i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
1934 19.67090892791748 0.1558908000588417 -0.014381073415279388 1.6539494236931205 0.11161650577932596 -0.0 -0.10523305083854513 -1.0 1.0 7347.0 -129372.0 195020.0 
1935 19.675926685333252 0.17659953981637955 -0.012847088277339935 0.6392211755737662 0.0026907138973474506 -0.0 -0.002536829390729688 -0.5206534896172168 0.5231903190079465 7343.0 -129357.0 195010.0 
1936 19.680920839309692 0.18676216155290604 -0.01227184385061264 1.3837770959362388 0.053875196032226076 -0.0 -0.05079402193618884 -1.0 1.0 7338.0 -129339.0 195000.0 
1937 19.68606185913086 0.18676216155290604 -0.01227184385061264 1.9935344001278281 0.08837758979201316 -0.0 -0.08332319072914066 -1.0 1.0 7338.0 -129339.0 195000.0 
1938 19.690926790237427 0.200951486825943 -0.01227184385061264 1.2982574617490172 0.08836531794816255 -0.0 -0.08331162072380142 -1.0 1.0 7331.0 -129316.0 194989.0 
1939 19.695945501327515 0.2057451754808426 -0.013038836419582367 1.9147262340411544 0.14280875150859357 -0.0 -0.13464138213934812 -1.0 1.0 7327.0 -129306.0 194985.0 
1940 19.700937032699585 0.20919663459062576 -0.01342233270406723 2.0332260569557548 0.1240040112361312 -0.0 -0.11691210298586825 -1.0 1.0 7323.0 -129299.0 194983.0 
1941 19.70600938796997 0.21111410856246948 -0.013614080846309662 2.146357378922403 0.11459473818540572 -0.0 -0.10804095527892983 -1.0 1.0 7320.0 -129293.0 194983.0 
1942 19.71092391014099 0.21111410856246948 -0.013614080846309662 2.261405817233026 0.10307623557001352 -0.0 -0.09718120686765143 -1.0 1.0 7317.0 -129289.0 194985.0 
1943 19.71596360206604 0.2105388641357422 -0.014764569699764252 2.2895927941426635 0.18474617959558964 -0.0 -0.17418036852046562 -1.0 1.0 7314.0 -129287.0 194988.0 
1944 19.720909118652344 0.2088131383061409 -0.015531554818153381 2.339638694189489 0.1701572602391243 -0.0 -0.1604258034442785 -1.0 1.0 7310.0 -129288.0 194993.0 
1945 19.725958585739136 0.20632041990756989 -0.015915051102638245 2.3582383459433913 0.15135047428309917 -0.0 -0.14269459560183945 -1.0 1.0 7307.0 -129291.0 195000.0 
1946 19.730923175811768 0.2040194496512413 -0.016106799244880676 2.321422784589231 0.14193870851397514 -0.0 -0.13382109773745673 -1.0 1.0 7305.0 -129296.0 195008.0 
1947 19.735966444015503 0.2040194496512413 -0.016106799244880676 2.183364569209516 0.13041771318018436 -0.0 -0.12295899916873404 -1.0 1.0 7305.0 -129296.0 195008.0 
1948 19.74091100692749 0.20056799054145813 -0.01533980667591095 2.3524860655888915 0.07594590097665788 -0.0 -0.07160248211188909 -1.0 1.0 7300.0 -129313.0 195030.0 
1949 19.745941877365112 0.19941750913858414 -0.01457282155752182 2.201772107742727 0.06749493888765573 -0.0 -0.06363483864431063 -1.0 1.0 7298.0 -129325.0 195045.0 
1950 19.75091791152954 0.19941750913858414 -0.01457282155752182 2.1327432235702872 0.11349947316944599 -0.0 -0.10700832951895448 -1.0 1.0 7295.0 -129336.0 195058.0 
1951 19.75592064857483 0.19596605002880096 -0.013997577130794525 2.3018647199496627 0.07264312129467726 -0.0 -0.06848859156536424 -1.0 1.0 7293.0 -129349.0 195073.0 
1952 19.76092839241028 0.19289808720350266 -0.013997577130794525 2.2451073518022895 0.10714378932118415 -0.0 -0.10101613332137613 -1.0 1.0 7290.0 -129367.0 195093.0 
1953 19.765937089920044 0.18906313925981522 -0.014189325273036957 2.2489420315250754 0.12074371809512377 -0.0 -0.11383826913431846 -1.0 1.0 7287.0 -129382.0 195110.0 
1954 19.770923852920532 0.18388594686985016 -0.014381073415279388 2.272527582012117 0.12283856658637524 -0.0 -0.1158133112326149 -1.0 1.0 7285.0 -129397.0 195127.0 
1955 19.776010751724243 0.17794177681207657 -0.014764569699764252 2.2531603714451194 0.13854714968055487 -0.0 -0.1306235054042506 -1.0 1.0 7283.0 -129415.0 195147.0 
1956 19.780949354171753 0.17794177681207657 -0.014764569699764252 1.896510167978704 0.1155226080417633 -0.0 -0.1089157593689152 -1.0 1.0 7283.0 -129415.0 195147.0 
1957 19.785926818847656 0.1637524515390396 -0.015723302960395813 2.591787106357515 0.18357694624364376 -0.0 -0.17307800474453172 -1.0 1.0 7278.0 -129453.0 195189.0 
1958 19.79095220565796 0.1637524515390396 -0.015723302960395813 1.7404275899752975 0.12603722730278968 -0.0 -0.1188290374770038 -1.0 1.0 7275.0 -129473.0 195211.0 
1959 19.79592776298523 0.1491796374320984 -0.017065539956092834 2.4544954812154174 0.22131898845732212 -0.0 -0.2086615433913596 -1.0 1.0 7272.0 -129494.0 195234.0 
1960 19.8009352684021 0.1420849710702896 -0.01840776950120926 1.927765286527574 0.23606465864926576 -0.0 -0.22256389457251116 -1.0 1.0 7269.0 -129518.0 195260.0 
1961 19.80595088005066 0.1420849710702896 -0.01840776950120926 1.5020853048190475 0.15551247817277908 -0.0 -0.14661857050012939 -1.0 1.0 7269.0 -129518.0 195260.0 
1962 19.81095576286316 0.1294296309351921 -0.020708739757537842 2.122196971438825 0.31886065763235094 -0.0 -0.3006247110205832 -1.0 1.0 7261.0 -129569.0 195316.0 
1963 19.81592345237732 0.12291021272540092 -0.021283984184265137 1.682328055612743 0.22162351256608964 -0.0 -0.20894865147448533 -1.0 1.0 7257.0 -129596.0 195345.0 
1964 19.820923566818237 0.11639079451560974 -0.02147573232650757 1.6106144553050399 0.20070148932933807 -0.0 -0.18922317879868591 -1.0 1.0 7253.0 -129621.0 195372.0 
1965 19.825942277908325 0.10929613187909126 -0.02166748046875 1.5670878319069743 0.20278905141353606 -0.0 -0.1911913512065317 -1.0 1.0 7249.0 -129651.0 195402.0 
1966 19.830994844436646 0.10929613187909126 -0.02166748046875 1.1414080737158656 0.19126249539852141 -0.0 -0.18032400997727374 -0.8417937846436692 1.0 7249.0 -129651.0 195402.0 
1967 19.835931539535522 0.10143448039889336 -0.02166748046875 1.526628996245563 0.19124082791805266 -0.0 -0.18030358168077953 -1.0 1.0 7245.0 -129678.0 195432.0 
1968 19.84141993522644 0.0830267108976841 -0.02166748046875 1.9569106129929423 0.1912191604375839 -0.0 -0.18028315338428527 -1.0 1.0 7235.0 -129740.0 195497.0 
1969 19.84593963623047 0.07248059287667274 -0.022626221179962158 1.369204225949943 0.2592671247124672 -0.0 -0.24443938936389847 -0.9957308743979727 1.0 7231.0 -129769.0 195526.0 
1970 19.850923538208008 0.06193447485566139 -0.024160198867321014 1.2531969277188182 0.31063093764334915 -0.0 -0.29286565660526365 -0.8767981784089136 1.0 7225.0 -129797.0 195557.0 
1971 19.85592269897461 0.05253884196281433 -0.024351947009563446 1.080815858207643 0.23218204255402086 -0.0 -0.21890332901292223 -0.7730307883325451 0.9919341173454673 7220.0 -129827.0 195588.0 
1972 19.861047744750977 0.0433349572122097 -0.024543695151805878 0.9680682374164462 0.23426672842353582 -0.0 -0.2208687896995593 -0.6799900111054786 0.9008588008050379 7215.0 -129856.0 195619.0 
1973 19.865923404693604 0.034514568746089935 -0.025118939578533173 0.848034187220037 0.2635790752470493 -0.0 -0.24850473531475709 -0.5681646467176047 0.8166693820323618 7209.0 -129890.0 195654.0 
1974 19.870925903320312 0.034514568746089935 -0.025118939578533173 0.318810879252851 0.2290392907038331 -0.0 -0.21594031415311646 -0.1523378357959567 0.36827814994907315 7203.0 -129922.0 195688.0 
1975 19.87594199180603 0.034514568746089935 -0.025118939578533173 0.318810879252851 0.22901417176425456 -0.0 -0.21591663178976686 -0.15234967697763152 0.36826630876739835 7203.0 -129922.0 195688.0 
1976 19.88094925880432 0.02550242841243744 -0.025310687720775604 0.7604057556018233 0.24260297917574644 -0.0 -0.22872828228163877 -0.5065045584258333 0.7352328407074721 7197.0 -129952.0 195720.0 
1977 19.885942220687866 -0.002684466540813446 -0.02473544329404831 1.600835188291967 0.19023100090026857 -0.0 -0.17935150763797883 -1.0 1.0 7183.0 -130021.0 195794.0 
1978 19.89094614982605 -0.012847088277339935 -0.024543695151805878 0.4075771090984344 0.2111070047095418 -0.0 -0.1990335927814632 -0.23326851965254683 0.43230211243401007 7178.0 -130048.0 195826.0 
1979 19.895936250686646 -0.023201458156108856 -0.023968450725078583 0.3051607275083661 0.18174557049572468 -0.0 -0.17135136713085952 -0.16348700707856856 0.3348383742094281 7171.0 -130075.0 195858.0 
1980 19.900946378707886 -0.03374757617712021 -0.02358495444059372 0.20062457023561 0.18900841494649648 -0.0 -0.17819884254665125 -0.07470985437414433 0.25290869692079554 7165.0 -130102.0 195888.0 
1981 19.9059419631958 -0.04410195350646973 -0.023009710013866425 0.07517787615954875 0.17115282800793646 -0.0 -0.1613644337382223 0.019299738023431594 0.1420646957147907 7158.0 -130132.0 195923.0 
1982 19.910969972610474 -0.04410195350646973 -0.023009710013866425 -0.5461288655549288 0.20564448390156032 -0.0 -0.19388347877386813 0.542854090858471 -0.348970612084603 7158.0 -130132.0 195923.0 
1983 19.915924310684204 -0.0644271969795227 -0.022626221179962158 0.44974363742768764 0.17839415047317742 -0.0 -0.1681916180314628 -0.28311833323797436 0.4513099512694372 7145.0 -130182.0 195984.0 
1984 19.92093563079834 -0.07516506314277649 -0.022626221179962158 -0.2436906940191984 0.20138085428625346 -0.0 -0.18986369022259977 0.29390446358188 -0.10404077335928022 7137.0 -130213.0 196022.0 
1985 19.925999641418457 -0.07516506314277649 -0.022626221179962158 -0.8880378288775682 0.20135822806507347 -0.0 -0.1898423580166944 0.8200010300213625 -0.6301586720046681 7137.0 -130213.0 196022.0 
1986 19.930986881256104 -0.0956820547580719 -0.02185922861099243 0.11719907821714878 0.1468798964396119 -0.0 -0.1384796943899032 -0.026452799457231488 0.16493249384713468 7125.0 -130254.0 196079.0 
1987 19.935948133468628 -0.1041189432144165 -0.021092236042022705 -0.7005170032829047 0.1384218859449029 -0.0 -0.13050540562169557 0.6372224408730759 -0.5067170352513803 7119.0 -130274.0 196106.0 
1988 19.940969944000244 -0.1041189432144165 -0.021092236042022705 -1.2068344296067952 0.18442034784704447 -0.0 -0.17387317140190273 1.0 -0.8984395998188592 7119.0 -130274.0 196106.0 
1989 19.945967197418213 -0.11121360957622528 -0.020708739757537842 -0.8593069914877415 0.15717140290886164 -0.0 -0.14818261974061214 0.7757125303873373 -0.6275299106467254 7112.0 -130291.0 196130.0 
1990 19.950966835021973 -0.1179247796535492 -0.02051699161529541 -0.9562575641870499 0.1665465448871255 -0.0 -0.15702158836383487 0.8592918258269191 -0.702270237463084 7105.0 -130309.0 196155.0 
1991 19.955931186676025 -0.1179247796535492 -0.02051699161529541 -1.3590456936061381 0.17803091643005609 -0.0 -0.16784915769139758 1.0 -1.0 7099.0 -130324.0 196177.0 
1992 19.96097230911255 -0.1317306011915207 -0.02051699161529541 -0.6826921688467265 0.1780103994384408 -0.0 -0.16782981408619663 0.6413307287325842 -0.4735009146463876 7093.0 -130338.0 196195.0 
1993 19.965931177139282 -0.14227671921253204 -0.018791265785694122 -0.9944239548146725 0.055465074270963664 -0.0 -0.05229297351468521 0.8380902458561501 -0.7857972723414648 7079.0 -130361.0 196231.0 
1994 19.970937490463257 -0.1468786597251892 -0.017257288098335266 -1.4018428296148777 0.05007895095646381 -0.0 -0.047214887754698794 1.0 -1.0 7073.0 -130369.0 196245.0 
1995 19.975976943969727 -0.15090537071228027 -0.01533980667591095 -1.4808013273775578 0.0059610913991928055 -0.0 -0.005620170868856049 1.0 -1.0 7066.0 -130375.0 196258.0 
1996 19.980998277664185 -0.15090537071228027 -0.01533980667591095 -1.722554891973734 0.12099463693797588 -0.0 -0.11407483768806276 1.0 -1.0 7066.0 -130375.0 196258.0 
1997 19.98602533340454 -0.1533980816602707 -0.013038836419582367 -1.6005654536038638 -0.04238729009777308 -0.0 0.03996312035234232 1.0 -1.0 7061.0 -130379.0 196268.0 
1998 19.99099636077881 -0.15454857051372528 -0.010546118021011353 -1.6939087052345276 -0.08132262713462114 -0.0 0.07667170814772764 1.0 -1.0 7055.0 -130382.0 196277.0 
1999 19.995972156524658 -0.1547403186559677 -0.008053399622440338 -1.7536971177905798 -0.1087425295189023 -0.0 0.1025234400349255 1.0 -1.0 7051.0 -130382.0 196282.0 
2000 20.000936031341553 -0.15397332608699799 -0.005944177508354187 -1.8029386155307292 -0.10893419570475817 -0.0 0.10270414464791595 1.0 -1.0 7045.0 -130381.0 196288.0 
2001 20.005929231643677 -0.15397332608699799 -0.005944177508354187 -1.7570730347186327 0.0176191311404109 -0.0 -0.016611476143999486 1.0 -1.0 7045.0 -130381.0 196288.0 
2002 20.010936975479126 -0.15243934094905853 -0.0046019405126571655 -1.832390745818615 -0.07767969555407762 -0.0 0.07323711931572638 1.0 -1.0 7040.0 -130379.0 196290.0 
2003 20.015933990478516 -0.1474539041519165 -0.0040267035365104675 -1.984785494506359 -0.03798730111867189 -0.0 0.03581477095998428 1.0 -1.0 7034.0 -130368.0 196291.0 
2004 20.02102041244507 -0.14457769691944122 -0.004218451678752899 -1.8267380187660456 0.010141035549342634 -0.0 -0.009561060006925361 1.0 -1.0 7032.0 -130359.0 196289.0 
2005 20.025983572006226 -0.14170147478580475 -0.003834955394268036 -1.7952421708405017 -0.028592089183628558 -0.0 0.02695688020004572 1.0 -1.0 7031.0 -130349.0 196285.0 
2006 20.030930995941162 -0.1390170156955719 -0.0034514591097831726 -1.7543463552594185 -0.032810548312962054 -0.0 0.03093408160872574 1.0 -1.0 7030.0 -130321.0 196269.0 
2007 20.03593158721924 -0.13134710490703583 -0.003834955394268036 -1.969235785588622 0.017427464954555036 -0.0 -0.01643077153100903 1.0 -1.0 7030.0 -130307.0 196259.0 
2008 20.040940046310425 -0.1263616681098938 -0.004410192370414734 -1.753453903004527 0.0352595131918788 -0.0 -0.033242987839085365 1.0 -1.0 7029.0 -130289.0 196248.0 
2009 20.045978784561157 -0.1263616681098938 -0.004410192370414734 -1.4544540568441153 0.000745294623076917 -0.0 -0.0007026705092794132 1.0 -1.0 7029.0 -130289.0 196248.0 
2010 20.050930500030518 -0.12060923874378204 -0.005752429366111755 -1.7364437050223351 0.09604412131756544 -0.0 -0.09055126596900528 1.0 -1.0 7028.0 -130269.0 196234.0 
2011 20.055938959121704 -0.10872089862823486 -0.011696606874465942 -1.9739353296160698 0.43753480806201694 -0.0 -0.41251177304774217 1.0 -1.0 7027.0 -130225.0 196203.0 
2012 20.060981035232544 -0.10872089862823486 -0.011696606874465942 -1.2607436435818673 0.08087246095389128 -0.0 -0.07624728740232106 1.0 -0.9912692307097977 7027.0 -130225.0 196203.0 
2013 20.06593370437622 -0.10296846926212311 -0.016298547387123108 -1.5427156509906053 0.4075939388051629 -0.0 -0.3842832507995538 1.0 -1.0 7026.0 -130203.0 196187.0 
2014 20.07097029685974 -0.09740778803825378 -0.02166748046875 -1.470140676781535 0.5126500893607736 -0.0 -0.48333113941719 1.0 -0.9586992663663012 7025.0 -130176.0 196167.0 
2015 20.07593274116516 -0.09740778803825378 -0.02166748046875 -1.136597211137414 0.19049243698269128 -0.0 -0.17959799194028273 1.0 -0.8382287408155458 7023.0 -130150.0 196147.0 
2016 20.08094811439514 -0.08628642559051514 -0.033364079892635345 -1.6816302575021982 1.0209176319986581 -0.0 -0.9625303741588844 1.0 -0.8917801685557138 7021.0 -130124.0 196127.0 
2017 20.085969924926758 -0.07995875179767609 -0.03892476111650467 -1.3244844852387905 0.713891108699143 -0.0 -0.6730629919865955 1.0 -0.7449055576959938 7017.0 -130090.0 196100.0 
2018 20.090973615646362 -0.07363107800483704 -0.0439101979136467 -1.2549537045955659 0.7341723376661539 -0.0 -0.6921843180310894 1.0 -0.678573250009318 7012.0 -130063.0 196078.0 
2019 20.095943927764893 -0.06730340421199799 -0.048128642141819 -1.1854165962785483 0.7345075413957238 -0.0 -0.6925003511381 1.0 -0.621638422267367 7007.0 -130036.0 196055.0 
2020 20.101028442382812 -0.053114086389541626 -0.053881071507930756 -1.5010858560949565 0.8897694916278124 -0.0 -0.8388827216305774 1.0 -0.8061901083652115 6994.0 -129980.0 196006.0 
2021 20.10594391822815 -0.053114086389541626 -0.053881071507930756 -0.6497799008339643 0.5445698485895991 -0.0 -0.5134253770232492 0.7872557558981133 -0.27383037887486394 6994.0 -129980.0 196006.0 
2022 20.11097550392151 -0.04486894607543945 -0.05522330850362778 -1.0538366451710464 0.639813451975584 -0.0 -0.6032219074484119 1.0 -0.5588430639142985 6986.0 -129949.0 195978.0 
2023 20.115943670272827 -0.04486894607543945 -0.05522330850362778 -0.5591730952709913 0.5592240089252591 -0.0 -0.5272414518845028 0.7201836463777893 -0.1929421944932866 6979.0 -129920.0 195951.0 
2024 20.120988607406616 -0.018024273216724396 -0.04448544234037399 -1.874580089621246 -0.20320897410809996 -0.0 0.191587258119732 1.0 -1.0 6963.0 -129860.0 195898.0 
2025 20.125936031341553 -0.009970873594284058 -0.03700729459524155 -0.658516299597919 -0.08992250151187182 -0.0 0.08477974746706951 0.49528643337334405 -0.5800661808404136 6953.0 -129827.0 195868.0 
2026 20.13094973564148 -0.009970873594284058 -0.03700729459524155 -0.1753123222514987 0.3587293559014797 -0.0 -0.3382132802248249 0.3122485518252608 0.0259647283995641 6953.0 -129827.0 195868.0 
2027 20.13597273826599 -0.0009587407112121582 -0.02895388752222061 -0.6169068335220218 -0.2130915001705289 -0.0 0.20090459304506042 0.40325002379915037 -0.6041546168442108 6945.0 -129797.0 195842.0 
2028 20.140976905822754 0.008628644049167633 -0.02032524347305298 -0.5459607137963176 -0.3425411285236478 -0.0 0.3229508730858187 0.28429961959264466 -0.6072504926784634 6935.0 -129762.0 195813.0 
2029 20.145944833755493 0.028186894953250885 -0.00709465891122818 -0.9290719224736095 -0.7641939894631505 -0.0 0.7204890027885262 0.3983395467413882 -1.0 6916.0 -129697.0 195764.0 
2030 20.150973320007324 0.028186894953250885 -0.00709465891122818 0.24442313177138567 0.029641084246337407 -0.0 -0.027945882229742564 -0.18559771027611208 0.21354359250585467 6916.0 -129697.0 195764.0 
2031 20.155943870544434 0.028186894953250885 -0.00709465891122818 0.24442313177138567 0.029641084246337407 -0.0 -0.027945882229742564 -0.18559771027611208 0.21354359250585467 6908.0 -129668.0 195744.0 
2032 20.160972595214844 0.05119660869240761 -0.0024927183985710144 -0.8830528414472938 -0.2970966921523214 -0.0 0.2801054475853314 0.5809569020275629 -0.8610623496128944 6901.0 -129640.0 195724.0 
2033 20.165936946868896 0.06385195069015026 -0.0017257258296012878 -0.12258177498728037 -0.075436733789742 -0.0 0.07112243468438789 0.0645263828189723 -0.1356488175033602 6893.0 -129603.0 195696.0 
2034 20.170969247817993 0.07497331127524376 -0.0013422369956970215 0.09179207620769739 -0.05664488685876132 -0.0 0.053405311489833164 -0.10165057212475875 0.04824526063492558 6888.0 -129577.0 195677.0 
2035 20.175958395004272 0.08571117743849754 -0.0015339851379394531 0.23291826931387186 -0.02002143872529269 -0.0 0.01887639345568721 -0.1996151672582232 0.180738773802536 6884.0 -129554.0 195659.0 
2036 20.18095111846924 0.09664079081267118 -0.002684466540813446 0.34163918377459046 0.05015785234421491 -0.0 -0.047289276696463906 -0.25530258711466014 0.302591863811124 6879.0 -129531.0 195642.0 
2037 20.186028957366943 0.10718690976500511 -0.0046019405126571655 0.4806561575606465 0.11726962017267942 -0.0 -0.11056285820169648 -0.3371726801492779 0.44773553835097435 6875.0 -129511.0 195627.0 
2038 20.190934658050537 0.11754127964377403 -0.006711170077323914 0.606059170641005 0.15197648095339536 -0.0 -0.14328480035068536 -0.4232028404929311 0.5664876408436165 6869.0 -129474.0 195600.0 
2039 20.195929527282715 0.11754127964377403 -0.006711170077323914 1.2273213633671403 0.025422707073390477 -0.0 -0.023968758090284818 -0.9901193178436827 1.0 6869.0 -129474.0 195600.0 
2040 20.200968742370605 0.1390170119702816 -0.00939563661813736 0.17501047936826944 0.21601983147114515 -0.0 -0.2036654502720292 -0.04106273289469973 0.2447281831667289 6867.0 -129459.0 195590.0 
2041 20.205938816070557 0.14994662255048752 -0.010354369878768921 0.9280035005286336 0.12301154615730048 -0.0 -0.11597639793609221 -0.6997234863025442 0.8156998842386365 6865.0 -129444.0 195579.0 
2042 20.211259603500366 0.1606844887137413 -0.011696606874465942 1.0576246933415532 0.16077468060702085 -0.0 -0.15157982253376767 -0.7877570347512288 0.9393368572849965 6862.0 -129430.0 195571.0 
2043 20.215975761413574 0.17008012533187866 -0.013230584561824799 1.2415104688480496 0.1891396460831165 -0.0 -0.1783225684487937 -0.9245277687760136 1.0 6859.0 -129420.0 195565.0 
2044 20.22107172012329 0.17775002866983414 -0.014956310391426086 1.429423402376473 0.21961256243288518 -0.0 -0.20705270950672952 -1.0 1.0 6855.0 -129410.0 195560.0 
2045 20.225940942764282 0.18369420617818832 -0.01649029552936554 1.5983529047444462 0.2249654671549797 -0.0 -0.21209947647744753 -1.0 1.0 6852.0 -129402.0 195557.0 
2046 20.230947017669678 0.18752915412187576 -0.01859951764345169 1.767091106005013 0.2826625294610858 -0.0 -0.266496788492368 -1.0 1.0 6847.0 -129395.0 195554.0 
2047 20.235919713974 0.18944662809371948 -0.021092236042022705 1.903231758005917 0.3330711166784167 -0.0 -0.31402246029424563 -1.0 1.0 6843.0 -129389.0 195553.0 
2048 20.240975856781006 0.19002187252044678 -0.023393206298351288 1.9900932194069028 0.3468535077571869 -0.0 -0.3270166232179301 -1.0 1.0 6837.0 -129385.0 195553.0 
2049 20.246022701263428 0.18944662809371948 -0.02569417655467987 2.052794861920178 0.3721384864002466 -0.0 -0.35085552969881617 -1.0 1.0 6832.0 -129383.0 195555.0 
2050 20.2509446144104 0.1882961466908455 -0.027611657977104187 2.074653785057366 0.370193840354681 -0.0 -0.3490220998243801 -1.0 1.0 6827.0 -129383.0 195558.0 
2051 20.255979299545288 0.1871456578373909 -0.02895388752222061 2.061998854704201 0.35041429882496594 -0.0 -0.3303737692318168 -1.0 1.0 6823.0 -129384.0 195563.0 
2052 20.26093077659607 0.18637867271900177 -0.029720880091190338 2.030551794297993 0.3243072776347399 -0.0 -0.3057598336048972 -1.0 1.0 6817.0 -129389.0 195571.0 
2053 20.26597809791565 0.18637867271900177 -0.029720880091190338 1.9845326871946454 0.2782580026164651 -0.0 -0.2623441607593687 -1.0 1.0 6817.0 -129389.0 195571.0 
2054 20.270931243896484 0.18695390969514847 -0.029529131948947906 1.9563460753634572 0.2646143553853035 -0.0 -0.24948080678967346 -1.0 1.0 6806.0 -129405.0 195592.0 
2055 20.27595329284668 0.1877209022641182 -0.02895388752222061 1.9532776580527424 0.23524793573468922 -0.0 -0.22179388082418117 -1.0 1.0 6799.0 -129418.0 195607.0 
2056 20.28093457221985 0.18810439854860306 -0.02799515426158905 1.9805058942511677 0.20166454467922448 -0.0 -0.1901311560901028 -1.0 1.0 6792.0 -129430.0 195621.0 
2057 20.285974264144897 0.1877209022641182 -0.027419909834861755 2.022306989260018 0.21831876610964535 -0.0 -0.20583290663521336 -1.0 1.0 6786.0 -129444.0 195635.0 
2058 20.290939807891846 0.1859951764345169 -0.02665291726589203 2.083857777841389 0.19835030639916656 -0.0 -0.18700646227370682 -1.0 1.0 6779.0 -129459.0 195651.0 
2059 20.295964002609253 0.18311896175146103 -0.02665291726589203 2.12124874753505 0.24434320762008427 -0.0 -0.23036898539337874 -1.0 1.0 6771.0 -129474.0 195667.0 
2060 20.300938367843628 0.1787087619304657 -0.027419909834861755 2.1647756577804684 0.2987722601071 -0.0 -0.28168518820288185 -1.0 1.0 6763.0 -129492.0 195687.0 
2061 20.30597162246704 0.17314808815717697 -0.02876213937997818 2.172636683411896 0.3480222415328026 -0.0 -0.32811851598878294 -1.0 1.0 6756.0 -129510.0 195706.0 
2062 20.310975074768066 0.17314808815717697 -0.02876213937997818 1.8389962570145726 0.26745970668643715 -0.0 -0.25216342972285954 -1.0 1.0 6748.0 -129530.0 195728.0 
2063 20.315991640090942 0.16087623685598373 -0.03240533918142319 2.440316970773041 0.5260944872498512 -0.0 -0.49600663930563926 -1.0 1.0 6741.0 -129549.0 195749.0 
2064 20.320976495742798 0.15435682237148285 -0.03393932431936264 2.0234572024419903 0.4163815046325326 -0.0 -0.39256824731509554 -1.0 1.0 6732.0 -129574.0 195776.0 
2065 20.325936794281006 0.14783740043640137 -0.0348980650305748 1.9517440081909299 0.39237808878719804 -0.0 -0.3699376098272599 -1.0 1.0 6725.0 -129595.0 195798.0 
2066 20.33095073699951 0.14112623408436775 -0.035473309457302094 1.889425843335688 0.3756605271026492 -0.0 -0.35417614151786136 -1.0 1.0 6718.0 -129617.0 195822.0 
2067 20.335952281951904 0.13499031215906143 -0.035665057599544525 1.7874160365536809 0.3547243145406246 -0.0 -0.3344372910179006 -1.0 1.0 6711.0 -129640.0 195846.0 
2068 20.340977668762207 0.1294296309351921 -0.035473309457302094 1.6917341010048985 0.32956983459740874 -0.0 -0.31072141989114205 -1.0 1.0 6702.0 -129667.0 195874.0 
2069 20.34594702720642 0.12406069785356522 -0.03508981317281723 1.6211709485724568 0.31381139712035655 -0.0 -0.29586422255657163 -1.0 1.0 6693.0 -129693.0 195900.0 
2070 20.350980520248413 0.11869176477193832 -0.034514568746089935 1.562112684674561 0.2959443053230643 -0.0 -0.27901896686330774 -1.0 1.0 6684.0 -129721.0 195929.0 
2071 20.355940103530884 0.11293933726847172 -0.03393932431936264 1.5218456474468112 0.28958267730474474 -0.0 -0.2730211664484543 -1.0 1.0 6674.0 -129752.0 195960.0 
2072 20.361026763916016 0.11293933726847172 -0.03393932431936264 1.1766999972388148 0.32406340358406305 -0.0 -0.30552990694491183 -0.808006571050701 1.0 6674.0 -129752.0 195960.0 
2073 20.36593246459961 0.09951700456440449 -0.033364079892635345 1.834394299738109 0.2831876852065325 -0.0 -0.2669919100774139 -1.0 1.0 6655.0 -129807.0 196016.0 
2074 20.37098002433777 0.09223059564828873 -0.033364079892635345 1.3860883743837475 0.31766898673027755 -0.0 -0.29950119291951816 -0.9819858220882405 1.0 6645.0 -129836.0 196046.0 
2075 20.375940799713135 0.08398544896044768 -0.033172331750392914 1.352916027121013 0.3040216962993145 -0.0 -0.2866344041081098 -0.9613341083725745 1.0 6635.0 -129864.0 196075.0 
2076 20.380942583084106 0.07497331127524376 -0.03298058360815048 1.2998019724255427 0.3018794861510396 -0.0 -0.2846147090113474 -0.9189765118628963 1.0 6625.0 -129896.0 196107.0 
2077 20.385945081710815 0.06538593210279942 -0.03278883546590805 1.22885529076308 0.2997374677509069 -0.0 -0.28259519469646716 -0.8620585460147678 1.0 6615.0 -129924.0 196137.0 
2078 20.390978813171387 0.06538593210279942 -0.03278883546590805 0.6536125404164195 0.31120956744998696 -0.0 -0.29341119401869065 -0.38696680749214624 0.6803780015108369 6604.0 -129957.0 196171.0 
2079 20.395952939987183 0.044677190482616425 -0.03221359848976135 1.668340879805386 0.2703355285450816 -0.0 -0.25487478057316887 -1.0 1.0 6594.0 -129986.0 196201.0 
2080 20.40096354484558 0.0348980613052845 -0.03240533918142319 0.9049937122836709 0.3184309308826923 -0.0 -0.30021956075559536 -0.5888144914629098 0.889034052218505 6582.0 -130023.0 196239.0 
2081 20.405941009521484 0.02569417655467987 -0.03259708732366562 0.7692363144233823 0.3205080103948712 -0.0 -0.3021778500997625 -0.47698989560225546 0.7791677457020179 6573.0 -130053.0 196271.0 
2082 20.411032915115356 0.017065532505512238 -0.03278883546590805 0.6398067877963185 0.3225844511240721 -0.0 -0.30413553719356234 -0.37033228609326396 0.6744678232868263 6563.0 -130083.0 196304.0 
2083 20.41593885421753 0.008628644049167633 -0.03278883546590805 0.5354956792071461 0.31104677375406026 -0.0 -0.2932577106502584 -0.2906015358490759 0.5838592464993344 6553.0 -130113.0 196336.0 
