i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
8302 51.51167130470276 -0.009587384760379791 0.004793688654899597 -0.11706076560541989 -0.07844164839014411 0.0 0.07395549533882897 0.05860196720819279 -0.13255746254702175 15180.0 -20510.0 -4477.0 -0.008723317813128233 -0.0107307961396873 
8303 51.51663041114807 -0.009587384760379791 0.004793688654899597 -0.11706076560541989 -0.07844164839014411 0.0 0.07395549533882897 0.05860196720819279 -0.13255746254702175 15180.0 -20510.0 -4481.0 -0.008723317813128233 -0.0107307961396873 
8304 51.521666049957275 -0.009587384760379791 0.004793688654899597 -0.11706076560541989 -0.07844164839014411 0.0 0.07395549533882897 0.05860196720819279 -0.13255746254702175 15180.0 -20510.0 -4484.0 -0.008723317813128233 -0.0107307961396873 
8305 51.52665162086487 -0.009779132902622223 0.0046019405126571655 -0.11731003819033503 -0.061352095212787394 0.0 0.05784331008661958 0.06686159004759971 -0.12470490013421931 15180.0 -20510.0 -4487.0 -0.008723317813128233 -0.0107307961396873 
8306 51.53162455558777 -0.009779132902622223 0.004410192370414734 -0.11922751961275935 -0.05864365270361305 0.0 0.05528976600036479 0.069703979116129 -0.1249937451164938 15180.0 -20510.0 -4494.0 -0.008723317813128233 -0.0107307961396873 
8307 51.53667759895325 -0.009779132902622223 0.004410192370414734 -0.11922751961275935 -0.07302476337179542 0.0 0.0688484071663194 0.06292465853315168 -0.1317730656994711 15180.0 -20510.0 -4494.0 -0.008723317813128233 -0.0107307961396873 
8308 51.54163432121277 -0.009779132902622223 0.004410192370414734 -0.11922751961275935 -0.07302476337179542 0.0 0.0688484071663194 0.06292465853315168 -0.1317730656994711 15180.0 -20510.0 -4496.0 -0.008723317813128233 -0.0107307961396873 
8309 51.54666614532471 -0.009779132902622223 0.0046019405126571655 -0.11922751961275935 -0.09011431654915214 0.0 0.08496059241852878 0.05486856590704699 -0.1398291583255758 15180.0 -20510.0 -4498.0 -0.008723317813128233 -0.0107307961396873 
8310 51.55162835121155 -0.009779132902622223 0.0046019405126571655 -0.11922751961275935 -0.07573320588096977 0.0 0.07140195125257418 0.06164788649002429 -0.1330498377425985 15180.0 -20510.0 -4501.0 -0.008723317813128233 -0.0107307961396873 
8311 51.556628465652466 -0.009779132902622223 0.0046019405126571655 -0.11922751961275935 -0.07573320588096977 0.0 0.07140195125257418 0.06164788649002429 -0.1330498377425985 15180.0 -20510.0 -4506.0 -0.008723317813128233 -0.0107307961396873 
8312 51.56163215637207 -0.009970873594284058 0.0046019405126571655 -0.11947678251191973 -0.07573320588096977 0.0 0.07140195125257418 0.06185140879494089 -0.1332533600475151 15180.0 -20510.0 -4508.0 -0.008723317813128233 -0.0107307961396873 
8313 51.56667423248291 -0.009970873594284058 0.0046019405126571655 -0.12139418942853808 -0.07573320588096977 0.0 0.07140195125257418 0.06341696498660694 -0.13481891623918113 15180.0 -20510.0 -4508.0 -0.008723317813128233 -0.0107307961396873 
8314 51.57162356376648 -0.010354369878768921 0.004793688654899597 -0.12189273459836841 -0.09282275905832649 0.0 0.08751413650478358 0.05576793278710674 -0.1432820692918903 15180.0 -20510.0 -4513.0 -0.008723317813128233 -0.0107307961396873 
8315 51.57667875289917 -0.010354369878768921 0.004793688654899597 -0.12572769744321705 -0.07844164839014411 0.0 0.07395549533882897 0.0656784874208878 -0.13963398275971678 15180.0 -20510.0 -4513.0 -0.008723317813128233 -0.0107307961396873 
8316 51.581631898880005 -0.010546118021011353 0.004793688654899597 -0.1259769700281322 -0.07844164839014411 0.0 0.07395549533882897 0.06588201763419006 -0.13983751297301902 15180.0 -20510.0 -4514.0 -0.008723317813128233 -0.0107307961396873 
8317 51.586670875549316 -0.010546118021011353 0.004793688654899597 -0.12789445145055653 -0.07844164839014411 0.0 0.07395549533882897 0.06744763465959194 -0.1414031299984209 15180.0 -20510.0 -4517.0 -0.008723317813128233 -0.0107307961396873 
8318 51.591636657714844 -0.010737866163253784 0.004985436797142029 -0.1281437240354717 -0.09553120156750083 0.0 0.09006768059103837 0.059595072246789504 -0.14966275283782787 15180.0 -20510.0 -4518.0 -0.008723317813128233 -0.0107307961396873 
8319 51.59662914276123 -0.010737866163253784 0.004985436797142029 -0.130061205457896 -0.08115009089931846 0.0 0.07650903942508375 0.06794000985516871 -0.14444904928025243 15180.0 -20510.0 -4521.0 -0.008723317813128233 -0.0107307961396873 
8320 51.60168194770813 -0.010929614305496216 0.0051771849393844604 -0.13031047804281115 -0.09823964407667518 0.0 0.09262122467729314 0.06008744744236623 -0.15270867211965938 15180.0 -20510.0 -4522.0 -0.008723317813128233 -0.0107307961396873 
8321 51.60661816596985 -0.010929614305496216 0.005368925631046295 -0.13222795946523547 -0.10094742255285383 0.0 0.09517414270723568 0.060376605452796855 -0.1555507481600325 15180.0 -20510.0 -4525.0 -0.008723317813128233 -0.0107307961396873 
8322 51.611679553985596 -0.011121362447738647 0.005368925631046295 -0.13247723205015063 -0.08656687067821622 0.0 0.08161602837688745 0.06735919283127322 -0.14897522120816065 15180.0 -20510.0 -4527.0 -0.008723317813128233 -0.0107307961396873 
8323 51.61663103103638 -0.011121362447738647 0.005368925631046295 -0.13439471347257495 -0.08656687067821622 0.0 0.08161602837688745 0.0689248098566751 -0.1505408382335625 15180.0 -20510.0 -4530.0 -0.008723317813128233 -0.0107307961396873 
8324 51.621668100357056 -0.011313110589981079 0.005368925631046295 -0.13464398605749012 -0.08656687067821622 0.0 0.08161602837688745 0.06912834006997734 -0.15074436844686478 15180.0 -20510.0 -4531.0 -0.008723317813128233 -0.0107307961396873 
8325 51.626625061035156 -0.01150485873222351 0.005560673773288727 -0.1368107400648296 -0.10365642385557294 0.0 0.09772821362909685 0.06284139468257678 -0.16056960831167363 15180.0 -20510.0 -4534.0 -0.008723317813128233 -0.0107307961396873 
8326 51.63167142868042 -0.011696606874465942 0.005560673773288727 -0.13897749407216908 -0.08927531318739057 0.0 0.08416957246314223 0.07138986250425823 -0.1555594349674005 15180.0 -20510.0 -4536.0 -0.008723317813128233 -0.0107307961396873 
8327 51.636643171310425 -0.011888355016708374 0.0057524219155311584 -0.14114424807950857 -0.10636486636474729 0.0 0.10028175771535164 0.06510291711685767 -0.1653846748322093 15180.0 -20510.0 -4541.0 -0.008723317813128233 -0.0107307961396873 
8328 51.64163851737976 -0.011888355016708374 0.0057524219155311584 -0.14306172950193288 -0.09198375569656492 0.0 0.08672311654939702 0.07344785472523685 -0.16017097127463387 15180.0 -20510.0 -4541.0 -0.008723317813128233 -0.0107307961396873 
8329 51.64665508270264 -0.012080103158950806 0.00594417005777359 -0.14331100208684805 -0.10907330887392164 0.0 0.10283530180160641 0.06559529231243441 -0.16843059411404082 15180.0 -20510.0 -4543.0 -0.008723317813128233 -0.0107307961396873 
8330 51.65167236328125 -0.012080103158950806 0.00594417005777359 -0.14522848350927237 -0.09469219820573926 0.0 0.08927666063565182 0.07394022992081362 -0.1632168905564654 15180.0 -20510.0 -4546.0 -0.008723317813128233 -0.0107307961396873 
8331 51.65662598609924 -0.012080103158950806 0.006135918200016022 -0.14522848350927237 -0.11178175138309598 0.0 0.1053888458878612 0.0658841372947089 -0.17127298318257012 15180.0 -20510.0 -4549.0 -0.008723317813128233 -0.0107307961396873 
8332 51.66167640686035 -0.011888355016708374 0.006135918200016022 -0.1449792109243572 -0.09740064071491361 0.0 0.09183020472190659 0.07245992766438394 -0.16429013238629053 15180.0 -20510.0 -4551.0 -0.008723317813128233 -0.0107307961396873 
8333 51.666675329208374 -0.011888355016708374 0.006135918200016022 -0.14306172950193288 -0.09740064071491361 0.0 0.09183020472190659 0.07089431063898208 -0.16272451536088867 15180.0 -20510.0 -4553.0 -0.008723317813128233 -0.0107307961396873 
8334 51.671634912490845 -0.011888355016708374 0.006135918200016022 -0.14306172950193288 -0.09740064071491361 0.0 0.09183020472190659 0.07089431063898208 -0.16272451536088867 15180.0 -20510.0 -4556.0 -0.008723317813128233 -0.0107307961396873 
8335 51.67669701576233 -0.011696606874465942 0.006135918200016022 -0.14281245691701772 -0.09740064071491361 0.0 0.09183020472190659 0.07069078042567983 -0.16252098514758642 15180.0 -20510.0 -4558.0 -0.008723317813128233 -0.0107307961396873 
8336 51.68162941932678 -0.01150485873222351 0.006135918200016022 -0.14064570290967823 -0.09740064071491361 0.0 0.09183020472190659 0.06892163318697568 -0.16075183790888226 15180.0 -20510.0 -4561.0 -0.008723317813128233 -0.0107307961396873 
8337 51.68667817115784 -0.011121362447738647 0.00594417005777359 -0.13822967631742358 -0.08031108753755689 0.0 0.0757180194696972 0.07500504836107401 -0.15072306783077122 15180.0 -20510.0 -4564.0 -0.008723317813128233 -0.0107307961396873 
8338 51.69164228439331 -0.010929614305496216 0.00594417005777359 -0.13414544088765978 -0.09469219820573926 0.0 0.08927666063565182 0.06489096351399068 -0.1541676241496425 15180.0 -20510.0 -4567.0 -0.008723317813128233 -0.0107307961396873 
8339 51.696677446365356 -0.010737866163253784 0.00594417005777359 -0.13197868688032033 -0.09469219820573926 0.0 0.08927666063565182 0.06312181627528655 -0.15239847691093833 15180.0 -20510.0 -4570.0 -0.008723317813128233 -0.0107307961396873 
8340 51.70161414146423 -0.010354369878768921 0.00594417005777359 -0.12956266028806568 -0.09469219820573926 0.0 0.08927666063565182 0.061149138823280165 -0.15042579945893197 15180.0 -20510.0 -4574.0 -0.008723317813128233 -0.0107307961396873 
8341 51.70667386054993 -0.01016262173652649 0.0057524219155311584 -0.12547842485830188 -0.07760264502838254 0.0 0.07316447538344241 0.06587046718527885 -0.13903494256872126 15180.0 -20510.0 -4577.0 -0.008723317813128233 -0.0107307961396873 
8342 51.711639165878296 -0.009779132902622223 0.0057524219155311584 -0.12306240795180201 -0.09198375569656492 0.0 0.08672311654939702 0.05711847705868082 -0.14384159360807783 15180.0 -20510.0 -4580.0 -0.008723317813128233 -0.0107307961396873 
8343 51.71667528152466 -0.00939563661813736 0.0057524219155311584 -0.11872897444292904 -0.09198375569656492 0.0 0.08672311654939702 0.0535802434150084 -0.1403033599644054 15180.0 -20510.0 -4583.0 -0.008723317813128233 -0.0107307961396873 
8344 51.721630334854126 -0.00939563661813736 0.0057524219155311584 -0.11489401159808041 -0.09198375569656492 0.0 0.08672311654939702 0.050449009364204635 -0.13717212591360167 15180.0 -20510.0 -4587.0 -0.008723317813128233 -0.0107307961396873 
8345 51.72688913345337 -0.008820392191410065 0.005560673773288727 -0.11414619384333491 -0.0748942025192082 0.0 0.07061093129718762 0.05789451135040258 -0.12850544264759023 15180.0 -20510.0 -4590.0 -0.008723317813128233 -0.0107307961396873 
8346 51.73166227340698 -0.008436895906925201 0.005368925631046295 -0.10789520440623165 -0.07218576001003385 0.0 0.06805738721093284 0.05406737189071982 -0.12212475910165266 15180.0 -20510.0 -4594.0 -0.008723317813128233 -0.0107307961396873 
8347 51.73668646812439 -0.008053399622440338 0.005368925631046295 -0.10356169639155269 -0.08656687067821622 0.0 0.08161602837688745 0.043749756830334253 -0.12536578520722172 15180.0 -20510.0 -4598.0 -0.008723317813128233 -0.0107307961396873 
8348 51.74164032936096 -0.007478155195713043 0.0051771849393844604 -0.09897891579195858 -0.0694779815338552 0.0 0.06550446918099032 0.048063711737572325 -0.11356818091856265 15180.0 -20510.0 -4601.0 -0.008723317813128233 -0.0107307961396873 
8349 51.74668598175049 -0.007094666361808777 0.004985436797142029 -0.09272793604061008 -0.06676898023113609 0.0 0.06295039825912914 0.04423684360407841 -0.10718724186320755 15180.0 -20510.0 -4604.0 -0.008723317813128233 -0.0107307961396873 
8350 51.751629114151 -0.006711170077323914 0.004793688654899597 -0.08839450253173708 -0.06406053772196174 0.0 0.06039685417287436 0.04197538200353336 -0.10237223617640773 15180.0 -20510.0 -4607.0 -0.008723317813128233 -0.0107307961396873 
8351 51.75667333602905 -0.00632767379283905 0.0046019405126571655 -0.08406099451705815 -0.061352095212787394 0.0 0.05784331008661958 0.039713859569252496 -0.09755716965587208 15180.0 -20510.0 -4611.0 -0.008723317813128233 -0.0107307961396873 
8352 51.761634826660156 -0.005752429366111755 0.004410192370414734 -0.07947821391746401 -0.05864365270361305 0.0 0.05528976600036479 0.037248806921669375 -0.09253857292203416 15180.0 -20510.0 -4614.0 -0.008723317813128233 -0.0107307961396873 
8353 51.76667785644531 -0.005368933081626892 0.004218444228172302 -0.07322722448036076 -0.0559352101944387 0.0 0.05273622191411001 0.03342166746198663 -0.08615788937609664 15180.0 -20510.0 -4618.0 -0.008723317813128233 -0.0107307961396873 
8354 51.77165460586548 -0.004793688654899597 0.004026696085929871 -0.06864444388076663 -0.05322676768526435 0.0 0.05018267782785522 0.030956614814403496 -0.0811392926422587 15180.0 -20510.0 -4621.0 -0.008723317813128233 -0.0107307961396873 
8355 51.77663969993591 -0.004410199820995331 0.003834947943687439 -0.06239346412941814 -0.050518325176090007 0.0 0.04762913374160044 0.0271294832631064 -0.07475861700470685 15180.0 -20510.0 -4624.0 -0.008723317813128233 -0.0107307961396873 
8356 51.78164458274841 -0.0040267035365104675 0.0036431998014450073 -0.05806003062054515 -0.04780988266691566 0.0 0.04507558965534565 0.02486802166256136 -0.06994361131790701 15180.0 -20510.0 -4626.0 -0.008723317813128233 -0.0107307961396873 
8357 51.786678075790405 -0.0034514591097831726 0.0034514516592025757 -0.053477250020951037 -0.04510144015774131 0.0 0.042522045569090866 0.02240296901497825 -0.06492501458406912 15180.0 -20510.0 -4629.0 -0.008723317813128233 -0.0107307961396873 
8358 51.79163455963135 -0.003259710967540741 0.0034514516592025757 -0.04747553316876293 -0.059482550825923686 0.0 0.056080686735045474 0.01072326714249304 -0.06680395387753851 15180.0 -20510.0 -4632.0 -0.008723317813128233 -0.0107307961396873 
8359 51.796674966812134 -0.0028762146830558777 0.003259703516960144 -0.045059506576508285 -0.042392997648566966 0.0 0.03996850148283608 0.016806682316591354 -0.056775183799427434 15180.0 -20510.0 -4634.0 -0.008723317813128233 -0.0107307961396873 
8360 51.801671743392944 -0.0028762146830558777 0.003259703516960144 -0.04122454373165965 -0.05677410831674934 0.0 0.053527142648790695 0.006896127682810277 -0.06042327033160097 15180.0 -20510.0 -4637.0 -0.008723317813128233 -0.0107307961396873 
8361 51.806628465652466 -0.0023009702563285828 0.003259703516960144 -0.04047672597691417 -0.05677410831674934 0.0 0.053527142648790695 0.006285537042903541 -0.05981267969169424 15180.0 -20510.0 -4639.0 -0.008723317813128233 -0.0107307961396873 
8362 51.811742305755615 -0.002109222114086151 0.0030679553747177124 -0.03447500912472606 -0.03968455513939262 0.0 0.037414957396581294 0.009441248379500328 -0.04685620577608163 15180.0 -20510.0 -4641.0 -0.008723317813128233 -0.0107307961396873 
8363 51.81661891937256 -0.0017257332801818848 0.0030679553747177124 -0.032058992218226195 -0.05406566580757499 0.0 0.0509735985625359 0.000689258252902306 -0.05166285681543821 15180.0 -20510.0 -4643.0 -0.008723317813128233 -0.0107307961396873 
8364 51.821672439575195 -0.0015339851379394531 0.0030679553747177124 -0.027974831294268372 -0.05406566580757499 0.0 0.0509735985625359 -0.0026454451774678795 -0.048328153385068025 15180.0 -20510.0 -4645.0 -0.008723317813128233 -0.0107307961396873 
8365 51.82664513587952 -0.0013422369956970215 0.0028762072324752808 -0.025808077286928893 -0.03697611263021827 0.0 0.03486141331032651 0.003641500209932683 -0.0385029135202592 15180.0 -20510.0 -4647.0 -0.008723317813128233 -0.0107307961396873 
8366 51.83168363571167 -0.0013422369956970215 0.0028762072324752808 -0.023890595864504576 -0.051357223298400645 0.0 0.04842005447628112 -0.004703437398446507 -0.04371661707783461 15180.0 -20510.0 -4647.0 -0.008723317813128233 -0.0107307961396873 
8367 51.83663058280945 -0.0009587407112121582 0.0028762072324752808 -0.023392050694674253 -0.051357223298400645 0.0 0.04842005447628112 -0.005110497825050997 -0.043309556651230124 15180.0 -20510.0 -4651.0 -0.008723317813128233 -0.0107307961396873 
8368 51.841676473617554 -0.0007669925689697266 0.0028762072324752808 -0.01930781526491046 -0.051357223298400645 0.0 0.04842005447628112 -0.008445262089157015 -0.039974792387124106 15180.0 -20510.0 -4653.0 -0.008723317813128233 -0.0107307961396873 
8369 51.84664177894592 -0.0005752444267272949 0.0028762072324752808 -0.01714106125757098 -0.051357223298400645 0.0 0.04842005447628112 -0.010214409327861149 -0.03820564514841997 15180.0 -20511.0 -4654.0 -0.008723317813128233 -0.0107307961396873 
8370 51.851662397384644 -0.0003834962844848633 0.0028762072324752808 -0.014974307250231505 -0.051357223298400645 0.0 0.04842005447628112 -0.01198355656656528 -0.036436497909715836 15180.0 -20511.0 -4656.0 -0.008723317813128233 -0.0107307961396873 
8371 51.85663199424744 -0.00019174814224243164 0.0028762072324752808 -0.012807553242892027 -0.051357223298400645 0.0 0.04842005447628112 -0.013752703805269413 -0.03466735067101171 15180.0 -20512.0 -4658.0 -0.008723317813128233 -0.0107307961396873 
8372 51.861632347106934 -0.0 0.0028762072324752808 -0.010640799235552549 -0.051357223298400645 0.0 0.04842005447628112 -0.015521851043973545 -0.03289820343230758 15180.0 -20513.0 -4659.0 -0.008723317813128233 -0.0107307961396873 
8373 51.86667490005493 -0.00019174814224243164 0.0030679553747177124 -0.008972590398043394 -0.06844677647575736 0.0 0.06453223972849051 -0.024940030482177883 -0.039592209246312626 15180.0 -20514.0 -4660.0 -0.008723317813128233 -0.0107307961396873 
8374 51.87163305282593 -0.0003834962844848633 0.0030679553747177124 -0.011139344405382872 -0.05406566580757499 0.0 0.0509735985625359 -0.016391562660496448 -0.034582035902039454 15180.0 -20515.0 -4662.0 -0.008723317813128233 -0.0107307961396873 
8375 51.876676082611084 -0.0007669925689697266 0.003259703516960144 -0.013555370997637511 -0.07115521898493171 0.0 0.0670857838147453 -0.02247497783459476 -0.044610805980150534 15180.0 -20516.0 -4663.0 -0.008723317813128233 -0.0107307961396873 
8376 51.88163113594055 -0.0007669925689697266 0.003259703516960144 -0.017390333842486144 -0.05677410831674934 0.0 0.053527142648790695 -0.012564423200813687 -0.040962719447977004 15180.0 -20516.0 -4664.0 -0.008723317813128233 -0.0107307961396873 
8377 51.88664197921753 -0.0011504888534545898 0.003259703516960144 -0.017888879012316464 -0.05677410831674934 0.0 0.053527142648790695 -0.012157362774209196 -0.04136977987458149 15180.0 -20517.0 -4665.0 -0.008723317813128233 -0.0107307961396873 
8378 51.89163136482239 -0.0017257332801818848 0.003259703516960144 -0.022471659611910583 -0.05677410831674934 0.0 0.053527142648790695 -0.008415538083498686 -0.04511160456529201 15180.0 -20518.0 -4666.0 -0.008723317813128233 -0.0107307961396873 
8379 51.89667367935181 -0.0017257332801818848 0.003259703516960144 -0.028224103879183532 -0.05677410831674934 0.0 0.053527142648790695 -0.0037186870072930278 -0.04980845564149767 15180.0 -20518.0 -4666.0 -0.008723317813128233 -0.0107307961396873 
8380 51.901650190353394 -0.002109222114086151 0.0036431998014450073 -0.028722639363259077 -0.09095321467146278 0.0 0.08575151315320947 -0.01942381974128359 -0.06632769341192589 15180.0 -20522.0 -4667.0 -0.008723317813128233 -0.0107307961396873 
8381 51.90663003921509 -0.002109222114086151 0.004026696085929871 -0.03255752770230174 -0.09637009968981147 0.0 0.09085860132571905 -0.01884619061047043 -0.07201241071524861 15180.0 -20524.0 -4668.0 -0.008723317813128233 -0.0107307961396873 
8382 51.91165494918823 -0.0023009702563285828 0.004218444228172302 -0.0328068002872169 -0.08469743153080345 0.0 0.07985350424601922 -0.013140111857318275 -0.06671339238870094 15180.0 -20526.0 -4669.0 -0.008723317813128233 -0.0107307961396873 
8383 51.91664242744446 -0.0024927183985710144 0.004410192370414734 -0.03497355429455638 -0.0874058740399778 0.0 0.08240704833227401 -0.012647736661741531 -0.06975931167053248 15180.0 -20527.0 -4670.0 -0.008723317813128233 -0.0107307961396873 
8384 51.921632289886475 -0.002684466540813446 0.0046019405126571655 -0.03714030830189586 -0.09011431654915214 0.0 0.08496059241852878 -0.012155361466164792 -0.072805230952364 15180.0 -20529.0 -4671.0 -0.008723317813128233 -0.0107307961396873 
8385 51.926753759384155 -0.0030679628252983093 0.004793688654899597 -0.039556334894150495 -0.09282275905832649 0.0 0.08751413650478358 -0.01145945605728581 -0.07605468044749776 15180.0 -20531.0 -4674.0 -0.008723317813128233 -0.0107307961396873 
8386 51.93163442611694 -0.003259710967540741 0.004793688654899597 -0.043640570323914295 -0.07844164839014411 0.0 0.07395549533882897 -0.0013453712102024858 -0.07261012412862648 15180.0 -20533.0 -4675.0 -0.008723317813128233 -0.0107307961396873 
8387 51.93668079376221 -0.0034514591097831726 0.004985436797142029 -0.04580732433125377 -0.09553120156750083 0.0 0.09006768059103837 -0.007632316597603049 -0.08243536399343532 15180.0 -20534.0 -4677.0 -0.008723317813128233 -0.0107307961396873 
8388 51.941638469696045 -0.003834955394268036 0.004985436797142029 -0.04822335092350841 -0.08115009089931846 0.0 0.07650903942508375 0.0011196814373806304 -0.07762872086246438 15181.0 -20536.0 -4679.0 -0.008723317813128233 -0.0107307961396873 
8389 51.94667863845825 -0.0040267035365104675 0.004985436797142029 -0.0523075863532722 -0.08115009089931846 0.0 0.07650903942508375 0.00445444570148665 -0.08096348512657041 15181.0 -20537.0 -4681.0 -0.008723317813128233 -0.0107307961396873 
8390 51.95164084434509 -0.004218451678752899 0.0051771849393844604 -0.05447434036061168 -0.09823964407667518 0.0 0.09262122467729314 -0.0018324996859139125 -0.09078872499137922 15181.0 -20539.0 -4682.0 -0.008723317813128233 -0.0107307961396873 
8391 51.9566810131073 -0.004410199820995331 0.0051771849393844604 -0.05664109436795116 -0.08385853340849281 0.0 0.07906258351133853 0.006715968135767526 -0.08577855164710607 15181.0 -20540.0 -4685.0 -0.008723317813128233 -0.0107307961396873 
8392 51.961636543273926 -0.004410199820995331 0.0051771849393844604 -0.058558575790375475 -0.08385853340849281 0.0 0.07906258351133853 0.008281585161169412 -0.08734416867250795 15181.0 -20541.0 -4687.0 -0.008723317813128233 -0.0107307961396873 
8393 51.966676473617554 -0.004410199820995331 0.0051771849393844604 -0.058558575790375475 -0.08385853340849281 0.0 0.07906258351133853 0.008281585161169412 -0.08734416867250795 15181.0 -20541.0 -4687.0 -0.008723317813128233 -0.0107307961396873 
8394 51.97166180610657 -0.0051771849393844604 0.005560673773288727 -0.059555656444281346 -0.11803697573021055 0.0 0.11128632795944507 -0.00701617411806053 -0.10427015384138452 15181.0 -20544.0 -4690.0 -0.008723317813128233 -0.0107307961396873 
8395 51.97665095329285 -0.0051771849393844604 0.005560673773288727 -0.06722550762817264 -0.08927531318739057 0.0 0.08416957246314223 0.012804610897962603 -0.09697418336110483 15181.0 -20544.0 -4690.0 -0.008723317813128233 -0.0107307961396873 
8396 51.98165488243103 -0.005752429366111755 0.0057524219155311584 -0.06797332538291811 -0.10636486636474729 0.0 0.10028175771535164 0.00535910891176463 -0.10564086662711626 15181.0 -20545.0 -4695.0 -0.008723317813128233 -0.0107307961396873 
8397 51.98666167259216 -0.005944177508354187 0.00594417005777359 -0.07397504223510623 -0.10907330887392164 0.0 0.10283530180160641 0.00898271815814515 -0.11181801995975156 15181.0 -20545.0 -4697.0 -0.008723317813128233 -0.0107307961396873 
8398 51.991639852523804 -0.006135925650596619 0.00594417005777359 -0.07614179624244571 -0.09469219820573926 0.0 0.08927666063565182 0.017531185979826586 -0.10680784661547839 15181.0 -20545.0 -4699.0 -0.008723317813128233 -0.0107307961396873 
8399 51.99665975570679 -0.00632767379283905 0.006135918200016022 -0.0783085502497852 -0.11178175138309598 0.0 0.1053888458878612 0.011244240592426024 -0.11663308648028722 15181.0 -20545.0 -4701.0 -0.008723317813128233 -0.0107307961396873 
8400 52.00166296958923 -0.00632767379283905 0.006327666342258453 -0.08022603167220951 -0.11449019389227033 0.0 0.10794238997411598 0.011533085574700525 -0.11947547554881652 15181.0 -20545.0 -4703.0 -0.008723317813128233 -0.0107307961396873 
8401 52.00663447380066 -0.00632767379283905 0.006519414484500885 -0.08022603167220951 -0.11719863640144468 0.0 0.11049593406037078 0.010256313531573132 -0.12075224759194392 15181.0 -20545.0 -4706.0 -0.008723317813128233 -0.0107307961396873 
8402 52.01163172721863 -0.006135925650596619 0.006902910768985748 -0.07997675908729435 -0.13699663208797574 0.0 0.12916166339883495 0.0007199186490387899 -0.12988158204787373 15181.0 -20545.0 -4707.0 -0.008723317813128233 -0.0107307961396873 
8403 52.01668643951416 -0.006135925650596619 0.006902910768985748 -0.07805927766487003 -0.108234410751611 0.0 0.10204438106692573 0.012712942789591519 -0.11475732385651724 15181.0 -20545.0 -4707.0 -0.008723317813128233 -0.0107307961396873 
8404 52.02162480354309 -0.005560681223869324 0.007478155195713043 -0.07731145991012453 -0.15950307028368116 0.0 0.1503809368235539 -0.012065925728629322 -0.13831501109492458 15181.0 -20545.0 -4711.0 -0.008723317813128233 -0.0107307961396873 
8405 52.02666997909546 -0.0051771849393844604 0.007861651480197906 -0.07106047047302128 -0.15053884463384748 0.0 0.14192938383010886 -0.012944060734716942 -0.1289853230953919 15181.0 -20544.0 -4713.0 -0.008723317813128233 -0.0107307961396873 
8406 52.031636476516724 -0.004985436797142029 0.008245140314102173 -0.06697623504325748 -0.15595506561920047 0.0 0.14703584594630617 -0.018832056056921623 -0.12820378988938455 15181.0 -20544.0 -4715.0 -0.008723317813128233 -0.0107307961396873 
8407 52.03668212890625 -0.004793688654899597 0.008628636598587036 -0.06480948103591799 -0.16137250943109394 0.0 0.15214346095442213 -0.023155010799683733 -0.1289884501547384 15181.0 -20544.0 -4718.0 -0.008723317813128233 -0.0107307961396873 
8408 52.04164719581604 -0.004793688654899597 0.008628636598587036 -0.06289199961349368 -0.1326102880947292 0.0 0.12502617862251292 -0.011161986659131014 -0.1138641919633819 15181.0 -20544.0 -4718.0 -0.008723317813128233 -0.0107307961396873 
8409 52.04665756225586 -0.004218451678752899 0.009203881025314331 -0.06214419154450298 -0.18387894762679935 0.0 0.1733627343791411 -0.035940847268966174 -0.13742188711017495 15181.0 -20544.0 -4721.0 -0.008723317813128233 -0.0107307961396873 
8410 52.05165433883667 -0.004218451678752899 0.009203881025314331 -0.056391821783036 -0.14073561562225223 0.0 0.13268681088127726 -0.02029967576250409 -0.11238713511877318 15181.0 -20544.0 -4721.0 -0.008723317813128233 -0.0107307961396873 
8411 52.05664420127869 -0.003834955394268036 0.009587377309799194 -0.05589327661320567 -0.17491472197696567 0.0 0.16491118138569605 -0.03681892144131797 -0.12809225994437806 15182.0 -20544.0 -4723.0 -0.008723317813128233 -0.0107307961396873 
8412 52.0618793964386 -0.0034514591097831726 0.009970873594284058 -0.05155976859852672 -0.18033160699531436 0.0 0.17001826955820565 -0.04291076000498102 -0.12710750955322458 15182.0 -20545.0 -4726.0 -0.008723317813128233 -0.0107307961396873 
8413 52.06663703918457 -0.0030679628252983093 0.010546118021011353 -0.04722626058384776 -0.20283804519101978 0.0 0.1912375429829246 -0.057058691194748774 -0.1341788517881758 15184.0 -20546.0 -4731.0 -0.008723317813128233 -0.0107307961396873 
8414 52.07164812088013 -0.0028762146830558777 0.010737858712673187 -0.04314202515408397 -0.17678360233083368 0.0 0.1666731786809579 -0.04811127330787144 -0.11856190537308647 15185.0 -20547.0 -4733.0 -0.008723317813128233 -0.0107307961396873 
8415 52.07665038108826 -0.0024927183985710144 0.01112135499715805 -0.040725998561829325 -0.19658215681090951 0.0 0.18533943485502846 -0.05941707884691311 -0.12592235600811535 15187.0 -20548.0 -4735.0 -0.008723317813128233 -0.0107307961396873 
8416 52.081663370132446 -0.0024927183985710144 0.01112135499715805 -0.0368910357169807 -0.16781993547454477 0.0 0.15822215252311925 -0.048989671731762274 -0.10923248079135697 15189.0 -20549.0 -4738.0 -0.008723317813128233 -0.0107307961396873 
