i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4996 34.98622441291809 -0.009587377309799194 0.00594417005777359 3.0579908713698387 -0.009342488889544757 -0.0721037490107119 -0.0 0.06798006649926293 -0.026361923013962903 -0.041618143485300026 4639.0 2130.0 11113.0 -0.014087649826854025 -0.005529044363647699 
4997 34.991233110427856 -0.010546118021011353 0.005368933081626892 3.0576072558760643 0.0007242885781829026 -0.022518321666866535 -0.0 0.021230477268775045 -0.011206617782078866 -0.01002385948669618 4644.0 2127.0 11113.0 -0.014087649826854025 -0.005529044363647699 
4998 34.99625611305237 -0.010546118021011353 0.005368933081626892 3.0576072558760643 -0.020368007068484576 -0.06566109487786889 -0.0 0.06190587393103249 -0.014322528833786836 -0.047583345097245655 4644.0 2127.0 11113.0 -0.014087649826854025 -0.005529044363647699 
4999 35.0012149810791 -0.010737866163253784 0.004985436797142029 3.0576072558760643 -0.018354651574939047 -0.032603715155273674 -0.0 0.030739077437558163 -0.00038302846372165026 -0.030356048973836515 4647.0 2125.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5000 35.00625252723694 -0.010737866163253784 0.004410192370414734 3.0576072558760643 -0.022573110704272543 -0.011779866907745594 -0.0 0.011106165029255887 0.012877785196313638 -0.023983950225569525 4649.0 2123.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5001 35.01121163368225 -0.010546118021011353 0.004026696085929871 3.0576072558760643 -0.024586466197818076 -0.021865819189697502 -0.0 0.02061529203364539 0.009767119570790867 -0.030382411604436256 4651.0 2122.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5002 35.01625680923462 -0.010546118021011353 0.0036431998014450073 3.057798944413662 -0.020368007068484576 -0.01757066080346703 -0.0 0.016565777872080276 0.008347519195689272 -0.024913297067769548 4654.0 2119.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5003 35.021217823028564 -0.010546118021011353 0.003259703516960144 3.057798944413662 -0.020368007068484576 -0.013275502417236566 -0.0 0.01251626371051517 0.010372276276471824 -0.022888539986986995 4655.0 2118.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5004 35.02624011039734 -0.010546118021011353 0.0028762072324752808 3.0579908713698387 -0.020368007068484576 -0.008980344031006095 -0.0 0.008466749548950058 0.01239703335725438 -0.020863782906204435 4657.0 2116.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5005 35.03121495246887 -0.010737866163253784 0.002684466540813446 3.0581825599074364 -0.018354651574939047 -0.021214517746120688 -0.0 0.020001239143845717 0.004985890683134572 -0.02498712982698029 4659.0 2115.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5006 35.03624153137207 -0.010929614305496216 0.002684466540813446 3.058374248445034 -0.02055975521072701 -0.03559506962075829 -0.0 0.03355935347419394 7.293097172629541e-06 -0.033566646571366564 4660.0 2114.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5007 35.04125213623047 -0.01112135499715805 0.0030679553747177124 3.0585659369826317 -0.022764937077611243 -0.06865180710330607 -0.0 0.06472554445794468 -0.013775278940067942 -0.050950265517876736 4661.0 2114.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5008 35.046289920806885 -0.011313103139400482 0.0034514516592025757 3.058949552476406 -0.024969876800626074 -0.0729475242830813 -0.0 0.06877558545511617 -0.013999973693660347 -0.05477561176145582 4662.0 2113.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5009 35.05126714706421 -0.011504851281642914 0.003834947943687439 3.0591412410140038 -0.027174980436414038 -0.07724268266931175 -0.0 0.07282509961668127 -0.014224271195230726 -0.058600828421450535 4663.0 2113.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5010 35.05630898475647 -0.011696599423885345 0.004410192370414734 3.0593329295516014 -0.029380084072202002 -0.09806653091683984 -0.0 0.09245801202498355 -0.022240267820169697 -0.07021774420481383 4664.0 2113.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5011 35.06130528450012 -0.011888347566127777 0.0046019405126571655 3.059716545045376 -0.031585187707989966 -0.07145188877359032 -0.0 0.06736548677385687 -0.007893545615394196 -0.059471941158462674 4665.0 2113.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5012 35.066269874572754 -0.011888347566127777 0.0046019405126571655 3.059716545045376 -0.03580364683732346 -0.05707077810540795 -0.0 0.05380684560790226 0.00233013242346726 -0.05613697803136952 4666.0 2113.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5013 35.07156491279602 -0.011504851281642914 0.005368933081626892 3.060291849076748 -0.039830357824414526 -0.12318553755059838 -0.0 0.11614043859485093 -0.025548868316663108 -0.09059157027818782 4666.0 2113.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5014 35.076276779174805 -0.01112135499715805 0.00594417005777359 3.0604835376143456 -0.0354201505528386 -0.11524652222171425 -0.0 0.10865546316152037 -0.025407299758422167 -0.08324816340309821 4666.0 2112.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5015 35.08131146430969 -0.010737866163253784 0.006327666342258453 3.060675226151943 -0.031009865050166403 -0.10516112873330713 -0.0 0.09914686299273726 -0.024253982707877583 -0.07489288028485969 4667.0 2112.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5016 35.08628010749817 -0.010546118021011353 0.006902910768985748 3.0610588416457176 -0.024586466197818076 -0.1259849769808352 -0.0 0.11877977540103953 -0.0393151221129062 -0.07946465328813332 4667.0 2112.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5017 35.09143543243408 -0.010354369878768921 0.007286407053470612 3.0612505301833153 -0.022381362562030112 -0.1158990246988833 -0.0 0.10927064839665004 -0.03636101818992363 -0.07290963020672642 4667.0 2111.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5018 35.096277475357056 -0.01016262173652649 0.007861651480197906 3.061442218720913 -0.020176258926242144 -0.1367228729464114 -0.0 0.12890356080495233 -0.04797793397328694 -0.08092562683166538 4667.0 2111.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5019 35.10149884223938 -0.009970873594284058 0.008436888456344604 3.0616339072585106 -0.01797115529045418 -0.14316496828570963 -0.0 0.13497722653757638 -0.052815226418811145 -0.08216200011876523 4668.0 2111.0 11113.0 -0.014087649826854025 -0.005529044363647699 
5020 35.10629105567932 -0.009970873594284058 0.0090121328830719 3.0616339072585106 -0.013752696161120685 -0.1496082646586001 -0.0 0.14105202461553043 -0.05929698291367231 -0.08175504170185813 4668.0 2111.0 11112.0 -0.014087649826854025 -0.005529044363647699 
5021 35.11137056350708 -0.009970873594284058 0.009587377309799194 3.0618258342146873 -0.013752696161120685 -0.1560510022379458 -0.0 0.14712629585787806 -0.06233411853484615 -0.08479217732303193 4669.0 2111.0 11112.0 -0.014087649826854025 -0.005529044363647699 
5022 35.116276025772095 -0.009779125452041626 0.010354369878768921 3.0618258342146873 -0.015766051654666217 -0.1790224296785891 -0.0 0.16878396534696294 -0.07151905540271658 -0.09726490994424633 4670.0 2111.0 11112.0 -0.014087649826854025 -0.005529044363647699 
5023 35.1215398311615 -0.009587377309799194 0.010929606854915619 3.0618258342146873 -0.013560948018878253 -0.17108341434970498 -0.0 0.16129898991363234 -0.06957702726526346 -0.0917219626483689 4672.0 2110.0 11112.0 -0.014087649826854025 -0.005529044363647699 
5024 35.12627124786377 -0.009395629167556763 0.011504851281642914 3.062017522752285 -0.011355844383090289 -0.17752671072259546 -0.0 0.16737378799158642 -0.07441488588345266 -0.09295890210813375 4674.0 2110.0 11112.0 -0.014087649826854025 -0.005529044363647699 
5025 35.13131618499756 -0.009395629167556763 0.011504851281642914 3.062017522752285 -0.007137385253756794 -0.13438337871804834 -0.0 0.12669786449372258 -0.057521281590404906 -0.06917658290331768 4674.0 2110.0 11112.0 -0.014087649826854025 -0.005529044363647699 
5026 35.13626551628113 -0.0090121328830719 0.011888347566127777 3.0624008998274803 -0.011164096240847859 -0.16744075844064354 -0.0 0.15786466098719693 -0.0698168840837981 -0.0880477769033988 4679.0 2108.0 11112.0 -0.014087649826854025 -0.005529044363647699 
5027 35.14168119430542 -0.008628636598587036 0.011888347566127777 3.0627845153212547 -0.006753888969271931 -0.1386785371042788 -0.0 0.13074737865528768 -0.05985916207626783 -0.07088821657901985 4681.0 2107.0 11112.0 -0.014087649826854025 -0.005529044363647699 
5028 35.14641833305359 -0.008628636598587036 0.011888347566127777 3.0627845153212547 0.0016830292893950608 -0.1386785371042788 -0.0 0.13074737865528768 -0.06674787698803612 -0.06399950166725156 4684.0 2106.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5029 35.15128779411316 -0.007861651480197906 0.011888347566127777 3.0635515078902245 -0.0063703144536908 -0.1386785371042788 -0.0 0.13074737865528768 -0.060172349356770835 -0.07057502929851686 4687.0 2104.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5030 35.15626072883606 -0.007478155195713043 0.011888347566127777 3.0641268119215965 0.006476647163778987 -0.1386785371042788 -0.0 0.13074737865528768 -0.07066184959274464 -0.06008552906254305 4691.0 2102.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5031 35.161320209503174 -0.007478155195713043 0.011888347566127777 3.0641268119215965 0.01491356542244598 -0.1386785371042788 -0.0 0.13074737865528768 -0.07755056450451293 -0.05319681415077474 4691.0 2102.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5032 35.166245222091675 -0.006902910768985748 0.011888347566127777 3.0652771815657616 0.008873498941809386 -0.1386785371042788 -0.0 0.13074737865528768 -0.072618870874497 -0.05812850778079069 4697.0 2098.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5033 35.17129111289978 -0.006711162626743317 0.011888347566127777 3.0660441741347313 0.019515520836264344 -0.1386785371042788 -0.0 0.13074737865528768 -0.08130804536547748 -0.04943933328981022 4701.0 2095.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5034 35.17625832557678 -0.006327666342258453 0.012080095708370209 3.0666194781661034 0.019707268978506776 -0.1552072269655764 -0.0 0.14633077690202484 -0.08925630619138625 -0.057074470710638606 4704.0 2093.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5035 35.18126583099365 -0.006135918200016022 0.012080095708370209 3.067386470735073 0.026130831743628236 -0.14082611629739403 -0.0 0.13277213573607025 -0.08772180264350526 -0.04505033309256498 4707.0 2091.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5036 35.18625092506409 -0.006135918200016022 0.012080095708370209 3.068153463304043 0.03034929087296173 -0.14082611629739403 -0.0 0.13277213573607025 -0.09116616009938941 -0.04160597563668082 4711.0 2088.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5037 35.19129252433777 -0.006327666342258453 0.011696599423885345 3.0689204558730125 0.032362646366507264 -0.10776873657479882 -0.0 0.10160533924259592 -0.07722665972932424 -0.02437867951327169 4715.0 2086.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5038 35.1962628364563 -0.006711162626743317 0.011313103139400482 3.06987913697958 0.03217089822426483 -0.10347357818856837 -0.0 0.09755582508103083 -0.0750453409460015 -0.022510484135029332 4718.0 2083.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5039 35.20129632949829 -0.007286407053470612 0.010929606854915619 3.0706461295485497 0.029774046446234437 -0.09917841980233788 -0.0 0.09350631091946571 -0.07106356258346658 -0.022442748335999123 4722.0 2081.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5040 35.20624566078186 -0.007669903337955475 0.010737866163253784 3.0714131221175194 0.021145380045325013 -0.11141259351745247 -0.0 0.10504080051436135 -0.0697855307666059 -0.03525526974775545 4725.0 2079.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5041 35.211358070373535 -0.007669903337955475 0.010737866163253784 3.0714131221175194 0.012708461786658016 -0.12579314539209008 -0.0 0.11859891484470958 -0.06967587302001171 -0.048923041824697866 4725.0 2079.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5042 35.21647906303406 -0.008820384740829468 0.009970873594284058 3.072755418717861 0.024788516516834946 -0.05967838594689965 -0.0 0.05626532185776093 -0.048372399911146655 -0.00789292194661427 4732.0 2074.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5043 35.22173047065735 -0.009587377309799194 0.009587377309799194 3.073522411286831 0.007531347627789226 -0.08414544889703393 -0.0 0.07933309002810504 -0.04581586460192056 -0.033517225426184474 4735.0 2071.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5044 35.22625398635864 -0.009970873594284058 0.009203881025314331 3.074097476899624 -0.005315777902453694 -0.07985029051080345 -0.0 0.07528357586653991 -0.033301473450945356 -0.04198210241559456 4738.0 2068.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5045 35.231282472610474 -0.010546118021011353 0.008820384740829468 3.074672780930996 -0.007712629680484089 -0.07555513212457299 -0.0 0.07123406170497482 -0.029319695088410452 -0.041914366616564364 4741.0 2066.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5046 35.23625063896179 -0.010929614305496216 0.008436888456344604 3.075248084962368 -0.016341296081393515 -0.07125997373834253 -0.0 0.06718454754340972 -0.020249661393319407 -0.04693488615009031 4744.0 2063.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5047 35.241290807724 -0.011313103139400482 0.008245140314102173 3.07582338899374 -0.02075158158406571 -0.08349350521340965 -0.0 0.07871843162858175 -0.02241562040205846 -0.05630281122652329 4747.0 2061.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5048 35.24626135826111 -0.011696599423885345 0.007861651480197906 3.0762067660689354 -0.025161624942868506 -0.06481787839904427 -0.0 0.061110881810785646 -0.010011060168954899 -0.051099821641830745 4750.0 2059.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5049 35.25132894515991 -0.011888347566127777 0.007669903337955475 3.07659038156271 -0.031585187707989966 -0.07705085108056664 -0.0 0.07264423906035132 -0.010532921758641418 -0.06211131730170989 4752.0 2057.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5050 35.256274938583374 -0.01227184385061264 0.007478155195713043 3.076973758637905 -0.0317769358502324 -0.07490327188745141 -0.0 0.07061948197956877 -0.00936398151570995 -0.06125550046385881 4755.0 2055.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5051 35.261289834976196 -0.01227184385061264 0.007478155195713043 3.076973758637905 -0.04021385410889939 -0.08928438255563378 -0.0 0.08417812314552338 -0.009254587186918952 -0.07492353595860442 4757.0 2054.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5052 35.26628041267395 -0.012847088277339935 0.007669903337955475 3.0773573741316795 -0.034173787628262786 -0.10581307241693139 -0.0 0.09976152139226054 -0.021977979940303483 -0.07778354145195704 4759.0 2052.0 11111.0 -0.014087649826854025 -0.005529044363647699 
5053 35.271355628967285 -0.013230584561824799 0.007861651480197906 3.077549062669277 -0.04280406932145313 -0.10796065161004662 -0.0 0.10178627847304308 -0.0159437629857617 -0.08584251548728139 4762.0 2051.0 11111.0 -0.014089265119134938 -0.005529044363647699 
5054 35.27645182609558 -0.013230584561824799 0.008245140314102173 3.077549062669277 -0.051242602872401025 -0.126636278424412 -0.0 0.1193938282908392 -0.01785750410226689 -0.1015363241885723 4764.0 2049.0 11111.0 -0.01409088041141585 -0.005529044363647699 
5055 35.281330585479736 -0.013230584561824799 0.008245140314102173 3.077549062669277 -0.051244218164681936 -0.09787461588159202 -0.0 0.09227707279453636 -0.004297807473490916 -0.08797926532104544 4764.0 2049.0 11111.0 -0.014092495703696759 -0.005529044363647699 
5056 35.286749601364136 -0.01342233270406723 0.0090121328830719 3.077549062669277 -0.04923257383748844 -0.16398937532678248 -0.0 0.15461066578148502 -0.0371071046821614 -0.11750356109932365 4768.0 2047.0 11111.0 -0.014094206870048793 -0.005529044363647699 
5057 35.29127764701843 -0.013230584561824799 0.009395629167556763 3.077549062669277 -0.05546600375264838 -0.1395223123766482 -0.0 0.1315428976111409 -0.020483646383808646 -0.11105925122733226 4770.0 2046.0 11111.0 -0.014095822162329706 -0.005529044363647699 
5058 35.29627060890198 -0.013230584561824799 0.009970873594284058 3.077549062669277 -0.051249159915595796 -0.16034616062417628 -0.0 0.1511758100194432 -0.03374314116321937 -0.11743266885622383 4772.0 2046.0 11111.0 -0.014097437454610616 -0.005529044363647699 
5059 35.30132341384888 -0.013230584561824799 0.009970873594284058 3.077549062669277 -0.05125077520787671 -0.11720282861962913 -0.0 0.11049988652157935 -0.01340386053366289 -0.09709602598791646 4774.0 2046.0 11111.0 -0.014099052746891527 -0.005529044363647699 
5060 35.30626654624939 -0.013038836419582367 0.010546118021011353 3.077549062669277 -0.053265650119632024 -0.16678889820352197 -0.0 0.15725008126179085 -0.03513381942732337 -0.12211626183446747 4776.0 2046.0 11111.0 -0.014100572165101317 -0.005529044363647699 
5061 35.31127858161926 -0.013038836419582367 0.010737866163253784 3.077549062669277 -0.04904871040850833 -0.14017425606027245 -0.0 0.1321575560106642 -0.026030673657870887 -0.1061268823527933 4778.0 2046.0 11111.0 -0.01410209158331111 -0.005529044363647699 
5062 35.3162636756897 -0.012847088277339935 0.01112135499715805 3.077549062669277 -0.05106206590205386 -0.15884988287463786 -0.0 0.1497651058284603 -0.03319055069009697 -0.11657455513836336 4781.0 2046.0 11110.0 -0.01410209158331111 -0.005529044363647699 
5063 35.32128691673279 -0.012655340135097504 0.011504851281642914 3.077740751206875 -0.048856962266265895 -0.1631456000544131 -0.0 0.1538151468256318 -0.03701603076789488 -0.11679911605773693 4783.0 2046.0 11110.0 -0.01410209158331111 -0.005529044363647699 
5064 35.3262825012207 -0.012655340135097504 0.011696599423885345 3.077740751206875 -0.0446385031369324 -0.15091206857934594 -0.0 0.14228126274045974 -0.034693446181193 -0.10758781655926675 4785.0 2046.0 11109.0 -0.01410209158331111 -0.005529044363647699 
5065 35.331254959106445 -0.012463591992855072 0.011888347566127777 3.0779324397444725 -0.04665185863047793 -0.15305964777246117 -0.0 0.1443060198212423 -0.0340619268449123 -0.11024409297633 4787.0 2046.0 11108.0 -0.01410209158331111 -0.005529044363647699 
5066 35.3362991809845 -0.01227184385061264 0.012080095708370209 3.0779324397444725 -0.04444675499468997 -0.1552072269655764 -0.0 0.14633077690202484 -0.03687476496451574 -0.1094560119375091 4790.0 2046.0 11107.0 -0.01410209158331111 -0.005529044363647699 
5067 35.341254234313965 -0.012080095708370209 0.01227184385061264 3.0781243667006493 -0.042241651358902 -0.15735480615869163 -0.0 0.1483555339828074 -0.039687603084119186 -0.10866793089868822 4792.0 2046.0 11105.0 -0.01410209158331111 -0.005529044363647699 
5068 35.346330642700195 -0.012080095708370209 0.01227184385061264 3.0781243667006493 -0.03802319222956851 -0.14297369549050926 -0.0 0.13479689281685278 -0.036352639957026034 -0.09844425285982675 4792.0 2046.0 11105.0 -0.01410209158331111 -0.005529044363647699 
5069 35.35127878189087 -0.011504851281642914 0.012463591992855072 3.0786994323134422 -0.044063258710205104 -0.15950238535180689 -0.0 0.15038029106358997 -0.03921264545037868 -0.1111676456132113 4798.0 2046.0 11102.0 -0.01410209158331111 -0.005529044363647699 
5070 35.356300592422485 -0.01112135499715805 0.012463591992855072 3.078891359269619 -0.03543459230929568 -0.1451212746836245 -0.0 0.13682164989763537 -0.03947860148170987 -0.0973430484159255 4800.0 2046.0 11101.0 -0.01410209158331111 -0.005529044363647699 
5071 35.36126947402954 -0.010737866163253784 0.012463591992855072 3.0792747363448143 -0.031024306806623485 -0.1451212746836245 -0.0 0.13682164989763537 -0.04307958451555683 -0.09374206538207853 4803.0 2046.0 11100.0 -0.01410209158331111 -0.005529044363647699 
5072 35.366288900375366 -0.01016262173652649 0.01227184385061264 3.0796583518385887 -0.02862761894136622 -0.12859258482232688 -0.0 0.12123825165089819 -0.03724477283972177 -0.08399347881117641 4806.0 2046.0 11098.0 -0.01410209158331111 -0.005529044363647699 
5073 35.37127137184143 -0.009587377309799194 0.012463591992855072 3.080041728913784 -0.02201230803400233 -0.15950238535180689 -0.0 0.15038029106358997 -0.05721717128370417 -0.09316311977988581 4808.0 2046.0 11097.0 -0.01410209158331111 -0.005529044363647699 
5074 35.376283168792725 -0.009203881025314331 0.01227184385061264 3.0804253444075584 -0.013383641633092908 -0.12859258482232688 -0.0 0.12123825165089819 -0.04969142819166676 -0.07154682345923141 4811.0 2046.0 11095.0 -0.01410209158331111 -0.005529044363647699 
5075 35.38128328323364 -0.008820384740829468 0.012463591992855072 3.0808087214827538 -0.00897343436151698 -0.15950238535180689 -0.0 0.15038029106358997 -0.067863367056437 -0.08251692400715296 4814.0 2045.0 11094.0 -0.01410209158331111 -0.005529044363647699 
5076 35.38630747795105 -0.008436888456344604 0.012463591992855072 3.081192336976528 -0.004563227089941052 -0.1451212746836245 -0.0 0.13682164989763537 -0.06468496563188403 -0.07213668426575133 4817.0 2045.0 11091.0 -0.01410209158331111 -0.005529044363647699 
5077 35.3912878036499 -0.008053399622440338 0.01227184385061264 3.0815757140517235 -0.000152941587268857 -0.12859258482232688 -0.0 0.12123825165089819 -0.06049424954236241 -0.06074400210853577 4819.0 2045.0 11090.0 -0.01410209158331111 -0.005529044363647699 
5078 35.39631414413452 -0.008053399622440338 0.01227184385061264 3.0815757140517235 0.008283812758625003 -0.14297369549050926 -0.0 0.13479689281685278 -0.07416215120288919 -0.0606347416139636 4819.0 2045.0 11090.0 -0.01410209158331111 -0.005529044363647699 
5079 35.401275634765625 -0.006902910768985748 0.011696599423885345 3.082534395158291 -0.003796320202648187 -0.09338762590661645 -0.0 0.08804669807664131 -0.04092366657275156 -0.04712303150388975 4823.0 2045.0 11088.0 -0.01410209158331111 -0.005529044363647699 
5080 35.40630650520325 -0.006519414484500885 0.011504851281642914 3.0829180106520653 0.017487723586261723 -0.12000226804986597 -0.0 0.11313922332776799 -0.07084827818027584 -0.04229094514749214 4825.0 2045.0 11087.0 -0.01410209158331111 -0.005529044363647699 
5081 35.41148591041565 -0.006135918200016022 0.011313103139400482 3.0833013877272606 0.02189793085783765 -0.11785468885675074 -0.0 0.11111446624698543 -0.0734368187983089 -0.037677647448676535 4827.0 2044.0 11086.0 -0.01410209158331111 -0.005529044363647699 
5082 35.4163122177124 -0.0057524219155311584 0.01112135499715805 3.083685003221035 0.02630813812941358 -0.11570710966363548 -0.0 0.10908970916620286 -0.07602535941634195 -0.0330643497498609 4830.0 2044.0 11085.0 -0.01410209158331111 -0.005529044363647699 
5083 35.421268701553345 -0.0057524219155311584 0.01112135499715805 3.083685003221035 0.03474505638808057 -0.13008822033181786 -0.0 0.12264835033215746 -0.08969339491108755 -0.0329549554210699 4832.0 2043.0 11084.0 -0.01410209158331111 -0.005529044363647699 
5084 35.426281452178955 -0.005368933081626892 0.011313103139400482 3.0840683802962303 0.030718423632085774 -0.14661691019311549 -0.0 0.13823174857889464 -0.0941973621565348 -0.044034386422359836 4834.0 2043.0 11083.0 -0.01410209158331111 -0.005529044363647699 
5085 35.43133354187012 -0.005368933081626892 0.011313103139400482 3.0840683802962303 0.039155177977979634 -0.1322357995249331 -0.0 0.12467310741294005 -0.09430662265110697 -0.030366484761833068 4834.0 2043.0 11083.0 -0.01410209158331111 -0.005529044363647699 
5086 35.43627071380615 -0.004793688654899597 0.01112135499715805 3.0846436843276024 0.03311511149734304 -0.11570710966363548 -0.0 0.10908970916620286 -0.08158322989772245 -0.027506479268480412 4838.0 2040.0 11082.0 -0.01410209158331111 -0.005529044363647699 
5087 35.44128084182739 -0.0046019405126571655 0.01112135499715805 3.0846436843276024 0.043757133391797993 -0.13008822033181786 -0.0 0.12264835033215746 -0.09705172497168021 -0.025596625360477247 4839.0 2038.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5088 35.44634962081909 -0.004410192370414734 0.010737866163253784 3.0848353728652 0.04596223702758596 -0.0970314828492701 -0.0 0.09148215934840676 -0.08326908905901703 -0.00821307028938972 4841.0 2036.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5089 35.45126175880432 -0.004410192370414734 0.010737866163253784 3.0848353728652 0.05018069615691945 -0.12579314539209008 -0.0 0.11859891484470958 -0.1002718242630526 -0.018327090581656984 4843.0 2034.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5090 35.45632743835449 -0.0046019405126571655 0.010737866163253784 3.0846436843276024 0.052194051650464986 -0.12579314539209008 -0.0 0.11859891484470958 -0.10191572213972458 -0.016683192704985 4845.0 2032.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5091 35.461257219314575 -0.004793688654899597 0.010737866163253784 3.0846436843276024 0.04998894801467702 -0.12579314539209008 -0.0 0.11859891484470958 -0.10011526256051241 -0.018483652284197172 4847.0 2030.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5092 35.46629071235657 -0.0051771849393844604 0.010737866163253784 3.0844519957900047 0.04979719987243459 -0.12579314539209008 -0.0 0.11859891484470958 -0.09995870085797222 -0.01864021398673736 4849.0 2027.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5093 35.47128105163574 -0.005368933081626892 0.010737866163253784 3.084260307252407 0.04337363710731313 -0.12579314539209008 -0.0 0.11859891484470958 -0.09471388382287589 -0.02388503102183368 4851.0 2025.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5094 35.47628951072693 -0.0057524219155311584 0.010737866163253784 3.0840683802962303 0.04318181073397443 -0.12579314539209008 -0.0 0.11859891484470958 -0.09455725824491308 -0.024041656599796492 4853.0 2023.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5095 35.48127365112305 -0.006135918200016022 0.010354369878768921 3.083685003221035 0.038771767375171635 -0.09273576566949485 -0.0 0.08743211835123524 -0.0753730746739704 -0.01205904367726483 4854.0 2021.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5096 35.48630428314209 -0.006135918200016022 0.010354369878768921 3.083685003221035 0.030334849116504643 -0.12149798700585959 -0.0 0.11454940068314447 -0.08204300092815671 -0.032506399754987744 4854.0 2021.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5097 35.49129033088684 -0.006519414484500885 0.009970873594284058 3.0834933146834373 0.03436156010359571 -0.08844060728326439 -0.0 0.08338260418967014 -0.06974739843476352 -0.01363520575490662 4856.0 2019.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5098 35.49629998207092 -0.00709465891122818 0.008628636598587036 3.0829180106520653 0.03196470832556531 -0.0015019995905458869 -0.0 0.0014160987944192192 -0.026807124455385703 0.02539102566096648 4859.0 2014.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5099 35.50127291679382 -0.00709465891122818 0.008628636598587036 3.0829180106520653 0.019309330937564824 -0.1021697742678225 -0.0 0.09632658695610148 -0.06392929616857437 -0.0323972907875271 4860.0 2012.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5100 35.50629544258118 -0.007669903337955475 0.007286407053470612 3.0821510180830956 0.02534939741820142 0.013530412521213293 -0.0 -0.012756595261335053 -0.014319398689872054 0.02707599395120711 4861.0 2010.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5101 35.511295557022095 -0.007669903337955475 0.007286407053470612 3.0821510180830956 0.01269402003020093 -0.08713680336251856 -0.0 0.08215336606474083 -0.05144130698525754 -0.030712059079483284 4861.0 2010.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5102 35.516321659088135 -0.008436888456344604 0.006519414484500885 3.081384025514126 0.020747363773286794 -0.021022043917328113 -0.0 0.01981977307779216 -0.02685003812304851 0.007030265045256346 4864.0 2005.0 11081.0 -0.01410209158331111 -0.005529044363647699 
5103 35.521273136138916 -0.008628636598587036 0.006135918200016022 3.0810004100203514 0.005887046662271472 -0.04548910686746239 -0.0 0.04288754124813627 -0.02625052409557477 -0.016637017152561495 4865.0 2004.0 11082.0 -0.01410209158331111 -0.005529044363647699 
