i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
7495 47.471538066864014 0.006519421935081482 0.009970873594284058 0.009352145891636611 -0.12998155967146158 -0.0 0.12254778969719245 -0.06890988999345479 -0.053637899703737654 6111.0 -24568.0 22236.0 
7496 47.47649121284485 0.005752429366111755 0.009587377309799194 0.01625507901236415 -0.10275332347303628 -0.0 0.09687676242298505 -0.06171059764779789 -0.035166164775187164 6116.0 -24571.0 22236.0 
7497 47.48155093193054 0.005752429366111755 0.009587377309799194 0.0009152276329696188 -0.12576310054212808 -0.0 0.11857058828851244 -0.06003257437734648 -0.05853801391116595 6116.0 -24571.0 22236.0 
7498 47.48649191856384 0.005368933081626892 0.009203881025314331 0.004366694193333388 -0.09853486434370279 -0.0 0.09289956101430503 -0.05001517138596619 -0.042884389628338855 6119.0 -24572.0 22236.0 
7499 47.491506576538086 0.0051771849393844604 0.008820384740829468 -0.0015774982161819925 -0.09431640521436929 -0.0 0.08892235960562503 -0.04317315790288032 -0.0457492017027447 6121.0 -24573.0 22236.0 
7500 47.49649262428284 0.004985444247722626 0.008820384740829468 -0.003686794836074113 -0.11732618228346109 -0.0 0.1106161854711524 -0.052297837357339685 -0.05831834811381271 6122.0 -24574.0 22236.0 
7501 47.501530170440674 0.004985444247722626 0.008820384740829468 -0.007521608669310807 -0.11732618228346109 -0.0 0.1106161854711524 -0.04916672497400758 -0.06144946049714482 6124.0 -24575.0 22236.0 
7502 47.50649166107178 0.004985444247722626 0.008820384740829468 -0.007521608669310807 -0.11732618228346109 -0.0 0.1106161854711524 -0.04916672497400758 -0.06144946049714482 6125.0 -24575.0 22236.0 
7503 47.511512756347656 0.004985444247722626 0.008820384740829468 -0.007521608669310807 -0.11732618228346109 -0.0 0.1106161854711524 -0.04916672497400758 -0.06144946049714482 6126.0 -24576.0 22236.0 
7504 47.51650786399841 0.004985444247722626 0.008820384740829468 -0.007521608669310807 -0.11732618228346109 -0.0 0.1106161854711524 -0.04916672497400758 -0.06144946049714482 6126.0 -24576.0 22236.0 
7505 47.52151298522949 0.004793696105480194 0.009203881025314331 -0.0057958753891289225 -0.14455441848188638 -0.0 0.1362872127453598 -0.06341129393397298 -0.07287591881138682 6129.0 -24578.0 22236.0 
7506 47.526504039764404 0.004793696105480194 0.009203881025314331 -0.009630838233977555 -0.12154464141279459 -0.0 0.11459338687983242 -0.049433146950405515 -0.0651602399294269 6129.0 -24578.0 22236.0 
7507 47.53150749206543 0.0046019479632377625 0.009395629167556763 -0.00790510495379567 -0.13515875951200723 -0.0 0.12742890051693612 -0.057259959091819065 -0.07016894142511704 6131.0 -24579.0 22236.0 
7508 47.53653693199158 0.0046019479632377625 0.009395629167556763 -0.011740067798644303 -0.12365387097746133 -0.0 0.11658198758417243 -0.04870526857463345 -0.06787671900953897 6131.0 -24579.0 22236.0 
7509 47.541518449783325 0.004218451678752899 0.009970873594284058 -0.008288601238280534 -0.16449622527509927 -0.0 0.15508852849548352 -0.07077664967601238 -0.08431187881947112 6134.0 -24579.0 22235.0 
7510 47.546507596969604 0.004218451678752899 0.009970873594284058 -0.0159585269279778 -0.12998155967146158 -0.0 0.12254778969719245 -0.04824381217525931 -0.07430397752193314 6135.0 -24579.0 22235.0 
7511 47.55159044265747 0.004218451678752899 0.009970873594284058 -0.0159585269279778 -0.12998155967146158 -0.0 0.12254778969719245 -0.04824381217525931 -0.07430397752193314 6135.0 -24579.0 22235.0 
7512 47.55649662017822 0.004218451678752899 0.010354369878768921 -0.0159585269279778 -0.15720979586988687 -0.0 0.14821881697139985 -0.06107932581236301 -0.08713949115903682 6139.0 -24579.0 22233.0 
7513 47.56155323982239 0.004218451678752899 0.010354369878768921 -0.0159585269279778 -0.13420001880079507 -0.0 0.12652499110587245 -0.05023241287959932 -0.07629257822627315 6139.0 -24579.0 22233.0 
7514 47.566495180130005 0.004218451678752899 0.01016262173652649 -0.0159585269279778 -0.12058590070158243 -0.0 0.11368947746876878 -0.043814656061047466 -0.0698748214077213 6142.0 -24579.0 22231.0 
7515 47.571555614471436 0.004218451678752899 0.01016262173652649 -0.0159585269279778 -0.13209078923612833 -0.0 0.12453639040153247 -0.04923811252742931 -0.07529827787410315 6142.0 -24579.0 22231.0 
7516 47.57650303840637 0.004218451678752899 0.009970873594284058 -0.0159585269279778 -0.11847667113691568 -0.0 0.11170087676442876 -0.04282035570887747 -0.0688805210555513 6145.0 -24579.0 22230.0 
7517 47.581557512283325 0.0040267035365104675 0.009970873594284058 -0.014232793647795915 -0.12998155967146158 -0.0 0.12254778969719245 -0.049652867498121006 -0.07289492219907145 6147.0 -24579.0 22228.0 
7518 47.58649396896362 0.0040267035365104675 0.009203881025314331 -0.018067756492644547 -0.07552508727461099 -0.0 0.07120573514877768 -0.020850606173109843 -0.05035512897566783 6151.0 -24579.0 22225.0 
7519 47.591554403305054 0.0040267035365104675 0.009203881025314331 -0.018067756492644547 -0.12154464141279459 -0.0 0.11459338687983242 -0.04254443203863721 -0.0720489548411952 6151.0 -24579.0 22225.0 
7520 47.59650635719299 0.0040267035365104675 0.008628636598587036 -0.018067756492644547 -0.08070228711515665 -0.0 0.07608684596852133 -0.02329116158298167 -0.05279568438553965 6153.0 -24579.0 22223.0 
7521 47.60153102874756 0.004410199820995331 0.007669903337955475 -0.021519223053008317 -0.04714689121395349 -0.0 0.044450515319001294 -0.0046548856124982545 -0.039795629706503036 6157.0 -24579.0 22221.0 
7522 47.60650587081909 0.004410199820995331 0.007669903337955475 -0.013849297363311051 -0.10467088685184717 -0.0 0.09868465851433461 -0.03803442531177246 -0.060650233202562145 6157.0 -24579.0 22221.0 
7523 47.611510038375854 0.0046019479632377625 0.006711162626743317 -0.015575030643492936 -0.036600296355783934 -0.0 0.03450709032881613 -0.0045365858961515255 -0.029970504432664608 6161.0 -24580.0 22218.0 
7524 47.61650252342224 0.004793696105480194 0.006327666342258453 -0.013465801078826188 -0.06689650283008813 -0.0 0.06307062771842717 -0.020540533318899122 -0.04253009439952805 6163.0 -24580.0 22218.0 
7525 47.6214964389801 0.004793696105480194 0.0057524219155311584 -0.009630838233977555 -0.04906392560154199 -0.0 0.04625791267264346 -0.015265409846811039 -0.030992502825832425 6164.0 -24580.0 22217.0 
7526 47.626497745513916 0.004793696105480194 0.0057524219155311584 -0.009630838233977555 -0.08357859120517969 -0.0 0.07879865147093452 -0.03153577924595657 -0.04726287222497795 6165.0 -24580.0 22216.0 
7527 47.63154125213623 0.004793696105480194 0.0057524219155311584 -0.009630838233977555 -0.08357859120517969 -0.0 0.07879865147093452 -0.03153577924595657 -0.04726287222497795 6165.0 -24580.0 22216.0 
7528 47.63649344444275 0.0051771849393844604 0.0051771849393844604 -0.013082237739115953 -0.04273676589876413 -0.0 0.04029260929733081 -0.009464702263793567 -0.030827907033537244 6167.0 -24580.0 22215.0 
7529 47.641520738601685 0.0051771849393844604 0.004985436797142029 -0.005412461061030625 -0.06363686636835336 -0.0 0.05999741299003307 -0.025579450544280576 -0.03441796244575249 6168.0 -24580.0 22215.0 
7530 47.646488904953 0.0051771849393844604 0.0051771849393844604 -0.005412461061030625 -0.0887558730021119 -0.0 0.08367983955990045 -0.03742066382921427 -0.04625917573068618 6169.0 -24580.0 22215.0 
7531 47.651503801345825 0.004985444247722626 0.0051771849393844604 -0.003686794836074113 -0.07725098446756601 -0.0 0.07283292662713677 -0.03340620793533187 -0.03942671869180489 6170.0 -24580.0 22215.0 
7532 47.656508922576904 0.004985444247722626 0.0051771849393844604 -0.007521608669310807 -0.07725098446756601 -0.0 0.07283292662713677 -0.030275095551999767 -0.042557831075137 6170.0 -24580.0 22215.0 
7533 47.66154909133911 0.004793696105480194 0.005368933081626892 -0.0057958753891289225 -0.09086510256677865 -0.0 0.08566844026424045 -0.03810190769341331 -0.047566532570827144 6170.0 -24580.0 22215.0 
7534 47.66653299331665 0.004410199820995331 0.005368933081626892 -0.006179371673613786 -0.07936021403223276 -0.0 0.07482152733147678 -0.03236532782195109 -0.04245619950952568 6171.0 -24580.0 22215.0 
7535 47.671523332595825 0.004218451678752899 0.005560673773288727 -0.012123564083129167 -0.09297380314022302 -0.0 0.0876565422308731 -0.0339294224929034 -0.05372711973796969 6171.0 -24580.0 22215.0 
7536 47.67650365829468 0.0040267035365104675 0.005560673773288727 -0.014232793647795915 -0.08146936164051294 -0.0 0.07681005076659451 -0.026783998032822033 -0.050026052733772475 6171.0 -24580.0 22215.0 
7537 47.68151521682739 0.003834955394268036 0.005560673773288727 -0.016342023212462663 -0.08146936164051294 -0.0 0.07681005076659451 -0.025061819304879957 -0.05174823146171455 6171.0 -24580.0 22215.0 
7538 47.68649888038635 0.003834955394268036 0.005560673773288727 -0.020176986057311296 -0.08146936164051294 -0.0 0.07681005076659451 -0.021930585254076186 -0.05487946551251833 6171.0 -24580.0 22215.0 
7539 47.69151449203491 0.0034514591097831726 0.005368933081626892 -0.016725519496947526 -0.06785577253252267 -0.0 0.06397503586719819 -0.018331188450101427 -0.04564384741709677 6171.0 -24580.0 22215.0 
7540 47.69651770591736 0.0034514591097831726 0.005368933081626892 -0.02439544518664479 -0.07936021403223276 -0.0 0.07482152733147678 -0.017491966080633164 -0.057329561250843604 6171.0 -24580.0 22215.0 
7541 47.7015118598938 0.0030679628252983093 0.0051771849393844604 -0.020943978626281022 -0.06574609593302011 -0.0 0.06198601369437308 -0.013892319907804714 -0.048093693786568366 6171.0 -24580.0 22215.0 
7542 47.70651125907898 0.0030679628252983093 0.0051771849393844604 -0.028613904315978288 -0.07725098446756601 -0.0 0.07283292662713677 -0.01305330827257901 -0.05977961835455776 6171.0 -24580.0 22215.0 
7543 47.71151852607727 0.0030679628252983093 0.0051771849393844604 -0.028613904315978288 -0.07725098446756601 -0.0 0.07283292662713677 -0.01305330827257901 -0.05977961835455776 6171.0 -24580.0 22215.0 
7544 47.71650171279907 0.0023009777069091797 0.004985436797142029 -0.02171103825047612 -0.06363686636835336 -0.0 0.05999741299003307 -0.012271717995111705 -0.04772569499492136 6171.0 -24580.0 22215.0 
7545 47.72162842750549 0.0023009777069091797 0.004985436797142029 -0.037050740618258714 -0.07514175490289926 -0.0 0.07084432592279676 -0.005170359925750121 -0.06567396599704664 6171.0 -24580.0 22215.0 
7546 47.7265043258667 0.002109229564666748 0.0046019405126571655 -0.03532500733807683 -0.04791351870447397 -0.0 0.04517329864858936 0.0062560983884918766 -0.05142939703708124 6171.0 -24580.0 22215.0 
7547 47.73152780532837 0.002109229564666748 0.0046019405126571655 -0.03915997018292546 -0.07092329577356576 -0.0 0.06686712451411674 -0.0014595804934680351 -0.06540754402064869 6171.0 -24580.0 22215.0 
7548 47.73654222488403 0.0015339851379394531 0.004218444228172302 -0.03398277034237981 -0.04369505957514047 -0.0 0.04119609723990934 0.007148767175050565 -0.048344864414959915 6171.0 -24580.0 22215.0 
7549 47.74150538444519 0.0013422369956970215 0.004026696085929871 -0.04376192559674382 -0.05309071854501962 -0.0 0.05005440946833302 0.01070425789038835 -0.06075866735872138 6171.0 -24580.0 22215.0 
7550 47.74666476249695 0.0011504888534545898 0.003834947943687439 -0.04587115516141057 -0.050981488980352874 -0.0 0.04806580876399301 0.013420736970500429 -0.06148654573449344 6171.0 -24580.0 22215.0 
7551 47.751502990722656 0.0003834962844848633 0.003259703516960144 -0.04280318488553166 -0.021644023217260836 -0.0 0.020406180785445614 0.024745563719131107 -0.045151744504576714 6171.0 -24579.0 22215.0 
7552 47.75654315948486 0.0003834962844848633 0.003259703516960144 -0.058143036264926194 -0.05615868882089853 -0.0 0.052946919583736665 0.021000130523200673 -0.07394705010693735 6171.0 -24579.0 22215.0 
7553 47.76149821281433 0.00019174814224243164 0.0028762072324752808 -0.05641730298474431 -0.02893045262247324 -0.0 0.02727589230952928 0.03242658883744268 -0.05970248114697195 6171.0 -24579.0 22215.0 
7554 47.76653695106506 -0.00019174814224243164 0.0024927183985710144 -0.05680079926922917 -0.024712522484362124 -0.0 0.023299189638556643 0.034728063578009366 -0.058027253216566 6171.0 -24578.0 22215.0 
7555 47.77150011062622 -0.000575236976146698 0.002109222114086151 -0.06101932545378804 -0.020493616320192812 -0.0 0.019321566761391514 0.040161287222838335 -0.05948285398422985 6171.0 -24577.0 22215.0 
7556 47.77661490440369 -0.0009587332606315613 0.0017257258296012878 -0.0652376355715096 -0.016275157190859316 -0.0 0.015344365352711498 0.04559412371559083 -0.06093848906830233 6171.0 -24576.0 22215.0 
7557 47.781577825546265 -0.001150481402873993 0.0013422295451164246 -0.07118182798102499 -0.01205669806152582 -0.0 0.01136716394403148 0.052436137198676694 -0.06380330114270817 6171.0 -24575.0 22215.0 
7558 47.786624908447266 -0.0015339776873588562 0.0007669851183891296 -0.07156532426550985 0.005775879167020322 -0.0 -0.005445551101752236 0.06115561812664892 -0.0557100670248967 6171.0 -24574.0 22215.0 
7559 47.79164719581604 -0.0015339776873588562 0.0007669851183891296 -0.07923524995520712 -0.028738786436617373 -0.0 0.027095187696538823 0.051147716829110935 -0.07824290452564976 6171.0 -24573.0 22215.0 
7560 47.796611309051514 -0.0023009702563285828 0.0 -0.07233231683447958 0.02571715696901083 -0.0 -0.02424636811416858 0.07118227344301786 -0.04693590532884928 6171.0 -24572.0 22215.0 
7561 47.801886320114136 -0.002684466540813446 -0.0003834962844848633 -0.08422070165351034 0.006926286064088346 -0.0 -0.006530165125806335 0.07203099750632844 -0.0655008323805221 6171.0 -24571.0 22215.0 
7562 47.806578397750854 -0.0030679553747177124 -0.0007669925689697266 -0.0884392278380692 0.011144745193421842 -0.0 -0.010507366534486352 0.07746401041691484 -0.06695664388242849 6171.0 -24569.0 22215.0 
7563 47.811984062194824 -0.0034514516592025757 -0.0013422369956970215 -0.09265753795579076 0.028977322421967985 -0.0 -0.027320081580270068 0.08931460372821917 -0.06199452214794912 6171.0 -24567.0 22215.0 
7564 47.81657814979553 -0.003834947943687439 -0.0017257332801818848 -0.09687599708512426 0.021690893016755582 -0.0 -0.020450370056186398 0.0893241054220615 -0.06887373536587509 6170.0 -24564.0 22215.0 
7565 47.822068214416504 -0.004026696085929871 -0.0023009777069091797 -0.10282018949463964 0.03952347024530173 -0.0 -0.037263085101970114 0.1025838757236992 -0.06532079062172909 6170.0 -24562.0 22215.0 
7566 47.826594829559326 -0.004410192370414734 -0.0028762146830558777 -0.1032036857791245 0.04585062994807959 -0.0 -0.04322838847728276 0.10587965081643591 -0.06265126233915314 6168.0 -24560.0 22215.0 
7567 47.832090616226196 -0.004410192370414734 -0.0028762146830558777 -0.11087361146882177 0.011336411379277708 -0.0 -0.01068807114747681 0.09587196025314049 -0.08518388910566367 6167.0 -24557.0 22215.0 
7568 47.83657479286194 -0.005560681223869324 -0.004218451678752899 -0.10051921178773046 0.10663523807376624 -0.0 -0.10053666660720269 0.13234192604583322 -0.031805259438630544 6166.0 -24554.0 22215.0 
7569 47.842039823532104 -0.006135918200016022 -0.004793696105480194 -0.11835185607150198 0.06694337262958289 -0.0 -0.06311481698916796 0.12819129432341564 -0.06507647733424769 6164.0 -24551.0 22215.0 
7570 47.846579790115356 -0.006519414484500885 -0.0051771849393844604 -0.12640512903407217 0.0596564142331481 -0.0 -0.05624460672737692 0.1313316590317364 -0.07508705230435947 6163.0 -24548.0 22215.0 
7571 47.8517119884491 -0.006519414484500885 -0.0051771849393844604 -0.13407505472376943 0.03664708419889212 -0.0 -0.03455120233033465 0.12674742493482283 -0.09219622260448815 6161.0 -24545.0 22215.0 
7572 47.85657000541687 -0.006711162626743317 -0.0051771849393844604 -0.13234932144358755 0.03664708419889212 -0.0 -0.03455120233033465 0.1253383696119611 -0.09078716728162646 6159.0 -24542.0 22215.0 
7573 47.86173939704895 -0.006519414484500885 -0.005368933081626892 -0.13791001756861807 0.05026120229810477 -0.0 -0.047386715967438355 0.13629641580417845 -0.08890969983674009 6157.0 -24539.0 22215.0 
7574 47.866570472717285 -0.006327666342258453 -0.005560681223869324 -0.13580078800395132 0.052370431862771516 -0.0 -0.049375316671778365 0.13556853742840635 -0.086193220756628 6155.0 -24535.0 22215.0 
7575 47.87176871299744 -0.006327666342258453 -0.005560681223869324 -0.13196582515910268 0.04086554332822562 -0.0 -0.03852840373901467 0.12701384691122075 -0.08848544317220608 6152.0 -24532.0 22215.0 
7576 47.87657332420349 -0.0057524219155311584 -0.005752429366111755 -0.13714302499964834 0.054479661427438264 -0.0 -0.051363917376118375 0.1376587696983577 -0.08629485232223932 6150.0 -24529.0 22215.0 
7577 47.88155651092529 -0.005560681223869324 -0.006135925650596619 -0.12736380269005895 0.07020300909131766 -0.0 -0.06618803171756207 0.13708612528916764 -0.07089809357160559 6147.0 -24526.0 22215.0 
7578 47.8865110874176 -0.005368933081626892 -0.00632767379283905 -0.12525472213700414 0.06080735012143851 -0.0 -0.0573297194891384 0.1309349121144854 -0.07360519262534702 6144.0 -24522.0 22215.0 
7579 47.891624450683594 -0.0051771849393844604 -0.006519421935081482 -0.1231454925723374 0.06291657968610526 -0.0 -0.05931832019347841 0.13020703373871334 -0.07088871354523495 6142.0 -24519.0 22215.0 
7580 47.89651322364807 -0.004793688654899597 -0.006711170077323914 -0.12276199628785253 0.065025809250772 -0.0 -0.06130692089781842 0.13088821068580297 -0.06958128978798456 6139.0 -24515.0 22214.0 
7581 47.90154695510864 -0.0046019405126571655 -0.006711170077323914 -0.11681780387833715 0.053520920716226106 -0.0 -0.05046000796505473 0.12061134144067527 -0.07015133347562055 6137.0 -24511.0 22214.0 
7582 47.90655541419983 -0.004410192370414734 -0.006519421935081482 -0.1147085743136704 0.03990680261701346 -0.0 -0.037624494327951036 0.11247140589418136 -0.07484691156623033 6134.0 -24508.0 22214.0 
7583 47.91149950027466 -0.004410192370414734 -0.006135925650596619 -0.11087361146882177 0.02418345495313406 -0.0 -0.022800379986507323 0.10192811467265574 -0.07912773468614841 6132.0 -24505.0 22214.0 
7584 47.916513204574585 -0.004218444228172302 -0.005752429366111755 -0.11259934474900365 0.019964995823800565 -0.0 -0.018823178577827306 0.10134856929117743 -0.08252539071335012 6129.0 -24501.0 22214.0 
7585 47.92149996757507 -0.004218444228172302 -0.0051771849393844604 -0.10876438190415502 0.0021324185952544226 -0.0 -0.002010463532043592 0.08981097771748181 -0.08780051418543822 6127.0 -24497.0 22214.0 
7586 47.92655301094055 -0.004026696085929871 -0.0046019479632377625 -0.1104901151843369 -0.00419474110752344 -0.0 0.003954839843269057 0.08823738135268716 -0.09219222119595621 6125.0 -24494.0 22213.0 
7587 47.93150591850281 -0.003834947943687439 -0.0040267035365104675 -0.10838088561967016 -0.0105228768363595 -0.0 0.009921063424774194 0.08353209083399252 -0.09345315425876671 6122.0 -24491.0 22213.0 
7588 47.936545610427856 -0.003834947943687439 -0.0034514591097831726 -0.10454592277482153 -0.016850565530359744 -0.0 0.01588686553779422 0.07741795572667874 -0.09330482126447295 6120.0 -24487.0 22212.0 
7589 47.94150424003601 -0.0036431998014450073 -0.0030679628252983093 -0.10627165605500341 -0.009564136125147341 -0.0 0.009017154013710553 0.08226186681158226 -0.09127902082529282 6118.0 -24484.0 22211.0 
7590 47.94651794433594 -0.0034514516592025757 -0.0024927258491516113 -0.10416242649033666 -0.027396184362471102 -0.0 0.025829370321786886 0.07213357992960202 -0.09796295025138892 6115.0 -24478.0 22209.0 
7591 47.95181894302368 -0.0034514516592025757 -0.0024927258491516113 -0.10032746364548803 0.007118034206330778 -0.0 -0.006710947008019063 0.08527250454370124 -0.07856155753568217 6115.0 -24478.0 22209.0 
7592 47.95651030540466 -0.002684466540813446 -0.002109229564666748 -0.1072303297109902 -0.020110201992094515 -0.0 0.01896008026618833 0.07807315744768208 -0.0970332377138704 6114.0 -24475.0 22208.0 
7593 47.96153235435486 -0.002109222114086151 -0.0019174814224243164 -0.09706782718375326 -0.010714543022215365 -0.0 0.010101768037764651 0.07420466499473558 -0.08430643303250021 6114.0 -24473.0 22206.0 
7594 47.96650242805481 -0.0017257258296012878 -0.0019174814224243164 -0.08901440520957113 0.0007903455123305335 -0.0 -0.0007451448949990351 0.07305252995442948 -0.07230738505943046 6114.0 -24469.0 22204.0 
7595 47.97151565551758 -0.0013422295451164246 -0.0023009777069091797 -0.08479594608023763 0.028018581710755826 -0.0 -0.02641617216920643 0.08244368613564904 -0.05602751396644261 6114.0 -24467.0 22202.0 
7596 47.97650933265686 -0.0009587332606315613 -0.0024927258491516113 -0.08057748695090414 0.018622922740876676 -0.0 -0.01755785994078275 0.07457017256555304 -0.05701231262477029 6114.0 -24464.0 22201.0 
7597 47.98153257369995 -0.0007669851183891296 -0.0028762146830558777 -0.07463329454138876 0.03434574141353369 -0.0 -0.032381475544519076 0.07712856758867537 -0.044747092044156285 6114.0 -24461.0 22199.0 
7598 47.9865026473999 -0.000575236976146698 -0.0034514591097831726 -0.07252406497672201 0.05217876567691565 -0.0 -0.049194612058787904 0.08381295711786771 -0.034618345059079805 6114.0 -24459.0 22198.0 
7599 47.991530895233154 -0.000575236976146698 -0.003834955394268036 -0.06868910213187338 0.04489233627170325 -0.0 -0.04232490053470423 0.0772468673050221 -0.034921966770317864 6114.0 -24456.0 22196.0 
7600 47.99650835990906 -0.0007669851183891296 -0.004410199820995331 -0.06696336885169149 0.06272491350024939 -0.0 -0.05913761558048795 0.08424416950505226 -0.025106553924564304 6114.0 -24454.0 22194.0 
7601 48.00155568122864 -0.0007669851183891296 -0.004985444247722626 -0.07079833169654012 0.06905260219424963 -0.0 -0.06510341769350797 0.09035830461236605 -0.025254886918858067 6114.0 -24451.0 22193.0 
7602 48.00650453567505 -0.0009587332606315613 -0.005368933081626892 -0.06907259841635824 0.06176564379781485 -0.0 -0.05823320743171693 0.08551414415860882 -0.02728093672689189 6113.0 -24449.0 22192.0 
7603 48.01152181625366 -0.0009587332606315613 -0.005944177508354187 -0.07290756126120687 0.07959866806119681 -0.0 -0.07504634394598575 0.097051946466547 -0.02200560252056125 6112.0 -24447.0 22191.0 
7604 48.01650261878967 -0.001150481402873993 -0.00632767379283905 -0.07118182798102499 0.0723122386559844 -0.0 -0.06817663242190208 0.09220803538164346 -0.02403140295974139 6111.0 -24444.0 22190.0 
7605 48.021544456481934 -0.0013422295451164246 -0.00632767379283905 -0.07329105754569173 0.04930246158689261 -0.0 -0.04648280655637471 0.08308330117682186 -0.03660049462044715 6110.0 -24443.0 22189.0 
7606 48.02651524543762 -0.0013422295451164246 -0.00632767379283905 -0.07712602039054037 0.04930246158689261 -0.0 -0.04648280655637471 0.08621453522762564 -0.039731728671250924 6109.0 -24440.0 22188.0 
7607 48.03156542778015 -0.0013422295451164246 -0.00632767379283905 -0.07712602039054037 0.04930246158689261 -0.0 -0.04648280655637471 0.08621453522762564 -0.039731728671250924 6108.0 -24438.0 22187.0 
7608 48.036508560180664 -0.0019174739718437195 -0.006135925650596619 -0.07194882054999471 0.03568834348767996 -0.0 -0.033647292919271016 0.0755696124404887 -0.04192231952121768 6107.0 -24436.0 22186.0 
7609 48.04151201248169 -0.002109222114086151 -0.006135925650596619 -0.08172797580435873 0.04719323202222586 -0.0 -0.0444942058520347 0.08897771573642016 -0.044483509884385465 6105.0 -24433.0 22186.0 
7610 48.046515226364136 -0.0023009702563285828 -0.006135925650596619 -0.08383720536902547 0.04719323202222586 -0.0 -0.0444942058520347 0.09069989446436223 -0.04620568861232753 6103.0 -24431.0 22185.0 
7611 48.051563024520874 -0.0023009702563285828 -0.006135925650596619 -0.08767216821387411 0.04719323202222586 -0.0 -0.0444942058520347 0.093831128515166 -0.049336922663131305 6103.0 -24431.0 22185.0 
7612 48.056498289108276 -0.0024927183985710144 -0.00632767379283905 -0.08594643493369222 0.06080735012143851 -0.0 -0.0573297194891384 0.09883983001085614 -0.041510110521717755 6099.0 -24426.0 22183.0 
7613 48.061556339263916 -0.002684466540813446 -0.00632767379283905 -0.08805566449835897 0.04930246158689261 -0.0 -0.04648280655637471 0.09513855227241638 -0.04865574571604168 6097.0 -24423.0 22182.0 
7614 48.06650924682617 -0.0028762146830558777 -0.00632767379283905 -0.09016489406302572 0.04930246158689261 -0.0 -0.04648280655637471 0.09686073100035847 -0.05037792444398376 6095.0 -24421.0 22182.0 
7615 48.07155776023865 -0.0028762146830558777 -0.00632767379283905 -0.09399985690787435 0.04930246158689261 -0.0 -0.04648280655637471 0.09999196505116223 -0.053509158494787525 6095.0 -24421.0 22182.0 
7616 48.07650136947632 -0.003259703516960144 -0.00632767379283905 -0.09054845740273595 0.04930246158689261 -0.0 -0.04648280655637471 0.0971739091558011 -0.050691102599426385 6092.0 -24416.0 22181.0 
7617 48.08157157897949 -0.003259703516960144 -0.00632767379283905 -0.09821823408082128 0.04930246158689261 -0.0 -0.04648280655637471 0.10343625558993697 -0.05695344903356226 6092.0 -24416.0 22181.0 
7618 48.08650732040405 -0.004026696085929871 -0.00632767379283905 -0.09131530096009374 0.04930246158689261 -0.0 -0.04648280655637471 0.09780003429849018 -0.05131722774211547 6088.0 -24411.0 22179.0 
7619 48.091559648513794 -0.004410192370414734 -0.006135925650596619 -0.1032036857791245 0.03568834348767996 -0.0 -0.033647292919271016 0.10108910303743003 -0.06744181011815902 6086.0 -24408.0 22178.0 
7620 48.09651160240173 -0.004793688654899597 -0.006135925650596619 -0.107422144908458 0.04719323202222586 -0.0 -0.0444942058520347 0.10995691695969603 -0.06546271110766133 6084.0 -24405.0 22177.0 
7621 48.10151743888855 -0.005368933081626892 -0.006135925650596619 -0.10991487075760961 0.04719323202222586 -0.0 -0.0444942058520347 0.11199221909271848 -0.06749801324068377 6083.0 -24403.0 22175.0 
7622 48.106507778167725 -0.005560681223869324 -0.006135925650596619 -0.11969402601197363 0.04719323202222586 -0.0 -0.0444942058520347 0.11997686592226808 -0.0754826600702334 6081.0 -24400.0 22174.0 
7623 48.111550092697144 -0.005560681223869324 -0.006135925650596619 -0.12352898885682226 0.04719323202222586 -0.0 -0.0444942058520347 0.12310809997307187 -0.07861389412103717 6081.0 -24400.0 22174.0 
7624 48.11650037765503 -0.00594417005777359 -0.00632767379283905 -0.12007758935168386 0.06080735012143851 -0.0 -0.0573297194891384 0.12670780089626257 -0.06937808140712418 6077.0 -24395.0 22171.0 
7625 48.121535778045654 -0.006327666342258453 -0.00632767379283905 -0.12429589946940542 0.04930246158689261 -0.0 -0.04648280655637471 0.12472858021829321 -0.07824577366191851 6075.0 -24392.0 22169.0 
7626 48.12650537490845 -0.006519414484500885 -0.006135925650596619 -0.1302400918789208 0.03568834348767996 -0.0 -0.033647292919271016 0.12316423617848721 -0.08951694325921622 6074.0 -24390.0 22167.0 
7627 48.13151788711548 -0.006711162626743317 -0.005944177508354187 -0.13234932144358755 0.033579113923013215 -0.0 -0.031658692214931006 0.1238921145542593 -0.09223342233932827 6072.0 -24388.0 22165.0 
7628 48.136502742767334 -0.006902910768985748 -0.005752429366111755 -0.1344585510082543 0.03146988435834647 -0.0 -0.029670091510590996 0.12461999293003137 -0.09494990141944035 6070.0 -24384.0 22162.0 
7629 48.141563415527344 -0.006902910768985748 -0.005752429366111755 -0.13829351385310293 0.042974772892892366 -0.0 -0.04051700444335468 0.13317468344721697 -0.0926576790038623 6070.0 -24384.0 22162.0 
7630 48.14651036262512 -0.007286407053470612 -0.005368933081626892 -0.13484204729273916 0.01574653669446707 -0.0 -0.01484597716914729 0.11752105916438989 -0.10267508199524258 6067.0 -24379.0 22158.0 
7631 48.151526927948 -0.007286407053470612 -0.0051771849393844604 -0.14251197298243642 0.02514219566434622 -0.0 -0.023704289397570966 0.12821268338020925 -0.1045083939826383 6066.0 -24376.0 22155.0 
7632 48.15650510787964 -0.007286407053470612 -0.004985444247722626 -0.14251197298243642 0.023033495090901853 -0.0 -0.02171618743093833 0.12721863239689293 -0.10550244496595462 6065.0 -24373.0 22153.0 
