i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
512 12.560775756835938 0.012847088277339935 -0.008436895906925201 0.6429297029972076 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
513 12.565755605697632 0.012847088277339935 -0.008820392191410065 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
514 12.57081651687622 0.012847088277339935 -0.008820392191410065 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
515 12.575762271881104 0.012847088277339935 -0.009203888475894928 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
516 12.58076286315918 0.012655340135097504 -0.01016262173652649 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
517 12.58576512336731 0.012655340135097504 -0.01016262173652649 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
518 12.590799808502197 0.012463591992855072 -0.010737866163253784 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
519 12.596096992492676 0.011888347566127777 -0.011696606874465942 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
520 12.600775241851807 0.011504851281642914 -0.012080103158950806 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
521 12.605753898620605 0.01112135499715805 -0.012463591992855072 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
522 12.610764265060425 0.010929606854915619 -0.012847088277339935 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
523 12.616173267364502 0.010929606854915619 -0.013230584561824799 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
524 12.620776653289795 0.010737866163253784 -0.01342233270406723 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
525 12.625773429870605 0.010737866163253784 -0.013805828988552094 0.6429297029972076 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
526 12.630779504776001 0.010737866163253784 -0.013805828988552094 0.6429297029972076 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
527 12.635776996612549 0.010546118021011353 -0.014381073415279388 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
528 12.64077615737915 0.01016262173652649 -0.014189325273036957 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
529 12.645803928375244 0.009970873594284058 -0.01457282155752182 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
530 12.650826454162598 0.009970873594284058 -0.01457282155752182 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
531 12.65577507019043 0.009587377309799194 -0.01457282155752182 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
532 12.661179542541504 0.0090121328830719 -0.014764569699764252 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
533 12.665789604187012 0.0090121328830719 -0.014764569699764252 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
534 12.670863628387451 0.0090121328830719 -0.015148058533668518 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
535 12.675762176513672 0.008628636598587036 -0.01533980667591095 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
536 12.681296825408936 0.008436888456344604 -0.015148058533668518 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
537 12.68583083152771 0.008436888456344604 -0.015148058533668518 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
538 12.691056489944458 0.008436888456344604 -0.01533980667591095 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
539 12.695900917053223 0.00824514776468277 -0.01533980667591095 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
540 12.700820922851562 0.00824514776468277 -0.01533980667591095 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
541 12.706195592880249 0.008053399622440338 -0.015531554818153381 0.6429297029972076 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
542 12.710824489593506 0.008053399622440338 -0.015531554818153381 0.6429297029972076 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
543 12.7158362865448 0.007861651480197906 -0.015531554818153381 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
544 12.720728874206543 0.007861651480197906 -0.015915051102638245 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
545 12.725736141204834 0.007861651480197906 -0.015915051102638245 0.6427379548549652 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
546 12.730725526809692 0.007861651480197906 -0.016106799244880676 0.6425462067127228 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
547 12.735727548599243 0.007669903337955475 -0.016298547387123108 0.6423544585704803 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
548 12.740732669830322 0.007669903337955475 -0.016298547387123108 0.6423544585704803 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
549 12.74582839012146 0.007669903337955475 -0.016298547387123108 0.6423544585704803 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
550 12.750728845596313 0.007669903337955475 -0.016298547387123108 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
551 12.755801439285278 0.007669903337955475 -0.016298547387123108 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
552 12.760765314102173 0.007669903337955475 -0.01649029552936554 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
553 12.765834093093872 0.007669903337955475 -0.016298547387123108 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
554 12.770768642425537 0.007669903337955475 -0.016298547387123108 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
555 12.775736808776855 0.007669903337955475 -0.016298547387123108 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
556 12.780726671218872 0.007861651480197906 -0.016106799244880676 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
557 12.78572154045105 0.007861651480197906 -0.016106799244880676 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
558 12.790770053863525 0.007861651480197906 -0.016106799244880676 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
559 12.795724153518677 0.007669903337955475 -0.016106799244880676 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
560 12.80076813697815 0.007669903337955475 -0.016106799244880676 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
561 12.805720329284668 0.007669903337955475 -0.015915051102638245 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
562 12.810728073120117 0.007669903337955475 -0.015723302960395813 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
563 12.815741539001465 0.007669903337955475 -0.015723302960395813 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
564 12.820768117904663 0.007669903337955475 -0.015531554818153381 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
565 12.825742483139038 0.007478155195713043 -0.01533980667591095 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
566 12.830727338790894 0.007478155195713043 -0.01533980667591095 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
567 12.835766315460205 0.007478155195713043 -0.014956317842006683 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
568 12.840783834457397 0.007286407053470612 -0.014956317842006683 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
569 12.845761060714722 0.007286407053470612 -0.01457282155752182 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
570 12.850748777389526 0.00709465891122818 -0.014381073415279388 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
571 12.855761051177979 0.00709465891122818 -0.014381073415279388 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
572 12.860759973526001 0.006902910768985748 -0.013997577130794525 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
573 12.865740537643433 0.006711162626743317 -0.013614080846309662 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
574 12.870747089385986 0.006711162626743317 -0.01342233270406723 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
575 12.87578010559082 0.006519414484500885 -0.013038836419582367 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
576 12.880764722824097 0.006327666342258453 -0.012847088277339935 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
577 12.885780334472656 0.006327666342258453 -0.012463591992855072 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
578 12.890726089477539 0.006135918200016022 -0.012080103158950806 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
579 12.895833969116211 0.006135918200016022 -0.012080103158950806 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
580 12.900726079940796 0.0057524219155311584 -0.011313110589981079 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
581 12.90578007698059 0.005560681223869324 -0.010737866163253784 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
582 12.910773754119873 0.005560681223869324 -0.010546118021011353 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
583 12.91585111618042 0.005368933081626892 -0.009587384760379791 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
584 12.92078447341919 0.005368933081626892 -0.009587384760379791 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
585 12.925735473632812 0.0051771849393844604 -0.009012140333652496 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
586 12.930742025375366 0.004985436797142029 -0.008820392191410065 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
587 12.935736179351807 0.004985436797142029 -0.008820392191410065 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
588 12.940780878067017 0.0046019405126571655 -0.007861651480197906 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
589 12.945753574371338 0.0046019405126571655 -0.007286407053470612 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
590 12.95077919960022 0.004410192370414734 -0.006902918219566345 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
591 12.955811738967896 0.004218444228172302 -0.00632767379283905 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
592 12.960728883743286 0.004218444228172302 -0.005944177508354187 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
593 12.965744018554688 0.004026696085929871 -0.005368933081626892 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
594 12.970726251602173 0.004026696085929871 -0.004985436797142029 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
595 12.975770473480225 0.004026696085929871 -0.004985436797142029 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
596 12.98075270652771 0.003834947943687439 -0.004410192370414734 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
597 12.985778570175171 0.0034514516592025757 -0.0034514591097831726 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
598 12.99072527885437 0.0034514516592025757 -0.0030679628252983093 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
599 12.995742559432983 0.003259703516960144 -0.0023009702563285828 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
600 13.00072693824768 0.0030679553747177124 -0.002109222114086151 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
601 13.005741119384766 0.0030679553747177124 -0.0013422369956970215 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
602 13.010732650756836 0.0028762146830558777 -0.0009587407112121582 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
603 13.015781879425049 0.0028762146830558777 -0.0009587407112121582 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
604 13.020750999450684 0.002684466540813446 0.0 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
605 13.025734663009644 0.0024927183985710144 0.0007669925689697266 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
606 13.030736207962036 0.0024927183985710144 0.0009587332606315613 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
607 13.035740852355957 0.0023009702563285828 0.0017257258296012878 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
608 13.040775299072266 0.002109222114086151 0.0019174739718437195 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
609 13.04573130607605 0.0019174739718437195 0.002684466540813446 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
610 13.050731182098389 0.0019174739718437195 0.0030679628252983093 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
611 13.055737972259521 0.0019174739718437195 0.0030679628252983093 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
612 13.060734987258911 0.0017257258296012878 0.004026696085929871 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
613 13.065727949142456 0.0015339776873588562 0.0046019405126571655 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
614 13.070772409439087 0.0015339776873588562 0.004985436797142029 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
615 13.075735092163086 0.0015339776873588562 0.005560681223869324 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
616 13.080747365951538 0.0015339776873588562 0.005944177508354187 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
617 13.085728168487549 0.0013422295451164246 0.006519414484500885 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
618 13.090773344039917 0.0013422295451164246 0.006711162626743317 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
619 13.095732688903809 0.0013422295451164246 0.006711162626743317 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
620 13.100735425949097 0.001150481402873993 0.007669903337955475 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
621 13.105774641036987 0.0009587332606315613 0.008436895906925201 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
622 13.110735177993774 0.0009587332606315613 0.008628644049167633 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
623 13.115771293640137 0.0007669851183891296 0.009203881025314331 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
624 13.120729684829712 0.0007669851183891296 0.009395629167556763 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
625 13.125752210617065 0.0007669851183891296 0.009970873594284058 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
626 13.130735397338867 0.0007669851183891296 0.009970873594284058 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
627 13.135738849639893 0.0007669851183891296 0.009970873594284058 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
628 13.140732526779175 0.000575236976146698 0.010737866163253784 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
629 13.145755290985107 0.000575236976146698 0.011313110589981079 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
630 13.150732040405273 0.000575236976146698 0.01150485873222351 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
631 13.15573263168335 0.00038348883390426636 0.011888347566127777 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
632 13.160734176635742 0.00038348883390426636 0.012080095708370209 0.6415874660015106 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
633 13.165735244750977 0.00038348883390426636 0.012463591992855072 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
634 13.170728921890259 0.00038348883390426636 0.012655340135097504 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
635 13.175757646560669 0.00038348883390426636 0.012655340135097504 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
636 13.18073296546936 0.00038348883390426636 0.013038836419582367 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
637 13.185736179351807 0.00019174814224243164 0.01342233270406723 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
638 13.19073224067688 0.00019174814224243164 0.01342233270406723 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
639 13.1957368850708 0.00019174814224243164 0.013805828988552094 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
640 13.200730800628662 0.00019174814224243164 0.013805828988552094 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
641 13.205751419067383 0.00019174814224243164 0.01418931782245636 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
642 13.21073579788208 0.00019174814224243164 0.01418931782245636 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
643 13.215779781341553 0.00019174814224243164 0.01418931782245636 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
644 13.220740556716919 0.00019174814224243164 0.014572814106941223 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
645 13.22577714920044 0.00019174814224243164 0.014572814106941223 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
646 13.230743646621704 -0.0 0.014764562249183655 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
647 13.235748291015625 -0.0 0.015148058533668518 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
648 13.24077320098877 -0.0 0.015148058533668518 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
649 13.24576210975647 -0.0 0.01533980667591095 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
650 13.250738620758057 -0.0 0.015148058533668518 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
651 13.255776643753052 -0.0 0.015148058533668518 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
652 13.260733604431152 -0.0 0.01533980667591095 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
653 13.265763521194458 -0.0 0.015531554818153381 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
654 13.270749568939209 -0.0 0.015531554818153381 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
655 13.27574872970581 -0.0 0.015531554818153381 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
656 13.280831336975098 -0.0 0.015531554818153381 0.641779214143753 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
657 13.28574252128601 -0.0 0.015531554818153381 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
658 13.290756464004517 -0.0 0.01533980667591095 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
659 13.29585576057434 -0.0 0.01533980667591095 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
660 13.30081033706665 -0.00019174814224243164 0.01533980667591095 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
661 13.305798053741455 -0.00019174814224243164 0.01533980667591095 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
662 13.310869216918945 -0.00019174814224243164 0.01533980667591095 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
663 13.315787076950073 -0.00019174814224243164 0.01533980667591095 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
664 13.320752143859863 -0.00019174814224243164 0.015148058533668518 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
665 13.32578706741333 -0.00019174814224243164 0.015148058533668518 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
666 13.330759048461914 -0.00019174814224243164 0.014956310391426086 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
667 13.335787534713745 -0.00019174814224243164 0.014956310391426086 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
668 13.340779066085815 -0.00019174814224243164 0.014764562249183655 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
669 13.345786571502686 -0.00019174814224243164 0.014764562249183655 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
670 13.350775241851807 -0.00019174814224243164 0.014572814106941223 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
671 13.355818748474121 -0.00019174814224243164 0.014572814106941223 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
672 13.36077880859375 -0.00019174814224243164 0.014572814106941223 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
673 13.365734100341797 -0.00019174814224243164 0.014381065964698792 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
674 13.370742797851562 -0.00019174814224243164 0.01418931782245636 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
675 13.375739097595215 -0.00019174814224243164 0.01418931782245636 0.6419709622859955 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
676 13.3807532787323 -0.00019174814224243164 0.013805828988552094 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
677 13.385741472244263 -0.00019174814224243164 0.013805828988552094 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
678 13.390758752822876 -0.00019174814224243164 0.013614080846309662 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
679 13.395787239074707 -0.00019174814224243164 0.013614080846309662 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
680 13.400741338729858 -0.00019174814224243164 0.013230584561824799 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
681 13.405761003494263 -0.00019174814224243164 0.013038836419582367 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
682 13.410753011703491 -0.00019174814224243164 0.013038836419582367 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
683 13.415744066238403 -0.00019174814224243164 0.012847088277339935 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
684 13.420745372772217 -0.00019174814224243164 0.012463591992855072 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
685 13.425824403762817 -0.00019174814224243164 0.012463591992855072 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
686 13.43145751953125 -0.00019174814224243164 0.012080095708370209 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
687 13.435934782028198 -0.00019174814224243164 0.012080095708370209 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
688 13.440806865692139 -0.00019174814224243164 0.011888347566127777 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
689 13.445858716964722 -0.00019174814224243164 0.011888347566127777 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
690 13.45080852508545 -0.00019174814224243164 0.01150485873222351 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
691 13.455811738967896 -0.00019174814224243164 0.01150485873222351 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
692 13.46086072921753 -0.00019174814224243164 0.01150485873222351 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
693 13.465896844863892 -0.0003834962844848633 0.011121362447738647 0.6421627104282379 0 0 0 0.0 0.0 0.0 12045.0 4409.0 -12427.0 0 0 
