i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4672 26.126305103302002 -0.012080095708370209 -0.005560681223869324 1.4310123920440674 -0.12141992788352073 0.04789851903915405 -0.0 -0.045159156828505034 0.12171853438763824 -0.0765593775591332 2083.0 -380.0 2472.0 -0.000618970799818635 -0.0 
4673 26.131147384643555 -0.01227184385061264 -0.005560681223869324 1.4308205842971802 -0.12180342416800559 0.06227962970733642 -0.0 -0.05871779799445965 0.1288109783756959 -0.07009318038123628 2082.0 -380.0 2471.0 -0.000618970799818635 -0.0 
4674 26.136097192764282 -0.01227184385061264 -0.005368933081626892 1.4308205842971802 -0.12333740930594504 0.04575093984603881 -0.0 -0.043134399747722485 0.12227177287264886 -0.07913737312492637 2081.0 -380.0 2471.0 -0.000618970799818635 -0.0 
4675 26.141104698181152 -0.01227184385061264 -0.0051771849393844604 1.4306288957595825 -0.12333740930594504 0.04360336065292358 -0.0 -0.04110964266693992 0.12125939433225758 -0.08014975166531765 2080.0 -380.0 2471.0 -0.000618970799818635 -0.0 
4676 26.14614224433899 -0.012463591992855072 -0.004985436797142029 1.4304370880126953 -0.1237209055904299 0.04145578145980835 -0.0 -0.03908488558615737 0.12056013919694665 -0.08147525361078929 2080.0 -380.0 2471.0 -0.000618970799818635 -0.0 
4677 26.151137351989746 -0.012463591992855072 -0.004793688654899597 1.4300535917282104 -0.12525489072836934 0.03930820226669311 -0.0 -0.03706012850537482 0.1208002542768769 -0.08374012577150206 2080.0 -380.0 2470.0 -0.000618970799818635 -0.0 
4678 26.156224966049194 -0.012463591992855072 -0.004793688654899597 1.4300535917282104 -0.12525489072836934 0.053689312934875486 -0.0 -0.05061876967132943 0.1275795748598542 -0.07696080518852476 2080.0 -380.0 2470.0 -0.000618970799818635 -0.0 
4679 26.161072492599487 -0.012655340135097504 -0.004793688654899597 1.4296700954437256 -0.1256383870128542 0.053689312934875486 -0.0 -0.05061876967132943 0.12789269826493457 -0.07727392859360514 2080.0 -380.0 2469.0 -0.000618970799818635 -0.0 
4680 26.16611075401306 -0.012847088277339935 -0.004985436797142029 1.4292865991592407 -0.12755586843527852 0.0702180027961731 -0.0 -0.0662021679180666 0.13725001441370505 -0.07104784649563844 2080.0 -380.0 2467.0 -0.000618970799818635 -0.0 
4681 26.17108678817749 -0.013230584561824799 -0.004985436797142029 1.4289031028747559 -0.1298568461421877 0.05583689212799072 -0.0 -0.05264352675211199 0.13234943426121 -0.07970590750909802 2080.0 -380.0 2466.0 -0.000618970799818635 -0.0 
4682 26.17610788345337 -0.013230584561824799 -0.004985436797142029 1.428519606590271 -0.1329248164180666 0.05583689212799072 -0.0 -0.05264352675211199 0.13485442150185303 -0.08221089474974104 2080.0 -380.0 2464.0 -0.000618970799818635 -0.0 
4683 26.181020975112915 -0.01342233270406723 -0.004985436797142029 1.4281361103057861 -0.13330831270255147 0.05583689212799072 -0.0 -0.05264352675211199 0.1351675449069334 -0.08252401815482141 2080.0 -380.0 2462.0 -0.000618970799818635 -0.0 
4684 26.18607807159424 -0.013230584561824799 -0.004985436797142029 1.4277526140213013 -0.13445880155600606 0.05583689212799072 -0.0 -0.05264352675211199 0.13610691512217454 -0.08346338837006254 2080.0 -380.0 2461.0 -0.000618970799818635 -0.0 
4685 26.191057920455933 -0.013038836419582367 -0.004985436797142029 1.4273691177368164 -0.13254132013358175 0.05583689212799072 -0.0 -0.05264352675211199 0.13454129809677265 -0.08189777134466066 2080.0 -380.0 2459.0 -0.000618970799818635 -0.0 
4686 26.195993661880493 -0.012655340135097504 -0.0051771849393844604 1.4267939329147339 -0.13024034242667257 0.07236558198928833 -0.0 -0.06822692499884915 0.14045425678965898 -0.07222733179080981 2080.0 -380.0 2458.0 -0.000618970799818635 -0.0 
4687 26.20098900794983 -0.012463591992855072 -0.0051771849393844604 1.426410436630249 -0.1267888758663088 0.05798447132110595 -0.0 -0.05466828383289453 0.13085682556095823 -0.07618854172806372 2080.0 -380.0 2457.0 -0.000618970799818635 -0.0 
4688 26.206010103225708 -0.01227184385061264 -0.0051771849393844604 1.4260269403457642 -0.1248713944438845 0.05798447132110595 -0.0 -0.05466828383289453 0.12929120853555637 -0.07462292470266184 2080.0 -380.0 2455.0 -0.000618970799818635 -0.0 
4689 26.210986852645874 -0.01227184385061264 -0.0051771849393844604 1.425451636314392 -0.12333740930594504 0.05798447132110595 -0.0 -0.05466828383289453 0.12803871491523486 -0.07337043108234034 2080.0 -380.0 2454.0 -0.000618970799818635 -0.0 
4690 26.21602964401245 -0.01227184385061264 -0.0051771849393844604 1.425451636314392 -0.12333740930594504 0.05798447132110595 -0.0 -0.05466828383289453 0.12803871491523486 -0.07337043108234034 2080.0 -380.0 2454.0 -0.000618970799818635 -0.0 
4691 26.221012830734253 -0.01227184385061264 -0.005368933081626892 1.4244929552078247 -0.12333740930594504 0.07451316118240356 -0.0 -0.0702516820796317 0.13583041403860346 -0.06557873195897176 2079.0 -379.0 2451.0 -0.000618970799818635 -0.0 
4692 26.22602653503418 -0.012080095708370209 -0.005368933081626892 1.4241094589233398 -0.12295391302146018 0.060132050514221186 -0.0 -0.05669304091367709 0.12873797005054577 -0.07204492913686869 2079.0 -379.0 2450.0 -0.000618970799818635 -0.0 
4693 26.23099374771118 -0.012080095708370209 -0.005560681223869324 1.4235341548919678 -0.12141992788352073 0.07666074037551879 -0.0 -0.07227643916041425 0.13527717555359284 -0.0630007363931786 2079.0 -379.0 2449.0 -0.000618970799818635 -0.0 
4694 26.2360258102417 -0.012080095708370209 -0.005560681223869324 1.423150658607483 -0.12141992788352073 0.06227962970733642 -0.0 -0.05871779799445965 0.12849785497061553 -0.0697800569761559 2079.0 -379.0 2448.0 -0.000618970799818635 -0.0 
4695 26.24098563194275 -0.012080095708370209 -0.005560681223869324 1.4227672815322876 -0.12141992788352073 0.06227962970733642 -0.0 -0.05871779799445965 0.12849785497061553 -0.0697800569761559 2079.0 -379.0 2447.0 -0.000618970799818635 -0.0 
4696 26.246002912521362 -0.012080095708370209 -0.005560681223869324 1.4223837852478027 -0.12141992788352073 0.06227962970733642 -0.0 -0.05871779799445965 0.12849785497061553 -0.0697800569761559 2078.0 -379.0 2446.0 -0.000618970799818635 -0.0 
4697 26.25098752975464 -0.012080095708370209 -0.005560681223869324 1.4218084812164307 -0.12141992788352073 0.06227962970733642 -0.0 -0.05871779799445965 0.12849785497061553 -0.0697800569761559 2078.0 -379.0 2445.0 -0.000618970799818635 -0.0 
4698 26.25603413581848 -0.011888347566127777 -0.005752429366111755 1.4214249849319458 -0.12103643159903586 0.07880831956863403 -0.0 -0.07430119624119681 0.13597643068890375 -0.06167523444770693 2078.0 -379.0 2443.0 -0.000618970799818635 -0.0 
4699 26.26099395751953 -0.011888347566127777 -0.005752429366111755 1.421041488647461 -0.11950244646109641 0.06442720890045166 -0.0 -0.060742555075242205 0.1279446164856049 -0.06720206141036272 2077.0 -379.0 2442.0 -0.000618970799818635 -0.0 
4700 26.26604390144348 -0.011888347566127777 -0.005752429366111755 1.421041488647461 -0.11950244646109641 0.06442720890045166 -0.0 -0.060742555075242205 0.1279446164856049 -0.06720206141036272 2077.0 -379.0 2442.0 -0.000618970799818635 -0.0 
4701 26.27098798751831 -0.011888347566127777 -0.005752429366111755 1.4208498001098633 -0.11950244646109641 0.06442720890045166 -0.0 -0.060742555075242205 0.1279446164856049 -0.06720206141036272 2076.0 -379.0 2440.0 -0.000618970799818635 -0.0 
4702 26.276018142700195 -0.011504851281642914 -0.005752429366111755 1.4200828075408936 -0.11873545389212668 0.06442720890045166 -0.0 -0.060742555075242205 0.1273183696754442 -0.06657581460020197 2074.0 -379.0 2440.0 -0.000618970799818635 -0.0 
4703 26.2810218334198 -0.011504851281642914 -0.005752429366111755 1.4196993112564087 -0.11566748361624778 0.06442720890045166 -0.0 -0.060742555075242205 0.12481338243480117 -0.06407082735955895 2073.0 -379.0 2439.0 -0.000618970799818635 -0.0 
4704 26.285995483398438 -0.011313103139400482 -0.005944177508354187 1.4193158149719238 -0.11528398733176291 0.08095589876174926 -0.0 -0.07632595332197936 0.13229195815308936 -0.05596600483111001 2071.0 -379.0 2439.0 -0.000618970799818635 -0.0 
4705 26.291003465652466 -0.011313103139400482 -0.005752429366111755 1.418932318687439 -0.11375000219382346 0.050046098232269284 -0.0 -0.04718391390928759 0.11646844482642199 -0.06928453091713438 2069.0 -379.0 2439.0 -0.000618970799818635 -0.0 
4706 26.295987129211426 -0.011313103139400482 -0.005752429366111755 1.418548822402954 -0.11375000219382346 0.06442720890045166 -0.0 -0.060742555075242205 0.12324776540939927 -0.06250521033415707 2068.0 -379.0 2438.0 -0.000618970799818635 -0.0 
4707 26.30100703239441 -0.011313103139400482 -0.005560681223869324 1.4181653261184692 -0.11375000219382346 0.04789851903915405 -0.0 -0.045159156828505034 0.1154560662860307 -0.07029690945752566 2067.0 -379.0 2438.0 -0.000618970799818635 -0.0 
4708 26.306005477905273 -0.011313103139400482 -0.005560681223869324 1.4181653261184692 -0.11375000219382346 0.06227962970733642 -0.0 -0.05871779799445965 0.12223538686900799 -0.06351758887454835 2067.0 -379.0 2438.0 -0.000618970799818635 -0.0 
4709 26.31099772453308 -0.011313103139400482 -0.0051771849393844604 1.4173983335494995 -0.11375000219382346 0.029222249984741204 -0.0 -0.027551001500985318 0.10665198862227084 -0.07910098712128552 2064.0 -379.0 2437.0 -0.000618970799818635 -0.0 
4710 26.316025257110596 -0.011313103139400482 -0.004985436797142029 1.4170148372650146 -0.11375000219382346 0.04145578145980835 -0.0 -0.03908488558615737 0.11241893066485686 -0.07333404507869948 2063.0 -379.0 2436.0 -0.000618970799818635 -0.0 
4711 26.321004629135132 -0.011313103139400482 -0.0051771849393844604 1.4166313409805298 -0.11375000219382346 0.07236558198928833 -0.0 -0.06822692499884915 0.12698995037120275 -0.0587630253723536 2062.0 -379.0 2435.0 -0.000618970799818635 -0.0 
4712 26.32603144645691 -0.01112135499715805 -0.0051771849393844604 1.4160560369491577 -0.1133665059093386 0.05798447132110595 -0.0 -0.05466828383289453 0.11989750638314507 -0.06522922255025052 2061.0 -379.0 2434.0 -0.000618970799818635 -0.0 
4713 26.330992937088013 -0.01112135499715805 -0.0051771849393844604 1.4154808521270752 -0.11183252077139914 0.05798447132110595 -0.0 -0.05466828383289453 0.11864501276282353 -0.063976728929929 2059.0 -379.0 2433.0 -0.000618970799818635 -0.0 
4714 26.33603811264038 -0.01112135499715805 -0.0051771849393844604 1.4154808521270752 -0.11183252077139914 0.05798447132110595 -0.0 -0.05466828383289453 0.11864501276282353 -0.063976728929929 2059.0 -379.0 2433.0 -0.000618970799818635 -0.0 
4715 26.340994834899902 -0.010929614305496216 -0.004985436797142029 1.4145220518112183 -0.11144903938807547 0.04145578145980835 -0.0 -0.03908488558615737 0.11054020240112175 -0.07145531681496438 2058.0 -379.0 2430.0 -0.000618970799818635 -0.0 
4716 26.34602427482605 -0.010737866163253784 -0.004985436797142029 1.4139468669891357 -0.10953161757029593 0.05583689212799072 -0.0 -0.05264352675211199 0.11575395462568584 -0.06311042787357385 2058.0 -379.0 2429.0 -0.000618970799818635 -0.0 
4717 26.350998640060425 -0.010737866163253784 -0.004985436797142029 1.4139468669891357 -0.10799763243235648 0.05583689212799072 -0.0 -0.05264352675211199 0.11450146100536435 -0.06185793425325235 2058.0 -379.0 2428.0 -0.000618970799818635 -0.0 
4718 26.356033086776733 -0.010737866163253784 -0.004985436797142029 1.4139468669891357 -0.10799763243235648 0.05583689212799072 -0.0 -0.05264352675211199 0.11450146100536435 -0.06185793425325235 2058.0 -379.0 2428.0 -0.000618970799818635 -0.0 
4719 26.360996961593628 -0.010354369878768921 -0.004985436797142029 1.4124128818511963 -0.10723063986338675 0.05583689212799072 -0.0 -0.05264352675211199 0.11387521419520359 -0.0612316874430916 2058.0 -379.0 2427.0 -0.000618970799818635 -0.0 
4720 26.366024017333984 -0.010354369878768921 -0.004985436797142029 1.4120293855667114 -0.10416266958750785 0.05583689212799072 -0.0 -0.05264352675211199 0.11137022695456056 -0.05872670020244858 2058.0 -379.0 2426.0 -0.000618970799818635 -0.0 
4721 26.370992183685303 -0.010354369878768921 -0.004985436797142029 1.4114540815353394 -0.10416266958750785 0.05583689212799072 -0.0 -0.05264352675211199 0.11137022695456056 -0.05872670020244858 2058.0 -379.0 2424.0 -0.000618970799818635 -0.0 
4722 26.376022815704346 -0.010546118021011353 -0.0051771849393844604 1.4110705852508545 -0.10454616587199271 0.07236558198928833 -0.0 -0.06822692499884915 0.11947504948300952 -0.05124812448416037 2058.0 -379.0 2423.0 -0.000618970799818635 -0.0 
4723 26.38099503517151 -0.010546118021011353 -0.005368933081626892 1.4106870889663696 -0.10608015100993216 0.07451316118240356 -0.0 -0.0702516820796317 0.1217399216437223 -0.051488239564090606 2057.0 -379.0 2422.0 -0.000618970799818635 -0.0 
4724 26.38603401184082 -0.010354369878768921 -0.005368933081626892 1.4103035926818848 -0.1056966547254473 0.060132050514221186 -0.0 -0.05669304091367709 0.11464747765566463 -0.05795443674198753 2057.0 -379.0 2420.0 -0.000618970799818635 -0.0 
4725 26.390994548797607 -0.01016262173652649 -0.005560681223869324 1.4099200963974 -0.10377917330302298 0.07666074037551879 -0.0 -0.07227643916041425 0.12087355975363134 -0.04859712059321708 2057.0 -379.0 2419.0 -0.000618970799818635 -0.0 
4726 26.39602756500244 -0.009779125452041626 -0.005752429366111755 1.409536600112915 -0.1014781955961138 0.07880831956863403 -0.0 -0.07430119624119681 0.12000719786354033 -0.04570600162234352 2057.0 -379.0 2419.0 -0.000618970799818635 -0.0 
4727 26.400996208190918 -0.009587377309799194 -0.005752429366111755 1.4093449115753174 -0.09802672903575003 0.06442720890045166 -0.0 -0.060742555075242205 0.11040976663483962 -0.04966721155959743 2057.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4728 26.40603518486023 -0.009587377309799194 -0.005752429366111755 1.4093449115753174 -0.09649274389781058 0.06442720890045166 -0.0 -0.060742555075242205 0.10915727301451812 -0.04841471793927592 2057.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4729 26.410992860794067 -0.009395629167556763 -0.005944177508354187 1.4089614152908325 -0.09610924761332572 0.08095589876174926 -0.0 -0.07632595332197936 0.11663584873280632 -0.04030989541082696 2057.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4730 26.416003704071045 -0.009395629167556763 -0.005944177508354187 1.4087696075439453 -0.09457526247538627 0.06657478809356689 -0.0 -0.06276731215602475 0.10860403452950751 -0.04583672237348277 2056.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4731 26.42100739479065 -0.009587377309799194 -0.005944177508354187 1.4085779190063477 -0.09495875875987113 0.06657478809356689 -0.0 -0.06276731215602475 0.1089171579345879 -0.04614984577856313 2056.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4732 26.42602252960205 -0.009779125452041626 -0.005944177508354187 1.4083861112594604 -0.09687624018229544 0.06657478809356689 -0.0 -0.06276731215602475 0.11048277495998977 -0.04771546280396503 2055.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4733 26.431034088134766 -0.009779125452041626 -0.005944177508354187 1.4083861112594604 -0.0984102253202349 0.06657478809356689 -0.0 -0.06276731215602475 0.1117352685803113 -0.048967956424286536 2055.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4734 26.435997009277344 -0.01016262173652649 -0.006327666342258453 1.4081944227218628 -0.09917721788920462 0.09963152557611465 -0.0 -0.09393350313977547 0.1279446108823474 -0.034011107742571926 2053.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4735 26.441023588180542 -0.01016262173652649 -0.006327666342258453 1.4081944227218628 -0.10224518816508353 0.07086986303329468 -0.0 -0.06681674764347265 0.11689122037483901 -0.050074472731366365 2052.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4736 26.44599485397339 -0.01016262173652649 -0.006519414484500885 1.4080026149749756 -0.10224518816508353 0.08739855289459228 -0.0 -0.0824001458902098 0.12468291949820759 -0.04228277360799779 2051.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4737 26.451075553894043 -0.01016262173652649 -0.006519414484500885 1.4080026149749756 -0.10224518816508353 0.0730174422264099 -0.0 -0.0688415047242552 0.11790359891523028 -0.049062094190975084 2051.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4738 26.45600461959839 -0.01016262173652649 -0.006519414484500885 1.4080026149749756 -0.10224518816508353 0.0730174422264099 -0.0 -0.0688415047242552 0.11790359891523028 -0.049062094190975084 2049.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4739 26.46100354194641 -0.01016262173652649 -0.006135918200016022 1.4076191186904907 -0.10224518816508353 0.03996006250381469 -0.0 -0.03767470823078087 0.10232020066849312 -0.06464549243771225 2047.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4740 26.466004848480225 -0.010354369878768921 -0.005944177508354187 1.4076191186904907 -0.1026286844495684 0.05219423621892928 -0.0 -0.04920919782567652 0.10840056887102131 -0.05919137104534481 2046.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4741 26.471007823944092 -0.010354369878768921 -0.005752429366111755 1.407427430152893 -0.10416266958750785 0.050046098232269284 -0.0 -0.04718391390928759 0.10864042053314837 -0.06145650662386076 2045.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4742 26.476012229919434 -0.010546118021011353 -0.005752429366111755 1.4072356224060059 -0.10454616587199271 0.06442720890045166 -0.0 -0.060742555075242205 0.11573286452120607 -0.05499030944596384 2044.0 -379.0 2418.0 -0.000618970799818635 -0.0 
4743 26.481000900268555 -0.010546118021011353 -0.005752429366111755 1.4070439338684082 -0.10608015100993216 0.06442720890045166 -0.0 -0.060742555075242205 0.11698535814152755 -0.05624280306628536 2044.0 -378.0 2417.0 -0.000618970799818635 -0.0 
4744 26.48600721359253 -0.010737866163253784 -0.005944177508354187 1.406852126121521 -0.10646364729441703 0.08095589876174926 -0.0 -0.07632595332197936 0.12509018066997651 -0.04876422734799716 2043.0 -378.0 2417.0 -0.000618970799818635 -0.0 
4745 26.49099636077881 -0.010929614305496216 -0.005944177508354187 1.4064686298370361 -0.10838112871684134 0.06657478809356689 -0.0 -0.06276731215602475 0.1198764771124011 -0.05710916495637634 2042.0 -378.0 2416.0 -0.000618970799818635 -0.0 
4746 26.496010303497314 -0.01112135499715805 -0.006135918200016022 1.4062769412994385 -0.11029859523810447 0.08310283571481704 -0.0 -0.07835010489303831 0.1292334783395626 -0.050883373446524285 2042.0 -377.0 2415.0 -0.000618970799818635 -0.0 
4747 26.500991106033325 -0.011313103139400482 -0.006135918200016022 1.4058934450149536 -0.11221601705588401 0.06872228384017944 -0.0 -0.06479199056269008 0.12401998953280172 -0.05922799897011161 2041.0 -376.0 2414.0 -0.000618970799818635 -0.0 
4748 26.506004333496094 -0.011504851281642914 -0.006135918200016022 1.4057016372680664 -0.11413349847830832 0.06872228384017944 -0.0 -0.06479199056269008 0.12558560655820358 -0.0607936159955135 2040.0 -375.0 2413.0 -0.000618970799818635 -0.0 
4749 26.510993003845215 -0.011504851281642914 -0.006135918200016022 1.4053181409835815 -0.11566748361624778 0.06872228384017944 -0.0 -0.06479199056269008 0.1268381001785251 -0.06204610961583502 2039.0 -373.0 2412.0 -0.000618970799818635 -0.0 
4750 26.51600432395935 -0.011504851281642914 -0.005944177508354187 1.4051264524459839 -0.11566748361624778 0.05219423621892928 -0.0 -0.04920919782567652 0.11904670381001832 -0.0698375059843418 2038.0 -371.0 2410.0 -0.000618970799818635 -0.0 
4751 26.520996809005737 -0.011313103139400482 -0.005560681223869324 1.404742956161499 -0.11528398733176291 0.033517408370971676 -0.0 -0.03160051566255043 0.1099292393233749 -0.07832872366082447 2038.0 -370.0 2409.0 -0.000618970799818635 -0.0 
4752 26.52600622177124 -0.010929614305496216 -0.005368933081626892 1.4045511484146118 -0.11298302452601493 0.04575093984603881 -0.0 -0.043134399747722485 0.11381745310222582 -0.07068305335450334 2037.0 -369.0 2408.0 -0.000618970799818635 -0.0 
4753 26.53100037574768 -0.010546118021011353 -0.004985436797142029 1.404167652130127 -0.10914812128581107 0.027074670791625975 -0.0 -0.02552624442020277 0.10188219005465088 -0.07635594563444809 2037.0 -368.0 2407.0 -0.000618970799818635 -0.0 
4754 26.536003351211548 -0.010354369878768921 -0.004793688654899597 1.403784155845642 -0.1056966547254473 0.03930820226669311 -0.0 -0.03706012850537482 0.10483102145151348 -0.06777089294613867 2036.0 -367.0 2406.0 -0.000618970799818635 -0.0 
4755 26.54098916053772 -0.01016262173652649 -0.004793688654899597 1.4035924673080444 -0.10377917330302298 0.053689312934875486 -0.0 -0.05061876967132943 0.1100447250090889 -0.05942595533775949 2036.0 -366.0 2405.0 -0.000618970799818635 -0.0 
4756 26.54603886604309 -0.01016262173652649 -0.004793688654899597 1.4035924673080444 -0.10224518816508353 0.053689312934875486 -0.0 -0.05061876967132943 0.1087922313887674 -0.05817346171743798 2036.0 -366.0 2405.0 -0.000618970799818635 -0.0 
4757 26.550990104675293 -0.010546118021011353 -0.0046019405126571655 1.4030171632766724 -0.10301218073405326 0.03716062307357788 -0.0 -0.03503537142459226 0.10162677907555957 -0.0665914076509673 2036.0 -363.0 2402.0 -0.000618970799818635 -0.0 
4758 26.55599856376648 -0.010737866163253784 -0.004793688654899597 1.4028254747390747 -0.10646364729441703 0.06807042360305786 -0.0 -0.06417741083728404 0.11901590942762885 -0.05483849859034482 2036.0 -361.0 2400.0 -0.000618970799818635 -0.0 
4759 26.561006784439087 -0.010929614305496216 -0.004793688654899597 1.4026336669921875 -0.10838112871684134 0.053689312934875486 -0.0 -0.05061876967132943 0.11380220587005342 -0.06318343619872402 2036.0 -360.0 2398.0 -0.000618970799818635 -0.0 
4760 26.565993070602417 -0.010929614305496216 -0.004793688654899597 1.4024419784545898 -0.1099151138547808 0.053689312934875486 -0.0 -0.05061876967132943 0.11505469949037496 -0.0644359298190455 2036.0 -359.0 2397.0 -0.000618970799818635 -0.0 
4761 26.57099485397339 -0.010737866163253784 -0.004793688654899597 1.4022501707077026 -0.10953161757029593 0.053689312934875486 -0.0 -0.05061876967132943 0.11474157608529457 -0.06412280641396513 2036.0 -357.0 2396.0 -0.000618970799818635 -0.0 
4762 26.575989961624146 -0.010354369878768921 -0.0046019405126571655 1.4022501707077026 -0.10723063986338675 0.03716062307357788 -0.0 -0.03503537142459226 0.1050711365314437 -0.07003576510685146 2036.0 -357.0 2395.0 -0.000618970799818635 -0.0 
4763 26.58107042312622 -0.01016262173652649 -0.0046019405126571655 1.402058482170105 -0.10377917330302298 0.05154173374176025 -0.0 -0.04859401259054687 0.10903234646869764 -0.060438333878150764 2036.0 -355.0 2394.0 -0.000618970799818635 -0.0 
4764 26.585993766784668 -0.01016262173652649 -0.0046019405126571655 1.402058482170105 -0.10224518816508353 0.05154173374176025 -0.0 -0.04859401259054687 0.10777985284837611 -0.059185840257829254 2036.0 -354.0 2392.0 -0.000618970799818635 -0.0 
4765 26.590998888015747 -0.01016262173652649 -0.0046019405126571655 1.402058482170105 -0.10224518816508353 0.05154173374176025 -0.0 -0.04859401259054687 0.10777985284837611 -0.059185840257829254 2036.0 -353.0 2390.0 -0.000618970799818635 -0.0 
4766 26.595993041992188 -0.010354369878768921 -0.0046019405126571655 1.402058482170105 -0.1026286844495684 0.05154173374176025 -0.0 -0.04859401259054687 0.1080929762534565 -0.05949896366290964 2036.0 -351.0 2389.0 -0.000618970799818635 -0.0 
4767 26.600999355316162 -0.010354369878768921 -0.0046019405126571655 1.402058482170105 -0.10416266958750785 0.05154173374176025 -0.0 -0.04859401259054687 0.109345469873778 -0.06075145728323113 2036.0 -349.0 2388.0 -0.000618970799818635 -0.0 
4768 26.606385231018066 -0.010354369878768921 -0.0046019405126571655 1.402058482170105 -0.10416266958750785 0.05154173374176025 -0.0 -0.04859401259054687 0.109345469873778 -0.06075145728323113 2036.0 -349.0 2388.0 -0.000618970799818635 -0.0 
4769 26.610999822616577 -0.010354369878768921 -0.0046019405126571655 1.402058482170105 -0.10416266958750785 0.05154173374176025 -0.0 -0.04859401259054687 0.109345469873778 -0.06075145728323113 2036.0 -346.0 2386.0 -0.000618970799818635 -0.0 
4770 26.616204023361206 -0.01016262173652649 -0.0046019405126571655 1.4022501707077026 -0.10377917330302298 0.05154173374176025 -0.0 -0.04859401259054687 0.10903234646869764 -0.060438333878150764 2036.0 -345.0 2385.0 -0.000618970799818635 -0.0 
4771 26.62100887298584 -0.01016262173652649 -0.0046019405126571655 1.4022501707077026 -0.10224518816508353 0.05154173374176025 -0.0 -0.04859401259054687 0.10777985284837611 -0.059185840257829254 2036.0 -345.0 2385.0 -0.000618970799818635 -0.0 
4772 26.626042127609253 -0.009970873594284058 -0.004410192370414734 1.4022501707077026 -0.10186169188059867 0.03501304388046264 -0.0 -0.03301061434380971 0.09967503031992715 -0.06666441597611746 2036.0 -343.0 2383.0 -0.000618970799818635 -0.0 
4773 26.63139057159424 -0.009970873594284058 -0.004410192370414734 1.4026336669921875 -0.10032770674265921 0.049394154548645014 -0.0 -0.04656925550976432 0.10520185728258294 -0.058632601772818635 2036.0 -339.0 2380.0 -0.000618970799818635 -0.0 
4774 26.63599967956543 -0.009970873594284058 -0.004218444228172302 1.4028254747390747 -0.10032770674265921 0.03286546468734741 -0.0 -0.03098585726302716 0.09741015815921436 -0.06642430089618721 2036.0 -337.0 2378.0 -0.000618970799818635 -0.0 
4775 26.64101791381836 -0.009970873594284058 -0.004218444228172302 1.4028254747390747 -0.10032770674265921 0.047246575355529785 -0.0 -0.04454449842898176 0.10418947874219167 -0.05964498031320992 2036.0 -335.0 2377.0 -0.000618970799818635 -0.0 
4776 26.645995378494263 -0.009970873594284058 -0.004218444228172302 1.4030171632766724 -0.10032770674265921 0.047246575355529785 -0.0 -0.04454449842898176 0.10418947874219167 -0.05964498031320992 2036.0 -333.0 2375.0 -0.000618970799818635 -0.0 
4777 26.651000261306763 -0.009779125452041626 -0.004218444228172302 1.4032089710235596 -0.09994421045817435 0.047246575355529785 -0.0 -0.04454449842898176 0.10387635533711131 -0.059331856908129546 2036.0 -331.0 2374.0 -0.000618970799818635 -0.0 
4778 26.656012535095215 -0.009779125452041626 -0.004218444228172302 1.4034006595611572 -0.0984102253202349 0.047246575355529785 -0.0 -0.04454449842898176 0.10262386171678979 -0.05807936328780803 2036.0 -328.0 2373.0 -0.000618970799818635 -0.0 
4779 26.6610004901886 -0.009587377309799194 -0.004218444228172302 1.403784155845642 -0.09802672903575003 0.047246575355529785 -0.0 -0.04454449842898176 0.10231073831170942 -0.05776623988272765 2036.0 -326.0 2371.0 -0.000618970799818635 -0.0 
4780 26.666003704071045 -0.009587377309799194 -0.004218444228172302 1.403784155845642 -0.09649274389781058 0.047246575355529785 -0.0 -0.04454449842898176 0.10105824469138791 -0.05651374626240614 2036.0 -326.0 2371.0 -0.000618970799818635 -0.0 
4781 26.671003580093384 -0.009587377309799194 -0.004218444228172302 1.4039759635925293 -0.09649274389781058 0.047246575355529785 -0.0 -0.04454449842898176 0.10105824469138791 -0.05651374626240614 2036.0 -324.0 2370.0 -0.000618970799818635 -0.0 
4782 26.675997972488403 -0.009395629167556763 -0.004218444228172302 1.404167652130127 -0.09610924761332572 0.047246575355529785 -0.0 -0.04454449842898176 0.10074512128630753 -0.05620062285732576 2036.0 -321.0 2368.0 -0.000618970799818635 -0.0 
4783 26.681047677993774 -0.009395629167556763 -0.004218444228172302 1.404167652130127 -0.09457526247538627 0.047246575355529785 -0.0 -0.04454449842898176 0.09949262766598602 -0.05494812923700426 2036.0 -321.0 2368.0 -0.000618970799818635 -0.0 
