i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1859 19.295846939086914 -0.01227184385061264 -0.0046019405126571655 -0.14058931693434717 0.006445765728130937 -0.0 -0.006077126208401638 0.11782925969605973 -0.11175213348765807 837.0 -730.0 804.0 -0.0 -0.0010322013404220343 
1860 19.300837516784668 -0.011888355016708374 -0.003834947943687439 -0.1381733000278473 -0.004388004308566451 -0.0 0.0041370501366175 0.11074950197992944 -0.11488655211654693 834.0 -725.0 802.0 -0.0 -0.0010322013404220343 
1861 19.30584478378296 -0.011888355016708374 -0.003259703516960144 -0.13433841168880464 0.0018677788320928812 -0.0 -0.0017609587705727549 0.11056733321645662 -0.10880637444588387 831.0 -719.0 800.0 -0.0 -0.0010322013404220343 
1862 19.310837030410767 -0.011888355016708374 -0.0024927183985710144 -0.13433841168880464 -0.02334643783979118 -0.0 0.022011232684088736 0.09868123748912586 -0.1206924701732146 828.0 -713.0 798.0 -0.0 -0.0010322013404220343 
1863 19.31597900390625 -0.011888355016708374 -0.0024927183985710144 -0.13433841168880464 0.034177446039393544 -0.0 -0.03222280514412331 0.1257982564032319 -0.09357545125910857 828.0 -713.0 798.0 -0.0 -0.0010322013404220343 
1864 19.32083511352539 -0.011888355016708374 -0.0017257258296012878 -0.13433841168880464 -0.034180766670033336 -0.0 0.032225935864714256 0.0935738858988131 -0.12579982176352736 823.0 -702.0 794.0 -0.0 -0.0010322013404220343 
1865 19.32588005065918 -0.012080103158950806 -0.001150481402873993 -0.1345876842737198 -0.027924983529374003 -0.0 0.026327926957524006 0.09672642056571049 -0.12305434752323448 821.0 -697.0 791.0 -0.0 -0.0010322013404220343 
1866 19.330840826034546 -0.012080103158950806 -0.000575236976146698 -0.13650516569614413 -0.036050311056897044 -0.0 0.033988559216288364 0.09446172146173018 -0.12845028067801853 820.0 -692.0 789.0 -0.0 -0.0010322013404220343 
1867 19.335866928100586 -0.012080103158950806 0.0 -0.13650516569614413 -0.044174974551424384 -0.0 0.04164856541874046 0.09063171836050415 -0.13228028377924458 818.0 -687.0 786.0 -0.0 -0.0010322013404220343 
1868 19.34086012840271 -0.01227184385061264 0.0003834962844848633 -0.1367544285953045 -0.035211307695135474 -0.0 0.033197539260901805 0.09506075374434006 -0.12825829300524186 817.0 -683.0 784.0 -0.0 -0.0010322013404220343 
1869 19.34586453437805 -0.012463591992855072 0.0003834962844848633 -0.138921108096838 -0.006449086358770728 -0.0 0.006080256928992588 0.11038848131526294 -0.11646873824425553 817.0 -679.0 781.0 -0.0 -0.0010322013404220343 
1870 19.3508403301239 -0.012847088277339935 0.0007669925689697266 -0.14133713468909265 -0.04062819271348417 -0.0 0.03830462743341137 0.09624897351505995 -0.1345536009484713 817.0 -674.0 778.0 -0.0 -0.0010322013404220343 
1871 19.355846405029297 -0.012847088277339935 0.0007669925689697266 -0.14517209753394128 -0.011865971377119422 -0.0 0.011187345101502157 0.11293884873181832 -0.12412619383332048 817.0 -670.0 775.0 -0.0 -0.0010322013404220343 
1872 19.36085271835327 -0.012847088277339935 0.0007669925689697266 -0.14517209753394128 -0.011865971377119422 -0.0 0.011187345101502157 0.11293884873181832 -0.12412619383332048 818.0 -667.0 772.0 -0.0 -0.0010322013404220343 
1873 19.365886449813843 -0.012847088277339935 0.0007669925689697266 -0.14517209753394128 -0.011865971377119422 -0.0 0.011187345101502157 0.11293884873181832 -0.12412619383332048 818.0 -667.0 772.0 -0.0 -0.0010322013404220343 
1874 19.370973825454712 -0.013230584561824799 0.00019174814224243164 -0.1456706427037716 0.03940268815495074 -0.0 -0.037149210655126025 0.1375141870367369 -0.10036497638161088 821.0 -660.0 766.0 -0.0 -0.0010322013404220343 
1875 19.375879049301147 -0.013230584561824799 -0.00019174814224243164 -0.14950560554862025 0.03043846250511706 -0.0 -0.028697657661680982 0.13641964459081815 -0.10772198692913718 823.0 -657.0 763.0 -0.0 -0.0010322013404220343 
1876 19.38084101676941 -0.01342233270406723 -0.0003834962844848633 -0.14975487813353539 0.018765794346109033 -0.0 -0.017692560581981157 0.13112062626427048 -0.11342806568228933 824.0 -655.0 759.0 -0.0 -0.0010322013404220343 
1877 19.385985612869263 -0.013614080846309662 -0.000575236976146698 -0.15192163214087487 0.02147357282228768 -0.0 -0.02024547861192369 0.13416623251794588 -0.11392075390602219 825.0 -652.0 756.0 -0.0 -0.0010322013404220343 
1878 19.390860319137573 -0.013997577130794525 -0.0007669851183891296 -0.15433765873312952 0.024182574125006795 -0.0 -0.02279954953378486 0.13741594543088284 -0.11461639589709799 826.0 -649.0 753.0 -0.0 -0.0010322013404220343 
1879 19.39587712287903 -0.014189325273036957 -0.0009587332606315613 -0.15842189416289332 0.026891016634181142 -0.0 -0.02535309362003964 0.14202748173811627 -0.11667438811807664 827.0 -646.0 750.0 -0.0 -0.0010322013404220343 
1880 19.4009907245636 -0.01457282155752182 -0.0009587332606315613 -0.16083792075514794 0.012509905965998769 -0.0 -0.011794452454085034 0.13722083860714532 -0.1254263861530603 827.0 -643.0 746.0 -0.0 -0.0010322013404220343 
1881 19.405885219573975 -0.01457282155752182 -0.0009587332606315613 -0.16467288359999657 0.012509905965998769 -0.0 -0.011794452454085034 0.1403520726579491 -0.12855762020386408 827.0 -643.0 746.0 -0.0 -0.0010322013404220343 
1882 19.410865306854248 -0.01533980667591095 -0.001150481402873993 -0.16566996425390246 0.02959945914335549 -0.0 -0.027906637706294427 0.14922227822887713 -0.1213156405225827 825.0 -637.0 739.0 -0.0 -0.0010322013404220343 
1883 19.415865659713745 -0.015723302960395813 -0.0015339776873588562 -0.17383836060762406 0.049397454829886556 -0.0 -0.0465723670447586 0.16522461059258542 -0.11865224354782683 824.0 -635.0 737.0 -0.0 -0.0010322013404220343 
1884 19.420857906341553 -0.016106799244880676 -0.0015339776873588562 -0.17817186862230303 0.02063523349352181 -0.0 -0.019455084712849388 0.15520426390403907 -0.1357491791911897 823.0 -632.0 733.0 -0.0 -0.0010322013404220343 
1885 19.425844192504883 -0.01649029552936554 -0.0015339776873588562 -0.18250537663698196 0.02063523349352181 -0.0 -0.019455084712849388 0.15874255838144732 -0.13928747366859795 823.0 -629.0 730.0 -0.0 -0.0010322013404220343 
1886 19.43084406852722 -0.016873791813850403 -0.0013422295451164246 -0.18683888465166093 0.0035456803161650896 -0.0 -0.003342899460639995 0.1542247602327509 -0.1508818607721109 822.0 -626.0 726.0 -0.0 -0.0010322013404220343 
1887 19.43584156036377 -0.017257288098335266 -0.0009587332606315613 -0.1911723926663399 -0.016252315370365977 -0.0 0.015322829877824181 0.1484301900409271 -0.1637530199187513 821.0 -623.0 723.0 -0.0 -0.0010322013404220343 
1888 19.44106149673462 -0.017640776932239532 -0.00019174814224243164 -0.19550589099526405 -0.05584764271043241 -0.0 0.052653662498440286 0.13330306029964162 -0.1859567227980819 820.0 -620.0 719.0 -0.0 -0.0010322013404220343 
1889 19.44584631919861 -0.017832525074481964 0.0003834962844848633 -0.19959005191922188 -0.04959241836331785 -0.0 0.04675618042685642 0.13958650476580375 -0.18634268519266017 819.0 -617.0 716.0 -0.0 -0.0010322013404220343 
1890 19.45085883140564 -0.018024273216724396 0.0011504888534545898 -0.20175680592656137 -0.07480729906819761 -0.0 0.07052899793783016 0.129469243249021 -0.19999824118685117 819.0 -613.0 712.0 -0.0 -0.0010322013404220343 
1891 19.455926418304443 -0.018024273216724396 0.0017257332801818848 -0.20367428734898568 -0.06855151592753828 -0.0 0.06463098903063991 0.13398386472801802 -0.19861485375865795 819.0 -609.0 709.0 -0.0 -0.0010322013404220343 
1892 19.460851907730103 -0.018024273216724396 0.002109229564666748 -0.20367428734898568 -0.059587290277704597 -0.0 0.056179436037194865 0.13820964122474055 -0.19438907726193538 819.0 -606.0 705.0 -0.0 -0.0010322013404220343 
1893 19.465864896774292 -0.018024273216724396 0.0024927183985710144 -0.20367428734898568 -0.06500351126305759 -0.0 0.06128589815339218 0.13565641016664187 -0.19694230832003407 819.0 -602.0 701.0 -0.0 -0.0010322013404220343 
1894 19.471031188964844 -0.018024273216724396 0.0024927183985710144 -0.20367428734898568 -0.03624184872023761 -0.0 0.03416914265708935 0.1492147879147933 -0.18338393057188265 821.0 -598.0 697.0 -0.0 -0.0010322013404220343 
1895 19.47585105895996 -0.018024273216724396 0.0024927183985710144 -0.20367428734898568 -0.03624184872023761 -0.0 0.03416914265708935 0.1492147879147933 -0.18338393057188265 822.0 -595.0 692.0 -0.0 -0.0010322013404220343 
1896 19.48085045814514 -0.017640776932239532 0.0024927183985710144 -0.20317574217915535 -0.03624184872023761 -0.0 0.03416914265708935 0.14880772748818882 -0.1829768701452782 824.0 -591.0 687.0 -0.0 -0.0010322013404220343 
1897 19.485844135284424 -0.0174490287899971 0.0024927183985710144 -0.19909150674939158 -0.03624184872023761 -0.0 0.03416914265708935 0.14547296322408282 -0.17964210588117216 826.0 -587.0 681.0 -0.0 -0.0010322013404220343 
1898 19.490864038467407 -0.017257288098335266 0.0024927183985710144 -0.19692476242780688 -0.03624184872023761 -0.0 0.03416914265708935 0.14370382389376435 -0.17787296655085372 827.0 -583.0 676.0 -0.0 -0.0010322013404220343 
1899 19.49584412574768 -0.016873791813850403 0.0023009702563285828 -0.1945088103413582 -0.019152295542880893 -0.0 0.018056957404879954 0.14978729990159845 -0.1678442573064784 830.0 -579.0 670.0 -0.0 -0.0010322013404220343 
1900 19.500864505767822 -0.01668204367160797 0.002109229564666748 -0.1904245749115944 -0.016444517066702247 -0.0 0.015504039374937427 0.14772899465246372 -0.16323303402740116 832.0 -575.0 665.0 -0.0 -0.0010322013404220343 
1901 19.505845308303833 -0.016106799244880676 0.002109229564666748 -0.1877592757344246 -0.03082506894133985 -0.0 0.02906215370528565 0.138773729821981 -0.16783588352726664 834.0 -571.0 659.0 -0.0 -0.0010322013404220343 
1902 19.51084566116333 -0.015723302960395813 0.002109229564666748 -0.18150828629732133 -0.03082506894133985 -0.0 0.02906215370528565 0.13366981831917085 -0.1627319720244565 837.0 -567.0 653.0 -0.0 -0.0010322013404220343 
1903 19.515885591506958 -0.015723302960395813 0.002109229564666748 -0.1776733234524727 -0.03082506894133985 -0.0 0.02906215370528565 0.13053858426836706 -0.1596007379736527 837.0 -567.0 653.0 -0.0 -0.0010322013404220343 
1904 19.520911931991577 -0.014764569699764252 0.0019174814224243164 -0.17642697021365167 -0.01373551576398313 -0.0 0.012949968453076256 0.1375770337363462 -0.15052700218942244 841.0 -557.0 639.0 -0.0 -0.0010322013404220343 
1905 19.525888681411743 -0.014381073415279388 0.0017257332801818848 -0.16634109243750572 -0.011027073254808784 -0.0 0.010396424366821472 0.1306187210595955 -0.14101514542641697 843.0 -553.0 633.0 -0.0 -0.0010322013404220343 
1906 19.53084969520569 -0.013997577130794525 0.0015339851379394531 -0.16200758442282678 -0.008318630745634437 -0.0 0.007842880280566688 0.1283571986253146 -0.13620007890588132 846.0 -549.0 627.0 -0.0 -0.0010322013404220343 
1907 19.53585124015808 -0.013614080846309662 0.0011504888534545898 -0.15767407640814782 0.01147936494089663 -0.0 -0.01082284905789749 0.13415176881713844 -0.12332891975924096 847.0 -545.0 621.0 -0.0 -0.0010322013404220343 
1908 19.540865898132324 -0.013230584561824799 0.0005752444267272949 -0.15334056839346888 0.033985803136602044 -0.0 -0.03204212248261645 0.14122311105208968 -0.10918098856947324 849.0 -540.0 615.0 -0.0 -0.0010322013404220343 
1909 19.545865058898926 -0.012847088277339935 -0.0003834962844848633 -0.1490070603787899 0.07629023701883852 -0.0 -0.07192712524579958 0.15762731795627294 -0.08570019271047337 850.0 -536.0 610.0 -0.0 -0.0010322013404220343 
1910 19.55084991455078 -0.012655340135097504 -0.0013422295451164246 -0.1449228249490261 0.08983178553171456 -0.0 -0.08469421962076126 0.1606761008796478 -0.07598188125888652 851.0 -531.0 604.0 -0.0 -0.0010322013404220343 
1911 19.555845737457275 -0.012655340135097504 -0.0013422295451164246 -0.1430053435266018 0.017926790984347463 -0.0 -0.016901540626594602 0.12521414435716255 -0.10831260373056796 853.0 -527.0 599.0 -0.0 -0.0010322013404220343 
1912 19.560994863510132 -0.011888355016708374 -0.003259703516960144 -0.14200826287269594 0.18882165872491896 -0.0 -0.1780227670923763 0.20496064464523006 -0.026937877552853817 854.0 -522.0 594.0 -0.0 -0.0010322013404220343 
1913 19.565845489501953 -0.011696606874465942 -0.004218444228172302 -0.13408913910388948 0.1304588767234236 -0.0 -0.12299780852948355 0.17098222788260978 -0.04798441935312621 854.0 -517.0 589.0 -0.0 -0.0010322013404220343 
1914 19.570874214172363 -0.01150485873222351 -0.0051771849393844604 -0.13192238509655 0.14400108926929533 -0.0 -0.13576552896075747 0.17559694085954258 -0.03983141189878511 854.0 -512.0 584.0 -0.0 -0.0010322013404220343 
1915 19.57584571838379 -0.01150485873222351 -0.0057524219155311584 -0.13000490367412568 0.12336353142745793 -0.0 -0.11630825283130036 0.16430268576941215 -0.04799443293811179 853.0 -507.0 580.0 -0.0 -0.0010322013404220343 
1916 19.580851316452026 -0.011313110589981079 -0.00594417005777359 -0.1297556310892105 0.0973103113938123 -0.0 -0.0917450414212523 0.15181754985108586 -0.06007250842983356 851.0 -502.0 577.0 -0.0 -0.0010322013404220343 
1917 19.585869550704956 -0.011313110589981079 -0.00594417005777359 -0.1278381496667862 0.08292920072562993 -0.0 -0.07818640025529769 0.14347261224270666 -0.06528621198740897 849.0 -497.0 573.0 -0.0 -0.0010322013404220343 
1918 19.59087109565735 -0.011313110589981079 -0.00594417005777359 -0.1278381496667862 0.08292920072562993 -0.0 -0.07818640025529769 0.14347261224270666 -0.06528621198740897 847.0 -491.0 570.0 -0.0 -0.0010322013404220343 
1919 19.595847606658936 -0.011313110589981079 -0.006135918200016022 -0.1278381496667862 0.10001875390298665 -0.0 -0.0942985855075071 0.15152870486881137 -0.057230119361304274 844.0 -486.0 567.0 -0.0 -0.0010322013404220343 
1920 19.600859880447388 -0.011313110589981079 -0.006327666342258453 -0.1278381496667862 0.10272719641216099 -0.0 -0.09685212959376188 0.15280547691193874 -0.05595334731817689 840.0 -479.0 565.0 -0.0 -0.0010322013404220343 
1921 19.605876445770264 -0.011313110589981079 -0.006327666342258453 -0.1278381496667862 0.08834608574397862 -0.0 -0.08329348842780726 0.14602615632896146 -0.06273266790115418 840.0 -479.0 565.0 -0.0 -0.0010322013404220343 
1922 19.61086416244507 -0.011696606874465942 -0.006902910768985748 -0.12833669483661653 0.13961474527604878 -0.0 -0.13163004418443544 0.17060149463388002 -0.03897145044944461 834.0 -468.0 560.0 -0.0 -0.0010322013404220343 
1923 19.615864992141724 -0.011888355016708374 -0.006519414484500885 -0.13242093026638033 0.06229230691678822 -0.0 -0.05872975018215283 0.13748611189684473 -0.07875636171469193 831.0 -463.0 558.0 -0.0 -0.0010322013404220343 
1924 19.62084722518921 -0.011888355016708374 -0.0057524219155311584 -0.13433841168880464 0.022696315543726087 -0.0 -0.021398291505224477 0.12038599958378249 -0.098987708078558 828.0 -457.0 555.0 -0.0 -0.0010322013404220343 
1925 19.625849962234497 -0.012080103158950806 -0.004410192370414734 -0.1345876842737198 -0.03940544999204576 -0.0 0.037151814540110586 0.0913144767744172 -0.12846629131452778 825.0 -452.0 553.0 -0.0 -0.0010322013404220343 
1926 19.630848169326782 -0.01227184385061264 -0.0028762146830558777 -0.1367544285953045 -0.07545399549417198 -0.0 0.07113870917539761 0.07609016878709216 -0.14722887796248973 822.0 -447.0 551.0 -0.0 -0.0010322013404220343 
1927 19.63588261604309 -0.01227184385061264 -0.0028762146830558777 -0.13867183551192286 0.03959433105774224 -0.0 -0.037329893316632876 0.13189002622477347 -0.09456013290814058 819.0 -441.0 549.0 -0.0 -0.0010322013404220343 
1928 19.64086604118347 -0.012655340135097504 0.0 -0.13917038068175316 -0.21674830256961286 -0.0 0.20435225941019577 0.011456010287963609 -0.21580826969815936 816.0 -437.0 547.0 -0.0 -0.0010322013404220343 
1929 19.645886659622192 -0.012847088277339935 0.0013422369956970215 -0.14325461611151696 -0.12065907358191907 -0.0 0.11375846552194877 0.06008767149619313 -0.1738461370181419 814.0 -431.0 544.0 -0.0 -0.0010322013404220343 
1930 19.650867223739624 -0.013038836419582367 0.0024927183985710144 -0.14542137011885645 -0.12252795393578708 -0.0 0.11552046281721062 0.06097582008726635 -0.17649628290447694 813.0 -426.0 541.0 -0.0 -0.0010322013404220343 
1931 19.655884742736816 -0.013038836419582367 0.0024927183985710144 -0.14733885154128076 -0.03624184872023761 -0.0 0.03416914265708935 0.10321709719272884 -0.13738623984981818 813.0 -426.0 541.0 -0.0 -0.0010322013404220343 
1932 19.660848379135132 -0.013614080846309662 0.0040267035365104675 -0.14808666929602624 -0.17295827413909137 -0.0 0.1630666246747645 0.03937894682379803 -0.20244557149856252 813.0 -418.0 534.0 -0.0 -0.0010322013404220343 
1933 19.665992736816406 -0.013614080846309662 0.0040267035365104675 -0.15383911356329918 -0.05790938879363239 -0.0 0.05459749534712763 0.0983103625638221 -0.15290785791094974 813.0 -418.0 534.0 -0.0 -0.0010322013404220343 
1934 19.670924425125122 -0.01457282155752182 0.0046019479632377625 -0.155085476487875 -0.10917804832570255 -0.0 0.10293405110375581 0.07515973575201924 -0.17809378685577504 815.0 -411.0 525.0 -0.0 -0.0010322013404220343 
1935 19.676013469696045 -0.01457282155752182 0.0046019479632377625 -0.16467288359999657 -0.06603471632115543 -0.0 0.06225812760589198 0.1033257826279606 -0.16558391023385258 815.0 -411.0 525.0 -0.0 -0.0010322013404220343 
1936 19.6812264919281 -0.01533980667591095 0.003834955394268036 -0.16566996425390246 0.002323496388271451 -0.0 -0.002190613402945592 0.1363642660772027 -0.13417365267425713 819.0 -404.0 517.0 -0.0 -0.0010322013404220343 
1937 19.686508417129517 -0.015723302960395813 0.0034514591097831726 -0.17383836060762406 -0.0210218399297446 -0.0 0.019819580756454055 0.1320286366919791 -0.15184821744843316 822.0 -401.0 511.0 -0.0 -0.0010322013404220343 
1938 19.691008806228638 -0.015723302960395813 0.0028762146830558777 -0.1776733234524727 0.0014845982659608126 -0.0 -0.0013996926682649066 0.14576950745514233 -0.14436981478687744 825.0 -397.0 506.0 -0.0 -0.0010322013404220343 
1939 19.695929527282715 -0.015915051102638245 0.0024927183985710144 -0.17792259603738786 -0.007479627383872867 -0.0 0.007051860325180133 0.14174726117172204 -0.1487991214969022 827.0 -394.0 501.0 -0.0 -0.0010322013404220343 
1940 19.700954914093018 -0.015723302960395813 0.002109229564666748 -0.179590804874897 -0.0020634063985198736 -0.0 0.001945398208982819 0.14566257904192034 -0.1476079772509032 830.0 -391.0 496.0 -0.0 -0.0010322013404220343 
1941 19.706000804901123 -0.015723302960395813 0.002109229564666748 -0.1776733234524727 -0.03082506894133985 -0.0 0.02906215370528565 0.13053858426836706 -0.1596007379736527 830.0 -391.0 496.0 -0.0 -0.0010322013404220343 
1942 19.710971355438232 -0.015723302960395813 0.0017257332801818848 -0.1776733234524727 0.0033540374133735895 -0.0 -0.003162216799133136 0.14665076952057646 -0.1434885527214433 831.0 -388.0 491.0 -0.0 -0.0010322013404220343 
1943 19.71596097946167 -0.015531554818153381 0.0011504888534545898 -0.17742405086755753 0.025860475609079003 -0.0 -0.0243814902238521 0.1570568760196337 -0.1326753857957816 834.0 -381.0 482.0 -0.0 -0.0010322013404220343 
1944 19.721015691757202 -0.015531554818153381 0.0011504888534545898 -0.1755065694451332 -0.017282856395468116 -0.0 0.016294433274011727 0.13515329724529987 -0.1514477305193116 834.0 -381.0 482.0 -0.0 -0.0010322013404220343 
1945 19.72593593597412 -0.01533980667591095 0.00019174814224243164 -0.17525729686021807 0.06816490949131548 -0.0 -0.06426649298703524 0.17523023016252115 -0.11096373717548591 835.0 -377.0 477.0 -0.0 -0.0010322013404220343 
1946 19.73099398612976 -0.01533980667591095 -0.0003834962844848633 -0.17333981543779375 0.04752801568247378 -0.0 -0.044809842913890376 0.16393628810054683 -0.11912644518665645 836.0 -372.0 471.0 -0.0 -0.0010322013404220343 
1947 19.735939264297485 -0.01533980667591095 -0.0007669851183891296 -0.17333981543779375 0.0385631259996444 -0.0 -0.03635766386413308 0.15971019857566818 -0.1233525347115351 836.0 -367.0 465.0 -0.0 -0.0010322013404220343 
1948 19.741090297698975 -0.01533980667591095 -0.0019174739718437195 -0.17333981543779375 0.11233878252096474 -0.0 -0.10591401988108662 0.19448837658414492 -0.08857435670305833 836.0 -358.0 455.0 -0.0 -0.0010322013404220343 
1949 19.745932817459106 -0.01533980667591095 -0.0024927183985710144 -0.17333981543779375 0.07732077804394066 -0.0 -0.07289872864198714 0.1779807309645952 -0.10508200232260807 836.0 -353.0 450.0 -0.0 -0.0010322013404220343 
1950 19.750942707061768 -0.015531554818153381 -0.0030679553747177124 -0.1735890880227089 0.085445441538468 -0.0 -0.08055873484443923 0.18201426427912348 -0.10145552943468424 835.0 -348.0 445.0 -0.0 -0.0010322013404220343 
1951 19.75593900680542 -0.015148058533668518 -0.0036431998014450073 -0.1750080242753029 0.09357132785953581 -0.0 -0.08821989393880998 0.18700340042510627 -0.0987835064862963 834.0 -343.0 440.0 -0.0 -0.0010322013404220343 
1952 19.76138734817505 -0.015148058533668518 -0.0036431998014450073 -0.17117306143045427 0.050427995854988694 -0.0 -0.047543970440946146 0.16353420462537058 -0.11599023418442442 834.0 -343.0 440.0 -0.0 -0.0010322013404220343 
1953 19.76612377166748 -0.014956310391426086 -0.004218444228172302 -0.1709237888455391 0.10169665538705885 -0.0 -0.09588052619757433 0.1874989522903824 -0.09161842609280808 833.0 -337.0 434.0 -0.0 -0.0010322013404220343 
1954 19.77085828781128 -0.01457282155752182 -0.0046019405126571655 -0.16850777193903924 0.09273242973722517 -0.0 -0.08742897320412929 0.18130050625003916 -0.09387153304590987 832.0 -331.0 429.0 -0.0 -0.0010322013404220343 
1955 19.775893688201904 -0.013805828988552094 -0.0036431998014450073 -0.16367579326033593 -0.02147755748592317 -0.0 0.02024923538882689 0.12351610788328417 -0.14376534327211105 830.0 -320.0 420.0 -0.0 -0.0010322013404220343 
1956 19.780850410461426 -0.01342233270406723 -0.002684466540813446 -0.15550732240080833 -0.035019105998799205 -0.0 0.03301632976378856 0.11046303216759126 -0.14347936193137983 829.0 -315.0 415.0 -0.0 -0.0010322013404220343 
1957 19.7858989238739 -0.01342233270406723 -0.002684466540813446 -0.1516723595559597 0.03688588854856789 -0.0 -0.0347763492303781 0.14122813761387085 -0.10645178838349274 829.0 -315.0 415.0 -0.0 -0.0010322013404220343 
1958 19.790852069854736 -0.012655340135097504 -0.000575236976146698 -0.15067526921629906 -0.15109919640235603 -0.0 0.1424576885439252 0.05179699787351019 -0.1942546864174354 829.0 -303.0 406.0 -0.0 -0.0010322013404220343 
1959 19.795867919921875 -0.012655340135097504 -0.000575236976146698 -0.1430053435266018 0.007093020947650075 -0.0 -0.0066873642815754655 0.120107056184653 -0.11341969190307752 829.0 -298.0 402.0 -0.0 -0.0010322013404220343 
1960 19.800850868225098 -0.011313110589981079 0.0009587407112121582 -0.14126044511795044 -0.12962274043820798 -0.0 0.12220949167978742 0.054233924619241494 -0.17644341629902888 829.0 -292.0 397.0 -0.0 -0.0010322013404220343 
1961 19.80589985847473 -0.011313110589981079 0.0009587407112121582 -0.1278381496667862 -0.014574413886293769 -0.0 0.013740889187756943 0.09750896752117935 -0.11124985670893629 829.0 -292.0 397.0 -0.0 -0.0010322013404220343 
1962 19.810850143432617 -0.010546118021011353 0.0011504888534545898 -0.12684105932712555 -0.03166396706365049 -0.0 0.029853074439966334 0.08863875404186568 -0.11849182848183201 830.0 -286.0 393.0 -0.0 -0.0010322013404220343 
1963 19.815861701965332 -0.00939563661813736 0.0005752444267272949 -0.1176755078136921 0.033985803136602044 -0.0 -0.03204212248261645 0.11210271103012172 -0.08006058854750525 834.0 -275.0 382.0 -0.0 -0.0010322013404220343 
1964 19.82085084915161 -0.008820392191410065 0.0 -0.10542287603020668 0.042111130664125085 -0.0 -0.039702754741380804 0.10592879520092166 -0.06622604045954086 836.0 -270.0 377.0 -0.0 -0.0010322013404220343 
1965 19.82589364051819 -0.008820392191410065 0.0 -0.09967043176293373 -0.0010322013404220343 -0.0 0.0009731687564830191 0.08089398237578409 -0.08186715113226711 836.0 -270.0 377.0 -0.0 -0.0010322013404220343 
1966 19.830855131149292 -0.008053399622440338 -0.0015339776873588562 -0.0986733414232731 0.13568356004543602 -0.0 -0.12792368720487987 0.14452828950325655 -0.016604602298376698 840.0 -260.0 366.0 -0.0 -0.0010322013404220343 
1967 19.83590817451477 -0.008053399622440338 -0.0015339776873588562 -0.09100341573357583 0.02063523349352181 -0.0 -0.019455084712849388 0.08403152015563377 -0.06457643544278438 840.0 -260.0 366.0 -0.0 -0.0010322013404220343 
1968 19.840856075286865 -0.007861651480197906 -0.003259703516960144 -0.09075414314866066 0.1744405480567366 -0.0 -0.16446412592642168 0.15633251054911768 0.008131615377303999 842.0 -249.0 356.0 -0.0 -0.0010322013404220343 
1969 19.84590220451355 -0.007861651480197906 -0.003259703516960144 -0.08883666172623635 0.04501111083664 -0.0 -0.042436882268436574 0.09375327169472322 -0.05131638942628665 842.0 -249.0 356.0 -0.0 -0.0010322013404220343 
1970 19.850852489471436 -0.008436895906925201 -0.005560681223869324 -0.08958447948098183 0.25008574896492064 -0.0 -0.2357831052949493 0.19103697384788632 0.04474613144706297 843.0 -238.0 347.0 -0.0 -0.0010322013404220343 
1971 19.855891466140747 -0.008436895906925201 -0.005560681223869324 -0.09533692374825478 0.07751242094673216 -0.0 -0.07307941130349399 0.11438197792836435 -0.04130256662487035 843.0 -238.0 347.0 -0.0 -0.0010322013404220343 
1972 19.860851526260376 -0.009012140333652496 -0.006902910768985748 -0.09608474150300027 0.1971386291552335 -0.0 -0.1858640820126475 0.17138490392284783 0.014479178089799665 843.0 -233.0 344.0 -0.0 -0.0010322013404220343 
1973 19.86586356163025 -0.009970873594284058 -0.008053399622440338 -0.10308353900909424 0.19900873233564198 -0.0 -0.18762723219982796 0.17798097325076928 0.009646258949058684 841.0 -224.0 339.0 -0.0 -0.0010322013404220343 
1974 19.87089443206787 -0.010546118021011353 -0.007861651480197906 -0.11341868937015534 0.09563251514919102 -0.0 -0.09016319995189094 0.1376875720599811 -0.04752437210809017 840.0 -218.0 337.0 -0.0 -0.0010322013404220343 
1975 19.875863075256348 -0.010546118021011353 -0.007861651480197906 -0.11917113363742829 0.1100136258173734 -0.0 -0.10372184111784555 0.14916374371916405 -0.04544190260131853 838.0 -213.0 336.0 -0.0 -0.0010322013404220343 
1976 19.880852222442627 -0.01150485873222351 -0.00594417005777359 -0.1204174965620041 -0.060881905956193805 -0.0 0.05740001140424839 0.06962046852462833 -0.12702047992887672 837.0 -208.0 335.0 -0.0 -0.0010322013404220343 
1977 19.885931253433228 -0.012080103158950806 -0.0046019405126571655 -0.13075272142887118 -0.03669700748287141 -0.0 0.0345982704538558 0.08946001476674081 -0.12405828522059661 835.0 -203.0 335.0 -0.0 -0.0010322013404220343 
1978 19.890871286392212 -0.012080103158950806 -0.0046019405126571655 -0.13650516569614413 0.06397020840086043 -0.0 -0.060311690872220075 0.1416118465059844 -0.08130015563376433 835.0 -203.0 335.0 -0.0 -0.0010322013404220343 
1979 19.895859956741333 -0.012655340135097504 -0.003259703516960144 -0.13725297376513482 -0.05565666384063661 -0.0 0.05247360589324568 0.08582978085477258 -0.1383033867480183 832.0 -197.0 335.0 -0.0 -0.0010322013404220343 
1980 19.900856256484985 -0.013805828988552094 -0.000575236976146698 -0.14450097903609277 -0.19424196961335838 -0.0 0.18313308520618268 0.0264180127205874 -0.20955109792677007 830.0 -187.0 333.0 -0.0 -0.0010322013404220343 
