i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
3830 29.176182508468628 -0.0046019405126571655 0.00038348883390426636 -0.16645198598504066 -0.09805202039331198 -0.0 0.09244433137220338 0.08968531175931374 -0.18212964313151714 178971.0 -28997.0 -55009.0 
3831 29.181151390075684 0.004793688654899597 0.000575236976146698 -0.17814841404557227 -0.07715191992372275 -0.0 0.07273952767950113 0.10908780712615607 -0.1818273348056572 178974.0 -28973.0 -55032.0 
3832 29.186307430267334 0.004793688654899597 0.000575236976146698 0.047346685975790025 -0.06564703138917685 -0.0 0.06189261474673745 -0.06960471459085998 0.00771209984412254 178974.0 -28973.0 -55032.0 
3833 29.191126108169556 0.009203881025314331 0.00019174069166183472 -0.009985814839601516 -0.03841879519075156 -0.0 0.036221587472530056 -0.009957410061953043 -0.026264177410577016 178975.0 -28962.0 -55044.0 
3834 29.19610047340393 0.018024273216724396 -0.0009587407112121582 -0.018806296437978744 0.02025560734421014 -0.0 -0.019097169746857365 0.024903861614951596 -0.005806691868094232 178979.0 -28939.0 -55068.0 
3835 29.201092958450317 0.02262621372938156 -0.0019174814224243164 0.13305788949131966 0.0192973136678338 -0.0 -0.018193681804278834 -0.09954447093298227 0.1177381527372611 178982.0 -28929.0 -55078.0 
3836 29.20612645149231 0.02262621372938156 -0.0019174814224243164 0.24350446179509164 -0.038227129004895694 -0.0 0.0360408828595396 -0.21684100192610817 0.1808001190665686 178982.0 -28929.0 -55078.0 
3837 29.21109175682068 0.03183010220527649 -0.0034514591097831726 0.12385391160845756 0.0706852867975831 -0.0 -0.06664272749958258 -0.06780493161303908 0.13444765911262166 178986.0 -28911.0 -55098.0 
3838 29.216124534606934 0.03183010220527649 -0.0034514591097831726 0.3447472350299358 -0.021353374443948275 -0.0 0.020132154494041796 -0.2915510159332506 0.27141886143920885 178986.0 -28911.0 -55098.0 
3839 29.221095085144043 0.036623790860176086 -0.004410199820995331 0.28242928251624105 0.04671721605211496 -0.0 -0.04404541369147669 -0.20857983668264327 0.25262525037411987 178987.0 -28903.0 -55105.0 
3840 29.226121187210083 0.045827675610780716 -0.005752429366111755 0.2778273084759712 0.08449107108265161 -0.0 -0.07965894574967675 -0.1870155745841447 0.26667452033382144 178990.0 -28891.0 -55118.0 
3841 29.231114864349365 0.045827675610780716 -0.005752429366111755 0.4987205424904823 0.003957298375666135 -0.0 -0.0037309766888160446 -0.4053381294374914 0.4090691061263075 178990.0 -28891.0 -55118.0 
3842 29.236097812652588 0.049854375422000885 -0.006135925650596619 0.4463734449446201 0.031185534574091428 -0.0 -0.029402003963023438 -0.34976138963270104 0.3791633935957245 178991.0 -28886.0 -55122.0 
3843 29.24110770225525 0.05618204548954964 -0.006135925650596619 0.4607545295357704 0.008175757504999631 -0.0 -0.007708178097496063 -0.3723504089641714 0.3800585870616674 178990.0 -28882.0 -55125.0 
3844 29.246131658554077 0.05618204548954964 -0.006135925650596619 0.6126186111569405 0.008175757504999631 -0.0 -0.007708178097496063 -0.49634691237358586 0.504055090471082 178990.0 -28882.0 -55125.0 
3845 29.251095056533813 0.059250008314847946 -0.007094666361808777 0.5727350944280625 0.07624634800106286 -0.0 -0.07188574628301454 -0.43169337323632395 0.5035791195193385 178989.0 -28881.0 -55125.0 
3846 29.25610065460205 0.061167486011981964 -0.00747816264629364 0.6214389921724797 0.045950141526758664 -0.0 -0.0433222088934035 -0.4857417079172997 0.5290639168107032 178987.0 -28881.0 -55125.0 
3847 29.261095762252808 0.062317971140146255 -0.00632767379283905 0.6525021502375603 -0.05874434413760901 -0.0 0.05538469879474604 -0.5604581241143304 0.5050734253195843 178984.0 -28885.0 -55120.0 
3848 29.26609778404236 0.062317971140146255 -0.00632767379283905 0.6801137933135033 0.01028498706966638 -0.0 -0.009696778801836073 -0.5504621974813434 0.5601589762831795 178983.0 -28888.0 -55117.0 
3849 29.27111577987671 0.062317971140146255 -0.00632767379283905 0.6801137933135033 0.01028498706966638 -0.0 -0.009696778801836073 -0.5504621974813434 0.5601589762831795 178983.0 -28888.0 -55117.0 
3850 29.276098012924194 0.0607839897274971 -0.005177192389965057 0.7000555516779423 -0.07139919253438712 -0.0 0.06731580428307872 -0.6052508665460522 0.5379350622629735 178982.0 -28891.0 -55112.0 
3851 29.28110671043396 0.05848301947116852 -0.005177192389965057 0.6931526111066342 -0.002370308361947543 -0.0 0.002234748154981713 -0.5670741111071833 0.5648393629522016 178981.0 -28897.0 -55105.0 
3852 29.28608465194702 0.05560680478811264 -0.005177192389965057 0.6753201158344746 -0.002370308361947543 -0.0 0.002234748154981713 -0.5525139396880552 0.5502791915330735 178980.0 -28901.0 -55099.0 
3853 29.29109501838684 0.05253884196281433 -0.004985444247722626 0.6461744801700116 -0.01598442646116019 -0.0 0.01507026179208541 -0.5351343846376078 0.5200641228455223 178979.0 -28907.0 -55093.0 
3854 29.2961163520813 0.04908738657832146 -0.0046019479632377625 0.6174122923612595 -0.031707774125039584 -0.0 0.02989437613352911 -0.5190622138024824 0.48916783766895333 178978.0 -28914.0 -55086.0 
3855 29.301099061965942 0.045635927468538284 -0.004218451678752899 0.5794463315606118 -0.03592623325437308 -0.0 0.03387157754220913 -0.4900517373214575 0.4561801597792484 178977.0 -28921.0 -55078.0 
3856 29.306198120117188 0.04237622022628784 -0.003834955394268036 0.5389875070750714 -0.040144692383706576 -0.0 0.03784877895088915 -0.45900584616499873 0.42115706721410967 178976.0 -28930.0 -55068.0 
3857 29.31109857559204 0.04237622022628784 -0.003834955394268036 0.4607545332610607 -0.01713491531461478 -0.0 0.01615495308536178 -0.38428197759728705 0.3681270245119253 178976.0 -28938.0 -55058.0 
3858 29.316107988357544 0.0391165092587471 -0.003259710967540741 0.5031307758390904 -0.05797726961225272 -0.0 0.05466149399667287 -0.4381353052304678 0.383473811233795 178976.0 -28946.0 -55048.0 
3859 29.321094036102295 0.02991262823343277 -0.0017257332801818848 0.5445481659471989 -0.1323750198110938 -0.0 0.12480436555750399 -0.5070238984251039 0.3822195328675998 178978.0 -28969.0 -55022.0 
3860 29.326130628585815 0.02991262823343277 -0.0017257332801818848 0.3236550213396549 -0.04033635856956244 -0.0 0.03802948356387961 -0.28327796010585815 0.2452484765419786 178978.0 -28969.0 -55022.0 
3861 29.33110284805298 0.02665291726589203 -0.0009587407112121582 0.36603126391768454 -0.09479283096641303 -0.0 0.0893715381122944 -0.34354904455759067 0.2541775064452963 178978.0 -28978.0 -55010.0 
3862 29.336107969284058 0.02262621372938156 -0.0005752444267272949 0.34014534667134283 -0.07600151302665473 -0.0 0.07165491365544704 -0.3135549694033509 0.2419000557479039 178979.0 -28989.0 -54998.0 
3863 29.341110467910767 0.018216021358966827 -0.00019174814224243164 0.30083696261048315 -0.08021997215598822 -0.0 0.07563211506412706 -0.28344840892020506 0.20781629385607808 178979.0 -28999.0 -54986.0 
3864 29.346115589141846 0.013614080846309662 0.00038348883390426636 0.2548175723850727 -0.09805202039331198 -0.0 0.09244433137220338 -0.25427984229881684 0.1618355109266134 178980.0 -29011.0 -54971.0 
3865 29.3510959148407 0.008436895906925201 0.001150481402873993 0.21167440429329873 -0.11799427422136069 -0.0 0.11124606859081222 -0.22845446167079766 0.11720839307998544 178981.0 -29021.0 -54959.0 
3866 29.35610008239746 -0.002684466540813446 0.0024927183985710144 0.2319996775686741 -0.16727354677766562 -0.0 0.15770701231948336 -0.26828044967089887 0.11057343735141553 178984.0 -29046.0 -54933.0 
3867 29.361152172088623 -0.002684466540813446 0.0024927183985710144 -0.03491302117705345 -0.08673932703584433 -0.0 0.08177862179013753 -0.012382948474147339 -0.0693956733159902 178984.0 -29046.0 -54933.0 
3868 29.366139888763428 -0.00824514776468277 0.0034514516592025757 0.03737583473324776 -0.15480938854068518 -0.0 0.14595569123794866 -0.10349508688799086 -0.042460604349957784 178986.0 -29057.0 -54922.0 
3869 29.371116161346436 -0.013614080846309662 0.004410192370414734 -0.026284384578466415 -0.16535598339885474 -0.0 0.1558991162281338 -0.05648844797395962 -0.09941066825417418 178988.0 -29067.0 -54910.0 
3870 29.376110076904297 -0.01859951764345169 0.005368933081626892 -0.09032810017466546 -0.17590213122218848 -0.0 0.16584211974983384 -0.009168474920605463 -0.15667364482922838 178991.0 -29078.0 -54899.0 
3871 29.38113570213318 -0.023201458156108856 0.006327666342258453 -0.15015335664153098 -0.18644775005429984 -0.0 0.1757846245338265 0.03470739004571823 -0.21049201457954475 178994.0 -29089.0 -54889.0 
3872 29.386091232299805 -0.027228161692619324 0.007286407053470612 -0.20825278297066688 -0.1969943449124694 -0.0 0.18572804952401167 0.07717366050222742 -0.2629017100262391 178998.0 -29100.0 -54880.0 
3873 29.391178846359253 -0.034322820603847504 0.008053392171859741 -0.21269742482155563 -0.1939258456453681 -0.0 0.18283504067090064 0.08224919980348187 -0.2650842404743825 179004.0 -29118.0 -54867.0 
3874 29.39612317085266 -0.034322820603847504 0.008053392171859741 -0.3830035615116358 -0.14790673854202033 -0.0 0.13944781040833099 0.24299719325322705 -0.382445003661558 179004.0 -29118.0 -54867.0 
3875 29.40119504928589 -0.041800983250141144 0.006711162626743317 -0.2858292480930686 -0.052608440838754184 -0.0 0.049599713686312503 0.20857874695397696 -0.2581784606402895 179013.0 -29133.0 -54858.0 
3876 29.406160354614258 -0.041800983250141144 0.006711162626743317 -0.4653469525873661 -0.13314221354573966 -0.0 0.12552768274717319 0.3171903543591344 -0.4427180371063076 179013.0 -29133.0 -54858.0 
3877 29.41110610961914 -0.04563593119382858 0.0057524219155311584 -0.4155382652506232 -0.06507162304967642 -0.0 0.06135011456165472 0.308610515540945 -0.3699606301025996 179017.0 -29138.0 -54857.0 
3878 29.416144132614136 -0.04889563471078873 0.004218444228172302 -0.4652497658133507 -0.013683649919927127 -0.0 0.012901068866350972 0.3734243086308505 -0.3863253774972015 179022.0 -29142.0 -54857.0 
3879 29.421093463897705 -0.051196612417697906 0.0023009702563285828 -0.5136211366429925 0.030418340839445585 -0.0 -0.028678686773354226 0.4337092453478928 -0.4050305585745385 179026.0 -29144.0 -54857.0 
3880 29.42615580558777 -0.05292234569787979 0.00019174069166183472 -0.5464629913121462 0.06512520162016153 -0.0 -0.06140062892234312 0.47688547847107643 -0.4154848495487333 179031.0 -29145.0 -54859.0 
3881 29.43111801147461 -0.05292234569787979 0.00019174069166183472 -0.5879335123822093 -0.061428572259843356 -0.0 0.05791541333805743 0.45108799600387395 -0.5090034093419313 179035.0 -29144.0 -54862.0 
3882 29.436185598373413 -0.05311409384012222 -0.0036432072520256042 -0.5854939006268978 0.2108527317419648 -0.0 -0.19879386192860174 0.5774506989802006 -0.3786568370515988 179039.0 -29141.0 -54866.0 
3883 29.441128492355347 -0.052155353128910065 -0.005752429366111755 -0.6026116406396032 0.1305106252208352 -0.0 -0.12304659748073149 0.5535536429498491 -0.4305070454691176 179043.0 -29138.0 -54870.0 
3884 29.446154356002808 -0.051004864275455475 -0.007861658930778503 -0.5946092235296965 0.15371259746700525 -0.0 -0.14492162669695668 0.5579572113485655 -0.4130355846516088 179045.0 -29134.0 -54875.0 
3885 29.45112419128418 -0.049854375422000885 -0.009970881044864655 -0.582003700517118 0.1769135936871171 -0.0 -0.1667957357069894 0.5586018994130058 -0.3918061637060163 179047.0 -29129.0 -54881.0 
3886 29.456154584884644 -0.04927913099527359 -0.012080103158950806 -0.5619194247126579 0.20011503694206476 -0.0 -0.18867026618550725 0.5531404221275135 -0.36447015594200616 179049.0 -29123.0 -54888.0 
3887 29.461172819137573 -0.04793690890073776 -0.01342233270406723 -0.5656103826090694 0.16886000780016183 -0.0 -0.1592027421156103 0.5414203145953331 -0.3822175724797228 179050.0 -29116.0 -54895.0 
3888 29.466167211532593 -0.04640292376279831 -0.014189325273036957 -0.5533852620571852 0.14278270749002694 -0.0 -0.1346168276031644 0.5191455882070675 -0.38452876060390306 179050.0 -29108.0 -54904.0 
3889 29.471115827560425 -0.04640292376279831 -0.014189325273036957 -0.5166160216704011 0.09676315335184335 -0.0 -0.09122917587210963 0.46742980328242123 -0.37620062741031157 179049.0 -29100.0 -54912.0 
3890 29.476158142089844 -0.04640292376279831 -0.014189325273036957 -0.5166624245941639 0.09676315335184335 -0.0 -0.09122917587210963 0.4674676911110187 -0.376238515238909 179049.0 -29100.0 -54912.0 
3891 29.48111081123352 -0.03930825740098953 -0.014764569699764252 -0.6089323955550789 0.1376055076494813 -0.0 -0.12973571678342072 0.5620590773785619 -0.43232336059514115 179045.0 -29081.0 -54931.0 
3892 29.486136436462402 -0.03604855388402939 -0.015148065984249115 -0.48107259714603423 0.1303190782442689 -0.0 -0.12286600525933707 0.4542271333774267 -0.33136112811808965 179042.0 -29070.0 -54943.0 
3893 29.491130828857422 -0.03221359848976135 -0.015339814126491547 -0.452726346462965 0.12092341927438974 -0.0 -0.11400769303091338 0.42665336049836866 -0.31264566746745526 179038.0 -29059.0 -54953.0 
3894 29.496107816696167 -0.02799515426158905 -0.01572331041097641 -0.41552719196677207 0.13664676693826913 -0.0 -0.12883180737235708 0.4036924352095467 -0.2748606278371896 179035.0 -29049.0 -54962.0 
3895 29.50111198425293 -0.02358495444059372 -0.01572331041097641 -0.3716171281635761 0.11363698986917734 -0.0 -0.10713798150682971 0.3569931053131553 -0.24985512380632557 179031.0 -29038.0 -54973.0 
3896 29.506117582321167 -0.018983013927936554 -0.01572331041097641 -0.32559755912423133 0.11363698986917734 -0.0 -0.10713798150682971 0.3194182845367628 -0.2122803030299331 179027.0 -29025.0 -54984.0 
3897 29.511122941970825 -0.018983013927936554 -0.01572331041097641 -0.21515098682045936 0.11363698986917734 -0.0 -0.10713798150682971 0.22923903587554617 -0.1221010543687164 179023.0 -29013.0 -54995.0 
3898 29.516138553619385 -0.00939563661813736 -0.014381073415279388 -0.3397868918478489 0.01833816317468881 -0.0 -0.017289386047103842 0.2860795284613795 -0.2687901424142756 179019.0 -29000.0 -55006.0 
3899 29.521113872528076 -0.0046019405126571655 -0.013614080846309662 -0.17200788578391074 0.04441591051965951 -0.0 -0.04187572202803486 0.16138171164918733 -0.1195059896211525 179014.0 -28983.0 -55020.0 
3900 29.526148319244385 0.0003834962844848633 -0.012847095727920532 -0.12176985761523247 0.0359795212522149 -0.0 -0.033921817948382206 0.11638558137708441 -0.08246376342870221 179010.0 -28970.0 -55031.0 
3901 29.531150817871094 0.005560681223869324 -0.011888355016708374 -0.06942277869582177 0.013928037859499448 -0.0 -0.013131480025433366 0.06324920145635732 -0.05011772143092395 179006.0 -28957.0 -55042.0 
3902 29.536146879196167 0.010737866163253784 -0.010737866163253784 -0.012473744362592697 -0.010232228063046939 -0.0 0.009647037133370376 0.005361251056738245 -0.015008288190108621 179002.0 -28943.0 -55053.0 
3903 29.541106462478638 0.016106799244880676 -0.009587384760379791 0.04198256412148475 -0.022887076459825045 -0.0 0.02157814262170305 -0.04506769137462284 0.023489548752919795 178998.0 -28930.0 -55063.0 
3904 29.54610323905945 0.02147573232650757 -0.008436895906925201 0.10104082801938057 -0.03554290088266135 -0.0 0.03351016831622822 -0.0992545747700447 0.06574440645381649 178991.0 -28904.0 -55084.0 
3905 29.55110764503479 0.02147573232650757 -0.008436895906925201 0.229895221978426 0.03348643032461404 -0.0 -0.0315713092803539 -0.17192300807682848 0.20349431735718232 178991.0 -28904.0 -55084.0 
3906 29.55614948272705 0.03298058733344078 -0.005752429366111755 0.08033210688829422 -0.15711069407314063 -0.0 0.14812538290139046 -0.1396535820637081 -0.008471800837682387 178988.0 -28893.0 -55093.0 
3907 29.561192274093628 0.038733016699552536 -0.0046019479632377625 0.2816670452952385 -0.07772688122838736 -0.0 0.07328160639609875 -0.26662098264162654 0.19333937624552777 178985.0 -28881.0 -55101.0 
3908 29.566127061843872 0.038733016699552536 -0.0046019479632377625 0.41972535008192063 -0.008697997055947787 -0.0 0.00820055026800174 -0.34680458840458184 0.3386040381365801 178985.0 -28881.0 -55101.0 
3909 29.571125984191895 0.049854375422000885 -0.002684466540813446 0.2751476866900921 -0.14483917804807425 -0.0 0.1365556866390387 -0.2929349887521527 0.15637930211311402 178982.0 -28864.0 -55113.0 
3910 29.576292037963867 0.049854375422000885 -0.002684466540813446 0.5420602960288524 -0.029790292702615268 -0.0 0.028086557311401833 -0.45663365701992986 0.4285470997085281 178982.0 -28864.0 -55113.0 
3911 29.581594467163086 0.05867476761341095 -0.0007669925689697266 0.42739519754052163 -0.16593094470351935 -0.0 0.1564411949447314 -0.42718731496913165 0.27074612002440024 178980.0 -28852.0 -55119.0 
3912 29.586115837097168 0.05867476761341095 -0.0007669925689697266 0.6390846101343631 -0.05088250639289618 -0.0 0.04797248708557966 -0.545796642641026 0.4978241555554464 178980.0 -28852.0 -55119.0 
3913 29.591134548187256 0.06270146556198597 -0.00019174814224243164 0.5867375368028879 -0.09172486069053412 -0.0 0.08647902799689074 -0.522308706699959 0.4358296787030683 178979.0 -28846.0 -55122.0 
3914 29.596100091934204 0.06941263191401958 -0.00019174814224243164 0.5961331249922514 -0.057210195086896426 -0.0 0.05393828919859968 -0.5137098029332337 0.459771513734634 178979.0 -28845.0 -55122.0 
3915 29.60114622116089 0.07171360403299332 0.0009587332606315613 0.7272884798943996 -0.13889437469094992 -0.0 0.13095087228351449 -0.6593039933236575 0.5283531210401431 178979.0 -28845.0 -55119.0 
3916 29.6060950756073 0.07267234101891518 0.002109222114086151 0.770048229932785 -0.15155019911378623 -0.0 0.14288289797803966 -0.700183195878586 0.5573002979005465 178979.0 -28846.0 -55117.0 
3917 29.611135244369507 0.07267234101891518 0.0024927183985710144 0.7930579175949096 -0.10974910410493613 -0.0 0.1034724476556649 -0.6992653020217383 0.5957928543660734 178979.0 -28847.0 -55113.0 
3918 29.616098165512085 0.07133010774850845 0.002109222114086151 0.810506950110197 -0.05951109083741904 -0.0 0.05610759451593015 -0.6898299508410998 0.6337223563251697 178980.0 -28850.0 -55109.0 
3919 29.62129306793213 0.07133010774850845 0.002109222114086151 0.7782933516204357 -0.08252086790651084 -0.0 0.07780142038145751 -0.6743745707475949 0.5965731503661373 178980.0 -28850.0 -55109.0 
3920 29.626253366470337 0.06538593210279942 0.00038348883390426636 0.8555676350146532 0.04000619498640298 -0.0 -0.037718202352475735 -0.6797089475656468 0.7174271499181227 178984.0 -28862.0 -55092.0 
3921 29.63114905357361 0.06538593210279942 0.00038348883390426636 0.7129074195176363 -0.0635378018245101 -0.0 0.05990401404239744 -0.6120384775753567 0.5521344635329593 178984.0 -28862.0 -55092.0 
3922 29.636106252670288 0.058099523186683655 -0.0005752444267272949 0.8076307354271411 0.004532259680330747 -0.0 -0.00427305540541366 -0.6572912064256986 0.6615642618311124 178987.0 -28868.0 -55085.0 
3923 29.64113211631775 0.05445631965994835 -0.0005752444267272949 0.6801185672879219 -0.05299173595756293 -0.0 0.04996108778991966 -0.5802950287110115 0.5303339409210919 178990.0 -28875.0 -55076.0 
3924 29.64609718322754 0.05138835683465004 -0.0005752444267272949 0.6325651993751525 -0.05299173595756293 -0.0 0.04996108778991966 -0.5414678663986372 0.49150677860871755 178993.0 -28884.0 -55066.0 
3925 29.651129245758057 0.048895638436079025 -0.0009587407112121582 0.5913394307494163 -0.025763499759137637 -0.0 0.024290060515712274 -0.4949716536325023 0.4706815931167901 178994.0 -28892.0 -55056.0 
3926 29.656118631362915 0.046786416321992874 -0.0015339851379394531 0.5589340766668319 -0.007930922530591494 -0.0 0.0074773454699285586 -0.4601064352974279 0.45262908982749944 178996.0 -28902.0 -55044.0 
3927 29.66113042831421 0.04448544234037399 -0.0024927258491516113 0.5382254076898098 0.025625002361834043 -0.0 -0.02415948391729886 -0.42737946318851155 0.45153894710581044 178998.0 -28911.0 -55033.0 
3928 29.666101217269897 0.04199272394180298 -0.0030679628252983093 0.5154073713123798 0.008942384995520108 -0.0 -0.008430961427084136 -0.4166128757479629 0.425043837175047 178999.0 -28923.0 -55019.0 
3929 29.671194076538086 0.04199272394180298 -0.0030679628252983093 0.4555821297466755 -0.02557183357328177 -0.0 0.024109355902721816 -0.38403592922129304 0.35992657331857125 179001.0 -28933.0 -55006.0 
3930 29.67615294456482 0.04199272394180298 -0.0030679628252983093 0.4555821297466755 -0.02557183357328177 -0.0 0.024109355902721816 -0.38403592922129304 0.35992657331857125 179001.0 -28933.0 -55006.0 
3931 29.681182622909546 0.03624029457569122 -0.004218451678752899 0.5303637115061283 0.05611287502199411 -0.0 -0.05290372591990036 -0.4065882941329423 0.45949202005284273 179002.0 -28943.0 -54994.0 
3932 29.686115980148315 0.032405342906713486 -0.004410199820995331 0.4421597784161568 0.0006976619139313633 -0.0 -0.0006577619604219366 -0.36069306632034187 0.36135082828076387 179004.0 -28957.0 -54977.0 
3933 29.69114327430725 0.023009710013866425 -0.004218451678752899 0.4722641659677029 -0.02442134471982718 -0.0 0.023024664609445446 -0.3971144091120362 0.3740897445025908 179005.0 -28978.0 -54950.0 
3934 29.696117162704468 0.0174490287899971 -0.0036432072520256042 0.3190578324496746 -0.05375881048291922 -0.0 0.05068429258799285 -0.28585177560736696 0.23516748301937412 179007.0 -28990.0 -54934.0 
3935 29.70111608505249 0.01150485873222351 -0.0028762146830558777 0.2628756938278675 -0.07370061727613211 -0.0 0.06948560833811657 -0.24937990938851579 0.17989430105039927 179007.0 -29001.0 -54921.0 
3936 29.706115007400513 0.004985436797142029 -0.0024927258491516113 0.20496809759736062 -0.05490877034515143 -0.0 0.05176848514356184 -0.19323999345928633 0.14147150831572444 179008.0 -29014.0 -54905.0 
3937 29.71114945411682 0.004985436797142029 -0.0024927258491516113 0.04850197115540504 -0.03189944031089545 -0.0 0.030075080746519572 -0.05463923398990318 0.02456415324338361 179008.0 -29026.0 -54890.0 
3938 29.716125965118408 -0.007669903337955475 -0.002684466540813446 0.2130213929116726 -0.018285851202905185 -0.0 0.017240065847123256 -0.18255127190040402 0.16531120605328076 179009.0 -29038.0 -54875.0 
3939 29.72112798690796 -0.013805828988552094 -0.0028762146830558777 -0.010939736872911453 -0.01617617460340262 -0.0 0.015251043674298137 0.0013067359158321053 -0.01655777959013024 179010.0 -29051.0 -54859.0 
3940 29.72611689567566 -0.019366510212421417 -0.0028762146830558777 -0.0859130965769291 -0.02768106313794852 -0.0 0.026097956607061826 0.057098771308445206 -0.08319672791550703 179011.0 -29064.0 -54844.0 
3941 29.731143474578857 -0.02473544329404831 -0.0028762146830558777 -0.14957331588864325 -0.02768106313794852 -0.0 0.026097956607061826 0.109077122717569 -0.1351750793246308 179011.0 -29075.0 -54831.0 
3942 29.736138343811035 -0.02473544329404831 -0.0028762146830558777 -0.27842770984768866 -0.02768106313794852 -0.0 0.026097956607061826 0.21428629482264377 -0.24038425142970565 179011.0 -29075.0 -54831.0 
3943 29.7411527633667 -0.0301043763756752 -0.0028762146830558777 -0.20866168416291475 -0.02768106313794852 -0.0 0.026097956607061826 0.15732257338611 -0.18342052999317182 179012.0 -29087.0 -54818.0 
3944 29.746130228042603 -0.03930825740098953 -0.002684466540813446 -0.21790493305027486 -0.041295181237161166 -0.0 0.03893347024416552 0.15845189768075169 -0.19738536792491718 179014.0 -29108.0 -54796.0 
3945 29.751136779785156 -0.03930825740098953 -0.002684466540813446 -0.43883738591521976 -0.029790292702615268 -0.0 0.028086557311401833 0.34426594652733705 -0.3723525038387388 179015.0 -29116.0 -54787.0 
3946 29.75613045692444 -0.04736166447401047 -0.0030679628252983093 -0.33419045563042166 -0.0025620565041899745 -0.0 0.002415530037194441 0.2716575993823209 -0.27407312941951534 179017.0 -29122.0 -54781.0 
3947 29.761133432388306 -0.05062136799097061 -0.0034514591097831726 -0.48514670103043317 0.0016564026251435215 -0.0 -0.0015616713714855773 0.3969014583254571 -0.3953397869539715 179019.0 -29129.0 -54774.0 
3948 29.76610827445984 -0.053305841982364655 -0.003834955394268036 -0.5285347293913364 0.005874861754477018 -0.0 -0.0055388727801655956 0.43431623583966983 -0.4287773630595042 179020.0 -29133.0 -54771.0 
3949 29.77110719680786 -0.05522330850362778 -0.004410199820995331 -0.5680902637168765 0.02370743898302316 -0.0 -0.022351587825949308 0.4750195518961345 -0.45266796407018517 179022.0 -29135.0 -54769.0 
3950 29.77611494064331 -0.05637379735708237 -0.004793696105480194 -0.5992094789296388 0.016421009577810758 -0.0 -0.015481876301865642 0.4969934289564671 -0.48151155265460144 179023.0 -29136.0 -54768.0 
3951 29.781143188476562 -0.05694904178380966 -0.005368933081626892 -0.619399982906878 0.03425305781513452 -0.0 -0.032294092609941975 0.5218850145751287 -0.4895909219651867 179024.0 -29136.0 -54768.0 
3952 29.78613591194153 -0.05694904178380966 -0.005368933081626892 -0.6332627981901169 -0.000261160753667361 -0.0 0.00024622471986397395 0.5169337971910228 -0.5171800219108869 179024.0 -29136.0 -54768.0 
3953 29.791155338287354 -0.05694904178380966 -0.00632767379283905 -0.6333197472319007 0.06780942974239587 -0.0 -0.0639313434656545 0.5490690799816857 -0.48513773651603126 179026.0 -29131.0 -54773.0 
3954 29.796099424362183 -0.05637379735708237 -0.008820392191410065 -0.6408542985767126 0.1872679933682084 -0.0 -0.17655795734647675 0.6115343223339602 -0.43497636498748343 179026.0 -29127.0 -54777.0 
3955 29.80113983154297 -0.055990301072597504 -0.009779132902622223 -0.6320898743346334 0.10577547995001077 -0.0 -0.0997260788745524 0.5659622606705402 -0.4662361817959878 179026.0 -29121.0 -54783.0 
3956 29.806107759475708 -0.05522330850362778 -0.010354377329349518 -0.6329120902121067 0.08909339157491922 -0.0 -0.08399805512204506 0.558769585247028 -0.47477153012498297 179026.0 -29114.0 -54790.0 
3957 29.811164617538452 -0.05522330850362778 -0.010354377329349518 -0.6145594918653369 0.05457872597128152 -0.0 -0.051457316323754 0.5275143820466051 -0.4760570657228511 179026.0 -29114.0 -54790.0 
3958 29.81611967086792 -0.05253884941339493 -0.01150485873222351 -0.6495099988877773 0.13626290557533502 -0.0 -0.1284698994086688 0.5945576430745756 -0.4660877436659068 179024.0 -29098.0 -54807.0 
3959 29.82125234603882 -0.05138836055994034 -0.012271851301193237 -0.6000907241776585 0.12169049379974603 -0.0 -0.11473089782898656 0.5473374734519945 -0.43260657562300786 179023.0 -29090.0 -54815.0 
3960 29.826122760772705 -0.04966262727975845 -0.0126553475856781 -0.5949631869643927 0.10289917585998773 -0.0 -0.0970142733721392 0.5342925446203596 -0.4372782712482204 179020.0 -29080.0 -54826.0 
3961 29.831144332885742 -0.04966262727975845 -0.0126553475856781 -0.5535952508673072 0.07988939879089593 -0.0 -0.07532044750661183 0.4896688533042889 -0.41434840579767707 179018.0 -29071.0 -54836.0 
3962 29.836121559143066 -0.04429369419813156 -0.012463599443435669 -0.6234356746226549 0.06627528069168329 -0.0 -0.06248493386950814 0.540275563692522 -0.4777906298230139 179015.0 -29062.0 -54846.0 
3963 29.84113073348999 -0.040650494396686554 -0.012271851301193237 -0.5419835285767913 0.06416605112701654 -0.0 -0.06049633316516813 0.4727758645846787 -0.41227953141951046 179012.0 -29048.0 -54860.0 
3964 29.84613037109375 -0.03624030202627182 -0.012463599443435669 -0.5119154744595289 0.08928505776077508 -0.0 -0.08417875973503552 0.46006661448771774 -0.37588785475268216 179009.0 -29037.0 -54871.0 
3965 29.851118564605713 -0.031446605920791626 -0.012847095727920532 -0.4684203535467386 0.10500840542465448 -0.0 -0.09900287407647923 0.43196505414610825 -0.33296218006962897 179005.0 -29026.0 -54882.0 
3966 29.856118202209473 -0.026461169123649597 -0.013805828988552094 -0.4181823253780603 0.15006868986040353 -0.0 -0.14148611765876296 0.41218749770497354 -0.2707013800462105 179002.0 -29014.0 -54894.0 
3967 29.861114501953125 -0.021283984184265137 -0.014764569699764252 -0.3658352464586496 0.1606152847185731 -0.0 -0.1514295426489481 0.3744179992408134 -0.22298845659186528 178998.0 -29002.0 -54906.0 
