i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
4117 30.591145038604736 0.009587377309799194 0.00824514776468277 -0.003076252259314058 -0.10767319241166115 -0.0 0.10151525934171934 -0.04824588021905855 -0.05326937912266079 -17983.0 9429.0 15820.0 
4118 30.596142530441284 0.009970873594284058 0.00824514776468277 0.01648190923780203 -0.10767319241166115 -0.0 0.10151525934171934 -0.06421505221068613 -0.03730020713103321 -17981.0 9429.0 15818.0 
4119 30.6011860370636 0.009970873594284058 0.00824514776468277 0.024151834927499297 -0.10767319241166115 -0.0 0.10151525934171934 -0.07047752031229366 -0.031037739029425665 -17981.0 9429.0 15818.0 
4120 30.606162071228027 0.010929614305496216 0.008053399622440338 0.015523168526589873 -0.0940590743124485 -0.0 0.08867974570461563 -0.05701448687943334 -0.0316652588251823 -17977.0 9428.0 15813.0 
4121 30.61119055747986 0.010929614305496216 0.008053399622440338 0.03469798275083304 -0.1055639628469944 -0.0 0.09952665863737932 -0.07809411359983404 -0.021432545037545277 -17977.0 9428.0 15813.0 
4122 30.616150379180908 0.011313110589981079 0.008053399622440338 0.031246516190469267 -0.1055639628469944 -0.0 0.09952665863737932 -0.07527600295411065 -0.024250655683268674 -17974.0 9427.0 15811.0 
4123 30.62117075920105 0.011888347566127777 0.008053399622440338 0.03373930909484625 -0.1055639628469944 -0.0 0.09952665863737932 -0.07731135983749535 -0.022215298799883976 -17972.0 9426.0 15809.0 
4124 30.626202821731567 0.01227184385061264 0.008053399622440338 0.04179258205741644 -0.1055639628469944 -0.0 0.09952665863737932 -0.0838868296767116 -0.015639828960667717 -17969.0 9424.0 15807.0 
4125 30.6311514377594 0.012655340135097504 0.008053399622440338 0.04601104118674994 -0.1055639628469944 -0.0 0.09952665863737932 -0.08733118713259576 -0.012195471504783563 -17968.0 9422.0 15805.0 
4126 30.636165857315063 0.013805828988552094 0.00824514776468277 0.043326567195355895 -0.11917808094620705 -0.0 0.11236217227448303 -0.09155708011558497 -0.02080509215889805 -17964.0 9418.0 15801.0 
4127 30.64118981361389 0.013805828988552094 0.00824514776468277 0.06633634426444769 -0.10767319241166115 -0.0 0.10151525934171934 -0.10492102795402576 0.0034057686123064286 -17964.0 9418.0 15801.0 
4128 30.64617681503296 0.014381065964698792 0.008628636598587036 0.06115921147912741 -0.13490089961886406 -0.0 0.12718578787821935 -0.11352918100405292 -0.013656606874166423 -17961.0 9416.0 15800.0 
4129 30.65114712715149 0.014764562249183655 0.008820384740829468 0.0692124844416976 -0.12550568768382073 -0.0 0.11832789711828079 -0.11567570546329992 -0.0026521916549808737 -17959.0 9413.0 15798.0 
4130 30.65616536140442 0.014764562249183655 0.008820384740829468 0.07688241013139487 -0.11400079914927483 -0.0 0.1074809841855171 -0.1165147170985256 0.009033732913008513 -17957.0 9411.0 15796.0 
4131 30.661150217056274 0.014381065964698792 0.009203881025314331 0.08033387669175863 -0.14122903534770012 -0.0 0.1331520114597245 -0.13216834138135267 -0.0009836700783717913 -17955.0 9409.0 15796.0 
4132 30.666206121444702 0.013805828988552094 0.009395629167556763 0.07784108378738165 -0.13183337637782097 -0.0 0.1242936992313008 -0.12570382838375616 0.0014101291524553476 -17951.0 9403.0 15794.0 
4133 30.671192169189453 0.013805828988552094 0.009395629167556763 0.06633634426444769 -0.12032848784327507 -0.0 0.11344678629853712 -0.11088679143243464 -0.002559994866102464 -17951.0 9403.0 15794.0 
4134 30.676159620285034 0.013614080846309662 0.009203881025314331 0.06806207754462958 -0.10671436974406243 -0.0 0.10061127266143344 -0.1058780899367445 0.0052668172753110865 -17949.0 9400.0 15793.0 
4135 30.68116807937622 0.013614080846309662 0.00824514776468277 0.06422711469978094 -0.050149196773767474 -0.0 0.04728111614638601 -0.07608177762841703 0.02880066148203102 -17946.0 9393.0 15793.0 
4136 30.686192274093628 0.013614080846309662 0.00824514776468277 0.06422711469978094 -0.10767319241166115 -0.0 0.10151525934171934 -0.1031988492260837 0.0016835898843643587 -17946.0 9393.0 15793.0 
4137 30.69119167327881 0.01342233270406723 0.008053399622440338 0.06595284797996283 -0.0940590743124485 -0.0 0.08867974570461563 -0.09819014773039354 0.009510402025777902 -17944.0 9391.0 15793.0 
4138 30.696160793304443 0.012847088277339935 0.008053399622440338 0.06729508497565985 -0.1055639628469944 -0.0 0.09952665863737932 -0.1047095361145567 0.00518287747717738 -17942.0 9387.0 15792.0 
4139 30.701165437698364 0.01227184385061264 0.008053399622440338 0.060967396281659605 -0.1055639628469944 -0.0 0.09952665863737932 -0.09954299993073047 1.6341293351156353e-05 -17938.0 9381.0 15792.0 
4140 30.706154584884644 0.01227184385061264 0.008053399622440338 0.04946250774711371 -0.1055639628469944 -0.0 0.09952665863737932 -0.09014929777831916 -0.009377360859060166 -17938.0 9381.0 15792.0 
4141 30.71117639541626 0.012080095708370209 0.008053399622440338 0.05118824102729559 -0.1055639628469944 -0.0 0.09952665863737932 -0.09155835310118085 -0.00796830553619847 -17937.0 9379.0 15792.0 
4142 30.716153621673584 0.012080095708370209 0.007669903337955475 0.04735327818244696 -0.07833572664856911 -0.0 0.07385563136317194 -0.0755916054132734 0.001735974050101453 -17936.0 9375.0 15793.0 
4143 30.721291303634644 0.012080095708370209 0.007669903337955475 0.04735327818244696 -0.1013455037176609 -0.0 0.0955494572286993 -0.08643851834603707 -0.009110938882662234 -17936.0 9375.0 15793.0 
4144 30.726181983947754 0.012080095708370209 0.007478155195713043 0.04735327818244696 -0.08773138561844826 -0.0 0.08271394359159562 -0.08002076152748522 -0.002693182064110386 -17935.0 9373.0 15793.0 
4145 30.731192350387573 0.011888347566127777 0.00709465891122818 0.049079011462628844 -0.07200803795456887 -0.0 0.06788982925015191 -0.07401775967962507 0.006127930429473162 -17934.0 9370.0 15794.0 
4146 30.7361581325531 0.011696599423885345 0.007286407053470612 0.046969781897962096 -0.10863193312287331 -0.0 0.10241916875278298 -0.08956025070299853 -0.012858918049784441 -17933.0 9368.0 15794.0 
4147 30.741190910339355 0.011504851281642914 0.007286407053470612 0.04486055233329535 -0.09712704458832741 -0.0 0.09157225582001928 -0.08241461550867461 -0.009157640311344676 -17932.0 9366.0 15794.0 
4148 30.746150732040405 0.011313110589981079 0.007669903337955475 0.04275125571340323 -0.1243552807867527 -0.0 0.11724328309422669 -0.09352789566747396 -0.023715387426752697 -17931.0 9364.0 15794.0 
4149 30.75117802619934 0.010929614305496216 0.007861651480197906 0.0423679084405303 -0.11495962181687355 -0.0 0.10838497086580301 -0.08878573781565344 -0.019599233050149573 -17930.0 9363.0 15793.0 
4150 30.75615096092224 0.010546118021011353 0.007861651480197906 0.038149449311196806 -0.10345473328232765 -0.0 0.09753805793303932 -0.07991792389338742 -0.01762013403965188 -17930.0 9362.0 15793.0 
4151 30.761181831359863 0.010546118021011353 0.007861651480197906 0.03047952362149954 -0.10345473328232765 -0.0 0.09753805793303932 -0.07365545579177989 -0.023882602141259427 -17929.0 9361.0 15793.0 
4152 30.766207456588745 0.009779125452041626 0.007861651480197906 0.03738245674222708 -0.10345473328232765 -0.0 0.09753805793303932 -0.0792916770832267 -0.01824638084981263 -17929.0 9360.0 15793.0 
4153 30.7711660861969 0.009587377309799194 0.007861651480197906 0.023768338643014433 -0.10345473328232765 -0.0 0.09753805793303932 -0.06817579620287328 -0.02936226173016603 -17928.0 9359.0 15792.0 
4154 30.77622699737549 0.009587377309799194 0.007861651480197906 0.0199333757981658 -0.10345473328232765 -0.0 0.09753805793303932 -0.06504456215206952 -0.0324934957809698 -17928.0 9359.0 15792.0 
4155 30.781153917312622 0.009587377309799194 0.008053399622440338 0.0199333757981658 -0.1170688513815403 -0.0 0.110373571570143 -0.07146231897062136 -0.03891125259952165 -17928.0 9357.0 15790.0 
4156 30.78616690635681 0.009779125452041626 0.00824514776468277 0.018207642517983916 -0.11917808094620705 -0.0 0.11236217227448303 -0.07104756399992967 -0.04131460827455335 -17928.0 9356.0 15788.0 
4157 30.791174173355103 0.009779125452041626 0.008436895906925201 0.02204260536283255 -0.1212873105108738 -0.0 0.11435077297882303 -0.07517309840290345 -0.039177674575919585 -17928.0 9355.0 15787.0 
4158 30.796191215515137 0.009779125452041626 0.008628636598587036 0.02204260536283255 -0.12339601108431816 -0.0 0.11633887494545567 -0.07616714938621977 -0.0401717255592359 -17928.0 9354.0 15785.0 
4159 30.801221132278442 0.009779125452041626 0.008628636598587036 0.02204260536283255 -0.11189156958460808 -0.0 0.10549238348117708 -0.07074390365408048 -0.034748479827096605 -17928.0 9353.0 15784.0 
4160 30.806154012680054 0.009587377309799194 0.0090121328830719 0.023768338643014433 -0.13911980578303337 -0.0 0.13116341075538446 -0.08498847261404587 -0.046174938141338606 -17928.0 9352.0 15783.0 
4161 30.81118416786194 0.009395629167556763 0.0090121328830719 0.021659109078347685 -0.11611002871394158 -0.0 0.1094695848898571 -0.0724193809533401 -0.037050203936517 -17928.0 9352.0 15781.0 
4162 30.816163063049316 0.009395629167556763 0.0090121328830719 0.017824146233499052 -0.11611002871394158 -0.0 0.1094695848898571 -0.06928814690253633 -0.04018143798732077 -17928.0 9351.0 15779.0 
4163 30.821258068084717 0.009395629167556763 0.0090121328830719 0.017824146233499052 -0.11611002871394158 -0.0 0.1094695848898571 -0.06928814690253633 -0.04018143798732077 -17928.0 9351.0 15779.0 
4164 30.826175451278687 0.009779125452041626 0.0090121328830719 0.014372679673135283 -0.11611002871394158 -0.0 0.1094695848898571 -0.06647003625681294 -0.04299954863304417 -17928.0 9350.0 15775.0 
4165 30.83124279975891 0.009779125452041626 0.0090121328830719 0.02204260536283255 -0.11611002871394158 -0.0 0.1094695848898571 -0.07273250435842049 -0.036737080531436615 -17928.0 9350.0 15773.0 
4166 30.836182117462158 0.009970873594284058 0.009203881025314331 0.020316872082650664 -0.12972414681315422 -0.0 0.12230509852696081 -0.07774120585411062 -0.044563892672850165 -17928.0 9350.0 15771.0 
4167 30.84115171432495 0.009970873594284058 0.009395629167556763 0.024151834927499297 -0.13183337637782097 -0.0 0.1242936992313008 -0.0818667402570844 -0.042426958974216396 -17928.0 9350.0 15768.0 
4168 30.84619402885437 0.009779125452041626 0.009779125452041626 0.02587756820768118 -0.14755672404170037 -0.0 0.1391178135727445 -0.09068785275066796 -0.04842996082207655 -17928.0 9350.0 15766.0 
4169 30.851154327392578 0.009779125452041626 0.009970873594284058 0.02204260536283255 -0.13816106507182122 -0.0 0.13025950134432085 -0.08312746258565235 -0.04713203875866848 -17928.0 9350.0 15764.0 
4170 30.85616946220398 0.009587377309799194 0.01016262173652649 0.023768338643014433 -0.14027029463648796 -0.0 0.13224810204866083 -0.08553081826068404 -0.04671728378797679 -17928.0 9350.0 15761.0 
4171 30.86115002632141 0.009587377309799194 0.010354369878768921 0.0199333757981658 -0.1423795242011547 -0.0 0.13423670275300087 -0.08339388456205028 -0.05084281819095057 -17928.0 9350.0 15760.0 
4172 30.866175413131714 0.009779125452041626 0.010354369878768921 0.018207642517983916 -0.1308746356666088 -0.0 0.12338978982023716 -0.07656137277280674 -0.04682841704743042 -17928.0 9350.0 15757.0 
4173 30.871159315109253 0.01016262173652649 0.01016262173652649 0.01859113880246878 -0.11726051756739617 -0.0 0.11055427618313347 -0.07045673935933527 -0.0400975368237982 -17928.0 9350.0 15755.0 
4174 30.876187801361084 0.010737866163253784 0.009970873594284058 0.02108386465162039 -0.11515128800272942 -0.0 0.10856567547879345 -0.07149774114018771 -0.037067934338605744 -17927.0 9349.0 15753.0 
4175 30.881160974502563 0.010737866163253784 0.009970873594284058 0.03258875318616629 -0.12665617653727532 -0.0 0.11941258841155716 -0.08631489975898088 -0.033097688652576264 -17927.0 9349.0 15752.0 
4176 30.886184215545654 0.011504851281642914 0.009587377309799194 0.025685887120664122 -0.09942794033885002 -0.0 0.09374156113734974 -0.06784321958079265 -0.02589834155655711 -17927.0 9348.0 15750.0 
4177 30.891160011291504 0.011888347566127777 0.009395629167556763 0.037574122928082945 -0.10882359930872917 -0.0 0.10259987336577343 -0.08197907958502451 -0.020620793780748915 -17927.0 9347.0 15748.0 
4178 30.89616632461548 0.01227184385061264 0.009395629167556763 0.04179258205741644 -0.12032848784327507 -0.0 0.11344678629853712 -0.0908468935072905 -0.022599892791246613 -17927.0 9346.0 15746.0 
4179 30.901181936264038 0.01227184385061264 0.009395629167556763 0.04946250774711371 -0.12032848784327507 -0.0 0.11344678629853712 -0.09710936160889806 -0.016337424689639064 -17927.0 9346.0 15744.0 
4180 30.906179666519165 0.01227184385061264 0.009395629167556763 0.04946250774711371 -0.12032848784327507 -0.0 0.11344678629853712 -0.09710936160889806 -0.016337424689639064 -17927.0 9344.0 15742.0 
4181 30.91115689277649 0.012463591992855072 0.009395629167556763 0.04773677446693182 -0.12032848784327507 -0.0 0.11344678629853712 -0.09570030628603635 -0.017746480012500766 -17927.0 9343.0 15740.0 
4182 30.91616916656494 0.012463591992855072 0.009395629167556763 0.051571737311780455 -0.12032848784327507 -0.0 0.11344678629853712 -0.09883154033684013 -0.014615245961696987 -17927.0 9342.0 15739.0 
4183 30.921154499053955 0.012655340135097504 0.009203881025314331 0.04984600403159857 -0.10671436974406243 -0.0 0.10061127266143344 -0.09100472819542657 -0.00960654446600684 -17927.0 9341.0 15738.0 
4184 30.92617177963257 0.012655340135097504 0.0090121328830719 0.0536809668764472 -0.10460514017939568 -0.0 0.09862267195709341 -0.09314166189406034 -0.005481010063033065 -17927.0 9340.0 15737.0 
4185 30.931167364120483 0.012847088277339935 0.008628636598587036 0.05195523359626532 -0.08888179251551628 -0.0 0.08379855761564971 -0.0843205494004768 0.0005219917848270927 -17927.0 9339.0 15736.0 
4186 30.936169624328613 0.012847088277339935 0.008436895906925201 0.05579019644111395 -0.09827798047661782 -0.0 0.09265736858178077 -0.09188118893434612 -0.0007761796474346634 -17927.0 9338.0 15735.0 
4187 30.941153526306152 0.013038836419582367 0.00824514776468277 0.054064463160932066 -0.09616830387711525 -0.0 0.09066834640895566 -0.08947762252507185 -0.0011907238838837998 -17927.0 9337.0 15734.0 
4188 30.946190357208252 0.013230584561824799 0.008053399622440338 0.056173692725598814 -0.0940590743124485 -0.0 0.08867974570461563 -0.09020550090084392 0.0015257551962282814 -17927.0 9335.0 15733.0 
4189 30.951158046722412 0.01342233270406723 0.007861651480197906 0.05828292229026556 -0.09194984474778176 -0.0 0.08669114500027564 -0.09093337927661599 0.004242234276340362 -17927.0 9333.0 15733.0 
4190 30.95617175102234 0.013805828988552094 0.007669903337955475 0.058666418574750426 -0.08984061518311501 -0.0 0.08470254429593561 -0.09025220232952635 0.005549658033590741 -17927.0 9332.0 15733.0 
4191 30.96116352081299 0.013805828988552094 0.007669903337955475 0.06633634426444769 -0.1013455037176609 -0.0 0.0955494572286993 -0.10193812689751575 0.006388669668816443 -17927.0 9332.0 15733.0 
4192 30.966171741485596 0.01418931782245636 0.007286407053470612 0.0628849447593093 -0.07411726751923561 -0.0 0.06987842995449192 -0.08628455736505089 0.016406127410558996 -17927.0 9329.0 15733.0 
4193 30.971155166625977 0.01418931782245636 0.00709465891122818 0.07055472143739462 -0.08351292648911476 -0.0 0.0787367421829156 -0.09697605991339864 0.01823931773048304 -17927.0 9328.0 15733.0 
4194 30.976188898086548 0.01418931782245636 0.006902910768985748 0.07055472143739462 -0.08140369692444802 -0.0 0.07674814147857559 -0.09598175956122863 0.019233618082653045 -17927.0 9326.0 15733.0 
4195 30.9817898273468 0.013997577130794525 0.006711162626743317 0.07228038766235113 -0.07929446735978127 -0.0 0.07475954077423558 -0.09639645978155806 0.021636919007322487 -17927.0 9325.0 15734.0 
4196 30.98615860939026 0.013997577130794525 0.006519414484500885 0.06844557382911444 -0.07718523779511452 -0.0 0.07277094006989557 -0.09227104704605595 0.019500106976160392 -17927.0 9323.0 15735.0 
4197 30.991190433502197 0.013997577130794525 0.006519414484500885 0.06844557382911444 -0.08869012632966042 -0.0 0.08361785300265925 -0.0976945035124378 0.014076650509778545 -17927.0 9323.0 15735.0 
4198 30.99615979194641 0.013997577130794525 0.006327666342258453 0.06844557382911444 -0.07507600823044777 -0.0 0.07078233936555556 -0.09127674669388594 0.020494407328330393 -17927.0 9322.0 15736.0 
4199 31.001177310943604 0.013997577130794525 0.00594417005777359 0.06844557382911444 -0.05935266056656838 -0.0 0.05595822502411185 -0.08386468952316409 0.02790646449905225 -17927.0 9319.0 15737.0 
4200 31.006152868270874 0.01418931782245636 0.005368933081626892 0.06671990760415793 -0.041520612329244616 -0.0 0.03914600871603552 -0.07404958079662649 0.034903572080590965 -17927.0 9318.0 15738.0 
4201 31.011182069778442 0.01418931782245636 0.004985436797142029 0.07055472143739462 -0.0488065946996212 -0.0 0.04601529877163408 -0.08061533820775788 0.0346000394361238 -17927.0 9317.0 15738.0 
4202 31.016157865524292 0.01418931782245636 0.004793688654899597 0.07055472143739462 -0.05820225366950035 -0.0 0.054873611000057755 -0.08504449432196971 0.030170883321911958 -17927.0 9316.0 15739.0 
4203 31.021205186843872 0.01418931782245636 0.004793688654899597 0.07055472143739462 -0.06970714220404625 -0.0 0.06572052393282143 -0.09046795078835154 0.024747426855530115 -17927.0 9316.0 15739.0 
4204 31.026172161102295 0.014572814106941223 0.004410192370414734 0.06710325487703085 -0.04247890600562096 -0.0 0.04004949665861404 -0.07481432650552446 0.034764829846910414 -17927.0 9314.0 15741.0 
4205 31.031250953674316 0.014764562249183655 0.004026696085929871 0.07304744728654623 -0.03826044687628746 -0.0 0.03607229524993403 -0.0776791385799303 0.04160684332999627 -17927.0 9313.0 15742.0 
4206 31.03623080253601 0.014764562249183655 0.003834947943687439 0.07688241013139487 -0.04765610584616661 -0.0 0.044930607478357705 -0.0852395287449459 0.04030892126658821 -17927.0 9312.0 15744.0 
4207 31.041334867477417 0.014764562249183655 0.003834947943687439 0.07688241013139487 -0.05916099438071251 -0.0 0.05577752041112139 -0.09066298521132776 0.034885464800206364 -17927.0 9312.0 15745.0 
4208 31.04623508453369 0.014956310391426086 0.0034514516592025757 0.07515667685121298 -0.03193275818228722 -0.0 0.030106493136914 -0.07641841625136236 0.04631192311444836 -17927.0 9311.0 15747.0 
4209 31.051315546035767 0.014956310391426086 0.0030679628252983093 0.07899163969606161 -0.0277148280441761 -0.0 0.02612979046594136 -0.0775612989666798 0.051431508500738445 -17927.0 9310.0 15749.0 
4210 31.056227207183838 0.015148058533668518 0.002684466540813446 0.07726590641587973 -0.02349592188000679 -0.0 0.02215216758877623 -0.07416343220523555 0.05201126461645933 -17927.0 9309.0 15750.0 
4211 31.06126070022583 0.015148058533668518 0.0023009702563285828 0.08110086926072836 -0.019277462750673293 -0.0 0.018174966180096213 -0.07530606555169932 0.05713109937160311 -17927.0 9309.0 15752.0 
4212 31.066235542297363 0.01533980667591095 0.0017257258296012878 0.07937513598054648 -0.0014448855221271505 -0.0 0.0013622511343124978 -0.06549065270594576 0.06412840157163326 -17927.0 9308.0 15753.0 
4213 31.071292877197266 0.01533980667591095 0.0017257258296012878 0.08321009882539511 -0.03595955112576485 -0.0 0.03390298993260356 -0.08489225615589507 0.0509892662232915 -17927.0 9308.0 15753.0 
4214 31.07622981071472 0.01533980667591095 0.0009587332606315613 0.08321009882539511 0.01849692127108574 -0.0 -0.017439064615811226 -0.05922122888168767 0.0766602934974989 -17927.0 9308.0 15757.0 
4215 31.081312894821167 0.01533980667591095 0.0009587332606315613 0.08321009882539511 -0.027522632867097854 -0.0 0.02594858711524352 -0.08091505474721504 0.05496646763197152 -17927.0 9308.0 15757.0 
4216 31.086233377456665 0.014956310391426086 0.0003834962844848633 0.08666156538575888 0.013319192439317704 -0.0 -0.012557455058360189 -0.06448014430613659 0.07703759936449678 -17927.0 9308.0 15760.0 
4217 31.09128713607788 0.014956310391426086 0.00019174814224243164 0.07899163969606161 -0.007580908030271529 -0.0 0.007147348634342067 -0.06807007805088017 0.0609227294165381 -17927.0 9308.0 15761.0 
4218 31.096242904663086 0.014956310391426086 0.0 0.07899163969606161 -0.005471678465604781 -0.0 0.005158747930002058 -0.06707577769871016 0.061917029768708096 -17927.0 9308.0 15762.0 
4219 31.101301908493042 0.014956310391426086 0.0 0.07899163969606161 -0.01697656700015068 -0.0 0.016005660862765746 -0.072499234165092 0.05649357330232625 -17927.0 9308.0 15762.0 
4220 31.10622787475586 0.015148058533668518 -0.0005752444267272949 0.07726590641587973 0.02386578729748726 -0.0 -0.022500880048545342 -0.051836908386574766 0.07433778843512011 -17927.0 9308.0 15765.0 
4221 31.11130666732788 0.015148058533668518 -0.0005752444267272949 0.08110086926072836 -0.010648878306150435 -0.0 0.010039858749745717 -0.07123851183652408 0.061198653086778354 -17927.0 9308.0 15765.0 
4222 31.116278886795044 0.01533980667591095 -0.0009587407112121582 0.07937513598054648 0.016579357892274858 -0.0 -0.015631168524461676 -0.05699394287655868 0.07262511140102035 -17927.0 9308.0 15767.0 
4223 31.121264219284058 0.01533980667591095 -0.0011504888534545898 0.08321009882539511 0.007183698922395707 -0.0 -0.006772856296037998 -0.06455433304157429 0.07132718933761228 -17928.0 9308.0 15769.0 
4224 31.12623405456543 0.01533980667591095 -0.0019174814224243164 0.08321009882539511 0.05013528278470039 -0.0 -0.04726799791168909 -0.04430676223374874 0.09157476014543782 -17928.0 9308.0 15770.0 
4225 31.131427764892578 0.015148058533668518 -0.0023009702563285828 0.084935832105577 0.03134343585371971 -0.0 -0.029550874717134357 -0.054574379153887805 0.08412525387102217 -17928.0 9308.0 15771.0 
4226 31.136204719543457 0.015148058533668518 -0.0023009702563285828 0.08110086926072836 0.008334105819463731 -0.0 -0.007857470320092095 -0.06228984730160517 0.07014731762169726 -17928.0 9308.0 15771.0 
4227 31.14119005203247 0.015148058533668518 -0.0028762146830558777 0.08110086926072836 0.04917646011710167 -0.0 -0.046364011231403185 -0.04303657684594962 0.08940058807735281 -17929.0 9308.0 15773.0 
4228 31.146158456802368 0.014956310391426086 -0.003259710967540741 0.08282660254091025 0.041890030711889265 -0.0 -0.03949429970731951 -0.04788048793085316 0.08737478763817266 -17930.0 9308.0 15775.0 
4229 31.151180744171143 0.015148058533668518 -0.0034514591097831726 0.07726590641587973 0.032494371742010114 -0.0 -0.030635987478895836 -0.04776935467139952 0.07840534215029535 -17931.0 9308.0 15776.0 
4230 31.156161069869995 0.014956310391426086 -0.003834955394268036 0.08282660254091025 0.04821771940588951 -0.0 -0.045460101820339535 -0.04489758687434314 0.09035768869468269 -17932.0 9308.0 15777.0 
4231 31.16117548942566 0.014956310391426086 -0.003834955394268036 0.07899163969606161 0.025207942336797715 -0.0 -0.02376627595481217 -0.05261326575630305 0.07637954171111522 -17933.0 9308.0 15779.0 
4232 31.16616129875183 0.014764562249183655 -0.0040267035365104675 0.0807173729762435 0.03882206043601036 -0.0 -0.03660178959191586 -0.047604564260612894 0.08420635385252875 -17934.0 9308.0 15780.0 
4233 31.171276330947876 0.014764562249183655 -0.004218451678752899 0.07688241013139487 0.040931290000677106 -0.0 -0.03859039029625587 -0.04347902985763913 0.082069420153895 -17935.0 9308.0 15780.0 
4234 31.176165103912354 0.014572814106941223 -0.004410199820995331 0.07860814341157675 0.043040519565343854 -0.0 -0.04057899100059588 -0.04389378482833082 0.0844727758289267 -17936.0 9308.0 15781.0 
4235 31.18117117881775 0.014572814106941223 -0.004793696105480194 0.07477318056672812 0.05876386722922325 -0.0 -0.055403105342039585 -0.0333504936068052 0.08875359894884478 -17937.0 9308.0 15781.0 
4236 31.186164617538452 0.014572814106941223 -0.004793696105480194 0.07477318056672812 0.03575409016013145 -0.0 -0.03370927947651221 -0.044197406539568884 0.0779066860160811 -17937.0 9308.0 15781.0 
4237 31.191169261932373 0.014764562249183655 -0.005560681223869324 0.07304744728654623 0.09021003356575966 -0.0 -0.08505083528721963 -0.017117573311353478 0.1021684085985731 -17940.0 9308.0 15783.0 
4238 31.196195363998413 0.014956310391426086 -0.006135925650596619 0.07515667685121298 0.08503328076004982 -0.0 -0.08017014593596107 -0.021280096714924826 0.10145024265088588 -17942.0 9308.0 15784.0 
4239 31.201160192489624 0.014956310391426086 -0.006135925650596619 0.07899163969606161 0.05051861515641212 -0.0 -0.047629407137670006 -0.04068170016487413 0.08831110730254413 -17943.0 9308.0 15785.0 
4240 31.206177473068237 0.015531554818153381 -0.007094666361808777 0.07381443985551596 0.11858920565247535 -0.0 -0.11180697532318848 -0.004365750103529794 0.11617272542671828 -17945.0 9308.0 15787.0 
4241 31.211179733276367 0.015723302960395813 -0.007478155195713043 0.08359359510987997 0.08829247018694877 -0.0 -0.08324293919587006 -0.026632414996738633 0.1098753541926087 -17946.0 9308.0 15788.0 
4242 31.21616268157959 0.015723302960395813 -0.007861651480197906 0.0874285579547286 0.09251137635111809 -0.0 -0.08722056207303519 -0.02777483760895984 0.11499539968199503 -17948.0 9308.0 15790.0 
4243 31.22117781639099 0.015531554818153381 -0.00824514776468277 0.08915429123491049 0.09672983548045158 -0.0 -0.09119776348171521 -0.027195292227481533 0.11839305570919675 -17950.0 9308.0 15791.0 
4244 31.22616195678711 0.015531554818153381 -0.008820392191410065 0.08531932839006186 0.11456241270899772 -0.0 -0.10801047852749893 -0.015657700653785904 0.12366817918128482 -17953.0 9308.0 15793.0 
4245 31.231170177459717 0.015148058533668518 -0.00939563661813736 0.08877079495042563 0.12089010140299797 -0.0 -0.11397628064051896 -0.01549291024299928 0.12946919088351821 -17956.0 9308.0 15794.0 
4246 31.23616075515747 0.014956310391426086 -0.009970881044864655 0.08282660254091025 0.1272177900969982 -0.0 -0.11994208275353899 -0.007656596407743424 0.12759867916128242 -17959.0 9308.0 15796.0 
4247 31.24120306968689 0.014956310391426086 -0.009970881044864655 0.07899163969606161 0.09270312449336052 -0.0 -0.08740134395524791 -0.020795731756085168 0.1081970757113331 -17959.0 9308.0 15796.0 
4248 31.24616265296936 0.014956310391426086 -0.009970881044864655 0.07899163969606161 0.09270312449336052 -0.0 -0.08740134395524791 -0.020795731756085168 0.1081970757113331 -17961.0 9308.0 15798.0 
4249 31.25120234489441 0.014956310391426086 -0.009970881044864655 0.07899163969606161 0.09270312449336052 -0.0 -0.08740134395524791 -0.020795731756085168 0.1081970757113331 -17961.0 9308.0 15798.0 
4250 31.256165981292725 0.014572814106941223 -0.009779132902622223 0.08244310625642538 0.07908900639414787 -0.0 -0.07456583031814423 -0.03003159922036042 0.10459742953850465 -17968.0 9308.0 15803.0 
4251 31.26117181777954 0.013997577130794525 -0.009203888475894928 0.0799503133520484 0.04975154063105583 -0.0 -0.04690620233959683 -0.041826056326249424 0.08873225866584625 -17974.0 9308.0 15807.0 
4252 31.26617455482483 0.013997577130794525 -0.009203888475894928 0.06844557382911444 0.08426620623469352 -0.0 -0.07944694113788789 -0.01616210644216423 0.09560904758005212 -17974.0 9308.0 15807.0 
4253 31.271194219589233 0.013614080846309662 -0.009012140333652496 0.07189704038947821 0.07065208813548088 -0.0 -0.06661142750078419 -0.025397973906439476 0.09200940140722366 -17978.0 9308.0 15810.0 
4254 31.276162147521973 0.012847088277339935 -0.008628644049167633 0.07113004782050848 0.054928740471601484 -0.0 -0.05178731315934049 -0.03218378426700057 0.08397109742634107 -17983.0 9308.0 15814.0 
4255 31.281188249588013 0.012847088277339935 -0.008628644049167633 0.05579019644111395 0.07793851754069328 -0.0 -0.07348113902486786 -0.00881193513102179 0.08229307415588966 -17986.0 9308.0 15816.0 
4256 31.286163330078125 0.01227184385061264 -0.008053399622440338 0.060967396281659605 0.03709616324305534 -0.0 -0.03497459811355677 -0.032292371555262434 0.0672669696688192 -17988.0 9308.0 15818.0 
4257 31.29121208190918 0.01227184385061264 -0.008053399622440338 0.04946250774711371 0.07161082884669304 -0.0 -0.06751533691184783 -0.006628300003705582 0.07414363691555342 -17988.0 9308.0 15818.0 
