i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
1948 19.740896701812744 0.01783253252506256 -0.015148058533668518 0.19376825597137212 0.13211149054020643 0.0 -0.12455590777818984 -0.09593316460385883 0.22048907238204865 175629.0 -90615.0 109752.0 
1949 19.745898723602295 0.017257288098335266 -0.015148058533668518 0.17267610933631658 0.1320584723353386 0.0 -0.124505921735272 -0.07873649201336864 0.20324241374864066 175625.0 -90618.0 109759.0 
1950 19.750881910324097 0.01649029552936554 -0.014956310391426086 0.17267610933631658 0.12241871813684702 0.0 -0.11541747431830547 -0.0832807157218519 0.19869819004015737 175621.0 -90622.0 109767.0 
1951 19.755914211273193 0.01649029552936554 -0.014956310391426086 0.14199640657752752 0.1300362967401743 0.0 -0.12259939630048451 -0.05463988232433221 0.17723927862481673 175618.0 -90625.0 109774.0 
1952 19.760883808135986 0.01649029552936554 -0.014956310391426086 0.14199640657752752 0.1299839496538043 0.0 -0.1225500429941544 -0.054664558977497266 0.17721460197165168 175618.0 -90625.0 109774.0 
1953 19.765899181365967 0.014956317842006683 -0.014764562249183655 0.1880157371982932 0.12034486657381058 0.0 -0.11346222831377563 -0.09678309242612443 0.21024532073990004 175610.0 -90632.0 109789.0 
1954 19.770899057388306 0.014381073415279388 -0.014572814106941223 0.1439139625057578 0.11837638030201197 0.0 -0.11160632165849374 -0.061702097504465314 0.17330841916295905 175605.0 -90636.0 109798.0 
1955 19.775880336761475 0.014381073415279388 -0.014381065964698792 0.120904185436666 0.1164085651487112 0.0 -0.10975104773979957 -0.04384233015898975 0.15359337789878932 175602.0 -90639.0 109805.0 
1956 19.780946731567383 0.014381073415279388 -0.014381065964698792 0.120904185436666 0.12402815710753202 0.0 -0.11693486793174185 -0.04025042006301863 0.15718528799476045 175602.0 -90639.0 109805.0 
1957 19.785887718200684 0.013997577130794525 -0.01418931782245636 0.1324090739712119 0.11439108738303184 0.0 -0.1078489514611263 -0.054187080450737724 0.16203603191186403 175598.0 -90642.0 109812.0 
1958 19.79090118408203 0.013614080846309662 -0.013614080846309662 0.12857411112636327 0.09325151498243213 0.0 -0.08791837146666226 -0.061021136397165956 0.1489395078638282 175590.0 -90649.0 109826.0 
1959 19.795889377593994 0.013614080846309662 -0.013614080846309662 0.11323425974696874 0.11621334474533797 0.0 -0.109566992178398 -0.037671889838083 0.147238882016481 175590.0 -90649.0 109826.0 
1960 19.800898790359497 0.013614080846309662 -0.013614080846309662 0.11323425974696874 0.11616569546237587 0.0 -0.10952206800359643 -0.03769435192548378 0.14721641992908022 175587.0 -90652.0 109834.0 
1961 19.80588674545288 0.012847095727920532 -0.013038836419582367 0.13624381329864263 0.08735783819854259 0.0 -0.0823617597066489 -0.07006172787757269 0.15242348758422158 175579.0 -90658.0 109848.0 
1962 19.810898780822754 0.0126553475856781 -0.012847088277339935 0.1113168528303504 0.10073524334654213 0.0 -0.0949740982330893 -0.043402780619071296 0.13837687885216057 175575.0 -90661.0 109854.0 
1963 19.81588864326477 0.0126553475856781 -0.012847088277339935 0.10364692714065313 0.10836020422726869 0.0 -0.10216298029314783 -0.03354587148743449 0.13570885178058228 175575.0 -90661.0 109854.0 
1964 19.82089853286743 0.012271851301193237 -0.013038836419582367 0.11515181567519903 0.11790197541192174 0.0 -0.11115904843874592 -0.038441539567046754 0.14960058800579268 175568.0 -90666.0 109866.0 
1965 19.825883626937866 0.012080103158950806 -0.013038836419582367 0.10556440856307744 0.11018641379475594 0.0 -0.10388474718519848 -0.03425060506681104 0.1381353522520095 175565.0 -90668.0 109872.0 
1966 19.83090329170227 0.011888355016708374 -0.01342233270406723 0.10364692714065313 0.12931424985453488 0.0 -0.1219186439682575 -0.023668039649879655 0.14558668361813715 175561.0 -90671.0 109878.0 
1967 19.835882425308228 0.011888355016708374 -0.01342233270406723 0.09597700145095586 0.1139274203106761 0.0 -0.10741180195302542 -0.024658992555888135 0.13207079450891357 175558.0 -90673.0 109883.0 
1968 19.84093999862671 0.011888355016708374 -0.01342233270406723 0.09597700145095586 0.11388044214621186 0.0 -0.10736751051481161 -0.02468113827499504 0.13204864878980666 175558.0 -90673.0 109883.0 
1969 19.84588313102722 0.011696606874465942 -0.014381065964698792 0.10172944571822881 0.16176677144691348 0.0 -0.15251517474768916 -0.006804157234761921 0.15931933198245107 175555.0 -90675.0 109888.0 
1970 19.850929737091064 0.011888355016708374 -0.014956310391426086 0.0883070757612586 0.15212731527164577 0.0 -0.14342700830971272 -0.00038892127593693603 0.14381592958564965 175551.0 -90677.0 109893.0 
1971 19.8558828830719 0.012463599443435669 -0.016298547387123108 0.07871966864913701 0.19617234307155013 0.0 -0.1849530587561959 0.028202189074314078 0.1567508696818818 175544.0 -90681.0 109903.0 
1972 19.86093783378601 0.012463599443435669 -0.016298547387123108 0.10172944571822881 0.14242581832781434 0.0 -0.1342803492741877 -0.01592156997151266 0.15020191924570037 175544.0 -90681.0 109903.0 
1973 19.865886688232422 0.013230592012405396 -0.016873784363269806 0.07871966864913701 0.1711286088898778 0.0 -0.16134159973473744 0.016396459563584855 0.14494514017115256 175541.0 -90682.0 109908.0 
1974 19.870898723602295 0.014956317842006683 -0.018024273216724396 0.05762759651988744 0.20558048756048083 0.0 -0.19382314244487023 0.0498588356968645 0.14396430674800573 175533.0 -90686.0 109917.0 
1975 19.875892162322998 0.014956317842006683 -0.018024273216724396 0.12665662970393896 0.1594978484660387 0.0 -0.1503760136466671 -0.02822669828176165 0.17860271192842875 175533.0 -90686.0 109917.0 
1976 19.880907773971558 0.017449036240577698 -0.01917475461959839 0.05187507774680852 0.21695480696856975 0.0 -0.2045469536246588 0.05991765319670028 0.14462930042795852 175525.0 -90688.0 109927.0 
1977 19.88590431213379 0.01879126951098442 -0.019749999046325684 0.11131681557744741 0.19962864719331264 0.0 -0.18821169353265094 0.003216047447577439 0.1849956460850735 175521.0 -90688.0 109930.0 
1978 19.89090847969055 0.01879126951098442 -0.019749999046325684 0.16500614639371633 0.17654974512755872 0.0 -0.16645269599527118 -0.05150060636489359 0.21795330236016477 175521.0 -90688.0 109930.0 
1979 19.895946979522705 0.01975000649690628 -0.020133495330810547 0.13624403681606054 0.19565409211814402 0.0 -0.1844644470715161 -0.019010566696346598 0.2034750137678627 175516.0 -90688.0 109934.0 
1980 19.900898694992065 0.020516999065876007 -0.02051699161529541 0.15158373918384313 0.19941724549233913 0.0 -0.18801238209756727 -0.029761413719064433 0.21777379581663173 175512.0 -90687.0 109938.0 
1981 19.905922174453735 0.021283987909555435 -0.02051699161529541 0.15925377663224935 0.18400558464229105 0.0 -0.17348212890234563 -0.043289099668886534 0.21677122857123216 175507.0 -90687.0 109942.0 
1982 19.910889148712158 0.022626221179962158 -0.02032524347305298 0.14966633226722478 0.1743470391780138 0.0 -0.16437596491009362 -0.04001406612113519 0.20439003103122882 175498.0 -90686.0 109950.0 
1983 19.91597294807434 0.022626221179962158 -0.02032524347305298 0.2033556630834937 0.18194582651555538 0.0 -0.17154017031698712 -0.0802691184614696 0.25180928877845676 175498.0 -90686.0 109950.0 
1984 19.920894145965576 0.023393210023641586 -0.020133495330810547 0.18034599777311086 0.17228795216977597 0.0 -0.16243463906132283 -0.06603457103508287 0.2284692100964057 175492.0 -90686.0 109954.0 
1985 19.925935745239258 0.024160202592611313 -0.019941747188568115 0.1880157744511962 0.17030067463219167 0.0 -0.16056101583075544 -0.07323372908450244 0.23379474491525787 175487.0 -90686.0 109959.0 
1986 19.93088936805725 0.0258859284222126 -0.019941747188568115 0.16692370232194662 0.17790080420672894 0.0 -0.16772648671082438 -0.0524293888662547 0.22015587557707908 175476.0 -90687.0 109969.0 
1987 19.935904264450073 0.026652920991182327 -0.019941747188568115 0.21294295843690633 0.17783100809156896 0.0 -0.1676606823023843 -0.09003685634517672 0.25769753864756095 175471.0 -90687.0 109973.0 
1988 19.940887451171875 0.027419909834861755 -0.019941747188568115 0.22061299588531255 0.17776121197640896 0.0 -0.16759487789394412 -0.0963323179016081 0.2639271957955522 175466.0 -90688.0 109978.0 
1989 19.94594383239746 0.027419909834861755 -0.019941747188568115 0.2512925496324897 0.17769141586124898 0.0 -0.16752907348550397 -0.12141497084478671 0.28894404433029075 175466.0 -90688.0 109978.0 
1990 19.950886487960815 0.028186902403831482 -0.019941747188568115 0.22828277256339788 0.17762161974608898 0.0 -0.16746326907706383 -0.10266046874418414 0.27012373782124793 175455.0 -90690.0 109990.0 
1991 19.95599055290222 0.029529135674238205 -0.01936650276184082 0.21869547720998525 0.1487916156500578 0.0 -0.14028208054647773 -0.1084230691330715 0.2487051496795492 175449.0 -90691.0 109995.0 
1992 19.9609055519104 0.02991262823343277 -0.018983013927936554 0.26088003125041725 0.15256051047518848 0.0 -0.14383542866438276 -0.14108993921609259 0.2849253678804753 175443.0 -90693.0 110002.0 
1993 19.965900659561157 0.02991262823343277 -0.018983013927936554 0.27621973361819985 0.16783362328261137 0.0 -0.15823505751232386 -0.14641493932786548 0.30464999684018934 175443.0 -90693.0 110002.0 
1994 19.970935344696045 0.030487872660160065 -0.01859951764345169 0.258962400816381 0.14859371074661612 0.0 -0.14009549401413948 -0.14139416784834066 0.28148966186248014 175438.0 -90695.0 110009.0 
1995 19.975888967514038 0.030871368944644928 -0.017832525074481964 0.2704672893509269 0.12552151983976365 0.0 -0.1183428238180515 -0.161664205098796 0.2800070289168475 175427.0 -90700.0 110022.0 
1996 19.980934143066406 0.030871368944644928 -0.017832525074481964 0.28580714073032143 0.15613880876079203 0.0 -0.14720908064152738 -0.1597560128902731 0.3069650935318005 175427.0 -90700.0 110022.0 
1997 19.985885858535767 0.030679620802402496 -0.017640776932239532 0.2915595849975944 0.1464896589294076 0.0 -0.13811177493691812 -0.16900151681878345 0.3071132917557015 175421.0 -90704.0 110030.0 
1998 19.990935564041138 0.030487872660160065 -0.017640776932239532 0.28964210357517006 0.15409784189984202 0.0 -0.14528483863145436 -0.16384936794611343 0.30913420657756774 175415.0 -90707.0 110037.0 
1999 19.995886087417603 0.030296124517917633 -0.017640776932239532 0.28772462215274575 0.1540360991805792 0.0 -0.14522662703748151 -0.16231285671769796 0.3075394837551795 175410.0 -90710.0 110046.0 
2000 20.000906467437744 0.029720883816480637 -0.017640776932239532 0.2973119175061584 0.15397435646131635 0.0 -0.14516841544350864 -0.17016995639109006 0.31533837183459873 175398.0 -90719.0 110063.0 
2001 20.00590491294861 0.029337387531995773 -0.017640776932239532 0.2858071779832244 0.1539126137420535 0.0 -0.14511020384953577 -0.16080548170313685 0.30591568555267257 175393.0 -90723.0 110071.0 
2002 20.01094126701355 0.029337387531995773 -0.017640776932239532 0.2704673266038299 0.15385087102279066 0.0 -0.1450519922555629 -0.1483096512969082 0.29336164355247113 175393.0 -90723.0 110071.0 
2003 20.015889167785645 0.02895389124751091 -0.017640776932239532 0.2819722151383758 0.15378912830352784 0.0 -0.14499378066159002 -0.15773245924630597 0.30272623990789593 175388.0 -90727.0 110080.0 
2004 20.020941734313965 0.028378650546073914 -0.017832525074481964 0.28388958480209114 0.16331412157788872 0.0 -0.1539740304416658 -0.1548078601310662 0.30878189057273203 175383.0 -90732.0 110089.0 
2005 20.025941610336304 0.028186902403831482 -0.018024273216724396 0.26663240101188423 0.16516851804405452 0.0 -0.15572237219664475 -0.1398432576924314 0.2955656298890762 175378.0 -90737.0 110098.0 
2006 20.030890226364136 0.027611657977104187 -0.018216021358966827 0.2762198081240058 0.16702224339172245 0.0 -0.15747008121503595 -0.14679748831024528 0.3042675695252812 175367.0 -90746.0 110118.0 
2007 20.035947561264038 0.027611657977104187 -0.018216021358966827 0.253210031054914 0.1592885616272688 0.0 -0.1501786961227907 -0.13165577655154523 0.2818344726743359 175367.0 -90746.0 110118.0 
2008 20.04089665412903 0.026269424706697464 -0.01840776950120926 0.2934770291671157 0.16881154154613615 0.0 -0.15915704769310327 -0.16004446704922484 0.31920151474232816 175362.0 -90750.0 110128.0 
2009 20.045920848846436 0.025502435863018036 -0.018791265785694122 0.26279736366122963 0.1802506606504321 0.0 -0.1699419526123676 -0.12960217260003037 0.29954412521239804 175356.0 -90756.0 110139.0 
2010 20.050891876220703 0.02473544329404831 -0.01917475461959839 0.2551275869831443 0.1840181393250823 0.0 -0.17349396557079544 -0.12156381968668062 0.295057785257476 175351.0 -90760.0 110149.0 
2011 20.05591607093811 0.023584958165884018 -0.019749999046325684 0.258962438069284 0.19737168230861427 0.0 -0.1860838066328241 -0.1184000419558663 0.3044838485886904 175346.0 -90764.0 110159.0 
2012 20.060905694961548 0.022626221179962158 -0.020133495330810547 0.2417051425203681 0.19346625223010777 0.0 -0.1824017318435416 -0.10615055653875845 0.2885522883823 175341.0 -90768.0 110169.0 
2013 20.06590485572815 0.021475736051797867 -0.02051699161529541 0.23787021692842245 0.19722940560430288 0.0 -0.18594966686959283 -0.10124538539179698 0.2871950522613898 175335.0 -90773.0 110180.0 
2014 20.070892810821533 0.020325250923633575 -0.020708739757537842 0.22636536564677953 0.19140448074787855 0.0 -0.18045787504841984 -0.09459760956684006 0.2750554846152599 175331.0 -90777.0 110190.0 
2015 20.075910568237305 0.01879126951098442 -0.02032524347305298 0.22636540289968252 0.16448860248178243 0.0 -0.15508134165702228 -0.10728590667940675 0.26236724833642905 175326.0 -90781.0 110201.0 
2016 20.080947875976562 0.01764078438282013 -0.019941747188568115 0.19952070023864507 0.16058384352177382 0.0 -0.1513998996043276 -0.0872080197669956 0.23860791937132322 175321.0 -90786.0 110211.0 
2017 20.08591103553772 0.01668204367160797 -0.01936650276184082 0.18226351644843816 0.14709369080513715 0.0 -0.1386812616507597 -0.07947690718263424 0.21815816883339392 175316.0 -90790.0 110221.0 
2018 20.090893030166626 0.01572331041097641 -0.01840776950120926 0.17267588581889867 0.12210237764939666 0.0 -0.1151192256465188 -0.08342965755653775 0.19854888320305655 175312.0 -90793.0 110230.0 
2019 20.09594416618347 0.014764569699764252 -0.017065532505512238 0.16308877673000097 0.09328012892603875 0.0 -0.08794534895140989 -0.0891887541120261 0.17713410306343602 175308.0 -90797.0 110239.0 
2020 20.10093927383423 0.013997577130794525 -0.015723302960395813 0.14774892535060644 0.07980309993773699 0.0 -0.07523908416757542 -0.08301695030072825 0.15825603446830366 175304.0 -90800.0 110247.0 
2021 20.105940580368042 0.013230592012405396 -0.01418931782245636 0.14007877614349126 0.056743362233042716 0.0 -0.053498154963078845 -0.08762476430016149 0.14112291926324033 175301.0 -90803.0 110257.0 
2022 20.11089587211609 0.0126553475856781 -0.012847088277339935 0.12665670420974492 0.05094632568582892 0.0 -0.048032656491984016 -0.07939843769283902 0.127431094184823 175297.0 -90806.0 110265.0 
2023 20.11590886116028 0.0126553475856781 -0.012847088277339935 0.10364692714065313 0.10459054268151521 0.0 -0.09860890930410723 -0.03532290698195478 0.13393181628606204 175293.0 -90810.0 110274.0 
2024 20.12090492248535 0.011313110589981079 -0.01016262173652649 0.14391403701156377 -0.029668353535234927 0.0 0.02797159196187266 -0.13149111514838435 0.1035195231865117 175290.0 -90813.0 110282.0 
2025 20.125922203063965 0.011121362447738647 -0.009203881025314331 0.09597700145095586 0.029773272536695004 0.0 -0.028070510545082986 -0.06432963825985935 0.09240014880494232 175286.0 -90816.0 110291.0 
2026 20.130900144577026 0.011313110589981079 -0.00824514776468277 0.08255463149398565 0.02018623795360327 0.0 -0.019031767658184165 -0.057889690525495544 0.07692145818367972 175283.0 -90819.0 110298.0 
2027 20.13599181175232 0.011313110589981079 -0.007669903337955475 0.09022455718368291 0.029773347042500974 0.0 -0.028070580789830497 -0.05963275206127994 0.08770333285111044 175279.0 -90822.0 110306.0 
2028 20.140974044799805 0.011313110589981079 -0.007286407053470612 0.09022455718368291 0.033608309887349606 0.0 -0.03168621843408506 -0.05782493323915265 0.08951115167323773 175276.0 -90824.0 110314.0 
2029 20.14603877067566 0.01150485873222351 -0.007286407053470612 0.08447211291640996 0.04894816126674414 0.0 -0.046148769011103305 -0.04589680687443787 0.09204557588554119 175274.0 -90827.0 110321.0 
2030 20.15107011795044 0.01150485873222351 -0.007286407053470612 0.09214203860610723 0.04894816126674414 0.0 -0.046148769011103305 -0.05215927497604542 0.09830804398714872 175274.0 -90827.0 110321.0 
2031 20.1560001373291 0.012271851301193237 -0.008436888456344604 0.06913226153701543 0.10647223141044379 0.0 -0.10038298245118417 -0.0062547639511823525 0.1066377464023665 175268.0 -90832.0 110334.0 
2032 20.161027193069458 0.012847095727920532 -0.009587377309799194 0.08255463149398565 0.11797741796821357 0.0 -0.11123017636293793 -0.011790486173118675 0.12302066253605659 175265.0 -90835.0 110340.0 
2033 20.16601800918579 0.01342233270406723 -0.010929614305496216 0.0883072992786765 0.1390314599648118 0.0 -0.13108011751917922 -0.006562549172411184 0.1376426666915904 175263.0 -90837.0 110345.0 
2034 20.171250104904175 0.014189325273036957 -0.012655340135097504 0.08830700125545263 0.1715839779265225 0.0 -0.16177092577974256 0.008783098292813813 0.15298782748692874 175260.0 -90838.0 110350.0 
2035 20.176013469696045 0.015148065984249115 -0.01418931782245636 0.09022448267787694 0.1792041664980352 0.0 -0.16895530846352505 0.010809672609303173 0.15814563585422187 175258.0 -90840.0 110354.0 
2036 20.18132758140564 0.016298547387123108 -0.015915051102638245 0.09405966904014348 0.20407602033391595 0.0 -0.19240471714090093 0.019402960395979843 0.17300175674492108 175256.0 -90841.0 110358.0 
2037 20.18598198890686 0.016298547387123108 -0.015915051102638245 0.1400789251551032 0.13499098644778132 0.0 -0.12727072255505 -0.05073860217164758 0.17800932472669756 175256.0 -90841.0 110358.0 
2038 20.19123148918152 0.019174765795469284 -0.01859951764345169 0.05379237290471792 0.26914921517670154 0.0 -0.25375631360331047 0.08295686824496382 0.17079944535834668 175251.0 -90843.0 110366.0 
2039 20.195960760116577 0.019174765795469284 -0.01859951764345169 0.16884110923856496 0.16170545523241162 0.0 -0.15245736526626125 -0.06162950578020235 0.21408687104646357 175248.0 -90843.0 110370.0 
2040 20.201021909713745 0.02300971746444702 -0.02032524347305298 0.05379255916923284 0.24792060836032032 0.0 -0.23374179115663565 0.07294945493728683 0.16079233621934882 175245.0 -90843.0 110374.0 
2041 20.20597195625305 0.02492719143629074 -0.020900487899780273 0.14966640677303075 0.20758064480498434 0.0 -0.19570890877957398 -0.024347655020130858 0.22005656379970484 175241.0 -90843.0 110378.0 
2042 20.211028814315796 0.02703641727566719 -0.02147573232650757 0.16308859046548604 0.2132579240091145 0.0 -0.20106149894481373 -0.032630527030984596 0.2336920259757983 175238.0 -90843.0 110381.0 
2043 20.215958833694458 0.028570394963026047 -0.021859221160411835 0.20143829341977834 0.20934608136117458 0.0 -0.19737337832708962 -0.06578698868162022 0.2631603670087099 175234.0 -90843.0 110385.0 
2044 20.221025943756104 0.0301043763756752 -0.022050969302654266 0.21677795853465795 0.2035167567245662 0.0 -0.19187743835337817 -0.08105974278735147 0.2729371811407296 175230.0 -90843.0 110388.0 
2045 20.22597050666809 0.03125486150383949 -0.02243446558713913 0.2436226611956954 0.21494312462955714 0.0 -0.20265032132664676 -0.0975919092394757 0.3002422305661224 175226.0 -90843.0 110392.0 
2046 20.231008052825928 0.03221360221505165 -0.02262621372938156 0.26087984498590233 0.20911148861423134 0.0 -0.19715220216418197 -0.1144314003818534 0.3115836025460354 175222.0 -90843.0 110395.0 
2047 20.236093997955322 0.03336408734321594 -0.022817961871623993 0.2647149195894599 0.21094910717010498 0.0 -0.19888472555363862 -0.11669646398853259 0.3155811895421712 175217.0 -90843.0 110399.0 
2048 20.241005420684814 0.034514572471380234 -0.023009710013866425 0.27621977087110283 0.21278605460748076 0.0 -0.20061661620650753 -0.12522419039764157 0.32584080660414905 175211.0 -90844.0 110404.0 
2049 20.24595832824707 0.03585680574178696 -0.023201458156108856 0.2819721778854728 0.21462233092635868 0.0 -0.20234787412278865 -0.12905538209883874 0.33140325622162736 175206.0 -90844.0 110409.0 
2050 20.25099492073059 0.03700729086995125 -0.023393206298351288 0.301146954856813 0.2164579361267388 0.0 -0.20407849930248206 -0.14384620934614295 0.347924708648625 175201.0 -90845.0 110413.0 
2051 20.255943298339844 0.03834952414035797 -0.02358495444059372 0.30689936187118294 0.21829287020862104 0.0 -0.2058084917455877 -0.14767803378392785 0.35348652552951565 175196.0 -90846.0 110418.0 
2052 20.26118278503418 0.03834952414035797 -0.02358495444059372 0.36058869268745186 0.2105403971783817 0.0 -0.19849939007805698 -0.19516973966147438 0.3936691297395314 175196.0 -90846.0 110418.0 
2053 20.265953063964844 0.04045874625444412 -0.02377670258283615 0.29731202926486733 0.22004458583146333 0.0 -0.20746002507308398 -0.13902424282690612 0.3464842678999901 175186.0 -90848.0 110430.0 
2054 20.271013021469116 0.04045874625444412 -0.02377670258283615 0.3816809138283134 0.21229144168272615 0.0 -0.20015029066896553 -0.21156601581170503 0.4117163064806706 175186.0 -90848.0 110430.0 
2055 20.27593970298767 0.04141748696565628 -0.02377670258283615 0.3529186924919486 0.2122082232236862 0.0 -0.20007183155335612 -0.18812098998848148 0.3881928215418376 175175.0 -90851.0 110443.0 
2056 20.280997037887573 0.042951468378305435 -0.023393206298351288 0.3452488785609603 0.19295153277739882 0.0 -0.18191644968964943 -0.190936304069331 0.3728527537589805 175169.0 -90852.0 110450.0 
2057 20.28594183921814 0.04352670907974243 -0.023009710013866425 0.3893509140238166 0.18903603594750165 0.0 -0.1782248838761365 -0.228791248143463 0.4070161320195995 175163.0 -90855.0 110460.0 
2058 20.291014194488525 0.043910205364227295 -0.02243446558713913 0.40085565354675057 0.17553514536097647 0.0 -0.1654961221617504 -0.2445492094855957 0.4100453316473461 175157.0 -90858.0 110468.0 
2059 20.29594373703003 0.04410195350646973 -0.022050969302654266 0.41044306065887215 0.1792929298132658 0.0 -0.16903899531968528 -0.25060585803363766 0.4196448533533229 175151.0 -90861.0 110477.0 
2060 20.300958395004272 0.04410195350646973 -0.02147573232650757 0.4181129863485694 0.16579576732218265 0.0 -0.15631374848738977 -0.2632309495513929 0.41954469803878275 175146.0 -90864.0 110486.0 
2061 20.305944204330444 0.043910205364227295 -0.020900487899780273 0.42386543061584236 0.1599698733240366 0.0 -0.150821042950639 -0.270674153395974 0.421495196346613 175139.0 -90868.0 110496.0 
2062 20.31096124649048 0.04371845722198486 -0.02051699161529541 0.42194794919341805 0.1637330266982317 0.0 -0.1543689779766902 -0.26733456885754653 0.4217035468342367 175133.0 -90872.0 110506.0 
2063 20.31600332260132 0.04371845722198486 -0.02051699161529541 0.4142780235037208 0.17900106860697268 0.0 -0.16876382593550504 -0.2538746767765316 0.42263850271203657 175133.0 -90872.0 110506.0 
2064 20.320950746536255 0.04314321279525757 -0.020133495330810547 0.43153535630553963 0.15975578714907168 0.0 -0.15061920056920436 -0.2770375426882989 0.42765674325750325 175127.0 -90877.0 110517.0 
2065 20.325960874557495 0.042759720236063004 -0.01917475461959839 0.4200303560122848 0.12709149132668973 0.0 -0.11982300713095145 -0.2830418460044103 0.4028648531353617 175114.0 -90887.0 110541.0 
2066 20.33095645904541 0.042759720236063004 -0.01917475461959839 0.4046906536445022 0.16537400813400746 0.0 -0.1559161101114079 -0.2524704799784386 0.4083865900898465 175114.0 -90887.0 110541.0 
2067 20.33599543571472 0.04237622395157814 -0.01859951764345169 0.4161955421790481 0.13654706101492048 0.0 -0.12873780372632468 -0.2754533353233915 0.4041911390497162 175102.0 -90899.0 110564.0 
2068 20.340943574905396 0.04199272766709328 -0.01859951764345169 0.41236057933419945 0.15949144174903632 0.0 -0.1503699733359504 -0.26150601646777494 0.4118759898037253 175096.0 -90905.0 110575.0 
2069 20.345999240875244 0.04160923510789871 -0.01859951764345169 0.40852550473064186 0.15942634343728423 0.0 -0.1503085980590388 -0.25840537880482317 0.40871397686386196 175089.0 -90911.0 110589.0 
2070 20.350945711135864 0.04122573882341385 -0.01859951764345169 0.40469069089740517 0.15936124512553215 0.0 -0.1502472227821272 -0.25530495405994685 0.4055521768420741 175083.0 -90918.0 110602.0 
2071 20.35595464706421 0.04122573882341385 -0.01859951764345169 0.38935083951801064 0.15929614681378007 0.0 -0.15018584750521563 -0.24281070549518757 0.3929965530004032 175077.0 -90925.0 110615.0 
2072 20.36105251312256 0.04122573882341385 -0.01859951764345169 0.38935083951801064 0.159231048502028 0.0 -0.15012447222830405 -0.2428413931336434 0.39296586536194744 175077.0 -90925.0 110615.0 
2073 20.36595892906189 0.038733020424842834 -0.01859951764345169 0.46413239147514107 0.1591659501902759 0.0 -0.15006309695139244 -0.30393096226156524 0.4539940592129577 175065.0 -90940.0 110643.0 
2074 20.371024131774902 0.03758253529667854 -0.01840776950120926 0.39893820937722924 0.1495141158849001 0.0 -0.1409632603004322 -0.2552500538077208 0.39621331410815297 175059.0 -90947.0 110656.0 
2075 20.375946044921875 0.03604855388402939 -0.018024273216724396 0.3989382466301322 0.13794614239409567 0.0 -0.13005687030052016 -0.2607032792245447 0.3907601495250648 175053.0 -90955.0 110670.0 
2076 20.38098406791687 0.034514572471380234 -0.0174490287899971 0.3835984325036407 0.12446270083636046 0.0 -0.11734455968824406 -0.25453452874433563 0.37187908843257966 175048.0 -90962.0 110683.0 
2077 20.386176109313965 0.03317233920097351 -0.016490288078784943 0.3625061741098762 0.0994777263365686 0.0 -0.09378849982614301 -0.24909080181283333 0.3428793016389763 175042.0 -90970.0 110698.0 
2078 20.390966415405273 0.031638357788324356 -0.015531554818153381 0.3548362856730819 0.08983633131161332 0.0 -0.08469850542315085 -0.24737336132958976 0.3320718667527406 175036.0 -90978.0 110711.0 
2079 20.395946264266968 0.0301043763756752 -0.014381065964698792 0.33949647154659035 0.07061088533326984 0.0 -0.06657258112632111 -0.24391141769165742 0.31048399881797856 175030.0 -90986.0 110727.0 
2080 20.40096664428711 0.028570394963026047 -0.013230584561824799 0.3241566574200988 0.059060062281787395 0.0 -0.055682360715668934 -0.23683162211063635 0.29251398282630525 175024.0 -90995.0 110742.0 
2081 20.405948638916016 0.02684466913342476 -0.01227184385061264 0.31456917580217125 0.05709933138266206 0.0 -0.053833765895864236 -0.22992777355979346 0.28376153945565774 175019.0 -91003.0 110758.0 
2082 20.41098928451538 0.02684466913342476 -0.01227184385061264 0.2455401426181197 0.09540600837767124 0.0 -0.08994964731972252 -0.15550786326833965 0.2454575105880622 175019.0 -91003.0 110758.0 
2083 20.415955305099487 0.022434473037719727 -0.010737866163253784 0.3778460254892707 0.018669541478157043 0.0 -0.01760181250779782 -0.29970908167522103 0.31731089418301883 175009.0 -91018.0 110785.0 
2084 20.42098641395569 0.01955825835466385 -0.010546118021011353 0.28772462215274575 0.07040433044731617 0.0 -0.06637783931226103 -0.20173725058030822 0.2681150898925692 175004.0 -91026.0 110799.0 
2085 20.425950050354004 0.016873791813850403 -0.010546118021011353 0.253210031054914 0.07803734472393989 0.0 -0.07357431418678684 -0.16995796751954717 0.243532281706334 174999.0 -91034.0 110813.0 
2086 20.430960178375244 0.014381073415279388 -0.010546118021011353 0.22061292137950658 0.07800043331086635 0.0 -0.07353951377280354 -0.14335993912844253 0.21689945290124607 174995.0 -91041.0 110826.0 
2087 20.436089515686035 0.014381073415279388 -0.010546118021011353 0.120904185436666 0.07796352189779282 0.0 -0.07350471335882025 -0.06196549734947941 0.13547021070829968 174995.0 -91041.0 110826.0 
2088 20.44097375869751 0.010162629187107086 -0.01112135499715805 0.24745751228183507 0.10668644596263765 0.0 -0.10058494586783098 -0.15175573976908358 0.2523406856369146 174986.0 -91057.0 110853.0 
2089 20.44601845741272 0.010162629187107086 -0.01112135499715805 0.07871974315494298 0.0836380421742797 0.0 -0.07885470238213282 -0.02484704994645329 0.10370175232858611 174986.0 -91057.0 110853.0 
