i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
1328 16.64080572128296 0.006135925650596619 -0.02837863564491272 0.0515166410729289 0.28913066428899764 -0.0 -0.27259500449029517 0.09423434094822028 0.17836066354207486 -12019.0 8238.0 6708.0 
1329 16.64579176902771 0.00632767379283905 -0.028762131929397583 0.05746083348244428 0.289485696464777 -0.0 -0.2729297320356725 0.08954829194216309 0.18338144009350943 -12025.0 8238.0 6713.0 
1330 16.650806427001953 0.006711162626743317 -0.029145628213882446 0.05784439682215452 0.29367500996589657 -0.0 -0.2768794546825498 0.09120997511015913 0.1856694795723907 -12030.0 8239.0 6718.0 
1331 16.65579891204834 0.006711162626743317 -0.029145628213882446 0.06551417350023984 0.28597593864798543 -0.0 -0.2696207006322381 0.08131825165086737 0.18830244898137066 -12036.0 8239.0 6724.0 
1332 16.66080641746521 0.00709465891122818 -0.02972087264060974 0.062062706939876075 0.303778795003891 -0.0 -0.2864053945705725 0.09252870926575799 0.19387668530481453 -12042.0 8240.0 6728.0 
1333 16.665789365768433 0.007478155195713043 -0.030104368925094604 0.06628116606920957 0.30413218691945076 -0.0 -0.2867385756637843 0.08925094235647973 0.19748763330730457 -12048.0 8240.0 6732.0 
1334 16.67080545425415 0.007669903337955475 -0.030296117067337036 0.07222535847872495 0.30237615752220154 -0.0 -0.2850829752707738 0.08356972938122866 0.20151324588954514 -12054.0 8241.0 6737.0 
1335 16.67580819129944 0.008053399622440338 -0.030487865209579468 0.07260885476320982 0.3044548992216587 -0.0 -0.2870428317401357 0.08423653421082919 0.20280629752930648 -12061.0 8242.0 6743.0 
1336 16.680792331695557 0.008820392191410065 -0.030296117067337036 0.07337584733217954 0.29464544785022734 -0.0 -0.2777943922941906 0.07898606767769592 0.1988083246164947 -12067.0 8243.0 6748.0 
1337 16.685794353485107 0.009587377309799194 -0.030104368925094604 0.0818128326460719 0.2925061139166355 -0.0 -0.2757774089186369 0.07108880632778852 0.20468860259084842 -12074.0 8244.0 6753.0 
1338 16.690812826156616 0.009587377309799194 -0.030104368925094604 0.0971525350138545 0.29631097239255905 -0.0 -0.2793646638916778 0.06035761927856553 0.21900704461311227 -12074.0 8244.0 6753.0 
1339 16.695810794830322 0.011121362447738647 -0.029145628213882446 0.08334666877239942 0.26656086471676826 -0.0 -0.2513159933869023 0.05760572660907136 0.19371026677783093 -12090.0 8248.0 6765.0 
1340 16.70078992843628 0.011888355016708374 -0.028186887502670288 0.10712343841046094 0.25598653000593186 -0.0 -0.24134641501281068 0.03320728630704216 0.20813912870576856 -12097.0 8249.0 6771.0 
1341 16.705794095993042 0.012463591992855072 -0.027419909834861755 0.1172861570045352 0.25135761661827566 -0.0 -0.23698223361822818 0.022727370624758658 0.21425486299346952 -12104.0 8250.0 6776.0 
1342 16.7107892036438 0.013230584561824799 -0.026269420981407166 0.12188796340674161 0.2310057460963726 -0.0 -0.2177943060770705 0.00937604766068695 0.20841825841638353 -12111.0 8252.0 6781.0 
1343 16.715814113616943 0.013805828988552094 -0.025118932127952576 0.1320506149455905 0.21832524977624418 -0.0 -0.20583901949470534 -0.004899365865125631 0.21073838535983094 -12119.0 8253.0 6787.0 
1344 16.72078824043274 0.014381073415279388 -0.023776695132255554 0.13837830363959075 0.19970190328359605 -0.0 -0.1882807600369211 -0.018845031777843996 0.2071257918147651 -12127.0 8255.0 6793.0 
1345 16.725795030593872 0.014956310391426086 -0.022242717444896698 0.14470605938881637 0.17897109217196702 -0.0 -0.16873556388154734 -0.033784220789719335 0.20251978467126666 -12135.0 8256.0 6800.0 
1346 16.730799913406372 0.014956310391426086 -0.022242717444896698 0.15621079891175033 0.20962840320169926 -0.0 -0.19763955391097238 -0.028725806259946474 0.2263653601709189 -12142.0 8258.0 6805.0 
1347 16.735801935195923 0.01649029552936554 -0.018983006477355957 0.14240493267029525 0.10855838020145893 -0.0 -0.10234982239343872 -0.06509822943581972 0.16744805182925843 -12149.0 8258.0 6812.0 
1348 16.740806102752686 0.01725728064775467 -0.0174490287899971 0.16618176936358214 0.12618184221535922 -0.0 -0.11896538172412197 -0.07620415563582376 0.19516953735994572 -12158.0 8259.0 6820.0 
1349 16.745808839797974 0.017640776932239532 -0.01610679179430008 0.17807000517100097 0.11523594230413436 -0.0 -0.10864548831956686 -0.09107080622812133 0.1997162945476882 -12165.0 8259.0 6827.0 
1350 16.75079321861267 0.017640776932239532 -0.01533980667591095 0.18573993086069823 0.11828880374133587 -0.0 -0.11152375368525765 -0.09589414164688348 0.20741789533214117 -12171.0 8259.0 6833.0 
1351 16.755798816680908 0.01725728064775467 -0.01533980667591095 0.189191397421062 0.13361316630244255 -0.0 -0.1259717012643507 -0.09148827850306035 0.217459979767411 -12178.0 8258.0 6840.0 
1352 16.76080846786499 0.01725728064775467 -0.01533980667591095 0.18152147173136474 0.13359782649576663 -0.0 -0.12595723875592052 -0.08523304165566789 0.2111902804115884 -12178.0 8258.0 6840.0 
1353 16.765796899795532 0.014764562249183655 -0.016873784363269806 0.20395593731850387 0.1811342610195279 -0.0 -0.17077501902949638 -0.08114181596571979 0.2519168349952161 -12191.0 8256.0 6854.0 
1354 16.77078890800476 0.014764562249183655 -0.016873784363269806 0.15410156934708358 0.1504378334879875 -0.0 -0.1418341496084915 -0.05490632968324483 0.19674047929173635 -12196.0 8254.0 6861.0 
1355 16.776036739349365 0.013614080846309662 -0.018024273216724396 0.16445590197294951 0.18608496367186309 -0.0 -0.1754425862523023 -0.04655638854814739 0.22199897480044967 -12201.0 8253.0 6868.0 
1356 16.780791997909546 0.011888355016708374 -0.02032524347305298 0.15697780638188125 0.2343849393054843 -0.0 -0.2209802399878737 -0.017681722198403735 0.23866196218627747 -12206.0 8251.0 6875.0 
1357 16.785817623138428 0.01150485873222351 -0.02147572487592697 0.12591475635021926 0.2240089819431305 -0.0 -0.21119769357157658 0.002789878737486594 0.20840781483408993 -12212.0 8249.0 6884.0 
1358 16.790790557861328 0.010929614305496216 -0.02243446558713913 0.12342203050106763 0.2306978814676404 -0.0 -0.21750404852151844 0.007978358345480009 0.20952569017603845 -12217.0 8246.0 6891.0 
1359 16.795849323272705 0.010929614305496216 -0.02243446558713913 0.11191714196652174 0.2115006327778101 -0.0 -0.19940470888324704 0.008322390678755624 0.1910823182044914 -12217.0 8246.0 6891.0 
1360 16.80081057548523 0.010737866163253784 -0.02339319884777069 0.11364287524670362 0.24119797065854073 -0.0 -0.2274036275481174 0.020912794688329104 0.2064908328597883 -12221.0 8244.0 6898.0 
1361 16.80579423904419 0.010354369878768921 -0.025118932127952576 0.11325937896221876 0.27549591819942 -0.0 -0.25974004259736566 0.03739412561803361 0.22234591697933204 -12231.0 8240.0 6913.0 
1362 16.810844659805298 0.010354369878768921 -0.025118932127952576 0.10558945327252149 0.24095613366365431 -0.0 -0.22717562144274944 0.027374383142333054 0.1998012383004164 -12231.0 8240.0 6913.0 
1363 16.815797328948975 0.010354369878768921 -0.025118932127952576 0.10558945327252149 0.24093101473152637 -0.0 -0.22715193908642434 0.027362541964170498 0.1997893971222538 -12236.0 8238.0 6920.0 
1364 16.820829153060913 0.009395629167556763 -0.027611657977104187 0.11421811967343092 0.31817790439724924 -0.0 -0.2999810050973599 0.05673179835532978 0.24324920674203013 -12241.0 8237.0 6927.0 
1365 16.825825214385986 0.008053399622440338 -0.029912620782852173 0.10712337135523557 0.3396233217716217 -0.0 -0.3201999384984193 0.07263410280020872 0.24756583569821058 -12252.0 8235.0 6941.0 
1366 16.830801963806152 0.007478155195713043 -0.0306796133518219 0.08545598029345274 0.3173501556813717 -0.0 -0.2992005961238726 0.07982578233250504 0.21937481379136758 -12257.0 8235.0 6948.0 
1367 16.83585524559021 0.007478155195713043 -0.0306796133518219 0.07395109175890684 0.3019796246886253 -0.0 -0.284709120529994 0.08197374668797704 0.20273537384201695 -12257.0 8235.0 6948.0 
1368 16.84083366394043 0.006902910768985748 -0.031254857778549194 0.07912829159945249 0.3197809470593929 -0.0 -0.30149236821327074 0.0861382045610303 0.21535416365224042 -12262.0 8235.0 6954.0 
1369 16.845818758010864 0.006519421935081482 -0.03202185034751892 0.07107480257004499 0.33202080631256103 -0.0 -0.3130322181848495 0.09848377580386988 0.21454844238097964 -12273.0 8235.0 6967.0 
1370 16.850805282592773 0.006519421935081482 -0.03202185034751892 0.06340502589195966 0.316648933082819 -0.0 -0.29853947711779544 0.09749975170447872 0.20103972541331674 -12279.0 8236.0 6973.0 
1371 16.855855464935303 0.006519421935081482 -0.03202185034751892 0.06340502589195966 0.3166169112324715 -0.0 -0.29850928662775966 0.09748465645946082 0.2010246301682988 -12279.0 8236.0 6973.0 
1372 16.860795736312866 0.006711162626743317 -0.03278884291648865 0.06167935966700315 0.3403608920276165 -0.0 -0.3208953264045732 0.11008667692036705 0.21080864948420613 -12292.0 8237.0 6987.0 
1373 16.865849018096924 0.006711162626743317 -0.03278884291648865 0.06551417350023984 0.3249882518053055 -0.0 -0.3064018622099903 0.0997088324397435 0.20669302977024684 -12292.0 8237.0 6987.0 
1374 16.870814085006714 0.006902910768985748 -0.032597094774246216 0.06378844022005796 0.31901146230101585 -0.0 -0.30076689102571325 0.09830040217046666 0.2024664888552466 -12306.0 8239.0 7001.0 
1375 16.87579584121704 0.006902910768985748 -0.032597094774246216 0.06762340306490659 0.3228138280510902 -0.0 -0.30435179583428534 0.09696162052394894 0.20739017531033638 -12314.0 8240.0 7008.0 
1376 16.880838632583618 0.006902910768985748 -0.032597094774246216 0.06762340306490659 0.322781230956316 -0.0 -0.3043210629986029 0.09694625410610772 0.20737480889249518 -12314.0 8240.0 7008.0 
1377 16.885812282562256 0.006519421935081482 -0.03221359848976135 0.07107480257004499 0.3108606325387955 -0.0 -0.2930822150294957 0.08850877422619298 0.20457344080330275 -12329.0 8242.0 7021.0 
1378 16.890795469284058 0.006519421935081482 -0.03221359848976135 0.06340502589195966 0.318498344630003 -0.0 -0.3002831190460868 0.0983715726686244 0.2019115463774624 -12337.0 8243.0 7028.0 
1379 16.89584708213806 0.006519421935081482 -0.03221359848976135 0.06340502589195966 0.3184661310315132 -0.0 -0.30025274777416877 0.09835638703266537 0.20189636074150336 -12337.0 8243.0 7028.0 
1380 16.900840044021606 0.005944177508354187 -0.03183010220527649 0.06858222573250532 0.30654591611027715 -0.0 -0.28901426136882596 0.0885099778614089 0.20050428350741706 -12345.0 8245.0 7035.0 
1381 16.90580129623413 0.005944177508354187 -0.03163835406303406 0.05707733719795942 0.30824001103639603 -0.0 -0.2906114693824691 0.09870228402064181 0.19190918536182733 -12355.0 8247.0 7043.0 
1382 16.910817623138428 0.006135925650596619 -0.030487865209579468 0.055351603917777534 0.2763793315589428 -0.0 -0.2605729327001781 0.085092071002358 0.17548086169782012 -12371.0 8250.0 7057.0 
1383 16.91579794883728 0.006519421935081482 -0.02972087264060974 0.0557351002022624 0.2755826181173325 -0.0 -0.25982178406387796 0.08440337327912753 0.17541841078475043 -12380.0 8252.0 7064.0 
1384 16.920851707458496 0.00709465891122818 -0.02857038378715515 0.05822789310663938 0.25522874465584755 -0.0 -0.24063196813317278 0.07277310843039023 0.16785885970278253 -12388.0 8253.0 7071.0 
1385 16.9257972240448 0.007478155195713043 -0.027419909834861755 0.06628116606920957 0.24254640929400922 -0.0 -0.2286749476856557 0.06021912836741543 0.16845581931824022 -12397.0 8256.0 7078.0 
1386 16.930822134017944 0.007478155195713043 -0.027419909834861755 0.07395109175890684 0.26552846843004224 -0.0 -0.2503426408332813 0.06479050683962068 0.18555213399366058 -12406.0 8258.0 7084.0 
1387 16.93581223487854 0.007478155195713043 -0.027419909834861755 0.07395109175890684 0.2655010485202074 -0.0 -0.2503167890943696 0.06477758097016484 0.18553920812420477 -12406.0 8258.0 7084.0 
1388 16.940823554992676 0.008053399622440338 -0.025310680270195007 0.06877389191836118 0.20008962133526803 -0.0 -0.188646304121622 0.03816950445237614 0.15047679966924588 -12414.0 8260.0 7091.0 
1389 16.945819854736328 0.00824514776468277 -0.02339319884777069 0.0785530471727252 0.1828088953346014 -0.0 -0.17235387940309127 0.022038645263561144 0.1503152341395301 -12434.0 8265.0 7105.0 
1390 16.95084571838379 0.008628644049167633 -0.022817961871623993 0.07893654345721006 0.20330335956066847 -0.0 -0.19167624557780744 0.03138670494583885 0.16028954063196857 -12442.0 8267.0 7111.0 
1391 16.95585060119629 0.008628644049167633 -0.022817961871623993 0.08660646914690733 0.2147852811217308 -0.0 -0.202501505040313 0.030536866575484104 0.17196463846482893 -12442.0 8267.0 7111.0 
1392 16.96080183982849 0.009779125452041626 -0.022817961871623993 0.07625213652104139 0.2147624631598592 -0.0 -0.20247999205955003 0.038980387271910534 0.16349960478763947 -12458.0 8272.0 7123.0 
1393 16.965813398361206 0.010354369878768921 -0.02320145070552826 0.09408456473797559 0.2266274155601859 -0.0 -0.21366637646051884 0.03001346280362906 0.18365291365688977 -12467.0 8274.0 7129.0 
1394 16.970861434936523 0.010354369878768921 -0.02320145070552826 0.10558945327252149 0.21893443743139504 -0.0 -0.20641336712400174 0.016993255982959202 0.18942011114104254 -12467.0 8274.0 7129.0 
1395 16.975804567337036 0.011313110589981079 -0.023584946990013123 0.09696078687161207 0.2307992373034358 -0.0 -0.21759960771992348 0.029631652895228552 0.18796795482469492 -12475.0 8276.0 7135.0 
1396 16.980828762054443 0.012080095708370209 -0.023968443274497986 0.10923273503035306 0.2349937279894948 -0.0 -0.22155421146357168 0.02158895105411832 0.19996526040945334 -12483.0 8278.0 7143.0 
1397 16.98580574989319 0.013038836419582367 -0.02435193955898285 0.11594377099722623 0.2391878351792693 -0.0 -0.22550845364345543 0.018086534222625253 0.20742191942083016 -12491.0 8279.0 7148.0 
1398 16.990879774093628 0.014381073415279388 -0.024735435843467712 0.1230384522601962 0.24338155887275933 -0.0 -0.22946233425957474 0.01427069153669794 0.21519164272287677 -12497.0 8281.0 7154.0 
1399 16.995839595794678 0.015723302960395813 -0.025118932127952576 0.13780312626808883 0.24757489906996488 -0.0 -0.23341585331192963 0.004192145216918601 0.22922370809501103 -12504.0 8281.0 7159.0 
1400 17.000800609588623 0.01859951764345169 -0.025885924696922302 0.13876178502291442 0.2636558570936322 -0.0 -0.24857712593394482 0.010990039932334656 0.23758708600161016 -12518.0 8283.0 7171.0 
1401 17.005850076675415 0.01859951764345169 -0.025885924696922302 0.19628607868403197 0.24829011978954077 -0.0 -0.23409016987307263 -0.04322182719268637 0.277311997065759 -12518.0 8283.0 7171.0 
1402 17.0108163356781 0.01955825835466385 -0.02665291726589203 0.18765741228312255 0.2720402365103364 -0.0 -0.256481994656068 -0.024980638186880167 0.2814626328429482 -12532.0 8285.0 7183.0 
1403 17.015860319137573 0.01955825835466385 -0.02665291726589203 0.2068322265073657 0.25667373221367595 -0.0 -0.24199431546766698 -0.047880648035099574 0.28987496350276654 -12532.0 8285.0 7183.0 
1404 17.02081322669983 0.02051699534058571 -0.02952912449836731 0.19820359363406898 0.34580662729591133 -0.0 -0.3260296148535839 0.0011822508969862701 0.32484736395659763 -12547.0 8286.0 7195.0 
1405 17.025816202163696 0.020708739757537842 -0.030104368925094604 0.21565263359993697 0.30608495550602677 -0.0 -0.28857966354332554 -0.03178980623074536 0.32036946977407094 -12554.0 8286.0 7202.0 
1406 17.03080463409424 0.021092236042022705 -0.030296117067337036 0.21603605537861587 0.3004939632639289 -0.0 -0.2833084255060605 -0.03473848782072242 0.3180469133267829 -12561.0 8286.0 7208.0 
1407 17.03581690788269 0.021283984184265137 -0.030296117067337036 0.22198024778813125 0.29662870430201294 -0.0 -0.2796642244087101 -0.04141400114814353 0.3210782255568536 -12569.0 8286.0 7216.0 
1408 17.040822982788086 0.021283984184265137 -0.030296117067337036 0.22581521063297988 0.2965984081849456 -0.0 -0.27963566095561415 -0.04455951692549524 0.3241951778811094 -12569.0 8286.0 7216.0 
1409 17.046016454696655 0.021283984184265137 -0.030104368925094604 0.22581521063297988 0.2906241114065051 -0.0 -0.2740030399358059 -0.04737582743539938 0.32137886737120525 -12576.0 8285.0 7224.0 
1410 17.050851345062256 0.02147573232650757 -0.030104368925094604 0.224089477352798 0.2944289698824286 -0.0 -0.2775902949088467 -0.04417314462601727 0.3217634395348639 -12584.0 8285.0 7232.0 
1411 17.05580425262451 0.02147573232650757 -0.030104368925094604 0.22792444019764663 0.2943988655135035 -0.0 -0.277561912237633 -0.0473185700124279 0.32488048225006083 -12592.0 8285.0 7240.0 
1412 17.06084418296814 0.02185922861099243 -0.02972087264060974 0.22447297363728286 0.2824807598218322 -0.0 -0.2663254144329946 -0.05011870826902369 0.31644412270201827 -12600.0 8285.0 7249.0 
1413 17.065800428390503 0.02147573232650757 -0.029337376356124878 0.2355943658873439 0.27823296331614256 -0.0 -0.2623205534806297 -0.06120171749253708 0.3235222709731668 -12618.0 8284.0 7270.0 
1414 17.070860147476196 0.02147573232650757 -0.029337376356124878 0.22792444019764663 0.2858735516294837 -0.0 -0.26952416922545397 -0.05133744151851741 0.3208616107439714 -12618.0 8284.0 7270.0 
1415 17.07584261894226 0.021283984184265137 -0.029337376356124878 0.2296501734778285 0.28584421425312756 -0.0 -0.26949650968176914 -0.05276032661322153 0.3222568362949907 -12627.0 8283.0 7279.0 
1416 17.080814361572266 0.020325247198343277 -0.028762131929397583 0.23444384350627662 0.26798287489265205 -0.0 -0.25265667743794723 -0.06509425792345608 0.3177509353614033 -12644.0 8281.0 7299.0 
1417 17.085855722427368 0.020325247198343277 -0.028762131929397583 0.21526910378783942 0.2794590012952685 -0.0 -0.26347647317267264 -0.04402825063581032 0.307504723808483 -12644.0 8281.0 7299.0 
1418 17.090800762176514 0.01955825835466385 -0.02837863564491272 0.22217200338095427 0.26754223784059283 -0.0 -0.25224124084120975 -0.055282060717807446 0.30752330155901714 -12662.0 8278.0 7321.0 
1419 17.095892429351807 0.01955825835466385 -0.02837863564491272 0.2068322265073657 0.27518378489464523 -0.0 -0.2594457604954451 -0.0391549255212105 0.2986006860166557 -12662.0 8278.0 7321.0 
1420 17.100814819335938 0.018983013927936554 -0.028186887502670288 0.21200942634791137 0.26921140559762713 -0.0 -0.2538149472944589 -0.046197498090288676 0.3000124453847476 -12671.0 8277.0 7331.0 
1421 17.105817556381226 0.016873791813850403 -0.027228161692619324 0.21948753684014083 0.24329864016920327 -0.0 -0.2293841577561458 -0.06451874450815034 0.29390290226429616 -12691.0 8273.0 7356.0 
1422 17.110811471939087 0.016873791813850403 -0.027228161692619324 0.1773030945584178 0.26244592820852997 -0.0 -0.2474363940413991 -0.021049173474153866 0.26848556751555297 -12691.0 8273.0 7356.0 
1423 17.11581516265869 0.01668204367160797 -0.027036413550376892 0.1790288278385997 0.2564746993854642 -0.0 -0.24180666551765728 -0.02527309305888649 0.26707975857654376 -12700.0 8272.0 7368.0 
1424 17.12081551551819 0.016298547387123108 -0.02665291726589203 0.17864533155411483 0.24839462449401617 -0.0 -0.23418869785333987 -0.02876895348596481 0.2629576513393047 -12708.0 8270.0 7379.0 
1425 17.1258544921875 0.015723302960395813 -0.026077672839164734 0.17615260570496322 0.23820589528232813 -0.0 -0.22458267183032912 -0.03153666436444773 0.25611933619477684 -12717.0 8268.0 7389.0 
1426 17.130802869796753 0.01533980667591095 -0.02550242841243744 0.1680991837307811 0.23185270415991543 -0.0 -0.21859282579721953 -0.027955995874314597 0.24654882167153414 -12734.0 8263.0 7412.0 
1427 17.13585877418518 0.01533980667591095 -0.02550242841243744 0.16042925804108382 0.2433320902660489 -0.0 -0.22941569480989368 -0.016282093266369976 0.24569778807626366 -12734.0 8263.0 7412.0 
1428 17.140818119049072 0.01457282155752182 -0.023968443274497986 0.167332124106586 0.19575458254665135 -0.0 -0.18455919035610524 -0.04434651203434874 0.22890570239045396 -12743.0 8262.0 7423.0 
1429 17.145821571350098 0.01342233270406723 -0.021859221160411835 0.1623468214198947 0.16102654054760934 -0.0 -0.15181727836296682 -0.056646985432344706 0.20846426379531152 -12762.0 8258.0 7448.0 
1430 17.15081024169922 0.01342233270406723 -0.021859221160411835 0.1393370443508029 0.20318912360817193 -0.0 -0.19156854288891995 -0.017983948864545497 0.20955249175346546 -12762.0 8258.0 7448.0 
1431 17.155864715576172 0.01150485873222351 -0.019749999046325684 0.15659431009739638 0.13778348807245494 -0.0 -0.12990351833542488 -0.06290695961954776 0.19281047795497266 -12778.0 8255.0 7469.0 
1432 17.160849571228027 0.01150485873222351 -0.019749999046325684 0.11824483066052198 0.17994818035513163 -0.0 -0.16965677145505792 -0.011718114219165174 0.1813748856742231 -12778.0 8255.0 7469.0 
1433 17.165879487991333 0.010354369878768921 -0.01859951764345169 0.1285992303416133 0.1442646573483944 -0.0 -0.13601402332880447 -0.0369938202194621 0.17300784354826654 -12786.0 8254.0 7480.0 
1434 17.171945571899414 0.009395629167556763 -0.017832525074481964 0.11421811967343092 0.14347968324273824 -0.0 -0.13527394264458406 -0.025621732871058137 0.16089567551564218 -12795.0 8253.0 7491.0 
1435 17.1759192943573 0.009395629167556763 -0.017832525074481964 0.09504330544918775 0.1588017020970583 -0.0 -0.14971968055572785 -0.0027426936614673688 0.15246237421719522 -12803.0 8252.0 7501.0 
1436 17.180851697921753 0.007286407053470612 -0.016490288078784943 0.11402630447596311 0.11717586494237184 -0.0 -0.11047446492286689 -0.03786485527901429 0.14833932020188118 -12810.0 8252.0 7511.0 
1437 17.18597722053528 0.00632767379283905 -0.01629853993654251 0.08047046153992414 0.13806011390686035 -0.0 -0.1301643236732375 -0.0006216948764053842 0.13078601854964286 -12818.0 8251.0 7522.0 
1438 17.191222190856934 0.005368933081626892 -0.01610679179430008 0.06992446272820234 0.1359347775503993 -0.0 -0.1281605373399629 0.0069871839291960475 0.12117335341076686 -12826.0 8251.0 7532.0 
1439 17.19587016105652 0.004793688654899597 -0.015915051102638245 0.05592684834450483 0.13380986390262842 -0.0 -0.1261571495402634 0.017414494314780073 0.10874265522548335 -12832.0 8251.0 7541.0 
1440 17.200852632522583 0.004218444228172302 -0.015723302960395813 0.049599159650504585 0.13168476202338933 -0.0 -0.12415358427423379 0.021579247865591473 0.1025743364086423 -12840.0 8250.0 7551.0 
1441 17.205888748168945 0.004218444228172302 -0.015723302960395813 0.038094271115958686 0.1355040015652776 -0.0 -0.12775439784629378 0.03277335680403279 0.09498104104226097 -12846.0 8250.0 7560.0 
1442 17.210882425308228 0.004218444228172302 -0.01610679179430008 0.038094271115958686 0.14737604862451553 -0.0 -0.13894747115583103 0.03836989345880143 0.1005775776970296 -12853.0 8250.0 7568.0 
1443 17.21585702896118 0.004218444228172302 -0.01610679179430008 0.038094271115958686 0.1396901651546359 -0.0 -0.1317011507278824 0.034746733244827105 0.09695441748305529 -12859.0 8250.0 7576.0 
1444 17.22084879875183 0.0051771849393844604 -0.0174490287899971 0.029465604715049266 0.18128206299245359 -0.0 -0.1709143680659344 0.061398618528161586 0.1095157495377728 -12865.0 8250.0 7582.0 
1445 17.225892543792725 0.005560681223869324 -0.01840776950120926 0.04518895237892866 0.18413987735658882 -0.0 -0.17360874128760417 0.049907745530701014 0.12370099575690316 -12873.0 8251.0 7591.0 
1446 17.23081612586975 0.005944177508354187 -0.019749999046325684 0.04940741150826215 0.20655442903190852 -0.0 -0.19474138327010396 0.057029709066066754 0.1377116742040372 -12878.0 8252.0 7596.0 
1447 17.23589515686035 0.006135925650596619 -0.021092236042022705 0.055351603917777534 0.22129809276014567 -0.0 -0.20864184273913147 0.05912652602183466 0.14951531671729681 -12883.0 8253.0 7601.0 
1448 17.240818977355957 0.00632767379283905 -0.02243446558713913 0.05746083348244428 0.23604003427922726 -0.0 -0.2225406784937956 0.06435376517122465 0.15818691332257095 -12889.0 8254.0 7607.0 
1449 17.24585747718811 0.006519421935081482 -0.023776695132255554 0.05957006304711103 0.25078078258037567 -0.0 -0.23643838927180377 0.06958044183228666 0.1668579474395171 -12893.0 8256.0 7611.0 
1450 17.250810384750366 0.00709465891122818 -0.024927183985710144 0.05822789310663938 0.25957641895115374 -0.0 -0.24473099476864138 0.07482262174812453 0.16990837302051687 -12898.0 8258.0 7616.0 
1451 17.25584888458252 0.00709465891122818 -0.024927183985710144 0.06973263262957334 0.23654171469807625 -0.0 -0.22301366732867112 0.054570377543199745 0.16844328978547135 -12903.0 8260.0 7620.0 
1452 17.26081871986389 0.009587377309799194 -0.02684466540813446 0.04729816704243421 0.29595679412782194 -0.0 -0.2790307414213518 0.10089657903637991 0.17813416238497187 -12908.0 8262.0 7624.0 
1453 17.265824794769287 0.01150485873222351 -0.02799515426158905 0.07989520221203565 0.2932443249821663 -0.0 -0.2764734009858153 0.07300254105425126 0.20347085993156402 -12913.0 8264.0 7630.0 
1454 17.270810842514038 0.013805828988552094 -0.029145628213882446 0.09753609835356473 0.3058700948059559 -0.0 -0.2883770909326181 0.06455065464359305 0.22382643628902502 -12919.0 8267.0 7635.0 
1455 17.275856494903564 0.015915051102638245 -0.030296117067337036 0.12457250445336103 0.3184954741001129 -0.0 -0.3002804126845523 0.04842718237850297 0.25185323030604934 -12923.0 8269.0 7639.0 
1456 17.28081512451172 0.018024273216724396 -0.031254857778549194 0.1477739477083087 0.3251754042208195 -0.0 -0.3065783111994908 0.0326322325457188 0.27394607865377196 -12929.0 8272.0 7644.0 
1457 17.285840034484863 0.019941750913858414 -0.03202185034751892 0.17270109071582557 0.3297453377842903 -0.0 -0.31088688588256047 0.014433592849319646 0.2964532930332408 -12934.0 8275.0 7648.0 
1458 17.2908353805542 0.02147573232650757 -0.03278884291648865 0.19724481194466353 0.3381494672000408 -0.0 -0.31881037508235577 -0.0016445270173721374 0.32045490209972793 -12940.0 8279.0 7653.0 
1459 17.295804262161255 0.02147573232650757 -0.03278884291648865 0.22792444019764663 0.3227768269777298 -0.0 -0.3043169108877729 -0.03394107068735795 0.3382579815751308 -12946.0 8282.0 7658.0 
1460 17.30083394050598 0.024160198867321014 -0.034131065011024475 0.2037642413303256 0.3643515808433294 -0.0 -0.3435139647338091 0.0053841760053616365 0.3381297887284474 -12951.0 8285.0 7663.0 
1461 17.30580472946167 0.025310683995485306 -0.0348980575799942 0.2470992059931159 0.3612490105330944 -0.0 -0.34058883339317536 -0.03146124014674729 0.37205007353992264 -12959.0 8289.0 7669.0 
1462 17.310859441757202 0.026461169123649597 -0.03566505014896393 0.2597545424029231 0.3696502637416124 -0.0 -0.3485096108787865 -0.037833890313039464 0.386343501191826 -12966.0 8292.0 7676.0 
1463 17.315977811813354 0.026461169123649597 -0.03566505014896393 0.28276424496620894 0.3542747473120689 -0.0 -0.33401343497001934 -0.06386932173850987 0.39788275670852924 -12966.0 8292.0 7676.0 
1464 17.320879459381104 0.029145635664463043 -0.036432042717933655 0.25860404609888793 0.37801508490741254 -0.0 -0.35639603990511987 -0.03295129950125806 0.3893473394063779 -12980.0 8297.0 7689.0 
1465 17.325929403305054 0.030487868934869766 -0.036432042717933655 0.30021327748149634 0.36263880148530003 -0.0 -0.3418991408688238 -0.07417354417833649 0.41607268504716033 -12987.0 8299.0 7697.0 
1466 17.331008672714233 0.03163835406303406 -0.03624029457569122 0.3167035767361522 0.356658368781209 -0.0 -0.3362607348428337 -0.09045702015123305 0.4267177549940667 -12995.0 8301.0 7706.0 
1467 17.335899829864502 0.03163835406303406 -0.03624029457569122 0.339713279299438 0.36045709133148196 -0.0 -0.33984220480969274 -0.10745362863889037 0.4472958334485831 -13003.0 8302.0 7715.0 
1468 17.340911149978638 0.033555831760168076 -0.03585679829120636 0.32245598002523185 0.34853284971416 -0.0 -0.32859992199887245 -0.09898424419086463 0.4275841661897371 -13011.0 8303.0 7724.0 
