i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
6992 44.99131417274475 0.0009587332606315613 -0.0046019405126571655 -0.0027329037785530086 0.06212623417377472 -0.0 -0.05857317529847937 0.03151799424043268 0.02705518105804669 4193.0 -3953.0 1532.0 -0.0056091929674148555 -0.0 
6993 44.996344804763794 0.0009587332606315613 -0.0046019405126571655 0.0049368728995323186 0.05062134563922882 -0.0 -0.04772626236571568 0.019832191339914956 0.02789407102580073 4192.0 -3952.0 1532.0 -0.0056091929674148555 -0.0 
6994 45.001293420791626 0.001150481402873993 -0.0046019405126571655 0.003211139619350434 0.05062134563922882 -0.0 -0.04772626236571568 0.02124124666277665 0.026485015702939027 4190.0 -3950.0 1534.0 -0.0056091929674148555 -0.0 
6995 45.006303548812866 0.001150481402873993 -0.0046019405126571655 0.007046102464199067 0.05062134563922882 -0.0 -0.04772626236571568 0.018110012611972877 0.029616249753742805 4189.0 -3949.0 1535.0 -0.0056091929674148555 -0.0 
6996 45.01129484176636 0.0009587332606315613 -0.004410192370414734 0.008771835744380951 0.037007227540016174 -0.0 -0.03489074872861199 0.010283200470559334 0.02460754825805265 4188.0 -3948.0 1537.0 -0.0056091929674148555 -0.0 
6997 45.01636052131653 0.0007669851183891296 -0.004218444228172302 0.006662606179714203 0.034897997975349426 -0.0 -0.03290214802427198 0.011011078846331403 0.02189106917794057 4187.0 -3947.0 1538.0 -0.0056091929674148555 -0.0 
6998 45.02129673957825 0.0005752444267272949 -0.004026696085929871 0.004553309559822083 0.03278876841068268 -0.0 -0.03091354731993197 0.011739011972465723 0.019174535347466243 4186.0 -3946.0 1540.0 -0.0056091929674148555 -0.0 
6999 45.02630662918091 0.0003834962844848633 -0.004026696085929871 0.0024442290067672734 0.04429365694522858 -0.0 -0.041760460252695655 0.018884525499317975 0.02287593475337768 4185.0 -3945.0 1541.0 -0.0056091929674148555 -0.0 
7000 45.03129315376282 0.00019174814224243164 -0.004026696085929871 0.00033499944210052535 0.04429365694522858 -0.0 -0.041760460252695655 0.020606704227260055 0.0211537560254356 4184.0 -3944.0 1543.0 -0.0056091929674148555 -0.0 
7001 45.03632855415344 0.00019174814224243164 -0.004026696085929871 -0.0034999634027481075 0.04429365694522858 -0.0 -0.041760460252695655 0.023737938278063826 0.018022521974631826 4183.0 -3943.0 1545.0 -0.0056091929674148555 -0.0 
7002 45.04129338264465 0.00019174814224243164 -0.004218444228172302 -0.0034999634027481075 0.05790777504444122 -0.0 -0.05459597388979935 0.030155695096615677 0.024440278793183674 4181.0 -3943.0 1547.0 -0.0056091929674148555 -0.0 
7003 45.04630422592163 -0.0 -0.004218444228172302 -0.0017742301225662227 0.046402886509895325 -0.0 -0.043749060957035665 0.023323183307372132 0.020425877649663526 4181.0 -3942.0 1549.0 -0.0056091929674148555 -0.0 
7004 45.051316022872925 -0.00019174814224243164 -0.004218444228172302 -0.0038834596872329707 0.046402886509895325 -0.0 -0.043749060957035665 0.025045362035314205 0.018703698921721454 4180.0 -3942.0 1551.0 -0.0056091929674148555 -0.0 
7005 45.056318521499634 -0.0003834962844848633 -0.004218444228172302 -0.005992689251899719 0.046402886509895325 -0.0 -0.043749060957035665 0.026767540763256284 0.016981520193779378 4179.0 -3942.0 1552.0 -0.0056091929674148555 -0.0 
7006 45.06134581565857 -0.0005752444267272949 -0.004410192370414734 -0.008101918816566467 0.06001700460910797 -0.0 -0.05658457459413936 0.034907476309750204 0.02167709828438915 4179.0 -3942.0 1555.0 -0.0056091929674148555 -0.0 
7007 45.06629490852356 -0.0007669925689697266 -0.004410192370414734 -0.010211148381233215 0.04851211607456207 -0.0 -0.04573766166137567 0.03120619857131044 0.014531463090065234 4178.0 -3942.0 1556.0 -0.0056091929674148555 -0.0 
7008 45.07134556770325 -0.0005752444267272949 -0.004793688654899597 -0.015771844506263732 0.07574035227298737 -0.0 -0.07140868893558307 0.048582001582079606 0.02282668735350346 4177.0 -3942.0 1559.0 -0.0056091929674148555 -0.0 
7009 45.076300859451294 -0.0005752444267272949 -0.004793688654899597 -0.0119368816614151 0.05273057520389557 -0.0 -0.04971486307005569 0.034603854598512146 0.015111008471543544 4177.0 -3942.0 1559.0 -0.0056091929674148555 -0.0 
7010 45.08134460449219 -0.0007669925689697266 -0.0051771849393844604 -0.010211148381233215 0.07995881140232086 -0.0 -0.07538589034426307 0.04603031291275415 0.029355577431508937 4177.0 -3942.0 1561.0 -0.0056091929674148555 -0.0 
7011 45.08634638786316 -0.0011504888534545898 -0.005368933081626892 -0.010594644665718078 0.07056315243244171 -0.0 -0.0665275781158394 0.04191428020362268 0.024613297912216725 4177.0 -3942.0 1563.0 -0.0056091929674148555 -0.0 
7012 45.09131383895874 -0.0011504888534545898 -0.005368933081626892 -0.018264570355415344 0.05905826389789581 -0.0 -0.05568066518307572 0.042753291838848385 0.012927373344227333 4177.0 -3942.0 1563.0 -0.0056091929674148555 -0.0 
7013 45.09632706642151 -0.002109222114086151 -0.005560681223869324 -0.009635971009731292 0.07267238199710846 -0.0 -0.06851617882017941 0.04212582679345399 0.02639035202672542 4176.0 -3942.0 1566.0 -0.0056091929674148555 -0.0 
7014 45.101361989974976 -0.0024927183985710144 -0.005560681223869324 -0.02535916966199875 0.06116749346256256 -0.0 -0.05766926588741573 0.04954030826789596 0.00812895761951977 4176.0 -3942.0 1568.0 -0.0056091929674148555 -0.0 
7015 45.1063015460968 -0.0030679628252983093 -0.005752429366111755 -0.02785189551115036 0.07478161156177521 -0.0 -0.07050477952451942 0.057993367219470265 0.012511412305049168 4176.0 -3942.0 1569.0 -0.0056091929674148555 -0.0 
7016 45.1113600730896 -0.0030679628252983093 -0.005752429366111755 -0.03935678404569626 0.06327672302722931 -0.0 -0.05965786659175574 0.06196361290549973 -0.002305746313743996 4176.0 -3942.0 1569.0 -0.0056091929674148555 -0.0 
7017 45.11629295349121 -0.0030679628252983093 -0.005752429366111755 -0.03935678404569626 0.06327672302722931 -0.0 -0.05965786659175574 0.06196361290549973 -0.002305746313743996 4175.0 -3941.0 1570.0 -0.0056091929674148555 -0.0 
7018 45.121434450149536 -0.0046019479632377625 -0.006135918200016022 -0.02555091780424118 0.09050443023443222 -0.0 -0.08532839512825575 0.06352643459085615 0.021801960537399596 4173.0 -3941.0 1572.0 -0.0056091929674148555 -0.0 
7019 45.12632489204407 -0.0046019479632377625 -0.006135918200016022 -0.05623062056303024 0.06749510020017624 -0.0 -0.06363499073121348 0.07772960479876521 -0.014094614067551728 4173.0 -3941.0 1572.0 -0.0056091929674148555 -0.0 
7020 45.131317377090454 -0.004985436797142029 -0.006327666342258453 -0.052779221057891845 0.08110921829938889 -0.0 -0.07647050436831718 0.0813293057219559 -0.0048588013536387305 4170.0 -3941.0 1574.0 -0.0056091929674148555 -0.0 
7021 45.13653326034546 -0.004985436797142029 -0.006327666342258453 -0.06044899773597717 0.06960432976484299 -0.0 -0.06562359143555349 0.08216819568970994 -0.016544604254156457 4170.0 -3941.0 1574.0 -0.0056091929674148555 -0.0 
7022 45.14133358001709 -0.004985436797142029 -0.006327666342258453 -0.06044899773597717 0.06960432976484299 -0.0 -0.06562359143555349 0.08216819568970994 -0.016544604254156457 4168.0 -3940.0 1575.0 -0.0056091929674148555 -0.0 
7023 45.14632558822632 -0.004985436797142029 -0.006327666342258453 -0.06044899773597717 0.06960432976484299 -0.0 -0.06562359143555349 0.08216819568970994 -0.016544604254156457 4167.0 -3940.0 1576.0 -0.0056091929674148555 -0.0 
7024 45.15132808685303 -0.0051771849393844604 -0.006135918200016022 -0.05872326445579529 0.05599021166563034 -0.0 -0.0527880777984498 0.0743413835482964 -0.02155330574984661 4166.0 -3939.0 1576.0 -0.0056091929674148555 -0.0 
7025 45.15632438659668 -0.005560681223869324 -0.006135918200016022 -0.05910676074028015 0.06749510020017624 -0.0 -0.06363499073121348 0.08007796341975862 -0.01644297268854514 4165.0 -3939.0 1576.0 -0.0056091929674148555 -0.0 
7026 45.161306381225586 -0.005752429366111755 -0.006135918200016022 -0.06505095314979553 0.06749510020017624 -0.0 -0.06363499073121348 0.08493137619850447 -0.021296385467290988 4164.0 -3938.0 1575.0 -0.0056091929674148555 -0.0 
7027 45.16631197929382 -0.005944177508354187 -0.006135918200016022 -0.06716018271446228 0.06749510020017624 -0.0 -0.06363499073121348 0.08665355492644655 -0.023018564195233064 4163.0 -3937.0 1575.0 -0.0056091929674148555 -0.0 
7028 45.171411752700806 -0.005944177508354187 -0.006327666342258453 -0.07099514555931091 0.08110921829938889 -0.0 -0.07647050436831718 0.09620254579580217 -0.01973204142748499 4161.0 -3936.0 1574.0 -0.0056091929674148555 -0.0 
7029 45.17631506919861 -0.006135925650596619 -0.006519414484500885 -0.06926941227912903 0.08321844786405563 -0.0 -0.07845910507265719 0.09578779082511048 -0.01732868575245329 4160.0 -3934.0 1574.0 -0.0056091929674148555 -0.0 
7030 45.18131399154663 -0.005944177508354187 -0.006902910768985748 -0.07483010840415955 0.09894179552793503 -0.0 -0.09328321941410089 0.10774013736949781 -0.01445691795539691 4158.0 -3932.0 1573.0 -0.0056091929674148555 -0.0 
7031 45.18634557723999 -0.005944177508354187 -0.006902910768985748 -0.07099514555931091 0.07593201845884323 -0.0 -0.07158939354857352 0.09376199038593036 -0.02217259683735682 4157.0 -3930.0 1573.0 -0.0056091929674148555 -0.0 
7032 45.191346406936646 -0.005944177508354187 -0.006902910768985748 -0.07099514555931091 0.07593201845884323 -0.0 -0.07158939354857352 0.09376199038593036 -0.02217259683735682 4157.0 -3930.0 1573.0 -0.0056091929674148555 -0.0 
7033 45.1963107585907 -0.005368933081626892 -0.006711162626743317 -0.07617234539985657 0.062317900359630585 -0.0 -0.058753879911469825 0.0915713995359636 -0.032817519624493766 4155.0 -3927.0 1572.0 -0.0056091929674148555 -0.0 
7034 45.20130157470703 -0.004985436797142029 -0.006519414484500885 -0.06811892342567444 0.06020867079496384 -0.0 -0.05676527920712982 0.08400150767710565 -0.02723622846997584 4154.0 -3925.0 1571.0 -0.0056091929674148555 -0.0 
7035 45.206310510635376 -0.0046019479632377625 -0.006327666342258453 -0.06390039724111557 0.05809944123029709 -0.0 -0.05477667850278981 0.07956279511868926 -0.024786116615899446 4153.0 -3923.0 1569.0 -0.0056091929674148555 -0.0 
7036 45.21132826805115 -0.004410199820995331 -0.006135918200016022 -0.05795635384321213 0.05599021166563034 -0.0 -0.0527880777984498 0.07371520365524506 -0.020927125856795268 4152.0 -3920.0 1568.0 -0.0056091929674148555 -0.0 
7037 45.21629881858826 -0.0040267035365104675 -0.00594417005777359 -0.057572857558727264 0.05388098210096359 -0.0 -0.05079947709410979 0.07240777989799468 -0.0216083028038849 4151.0 -3918.0 1567.0 -0.0056091929674148555 -0.0 
7038 45.22130846977234 -0.003834955394268036 -0.005752429366111755 -0.05162866514921188 0.051772281527519226 -0.0 -0.04881137512747716 0.06656031613593252 -0.017748941008455362 4149.0 -3916.0 1565.0 -0.0056091929674148555 -0.0 
7039 45.22632074356079 -0.003834955394268036 -0.005752429366111755 -0.04779370230436325 0.06327672302722931 -0.0 -0.05965786659175574 0.06885232781726804 -0.0091944612255123 4149.0 -3916.0 1565.0 -0.0056091929674148555 -0.0 
7040 45.231308937072754 -0.0034514591097831726 -0.005368933081626892 -0.05124516886472702 0.036048486828804016 -0.0 -0.03398683931754835 0.05883492482588774 -0.02484808550833939 4146.0 -3912.0 1562.0 -0.0056091929674148555 -0.0 
7041 45.236327171325684 -0.003259710967540741 -0.004985436797142029 -0.04530097645521164 0.03183002769947052 -0.0 -0.030009637908868327 0.05199291134280188 -0.021983273433933546 4145.0 -3909.0 1560.0 -0.0056091929674148555 -0.0 
7042 45.241302251815796 -0.0030679628252983093 -0.0046019405126571655 -0.04319174689054489 0.027611568570137024 -0.0 -0.026032436500188307 0.04828213191051979 -0.02224969541033148 4144.0 -3907.0 1558.0 -0.0056091929674148555 -0.0 
7043 45.246318101882935 -0.0028762146830558777 -0.004218444228172302 -0.04108251732587814 0.023393109440803528 -0.0 -0.022055235091508286 0.044571352478237715 -0.02251611738672942 4143.0 -3905.0 1556.0 -0.0056091929674148555 -0.0 
7044 45.251302003860474 -0.0024927183985710144 -0.003834947943687439 -0.04069902104139328 0.019174650311470032 -0.0 -0.01807803368282827 0.04226962836881732 -0.024191594685989047 4142.0 -3903.0 1555.0 -0.0056091929674148555 -0.0 
7045 45.25647568702698 -0.0024927183985710144 -0.003834947943687439 -0.033029095351696014 0.04218442738056183 -0.0 -0.039771859548355645 0.046854073199973464 -0.007082213651617816 4142.0 -3903.0 1555.0 -0.0056091929674148555 -0.0 
7046 45.261303186416626 -0.0017257332801818848 -0.0036431998014450073 -0.03993196141719818 0.028570309281349182 -0.0 -0.02693634591125195 0.04607248292250615 -0.019136137011254207 4139.0 -3899.0 1552.0 -0.0056091929674148555 -0.0 
7047 45.2663369178772 -0.0017257332801818848 -0.0036431998014450073 -0.024592259049415588 0.04007519781589508 -0.0 -0.037783258844015635 0.03897112485314457 -0.0011878660091289362 4139.0 -3899.0 1552.0 -0.0056091929674148555 -0.0 
7048 45.271297216415405 -0.0011504888534545898 -0.0036431998014450073 -0.029769458889961242 0.04007519781589508 -0.0 -0.037783258844015635 0.043198290821729664 -0.005415031977714029 4136.0 -3896.0 1549.0 -0.0056091929674148555 -0.0 
7049 45.27633094787598 0.00019174814224243164 -0.0036431998014450073 -0.030344703316688537 0.04007519781589508 -0.0 -0.037783258844015635 0.04366797592935023 -0.005884717085334598 4136.0 -3895.0 1548.0 -0.0056091929674148555 -0.0 
7050 45.28131365776062 0.0007669851183891296 -0.0036431998014450073 -0.00867709618806839 0.04007519781589508 -0.0 -0.037783258844015635 0.025976448791946664 0.011806810052068975 4135.0 -3893.0 1546.0 -0.0056091929674148555 -0.0 
7051 45.286316871643066 0.0009587332606315613 -0.0036431998014450073 0.0011019100546836857 0.04007519781589508 -0.0 -0.037783258844015635 0.017991923629868702 0.01979133521414693 4135.0 -3892.0 1545.0 -0.0056091929674148555 -0.0 
7052 45.29130220413208 0.0013422295451164246 -0.0036431998014450073 0.001485406339168549 0.04007519781589508 -0.0 -0.037783258844015635 0.01767880022478833 0.020104458619227307 4134.0 -3890.0 1543.0 -0.0056091929674148555 -0.0 
7053 45.296311140060425 0.0015339776873588562 -0.003834947943687439 0.00742959874868393 0.05368931591510773 -0.0 -0.05061877248111933 0.019243144264594322 0.031375628216525 4134.0 -3889.0 1542.0 -0.0056091929674148555 -0.0 
7054 45.30130887031555 0.0019174739718437195 -0.004026696085929871 0.007813095033168793 0.055798545479774475 -0.0 -0.05260737318545934 0.01992432121168395 0.032683051973775384 4133.0 -3887.0 1541.0 -0.0056091929674148555 -0.0 
7055 45.30635333061218 0.0019174739718437195 -0.004026696085929871 0.015483020722866059 0.04429365694522858 -0.0 -0.041760460252695655 0.008238396643694561 0.03352206360900109 4133.0 -3887.0 1541.0 -0.0056091929674148555 -0.0 
7056 45.311307191848755 0.0019174739718437195 -0.004026696085929871 0.015483020722866059 0.04429365694522858 -0.0 -0.041760460252695655 0.008238396643694561 0.03352206360900109 4133.0 -3887.0 1541.0 -0.0056091929674148555 -0.0 
7057 45.31635022163391 0.0024927183985710144 -0.0046019405126571655 0.010305820882320404 0.08513601124286652 -0.0 -0.08026700116400674 0.0317188330679352 0.04854816809607154 4132.0 -3886.0 1541.0 -0.0056091929674148555 -0.0 
7058 45.3213095664978 0.0028762146830558777 -0.0051771849393844604 0.018359242856502533 0.09146369993686676 -0.0 -0.08623280327702677 0.02812614261775729 0.05810666065926948 4129.0 -3885.0 1543.0 -0.0056091929674148555 -0.0 
7059 45.32634663581848 0.0028762146830558777 -0.0051771849393844604 0.0260291685461998 0.056949034333229065 -0.0 -0.05369206447873571 0.0055933051170042125 0.0480987593617315 4129.0 -3885.0 1543.0 -0.0056091929674148555 -0.0 
7060 45.33130407333374 0.0028762146830558777 -0.005368933081626892 0.0260291685461998 0.07056315243244171 -0.0 -0.0665275781158394 0.012011061935556061 0.05451651618028334 4127.0 -3884.0 1546.0 -0.0056091929674148555 -0.0 
7061 45.33635663986206 0.0028762146830558777 -0.005368933081626892 0.0260291685461998 0.05905826389789581 -0.0 -0.05568066518307572 0.0065876054691742176 0.049093059713901495 4127.0 -3884.0 1546.0 -0.0056091929674148555 -0.0 
7062 45.34131097793579 0.0023009702563285828 -0.0051771849393844604 0.031206368386745453 0.045444145798683167 -0.0 -0.04284515154597202 -0.004057317317962723 0.04690246886393474 4124.0 -3884.0 1549.0 -0.0056091929674148555 -0.0 
7063 45.34630990028381 0.0023009702563285828 -0.0051771849393844604 0.019701479852199555 0.056949034333229065 -0.0 -0.05369206447873571 0.010759841300830438 0.04293222317790527 4123.0 -3883.0 1551.0 -0.0056091929674148555 -0.0 
7064 45.35130524635315 0.0023009702563285828 -0.0051771849393844604 0.019701479852199555 0.056949034333229065 -0.0 -0.05369206447873571 0.010759841300830438 0.04293222317790527 4121.0 -3883.0 1554.0 -0.0056091929674148555 -0.0 
7065 45.356343030929565 0.0023009702563285828 -0.0051771849393844604 0.019701479852199555 0.056949034333229065 -0.0 -0.05369206447873571 0.010759841300830438 0.04293222317790527 4119.0 -3883.0 1556.0 -0.0056091929674148555 -0.0 
7066 45.36132574081421 0.0024927183985710144 -0.0051771849393844604 0.01797574657201767 0.056949034333229065 -0.0 -0.05369206447873571 0.012168896623692138 0.04152316785504356 4118.0 -3883.0 1559.0 -0.0056091929674148555 -0.0 
7067 45.366352796554565 0.0024927183985710144 -0.0051771849393844604 0.021810709416866303 0.056949034333229065 -0.0 -0.05369206447873571 0.009037662572888365 0.04465440190584734 4118.0 -3883.0 1559.0 -0.0056091929674148555 -0.0 
7068 45.37130832672119 0.0028762146830558777 -0.005368933081626892 0.018359242856502533 0.07056315243244171 -0.0 -0.0665275781158394 0.01827353003716361 0.048254048078675796 4115.0 -3882.0 1564.0 -0.0056091929674148555 -0.0 
7069 45.37631416320801 0.0030679628252983093 -0.005368933081626892 0.024303435266017914 0.05905826389789581 -0.0 -0.05568066518307572 0.007996660792035915 0.0476840043910398 4113.0 -3882.0 1566.0 -0.0056091929674148555 -0.0 
7070 45.38136005401611 0.0030679628252983093 -0.005368933081626892 0.028138398110866547 0.05905826389789581 -0.0 -0.05568066518307572 0.004865426741232144 0.050815238441843574 4113.0 -3882.0 1566.0 -0.0056091929674148555 -0.0 
7071 45.38637113571167 0.0030679628252983093 -0.0051771849393844604 0.028138398110866547 0.045444145798683167 -0.0 -0.04284515154597202 -0.0015523300773197042 0.044397481623291726 4112.0 -3882.0 1569.0 -0.0056091929674148555 -0.0 
7072 45.391361474990845 0.0030679628252983093 -0.0051771849393844604 0.028138398110866547 0.056949034333229065 -0.0 -0.05369206447873571 0.003871126389062139 0.04982093808967357 4111.0 -3882.0 1571.0 -0.0056091929674148555 -0.0 
7073 45.39640808105469 0.0023009702563285828 -0.0046019405126571655 0.035041331231594086 0.016106680035591125 -0.0 -0.015185523567424622 -0.0210183653580402 0.03620388892546482 4110.0 -3881.0 1573.0 -0.0056091929674148555 -0.0 
7074 45.40131187438965 0.0019174739718437195 -0.004410192370414734 0.023152946412563324 0.037007227540016174 -0.0 -0.03489074872861199 -0.001458927219954817 0.0363496759485668 4108.0 -3881.0 1575.0 -0.0056091929674148555 -0.0 
7075 45.4063024520874 0.001150481402873993 -0.004026696085929871 0.022385953843593598 0.02128387987613678 -0.0 -0.02006663438716828 -0.008244737580515917 0.0283113719676842 4106.0 -3880.0 1579.0 -0.0056091929674148555 -0.0 
7076 45.41132116317749 0.001150481402873993 -0.004026696085929871 0.007046102464199067 0.04429365694522858 -0.0 -0.041760460252695655 0.015127111555462864 0.02663334869723279 4106.0 -3880.0 1579.0 -0.0056091929674148555 -0.0 
7077 45.41632008552551 0.0009587332606315613 -0.003834947943687439 0.008771835744380951 0.03067953884601593 -0.0 -0.02892494661559196 0.00730029941404932 0.021624647201542634 4104.0 -3880.0 1581.0 -0.0056091929674148555 -0.0 
7078 45.42130637168884 0.0003834962844848633 -0.003259703516960144 0.0101140056848526 0.0013420730829238892 -0.0 -0.001265318637044557 -0.007625391742643452 0.00889071037968801 4103.0 -3880.0 1585.0 -0.0056091929674148555 -0.0 
7079 45.42632722854614 0.0003834962844848633 -0.003259703516960144 -0.0013907338380813594 0.035856738686561584 -0.0 -0.033806057435335615 0.018038558141441733 0.015767499293893882 4103.0 -3880.0 1585.0 -0.0056091929674148555 -0.0 
7080 45.431342363357544 0.00019174814224243164 -0.003259703516960144 0.00033499944210052535 0.035856738686561584 -0.0 -0.033806057435335615 0.016629502818580034 0.01717655461675558 4102.0 -3880.0 1587.0 -0.0056091929674148555 -0.0 
7081 45.436304569244385 -0.00019174814224243164 -0.003259703516960144 -4.8496842384337935e-05 0.035856738686561584 -0.0 -0.033806057435335615 0.016942626223660412 0.016863431211675203 4101.0 -3881.0 1588.0 -0.0056091929674148555 -0.0 
7082 45.441526651382446 -0.0005752444267272949 -0.0034514516592025757 -0.004266955971717834 0.04947085678577423 -0.0 -0.04664157107243931 0.02680474049809641 0.019836830574342903 4101.0 -3881.0 1590.0 -0.0056091929674148555 -0.0 
7083 45.44630146026611 -0.0011504888534545898 -0.003834947943687439 -0.006759681820869445 0.06519420444965363 -0.0 -0.06146568541388302 0.036252099801840715 0.025213585612042302 4101.0 -3881.0 1592.0 -0.0056091929674148555 -0.0 
7084 45.451306104660034 -0.0011504888534545898 -0.004026696085929871 -0.018264570355415344 0.055798545479774475 -0.0 -0.05260737318545934 0.0412166458400402 0.011390727345419143 4100.0 -3880.0 1592.0 -0.0056091929674148555 -0.0 
7085 45.45631146430969 -0.0013422369956970215 -0.004218444228172302 -0.01653883707523346 0.05790777504444122 -0.0 -0.05459597388979935 0.0408018908693485 0.013794083020450845 4100.0 -3880.0 1593.0 -0.0056091929674148555 -0.0 
7086 45.461509227752686 -0.0015339851379394531 -0.0046019405126571655 -0.018648066639900207 0.07363112270832062 -0.0 -0.06942008823124306 0.049936126768012436 0.01948396146323062 4099.0 -3879.0 1593.0 -0.0056091929674148555 -0.0 
7087 45.466336488723755 -0.0015339851379394531 -0.0046019405126571655 -0.02248302948474884 0.05062134563922882 -0.0 -0.04772626236571568 0.04222044788605252 0.005505814479663163 4099.0 -3879.0 1593.0 -0.0056091929674148555 -0.0 
7088 45.47139120101929 -0.0015339851379394531 -0.0046019405126571655 -0.02248302948474884 0.05062134563922882 -0.0 -0.04772626236571568 0.04222044788605252 0.005505814479663163 4098.0 -3879.0 1594.0 -0.0056091929674148555 -0.0 
7089 45.47630190849304 -0.0015339851379394531 -0.004985436797142029 -0.02248302948474884 0.07784958183765411 -0.0 -0.07339728963992308 0.05505596152315621 0.018341328116766857 4097.0 -3878.0 1595.0 -0.0056091929674148555 -0.0 
7090 45.48156380653381 -0.0015339851379394531 -0.0051771849393844604 -0.02248302948474884 0.06845392286777496 -0.0 -0.06453897741149939 0.050626805408944375 0.01391217200255502 4095.0 -3877.0 1596.0 -0.0056091929674148555 -0.0 
7091 45.48630094528198 -0.0017257332801818848 -0.004985436797142029 -0.020757296204566955 0.04333491623401642 -0.0 -0.04085655084163201 0.03737653680114899 0.003480014040483025 4094.0 -3876.0 1597.0 -0.0056091929674148555 -0.0 
7092 45.49143981933594 -0.0017257332801818848 -0.004985436797142029 -0.024592259049415588 0.05483980476856232 -0.0 -0.0517034637743957 0.04593122731833461 0.005772236456061096 4094.0 -3876.0 1597.0 -0.0056091929674148555 -0.0 
7093 45.496326208114624 -0.0017257332801818848 -0.004793688654899597 -0.024592259049415588 0.04122568666934967 -0.0 -0.038867950137292 0.03951347049978275 -0.0006455203624907518 4093.0 -3876.0 1598.0 -0.0056091929674148555 -0.0 
7094 45.501381397247314 -0.0017257332801818848 -0.004410192370414734 -0.024592259049415588 0.025502339005470276 -0.0 -0.024043835795848296 0.0321014133290609 -0.008057577533212604 4093.0 -3875.0 1599.0 -0.0056091929674148555 -0.0 
7095 45.506736755371094 -0.002109222114086151 -0.004026696085929871 -0.02114085954427719 0.02128387987613678 -0.0 -0.02006663438716828 0.027294756729359746 -0.007228122342191468 4093.0 -3873.0 1600.0 -0.0056091929674148555 -0.0 
7096 45.5113480091095 -0.002109222114086151 -0.004026696085929871 -0.028810636222362518 0.04429365694522858 -0.0 -0.041760460252695655 0.04440401609625931 -0.002643555843563661 4093.0 -3873.0 1600.0 -0.0056091929674148555 -0.0 
7097 45.5163209438324 -0.002109222114086151 -0.004026696085929871 -0.028810636222362518 0.04429365694522858 -0.0 -0.041760460252695655 0.04440401609625931 -0.002643555843563661 4093.0 -3872.0 1600.0 -0.0056091929674148555 -0.0 
7098 45.52136445045471 -0.0023009702563285828 -0.004218444228172302 -0.027084902942180633 0.05790777504444122 -0.0 -0.05459597388979935 0.049412717591949464 0.005183256297849886 4093.0 -3870.0 1600.0 -0.0056091929674148555 -0.0 
7099 45.52633213996887 -0.0024927183985710144 -0.004410192370414734 -0.02919413250684738 0.06001700460910797 -0.0 -0.05658457459413936 0.05212919667206155 0.004455377922077813 4093.0 -3869.0 1600.0 -0.0056091929674148555 -0.0 
7100 45.531325817108154 -0.0023009702563285828 -0.004985436797142029 -0.0347548286318779 0.08935447037220001 -0.0 -0.08424420257268675 0.07049930003500073 0.013744902537686045 4093.0 -3866.0 1599.0 -0.0056091929674148555 -0.0 
7101 45.536309003829956 -0.0023009702563285828 -0.0051771849393844604 -0.030919865787029266 0.06845392286777496 -0.0 -0.06453897741149939 0.05751545340360326 0.007023524007896133 4093.0 -3865.0 1598.0 -0.0056091929674148555 -0.0 
7102 45.54137396812439 -0.0023009702563285828 -0.0051771849393844604 -0.030919865787029266 0.056949034333229065 -0.0 -0.05369206447873571 0.05209199693722142 0.0016000675415142902 4093.0 -3865.0 1598.0 -0.0056091929674148555 -0.0 
7103 45.54631209373474 -0.002109222114086151 -0.005368933081626892 -0.03264559906721115 0.07056315243244171 -0.0 -0.0665275781158394 0.05991880907863496 0.006608769037204439 4093.0 -3864.0 1598.0 -0.0056091929674148555 -0.0 
7104 45.55140495300293 -0.0019174814224243164 -0.005368933081626892 -0.03053630244731903 0.05905826389789581 -0.0 -0.05568066518307572 0.052773119133948804 0.002907546049126921 4093.0 -3863.0 1598.0 -0.0056091929674148555 -0.0 
7105 45.556323528289795 -0.0017257332801818848 -0.005368933081626892 -0.02842722189426422 0.05905826389789581 -0.0 -0.05568066518307572 0.051051062073478384 0.004629603109597333 4093.0 -3861.0 1598.0 -0.0056091929674148555 -0.0 
7106 45.56135320663452 -0.0017257332801818848 -0.005368933081626892 -0.024592259049415588 0.05905826389789581 -0.0 -0.05568066518307572 0.04791982802267462 0.007760837160401105 4093.0 -3859.0 1599.0 -0.0056091929674148555 -0.0 
7107 45.56630611419678 -0.0017257332801818848 -0.0051771849393844604 -0.024592259049415588 0.045444145798683167 -0.0 -0.04284515154597202 0.04150207120412276 0.0013430803418492574 4093.0 -3858.0 1600.0 -0.0056091929674148555 -0.0 
7108 45.57135343551636 -0.0015339851379394531 -0.0051771849393844604 -0.026317992329597473 0.056949034333229065 -0.0 -0.05369206447873571 0.04833458299336631 0.005357481485369402 4093.0 -3856.0 1600.0 -0.0056091929674148555 -0.0 
7109 45.576306104660034 -0.0015339851379394531 -0.0051771849393844604 -0.02248302948474884 0.056949034333229065 -0.0 -0.05369206447873571 0.04520334894256253 0.008488715536173176 4093.0 -3855.0 1601.0 -0.0056091929674148555 -0.0 
7110 45.581356048583984 -0.0013422369956970215 -0.0051771849393844604 -0.024208762764930725 0.056949034333229065 -0.0 -0.05369206447873571 0.04661240426542422 0.0070796602133114785 4093.0 -3854.0 1601.0 -0.0056091929674148555 -0.0 
