i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2062 20.325859785079956 0.0036431998014450073 0.0030679553747177124 -0.009124614447355267 -0.03896226558834315 0.0 0.0367339762772116 -0.010916771640056496 -0.02581720463715511 5028.0 1737.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2063 20.33089280128479 0.0036431998014450073 0.0030679553747177124 -0.005289651602506634 -0.05334337625652552 0.0 0.05029261744316622 -0.020827326273837574 -0.029465291169328642 5028.0 1736.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2064 20.33584761619568 0.003834947943687439 0.0028762146830558777 -0.0050403790175914745 -0.0362544871121645 0.0 0.03418105824726908 -0.01297507688919125 -0.02120598135807783 5028.0 1735.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2065 20.342594861984253 0.003834947943687439 0.0028762146830558777 -0.003122897595167158 -0.050635038986802106 0.0 0.0477391725776173 -0.021319751079767246 -0.02641942149785005 5028.0 1733.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2066 20.345873594284058 0.004218444228172302 0.0024927183985710144 -0.0026243524253368386 -0.016455932632088662 0.0 0.015514802073198511 -0.0056146262541623415 -0.00990017581903617 5028.0 1732.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2067 20.350865125656128 0.004218444228172302 0.0024927183985710144 0.0012106104195117942 -0.04521815396845341 0.0 0.042632084405107726 -0.022304501470920723 -0.020327582934187006 5028.0 1732.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2068 20.356091022491455 0.004410192370414734 0.0023009702563285828 0.001459883004426961 -0.02812860079109669 0.0 0.026519899152898336 -0.014451939058118278 -0.012067960094780058 5028.0 1729.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2069 20.36089062690735 0.004410192370414734 0.0023009702563285828 0.0033773644268512773 -0.042509711459279065 0.0 0.04007854031885295 -0.02279687666649747 -0.017281663652355478 5028.0 1727.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2070 20.365869998931885 0.004410192370414734 0.0023009702563285828 0.0033773644268512773 -0.042509711459279065 0.0 0.04007854031885295 -0.02279687666649747 -0.017281663652355478 5028.0 1727.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2071 20.370875597000122 0.004793688654899597 0.0023009702563285828 0.003875909596681597 -0.042509711459279065 0.0 0.04007854031885295 -0.023203937093101958 -0.01687460322575099 5028.0 1726.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2072 20.37583899497986 0.004793688654899597 0.0023009702563285828 0.00771087244153023 -0.042509711459279065 0.0 0.04007854031885295 -0.026335171143905732 -0.013743369174947215 5028.0 1725.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2073 20.38086986541748 0.0051771849393844604 0.0024927183985710144 0.008209417611360556 -0.059599264636635785 0.0 0.05619072557106234 -0.034798324196614924 -0.021392401374447416 5028.0 1722.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2074 20.385868549346924 0.0051771849393844604 0.0024927183985710144 0.012044380456209189 -0.04521815396845341 0.0 0.042632084405107726 -0.03115023766444139 -0.01148184674066634 5028.0 1722.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2075 20.390851259231567 0.005368925631046295 0.002684466540813446 0.012293643355369574 -0.06230770714581013 0.0 0.05874426965731712 -0.039409852595462674 -0.019334417061854445 5028.0 1719.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2076 20.395896911621094 0.005560673773288727 0.0028762146830558777 0.014460322856903081 -0.06501614965498448 0.0 0.06129781374357191 -0.042455711043558365 -0.018842102700013543 5028.0 1718.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2077 20.40084934234619 0.005560673773288727 0.0030679553747177124 0.016377804279327397 -0.06772392813116312 0.0 0.06385073177351444 -0.04529778708393152 -0.01855294468958292 5028.0 1716.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2078 20.405900955200195 0.005560673773288727 0.0030679553747177124 0.016377804279327397 -0.05334337625652552 0.0 0.05029261744316622 -0.038518729918757405 -0.011773887524408812 5028.0 1716.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2079 20.410903215408325 0.0057524219155311584 0.0034514516592025757 0.01662707686424255 -0.08752248261123896 0.0 0.082516987947585 -0.05483444538426903 -0.027682542563315968 5028.0 1712.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2080 20.415858268737793 0.0057524219155311584 0.0034514516592025757 0.018544558286666867 -0.058760261274874215 0.0 0.05539970561567579 -0.042841421243716316 -0.01255828437195947 5028.0 1712.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2081 20.420900106430054 0.0057524219155311584 0.0034514516592025757 0.018544558286666867 -0.058760261274874215 0.0 0.05539970561567579 -0.042841421243716316 -0.01255828437195947 5028.0 1711.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2082 20.426229238510132 0.00594417005777359 0.004026696085929871 0.018793830871582033 -0.11002892080694437 0.0 0.10373626137230396 -0.06721322933533266 -0.036523032036971305 5029.0 1706.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2083 20.430845737457275 0.00594417005777359 0.004410192370414734 0.02071131229400635 -0.1010646951571107 0.0 0.09528470837885891 -0.06455306986401202 -0.030731638514846907 5029.0 1704.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2084 20.43595051765442 0.00594417005777359 0.004410192370414734 0.02071131229400635 -0.07230247382074595 0.0 0.0681674260469497 -0.050994428698057405 -0.017172997348892296 5029.0 1704.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2085 20.440842390060425 0.0057524219155311584 0.0046019405126571655 0.020462039709091183 -0.08939202699810267 0.0 0.08427961129915909 -0.058846991110859864 -0.02543262018829924 5030.0 1701.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2086 20.445905447006226 0.0057524219155311584 0.0046019405126571655 0.018544558286666867 -0.0750109163299203 0.0 0.0707209701332045 -0.050502053502480666 -0.020218916630723824 5030.0 1701.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2087 20.450870990753174 0.005368925631046295 0.0046019405126571655 0.018046013116836547 -0.0750109163299203 0.0 0.0707209701332045 -0.050094993075876185 -0.02062597705732831 5032.0 1696.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2088 20.455907106399536 0.005368925631046295 0.0046019405126571655 0.014211050271987921 -0.0750109163299203 0.0 0.0707209701332045 -0.04696375902507241 -0.023757211108132077 5032.0 1696.0 -3151.0 -0.04645780935883522 -0.01000850658863783 
2089 20.46086096763611 0.0046019405126571655 0.004410192370414734 0.01321396961808205 -0.057921363152563576 0.0 0.054608784880995104 -0.03809355345414439 -0.016515231426850706 5035.0 1693.0 -3152.0 -0.04645780935883522 -0.01000850658863783 
2090 20.465858697891235 0.004410192370414734 0.004026696085929871 0.005294845849275594 -0.03812336746603251 0.0 0.035943055542530924 -0.022294751303738345 -0.013648304238792578 5036.0 1691.0 -3152.0 -0.04645780935883522 -0.01000850658863783 
2091 20.470863819122314 0.004410192370414734 0.004026696085929871 0.0033773644268512773 -0.06688558880239726 0.0 0.06306033787444014 -0.03428777544429107 -0.028772562430149074 5036.0 1691.0 -3152.0 -0.04645780935883522 -0.01000850658863783 
2092 20.47585368156433 0.004218444228172302 0.0034514516592025757 0.0031280918419361106 -0.015616929270327092 0.0 0.014723782117811956 -0.009915967352674724 -0.004807814765137231 5039.0 1687.0 -3152.0 -0.04645780935883522 -0.01000850658863783 
2093 20.480921030044556 0.004026696085929871 0.0034514516592025757 0.0009613378345966345 -0.058760261274874215 0.0 0.05539970561567579 -0.028484781862902507 -0.026914923752773275 5040.0 1685.0 -3152.0 -0.04645780935883522 -0.01000850658863783 
2094 20.485843181610107 0.004218444228172302 0.0030679553747177124 -0.0007068710029125222 -0.02458115492016077 0.0 0.023175335111256995 -0.01101050979859347 -0.012164825312663526 5041.0 1683.0 -3152.0 -0.04645780935883522 -0.01000850658863783 
2095 20.490992784500122 0.004218444228172302 0.0030679553747177124 0.0012106104195117942 -0.05334337625652552 0.0 0.05029261744316622 -0.026134767989949965 -0.02415784945321625 5041.0 1683.0 -3152.0 -0.04645780935883522 -0.01000850658863783 
2096 20.495880126953125 0.004218444228172302 0.0030679553747177124 0.0012106104195117942 -0.05334337625652552 0.0 0.05029261744316622 -0.026134767989949965 -0.02415784945321625 5042.0 1682.0 -3152.0 -0.04645780935883522 -0.01000850658863783 
2097 20.50088596343994 0.004218444228172302 0.0030679553747177124 0.0012106104195117942 -0.05334337625652552 0.0 0.05029261744316622 -0.026134767989949965 -0.02415784945321625 5043.0 1681.0 -3153.0 -0.04645780935883522 -0.01000850658863783 
2098 20.505866765975952 0.004026696085929871 0.003259703516960144 0.0009613378345966345 -0.07043292943388224 0.0 0.0664048026953756 -0.033987330402752425 -0.032417472292623185 5045.0 1680.0 -3153.0 -0.04645780935883522 -0.01000850658863783 
2099 20.511048316955566 0.0036431998014450073 0.003834947943687439 -0.0014546887576580014 -0.10732047829777003 0.0 0.10118271728604918 -0.049403610246082835 -0.05177910703996634 5047.0 1677.0 -3155.0 -0.04645780935883522 -0.01000850658863783 
2100 20.51590323448181 0.0036431998014450073 0.003834947943687439 -0.005289651602506634 -0.06417714629322291 0.0 0.060506793788185353 -0.025934414446347143 -0.03457237934183821 5047.0 1677.0 -3155.0 -0.04645780935883522 -0.01000850658863783 
2101 20.520858764648438 0.0034514516592025757 0.004026696085929871 -0.005538924187421794 -0.08126669947057963 0.0 0.07661897904039475 -0.033786976859149595 -0.04283200218124515 5047.0 1676.0 -3156.0 -0.04645780935883522 -0.01000850658863783 
2102 20.52589178085327 0.0034514516592025757 0.004218444228172302 -0.00745640560984611 -0.08397514197975398 0.0 0.07917252312664953 -0.0334981318768751 -0.04567439124977443 5048.0 1675.0 -3157.0 -0.04645780935883522 -0.01000850658863783 
2103 20.530858278274536 0.003259703516960144 0.004410192370414734 -0.007705678194761277 -0.08668358448892832 0.0 0.08172606721290432 -0.03457137370670024 -0.04715469350620406 5048.0 1674.0 -3158.0 -0.04645780935883522 -0.01000850658863783 
2104 20.535893440246582 0.0030679553747177124 0.0046019405126571655 -0.009872432202100753 -0.08939202699810267 0.0 0.08427961129915909 -0.034078998511123504 -0.050200612788035594 5048.0 1674.0 -3160.0 -0.04645780935883522 -0.01000850658863783 
2105 20.540865659713745 0.0030679553747177124 0.0046019405126571655 -0.01178991362452507 -0.0750109163299203 0.0 0.0707209701332045 -0.025734060902744316 -0.04498690923046018 5048.0 1673.0 -3161.0 -0.04645780935883522 -0.01000850658863783 
2106 20.5460205078125 0.0030679553747177124 0.004793688654899597 -0.01178991362452507 -0.09210046950727702 0.0 0.08683315538541388 -0.03379015352884901 -0.05304300185656487 5048.0 1673.0 -3162.0 -0.04645780935883522 -0.01000850658863783 
2107 20.550912857055664 0.0030679553747177124 0.004985436797142029 -0.01178991362452507 -0.09480891201645136 0.0 0.08938669947166868 -0.0350669255719764 -0.05431977389969227 5048.0 1672.0 -3163.0 -0.04645780935883522 -0.01000850658863783 
2108 20.555919885635376 0.0028762072324752808 0.005368933081626892 -0.01203918620944023 -0.11460690770298243 0.0 0.10805242881013284 -0.04419626002790625 -0.06385616878222661 5048.0 1672.0 -3165.0 -0.04645780935883522 -0.01000850658863783 
2109 20.561034202575684 0.0028762072324752808 0.005560681223869324 -0.013956667631864546 -0.1029342395439744 0.0 0.09704733173043302 -0.03712809446265444 -0.05991923726777857 5048.0 1672.0 -3166.0 -0.04645780935883522 -0.01000850658863783 
2110 20.56586456298828 0.002684459090232849 0.00594417005777359 -0.014205940216779712 -0.12273157119750977 0.0 0.11571243501258495 -0.04625711589042816 -0.06945531912215679 5048.0 1672.0 -3168.0 -0.04645780935883522 -0.01000850658863783 
2111 20.57092308998108 0.0024927183985710144 0.006327666342258453 -0.01637268453836441 -0.12814901500940323 0.0 0.12082005002070091 -0.04704178406416766 -0.07377826595653324 5048.0 1672.0 -3170.0 -0.04645780935883522 -0.01000850658863783 
2112 20.575868368148804 0.0024927183985710144 0.006711162626743317 -0.018290091454982758 -0.13356590002775193 0.0 0.12592713819321047 -0.04802977195875639 -0.07789736623445406 5048.0 1672.0 -3172.0 -0.04645780935883522 -0.01000850658863783 
2113 20.580882787704468 0.002684459090232849 0.006902910768985748 -0.018040828555822373 -0.1218932318687439 0.0 0.11492204111351065 -0.04273074572382307 -0.07219129538968756 5048.0 1672.0 -3173.0 -0.04645780935883522 -0.01000850658863783 
2114 20.585902214050293 0.002684459090232849 0.00709465891122818 -0.016123421639204025 -0.12460167437791825 0.0 0.11747558519976543 -0.04557307395861652 -0.07190251124114891 5048.0 1672.0 -3174.0 -0.04645780935883522 -0.01000850658863783 
2115 20.591204404830933 0.0028762072324752808 0.007669903337955475 -0.015874149054288862 -0.16148922324180603 0.0 0.152253499790439 -0.06316556146725555 -0.08908793832318346 5048.0 1672.0 -3178.0 -0.04645780935883522 -0.01000850658863783 
2116 20.595913887023926 0.0028762072324752808 0.007669903337955475 -0.013956667631864546 -0.11834589123725892 0.0 0.11157757629257517 -0.04439321674372552 -0.06718435954884965 5048.0 1672.0 -3178.0 -0.04645780935883522 -0.01000850658863783 
2117 20.600887060165405 0.0028762072324752808 0.007861651480197906 -0.013956667631864546 -0.13543544441461564 0.0 0.12768976154478456 -0.05244930936983022 -0.07524045217495434 5048.0 1672.0 -3180.0 -0.04645780935883522 -0.01000850658863783 
2118 20.605925798416138 0.002684459090232849 0.00824514776468277 -0.014205940216779712 -0.1552334401011467 0.0 0.14635549088324873 -0.06157864382576006 -0.08477684705748868 5049.0 1672.0 -3182.0 -0.04645780935883522 -0.01000850658863783 
2119 20.610894441604614 0.002684459090232849 0.008436888456344604 -0.016123421639204025 -0.14356010790914298 0.0 0.13534976774723667 -0.05451016523235214 -0.08083960251488452 5049.0 1671.0 -3184.0 -0.04645780935883522 -0.01000850658863783 
2120 20.615877389907837 0.002684459090232849 0.008436888456344604 -0.016123421639204025 -0.12917955603450537 0.0 0.12179165341688844 -0.04773110806717802 -0.0740605453497104 5049.0 1671.0 -3186.0 -0.04645780935883522 -0.01000850658863783 
2121 20.620899200439453 0.0024927183985710144 0.0090121328830719 -0.01637268453836441 -0.18044821556657553 0.0 0.17012820917351662 -0.07169586364057552 -0.09843234553294108 5049.0 1670.0 -3188.0 -0.04645780935883522 -0.01000850658863783 
2122 20.62596344947815 0.0023009702563285828 0.009203881025314331 -0.018539364039897917 -0.15439443673938513 0.0 0.14556447092786218 -0.057644908112780016 -0.08791956281508218 5049.0 1670.0 -3189.0 -0.04645780935883522 -0.01000850658863783 
2123 20.630908727645874 0.0023009702563285828 0.009395629167556763 -0.020456845462322234 -0.15710287924855948 0.0 0.14811801501411698 -0.057356063130505515 -0.09076195188361147 5049.0 1669.0 -3191.0 -0.04645780935883522 -0.01000850658863783 
2124 20.63603687286377 0.0023009702563285828 0.009779125452041626 -0.020456845462322234 -0.17690087493509055 0.0 0.16678374435258117 -0.0666889277997376 -0.10009481655284355 5049.0 1667.0 -3193.0 -0.04645780935883522 -0.01000850658863783 
2125 20.640908241271973 0.0023009702563285828 0.009970873594284058 -0.020456845462322234 -0.16522820677608252 0.0 0.15577864727288132 -0.061186379259887694 -0.09459226801299364 5049.0 1666.0 -3194.0 -0.04645780935883522 -0.01000850658863783 
2126 20.645878314971924 0.002109222114086151 0.010354369878768921 -0.020706118047237397 -0.1850262024626136 0.0 0.17444437661134551 -0.07031571371581755 -0.10412866289552797 5049.0 1665.0 -3196.0 -0.04645780935883522 -0.01000850658863783 
2127 20.650906562805176 0.0019174739718437195 0.010546118021011353 -0.022872872054576873 -0.17335353430360556 0.0 0.16343927953164566 -0.0630440179372635 -0.10039526159438218 5049.0 1663.0 -3197.0 -0.04645780935883522 -0.01000850658863783 
2128 20.65599250793457 0.0017257258296012878 0.010929614305496216 -0.02503962606191635 -0.19315152999013663 0.0 0.18210500887010986 -0.07060773536779144 -0.11149727350231842 5049.0 1662.0 -3199.0 -0.04645780935883522 -0.01000850658863783 
2129 20.660983085632324 0.0013422295451164246 0.01112135499715805 -0.027455652654170992 -0.1814781977981329 0.0 0.17109928573409777 -0.06313219634777903 -0.10796708938631874 5049.0 1661.0 -3201.0 -0.04645780935883522 -0.01000850658863783 
2130 20.66586399078369 0.0009587332606315613 0.011504851281642914 -0.031789160668849945 -0.20127675227820874 0.0 0.18976554190816833 -0.06892702995740604 -0.12083851195076228 5049.0 1660.0 -3203.0 -0.04645780935883522 -0.01000850658863783 
2131 20.670944690704346 0.000575236976146698 0.011888347566127777 -0.0361226686835289 -0.20669363729655743 0.0 0.19487263008067793 -0.06794227956625258 -0.12693035051442533 5049.0 1657.0 -3206.0 -0.04645780935883522 -0.01000850658863783 
2132 20.67585587501526 0.000575236976146698 0.011888347566127777 -0.03995763152837753 -0.17793141596019268 0.0 0.16775534774876869 -0.05125240434949419 -0.1165029433992745 5049.0 1657.0 -3206.0 -0.04645780935883522 -0.01000850658863783 
2133 20.680847644805908 0.000575236976146698 0.012080095708370209 -0.03995763152837753 -0.1950209691375494 0.0 0.18386753300097808 -0.05930849697559888 -0.12455903602537921 5049.0 1656.0 -3208.0 -0.04645780935883522 -0.01000850658863783 
2134 20.685819149017334 0.000575236976146698 0.012463591992855072 -0.03995763152837753 -0.21481896482408047 0.0 0.20253326233944227 -0.06864136164483098 -0.1338919006946113 5049.0 1654.0 -3210.0 -0.04645780935883522 -0.01000850658863783 
2135 20.69083309173584 0.000575236976146698 0.012655340135097504 -0.03995763152837753 -0.20314629666507245 0.0 0.19152816525974242 -0.06313881310498105 -0.12838935215476138 5049.0 1652.0 -3212.0 -0.04645780935883522 -0.01000850658863783 
2136 20.695883750915527 0.000575236976146698 0.012655340135097504 -0.03995763152837753 -0.18876518599689007 0.0 0.17796952409378786 -0.056359492522003764 -0.12161003157178409 5049.0 1651.0 -3214.0 -0.04645780935883522 -0.01000850658863783 
2137 20.70083212852478 -0.0 0.012847088277339935 -0.04070543959736824 -0.2058547391742468 0.0 0.19408170934599722 -0.06380500241658738 -0.13027670692940985 5049.0 1649.0 -3216.0 -0.04645780935883522 -0.01000850658863783 
2138 20.705862522125244 -0.00019174814224243164 0.012847088277339935 -0.04670708194375038 -0.19147362850606442 0.0 0.18052306818004263 -0.052125361377838006 -0.1283977068022046 5049.0 1648.0 -3217.0 -0.04645780935883522 -0.01000850658863783 
2139 20.710926294326782 -0.0007669925689697266 0.013038836419582367 -0.049372381120920183 -0.20856318168342114 0.0 0.19663525343225202 -0.058005246338634076 -0.13863000709361795 5049.0 1645.0 -3222.0 -0.04645780935883522 -0.01000850658863783 
2140 20.715871572494507 -0.0007669925689697266 0.013038836419582367 -0.05512482538819313 -0.19418207101523877 0.0 0.1830766122662974 -0.04652907467945111 -0.1365475375868463 5049.0 1645.0 -3222.0 -0.04645780935883522 -0.01000850658863783 
2141 20.721122980117798 -0.0007669925689697266 0.013230584561824799 -0.05512482538819313 -0.2112716241925955 0.0 0.19918879751850682 -0.05458516730555581 -0.144603630212951 5049.0 1643.0 -3223.0 -0.04645780935883522 -0.01000850658863783 
2142 20.725852966308594 -0.0009587407112121582 0.013230584561824799 -0.05537409797310829 -0.1968905135244131 0.0 0.1856301563525522 -0.04760231650927625 -0.13802783984327593 5049.0 1642.0 -3226.0 -0.04645780935883522 -0.01000850658863783 
2143 20.73085379600525 -0.0009587407112121582 0.013230584561824799 -0.05729157939553261 -0.1968905135244131 0.0 0.1856301563525522 -0.04603669948387437 -0.1395934568686778 5049.0 1640.0 -3228.0 -0.04645780935883522 -0.01000850658863783 
2144 20.735846042633057 -0.0011504888534545898 0.013230584561824799 -0.05754085198044777 -0.1968905135244131 0.0 0.1856301563525522 -0.04583316927057213 -0.13979698708198005 5049.0 1639.0 -3230.0 -0.04645780935883522 -0.01000850658863783 
2145 20.740880012512207 -0.0011504888534545898 0.013038836419582367 -0.059458333402872085 -0.1798009603470564 0.0 0.16951797110034278 -0.03621145961906554 -0.13330651148127723 5049.0 1638.0 -3232.0 -0.04645780935883522 -0.01000850658863783 
2146 20.74588656425476 -0.0013422369956970215 0.013038836419582367 -0.05970760598778725 -0.19418207101523877 0.0 0.1830766122662974 -0.042787249988740596 -0.1402893622775568 5049.0 1637.0 -3234.0 -0.04645780935883522 -0.01000850658863783 
2147 20.751290798187256 -0.0011504888534545898 0.013038836419582367 -0.0613758148252964 -0.19418207101523877 0.0 0.1830766122662974 -0.04142516317664097 -0.14165144908965643 5049.0 1635.0 -3236.0 -0.04645780935883522 -0.01000850658863783 
2148 20.755877017974854 -0.0011504888534545898 0.013038836419582367 -0.059458333402872085 -0.19418207101523877 0.0 0.1830766122662974 -0.04299078020204285 -0.14008583206425454 5049.0 1634.0 -3238.0 -0.04645780935883522 -0.01000850658863783 
2149 20.760863542556763 -0.0009587407112121582 0.013038836419582367 -0.059209060817956925 -0.19418207101523877 0.0 0.1830766122662974 -0.04319431041534509 -0.13988230185095232 5049.0 1632.0 -3240.0 -0.04645780935883522 -0.01000850658863783 
2150 20.765860557556152 -0.0011504888534545898 0.012847088277339935 -0.05754085198044777 -0.17709251783788205 0.0 0.166964427014088 -0.03650030460134004 -0.13046412241274796 5049.0 1631.0 -3243.0 -0.04645780935883522 -0.01000850658863783 
2151 20.770817279815674 -0.0011504888534545898 0.012847088277339935 -0.059458333402872085 -0.19147362850606442 0.0 0.18052306818004263 -0.04171400815891546 -0.13880906002112714 5049.0 1630.0 -3245.0 -0.04645780935883522 -0.01000850658863783 
2152 20.775866985321045 -0.0011504888534545898 0.012847088277339935 -0.059458333402872085 -0.19147362850606442 0.0 0.18052306818004263 -0.04171400815891546 -0.13880906002112714 5049.0 1629.0 -3247.0 -0.04645780935883522 -0.01000850658863783 
2153 20.78085970878601 -0.0013422369956970215 0.012655340135097504 -0.05970760598778725 -0.1743840753287077 0.0 0.16441088292783324 -0.033454385319508506 -0.13095649760832473 5049.0 1628.0 -3249.0 -0.04645780935883522 -0.01000850658863783 
2154 20.785863399505615 -0.0015339851379394531 0.012655340135097504 -0.06187435999512673 -0.18876518599689007 0.0 0.17796952409378786 -0.03846455866378168 -0.13950496543000615 5049.0 1627.0 -3251.0 -0.04645780935883522 -0.01000850658863783 
2155 20.790825605392456 -0.0015339851379394531 0.012463591992855072 -0.06379184141755104 -0.17167563281953335 0.0 0.16185733884157844 -0.02884284901227511 -0.1330144898293033 5049.0 1626.0 -3253.0 -0.04645780935883522 -0.01000850658863783 
2156 20.795853853225708 -0.0015339851379394531 0.012463591992855072 -0.06379184141755104 -0.18605674348771573 0.0 0.17541598000753306 -0.03562216959525241 -0.13979381041228062 5049.0 1625.0 -3255.0 -0.04645780935883522 -0.01000850658863783 
2157 20.80086588859558 -0.0013422369956970215 0.012463591992855072 -0.06354256883263588 -0.18605674348771573 0.0 0.17541598000753306 -0.03582569980855464 -0.1395902801989784 5049.0 1624.0 -3258.0 -0.04645780935883522 -0.01000850658863783 
2158 20.80582332611084 -0.0011504888534545898 0.012463591992855072 -0.0613758148252964 -0.18605674348771573 0.0 0.17541598000753306 -0.03759484704725879 -0.13782113296027426 5049.0 1622.0 -3259.0 -0.04645780935883522 -0.01000850658863783 
2159 20.81081986427307 -0.0011504888534545898 0.012463591992855072 -0.059458333402872085 -0.18605674348771573 0.0 0.17541598000753306 -0.039160464072660675 -0.13625551593487237 5049.0 1621.0 -3262.0 -0.04645780935883522 -0.01000850658863783 
2160 20.81585431098938 -0.0009587407112121582 0.012655340135097504 -0.059209060817956925 -0.20314629666507245 0.0 0.19152816525974242 -0.047420086912067616 -0.14410807834767483 5049.0 1620.0 -3264.0 -0.04645780935883522 -0.01000850658863783 
2161 20.820825338363647 -0.0009587407112121582 0.012655340135097504 -0.05729157939553261 -0.18876518599689007 0.0 0.17796952409378786 -0.042206383354492186 -0.13576314073929563 5049.0 1619.0 -3266.0 -0.04645780935883522 -0.01000850658863783 
2162 20.82584261894226 -0.0009587407112121582 0.012655340135097504 -0.05729157939553261 -0.18876518599689007 0.0 0.17796952409378786 -0.042206383354492186 -0.13576314073929563 5049.0 1618.0 -3269.0 -0.04645780935883522 -0.01000850658863783 
2163 20.830816745758057 -0.0009587407112121582 0.012655340135097504 -0.05729157939553261 -0.18876518599689007 0.0 0.17796952409378786 -0.042206383354492186 -0.13576314073929563 5049.0 1617.0 -3271.0 -0.04645780935883522 -0.01000850658863783 
2164 20.835853815078735 -0.0009587407112121582 0.012655340135097504 -0.05729157939553261 -0.18876518599689007 0.0 0.17796952409378786 -0.042206383354492186 -0.13576314073929563 5049.0 1617.0 -3271.0 -0.04645780935883522 -0.01000850658863783 
2165 20.840816736221313 -0.0005752444267272949 0.012463591992855072 -0.05679303422570228 -0.17167563281953335 0.0 0.16185733884157844 -0.03455735115499199 -0.12729998768658646 5049.0 1615.0 -3275.0 -0.04645780935883522 -0.01000850658863783 
2166 20.845853805541992 -0.0003834962844848633 0.012463591992855072 -0.0527087987959385 -0.18605674348771573 0.0 0.17541598000753306 -0.04467143600207531 -0.13074454400545774 5049.0 1613.0 -3278.0 -0.04645780935883522 -0.01000850658863783 
2167 20.850832223892212 -0.0 0.012463591992855072 -0.050292772203683854 -0.18605674348771573 0.0 0.17541598000753306 -0.04664411345408169 -0.12877186655345135 5049.0 1611.0 -3279.0 -0.04645780935883522 -0.01000850658863783 
2168 20.855854511260986 -0.0 0.012463591992855072 -0.04645780935883522 -0.18605674348771573 0.0 0.17541598000753306 -0.049775347504885464 -0.1256406325026476 5049.0 1610.0 -3282.0 -0.04645780935883522 -0.01000850658863783 
2169 20.860848903656006 0.00038348883390426636 0.012080095708370209 -0.045959273874759676 -0.15187763713300229 0.0 0.14319160950311427 -0.0340702147708949 -0.10912139473221935 5049.0 1608.0 -3283.0 -0.04645780935883522 -0.01000850658863783 
2170 20.86582040786743 0.00038348883390426636 0.011888347566127777 -0.04212438553571701 -0.1635503052920103 0.0 0.1541967065828141 -0.04270393652781275 -0.11149277005500133 5049.0 1607.0 -3286.0 -0.04645780935883522 -0.01000850658863783 
2171 20.870925426483154 0.00038348883390426636 0.011888347566127777 -0.04212438553571701 -0.17793141596019268 0.0 0.16775534774876869 -0.04948325711079006 -0.11827209063797862 5049.0 1607.0 -3286.0 -0.04645780935883522 -0.01000850658863783 
2172 20.87582230567932 0.00038348883390426636 0.011504851281642914 -0.04212438553571701 -0.14375230960547924 0.0 0.13553097724434993 -0.03337107185858067 -0.10215990538576925 5049.0 1604.0 -3290.0 -0.04645780935883522 -0.01000850658863783 
2173 20.88087248802185 0.00038348883390426636 0.011313103139400482 -0.04212438553571701 -0.15542497776448727 0.0 0.14653607432404975 -0.03887362039843058 -0.10766245392561914 5049.0 1603.0 -3292.0 -0.04645780935883522 -0.01000850658863783 
2174 20.885833263397217 0.000575236976146698 0.010929614305496216 -0.041875112950801846 -0.1356276461109519 0.0 0.12787097104189782 -0.029744598970656864 -0.09812637207124095 5049.0 1601.0 -3294.0 -0.04645780935883522 -0.01000850658863783 
2175 20.890835285186768 0.000575236976146698 0.010546118021011353 -0.03995763152837753 -0.13021020229905844 0.0 0.12276335603378186 -0.028756408492000774 -0.09400694754178109 5049.0 1599.0 -3295.0 -0.04645780935883522 -0.01000850658863783 
2176 20.895820140838623 0.0007669851183891296 0.01016262173652649 -0.03970835894346237 -0.12479331728070975 0.0 0.11765626786127228 -0.026406394619048236 -0.09124987324222406 5049.0 1598.0 -3298.0 -0.04645780935883522 -0.01000850658863783 
2177 20.900840044021606 0.0007669851183891296 0.009779125452041626 -0.037790877521038053 -0.11937643226236105 0.0 0.11254917968876273 -0.025418467558195337 -0.08713071213056736 5049.0 1597.0 -3300.0 -0.04645780935883522 -0.01000850658863783 
