i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
3044 25.225879907608032 -0.04927913099527359 -0.00632767379283905 -0.3364228633530438 0.039441554367542264 0.0 -0.03718585407176936 0.2932810447095604 -0.25609519063779107 -25474.0 2456.0 33814.0 
3045 25.230879068374634 -0.04927913099527359 -0.00632767379283905 -0.6203816967606545 0.004926888763904569 0.0 -0.0046451152734783025 0.5088620919119546 -0.5042169766384764 -25474.0 2456.0 33814.0 
3046 25.23592519760132 -0.052155353128910065 -0.006135925650596619 -0.5371537986211479 -0.008687229335308078 0.0 0.008190398363625393 0.4344890408246947 -0.4426794391883201 -25474.0 2454.0 33816.0 
3047 25.240869998931885 -0.05790778249502182 -0.004410199820995331 -0.4855849095880985 -0.11970887470245362 0.0 0.11286260942708759 0.34004711371523755 -0.45290972314232514 -25474.0 2454.0 33816.0 
3048 25.24591302871704 -0.05925000458955765 -0.003834955394268036 -0.6769650185070932 -0.057007679224014285 0.0 0.0537473554120106 0.525865945312711 -0.5796133007247215 -25475.0 2455.0 33814.0 
3049 25.250871896743774 -0.05925000458955765 -0.0040267035365104675 -0.7308612773045897 -0.008878895521163943 0.0 0.00837110297661585 0.5925601825633602 -0.6009312855399759 -25475.0 2458.0 33812.0 
3050 25.25590419769287 -0.05925000458955765 -0.0040267035365104675 -0.7310686523206532 -0.02038378405570984 0.0 0.01921801590937954 0.5873060470885639 -0.6065240629979436 -25475.0 2458.0 33812.0 
3051 25.260875463485718 -0.05560680478811264 -0.004793688654899597 -0.8369160703793168 0.03407215934991836 0.0 -0.032123539901327866 0.6994008799388443 -0.6672773400375163 -25474.0 2464.0 33805.0 
3052 25.265904664993286 -0.05560680478811264 -0.004793688654899597 -0.6913827021382749 -0.011946947753429416 0.0 0.011263690361241772 0.5588797672278529 -0.5701434575890947 -25474.0 2464.0 33805.0 
3053 25.270869970321655 -0.052155353128910065 -0.005560681223869324 -0.7916573439911008 0.04250952464342117 0.0 -0.04007836418717301 0.6664246967286449 -0.6263463325414718 -25474.0 2470.0 33800.0 
3054 25.275867462158203 -0.044868938624858856 -0.006519421935081482 -0.8650623395256698 0.06456056100130081 0.0 -0.06086828064163675 0.7367545828328672 -0.6758863021912306 -25472.0 2481.0 33790.0 
3055 25.2808837890625 -0.044868938624858856 -0.006519421935081482 -0.5737628006488085 0.007036118328571317 0.0 -0.006633715977818312 0.47179222298217766 -0.46515850700435935 -25472.0 2481.0 33790.0 
3056 25.285889387130737 -0.038541264832019806 -0.007478155195713043 -0.757400235068053 0.07510617983341217 0.0 -0.07081078542562941 0.6538200950397357 -0.5830093096141065 -25473.0 2496.0 33775.0 
3057 25.290939331054688 -0.035665057599544525 -0.007478155195713043 -0.5878281207978725 0.01758218419551849 0.0 -0.01657664223029609 0.4882479719197811 -0.4716713296894851 -25473.0 2505.0 33768.0 
3058 25.295863151550293 -0.03298059105873108 -0.007286407053470612 -0.5506293611824512 0.0039680660963058445 0.0 -0.0037411285931923926 0.45145755506048546 -0.4477164264672931 -25474.0 2514.0 33759.0 
3059 25.30091404914856 -0.03298059105873108 -0.007286407053470612 -0.4432506995499134 0.015472954630851743 0.0 -0.01458804152595608 0.36920670143930506 -0.35461865991334895 -25474.0 2514.0 33759.0 
3060 25.306283712387085 -0.0301043763756752 -0.006711170077323914 -0.5266609253585338 -0.025368870675563815 0.0 0.023918000647647628 0.4180578445396513 -0.4419758451872989 -25476.0 2525.0 33750.0 
3061 25.310870885849 -0.02358495444059372 -0.005368933081626892 -0.6006755741536617 -0.08615347880125046 0.0 0.08122627877756755 0.4498364131544797 -0.5310626919320472 -25477.0 2545.0 33731.0 
3062 25.315996170043945 -0.020133495330810547 -0.004410199820995331 -0.43999101093411447 -0.07368932056427002 0.0 0.06947495769603285 0.3245136772186217 -0.3939886349146545 -25478.0 2556.0 33722.0 
3063 25.321024894714355 -0.01668204367160797 -0.003834955394268036 -0.40202474465966226 -0.057007679224014285 0.0 0.0537473554120106 0.30137815175695093 -0.3551255071689615 -25479.0 2566.0 33713.0 
3064 25.325878620147705 -0.012847088277339935 -0.0030679628252983093 -0.37518038472533227 -0.07694948601722718 0.0 0.07254867116213433 0.27005916577831546 -0.3426078369404498 -25479.0 2578.0 33702.0 
3065 25.33090853691101 -0.008820392191410065 -0.0024927183985710144 -0.3385563554465771 -0.07177228617668152 0.0 0.06766756034239067 0.24259632650228669 -0.3102638868446774 -25479.0 2589.0 33692.0 
3066 25.33595108985901 -0.008820392191410065 -0.0024927183985710144 -0.17748851200938226 -0.037257620573043826 0.0 0.035126821544099615 0.1273553524375604 -0.16248217398166004 -25479.0 2589.0 33692.0 
3067 25.34087038040161 -0.008820392191410065 -0.0024927183985710144 -0.17748851200938226 -0.037257620573043826 0.0 0.035126821544099615 0.1273553524375604 -0.16248217398166004 -25479.0 2601.0 33681.0 
3068 25.34588122367859 -0.0005752444267272949 -0.0009587407112121582 -0.4165977971851826 -0.14617003637552262 0.0 0.1378104319032218 0.2712454610721129 -0.4090558929753346 -25479.0 2611.0 33670.0 
3069 25.35086417198181 0.009012140333652496 0.002109222114086151 -0.36482604464888574 -0.2719567357301712 0.0 0.25640326936554914 0.1696775834064265 -0.4260808527719756 -25477.0 2634.0 33647.0 
3070 25.35590934753418 0.009012140333652496 0.002109222114086151 0.018669345766305925 -0.08787896621227265 0.0 0.0828530839098153 -0.05666999894125394 -0.026183084968561345 -25477.0 2634.0 33647.0 
3071 25.36096739768982 0.014189325273036957 0.0036431998014450073 -0.13146901747584344 -0.19679138201475144 0.0 0.18553669426893749 0.014575656132484873 -0.20011235040142233 -25475.0 2645.0 33636.0 
3072 25.3658766746521 0.024927187711000443 0.005944177508354187 -0.2357796306014061 -0.2681221379637718 0.0 0.25278797592055746 0.06611927427817157 -0.318907250198729 -25471.0 2666.0 33614.0 
3073 25.37102961540222 0.024927187711000443 0.005944177508354187 0.19373486691713332 -0.13006347554922104 0.0 0.1226250207273932 -0.21949636680802398 0.09687134608063076 -25471.0 2666.0 33614.0 
3074 25.37589192390442 0.030104372650384903 0.006519414484500885 0.04359650367498398 -0.1709053008556366 0.0 0.1611310629009969 -0.11616192764152591 -0.044969135259471 -25468.0 2676.0 33602.0 
3075 25.380900859832764 0.0348980650305748 0.006902910768985748 0.11166682222485542 -0.16361931848526 0.0 0.15426177284539835 -0.16830646497235782 0.014044692126959465 -25465.0 2685.0 33591.0 
3076 25.385920763015747 0.043718453496694565 0.006711162626743317 0.04762325191497803 -0.12699542331695557 0.0 0.11973243334276729 -0.09875043903262298 -0.02098199431014431 -25458.0 2702.0 33570.0 
3077 25.39088463783264 0.043718453496694565 0.006711162626743317 0.40043879055976866 -0.13850031185150147 0.0 0.13057934627553097 -0.3922465765006503 0.26166723022511934 -25458.0 2702.0 33570.0 
3078 25.395867347717285 0.047745153307914734 0.005560681223869324 0.28366449603438376 -0.05681613224744797 0.0 0.05356676319061618 -0.2583944727379689 0.20482770954735274 -25454.0 2707.0 33562.0 
3079 25.400862216949463 0.05426457151770592 0.0024927183985710144 0.2556693603992462 0.09198034417629242 0.0 -0.08671990013723857 -0.16539320854534376 0.2521131086825823 -25445.0 2715.0 33549.0 
3080 25.405874013900757 0.05752428062260151 0.0009587332606315613 0.4219145247489214 0.01681551945209503 0.0 -0.015853823778334254 -0.33656485501207356 0.35241867879040784 -25441.0 2718.0 33542.0 
3081 25.41090679168701 0.06040049530565739 -0.0009587407112121582 0.4688926631361246 0.060917063176631925 0.0 -0.05743315794955434 -0.3541326772979645 0.4115658352475188 -25436.0 2720.0 33538.0 
3082 25.415914058685303 0.06040049530565739 -0.0009587407112121582 0.5839412504583598 -0.054131375133991244 0.0 0.05103554990959742 -0.5023038094167104 0.4512682595071129 -25436.0 2720.0 33538.0 
3083 25.420871257781982 0.06040049530565739 -0.0009587407112121582 0.5839412504583598 -0.054131375133991244 0.0 0.05103554990959742 -0.5023038094167104 0.4512682595071129 -25431.0 2720.0 33534.0 
3084 25.42591118812561 0.06461894232779741 -0.004410199820995331 0.46160628681629895 0.190922221660614 0.0 -0.1800031968205617 -0.2868983565099704 0.4669015533305321 -25427.0 2720.0 33532.0 
3085 25.43091893196106 0.06481068953871727 -0.005560681223869324 0.6247834985852242 0.06551885467767715 0.0 -0.06177176858421528 -0.47924770612279066 0.5410194747070058 -25423.0 2718.0 33531.0 
3086 25.43592667579651 0.06519418489187956 -0.006519421935081482 0.6213320217803121 0.06456056100130081 0.0 -0.06086828064163675 -0.4768813310837177 0.5377496117253545 -25421.0 2716.0 33532.0 
3087 25.440887689590454 0.06481068953871727 -0.007861651480197906 0.64779320114851 0.10233441603183746 0.0 -0.09648181269983681 -0.48068002753606665 0.5771618402359033 -25418.0 2709.0 33537.0 
3088 25.445883989334106 0.06346845626831055 -0.007286407053470612 0.6713781518638134 -0.019041710972785952 0.0 0.01795269727233498 -0.5571543141425467 0.5392016168702116 -25418.0 2704.0 33542.0 
3089 25.45088768005371 0.06346845626831055 -0.007286407053470612 0.6176888210475445 0.015472954630851743 0.0 -0.01458804152595608 -0.4970467896996199 0.5116348312255761 -25418.0 2704.0 33542.0 
3090 25.45593023300171 0.061167486011981964 -0.00632767379283905 0.6844169584810734 -0.05259710687398911 0.0 0.049589027921855024 -0.5836186204896774 0.5340295925678222 -25418.0 2699.0 33546.0 
3091 25.46091318130493 0.058291271328926086 -0.005752429366111755 0.6757883740365506 -0.03591546553373337 0.0 0.03386142563783279 -0.568709609650467 0.5348481840126343 -25419.0 2693.0 33553.0 
3092 25.46588683128357 0.055031562224030495 -0.0051771849393844604 0.6552713507562876 -0.042243154227733615 0.0 0.03982722775085281 -0.5549404313478279 0.515113203596975 -25420.0 2686.0 33561.0 
3093 25.47090220451355 0.0517718531191349 -0.004793688654899597 0.6194145506024361 -0.03495672482252121 0.0 0.032957516226769144 -0.5222286208571574 0.4892711046303884 -25421.0 2679.0 33570.0 
3094 25.475921630859375 0.04832039587199688 -0.004410199820995331 0.5891184465736151 -0.03917465496063233 0.0 0.03693421889774178 -0.4994803068376808 0.462546087939939 -25421.0 2672.0 33578.0 
3095 25.480884313583374 0.04506068676710129 -0.003834955394268036 0.5455917207300663 -0.057007679224014285 0.0 0.0537473554120106 -0.4723474522645791 0.41860009685256855 -25421.0 2664.0 33588.0 
3096 25.485893964767456 0.038541268557310104 -0.002109222114086151 0.604266484618187 -0.1450200765132904 0.0 0.13672623934765282 -0.5617446383337923 0.42501839898613947 -25420.0 2647.0 33610.0 
3097 25.490903854370117 0.038541268557310104 -0.002109222114086151 0.3434897562265396 -0.04147607970237732 0.0 0.03910402295277963 -0.30001022301905744 0.2609062000662778 -25420.0 2647.0 33610.0 
3098 25.496058225631714 0.035473305732011795 -0.0015339851379394531 0.43246067816019057 -0.08231790500879288 0.0 0.07761006512638334 -0.39190769766667294 0.3142976325402896 -25419.0 2639.0 33622.0 
3099 25.50088930130005 0.035473305732011795 -0.0015339851379394531 0.3097421651482582 -0.047803686439991 0.0 0.04506974779657739 -0.2754382927109925 0.2303685449144151 -25417.0 2629.0 33635.0 
3100 25.505923986434937 0.02895388752222061 -0.0009587407112121582 0.4988052932322025 -0.08864604073762894 0.0 0.08357628870788848 -0.44906096082668934 0.3654846721188008 -25416.0 2620.0 33647.0 
3101 25.51091480255127 0.02569418027997017 -0.0007669925689697266 0.332560074865818 -0.06774549323320389 0.0 0.0638710635467011 -0.3034696958543595 0.23959863230765843 -25414.0 2609.0 33662.0 
3102 25.515929698944092 0.021859224885702133 -0.0007669925689697266 0.31338549160957335 -0.05624060469865799 0.0 0.05302415061393743 -0.28239025771853987 0.22936610710460248 -25412.0 2600.0 33674.0 
3103 25.52087950706482 0.0174490325152874 -0.0005752444267272949 0.2878828545808792 -0.06985472279787064 0.0 0.06585966425104112 -0.2679851985985221 0.20212553434748104 -25409.0 2590.0 33687.0 
3104 25.52587366104126 0.012847088277339935 -0.0003834962844848633 0.2449315426647663 -0.07196395236253739 0.0 0.06784826495538113 -0.23390989962482567 0.1660616346694445 -25407.0 2581.0 33698.0 
3105 25.530904531478882 0.007861651480197906 -0.0005752444267272949 0.20543144026398658 -0.04684494572877884 0.0 0.04416583838551375 -0.18981698778336026 0.1456511493978465 -25404.0 2571.0 33711.0 
3106 25.53592014312744 0.0023009702563285828 -0.0007669925689697266 0.1672737238705158 -0.044735716164112094 0.0 0.04217723768117374 -0.15766704245991156 0.11548980477873783 -25401.0 2561.0 33722.0 
3107 25.54087996482849 -0.0030679628252983093 -0.0011504888534545898 0.10054553428292275 -0.0290123685002327 0.0 0.027353123339730032 -0.09577164663942289 0.06841852329969285 -25398.0 2550.0 33734.0 
3108 25.546043157577515 -0.013997577130794525 -0.0024927183985710144 0.2027470258772373 0.04327615213394165 0.0 -0.04080114751676109 -0.14514167966364888 0.18594282718041 -25391.0 2529.0 33757.0 
3109 25.551413536071777 -0.018983013927936554 -0.0030679628252983093 -0.08985987922549248 0.0035847337245941135 0.0 -0.0033797193672114763 0.07506014383379872 -0.07168042446658725 -25388.0 2519.0 33766.0 
3110 25.555910110473633 -0.018983013927936554 -0.0030679628252983093 -0.28927735111117364 -0.030929931879043582 0.0 0.029161019431079585 0.2216134584065628 -0.2507744778376424 -25388.0 2519.0 33766.0 
3111 25.560954332351685 -0.02377670258283615 -0.0036432072520256042 -0.15026038011908532 0.009912422418594358 0.0 -0.009345521480231503 0.12735984735624936 -0.11801432587601786 -25385.0 2510.0 33775.0 
3112 25.565972089767456 -0.027995146811008453 -0.0036432072520256042 -0.21967304369807245 -0.024602243185043338 0.0 0.02319521731805956 0.1677646804424333 -0.19095989776049285 -25382.0 2501.0 33784.0 
3113 25.570914030075073 -0.03183010220527649 -0.0036432072520256042 -0.2771971063911915 -0.024602243185043338 0.0 0.02319521731805956 0.21473288095243717 -0.2379280982704967 -25380.0 2491.0 33794.0 
3114 25.575937032699585 -0.03528156131505966 -0.0036432072520256042 -0.3306264934428036 -0.024602243185043338 0.0 0.02319521731805956 0.2583577928011425 -0.2815530101192021 -25379.0 2482.0 33802.0 
3115 25.580896615982056 -0.03528156131505966 -0.0036432072520256042 -0.4688083432987332 -0.024602243185043338 0.0 0.02319521731805956 0.3711828007547775 -0.394378018072837 -25378.0 2474.0 33811.0 
3116 25.586080312728882 -0.041609227657318115 -0.004218451678752899 -0.2854516516700387 0.016240111112594602 0.0 -0.015311323593251533 0.24072595940538458 -0.22541463581213306 -25377.0 2468.0 33817.0 
3117 25.59096050262451 -0.04506068676710129 -0.004218451678752899 -0.4386237035803497 -0.018274554491043093 0.0 0.01722941520503953 0.34952004668469205 -0.36674946188973157 -25377.0 2463.0 33821.0 
3118 25.595939874649048 -0.048512138426303864 -0.0040267035365104675 -0.47675976233929396 -0.03188867259025574 0.0 0.030064928842143224 0.3742402514528771 -0.40430518029502027 -25376.0 2461.0 33824.0 
3119 25.600898027420044 -0.0517718568444252 -0.0034514591097831726 -0.5204671960808337 -0.06122613835334778 0.0 0.05772455682069062 0.3960974076746957 -0.4538219644953863 -25375.0 2459.0 33826.0 
3120 25.606062412261963 -0.05464806407690048 -0.0028762146830558777 -0.5676371912881732 -0.06755382704734803 0.0 0.06369035893371065 0.4316286464273556 -0.4953190053610662 -25375.0 2459.0 33826.0 
3121 25.61094832420349 -0.057332538068294525 -0.0017257332801818848 -0.6050363987199963 -0.11472334104776383 0.0 0.10816220322033439 0.43992904928153403 -0.5480912525018684 -25375.0 2461.0 33826.0 
3122 25.616037368774414 -0.059058256447315216 -0.0003834962844848633 -0.6625762292817234 -0.14099328356981278 0.0 0.13292974255196324 0.4745263545365306 -0.6074560970884937 -25375.0 2463.0 33824.0 
3123 25.620954751968384 -0.059058256447315216 -0.0003834962844848633 -0.7318116683401168 -0.06045906382799149 0.0 0.05700135202261745 0.5690210490714116 -0.626022401094029 -25375.0 2463.0 33824.0 
3124 25.625910758972168 -0.06059224158525467 0.0009587332606315613 -0.687538172185421 -0.15575736153125763 0.0 0.14684944874463593 0.4879478424743764 -0.6347972912190124 -25375.0 2473.0 33818.0 
3125 25.6309494972229 -0.06040049344301224 0.001150481402873993 -0.7546696755550801 -0.0888377069234848 0.0 0.08375699332087894 0.5743067131601197 -0.6580637064809985 -25375.0 2478.0 33813.0 
3126 25.63587784767151 -0.060208745300769806 0.001150481402873993 -0.7527711765989661 -0.0773328183889389 0.0 0.07291008038811525 0.5781800517199395 -0.6510901321080549 -25374.0 2484.0 33808.0 
3127 25.640947580337524 -0.05829127877950668 0.001150481402873993 -0.8009117995016277 -0.0773328183889389 0.0 0.07291008038811525 0.6174867057236937 -0.690396786111809 -25374.0 2490.0 33803.0 
3128 25.64589762687683 -0.055990301072597504 0.001150481402873993 -0.7911374582052231 -0.0773328183889389 0.0 0.07291008038811525 0.6095059894743586 -0.6824160698624739 -25374.0 2497.0 33797.0 
3129 25.650922060012817 -0.05311409384012222 0.0013422295451164246 -0.7826942589990795 -0.09094693648815155 0.0 0.08574559402521895 0.5961943893718988 -0.6819399833971179 -25373.0 2505.0 33790.0 
3130 25.655893087387085 -0.05004612356424332 0.0013422295451164246 -0.7567922691330313 -0.07944204795360565 0.0 0.07489868109245526 0.5804689596734278 -0.655367640765883 -25372.0 2513.0 33783.0 
3131 25.660883903503418 -0.05004612356424332 0.0013422295451164246 -0.6342486195303499 -0.07944204795360565 0.0 0.07489868109245526 0.4804124887584332 -0.5553111698508886 -25372.0 2513.0 33783.0 
3132 25.6658296585083 -0.04371845722198486 0.0019174739718437195 -0.817903958056122 -0.1202844022512436 0.0 0.11340522200376635 0.6111131742781946 -0.7245183962819609 -25370.0 2533.0 33767.0 
3133 25.670869827270508 -0.04026699811220169 0.0023009702563285828 -0.6650305530428886 -0.11299797284603119 0.0 0.10653551047968268 0.4897274175321519 -0.5962629280118346 -25368.0 2545.0 33757.0 
3134 25.67583417892456 -0.03719903528690338 0.0024927183985710144 -0.6160733072087169 -0.10360231387615204 0.0 0.09767719825125899 0.4541831498111244 -0.5518603480623834 -25366.0 2555.0 33748.0 
3135 25.680879592895508 -0.03393932431936264 0.002684466540813446 -0.587886412255466 -0.10571154344081879 0.0 0.09966579895559902 0.43017434610265604 -0.5298401450582549 -25364.0 2566.0 33739.0 
3136 25.68582534790039 -0.030487872660160065 0.0028762146830558777 -0.5575900716707111 -0.10782077300548554 0.0 0.10165439965993901 0.40444318724841166 -0.5060975869083507 -25362.0 2578.0 33730.0 
3137 25.690837144851685 -0.02665291726589203 0.0028762146830558777 -0.5307457117363811 -0.09631588447093964 0.0 0.09080748672717533 0.3879483156112199 -0.4787558023383952 -25360.0 2591.0 33718.0 
3138 25.695911169052124 -0.02665291726589203 0.0028762146830558777 -0.37734749596565964 -0.09631588447093964 0.0 0.09080748672717533 0.2626991969140123 -0.3535066836411876 -25360.0 2591.0 33718.0 
3139 25.700830936431885 -0.01840776950120926 0.0028762146830558777 -0.61645678114146 -0.09631588447093964 0.0 0.09080748672717533 0.45793111072812587 -0.5487385974553012 -25354.0 2617.0 33695.0 
3140 25.705880880355835 -0.01840776950120926 0.0028762146830558777 -0.2866508705541492 -0.09631588447093964 0.0 0.09080748672717533 0.18864571236383126 -0.2794531990910066 -25354.0 2617.0 33695.0 
3141 25.710825204849243 -0.008628644049167633 0.0034514516592025757 -0.5702455086633563 -0.1371577097773552 0.0 0.12931352890077905 0.40094674366263283 -0.5302602725634118 -25347.0 2645.0 33670.0 
3142 25.715847730636597 -0.0030679628252983093 0.0036431998014450073 -0.3403402460739017 -0.11625760930776596 0.0 0.1096087252080768 0.2230822846674032 -0.33269100987547995 -25343.0 2658.0 33658.0 
3143 25.720872163772583 0.002684466540813446 0.004026696085929871 -0.28473344873636963 -0.13198095697164536 0.0 0.1244328395495205 0.17026746759424544 -0.29470030714376594 -25339.0 2671.0 33646.0 
3144 25.72584819793701 0.008820392191410065 0.003834947943687439 -0.23257811795920136 -0.09535706180334091 0.0 0.08990350004688942 0.14494748808884853 -0.23485098813573793 -25336.0 2683.0 33634.0 
3145 25.73083782196045 0.01533980667591095 0.0034514516592025757 -0.17620411198586228 -0.07963371413946152 0.0 0.07507938570544571 0.10633036212913984 -0.18140974783458555 -25331.0 2697.0 33621.0 
3146 25.735846519470215 0.02166748046875 0.0030679628252983093 -0.09893007259815932 -0.0754157840013504 0.0 0.07110268303447308 0.045224724510092254 -0.11632740754456533 -25328.0 2709.0 33609.0 
3147 25.740828275680542 0.02166748046875 0.0030679628252983093 0.15417687911540268 -0.09842511403560639 0.0 0.09279608743151535 -0.17228293837159125 0.0794868509400759 -25323.0 2723.0 33594.0 
3148 25.745848894119263 0.03393932431936264 0.0013422295451164246 -0.2017065925523639 0.02410194885730743 0.0 -0.022723535302417927 0.17605451082079598 -0.15333097551837804 -25319.0 2735.0 33582.0 
3149 25.75086545944214 0.03930825740098953 0.0005752444267272949 0.13346810210496185 -0.02498610454797745 0.0 0.023557125281747852 -0.12075481167248787 0.09719768639074003 -25314.0 2749.0 33567.0 
3150 25.755839824676514 0.043718453496694565 0.0 0.2203297385945916 -0.03016285735368729 0.0 0.028437814633006403 -0.19411738555568683 0.16567957092268043 -25310.0 2760.0 33555.0 
3151 25.760890007019043 0.0475534051656723 -0.00019174814224243164 0.2855239840224385 -0.05106340485811234 0.0 0.048143039794193765 -0.2572008766242806 0.20905783683008677 -25305.0 2771.0 33543.0 
3152 25.765859603881836 0.050813114270567894 -0.0003834962844848633 0.34439048673957584 -0.04895417529344559 0.0 0.046154439089853755 -0.3042708744718259 0.25811643538197215 -25301.0 2780.0 33533.0 
3153 25.770870208740234 0.05368932895362377 -0.0007669925689697266 0.39136862512677906 -0.033230827629566195 0.0 0.03133032474841005 -0.33521630667260494 0.3038859819241949 -25297.0 2790.0 33522.0 
3154 25.775829315185547 0.056182047352194786 -0.0013422369956970215 0.43412837889045475 -0.015398250401020053 0.0 0.014517609702626336 -0.36172314189906585 0.34720553219643946 -25294.0 2797.0 33515.0 
3155 25.780843257904053 0.058099523186683655 -0.0019174814224243164 0.47823031563311813 -0.009070561707019809 0.0 0.00855180758960631 -0.3947493214052312 0.38619751381562495 -25291.0 2803.0 33509.0 
3156 25.78582262992859 0.05982525274157524 -0.0023009702563285828 0.5048831919208169 -0.016357520103454593 0.0 0.015422017851397355 -0.41994640889692253 0.4045243910455252 -25287.0 2808.0 33504.0 
3157 25.79084348678589 0.061167486011981964 -0.002684466540813446 0.5349876092746854 -0.012138613939285281 0.0 0.011444394974232228 -0.44253775129859485 0.43109335632436263 -25284.0 2811.0 33502.0 
3158 25.795838356018066 0.061167486011981964 -0.002684466540813446 0.5886769400909543 -0.03514839100837708 0.0 0.033138220839759605 -0.49722181927513964 0.46408359843538005 -25284.0 2811.0 33502.0 
3159 25.800833225250244 0.06308496184647083 -0.002684466540813446 0.5330701408907771 -0.03514839100837708 0.0 0.033138220839759605 -0.45181905785186044 0.4186808370121008 -25279.0 2813.0 33502.0 
3160 25.805848598480225 0.06270146649330854 -0.0024927183985710144 0.6208905395120382 -0.048762509107589724 0.0 0.045973734476863294 -0.5299418698803819 0.4839681354035186 -25276.0 2813.0 33505.0 
3161 25.810853481292725 0.0621262239292264 -0.0023009702563285828 0.6222327597439289 -0.05087173867225647 0.0 0.047962335181203304 -0.5320320884627427 0.48406975328153934 -25273.0 2811.0 33509.0 
3162 25.815850257873535 0.06135923322290182 -0.0017257332801818848 0.6214657876640558 -0.08020867544412613 0.0 0.07562146442204333 -0.5452354230022792 0.46961395858023597 -25271.0 2809.0 33514.0 
3163 25.82082486152649 0.06135923322290182 -0.0017257332801818848 0.5907861594110727 -0.04569445687532425 0.0 0.04308114709223738 -0.503915452764682 0.46083430567244466 -25268.0 2806.0 33522.0 
3164 25.825846433639526 0.05944175645709038 -0.0013422369956970215 0.6463929856196046 -0.07292269307374954 0.0 0.06875217436644476 -0.5621537498772942 0.4934015755108493 -25266.0 2802.0 33529.0 
3165 25.830843210220337 0.05944175645709038 -0.0013422369956970215 0.5696939149871468 -0.04991291600465775 0.0 0.0470583485009174 -0.48868230801279466 0.4416239595118772 -25266.0 2802.0 33529.0 
3166 25.835863828659058 0.05848301947116852 -0.0017257332801818848 0.5974972875788808 -0.022684679806232455 0.0 0.021387321226710006 -0.49854815303510125 0.4771608318083913 -25264.0 2797.0 33538.0 
3167 25.840826272964478 0.0538810770958662 -0.0017257332801818848 0.6926041370257735 -0.04569445687532425 0.0 0.04308114709223738 -0.5870494833640608 0.5439683362718235 -25259.0 2785.0 33557.0 
3168 25.84586787223816 0.0538810770958662 -0.0017257332801818848 0.5085264420136809 -0.04569445687532425 0.0 0.04308114709223738 -0.4367506747616306 0.3936695276693932 -25259.0 2785.0 33557.0 
3169 25.850828170776367 0.04716991074383259 -0.0013422369956970215 0.7031502662226558 -0.07292269307374954 0.0 0.06875217436644476 -0.608495875432441 0.5397437010659962 -25254.0 2772.0 33579.0 
3170 25.85583209991455 0.04314320906996727 -0.0013422369956970215 0.5514779606834054 -0.04991291600465775 0.0 0.0470583485009174 -0.47380904360545406 0.4267506951045366 -25252.0 2765.0 33590.0 
3171 25.86082410812378 0.038733016699552536 -0.0013422369956970215 0.5183054724708199 -0.04991291600465775 0.0 0.0470583485009174 -0.44672382039901276 0.3996654718980953 -25250.0 2756.0 33604.0 
3172 25.86588954925537 0.038733016699552536 -0.0013422369956970215 0.3418977776542306 -0.04991291600465775 0.0 0.0470583485009174 -0.30268754073192583 0.25562919223100844 -25250.0 2756.0 33604.0 
3173 25.870896339416504 0.029720880091190338 -0.0015339851379394531 0.6032497392967343 -0.0362987979054451 0.0 0.0342228348638137 -0.5096627670132323 0.47543993214941876 -25245.0 2738.0 33633.0 
3174 25.875868558883667 0.025502432137727737 -0.0019174814224243164 0.3650992656126618 -0.020575450241565707 0.0 0.019398720522369996 -0.307801662333147 0.288402941810777 -25243.0 2729.0 33646.0 
3175 25.880825757980347 0.021283984184265137 -0.002109222114086151 0.3186963381245732 -0.02997163820266724 0.0 0.02825753148850105 -0.274343236177151 0.24608570468865 -25241.0 2720.0 33659.0 
3176 25.885828733444214 0.017065536230802536 -0.0024927183985710144 0.2722934106364846 -0.014247843503952029 0.0 0.013432995678572238 -0.22904313663312506 0.21561014095455283 -25238.0 2710.0 33672.0 
3177 25.8908429145813 0.012463591992855072 -0.0024927183985710144 0.23701187539845703 -0.037257620573043826 0.0 0.035126821544099615 -0.2110827966741582 0.17595597513005856 -25236.0 2700.0 33686.0 
3178 25.895830631256104 0.008053399622440338 -0.002684466540813446 0.18082968462258575 -0.02364350247383118 0.0 0.02229130790699592 -0.1587924731780782 0.1365011652710823 -25234.0 2690.0 33698.0 
3179 25.900827646255493 0.008053399622440338 -0.002684466540813446 0.00442198980599641 -0.03514839100837708 0.0 0.033138220839759605 -0.020179649977373128 -0.012958570862386474 -25232.0 2678.0 33713.0 
3180 25.90583086013794 -0.0023009702563285828 -0.0040267035365104675 0.3046987162902951 0.06015043568611145 0.0 -0.05671037461996627 -0.22043027275411 0.2771406473740763 -25230.0 2668.0 33725.0 
3181 25.910876274108887 -0.007478155195713043 -0.004793688654899597 0.04066228438168763 0.03407215934991836 0.0 -0.032123539901327866 -0.017138846219694887 0.04926238612102275 -25228.0 2657.0 33738.0 
3182 25.915833950042725 -0.012080095708370209 -0.005944177508354187 -0.032968838326632985 0.06973776084184646 0.0 -0.0657493914613804 0.059793639501544996 0.005955751959835401 -25226.0 2648.0 33749.0 
3183 25.920851945877075 -0.01668204367160797 -0.007094666361808777 -0.0835899678990245 0.08239313822984695 0.0 -0.07768099568742046 0.10709142083312209 -0.02941042514570164 -25224.0 2639.0 33759.0 
