i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1765 18.825820922851562 -0.0 0.00038361549377441406 0.0 -0.9913686176069737 -0.0 0.9346712962205658 -0.4673356481102829 -0.4673356481102829 -54584.0 -4993.0 15151.0 -0.0 -0.9859500487574101 
1766 18.830776929855347 -0.0 0.00038361549377441406 0.0 -0.9913686176069737 -0.0 0.9346712962205658 -0.4673356481102829 -0.4673356481102829 -54533.0 -5018.0 15127.0 -0.0 -0.9859500487574101 
1767 18.83585810661316 -0.00019174814224243164 0.00038361549377441406 -0.0002492725849151615 -0.9913686176069737 -0.0 0.9346712962205658 -0.4671321178969806 -0.4675391783235852 -54483.0 -5042.0 15103.0 -0.0 -0.9859500487574101 
1768 18.840811252593994 -0.00019174814224243164 0.00038361549377441406 -0.002166754007339478 -0.9913686176069737 -0.0 0.9346712962205658 -0.4655665008715788 -0.4691047953489871 -54422.0 -5071.0 15075.0 -0.0 -0.9859500487574101 
1769 18.845810651779175 -0.00019174814224243164 0.00038361549377441406 -0.002166754007339478 -0.9913686176069737 -0.0 0.9346712962205658 -0.4655665008715788 -0.4691047953489871 -54372.0 -5095.0 15051.0 -0.0 -0.9859500487574101 
1770 18.850830078125 -0.0003834962844848633 0.0005753040313720703 -0.0024160265922546394 -1.0084528585203647 -0.0 0.9507784730222771 -0.47341655905913216 -0.4773619139631449 -54319.0 -5120.0 15026.0 -0.0 -0.9859500487574101 
1771 18.855814456939697 -0.0003834962844848633 0.0005753040313720703 -0.004333508014678956 -0.9940762182005406 -0.0 0.9372240465411736 -0.4650737287931786 -0.4721503177479951 -54268.0 -5144.0 15002.0 -0.0 -0.9859500487574101 
1772 18.86080265045166 -0.0003834962844848633 0.0005753040313720703 -0.004333508014678956 -0.9940762182005406 -0.0 0.9372240465411736 -0.4650737287931786 -0.4721503177479951 -54218.0 -5168.0 14979.0 -0.0 -0.9859500487574101 
1773 18.86581254005432 -0.0003834962844848633 0.0005753040313720703 -0.004333508014678956 -0.9940762182005406 -0.0 0.9372240465411736 -0.4650737287931786 -0.4721503177479951 -54155.0 -5198.0 14949.0 -0.0 -0.9859500487574101 
1774 18.870797634124756 -0.0003834962844848633 0.0005753040313720703 -0.004333508014678956 -0.9940762182005406 -0.0 0.9372240465411736 -0.4650737287931786 -0.4721503177479951 -54104.0 -5222.0 14925.0 -0.0 -0.9859500487574101 
1775 18.87580895423889 -0.0005752444267272949 0.0005753040313720703 -0.004582780599594116 -0.9940762182005406 -0.0 0.9372240465411736 -0.4648701985798763 -0.4723538479612974 -54053.0 -5246.0 14901.0 -0.0 -0.9859500487574101 
1776 18.880825757980347 -0.0005752444267272949 0.0005753040313720703 -0.006500262022018433 -0.9940762182005406 -0.0 0.9372240465411736 -0.4633045815544744 -0.47391946498669923 -53990.0 -5277.0 14871.0 -0.0 -0.9859500487574101 
1777 18.885806560516357 -0.0005752444267272949 0.0005753040313720703 0.5298930605281083 -0.9940762182005406 -0.0 0.9372240465411736 -0.9012678954491158 -0.035956151092057936 -53939.0 -5301.0 14848.0 -0.0 -0.9859500487574101 
1778 18.890817642211914 -0.0005752444267272949 0.0005753040313720703 4.655995541682929 -0.9940762182005406 -0.0 0.9372240465411736 -1.0 1.0 -53889.0 -5325.0 14824.0 -0.0 -0.9859500487574101 
1779 18.8957839012146 -0.0005752444267272949 0.0005753040313720703 4.655995541682929 -0.9940762182005406 -0.0 0.9372240465411736 -1.0 1.0 -53838.0 -5349.0 14800.0 -0.0 -0.9859500487574101 
1780 18.900815725326538 -0.0007669925689697266 0.0005753040313720703 4.655746269098014 -0.9940762182005406 -0.0 0.9372240465411736 -1.0 1.0 -53775.0 -5379.0 14770.0 -0.0 -0.9859500487574101 
1781 18.905818462371826 -0.0007669925689697266 0.0005753040313720703 4.6538287876755895 -0.9940762182005406 -0.0 0.9372240465411736 -1.0 1.0 -53724.0 -5403.0 14747.0 -0.0 -0.9859500487574101 
1782 18.91079831123352 -0.0007669925689697266 0.0005753040313720703 4.6538287876755895 -0.9940762182005406 -0.0 0.9372240465411736 -1.0 1.0 -53673.0 -5429.0 14725.0 -0.0 -0.9859500487574101 
1783 18.915812492370605 -0.0007669925689697266 0.0005753040313720703 4.6538287876755895 -0.9940762182005406 -0.0 0.9372240465411736 -1.0 1.0 -53673.0 -5429.0 14725.0 -0.0 -0.9859500487574101 
1784 18.920799255371094 -0.0009587332606315613 0.0007669925689697266 12.801997140060095 -1.0111604591139316 -0.0 0.953331223342885 -1.0 1.0 -53564.0 -5490.0 14685.0 -0.0 -0.9859500487574101 
1785 18.925824403762817 -0.0009587332606315613 0.0007669925689697266 77.19540429749176 -0.9967838187941075 -0.0 0.9397767968617814 -1.0 1.0 -53564.0 -5490.0 14685.0 -0.0 -0.9859500487574101 
1786 18.930801391601562 -0.001150481402873993 0.0009586811065673828 90.38891704156995 -1.0138680597074985 -0.0 0.9558839736634928 -1.0 1.0 -53461.0 -5554.0 14657.0 -0.0 -0.9859500487574101 
1787 18.93582797050476 -0.001150481402873993 0.0009586811065673828 90.38699956014753 -0.9994914193876744 -0.0 0.9423295471823893 -1.0 1.0 -53461.0 -5554.0 14657.0 -0.0 -0.9859500487574101 
1788 18.940799236297607 -0.0015339776873588562 0.0009586811065673828 90.3865010149777 -0.9994914193876744 -0.0 0.9423295471823893 -1.0 1.0 -53361.0 -5621.0 14637.0 -0.0 -0.9859500487574101 
1789 18.9457848072052 -0.0015339776873588562 0.0011506080627441406 90.38266605213285 -1.0165969093569278 -0.0 0.9584567577860927 -1.0 1.0 -53299.0 -5666.0 14629.0 -0.0 -0.9859500487574101 
1790 18.950780391693115 -0.0015339776873588562 0.0011506080627441406 90.38266605213285 -1.002202387643671 -0.0 0.9448854725655849 -1.0 1.0 -53249.0 -5703.0 14624.0 -0.0 -0.9859500487574101 
1791 18.955825567245483 -0.0015339776873588562 0.0011506080627441406 90.38266605213285 -1.002202387643671 -0.0 0.9448854725655849 -1.0 1.0 -53249.0 -5703.0 14624.0 -0.0 -0.9859500487574101 
1792 18.960786819458008 -0.0019174739718437195 0.0013422966003417969 90.38216750696301 -1.019286628557062 -0.0 0.9609926493672962 -1.0 1.0 -53200.0 -5740.0 14623.0 -0.0 -0.9859500487574101 
1793 18.96584987640381 -0.0019174739718437195 0.0013422966003417969 90.37833254411817 -1.0049099882372379 -0.0 0.9474382228861927 -1.0 1.0 -53200.0 -5740.0 14623.0 -0.0 -0.9859500487574101 
1794 18.970789670944214 -0.002109222114086151 0.0015339851379394531 90.37808327153326 -1.021994229150629 -0.0 0.9635453996879041 -1.0 1.0 -53138.0 -5787.0 14623.0 -0.0 -0.9859500487574101 
1795 18.97578716278076 -0.0024927183985710144 0.0019176006317138672 90.375667244941 -1.0418073197134494 -0.0 0.9822253606122154 -1.0 1.0 -52989.0 -5906.0 14633.0 -0.0 -0.9859500487574101 
1796 18.98078489303589 -0.0024927183985710144 0.0019176006317138672 90.37183228209615 -1.0130361576803684 -0.0 0.9550996489106041 -1.0 1.0 -52929.0 -5956.0 14642.0 -0.0 -0.9859500487574101 
1797 18.985809564590454 -0.002684466540813446 0.0021092891693115234 90.37158300951124 -1.0301203985937595 -0.0 0.9712068257123154 -1.0 1.0 -52880.0 -5997.0 14649.0 -0.0 -0.9859500487574101 
1798 18.990782260894775 -0.0028762146830558777 0.0021092891693115234 90.3694162555039 -1.0157437582739353 -0.0 0.9576523992312118 -1.0 1.0 -52831.0 -6039.0 14659.0 -0.0 -0.9859500487574101 
1799 18.995816946029663 -0.0028762146830558777 0.0021092891693115234 90.36749877408147 -1.0157437582739353 -0.0 0.9576523992312118 -1.0 1.0 -52831.0 -6039.0 14659.0 -0.0 -0.9859500487574101 
1800 19.000782012939453 -0.0030679628252983093 0.0019176006317138672 90.36724950149656 -0.9986595173605443 -0.0 0.9415452224295007 -1.0 1.0 -52722.0 -6133.0 14682.0 -0.0 -0.9859500487574101 
1801 19.00582218170166 -0.0030679628252983093 0.0019176006317138672 90.36533202007413 -1.0130361576803684 -0.0 0.9550996489106041 -1.0 1.0 -52722.0 -6133.0 14682.0 -0.0 -0.9859500487574101 
1802 19.010782718658447 -0.003259710967540741 0.0021092891693115234 90.36508274748923 -1.0301203985937595 -0.0 0.9712068257123154 -1.0 1.0 -52620.0 -6222.0 14709.0 -0.0 -0.9859500487574101 
1803 19.01582098007202 -0.003259710967540741 0.0021092891693115234 90.3631652660668 -1.0157437582739353 -0.0 0.9576523992312118 -1.0 1.0 -52620.0 -6222.0 14709.0 -0.0 -0.9859500487574101 
1804 19.02078890800476 -0.0034514591097831726 0.0023009777069091797 90.36291599348188 -1.0328279991873264 -0.0 0.9737595760329232 -1.0 1.0 -52509.0 -6321.0 14749.0 -0.0 -0.9859500487574101 
1805 19.025811672210693 -0.0034514591097831726 0.0023009777069091797 90.36099851205945 -1.0184513588675022 -0.0 0.9602051495518197 -1.0 1.0 -52461.0 -6364.0 14770.0 -0.0 -0.9859500487574101 
1806 19.030784368515015 -0.003259710967540741 0.0021092891693115234 90.36124778464438 -1.001367117954111 -0.0 0.9440979727501083 -1.0 1.0 -52411.0 -6409.0 14794.0 -0.0 -0.9859500487574101 
1807 19.035805463790894 -0.003259710967540741 0.0021092891693115234 90.3631652660668 -1.0157437582739353 -0.0 0.9576523992312118 -1.0 1.0 -52362.0 -6453.0 14819.0 -0.0 -0.9859500487574101 
1808 19.040786743164062 -0.003259710967540741 0.0021092891693115234 90.3631652660668 -1.0157437582739353 -0.0 0.9576523992312118 -1.0 1.0 -52303.0 -6507.0 14852.0 -0.0 -0.9859500487574101 
1809 19.045796155929565 -0.003259710967540741 0.0021092891693115234 90.3631652660668 -1.0157437582739353 -0.0 0.9576523992312118 -1.0 1.0 -52254.0 -6552.0 14882.0 -0.0 -0.9859500487574101 
1810 19.050781726837158 -0.003259710967540741 0.0021092891693115234 90.3631652660668 -1.0157437582739353 -0.0 0.9576523992312118 -1.0 1.0 -52204.0 -6597.0 14913.0 -0.0 -0.9859500487574101 
1811 19.055803298950195 -0.0030679628252983093 0.0019176006317138672 90.36341453865171 -0.9986595173605443 -0.0 0.9415452224295007 -1.0 1.0 -52156.0 -6642.0 14945.0 -0.0 -0.9859500487574101 
1812 19.060791015625 -0.0028762146830558777 0.0019176006317138672 90.36558129265904 -1.0130361576803684 -0.0 0.9550996489106041 -1.0 1.0 -52096.0 -6697.0 14987.0 -0.0 -0.9859500487574101 
1813 19.06579279899597 -0.0028762146830558777 0.0019176006317138672 90.36749877408147 -1.0130361576803684 -0.0 0.9550996489106041 -1.0 1.0 -52047.0 -6743.0 15023.0 -0.0 -0.9859500487574101 
1814 19.070788860321045 -0.0028762146830558777 0.0019176006317138672 90.36749877408147 -1.0130361576803684 -0.0 0.9550996489106041 -1.0 1.0 -51997.0 -6789.0 15060.0 -0.0 -0.9859500487574101 
1815 19.075906991958618 -0.002684466540813446 0.0017256736755371094 90.36774804666639 -0.9959306677111149 -0.0 0.9389724383069007 -1.0 1.0 -51948.0 -6835.0 15097.0 -0.0 -0.9859500487574101 
1816 19.080831289291382 -0.002684466540813446 0.0017256736755371094 90.04846431955583 -1.0103251894243717 -0.0 0.9525437235274083 -1.0 1.0 -51948.0 -6835.0 15097.0 -0.0 -0.9859500487574101 
1817 19.085814476013184 -0.0024927183985710144 0.0017256736755371094 87.57793506496402 -1.0103251894243717 -0.0 0.9525437235274083 -1.0 1.0 -51842.0 -6935.0 15182.0 -0.0 -0.9859500487574101 
1818 19.090813875198364 -0.0023009702563285828 0.0015339851379394531 77.50130302750435 -0.9932409485109807 -0.0 0.9364365467256972 -1.0 1.0 -51791.0 -6983.0 15224.0 -0.0 -0.9859500487574101 
1819 19.09580135345459 -0.0023009702563285828 0.0015339851379394531 -0.026000963896512987 -1.0076175888308048 -0.0 0.9499909732068006 -0.4537657884810722 -0.4962251847257284 -51741.0 -7030.0 15266.0 -0.0 -0.9859500487574101 
1820 19.100830554962158 -0.002109222114086151 0.0015339851379394531 -0.025751691311597824 -1.0076175888308048 -0.0 0.9499909732068006 -0.4539693186943744 -0.4960216545124261 -51693.0 -7076.0 15307.0 -0.0 -0.9859500487574101 
1821 19.105825185775757 -0.002109222114086151 0.0015339851379394531 -0.023834209889173508 -1.0076175888308048 -0.0 0.9499909732068006 -0.4555349357197763 -0.4944560374870242 -51693.0 -7076.0 15307.0 -0.0 -0.9859500487574101 
1822 19.110785722732544 -0.0019174739718437195 0.0013422966003417969 -0.023584937304258348 -0.9905333479174138 -0.0 0.9338837964050893 -0.4476848775322229 -0.48619891887286626 -51579.0 -7183.0 15407.0 -0.0 -0.9859500487574101 
1823 19.115838766098022 -0.0019174739718437195 0.0013422966003417969 -0.02166745588183403 -1.0049099882372379 -0.0 0.9474382228861927 -0.45602770779817653 -0.4914105150880162 -51579.0 -7183.0 15407.0 -0.0 -0.9859500487574101 
1824 19.120789527893066 -0.0015339776873588562 0.0011506080627441406 -0.02116891071200371 -0.9878257473238469 -0.0 0.9313310460844815 -0.44838117982392545 -0.4829498662605561 -51468.0 -7285.0 15498.0 -0.0 -0.9859500487574101 
1825 19.125795125961304 -0.0015339776873588562 0.0011506080627441406 -0.017333947867155076 -1.002202387643671 -0.0 0.9448854725655849 -0.4582896271152809 -0.486595845450304 -51418.0 -7329.0 15534.0 -0.0 -0.9859500487574101 
1826 19.13079571723938 -0.001150481402873993 0.0009586811065673828 -0.016835402697324753 -0.9850968976744175 -0.0 0.9287582619618814 -0.4506330822400336 -0.4781251797218478 -51367.0 -7371.0 15568.0 -0.0 -0.9859500487574101 
1827 19.13579750061035 -0.0009587332606315613 0.0007669925689697266 -0.01275116726756096 -0.9824071784742833 -0.0 0.926222370380678 -0.45269990071353794 -0.47352246966714007 -51318.0 -7412.0 15598.0 -0.0 -0.9859500487574101 
1828 19.140785694122314 -0.0007669925689697266 0.0007669925689697266 -0.010584422945976259 -0.9967838187941075 -0.0 0.9397767968617814 -0.46124625328440816 -0.47853054357737335 -51256.0 -7460.0 15632.0 -0.0 -0.9859500487574101 
1829 19.145907163619995 -0.0007669925689697266 0.0007669925689697266 -0.008667016029357912 -0.9967838187941075 -0.0 0.9397767968617814 -0.46281180947607425 -0.47696498738570725 -51205.0 -7499.0 15657.0 -0.0 -0.9859500487574101 
1830 19.150784492492676 -0.0007669925689697266 0.0005753040313720703 -0.008667016029357912 -0.9796995778807164 -0.0 0.9236696200600703 -0.45475822107521857 -0.46891139898485157 -51153.0 -7538.0 15680.0 -0.0 -0.9859500487574101 
1831 19.155797481536865 -0.00019174814224243164 0.00019168853759765625 -0.007919198274612427 -0.9598864873178959 -0.0 0.9049896591357589 -0.44602883125296955 -0.45896082788278914 -51102.0 -7574.0 15701.0 -0.0 -0.9859500487574101 
1832 19.160783290863037 -0.0 0.00019168853759765625 -0.0019174814224243164 -0.988657649350977 -0.0 0.9321153708373702 -0.4644920683932832 -0.467623302444087 -51045.0 -7614.0 15721.0 -0.0 -0.9859500487574101 
1833 19.16579294204712 0.0003834962844848633 0.0 0.000498545169830323 -0.9715734084375859 -0.0 0.9160081940356588 -0.4584111574444339 -0.45759703659122497 -50994.0 -7649.0 15737.0 -0.0 -0.9859500487574101 
1834 19.170791625976562 0.0005752444267272949 -0.00019168853759765625 0.004582780599594116 -0.968865807844019 -0.0 0.9134554437150509 -0.460469546548236 -0.45298589716681503 -50940.0 -7685.0 15752.0 -0.0 -0.9859500487574101 
1835 19.175833702087402 0.0005752444267272949 -0.00019168853759765625 0.006500262022018433 -0.9832424481638432 -0.0 0.9270098701961544 -0.46881237681418964 -0.45819749338196486 -50940.0 -7685.0 15752.0 -0.0 -0.9859500487574101 
1836 19.18078875541687 0.0007669925689697266 -0.0003833770751953125 0.006749534606933595 -0.9661582072504521 -0.0 0.9109026933944431 -0.4609623186266363 -0.4499403747678069 -50887.0 -7720.0 15764.0 -0.0 -0.9859500487574101 
1837 19.185839653015137 0.0007669925689697266 -0.0003833770751953125 0.008667016029357912 -0.9805348475702763 -0.0 0.9244571198755467 -0.4693051488925899 -0.45515197098295684 -50887.0 -7720.0 15764.0 -0.0 -0.9859500487574101 
1838 19.190788984298706 0.0013422369956970215 -0.0005753040313720703 0.009414833784103394 -0.9634293576010228 -0.0 0.9083299092718431 -0.46185213423064486 -0.44647777504119834 -50824.0 -7760.0 15776.0 -0.0 -0.9859500487574101 
1839 19.195977687835693 0.0023009702563285828 -0.0013422966003417969 0.016413631290197375 -0.9094656666048527 -0.0 0.8574524534835135 -0.44212790057081125 -0.4153245529127022 -50671.0 -7854.0 15793.0 -0.0 -0.9859500487574101 
1840 19.20078730583191 0.002684466540813446 -0.0015339851379394531 0.02649950906634331 -0.9499058683641911 -0.0 0.8955798413456205 -0.46942667922174286 -0.4261531621238777 -50609.0 -7892.0 15796.0 -0.0 -0.9859500487574101 
1841 19.20579504966736 0.0030679628252983093 -0.0017256736755371094 0.030833017081022263 -0.9471982677706242 -0.0 0.8930270910250127 -0.47168859853884715 -0.4213384924861655 -50558.0 -7921.0 15797.0 -0.0 -0.9859500487574101 
1842 19.210788249969482 0.0034514591097831726 -0.0019173622131347656 0.03516652509570122 -0.9444906671770573 -0.0 0.8904743407044049 -0.47395051785595155 -0.41652382284845335 -50508.0 -7950.0 15797.0 -0.0 -0.9859500487574101 
1843 19.21579623222351 0.003834955394268036 -0.0023009777069091797 0.039500033110380174 -0.9246775766142369 -0.0 0.8717943797800936 -0.46814883187120415 -0.4036455479088894 -50457.0 -7980.0 15795.0 -0.0 -0.9859500487574101 
1844 19.220975160598755 0.003834955394268036 -0.0023009777069091797 0.04333499595522881 -0.9534487386473179 -0.0 0.8989200914817049 -0.48484292177281363 -0.4140771697088913 -50457.0 -7980.0 15795.0 -0.0 -0.9859500487574101 
1845 19.225789546966553 0.004218451678752899 -0.002492666244506836 0.04383354112505913 -0.9363644977339268 -0.0 0.8828129146799936 -0.4771963937985624 -0.40561652088143113 -50396.0 -8014.0 15791.0 -0.0 -0.9859500487574101 
1846 19.230799674987793 0.004793688654899597 -0.00287628173828125 0.04841631203889847 -0.9165514071711064 -0.0 0.8641329537556822 -0.4715982301187316 -0.39253472363695063 -50296.0 -8070.0 15781.0 -0.0 -0.9859500487574101 
1847 19.235790014266968 0.004985436797142029 -0.00287628173828125 0.05441795438528061 -0.9453225692041874 -0.0 0.8912586654572936 -0.4900614064253093 -0.4011972590319842 -50246.0 -8098.0 15774.0 -0.0 -0.9859500487574101 
1848 19.240829467773438 0.004985436797142029 -0.00287628173828125 0.05633543580770493 -0.9453225692041874 -0.0 0.8912586654572936 -0.49162702345071124 -0.3996316420065824 -50246.0 -8098.0 15774.0 -0.0 -0.9859500487574101 
1849 19.245861291885376 0.005752429366111755 -0.0034513473510742188 0.05733252614736557 -0.8940698464640141 -0.0 0.8429371350521595 -0.46828037910135323 -0.37465675595080633 -50137.0 -8157.0 15757.0 -0.0 -0.9859500487574101 
1850 19.25080156326294 0.005944177508354187 -0.0036432743072509766 0.065251724421978 -0.9200942774542332 -0.0 0.8674732038917666 -0.48701441183606653 -0.3804587920557001 -50085.0 -8186.0 15747.0 -0.0 -0.9859500487574101 
1851 19.25578474998474 0.006135925650596619 -0.0036432743072509766 0.06741847842931747 -0.9344887991674901 -0.0 0.8810444891122745 -0.4955692016850246 -0.38547528742724985 -50034.0 -8213.0 15736.0 -0.0 -0.9859500487574101 
1852 19.26078987121582 0.006519421935081482 -0.003834962844848633 0.06983450502157212 -0.917404558254099 -0.0 0.8649373123105631 -0.48948829073617534 -0.3754490215743878 -49974.0 -8246.0 15722.0 -0.0 -0.9859500487574101 
1853 19.265804767608643 0.006519421935081482 -0.003834962844848633 0.07366946786642076 -0.9317811985739232 -0.0 0.8784917387916666 -0.4993967380275308 -0.3790950007641358 -49974.0 -8246.0 15722.0 -0.0 -0.9859500487574101 
1854 19.270793676376343 0.006902918219566345 -0.004218339920043945 0.07416801303625108 -0.8976127167471409 -0.0 0.8462773851882439 -0.483696621652424 -0.3625807635358199 -49875.0 -8299.0 15697.0 -0.0 -0.9859500487574101 
1855 19.27579140663147 0.007286407053470612 -0.004410266876220703 0.07850151136517525 -0.9092605074175358 -0.0 0.8572590275467475 -0.49272572940069836 -0.3645332981460492 -49828.0 -8325.0 15684.0 -0.0 -0.9859500487574101 
1856 19.280805349349976 0.007286407053470612 -0.004410266876220703 0.08233639970421791 -0.9236550291307927 -0.0 0.8708303127672554 -0.5026425452280202 -0.3681877675392351 -49828.0 -8325.0 15684.0 -0.0 -0.9859500487574101 
1857 19.285852909088135 0.007286407053470612 -0.004410266876220703 0.08233639970421791 -0.9236550291307927 -0.0 0.8708303127672554 -0.5026425452280202 -0.3681877675392351 -49766.0 -8358.0 15667.0 -0.0 -0.9859500487574101 
1858 19.290823698043823 0.007669903337955475 -0.004601955413818359 0.08283494487404824 -0.9065707882174016 -0.0 0.8547231359655441 -0.4949960172537691 -0.359727118711775 -49718.0 -8384.0 15653.0 -0.0 -0.9859500487574101 
1859 19.29580569267273 0.007669903337955475 -0.004601955413818359 0.08666990771889688 -0.9209474285372258 -0.0 0.8682775624466476 -0.5049044645451246 -0.36337309790152295 -49670.0 -8410.0 15639.0 -0.0 -0.9859500487574101 
1860 19.30083990097046 0.007861651480197906 -0.004793643951416016 0.08691918030381203 -0.9038631876238347 -0.0 0.8521703856449362 -0.49705440635757114 -0.35511597928736505 -49621.0 -8436.0 15624.0 -0.0 -0.9859500487574101 
1861 19.305797815322876 0.008053399622440338 -0.004793643951416016 0.08908593431115151 -0.9182398279436589 -0.0 0.8657248121260397 -0.505600766836827 -0.3601240452892127 -49513.0 -8494.0 15589.0 -0.0 -0.9859500487574101 
1862 19.310787677764893 0.00824514776468277 -0.004985332489013672 0.09125268831849098 -0.9011555870302678 -0.0 0.8496176353243283 -0.49931632567467554 -0.35030130964965284 -49465.0 -8520.0 15573.0 -0.0 -0.9859500487574101 
1863 19.315797090530396 0.008436895906925201 -0.004985332489013672 0.09341944232583047 -0.915532227350092 -0.0 0.8631720618054319 -0.5078626861539314 -0.35530937565150045 -49418.0 -8545.0 15557.0 -0.0 -0.9859500487574101 
1864 19.320792198181152 0.008436895906925201 -0.004985332489013672 0.09533692374825478 -0.915532227350092 -0.0 0.8631720618054319 -0.5094283031793332 -0.3537437586260986 -49361.0 -8576.0 15538.0 -0.0 -0.9859500487574101 
1865 19.32579517364502 0.008436895906925201 -0.004985332489013672 0.09533692374825478 -0.915532227350092 -0.0 0.8631720618054319 -0.5094283031793332 -0.3537437586260986 -49313.0 -8602.0 15521.0 -0.0 -0.9859500487574101 
1866 19.33080244064331 0.008436895906925201 -0.004985332489013672 0.09533692374825478 -0.915532227350092 -0.0 0.8631720618054319 -0.5094283031793332 -0.3537437586260986 -49313.0 -8602.0 15521.0 -0.0 -0.9859500487574101 
1867 19.335833072662354 0.008436895906925201 -0.004985332489013672 0.09533692374825478 -0.915532227350092 -0.0 0.8631720618054319 -0.5094283031793332 -0.3537437586260986 -49263.0 -8629.0 15504.0 -0.0 -0.9859500487574101 
1868 19.340815544128418 0.008436895906925201 -0.004985332489013672 0.09533692374825478 -0.915532227350092 -0.0 0.8631720618054319 -0.5094283031793332 -0.3537437586260986 -49214.0 -8656.0 15487.0 -0.0 -0.9859500487574101 
1869 19.345803022384644 0.008436895906925201 -0.004985332489013672 0.09533692374825478 -0.915532227350092 -0.0 0.8631720618054319 -0.5094283031793332 -0.3537437586260986 -49155.0 -8688.0 15466.0 -0.0 -0.9859500487574101 
1870 19.350872039794922 0.008436895906925201 -0.004985332489013672 0.09533692374825478 -0.915532227350092 -0.0 0.8631720618054319 -0.5094283031793332 -0.3537437586260986 -49107.0 -8714.0 15449.0 -0.0 -0.9859500487574101 
1871 19.355790615081787 0.008436895906925201 -0.004985332489013672 0.09533692374825478 -0.915532227350092 -0.0 0.8631720618054319 -0.5094283031793332 -0.3537437586260986 -49059.0 -8741.0 15432.0 -0.0 -0.9859500487574101 
1872 19.360796213150024 0.008436895906925201 -0.004985332489013672 0.09533692374825478 -0.915532227350092 -0.0 0.8631720618054319 -0.5094283031793332 -0.3537437586260986 -48953.0 -8798.0 15393.0 -0.0 -0.9859500487574101 
1873 19.365790367126465 0.008436895906925201 -0.004985332489013672 0.09533692374825478 -0.915532227350092 -0.0 0.8631720618054319 -0.5094283031793332 -0.3537437586260986 -48906.0 -8824.0 15376.0 -0.0 -0.9859500487574101 
1874 19.370826482772827 0.008436895906925201 -0.004985332489013672 0.09533692374825478 -0.915532227350092 -0.0 0.8631720618054319 -0.5094283031793332 -0.3537437586260986 -48906.0 -8824.0 15376.0 -0.0 -0.9859500487574101 
1875 19.375788688659668 0.00824514776468277 -0.004985332489013672 0.09508765116333961 -0.915532227350092 -0.0 0.8631720618054319 -0.5092247729660311 -0.35394728883940085 -48810.0 -8877.0 15341.0 -0.0 -0.9859500487574101 
1876 19.380798816680908 0.00824514776468277 -0.004793643951416016 0.0931701697409153 -0.9326164682634831 -0.0 0.8792792386071433 -0.5157127443414848 -0.36356649426565835 -48752.0 -8909.0 15319.0 -0.0 -0.9859500487574101 
1877 19.385791301727295 0.008053399622440338 -0.004793643951416016 0.09292089715600015 -0.9182398279436589 -0.0 0.8657248121260397 -0.5087320008876308 -0.35699281123840887 -48705.0 -8935.0 15302.0 -0.0 -0.9859500487574101 
1878 19.390846014022827 0.008053399622440338 -0.004793643951416016 0.09100341573357583 -0.9182398279436589 -0.0 0.8657248121260397 -0.5071663838622289 -0.3585584282638108 -48705.0 -8935.0 15302.0 -0.0 -0.9859500487574101 
1879 19.395869731903076 0.007669903337955475 -0.004601955413818359 1.1629741231654496 -0.93532406885705 -0.0 0.881831988927751 -1.0 0.5086484008081341 -48609.0 -8988.0 15266.0 -0.0 -0.9859500487574101 
1880 19.400832176208496 0.007669903337955475 -0.004601955413818359 9.408902641872162 -0.9209474285372258 -0.0 0.8682775624466476 -1.0 1.0 -48609.0 -8988.0 15266.0 -0.0 -0.9859500487574101 
1881 19.4057879447937 0.007286407053470612 -0.004218339920043945 9.40840409670233 -0.9551371594198704 -0.0 0.9005119498520624 -1.0 1.0 -48506.0 -9045.0 15228.0 -0.0 -0.9859500487574101 
1882 19.410802125930786 0.00709465891122818 -0.004218339920043945 9.404319861272567 -0.9263659973867894 -0.0 0.873386238150451 -1.0 1.0 -48457.0 -9073.0 15210.0 -0.0 -0.9859500487574101 
1883 19.415804386138916 0.00709465891122818 -0.004218339920043945 9.402402379850143 -0.9263659973867894 -0.0 0.873386238150451 -1.0 1.0 -48457.0 -9073.0 15210.0 -0.0 -0.9859500487574101 
1884 19.42080020904541 0.006519421935081482 -0.003834962844848633 9.401654571781153 -0.9605344792135716 -0.0 0.9056005917538738 -1.0 1.0 -48362.0 -9131.0 15183.0 -0.0 -0.9859500487574101 
1885 19.425843477249146 0.006135925650596619 -0.0036432743072509766 9.395403656849854 -0.9488654394873143 -0.0 0.894598915593378 -1.0 1.0 -48312.0 -9165.0 15172.0 -0.0 -0.9859500487574101 
1886 19.430864810943604 0.005560681223869324 -0.0032596588134765625 18.61170774413563 109.2853817968847 -0.0 -1.0 1.0 1.0 -48258.0 -9202.0 15162.0 -0.0 -0.9882757199304085 
1887 19.435965299606323 0.005368933081626892 -0.0030679702758789062 89.53560501101708 16.512370897320753 -0.0 -1.0 -1.0 1.0 -48212.0 -9236.0 15156.0 -0.0 -0.9906010316873989 
1888 19.440925359725952 0.005368933081626892 -0.0030679702758789062 89.64033140910757 1.8151763382527437 -0.0 -1.0 -1.0 1.0 -48212.0 -9236.0 15156.0 -0.0 -0.9926168857583026 
