i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5295 36.476189613342285 -0.03355582803487778 0.025885924696922302 -0.4733340534042493 0.031910199001431466 0.0 -0.030085224137232514 0.4015182483098474 -0.3714330241726149 2170.0 -3448.0 1367.0 -0.00033928490348193697 -0.0 
5296 36.48123598098755 -0.03355582803487778 0.025885924696922302 -0.47875499744317684 -0.08313868634402752 0.0 0.07838390519040436 0.3517098659192138 -0.4300937711096182 2170.0 -3448.0 1367.0 -0.00039128095962145384 -0.0 
5297 36.48618793487549 -0.03470631688833237 0.022050976753234863 -0.47593220947674675 0.2586510491371155 0.0 -0.24385854774115903 0.5105262956617215 -0.2666677479205624 2177.0 -3433.0 1345.0 -0.00044471512682778903 -0.0 
5298 36.49120736122131 -0.034322820603847504 0.020900487899780273 -0.49305074893317385 0.07356727242469788 0.0 -0.06935988960653595 0.437254195531059 -0.3678943059245231 2180.0 -3425.0 1336.0 -0.0004976699236785181 -0.0 
5299 36.49619269371033 -0.03374757617712021 0.02032524347305298 -0.48917214775852136 0.038549267947673806 0.0 -0.03634459836743649 0.4175796853136232 -0.3812350869461868 2184.0 -3417.0 1326.0 -0.0005499056649958381 -0.0 
5300 36.501227140426636 -0.032405346632003784 0.02032524347305298 -0.4845248576015162 -0.004594064056873315 0.0 0.004331325130427336 0.39344722704091756 -0.3977785521713449 2187.0 -3409.0 1315.0 -0.0006004636193817624 -0.0 
5301 36.50624370574951 -0.03087136149406433 0.020900487899780273 -0.47064673198266593 -0.05586272358894347 0.0 0.05266788088705551 0.3579475070451267 -0.4106153879321822 2190.0 -3400.0 1304.0 -0.0006485890924978551 -0.0 
5302 36.51119804382324 -0.029337383806705475 0.02147573232650757 -0.44728409397995417 -0.06398805111646652 0.0 0.06032851314581987 0.33504167686507824 -0.3953701900108982 2192.0 -3390.0 1293.0 -0.0006947970935047491 -0.0 
5303 36.5162079334259 -0.027228161692619324 0.02185922861099243 -0.43112503311550987 -0.05502382546663284 0.0 0.051876960152374835 0.32607363541497897 -0.3779505955673538 2193.0 -3379.0 1282.0 -0.0007383685668690355 -0.0 
5304 36.52123284339905 -0.027228161692619324 0.02185922861099243 -0.401639494991668 -0.026261604130268092 0.0 0.024759677820465613 0.3155574355160026 -0.34031711333646825 2194.0 -3367.0 1271.0 -0.000781940040233322 -0.0 
5305 36.52619934082031 -0.02166748046875 0.021283984184265137 -0.4155411980513413 0.025007055401802068 0.0 -0.023576877936162564 0.3510764064116124 -0.3274995284754499 2195.0 -3356.0 1260.0 -0.000781940040233322 -0.0 
5306 36.53121495246887 -0.01859951764345169 0.020708739757537842 -0.327844009750771 0.03313238292932511 0.0 -0.03123751019492692 0.283302268136604 -0.25206475794167704 2196.0 -3344.0 1248.0 -0.000781940040233322 -0.0 
5307 36.53623032569885 -0.015531554818153381 0.020133495330810547 -0.2931760298249001 0.04125771045684815 0.0 -0.038898142453691276 0.25882629718884154 -0.21992815473515026 2198.0 -3332.0 1236.0 -0.000781940040233322 -0.0 
5308 36.54120182991028 -0.012080095708370209 0.020133495330810547 -0.25800950472919887 -0.0018856215476989687 0.0 0.0017777810441725514 0.2097749879361605 -0.21155276898033307 2200.0 -3321.0 1224.0 -0.000781940040233322 -0.0 
5309 36.54620885848999 -0.008436895906925201 0.02051699161529541 -0.21902615706951734 -0.036064727902412407 0.0 0.03400215154859133 0.16183303260670429 -0.1958351841552956 2201.0 -3308.0 1211.0 -0.000781940040233322 -0.0 
5310 36.55124235153198 -0.008436895906925201 0.02051699161529541 -0.18465110659374948 -0.007302506566047662 0.0 0.00688486921668212 0.14732456258997645 -0.15420943180665855 2201.0 -3308.0 1211.0 -0.000781940040233322 -0.0 
5311 36.55635142326355 -0.004985436797142029 0.020900487899780273 -0.18016420975103134 -0.0414816129207611 0.0 0.039109239721100905 0.1275488414067123 -0.16665808112781316 2203.0 -3297.0 1199.0 -0.000781940040233322 -0.0 
5312 36.561211824417114 -0.0019174739718437195 0.021092236042022705 -0.14166126698031187 -0.029808944761753074 0.0 0.028104142641401084 0.10161386881861385 -0.12971801146001494 2203.0 -3272.0 1174.0 -0.000781940040233322 -0.0 
5313 36.56621861457825 -0.0019174739718437195 0.021092236042022705 -0.11098163872732876 -0.015427834093570703 0.0 0.014545501475446473 0.08334337782889678 -0.09788887930434326 2203.0 -3272.0 1174.0 -0.000781940040233322 -0.0 
5314 36.57123422622681 0.003259710967540741 0.021092236042022705 -0.10425129830612895 -0.015427834093570703 0.0 0.014545501475446473 0.07784807788650747 -0.09239357936195394 2203.0 -3261.0 1163.0 -0.000781940040233322 -0.0 
5315 36.576212644577026 0.007478155195713043 0.02147573232650757 -0.04699547141566035 -0.04960694044828415 0.0 0.04676987197986526 0.014986705740040721 -0.06175657771990599 2205.0 -3237.0 1139.0 -0.000781940040233322 -0.0 
5316 36.581194162368774 0.009587384760379791 0.022434473037719727 -0.00206903069987055 -0.106292484998703 0.0 0.10021351590900301 -0.0484174014622227 -0.05179611444678031 2206.0 -3227.0 1129.0 -0.000781940040233322 -0.0 
5317 36.58626174926758 0.009587384760379791 0.022434473037719727 0.01902326494679693 -0.03438693165779113 0.0 0.032420310079229964 -0.03174258582675693 -0.0006777242524730323 2206.0 -3227.0 1129.0 -0.000781940040233322 -0.0 
5318 36.59120154380798 0.01342233270406723 0.024160198867321014 0.024008697273590607 -0.18819224622100592 0.0 0.17742935129280227 -0.10831769488281667 -0.06911165640998558 2209.0 -3208.0 1111.0 -0.000781940040233322 -0.0 
5319 36.59624266624451 0.015148058533668518 0.025310680270195007 0.06460162028894667 -0.16129946403205395 0.0 0.15207459309176125 -0.1287842986341968 -0.023290294457564465 2210.0 -3198.0 1102.0 -0.000781940040233322 -0.0 
5320 36.60119152069092 0.015148058533668518 0.025310680270195007 0.08185887858495955 -0.07501335881650448 0.0 0.07072327293163999 -0.10219913094901731 0.03147585801737731 2211.0 -3190.0 1094.0 -0.000781940040233322 -0.0 
5321 36.60621166229248 0.018024273216724396 0.027036413550376892 0.08801014066191501 -0.22881933741271496 0.0 0.21573294020152456 -0.17972644903818413 -0.03600649116334044 2212.0 -3183.0 1087.0 -0.000781940040233322 -0.0 
5322 36.611212968826294 0.018791265785694122 0.027995146811008453 0.13632463159354072 -0.1848364432528615 0.0 0.17426546991266778 -0.19844133054869173 0.02417586063602395 2215.0 -3177.0 1080.0 -0.000781940040233322 -0.0 
5323 36.61620473861694 0.01955825835466385 0.029337383806705475 0.14552804094544874 -0.23255832094699144 0.0 0.21925808768396687 -0.22845219170305242 0.009194104019085575 2217.0 -3173.0 1073.0 -0.000781940040233322 -0.0 
5324 36.62121558189392 0.019941754639148712 0.030487872660160065 0.15835821412743492 -0.23442786533385515 0.0 0.221020711035541 -0.23980929591464178 0.018788584879100827 2221.0 -3169.0 1068.0 -0.000781940040233322 -0.0 
5325 36.626221895217896 0.020133502781391144 0.031446605920791626 0.16879124107366764 -0.2335883031785488 0.0 0.22022916424454803 -0.24793205334947116 0.02770288910492314 2224.0 -3168.0 1063.0 -0.000781940040233322 -0.0 
5326 36.631240129470825 0.020325247198343277 0.03163835406303406 0.17099635402268135 -0.17877286180853844 0.0 0.16854867050259076 -0.22389227366192166 0.055343603159330915 2228.0 -3167.0 1059.0 -0.000781940040233322 -0.0 
5327 36.63619565963745 0.02051699534058571 0.03183010220527649 0.17320140550440513 -0.18148130431771278 0.0 0.17110221458884556 -0.22696946270064616 0.05586724811180062 2232.0 -3168.0 1056.0 -0.000781940040233322 -0.0 
5328 36.64123606681824 0.02051699534058571 0.03183010220527649 0.17588587949579917 -0.1671001936495304 0.0 0.15754357342289094 -0.2223820059532315 0.06483843253034056 2232.0 -3168.0 1056.0 -0.000781940040233322 -0.0 
5329 36.64621686935425 0.02051699534058571 0.03183010220527649 0.17588587949579917 -0.1671001936495304 0.0 0.15754357342289094 -0.2223820059532315 0.06483843253034056 2236.0 -3169.0 1054.0 -0.000781940040233322 -0.0 
5330 36.65120720863342 0.019941754639148712 0.030487872660160065 0.17206558276591313 -0.04747398544102907 0.0 0.04475890271373745 -0.16287041138057343 0.11811150866683597 2247.0 -3175.0 1052.0 -0.000781940040233322 -0.0 
5331 36.65620279312134 0.01840776950120926 0.029337383806705475 0.16431899507222186 -0.04560388226062059 0.0 0.04299575252655696 -0.15566377392122746 0.1126680213946705 2251.0 -3178.0 1053.0 -0.000781940040233322 -0.0 
5332 36.661205530166626 0.015915051102638245 0.02780340611934662 0.14573860977468503 0.004825215116143228 0.0 -0.0045492564390782805 -0.11672044837065124 0.12126970480972954 2255.0 -3181.0 1054.0 -0.000781940040233322 -0.0 
5333 36.666203022003174 0.012847088277339935 0.026461169123649597 0.11682307411608706 0.009403760805726052 0.0 -0.00886595071251355 -0.09095266523299463 0.09981861594550817 2259.0 -3186.0 1056.0 -0.000781940040233322 -0.0 
5334 36.67122983932495 0.009587384760379791 0.02492719143629074 0.0819058312910558 0.0454517475143075 0.0 -0.04285231851219418 -0.04544967195109312 0.0883019904632873 2263.0 -3190.0 1058.0 -0.000781940040233322 -0.0 
5335 36.67621183395386 0.009587384760379791 0.02492719143629074 0.04930879612145436 -0.06959657903760672 0.0 0.06561628397983629 -0.07306860543274796 0.007452321452911647 2263.0 -3190.0 1058.0 -0.000781940040233322 -0.0 
5336 36.68141770362854 0.006135925650596619 0.02358495444059372 0.04482189927873623 0.05003029320389033 0.0 -0.04716901278562946 -0.013012421118960303 0.06018143390458976 2266.0 -3195.0 1061.0 -0.000781940040233322 -0.0 
5337 36.6863431930542 -0.0003834962844848633 0.021283984184265137 0.0021002563265736414 0.15443649262189865 0.0 -0.14560412159414765 0.07108720868735463 0.07451691290679302 2270.0 -3204.0 1068.0 -0.000781940040233322 -0.0 
5338 36.69134259223938 -0.0003834962844848633 0.021283984184265137 -0.060762715122388705 -0.01813627660274505 0.0 0.017099045561701262 0.04106302636446517 -0.05816207192616644 2270.0 -3204.0 1068.0 -0.000781940040233322 -0.0 
5339 36.69643044471741 -0.007286407053470612 0.019941754639148712 -0.0674052512202177 0.10148993160575628 0.0 -0.09568562514745223 0.10287896973160829 -0.007193344584156061 2271.0 -3211.0 1075.0 -0.000781940040233322 -0.0 
5340 36.701690912246704 -0.007286407053470612 0.019941754639148712 -0.13437130766949779 0.0008227157220244466 0.0 -0.0007756638213763636 0.11010154519762064 -0.10932588137624429 2271.0 -3211.0 1075.0 -0.000781940040233322 -0.0 
5341 36.70630240440369 -0.010546118021011353 0.019941754639148712 -0.13860893192730075 0.0008227157220244466 0.0 -0.0007756638213763636 0.11356155091537314 -0.11278588709399678 2271.0 -3215.0 1078.0 -0.000781940040233322 -0.0 
5342 36.711275815963745 -0.016873784363269806 0.020900487899780273 -0.17943200784764415 -0.08462438613176346 0.0 0.07978463638335835 0.10661330272491916 -0.1863979391082775 2270.0 -3220.0 1085.0 -0.000781940040233322 -0.0 
5343 36.71626281738281 -0.016873784363269806 0.020900487899780273 -0.2427086712702287 -0.012719391584396356 0.0 0.01199195738919169 0.19217482155905724 -0.20416677894824892 2269.0 -3221.0 1088.0 -0.000781940040233322 -0.0 
5344 36.72131276130676 -0.016873784363269806 0.020900487899780273 -0.2427086712702287 -0.012719391584396356 0.0 0.01199195738919169 0.19217482155905724 -0.20416677894824892 2269.0 -3221.0 1088.0 -0.000781940040233322 -0.0 
5345 36.72625470161438 -0.024351947009563446 0.02377670258283615 -0.2282951537028131 -0.26906202521175143 0.0 0.2536741101160203 0.05956515738270638 -0.31323926749872666 2268.0 -3221.0 1090.0 -0.000781940040233322 -0.0 
5346 36.73136377334595 -0.026269420981407166 0.025118939578533173 -0.3282342521736394 -0.17297279622405767 0.0 0.16308031622777336 0.18646198652925886 -0.3495423027570322 2268.0 -3220.0 1090.0 -0.0008204463925579842 -0.0 
5347 36.736409425735474 -0.02780339866876602 0.026461169123649597 -0.352829357009195 -0.1919312297552824 0.0 0.18095449877524455 0.19760671426131332 -0.37856121303655793 2268.0 -3218.0 1088.0 -0.0008600973357393656 -0.0 
5348 36.741268157958984 -0.029337383806705475 0.02780340611934662 -0.36185538018420227 -0.2108908861130476 0.0 0.19882983421463446 0.19603876360338626 -0.39486859781802075 2269.0 -3215.0 1086.0 -0.0009016657603431712 -0.0 
5349 36.74629759788513 -0.029337383806705475 0.02780340611934662 -0.38285723561121915 -0.11022311143577099 0.0 0.1039193460529522 0.2606419508335251 -0.3645612968864773 2269.0 -3215.0 1086.0 -0.000943492066352049 -0.0 
5350 36.75124669075012 -0.03355582803487778 0.03087136149406433 -0.37524649613889083 -0.38365463420748713 0.0 0.361713057975678 0.12553095211467444 -0.48724401009035245 2272.0 -3209.0 1077.0 -0.000990591427646142 -0.0 
5351 36.75632429122925 -0.03355582803487778 0.03087136149406433 -0.43435181469459716 -0.15355798110365868 0.0 0.14477585299161702 0.2822588451220832 -0.4270346981137002 2272.0 -3209.0 1077.0 -0.0010376907889402352 -0.0 
5352 36.761406660079956 -0.03719903528690338 0.03298059105873108 -0.42529544993489227 -0.3415430660545826 0.0 0.32200989076592035 0.18624733537299815 -0.5082572261389185 2278.0 -3200.0 1065.0 -0.0010893441592993605 -0.0 
5353 36.76630997657776 -0.03719903528690338 0.03298059105873108 -0.47635200483360984 -0.1833508487045765 0.0 0.17286483794041965 0.30250736429450015 -0.4753722022349198 2278.0 -3200.0 1065.0 -0.0011409975296584856 -0.0 
5354 36.77127933502197 -0.038349516689777374 0.03317233920097351 -0.4735288927985376 -0.2004404018819332 0.0 0.18897702319262905 0.2921462103441831 -0.4811232335368121 2281.0 -3195.0 1058.0 -0.0011940890017712032 -0.0 
5355 36.77626705169678 -0.0391165092587471 0.03202185034751892 -0.48777220122917314 -0.08352197214961052 0.0 0.07874527051341806 0.3588916993185015 -0.43763696983191963 2288.0 -3184.0 1044.0 -0.001248139214595133 -0.0 
5356 36.78128409385681 -0.0391165092587471 0.03202185034751892 -0.4985641474075732 -0.16980863615870476 0.0 0.16009711750914574 0.32702736297685736 -0.48712448048600315 2288.0 -3184.0 1044.0 -0.0013021894274190626 -0.0 
5357 36.78624439239502 -0.03930825740098953 0.028186894953250885 -0.4986545718787081 0.17198176335543394 0.0 -0.1621459614787299 0.48822273374230907 -0.3260767722635792 2295.0 -3170.0 1028.0 -0.0013562214440157234 -0.0 
5358 36.79124116897583 -0.0391165092587471 0.025885924696922302 -0.4989839368203188 0.08943408288061619 0.0 -0.08431926196544456 0.44957830933436893 -0.3652590473689244 2299.0 -3162.0 1019.0 -0.001410013775434581 -0.0 
5359 36.796467304229736 -0.0391165092587471 0.025885924696922302 -0.49635325516034356 -0.08313868634402752 0.0 0.07838390519040436 0.36607878317556547 -0.4444626883659698 2299.0 -3162.0 1019.0 -0.0014638061068534386 -0.0 
5360 36.801273584365845 -0.0391165092587471 0.025885924696922302 -0.49640704749176245 -0.08313868634402752 0.0 0.07838390519040436 0.3661227044302491 -0.44450660962065347 2302.0 -3154.0 1010.0 -0.0015175984382722963 -0.0 
5361 36.8062789440155 -0.03700728714466095 0.02185922861099243 -0.499670764028308 0.2757406023144722 0.0 -0.2599707329933684 0.5379648369153422 -0.27799410392197377 2305.0 -3145.0 1000.0 -0.001569785004706098 -0.0 
5362 36.81124567985535 -0.03374757617712021 0.018983013927936554 -0.48988358554225836 0.230081029497087 0.0 -0.21692247490636302 0.5084495101010507 -0.2915270351946876 2308.0 -3124.0 980.0 -0.0016178969324304737 -0.0 
5363 36.81627082824707 -0.03374757617712021 0.018983013927936554 -0.44429574392441235 0.014364928267896182 0.0 -0.013543384252650288 0.36953764796134825 -0.355994263708698 2308.0 -3124.0 980.0 -0.0016660088601548495 -0.0 
5364 36.82126212120056 -0.031446605920791626 0.01840776950120926 -0.4500934052801378 0.06563358779996634 0.0 -0.06187994000927846 0.398439696513989 -0.33655975650471054 2308.0 -3112.0 969.0 -0.0017112445750588146 -0.0 
5365 36.8262403011322 -0.029337383806705475 0.018791265785694122 -0.4231954761640144 -0.01168885055929422 0.0 0.011020353993004148 0.34002748235549657 -0.3510478363485008 2308.0 -3101.0 958.0 -0.001753843762320172 -0.0 
5366 36.831244230270386 -0.02377670258283615 0.022050976753234863 -0.40756806962648157 -0.273448369204998 0.0 0.25780959489234234 0.2038731378991644 -0.46168273279150673 2308.0 -3077.0 935.0 -0.001753843762320172 -0.0 
5367 36.83626914024353 -0.02377670258283615 0.022050976753234863 -0.32971853249231103 -0.02897004663944244 0.0 0.0273132219067204 0.255557443495119 -0.28287066540183947 2308.0 -3077.0 935.0 -0.001753843762320172 -0.0 
5368 36.84124970436096 -0.020900487899780273 0.024160198867321014 -0.3389705945150543 -0.21695446755737066 0.0 0.20454663362471148 0.17449501464422462 -0.3790416482689361 2306.0 -3063.0 923.0 -0.001753843762320172 -0.0 
5369 36.84629464149475 -0.017640776932239532 0.026077672839164734 -0.27902984733851893 -0.22965767674148083 0.0 0.21652333410059882 0.11956524927838663 -0.3360885833789854 2304.0 -3049.0 910.0 -0.001753843762320172 -0.0 
5370 36.85126733779907 -0.014572814106941223 0.027611657977104187 -0.2506904872506381 -0.22256355427205562 0.0 0.20983493129433428 0.09977046006408449 -0.30960539135841875 2303.0 -3034.0 897.0 -0.001753843762320172 -0.0 
5371 36.85655093193054 -0.007669903337955475 0.03087136149406433 -0.21103707499797356 -0.3980357448756695 0.0 0.3752716991416326 -0.015324799385982822 -0.35994689975564975 2304.0 -3011.0 873.0 -0.001753843762320172 -0.0 
5372 36.8612847328186 -0.007669903337955475 0.03087136149406433 -0.14200796730811607 -0.15355798110365868 0.0 0.14477585299161702 0.04356109327576453 -0.18833694626738154 2304.0 -3011.0 873.0 -0.001753843762320172 -0.0 
5373 36.86626148223877 -0.00019174814224243164 0.03528156131505966 -0.1322863655536891 -0.5466170401498676 0.0 0.5153554877361208 -0.14966637869011798 -0.3656891090460028 2307.0 -2987.0 847.0 -0.001753843762320172 -0.0 
5374 36.8712739944458 -0.00019174814224243164 0.03528156131505966 -0.05750481359655867 -0.21585205357521772 0.0 0.20350726775477118 -0.05480115018890923 -0.14870611756586194 2307.0 -2987.0 847.0 -0.001753843762320172 -0.0 
5375 36.87626576423645 0.0036432072520256042 0.03719903528690338 -0.052519371584010224 -0.38674692131578925 0.0 0.3646284942205529 -0.13943235977945934 -0.22519613444109357 2311.0 -2967.0 822.0 -0.001753843762320172 -0.0 
5376 36.881272077560425 0.0036432072520256042 0.03719903528690338 -0.0139016209800548 -0.24293637342751026 0.0 0.22904260939661317 -0.10317067869873871 -0.12587193069787447 2311.0 -2967.0 822.0 -0.001753843762320172 -0.0 
5377 36.88627338409424 0.01150485873222351 0.03834952414035797 -0.0016184228152200959 -0.34547369249165055 0.0 0.3257157209098695 -0.16153642375981211 -0.16417929715005736 2314.0 -2959.0 810.0 -0.001753843762320172 -0.0 
5378 36.891257762908936 0.014956317842006683 0.037774279713630676 0.08148498882947709 -0.20791836895048615 0.0 0.19602731815751367 -0.1645458738549588 -0.031481444302554853 2318.0 -2951.0 796.0 -0.001753843762320172 -0.0 
5379 36.896268367767334 0.02051699534058571 0.034514568746089935 0.10418201757359805 0.03946003902703524 0.0 -0.037203281575869905 -0.0664626203550601 0.10366590193093002 2326.0 -2941.0 773.0 -0.001753843762320172 -0.0 
5380 36.901305198669434 0.02051699534058571 0.034514568746089935 0.18203150255370437 -0.20501828353852034 0.0 0.19329309140975207 -0.24527464516111225 0.051981553751360196 2326.0 -2941.0 773.0 -0.001753843762320172 -0.0 
5381 36.90627098083496 0.023584958165884018 0.030296124517917633 0.1743615954904586 0.1709505582973361 0.0 -0.1611737320262301 -0.06177878054994759 0.22295251257617768 2337.0 -2935.0 750.0 -0.001753843762320172 -0.0 
5382 36.91193985939026 0.02473544329404831 0.02876213937997818 0.2144368622242242 -0.008716333396732806 0.0 0.008217837935883387 -0.17919588379889054 0.1709780458630072 2343.0 -2935.0 741.0 -0.001753843762320172 -0.0 
5383 36.91625666618347 0.02473544329404831 0.02876213937997818 0.23054365401852428 -0.12376521874219179 0.0 0.11668696726352025 -0.24658158889246978 0.1298946216289495 2343.0 -2935.0 741.0 -0.001753843762320172 -0.0 
5384 36.92130184173584 0.0258859284222126 0.027419909834861755 0.22766744119811355 -0.0041390105336904515 0.0 0.0039022965543667586 -0.18784083560400716 0.18393853904964044 2348.0 -2934.0 732.0 -0.001753843762320172 -0.0 
5385 36.92625164985657 0.02684466540813446 0.026461169123649597 0.24137739052760898 -0.019358460530638694 0.0 0.018251331619395666 -0.206209479888747 0.18795814826935137 2352.0 -2934.0 725.0 -0.001753843762320172 -0.0 
5386 36.93127155303955 0.027036413550376892 0.024543695151805878 0.2522588126598054 0.07963085386902094 0.0 -0.07507668901661296 -0.16843011353731233 0.24350680255392532 2357.0 -2934.0 717.0 -0.001753843762320172 -0.0 
5387 36.93625092506409 0.0258859284222126 0.023968450725078583 0.2709113296666234 -0.012911034487187854 0.0 0.012172640050698548 -0.22728449443273127 0.21511185438203273 2359.0 -2935.0 715.0 -0.001753843762320172 -0.0 
5388 36.94139385223389 0.02473544329404831 0.023393206298351288 0.24901593548230888 -0.004785706959664814 0.0 0.004512007791934193 -0.20557666381379147 0.2010646560218573 2361.0 -2937.0 715.0 -0.001753843762320172 -0.0 
5389 36.946250438690186 0.02377670258283615 0.023009710013866425 0.23530599546603923 -0.013749932609498493 0.0 0.012963560785379233 -0.19860832116250562 0.1856447603771264 2362.0 -2940.0 714.0 -0.001753843762320172 -0.0 
5390 36.95130276679993 0.02377670258283615 0.023009710013866425 0.221883625509069 -0.04251215394586324 0.0 0.04008084311728845 -0.20120764315064701 0.16112680003335858 2362.0 -2940.0 714.0 -0.001753843762320172 -0.0 
5391 36.95625400543213 0.022242724895477295 0.022434473037719727 0.22571856972746615 0.00875584155321122 0.0 -0.008255086583027475 -0.18017089714285886 0.18842598372588637 2363.0 -2943.0 716.0 -0.001753843762320172 -0.0 
5392 36.961262226104736 0.022242724895477295 0.022434473037719727 0.20424288210444216 -0.03438693165779113 0.0 0.032420310079229964 -0.1829737699567166 0.15055345987748664 2363.0 -2947.0 718.0 -0.001753843762320172 -0.0 
5393 36.966246604919434 0.017640776932239532 0.023009710013866425 0.1946777979980285 -0.0856549271568656 0.0 0.0807562397795459 -0.1993318763377017 0.11857563655815578 2364.0 -2951.0 720.0 -0.001753843762320172 -0.0 
5394 36.9714093208313 0.01150485873222351 0.024351947009563446 0.14068162470563006 -0.16213902618736029 0.0 0.15286613988275422 -0.19129913551288152 0.03843299563012734 2367.0 -2961.0 728.0 -0.001753843762320172 -0.0 
5395 36.97624945640564 0.00824514776468277 0.02492719143629074 0.0750848184476669 -0.11273991104215383 0.0 0.10629220747770013 -0.11445260128094911 0.008160393803249 2367.0 -2966.0 731.0 -0.001753843762320172 -0.0 
5396 36.98144721984863 0.00824514776468277 0.02492719143629074 0.04248770877225949 -0.06959657903760672 0.0 0.06561628397983629 -0.06749921093392097 0.001882926954084671 2367.0 -2966.0 731.0 -0.001753843762320172 -0.0 
5397 36.98625349998474 0.004985436797142029 0.025310680270195007 0.03825008451445652 -0.10377502135932445 0.0 0.09784002842794283 -0.08015107744022171 -0.01768895098772111 2368.0 -2971.0 735.0 -0.001753843762320172 -0.0 
5398 36.9912748336792 0.0023009702563285828 0.025885924696922302 0.0021631683359916287 -0.12628201834857464 0.0 0.11905982868826817 -0.06129613389444237 -0.0577636947938258 2369.0 -2977.0 740.0 -0.001753843762320172 -0.0 
5399 36.996246337890625 -0.0003834962844848633 0.026269420981407166 -0.028171303575200313 -0.11731779269874096 0.0 0.11060827569482314 -0.03230236479798349 -0.07830591089683965 2370.0 -2983.0 744.0 -0.001753843762320172 -0.0 
5400 37.00128245353699 -0.0028762146830558777 0.026461169123649597 -0.05825650290147709 -0.10564512453973293 0.0 0.09960317861512331 -0.002235353871699474 -0.09736782474342384 2372.0 -2988.0 748.0 -0.001753843762320172 -0.0 
5401 37.00629234313965 -0.00824514776468277 0.027036413550376892 -0.09016329989330218 -0.14253267340362072 0.0 0.1343810932057969 0.006427479485143988 -0.14080857269094088 2374.0 -2998.0 754.0 -0.001753843762320172 -0.0 
5402 37.011258363723755 -0.00824514776468277 0.027036413550376892 -0.143316237387021 -0.0993893413990736 0.0 0.09370516970793305 0.07016463296396244 -0.1638698026718955 2374.0 -2998.0 754.0 -0.001753843762320172 -0.0 
5403 37.01627206802368 -0.010737866163253784 0.027228161692619324 -0.14296706214655863 -0.11647889457643032 0.0 0.10981735496014246 0.061823439947875605 -0.17164079490801804 2376.0 -3002.0 756.0 -0.001753843762320172 -0.0 
5404 37.021281003952026 -0.01342233270406723 0.027611657977104187 -0.1755101551164811 -0.1362768902629614 0.0 0.12848308429860664 0.07906189942139831 -0.20754498372000496 2378.0 -3005.0 757.0 -0.001753843762320172 -0.0 
5405 37.02631425857544 -0.018216021358966827 0.028186894953250885 -0.20858661577598503 -0.1587826644256711 0.0 0.14970173166701334 0.09545939277487034 -0.2451611244418837 2383.0 -3010.0 757.0 -0.001753843762320172 -0.0 
5406 37.031349420547485 -0.018216021358966827 0.028186894953250885 -0.256523502324981 -0.11563989121466875 0.0 0.1090263350047559 0.15493739507357457 -0.2639637300783305 2383.0 -3010.0 757.0 -0.001753843762320172 -0.0 
5407 37.03625965118408 -0.02032524347305298 0.028378643095493317 -0.2557596445364499 -0.13272944439202547 0.0 0.12513852025696529 0.14625761517481922 -0.2713961354317845 2386.0 -3011.0 756.0 -0.001753843762320172 -0.0 
5408 37.04129338264465 -0.02032524347305298 0.028378643095493317 -0.285288754133656 -0.1183483337238431 0.0 0.11157987909101069 0.17714735278175545 -0.28872723187276605 2389.0 -3011.0 753.0 -0.001753843762320172 -0.0 
5409 37.04624390602112 -0.023201458156108856 0.028378643095493317 -0.2780982174260163 -0.1183483337238431 0.0 0.11157987909101069 0.17127630414493228 -0.28285618323594297 2392.0 -3011.0 750.0 -0.001753843762320172 -0.0 
5410 37.05128622055054 -0.024351947009563446 0.028378643095493317 -0.3154890008551621 -0.1183483337238431 0.0 0.11157987909101069 0.20180575097303893 -0.3133856300640496 2396.0 -3009.0 745.0 -0.001753843762320172 -0.0 
5411 37.05624437332153 -0.025310680270195007 0.028378643095493317 -0.3297147744620918 -0.1183483337238431 0.0 0.11157987909101069 0.2134210464841489 -0.3250009255751596 2399.0 -3007.0 740.0 -0.001753843762320172 -0.0 
5412 37.061286211013794 -0.02665291726589203 0.028378643095493317 -0.3369316466077156 -0.1183483337238431 0.0 0.11157987909101069 0.2193135979160432 -0.3308934770070539 2402.0 -3004.0 734.0 -0.001792314485153033 -0.0 
5413 37.066487550735474 -0.028186894953250885 0.02857039123773575 -0.3534749233102366 -0.13543788690119982 0.0 0.12769206434322006 0.22476503415488827 -0.35245709849810836 2405.0 -3001.0 728.0 -0.001831929035879876 -0.0 
5414 37.07123303413391 -0.029337383806705475 0.02876213937997818 -0.36345062625099267 -0.13814632941037416 0.0 0.13024560842947486 0.23163338945523881 -0.3618789978847137 2409.0 -2996.0 721.0 -0.0018729816976735373 -0.0 
5415 37.076292514801025 -0.02991262823343277 0.02857039123773575 -0.37816113084986575 -0.10667566556483507 0.0 0.10057478201131087 0.25847987937302225 -0.3590546613843332 2413.0 -2992.0 714.0 -0.0019147534150006076 -0.0 
5416 37.08124375343323 -0.02991262823343277 0.028186894953250885 -0.386256324541375 -0.086877669878304 0.0 0.08190905267284668 0.2744224420133194 -0.3563314946861661 2417.0 -2986.0 706.0 -0.001956525132327678 -0.0 
5417 37.08634305000305 -0.02991262823343277 0.028186894953250885 -0.38629809625870204 -0.11563989121466875 0.0 0.1090263350047559 0.2608979073117418 -0.36992424231649773 2417.0 -2986.0 706.0 -0.0019982968496547486 -0.0 
