i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
6409 42.03666877746582 -0.017065539956092834 -0.0692208781838417 -0.2059748040139675 0.6976620878465474 0.0 -0.6577621243907446 0.4970587854300351 0.16070333896070937 18650.0 -67857.0 95054.0 
6410 42.04164505004883 -0.01840776950120926 -0.06902913004159927 -0.21817381703294814 0.6917274830956012 0.0 -0.6521669253733366 0.5042216383420216 0.1479452870313149 18631.0 -67840.0 95059.0 
6411 42.04666185379028 -0.018791265785694122 -0.06730341166257858 -0.23181134970858694 0.6581836084835231 0.0 -0.6205414570993744 0.4995439030069898 0.12099755409238457 18613.0 -67824.0 95064.0 
6412 42.05153489112854 -0.018791265785694122 -0.06730341166257858 -0.2356698016356677 0.6753566630091519 0.0 -0.6367323681777189 0.5107897713522975 0.12594259682542142 18613.0 -67824.0 95064.0 
6413 42.05647945404053 -0.01764078438282013 -0.062317974865436554 -0.23511661191470923 0.5730773111991584 0.0 -0.5403024705241043 0.4621231450097233 0.07817932551438105 18572.0 -67789.0 95075.0 
6414 42.06148028373718 -0.01649029552936554 -0.060016997158527374 -0.2230571663286537 0.5756866149324924 0.0 -0.5427625456761255 0.45350668649683556 0.08925585917928994 18553.0 -67772.0 95081.0 
6415 42.06659555435181 -0.01649029552936554 -0.060016997158527374 -0.2115728906635195 0.598621370755136 0.0 -0.5643856408321907 0.4549413622598546 0.10944427857233613 18534.0 -67755.0 95086.0 
6416 42.07149934768677 -0.01668204367160797 -0.057332538068294525 -0.21168961728923022 0.5435182937327773 0.0 -0.5124339615965181 0.42906082953281427 0.08337313206370374 18516.0 -67738.0 95091.0 
6417 42.07653045654297 -0.018024280667304993 -0.057332538068294525 -0.21430074756033718 0.5702912189625203 0.0 -0.5376757175727204 0.4438136864596312 0.09386203111308918 18495.0 -67719.0 95097.0 
6418 42.08153033256531 -0.019366510212421417 -0.057907767593860626 -0.22841844042763115 0.5820110395271331 0.0 -0.5487252703667567 0.4608655108133826 0.08785975955337406 18473.0 -67700.0 95102.0 
6419 42.08647656440735 -0.02090049535036087 -0.059058256447315216 -0.24263385406695306 0.599769942946732 0.0 -0.5654685250793372 0.48084397480265256 0.0846245502766846 18454.0 -67682.0 95107.0 
6420 42.09147763252258 -0.022242724895477295 -0.05963350087404251 -0.25867262362502513 0.5999830232840031 0.0 -0.5656694191478997 0.4940400223433873 0.07162939680451234 18430.0 -67660.0 95113.0 
6421 42.09647727012634 -0.023393213748931885 -0.05963350087404251 -0.27269940502010287 0.5941560371406376 0.0 -0.5601756839267613 0.5027459737833198 0.05742971014344153 18411.0 -67642.0 95118.0 
6422 42.101518630981445 -0.023968450725078583 -0.05867476016283035 -0.28452187260612843 0.5744285091105849 0.0 -0.541576392131964 0.5030993322480398 0.03847705988392413 18391.0 -67625.0 95122.0 
6423 42.10651230812073 -0.023968450725078583 -0.05867476016283035 -0.2903042029310018 0.5839425727725029 0.0 -0.5505463373746078 0.5123055578094156 0.03824077956519218 18391.0 -67625.0 95122.0 
6424 42.111467599868774 -0.024160198867321014 -0.05522330850362778 -0.29043027725070714 0.5131187846232206 0.0 -0.48377302954837176 0.47902184314727975 0.004751186401091992 18349.0 -67587.0 95133.0 
6425 42.11651015281677 -0.02377670258283615 -0.05330582708120346 -0.2921857314091176 0.5082582997716963 0.0 -0.47919052048388205 0.4781639109333523 0.0010266095505296815 18330.0 -67569.0 95137.0 
6426 42.12148427963257 -0.023201465606689453 -0.05158010870218277 -0.288092151908204 0.4919914120901376 0.0 -0.46385395169930854 0.46715323287481386 -0.0032992811755053007 18310.0 -67551.0 95141.0 
6427 42.12650775909424 -0.02281796932220459 -0.05004612356424332 -0.2821765564661473 0.4777393428981304 0.0 -0.450416972003831 0.45560467957448414 -0.005187707570653167 18290.0 -67533.0 95145.0 
6428 42.13147282600403 -0.022434473037719727 -0.04908738285303116 -0.2781778885703534 0.47336365046910944 0.0 -0.4462915296185679 0.4502770597166714 -0.00398553009810354 18267.0 -67511.0 95150.0 
6429 42.13650631904602 -0.022242724895477295 -0.04832039028406143 -0.27427485506050286 0.4671673094294965 0.0 -0.4404495632616948 0.4441692630221955 -0.0037196997605007734 18247.0 -67493.0 95153.0 
6430 42.14151740074158 -0.022242724895477295 -0.04832039028406143 -0.2723851770441979 0.4747768346313387 0.0 -0.44762389242413814 0.4462135119640499 0.0014103804600882127 18247.0 -67493.0 95153.0 
6431 42.14648485183716 -0.022050976753234863 -0.04832039028406143 -0.2723168666940182 0.47471643414348363 0.0 -0.4475669462980725 0.4461292637336534 0.00143768256441903 18206.0 -67454.0 95159.0 
6432 42.151474952697754 -0.022242724895477295 -0.04793689399957657 -0.2705230627488345 0.46679483919404446 0.0 -0.44009839495599035 0.44093035327451524 -0.0008319583185248093 18184.0 -67433.0 95161.0 
6433 42.156601428985596 -0.022434473037719727 -0.046978168189525604 -0.2725644613336772 0.45091720022261145 0.0 -0.4251288133747476 0.43511235744872856 -0.009983544073980954 18165.0 -67414.0 95162.0 
6434 42.16150712966919 -0.02281796932220459 -0.045827679336071014 -0.27470221335999667 0.4368621522281319 0.0 -0.41187758704568245 0.43023221150455715 -0.01835462445887472 18145.0 -67395.0 95162.0 
6435 42.16661095619202 -0.02300971746444702 -0.044677190482616425 -0.2786618124227971 0.4247261727787554 0.0 -0.4004356758923562 0.4277442550245152 -0.02730857913215902 18127.0 -67377.0 95163.0 
6436 42.17146611213684 -0.02300971746444702 -0.0433349534869194 -0.28060805599205196 0.4086610342096537 0.0 -0.38528931799513844 0.42176017729585547 -0.036470859300717084 18104.0 -67355.0 95163.0 
6437 42.17662072181702 -0.022242724895477295 -0.04218446463346481 -0.28025236311368645 0.39844565209001304 0.0 -0.3756581633695254 0.4166541779640032 -0.0409960145944778 18087.0 -67337.0 95163.0 
6438 42.181482553482056 -0.022242724895477295 -0.04218446463346481 -0.27261024083010854 0.4098978100437671 0.0 -0.38645536143395065 0.4158130102806429 -0.029357648846692234 18069.0 -67320.0 95163.0 
6439 42.186532735824585 -0.019941754639148712 -0.04103399068117142 -0.2714846828952432 0.386261801533401 0.0 -0.36417111890346693 0.4037518748099474 -0.03958075590648047 18052.0 -67302.0 95163.0 
6440 42.191484451293945 -0.01840776950120926 -0.040650494396686554 -0.24773099747486413 0.3898540541063994 0.0 -0.36755792710893626 0.38605047598250974 -0.01849254887357354 18033.0 -67283.0 95162.0 
6441 42.196633100509644 -0.016873791813850403 -0.04045874625444412 -0.2316452494915575 0.3897076066024601 0.0 -0.3674198550781052 0.37284748173705934 -0.005427626658954139 18015.0 -67266.0 95161.0 
6442 42.20148324966431 -0.015148065984249115 -0.04103399068117142 -0.21546154478564858 0.40336630628444253 0.0 -0.3802974006345322 0.3660723149561543 0.014225085678377974 17996.0 -67246.0 95159.0 
6443 42.206626176834106 -0.013805828988552094 -0.042567960917949677 -0.19755042527802288 0.42900704191997646 0.0 -0.404471718024529 0.3635351058125884 0.040936612211940636 17980.0 -67229.0 95158.0 
6444 42.21148633956909 -0.012271851301193237 -0.04410194605588913 -0.18337640629149973 0.4450589074473828 0.0 -0.41960556197802723 0.3595289897488366 0.06007657222919052 17960.0 -67208.0 95157.0 
6445 42.21664214134216 -0.010546118021011353 -0.04544418305158615 -0.1671869454253465 0.45717810925096275 0.0 -0.4310316550152 0.3520233968231457 0.07900825819205426 17945.0 -67191.0 95156.0 
6446 42.22148370742798 -0.009203888475894928 -0.04659467190504074 -0.14925849785096945 0.4672825174499303 0.0 -0.44055818242502254 0.3421481443822361 0.09841003804278639 17928.0 -67172.0 95155.0 
6447 42.22652864456177 -0.009203888475894928 -0.04659467190504074 -0.1358362023998052 0.4557193855755031 0.0 -0.4296563571448069 0.3257379733980509 0.10391838374675591 17928.0 -67172.0 95155.0 
6448 42.23152208328247 -0.006711170077323914 -0.04927913099527359 -0.1345898432005197 0.5106891980115325 0.0 -0.48148239332356546 0.3506333434626058 0.13084904986095963 17894.0 -67136.0 95155.0 
6449 42.236700773239136 -0.004793696105480194 -0.05023787170648575 -0.10870392222888768 0.5034359943494201 0.0 -0.47464400733048984 0.3260783844985651 0.14856562283192465 17879.0 -67120.0 95155.0 
6450 42.24148750305176 -0.0019174814224243164 -0.051004864275455475 -0.08809107516892255 0.5095081788208335 0.0 -0.48036891775229257 0.3121105205618188 0.16825839719047375 17862.0 -67102.0 95156.0 
6451 42.24650311470032 0.0007669851183891296 -0.05158010870218277 -0.05798669506795705 0.5135662887431681 0.0 -0.4841949404788035 0.28944340850168726 0.19475153197711617 17846.0 -67086.0 95157.0 
6452 42.25148034095764 0.003834947943687439 -0.05158010870218277 -0.029608048247173432 0.5077493693400175 0.0 -0.47871069627135887 0.2635302182974397 0.2151804779739192 17827.0 -67066.0 95158.0 
6453 42.25653386116028 0.006327666342258453 -0.05138836055994034 0.002317939205095168 0.5037542969733476 0.0 -0.4749441059222879 0.23557946352538542 0.23936464239690253 17811.0 -67051.0 95160.0 
6454 42.26148867607117 0.006327666342258453 -0.05138836055994034 0.027245123190805312 0.505607542945072 0.0 -0.47669136298070525 0.2161001315581054 0.2605912314225999 17795.0 -67035.0 95161.0 
6455 42.26663589477539 0.006327666342258453 -0.05138836055994034 0.027245123190805312 0.5055433074943722 0.0 -0.4766308012169953 0.21606985067625042 0.2605609505407449 17795.0 -67035.0 95161.0 
6456 42.27149057388306 0.009779125452041626 -0.05349757522344589 0.0289708527456969 0.5487153361272067 0.0 -0.5173337801554714 0.23501228786431355 0.2823214922911578 17760.0 -67003.0 95164.0 
6457 42.27654480934143 0.0090121328830719 -0.05541505664587021 0.06310194755904376 0.5668622898310423 0.0 -0.5344428921846187 0.21569892166046947 0.31874397052414927 17743.0 -66987.0 95166.0 
6458 42.28148412704468 0.007861651480197906 -0.057140789926052094 0.0548567811679095 0.5829935818631202 0.0 -0.5496516201648625 0.23003543581813268 0.3196161843467298 17724.0 -66971.0 95169.0 
6459 42.28648281097412 0.00709465891122818 -0.05829126387834549 0.04296847085468471 0.589248101003468 0.0 -0.5555484373611305 0.24269060914002255 0.31285782822110797 17707.0 -66956.0 95171.0 
6460 42.29148507118225 0.006902910768985748 -0.05867476016283035 0.035202671093866225 0.5855316918622703 0.0 -0.552044573220591 0.24727942602263045 0.30476514719796055 17687.0 -66939.0 95175.0 
6461 42.29650855064392 0.00594417005777359 -0.058866508305072784 0.03280581931583583 0.5855539827980101 0.0 -0.5520655893163519 0.24924695535226318 0.3028186339640886 17671.0 -66925.0 95180.0 
6462 42.3015410900116 0.00594417005777359 -0.058866508305072784 0.023218412203714248 0.5835629182402045 0.0 -0.5501883956488791 0.2561364436455363 0.2940519520033428 17671.0 -66925.0 95180.0 
6463 42.30648493766785 0.004985436797142029 -0.058866508305072784 0.022739045573398467 0.5834893351048231 0.0 -0.5501190208035336 0.2564931574375272 0.2936258633660064 17634.0 -66898.0 95192.0 
6464 42.31152844429016 0.005368933081626892 -0.05809951573610306 0.013343461109325286 0.5676933630462736 0.0 -0.5352264355261555 0.25671832738957157 0.2785081081365839 17616.0 -66886.0 95199.0 
6465 42.316489696502686 0.006519414484500885 -0.057332538068294525 0.017753664655610915 0.5595685808733105 0.0 -0.5275663174326011 0.24928735222605686 0.27827896520654427 17599.0 -66874.0 95206.0 
6466 42.32148766517639 0.006711162626743317 -0.05675729364156723 0.02935435275547206 0.5553749001864344 0.0 -0.5236124773635062 0.2378385100215638 0.28577396734194244 17580.0 -66860.0 95215.0 
6467 42.326496839523315 0.006711162626743317 -0.05675729364156723 0.03127183417789638 0.5610563978366554 0.0 -0.5289690447178619 0.23895117667333976 0.2900178680445221 17580.0 -66860.0 95215.0 
6468 42.33151340484619 0.005368933081626892 -0.05771603435277939 0.030600719405338164 0.5806384373735637 0.0 -0.5474311686458764 0.2487302015545509 0.29870096709132554 17540.0 -66833.0 95233.0 
6469 42.336472272872925 0.0036431998014450073 -0.058866508305072784 0.016315557314082976 0.5945621631480753 0.0 -0.5605585831985952 0.2669576948364185 0.2936008883621767 17522.0 -66821.0 95241.0 
6470 42.34153771400452 0.0036431998014450073 -0.058866508305072784 -0.0009417754877358714 0.58298384048976 0.0 -0.5496424359099811 0.2755901744207284 0.27405226148925266 17504.0 -66808.0 95249.0 
6471 42.346477031707764 -0.0015339851379394531 -0.06059224158525467 -0.0035303679574281016 0.6182856324315071 0.0 -0.5829252845367091 0.2943451756350114 0.2885801089016977 17487.0 -66796.0 95257.0 
6472 42.351728439331055 -0.004985444247722626 -0.06097573786973953 -0.05702794690616429 0.6088137537892908 0.0 -0.5739951117120595 0.3335606795222408 0.24043443218981875 17468.0 -66784.0 95265.0 
6473 42.35647892951965 -0.00824514776468277 -0.06059224158525467 -0.09317238976247609 0.5970413768105209 0.0 -0.5628960082555627 0.35752294180570854 0.2053730664498542 17450.0 -66772.0 95274.0 
6474 42.36147999763489 -0.011121362447738647 -0.05944175273180008 -0.12722143397666513 0.5772170159686357 0.0 -0.5442054216102479 0.37597857666779344 0.16822684494245446 17432.0 -66760.0 95282.0 
6475 42.36652374267578 -0.011121362447738647 -0.05944175273180008 -0.15599748251028359 0.5886476023122669 0.0 -0.5549822817656078 0.4048625519857832 0.15011972977982463 17432.0 -66760.0 95282.0 
6476 42.37147545814514 -0.015148065984249115 -0.05522330850362778 -0.15802976936101915 0.5021004664991051 0.0 -0.4733848595979282 0.3657231961670333 0.10766166343089484 17395.0 -66735.0 95301.0 
6477 42.37672805786133 -0.017065539956092834 -0.0529223307967186 -0.1992768736369908 0.497048712875694 0.0 -0.4686220206059313 0.397019896285535 0.07160212432039616 17378.0 -66724.0 95309.0 
6478 42.381686210632324 -0.017065539956092834 -0.0529223307967186 -0.2184729452803731 0.5199923370312899 0.0 -0.4902534769064877 0.4235091512998786 0.06674432560660905 17378.0 -66724.0 95309.0 
6479 42.386573791503906 -0.019941754639148712 -0.047553397715091705 -0.21993597981519997 0.40986976711079476 0.0 -0.38642892230319187 0.372791436693696 0.013637485609495842 17339.0 -66698.0 95327.0 
6480 42.39148187637329 -0.019941754639148712 -0.047553397715091705 -0.24872305383905768 0.46349965617991984 0.0 -0.4369916666166061 0.4215773563657963 0.015414310250809748 17339.0 -66698.0 95327.0 
6481 42.39654040336609 -0.023201465606689453 -0.042567960917949677 -0.25038191115483643 0.3612449918873608 0.0 -0.3405850445776429 0.37472849667289504 -0.03414345209525215 17302.0 -66672.0 95342.0 
6482 42.40155053138733 -0.024351947009563446 -0.04026699811220169 -0.2835847014654428 0.36387928859330715 0.0 -0.3430686833302189 0.40308028081505337 -0.06001159748483445 17281.0 -66657.0 95351.0 
6483 42.406476974487305 -0.02492719143629074 -0.038349516689777374 -0.2954082966968417 0.3475326105952263 0.0 -0.3276568875137977 0.4050283079875533 -0.07737142047375563 17263.0 -66643.0 95358.0 
6484 42.41148829460144 -0.025694184005260468 -0.03681553155183792 -0.30157635497860613 0.3352147100772709 0.0 -0.31604345953216095 0.40425779249475857 -0.08821433296259759 17239.0 -66625.0 95366.0 
6485 42.41654682159424 -0.026269428431987762 -0.03585680574178696 -0.309566739667207 0.3308558613434434 0.0 -0.3119338975350199 0.4087271332747278 -0.09679323573970797 17222.0 -66611.0 95372.0 
6486 42.42156004905701 -0.026269428431987762 -0.03585680574178696 -0.31535202072001994 0.3403982984367758 0.0 -0.32093059350534175 0.4179491434592165 -0.09701854995387477 17222.0 -66611.0 95372.0 
6487 42.4265022277832 -0.02665291726589203 -0.03508981317281723 -0.31557708128355444 0.3246310885064304 0.0 -0.3060651254224896 0.410700170598418 -0.10463504517592845 17186.0 -66581.0 95381.0 
6488 42.43155765533447 -0.02665291726589203 -0.03508981317281723 -0.31944528576917947 0.33225715192966165 0.0 -0.3132550469695903 0.41745350710881046 -0.10419846013922021 17186.0 -66581.0 95381.0 
6489 42.43648099899292 -0.02684466540813446 -0.03355582803487778 -0.31957471567206086 0.30076851181685926 0.0 -0.28356727236411655 0.40271529887924606 -0.11914802651512954 17151.0 -66549.0 95386.0 
6490 42.44152760505676 -0.027036413550376892 -0.032213591039180756 -0.32162186668254433 0.28855223779566586 0.0 -0.2720496587624913 0.398627983879136 -0.12657832511664463 17133.0 -66532.0 95388.0 
6491 42.446492195129395 -0.027036413550376892 -0.032213591039180756 -0.32357314362190664 0.3019343407638371 0.0 -0.28466642643626533 0.40652957866545547 -0.12186315222919014 17133.0 -66532.0 95388.0 
6492 42.451515197753906 -0.027036413550376892 -0.030487872660160065 -0.32360693913884464 0.2665190041530877 0.0 -0.25127652686897856 0.38986222280584265 -0.13858569593686407 17099.0 -66497.0 95389.0 
6493 42.45647978782654 -0.02665291726589203 -0.0301043763756752 -0.3234485071431845 0.27587688364088536 0.0 -0.2600992202601095 0.394144210318642 -0.13404499005853254 17085.0 -66481.0 95389.0 
6494 42.4615204334259 -0.02665291726589203 -0.02991262823343277 -0.3196468604449183 0.27574361878447234 0.0 -0.25997357694855816 0.3909773571318368 -0.13100378018327863 17069.0 -66465.0 95389.0 
6495 42.46680998802185 -0.02665291726589203 -0.02991262823343277 -0.31968017659150066 0.27762370942160486 0.0 -0.2617461434002405 0.39189084287745213 -0.13014469947721163 17069.0 -66465.0 95389.0 
6496 42.47149419784546 -0.025502435863018036 -0.029337383806705475 -0.3191368139348924 0.26579452694393696 0.0 -0.2505934832057711 0.38587085902889307 -0.13527737582312194 17039.0 -66432.0 95386.0 
6497 42.47671127319336 -0.023968450725078583 -0.028186894953250885 -0.3068949679005891 0.24792671609669925 0.0 -0.23374754958571733 0.36745246678761384 -0.13370491720189656 17025.0 -66417.0 95385.0 
6498 42.48150300979614 -0.022050976753234863 -0.027228154242038727 -0.29062394325621427 0.23974338485859334 0.0 -0.22603223090417013 0.3503095714565174 -0.12427734055234729 17010.0 -66399.0 95382.0 
6499 42.48682761192322 -0.022050976753234863 -0.027228154242038727 -0.2714767672587186 0.24929675677791238 0.0 -0.2350392363273003 0.33917947043170593 -0.10414023410440561 17010.0 -66399.0 95382.0 
6500 42.49153399467468 -0.020133502781391144 -0.026461161673069 -0.2705431971512735 0.23354033266194163 0.0 -0.22018393720776142 0.33098956407115115 -0.1108056268633898 16998.0 -66383.0 95381.0 
6501 42.497198820114136 -0.01840776950120926 -0.02550242841243744 -0.2505286005046219 0.22152434847317637 0.0 -0.20885515867108642 0.30898332507217513 -0.10012816640108871 16982.0 -66364.0 95378.0 
6502 42.50149965286255 -0.016298547387123108 -0.024735435843467712 -0.23223702982999384 0.21535741412080825 0.0 -0.2030409172048307 0.2911411994234156 -0.0881002822185849 16969.0 -66348.0 95375.0 
6503 42.506569385528564 -0.01150485873222351 -0.023393206298351288 -0.2087623454350978 0.19548239262774586 0.0 -0.18430256723953367 0.262605024893977 -0.07830245765444338 16944.0 -66317.0 95369.0 
6504 42.5115122795105 -0.009203888475894928 -0.023201458156108856 -0.15967497375793754 0.20494484934024512 0.0 -0.19322385698365685 0.2269859986249088 -0.03376214164125194 16931.0 -66300.0 95365.0 
6505 42.51662516593933 -0.0072864145040512085 -0.023009710013866425 -0.13570653420872986 0.20290273170918227 0.0 -0.19129853001711664 0.20645318619953773 -0.015154656182421075 16919.0 -66284.0 95362.0 
6506 42.52151799201965 -0.005368933081626892 -0.022817961871623993 -0.1155730537790805 0.2008608537632972 0.0 -0.1893734290279292 0.18905171777196 0.00032171125596918684 16906.0 -66267.0 95358.0 
6507 42.52660346031189 -0.005368933081626892 -0.022817961871623993 -0.09639823955483734 0.202749812733382 0.0 -0.19115435662410268 0.1742860113160279 0.016868345308074788 16906.0 -66267.0 95358.0 
6508 42.5315203666687 -0.003834955394268036 -0.023009710013866425 -0.09563125071115791 0.2066518875118345 0.0 -0.19483326800615702 0.17549922323858108 0.019334044767575918 16895.0 -66252.0 95354.0 
6509 42.53653168678284 -0.0023009777069091797 -0.023201458156108856 -0.07952448499388992 0.2086362411826849 0.0 -0.19670413458873132 0.163283537391915 0.03342059719681631 16882.0 -66235.0 95350.0 
6510 42.54148006439209 0.0019174739718437195 -0.022817961871623993 -0.06207548228092492 0.19882856347598135 0.0 -0.1874573673699284 0.14441310272677904 0.04304426464314937 16860.0 -66206.0 95344.0 
6511 42.54651713371277 0.0046019405126571655 -0.02243446558713913 -0.018548732222989202 0.19477380940690636 0.0 -0.18363450857221286 0.10696223072672104 0.0766722778454918 16849.0 -66191.0 95341.0 
6512 42.55153203010559 0.007286407053470612 -0.02185922861099243 0.009638166455551982 0.18678909020498397 0.0 -0.1761064431141465 0.08018369159970276 0.09592275151444374 16839.0 -66179.0 95339.0 
6513 42.55651307106018 0.01016262173652649 -0.021283984184265137 0.03792093920521438 0.18072234423831104 0.0 -0.17038666016378573 0.05423101287526717 0.11615564728851857 16830.0 -66166.0 95338.0 
6514 42.56150412559509 0.01016262173652649 -0.021283984184265137 0.06668308603577316 0.18644818352535367 0.0 -0.17578503321425534 0.03344600485320949 0.14233902836104584 16830.0 -66166.0 95338.0 
6515 42.566500186920166 0.015723302960395813 -0.020900487899780273 0.06946342664770783 0.17856038408353925 0.0 -0.16834834458232675 0.027457521933786047 0.1408908226485407 16810.0 -66142.0 95337.0 
6516 42.57149124145508 0.015723302960395813 -0.020900487899780273 0.12507023888640106 0.18236922131851316 0.0 -0.1719393507653746 -0.01614974704387309 0.18808909780924768 16810.0 -66142.0 95337.0 
6517 42.576510190963745 0.018791265785694122 -0.021092236042022705 0.12660422029905022 0.18627369293943047 0.0 -0.17562052191217598 -0.015561652049107106 0.19118217396128306 16798.0 -66129.0 95337.0 
6518 42.58147740364075 0.02147572487592697 -0.021283984184265137 0.15862607809714974 0.18826044345274567 0.0 -0.17749364825949737 -0.04077082628254851 0.2182644745420459 16780.0 -66109.0 95341.0 
6519 42.586596727371216 0.02147572487592697 -0.021283984184265137 0.18547066899947823 0.18631635705009103 0.0 -0.17566074602145781 -0.06360579408972301 0.23926654011118081 16780.0 -66109.0 95341.0 
6520 42.59148907661438 0.027995146811008453 -0.02185922861099243 0.18873037996701897 0.19808154376223683 0.0 -0.18675307042957004 -0.06072117474547654 0.24747424517504657 16762.0 -66092.0 95344.0 
6521 42.59653353691101 0.027995146811008453 -0.02185922861099243 0.2539245993178338 0.19230177545920013 0.0 -0.1813038526152176 -0.11667664084884524 0.29798049346406286 16762.0 -66092.0 95344.0 
6522 42.60149550437927 0.031063109636306763 -0.024351947009563446 0.25545858073048294 0.24337206269614398 0.0 -0.2294533811784013 -0.0938543671458881 0.32330774832428943 16745.0 -66079.0 95349.0 
6523 42.606595277786255 0.03163835033774376 -0.024927183985710144 0.28642582933418453 0.23020607774145901 0.0 -0.21704037152179093 -0.12534552457985454 0.3423858961016455 16737.0 -66074.0 95352.0 
6524 42.61149334907532 0.03163835033774376 -0.024927183985710144 0.2921782363485545 0.2244225490000099 0.0 -0.211587608332103 -0.1327687268340363 0.3443563351661392 16737.0 -66074.0 95352.0 
6525 42.61650800704956 0.03183009847998619 -0.025310680270195007 0.2922741104196757 0.23225258448161185 0.0 -0.21896983658006564 -0.129155893561325 0.3481257301413906 16728.0 -66069.0 95356.0 
6526 42.62152647972107 0.031254857778549194 -0.025310680270195007 0.29390397149138153 0.22838598328642545 0.0 -0.21532437001305188 -0.1323094028372669 0.34763377285031877 16721.0 -66067.0 95359.0 
6527 42.62652134895325 0.02972087636590004 -0.025310680270195007 0.287384573770687 0.22835434493608772 0.0 -0.21529454109029272 -0.12700125134999135 0.3422957924402841 16714.0 -66065.0 95364.0 
6528 42.63184952735901 0.024927183985710144 -0.025118932127952576 0.2696479134541005 0.22439210935495793 0.0 -0.21155890955952542 -0.11438714460980567 0.3259460541693311 16699.0 -66063.0 95374.0 
6529 42.63650822639465 0.024927183985710144 -0.025118932127952576 0.22171098965220154 0.2262781921122223 0.0 -0.2133371254362463 -0.07435770228700181 0.2876948277232481 16699.0 -66063.0 95374.0 
6530 42.64198660850525 0.01917475461959839 -0.024735435843467712 0.21883477496914566 0.21838559898547827 0.0 -0.2058959172748236 -0.07572988691298393 0.28162580418780747 16685.0 -66065.0 95385.0 
6531 42.64649939537048 0.01917475461959839 -0.024735435843467712 0.1613104813080281 0.2221896425355226 0.0 -0.20948240392837728 -0.026968254491622136 0.2364506584199994 16685.0 -66065.0 95385.0 
6532 42.65154552459717 0.016106799244880676 -0.024543695151805878 0.15977650362066925 0.2182282787375152 0.0 -0.20574759432262008 -0.027583171757552823 0.2333307660801729 16678.0 -66066.0 95392.0 
6533 42.65648579597473 0.010546118021011353 -0.024160198867321014 0.12631660926155747 0.2122538115736097 0.0 -0.20011481266185482 -0.0030796732455177834 0.20319448590737257 16663.0 -66071.0 95408.0 
6534 42.661547899246216 0.010546118021011353 -0.024160198867321014 0.07070979702286423 0.21605857416987417 0.0 -0.20370197723868622 0.04411668111208096 0.15958529612660521 16663.0 -66071.0 95408.0 
6535 42.66650342941284 0.005560673773288727 -0.02377670258283615 0.06821707489900292 0.20816717945970595 0.0 -0.19626189895524673 0.042431941061696885 0.15382995789354983 16649.0 -66075.0 95424.0 
6536 42.67156410217285 0.005560673773288727 -0.02377670258283615 0.018362632421776652 0.21197242142632605 0.0 -0.19984951548678367 0.08493173115417858 0.11491778433260508 16649.0 -66075.0 95424.0 
6537 42.67650485038757 0.0030679553747177124 -0.02358495444059372 0.017116273222491145 0.20801210331730544 0.0 -0.19611569176605786 0.08408246731864012 0.11203322444741773 16641.0 -66078.0 95433.0 
6538 42.681540966033936 0.000575236976146698 -0.023201458156108856 -0.009057269962504506 0.20203890908509492 0.0 -0.19048411023680395 0.1026372850753263 0.08784682516147764 16634.0 -66080.0 95441.0 
6539 42.68648672103882 -0.002109229564666748 -0.023009710013866425 -0.03532668721862137 0.20191427287645639 0.0 -0.19036660209239104 0.12402742037570308 0.06633918171668797 16627.0 -66082.0 95449.0 
6540 42.69150114059448 -0.007094666361808777 -0.022242717444896698 -0.06466407102532684 0.18808060323819517 0.0 -0.17732409327917908 0.14146003954063652 0.03586405373854255 16612.0 -66083.0 95465.0 
6541 42.69690561294556 -0.007094666361808777 -0.022242717444896698 -0.11451843899674713 0.19572272553108633 0.0 -0.1845291552737927 0.18576849153092073 -0.0012393362571280256 16612.0 -66083.0 95465.0 
6542 42.70160222053528 -0.009779132902622223 -0.02166748046875 -0.11586067226715385 0.1839032831694931 0.0 -0.17338567814882458 0.1812926818445312 -0.007907003695706624 16605.0 -66083.0 95471.0 
6543 42.70668077468872 -0.015148065984249115 -0.02051699161529541 -0.14540873929858208 0.16604498519562183 0.0 -0.1565487133517921 0.19700009515019937 -0.04045138179840728 16590.0 -66080.0 95485.0 
6544 42.71151900291443 -0.015148065984249115 -0.02051699161529541 -0.1991170051973313 0.1775242274906486 0.0 -0.1673714467780546 0.2462640773372165 -0.07889263055916194 16590.0 -66080.0 95485.0 
6545 42.71651792526245 -0.01783253252506256 -0.019941747188568115 -0.20048152913339437 0.16570678955875337 0.0 -0.1562298594475289 0.24180741280034318 -0.0855775533528143 16584.0 -66078.0 95490.0 
6546 42.721540689468384 -0.020516999065876007 -0.019558250904083252 -0.2286940740607679 0.1635731121804565 0.0 -0.15421820912345152 0.26383703411077486 -0.10961882498732335 16578.0 -66076.0 95494.0 
6547 42.7264769077301 -0.023584961891174316 -0.018983013927936554 -0.2571022020839155 0.1555919882468879 0.0 -0.14669353331689605 0.28326983560895425 -0.13657630229205822 16570.0 -66073.0 95498.0 
6548 42.73150610923767 -0.029145635664463043 -0.0174490287899971 -0.2905985992681235 0.1298758513946086 0.0 -0.12244812697800542 0.2984968262138118 -0.17604869923580646 16556.0 -66066.0 95503.0 
6549 42.736599922180176 -0.029145635664463043 -0.0174490287899971 -0.34624176904559134 0.14519389148801565 0.0 -0.13689011367738613 0.3511502774387857 -0.21426016376139956 16556.0 -66066.0 95503.0 
