i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
3056 25.281040906906128 0.058483023196458817 -0.0391165167093277 0.1428961157798767 0.0223520737886429 0.0 -0.02107373726604197 -0.10613732132910081 0.12721105859514278 13720.0 -29821.0 142210.0 
3057 25.286121129989624 0.058483023196458817 -0.0391165167093277 0.10071167349815369 0.014290982931852325 0.0 -0.013473667921245314 -0.0754939031101293 0.0889675710313746 13720.0 -29821.0 142210.0 
3058 25.29103183746338 0.05368933267891407 -0.03969176113605499 0.1438548881560564 0.0317266425490379 0.0 -0.02991216545427513 -0.1025009416020229 0.13241310705629805 13723.0 -29826.0 142212.0 
3059 25.29605722427368 0.05368933267891407 -0.03969176113605499 0.047981077805161476 0.019824836403131485 0.0 -0.018691035008757594 -0.029830868472762746 0.048521903481520336 13723.0 -29826.0 142212.0 
3060 25.30100965499878 0.05042962357401848 -0.04045875370502472 0.0773184597492218 0.04319701850414276 0.0 -0.04072653961509348 -0.042766988220290854 0.08349352783538434 13724.0 -29832.0 142215.0 
3061 25.306053638458252 0.04947088658809662 -0.04084223508834839 0.020752910524606705 0.03933666765689847 0.0 -0.037086965932632596 0.0015988024786759052 0.03548816345395669 13724.0 -29834.0 142218.0 
3062 25.311016082763672 0.04870389401912689 -0.04122573137283325 0.008481103926897049 0.04314316749572755 0.0 -0.040675768397461315 0.013413091839926507 0.02726267655753481 13724.0 -29837.0 142219.0 
3063 25.316047191619873 0.047936905175447464 -0.041417479515075684 4.4152140617370605e-05 0.0410032594203949 0.0 -0.03865824371588322 0.019293071786086885 0.019365171929796334 13724.0 -29838.0 142221.0 
3064 25.32101345062256 0.046978164464235306 -0.041417479515075684 -0.006666958332061768 0.0367541217803955 0.0 -0.03465211832996512 0.022769607848298602 0.011882510481666511 13723.0 -29840.0 142222.0 
3065 25.326051473617554 0.045827679336071014 -0.04122573137283325 -0.01548740640282631 0.03039767205715177 0.0 -0.028659200058529125 0.026975014404610413 0.0016841856539187103 13723.0 -29841.0 142223.0 
3066 25.331016778945923 0.04467719420790672 -0.04103398323059082 -0.028142742812633514 0.02787810266017915 0.0 -0.02628372725016987 0.03612031690952853 -0.00983658965935866 13723.0 -29842.0 142224.0 
3067 25.336063861846924 0.04467719420790672 -0.04103398323059082 -0.05115244537591934 0.031302725672721854 0.0 -0.02951249279040514 0.056522043150732976 -0.027009550360327837 13722.0 -29842.0 142225.0 
3068 25.341007947921753 0.04218447580933571 -0.04084223508834839 -0.028717979788780212 0.024950110912322965 0.0 -0.023523190156613392 0.03520972738699727 -0.011686537230383882 13722.0 -29841.0 142225.0 
3069 25.34604287147522 0.04122573882341385 -0.04084223508834839 -0.06994371488690376 0.028376651406288145 0.0 -0.026753763515670832 0.07048568582037602 -0.04373192230470519 13721.0 -29840.0 142226.0 
3070 25.351027727127075 0.04122573882341385 -0.04084223508834839 -0.08911845460534096 0.027968229055404636 0.0 -0.026368699230473656 0.08594926309806046 -0.05958056386758681 13721.0 -29840.0 142226.0 
3071 25.356024026870728 0.04007525369524956 -0.04103398323059082 -0.07876408845186234 0.033502081632614145 0.0 -0.03158606547504898 0.08010364165835906 -0.048517576183310075 13721.0 -29839.0 142226.0 
3072 25.361039876937866 0.039691757410764694 -0.04103398323059082 -0.0983223244547844 0.029256778955459584 0.0 -0.02758355572677513 0.09407161960958554 -0.06648806388281042 13721.0 -29838.0 142226.0 
3073 25.366047143936157 0.03930826112627983 -0.04122573137283325 -0.10254078358411789 0.034788714051246616 0.0 -0.03279911415252828 0.10012375627834627 -0.067324642125818 13721.0 -29836.0 142226.0 
3074 25.371010065078735 0.038733020424842834 -0.041417479515075684 -0.10503354296088219 0.03648376882076265 0.0 -0.0343972271152048 0.1029581422678881 -0.06856091515268331 13721.0 -29835.0 142225.0 
3075 25.376044511795044 0.03815777599811554 -0.041417479515075684 -0.11136115714907646 0.03223463118076325 0.0 -0.030391101729286694 0.10612155492501946 -0.07573045319573277 13721.0 -29833.0 142225.0 
3076 25.38101887702942 0.0385412722826004 -0.04122573137283325 -0.12631751224398613 0.025878181457519522 0.0 -0.0243981834578507 0.11533690858743617 -0.09093872512958547 13721.0 -29830.0 142223.0 
3077 25.386043787002563 0.03796602785587311 -0.04122573137283325 -0.11347038671374321 0.029300886988639807 0.0 -0.027625141179263846 0.10646075337795011 -0.07883561219868626 13721.0 -29827.0 142221.0 
3078 25.391013145446777 0.037774279713630676 -0.04122573137283325 -0.12324954196810722 0.028888629674911515 0.0 -0.027236461256422477 0.11425106024607906 -0.08701459898965658 13721.0 -29825.0 142219.0 
3079 25.396050453186035 0.037774279713630676 -0.04122573137283325 -0.12708450481295586 0.028476372361183167 0.0 -0.026847781333581056 0.11718795433546211 -0.09034017300188105 13721.0 -29822.0 142217.0 
3080 25.401017427444458 0.037774279713630676 -0.041417479515075684 -0.12708450481295586 0.03400638997554778 0.0 -0.03206153194051209 0.11979482963892762 -0.08773329769841554 13721.0 -29818.0 142214.0 
3081 25.40602970123291 0.037774279713630676 -0.041609227657318115 -0.12708450481295586 0.03569952726364134 0.0 -0.033657837084366427 0.12059298221085481 -0.08693514512648837 13721.0 -29815.0 142212.0 
3082 25.41101336479187 0.03796602785587311 -0.041609227657318115 -0.12881023809313774 0.03144847214221952 0.0 -0.0296499038796262 0.11999807093134637 -0.09034816705172018 13721.0 -29811.0 142209.0 
3083 25.41605854034424 0.03796602785587311 -0.041609227657318115 -0.12497527524828911 0.03103237986564633 0.0 -0.029257608319140538 0.11667068910029976 -0.08741308078115924 13721.0 -29811.0 142209.0 
3084 25.42101788520813 0.037774279713630676 -0.041609227657318115 -0.12324954196810722 0.0306162875890732 0.0 -0.02886531275865492 0.11506548599719527 -0.08620017323854035 13721.0 -29802.0 142202.0 
3085 25.426487922668457 0.03758253529667854 -0.04180097579956055 -0.12535880506038666 0.03614247024059297 0.0 -0.0340754477279417 0.11939275958496189 -0.08531731185702016 13721.0 -29798.0 142199.0 
3086 25.43105936050415 0.03758253529667854 -0.04180097579956055 -0.12919369339942932 0.03188949763774873 0.0 -0.03006570670437935 0.12051906229024863 -0.09045335558586927 13721.0 -29798.0 142199.0 
3087 25.4360294342041 0.03815777599811554 -0.041417479515075684 -0.1343708597123623 0.019586938023567202 0.0 -0.018466742265526664 0.11894671866422625 -0.10047997639869957 13721.0 -29790.0 142191.0 
3088 25.441012620925903 0.0391165129840374 -0.04103398323059082 -0.1314946785569191 0.014958139061927778 0.0 -0.014102668752827351 0.11441628982832848 -0.10031362107550112 13721.0 -29786.0 142188.0 
3089 25.44606351852417 0.039691757410764694 -0.04084223508834839 -0.11749713867902756 0.01627544999122621 0.0 -0.015344641407544784 0.10360833270398924 -0.08826369129644447 13721.0 -29781.0 142184.0 
3090 25.45101046562195 0.04007525369524956 -0.04065048694610596 -0.10944371670484543 0.013759715557098373 0.0 -0.012972784236829724 0.09584681261194379 -0.08287402837511407 13721.0 -29777.0 142181.0 
3091 25.456028938293457 0.040842242538928986 -0.04065048694610596 -0.10867669060826302 0.017188173532485973 0.0 -0.01620516541470929 0.09683672901554169 -0.0806315636008324 13721.0 -29773.0 142177.0 
3092 25.461019039154053 0.04199272766709328 -0.04065048694610596 -0.10369127988815308 0.016781668663024885 0.0 -0.015821908948334237 0.09257452997486398 -0.07675262102652974 13721.0 -29769.0 142173.0 
3093 25.466058254241943 0.04352670907974243 -0.04045875370502472 -0.09448741003870964 0.010433350652456264 0.0 -0.009836657329131884 0.08206697590188844 -0.07223031857275655 13721.0 -29765.0 142169.0 
3094 25.47101664543152 0.045060690492391586 -0.040075257420539856 -0.07761361449956894 0.001978878080844848 0.0 -0.0018657041468090837 0.06430410294574515 -0.06243839879893607 13721.0 -29762.0 142166.0 
3095 25.476021766662598 0.046978164464235306 -0.03950001299381256 -0.06419125199317932 -0.008578773587942123 0.0 0.008088145304397231 0.048367865125702375 -0.0564560104300996 13721.0 -29759.0 142162.0 
3096 25.481041193008423 0.049087390303611755 -0.038733020424842834 -0.04482480511069298 -0.021237984895706163 0.0 0.020023364184655064 0.02658761802130494 -0.04661098220596 13721.0 -29756.0 142159.0 
3097 25.486027479171753 0.051004864275455475 -0.03796602785587311 -0.01989755406975746 -0.03005456343293189 0.0 0.028335714145369843 0.0020784277940966026 -0.03041414193946644 13721.0 -29753.0 142155.0 
3098 25.491100549697876 0.051004864275455475 -0.03796602785587311 0.018451925367116928 -0.015094372332096095 0.0 0.014231110711706333 -0.02218148932963771 0.007950378617931379 13721.0 -29753.0 142155.0 
3099 25.496042490005493 0.053114090114831924 -0.03719903528690338 -0.0005311071872711182 -0.039243132323026675 0.0 0.03699877997415087 -0.018065742784562425 -0.018933037189588442 13721.0 -29749.0 142148.0 
3100 25.50102663040161 0.057332536205649376 -0.03585679829120636 0.0036873947829008102 -0.06587119579315187 0.0 0.06210395897360595 -0.034062724719572224 -0.02804123425403373 13722.0 -29746.0 142145.0 
3101 25.506022453308105 0.05886651761829853 -0.03566505014896393 0.07425048388540745 -0.045327298790216464 0.0 0.042734987129907795 -0.08199275978961829 0.03925777265971049 13723.0 -29744.0 142141.0 
3102 25.511046171188354 0.060208750888705254 -0.03566505014896393 0.09285001270473003 -0.04184898644685747 0.0 0.03945560280314245 -0.0955395193140792 0.056083916510936756 13724.0 -29742.0 142138.0 
3103 25.516042947769165 0.061359236016869545 -0.03585679829120636 0.10934031195938587 -0.03626336202025415 0.0 0.03418942559085921 -0.1063707036678391 0.0721812780769799 13726.0 -29741.0 142135.0 
3104 25.5210440158844 0.062317974865436554 -0.03624029457569122 0.12372136488556862 -0.028572342991828925 0.0 0.02693826331188021 -0.11448720307271848 0.08754893976083827 13727.0 -29740.0 142133.0 
3105 25.526029348373413 0.0628932174295187 -0.036623790860176086 0.1377189587801695 -0.02472012177109717 0.0 0.02330635431480002 -0.1241002361303348 0.1007938818155348 13728.0 -29740.0 142130.0 
3106 25.531030416488647 0.06346845999360085 -0.03719903528690338 0.1440466269850731 -0.014929460585117349 0.0 0.014075630425591679 -0.1246513936402795 0.11057576321468783 13729.0 -29740.0 142130.0 
3107 25.53605890274048 0.06346845999360085 -0.03719903528690338 0.155551478266716 -0.026806339472532303 0.0 0.025273259226421613 -0.13964387977623788 0.11437062054981625 13729.0 -29740.0 142130.0 
3108 25.541027545928955 0.06404370255768299 -0.037774279713630676 0.1503742951899767 -0.009351505041122421 0.0 0.008816683505170463 -0.12718843963461776 0.11837175612944731 13733.0 -29742.0 142129.0 
3109 25.54603099822998 0.06404370255768299 -0.037774279713630676 0.1618791464716196 -0.021234136372804635 0.0 0.020019735762466767 -0.14218363749880933 0.12216390173634256 13734.0 -29744.0 142130.0 
3110 25.55102229118347 0.06423545069992542 -0.037582531571388245 0.16015341319143772 -0.02755415409803391 0.0 0.025978305616771835 -0.14375386710310017 0.11777556148632834 13736.0 -29746.0 142132.0 
3111 25.55602788925171 0.06442719884216785 -0.037582531571388245 0.16226264275610447 -0.024095016568899175 0.0 0.022716999478227765 -0.14384539276177022 0.12112839328354244 13737.0 -29749.0 142134.0 
3112 25.561047554016113 0.06500244140625 -0.03739078342914581 0.1609204225242138 -0.030413116812705976 0.0 0.028673761513710656 -0.14572785554932088 0.11705409403561023 13739.0 -29751.0 142136.0 
3113 25.56602931022644 0.06538593582808971 -0.03719903528690338 0.16897382400929928 -0.03289433673024178 0.0 0.03101307808611691 -0.1534730886129346 0.12246001052681768 13740.0 -29755.0 142139.0 
3114 25.57103443145752 0.06596117839217186 -0.03700728714466095 0.17146652936935425 -0.035373639166355164 0.0 0.033350586839701046 -0.15667712839347175 0.12332654155377072 13741.0 -29759.0 142142.0 
3115 25.576038360595703 0.06596117839217186 -0.03700728714466095 0.18297138065099716 -0.03190874919295311 0.0 0.030083857244690558 -0.16443743533150992 0.13435357808681936 13743.0 -29763.0 142146.0 
3116 25.581048727035522 0.0678786551579833 -0.03624029457569122 0.16571408975869417 -0.056047921776771537 0.0 0.05284248741302442 -0.16172623140603629 0.10888374399301187 13745.0 -29766.0 142149.0 
3117 25.586015462875366 0.06883739307522774 -0.03624029457569122 0.19543498381972313 -0.04107047334313396 0.0 0.038721613609961805 -0.17893280288745028 0.14021118927748846 13747.0 -29771.0 142153.0 
3118 25.59104585647583 0.0690291402861476 -0.03604854643344879 0.2128840172663331 -0.047375151216983824 0.0 0.04466572091368984 -0.19615193268896483 0.151486211775275 13749.0 -29775.0 142156.0 
3119 25.596039533615112 0.06845389772206545 -0.03604854643344879 0.22189614456146955 -0.04390067383646967 0.0 0.04138995222456873 -0.20187241946776868 0.16048246724319992 13750.0 -29779.0 142159.0 
3120 25.601048946380615 0.06768690794706345 -0.03566505014896393 0.21729420125484467 -0.056145709156990076 0.0 0.052934682239247084 -0.20388731349962536 0.15095263126037828 13752.0 -29782.0 142162.0 
3121 25.606018543243408 0.066536420956254 -0.035281553864479065 0.21230878867208958 -0.060716983824968374 0.0 0.057244521327772066 -0.20197166071555428 0.1447271393877822 13754.0 -29786.0 142165.0 
3122 25.611077785491943 0.066536420956254 -0.035281553864479065 0.18929904885590076 -0.053399873673915854 0.0 0.050345883719107865 -0.17973496802326744 0.12938908430415957 13754.0 -29786.0 142165.0 
3123 25.616093158721924 0.06538593582808971 -0.03508982062339783 0.1996534150093794 -0.059694502353668244 0.0 0.05628051655178018 -0.19115658900159266 0.13487607244981248 13756.0 -29790.0 142167.0 
3124 25.62108850479126 0.06346845999360085 -0.03508982062339783 0.19390099495649338 -0.05621073573827745 0.0 0.05299598988802799 -0.18481749436447506 0.13182150447644705 13760.0 -29799.0 142173.0 
3125 25.62606930732727 0.06270146928727627 -0.0354733020067215 0.1624543946236372 -0.04467754587531092 0.0 0.042122394206940555 -0.15370465487035356 0.11158226066341301 13762.0 -29803.0 142176.0 
3126 25.631086587905884 0.06212622672319412 -0.03604854643344879 0.15229176357388496 -0.03487508177757265 0.0 0.032880542425809345 -0.14078597547443533 0.10790543304862599 13763.0 -29807.0 142179.0 
3127 25.636096000671387 0.06212622672319412 -0.03604854643344879 0.14078691229224205 -0.04674045577645303 0.0 0.044067324313706496 -0.1369856946828405 0.092918370369134 13763.0 -29807.0 142179.0 
3128 25.64129948616028 0.06174273230135441 -0.036623790860176086 0.14423836208879948 -0.029274116456508625 0.0 0.027599901679522604 -0.1315700803238814 0.10397017864435878 13765.0 -29811.0 142181.0 
3129 25.646068811416626 0.06116748973727226 -0.03796602785587311 0.1417456567287445 0.0004506815969944067 0.0 -0.00042490668452097025 -0.1155223907381145 0.11594729742263546 13768.0 -29819.0 142186.0 
3130 25.651143550872803 0.06116748973727226 -0.03796602785587311 0.1302408054471016 -0.02677371859550476 0.0 0.025242503968615704 -0.11896242432913945 0.09371992036052373 13768.0 -29819.0 142186.0 
3131 25.65606713294983 0.06059224531054497 -0.0385412722826004 0.13541800528764725 -0.009326554089784611 0.0 0.008793159522653101 -0.11496491807474324 0.10617175855209013 13771.0 -29826.0 142190.0 
3132 25.661085844039917 0.05963350832462311 -0.03930826485157013 0.1325417496263981 0.0025522443652152838 0.0 -0.002406279063851843 -0.10701674586820681 0.10942302493205865 13772.0 -29829.0 142191.0 
3133 25.6661376953125 0.0586747694760561 -0.03969176113605499 0.12199565954506397 -0.0012961398065090002 0.0 0.0012220123287311113 -0.10022004507093318 0.09899803274220206 13773.0 -29832.0 142193.0 
3134 25.671088457107544 0.05790777876973152 -0.040075257420539856 0.10972379893064499 0.0025215667486190863 0.0 -0.00237735592955076 -0.08840042870849751 0.09077778463804827 13773.0 -29834.0 142194.0 
3135 25.676069259643555 0.057332536205649376 -0.04045875370502472 0.09956116788089275 0.006335438340902333 0.0 -0.005973108550188386 -0.07830479889282606 0.08427790744301444 13774.0 -29836.0 142195.0 
3136 25.681093454360962 0.05694904178380966 -0.04065048694610596 0.09150776639580727 0.0042027382552623505 0.0 -0.003962379626464169 -0.0727345885772776 0.07669696820374178 13774.0 -29838.0 142197.0 
3137 25.686069011688232 0.05675729364156723 -0.04103398323059082 0.08556361123919487 0.011846118420362484 0.0 -0.011168627554369578 -0.06427808225144696 0.07544670980581654 13774.0 -29840.0 142199.0 
3138 25.69114875793457 0.05675729364156723 -0.04103398323059082 0.08172864839434624 0.00376585289835929 0.0 -0.003550480161841157 -0.0649559218969074 0.06850640205874856 13774.0 -29840.0 142199.0 
3139 25.69611930847168 0.0565655454993248 -0.04084223508834839 0.08345438167452812 -0.0025867618620395993 0.0 0.002438822471950588 -0.06935962853666497 0.06692080606471439 13774.0 -29843.0 142201.0 
3140 25.701096057891846 0.0565655454993248 -0.04045875370502472 0.07961941882967949 -0.011044309437274968 0.0 0.01041267479549295 -0.07021532064763236 0.059802645852139416 13774.0 -29844.0 142201.0 
3141 25.706095218658447 0.0565655454993248 -0.04045875370502472 0.07961941882967949 -0.0037792693078517736 0.0 0.0035631292740162385 -0.06679054788689401 0.06322741861287777 13774.0 -29844.0 142201.0 
3142 25.71109700202942 0.05694904178380966 -0.03969176113605499 0.07616795226931572 -0.027952956557273867 0.0 0.026354300181148427 -0.07536802269473672 0.04901372251358829 13774.0 -29845.0 142201.0 
3143 25.71617341041565 0.057332536205649376 -0.03930826485157013 0.08038642816245556 -0.024894572645425828 0.0 0.02347082817642897 -0.0773706578358517 0.053899829659422735 13774.0 -29845.0 142201.0 
3144 25.721065044403076 0.05771603249013424 -0.0391165167093277 0.08460485003888607 -0.023560004532337198 0.0 0.0222125852928019 -0.08018586343305441 0.05797327814025251 13774.0 -29845.0 142201.0 
3145 25.72612166404724 0.05771603249013424 -0.0391165167093277 0.09227477572858334 -0.02011620685458182 0.0 0.018965741704834817 -0.08482490974067841 0.06585916803584359 13774.0 -29845.0 142201.0 
3146 25.731088161468506 0.058291275054216385 -0.038733020424842834 0.08709759265184402 -0.03239192187786105 0.0 0.030539396820667246 -0.0863845850176001 0.05584518819693285 13775.0 -29845.0 142201.0 
3147 25.73606300354004 0.060208750888705254 -0.0385412722826004 0.08134516142308712 -0.031051601320505162 0.0 0.029275730480573803 -0.08105591141725149 0.05178018093667769 13776.0 -29845.0 142201.0 
3148 25.741159439086914 0.06193447858095169 -0.03796602785587311 0.10416312888264656 -0.04542887598276141 0.0 0.0428307550254577 -0.10646421610414382 0.06363346107868613 13777.0 -29845.0 142201.0 
3149 25.746057748794556 0.06212622672319412 -0.037774279713630676 0.13695194944739342 -0.040245922654867206 0.0 0.0379442197658212 -0.1307929083580941 0.09284868859227288 13778.0 -29845.0 142201.0 
3150 25.751072645187378 0.062317974865436554 -0.037582531571388245 0.13906117901206017 -0.042730977535247794 0.0 0.04028715197587165 -0.13368655319106137 0.09339940121518972 13778.0 -29845.0 142201.0 
3151 25.756056785583496 0.06250972300767899 -0.03739078342914581 0.1411704085767269 -0.04521411493420602 0.0 0.042628276367100024 -0.13657929411461764 0.09395101774751763 13778.0 -29845.0 142201.0 
3152 25.761085987091064 0.06250972300767899 -0.03739078342914581 0.14500537142157555 -0.04175305992364886 0.0 0.03936516240973384 -0.13807897118673834 0.09871380877700449 13778.0 -29845.0 142201.0 
3153 25.766066074371338 0.0628932174295187 -0.03719903528690338 0.14155392162501812 -0.04806924268603324 0.0 0.0453201166263946 -0.13823835133693588 0.09291823471054128 13779.0 -29845.0 142201.0 
3154 25.771061420440674 0.06346845999360085 -0.036623790860176086 0.1440466269850731 -0.06243309497833255 0.0 0.05886248643952364 -0.1470448216472455 0.08818233520772185 13779.0 -29845.0 142201.0 
3155 25.776166677474976 0.06385195441544056 -0.036432042717933655 0.15210002847015858 -0.05723671928048135 0.0 0.05396329644813223 -0.15117080142896033 0.09720750498082811 13779.0 -29845.0 142201.0 
3156 25.781065225601196 0.06423545069992542 -0.03604854643344879 0.1563184503465891 -0.06565062671899796 0.0 0.06189600445620026 -0.15858148247201062 0.09668547801581036 13779.0 -29845.0 142201.0 
3157 25.786169290542603 0.06461894512176514 -0.03566505014896393 0.16053692623972893 -0.0702257363498211 0.0 0.06620945918236949 -0.16418258097856991 0.09797312179620044 13779.0 -29845.0 142201.0 
3158 25.791061878204346 0.06557768397033215 -0.0354733020067215 0.15957816503942013 -0.06885473608970644 0.0 0.06491686774112203 -0.1627534600159679 0.09783659227484588 13779.0 -29845.0 142201.0 
3159 25.796108961105347 0.06557768397033215 -0.0354733020067215 0.1787529420107603 -0.06537450626492503 0.0 0.06163567559553455 -0.17676900378032512 0.11513332818479056 13779.0 -29845.0 142201.0 
3160 25.801252841949463 0.06672816909849644 -0.034706324338912964 0.16839857585728168 -0.08949787721037866 0.0 0.08437940783634629 -0.1796865653387419 0.09530715750239563 13780.0 -29845.0 142201.0 
3161 25.80607509613037 0.06672816909849644 -0.034706324338912964 0.1914082784205675 -0.07450538709759713 0.0 0.07024435260218617 -0.19140638119274866 0.12116202859056249 13780.0 -29845.0 142201.0 
3162 25.811339139938354 0.0671116653829813 -0.03451457619667053 0.18795681186020374 -0.08079472526907922 0.0 0.07617399749582668 -0.19155309299384551 0.11537909549801885 13780.0 -29845.0 142201.0 
3163 25.816063404083252 0.06807040236890316 -0.03413107991218567 0.18699810467660427 -0.08918945804238321 0.0 0.08408862745616297 -0.19472762683649383 0.1106389993803309 13781.0 -29845.0 142201.0 
3164 25.821075439453125 0.06807040236890316 -0.03413107991218567 0.20617284439504147 -0.0818608431518078 0.0 0.07717914307505552 -0.20692899406622317 0.12974985099116765 13781.0 -29845.0 142201.0 
3165 25.826024055480957 0.06998787820339203 -0.03317233920097351 0.18891556188464165 -0.11191352859139442 0.0 0.10551308663131939 -0.2070054536785098 0.10149236704719042 13781.0 -29845.0 142201.0 
3166 25.831042289733887 0.07094661705195904 -0.03298059105873108 0.21863642893731594 -0.09901271268725398 0.0 0.09335008075311013 -0.22519093707012122 0.13184085631701112 13782.0 -29846.0 142201.0 
3167 25.836035013198853 0.07094661705195904 -0.03298059105873108 0.23781120590865612 -0.09550755575299263 0.0 0.09004538710332445 -0.23919473008237938 0.1491493429790549 13782.0 -29846.0 142201.0 
3168 25.841070413589478 0.07133011147379875 -0.032597094774246216 0.2343597561120987 -0.10772191151976585 0.0 0.10156119215733825 -0.24213453565125345 0.14057334349391518 13782.0 -29846.0 142201.0 
3169 25.8460590839386 0.07267234474420547 -0.03202185034751892 0.22994954511523247 -0.11820478156208991 0.0 0.11144453681497113 -0.24347528577995872 0.1320307489649876 13783.0 -29847.0 142201.0 
3170 25.851097345352173 0.07343933545053005 -0.03163835406303406 0.24989129416644573 -0.11890466138720512 0.0 0.11210438984211063 -0.2600875822115628 0.1479831923694522 13784.0 -29848.0 142202.0 
3171 25.856094121932983 0.07343933545053005 -0.03163835406303406 0.2652311082929373 -0.11155111923813821 0.0 0.10517140381631554 -0.26914599498501246 0.16397459116869692 13784.0 -29848.0 142202.0 
3172 25.8611261844635 0.07382283080369234 -0.031446605920791626 0.2617796501144767 -0.11780977770686152 0.0 0.11107212360880203 -0.26927825107932757 0.15820612747052554 13786.0 -29849.0 142202.0 
3173 25.866059064865112 0.07439807336777449 -0.031254857778549194 0.26427237410098314 -0.12023155584931372 0.0 0.11335539793821178 -0.2724551888562115 0.15909979091799975 13787.0 -29850.0 142202.0 
3174 25.871074199676514 0.07478156872093678 -0.031254857778549194 0.27232576720416546 -0.1167091415822506 0.0 0.11003443391902701 -0.2773702747802344 0.1673358408612074 13790.0 -29853.0 142202.0 
3175 25.876054763793945 0.07593205431476235 -0.031254857778549194 0.269641303922981 -0.11702169016003611 0.0 0.1103291075440968 -0.27532575650205615 0.1649966489579594 13793.0 -29857.0 142204.0 
3176 25.881110906600952 0.07593205431476235 -0.031254857778549194 0.2926510157994926 -0.11733423873782156 0.0 0.11062378116916655 -0.29426044438989485 0.18363666322072836 13793.0 -29857.0 142204.0 
3177 25.886617183685303 0.0761238019913435 -0.03163835406303406 0.2909252867102623 -0.10576223745942115 0.0 0.09971359373469144 -0.28739629877169326 0.1876827050370018 13794.0 -29860.0 142205.0 
3178 25.891200065612793 0.07574030663818121 -0.03202185034751892 0.2982116984203458 -0.10186399683356284 0.0 0.09603829722636971 -0.29150798076604734 0.19546968353967759 13798.0 -29866.0 142209.0 
3179 25.896084308624268 0.07574030663818121 -0.03202185034751892 0.2905417913571 -0.1098541410267353 0.0 0.10357147741523712 -0.2890121179673074 0.18544064055207027 13798.0 -29866.0 142209.0 
3180 25.901029348373413 0.07574030663818121 -0.03202185034751892 0.2905417913571 -0.11017435953021049 0.0 0.10387338231559541 -0.28916307041748657 0.18528968810189111 13801.0 -29869.0 142211.0 
3181 25.906073808670044 0.07420632615685463 -0.032405346632003784 0.30434761568903923 -0.09861002817749975 0.0 0.0929704261564088 -0.2949840007018104 0.20201357454540164 13803.0 -29872.0 142213.0 
3182 25.911187648773193 0.07343933545053005 -0.032597094774246216 0.2805709224194288 -0.10066173240542414 0.0 0.09490479145314806 -0.2765375945897759 0.18163280313662783 13806.0 -29876.0 142215.0 
3183 25.9160213470459 0.07171360682696104 -0.03336408734321594 0.2807626659050584 -0.08105356648564338 0.0 0.07641803533513747 -0.2674507744312023 0.1910327390960648 13811.0 -29884.0 142220.0 
3184 25.921061992645264 0.0707548689097166 -0.03393933176994324 0.25487673468887806 -0.07890023395419121 0.0 0.07438785395495158 -0.24529990940896784 0.17091205545401625 13813.0 -29888.0 142222.0 
3185 25.92607092857361 0.0707548689097166 -0.03393933176994324 0.23570197634398937 -0.09074451580643655 0.0 0.08555474997629484 -0.23522723279092245 0.14967248281462764 13813.0 -29888.0 142222.0 
3186 25.9310359954834 0.06979613099247217 -0.034706324338912964 0.24433061759918928 -0.06731480941176415 0.0 0.0634650109457846 -0.23122761935859 0.16776260841280538 13816.0 -29893.0 142225.0 
3187 25.93603491783142 0.06864564586430788 -0.0354733020067215 0.23551022540777922 -0.05923308610916139 0.0 0.05584548914452628 -0.22021603839123288 0.16437054924670663 13819.0 -29897.0 142229.0 
3188 25.94103169441223 0.06749515980482101 -0.03624029457569122 0.22285489737987518 -0.051158272773027424 0.0 0.04823248212213175 -0.20607650281473316 0.15784402069260145 13823.0 -29903.0 142232.0 
3189 25.94603157043457 0.06615292653441429 -0.03700728714466095 0.21192527562379837 -0.04309142738580707 0.0 0.040626987354015834 -0.19334975663600523 0.15272276928198938 13826.0 -29908.0 142236.0 
3190 25.95124101638794 0.0628932174295187 -0.03815777599811554 0.21441799215972424 -0.02314770206809047 0.0 0.02182386280164352 -0.18598348888862454 0.164159626086981 13832.0 -29918.0 142243.0 
3191 25.95603084564209 0.06116748973727226 -0.038733020424842834 0.16475535929203033 -0.02871223211288454 0.0 0.027070152040030413 -0.148057263571477 0.12098711153144659 13835.0 -29923.0 142247.0 
3192 25.961127281188965 0.06116748973727226 -0.038733020424842834 0.1302408054471016 -0.04060445085167885 0.0 0.038282243391437334 -0.12548229404055025 0.08720005064911292 13835.0 -29923.0 142247.0 
3193 25.966039657592773 0.05963350832462311 -0.03930826485157013 0.14404663816094398 -0.02316495627164844 0.0 0.02184013022076327 -0.12853365266292568 0.10669352244216242 13838.0 -29928.0 142251.0 
3194 25.97107982635498 0.05790777876973152 -0.039883509278297424 0.12889857590198517 -0.01723610267043113 0.0 0.016250353439319215 -0.11337042323008346 0.09712006979076424 13841.0 -29933.0 142255.0 
3195 25.976139545440674 0.0565655454993248 -0.04065048694610596 0.10646408423781395 -0.005371188372373603 0.0 0.005064004961514279 -0.08945956325253362 0.08439555829101936 13844.0 -29938.0 142259.0 
3196 25.981035232543945 0.0565655454993248 -0.04065048694610596 0.07961941882967949 -0.02111724659800529 0.0 0.019909531025917453 -0.07496374876284462 0.055054217736927175 13847.0 -29944.0 142264.0 
3197 25.98607349395752 0.05464806966483593 -0.04180097579956055 0.09687670134007931 0.014129898101091387 0.0 -0.013321795686342185 -0.0724385975725601 0.08576039325890229 13850.0 -29949.0 142268.0 
