i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1929 19.67586398124695 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1930 19.68097162246704 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1931 19.685831785202026 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1932 19.69086503982544 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1933 19.69595456123352 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1934 19.70090413093567 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1935 19.705822229385376 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1936 19.71083664894104 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1937 19.715862274169922 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1938 19.720890045166016 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1939 19.725918769836426 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1940 19.73082709312439 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1941 19.7358238697052 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1942 19.740829467773438 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1943 19.74583649635315 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1944 19.750858306884766 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1945 19.75582242012024 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1946 19.760828971862793 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1947 19.765825748443604 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1948 19.770843982696533 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1949 19.775830268859863 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1950 19.780844926834106 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1951 19.785829782485962 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1952 19.790868520736694 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1953 19.79583215713501 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1954 19.800846576690674 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1955 19.80586004257202 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1956 19.810847997665405 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1957 19.815864086151123 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1958 19.820829153060913 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1959 19.825860738754272 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1960 19.830825805664062 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1961 19.835860013961792 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1962 19.84083366394043 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1963 19.84585928916931 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1964 19.85083317756653 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1965 19.85587239265442 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1966 19.860995292663574 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1967 19.865864038467407 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1968 19.87087345123291 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1969 19.87583303451538 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1970 19.880910873413086 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1971 19.885866165161133 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1972 19.890830755233765 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1973 19.895901203155518 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1974 19.90084218978882 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1975 19.9058780670166 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1976 19.910828113555908 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1977 19.915881395339966 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1978 19.920828342437744 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1979 19.925830364227295 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1980 19.930827856063843 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1981 19.93584442138672 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1982 19.94083285331726 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1983 19.945833206176758 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1984 19.950851678848267 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1985 19.95586109161377 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1986 19.96098041534424 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1987 19.965867280960083 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1988 19.970867156982422 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1989 19.975832223892212 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1990 19.980843544006348 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1991 19.98583745956421 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1992 19.99086570739746 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1993 19.995839834213257 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1994 20.000869035720825 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1995 20.00586771965027 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1996 20.01083278656006 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1997 20.01587176322937 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1998 20.020834922790527 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
1999 20.02586793899536 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2000 20.03083896636963 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2001 20.035836935043335 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2002 20.040839672088623 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2003 20.0458505153656 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2004 20.050856351852417 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2005 20.055951833724976 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2006 20.06086802482605 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2007 20.065831661224365 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2008 20.070836067199707 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2009 20.075830459594727 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2010 20.080869674682617 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2011 20.085855960845947 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2012 20.09087300300598 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2013 20.09583353996277 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2014 20.10087275505066 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2015 20.105891942977905 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2016 20.11087393760681 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2017 20.11587929725647 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2018 20.120861530303955 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2019 20.125925540924072 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2020 20.130840063095093 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2021 20.135863542556763 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2022 20.140846729278564 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2023 20.14585280418396 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2024 20.150843381881714 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2025 20.155848264694214 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2026 20.16087293624878 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2027 20.165847539901733 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2028 20.170847415924072 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2029 20.17585039138794 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2030 20.180840730667114 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2031 20.185877799987793 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2032 20.19084072113037 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2033 20.195879220962524 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2034 20.200843334197998 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2035 20.205849170684814 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2036 20.210896015167236 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2037 20.215866804122925 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2038 20.220853090286255 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2039 20.22586941719055 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2040 20.230838537216187 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2041 20.23585796356201 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2042 20.240846157073975 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2043 20.246050596237183 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2044 20.250838041305542 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2045 20.255878686904907 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2046 20.260841608047485 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2047 20.265920400619507 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2048 20.270899772644043 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2049 20.275954484939575 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2050 20.281102895736694 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2051 20.286158323287964 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2052 20.290919065475464 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
2053 20.29595947265625 -0.002109229564666748 -0.0009587332606315613 -0.023834294080734255 0.013542107306420803 0.0 -0.012767621210568052 0.025844430231029482 -0.013076809020461428 -49175.0 111834.0 23858.0 -0.0 -0.0 
