i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1902 19.51082682609558 0.011888347566127777 0.0011504888534545898 0.1362558089196682 0.055654898285865784 0.0 -0.052471941312244336 -0.08501643145832846 0.1374883727705728 -5230.0 571.0 6670.0 -0.0 -0.0 
1903 19.51580023765564 0.011696599423885345 -0.0036431998014450073 0.13408905491232873 0.4109868463128805 0.0 -0.3874821146750816 0.08425780246179432 0.3032243122132873 -5228.0 568.0 6670.0 -0.0 -0.0 
1904 19.52082920074463 0.011313110589981079 -0.0046019405126571655 0.13167303800582886 0.13690796308219433 0.0 -0.12907806545847614 -0.042971552602887694 0.17204961806136382 -5225.0 564.0 6671.0 -0.0 -0.0 
1905 19.52580499649048 0.010929614305496216 -0.0051771849393844604 0.12733960449695586 0.11627106927335262 0.0 -0.10962141538533127 -0.04916164399578769 0.15878305938111897 -5223.0 561.0 6673.0 -0.0 -0.0 
1906 19.530806303024292 0.010354369878768921 -0.005560681223869324 0.12275682389736177 0.10730684362351894 0.0 -0.10116986239188624 -0.04964559580179971 0.15081545819368594 -5222.0 558.0 6676.0 -0.0 -0.0 
1907 19.535823583602905 0.010354369878768921 -0.005560681223869324 0.11700437963008882 0.0785446222871542 0.0 -0.07405258005997702 -0.05850738589154867 0.1325599659515257 -5222.0 558.0 6676.0 -0.0 -0.0 
1908 19.540827989578247 0.008053399622440338 -0.006711162626743317 0.11401311829686166 0.18108127731829882 0.0 -0.17072506551692113 -0.007728788511835337 0.17845385402875646 -5223.0 554.0 6685.0 -0.0 -0.0 
1909 19.54580593109131 0.006711162626743317 -0.007286407053470612 0.0892585076391697 0.1460638316348195 0.0 -0.13771030111342802 -0.004024115749379347 0.14173441686280736 -5225.0 552.0 6690.0 -0.0 -0.0 
1910 19.550851821899414 0.006711162626743317 -0.007286407053470612 0.07583613768219949 0.10292049963027239 0.0 -0.09703437761556422 -0.013402758320498049 0.11043713593606226 -5225.0 552.0 6690.0 -0.0 -0.0 
1911 19.55580425262451 0.005560681223869324 -0.00824514776468277 0.07434051185846328 0.188368265517056 0.0 -0.17759530387661118 0.028098878181453256 0.14949642569515792 -5229.0 548.0 6701.0 -0.0 -0.0 
1912 19.560816764831543 0.0046019405126571655 -0.008820384740829468 0.06158933490514756 0.16773070767521858 0.0 -0.15813802774715405 0.0287815325019114 0.12935649524524265 -5233.0 546.0 6707.0 -0.0 -0.0 
1913 19.56581950187683 0.0046019405126571655 -0.008820384740829468 0.052001927793025975 0.12458793446421623 0.0 -0.1174626310848966 0.016271919297792117 0.1011907117871045 -5233.0 546.0 6707.0 -0.0 -0.0 
1914 19.570820808410645 0.0024927183985710144 -0.008436888456344604 0.04925993904471397 0.09040882810950279 0.0 -0.08523826058047781 0.0023985584835217694 0.08283970209695607 -5240.0 543.0 6719.0 -0.0 -0.0 
1915 19.575809717178345 0.0009587332606315613 -0.008436888456344604 0.026173537224531175 0.11917104944586754 0.0 -0.11235554291238704 0.03480716780157925 0.07754837511080778 -5245.0 542.0 6725.0 -0.0 -0.0 
1916 19.580848217010498 -0.0007669925689697266 -0.008436888456344604 0.008590242266654967 0.11917104944586754 0.0 -0.11235554291238704 0.0491638680161289 0.06319167489625814 -5249.0 542.0 6731.0 -0.0 -0.0 
1917 19.58581280708313 -0.0024927183985710144 -0.00824514776468277 -0.010910459607839585 0.10208216030150652 0.0 -0.09624398371648991 0.057030344824396034 0.03921363889209387 -5253.0 542.0 6737.0 -0.0 -0.0 
1918 19.590830087661743 -0.0040267035365104675 -0.007478155195713043 -0.030161898583173752 0.04810449946671724 0.0 -0.04535335703800056 0.04730376558645047 -0.0019504085484499088 -5258.0 543.0 6743.0 -0.0 -0.0 
1919 19.595813035964966 -0.005368933081626892 -0.006327666342258453 -0.04724664837121964 0.0030916230753064156 0.0 -0.002914810188562633 0.04003413194967666 -0.03711932176111403 -5261.0 544.0 6747.0 -0.0 -0.0 
1920 19.60083842277527 -0.006711170077323914 -0.0046019405126571655 -0.06241385191679001 -0.06442702747881413 0.0 0.060742384029282004 0.020589504677947432 -0.08133188870722943 -5265.0 546.0 6752.0 -0.0 -0.0 
1921 19.605829000473022 -0.007861651480197906 -0.0028762146830558777 -0.07733184769749642 -0.08880290482193232 0.0 0.08372418158486919 0.021279098449394858 -0.10500328003426404 -5269.0 547.0 6756.0 -0.0 -0.0 
1922 19.610830545425415 -0.008820392191410065 -0.0009587332606315613 -0.09008302465081215 -0.13026899937540293 0.0 0.12281879044897803 0.012143086402527158 -0.13496187685150518 -5273.0 549.0 6760.0 -0.0 -0.0 
1923 19.61581540107727 -0.009779132902622223 0.0007669925689697266 -0.10091679468750954 -0.14026320725679398 0.0 0.13224142000300423 0.016277507819034715 -0.14851892782203893 -5275.0 550.0 6762.0 -0.0 -0.0 
1924 19.620830535888672 -0.010929614305496216 0.0023009702563285828 -0.11199982762336731 -0.14754953142255545 0.0 0.13911103230638203 0.02189196016578307 -0.1610029924721651 -5277.0 552.0 6763.0 -0.0 -0.0 
1925 19.625812292099 -0.011696606874465942 0.0036432072520256042 -0.1245017319917679 -0.15212807711213827 0.0 0.14342772657981728 0.029941375200949902 -0.1733691017807672 -5277.0 554.0 6763.0 -0.0 -0.0 
1926 19.630854845046997 -0.011696606874465942 0.0036432072520256042 -0.13217165768146516 -0.05146030243486166 0.0 0.048517238418135045 0.08365908738339858 -0.13217632580153363 -5277.0 554.0 6763.0 -0.0 -0.0 
1927 19.635813236236572 -0.012463591992855072 0.004410199820995331 -0.13316873833537102 -0.11981851514428854 0.0 0.11296597942697262 0.052248829823803106 -0.1652148092507757 -5277.0 556.0 6763.0 -0.0 -0.0 
1928 19.640830993652344 -0.012655340135097504 0.004793696105480194 -0.14108786210417748 -0.09647317882627249 0.0 0.09095578526757297 0.0697198643846769 -0.16067564965224984 -5276.0 559.0 6759.0 -0.0 -0.0 
1929 19.64581823348999 -0.012655340135097504 0.004793696105480194 -0.1430053435266018 -0.06771095748990774 0.0 0.06383850293566375 0.08484412257603338 -0.14868262551169714 -5274.0 560.0 6755.0 -0.0 -0.0 
1930 19.65087366104126 -0.011888355016708374 0.003834955394268036 -0.14200826287269594 0.01773680839687586 0.0 -0.01672242332538322 0.12431047276173354 -0.10758804943635034 -5271.0 562.0 6752.0 -0.0 -0.0 
1931 19.655832529067993 -0.011888355016708374 0.003834955394268036 -0.13433841168880464 -0.05416874494403601 0.0 0.051070782504389824 0.08415146257897532 -0.13522224508336514 -5271.0 562.0 6752.0 -0.0 -0.0 
1932 19.660830974578857 -0.01150485873222351 0.0023009702563285828 -0.1338398665189743 0.08254768047481775 0.0 -0.07782669951328533 0.14819314316120838 -0.07036644364792308 -5265.0 566.0 6742.0 -0.0 -0.0 
1933 19.665830850601196 -0.01150485873222351 0.0023009702563285828 -0.13000490367412568 -0.03250120487064123 0.0 0.030642429814351547 0.0908273444465862 -0.12146977426093775 -5265.0 566.0 6742.0 -0.0 -0.0 
1934 19.671042919158936 -0.011121362447738647 0.0015339851379394531 -0.12950635850429534 0.03585634380578995 0.0 -0.033805685138173766 0.12264434149624434 -0.08883865635807056 -5262.0 568.0 6738.0 -0.0 -0.0 
1935 19.675864458084106 -0.010546118021011353 0.0007669925689697266 -0.12492357790470124 0.046690672636032104 0.0 -0.04402038831879929 0.12400986839584663 -0.07998948007704731 -5259.0 571.0 6733.0 -0.0 -0.0 
1936 19.680853605270386 -0.009203888475894928 -0.000575236976146698 -0.11742623522877693 0.10879243817180395 0.0 -0.10257049436413436 0.1471633667575784 -0.04459287239344406 -5257.0 573.0 6728.0 -0.0 -0.0 
1937 19.685885667800903 -0.007478155195713043 -0.002109222114086151 -0.10176048651337624 0.14484164770692587 0.0 -0.13655801505573362 0.1513660968395805 -0.014808081783846856 -5254.0 576.0 6722.0 -0.0 -0.0 
1938 19.690836906433105 -0.005752429366111755 -0.0036431998014450073 -0.08225971013307572 0.16650852374732494 0.0 -0.15698574168945964 0.14565764291649197 0.011328098772967699 -5252.0 578.0 6718.0 -0.0 -0.0 
1939 19.69582772254944 -0.0017257332801818848 -0.0057524219155311584 -0.059767746925354005 0.23944461811333895 0.0 -0.22575055091542023 0.16167543647201527 0.06407511444340497 -5249.0 584.0 6708.0 -0.0 -0.0 
1940 19.7008376121521 -0.0017257332801818848 -0.0057524219155311584 -0.0195007860660553 0.08125295955687761 0.0 -0.07660602492552593 0.054225337611100155 0.022380687314425773 -5249.0 584.0 6708.0 -0.0 -0.0 
1941 19.705848455429077 0.0003834962844848633 -0.006519414484500885 -0.016758787631988525 0.1496111722663045 0.0 -0.1410547659343635 0.08421087576919424 0.056843890165169254 -5249.0 587.0 6703.0 -0.0 -0.0 
1942 19.710811376571655 0.0036431998014450073 -0.007478155195713043 0.008571122586727146 0.1775344954803586 0.0 -0.167381127531592 0.07669227147902088 0.09068885605257115 -5250.0 594.0 6696.0 -0.0 -0.0 
1943 19.715832948684692 0.0051771849393844604 -0.007669903337955475 0.04316233843564988 0.12271849531680346 0.0 -0.11570010695402838 0.022608151719460696 0.09309195523456767 -5252.0 598.0 6694.0 -0.0 -0.0 
1944 19.7208149433136 0.006327666342258453 -0.007861651480197906 0.059997815638780594 0.1254269378259778 0.0 -0.11825365104028318 0.010138814187945187 0.10811483685233798 -5254.0 602.0 6692.0 -0.0 -0.0 
1945 19.72584319114685 0.006327666342258453 -0.007861651480197906 0.07150262966752052 0.11104582715779543 0.0 -0.10469500987432856 -0.006034147713707605 0.11072915758803616 -5257.0 606.0 6691.0 -0.0 -0.0 
1946 19.730812788009644 0.00824514776468277 -0.008628636598587036 0.07399535551667213 0.1794033758342266 0.0 -0.1691431248268539 0.0241546076295326 0.14498851719732128 -5259.0 610.0 6691.0 -0.0 -0.0 
1947 19.73583197593689 0.008820384740829468 -0.008820384740829468 0.09391797780990602 0.1389690451323986 0.0 -0.13102127225085122 -0.011173071644008676 0.14219434389485988 -5262.0 613.0 6691.0 -0.0 -0.0 
1948 19.74081015586853 0.009395629167556763 -0.00824514776468277 0.10041816532611847 0.07331993896514177 0.0 -0.06912670138458069 -0.0474277379595205 0.1165544393441012 -5265.0 616.0 6691.0 -0.0 -0.0 
1949 19.745853185653687 0.009395629167556763 -0.00824514776468277 0.10617060959339142 0.11646271217614412 0.0 -0.10980209804683813 -0.03178689070459745 0.14158898875143558 -5265.0 616.0 6691.0 -0.0 -0.0 
1950 19.750813245773315 0.009970873594284058 -0.00594417005777359 0.1069184273481369 -0.08861192595213652 0.0 0.08354412497967459 -0.12907059285776057 0.04552646787808596 -5272.0 620.0 6695.0 -0.0 -0.0 
1951 19.755831718444824 0.010546118021011353 -0.0046019405126571655 0.11341868937015534 -0.03566480614244938 0.0 0.03362510169737278 -0.10941852293272203 0.07579342123534924 -5274.0 621.0 6698.0 -0.0 -0.0 
1952 19.76081156730652 0.010929614305496216 -0.0028762146830558777 0.11966967880725861 -0.08880290482193232 0.0 0.08372418158486919 -0.13957197437928037 0.0558477927944112 -5278.0 621.0 6702.0 -0.0 -0.0 
1953 19.765854120254517 0.010929614305496216 -0.0028762146830558777 0.12350464165210724 0.04062653239816427 0.0 -0.0383030620731159 -0.08168958660109162 0.11999264867420753 -5278.0 621.0 6702.0 -0.0 -0.0 
1954 19.770817041397095 0.011504851281642914 -0.0013422295451164246 0.12425244972109795 -0.09608989302068949 0.0 0.09059441994455925 -0.14674891034145027 0.05615449039689102 -5280.0 621.0 6705.0 -0.0 -0.0 
1955 19.775843381881714 0.011888347566127777 0.0011504888534545898 0.13050336465239526 -0.20320453494787216 0.0 0.19158307283933224 -0.20234708745791108 0.01076401461857885 -5283.0 617.0 6713.0 -0.0 -0.0 
1956 19.780930280685425 0.011696599423885345 0.0015339851379394531 0.13408905491232873 -0.05042976140975952 0.0 0.04754563502194749 -0.13325607238672021 0.08571043736477275 -5283.0 614.0 6716.0 -0.0 -0.0 
1957 19.78588032722473 0.010929614305496216 0.0019174814224243164 0.13117449283599852 -0.055846646428108215 0.0 0.05265272319445706 -0.13342988650274978 0.08077716330829274 -5283.0 611.0 6719.0 -0.0 -0.0 
1958 19.791322708129883 0.009970873594284058 0.0023009702563285828 0.12225827872753144 -0.06126286741346121 0.0 0.05775918531065438 -0.12870305922646552 0.07094387391581114 -5282.0 608.0 6723.0 -0.0 -0.0 
1959 19.795891523361206 0.009970873594284058 0.0023009702563285828 0.11267087161540985 -0.03250120487064123 0.0 0.030642429814351547 -0.10731659635130467 0.07667416653695312 -5282.0 608.0 6723.0 -0.0 -0.0 
1960 19.801499605178833 0.007478155195713043 0.0024927183985710144 0.10943033769726754 -0.04959075804799795 0.0 0.04675461506656094 -0.11272680411286584 0.0659721890463049 -5279.0 599.0 6729.0 -0.0 -0.0 
1961 19.80590033531189 0.007478155195713043 0.0024927183985710144 0.0845031537115574 -0.03520964737981558 0.0 0.03319597390060633 -0.08559452303339983 0.052398549132793515 -5279.0 599.0 6729.0 -0.0 -0.0 
1962 19.810960292816162 0.006135918200016022 0.003259710967540741 0.08275824561715127 -0.10356786008924246 0.0 0.0976447149094439 -0.11639418204470292 0.01874946713525901 -5275.0 591.0 6735.0 -0.0 -0.0 
1963 19.81595540046692 0.006135918200016022 0.003259710967540741 0.06933587566018105 -0.046043417416512966 0.0 0.04341015024562547 -0.0783175805349805 0.03490743028935502 -5275.0 591.0 6735.0 -0.0 -0.0 
1964 19.82090187072754 0.004026696085929871 0.0030679628252983093 0.06659388691186904 -0.028953864239156246 0.0 0.027297964993416073 -0.06802266347093675 0.040724698477520666 -5270.0 581.0 6742.0 -0.0 -0.0 
1965 19.82615375518799 0.004026696085929871 0.0030679628252983093 0.04550166577100754 -0.04333497490733862 0.0 0.04085660615937069 -0.057580257608229136 0.016723651448858453 -5270.0 581.0 6742.0 -0.0 -0.0 
1966 19.830888986587524 0.0005752444267272949 0.0023009702563285828 0.04101477861404419 0.02502323780208826 0.0 -0.02359213484946689 -0.021692359081141248 0.045284493930608134 -5265.0 572.0 6747.0 -0.0 -0.0 
1967 19.836238861083984 0.0005752444267272949 0.0023009702563285828 0.006500262022018433 -0.03250120487064123 0.0 0.030642429814351547 -0.020628656623288166 -0.010013773191063377 -5265.0 572.0 6747.0 -0.0 -0.0 
1968 19.840885162353516 -0.0030679628252983093 0.002109229564666748 0.001764092594385147 -0.015412315726280212 0.0 0.014530870618454409 -0.008705810880982597 -0.005825059737471811 -5259.0 564.0 6753.0 -0.0 -0.0 
1969 19.84614896774292 -0.0030679628252983093 0.002109229564666748 -0.034667979925870895 -0.029792867600917816 0.0 0.02808898494880263 0.014261794602743308 -0.04235077955154594 -5259.0 564.0 6753.0 -0.0 -0.0 
1970 19.850886344909668 -0.0030679628252983093 0.002109229564666748 -0.034667979925870895 -0.029792867600917816 0.0 0.02808898494880263 0.014261794602743308 -0.04235077955154594 -5256.0 560.0 6755.0 -0.0 -0.0 
1971 19.85622549057007 -0.007669903337955475 0.0013422369956970215 -0.04065050259232522 0.038565345108509064 0.0 -0.03635975606003494 0.05137087440964467 -0.015011118349609729 -5251.0 553.0 6758.0 -0.0 -0.0 
1972 19.860928297042847 -0.007669903337955475 0.0013422369956970215 -0.08666990771889688 -0.01895909756422043 0.0 0.01787480860378349 0.061828279019909074 -0.07970308762369256 -5251.0 553.0 6758.0 -0.0 -0.0 
1973 19.866047620773315 -0.009779132902622223 0.0009587407112121582 -0.08941190615296364 0.015220008790493011 0.0 -0.014349561900635294 0.08017929661844315 -0.06582973471780787 -5247.0 547.0 6759.0 -0.0 -0.0 
1974 19.87087655067444 -0.010354369878768921 0.0005752444267272949 -0.11125200986862184 0.020636893808841705 0.0 -0.019456650073144864 0.10056521071563979 -0.08110856064249491 -5245.0 546.0 6759.0 -0.0 -0.0 
1975 19.8760666847229 -0.010354369878768921 0.0005752444267272949 -0.11700437963008882 -0.00812532752752304 0.0 0.007660632258764354 0.091703359792155 -0.09936399205091935 -5245.0 546.0 6759.0 -0.0 -0.0 
1976 19.88085174560547 -0.010737866163253784 0.00019174814224243164 -0.11750292479991914 0.0260537788271904 0.0 -0.024563738245654432 0.10822260547096887 -0.08365886722531443 -5243.0 544.0 6759.0 -0.0 -0.0 
1977 19.885857343673706 -0.010929614305496216 0.0 -0.12158716022968293 0.014381110668182373 0.0 -0.01355864116595461 0.10605482119522498 -0.09249618002927038 -5242.0 544.0 6759.0 -0.0 -0.0 
1978 19.89081621170044 -0.011121362447738647 -0.00019174814224243164 -0.1237539142370224 0.01708955317735672 0.0 -0.016112185252209393 0.10910074047705651 -0.09298855522484711 -5241.0 544.0 6758.0 -0.0 -0.0 
1979 19.89582896232605 -0.010546118021011353 -0.0003834962844848633 -0.12492357790470124 0.019797995686531067 0.0 -0.01866572933846418 0.11133253890567904 -0.09266680956721488 -5239.0 546.0 6754.0 -0.0 -0.0 
1980 19.9008309841156 -0.010546118021011353 -0.0003834962844848633 -0.11917113363742829 0.005416885018348694 0.0 -0.005107088172509569 0.09985636724649607 -0.09474927907398652 -5239.0 546.0 6754.0 -0.0 -0.0 
1981 19.905848503112793 -0.009970873594284058 -0.000575236976146698 -0.1184233158826828 0.022505774162709713 0.0 -0.021218647368406705 0.10730155620453792 -0.0860829088361312 -5239.0 548.0 6751.0 -0.0 -0.0 
1982 19.910821676254272 -0.009587384760379791 -0.0007669851183891296 -0.11217233613133432 0.02521477546542883 0.0 -0.023772718290267877 0.10347468807104401 -0.07970196978077614 -5239.0 550.0 6749.0 -0.0 -0.0 
1983 19.91584539413452 -0.009012140333652496 -0.0007669851183891296 -0.10758963003754617 0.010833664797246456 0.0 -0.01021407712431327 0.09295360363109202 -0.08273952650677877 -5239.0 552.0 6746.0 -0.0 -0.0 
1984 19.9208345413208 -0.008628644049167633 -0.0007669851183891296 -0.1013386406004429 0.010833664797246456 0.0 -0.01021407712431327 0.08784969212828188 -0.07763561500396862 -5240.0 559.0 6738.0 -0.0 -0.0 
1985 19.92583441734314 -0.007861651480197906 -0.0003834962844848633 -0.09650658741593361 -0.023344777524471283 0.0 0.02200966732379326 0.06779246500021585 -0.0898021323240091 -5241.0 562.0 6735.0 -0.0 -0.0 
1986 19.930870532989502 -0.007861651480197906 -0.0003834962844848633 -0.08883666172623635 0.005416885018348694 0.0 -0.005107088172509569 0.07508837464675973 -0.06998128647425016 -5241.0 562.0 6735.0 -0.0 -0.0 
1987 19.935813665390015 -0.007478155195713043 -0.00019174814224243164 -0.08833811655640603 -0.011672668159008026 0.0 0.011005097079699823 0.06662522159405054 -0.07763031867375036 -5241.0 567.0 6730.0 -0.0 -0.0 
1988 19.94083023071289 -0.00632767379283905 0.00019174814224243164 -0.0830075278878212 -0.03147066384553909 0.0 0.029670826418164 0.05293994950258686 -0.08261077592075086 -5242.0 575.0 6722.0 -0.0 -0.0 
1989 19.945858478546143 -0.00632767379283905 0.00019174814224243164 -0.07150271385908127 -0.002708442509174347 0.0 0.0025535440862547846 0.057104949349865985 -0.059658493436120764 -5242.0 575.0 6722.0 -0.0 -0.0 
1990 19.95084810256958 -0.005368933081626892 0.0 -0.07025635093450547 0.014381110668182373 0.0 -0.01355864116595461 0.06414339090945946 -0.05058474974350485 -5242.0 579.0 6719.0 -0.0 -0.0 
1991 19.955811262130737 -0.004218451678752899 -0.00019174814224243164 -0.059173317998647695 0.01708955317735672 0.0 -0.016112185252209393 0.056370904454149606 -0.040258719201940206 -5241.0 583.0 6715.0 -0.0 -0.0 
1992 19.96084475517273 -0.0034514591097831726 -0.0007669851183891296 -0.04667141363024712 0.053976438008248806 0.0 -0.0508894737865707 0.0635517865494458 -0.012662312762875085 -5241.0 587.0 6712.0 -0.0 -0.0 
1993 19.96609592437744 -0.0024927183985710144 -0.001150481402873993 -0.03775512501597404 0.045012771151959896 0.0 -0.04243844762873206 0.05204615430240768 -0.009607706673675628 -5240.0 591.0 6708.0 -0.0 -0.0 
1994 19.97087073326111 -0.0011504888534545898 -0.0015339776873588562 -0.02642281949520111 0.05042965617030859 0.0 -0.04754553580124163 0.04534690967692298 0.002198626124318648 -5240.0 595.0 6704.0 -0.0 -0.0 
1995 19.97583794593811 0.0003834962844848633 -0.0015339776873588562 -0.011006343364715575 0.021667434833943844 0.0 -0.020428253469332407 0.019200768460473035 0.001227485008859373 -5240.0 599.0 6701.0 -0.0 -0.0 
1996 19.980839252471924 0.0023009702563285828 -0.0015339776873588562 0.0068262241780757925 0.021667434833943844 0.0 -0.020428253469332407 0.004640538032621143 0.01578771543671126 -5240.0 602.0 6698.0 -0.0 -0.0 
1997 19.985864877700806 0.004218444228172302 -0.0019174739718437195 0.02849368005990982 0.055846541188657284 0.0 -0.0526526239737512 0.003061319639910708 0.049591304333840486 -5240.0 605.0 6696.0 -0.0 -0.0 
1998 19.990817070007324 0.007286407053470612 -0.0024927183985710144 0.05165677145123482 0.0783529793843627 0.0 -0.07387189739847015 -0.005241628572463115 0.07911352597093327 -5241.0 612.0 6692.0 -0.0 -0.0 
1999 19.995858192443848 0.007286407053470612 -0.0024927183985710144 0.08233639970421791 0.03520964737981558 0.0 -0.03319597390060633 -0.050629401894089376 0.0838253757946957 -5241.0 612.0 6692.0 -0.0 -0.0 
2000 20.000818490982056 0.008628644049167633 -0.002684466540813446 0.08408130779862405 0.0522992005571723 0.0 -0.04930815915281572 -0.04399802076110041 0.09330617991391613 -5242.0 614.0 6691.0 -0.0 -0.0 
2001 20.005861043930054 0.008628644049167633 -0.002684466540813446 0.09750367775559426 0.037918089888989925 0.0 -0.035749517986861115 -0.06173666052189092 0.09748617850875203 -5243.0 617.0 6690.0 -0.0 -0.0 
2002 20.010820388793945 0.010737866163253784 -0.0023009702563285828 0.10024566650390626 0.0037389835342764854 0.0 -0.003525147482442329 -0.08008767021203936 0.08361281769448167 -5244.0 619.0 6690.0 -0.0 -0.0 
2003 20.015855312347412 0.011313110589981079 -0.0019174739718437195 0.12208570539951324 -0.0016779014840722084 0.0 0.0015819406900672403 -0.10047353138388579 0.09889159069381855 -5245.0 621.0 6690.0 -0.0 -0.0 
2004 20.020846843719482 0.011696599423885345 -0.0017257258296012878 0.12833668515086175 0.009994766674935818 0.0 -0.009423156389632583 -0.10007488643846037 0.10949804282809295 -5247.0 622.0 6691.0 -0.0 -0.0 
2005 20.025819063186646 0.011888347566127777 -0.0013422295451164246 0.13242084607481958 -0.00980322901159525 0.0 0.009242572948831594 -0.11274245453806266 0.10349988158923107 -5249.0 622.0 6693.0 -0.0 -0.0 
2006 20.030868768692017 0.011504851281642914 -0.0009587332606315613 0.13383978232741356 -0.015220114029943943 0.0 0.014349661121341162 -0.11645455522311482 0.10210489410177366 -5252.0 620.0 6698.0 -0.0 -0.0 
2007 20.03583574295044 0.011504851281642914 -0.0009587332606315613 0.13000481948256493 0.013542107306420803 0.0 -0.012767621210568052 -0.09976468000635644 0.1125323012169245 -5252.0 620.0 6698.0 -0.0 -0.0 
2008 20.040846824645996 0.010929614305496216 -0.001150481402873993 0.1292570114135742 0.030631660483777523 0.0 -0.02887980646277745 -0.09109800464873065 0.1199778111115081 -5253.0 619.0 6701.0 -0.0 -0.0 
2009 20.045818090438843 0.010737866163253784 -0.001150481402873993 0.12325536906719209 0.01625054981559515 0.0 -0.015321165296822838 -0.09297700477593591 0.10829817007275874 -5254.0 616.0 6704.0 -0.0 -0.0 
2010 20.05085778236389 0.010546118021011353 -0.0013422295451164246 0.1210886150598526 0.03334010299295187 0.0 -0.03143335054903223 -0.08315176491112708 0.11458511546015931 -5254.0 614.0 6708.0 -0.0 -0.0 
2011 20.055819034576416 0.010354369878768921 -0.0013422295451164246 0.11892186105251314 0.018958992324769497 0.0 -0.01787470938307762 -0.08816193825540025 0.10603664763847788 -5254.0 611.0 6712.0 -0.0 -0.0 
2012 20.06115484237671 0.010354369878768921 -0.0015339776873588562 0.11700437963008882 0.03604854550212622 0.0 -0.033986894635287014 -0.07854022860389367 0.1125271232391807 -5254.0 607.0 6716.0 -0.0 -0.0 
2013 20.06586718559265 0.010546118021011353 -0.0019174739718437195 0.11725365221500397 0.055846541188657284 0.0 -0.0526526239737512 -0.06941089414796382 0.12206351812171501 -5255.0 604.0 6721.0 -0.0 -0.0 
2014 20.070860862731934 0.010354369878768921 -0.0023009702563285828 0.11892186105251314 0.06126342620700598 0.0 -0.05775971214626076 -0.06821943687380867 0.12597914902006946 -5255.0 601.0 6725.0 -0.0 -0.0 
2015 20.075826168060303 0.009779125452041626 -0.0023009702563285828 0.11625656187534333 0.03250120487064123 0.0 -0.030642429814351547 -0.07960187037445467 0.11024430018880622 -5256.0 596.0 6730.0 -0.0 -0.0 
2016 20.08083200454712 0.009395629167556763 -0.0019174739718437195 0.11000557243824005 -0.0016779014840722084 0.0 0.0015819406900672403 -0.0906101441238539 0.08902820343378666 -5258.0 589.0 6739.0 -0.0 -0.0 
2017 20.08587384223938 0.009395629167556763 -0.0019174739718437195 0.10617060959339142 0.027084319852292538 0.0 -0.025535341641841975 -0.07392026890709552 0.09945561054893749 -5258.0 589.0 6739.0 -0.0 -0.0 
2018 20.090845823287964 0.00709465891122818 -0.0003834962844848633 0.10317934826016427 -0.10963144153356552 0.0 0.10336151431952091 -0.13592634223653569 0.03256482791701477 -5260.0 586.0 6743.0 -0.0 -0.0 
2019 20.095869302749634 0.005368933081626892 0.00019174814224243164 0.07792620211839676 -0.045851774513721466 0.0 0.04322946758411861 -0.08524121138641318 0.04201174380229456 -5261.0 582.0 6748.0 -0.0 -0.0 
2020 20.100873708724976 0.0034514591097831726 0.0007669925689697266 0.05817622765898705 -0.05397710204124451 0.0 0.050890099842882966 -0.07294574089627741 0.022055641053394446 -5262.0 579.0 6752.0 -0.0 -0.0 
2021 20.105828523635864 0.0015339776873588562 0.0013422369956970215 0.036508762091398236 -0.06210242956876755 0.0 0.058550732101647324 -0.05908464547235409 0.0005339133707067711 -5263.0 575.0 6757.0 -0.0 -0.0 
2022 20.110848903656006 -0.00019174814224243164 0.0017257332801818848 0.0150905042886734 -0.05313820391893387 0.0 0.05009917910820228 -0.03737093471027816 -0.012728244397924124 -5263.0 572.0 6761.0 -0.0 -0.0 
2023 20.115851640701294 -0.0017257332801818848 0.0024927183985710144 -0.004160934686660768 -0.0927335312590003 0.0 0.08743001172881838 -0.04031761691928709 -0.047112394809531284 -5263.0 569.0 6765.0 -0.0 -0.0 
2024 20.12085747718811 -0.0028762146830558777 0.0028762146830558777 -0.02099641188979149 -0.06938875373452902 0.0 0.06542034440502512 -0.015566673682747553 -0.04985367072227756 -5261.0 565.0 6768.0 -0.0 -0.0 
2025 20.12583017349243 -0.003834955394268036 0.003259710967540741 -0.033747588843107225 -0.07480563875287771 0.0 0.07052743257753469 -0.007708925383815624 -0.06281850719371905 -5260.0 562.0 6772.0 -0.0 -0.0 
2026 20.130834102630615 -0.004793688654899597 0.0034514591097831726 -0.04458134919404984 -0.06313297059386969 0.0 0.059522335497834866 0.0066393514411692885 -0.06616168693900415 -5258.0 559.0 6775.0 -0.0 -0.0 
2027 20.135826349258423 -0.005560681223869324 0.0034514591097831726 -0.05516577214002609 -0.04875185992568731 0.0 0.04596369433188025 0.022060817170629174 -0.06802451150250942 -5256.0 556.0 6777.0 -0.0 -0.0 
2028 20.140833616256714 -0.006519421935081482 0.003259710967540741 -0.06408206075429917 -0.03166230674833059 0.0 0.02985150907967086 0.037397028964852655 -0.06724853804452352 -5254.0 553.0 6778.0 -0.0 -0.0 
2029 20.14586901664734 -0.007286407053470612 0.0030679628252983093 -0.07466654852032661 -0.028953864239156246 0.0 0.027297964993416073 0.04731599907981279 -0.07461396407322886 -5252.0 551.0 6778.0 -0.0 -0.0 
