i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
4354 31.77127194404602 0.0051771849393844604 -0.0040267035365104675 -0.015894449613988407 0.023912884816527365 -0.0 -0.022545284015332435 0.024250405773215765 -0.001705121757883328 58956.0 -51380.0 92118.0 
4355 31.776278734207153 0.0057524219155311584 -0.0040267035365104675 -0.02107158239930869 0.023912884816527365 -0.0 -0.022545284015332435 0.02847751699143861 -0.005932232976106171 58955.0 -51378.0 92117.0 
4356 31.781267404556274 0.006327666342258453 -0.0040267035365104675 -0.014744042716920383 0.023912884816527365 -0.0 -0.022545284015332435 0.023311102475084045 -0.0007658184597516117 58955.0 -51376.0 92114.0 
4357 31.78648281097412 0.006902910768985748 -0.004218451678752899 -0.008416354022920139 0.029857077226042746 -0.0 -0.02814952236392701 0.020946685465555108 0.0072028368983719 58954.0 -51374.0 92113.0 
4358 31.79126477241516 0.007478155195713043 -0.0046019479632377625 -0.0020886653289198948 0.03791049920022488 -0.0 -0.035742361416861594 0.019576568808196172 0.01616579260866542 58953.0 -51372.0 92111.0 
4359 31.796224117279053 0.007861651480197906 -0.004793688654899597 0.005964756645262234 0.03618453495204449 -0.0 -0.03411510671822973 0.01218734995219232 0.021927756766037414 58952.0 -51370.0 92110.0 
4360 31.801252603530884 0.008436888456344604 -0.004985436797142029 0.008457549549639218 0.038293913528323176 -0.0 -0.03610384791206478 0.011146363665725141 0.024957484246339638 58951.0 -51367.0 92108.0 
4361 31.806216716766357 0.009395629167556763 -0.005368933081626892 0.011333622671663754 0.046347335502505305 -0.0 -0.04369668696499936 0.012594479321561266 0.031102207643438094 58949.0 -51364.0 92105.0 
4362 31.811270236968994 0.009395629167556763 -0.005368933081626892 0.030508436895906918 0.03867740981280804 -0.0 -0.036465411676490235 -0.006677328576712164 0.043142740253202395 58949.0 -51364.0 92105.0 
4363 31.816213846206665 0.009970873594284058 -0.005368933081626892 0.025331237055361264 0.03867740981280804 -0.0 -0.036465411676490235 -0.002450162608127068 0.03891557428461731 58949.0 -51362.0 92104.0 
4364 31.82127022743225 0.010546118021011353 -0.005368933081626892 0.03165892574936151 0.03867740981280804 -0.0 -0.036465411676490235 -0.0076166987919532945 0.04408211046844353 58949.0 -51361.0 92104.0 
4365 31.826231956481934 0.011696599423885345 -0.0051771849393844604 0.03280948165804147 0.03273321740329266 -0.0 -0.030861173327895664 -0.011358242931853961 0.04221941625974962 58948.0 -51360.0 92104.0 
4366 31.831241607666016 0.012655340135097504 -0.004985436797142029 0.047190443314611905 0.030623987838625907 -0.0 -0.028872572623555654 -0.024094549307066452 0.0529671219306221 58948.0 -51359.0 92105.0 
4367 31.836238861083984 0.013614077121019363 -0.004793688654899597 0.05773662466555833 0.02851475827395916 -0.0 -0.026883971919215644 -0.033699770674127966 0.0605837425933436 58948.0 -51358.0 92106.0 
4368 31.841253519058228 0.013614077121019363 -0.004793688654899597 0.07691136438399553 0.032349721118807795 -0.0 -0.030499609563470212 -0.047548061272283705 0.07804767083575391 58948.0 -51358.0 92107.0 
4369 31.84623694419861 0.015531551092863083 -0.0046019479632377625 0.05965409863740205 0.026405759677290915 -0.0 -0.02489558897359294 -0.036259573088967614 0.06115516206256055 58948.0 -51358.0 92108.0 
4370 31.851476430892944 0.016106795519590378 -0.0046019479632377625 0.09282637823373079 0.03024057351052761 -0.0 -0.028511086128352466 -0.06153687738356883 0.0900479635119213 58948.0 -51358.0 92109.0 
4371 31.8562273979187 0.01629854366183281 -0.0046019479632377625 0.1026055334880948 0.03024057351052761 -0.0 -0.028511086128352466 -0.06952152421311844 0.0980326103414709 58948.0 -51359.0 92109.0 
4372 31.86128830909729 0.01649029180407524 -0.0046019479632377625 0.10471476305276155 0.03024057351052761 -0.0 -0.028511086128352466 -0.07124370294106053 0.099754789069413 58948.0 -51359.0 92110.0 
4373 31.866207599639893 0.016873784363269806 -0.004793688654899597 0.1050982928648591 0.03618453495204449 -0.0 -0.03411510671822973 -0.0687548434263834 0.10286995014461311 58948.0 -51361.0 92111.0 
4374 31.87125515937805 0.016873784363269806 -0.004793688654899597 0.1127681440487504 0.032349721118807795 -0.0 -0.030499609563470212 -0.07682499927163487 0.10732460883510508 58948.0 -51361.0 92111.0 
4375 31.876211404800415 0.017065532505512238 -0.004793688654899597 0.11104241076856851 0.032349721118807795 -0.0 -0.030499609563470212 -0.07541594394877317 0.10591555351224338 58948.0 -51361.0 92111.0 
4376 31.881261587142944 0.017640776932239532 -0.004793688654899597 0.10970017377287149 0.032349721118807795 -0.0 -0.030499609563470212 -0.07432001203099185 0.10481962159446206 58948.0 -51362.0 92112.0 
4377 31.886261701583862 0.01840776577591896 -0.004793688654899597 0.11430216271430253 0.032349721118807795 -0.0 -0.030499609563470212 -0.0780775202671375 0.1085771298306077 58948.0 -51364.0 92114.0 
4378 31.89121127128601 0.018983010202646255 -0.004793688654899597 0.12446473974734544 0.032349721118807795 -0.0 -0.030499609563470212 -0.08637522966803168 0.11687483923150188 58948.0 -51365.0 92115.0 
4379 31.896334886550903 0.019749999046325684 -0.0046019479632377625 0.1290667286887765 0.026405759677290915 -0.0 -0.02489558897359294 -0.09293474819911597 0.11783033717270891 58948.0 -51367.0 92117.0 
4380 31.901202917099 0.02051699161529541 -0.0046019479632377625 0.13750357244163752 0.03024057351052761 -0.0 -0.028511086128352466 -0.09801565369976867 0.12652673982812113 58948.0 -51369.0 92119.0 
4381 31.906238794326782 0.020900484174489975 -0.004410199820995331 0.14939199078828097 0.02429638110101223 -0.0 -0.022906847779757895 -0.11052462580673877 0.13343147358649665 58948.0 -51371.0 92121.0 
4382 31.911200046539307 0.021283980458974838 -0.004218451678752899 0.1536103754118085 0.02218715153634548 -0.0 -0.020918247075417885 -0.1149632227810571 0.13588146985647498 58948.0 -51373.0 92122.0 
4383 31.916231632232666 0.0216674767434597 -0.003834955394268036 0.157828834541142 0.014133729562163352 -0.0 -0.013325408022483304 -0.12220399976340857 0.13552940778589187 58948.0 -51379.0 92126.0 
4384 31.921210765838623 0.0216674767434597 -0.003834955394268036 0.16549876023083926 0.021803655251860617 -0.0 -0.02055668331099243 -0.12485083022076154 0.14540751353175396 58948.0 -51379.0 92126.0 
4385 31.92622971534729 0.022242717444896698 -0.0030679628252983093 0.1603215939179063 -0.001973114386200906 -0.0 0.0018602700833858573 -0.1318321683245467 0.12997189824116084 58948.0 -51381.0 92128.0 
4386 31.931272983551025 0.022242717444896698 -0.0030679628252983093 0.17182640794664622 0.013366736993193625 -0.0 -0.012602280493632392 -0.13399453435471306 0.14659681484834547 58948.0 -51381.0 92128.0 
4387 31.936201572418213 0.02262621372938156 -0.0023009702563285828 0.16837494138628245 -0.010410032644867898 -0.0 0.009814672900745895 -0.1423849004061788 0.1325702275054329 58948.0 -51387.0 92133.0 
4388 31.941243886947632 0.02243446558713913 -0.002109222114086151 0.1777706003561616 -0.001014373674988748 -0.0 0.0009563606723222168 -0.14562726771643622 0.144670907044114 58948.0 -51390.0 92134.0 
4389 31.94620704650879 0.022050969302654266 -0.0019174814224243164 0.17738710407167674 -0.0031233722716569913 -0.0 0.0029447436179449197 -0.1463083357841672 0.14336359216622227 58948.0 -51393.0 92137.0 
4390 31.95122528076172 0.0216674767434597 -0.0019174814224243164 0.17316861141473056 0.000711441561579703 -0.0 -0.0006707535368146063 -0.14105620237572214 0.14172695591253676 58948.0 -51395.0 92139.0 
4391 31.956193447113037 0.021283980458974838 -0.0019174814224243164 0.16895022679120303 0.000711441561579703 -0.0 -0.0006707535368146063 -0.13761190575357382 0.13828265929038844 58948.0 -51398.0 92142.0 
4392 31.961294889450073 0.020900484174489975 -0.0019174814224243164 0.16473176766186953 0.000711441561579703 -0.0 -0.0006707535368146063 -0.13416754829768968 0.1348383018345043 58949.0 -51401.0 92144.0 
4393 31.966217756271362 0.020900484174489975 -0.0015339851379394531 0.15706184197217227 -0.011176943257451059 -0.0 0.010537723160374535 -0.1335093185446767 0.12297159538430219 58949.0 -51404.0 92147.0 
4394 31.97122883796692 0.020900484174489975 -0.0015339851379394531 0.15706184197217227 -0.003507017567753793 -0.0 0.0033064478718654125 -0.12989368090042214 0.12658723302855673 58950.0 -51407.0 92150.0 
4395 31.976207733154297 0.020900484174489975 -0.0015339851379394531 0.15706184197217227 -0.003507017567753793 -0.0 0.0033064478718654125 -0.12989368090042214 0.12658723302855673 58951.0 -51410.0 92153.0 
4396 31.98124599456787 0.020900484174489975 -0.0015339851379394531 0.15706184197217227 -0.003507017567753793 -0.0 0.0033064478718654125 -0.12989368090042214 0.12658723302855673 58951.0 -51413.0 92156.0 
4397 31.986204147338867 0.020900484174489975 -0.0015339851379394531 0.15706184197217227 -0.003507017567753793 -0.0 0.0033064478718654125 -0.12989368090042214 0.12658723302855673 58951.0 -51416.0 92159.0 
4398 31.99124765396118 0.020708736032247543 -0.0017257332801818848 0.15878757525235415 0.002437174841761588 -0.0 -0.0022977904767291593 -0.12850061704898658 0.13079840752571573 58952.0 -51419.0 92162.0 
4399 31.996195554733276 0.02051699161529541 -0.0019174814224243164 0.15667831216007472 0.004546404406428336 -0.0 -0.004286391181069169 -0.12578411059369335 0.13007050177476254 58952.0 -51421.0 92165.0 
4400 32.001240730285645 0.02051699161529541 -0.0019174814224243164 0.15284342382103205 0.000711441561579703 -0.0 -0.0006707535368146063 -0.12446075619875269 0.1251315097355673 58952.0 -51424.0 92168.0 
4401 32.00620698928833 0.019558250904083252 -0.0017257332801818848 0.16147209022194148 -0.005232750847935678 -0.0 0.004933484811779965 -0.1343081519873585 0.12937466717557852 58952.0 -51427.0 92170.0 
4402 32.01121664047241 0.018983010202646255 -0.0017257332801818848 0.14747444231063128 -0.001397788003087045 -0.0 0.001317847167525403 -0.12107130150461631 0.1197534543370909 58953.0 -51429.0 92174.0 
4403 32.01624393463135 0.01821601763367653 -0.0015339851379394531 0.1428725614026189 -0.007341980412602426 -0.0 0.006922085516119975 -0.12011600065168489 0.11319391513556493 58953.0 -51432.0 92176.0 
4404 32.02120494842529 0.017832525074481964 -0.0013422369956970215 0.13098414305597544 -0.009451209977269174 -0.0 0.008910686220459985 -0.11140344807118208 0.10249276185072209 58953.0 -51435.0 92179.0 
4405 32.02624034881592 0.017640776932239532 -0.0011504888534545898 0.12504002515226603 -0.011560439541935922 -0.0 0.010899286924799995 -0.10754439647834205 0.09664510955354207 58952.0 -51437.0 92182.0 
4406 32.03120708465576 0.0174490287899971 -0.0007669925689697266 0.12293079558759927 -0.01961386151611805 -0.0 0.018492125977734572 -0.10961863727686727 0.09112651129913268 58952.0 -51439.0 92185.0 
4407 32.036237955093384 0.0174490287899971 -0.0003834962844848633 0.11909583274275064 -0.023832320645451547 -0.0 0.022469327386414592 -0.10847600393040349 0.08600667654398891 58952.0 -51441.0 92188.0 
4408 32.04122996330261 0.0174490287899971 0.00019174814224243164 0.11909583274275064 -0.03399497218430042 -0.0 0.03205076714368918 -0.11326672380904079 0.08121595666535161 58952.0 -51444.0 92191.0 
4409 32.0462167263031 0.017640776932239532 0.000575236976146698 0.11737009946256875 -0.03437823750078678 -0.0 0.03241211314939733 -0.11203834148903316 0.07962622833963584 58952.0 -51446.0 92194.0 
4410 32.05120396614075 0.017640776932239532 0.0009587332606315613 0.12120506230741739 -0.038596845641732214 -0.0 0.036389455047572385 -0.11715824648892445 0.08076879144135207 58952.0 -51448.0 92197.0 
4411 32.05624294281006 0.017640776932239532 0.0009587332606315613 0.12120506230741739 -0.03092691995203495 -0.0 0.029158179759063263 -0.11354260884466989 0.08438442908560664 58952.0 -51448.0 92197.0 
4412 32.061235427856445 0.01725728064775467 0.0017257258296012878 0.12465652886778116 -0.05470368959009647 -0.0 0.051575133153441546 -0.12756919618758245 0.0759940630341409 58953.0 -51452.0 92203.0 
4413 32.06625318527222 0.01725728064775467 0.002109222114086151 0.11698660317808389 -0.0512522230297327 -0.0 0.04832105927361244 -0.11967969114606036 0.07135863187244791 58953.0 -51454.0 92205.0 
4414 32.07120323181152 0.017065532505512238 0.0023009702563285828 0.11871233645826577 -0.04952648974955082 -0.0 0.046694022333697884 -0.12027522799896478 0.07358120566526688 58954.0 -51455.0 92207.0 
4415 32.07630729675293 0.016873784363269806 0.0024927183985710144 0.11660310689359903 -0.051635719314217565 -0.0 0.048682623038037894 -0.1195473496231927 0.0708647265851548 58954.0 -51456.0 92210.0 
4416 32.081209897994995 0.016873784363269806 0.0024927183985710144 0.1127681440487504 -0.04780075646936893 -0.0 0.04506698539378333 -0.11460829675026164 0.06954131135647831 58954.0 -51457.0 92212.0 
4417 32.086265325546265 0.017065532505512238 0.002684466540813446 0.11104241076856851 -0.05374494887888431 -0.0 0.050671223742377904 -0.11600136060169722 0.06533013685931932 58955.0 -51458.0 92214.0 
4418 32.091444969177246 0.017065532505512238 0.0028762146830558777 0.11487737361341714 -0.05585417844355106 -0.0 0.052659824446717914 -0.12012689500467101 0.06746707055795309 58955.0 -51459.0 92216.0 
4419 32.096216440200806 0.0174490287899971 0.0030679628252983093 0.11142590705305337 -0.05796340800821781 -0.0 0.054648425151057924 -0.11830308471111763 0.0636546595600597 58955.0 -51461.0 92218.0 
4420 32.101231813430786 0.017832525074481964 0.003259703516960144 0.11564436618238687 -0.06007240660488605 -0.0 0.056636808096680626 -0.12274163363981312 0.06610482554313249 58956.0 -51462.0 92220.0 
4421 32.106207609176636 0.01821601763367653 0.0034514516592025757 0.11986285883933305 -0.06218178518116474 -0.0 0.05862554929051567 -0.1271803890677959 0.06855483977728025 58957.0 -51463.0 92222.0 
4422 32.11122918128967 0.018791262060403824 0.0036431998014450073 0.12235551018267869 -0.06429101474583149 -0.0 0.06061414999485568 -0.13020993071925255 0.06959578072439687 58959.0 -51464.0 92223.0 
4423 32.116206884384155 0.01936650276184082 0.003834947943687439 0.12868323240429164 -0.06640024431049824 -0.0 0.06260275069919569 -0.1363707946304299 0.0737680439312342 58960.0 -51465.0 92225.0 
4424 32.12122201919556 0.019749999046325684 0.004026696085929871 0.1367365798726678 -0.06850947387516498 -0.0 0.0645913514035357 -0.143940625655552 0.07934927425201631 58962.0 -51467.0 92226.0 
4425 32.126248836517334 0.020133495330810547 0.004026696085929871 0.1409550390020013 -0.06467451103031635 -0.0 0.06097571375928114 -0.1455771642893089 0.08460145053002774 58964.0 -51467.0 92228.0 
4426 32.13123059272766 0.02032524347305298 0.004218444228172302 0.14689923141151667 -0.07061870343983173 -0.0 0.0665799521078757 -0.153232696242352 0.0866527441344763 58966.0 -51468.0 92229.0 
4427 32.13620901107788 0.02051699161529541 0.004218444228172302 0.14900846097618342 -0.0667837405949831 -0.0 0.06296431446362115 -0.15314705614816682 0.09018274168454567 58968.0 -51468.0 92230.0 
4428 32.14124393463135 0.02051699161529541 0.004218444228172302 0.15284342382103205 -0.0667837405949831 -0.0 0.06296431446362115 -0.15627829019897055 0.09331397573534941 58968.0 -51468.0 92230.0 
4429 32.14621591567993 0.02147572860121727 0.004410192370414734 0.14421479094773532 -0.07272793300449848 -0.0 0.06856855281221572 -0.15203516013414048 0.08346660732192479 58973.0 -51469.0 92233.0 
4430 32.151246547698975 0.022242717444896698 0.0046019405126571655 0.15648663107305766 -0.07483716256916523 -0.0 0.07055715351655573 -0.16304937599032787 0.09249222247377215 58975.0 -51469.0 92234.0 
4431 32.15620946884155 0.023009710013866425 0.004793688654899597 0.16492347482591868 -0.07694639213383198 -0.0 0.07254575422089574 -0.17093233042053035 0.09838657619963459 58978.0 -51470.0 92236.0 
4432 32.16132736206055 0.023009710013866425 0.004793688654899597 0.1802633262053132 -0.07311142928898334 -0.0 0.06893011657664116 -0.18164944780161818 0.11271933122497699 58981.0 -51471.0 92237.0 
4433 32.166264295578 0.024735435843467712 0.005368933081626892 0.16473179373890162 -0.09094400651752949 -0.0 0.08574283162242488 -0.17737436216911698 0.09163153054669211 58983.0 -51472.0 92238.0 
4434 32.171218395233154 0.02550242841243744 0.005752429366111755 0.19234337721019984 -0.09132750280201435 -0.0 0.08610439538685034 -0.20009990754964524 0.11399551216279487 58986.0 -51473.0 92239.0 
4435 32.176255226135254 0.026077669113874435 0.006135918200016022 0.2025060622766614 -0.09554573096334934 -0.0 0.09008137903681307 -0.21038619698443767 0.12030481794762463 58989.0 -51474.0 92240.0 
4436 32.181286096572876 0.0264611653983593 0.006519414484500885 0.21055940974503756 -0.09976433910429477 -0.0 0.0940587209349881 -0.2189503986064773 0.12489167767148919 58992.0 -51475.0 92241.0 
4437 32.18629050254822 0.026844661682844162 0.006519414484500885 0.21477786887437106 -0.09209441341459751 -0.0 0.08682744564647898 -0.21877911841810688 0.13195167277162792 58995.0 -51476.0 92242.0 
4438 32.191246032714844 0.027228157967329025 0.006135918200016022 0.21899632800370455 -0.08020602859556675 -0.0 0.07561896894928985 -0.21661923752539647 0.14100026857610662 58997.0 -51478.0 92244.0 
4439 32.19628047943115 0.02761165052652359 0.005752429366111755 0.22321482066065074 -0.07598780043423176 -0.0 0.07164198529932714 -0.21807513053148037 0.14643314523215326 58999.0 -51479.0 92246.0 
4440 32.20121765136719 0.027995146811008453 0.005368933081626892 0.22743320528417826 -0.07176919229328632 -0.0 0.06766464340115208 -0.2195307562045412 0.1518661128033891 59002.0 -51481.0 92248.0 
4441 32.20628213882446 0.028186894953250885 0.004793688654899597 0.23337739769369364 -0.061606540754437444 -0.0 0.058083203643877486 -0.21959344910464973 0.16151024546077225 59005.0 -51482.0 92250.0 
4442 32.21122193336487 0.02857039123773575 0.004410192370414734 0.2337608939781785 -0.06122304446995258 -0.0 0.05772163987945203 -0.2197257906275174 0.16200415074806535 59007.0 -51485.0 92253.0 
4443 32.216256618499756 0.02876213565468788 0.004218444228172302 0.23970511991530657 -0.06294877775013447 -0.0 0.05934867681936658 -0.22539274925140163 0.16604407243203506 59009.0 -51487.0 92255.0 
4444 32.221227407455444 0.028953883796930313 0.003834947943687439 0.24181427497416735 -0.05489535577595234 -0.0 0.05175583776643201 -0.22331844761914058 0.17156260985270858 59012.0 -51490.0 92258.0 
4445 32.22628307342529 0.028953883796930313 0.003834947943687439 0.245649237819016 -0.0625652814656496 -0.0 0.05898711305494113 -0.23006531931419893 0.1710782062592578 59012.0 -51490.0 92258.0 
4446 32.23124289512634 0.028953883796930313 0.003259703516960144 0.245649237819016 -0.04473270423710346 -0.0 0.04217439800915741 -0.2216589617913071 0.17948456378214966 59016.0 -51496.0 92264.0 
4447 32.23628616333008 0.028953883796930313 0.003259703516960144 0.245649237819016 -0.05623759277164936 -0.0 0.0530213109419211 -0.22708241825768893 0.1740611073157678 59016.0 -51496.0 92264.0 
4448 32.241297245025635 0.028953883796930313 0.0028762146830558777 0.245649237819016 -0.0443494389206171 -0.0 0.041813052003449265 -0.221478288788453 0.17966523678500373 59020.0 -51502.0 92271.0 
4449 32.24655222892761 0.02857039123773575 0.002109222114086151 0.24910067085176707 -0.02824244596064091 -0.0 0.02662723340808507 -0.21670346276131316 0.19007622935322813 59022.0 -51505.0 92274.0 
4450 32.251224517822266 0.028378643095493317 0.0017257258296012878 0.24315655294805766 -0.031693912521004675 -0.0 0.029881307287914174 -0.21347714775621768 0.18359584046830352 59024.0 -51509.0 92278.0 
4451 32.256402254104614 0.027995146811008453 0.0015339776873588562 0.2427730566635728 -0.03341964580118656 -0.0 0.03150834422782872 -0.2139775428210946 0.18246919859326585 59026.0 -51513.0 92282.0 
4452 32.26136493682861 0.02761165052652359 0.0013422295451164246 0.2385545975342393 -0.03131041623651981 -0.0 0.029519743523488715 -0.20953888501304044 0.18001914148955173 59028.0 -51517.0 92287.0 
4453 32.26621651649475 0.027228157967329025 0.0013422295451164246 0.23433610487729312 -0.035145379081368444 -0.0 0.033135381167743276 -0.20790231900410244 0.17476693783635916 59030.0 -51520.0 92291.0 
4454 32.27121090888977 0.02665291354060173 0.001150481402873993 0.23184345353394747 -0.029201186671853067 -0.0 0.02753114281914871 -0.20306495853051856 0.17553381571136986 59032.0 -51524.0 92295.0 
4455 32.27622580528259 0.026269417256116867 0.001150481402873993 0.22379003155976535 -0.033036149516701696 -0.0 0.031146780463403266 -0.1982971858459579 0.16715040538255466 59034.0 -51528.0 92300.0 
4456 32.28122067451477 0.026269417256116867 0.001150481402873993 0.21612010587006808 -0.033036149516701696 -0.0 0.031146780463403266 -0.19203471774435035 0.16088793728094708 59034.0 -51528.0 92300.0 
4457 32.28624176979065 0.02569417655467987 0.001150481402873993 0.22129727218300105 -0.033036149516701696 -0.0 0.031146780463403266 -0.19626185633775434 0.16511507587435106 59036.0 -51533.0 92305.0 
4458 32.29121780395508 0.025118932127952576 0.001150481402873993 0.21496965799480677 -0.033036149516701696 -0.0 0.031146780463403266 -0.19109538098766393 0.15994860052426066 59038.0 -51537.0 92310.0 
4459 32.296239376068115 0.023968446999788284 0.001150481402873993 0.2138191356137395 -0.033036149516701696 -0.0 0.031146780463403266 -0.19015598339724166 0.1590092029338384 59041.0 -51545.0 92320.0 
4460 32.30125045776367 0.02339320257306099 0.0009587332606315613 0.19598663289099932 -0.02709195710718632 -0.0 0.0255425421148087 -0.1727936867204427 0.147251144605634 59043.0 -51550.0 92326.0 
4461 32.30628323554993 0.02339320257306099 0.0009587332606315613 0.18448174435645343 -0.03092691995203495 -0.0 0.029158179759063263 -0.16520780339015864 0.13604962363109538 59043.0 -51550.0 92326.0 
4462 32.311219453811646 0.02243446558713913 0.0009587332606315613 0.19311037722975016 -0.03092691995203495 -0.0 0.029158179759063263 -0.17225305262928603 0.14309487287022277 59046.0 -51559.0 92336.0 
4463 32.3162567615509 0.02243446558713913 0.0009587332606315613 0.17393563751131297 -0.03092691995203495 -0.0 0.029158179759063263 -0.15659694320900297 0.1274387634499397 59046.0 -51559.0 92336.0 
4464 32.32122087478638 0.021859224885702133 0.0009587332606315613 0.17911280382424594 -0.03092691995203495 -0.0 0.029158179759063263 -0.16082408180240693 0.13166590204334366 59048.0 -51563.0 92341.0 
4465 32.32625198364258 0.021859224885702133 0.0009587332606315613 0.167607989795506 -0.03092691995203495 -0.0 0.029158179759063263 -0.15143044048373144 0.12227226072466818 59050.0 -51568.0 92346.0 
4466 32.33121299743652 0.02051699161529541 0.0009587332606315613 0.17968808922916651 -0.03092691995203495 -0.0 0.029158179759063263 -0.1612938003685822 0.13213562060951897 59051.0 -51572.0 92351.0 
4467 32.3362181186676 0.019174758344888687 0.0009587332606315613 0.16492352325469256 -0.03092691995203495 -0.0 0.029158179759063263 -0.1492385827315424 0.12008040297247914 59054.0 -51581.0 92362.0 
4468 32.3412184715271 0.018599513918161392 0.0007669851183891296 0.14325605768710375 -0.02498272754251957 -0.0 0.02355394141046869 -0.12874505200393963 0.10519111059347093 59056.0 -51587.0 92368.0 
4469 32.3462131023407 0.01840776577591896 0.000575236976146698 0.13347690243273974 -0.022873497977852823 -0.0 0.02156534070612868 -0.11976610482222 0.09820076411609131 59058.0 -51591.0 92373.0 
4470 32.35125517845154 0.01840776577591896 0.000575236976146698 0.1296419395878911 -0.026708460822701455 -0.0 0.025180978350383243 -0.11844268959354351 0.09326171124316025 59058.0 -51591.0 92373.0 
4471 32.356224060058594 0.018024273216724396 0.00019174814224243164 0.1330933726206422 -0.014820306971669198 -0.0 0.013972719411911406 -0.11565664339484985 0.10168392398293846 59062.0 -51600.0 92382.0 
4472 32.3613121509552 0.018024273216724396 0.00019174814224243164 0.1254235214367509 -0.022490083649754525 -0.0 0.021203854210925497 -0.11300980352648518 0.09180594931555969 59062.0 -51600.0 92382.0 
4473 32.36624240875244 0.018024273216724396 -0.00019174814224243164 0.1254235214367509 -0.010601698830723764 -0.0 0.009995377513736352 -0.1074055651778906 0.09741018766415427 59064.0 -51605.0 92387.0 
4474 32.37121295928955 0.017832525074481964 -0.0003834962844848633 0.12714925471693278 -0.012327432110905649 -0.0 0.011622414453650906 -0.10962813897070958 0.09800572451705869 59066.0 -51609.0 92392.0 
4475 32.376261949539185 0.017832525074481964 -0.0007669925689697266 0.12331429187208413 -0.00427401013672352 -0.0 0.004029575400716324 -0.10270048539343851 0.09867090999272218 59068.0 -51613.0 92397.0 
4476 32.38126087188721 0.018024273216724396 -0.0017257332801818848 0.12158855859190225 0.01777702622115612 -0.0 -0.016760341053747407 -0.09089647184334494 0.10765681289709235 59072.0 -51622.0 92405.0 
4477 32.38645577430725 0.018024273216724396 -0.0017257332801818848 0.1254235214367509 -0.001397788003087045 -0.0 0.001317847167525403 -0.10306680000478514 0.10174895283725974 59072.0 -51622.0 92405.0 
4478 32.391271114349365 0.01840776577591896 -0.002109222114086151 0.1219720884039998 0.010490365847945212 -0.0 -0.009890411770946433 -0.09464458726500694 0.10453499903595337 59075.0 -51629.0 92412.0 
4479 32.39627480506897 0.01840776577591896 -0.002109222114086151 0.1296419395878911 0.002820589169859885 -0.0 -0.0026592769719323457 -0.10452256193238571 0.10718183890431805 59075.0 -51629.0 92412.0 
4480 32.40123629570007 0.018791262060403824 -0.0023009702563285828 0.12619047302752734 0.008764781579375266 -0.0 -0.008263515320526917 -0.09890233211236502 0.10716584743289195 59078.0 -51636.0 92419.0 
4481 32.40624475479126 0.019174758344888687 -0.0023009702563285828 0.13040893215686084 0.004929818734526633 -0.0 -0.004647877676272355 -0.10415450839037646 0.10880238606664883 59079.0 -51639.0 92422.0 
4482 32.41121697425842 0.019558250904083252 -0.0023009702563285828 0.13462742481380702 0.004929818734526633 -0.0 -0.004647877676272355 -0.10759889322144174 0.1122467708977141 59079.0 -51642.0 92424.0 
4483 32.416321754455566 0.019941747188568115 -0.0024927183985710144 0.13884580943733454 0.010874011144042014 -0.0 -0.010252116024866927 -0.10824107066929275 0.1184931866941597 59079.0 -51645.0 92427.0 
4484 32.42124342918396 0.02032524347305298 -0.0024927183985710144 0.14306426856666804 0.007039048299193381 -0.0 -0.006636478380612364 -0.1134932469473042 0.12012972532791655 59079.0 -51647.0 92430.0 
4485 32.42708897590637 0.020708736032247543 -0.0024927183985710144 0.14728276122361422 0.007039048299193381 -0.0 -0.006636478380612364 -0.11693763177836948 0.12357411015898186 59079.0 -51649.0 92432.0 
4486 32.43124747276306 0.021283980458974838 -0.0024927183985710144 0.14977541256695986 0.007039048299193381 -0.0 -0.006636478380612364 -0.1189728730776561 0.12560935145826846 59079.0 -51651.0 92434.0 
4487 32.436519145965576 0.022050969302654266 -0.0024927183985710144 0.1543774015083909 0.007039048299193381 -0.0 -0.006636478380612364 -0.12273038131380176 0.1293668596944141 59079.0 -51653.0 92437.0 
4488 32.441248655319214 0.022050969302654266 -0.0024927183985710144 0.16971717838197947 0.007039048299193381 -0.0 -0.006636478380612364 -0.135255256683281 0.14189173506389335 59079.0 -51653.0 92437.0 
4489 32.44628858566284 0.024160195142030716 -0.0023009702563285828 0.15073414582759143 0.0010948558896780002 -0.0 -0.0010322400320177925 -0.12255779468128075 0.12359003471329855 59079.0 -51658.0 92442.0 
4490 32.45122814178467 0.025118932127952576 -0.002109222114086151 0.18429002974182368 -0.001014373674988748 -0.0 0.0009563606723222168 -0.15095035951942906 0.14999399884710685 59079.0 -51660.0 92444.0 
4491 32.45628476142883 0.026077669113874435 -0.0017257332801818848 0.19483613658696414 -0.009067564681172372 -0.0 0.008548981966539491 -0.16335753034769335 0.15480854838115388 59079.0 -51661.0 92446.0 
4492 32.46135950088501 0.026077669113874435 -0.0017257332801818848 0.21401087630540133 -0.001397788003087045 -0.0 0.001317847167525403 -0.17539807236846933 0.17408022520094393 59079.0 -51661.0 92446.0 
4493 32.46623682975769 0.028186894953250885 -0.0013422369956970215 0.19502784375101329 -0.013286172822117807 -0.0 0.012526323864714545 -0.1655027295407664 0.15297640567605184 59078.0 -51665.0 92450.0 
