i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2140 20.710838556289673 0.09798302315175533 0.05809952691197395 0.6630580692961179 -0.16302928996039417 -0.0 0.15370548861736352 -0.6182373908455011 0.46453190222813756 -8856.0 -7846.0 29000.0 -0.007970366247848542 -0.0013220845850423996 
2141 20.716087818145752 0.09587380010634661 0.05541506037116051 0.560952454101231 -0.21139772438211255 -0.0 0.19930768591732867 -0.5576696037953365 0.3583619178780078 -8844.0 -7879.0 29027.0 -0.007970366247848542 -0.0013220845850423996 
2142 20.720850706100464 0.09491506218910217 0.05196360498666763 0.5338201762586199 -0.10512175380019334 -0.0 0.0991097399497859 -0.4854172187202921 0.3863074787705062 -8832.0 -7914.0 29054.0 -0.007970366247848542 -0.0013220845850423996 
2143 20.725887060165405 0.0933810812421143 0.04851214587688446 0.5242327977846675 -0.056369614477733636 -0.0 0.053145782200102444 -0.4546071781014081 0.4014613959013057 -8820.0 -7945.0 29076.0 -0.007970366247848542 -0.0013220845850423996 
2144 20.730836629867554 0.090888362377882 0.04525243863463402 0.5089888616874181 -0.024707639745900897 -0.0 0.023294586148587718 -0.42723495837236586 0.4039403722237782 -8806.0 -7982.0 29102.0 -0.007970366247848542 -0.0013220845850423996 
2145 20.735862493515015 0.08743690536357462 0.04199272766709328 0.4827194401239343 0.021336057067384426 -0.0 -0.02011582751484092 -0.384080858651118 0.40419668616595894 -8795.0 -8012.0 29124.0 -0.007970366247848542 -0.0013220845850423996 
2146 20.740859031677246 0.08379370090551674 0.038733020424842834 0.4447964600941366 0.02141178201328398 -0.0 -0.020187221678508328 -0.3530811780363641 0.37326839971487236 -8783.0 -8044.0 29146.0 -0.007970366247848542 -0.0013220845850423996 
2147 20.745858192443848 0.07919175829738379 0.03585680574178696 0.39807577485963774 0.02599122277856664 -0.0 -0.024504759837406305 -0.3127751292043462 0.33727988904175255 -8773.0 -8073.0 29166.0 -0.007970366247848542 -0.0013220845850423996 
2148 20.750859260559082 0.07439806871116161 0.03336408734321594 0.34691839452300816 -0.020677863217534034 -0.0 0.01949527640208826 -0.2930053211900162 0.2735100447879279 -8760.0 -8108.0 29191.0 -0.007970366247848542 -0.0013220845850423996 
2149 20.755862951278687 0.06941263005137444 0.03106311708688736 0.2850710205799779 -0.4306767606835222 -0.0 0.40604594397169913 -0.43578248561097893 0.02973654163927975 -8752.0 -8135.0 29211.0 -0.007970366247848542 -0.0013220845850423996 
2150 20.760884761810303 0.06423544511198997 0.028570398688316345 0.22821784169141854 0.04418942691249662 -0.0 -0.041662191235431564 -0.16550799183003245 0.20717018306546403 -8744.0 -8161.0 29231.0 -0.007970366247848542 -0.0013220845850423996 
2151 20.76628613471985 0.05848301760852337 0.0258859321475029 0.1701183212987026 0.09648862746966892 -0.0 -0.0909703503882473 -0.09341585249943136 0.18438620288767865 -8737.0 -8186.0 29250.0 -0.007970366247848542 -0.0013220845850423996 
2152 20.770873308181763 0.05368932709097862 0.023393213748931885 0.10156856254403203 0.11731716418130213 -0.0 -0.11060768312289901 -0.027626542485496522 0.13823422560839554 -8730.0 -8217.0 29274.0 -0.007970366247848542 -0.0013220845850423996 
2153 20.77587890625 0.051004860550165176 0.021092243492603302 0.041168061650439194 0.13543725838376097 -0.0 -0.12769147177129594 0.030232154304642534 0.0974593174666534 -8724.0 -8240.0 29292.0 -0.007970366247848542 -0.0013220845850423996 
2154 20.780829668045044 0.05158010497689247 0.018983013927936554 0.0021474190122327177 0.15084957411004118 -0.0 -0.14222234238975034 0.06935781091356796 0.07286453147618238 -8709.0 -8288.0 29326.0 -0.007970366247848542 -0.0013220845850423996 
2155 20.785882472991943 0.05158010497689247 0.018983013927936554 0.010200840986414847 -0.007342643239964905 -0.0 0.006922710435750328 -0.011790307005870297 0.004867596570119969 -8709.0 -8288.0 29326.0 -0.007970366247848542 -0.0013220845850423996 
2156 20.790868043899536 0.05560680478811264 0.014381073415279388 0.00013409145836442392 0.40280530495060496 -0.0 -0.37976848350465053 0.1897747565350391 0.18999372696961148 -8703.0 -8310.0 29341.0 -0.007970366247848542 -0.0013220845850423996 
2157 20.795883655548096 0.05790777504444122 0.011313110589981079 0.05075546317462533 -1.3227810362871588 -0.0 1.0 -0.665006622667897 -0.5821232983769276 -8697.0 -8332.0 29357.0 -0.007970366247848542 -0.0013220845850423996 
2158 20.800845623016357 0.06040049344301224 0.008053399622440338 0.07673725076679795 -0.1922335567574121 -0.0 0.18123953540636686 -0.15327547058406749 -0.027964064822299392 -8693.0 -8353.0 29372.0 -0.007970366247848542 -0.0013220845850423996 
2159 20.805846691131592 0.06250971741974354 0.0046019479632377625 0.1063622484049639 -1.1908136819113733 -0.0 1.0 -0.6481993652352733 -0.47451054091039635 -8690.0 -8369.0 29384.0 -0.007970366247848542 -0.0013220845850423996 
2160 20.81086254119873 0.06461894139647484 0.0019174814224243164 0.13061832413737384 -0.08920758589027616 -0.0 0.08410571855506085 -0.1487022743422056 0.06459655578714475 -8687.0 -8386.0 29397.0 -0.007970366247848542 -0.0013220845850423996 
2161 20.81585121154785 0.06653641723096371 0.0 0.15535377022538988 -0.11964704467771742 -0.0 0.11280431552072506 -0.1832479799836249 0.07044366446289985 -8685.0 -8399.0 29407.0 -0.007970366247848542 -0.0013220845850423996 
2162 20.82083773612976 0.06826214492321014 -0.001150481402873993 0.17788411267761794 -0.16092149632839653 -0.0 0.15171824172332704 -0.2211008906643009 0.06938264894097386 -8681.0 -8415.0 29415.0 -0.007970366247848542 -0.0013220845850423996 
2163 20.825878858566284 0.06826214492321014 -0.001150481402873993 0.20204430036906806 -0.247207601543946 -0.0 0.23306956188344832 -0.2815032613890026 0.04843369950555438 -8681.0 -8415.0 29415.0 -0.007970366247848542 -0.0013220845850423996 
2164 20.830833196640015 0.07017962075769901 -0.0017257258296012878 0.1972506107828459 -0.19593894201187584 -0.0 0.18473300612682012 -0.25342095235350937 0.06868794622668922 -8675.0 -8428.0 29422.0 -0.007970366247848542 -0.0013220845850423996 
2165 20.835840225219727 0.07574030198156834 -0.00038348883390426636 0.21019356940601677 -0.35870914625792 -0.0 0.3381942263901497 -0.3407194439480822 0.0025252175579324834 -8662.0 -8458.0 29432.0 -0.007970366247848542 -0.0013220845850423996 
2166 20.840837001800537 0.08015049621462822 0.0003834962844848633 0.2770176209575376 -0.32639892025707457 -0.0 0.3077318531809928 -0.3800498669590586 0.07231801377806583 -8656.0 -8471.0 29437.0 -0.007970366247848542 -0.0013220845850423996 
2167 20.84601140022278 0.08015049621462822 0.0003834962844848633 0.3310315276955797 -1.2336456134829037 -0.0 1.0 -0.851832229792589 -0.31126000870714376 -8656.0 -8471.0 29437.0 -0.007970366247848542 -0.0013220845850423996 
2168 20.85083842277527 0.09108011005446315 0.0007669925689697266 0.3469888432348516 -0.45595607150240214 -0.0 0.4298795067767025 -0.49825495750967425 0.06837545073297174 -8641.0 -8498.0 29446.0 -0.007970366247848542 -0.0013220845850423996 
2169 20.855851650238037 0.09721603337675333 0.00019174814224243164 0.4820848146360934 -0.46785991154219864 -0.0 0.4411025547957692 -0.6141718802654312 0.17306932546966214 -8634.0 -8510.0 29451.0 -0.007970366247848542 -0.0013220845850423996 
2170 20.860854387283325 0.10373545251786709 -0.000575236976146698 0.5661305519794134 -0.36528127334866123 -0.0 0.34439048723372695 -0.6344389036667808 0.2900484164330538 -8626.0 -8522.0 29454.0 -0.007970366247848542 -0.0013220845850423996 
2171 20.865867853164673 0.10373545251786709 -0.000575236976146698 0.657402419955006 -0.42280515722784595 -0.0 0.398624525061939 -0.7360790907178449 0.3374545656559059 -8617.0 -8534.0 29457.0 -0.007970366247848542 -0.0013220845850423996 
2172 20.87090802192688 0.10373545251786709 -0.000575236976146698 0.657402419955006 -0.42280515722784595 -0.0 0.398624525061939 -0.7360790907178449 0.3374545656559059 -8617.0 -8534.0 29457.0 -0.007970366247848542 -0.0013220845850423996 
2173 20.875845909118652 0.12329370900988579 -0.0009587332606315613 0.6085067787249594 -0.3886260508731325 -0.0 0.36640015455752023 -0.6800437815790337 0.31364362702151344 -8596.0 -8561.0 29461.0 -0.007970366247848542 -0.0013220845850423996 
2174 20.880839824676514 0.12904613465070724 -0.0019174739718437195 0.8679413055111674 -0.33194050632271366 -0.0 0.3129565106283825 -0.8651493637100063 0.5521928530816238 -8584.0 -8575.0 29463.0 -0.007970366247848542 -0.0013220845850423996 
2175 20.885830879211426 0.13403157144784927 -0.0046019405126571655 0.9360116724898127 -0.16459297921362714 -0.0 0.15517974898353626 -0.8418402047881425 0.6866604558046063 -8573.0 -8588.0 29466.0 -0.007970366247848542 -0.0013220845850423996 
2176 20.890853881835938 0.13940050452947617 -0.007286407053470612 0.9949642689964557 -0.03474016841640581 -0.0 0.03275334488907102 -0.8287615962253956 0.7960082513363248 -8559.0 -8604.0 29471.0 -0.007970366247848542 -0.0013220845850423996 
2177 20.89584183692932 0.1449611857533455 -0.009779125452041626 1.041786270395517 -0.09127605322642596 -0.0 0.08605588826180005 -0.893642871966287 0.8075869837044869 -8547.0 -8617.0 29476.0 -0.007970366247848542 -0.0013220845850423996 
2178 20.90084481239319 0.15033011883497238 -0.012463591992855072 1.1062134748256203 -0.03897685266925365 -0.0 0.036747729108984314 -0.9215933845257901 0.8848456554168058 -8535.0 -8632.0 29482.0 -0.007970366247848542 -0.0013220845850423996 
2179 20.905864238739014 0.15033011883497238 -0.012463591992855072 1.172356503604555 -0.6537460911015963 -0.0 0.6163577255895163 -1.0 0.6490462140267439 -8535.0 -8632.0 29482.0 -0.007970366247848542 -0.0013220845850423996 
2180 20.910836219787598 0.16087623685598373 -0.01917475461959839 1.19651460098954 0.29229728603326993 -0.0 -0.2755805241020654 -0.8391598186870288 1.0 -8509.0 -8664.0 29498.0 -0.007970366247848542 -0.0013220845850423996 
2181 20.915854930877686 0.1654781773686409 -0.023201458156108856 1.332655402002056 0.14784004171901663 -0.0 -0.1393849280405583 -1.0 1.0 -8499.0 -8678.0 29507.0 -0.007970366247848542 -0.0013220845850423996 
2182 20.920836210250854 0.16988837718963623 -0.026844657957553864 1.386057069626768 0.17053745878451787 -0.0 -0.16078425807047192 -1.0 1.0 -8490.0 -8694.0 29517.0 -0.007970366247848542 -0.0013220845850423996 
2183 20.925856113433838 0.1744903177022934 -0.0306796133518219 1.4362950158390597 0.23908787319028102 -0.0 -0.22541420857642272 -1.0 1.0 -8481.0 -8709.0 29527.0 -0.007970366247848542 -0.0013220845850423996 
2184 20.930846214294434 0.1744903177022934 -0.0306796133518219 1.50072218301626 -0.04853378137982168 -0.0 0.045758087907063066 -1.0 1.0 -8481.0 -8709.0 29527.0 -0.007970366247848542 -0.0013220845850423996 
2185 20.93584179878235 0.18331070989370346 -0.037774279713630676 1.4786712025377349 0.5837783581163856 -0.0 -0.5503915143120599 -0.9321342240323194 1.0 -8463.0 -8746.0 29555.0 -0.007970366247848542 -0.0013220845850423996 
2186 20.940885543823242 0.1877209022641182 -0.040458738803863525 1.5563362966751177 -0.8117418610696305 -0.0 0.7653175660470987 -1.0 0.888084481985403 -8457.0 -8764.0 29570.0 -0.007970366247848542 -0.0013220845850423996 
2187 20.945849418640137 0.1877209022641182 -0.040458738803863525 1.7755567876452805 -0.4065245410746503 -0.0 0.3832750129501792 -1.0 1.0 -8453.0 -8785.0 29587.0 -0.007970366247848542 -0.0013220845850423996 
2188 20.950851440429688 0.19788352400064468 -0.04467718303203583 1.951710492100924 0.23987644285538628 -0.0 -0.2261576791866013 -1.0 1.0 -8449.0 -8806.0 29606.0 -0.007970366247848542 -0.0013220845850423996 
2189 20.95584201812744 0.20306070894002914 -0.046786412596702576 2.124346947159326 0.11147821069338754 -0.0 -0.105102664981116 -1.0 1.0 -8446.0 -8829.0 29626.0 -0.007970366247848542 -0.0013220845850423996 
2190 20.960840940475464 0.2070874124765396 -0.048895642161369324 2.1867607774694324 0.14127107829430535 -0.0 -0.13319164992991864 -1.0 1.0 -8444.0 -8854.0 29650.0 -0.007970366247848542 -0.0013220845850423996 
2191 20.965880393981934 0.20977187901735306 -0.05023786425590515 2.2364234606285454 0.10270440511980489 -0.0 -0.0968306417572592 -1.0 1.0 -8440.0 -8878.0 29671.0 -0.007970366247848542 -0.0013220845850423996 
2192 20.970844745635986 0.21092236042022705 -0.051771849393844604 2.2711297886927486 0.13875417344847157 -0.0 -0.13081868928446486 -1.0 1.0 -8436.0 -8906.0 29697.0 -0.007970366247848542 -0.0013220845850423996 
2193 20.97585654258728 0.21130585670471191 -0.05349758267402649 2.2862777876217724 0.17751126669922307 -0.0 -0.1673592272267125 -1.0 1.0 -8433.0 -8931.0 29720.0 -0.007970366247848542 -0.0013220845850423996 
2194 20.98102068901062 0.21149760484695435 -0.054648056626319885 2.2911673652489544 0.15061726168373063 -0.0 -0.1420033161337529 -1.0 1.0 -8431.0 -8957.0 29745.0 -0.007970366247848542 -0.0013220845850423996 
2195 20.985888719558716 0.21149760484695435 -0.054648056626319885 2.2938518392403484 0.06433171526172593 -0.0 -0.06065252280923801 -1.0 1.0 -8431.0 -8957.0 29745.0 -0.007970366247848542 -0.0013220845850423996 
2196 20.990857362747192 0.21341507881879807 -0.05675728619098663 2.286483155073702 0.25231680021264985 -0.0 -0.23788656058354132 -1.0 1.0 -8429.0 -9014.0 29802.0 -0.007970366247848542 -0.0013220845850423996 
2197 20.995839595794678 0.21705827862024307 -0.05771602690219879 2.319929193928671 0.17957234874942735 -0.0 -0.16930243401908762 -1.0 1.0 -8429.0 -9041.0 29828.0 -0.007970366247848542 -0.0013220845850423996 
2198 21.000866651535034 0.22108498960733414 -0.05848301947116852 2.3639541609146706 0.17602500811794236 -0.0 -0.16595796919815214 -1.0 1.0 -8429.0 -9069.0 29855.0 -0.007970366247848542 -0.0013220845850423996 
2199 21.00588822364807 0.22108498960733414 -0.05848301947116852 2.3626054059110446 0.11850056544521287 -0.0 -0.11172340453433371 -1.0 1.0 -8429.0 -9069.0 29855.0 -0.007970366247848542 -0.0013220845850423996 
2200 21.010842084884644 0.22837138921022415 -0.05848301947116852 2.3443894069038196 0.11850056544521287 -0.0 -0.11172340453433371 -1.0 1.0 -8430.0 -9133.0 29918.0 -0.007970366247848542 -0.0013220845850423996 
2201 21.01588487625122 0.22837138921022415 -0.05848301947116852 2.44639900134428 0.11850056544521287 -0.0 -0.11172340453433371 -1.0 1.0 -8430.0 -9133.0 29918.0 -0.007970366247848542 -0.0013220845850423996 
2202 21.020843744277954 0.2316311076283455 -0.05599029362201691 2.4382497052989764 -0.10366362586042449 -0.0 0.0977350037443884 -1.0 1.0 -8433.0 -9193.0 29977.0 -0.007970366247848542 -0.0013220845850423996 
2203 21.025858163833618 0.2316311076283455 -0.05599029362201691 2.483885763152675 0.08329081282594636 -0.0 -0.07852733141302151 -1.0 1.0 -8435.0 -9223.0 30006.0 -0.007970366247848542 -0.0013220845850423996 
2204 21.030858516693115 0.22894663363695145 -0.05445632338523865 2.4905969481311603 -0.05342428452691599 -0.0 0.050368898492029114 -1.0 1.0 -8438.0 -9254.0 30037.0 -0.007970366247848542 -0.0013220845850423996 
2205 21.035861492156982 0.22587867826223373 -0.05599029362201691 2.460684200688438 0.1983385805843158 -0.0 -0.18699540706944562 -1.0 1.0 -8441.0 -9288.0 30070.0 -0.007970366247848542 -0.0013220845850423996 
2206 21.040847778320312 0.22242721170186996 -0.05790777504444122 2.422497085580901 0.25418634459951356 -0.0 -0.23964918393511542 -1.0 1.0 -8443.0 -9325.0 30106.0 -0.007970366247848542 -0.0013220845850423996 
2207 21.045886754989624 0.22242721170186996 -0.05790777504444122 2.3983922280422756 0.11037523791768983 -0.0 -0.10406277227556934 -1.0 1.0 -8443.0 -9325.0 30106.0 -0.007970366247848542 -0.0013220845850423996 
2208 21.050933837890625 0.21514081209897995 -0.05886651575565338 2.3983238250596934 0.19582300380447343 -0.0 -0.1846236985366163 -1.0 1.0 -8446.0 -9397.0 30179.0 -0.007970366247848542 -0.0013220845850423996 
2209 21.056154012680054 0.21034711599349976 -0.058099523186683655 2.3299391459523635 0.05555923775413469 -0.0 -0.05238175169800571 -1.0 1.0 -8447.0 -9431.0 30214.0 -0.007970366247848542 -0.0013220845850423996 
2210 21.060948848724365 0.20593692362308502 -0.05675728619098663 2.2738528814016776 -0.00654319181463286 -0.0 0.006168980403641608 -1.0 1.0 -8448.0 -9468.0 30251.0 -0.007970366247848542 -0.0013220845850423996 
2211 21.065975189208984 0.20593692362308502 -0.05675728619098663 2.2121101882158714 0.09412458286264375 -0.0 -0.08874150775804064 -1.0 1.0 -8448.0 -9468.0 30251.0 -0.007970366247848542 -0.0013220845850423996 
2212 21.070915699005127 0.20018449425697327 -0.05349758267402649 2.2264912616311507 -0.1963964930864291 -0.0 0.18516438941689453 -1.0 1.0 -8451.0 -9549.0 30332.0 -0.007970366247848542 -0.0013220845850423996 
2213 21.076040029525757 0.1992257609963417 -0.05119660496711731 2.148354083657165 -0.15699336744269893 -0.0 0.14801476629339166 -1.0 1.0 -8452.0 -9586.0 30369.0 -0.007970366247848542 -0.0013220845850423996 
2214 21.08090567588806 0.19845876842737198 -0.048895642161369324 2.1368492994307475 -0.1894933494867997 -0.0 0.17865604321582457 -1.0 1.0 -8453.0 -9625.0 30407.0 -0.007970366247848542 -0.0013220845850423996 
2215 21.08594584465027 0.19692479074001312 -0.046786412596702576 2.1299463476835685 -0.20490622400662467 -0.0 0.19318744066988539 -1.0 1.0 -8453.0 -9661.0 30445.0 -0.007970366247848542 -0.0013220845850423996 
2216 21.090903759002686 0.19366507977247238 -0.045444175601005554 2.1217737507671552 -0.1663408788981156 -0.0 0.15682768460985042 -1.0 1.0 -8453.0 -9707.0 30490.0 -0.007970366247848542 -0.0013220845850423996 
2217 21.095956802368164 0.18925487995147705 -0.04486893117427826 2.071188382988862 -0.11694176375290916 -0.0 0.11025375220479634 -1.0 1.0 -8452.0 -9744.0 30527.0 -0.007970366247848542 -0.0013220845850423996 
2218 21.10091209411621 0.1823519691824913 -0.04525242745876312 1.963560829274291 -0.03961932539364859 -0.0 0.03735345820251373 -1.0 1.0 -8450.0 -9781.0 30566.0 -0.007970366247848542 -0.0013220845850423996 
2219 21.105956077575684 0.1823519691824913 -0.04525242745876312 1.827993719671856 0.16118325932485908 -0.0 -0.15196503424314356 -1.0 1.0 -8447.0 -9819.0 30604.0 -0.007970366247848542 -0.0013220845850423996 
2220 21.110915899276733 0.1823519691824913 -0.04525242745876312 1.763050331506934 -0.03199890565820326 -0.0 0.030168857575285472 -1.0 1.0 -8447.0 -9819.0 30604.0 -0.007970366247848542 -0.0013220845850423996 
2221 21.115942239761353 0.1637524515390396 -0.04237622022628784 1.8095491256155631 -0.28834087525256263 -0.0 0.2718503842458018 -1.0 1.0 -8444.0 -9855.0 30641.0 -0.007970366247848542 -0.0013220845850423996 
2222 21.12101173400879 0.14150973036885262 -0.036623790860176086 1.604762681532707 -0.5853106000716267 -0.0 0.5518361258813527 -1.0 1.0 -8436.0 -9940.0 30729.0 -0.007970366247848542 -0.0013220845850423996 
2223 21.1259024143219 0.13134710490703583 -0.03393931686878204 1.3187711488046312 -0.3931321420962392 -0.0 0.3706485381048588 -1.0 0.8914478649726814 -8433.0 -9978.0 30768.0 -0.007970366247848542 -0.0013220845850423996 
2224 21.1309494972229 0.12118448317050934 -0.03393931686878204 1.2019009466805124 -0.191796592741686 -0.0 0.18082756178149428 -1.0 0.8909342326876881 -8430.0 -10023.0 30814.0 -0.007970366247848542 -0.0013220845850423996 
2225 21.13594937324524 0.12118448317050934 -0.03393931686878204 1.0596242423691415 -0.191796592741686 -0.0 0.18082756178149428 -0.9555933518532831 0.7747657900717888 -8430.0 -10023.0 30814.0 -0.007970366247848542 -0.0013220845850423996 
2226 21.141139030456543 0.111597103998065 -0.03470630943775177 1.086171504350974 -0.07760701768599607 -0.0 0.07316859796457618 -0.923439618585983 0.8502710206214068 -8427.0 -10062.0 30854.0 -0.007970366247848542 -0.0013220845850423996 
2227 21.14597463607788 0.1041189469397068 -0.03508980572223663 0.956202229898607 -0.1395201203543036 -0.0 0.13154083095265512 -0.8465062668640075 0.7149654359113523 -8424.0 -10105.0 30898.0 -0.007970366247848542 -0.0013220845850423996 
2228 21.1512508392334 0.08877913863398135 -0.03374756872653961 0.889857551845906 -0.2879092139321654 -0.0 0.27144341005003003 -0.8622873536199137 0.5908439435698838 -8413.0 -10197.0 30994.0 -0.007970366247848542 -0.0013220845850423996 
2229 21.15588402748108 0.08034224389120936 -0.03374756872653961 0.7052145067865212 0.04245936490783581 -0.0 -0.04003107313493977 -0.5557896970443572 0.595820770179297 -8408.0 -10238.0 31038.0 -0.007970366247848542 -0.0013220845850423996 
2230 21.160932064056396 0.07171360217034817 -0.03374756872653961 0.5581461922523531 -0.15083724448576133 -0.0 0.14221071790849998 -0.5268298165861254 0.3846190986776255 -8402.0 -10281.0 31082.0 -0.007970366247848542 -0.0013220845850423996 
2231 21.165891408920288 0.07171360217034817 -0.03374756872653961 0.4373452081602963 -0.15083724448576133 -0.0 0.14221071790849998 -0.4281962261022565 0.28598550819375657 -8402.0 -10281.0 31082.0 -0.007970366247848542 -0.0013220845850423996 
2232 21.170886278152466 0.05349757894873619 -0.03355582058429718 0.48288526621432626 -0.16792679766311805 -0.0 0.15832290316070938 -0.4734356204247268 0.3151127172640174 -8390.0 -10372.0 31174.0 -0.007970366247848542 -0.0013220845850423996 
2233 21.176095485687256 0.05349757894873619 -0.03355582058429718 0.22786094111175856 -0.15354568699493568 -0.0 0.14476426199475478 -0.2584298103421021 0.11366554834734738 -8390.0 -10372.0 31174.0 -0.007970366247848542 -0.0013220845850423996 
2234 21.18093204498291 0.04448544234037399 -0.03566505014896393 0.2503912826326641 0.03443939795598825 -0.0 -0.03246977577954855 -0.18820873827390378 0.22067851405345235 -8386.0 -10412.0 31214.0 -0.007970366247848542 -0.0013220845850423996 
2235 21.185901165008545 0.033172331750392914 -0.03681553900241852 0.15250414659054595 -0.021215500329877537 -0.0 0.020002165532695786 -0.13452019703482937 0.11451803150213358 -8377.0 -10493.0 31296.0 -0.007970366247848542 -0.0013220845850423996 
2236 21.19088077545166 0.011696599423885345 -0.037774279713630676 -0.03383421829501697 -0.022054398452188175 -0.0 0.02079308626737647 0.017228980422555426 -0.038022066689931903 -8373.0 -10530.0 31333.0 -0.007970366247848542 -0.0013220845850423996 
2237 21.195911407470703 0.011696599423885345 -0.037774279713630676 -0.24725055825371733 1.6518477587083191 -0.0 -1.0 0.9805677365602665 0.5768092656670031 -8373.0 -10530.0 31333.0 -0.007970366247848542 -0.0013220845850423996 
2238 21.20093870162964 -0.012080103158950806 -0.039116501808166504 -0.26790006426637014 2.0480944395982736 -0.0 -1.0 1.0 0.7467414913297913 -8363.0 -10608.0 31409.0 -0.00802541510570131 -0.0013857603343527685 
2239 21.20589566230774 -0.012080103158950806 -0.039116501808166504 -0.49834361024992624 0.9377691474628383 -0.0 -0.8841372311446671 0.8489644694685776 0.03517276167608961 -8363.0 -10608.0 31409.0 -0.008073376039728278 -0.0014591037752430809 
2240 21.210893392562866 -0.02377670258283615 -0.04084223508834839 -0.4201350522114319 0.7047908836705287 -0.0 -0.6644832175491866 0.675280442433119 -0.01079722488393247 -8358.0 -10642.0 31441.0 -0.008135957723035103 -0.001535682966033734 
2241 21.215922355651855 -0.046019427478313446 -0.042759716510772705 -0.5283710169965598 0.7461762449619967 -0.0 -0.7035017103639231 0.7831639840209578 -0.07966227365703485 -8348.0 -10709.0 31506.0 -0.008226342812461275 -0.001615857434491433 
2242 21.22089648246765 -0.046019427478313446 -0.042759716510772705 -0.8398595506226679 0.6022849638117154 -0.0 -0.567839709490611 0.9696623062882102 -0.40182259679759924 -8348.0 -10709.0 31506.0 -0.008316727901887446 -0.0016960319029491317 
2243 21.22588610649109 -0.07056311517953873 -0.04007524251937866 -0.7786213960686575 0.3629560782489974 -0.0 -0.3421982722703216 0.8068408438623923 -0.4646425715920708 -8344.0 -10761.0 31566.0 -0.00843779260094015 -0.0017711729826729668 
2244 21.23094892501831 -0.07056311517953873 -0.04007524251937866 -1.1223540885848642 0.5642164865238268 -0.0 -0.5319484049043283 1.0 -0.6504240734676314 -8344.0 -10761.0 31566.0 -0.008558857299992853 -0.0018463140623968016 
2245 21.23587703704834 -0.09395632892847061 -0.0396917462348938 -1.0640213604287734 0.5299629581449229 -0.0 -0.49965386864260986 1.0 -0.618942868502856 -8347.0 -10808.0 31622.0 -0.008709163516231721 -0.0019207360865872273 
2246 21.240904808044434 -0.10431069880723953 -0.04122573137283325 -1.3658036773954847 0.6953643066538174 -0.0 -0.6555957555066616 1.0 -0.7873761550585971 -8350.0 -10826.0 31644.0 -0.00887241269481905 -0.0019980343329112898 
2247 21.245909214019775 -0.10431069880723953 -0.04122573137283325 -1.5341143879512713 0.44233894286549513 -0.0 -0.41704115477744047 1.0 -1.0 -8350.0 -10826.0 31644.0 -0.009024062932398658 -0.0020724314134282903 
2248 21.250931978225708 -0.11907526105642319 -0.04486893117427826 -1.367464948982226 0.883004529371616 -0.0 -0.832504654049474 1.0 -0.7002781283577574 -8359.0 -10861.0 31687.0 -0.009194168872789746 -0.002153659493573 
2249 21.25599718093872 -0.12827914208173752 -0.046786412596702576 -1.5667944378425298 0.09148733743652662 -0.0 -0.08625508892542649 1.0 -1.0 -8365.0 -10874.0 31702.0 -0.009368048944530838 -0.0022239856056802355 
2250 21.260891675949097 -0.13671604543924332 -0.046594664454460144 -1.5881568767697523 0.510406539173797 -0.0 -0.48121590001566533 1.0 -1.0 -8371.0 -10886.0 31717.0 -0.009552475145468814 -0.0022939521900207666 
2251 21.265928030014038 -0.13671604543924332 -0.046594664454460144 -1.7064579499757715 0.5247176832576389 -0.0 -0.4947085760532952 1.0 -1.0 -8378.0 -10896.0 31729.0 -0.009736901346406788 -0.0023639187743612977 
2252 21.27089238166809 -0.1474539116024971 -0.04486893117427826 -1.679811133101279 0.3708449738269882 -0.0 -0.3496359943493481 1.0 -1.0 -8384.0 -10905.0 31740.0 -0.00993474988004883 -0.002430649608801488 
2253 21.27603793144226 -0.1486044004559517 -0.0433349609375 -1.8274643238979045 0.363496017847521 -0.0 -0.3427073322057178 1.0 -1.0 -8391.0 -10914.0 31750.0 -0.010134036524757691 -0.002494504249047719 
2254 21.280903339385986 -0.14841265231370926 -0.04084223508834839 -1.8442495851614058 0.256320413520974 -0.0 -0.24166120340962763 1.0 -1.0 -8398.0 -10921.0 31758.0 -0.010333083484288748 -0.0025536850283267905 
2255 21.2859468460083 -0.14841265231370926 -0.04084223508834839 -1.8417641581295427 0.44321567142806584 -0.0 -0.4178677423932454 1.0 -1.0 -8398.0 -10921.0 31758.0 -0.010532130443819804 -0.002612865807605862 
2256 21.29088544845581 -0.14611167460680008 -0.032021842896938324 -1.858019058802721 -0.34290178263135646 -0.0 0.32329090103945013 1.0 -1.0 -8411.0 -10931.0 31766.0 -0.010723145460522625 -0.002612865807605862 
2257 21.29640030860901 -0.14457768946886063 -0.026652909815311432 -1.7862541192343617 -0.11391116872148263 -0.0 0.10739647980779374 1.0 -1.0 -8417.0 -10933.0 31767.0 -0.010905155071977219 -0.002612865807605862 
2258 21.300891160964966 -0.14361896365880966 -0.021283984184265137 -1.6879712061835652 -0.22842889522729332 -0.0 0.21536482777889393 1.0 -1.0 -8424.0 -10934.0 31767.0 -0.01108596627616925 -0.002612865807605862 
2259 21.305976629257202 -0.14361896365880966 -0.021283984184265137 -1.6773035677844625 -0.10142763751566147 -0.0 0.09562689371607372 1.0 -1.0 -8424.0 -10934.0 31767.0 -0.011265489980742763 -0.002612865807605862 
