i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5075 35.38626790046692 -0.009203881025314331 -0.0028762146830558777 0.7644977048039436 -0.008643357649892304 0.015784532714635133 -0.0 -0.014881800160505873 0.014498172049125508 0.00038362811138036636 1239.0 1022.0 -277.0 -0.013580266729444002 -0.0020479610674083233 
5076 35.39126133918762 -0.009203881025314331 -0.002684466540813446 0.7644977048039436 -0.004424898520558808 0.013636953521519897 -0.0 -0.012857043079723317 0.010041436052850078 0.0028156070268732392 1239.0 1022.0 -277.0 -0.013580266729444002 -0.0020479610674083233 
5077 35.396318674087524 -0.0090121328830719 -0.0024927183985710144 0.7643059566617012 -0.00643825401410434 0.011489374328404665 -0.0 -0.010832285998940764 0.010672955389130783 0.00015933060980998125 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5078 35.401304483413696 -0.008820384740829468 -0.0023009702563285828 0.7643059566617012 -0.004233150378316376 0.009341795135289429 -0.0 -0.008807528918158208 0.007860117269527334 0.000947411648630873 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5079 35.40627884864807 -0.008820384740829468 -0.0023009702563285828 0.7643059566617012 -1.4691248982880156e-05 0.023722905803471802 -0.0 -0.02236617008411282 0.01119508039662049 0.011171089687492326 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5080 35.411701917648315 -0.008628644049167633 -0.0019174814224243164 0.7639224603772163 -0.0020279685114321447 -0.009333831679075956 -0.0 0.008800020899637901 -0.0027441810940055152 -0.0060558398056323876 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5081 35.416295766830444 -0.008436895906925201 -0.002109229564666748 0.7637307122349739 0.00017697121158268686 0.03595652072504162 -0.0 -0.033900132843402084 0.01680557003252114 0.017094562810880946 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5082 35.421286821365356 -0.008436895906925201 -0.002109229564666748 0.7635389640927315 0.004395430340916183 0.021575410056859253 -0.0 -0.020341491677447483 0.0065818919936596896 0.013759599683787791 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5083 35.42626190185547 -0.008436895906925201 -0.002109229564666748 0.7635389640927315 0.004395430340916183 0.021575410056859253 -0.0 -0.020341491677447483 0.0065818919936596896 0.013759599683787791 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5084 35.43154692649841 -0.008436895906925201 -0.002109229564666748 0.763347215950489 0.004395430340916183 0.021575410056859253 -0.0 -0.020341491677447483 0.0065818919936596896 0.013759599683787791 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5085 35.436253786087036 -0.00824514776468277 -0.002109229564666748 0.763347215950489 0.0023820748473706507 0.021575410056859253 -0.0 -0.020341491677447483 0.00822578987033167 0.012115701807115811 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5086 35.44130539894104 -0.00824514776468277 -0.0019174814224243164 0.763347215950489 0.006600533976704147 0.005046720195561648 -0.0 -0.0047580934307103195 -0.0030102667089210618 0.007768360139631382 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5087 35.44636368751526 -0.00824514776468277 -0.0019174814224243164 0.763347215950489 0.006600533976704147 0.01942783086374402 -0.0 -0.018316734596664927 0.0037690538740562424 0.014547680722608685 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5088 35.45158076286316 -0.00824514776468277 -0.0019174814224243164 0.763347215950489 0.006600533976704147 0.01942783086374402 -0.0 -0.018316734596664927 0.0037690538740562424 0.014547680722608685 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5089 35.45623993873596 -0.007861651480197906 -0.002109229564666748 0.763347215950489 0.0025738229896130824 0.03595652072504162 -0.0 -0.033900132843402084 0.014848548750768784 0.019051584092633304 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5090 35.46126055717468 -0.007669903337955475 -0.002109229564666748 0.763347215950489 0.008997385754734542 0.021575410056859253 -0.0 -0.020341491677447483 0.00282441113269516 0.01751708054475232 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5091 35.466240644454956 -0.007669903337955475 -0.002109229564666748 0.763347215950489 0.013215844884068038 0.021575410056859253 -0.0 -0.020341491677447483 -0.0006199463231889902 0.02096143800063647 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5092 35.471532344818115 -0.007669903337955475 -0.002109229564666748 0.763347215950489 0.013215844884068038 0.021575410056859253 -0.0 -0.020341491677447483 -0.0006199463231889902 0.02096143800063647 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5093 35.47624325752258 -0.007478155195713043 -0.0019174814224243164 0.7635389640927315 0.011202489390522506 0.005046720195561648 -0.0 -0.0047580934307103195 -0.006767747569885589 0.011525841000595909 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5094 35.48128962516785 -0.007478155195713043 -0.0019174814224243164 0.7637307122349739 0.015420948519856002 0.01942783086374402 -0.0 -0.018316734596664927 -0.0034327844427924368 0.021749519039457366 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5095 35.486244678497314 -0.007478155195713043 -0.0019174814224243164 0.7637307122349739 0.015420948519856002 0.01942783086374402 -0.0 -0.018316734596664927 -0.0034327844427924368 0.021749519039457366 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5096 35.4912588596344 -0.007286407053470612 -0.0019174814224243164 0.7637307122349739 0.01340759302631047 0.01942783086374402 -0.0 -0.018316734596664927 -0.0017888865661204556 0.020105621162785383 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5097 35.49624490737915 -0.00709465891122818 -0.0019174814224243164 0.7637307122349739 0.015612696662098437 0.01942783086374402 -0.0 -0.018316734596664927 -0.003589346145332629 0.021906080741997555 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5098 35.50139784812927 -0.00709465891122818 -0.0019174814224243164 0.7637307122349739 0.019831155791431933 0.01942783086374402 -0.0 -0.018316734596664927 -0.007033703601216781 0.025350438197881707 1238.0 1022.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5099 35.50624418258667 -0.006902910768985748 -0.0019174814224243164 0.7637307122349739 0.0178178002978864 0.01942783086374402 -0.0 -0.018316734596664927 -0.0053898057245447975 0.023706540321209727 1238.0 1021.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5100 35.511303186416626 -0.006902910768985748 -0.0019174814224243164 0.7637307122349739 0.022036259427219897 0.01942783086374402 -0.0 -0.018316734596664927 -0.008834163180428949 0.027150897777093876 1238.0 1021.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5101 35.51624870300293 -0.006711162626743317 -0.0017257332801818848 0.7637307122349739 0.020022903933674365 0.0028991410024464116 -0.0 -0.0027333363499277637 -0.01498196442712555 0.017715300777053314 1238.0 1020.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5102 35.52128195762634 -0.006519414484500885 -0.0017257332801818848 0.7635389640927315 0.02222800756946233 0.017280251670628785 -0.0 -0.01629197751588237 -0.010003103423360415 0.026295080939242786 1238.0 1019.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5103 35.52625060081482 -0.006519414484500885 -0.0017257332801818848 0.7635389640927315 0.026446466698795825 0.017280251670628785 -0.0 -0.01629197751588237 -0.013447460879244567 0.029739438395126938 1238.0 1019.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5104 35.53126764297485 -0.006519414484500885 -0.0019174814224243164 0.7631554678082466 0.026446466698795825 0.033808941531926394 -0.0 -0.031875375762619534 -0.0056557617558759855 0.03753113751849552 1238.0 1019.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5105 35.53624367713928 -0.006519414484500885 -0.0019174814224243164 0.7629637196660042 0.026446466698795825 0.01942783086374402 -0.0 -0.018316734596664927 -0.01243508233885329 0.03075181693551822 1238.0 1018.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5106 35.541298151016235 -0.006519414484500885 -0.0019174814224243164 0.7627719715237617 0.026446466698795825 0.01942783086374402 -0.0 -0.018316734596664927 -0.01243508233885329 0.03075181693551822 1238.0 1017.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5107 35.54624152183533 -0.006327666342258453 -0.0019174814224243164 0.7623884752392769 0.024433111205250293 0.01942783086374402 -0.0 -0.018316734596664927 -0.01079118446218131 0.029107919058846236 1238.0 1017.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5108 35.551295042037964 -0.006327666342258453 -0.0019174814224243164 0.7621967270970345 0.02865157033458379 0.01942783086374402 -0.0 -0.018316734596664927 -0.014235541918065458 0.03255227651473038 1238.0 1016.0 -276.0 -0.013580266729444002 -0.0020479610674083233 
5109 35.55625033378601 -0.006135918200016022 -0.0019174814224243164 0.762004978954792 0.026638214841038257 0.01942783086374402 -0.0 -0.018316734596664927 -0.012591644041393478 0.0309083786380584 1238.0 1015.0 -275.0 -0.013580266729444002 -0.0020479610674083233 
5110 35.56166172027588 -0.005944177508354187 -0.0019174814224243164 0.7616214826703072 0.02884339670792249 0.01942783086374402 -0.0 -0.018316734596664927 -0.014392167496028271 0.0327089020926932 1238.0 1014.0 -275.0 -0.013580266729444002 -0.0020479610674083233 
5111 35.56628346443176 -0.005944177508354187 -0.0019174814224243164 0.7616214826703072 0.033061691924482856 0.01942783086374402 -0.0 -0.018316734596664927 -0.01783639111769359 0.03615312571435852 1238.0 1014.0 -275.0 -0.013580266729444002 -0.0020479610674083233 
5112 35.571815490722656 -0.005752429366111755 -0.002109229564666748 0.7610462382435799 0.03104833643093732 0.03595652072504162 -0.0 -0.033900132843402084 -0.00840079411765303 0.04230092696105511 1238.0 1011.0 -274.0 -0.013580266729444002 -0.0020479610674083233 
5113 35.57628321647644 -0.005752429366111755 -0.002109229564666748 0.7604709938168526 0.03526679556027082 0.021575410056859253 -0.0 -0.020341491677447483 -0.018624472156514485 0.03896596383396196 1237.0 1010.0 -273.0 -0.013580266729444002 -0.0020479610674083233 
5114 35.58173680305481 -0.005752429366111755 -0.002109229564666748 0.7600874975323677 0.03526679556027082 0.021575410056859253 -0.0 -0.020341491677447483 -0.018624472156514485 0.03896596383396196 1237.0 1009.0 -272.0 -0.013580266729444002 -0.0020479610674083233 
5115 35.58627390861511 -0.005752429366111755 -0.0023009702563285828 0.7597040012478828 0.03526679556027082 0.0381034576781094 -0.0 -0.035924284414461036 -0.010833075788007709 0.04675736020246874 1237.0 1008.0 -271.0 -0.013580266729444002 -0.0020479610674083233 
5116 35.591317892074585 -0.005752429366111755 -0.0023009702563285828 0.7591287568211555 0.03526679556027082 0.023722905803471802 -0.0 -0.02236617008411282 -0.01761213295318182 0.03997830303729463 1237.0 1007.0 -269.0 -0.013580266729444002 -0.0020479610674083233 
5117 35.59625458717346 -0.005560681223869324 -0.0023009702563285828 0.7587452605366707 0.03325344006672529 0.023722905803471802 -0.0 -0.02236617008411282 -0.015968235076509837 0.03833440516062265 1237.0 1006.0 -268.0 -0.013580266729444002 -0.0020479610674083233 
5118 35.60130596160889 -0.005368933081626892 -0.0023009702563285828 0.7581700161099434 0.03545854370251325 0.023722905803471802 -0.0 -0.02236617008411282 -0.01776869465572201 0.040134864739834825 1237.0 1005.0 -266.0 -0.013580266729444002 -0.0020479610674083233 
5119 35.60626006126404 -0.005368933081626892 -0.0023009702563285828 0.7581700161099434 0.03967700283184675 0.023722905803471802 -0.0 -0.02236617008411282 -0.021213052111606154 0.04357922219571898 1237.0 1005.0 -266.0 -0.013580266729444002 -0.0020479610674083233 
5120 35.61131572723389 -0.004793688654899597 -0.0024927183985710144 0.7575947716832161 0.03363693635121015 0.040251595664769414 -0.0 -0.03794956833084998 -0.008489659358221631 0.04643922768907161 1236.0 1002.0 -263.0 -0.013580266729444002 -0.0020479610674083233 
5121 35.616320848464966 -0.004793688654899597 -0.0024927183985710144 0.7574030235409737 0.04629231373921064 0.025870484996587038 -0.0 -0.02439092716489537 -0.025602052308851393 0.049992979473746764 1236.0 1001.0 -261.0 -0.013580266729444002 -0.0020479610674083233 
5122 35.62126874923706 -0.004793688654899597 -0.0024927183985710144 0.7574030235409737 0.04629231373921064 0.025870484996587038 -0.0 -0.02439092716489537 -0.025602052308851393 0.049992979473746764 1236.0 999.0 -260.0 -0.013580266729444002 -0.0020479610674083233 
5123 35.626285552978516 -0.004985436797142029 -0.0023009702563285828 0.7574030235409737 0.04830566923275617 0.009341795135289429 -0.0 -0.008807528918158208 -0.03503764930889195 0.043845178227050155 1236.0 998.0 -258.0 -0.013580266729444002 -0.0020479610674083233 
5124 35.63128447532654 -0.0051771849393844604 -0.002109229564666748 0.7574030235409737 0.04610056559696821 0.007194858182221649 -0.0 -0.006783377347099259 -0.03424926551520925 0.04103264286230852 1236.0 996.0 -256.0 -0.013580266729444002 -0.0020479610674083233 
5125 35.63657093048096 -0.0051771849393844604 -0.002109229564666748 0.7574030235409737 0.04188210646763471 0.021575410056859253 -0.0 -0.020341491677447483 -0.024025850894150994 0.04436734257159848 1236.0 996.0 -256.0 -0.013580266729444002 -0.0020479610674083233 
5126 35.64125370979309 -0.005944177508354187 -0.0017257332801818848 0.757978267967701 0.04993552844181684 -0.011481969665735961 -0.0 0.010825304816026844 -0.04618484064757609 0.035359535831549244 1236.0 994.0 -254.0 -0.013580266729444002 -0.0020479610674083233 
5127 35.6465003490448 -0.005944177508354187 -0.0017257332801818848 0.757978267967701 0.033061691924482856 0.017280251670628785 -0.0 -0.01629197751588237 -0.018848769658084873 0.03514074717396724 1236.0 992.0 -253.0 -0.013580266729444002 -0.0020479610674083233 
5128 35.651273250579834 -0.005944177508354187 -0.0017257332801818848 0.757978267967701 0.033061691924482856 0.017280251670628785 -0.0 -0.01629197751588237 -0.018848769658084873 0.03514074717396724 1236.0 992.0 -253.0 -0.013580266729444002 -0.0020479610674083233 
5129 35.656240940093994 -0.006519414484500885 -0.0011504888534545898 0.7595122531056404 0.039101680174023185 -0.032305817913264034 -0.0 0.030458217224329114 -0.04715549678278394 0.01669727955845482 1236.0 989.0 -251.0 -0.013580266729444002 -0.0020479610674083233 
5130 35.66121220588684 -0.006519414484500885 -0.0009587407112121582 0.7602792456746101 0.026446466698795825 -0.005691175770014524 -0.0 0.005365691973202455 -0.024276295623786984 0.018910603650584525 1236.0 987.0 -249.0 -0.013580266729444002 -0.0020479610674083233 
5131 35.66622066497803 -0.006519414484500885 -0.0009587407112121582 0.7608544901013374 0.026446466698795825 0.008689934898167849 -0.0 -0.008192949192752154 -0.017496975040809676 0.02568992423356183 1236.0 986.0 -248.0 -0.013580266729444002 -0.0020479610674083233 
5132 35.67121648788452 -0.006519414484500885 -0.0007669925689697266 0.7616214826703072 0.026446466698795825 -0.00783875496312976 -0.0 0.007390449053985011 -0.02528867416417826 0.017898225110193247 1237.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5133 35.67623829841614 -0.006327666342258453 -0.0005752444267272949 0.7621967270970345 0.024433111205250293 -0.009986334156244992 -0.0 0.009415206134767564 -0.024657154827897557 0.015241948693129989 1238.0 982.0 -246.0 -0.013580266729444002 -0.0020479610674083233 
5134 35.68121600151062 -0.006519414484500885 -0.0005752444267272949 0.7625802233815193 0.03066492582812932 0.004394776511937379 -0.0 -0.004143435031187043 -0.022966089577476385 0.027109524608663425 1238.0 981.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5135 35.68623614311218 -0.006519414484500885 -0.0005752444267272949 0.7625802233815193 0.026446466698795825 0.004394776511937379 -0.0 -0.004143435031187043 -0.019521732121592233 0.023665167152779276 1239.0 979.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5136 35.691216707229614 -0.007478155195713043 -0.0007669925689697266 0.763347215950489 0.03651324416652349 0.020923466373234986 -0.0 -0.019726833277924207 -0.01994952238158356 0.039676355659507764 1240.0 978.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5137 35.6962251663208 -0.008053399622440338 -0.0009587407112121582 0.7635389640927315 0.021461015000492602 0.023071045566350222 -0.0 -0.021751590358706763 -0.006647050191787467 0.02839864055049423 1241.0 976.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5138 35.70121788978577 -0.008628644049167633 -0.0013422369956970215 0.7637307122349739 0.014845704093128707 0.04174731462076307 -0.0 -0.03935974568622648 0.007558406209608908 0.03180133947661758 1242.0 976.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5139 35.7062304019928 -0.0090121328830719 -0.0015339851379394531 0.7637307122349739 0.006216959461123016 0.029513783145695922 -0.0 -0.027825861601054425 0.008836804656753993 0.01898905694430043 1242.0 975.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5140 35.71124529838562 -0.0090121328830719 -0.0015339851379394531 0.7637307122349739 -0.002219794884770844 0.01513267247751355 -0.0 -0.014267220435099816 0.008946065151326156 0.005321155283773659 1242.0 975.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5141 35.71623373031616 -0.009203881025314331 -0.0017257332801818848 0.7635389640927315 -0.0002064393912253118 0.03166136233881116 -0.0 -0.029850618681836978 0.015093866398022758 0.014756752283814222 1241.0 974.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5142 35.72122144699097 -0.009203881025314331 -0.0019174814224243164 0.763347215950489 -0.004424898520558808 0.033808941531926394 -0.0 -0.031875375762619534 0.019550602394298185 0.01232477336832135 1240.0 973.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5143 35.726250648498535 -0.009203881025314331 -0.0019174814224243164 0.763347215950489 -0.004424898520558808 0.01942783086374402 -0.0 -0.018316734596664927 0.012771281811320883 0.005545452785344044 1239.0 973.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5144 35.73122048377991 -0.008628644049167633 -0.0019174814224243164 0.7627719715237617 -0.010464886770099137 0.01942783086374402 -0.0 -0.018316734596664927 0.017702911565914203 0.0006138230307507259 1239.0 973.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5145 35.73625087738037 -0.008628644049167633 -0.0019174814224243164 0.7621967270970345 0.002190326705128219 0.01942783086374402 -0.0 -0.018316734596664927 0.007369973032480581 0.010946761564184346 1238.0 973.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5146 35.7413113117218 -0.008628644049167633 -0.0019174814224243164 0.7618132308125496 0.002190326705128219 0.01942783086374402 -0.0 -0.018316734596664927 0.007369973032480581 0.010946761564184346 1237.0 974.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5147 35.746233224868774 -0.008628644049167633 -0.0019174814224243164 0.7614297345280647 0.002190326705128219 0.01942783086374402 -0.0 -0.018316734596664927 0.007369973032480581 0.010946761564184346 1236.0 974.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5148 35.751248359680176 -0.008820384740829468 -0.0019174814224243164 0.7608544901013374 0.004203603967577484 0.01942783086374402 -0.0 -0.018316734596664927 0.005726139031231225 0.012590595565433703 1236.0 975.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5149 35.75622272491455 -0.0090121328830719 -0.0017257332801818848 0.7604709938168526 0.001998664244562652 0.0028991410024464116 -0.0 -0.0027333363499277637 -0.00026523434714401984 0.0029985706970717834 1235.0 976.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5150 35.76124930381775 -0.009203881025314331 -0.0017257332801818848 0.7600874975323677 -0.0002064393912253118 0.017280251670628785 -0.0 -0.01629197751588237 0.008314545815045454 0.007977431700836918 1235.0 977.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5151 35.76623010635376 -0.009203881025314331 -0.0017257332801818848 0.7600874975323677 -0.004424898520558808 0.017280251670628785 -0.0 -0.01629197751588237 0.011758903270929606 0.004533074244952766 1235.0 977.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5152 35.77122950553894 -0.009203881025314331 -0.0015339851379394531 0.7595122531056404 -0.004424898520558808 0.0007515618093311758 -0.0 -0.0007085792691452072 0.003967204147561023 -0.0032586248784158157 1235.0 979.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5153 35.776236057281494 -0.009203881025314331 -0.0015339851379394531 0.7595122531056404 -0.004424898520558808 0.01513267247751355 -0.0 -0.014267220435099816 0.010746524730538326 0.003520695704561489 1235.0 979.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5154 35.78123712539673 -0.0090121328830719 -0.0017257332801818848 0.759320504963398 -0.00643825401410434 0.03166136233881116 -0.0 -0.029850618681836978 0.020182121730578893 0.00966849695125809 1235.0 980.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5155 35.786221981048584 -0.0090121328830719 -0.0017257332801818848 0.7591287568211555 -0.002219794884770844 0.017280251670628785 -0.0 -0.01629197751588237 0.009958443691717434 0.006333533824164937 1235.0 980.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5156 35.79124355316162 -0.0090121328830719 -0.0019174814224243164 0.7591287568211555 -0.002219794884770844 0.033808941531926394 -0.0 -0.031875375762619534 0.017750142815086016 0.01412523294753352 1235.0 981.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5157 35.79627013206482 -0.009395629167556763 -0.0019174814224243164 0.7591287568211555 0.0018069161023202204 0.01942783086374402 -0.0 -0.018316734596664927 0.00768302647876475 0.010633708117900178 1235.0 982.0 -245.0 -0.013580266729444002 -0.0020479610674083233 
5158 35.80122709274292 -0.009587377309799194 -0.0019174814224243164 0.7591287568211555 -0.0046166466628012395 0.01942783086374402 -0.0 -0.018316734596664927 0.012927843513861073 0.005388891082803856 1235.0 982.0 -246.0 -0.013580266729444002 -0.0020479610674083233 
5159 35.80623936653137 -0.009587377309799194 -0.0019174814224243164 0.7591287568211555 -0.008835105792134736 0.01942783086374402 -0.0 -0.018316734596664927 0.01637220096974522 0.0019445336269197054 1235.0 982.0 -246.0 -0.013580266729444002 -0.0020479610674083233 
5160 35.81123113632202 -0.009587377309799194 -0.0019174814224243164 0.759320504963398 -0.008835105792134736 0.01942783086374402 -0.0 -0.018316734596664927 0.01637220096974522 0.0019445336269197054 1235.0 983.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5161 35.816234827041626 -0.009587377309799194 -0.0019174814224243164 0.759320504963398 -0.008835105792134736 0.01942783086374402 -0.0 -0.018316734596664927 0.01637220096974522 0.0019445336269197054 1235.0 983.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5162 35.821232080459595 -0.009587377309799194 -0.0019174814224243164 0.7597040012478828 -0.008835105792134736 0.01942783086374402 -0.0 -0.018316734596664927 0.01637220096974522 0.0019445336269197054 1235.0 983.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5163 35.82623291015625 -0.009587377309799194 -0.0019174814224243164 0.7597040012478828 -0.008835105792134736 0.01942783086374402 -0.0 -0.018316734596664927 0.01637220096974522 0.0019445336269197054 1234.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5164 35.831247091293335 -0.009779125452041626 -0.0019174814224243164 0.7598957493901253 -0.0068217502985892025 0.01942783086374402 -0.0 -0.018316734596664927 0.014728303093073242 0.0035884315035916874 1234.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5165 35.83623266220093 -0.009970873594284058 -0.0019174814224243164 0.7598957493901253 -0.009026853934377167 0.01942783086374402 -0.0 -0.018316734596664927 0.01652876267228541 0.0017879719243795171 1234.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5166 35.84123468399048 -0.009970873594284058 -0.0019174814224243164 0.7598957493901253 -0.013245313063710663 0.01942783086374402 -0.0 -0.018316734596664927 0.019973120128169562 -0.0016563855315046344 1234.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5167 35.84623908996582 -0.01016262173652649 -0.0019174814224243164 0.7598957493901253 -0.011231957570165131 0.01942783086374402 -0.0 -0.018316734596664927 0.01832922225149758 -1.2487654832653028e-05 1234.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5168 35.85122632980347 -0.010354369878768921 -0.002109229564666748 0.7597040012478828 -0.013437061205953095 0.03595652072504162 -0.0 -0.033900132843402084 0.027921380954078333 0.005978751889323755 1233.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5169 35.8562273979187 -0.010546118021011353 -0.0023009702563285828 0.7597040012478828 -0.01564216484174106 0.0381034576781094 -0.0 -0.035924284414461036 0.030733916318819974 0.00519036809564106 1232.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5170 35.86121654510498 -0.010546118021011353 -0.0023009702563285828 0.7595122531056404 -0.019860623971074555 0.023722905803471802 -0.0 -0.02236617008411282 0.027399216609530014 -0.0050330465254171996 1232.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5171 35.86622595787048 -0.010546118021011353 -0.0023009702563285828 0.759320504963398 -0.019860623971074555 0.023722905803471802 -0.0 -0.02236617008411282 0.027399216609530014 -0.0050330465254171996 1231.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5172 35.87122678756714 -0.010737866163253784 -0.0023009702563285828 0.7591287568211555 -0.017847268477529023 0.023722905803471802 -0.0 -0.02236617008411282 0.02575531873285803 -0.003389148648745218 1230.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5173 35.87624549865723 -0.010737866163253784 -0.0023009702563285828 0.7591287568211555 -0.02206572760686252 0.023722905803471802 -0.0 -0.02236617008411282 0.029199676188742186 -0.006833506104629372 1230.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5174 35.88126254081726 -0.010929614305496216 -0.002109229564666748 0.7587452605366707 -0.020052372113316987 0.007194858182221649 -0.0 -0.006783377347099259 0.019764381943563426 -0.012981004596464169 1229.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5175 35.886231660842896 -0.011121362447738647 -0.002109229564666748 0.7585535123944283 -0.02225747574910495 0.021575410056859253 -0.0 -0.020341491677447483 0.028343898687949707 -0.008002407010502225 1228.0 984.0 -247.0 -0.013580266729444002 -0.0020479610674083233 
5176 35.89122748374939 -0.011313110589981079 -0.0017257332801818848 0.7575947716832161 -0.024462579384892914 -0.011481969665735961 -0.0 0.010825304816026844 0.014560960020424712 -0.025386264836451556 1227.0 984.0 -248.0 -0.013580266729444002 -0.0020479610674083233 
5177 35.89621639251709 -0.011504851281642914 -0.0017257332801818848 0.7572112753987312 -0.026667761251777146 0.017280251670628785 -0.0 -0.01629197751588237 0.029920124641014123 -0.013628147125131745 1226.0 984.0 -248.0 -0.013580266729444002 -0.0020479610674083233 
5178 35.901519775390625 -0.011504851281642914 -0.0017257332801818848 0.7568277791142464 -0.03088605646833751 0.017280251670628785 -0.0 -0.01629197751588237 0.033364348262679436 -0.01707237074679706 1226.0 984.0 -249.0 -0.013580266729444002 -0.0020479610674083233 
5179 35.906227827072144 -0.011696599423885345 -0.0017257332801818848 0.7562525346875191 -0.028872700974791977 0.017280251670628785 -0.0 -0.01629197751588237 0.03172045038600745 -0.015428472870125082 1226.0 984.0 -249.0 -0.013580266729444002 -0.0020479610674083233 
5180 35.91122508049011 -0.011696599423885345 -0.0019174814224243164 0.7558690384030342 -0.033091160104125474 0.033808941531926394 -0.0 -0.031875375762619534 0.04295650696526018 -0.011081131202640652 1226.0 984.0 -250.0 -0.013580266729444002 -0.0020479610674083233 
5181 35.916226863861084 -0.011696599423885345 -0.0019174814224243164 0.7554855421185493 -0.033091160104125474 0.01942783086374402 -0.0 -0.018316734596664927 0.03617718638228288 -0.017860451785617956 1226.0 984.0 -251.0 -0.013580266729444002 -0.0020479610674083233 
