i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3287 26.436105966567993 -0.01975000649690628 0.00709465891122818 -0.2252555337920785 -0.08096923418343067 -0.0 0.07633852607811391 0.14575111013722497 -0.22208963621533886 -1978.0 2965.0 -807.0 -0.00800546232610941 -0.0029279861599206926 
3288 26.44109535217285 -0.019941747188568115 0.007286407053470612 -0.22352986756712198 -0.09458335228264332 -0.0 0.0891740397152176 0.13792435274617365 -0.22709839246139124 -1975.0 2979.0 -821.0 -0.00800546232610941 -0.0029279861599206926 
3289 26.4460768699646 -0.02032524347305298 0.007478155195713043 -0.2239132148399949 -0.09669258184731007 -0.0 0.0911626404195576 0.13724305413161236 -0.22840569455117 -1969.0 3008.0 -849.0 -0.00800546232610941 -0.0029279861599206926 
3290 26.45112681388855 -0.02032524347305298 0.007478155195713043 -0.23158314052969217 -0.08518769331276417 -0.0 0.08031572748679393 0.14892897869960176 -0.22924470618639564 -1969.0 3008.0 -849.0 -0.00800546232610941 -0.0029279861599206926 
3291 26.456098079681396 -0.020708739757537842 0.007478155195713043 -0.2281316739693284 -0.08518769331276417 -0.0 0.08031572748679393 0.14611086805387838 -0.2264265955406723 -1965.0 3021.0 -862.0 -0.00800546232610941 -0.0029279861599206926 
3292 26.46107292175293 -0.021092236042022705 0.007478155195713043 -0.2323501330986619 -0.08518769331276417 -0.0 0.08031572748679393 0.14955522550976252 -0.2298709529965564 -1961.0 3037.0 -878.0 -0.00800546232610941 -0.0029279861599206926 
3293 26.466094732284546 -0.02185922861099243 0.00709465891122818 -0.23311712566763163 -0.05795945711433888 -0.0 0.054644700212586536 0.16301698595702696 -0.21766168616961348 -1954.0 3061.0 -903.0 -0.00800546232610941 -0.0029279861599206926 
3294 26.47111487388611 -0.02185922861099243 0.00709465891122818 -0.24845697704702616 -0.08096923418343067 -0.0 0.07633852607811391 0.16469500922747837 -0.2410335353055923 -1954.0 3061.0 -903.0 -0.00800546232610941 -0.0029279861599206926 
3295 26.47607398033142 -0.022817961871623993 0.006327666342258453 -0.2398283777013421 -0.026512761786580085 -0.0 0.024996471529699124 0.18332081463773953 -0.20831728616743864 -1945.0 3087.0 -931.0 -0.00800546232610941 -0.0029279861599206926 
3296 26.481139659881592 -0.022817961871623993 0.006327666342258453 -0.25900304291397336 -0.07253231592476368 -0.0 0.06838412326075387 0.1772830373587594 -0.24566716061951324 -1945.0 3087.0 -931.0 -0.00800546232610941 -0.0029279861599206926 
3297 26.486103296279907 -0.023393206298351288 0.00594417005777359 -0.2538258430734277 -0.04530407972633839 -0.0 0.042713095986546476 0.18589138502727798 -0.22860448101382447 -1941.0 3098.0 -944.0 -0.00800546232610941 -0.0029279861599206926 
3298 26.491169691085815 -0.023968450725078583 0.005368933081626892 -0.26015353176742795 -0.027472031489014625 -0.0 0.025900879678470143 0.19946402936514235 -0.2253649090436125 -1937.0 3111.0 -958.0 -0.00800546232610941 -0.0029279861599206926 
3299 26.49609375 -0.024543695151805878 0.004793688654899597 -0.2664812204614282 -0.021143895760178565 -0.0 0.019934656096965004 0.20761367733972116 -0.22754833343668615 -1933.0 3122.0 -971.0 -0.00800546232610941 -0.0029279861599206926 
3300 26.501148223876953 -0.025118939578533173 0.004218444228172302 -0.27280890915542844 -0.014816207066178321 -0.0 0.013968853983944977 0.2157631145800574 -0.22973196856400238 -1928.0 3136.0 -987.0 -0.00800546232610941 -0.0029279861599206926 
3301 26.506073474884033 -0.026461169123649597 0.002684466540813446 -0.2722337317839265 0.05958154313266277 -0.0 -0.05617401757688615 0.25036492000321464 -0.19419090242632853 -1921.0 3160.0 -1014.0 -0.00800546232610941 -0.0029279861599206926 
3302 26.51111125946045 -0.026461169123649597 0.002684466540813446 -0.299078322686255 -0.0324571181088686 -0.0 0.030600864416738236 0.2288959956945572 -0.25949686011129547 -1921.0 3160.0 -1014.0 -0.00800546232610941 -0.0029279861599206926 
3303 26.516095638275146 -0.027228161692619324 0.0017257258296012878 -0.29217538956552747 0.03561347238719463 -0.0 -0.03357670376878025 0.2553485584958696 -0.22177185472708938 -1917.0 3171.0 -1026.0 -0.00800546232610941 -0.0029279861599206926 
3304 26.521080493927002 -0.02876213937997818 0.0 -0.2937094417586923 0.10061556361615658 -0.0 -0.0948612631011877 0.2872433865327571 -0.19238212343156946 -1911.0 3193.0 -1051.0 -0.00800546232610941 -0.0029279861599206926 
3305 26.526069164276123 -0.029529131948947906 -0.0009587407112121582 -0.3174860623851419 0.06514260433614254 -0.0 -0.0614170363603181 0.28993480260983406 -0.22851776624951597 -1908.0 3206.0 -1065.0 -0.00800546232610941 -0.0029279861599206926 
3306 26.531165838241577 -0.029529131948947906 -0.0009587407112121582 -0.3328259137645364 0.007618161663413048 -0.0 -0.0071824716964996715 0.2753424564811399 -0.2681599847846403 -1908.0 3206.0 -1065.0 -0.00800546232610941 -0.0029279861599206926 
3307 26.536075353622437 -0.031254857778549194 -0.0028762146830558777 -0.31737251844257114 0.14375881366431714 -0.0 -0.13553710932982926 0.3269021308536956 -0.1913650215238663 -1904.0 3232.0 -1092.0 -0.008083599470555782 -0.0029279861599206926 
3308 26.541077136993408 -0.031254857778549194 -0.0028762146830558777 -0.3519651721790433 0.028710375353693963 -0.0 -0.027068401470677496 0.3009125604251659 -0.27384415895448844 -1903.0 3244.0 -1104.0 -0.008161736615002156 -0.0029279861599206926 
3309 26.546123504638672 -0.031254857778549194 -0.0028762146830558777 -0.35204330932348965 0.028710375353693963 -0.0 -0.027068401470677496 0.3009763591364498 -0.27390795766577236 -1903.0 3244.0 -1104.0 -0.008239873759448528 -0.0029279861599206926 
3310 26.551081657409668 -0.03298059105873108 -0.004793688654899597 -0.33659416127949954 0.16485102735459806 -0.0 -0.1554230391040071 0.3525395013969504 -0.19711646229294336 -1903.0 3256.0 -1117.0 -0.008322325237095356 -0.0029279861599206926 
3311 26.556072235107422 -0.03393932431936264 -0.005752429366111755 -0.3625650758482516 0.1178731795400381 -0.0 -0.1111318994303738 0.3515990945090859 -0.24046719507871217 -1904.0 3269.0 -1129.0 -0.008407173547893762 -0.0029279861599206926 
3312 26.561081409454346 -0.03585679829120636 -0.007669903337955475 -0.3645721173100174 0.1964893888682127 -0.0 -0.18525197239988495 0.3902978734851535 -0.20504590108526846 -1907.0 3297.0 -1155.0 -0.008496815543621779 -0.0029279861599206926 
3313 26.56608247756958 -0.036623790860176086 -0.008436895906925201 -0.3961102231033146 0.13589742295444013 -0.0 -0.12812531908914798 0.38748530237894907 -0.25935998328980103 -1909.0 3312.0 -1169.0 -0.00858837502077222 -0.0029279861599206926 
3314 26.571081161499023 -0.036623790860176086 -0.008436895906925201 -0.4115416339598596 0.08987786881625652 -0.0 -0.08473766735809321 0.37839117071668166 -0.2936535033585885 -1909.0 3312.0 -1169.0 -0.00867993449792266 -0.0029279861599206926 
3315 26.576075553894043 -0.037582531571388245 -0.00939563661813736 -0.4030069238878787 0.15794845931231977 -0.0 -0.14891523554361172 0.403511393216459 -0.2545961576728474 -1911.0 3326.0 -1182.0 -0.00877389082685113 -0.0029279861599206926 
3316 26.58107089996338 -0.03834952414035797 -0.01016262173652649 -0.41537467880174517 0.15487996004521848 -0.0 -0.1460222266905007 0.41216311839082753 -0.26614089170032695 -1914.0 3344.0 -1197.0 -0.008869764637202024 -0.0029279861599206926 
3317 26.58609127998352 -0.03930825740098953 -0.011121362447738647 -0.42218420147895813 0.17693144343793393 -0.0 -0.16681256461344954 0.4281182393359962 -0.26130567472254673 -1917.0 3359.0 -1210.0 -0.008968035280704499 -0.0029279861599206926 
3318 26.591109037399292 -0.04007524251937866 -0.011888355016708374 -0.43455618873238566 0.17386347316205503 -0.0 -0.16392005449804586 0.43677366956999936 -0.27285361507195355 -1921.0 3376.0 -1224.0 -0.009068223387002946 -0.0029279861599206926 
3319 26.596092700958252 -0.04103398323059082 -0.0126553475856781 -0.4413698096573353 0.18230039142072202 -0.0 -0.1718744573154059 0.44631416916763833 -0.2744397118522325 -1925.0 3391.0 -1237.0 -0.009170808345079422 -0.0029279861599206926 
3320 26.60108971595764 -0.04180097579956055 -0.01342233270406723 -0.4537461932003498 0.19073678068816663 -0.0 -0.17982836139505856 0.46039639605458615 -0.2805680346595277 -1929.0 3408.0 -1250.0 -0.009275310784578324 -0.0029279861599206926 
3321 26.606080770492554 -0.04352670907974243 -0.014764569699764252 -0.45366326183080674 0.24001650027930738 -0.0 -0.2262897265922148 0.4835593654734808 -0.25726963888126597 -1938.0 3443.0 -1277.0 -0.00938412755727768 -0.0029279861599206926 
3322 26.611083984375 -0.04352670907974243 -0.014764569699764252 -0.4882867442071438 0.1594822805374861 -0.0 -0.150361336062869 0.47386512518889845 -0.3235037891260295 -1938.0 3443.0 -1277.0 -0.009492944329977035 -0.0029279861599206926 
3323 26.616106510162354 -0.04448544979095459 -0.015531554818153381 -0.47976929143071173 0.2139382239431143 -0.0 -0.2017028918735764 0.492581432024082 -0.2908785401505056 -1943.0 3461.0 -1290.0 -0.009604157954454422 -0.0029279861599206926 
3324 26.621076107025146 -0.045444175601005554 -0.016298547387123108 -0.49042918380349876 0.2223755892366171 -0.0 -0.20965771615942155 0.5052626098424428 -0.2956048936830211 -1955.0 3500.0 -1320.0 -0.009717768393456935 -0.0029279861599206926 
3325 26.6261146068573 -0.045444175601005554 -0.016298547387123108 -0.5097173104435205 0.1763560350984335 -0.0 -0.1662700644283668 0.4993174734309942 -0.3330474090026273 -1955.0 3500.0 -1320.0 -0.00983137883245945 -0.0029279861599206926 
3326 26.63113808631897 -0.04716990888118744 -0.01783253252506256 -0.49430363569408653 0.2852689798921347 -0.0 -0.26895417352519635 0.538074315246964 -0.2691201417217676 -1961.0 3519.0 -1333.0 -0.009949303604662419 -0.0029279861599206926 
3327 26.63612699508667 -0.047936901450157166 -0.01840776950120926 -0.5220352104306221 0.23407169692218305 -0.0 -0.22068491223669057 0.5365824205588341 -0.3158975083221435 -1968.0 3540.0 -1348.0 -0.010069145858287812 -0.0029279861599206926 
3328 26.64109492301941 -0.048895642161369324 -0.019174762070178986 -0.5288686345145106 0.25401395075023175 -0.0 -0.23948664945529943 0.5515627565686627 -0.31207610711336325 -1977.0 3565.0 -1365.0 -0.010191384963691234 -0.0029279861599206926 
3329 26.646114110946655 -0.04985438287258148 -0.01975000649690628 -0.5395394182950258 0.2488367509096861 -0.0 -0.23460553863555578 0.5578348596314006 -0.3232293209958448 -1984.0 3585.0 -1378.0 -0.01031602092087269 -0.0029279861599206926 
3330 26.651116609573364 -0.050621360540390015 -0.020516999065876007 -0.5519379869103431 0.268778557702899 -0.0 -0.25340685438567945 0.5773589063892668 -0.3239520520035873 -1992.0 3608.0 -1394.0 -0.010442574322223664 -0.0029279861599206926 
3331 26.656095027923584 -0.05138835310935974 -0.021092236042022705 -0.5605030780285597 0.26360082887113095 -0.0 -0.24852524482822846 0.5819114692238995 -0.3333862243956711 -2000.0 3630.0 -1408.0 -0.010571045204997062 -0.0029279861599206926 
3332 26.66108250617981 -0.05215534567832947 -0.02185922861099243 -0.5690703846514225 0.28354308269917966 -0.0 -0.26732698204683725 0.5983075143985308 -0.33098053235169367 -2010.0 3657.0 -1426.0 -0.010701433569192887 -0.0029279861599206926 
3333 26.666114807128906 -0.052922338247299194 -0.022434473037719727 -0.5776396087557077 0.278365882858634 -0.0 -0.2624458712270936 0.6028637011710114 -0.3404178299439179 -2019.0 3680.0 -1440.0 -0.010833739414811135 -0.0029279861599206926 
3334 26.671116590499878 -0.05330583453178406 -0.02300971746444702 -0.589661258161068 0.28469357155263425 -0.0 -0.2684116733401136 0.6156622378641099 -0.3472505645239963 -2029.0 3706.0 -1457.0 -0.010967004001140595 -0.0029279861599206926 
3335 26.676182985305786 -0.05388107895851135 -0.023393206298351288 -0.5922886867076158 0.27740661315619947 -0.0 -0.2615414630783226 0.6143724191581026 -0.35283095607978004 -2039.0 3730.0 -1471.0 -0.011101706698536874 -0.0029279861599206926 
3336 26.681091785430908 -0.054264575242996216 -0.023968450725078583 -0.6004777701199054 0.2952396374195814 -0.0 -0.2783545995925914 0.6294653460223034 -0.35111074642971213 -2049.0 3755.0 -1486.0 -0.011237368136644364 -0.0029279861599206926 
3337 26.686298370361328 -0.05445632338523865 -0.024351947009563446 -0.606558103337884 0.287953208014369 -0.0 -0.27148488806850773 0.6309950615436424 -0.3595101734751347 -2059.0 3779.0 -1502.0 -0.01137350894510746 -0.0029279861599206926 
3338 26.691195964813232 -0.05483981966972351 -0.02473544329404831 -0.6070786991715431 0.2921716671437025 -0.0 -0.27546208947718775 0.6334087269662103 -0.3579466374890226 -2071.0 3809.0 -1520.0 -0.011510608494281769 -0.0029279861599206926 
3339 26.696263074874878 -0.05483981966972351 -0.025118939578533173 -0.6148857244104147 0.296390126273036 -0.0 -0.2794392908858678 0.6417717370853053 -0.3623324461994377 -2081.0 3835.0 -1535.0 -0.011647708043456077 -0.0029279861599206926 
3340 26.7011878490448 -0.05503156781196594 -0.025310687720775604 -0.6132975700497627 0.28699446730315686 -0.0 -0.2705809786574441 0.6360458583656357 -0.3654648797081917 -2095.0 3867.0 -1554.0 -0.011785286962985992 -0.0029279861599206926 
3341 26.706226348876953 -0.05503156781196594 -0.025310687720775604 -0.6172701118141413 0.27548957876861097 -0.0 -0.2597340657246804 0.6338659686674615 -0.3741319029427812 -2106.0 3894.0 -1570.0 -0.011922865882515907 -0.0029279861599206926 
3342 26.711161851882935 -0.05503156781196594 -0.025694184005260468 -0.6174076907336712 0.30271781496703626 -0.0 -0.28540509299888783 0.6468138150219692 -0.3614087220230815 -2118.0 3922.0 -1587.0 -0.012060444802045822 -0.0029279861599206926 
3343 26.716266870498657 -0.05483981966972351 -0.0258859321475029 -0.6192705235630274 0.2933221559971571 -0.0 -0.27654678077046413 0.6439056555437666 -0.36735887477330254 -2130.0 3950.0 -1603.0 -0.01219754435122013 -0.0029279861599206926 
3344 26.721158981323242 -0.05445632338523865 -0.026077672839164734 -0.6190231680870056 0.2954308565706015 -0.0 -0.27853488273709676 0.6446977416266374 -0.3661628588895407 -2143.0 3982.0 -1622.0 -0.012333685159683227 -0.0029279861599206926 
3345 26.726224422454834 -0.054264575242996216 -0.026077672839164734 -0.6132146371155978 0.2839264150708914 -0.0 -0.2676883912728182 0.6345318502161308 -0.3668434589433126 -2155.0 4011.0 -1639.0 -0.012469346597790719 -0.0029279861599206926 
3346 26.73116397857666 -0.05388107895851135 -0.026269420981407166 -0.6129658435285091 0.29754053317010404 -0.0 -0.28052390490992185 0.640746467921468 -0.3602225630115462 -2169.0 4043.0 -1658.0 -0.012604049295186997 -0.0029279861599206926 
3347 26.736191034317017 -0.05388107895851135 -0.026269420981407166 -0.6054306205362081 0.28603564463555814 -0.0 -0.2696769919771582 0.6291705276453443 -0.3594935356681862 -2182.0 4073.0 -1675.0 -0.012738751992583276 -0.0029279861599206926 
3348 26.741262674331665 -0.052922338247299194 -0.026461169123649597 -0.6141915927827358 0.2996497627347708 -0.0 -0.2825125056142619 0.6427415883487888 -0.36022908273452703 -2194.0 4102.0 -1693.0 -0.012871057838201524 -0.0029279861599206926 
3349 26.746180772781372 -0.052922338247299194 -0.026461169123649597 -0.595149084404111 0.2881448742002249 -0.0 -0.2716655926814982 0.6217699888989723 -0.350104396217474 -2194.0 4102.0 -1693.0 -0.01300336368381977 -0.0029279861599206926 
3350 26.75136709213257 -0.051963597536087036 -0.02665291726589203 -0.6039076597988605 0.30175899229943753 -0.0 -0.2845011063186019 0.6353390925811349 -0.35083798626253293 -2225.0 4175.0 -1734.0 -0.013133272677659989 -0.0029279861599206926 
3351 26.756215810775757 -0.05138835310935974 -0.02684466540813446 -0.5900385162979365 0.3038682218641043 -0.0 -0.2864897070229419 0.6250092846844043 -0.33851957766146246 -2238.0 4205.0 -1752.0 -0.013261743560433388 -0.0029279861599206926 
3352 26.761156797409058 -0.050813108682632446 -0.027036413550376892 -0.5838378603756428 0.30597745142877103 -0.0 -0.2884783077272819 0.6209407706765122 -0.33246246294923043 -2251.0 4238.0 -1770.0 -0.01338877633213997 -0.0029279861599206926 
3353 26.766222953796387 -0.050046131014823914 -0.027036413550376892 -0.5793608861789107 0.29447256289422513 -0.0 -0.27763139479451826 0.611861880085597 -0.3342304852910788 -2265.0 4269.0 -1788.0 -0.013513891659677028 -0.0029279861599206926 
3354 26.77116894721985 -0.050046131014823914 -0.027036413550376892 -0.5641464481502771 0.29447256289422513 -0.0 -0.27763139479451826 0.599439343454481 -0.32180794865996276 -2265.0 4269.0 -1788.0 -0.013639006987214089 -0.0029279861599206926 
3355 26.77619481086731 -0.04870389401912689 -0.027228161692619324 -0.5763483408465981 0.3080866809934378 -0.0 -0.29046690843162193 0.6158199039404259 -0.32535299550880403 -2293.0 4335.0 -1826.0 -0.013760766722261905 -0.0029279861599206926 
3356 26.78115463256836 -0.047936901450157166 -0.027419909834861755 -0.5565263763070106 0.3101959105581045 -0.0 -0.29245550913596197 0.600629638018752 -0.30817412888279017 -2309.0 4373.0 -1847.0 -0.013880608975887299 -0.0029279861599206926 
3357 26.78627872467041 -0.047936901450157166 -0.027419909834861755 -0.5413063671812415 0.2986910220235586 -0.0 -0.2816085962031982 0.582779096139491 -0.30117049993629275 -2322.0 4405.0 -1865.0 -0.014000451229512692 -0.0029279861599206926 
3358 26.79115056991577 -0.047936901450157166 -0.027419909834861755 -0.5414262094348669 0.2986910220235586 -0.0 -0.2816085962031982 0.5828769469298267 -0.3012683507266285 -2322.0 4405.0 -1865.0 -0.014120293483138084 -0.0029279861599206926 
3359 26.79608178138733 -0.045635923743247986 -0.027228161692619324 -0.5622490986064076 0.285076903924346 -0.0 -0.26877308256609456 0.5934610079248748 -0.3246879253587803 -2351.0 4470.0 -1901.0 -0.014234383292496204 -0.0029279861599206926 
3360 26.801130294799805 -0.04486894607543945 -0.027036413550376892 -0.5232445158436895 0.28296767435967923 -0.0 -0.2667844818617545 0.5606195991064331 -0.2938351172446785 -2367.0 4507.0 -1922.0 -0.014346555657684803 -0.0029279861599206926 
3361 26.806082725524902 -0.04410195350646973 -0.02684466540813446 -0.5149181504920125 0.2808584447950125 -0.0 -0.26479588115741454 0.5528268499130637 -0.28803096875564915 -2381.0 4539.0 -1939.0 -0.014456810541450978 -0.0029279861599206926 
3362 26.811097621917725 -0.0433349609375 -0.02665291726589203 -0.5065895696356892 0.27874921523034574 -0.0 -0.26280728045307455 0.5450322917677256 -0.2822250113146511 -2397.0 4575.0 -1959.0 -0.014565147943794727 -0.0029279861599206926 
3363 26.816083431243896 -0.04256796836853027 -0.026269420981407166 -0.4982590712979436 0.26302586756646634 -0.0 -0.24798316611163085 0.5308184111868103 -0.28283524507517954 -2411.0 4607.0 -1976.0 -0.014671567864716054 -0.0029279861599206926 
3364 26.82110857963562 -0.04199272394180298 -0.026077672839164734 -0.4882014015689492 0.2724215265363455 -0.0 -0.2568414783400545 0.5270355143551979 -0.27019403601514347 -2429.0 4648.0 -1998.0 -0.01477654967457056 -0.0029279861599206926 
3365 26.82610011100769 -0.041417479515075684 -0.0258859321475029 -0.4819772565737367 0.2703128259629011 -0.0 -0.25485337637342187 0.5209594702640922 -0.26610609389067036 -2442.0 4679.0 -2015.0 -0.01488009337335825 -0.0029279861599206926 
3366 26.831129550933838 -0.041417479515075684 -0.0258859321475029 -0.47057591173797847 0.2818172674626112 -0.0 -0.26569986783770044 0.5170735569198569 -0.2513736890821565 -2442.0 4679.0 -2015.0 -0.01498363707214594 -0.0029279861599206926 
3367 26.836087703704834 -0.040266990661621094 -0.025118939578533173 -0.4810309788957238 0.22736079506576062 -0.0 -0.21435781328928566 0.4999390562333184 -0.2855812429440327 -2473.0 4746.0 -2050.0 -0.015084304548799991 -0.0029279861599206926 
3368 26.84109926223755 -0.039691753685474396 -0.02473544329404831 -0.463297563996166 0.24615211300551892 -0.0 -0.23207443774613304 0.4943180958280804 -0.2622436580819473 -2487.0 4780.0 -2068.0 -0.015183533933013678 -0.0029279861599206926 
3369 26.846084594726562 -0.0391165092587471 -0.024351947009563446 -0.45706781558692455 0.24193365387618543 -0.0 -0.228097236337453 0.4872429268475547 -0.2591456905101017 -2501.0 4811.0 -2084.0 -0.015281325206160545 -0.0029279861599206926 
3370 26.85112690925598 -0.03873301297426224 -0.023968450725078583 -0.44911122614517807 0.23771519474685193 -0.0 -0.224120034928773 0.4787577980681831 -0.25463776313941006 -2516.0 4844.0 -2102.0 -0.015378157738596201 -0.0029279861599206926 
3371 26.856094360351562 -0.03815777599811554 -0.023393206298351288 -0.44671382768079637 0.2198826175183058 -0.0 -0.20730731988298928 0.46839397289600226 -0.26108665301301287 -2530.0 4875.0 -2118.0 -0.01547355217859149 -0.0029279861599206926 
3372 26.86109757423401 -0.037774279713630676 -0.02281796932220459 -0.43875499041751026 0.21355545781552793 -0.0 -0.2013420165076766 0.45891295779471264 -0.25757094128703595 -2546.0 4912.0 -2137.0 -0.015567987877875568 -0.0029279861599206926 
3373 26.86609411239624 -0.037774279713630676 -0.02281796932220459 -0.4311795004270971 0.2480696763843298 -0.0 -0.23388233383748258 0.46899775478359096 -0.23511542094610838 -2560.0 4943.0 -2152.0 -0.015662423577159645 -0.0029279861599206926 
3374 26.871129751205444 -0.037774279713630676 -0.02281796932220459 -0.43127393612638115 0.2480696763843298 -0.0 -0.23388233383748258 0.46907486120917385 -0.23519252737169133 -2560.0 4943.0 -2152.0 -0.01575685927644372 -0.0029279861599206926 
3375 26.87610387802124 -0.036623790860176086 -0.020900487899780273 -0.4417198952846229 0.11192849539220333 -0.0 -0.1055271974664456 0.4134263829608705 -0.3078991854944249 -2586.0 5002.0 -2183.0 -0.01584841875359416 -0.0029279861599206926 
3376 26.881088972091675 -0.03624029457569122 -0.020133502781391144 -0.4222521855123341 0.17252143733203412 -0.0 -0.16265477098337508 0.42609485125176816 -0.26344008026839316 -2603.0 5040.0 -2202.0 -0.015939019490033388 -0.0029279861599206926 
3377 26.886112928390503 -0.03585679829120636 -0.019366510212421417 -0.41812336837872865 0.16408407203853131 -0.0 -0.15469994669752993 0.4187462740359809 -0.264046327338451 -2616.0 5070.0 -2218.0 -0.016028661485761403 -0.0029279861599206926 
3378 26.891215801239014 -0.035665057599544525 -0.01859951764345169 -0.41226827155798673 0.15564715377986432 -0.0 -0.1467455438801699 0.40998840609216436 -0.2632428622119944 -2630.0 5101.0 -2234.0 -0.016117824129760264 -0.0029279861599206926 
3379 26.896127462387085 -0.035665057599544525 -0.01859951764345169 -0.4085226203687489 0.20166670791804792 -0.0 -0.19013319561122466 0.42862392056833115 -0.2384907249571065 -2630.0 5101.0 -2234.0 -0.016206986773759126 -0.0029279861599206926 
3380 26.901094913482666 -0.0348980650305748 -0.016873791813850403 -0.4155127986520529 0.07914017401635647 -0.0 -0.07461407161499875 0.3765718152386111 -0.3019577436236124 -2658.0 5166.0 -2268.0 -0.016294231936335564 -0.0029279861599206926 
3381 26.90609049797058 -0.034514568746089935 -0.015723302960395813 -0.40371070025488737 0.10099901519715786 -0.0 -0.09522278471876464 0.3772397988014358 -0.2820170140826712 -2670.0 5194.0 -2282.0 -0.01638051835820079 -0.0029279861599206926 
3382 26.911139726638794 -0.03393932431936264 -0.014764569699764252 -0.4013028227165341 0.1019582848995924 -0.0 -0.09612719286753565 0.3757259790984633 -0.2795987862309276 -2683.0 5226.0 -2299.0 -0.016465366668999195 -0.0029279861599206926 
3383 26.916103839874268 -0.03393932431936264 -0.014764569699764252 -0.38988278249278663 0.1594822805374861 -0.0 -0.150361336062869 0.393518626899383 -0.243157290836514 -2683.0 5226.0 -2299.0 -0.0165502149797976 -0.0029279861599206926 
3384 26.921427726745605 -0.03298059105873108 -0.0126553475856781 -0.39859383331611753 0.009727510437369347 -0.0 -0.009171184792435711 0.33003609447770366 -0.320864909685268 -2705.0 5281.0 -2329.0 -0.01663266645744443 -0.0029279861599206926 
3385 26.926085948944092 -0.03221359848976135 -0.01150485873222351 -0.3864026352204382 0.05459612868726253 -0.0 -0.051473723761728984 0.3412332923998155 -0.2897595686380866 -2716.0 5308.0 -2344.0 -0.016713200453668833 -0.0029279861599206926 
3386 26.93113684654236 -0.03163835406303406 -0.010354369878768921 -0.37631907956674693 0.041940751299262044 -0.0 -0.039542119535688924 0.3270343015719621 -0.28749218203627325 -2727.0 5338.0 -2360.0 -0.01679229633882642 -0.0029279861599206926 
3387 26.936107397079468 -0.03163835406303406 -0.010354369878768921 -0.3648932869173586 0.11097008250653743 -0.0 -0.10462359713227104 0.3502459197376385 -0.24562232260536748 -2727.0 5338.0 -2360.0 -0.016871392223984004 -0.0029279861599206926 
3388 26.941117763519287 -0.0301043763756752 -0.008053399622440338 -0.3787743470445275 -0.05239880569279194 -0.0 0.04940206777526593 0.2845669254173556 -0.3339689931926216 -2749.0 5396.0 -2394.0 -0.016946653164923192 -0.0029279861599206926 
3389 26.946110725402832 -0.0301043763756752 -0.008053399622440338 -0.3481700542382896 0.08565940968692302 -0.0 -0.0807604659494132 0.3246598918416909 -0.24389942589227778 -2749.0 5396.0 -2394.0 -0.01702191410586238 -0.0029279861599206926 
3390 26.95109724998474 -0.028378643095493317 -0.005560681223869324 -0.3637016537599266 -0.091323596611619 -0.0 0.08610071259522746 0.2539108004751259 -0.3400115130703534 -2766.0 5448.0 -2424.0 -0.01702191410586238 -0.0029279861599206926 
3391 26.956117630004883 -0.027228161692619324 -0.004410199820995331 -0.3395413207821548 -0.023444672301411628 -0.0 0.02210384902269944 0.26618240299096385 -0.2882862520136633 -2774.0 5472.0 -2439.0 -0.01702191410586238 -0.0029279861599206926 
3392 26.961084842681885 -0.026269420981407166 -0.003259710967540741 -0.3251603591255844 -0.036100496724247935 -0.0 0.03403587471722461 0.2484743841206588 -0.28251025883788344 -2782.0 5499.0 -2456.0 -0.01702191410586238 -0.0029279861599206926 
3393 26.966089725494385 -0.02492719143629074 -0.0019174814224243164 -0.31806561080738904 -0.06236946322023869 -0.0 0.05880249384266099 0.2302982368135914 -0.28910073065625236 -2788.0 5523.0 -2471.0 -0.01702191410586238 -0.0029279861599206926 
3394 26.97109866142273 -0.02377670258283615 -0.0007669925689697266 -0.30157541958615186 -0.0635203991085291 -0.0 0.059887606604422466 0.21629149568172612 -0.2761791022861486 -2795.0 5549.0 -2488.0 -0.01702191410586238 -0.0029279861599206926 
3395 26.976088047027588 -0.022434473037719727 0.000575236976146698 -0.2906457084231079 -0.08978936560451985 -0.0 0.08465422572985883 0.19498411432385493 -0.2796383400537138 -2799.0 5571.0 -2503.0 -0.01702191410586238 -0.0029279861599206926 
3396 26.98121666908264 -0.022434473037719727 0.000575236976146698 -0.2638011175207794 -0.00925559289753437 -0.0 0.008726256668998131 0.2110295821661305 -0.21975583883512864 -2799.0 5571.0 -2503.0 -0.01702191410586238 -0.0029279861599206926 
3397 26.986113786697388 -0.01955825835466385 0.0028762146830558777 -0.2896870496682823 -0.17262501008808612 -0.0 0.16275242031424247 0.15515227543607157 -0.317904695750314 -2807.0 5621.0 -2538.0 -0.01702191410586238 -0.0029279861599206926 
3398 26.99109983444214 -0.017832525074481964 0.004218444228172302 -0.24769435552880167 -0.12986464537680148 -0.0 0.12243756184309673 0.14102281348281476 -0.2634603753259115 -2809.0 5644.0 -2555.0 -0.01702191410586238 -0.0029279861599206926 
3399 26.996129512786865 -0.017832525074481964 0.004218444228172302 -0.21317968992516398 -0.04933087266981602 -0.0 0.04650959278223604 0.15080569155601115 -0.1973152843382472 -2809.0 5644.0 -2555.0 -0.01702191410586238 -0.0029279861599206926 
