i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3701 28.511074781417847 -0.007861651480197906 0.0090121328830719 0.02336159358918667 -0.24282238567689135 0.0 0.22893514071470006 -0.13354223164794402 -0.09539290906675603 -21004.0 18770.0 10529.0 -0.0008017446845769883 -0.00047768215158655315 
3702 28.51600980758667 -0.007861651480197906 0.010354369878768921 0.02336159358918667 -0.24740093136647417 0.0 0.23325183498813531 -0.13570057878466166 -0.09755125620347367 -21003.0 18769.0 10529.0 -0.0008017446845769883 -0.00047768215158655315 
3703 28.52104353904724 -0.007861651480197906 0.011696599423885345 0.02336159358918667 -0.2663593648976989 0.0 0.2511260175356066 -0.14463767005839728 -0.10648834747720928 -21002.0 18767.0 10528.0 -0.0008017446845769883 -0.00047768215158655315 
3704 28.526007175445557 -0.007478155195713043 0.013614080846309662 0.023860138759016995 -0.33658768078753426 0.0 0.3173379087316246 -0.17815067608301077 -0.13918723264861382 -21001.0 18765.0 10527.0 -0.0008017446845769883 -0.00047768215158655315 
3705 28.531009197235107 -0.007478155195713043 0.013614080846309662 0.027695101603865627 -0.19277657410571053 0.0 0.18175149707207852 -0.11348870430404154 -0.068262792768037 -21000.0 18763.0 10526.0 -0.0008017446845769883 -0.00047768215158655315 
3706 28.536041975021362 -0.007478155195713043 0.013614080846309662 0.027695101603865627 -0.19277657410571053 0.0 0.18175149707207852 -0.11348870430404154 -0.068262792768037 -21000.0 18763.0 10526.0 -0.0008017446845769883 -0.00047768215158655315 
3707 28.54100513458252 -0.007286407053470612 0.014764562249183655 0.027944374188780787 -0.29531322913685515 0.0 0.2784239825290226 -0.16202847724581582 -0.11639550528320682 -20999.0 18762.0 10525.0 -0.0008017446845769883 -0.00047768215158655315 
3708 28.546008586883545 -0.007286407053470612 0.015148058533668518 0.029861855611205104 -0.24320623027601912 0.0 0.22929703287332018 -0.13903061944336648 -0.09026641342995369 -20997.0 18760.0 10523.0 -0.0008017446845769883 -0.00047768215158655315 
3709 28.55101704597473 -0.007286407053470612 0.015531554818153381 0.029861855611205104 -0.2486231152943678 0.0 0.23440412104582975 -0.14158416352962125 -0.09281995751620847 -20995.0 18758.0 10522.0 -0.0008017446845769883 -0.00047768215158655315 
3710 28.556007862091064 -0.007669903337955475 0.016106799244880676 0.02936331044137478 -0.2711295534900732 0.0 0.2556233944705487 -0.15178673981537624 -0.10383665465517244 -20990.0 18753.0 10518.0 -0.0008017446845769883 -0.00047768215158655315 
3711 28.56100845336914 -0.008053399622440338 0.016106799244880676 0.02502980242669583 -0.2279862214855261 0.0 0.21494747097268488 -0.12791048358903606 -0.0870369873836488 -20987.0 18751.0 10515.0 -0.0008017446845769883 -0.00047768215158655315 
3712 28.566044330596924 -0.008053399622440338 0.016106799244880676 0.021194839581847195 -0.2279862214855261 0.0 0.21494747097268488 -0.1247792495382323 -0.09016822143445258 -20987.0 18751.0 10515.0 -0.0008017446845769883 -0.00047768215158655315 
3713 28.57104253768921 -0.00824514776468277 0.016106799244880676 0.020945566996932032 -0.2279862214855261 0.0 0.21494747097268488 -0.12457571932493006 -0.09037175164775481 -20984.0 18748.0 10513.0 -0.0008017446845769883 -0.00047768215158655315 
3714 28.57601237297058 -0.008436895906925201 0.015531554818153381 0.018778812989592556 -0.17671756195345595 0.0 0.1666109152160567 -0.09863829420791183 -0.06797262100814486 -20975.0 18742.0 10507.0 -0.0008017446845769883 -0.00047768215158655315 
3715 28.58107018470764 -0.008628644049167633 0.014956310391426086 0.016612058982253076 -0.1685922344259329 0.0 0.15895028295729233 -0.09303883083982552 -0.06591145211746681 -20971.0 18739.0 10504.0 -0.0008017446845769883 -0.00047768215158655315 
3716 28.586055278778076 -0.008628644049167633 0.014956310391426086 0.01469457755982876 -0.21173556643048003 0.0 0.19962620645515616 -0.11181117556335554 -0.08781503089180061 -20971.0 18739.0 10504.0 -0.0008017446845769883 -0.00047768215158655315 
3717 28.591013431549072 -0.008436895906925201 0.014189325273036957 0.014943850144743923 -0.14337801775404885 0.0 0.13517809150263083 -0.07979064830039514 -0.05538744320223571 -20967.0 18736.0 10501.0 -0.0008017446845769883 -0.00047768215158655315 
3718 28.596009731292725 -0.008436895906925201 0.012463591992855072 0.01686133156716824 -0.04709592303702309 0.0 0.04440246206095835 -0.03596845060496078 -0.008434011455997575 -20957.0 18728.0 10495.0 -0.0008017446845769883 -0.00047768215158655315 
3719 28.601024627685547 -0.008436895906925201 0.012463591992855072 0.01686133156716824 -0.17652591905066445 0.0 0.16643023255454983 -0.0969823358517565 -0.06944789670279332 -20957.0 18728.0 10495.0 -0.0008017446845769883 -0.00047768215158655315 
3720 28.606042861938477 -0.008436895906925201 0.01150485873222351 0.01686133156716824 -0.09107881719687655 0.0 0.08586993234981512 -0.056702185749389164 -0.029167746600425957 -20952.0 18725.0 10492.0 -0.0008017446845769883 -0.00047768215158655315 
3721 28.611052751541138 -0.008436895906925201 0.010354369878768921 0.01686133156716824 -0.060446492680103325 0.0 0.05698949983072542 -0.042261969489844314 -0.014727530340881107 -20946.0 18721.0 10489.0 -0.0008017446845769883 -0.00047768215158655315 
3722 28.61601495742798 -0.008436895906925201 0.009203881025314331 0.01686133156716824 -0.044195837625057244 0.0 0.041668235313196716 -0.03460133723107996 -0.007066898082116753 -20940.0 18717.0 10485.0 -0.0008017446845769883 -0.00047768215158655315 
3723 28.62101411819458 -0.008436895906925201 0.008053399622440338 0.01686133156716824 -0.02794584660300686 0.0 0.026347596851980255 -0.02694101800047173 0.0005934211484914746 -20935.0 18714.0 10482.0 -0.0008017446845769883 -0.00047768215158655315 
3724 28.62605118751526 -0.008628644049167633 0.00709465891122818 0.016612058982253076 -0.02878418593177273 0.0 0.027137990751054556 -0.027132684736706634 -5.30601434792278e-06 -20930.0 18710.0 10480.0 -0.0008017446845769883 -0.00047768215158655315 
3725 28.631086587905884 -0.008820392191410065 0.006327666342258453 0.0144453049749136 -0.03233152656325772 0.0 0.03048245557199003 -0.027035769908470234 -0.00344668566351979 -20925.0 18707.0 10477.0 -0.0008017446845769883 -0.00047768215158655315 
3726 28.63604712486267 -0.009203888475894928 0.005752429366111755 0.012029278382658961 -0.03858797373691275 0.0 0.03638109053549254 -0.02801240993821512 -0.008368680597277422 -20920.0 18703.0 10474.0 -0.0008017446845769883 -0.00047768215158655315 
3727 28.64101791381836 -0.009587384760379791 0.005368933081626892 0.007695770367980006 -0.04755164059320166 0.0 0.04483211669333119 -0.028699628539726175 -0.016132488153605015 -20914.0 18699.0 10472.0 -0.0008017446845769883 -0.00047768215158655315 
3728 28.646015882492065 -0.009970873594284058 0.0051771849393844604 0.0033622720390558266 -0.05922430875220969 0.0 0.05583721377303101 -0.03066389051055348 -0.02517332326247753 -20905.0 18692.0 10468.0 -0.0008017446845769883 -0.00047768215158655315 
3729 28.651020765304565 -0.009970873594284058 0.0051771849393844604 -0.00047261629998683694 -0.07360541942039206 0.0 0.06939585493898562 -0.03431203787646284 -0.035083817062522775 -20905.0 18692.0 10468.0 -0.0008017446845769883 -0.00047768215158655315 
3730 28.656017065048218 -0.011696606874465942 0.004793688654899597 -0.002716069564223287 -0.03942631306567862 0.0 0.03717148443456684 -0.016368080704533244 -0.02080340373003359 -20902.0 18689.0 10466.0 -0.0008017446845769883 -0.00047768215158655315 
3731 28.66106677055359 -0.012655340135097504 0.004793688654899597 -0.021219755604863166 -0.06818853440204337 0.0 0.06428876676647605 -0.014818525483745302 -0.049470241282730754 -20897.0 18686.0 10464.0 -0.0008017446845769883 -0.00047768215158655315 
3732 28.66602325439453 -0.013805828988552094 0.004793688654899597 -0.032302723720669745 -0.06818853440204337 0.0 0.06428876676647605 -0.005769319910658232 -0.058519446855817815 -20894.0 18683.0 10462.0 -0.0008017446845769883 -0.00047768215158655315 
3733 28.67102289199829 -0.014956317842006683 0.004793688654899597 -0.04530324776470661 -0.06818853440204337 0.0 0.06428876676647605 0.00484556352156656 -0.06913433028804261 -20890.0 18680.0 10461.0 -0.0008017446845769883 -0.00047768215158655315 
3734 28.676053762435913 -0.016106799244880676 0.004793688654899597 -0.0583037621229887 -0.06818853440204337 0.0 0.06428876676647605 0.015460439045405696 -0.07974920581188175 -20888.0 18677.0 10460.0 -0.0008017446845769883 -0.00047768215158655315 
3735 28.681023597717285 -0.017257288098335266 0.0046019405126571655 -0.0713042116612196 -0.051098981224686646 0.0 0.04817658151426666 0.03413135426999935 -0.08230793578426601 -20885.0 18674.0 10459.0 -0.0008017446845769883 -0.00047768215158655315 
3736 28.6860454082489 -0.018024273216724396 0.004410192370414734 -0.08380618084967137 -0.0483905387155123 0.0 0.04562303742801188 0.04561594141036139 -0.09123897883837326 -20882.0 18671.0 10458.0 -0.0008017446845769883 -0.00047768215158655315 
3737 28.691038131713867 -0.01840776950120926 0.004218444228172302 -0.09197457720339298 -0.04568209620633795 0.0 0.04306949334175709 0.05356218114796499 -0.09663167448972207 -20880.0 18668.0 10456.0 -0.0008017446845769883 -0.00047768215158655315 
3738 28.696072578430176 -0.01840776950120926 0.004026696085929871 -0.09580954004824162 -0.042973653697163605 0.0 0.04051594925550231 0.05797018724189615 -0.09848613649739846 -20878.0 18666.0 10454.0 -0.0008017446845769883 -0.00047768215158655315 
3739 28.701136112213135 -0.018024273216724396 0.004026696085929871 -0.0953109948784113 -0.05735476436534598 0.0 0.05407459042145692 0.05078380623231436 -0.10485839665377128 -20876.0 18665.0 10453.0 -0.0008017446845769883 -0.00047768215158655315 
3740 28.70617651939392 -0.017449036240577698 0.004026696085929871 -0.09072822396457195 -0.05735476436534598 0.0 0.05407459042145692 0.0470419894499895 -0.10111657987144641 -20874.0 18664.0 10450.0 -0.0008017446845769883 -0.00047768215158655315 
3741 28.71112823486328 -0.016873791813850403 0.004026696085929871 -0.0842280364483595 -0.05735476436534598 0.0 0.05407459042145692 0.04173460856761294 -0.09580919898906987 -20873.0 18664.0 10449.0 -0.0008017446845769883 -0.00047768215158655315 
3742 28.716365575790405 -0.01649029552936554 0.004026696085929871 -0.07797704701125621 -0.05735476436534598 0.0 0.05407459042145692 0.03663069706480278 -0.0907052874862597 -20872.0 18665.0 10446.0 -0.0008017446845769883 -0.00047768215158655315 
3743 28.721075773239136 -0.016106799244880676 0.004218444228172302 -0.07364353899657726 -0.0744443175427027 0.0 0.07018677567366631 0.025036309961289832 -0.09522308563495614 -20871.0 18666.0 10443.0 -0.0008017446845769883 -0.00047768215158655315 
3744 28.726168632507324 -0.015723302960395813 0.004793688654899597 -0.06931003098189831 -0.11133186640659049 0.0 0.10496469026433988 0.004109058188544783 -0.10907374845288466 -20871.0 18667.0 10441.0 -0.0008017446845769883 -0.00047768215158655315 
3745 28.73135805130005 -0.015723302960395813 0.004793688654899597 -0.06547506813704967 -0.06818853440204337 0.0 0.06428876676647605 0.02131578588667292 -0.08560455265314898 -20870.0 18669.0 10438.0 -0.0008017446845769883 -0.00047768215158655315 
3746 28.73634362220764 -0.015723302960395813 0.004793688654899597 -0.06547506813704967 -0.06818853440204337 0.0 0.06428876676647605 0.02131578588667292 -0.08560455265314898 -20870.0 18669.0 10438.0 -0.0008017446845769883 -0.00047768215158655315 
3747 28.74122714996338 -0.015531554818153381 0.006327666342258453 -0.06522579555213451 -0.20490429578790142 0.0 0.19318562272783893 -0.04333617230731077 -0.14984945042052816 -20870.0 18671.0 10435.0 -0.0008017446845769883 -0.00047768215158655315 
3748 28.74626326560974 -0.014956317842006683 0.00824514776468277 -0.06256050606071949 -0.2607515010095544 0.0 0.2458388727579024 -0.07183899707926546 -0.17399987567863695 -20869.0 18673.0 10429.0 -0.0008017446845769883 -0.00047768215158655315 
3749 28.751128673553467 -0.01457282155752182 0.009203881025314331 -0.05630959112942219 -0.20238749618151858 0.0 0.19081276130309102 -0.04942979202093409 -0.14138296928215693 -20868.0 18674.0 10427.0 -0.0008017446845769883 -0.00047768215158655315 
3750 28.756154537200928 -0.014381073415279388 0.009779125452041626 -0.052225355699658395 -0.18175116116622164 0.0 0.1713566380655525 -0.043036494666270866 -0.12832014339928166 -20867.0 18675.0 10425.0 -0.0008017446845769883 -0.00047768215158655315 
3751 28.76113772392273 -0.014189325273036957 0.010354369878768921 -0.05005860169231891 -0.18987648869374468 0.0 0.1790172703243169 -0.04863595803435718 -0.1303813122899597 -20866.0 18676.0 10423.0 -0.0008017446845769883 -0.00047768215158655315 
3752 28.766305446624756 -0.013805828988552094 0.010929614305496216 -0.047642575100064276 -0.19800181622126772 0.0 0.18667790258308126 -0.05443895161574573 -0.1322389509673355 -20865.0 18676.0 10421.0 -0.0008017446845769883 -0.00047768215158655315 
3753 28.77124309539795 -0.01342233270406723 0.01150485873222351 -0.04330906708538532 -0.20612714374879076 0.0 0.1943385348418456 -0.06180756222253617 -0.1325309726193094 -20862.0 18675.0 10418.0 -0.0008017446845769883 -0.00047768215158655315 
3754 28.77614426612854 -0.012847088277339935 0.012080095708370209 -0.038726286485791205 -0.2142518072433181 0.0 0.2019985410442977 -0.06937939001447273 -0.13261915102982497 -20860.0 18675.0 10417.0 -0.0008017446845769883 -0.00047768215158655315 
3755 28.781116724014282 -0.012463599443435669 0.012463591992855072 -0.03247530673444271 -0.2052881403870292 0.0 0.19354751488645905 -0.0702577805299779 -0.12328973435648113 -20858.0 18674.0 10414.0 -0.0008017446845769883 -0.00047768215158655315 
3756 28.786160230636597 -0.012080103158950806 0.012655340135097504 -0.028141873225569724 -0.19361547222802117 0.0 0.18254241780675923 -0.06829346563380043 -0.1142489521729588 -20856.0 18672.0 10413.0 -0.0008017446845769883 -0.00047768215158655315 
3757 28.791152954101562 -0.012080103158950806 0.012655340135097504 -0.02430691038072109 -0.1792343615598388 0.0 0.1689837766408046 -0.06464537910162689 -0.10433839753917773 -20856.0 18672.0 10413.0 -0.0008017446845769883 -0.00047768215158655315 
3758 28.79615807533264 -0.011121362447738647 0.013038836419582367 -0.023060547456145285 -0.21341346791455224 0.0 0.2012081471452234 -0.08177521542034749 -0.1194329317248759 -20850.0 18669.0 10409.0 -0.0008017446845769883 -0.00047768215158655315 
3759 28.801572799682617 -0.010737866163253784 0.012847088277339935 -0.01297459517419338 -0.16756169340083077 0.0 0.15797867956110478 -0.06839562718190212 -0.08958305237920267 -20847.0 18666.0 10408.0 -0.0008017446845769883 -0.00047768215158655315 
3760 28.80605125427246 -0.010546118021011353 0.012463591992855072 -0.008890359744429588 -0.1477636977142997 0.0 0.13931295022264062 -0.062397526776776055 -0.07691542344586455 -20844.0 18664.0 10406.0 -0.0008017446845769883 -0.00047768215158655315 
3761 28.81102752685547 -0.010546118021011353 0.012463591992855072 -0.00697287832200527 -0.17652591905066445 0.0 0.16643023255454983 -0.07752178496813256 -0.08890844758641728 -20841.0 18662.0 10405.0 -0.0008017446845769883 -0.00047768215158655315 
3762 28.816051721572876 -0.010546118021011353 0.01150485873222351 -0.00697287832200527 -0.09107881719687655 0.0 0.08586993234981512 -0.0372416348657652 -0.048628297484049926 -20838.0 18659.0 10404.0 -0.0008017446845769883 -0.00047768215158655315 
3763 28.82102942466736 -0.010546118021011353 0.010737866163253784 -0.00697287832200527 -0.09462559903481677 0.0 0.08921387033514419 -0.03891360385842974 -0.05030026647671446 -20834.0 18655.0 10402.0 -0.0008017446845769883 -0.00047768215158655315 
3764 28.826122283935547 -0.010737866163253784 0.009970873594284058 -0.00722215090692043 -0.08379182899811938 0.0 0.07899969399012506 -0.033602985472617926 -0.04539670851750714 -20831.0 18653.0 10401.0 -0.0008017446845769883 -0.00047768215158655315 
3765 28.831026554107666 -0.010737866163253784 0.009395629167556763 -0.009139632329344748 -0.09004761213877871 0.0 0.08489770289731532 -0.03498637290081116 -0.04991132999650415 -20828.0 18650.0 10399.0 -0.0008017446845769883 -0.00047768215158655315 
3766 28.836048364639282 -0.010737866163253784 0.009395629167556763 -0.009139632329344748 -0.13319094414332583 0.0 0.12557362639517916 -0.055324334649743075 -0.07024929174543607 -20828.0 18650.0 10399.0 -0.0008017446845769883 -0.00047768215158655315 
3767 28.84104061126709 -0.010737866163253784 0.00824514776468277 -0.009139632329344748 -0.030654289112181207 0.0 0.02890114093823504 -0.006988091921271027 -0.021913049016964017 -20822.0 18643.0 10398.0 -0.0008017446845769883 -0.00047768215158655315 
3768 28.84602928161621 -0.010546118021011353 0.007861651480197906 -0.008890359744429588 -0.08276128797301724 0.0 0.07802809059393752 -0.031755096962424505 -0.04627299363151301 -20820.0 18640.0 10397.0 -0.0008017446845769883 -0.00047768215158655315 
3769 28.85103988647461 -0.010546118021011353 0.007478155195713043 -0.00697287832200527 -0.07734440295466855 0.0 0.07292100242142796 -0.030767169901571613 -0.042153832519856334 -20817.0 18637.0 10397.0 -0.0008017446845769883 -0.00047768215158655315 
3770 28.85603952407837 -0.010546118021011353 0.007286407053470612 -0.00697287832200527 -0.08901707111367657 0.0 0.08392609950112778 -0.03626971844142153 -0.047656381059706245 -20815.0 18634.0 10396.0 -0.0008017446845769883 -0.00047768215158655315 
3771 28.8610577583313 -0.010546118021011353 0.00709465891122818 -0.00697287832200527 -0.08630862860450222 0.0 0.08137255541487298 -0.03499294639829413 -0.04637960901657885 -20813.0 18631.0 10396.0 -0.0008017446845769883 -0.00047768215158655315 
3772 28.866034030914307 -0.010546118021011353 0.007478155195713043 -0.00697287832200527 -0.13486884562739804 0.0 0.1271555670852464 -0.05788445223348083 -0.06927111485176554 -20811.0 18628.0 10396.0 -0.0008017446845769883 -0.00047768215158655315 
3773 28.871028900146484 -0.010546118021011353 0.007861651480197906 -0.00697287832200527 -0.14028573064574673 0.0 0.13226265525775593 -0.06043799631973562 -0.07182465893802034 -20809.0 18625.0 10396.0 -0.0008017446845769883 -0.00047768215158655315 
3774 28.876017332077026 -0.010546118021011353 0.00824514776468277 -0.00697287832200527 -0.14570261566409543 0.0 0.13736974343026553 -0.06299154040599039 -0.07437820302427511 -20808.0 18622.0 10396.0 -0.0008017446845769883 -0.00047768215158655315 
3775 28.881040334701538 -0.010737866163253784 0.008628644049167633 -0.00722215090692043 -0.15111950068244412 0.0 0.14247683160277508 -0.06534155427894295 -0.07713527732383214 -20806.0 18620.0 10396.0 -0.0008017446845769883 -0.00047768215158655315 
3776 28.88605237007141 -0.011121362447738647 0.008820392191410065 -0.00963817749917507 -0.1394468325234361 0.0 0.13147173452307526 -0.057866328287086655 -0.07360540623598863 -20805.0 18618.0 10396.0 -0.0008017446845769883 -0.00047768215158655315 
3777 28.891013383865356 -0.011121362447738647 0.008820392191410065 -0.013473140344023703 -0.12506572185525372 0.0 0.11791309335712066 -0.04795577365330557 -0.0699573197038151 -20804.0 18615.0 10396.0 -0.0008017446845769883 -0.00047768215158655315 
3778 28.896032571792603 -0.012080103158950806 0.009587377309799194 -0.014719503268599509 -0.1934232705316849 0.0 0.18236120830964597 -0.079162180063057 -0.10319902824658897 -20802.0 18613.0 10396.0 -0.0008017446845769883 -0.00047768215158655315 
3779 28.901039123535156 -0.012655340135097504 0.009587377309799194 -0.0250547184497118 -0.13589938665250018 0.0 0.12812717048143393 -0.04360649329042047 -0.08452067719101344 -20800.0 18610.0 10395.0 -0.0008017446845769883 -0.00047768215158655315 
3780 28.906055688858032 -0.013230584561824799 0.009779125452041626 -0.03155490596592426 -0.1529889398298569 0.0 0.14423935573364333 -0.04635520503414861 -0.09788415069949472 -20798.0 18608.0 10394.0 -0.0008017446845769883 -0.00047768215158655315 
3781 28.91101622581482 -0.013805828988552094 0.009587377309799194 -0.038055167987942694 -0.1215182759843178 0.0 0.11456852931547931 -0.026212350108954206 -0.08835617920652512 -20796.0 18606.0 10394.0 -0.0008017446845769883 -0.00047768215158655315 
3782 28.91606068611145 -0.013805828988552094 0.009587377309799194 -0.04380761225521564 -0.13589938665250018 0.0 0.12812717048143393 -0.02829481961572585 -0.09983235086570807 -20796.0 18606.0 10394.0 -0.0008017446845769883 -0.00047768215158655315 
3783 28.921045064926147 -0.014381073415279388 0.0090121328830719 -0.04455543000996113 -0.08463072712043002 0.0 0.07979061472480575 -0.003515951097505025 -0.07627466362730073 -20792.0 18602.0 10391.0 -0.0008017446845769883 -0.00047768215158655315 
3784 28.926046133041382 -0.014381073415279388 0.008820392191410065 -0.05030787427723408 -0.11068516998061612 0.0 0.10435497902677245 -0.011101282172282703 -0.09325369685448973 -20790.0 18600.0 10389.0 -0.0008017446845769883 -0.00047768215158655315 
3785 28.931070566177368 -0.014381073415279388 0.008436895906925201 -0.05030787427723408 -0.09088661550054028 0.0 0.08568872285270188 -0.0017681540852474225 -0.08392056876745446 -20788.0 18599.0 10387.0 -0.0008017446845769883 -0.00047768215158655315 
3786 28.936013221740723 -0.014381073415279388 0.007861651480197906 -0.05030787427723408 -0.06838017730483487 0.0 0.06446944942798291 0.008841482627112058 -0.07331093205509498 -20786.0 18597.0 10386.0 -0.0008017446845769883 -0.00047768215158655315 
3787 28.941038608551025 -0.014381073415279388 0.007286407053470612 -0.05030787427723408 -0.060254849777311825 0.0 0.05680881716921855 0.012671798756494235 -0.06948061592571281 -20783.0 18595.0 10384.0 -0.0008017446845769883 -0.00047768215158655315 
3788 28.946017503738403 -0.014381073415279388 0.006902910768985748 -0.05030787427723408 -0.0692190754271455 0.0 0.06526037016266359 0.008446022259771716 -0.07370639242243532 -20782.0 18594.0 10382.0 -0.0008017446845769883 -0.00047768215158655315 
3789 28.951358556747437 -0.01457282155752182 0.006327666342258453 -0.05055714686214924 -0.04671263723144009 0.0 0.04404109673794464 0.019259189185433435 -0.06330028592337808 -20780.0 18592.0 10379.0 -0.0008017446845769883 -0.00047768215158655315 
3790 28.956019639968872 -0.01457282155752182 0.005752429366111755 -0.052474628284573555 -0.03858797373691275 0.0 0.03638109053549254 0.02465480931206137 -0.06103589984755391 -20778.0 18591.0 10377.0 -0.0008017446845769883 -0.00047768215158655315 
3791 28.96106266975403 -0.014956317842006683 0.005368933081626892 -0.052973173454403874 -0.04755164059320166 0.0 0.04483211669333119 0.020836356659746536 -0.06566847335307771 -20777.0 18591.0 10375.0 -0.0008017446845769883 -0.00047768215158655315 
3792 28.966016054153442 -0.015148058533668518 0.004793688654899597 -0.05705739919841289 -0.025045202397496243 0.0 0.023612843268612228 0.034780749727826375 -0.058393592996438606 -20776.0 18591.0 10373.0 -0.0008017446845769883 -0.00047768215158655315 
3793 28.97106385231018 -0.015148058533668518 0.004793688654899597 -0.05897480611503124 -0.06818853440204337 0.0 0.06428876676647605 0.01600834417056052 -0.08029711093703656 -20775.0 18591.0 10370.0 -0.0008017446845769883 -0.00047768215158655315 
3794 28.976012706756592 -0.015531554818153381 0.003834947943687439 -0.05947335128486156 0.017259231484740237 0.0 -0.016272159494570913 0.05669586772768849 -0.04042370823311758 -20775.0 18592.0 10368.0 -0.0008017446845769883 -0.00047768215158655315 
3795 28.981043338775635 -0.015531554818153381 0.003834947943687439 -0.06330831412971019 -0.05464632185617163 0.0 0.05152104633520213 0.025930498863605742 -0.07745154519880787 -20775.0 18593.0 10366.0 -0.0008017446845769883 -0.00047768215158655315 
3796 28.98601460456848 -0.01533980667591095 0.0036431998014450073 -0.06305904154479504 -0.03755676867881491 0.0 0.03540886108299274 0.0337830612764082 -0.06919192235940094 -20775.0 18594.0 10364.0 -0.0008017446845769883 -0.00047768215158655315 
3797 28.99111270904541 -0.015148058533668518 0.003834947943687439 -0.060892287537455556 -0.069027432524354 0.0 0.06507968750115674 0.017178500828622066 -0.0822581883297788 -20775.0 18595.0 10362.0 -0.0008017446845769883 -0.00047768215158655315 
3798 28.996017456054688 -0.014956317842006683 0.004026696085929871 -0.058725543215870854 -0.07173587503352835 0.0 0.06763323158741152 0.0141325894551762 -0.08176582104258773 -20775.0 18596.0 10361.0 -0.0008017446845769883 -0.00047768215158655315 
3799 29.001044988632202 -0.015148058533668518 0.004218444228172302 -0.05705739919841289 -0.0744443175427027 0.0 0.07018677567366631 0.011493783525299336 -0.08168055919896564 -20775.0 18598.0 10358.0 -0.0008017446845769883 -0.00047768215158655315 
3800 29.006014347076416 -0.015531554818153381 0.004410192370414734 -0.05947335128486156 -0.07715276005187705 0.0 0.0727403197599211 0.01218962810044249 -0.08492994786036358 -20775.0 18599.0 10357.0 -0.0008017446845769883 -0.00047768215158655315 
3801 29.011061191558838 -0.015915051102638245 0.0046019405126571655 -0.06380685929954052 -0.07986120256105139 0.0 0.07529386384617588 0.014451150534723374 -0.08974501438089927 -20775.0 18600.0 10354.0 -0.0008017446845769883 -0.00047768215158655315 
3802 29.016072273254395 -0.016298547387123108 0.004793688654899597 -0.06814036731421948 -0.08256964507022574 0.0 0.07784740793243067 0.016712672969004243 -0.09456008090143489 -20775.0 18601.0 10353.0 -0.0008017446845769883 -0.00047768215158655315 
3803 29.021058320999146 -0.01649029552936554 0.004985436797142029 -0.07222460274398326 -0.08527808757940009 0.0 0.08040095201868544 0.01877066518998286 -0.09917161720866831 -20775.0 18603.0 10351.0 -0.0008017446845769883 -0.00047768215158655315 
3804 29.02604389190674 -0.01649029552936554 0.0051771849393844604 -0.07414208416640758 -0.08798653008857443 0.0 0.08295449610494024 0.01905951017225735 -0.10201400627719759 -20775.0 18604.0 10349.0 -0.0008017446845769883 -0.00047768215158655315 
3805 29.031277894973755 -0.016298547387123108 0.005560681223869324 -0.07389281158149243 -0.1077845257751055 0.0 0.1016202254434044 0.009523115289723032 -0.11114334073312744 -20774.0 18605.0 10347.0 -0.0008017446845769883 -0.00047768215158655315 
3806 29.036025047302246 -0.016106799244880676 0.005944177508354187 -0.07172605757415294 -0.1132014107934542 0.0 0.10672731361591398 0.005200423964764108 -0.11192773758067809 -20774.0 18606.0 10346.0 -0.0008017446845769883 -0.00047768215158655315 
3807 29.041014909744263 -0.015915051102638245 0.006327666342258453 -0.06955930356681347 -0.11861763177880719 0.0 0.1118337757321113 0.0008780456679613244 -0.1127118214000726 -20774.0 18606.0 10344.0 -0.0008017446845769883 -0.00047768215158655315 
3808 29.046027898788452 -0.015723302960395813 0.006711162626743317 -0.06739254955947399 -0.12403507559070065 0.0 0.11694139074022725 -0.0034449090748007935 -0.11349648166542645 -20774.0 18607.0 10342.0 -0.0008017446845769883 -0.00047768215158655315 
3809 29.05101728439331 -0.015723302960395813 0.006711162626743317 -0.06547506813704967 -0.0952728542543359 0.0 0.08982410840831803 0.008548115065751928 -0.09837222347406996 -20773.0 18607.0 10341.0 -0.0008017446845769883 -0.00047768215158655315 
3810 29.056062698364258 -0.015723302960395813 0.006711162626743317 -0.06547506813704967 -0.0952728542543359 0.0 0.08982410840831803 0.008548115065751928 -0.09837222347406996 -20773.0 18607.0 10341.0 -0.0008017446845769883 -0.00047768215158655315 
3811 29.061025142669678 -0.015148058533668518 0.007669903337955475 -0.06472725038230419 -0.1807206201411195 0.0 0.170385034669365 -0.03234293870467829 -0.1380420959646867 -20772.0 18607.0 10337.0 -0.0008017446845769883 -0.00047768215158655315 
3812 29.066024780273438 -0.015148058533668518 0.008053399622440338 -0.05897480611503124 -0.14299417315492108 0.0 0.13481619934401073 -0.01925537211820682 -0.11556082722580391 -20770.0 18607.0 10335.0 -0.0008017446845769883 -0.00047768215158655315 
3813 29.07110071182251 -0.015148058533668518 0.00824514776468277 -0.05897480611503124 -0.13132150499591305 0.0 0.12381110226431093 -0.013752823578356908 -0.110058278685954 -20769.0 18606.0 10334.0 -0.0008017446845769883 -0.00047768215158655315 
3814 29.076021671295166 -0.014956317842006683 0.00824514776468277 -0.058725543215870854 -0.11694039432773068 0.0 0.1102524610983563 -0.007177025300296192 -0.10307543579806011 -20768.0 18606.0 10332.0 -0.0008017446845769883 -0.00047768215158655315 
