i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
14545 82.72729420661926 0.006519414484500885 -0.015723302960395813 0.051823451373726126 0.12368796721845865 -0.0 -0.11661413382846866 0.015993396055712688 0.10062073777275596 -2113.0 2581.0 9571.0 -0.11576388105377555 -0.06077325388044119 
14546 82.73231887817383 0.0017257258296012878 -0.015915051102638245 -0.0009071238301694429 0.1257971967831254 -0.0 -0.11860273453280867 0.060042030772215746 0.05856070376059292 -2118.0 2570.0 9585.0 -0.11576388105377555 -0.06077325388044119 
14547 82.73733568191528 -0.0030679628252983093 -0.015915051102638245 -0.05363769903406501 0.1142923082485795 -0.0 -0.10775582160004499 0.09767290867016695 0.010082912929878025 -2122.0 2560.0 9596.0 -0.11576388105377555 -0.06077325388044119 
14548 82.74229216575623 -0.007478155195713043 -0.01533980667591095 -0.10981974079832435 0.07344995395094156 -0.0 -0.0692492806887339 0.12429208322456788 -0.05504280253583397 -2127.0 2551.0 9608.0 -0.11576388105377555 -0.06077325388044119 
14549 82.7473042011261 -0.01150485873222351 -0.014764569699764252 -0.16178325637802482 0.0671227942481637 -0.0 -0.06328397731342124 0.1637374643407216 -0.10045348702730035 -2131.0 2542.0 9618.0 -0.11576388105377555 -0.06077325388044119 
14550 82.75233387947083 -0.01533980667591095 -0.014381073415279388 -0.20780279561504722 0.07440877661854028 -0.0 -0.0701532673690198 0.20474690581141897 -0.13459363844239916 -2136.0 2534.0 9629.0 -0.11576388105377555 -0.06077325388044119 
14551 82.75729298591614 -0.01840776950120926 -0.013805828988552094 -0.2568900890611112 0.05657619938999414 -0.0 -0.05334055232323609 0.23642015555423437 -0.18307960323099828 -2140.0 2527.0 9639.0 -0.11576388105377555 -0.06077325388044119 
14552 82.76232624053955 -0.021283984184265137 -0.013230584561824799 -0.2923634134195745 0.0502485106959939 -0.0 -0.04737475021021606 0.2624011025505498 -0.21502635234033377 -2144.0 2522.0 9646.0 -0.11576388105377555 -0.06077325388044119 
14553 82.767338514328 -0.021283984184265137 -0.013230584561824799 -0.34988770708069206 0.08476317629963159 -0.0 -0.07991548900850712 0.3256398610442803 -0.24572437203577316 -2144.0 2522.0 9646.0 -0.11576388105377555 -0.06077325388044119 
14554 82.77230930328369 -0.025118939578533173 -0.01150485873222351 -0.31537310853227973 -0.037763357602059844 -0.0 0.03560363498771876 0.23969924733929565 -0.2753028823270144 -2151.0 2515.0 9658.0 -0.11576388105377555 -0.06077325388044119 
14555 82.77734279632568 -0.026461169123649597 -0.010354369878768921 -0.37999215051159263 -0.015904516421258452 -0.0 0.014994921883952867 0.30276483073011273 -0.31775975261406564 -2155.0 2514.0 9661.0 -0.11576388105377555 -0.06077325388044119 
14556 82.78230357170105 -0.027611657977104187 -0.009203888475894928 -0.3964823417328298 -0.02855936481803656 -0.0 0.026926027372285544 0.310263462736931 -0.33718949010921656 -2158.0 2514.0 9663.0 -0.11576388105377555 -0.06077325388044119 
14557 82.78734183311462 -0.028378650546073914 -0.008053399622440338 -0.41258918568119407 -0.04121518924087286 -0.0 0.038858053066810706 0.31744863290304426 -0.356306685969855 -2161.0 2515.0 9664.0 -0.11576388105377555 -0.06077325388044119 
14558 82.79229640960693 -0.028378650546073914 -0.008053399622440338 -0.4279290370605886 0.027814141966402528 -0.0 -0.02622342452977141 0.3625143079045504 -0.33629088337477897 -2164.0 2518.0 9664.0 -0.11576388105377555 -0.06077325388044119 
14559 82.79732251167297 -0.02876213937997818 -0.006135925650596619 -0.4244776375554502 -0.10832651003450156 -0.0 0.10213121310355817 0.2955189331925245 -0.39765014629608264 -2166.0 2522.0 9662.0 -0.11576388105377555 -0.06077325388044119 
14560 82.80232357978821 -0.02876213937997818 -0.005560681223869324 -0.43214741423353553 -0.034120426021516326 -0.0 0.0321690461557175 0.3367623631005806 -0.36893140925629814 -2167.0 2526.0 9659.0 -0.11576388105377555 -0.06077325388044119 
14561 82.80729556083679 -0.02876213937997818 -0.005368933081626892 -0.43214741423353553 -0.013219878517091277 -0.0 0.012463820994530134 0.34661497568117433 -0.3590787966757044 -2168.0 2531.0 9655.0 -0.11576388105377555 -0.06077325388044119 
14562 82.812344789505 -0.028186902403831482 -0.004985436797142029 -0.4373245470188558 -0.02894322618097067 -0.0 0.02728793533597384 0.3434300297286753 -0.37071796506464916 -2169.0 2537.0 9650.0 -0.11576388105377555 -0.06077325388044119 
14563 82.81729745864868 -0.027036413550376892 -0.004793688654899597 -0.43617420717701316 -0.01954756721109152 -0.0 0.018429623107550162 0.3469199372951177 -0.36534956040266786 -2169.0 2543.0 9644.0 -0.11576388105377555 -0.06077325388044119 
14564 82.82230758666992 -0.0258859321475029 -0.004218451678752899 -0.4235187627337873 -0.04888450398296118 -0.0 0.04608875234839019 0.322757245556683 -0.36884599790507316 -2169.0 2549.0 9637.0 -0.11576388105377555 -0.06077325388044119 
14565 82.82733273506165 -0.024160198867321014 -0.003834955394268036 -0.4160407341979444 -0.041598521612584594 -0.0 0.03921946229279162 0.32008610585288655 -0.35930556814567816 -2168.0 2556.0 9630.0 -0.11576388105377555 -0.06077325388044119 
14566 82.83229994773865 -0.02300971746444702 -0.003259710967540741 -0.39188040122017265 -0.059431098841130736 -0.0 0.05603217733857534 0.2919529190595687 -0.3479850963981441 -2167.0 2565.0 9622.0 -0.11576388105377555 -0.06077325388044119 
14567 82.83730792999268 -0.020516999065876007 -0.0030679628252983093 -0.3913052387498319 -0.03853055133670569 -0.0 0.036326952177387975 0.30133591344965127 -0.3376628656270392 -2167.0 2573.0 9613.0 -0.11576388105377555 -0.06077325388044119 
14568 82.84233617782593 -0.017449036240577698 -0.003834955394268036 -0.3690625362060964 0.027430809594690797 -0.0 -0.025862015303790495 0.31426930661268804 -0.28840729130889753 -2166.0 2581.0 9605.0 -0.11576388105377555 -0.06077325388044119 
14569 82.84731221199036 -0.017449036240577698 -0.003834955394268036 -0.30770327970013023 -0.018588744543492797 -0.0 0.017525636427264252 0.24247585760177193 -0.26000149402903616 -2166.0 2581.0 9605.0 -0.11576388105377555 -0.06077325388044119 
14570 82.85231423377991 -0.009587384760379791 -0.006711170077323914 -0.3784581430219114 0.18562249795347452 -0.0 -0.1750065693915838 0.39651306449743884 -0.22150649510585502 -2164.0 2600.0 9585.0 -0.11576388105377555 -0.06077325388044119 
14571 82.85729146003723 -0.0046019479632377625 -0.008053399622440338 -0.2660940445922315 0.108347914673388 -0.0 -0.1021513935906321 0.2683405744101029 -0.1661891808194708 -2163.0 2609.0 9575.0 -0.11576388105377555 -0.06077325388044119 
14572 82.86233878135681 0.0007669851183891296 -0.00939563661813736 -0.21470570638403297 0.12311296866089105 -0.0 -0.11607201998949729 0.23334248516298375 -0.11727046517348647 -2162.0 2618.0 9566.0 -0.11576388105377555 -0.06077325388044119 
14573 82.8673005104065 0.006135918200016022 -0.010737866163253784 -0.15564744248613716 0.1378770466223359 -0.0 -0.12999172618216998 0.1920814677111608 -0.062089741528990855 -2161.0 2627.0 9556.0 -0.11576388105377555 -0.06077325388044119 
14574 82.87234711647034 0.006135918200016022 -0.010737866163253784 -0.048268780853599313 0.057343273915350434 -0.0 -0.05406375712130927 0.06644317309316815 -0.012379415971858883 -2161.0 2637.0 9545.0 -0.11576388105377555 -0.06077325388044119 
14575 82.87732267379761 0.016682036221027374 -0.01342233270406723 -0.1431838430427015 0.2479403983131051 -0.0 -0.23376044930305365 0.2337893429399847 -2.8893636931093475e-05 -2161.0 2647.0 9535.0 -0.11576388105377555 -0.06077325388044119 
14576 82.88230347633362 0.021859224885702133 -0.01457282155752182 0.021143819395452734 0.16855711445957422 -0.0 -0.1589171715354693 0.06219472952359416 0.09672244201187515 -2162.0 2658.0 9524.0 -0.11576388105377555 -0.06077325388044119 
14577 82.88734674453735 0.026844661682844162 -0.015915051102638245 0.07981866151466965 0.19482608095556497 -0.0 -0.18368379066090568 0.02667023110949761 0.15701355955140806 -2163.0 2668.0 9515.0 -0.11576388105377555 -0.06077325388044119 
14578 82.89229369163513 0.03163835406303406 -0.017065539956092834 0.13638416603580117 0.19597701684385538 -0.0 -0.18476890342266716 -0.018972753549577347 0.2037416569722445 -2166.0 2679.0 9505.0 -0.11576388105377555 -0.06077325388044119 
14579 82.89733576774597 0.036432042717933655 -0.018024273216724396 0.1891148157455027 0.19501774714142084 -0.0 -0.18386449527389614 -0.06247935282203174 0.2463438480959279 -2168.0 2688.0 9498.0 -0.11576388105377555 -0.06077325388044119 
14580 82.9023277759552 0.04122573137283325 -0.01859951764345169 0.24184539094939828 0.1783361058011651 -0.0 -0.16813689298987392 -0.11339748832837593 0.2815343813182498 -2171.0 2697.0 9490.0 -0.11576388105377555 -0.06077325388044119 
14581 82.90729451179504 0.04544417932629585 -0.01859951764345169 0.2997531324662268 0.1438214401975274 -0.0 -0.13559615419158283 -0.17694933068525848 0.3125454848768413 -2174.0 2705.0 9484.0 -0.11576388105377555 -0.06077325388044119 
14582 82.91231513023376 0.04966262727975845 -0.018216021358966827 0.3461560599543154 0.11659320399910211 -0.0 -0.10992512691737545 -0.2276726759614237 0.33759780287879915 -2178.0 2714.0 9479.0 -0.11576388105377555 -0.06077325388044119 
14583 82.91729974746704 0.05368932709097862 -0.017065539956092834 0.3942847207225859 0.05791880146414041 -0.0 -0.05460636969798802 -0.29462894153304064 0.3492353112310287 -2182.0 2721.0 9477.0 -0.11576388105377555 -0.06077325388044119 
14584 82.92233180999756 0.05771602690219879 -0.015148058533668518 0.4385784186460078 -0.009193495355546477 -0.0 0.008667710544951924 -0.3624316345656301 0.35376392402067813 -2186.0 2727.0 9475.0 -0.11576388105377555 -0.06077325388044119 
14585 82.92749547958374 0.062126221135258675 -0.012847088277339935 0.4794206667728722 -0.05751349820941687 -0.0 0.05422424612485203 -0.4185574583085668 0.3643332121837147 -2191.0 2731.0 9475.0 -0.11576388105377555 -0.06077325388044119 
14586 82.93230438232422 0.06615292094647884 -0.010929614305496216 0.5313842531330883 -0.055595934830605986 -0.0 0.05241635003350248 -0.46008160085875105 0.4076652508252486 -2196.0 2734.0 9475.0 -0.11576388105377555 -0.06077325388044119 
14587 82.93734645843506 0.06922088284045458 -0.008820392191410065 0.5843065923117101 -0.09030226662009955 -0.0 0.085137793444784 -0.5196532315584339 0.43451543811365 -2201.0 2735.0 9476.0 -0.11576388105377555 -0.06077325388044119 
14588 82.9422996044159 0.07094661146402359 -0.006135925650596619 0.6301342725791037 -0.15434606417268515 -0.0 0.1455188648346129 -0.5872619115035242 0.4417430466689114 -2204.0 2735.0 9478.0 -0.11576388105377555 -0.06077325388044119 
14589 82.9473295211792 0.07152185402810574 -0.003259710967540741 0.6594716619737446 -0.1974893142208457 -0.0 0.18619471106325447 -0.6315537127519146 0.44535900168866027 -2207.0 2734.0 9480.0 -0.11576388105377555 -0.06077325388044119 
14590 82.95229887962341 0.07152185402810574 -0.003259710967540741 0.6709765132553875 -0.02491643323749304 -0.0 0.02349143854028428 -0.559595748225973 0.5361043096856887 -2209.0 2732.0 9483.0 -0.11576388105377555 -0.06077325388044119 
14591 82.95731139183044 0.07286408729851246 0.0028762146830558777 0.658896413821727 -0.46056715442985297 -0.0 0.4342268774521878 -0.7551001077970738 0.32087323034488613 -2210.0 2729.0 9487.0 -0.11576388105377555 -0.06077325388044119 
14592 82.96229839324951 0.07248059194535017 0.005368933081626892 0.6891925374083221 -0.26939462169259787 -0.0 0.2539876850853607 -0.6897171929374792 0.43572950785211845 -2211.0 2725.0 9492.0 -0.11576388105377555 -0.06077325388044119 
14593 82.96730971336365 0.07133010681718588 0.006711162626743317 0.6918769964985549 -0.21512981548160315 -0.0 0.20282633514993637 -0.6663283696385824 0.46350203448864613 -2210.0 2721.0 9498.0 -0.11576388105377555 -0.06077325388044119 
14594 82.97231245040894 0.06922088284045458 0.00709465891122818 0.6878503097258508 -0.16182427897304297 -0.0 0.15256939336328307 -0.6379121227628759 0.48534272939959294 -2208.0 2715.0 9505.0 -0.11576388105377555 -0.06077325388044119 
14595 82.97731161117554 0.06691991165280342 0.007286407053470612 0.6663745708800852 -0.15242862000316382 -0.0 0.1437110811348594 -0.6159480993081998 0.4722370181733403 -2207.0 2709.0 9512.0 -0.11576388105377555 -0.06077325388044119 
14596 82.98230028152466 0.06423544511198997 0.007478155195713043 0.6445153459943831 -0.15453784956783057 -0.0 0.1456996818391994 -0.5990944172794638 0.4533947354402644 -2204.0 2702.0 9520.0 -0.11576388105377555 -0.06077325388044119 
14597 82.98731517791748 0.06155097857117653 0.007669903337955475 0.6149862140454352 -0.1566470791324973 -0.0 0.1476882825435394 -0.5759782823575541 0.4282899998140147 -2202.0 2694.0 9529.0 -0.11576388105377555 -0.06077325388044119 
14598 82.99229979515076 0.059058260172605515 0.007286407053470612 0.5837313488163054 -0.11791395439952612 -0.0 0.11117034233656833 -0.5321998216571271 0.4210294793205589 -2199.0 2685.0 9539.0 -0.11576388105377555 -0.06077325388044119 
14599 82.99731135368347 0.057140784338116646 0.006711162626743317 0.5511342633552849 -0.10008137717097998 -0.0 0.09435762729078462 -0.49717805530710324 0.4028204280163187 -2195.0 2676.0 9550.0 -0.11576388105377555 -0.06077325388044119 
14600 83.00229954719543 0.05541505478322506 0.006327666342258453 0.5283163126595318 -0.10736780657619238 -0.0 0.10122733881486828 -0.48198213234228526 0.38075479352741703 -2192.0 2667.0 9561.0 -0.11576388105377555 -0.06077325388044119 
14601 83.00731110572815 0.05368932709097862 0.005752429366111755 0.509333270791918 -0.08953575833886862 -0.0 0.08441512250679195 -0.4580764354077326 0.3736613129009406 -2189.0 2659.0 9572.0 -0.11576388105377555 -0.06077325388044119 
14602 83.01229643821716 0.05138835683465004 0.004985436797142029 0.49552744925394654 -0.06959350451081991 -0.0 0.06561338528818311 -0.43740316071577606 0.37178977542759295 -2185.0 2648.0 9586.0 -0.11576388105377555 -0.06077325388044119 
14603 83.01731419563293 0.04851214215159416 0.004218444228172302 0.4753939762748778 -0.06115658625215292 -0.0 0.05765898247082308 -0.4169870474574857 0.35932806498666264 -2183.0 2640.0 9597.0 -0.11576388105377555 -0.06077325388044119 
14604 83.02230525016785 0.04525243118405342 0.0036431998014450073 0.4472070813216269 -0.06633378609269858 -0.0 0.06254009329056674 -0.3964130995110592 0.33387300622049243 -2180.0 2631.0 9608.0 -0.11576388105377555 -0.06077325388044119 
14605 83.02734327316284 0.04525243118405342 0.0036431998014450073 0.3820128619708121 -0.10084845169633627 -0.0 0.09508083208885781 -0.3594526117140122 0.26437177962515446 -2180.0 2631.0 9608.0 -0.11576388105377555 -0.06077325388044119 
14606 83.03230094909668 0.04084223881363869 0.002684466540813446 0.4217045933045447 -0.03277839019149542 -0.0 0.030903762641046703 -0.35977223991520124 0.3288684772741546 -2175.0 2613.0 9632.0 -0.11576388105377555 -0.06077325388044119 
14607 83.03731894493103 0.030487865209579468 0.001150481402873993 0.426690108332783 0.018610558964312074 -0.0 -0.01754620326044954 -0.3396179129391735 0.35716411619962296 -2173.0 2605.0 9643.0 -0.11576388105377555 -0.06077325388044119 
14608 83.04230237007141 0.024927187711000443 0.0 0.2696487337388098 0.008255630291998384 -0.0 -0.0077834828832548456 -0.21627552770760153 0.22405901059085637 -2171.0 2596.0 9654.0 -0.11576388105377555 -0.06077325388044119 
14609 83.04731512069702 0.019558250904083252 -0.0009587407112121582 0.20675561502948403 0.007297336615622041 -0.0 -0.006879994940676313 -0.16537525528884467 0.17225525022952098 -2168.0 2586.0 9666.0 -0.11576388105377555 -0.06077325388044119 
14610 83.05230212211609 0.014381065964698792 -0.002109222114086151 0.14597154334560036 0.031457073546946046 -0.0 -0.029658013361772678 -0.10435625937353968 0.13401427273531236 -2166.0 2576.0 9678.0 -0.11576388105377555 -0.06077325388044119 
14611 83.05737137794495 0.009587377309799194 -0.0030679628252983093 0.08557104245200753 0.030498779870569703 -0.0 -0.028754525419194144 -0.055491200878888355 0.0842457262980825 -2164.0 2566.0 9690.0 -0.11576388105377555 -0.06077325388044119 
14612 83.0622980594635 0.005368933081626892 -0.0040267035365104675 0.027663267407566305 0.041044927693903444 -0.0 -0.03869752894089419 -0.0032381987851201888 0.04193572772601438 -2162.0 2556.0 9702.0 -0.11576388105377555 -0.06077325388044119 
14613 83.06731820106506 0.0013422295451164246 -0.004793688654899597 -0.020465285327285532 0.037976428426802156 -0.0 -0.03580452008778316 0.03461209554133057 0.0011924245464525886 -2161.0 2547.0 9713.0 -0.11576388105377555 -0.06077325388044119 
14614 83.07230162620544 -0.002109222114086151 -0.004985436797142029 -0.0699362911246717 0.005571439422667024 -0.0 -0.00525280346231722 0.05972914431721911 -0.0544763408549019 -2161.0 2536.0 9725.0 -0.11576388105377555 -0.06077325388044119 
14615 83.07735347747803 -0.002109222114086151 -0.004985436797142029 -0.13896532430872321 -0.005933449111878875 -0.0 0.005594109470446466 0.11066765743036186 -0.11626176690080833 -2161.0 2536.0 9725.0 -0.11576388105377555 -0.06077325388044119 
14616 83.08230566978455 -0.009203888475894928 -0.004985436797142029 -0.07511332705244422 -0.005933449111878875 -0.0 0.005594109470446466 0.05853271998520354 -0.06412682945565 -2161.0 2518.0 9746.0 -0.11576388105377555 -0.06077325388044119 
14617 83.08731508255005 -0.012463599443435669 -0.004793688654899597 -0.1876692555807531 -0.01954756721109152 -0.0 0.018429623107550162 0.14401649397316135 -0.16244611708071152 -2161.0 2511.0 9754.0 -0.11576388105377555 -0.06077325388044119 
14618 83.09234070777893 -0.012463599443435669 -0.004793688654899597 -0.2528634749315679 -0.008042678676545623 -0.0 0.007582710174786475 0.2026708076357357 -0.21025351781052218 -2161.0 2511.0 9754.0 -0.11576388105377555 -0.06077325388044119 
14619 83.09734177589417 -0.01533980667591095 -0.004793688654899597 -0.22697760983929038 -0.008042678676545623 -0.0 0.007582710174786475 0.18153508729353468 -0.18911779746832116 -2161.0 2504.0 9764.0 -0.11576388105377555 -0.06077325388044119 
14620 83.10233211517334 -0.01975000649690628 -0.0040267035365104675 -0.24480995609983802 -0.06249862208217383 -0.0 0.058924265985493884 0.17042435913983747 -0.22934862512533138 -2160.0 2495.0 9775.0 -0.11576388105377555 -0.06077325388044119 
14621 83.1072998046875 -0.02166748046875 -0.0034514591097831726 -0.31575668677315116 -0.05732186927646399 -0.0 0.05404357663423533 0.23079246683822713 -0.2848360434724625 -2160.0 2492.0 9779.0 -0.11576388105377555 -0.06077325388044119 
14622 83.11235737800598 -0.02166748046875 -0.0034514591097831726 -0.35410616621002555 -0.022807203672826293 -0.0 0.02150283783594427 0.2783750550779387 -0.299877892913883 -2160.0 2492.0 9779.0 -0.11576388105377555 -0.06077325388044119 
14623 83.11733365058899 -0.02166748046875 -0.0034514591097831726 -0.35410616621002555 -0.022807203672826293 -0.0 0.02150283783594427 0.2783750550779387 -0.299877892913883 -2159.0 2490.0 9782.0 -0.11576388105377555 -0.06077325388044119 
14624 83.12232375144958 -0.02665291726589203 -0.0013422369956970215 -0.3092372350357473 -0.17256197377294302 -0.0 0.16269298910637753 0.1711446505490425 -0.33383763965542 -2156.0 2489.0 9785.0 -0.11576388105377555 -0.06077325388044119 
14625 83.12730050086975 -0.027036413550376892 -0.0005752444267272949 -0.4054945044182241 -0.10046511932462454 -0.0 0.09471942286287689 0.2837251650110242 -0.3784445878739011 -2155.0 2490.0 9784.0 -0.11576388105377555 -0.06077325388044119 
14626 83.13234949111938 -0.027036413550376892 -0.0005752444267272949 -0.41316443010792137 -0.05444556518644095 -0.0 0.05133177113182214 0.3116814589781591 -0.3630132301099812 -2155.0 2490.0 9784.0 -0.11576388105377555 -0.06077325388044119 
14627 83.13818049430847 -0.025118939578533173 0.0003834962844848633 -0.43042169585451484 -0.12251615568250418 -0.0 0.11550933931734061 0.29368317336365457 -0.4091925126809952 -2152.0 2495.0 9779.0 -0.11576388105377555 -0.06077325388044119 
14628 83.14257907867432 -0.025118939578533173 0.0003834962844848633 -0.39207221641764045 -0.06499171300977469 -0.0 0.061274774653522185 0.28948823685499775 -0.3507630115085199 -2152.0 2495.0 9779.0 -0.11576388105377555 -0.06077325388044119 
14629 83.14733290672302 -0.022242724895477295 0.0005752444267272949 -0.41795814856514335 -0.07860583110898733 -0.0 0.07411028829062588 0.3042062551290091 -0.378316543419635 -2148.0 2502.0 9771.0 -0.11576388105377555 -0.06077325388044119 
14630 83.15231609344482 -0.022242724895477295 0.0005752444267272949 -0.3604338549040258 -0.06710094257444144 -0.0 0.0632633753578622 0.262661322500806 -0.3259246978586682 -2148.0 2502.0 9771.0 -0.11576388105377555 -0.06077325388044119 
14631 83.15731573104858 -0.018983013927936554 -0.0011504888534545898 -0.38977125361189247 0.05542612031847238 -0.0 -0.05225624737607107 0.3443750196060592 -0.29211877222998817 -2143.0 2513.0 9758.0 -0.11576388105377555 -0.06077325388044119 
14632 83.16230463981628 -0.01668204367160797 -0.0019174739718437195 -0.3452857665680349 0.006338066913187501 -0.0 -0.005975586791905294 0.28491244124176196 -0.2789368544498567 -2141.0 2520.0 9752.0 -0.11576388105377555 -0.06077325388044119 
14633 83.16731762886047 -0.014764569699764252 -0.0028762146830558777 -0.3165236271880567 0.028389550305902955 -0.0 -0.026765924714854134 0.2718234217393175 -0.2450574970244634 -2139.0 2527.0 9745.0 -0.11576388105377555 -0.06077325388044119 
14634 83.1723141670227 -0.012463599443435669 -0.003834955394268036 -0.29888288005813957 0.038935698129236695 -0.0 -0.03670892823655418 0.26239131378357966 -0.22568238554702547 -2136.0 2536.0 9736.0 -0.11576388105377555 -0.06077325388044119 
14635 83.17731308937073 -0.009970881044864655 -0.0046019405126571655 -0.27529794051870704 0.03586719886213541 -0.0 -0.03381591938344315 0.2416877868616903 -0.20787186747824715 -2134.0 2544.0 9728.0 -0.11576388105377555 -0.06077325388044119 
14636 83.18232297897339 -0.007669903337955475 -0.005560681223869324 -0.24615237190946937 0.05791868225485086 -0.0 -0.05460625730639199 0.22828569870452775 -0.17367944139813574 -2132.0 2552.0 9720.0 -0.11576388105377555 -0.06077325388044119 
14637 83.18730592727661 -0.0051771849393844604 -0.006519421935081482 -0.2225672833584249 0.0684648300781846 -0.0 -0.06454926082809204 0.2140000563025723 -0.14945079547448026 -2131.0 2561.0 9712.0 -0.11576388105377555 -0.06077325388044119 
14638 83.19237804412842 -0.0051771849393844604 -0.006519421935081482 -0.17271291538700462 0.01094038740545511 -0.0 -0.010314696164273607 0.14617685297768568 -0.13586215681341207 -2131.0 2561.0 9712.0 -0.11576388105377555 -0.06077325388044119 
14639 83.19730234146118 -0.0028762146830558777 -0.007861651480197906 -0.19342164769396186 0.10623868510872125 -0.0 -0.10016279288629211 0.20800951046267305 -0.10784671757638095 -2131.0 2571.0 9703.0 -0.11576388105377555 -0.06077325388044119 
14640 83.20232272148132 0.0030679628252983093 -0.010354369878768921 -0.2008998401425779 0.2026879187002778 -0.0 -0.19109600237007207 0.2595820337703776 -0.06848603140030551 -2131.0 2589.0 9687.0 -0.11576388105377555 -0.06077325388044119 
14641 83.20731329917908 0.0030679628252983093 -0.010354369878768921 -0.08201628997549415 0.05312481478601694 -0.0 -0.05008655571262925 0.09200929820168252 -0.04192274248905326 -2131.0 2589.0 9687.0 -0.11576388105377555 -0.06077325388044119 
14642 83.21232223510742 0.010354369878768921 -0.012271851301193237 -0.14759395345672965 0.1892659957781434 -0.0 -0.17844169208366623 0.2097308044048588 -0.031289112321192566 -2135.0 2608.0 9671.0 -0.11576388105377555 -0.06077325388044119 
14643 83.21731662750244 0.010354369878768921 -0.012271851301193237 -0.0018658123873174226 0.07421711043268442 -0.0 -0.06997256275602934 0.03650971081291195 0.0334628519431174 -2135.0 2608.0 9671.0 -0.11576388105377555 -0.06077325388044119 
14644 83.22232103347778 0.018216021358966827 -0.013805828988552094 -0.07262067570909858 0.1831295262351632 -0.0 -0.17265617311515152 0.1456226199787159 0.02703355313643562 -2139.0 2625.0 9658.0 -0.11576388105377555 -0.06077325388044119 
14645 83.22730612754822 0.018216021358966827 -0.013805828988552094 0.08461235389485955 0.09109086499363184 -0.0 -0.08588129112152715 -0.026145052098635997 0.11202634322016315 -2142.0 2634.0 9652.0 -0.11576388105377555 -0.06077325388044119 
14646 83.23237133026123 0.026077672839164734 -0.015915051102638245 0.01385749057307839 0.24084563509374857 -0.0 -0.22707144239196042 0.10222112752282353 0.1248503148691369 -2145.0 2642.0 9646.0 -0.11576388105377555 -0.06077325388044119 
14647 83.2374153137207 0.026077672839164734 -0.015915051102638245 0.17109052017703652 0.1142923082485795 -0.0 -0.10775582160004499 -0.08581691395367393 0.19357273555371893 -2145.0 2642.0 9646.0 -0.11576388105377555 -0.06077325388044119 
14648 83.24238681793213 0.02991262450814247 -0.017065539956092834 0.13657595515623688 0.19597701684385538 -0.0 -0.18476890342266716 -0.019129348710672248 0.2038982521333394 -2149.0 2652.0 9641.0 -0.11576388105377555 -0.06077325388044119 
14649 83.24744892120361 0.033364079892635345 -0.018024273216724396 0.18221189007535576 0.19501774714142084 -0.0 -0.18386449527389614 -0.05684313761395854 0.24070763288785468 -2152.0 2660.0 9637.0 -0.11576388105377555 -0.06077325388044119 
14650 83.25275135040283 0.039691753685474396 -0.018791265785694122 0.1942919336296618 0.19195022390037775 -0.0 -0.18097240662697758 -0.0681524961969667 0.2491249028239443 -2160.0 2675.0 9633.0 -0.11576388105377555 -0.06077325388044119 
14651 83.25740814208984 0.039691753685474396 -0.018791265785694122 0.3208454094864428 0.14593066976219415 -0.0 -0.13758475489592284 -0.19317680240407525 0.3307615572999981 -2160.0 2675.0 9633.0 -0.11576388105377555 -0.06077325388044119 
14652 83.26242303848267 0.046594664454460144 -0.017257288098335266 0.25871921256557107 0.037018253959715364 -0.0 -0.03490114453680066 -0.193792780211702 0.22869392474850264 -2167.0 2684.0 9633.0 -0.11576388105377555 -0.06077325388044119 
14653 83.26744818687439 0.046594664454460144 -0.017257288098335266 0.39677742794528603 0.12905691520124674 -0.0 -0.12167602653042504 -0.2631294000414106 0.3848054265718357 -2167.0 2684.0 9633.0 -0.11576388105377555 -0.06077325388044119 
14654 83.27236533164978 0.049854375422000885 -0.016106799244880676 0.36744002923741936 0.04737220660597086 -0.0 -0.04466294470780287 -0.2776820552144351 0.322344999922238 -2172.0 2688.0 9634.0 -0.11576388105377555 -0.06077325388044119 
14655 83.27737045288086 0.05311408452689648 -0.014764569699764252 0.40329686664417386 0.021103240109980104 -0.0 -0.019896325582366495 -0.3193423499226497 0.3392386755050162 -2177.0 2691.0 9637.0 -0.11576388105377555 -0.06077325388044119 
14656 83.28235244750977 0.057140784338116646 -0.010737866163253784 0.43225075044110417 -0.18425893827527762 -0.0 0.17372099299824306 -0.43979175633772677 0.2660707633394837 -2186.0 2692.0 9643.0 -0.11576388105377555 -0.06077325388044119 
14657 83.2873911857605 0.057140784338116646 -0.010737866163253784 0.5127847466655076 0.057343273915350434 -0.0 -0.05406375712130927 -0.3916551138436224 0.4457188709649316 -2186.0 2692.0 9643.0 -0.11576388105377555 -0.06077325388044119 
14658 83.29234576225281 0.05829126946628094 -0.00824514776468277 0.5024303805120289 -0.11963973238319159 -0.0 0.11279742142333139 -0.46663139855395364 0.35383397713062226 -2190.0 2691.0 9647.0 -0.11576388105377555 -0.06077325388044119 
14659 83.29739022254944 0.05963350273668766 -0.005368933081626892 0.5133599836416542 -0.17428787096589804 -0.0 0.16432018058473663 -0.5013167617208922 0.3369965811361556 -2194.0 2690.0 9652.0 -0.11576388105377555 -0.06077325388044119 
14660 83.3025279045105 0.06059224158525467 -0.0019174739718437195 0.5315759994126856 -0.24676858677715063 -0.0 0.23265565479192563 -0.5503578134196594 0.3177021586277338 -2197.0 2688.0 9657.0 -0.11576388105377555 -0.06077325388044119 
