i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
2378 15.630661487579346 0.007478155195713043 -0.0009587332606315613 0.07852062955498695 0.008149217814207077 -0.0 -0.00768315623705605 -0.06027024744541137 0.06795340368246741 -7390.0 -18462.0 52977.0 
2379 15.63570261001587 0.007478155195713043 -0.0009587332606315613 0.07852062955498695 0.010066699236631393 -0.0 -0.009490975059183332 -0.059366338034347724 0.06885731309353106 -7390.0 -18462.0 52977.0 
2380 15.641112089157104 0.007286407053470612 -0.0005752444267272949 0.07842475548386574 0.002205178141593933 -0.0 -0.0020790618901938914 -0.06299401376757234 0.06507307565776624 -7390.0 -18465.0 52981.0 
2381 15.645712852478027 0.007286407053470612 -0.0005752444267272949 0.07650727406144142 0.006040066480636597 -0.0 -0.005694629289700935 -0.05962061304241695 0.06531524233211788 -7390.0 -18466.0 52983.0 
2382 15.650716543197632 0.007286407053470612 -0.0005752444267272949 0.07650727406144142 0.006040066480636597 -0.0 -0.005694629289700935 -0.05962061304241695 0.06531524233211788 -7390.0 -18466.0 52983.0 
2383 15.65592360496521 0.00709465891122818 -0.0003834962844848633 0.0764113999903202 0.002109229564666748 -0.0 -0.001988600704340009 -0.06139534648382731 0.06338394718816731 -7390.0 -18469.0 52986.0 
2384 15.660863161087036 0.00709465891122818 -0.0003834962844848633 0.07449391856789589 0.0040267109870910645 -0.0 -0.0037964195264672904 -0.058925820047361785 0.06272223957382908 -7390.0 -18469.0 52986.0 
2385 15.665673732757568 0.00709465891122818 -0.0003834962844848633 0.07449391856789589 0.0040267109870910645 -0.0 -0.0037964195264672904 -0.058925820047361785 0.06272223957382908 -7390.0 -18470.0 52987.0 
2386 15.670722246170044 0.00709465891122818 -0.0003834962844848633 0.07449391856789589 0.0040267109870910645 -0.0 -0.0037964195264672904 -0.058925820047361785 0.06272223957382908 -7390.0 -18471.0 52989.0 
2387 15.675832509994507 0.007478155195713043 -0.0005752444267272949 0.07468566671013832 0.007957547903060913 -0.0 -0.007502448111828217 -0.057229367457221514 0.06473181556904972 -7390.0 -18474.0 52991.0 
2388 15.680918455123901 0.007669903337955475 -0.0005752444267272949 0.07861650362610817 0.006040066480636597 -0.0 -0.005694629289700935 -0.06134279177035901 0.06703742106005994 -7390.0 -18474.0 52993.0 
2389 15.685979843139648 0.007669903337955475 -0.0005752444267272949 0.08053398504853249 0.006040066480636597 -0.0 -0.005694629289700935 -0.0629084087957609 0.06860303808546184 -7390.0 -18474.0 52993.0 
2390 15.690780639648438 0.007861651480197906 -0.0007669851183891296 0.0806298591196537 0.009970750659704208 -0.0 -0.00940051387332945 -0.06113374735521674 0.07053426122854618 -7390.0 -18476.0 52995.0 
2391 15.695717096328735 0.008053399622440338 -0.0009587332606315613 0.08264321461319923 0.01198418065905571 -0.0 -0.011298793881310613 -0.06182850522789814 0.07312729910920875 -7390.0 -18476.0 52995.0 
2392 15.700670957565308 0.008053399622440338 -0.0009587332606315613 0.08456069603562355 0.010066699236631393 -0.0 -0.009490975059183332 -0.06429803166436367 0.073789006723547 -7390.0 -18476.0 52995.0 
2393 15.705668687820435 0.008053399622440338 -0.0009587332606315613 0.08456069603562355 0.010066699236631393 -0.0 -0.009490975059183332 -0.06429803166436367 0.073789006723547 -7390.0 -18476.0 52996.0 
2394 15.710673570632935 0.008436895906925201 -0.0009587332606315613 0.08475244417786598 0.010066699236631393 -0.0 -0.009490975059183332 -0.06445459336690385 0.07394556842608718 -7390.0 -18477.0 52996.0 
2395 15.715712785720825 0.008820392191410065 -0.0009587332606315613 0.08877915516495705 0.010066699236631393 -0.0 -0.009490975059183332 -0.06774238912024781 0.07723336417943114 -7390.0 -18477.0 52996.0 
2396 15.72068166732788 0.009970873594284058 -0.0009587332606315613 0.09318935871124268 0.010066699236631393 -0.0 -0.009490975059183332 -0.07134330523698537 0.0808342802961687 -7390.0 -18477.0 52996.0 
2397 15.726462841033936 0.009970873594284058 -0.0009587332606315613 0.1046941727399826 0.010066699236631393 -0.0 -0.009490975059183332 -0.08073694655566085 0.09022792161484418 -7390.0 -18477.0 52996.0 
2398 15.73068642616272 0.010546118021011353 -0.0009587332606315613 0.10498179495334625 0.010066699236631393 -0.0 -0.009490975059183332 -0.08097178910947113 0.09046276416865447 -7390.0 -18478.0 52996.0 
2399 15.735702753067017 0.011313110589981079 -0.0009587332606315613 0.11111773550510406 0.010066699236631393 -0.0 -0.009490975059183332 -0.08598176359075718 0.0954727386499405 -7390.0 -18478.0 52996.0 
2400 15.740684509277344 0.011888347566127777 -0.0009587332606315613 0.11907527968287468 0.010066699236631393 -0.0 -0.009490975059183332 -0.0924790712044882 0.10197004626367154 -7390.0 -18479.0 52996.0 
2401 15.745691776275635 0.01227184385061264 -0.0009587332606315613 0.1250193975865841 0.010066699236631393 -0.0 -0.009490975059183332 -0.09733242314949822 0.10682339820868156 -7390.0 -18480.0 52996.0 
2402 15.750683307647705 0.012655340135097504 -0.0009587332606315613 0.12904610857367516 0.010066699236631393 -0.0 -0.009490975059183332 -0.10062021890284219 0.11011119396202552 -7390.0 -18481.0 52996.0 
2403 15.755701780319214 0.013038836419582367 -0.001150481402873993 0.13307281956076622 0.013997536152601242 -0.0 -0.013197003644544259 -0.10205500036350569 0.11525200400804994 -7390.0 -18482.0 52996.0 
2404 15.760743856430054 0.01342233270406723 -0.0013422295451164246 0.13709953054785728 0.016010891646146774 -0.0 -0.015095213407777905 -0.10439369123523284 0.11948890464301073 -7391.0 -18485.0 52996.0 
2405 15.76570725440979 0.01342233270406723 -0.0013422295451164246 0.14093449339270592 0.014093410223722458 -0.0 -0.013287394585650623 -0.10842883469710024 0.12171622928275089 -7391.0 -18485.0 52996.0 
2406 15.77070426940918 0.01342233270406723 -0.0015339776873588562 0.14093449339270592 0.018024247139692307 -0.0 -0.01699342317101155 -0.10657582040441978 0.12356924357543134 -7391.0 -18486.0 52996.0 
2407 15.775724411010742 0.013614080846309662 -0.0017257258296012878 0.14103036746382713 0.02003760263323784 -0.0 -0.018891632934245194 -0.10570499637407305 0.12459662930831823 -7391.0 -18486.0 52996.0 
2408 15.78067660331726 0.013805828988552094 -0.0019174739718437195 0.14304372295737267 0.02205095812678337 -0.0 -0.020789842697478838 -0.10639978936912821 0.12718963206660705 -7393.0 -18489.0 52997.0 
2409 15.785838603973389 0.014572814106941223 -0.002109222114086151 0.14534469693899155 0.024064313620328903 -0.0 -0.022688052460712486 -0.10732942187630685 0.13001747433701932 -7394.0 -18490.0 52997.0 
2410 15.791304111480713 0.015148058533668518 -0.0023009702563285828 0.1533021703362465 0.026077669113874435 -0.0 -0.02458626222394613 -0.11287756681637202 0.13746382904031815 -7395.0 -18492.0 52997.0 
2411 15.795690059661865 0.015148058533668518 -0.0023009702563285828 0.15905461460351944 0.02416018769145012 -0.0 -0.02277844340181885 -0.11847832730364133 0.14125677070546017 -7395.0 -18492.0 52997.0 
2412 15.80092477798462 0.015531554818153381 -0.002109222114086151 0.15924636274576187 0.02022935077548027 -0.0 -0.01907241481645792 -0.120487903298862 0.1395603181153199 -7396.0 -18494.0 52998.0 
2413 15.805664777755737 0.015915051102638245 -0.002109222114086151 0.16327307373285294 0.022146832197904587 -0.0 -0.020880233638585204 -0.12287178964114233 0.14375202327972753 -7396.0 -18495.0 52999.0 
2414 15.810927152633667 0.016106799244880676 -0.002109222114086151 0.16720391064882278 0.022146832197904587 -0.0 -0.020880233638585204 -0.12608130454321617 0.14696153818180135 -7397.0 -18497.0 53000.0 
2415 15.816592931747437 0.016106799244880676 -0.0019174739718437195 0.1691213920712471 0.018215995281934738 -0.0 -0.017174205053224277 -0.12949993586129854 0.1466741409145228 -7398.0 -18500.0 53003.0 
2416 15.820736169815063 0.016106799244880676 -0.0019174739718437195 0.1691213920712471 0.020133476704359055 -0.0 -0.018982023875351556 -0.12859602645023488 0.14757805032558646 -7398.0 -18500.0 53003.0 
2417 15.82573938369751 0.015723302960395813 -0.0017257258296012878 0.16892964392900467 0.016202639788389206 -0.0 -0.015275995289990631 -0.13029247904037516 0.1455684743303658 -7398.0 -18501.0 53005.0 
2418 15.831165790557861 0.015531554818153381 -0.0015339776873588562 0.16499880701303482 0.014189284294843674 -0.0 -0.013377785526756985 -0.1280320690199181 0.1414098545466751 -7398.0 -18503.0 53006.0 
2419 15.835740089416504 0.01533980667591095 -0.0015339776873588562 0.1629854515194893 0.01610676571726799 -0.0 -0.015185604348884267 -0.1254842617321825 0.14066986608106677 -7398.0 -18505.0 53008.0 
2420 15.840763330459595 0.014956310391426086 -0.0015339776873588562 0.16087622195482254 0.01610676571726799 -0.0 -0.015185604348884267 -0.12376208300424042 0.13894768735312468 -7398.0 -18507.0 53010.0 
2421 15.845693826675415 0.014764562249183655 -0.0017257258296012878 0.1569453850388527 0.02003760263323784 -0.0 -0.018891632934245194 -0.11869955380948607 0.13759118674373128 -7398.0 -18509.0 53011.0 
2422 15.85071587562561 0.014572814106941223 -0.0019174739718437195 0.15493202954530716 0.02205095812678337 -0.0 -0.020789842697478838 -0.11610655105119728 0.13689639374867613 -7398.0 -18512.0 53014.0 
2423 15.85568642616272 0.014381065964698792 -0.002109222114086151 0.15291867405176163 0.024064313620328903 -0.0 -0.022688052460712486 -0.11351354829290847 0.13620160075362095 -7398.0 -18514.0 53016.0 
2424 15.861192464828491 0.013997577130794525 -0.0023009702563285828 0.15080944821238518 0.026077669113874435 -0.0 -0.02458626222394613 -0.11084226772503637 0.1354285299489825 -7398.0 -18517.0 53018.0 
2425 15.865744352340698 0.01342233270406723 -0.002684466540813446 0.14668693765997887 0.032021861523389816 -0.0 -0.030190500572540704 -0.10467413277986085 0.13486463335240156 -7398.0 -18519.0 53020.0 
2426 15.870733737945557 0.012847088277339935 -0.0028762146830558777 0.14064687117934227 0.03211773559451103 -0.0 -0.030280891513647063 -0.09969724367929174 0.1299781351929388 -7398.0 -18521.0 53022.0 
2427 15.8756844997406 0.012463591992855072 -0.0030679628252983093 0.1347026787698269 0.034131091088056564 -0.0 -0.03217910127688071 -0.09389472601892906 0.12607382729580976 -7398.0 -18523.0 53025.0 
2428 15.880711078643799 0.012080095708370209 -0.0034514516592025757 0.13067596778273582 0.04007513076066971 -0.0 -0.03778319562374287 -0.08780488309215402 0.1255880787158969 -7398.0 -18526.0 53027.0 
2429 15.885693788528442 0.011696599423885345 -0.0036431998014450073 0.12664925679564476 0.04017107933759689 -0.0 -0.03787365680959675 -0.08447185674588312 0.12234551355547986 -7398.0 -18528.0 53029.0 
2430 15.890705347061157 0.011313110589981079 -0.003834947943687439 0.122622549533844 0.042184434831142426 -0.0 -0.0397718665728304 -0.08023495915260911 0.12000682572543954 -7398.0 -18531.0 53031.0 
2431 15.895841121673584 0.010929614305496216 -0.004026696085929871 0.1185959130525589 0.04419779032468796 -0.0 -0.041670076336064045 -0.07599811935138417 0.11766819568744821 -7398.0 -18533.0 53034.0 
2432 15.901065587997437 0.010929614305496216 -0.004026696085929871 0.11476095020771027 0.04228030890226364 -0.0 -0.03986225751393676 -0.07377079471164405 0.1136330522255808 -7398.0 -18536.0 53037.0 
2433 15.905711889266968 0.01016262173652649 -0.0046019405126571655 0.1143774539232254 0.05407281965017319 -0.0 -0.050980343270019546 -0.06789862842852228 0.11887897169854181 -7398.0 -18538.0 53039.0 
2434 15.910683393478394 0.009587377309799194 -0.004793688654899597 0.10641990602016449 0.05225121229887009 -0.0 -0.04926291538899863 -0.06226003171361491 0.11152294710261353 -7398.0 -18540.0 53041.0 
2435 15.91580605506897 0.009203881025314331 -0.004985436797142029 0.10047571361064911 0.05426456779241562 -0.0 -0.05116112515223227 -0.056457514053252236 0.10761863920548449 -7398.0 -18542.0 53043.0 
2436 15.920645475387573 0.008820392191410065 -0.0051771849393844604 0.09644900634884834 0.05627792328596115 -0.0 -0.05305933491546591 -0.052220616459978234 0.10527995137544416 -7398.0 -18544.0 53045.0 
2437 15.925686120986938 0.008436895906925201 -0.005368933081626892 0.09242236986756325 0.05829127877950668 -0.0 -0.05495754467869955 -0.047983776658753294 0.10294132133745285 -7398.0 -18546.0 53047.0 
2438 15.930639743804932 0.00824514776468277 -0.005368933081626892 0.0884915329515934 0.05637379735708237 -0.0 -0.05314972585657227 -0.04567817116774306 0.09882789702431534 -7398.0 -18548.0 53049.0 
2439 15.935673952102661 0.007861651480197906 -0.005560681223869324 0.08638230338692665 0.060304634273052216 -0.0 -0.0568557544419332 -0.04210297814712053 0.09895873258905372 -7398.0 -18549.0 53051.0 
2440 15.940686225891113 0.007478155195713043 -0.005752429366111755 0.08235559239983559 0.06231798976659775 -0.0 -0.05875396420516685 -0.03786607751215974 0.09662004171732659 -7398.0 -18551.0 53053.0 
2441 15.945685148239136 0.00709465891122818 -0.005752429366111755 0.07832888141274452 0.06040050834417343 -0.0 -0.05694614538303956 -0.03548219116987942 0.09242833655291899 -7398.0 -18552.0 53055.0 
2442 15.951017379760742 0.006902910768985748 -0.005944177508354187 0.07439804449677467 0.06433134526014328 -0.0 -0.06065217396840049 -0.030419661975125082 0.09107183594352558 -7398.0 -18553.0 53057.0 
2443 15.955640077590942 0.006711162626743317 -0.005944177508354187 0.07238468900322914 0.062413863837718964 -0.0 -0.05884435514627321 -0.02967967350951674 0.08852402865578995 -7399.0 -18554.0 53058.0 
2444 15.960637331008911 0.006519414484500885 -0.005944177508354187 0.07037133350968361 0.062413863837718964 -0.0 -0.05884435514627321 -0.02803577563284477 0.08688013077911799 -7399.0 -18555.0 53060.0 
2445 15.965628623962402 0.006519414484500885 -0.005944177508354187 0.06845385208725929 0.062413863837718964 -0.0 -0.05884435514627321 -0.026470158607442874 0.08531451375371608 -7399.0 -18556.0 53061.0 
2446 15.970685958862305 0.006327666342258453 -0.005944177508354187 0.06835797801613808 0.062413863837718964 -0.0 -0.05884435514627321 -0.02639187775617279 0.08523623290244599 -7399.0 -18557.0 53062.0 
2447 15.975636720657349 0.006327666342258453 -0.005944177508354187 0.06644049659371376 0.062413863837718964 -0.0 -0.05884435514627321 -0.024826260730770894 0.08367061587704411 -7399.0 -18558.0 53064.0 
2448 15.980634212493896 0.006327666342258453 -0.005944177508354187 0.06644049659371376 0.062413863837718964 -0.0 -0.05884435514627321 -0.024826260730770894 0.08367061587704411 -7399.0 -18559.0 53066.0 
2449 15.985684871673584 0.006327666342258453 -0.005944177508354187 0.06644049659371376 0.062413863837718964 -0.0 -0.05884435514627321 -0.024826260730770894 0.08367061587704411 -7399.0 -18559.0 53067.0 
2450 15.990668773651123 0.006327666342258453 -0.005944177508354187 0.06644049659371376 0.062413863837718964 -0.0 -0.05884435514627321 -0.024826260730770894 0.08367061587704411 -7400.0 -18559.0 53069.0 
2451 15.9956374168396 0.006327666342258453 -0.005944177508354187 0.06644049659371376 0.062413863837718964 -0.0 -0.05884435514627321 -0.024826260730770894 0.08367061587704411 -7400.0 -18559.0 53070.0 
2452 16.00068759918213 0.006327666342258453 -0.005944177508354187 0.06644049659371376 0.062413863837718964 -0.0 -0.05884435514627321 -0.024826260730770894 0.08367061587704411 -7401.0 -18559.0 53071.0 
2453 16.005631685256958 0.006327666342258453 -0.005752429366111755 0.06644049659371376 0.058483026921749115 -0.0 -0.05513832656091228 -0.026679275023451358 0.08181760158436364 -7401.0 -18559.0 53071.0 
2454 16.01068687438965 0.006519414484500885 -0.005752429366111755 0.06653637066483498 0.06040050834417343 -0.0 -0.05694614538303956 -0.025853646463657814 0.08279979184669738 -7402.0 -18559.0 53073.0 
2455 16.015639543533325 0.006711162626743317 -0.005752429366111755 0.06854972615838051 0.06040050834417343 -0.0 -0.05694614538303956 -0.027497544340329794 0.08444368972336937 -7403.0 -18559.0 53074.0 
2456 16.020674228668213 0.00709465891122818 -0.005560681223869324 0.07065895572304726 0.05646967142820358 -0.0 -0.053240116797678635 -0.031072737360952334 0.08431285415863096 -7405.0 -18559.0 53075.0 
2457 16.025630474090576 0.007286407053470612 -0.005560681223869324 0.0745897926390171 0.0583871528506279 -0.0 -0.05504793561980592 -0.03337834285196256 0.08842627847176848 -7406.0 -18559.0 53076.0 
2458 16.03068518638611 0.007478155195713043 -0.005560681223869324 0.07660314813256264 0.0583871528506279 -0.0 -0.05504793561980592 -0.03502224072863454 0.09007017634844046 -7408.0 -18559.0 53078.0 
2459 16.035647869110107 0.007478155195713043 -0.005560681223869324 0.07852062955498695 0.0583871528506279 -0.0 -0.05504793561980592 -0.03658785775403643 0.09163579337384237 -7409.0 -18559.0 53079.0 
2460 16.040648698806763 0.007478155195713043 -0.0051771849393844604 0.07852062955498695 0.0505254790186882 -0.0 -0.04763587844908407 -0.04029388633939736 0.08792976478848143 -7410.0 -18559.0 53080.0 
2461 16.045634746551514 0.007478155195713043 -0.004793688654899597 0.07852062955498695 0.04649876803159714 -0.0 -0.04383945892261677 -0.042192096102631006 0.08603155502524779 -7411.0 -18559.0 53081.0 
2462 16.05066728591919 0.007286407053470612 -0.004410192370414734 0.07842475548386574 0.04247205704450607 -0.0 -0.04004303939614949 -0.044012025014594544 0.08405506441074403 -7412.0 -18559.0 53082.0 
2463 16.055630922317505 0.007286407053470612 -0.004410192370414734 0.07650727406144142 0.046307019889354706 -0.0 -0.043658677040404055 -0.040638589167065385 0.08429726620746944 -7412.0 -18559.0 53082.0 
2464 16.06066656112671 0.007286407053470612 -0.003834947943687439 0.07650727406144142 0.03451450914144516 -0.0 -0.03254059128432127 -0.046197632045106775 0.07873822332942805 -7413.0 -18559.0 53083.0 
2465 16.065629482269287 0.007669903337955475 -0.0036431998014450073 0.07669902220368385 0.03633611649274826 -0.0 -0.034258019165342185 -0.04549547980713651 0.0797534989724787 -7414.0 -18560.0 53084.0 
2466 16.070648670196533 0.008053399622440338 -0.0036431998014450073 0.08072573319077492 0.03825359791517258 -0.0 -0.03606583798746947 -0.04787936614941683 0.0839452041368863 -7415.0 -18560.0 53086.0 
2467 16.075634956359863 0.008436895906925201 -0.0036431998014450073 0.08475244417786598 0.03825359791517258 -0.0 -0.03606583798746947 -0.05116716190276078 0.08723299989023026 -7416.0 -18560.0 53087.0 
2468 16.080683946609497 0.008820392191410065 -0.0036431998014450073 0.08877915516495705 0.03825359791517258 -0.0 -0.03606583798746947 -0.05445495765610474 0.09052079564357421 -7417.0 -18560.0 53088.0 
2469 16.08564829826355 0.008820392191410065 -0.0036431998014450073 0.09261411800980568 0.03825359791517258 -0.0 -0.03606583798746947 -0.05758619170690853 0.093652029694378 -7417.0 -18560.0 53088.0 
2470 16.090665817260742 0.009203881025314331 -0.003259710967540741 0.09280586242675781 0.030392076820135117 -0.0 -0.02865392481848003 -0.06144870695225663 0.09010263177073666 -7418.0 -18561.0 53090.0 
2471 16.095691680908203 0.009203881025314331 -0.003259710967540741 0.09664075076580048 0.03422696515917778 -0.0 -0.03226949221798707 -0.06277209646957105 0.09504158868755813 -7418.0 -18561.0 53090.0 
2472 16.100642442703247 0.0090121328830719 -0.002684466540813446 0.09654487669467926 0.022434454411268234 -0.0 -0.021151406461904294 -0.06825285849634236 0.08940426495824666 -7418.0 -18561.0 53092.0 
2473 16.105658769607544 0.008820392191410065 -0.0023009702563285828 0.09453152492642403 0.020325224846601486 -0.0 -0.019162805757564287 -0.06760326401352718 0.08676606977109147 -7418.0 -18561.0 53093.0 
2474 16.110636472702026 0.008820392191410065 -0.002109222114086151 0.09261411800980568 0.02022935077548027 -0.0 -0.01907241481645792 -0.0660829032924143 0.08515531810887222 -7418.0 -18561.0 53094.0 
2475 16.115648984909058 0.0090121328830719 -0.0019174739718437195 0.0927099883556366 0.018215995281934738 -0.0 -0.017174205053224277 -0.06711028598361443 0.08428449103683869 -7418.0 -18562.0 53095.0 
2476 16.12063455581665 0.009203881025314331 -0.0019174739718437195 0.09472326934337616 0.020133476704359055 -0.0 -0.018982023875351556 -0.06785021361548693 0.08683223749083847 -7418.0 -18563.0 53097.0 
2477 16.12566828727722 0.009395629167556763 -0.0019174739718437195 0.09673662483692169 0.020133476704359055 -0.0 -0.018982023875351556 -0.06949411149215891 0.08847613536751045 -7418.0 -18564.0 53098.0 
2478 16.13063907623291 0.009779125452041626 -0.0019174739718437195 0.09884585440158844 0.020133476704359055 -0.0 -0.018982023875351556 -0.07121629022010098 0.09019831409545255 -7418.0 -18565.0 53100.0 
2479 16.135650396347046 0.009970873594284058 -0.0017257258296012878 0.10277669131755829 0.016202639788389206 -0.0 -0.015275995289990631 -0.07627881941485531 0.09155481470484594 -7418.0 -18566.0 53101.0 
2480 16.140634775161743 0.009970873594284058 -0.0015339776873588562 0.1046941727399826 0.014189284294843674 -0.0 -0.013377785526756985 -0.07879354132187402 0.09217132684863101 -7418.0 -18568.0 53102.0 
2481 16.145692825317383 0.009970873594284058 -0.0015339776873588562 0.1046941727399826 0.01610676571726799 -0.0 -0.015185604348884267 -0.07788963191081039 0.09307523625969466 -7418.0 -18568.0 53102.0 
2482 16.150636911392212 0.009779125452041626 -0.001150481402873993 0.10459829866886139 0.008245091885328293 -0.0 -0.007773547178162415 -0.08151737964490122 0.08929092682306362 -7418.0 -18571.0 53104.0 
2483 16.15595555305481 0.009779125452041626 -0.001150481402873993 0.10268081724643707 0.012080054730176926 -0.0 -0.011389184822416978 -0.07814394379737205 0.08953312861978903 -7418.0 -18571.0 53104.0 
2484 16.160648107528687 0.009395629167556763 -0.001150481402873993 0.10248906910419464 0.012080054730176926 -0.0 -0.011389184822416978 -0.07798738209483186 0.08937656691724884 -7418.0 -18574.0 53106.0 
2485 16.16565442085266 0.009203881025314331 -0.001150481402873993 0.09855823218822479 0.012080054730176926 -0.0 -0.011389184822416978 -0.07477786719275799 0.08616705201517497 -7418.0 -18576.0 53107.0 
2486 16.17063808441162 0.009203881025314331 -0.0013422295451164246 0.09664075076580048 0.016010891646146774 -0.0 -0.015095213407777905 -0.07135923587467564 0.08645444928245355 -7418.0 -18578.0 53110.0 
2487 16.175665616989136 0.009203881025314331 -0.0013422295451164246 0.09664075076580048 0.014093410223722458 -0.0 -0.013287394585650623 -0.07226314528573928 0.0855505398713899 -7418.0 -18579.0 53111.0 
2488 16.18064522743225 0.009203881025314331 -0.0015339776873588562 0.09664075076580048 0.018024247139692307 -0.0 -0.01699342317101155 -0.07041013099305882 0.08740355416407038 -7418.0 -18581.0 53113.0 
2489 16.185670137405396 0.0090121328830719 -0.0017257258296012878 0.09654487669467926 0.02003760263323784 -0.0 -0.018891632934245194 -0.06938274526017191 0.0882743781944171 -7418.0 -18582.0 53114.0 
2490 16.19063949584961 0.008820392191410065 -0.0019174739718437195 0.09453152492642403 0.02205095812678337 -0.0 -0.020789842697478838 -0.0667897455435699 0.08757958824104874 -7418.0 -18583.0 53115.0 
2491 16.195669174194336 0.008628644049167633 -0.002109222114086151 0.09251824393868446 0.024064313620328903 -0.0 -0.022688052460712486 -0.06419680361901692 0.0868848560797294 -7418.0 -18585.0 53117.0 
2492 16.200643062591553 0.00824514776468277 -0.0023009702563285828 0.09040901437401772 0.026077669113874435 -0.0 -0.02458626222394613 -0.061525520009458025 0.08611178223340415 -7418.0 -18586.0 53119.0 
2493 16.205669403076172 0.00824514776468277 -0.0023009702563285828 0.08657405152916908 0.02416018769145012 -0.0 -0.02277844340181885 -0.0592981953697179 0.08207663877153674 -7418.0 -18587.0 53121.0 
2494 16.210650205612183 0.00824514776468277 -0.0023009702563285828 0.08657405152916908 0.02416018769145012 -0.0 -0.02277844340181885 -0.0592981953697179 0.08207663877153674 -7418.0 -18587.0 53121.0 
2495 16.215652227401733 0.007861651480197906 -0.0023009702563285828 0.08638230338692665 0.02416018769145012 -0.0 -0.02277844340181885 -0.05914163366717771 0.08192007706899655 -7418.0 -18590.0 53124.0 
2496 16.220664739608765 0.007861651480197906 -0.0023009702563285828 0.08254734054207802 0.02416018769145012 -0.0 -0.02277844340181885 -0.056010399616373927 0.07878884301819278 -7418.0 -18590.0 53124.0 
2497 16.225656270980835 0.007286407053470612 -0.0024927183985710144 0.08225971832871437 0.028091024607419968 -0.0 -0.026484471987179778 -0.053922542769883175 0.08040701475706295 -7418.0 -18593.0 53127.0 
2498 16.230676412582397 0.007286407053470612 -0.0024927183985710144 0.07650727406144142 0.02617354318499565 -0.0 -0.024676653165052492 -0.05012960110474116 0.07480625426979366 -7418.0 -18593.0 53127.0 
2499 16.235668897628784 0.006711162626743317 -0.0024927183985710144 0.07621965184807777 0.02617354318499565 -0.0 -0.024676653165052492 -0.049894758550930875 0.07457141171598336 -7419.0 -18595.0 53130.0 
2500 16.240639209747314 0.006519414484500885 -0.0024927183985710144 0.07037133350968361 0.02617354318499565 -0.0 -0.024676653165052492 -0.045119626623455124 0.06979627978850762 -7419.0 -18596.0 53131.0 
2501 16.245694637298584 0.006519414484500885 -0.0024927183985710144 0.06845385208725929 0.02617354318499565 -0.0 -0.024676653165052492 -0.04355400959805323 0.06823066276310571 -7419.0 -18596.0 53131.0 
2502 16.250636339187622 0.006519414484500885 -0.002109222114086151 0.06845385208725929 0.018311869353055954 -0.0 -0.01726459599433064 -0.047260038183414156 0.06452463417774479 -7419.0 -18598.0 53134.0 
2503 16.25572156906128 0.006519414484500885 -0.002109222114086151 0.06845385208725929 0.022146832197904587 -0.0 -0.020880233638585204 -0.04545221936128688 0.06633245299987207 -7419.0 -18599.0 53135.0 
2504 16.260647535324097 0.006519414484500885 -0.002109222114086151 0.06845385208725929 0.022146832197904587 -0.0 -0.020880233638585204 -0.04545221936128688 0.06633245299987207 -7419.0 -18601.0 53137.0 
2505 16.26569366455078 0.006519414484500885 -0.002109222114086151 0.06845385208725929 0.022146832197904587 -0.0 -0.020880233638585204 -0.04545221936128688 0.06633245299987207 -7419.0 -18601.0 53137.0 
2506 16.27064061164856 0.006519414484500885 -0.002109222114086151 0.06845385208725929 0.022146832197904587 -0.0 -0.020880233638585204 -0.04545221936128688 0.06633245299987207 -7419.0 -18602.0 53139.0 
2507 16.275654077529907 0.006519414484500885 -0.002109222114086151 0.06845385208725929 0.022146832197904587 -0.0 -0.020880233638585204 -0.04545221936128688 0.06633245299987207 -7419.0 -18602.0 53141.0 
2508 16.280639171600342 0.006519414484500885 -0.002109222114086151 0.06845385208725929 0.022146832197904587 -0.0 -0.020880233638585204 -0.04545221936128688 0.06633245299987207 -7419.0 -18602.0 53142.0 
2509 16.285658597946167 0.006327666342258453 -0.002109222114086151 0.06835797801613808 0.022146832197904587 -0.0 -0.020880233638585204 -0.04537393851001679 0.06625417214860199 -7419.0 -18602.0 53143.0 
2510 16.290653467178345 0.006327666342258453 -0.002109222114086151 0.06644049659371376 0.022146832197904587 -0.0 -0.020880233638585204 -0.043808321484614894 0.0646885551232001 -7419.0 -18602.0 53143.0 
2511 16.29569172859192 0.006135925650596619 -0.0019174739718437195 0.06634462624788284 0.018215995281934738 -0.0 -0.017174205053224277 -0.045583057967712066 0.06275726302093634 -7419.0 -18602.0 53144.0 
2512 16.300642728805542 0.006327666342258453 -0.0019174739718437195 0.06452308967709541 0.020133476704359055 -0.0 -0.018982023875351556 -0.04319187017456567 0.062173894049917224 -7419.0 -18602.0 53146.0 
2513 16.305676698684692 0.006327666342258453 -0.0019174739718437195 0.06644049659371376 0.020133476704359055 -0.0 -0.018982023875351556 -0.044757426366231715 0.06373945024158328 -7419.0 -18602.0 53146.0 
2514 16.310639142990112 0.006711162626743317 -0.0019174739718437195 0.06663224473595619 0.020133476704359055 -0.0 -0.018982023875351556 -0.04491398806877191 0.06389601194412346 -7419.0 -18602.0 53147.0 
2515 16.315656661987305 0.006902910768985748 -0.0019174739718437195 0.07056308165192604 0.020133476704359055 -0.0 -0.018982023875351556 -0.04812350297084578 0.06710552684619733 -7419.0 -18602.0 53148.0 
