i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2988 24.94100260734558 0.006711170077323914 0.006519421935081482 0.07583622187376023 -0.09208683483302593 0.0 0.08682030049125095 -0.10533016611602711 0.018509865624776172 17839.0 69805.0 -44751.0 -0.0 -0.0 
2989 24.945958852767944 0.007669903337955475 0.005944177508354187 0.07708257511258126 -0.04081817530095577 0.0 0.03848374473462276 -0.08217953139583858 0.04369578666121583 17844.0 69801.0 -44751.0 -0.0 -0.0 
2990 24.95099687576294 0.008053399622440338 0.005752429366111755 0.0871684528887272 -0.06687195412814617 0.0 0.06304748298027718 -0.10269648523854391 0.03964900225826671 17846.0 69800.0 -44750.0 -0.0 -0.0 
2991 24.955987691879272 0.008053399622440338 0.005752429366111755 0.09100341573357583 -0.08125306479632854 0.0 0.0766061241462318 -0.11260703987232497 0.03600091572609318 17846.0 69800.0 -44750.0 -0.0 -0.0 
2992 24.960976123809814 0.00824514776468277 0.005752429366111755 0.09125268831849098 -0.08125306479632854 0.0 0.0766061241462318 -0.11281057008562723 0.03620444593939542 17851.0 69796.0 -44749.0 -0.0 -0.0 
2993 24.965970516204834 0.008436895906925201 0.005752429366111755 0.09341944232583047 -0.08125306479632854 0.0 0.0766061241462318 -0.11457971732433134 0.03797359317809955 17852.0 69795.0 -44749.0 -0.0 -0.0 
2994 24.970961332321167 0.008436895906925201 0.005944177508354187 0.09533692374825478 -0.09834261797368526 0.0 0.0927183093984412 -0.12420142697583794 0.031483117577396746 17854.0 69793.0 -44748.0 -0.0 -0.0 
2995 24.975959539413452 0.008436895906925201 0.006135925650596619 0.09533692374825478 -0.10105106048285961 0.0 0.09527185348469598 -0.12547819901896534 0.030206345534269353 17856.0 69791.0 -44747.0 -0.0 -0.0 
2996 24.98099184036255 0.008436895906925201 0.00632767379283905 0.09533692374825478 -0.10375950299203396 0.0 0.09782539757095077 -0.12675497106209271 0.028929573491141964 17858.0 69790.0 -44747.0 -0.0 -0.0 
2997 24.986158847808838 0.008628644049167633 0.006519421935081482 0.09558619633316995 -0.1064679455012083 0.0 0.10037894165720554 -0.12823527331852239 0.027856331661316826 17859.0 69788.0 -44746.0 -0.0 -0.0 
2998 24.990984201431274 0.008628644049167633 0.006711170077323914 0.09750367775559426 -0.10917638801038265 0.0 0.10293248574346033 -0.13107766238705165 0.028145176643591313 17861.0 69786.0 -44746.0 -0.0 -0.0 
2999 24.99596381187439 0.009012140333652496 0.006711170077323914 0.09800222292542458 -0.09479527734220028 0.0 0.08937384457750572 -0.12470540223067883 0.03533155765317311 17862.0 69784.0 -44745.0 -0.0 -0.0 
3000 25.000980138778687 0.009203888475894928 0.006711170077323914 0.10208645835518837 -0.09479527734220028 0.0 0.08937384457750572 -0.12804016649478484 0.03866632191727911 17863.0 69781.0 -44745.0 -0.0 -0.0 
3001 25.005952835083008 0.009587384760379791 0.006902910768985748 0.10450248494744302 -0.1118841664865613 0.0 0.10548540377340285 -0.13806862354473978 0.032583219771336935 17865.0 69779.0 -44744.0 -0.0 -0.0 
3002 25.010971069335938 0.009970881044864655 0.006902910768985748 0.10883599296212197 -0.0975036146119237 0.0 0.09192728944305463 -0.13482786085697396 0.042900571413919314 17867.0 69777.0 -44744.0 -0.0 -0.0 
3003 25.015987634658813 0.010162629187107086 0.006902910768985748 0.11292022839188577 -0.0975036146119237 0.0 0.09192728944305463 -0.13816262512107996 0.04623533567802533 17868.0 69774.0 -44744.0 -0.0 -0.0 
3004 25.020988941192627 0.010354369878768921 0.006902910768985748 0.11508697271347047 -0.0975036146119237 0.0 0.09192728944305463 -0.13993176445139843 0.04800447500834382 17870.0 69772.0 -44744.0 -0.0 -0.0 
3005 25.025967121124268 0.010354369878768921 0.006902910768985748 0.11700437963008882 -0.0975036146119237 0.0 0.09192728944305463 -0.1414973206430645 0.04957003120000986 17870.0 69772.0 -44744.0 -0.0 -0.0 
3006 25.03099751472473 0.010737866163253784 0.006711170077323914 0.11750292479991914 -0.08041472546756268 0.0 0.0758157302471575 -0.13384860147172042 0.05803287122456292 17872.0 69766.0 -44744.0 -0.0 -0.0 
3007 25.036068439483643 0.010929614305496216 0.00632767379283905 0.12158716022968293 -0.06061617098748684 0.0 0.05714947407308694 -0.12785023764879114 0.0707007635757042 17874.0 69764.0 -44743.0 -0.0 -0.0 
3008 25.040987253189087 0.011313110589981079 0.00632767379283905 0.12400318682193756 -0.08937839232385159 0.0 0.08426675640499616 -0.14338155626675214 0.059114799861755975 17875.0 69760.0 -44743.0 -0.0 -0.0 
3009 25.04598355293274 0.01150485873222351 0.006135925650596619 0.12808742225170136 -0.07228883914649487 0.0 0.06815457115278675 -0.13866022790475346 0.0705056567519667 17877.0 69758.0 -44742.0 -0.0 -0.0 
3010 25.050991773605347 0.01150485873222351 0.006135925650596619 0.13000490367412568 -0.08666994981467724 0.0 0.08171321231874137 -0.14700516551313264 0.06529195319439128 17877.0 69758.0 -44742.0 -0.0 -0.0 
3011 25.055965423583984 0.011696606874465942 0.005944177508354187 0.13025417625904084 -0.06958039663732052 0.0 0.06560102706653198 -0.1391526031003302 0.07355157603379822 17880.0 69751.0 -44739.0 -0.0 -0.0 
3012 25.060982704162598 0.011696606874465942 0.005752429366111755 0.13217165768146516 -0.06687195412814617 0.0 0.06304748298027718 -0.13944144808260472 0.07639396510232752 17881.0 69748.0 -44738.0 -0.0 -0.0 
3013 25.065956830978394 0.011696606874465942 0.005752429366111755 0.13217165768146516 -0.08125306479632854 0.0 0.0766061241462318 -0.146220768665582 0.0696146445193502 17882.0 69745.0 -44736.0 -0.0 -0.0 
3014 25.07098126411438 0.011313110589981079 0.005560681223869324 0.13167311251163483 -0.06416351161897182 0.0 0.06049393889402241 -0.13775761561287278 0.0772636767188504 17882.0 69742.0 -44735.0 -0.0 -0.0 
3015 25.075969457626343 0.011313110589981079 0.005560681223869324 0.1278381496667862 -0.0785446222871542 0.0 0.07405258005997702 -0.14140570214504633 0.06735312208506931 17882.0 69742.0 -44735.0 -0.0 -0.0 
3016 25.080979824066162 0.010546118021011353 0.005560681223869324 0.12684105932712555 -0.0785446222871542 0.0 0.07405258005997702 -0.14059158129183735 0.06653900123186034 17883.0 69735.0 -44732.0 -0.0 -0.0 
3017 25.086069345474243 0.010354369878768921 0.005560681223869324 0.11892186105251314 -0.0785446222871542 0.0 0.07405258005997702 -0.13412558297692756 0.06007300291695056 17883.0 69731.0 -44730.0 -0.0 -0.0 
3018 25.091006994247437 0.010354369878768921 0.005560681223869324 0.11700437963008882 -0.0785446222871542 0.0 0.07405258005997702 -0.1325599659515257 0.05850738589154867 17883.0 69731.0 -44730.0 -0.0 -0.0 
3019 25.095966577529907 0.009970881044864655 0.005368933081626892 0.11650584414601327 -0.06145506910979748 0.0 0.05794039480776762 -0.12409682080720215 0.06615642599943453 17883.0 69724.0 -44727.0 -0.0 -0.0 
3020 25.10097599029541 0.009779132902622223 0.005368933081626892 0.11242168322205544 -0.07583617977797985 0.0 0.07149903597372223 -0.12754143795980927 0.05604240198608704 17883.0 69721.0 -44725.0 -0.0 -0.0 
3021 25.105957984924316 0.009779132902622223 0.005368933081626892 0.11050420179963112 -0.07583617977797985 0.0 0.07149903597372223 -0.12597582093440737 0.05447678496068515 17883.0 69717.0 -44724.0 -0.0 -0.0 
3022 25.111007928848267 0.009779132902622223 0.005368933081626892 0.11050420179963112 -0.07583617977797985 0.0 0.07149903597372223 -0.12597582093440737 0.05447678496068515 17883.0 69717.0 -44724.0 -0.0 -0.0 
3023 25.115999221801758 0.009779132902622223 0.005368933081626892 0.11050420179963112 -0.07583617977797985 0.0 0.07149903597372223 -0.12597582093440737 0.05447678496068515 17884.0 69713.0 -44722.0 -0.0 -0.0 
3024 25.120966911315918 0.009587384760379791 0.005368933081626892 0.11025492921471597 -0.07583617977797985 0.0 0.07149903597372223 -0.12577229072110513 0.05427325474738291 17886.0 69706.0 -44719.0 -0.0 -0.0 
3025 25.125977754592896 0.009587384760379791 0.005368933081626892 0.10833744779229165 -0.07583617977797985 0.0 0.07149903597372223 -0.12420667369570323 0.05270763772198102 17887.0 69703.0 -44717.0 -0.0 -0.0 
3026 25.1309757232666 0.00939563661813736 0.0051771849393844604 0.10808817520737649 -0.05874662660062313 0.0 0.05538685072151284 -0.11594705085629631 0.06056020013478348 17888.0 69699.0 -44716.0 -0.0 -0.0 
3027 25.13615894317627 0.009203888475894928 0.004793688654899597 0.105921421200037 -0.038948630914092064 0.0 0.03672112138304866 -0.10484503894836009 0.06812391756531143 17889.0 69695.0 -44714.0 -0.0 -0.0 
3028 25.141092538833618 0.009203888475894928 0.004793688654899597 0.10400393977761269 -0.06771085225045681 0.0 0.06383840371495787 -0.11683806308891281 0.05299965937395493 17889.0 69695.0 -44714.0 -0.0 -0.0 
3029 25.14608597755432 0.008628644049167633 0.004218444228172302 0.10325612202286721 -0.01644219271838665 0.0 0.015501847958329696 -0.09205919457069198 0.0765573466123623 17891.0 69690.0 -44712.0 -0.0 -0.0 
3030 25.15112543106079 0.008628644049167633 0.004218444228172302 0.09750367775559426 -0.05958552472293377 0.0 0.05617777145619352 -0.10770030524341824 0.05152253378722472 17891.0 69690.0 -44712.0 -0.0 -0.0 
3031 25.156007528305054 0.008053399622440338 0.0034514591097831726 0.09675586000084878 0.00877202395349741 0.0 -0.008270343496331795 -0.07486565712724884 0.08313600062358063 17891.0 69683.0 -44709.0 -0.0 -0.0 
3032 25.161004304885864 0.007669903337955475 0.0030679628252983093 0.09050487056374551 -0.014572753570973873 0.0 0.013739323827461467 -0.08076657928633532 0.06702725545887386 17891.0 69680.0 -44708.0 -0.0 -0.0 
3033 25.166082859039307 0.007669903337955475 0.0030679628252983093 0.08666990771889688 -0.04333497490733862 0.0 0.04085660615937069 -0.09119398640148615 0.05033738024211548 17891.0 69680.0 -44708.0 -0.0 -0.0 
3034 25.17099404335022 0.00747816264629364 0.0024927183985710144 0.08642064481973649 0.00793368462473154 0.0 -0.007479949597257495 -0.06682218621825547 0.07430213581551298 17891.0 69674.0 -44705.0 -0.0 -0.0 
3035 25.176209926605225 0.00747816264629364 0.0024927183985710144 0.08450323790311814 -0.03520964737981558 0.0 0.03319597390060633 -0.08559459177552134 0.05239861787491501 17891.0 69674.0 -44705.0 -0.0 -0.0 
3036 25.18116593360901 0.0072864145040512085 0.0024927183985710144 0.08425396531820298 -0.03520964737981558 0.0 0.03319597390060633 -0.0853910615622191 0.05219508766161275 17891.0 69668.0 -44702.0 -0.0 -0.0 
3037 25.1861572265625 0.007094666361808777 0.002684466540813446 0.0820872113108635 -0.0522992005571723 0.0 0.04930815915281572 -0.09167800694961965 0.042369847796803924 17891.0 69665.0 -44701.0 -0.0 -0.0 
3038 25.191042184829712 0.007094666361808777 0.0028762146830558777 0.08016972988843918 -0.055007643066346645 0.0 0.05186170323907051 -0.09138916196734516 0.03952745872827465 17891.0 69663.0 -44700.0 -0.0 -0.0 
3039 25.19603419303894 0.007094666361808777 0.0028762146830558777 0.08016972988843918 -0.04062653239816427 0.0 0.0383030620731159 -0.08460984138436785 0.04630677931125196 17891.0 69663.0 -44700.0 -0.0 -0.0 
3040 25.200996160507202 0.007094666361808777 0.003259710967540741 0.08016972988843918 -0.07480563875287771 0.0 0.07052743257753469 -0.10072202663657726 0.030194594059042568 17890.0 69658.0 -44697.0 -0.0 -0.0 
3041 25.2060489654541 0.007094666361808777 0.003259710967540741 0.08016972988843918 -0.046043417416512966 0.0 0.04341015024562547 -0.08716338547062265 0.043753235224997175 17890.0 69658.0 -44697.0 -0.0 -0.0 
3042 25.211010694503784 0.0072864145040512085 0.0040267035365104675 0.08041900247335435 -0.11440163012593985 0.0 0.10785889125446303 -0.11959128618834367 0.01173239493388063 17890.0 69654.0 -44695.0 -0.0 -0.0 
3043 25.2160542011261 0.0072864145040512085 0.004985436797142029 0.08233648389577866 -0.14232428930699825 0.0 0.13418462679537932 -0.13431977098420367 0.00013514418882438423 17890.0 69652.0 -44693.0 -0.0 -0.0 
3044 25.22101902961731 0.0072864145040512085 0.005368933081626892 0.08233648389577866 -0.1045984011143446 0.0 0.09861631830563145 -0.11653561673932977 0.01791929843369832 17890.0 69649.0 -44692.0 -0.0 -0.0 
3045 25.225999355316162 0.0072864145040512085 0.005560681223869324 0.08233648389577866 -0.09292573295533657 0.0 0.08761122122593162 -0.11103306819947985 0.02342184697354823 17890.0 69648.0 -44692.0 -0.0 -0.0 
3046 25.231602668762207 0.0072864145040512085 0.005752429366111755 0.08233648389577866 -0.09563417546451092 0.0 0.0901647653121864 -0.11230984024260723 0.02214507493042084 17891.0 69646.0 -44692.0 -0.0 -0.0 
3047 25.235960721969604 0.00747816264629364 0.005944177508354187 0.08258575648069383 -0.09834261797368526 0.0 0.0927183093984412 -0.11379014249903688 0.0210718331005957 17891.0 69644.0 -44692.0 -0.0 -0.0 
3048 25.241095304489136 0.00747816264629364 0.005944177508354187 0.08450323790311814 -0.08396150730550289 0.0 0.07915966823248657 -0.10857643894146148 0.029416770708974888 17891.0 69644.0 -44692.0 -0.0 -0.0 
3049 25.246057987213135 0.007861651480197906 0.006135925650596619 0.08500177338719368 -0.10105106048285961 0.0 0.09527185348469598 -0.11703958408578498 0.02176773060108901 17891.0 69641.0 -44692.0 -0.0 -0.0 
3050 25.25100302696228 0.008436895906925201 0.005944177508354187 0.08958447948098183 -0.06958039663732052 0.0 0.06560102706653198 -0.10594593473367767 0.04034490766714569 17892.0 69637.0 -44692.0 -0.0 -0.0 
3051 25.2560293674469 0.008436895906925201 0.005944177508354187 0.09533692374825478 -0.08396150730550289 0.0 0.07915966823248657 -0.11742210639286063 0.03826243816037405 17892.0 69637.0 -44692.0 -0.0 -0.0 
3052 25.26096749305725 0.009012140333652496 0.005752429366111755 0.09608474150300027 -0.06687195412814617 0.0 0.06304748298027718 -0.10997660440666268 0.04692912142638549 17892.0 69633.0 -44692.0 -0.0 -0.0 
3053 25.26599645614624 0.009012140333652496 0.005752429366111755 0.10183718577027322 -0.08125306479632854 0.0 0.0766061241462318 -0.12145277606584562 0.044846651919613845 17892.0 69633.0 -44692.0 -0.0 -0.0 
3054 25.27097487449646 0.009203888475894928 0.005944177508354187 0.10208645835518837 -0.09834261797368526 0.0 0.0927183093984412 -0.12971239890525255 0.03699408950681138 17893.0 69629.0 -44692.0 -0.0 -0.0 
3055 25.275978088378906 0.009203888475894928 0.005944177508354187 0.10400393977761269 -0.08396150730550289 0.0 0.07915966823248657 -0.12449869534767717 0.04533902711519057 17893.0 69628.0 -44692.0 -0.0 -0.0 
3056 25.281005144119263 0.009203888475894928 0.005944177508354187 0.10400393977761269 -0.08396150730550289 0.0 0.07915966823248657 -0.12449869534767717 0.04533902711519057 17893.0 69628.0 -44692.0 -0.0 -0.0 
3057 25.286077976226807 0.009203888475894928 0.006135925650596619 0.10400393977761269 -0.10105106048285961 0.0 0.09527185348469598 -0.13255478797378187 0.03728293448908587 17893.0 69626.0 -44692.0 -0.0 -0.0 
3058 25.2909734249115 0.00939563661813736 0.006135925650596619 0.10425321236252785 -0.08666994981467724 0.0 0.08171321231874137 -0.1259789976041068 0.044265785285365435 17893.0 69622.0 -44692.0 -0.0 -0.0 
3059 25.295971155166626 0.009587384760379791 0.006135925650596619 0.10641996636986734 -0.08666994981467724 0.0 0.08171321231874137 -0.1277481448428109 0.04603493252406957 17893.0 69620.0 -44692.0 -0.0 -0.0 
3060 25.30097985267639 0.009587384760379791 0.006135925650596619 0.10833744779229165 -0.08666994981467724 0.0 0.08171321231874137 -0.1293137618682128 0.047600549549471446 17893.0 69620.0 -44692.0 -0.0 -0.0 
3061 25.305962085723877 0.009970881044864655 0.006135925650596619 0.10883599296212197 -0.08666994981467724 0.0 0.08171321231874137 -0.1297208222948173 0.04800760997607595 17893.0 69617.0 -44692.0 -0.0 -0.0 
3062 25.311087131500244 0.009970881044864655 0.006135925650596619 0.1126709558069706 -0.08666994981467724 0.0 0.08171321231874137 -0.13285205634562108 0.051138844026879716 17893.0 69617.0 -44692.0 -0.0 -0.0 
3063 25.315967082977295 0.010162629187107086 0.00632767379283905 0.11292022839188577 -0.10375950299203396 0.0 0.09782539757095077 -0.14111167918502804 0.04328628161407728 17894.0 69615.0 -44692.0 -0.0 -0.0 
3064 25.3209707736969 0.010354369878768921 0.006519421935081482 0.11508697271347047 -0.1064679455012083 0.0 0.10037894165720554 -0.14415759055847388 0.043778648901268355 17894.0 69610.0 -44692.0 -0.0 -0.0 
3065 25.32600235939026 0.010354369878768921 0.006519421935081482 0.11700437963008882 -0.09208683483302593 0.0 0.08682030049125095 -0.13894382616716267 0.052123525675911705 17894.0 69610.0 -44692.0 -0.0 -0.0 
3066 25.33110475540161 0.010546118021011353 0.006519421935081482 0.11725365221500397 -0.09208683483302593 0.0 0.08682030049125095 -0.13914735638046488 0.05232705588921395 17895.0 69608.0 -44692.0 -0.0 -0.0 
3067 25.336077451705933 0.010737866163253784 0.006519421935081482 0.11942040622234346 -0.09208683483302593 0.0 0.08682030049125095 -0.14091650361916902 0.05409620312791809 17896.0 69606.0 -44692.0 -0.0 -0.0 
3068 25.3409743309021 0.010546118021011353 0.00632767379283905 0.1210886150598526 -0.07499728165566921 0.0 0.07070811523904154 -0.13422249780516396 0.06351438256612242 17898.0 69602.0 -44692.0 -0.0 -0.0 
3069 25.34600305557251 0.010546118021011353 0.00632767379283905 0.11917113363742829 -0.08937839232385159 0.0 0.08426675640499616 -0.13943620136273938 0.05516944495774323 17898.0 69602.0 -44692.0 -0.0 -0.0 
3070 25.351004123687744 0.010546118021011353 0.006135925650596619 0.11917113363742829 -0.07228883914649487 0.0 0.06815457115278675 -0.13138010873663467 0.06322553758384791 17899.0 69600.0 -44692.0 -0.0 -0.0 
3071 25.356083631515503 0.010354369878768921 0.005944177508354187 0.11892186105251314 -0.06958039663732052 0.0 0.06560102706653198 -0.12989980648020505 0.06429877941367307 17900.0 69598.0 -44692.0 -0.0 -0.0 
3072 25.361003160476685 0.010354369878768921 0.005560681223869324 0.11700437963008882 -0.04978240095078945 0.0 0.046935297728067794 -0.11900132478557109 0.07206602705750328 17901.0 69596.0 -44692.0 -0.0 -0.0 
3073 25.366008281707764 0.010162629187107086 0.004985436797142029 0.11675511673092843 -0.027275962755084038 0.0 0.025716024303348836 -0.108188165768295 0.08247214146494616 17902.0 69593.0 -44692.0 -0.0 -0.0 
3074 25.37104368209839 0.010162629187107086 0.004985436797142029 0.11483770981431009 -0.07041929475963116 0.0 0.06639194780121266 -0.12696057132556088 0.060568623524348206 17903.0 69591.0 -44692.0 -0.0 -0.0 
3075 25.37600040435791 0.010162629187107086 0.004218444228172302 0.11483770981431009 -0.002061082050204277 0.0 0.0019432067923750886 -0.09473620082114206 0.09279299402876698 17903.0 69589.0 -44692.0 -0.0 -0.0 
3076 25.380958557128906 0.010162629187107086 0.003834955394268036 0.11483770981431009 -0.02540708240121603 0.0 0.023954027008086992 -0.10574161092899803 0.08178758392091104 17903.0 69587.0 -44692.0 -0.0 -0.0 
3077 25.386009216308594 0.009970881044864655 0.0036432072520256042 0.11458843722939492 -0.03707919176667929 0.0 0.03495859725218043 -0.11104036583774252 0.07608176858556208 17903.0 69584.0 -44692.0 -0.0 -0.0 
3078 25.39099621772766 0.009970881044864655 0.0034514591097831726 0.1126709558069706 -0.03437074925750494 0.0 0.032405053165925644 -0.10819797676921322 0.07579292360328757 17903.0 69582.0 -44692.0 -0.0 -0.0 
3079 25.395974159240723 0.009779132902622223 0.0034514591097831726 0.11242168322205544 -0.04875185992568731 0.0 0.04596369433188025 -0.11477376713888827 0.06881007280700802 17903.0 69579.0 -44692.0 -0.0 -0.0 
3080 25.400975465774536 0.00939563661813736 0.003259710967540741 0.1100056566298008 -0.03166230674833059 0.0 0.02985150907967086 -0.1047449970607772 0.07489348798110634 17903.0 69575.0 -44691.0 -0.0 -0.0 
3081 25.40596032142639 0.00939563661813736 0.003259710967540741 0.10617069378495217 -0.046043417416512966 0.0 0.04341015024562547 -0.10839308359295075 0.06498293334732526 17903.0 69573.0 -44691.0 -0.0 -0.0 
3082 25.411012172698975 0.00939563661813736 0.003259710967540741 0.10617069378495217 -0.046043417416512966 0.0 0.04341015024562547 -0.10839308359295075 0.06498293334732526 17903.0 69573.0 -44691.0 -0.0 -0.0 
3083 25.415958404541016 0.009203888475894928 0.003259710967540741 0.105921421200037 -0.046043417416512966 0.0 0.04341015024562547 -0.10818955337964849 0.06477940313402303 17903.0 69571.0 -44691.0 -0.0 -0.0 
3084 25.420958995819092 0.009203888475894928 0.0030679628252983093 0.10400393977761269 -0.028953864239156246 0.0 0.027297964993416073 -0.0985678437281419 0.07126987873472583 17903.0 69567.0 -44691.0 -0.0 -0.0 
3085 25.42599654197693 0.009203888475894928 0.0030679628252983093 0.10400393977761269 -0.04333497490733862 0.0 0.04085660615937069 -0.1053471643111192 0.06449055815174852 17903.0 69567.0 -44691.0 -0.0 -0.0 
3086 25.430959939956665 0.009203888475894928 0.002684466540813446 0.10400393977761269 -0.00915586855262518 0.0 0.008632235654951897 -0.08923497905890981 0.08060274340395791 17903.0 69563.0 -44690.0 -0.0 -0.0 
3087 25.436017751693726 0.009203888475894928 0.002684466540813446 0.10400393977761269 -0.037918089888989925 0.0 0.035749517986861115 -0.10279362022486443 0.0670441022380033 17903.0 69563.0 -44690.0 -0.0 -0.0 
3088 25.441141366958618 0.009012140333652496 0.0024927183985710144 0.10375466719269753 -0.020828536711633205 0.0 0.019637332734651722 -0.09453399738545748 0.07489666465080576 17903.0 69561.0 -44689.0 -0.0 -0.0 
3089 25.44597101211548 0.008820392191410065 0.0023009702563285828 0.10158791318535805 -0.01812009420245886 0.0 0.017083788648396936 -0.09148807810362597 0.07440428945522902 17903.0 69559.0 -44689.0 -0.0 -0.0 
3090 25.45097041130066 0.008436895906925201 0.0019174739718437195 0.09917188659310341 0.0016779014840722084 0.0 -0.0015819406900672403 -0.08018253598238749 0.08176447667245473 17903.0 69555.0 -44688.0 -0.0 -0.0 
3091 25.455978870391846 0.008436895906925201 0.0019174739718437195 0.09533692374825478 -0.027084319852292538 0.0 0.025535341641841975 -0.09060994309753834 0.06507460145569635 17903.0 69555.0 -44688.0 -0.0 -0.0 
3092 25.46100354194641 0.00824514776468277 0.0017257258296012878 0.09508765116333961 -0.009994766674935818 0.0 0.009423156389632583 -0.08235032025813138 0.07292716386849879 17903.0 69554.0 -44686.0 -0.0 -0.0 
3093 25.465959072113037 0.007861651480197906 0.0015339851379394531 0.09267162457108498 -0.007286988198757172 0.0 0.0068702383596900545 -0.07910118379115375 0.07223094543146369 17903.0 69552.0 -44685.0 -0.0 -0.0 
3094 25.47115206718445 0.00747816264629364 0.0015339851379394531 0.08833812624216081 -0.021667540073394775 0.0 0.020428352690038277 -0.08234195438730527 0.061913601697266986 17903.0 69551.0 -44684.0 -0.0 -0.0 
3095 25.475960969924927 0.007094666361808777 0.0015339851379394531 0.08400469273328781 -0.021667540073394775 0.0 0.020428352690038277 -0.07880372074363282 0.05837536805359454 17903.0 69549.0 -44682.0 -0.0 -0.0 
3096 25.48098111152649 0.007094666361808777 0.0015339851379394531 0.08016972988843918 -0.021667540073394775 0.0 0.020428352690038277 -0.07567248669282904 0.05524413400279077 17903.0 69547.0 -44681.0 -0.0 -0.0 
3097 25.486075401306152 0.006135925650596619 0.0015339851379394531 0.07892336696386337 -0.021667540073394775 0.0 0.020428352690038277 -0.0746548356263178 0.05422648293627953 17903.0 69545.0 -44680.0 -0.0 -0.0 
3098 25.490970373153687 0.005752429366111755 0.0017257258296012878 0.06883741468191147 -0.038756429217755795 0.0 0.03653991188593542 -0.07447546967065247 0.03793555778471705 17903.0 69543.0 -44679.0 -0.0 -0.0 
3099 25.495970487594604 0.0051771849393844604 0.0017257258296012878 0.06425463408231735 -0.02437587734311819 0.0 0.022981797555587193 -0.06395458781476783 0.040972790259180644 17903.0 69540.0 -44677.0 -0.0 -0.0 
3100 25.50100827217102 0.0051771849393844604 0.0017257258296012878 0.05850218981504441 -0.02437587734311819 0.0 0.022981797555587193 -0.059257736738562196 0.03627593918297499 17903.0 69540.0 -44677.0 -0.0 -0.0 
3101 25.505961418151855 0.004985444247722626 0.0015339851379394531 0.058252926915884025 -0.007286988198757172 0.0 0.0068702383596900545 -0.05099843483569703 0.04412819647600697 17903.0 69537.0 -44675.0 -0.0 -0.0 
3102 25.511003971099854 0.004985444247722626 0.0015339851379394531 0.05633551999926568 -0.021667540073394775 0.0 0.020428352690038277 -0.05621193580920509 0.03578358311916681 17903.0 69537.0 -44675.0 -0.0 -0.0 
3103 25.515965461730957 0.004793696105480194 0.0013422369956970215 0.05608624741435051 -0.004577986896038055 0.0 0.0043161674378288835 -0.047952312969798135 0.04363614553196925 17903.0 69536.0 -44674.0 -0.0 -0.0 
3104 25.521004915237427 0.0046019479632377625 0.0011504888534545898 0.053919493407011035 -0.0018695443868637085 0.0 0.0017626233515740993 -0.04490639368796662 0.04314377033639252 17903.0 69535.0 -44673.0 -0.0 -0.0 
3105 25.52595829963684 0.004218451678752899 0.0011504888534545898 0.0515034668147564 -0.01625065505504608 0.0 0.015321264517528708 -0.04971303681893755 0.03439177230140884 17903.0 69534.0 -44671.0 -0.0 -0.0 
3106 25.53122067451477 0.004218451678752899 0.0011504888534545898 0.047668503969907766 -0.01625065505504608 0.0 0.015321264517528708 -0.04658180276813377 0.03126053825060506 17903.0 69534.0 -44671.0 -0.0 -0.0 
3107 25.536077737808228 0.0030679628252983093 0.0009587407112121582 0.046172868460416794 0.0008388981223106384 0.0 -0.0007909207346806855 -0.037304528862215594 0.038095449596896286 17903.0 69533.0 -44671.0 -0.0 -0.0 
3108 25.54108691215515 0.002684466540813446 0.0009587407112121582 0.034169434756040576 -0.013542212545871735 0.0 0.012767720431273923 -0.03428308686617709 0.02151536643490317 17903.0 69533.0 -44671.0 -0.0 -0.0 
3109 25.546048641204834 0.0023009777069091797 0.0009587407112121582 0.029835936427116395 -0.013542212545871735 0.0 0.012767720431273923 -0.030744800297154484 0.017977079865880565 17903.0 69533.0 -44671.0 -0.0 -0.0 
3110 25.550971508026123 0.0024927183985710144 0.0011504888534545898 0.026250310987234116 -0.030631765723228455 0.0 0.028879905683483316 -0.03587324201110783 0.0069933363276245145 17903.0 69533.0 -44671.0 -0.0 -0.0 
3111 25.55601143836975 0.0024927183985710144 0.0011504888534545898 0.028167717903852463 -0.01625065505504608 0.0 0.015321264517528708 -0.03065947761979658 0.015338213102267871 17903.0 69533.0 -44671.0 -0.0 -0.0 
3112 25.5609610080719 0.0028762146830558777 0.0009587407112121582 0.028666263073682786 0.0008388981223106384 0.0 -0.0007909207346806855 -0.023010445420296375 0.023801366154977056 17903.0 69533.0 -44671.0 -0.0 -0.0 
3113 25.566011667251587 0.0028762146830558777 0.0009587407112121582 0.03250122591853142 -0.013542212545871735 0.0 0.012767720431273923 -0.03292100005407746 0.02015327962280353 17903.0 69533.0 -44671.0 -0.0 -0.0 
3114 25.570964336395264 0.0028762146830558777 0.0009587407112121582 0.03250122591853142 -0.013542212545871735 0.0 0.012767720431273923 -0.03292100005407746 0.02015327962280353 17903.0 69533.0 -44671.0 -0.0 -0.0 
3115 25.576008081436157 0.0028762146830558777 0.0009587407112121582 0.03250122591853142 -0.013542212545871735 0.0 0.012767720431273923 -0.03292100005407746 0.02015327962280353 17903.0 69533.0 -44671.0 -0.0 -0.0 
3116 25.58112382888794 0.002684466540813446 0.0009587407112121582 0.03225195333361626 -0.013542212545871735 0.0 0.012767720431273923 -0.03271746984077521 0.019949749409501286 17903.0 69533.0 -44671.0 -0.0 -0.0 
