i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
2372 21.860959768295288 0.018983013927936554 0.00709465891122818 0.07214757328107954 -0.09061230185255409 -0.0 0.08543009746515114 -0.10162329563880956 0.016193198173658427 6622.0 1698.0 -5708.0 
2373 21.866288900375366 0.018983013927936554 0.00709465891122818 0.14117668097093702 -0.09636474611982704 -0.0 0.09085355393153297 -0.1606970542852609 0.06984350035372794 6622.0 1698.0 -5708.0 
2374 21.870965242385864 0.023201461881399155 0.006711162626743317 0.06102616985514761 -0.08064139845594764 -0.0 0.07602943959008927 -0.0878423788288873 0.01181293923879804 6629.0 1700.0 -5717.0 
2375 21.876017093658447 0.025310683995485306 0.006519414484500885 0.14750438829138876 -0.08428461315855384 -0.0 0.0794642953521311 -0.16016897638782018 0.08070468103568906 6632.0 1701.0 -5721.0 
2376 21.880975484848022 0.027611657977104187 0.006519414484500885 0.16706254606321455 -0.0900370574258268 -0.0 0.08488775181851295 -0.17884987357095186 0.09396212175243893 6635.0 1700.0 -5724.0 
2377 21.88602328300476 0.029720880091190338 0.006711162626743317 0.19601654534414412 -0.09789873125776649 -0.0 0.0922998089892348 -0.2061967435733756 0.11389693458414081 6638.0 1700.0 -5727.0 
2378 21.890952348709106 0.031446609646081924 0.006711162626743317 0.2265043472237885 -0.09214628699049354 -0.0 0.08687635252285297 -0.2283782013349162 0.14150184881206326 6641.0 1699.0 -5729.0 
2379 21.896008491516113 0.032405346632003784 0.00709465891122818 0.2600602311380208 -0.10786963465437294 -0.0 0.10170046686429668 -0.26318852299161644 0.16148805612731976 6643.0 1697.0 -5731.0 
2380 21.90095067024231 0.033364083617925644 0.007286407053470612 0.27060633798316125 -0.10422641995176674 -0.0 0.09826561110225482 -0.27008195529175116 0.17181634418949635 6649.0 1694.0 -5731.0 
2381 21.905992031097412 0.033364083617925644 0.007286407053470612 0.29936844756081704 -0.09847397568449379 -0.0 0.09284215463587299 -0.2908543911889848 0.19801223655311184 6649.0 1694.0 -5731.0 
2382 21.910982131958008 0.034514568746089935 0.007286407053470612 0.2775092301256955 -0.09847397568449379 -0.0 0.09284215463587299 -0.27300641489145233 0.18016426025557933 6651.0 1692.0 -5730.0 
2383 21.91595435142517 0.03528156131505966 0.006902910768985748 0.29745092516019944 -0.08275062802061439 -0.0 0.07801804029442928 -0.28187668353430634 0.20385864323987707 6653.0 1689.0 -5729.0 
2384 21.920979261398315 0.035473309457302094 0.006327666342258453 0.31681748752668504 -0.0706704950593412 -0.0 0.06662878171502741 -0.2919947862011645 0.22536600448613708 6655.0 1687.0 -5726.0 
2385 21.926002740859985 0.03528156131505966 0.006135918200016022 0.3262131464965642 -0.08006615402922035 -0.0 0.07548709394345109 -0.3040954657398455 0.22860837179639448 6657.0 1684.0 -5724.0 
2386 21.930964469909668 0.03470631688833237 0.006135918200016022 0.33139034633710984 -0.0858185982964933 -0.0 0.08091055040983293 -0.31103435994162154 0.23012380953178863 6659.0 1680.0 -5721.0 
2387 21.936014652252197 0.033555831760168076 0.00594417005777359 0.33599223097041253 -0.0779569244645536 -0.0 0.07349849323911108 -0.3110857544251761 0.23758726118606505 6661.0 1677.0 -5718.0 
2388 21.940959692001343 0.032405346632003784 0.00594417005777359 0.3233368945606053 -0.08370936873182655 -0.0 0.07892194970549292 -0.30346444374926934 0.2245424940437764 6662.0 1672.0 -5714.0 
2389 21.946012020111084 0.032405346632003784 0.00594417005777359 0.2888223407156766 -0.08370936873182655 -0.0 0.07892194970549292 -0.2752834285426391 0.19636147883714616 6663.0 1668.0 -5710.0 
2390 21.95096492767334 0.029337383806705475 0.005752429366111755 0.34711363439634446 -0.07584800037369133 -0.0 0.07151018053823589 -0.31917218594712987 0.24766200540889396 6665.0 1663.0 -5705.0 
2391 21.95601224899292 0.027611657977104187 0.005560681223869324 0.28786354039981965 -0.07373854729160667 -0.0 0.06952136909965333 -0.26980028106002973 0.20027891196037634 6666.0 1656.0 -5699.0 
2392 21.961010217666626 0.0258859284222126 0.005368933081626892 0.26888062705472116 -0.07162931772693992 -0.0 0.06753276839531332 -0.25330649686553947 0.18577372847022616 6668.0 1651.0 -5694.0 
2393 21.96595287322998 0.023968450725078583 0.005368933081626892 0.2535408166535199 -0.07738176199421287 -0.0 0.07295622486169517 -0.24349332235406998 0.17053709749237483 6669.0 1644.0 -5688.0 
2394 21.971016883850098 0.022242724895477295 0.0051771849393844604 0.2288052765019238 -0.06952008816227317 -0.0 0.06554416769097332 -0.21959080980753037 0.15404664211655705 6671.0 1638.0 -5682.0 
2395 21.975975513458252 0.020325250923633575 0.0051771849393844604 0.21346550707891584 -0.07527253242954612 -0.0 0.07096762415735516 -0.20977766875461562 0.13881004459726048 6672.0 1631.0 -5676.0 
2396 21.98101544380188 0.018216021358966827 0.004985436797142029 0.19601664965227247 -0.06741085859760643 -0.0 0.06355556698663331 -0.19182470773930504 0.1282691407526717 6674.0 1624.0 -5670.0 
2397 21.985971450805664 0.018216021358966827 0.004985436797142029 0.13273976271227003 -0.07316330286487938 -0.0 0.06897902345301515 -0.14287107413423367 0.07389205068121854 6675.0 1617.0 -5663.0 
2398 21.99101996421814 0.013230584561824799 0.0051771849393844604 0.22746306185796858 -0.08102497669681907 -0.0 0.076391080623737 -0.22391835260625165 0.14752727198251464 6678.0 1610.0 -5658.0 
2399 21.995954513549805 0.010354369878768921 0.005368933081626892 0.1325480369217694 -0.08313420626148582 -0.0 0.07837968132807702 -0.14741485961934517 0.06903517829126816 6680.0 1603.0 -5651.0 
2400 22.00100541114807 0.007478155195713043 0.005560681223869324 0.10090967540815474 -0.08524343582615257 -0.0 0.08036828203241703 -0.12257654596949347 0.042208263937076454 6682.0 1595.0 -5646.0 
2401 22.005996465682983 0.0046019405126571655 0.005560681223869324 0.06927131389454008 -0.07949099155887962 -0.0 0.07494482556603517 -0.09403220373428084 0.019087378168245663 6683.0 1589.0 -5640.0 
2402 22.011021852493286 0.0046019405126571655 0.005560681223869324 -0.01701512659713625 -0.07949099155887962 -0.0 0.07494482556603517 -0.023579620092403428 -0.05136520547363175 6683.0 1589.0 -5640.0 
2403 22.015971183776855 -0.0007669851183891296 0.005560681223869324 0.08499446039274336 -0.07949099155887962 -0.0 0.07494482556603517 -0.10687009909148955 0.03192527352545438 6688.0 1575.0 -5629.0 
2404 22.02101492881775 -0.003259710967540741 0.005560681223869324 -0.02871151740476488 -0.07949099155887962 -0.0 0.07494482556603517 -0.014029556988780167 -0.060915268577255 6690.0 1568.0 -5623.0 
2405 22.025972843170166 -0.005752429366111755 0.005752429366111755 -0.056131643306463946 -0.08735266539081932 -0.0 0.08235688273675702 0.0046528534732039675 -0.087009736209961 6692.0 1562.0 -5618.0 
2406 22.031002521514893 -0.005752429366111755 0.005752429366111755 -0.13091319526359438 -0.08160022112354637 -0.0 0.07693342627037518 0.06842346319586098 -0.14535688946623615 6692.0 1562.0 -5618.0 
2407 22.035998106002808 -0.009970873594284058 0.00594417005777359 -0.050762754928320636 -0.08946158948168159 -0.0 0.0843451954376322 -0.0007249818813702386 -0.08362021355626198 6697.0 1550.0 -5610.0 
2408 22.040977716445923 -0.011888347566127777 0.006135918200016022 -0.1409256855249405 -0.09157104256376625 -0.0 0.08633400687621479 0.07189833695790243 -0.15823234383411722 6699.0 1545.0 -5607.0 
2409 22.046000480651855 -0.01342233270406723 0.006711162626743317 -0.1693511652238667 -0.10940361979231239 -0.0 0.10314672192199849 0.0867012864204143 -0.1898480083424128 6702.0 1541.0 -5605.0 
2410 22.05125665664673 -0.01342233270406723 0.006711162626743317 -0.21541769752651452 -0.09214628699049354 -0.0 0.08687635252285297 0.13244963724029565 -0.2193259897631486 6702.0 1541.0 -5605.0 
2411 22.05599355697632 -0.015531554818153381 0.007478155195713043 -0.1753968378007412 -0.12359298231825233 -0.0 0.11652458120574039 0.0849486277669699 -0.20147320897271026 6706.0 1533.0 -5603.0 
2412 22.06102204322815 -0.016298547387123108 0.007861651480197906 -0.22415768732875585 -0.11630655291303993 -0.0 0.10965486968165669 0.12819655045176703 -0.2378514201334237 6708.0 1530.0 -5603.0 
2413 22.06598687171936 -0.016298547387123108 0.007861651480197906 -0.24722450931370257 -0.10480166437849403 -0.0 0.098807956748893 0.15245398820172637 -0.2512619449506194 6711.0 1529.0 -5603.0 
2414 22.071018934249878 -0.0174490287899971 0.008436895906925201 -0.2254264342598617 -0.12838668587431312 -0.0 0.12104412826105856 0.12353784869337654 -0.24458197695443512 6713.0 1528.0 -5605.0 
2415 22.0759699344635 -0.018024273216724396 0.008820384740829468 -0.24907431719452144 -0.1268523952625692 -0.0 0.11959758519989191 0.14356953578628867 -0.26316712098618056 6715.0 1528.0 -5608.0 
2416 22.081007480621338 -0.018216021358966827 0.0090121328830719 -0.2627521913684905 -0.1232094040773809 -0.0 0.11616294017209264 0.15645479579759367 -0.2726177359696863 6717.0 1528.0 -5611.0 
2417 22.085981607437134 -0.01840776950120926 0.009203881025314331 -0.26492584812641146 -0.12531863364204765 -0.0 0.11815154087643266 0.1572352787563766 -0.27538681963280925 6719.0 1529.0 -5616.0 
2418 22.09099841117859 -0.01859951764345169 0.009587377309799194 -0.26710017600283026 -0.1352895370386541 -0.0 0.1275521987514945 0.15431028109575745 -0.281862479847252 6722.0 1531.0 -5621.0 
2419 22.09605050086975 -0.01859951764345169 0.009587377309799194 -0.2729177185818553 -0.1237846485041082 -0.0 0.11670528581873083 0.16448374118731474 -0.28118902700604553 6722.0 1531.0 -5621.0 
2420 22.101020097732544 -0.018983013927936554 0.010354369878768921 -0.2656977297253907 -0.15523134383186699 -0.0 0.14635351450161824 0.14376453063023137 -0.29011804513184963 6726.0 1536.0 -5632.0 
2421 22.106053590774536 -0.01840776950120926 0.010354369878768921 -0.2881966895610094 -0.1322215667627752 -0.0 0.12465968863609087 0.17298176734320797 -0.2976414559792988 6728.0 1540.0 -5638.0 
2422 22.110960006713867 -0.01725728064775467 0.01016262173652649 -0.2928590454570949 -0.12435989293083549 -0.0 0.11724763146536901 0.18049459357679093 -0.29774222504215997 6730.0 1544.0 -5646.0 
2423 22.11599040031433 -0.015723302960395813 0.009587377309799194 -0.2875449874736369 -0.10652731570228935 -0.0 0.1004349164195853 0.18456204092533762 -0.2849969573449229 6732.0 1548.0 -5652.0 
2424 22.120961666107178 -0.013614080846309662 0.008628636598587036 -0.28164852630347015 -0.08447627934440971 -0.0 0.07964499996512156 0.19014255876755526 -0.2697875587326768 6734.0 1553.0 -5658.0 
2425 22.12602925300598 -0.013614080846309662 0.008628636598587036 -0.2184195121638477 -0.11323850068077446 -0.0 0.10676228229703079 0.12495764374116809 -0.23171992603819885 6734.0 1553.0 -5658.0 
2426 22.13096261024475 -0.009587377309799194 0.005752429366111755 -0.2949268793575466 0.004685995850712062 -0.0 -0.004417999256867364 0.24301578824755438 -0.238597788990687 6738.0 1563.0 -5672.0 
2427 22.136025428771973 -0.007669903337955475 0.004026696085929871 -0.21055777872726322 -0.010845156636089086 -0.0 0.010224911733878505 0.16680725055160783 -0.17703216228548635 6740.0 1568.0 -5679.0 
2428 22.140975952148438 -0.006135918200016022 0.0023009702563285828 -0.18217927719280125 0.008137603972107173 -0.0 -0.0076722066017167545 0.15258486024466503 -0.14491265364294828 6743.0 1574.0 -5687.0 
2429 22.145987510681152 -0.006135918200016022 0.0023009702563285828 -0.13615972305461765 -0.04363417091593146 -0.0 0.041138690861477284 0.09060460290342272 -0.13174329376490002 6746.0 1580.0 -5695.0 
2430 22.151026725769043 -0.004026696085929871 0.0009587332606315613 -0.17623494322225453 0.011397545907646418 -0.0 -0.010745709333575687 0.14926808324775054 -0.13852237391417488 6748.0 1585.0 -5703.0 
2431 22.155959606170654 0.0005752444267272949 -0.0009587407112121582 -0.20039514954015614 0.04974686888232827 -0.0 -0.04690179777265649 0.18707285332036608 -0.1401710555477096 6750.0 1591.0 -5711.0 
2432 22.161002159118652 0.0030679628252983093 -0.0013422369956970215 -0.10969858373329043 0.007945997390896083 -0.0 -0.007491558184524311 0.09331429764310763 -0.08582273945858333 6753.0 1599.0 -5721.0 
2433 22.165964365005493 0.0030679628252983093 -0.0013422369956970215 -0.03491703177616 -0.003558891143649816 -0.0 0.0033553547482393755 0.02683195968725971 -0.030187314435499088 6753.0 1599.0 -5721.0 
2434 22.17097759246826 0.008628644049167633 -0.002109229564666748 -0.14056997502967716 0.027887804184108973 -0.0 -0.026292873934648034 0.12792134096015123 -0.10162846702550318 6756.0 1610.0 -5734.0 
2435 22.17630362510681 0.011313110589981079 -0.0024927183985710144 -0.024754402589052912 0.020601069305092097 -0.0 -0.01942287440709954 0.029923322280419926 -0.010500447873320377 6757.0 1616.0 -5741.0 
2436 22.180960655212402 0.014189325273036957 -0.0030679628252983093 0.001131514657288793 0.0326814257837832 -0.0 -0.03081234372074397 0.014482294011426077 0.01633004970931789 6757.0 1621.0 -5748.0 
2437 22.186028480529785 0.014189325273036957 -0.0030679628252983093 0.08741795514896512 0.01542409298196435 -0.0 -0.014541974321598438 -0.06410547433002409 0.07864744865162253 6757.0 1627.0 -5754.0 
2438 22.19096302986145 0.019366510212421417 -0.0036432072520256042 -0.010948558699339625 0.03900911447778344 -0.0 -0.036778145833763994 0.027328533660979308 0.009449612172784684 6757.0 1632.0 -5759.0 
2439 22.195993900299072 0.02166748046875 -0.003834955394268036 0.10064855461195112 0.029613455507904292 -0.0 -0.027919833605340318 -0.06821928391330542 0.09613911751864573 6756.0 1639.0 -5767.0 
2440 22.20096516609192 0.02377670630812645 -0.0040267035365104675 0.12960237135365604 0.03172268507257104 -0.0 -0.029908434309680328 -0.09086567593554545 0.12077411024522577 6755.0 1643.0 -5771.0 
2441 22.205971479415894 0.025502432137727737 -0.003834955394268036 0.16009035577252506 0.018108566973358393 -0.0 -0.01707292067257663 -0.12217676779148162 0.13924968846405822 6754.0 1647.0 -5775.0 
2442 22.21097755432129 0.02684466540813446 -0.0034514591097831726 0.18635969852283596 0.008137663576751948 -0.0 -0.0076722627975147695 -0.14832592526785995 0.15599818806537472 6753.0 1651.0 -5778.0 
2443 22.21600079536438 0.027995150536298752 -0.0030679628252983093 0.2047674791999161 0.003919204447418452 -0.0 -0.0036950613888347508 -0.16534441595750338 0.16903947734633812 6751.0 1654.0 -5780.0 
2444 22.2209792137146 0.029145635664463043 -0.0023009702563285828 0.21742281560972332 -0.01602260234579444 -0.0 0.015106254361288972 -0.18507811274166297 0.16997185838037399 6750.0 1656.0 -5782.0 
2445 22.226022958755493 0.029145635664463043 -0.0023009702563285828 0.25193736945465206 0.006987174723297358 -0.0 -0.0065875715042384 -0.20241221501552947 0.20899978651976786 6750.0 1656.0 -5782.0 
2446 22.231012105941772 0.030487868934869766 -0.0009587407112121582 0.22643493731692432 -0.04804423662647605 -0.0 0.04529654068734974 -0.2075316224655275 0.16223508177817775 6748.0 1657.0 -5782.0 
2447 22.236023426055908 0.03087136521935463 -0.00019174814224243164 0.2594155060239136 -0.0392240456007421 -0.0 0.0369807848398068 -0.23030226612806473 0.19332148128825793 6747.0 1656.0 -5780.0 
2448 22.240963220596313 0.03087136521935463 0.0003834962844848633 0.2709203945584595 -0.039799290027469396 -0.0 0.03752313048644499 -0.23996714110379513 0.20244401061735018 6746.0 1655.0 -5778.0 
2449 22.246002912521362 0.030679617077112198 0.0007669851183891296 0.2745636092610657 -0.03826499941572547 -0.0 0.03607658742527834 -0.2422185419214754 0.20614195449619704 6746.0 1652.0 -5775.0 
2450 22.25106644630432 0.030679617077112198 0.0007669851183891296 0.26881116499379276 -0.026760334398597478 -0.0 0.025229885226757207 -0.23209833974600919 0.20686845451925198 6746.0 1652.0 -5775.0 
2451 22.25598454475403 0.029529131948947906 0.0015339776873588562 0.2906703824289143 -0.05820702972635627 -0.0 0.05487811390964462 -0.2647704303849854 0.20989231647534073 6745.0 1645.0 -5769.0 
2452 22.261074781417847 0.029529131948947906 0.0015339776873588562 0.25615582858398556 -0.03519725265726447 -0.0 0.033184288044117244 -0.22574250224559148 0.19255821420147423 6745.0 1640.0 -5764.0 
2453 22.265966653823853 0.02780340239405632 0.0023009702563285828 0.2889446901269257 -0.06664394798502327 -0.0 0.06283251672700466 -0.2673386099293584 0.20450609320235372 6745.0 1635.0 -5759.0 
2454 22.271056175231934 0.027036413550376892 0.0028762146830558777 0.25174559151008724 -0.06721919241175056 -0.0 0.06337486237364284 -0.23723684591843558 0.1738619835447927 6745.0 1629.0 -5754.0 
2455 22.276036739349365 0.026269424706697464 0.0036431998014450073 0.24330871422961353 -0.08140824946388603 -0.0 0.0767524336539199 -0.23703695010536052 0.1602845164514406 6745.0 1624.0 -5749.0 
2456 22.280996799468994 0.025118939578533173 0.003834947943687439 0.24215826635435223 -0.06626036974415184 -0.0 0.062470875693356936 -0.22895683436839265 0.16648595867503568 6745.0 1618.0 -5743.0 
2457 22.28598117828369 0.023201461881399155 0.003834947943687439 0.24407578875496982 -0.06050792547687888 -0.0 0.05704741922697508 -0.22781075661915828 0.1707633373921832 6746.0 1611.0 -5738.0 
2458 22.291013479232788 0.020900491625070572 0.0034514516592025757 0.23026989271119236 -0.044784577812999486 -0.0 0.042223304885531374 -0.20912623253204854 0.16690292764651715 6746.0 1605.0 -5732.0 
2459 22.296048402786255 0.020900491625070572 0.0034514516592025757 0.16124078502133488 -0.056289466347545385 -0.0 0.05307021781829507 -0.15818765858516995 0.10511744076687488 6746.0 1605.0 -5732.0 
2460 22.301003456115723 0.018024273216724396 0.003259703516960144 0.21588893477991222 -0.04842779251560569 -0.0 0.04565816064757322 -0.19910165743171374 0.15344349678414052 6747.0 1598.0 -5726.0 
2461 22.306042671203613 0.014956317842006683 0.003259703516960144 0.18789353464916347 -0.05418023678287864 -0.0 0.05108161711395506 -0.1789552371764447 0.12787362006248965 6748.0 1591.0 -5721.0 
2462 22.310993432998657 0.008053399622440338 0.003259703516960144 0.22701031957939266 -0.05418023678287864 -0.0 0.05108161711395506 -0.21089395832886204 0.15981234121490698 6751.0 1576.0 -5709.0 
2463 22.316303253173828 0.004793688654899597 0.003259703516960144 0.0818572813756764 -0.05418023678287864 -0.0 0.05108161711395506 -0.09237699892425612 0.041295381810301054 6753.0 1569.0 -5703.0 
2464 22.321235418319702 0.0015339851379394531 0.003259703516960144 0.046000319171696905 -0.05418023678287864 -0.0 0.05108161711395506 -0.06309991188225217 0.012018294768297114 6755.0 1563.0 -5698.0 
2465 22.326002597808838 0.0015339851379394531 0.003259703516960144 -0.05179078633710742 -0.05418023678287864 -0.0 0.05108161711395506 0.01674619141082906 -0.06782780852478411 6755.0 1563.0 -5698.0 
2466 22.331006288528442 -0.004410192370414734 0.0030679628252983093 0.061148586321622136 -0.04631886842474341 -0.0 0.04366984794669802 -0.0717625356335174 0.02809268768681937 6758.0 1549.0 -5687.0 
2467 22.33596682548523 -0.006902910768985748 0.0028762146830558777 -0.0698150893561542 -0.04420941534265876 -0.0 0.04168103650811547 0.03616326350240584 -0.0778443000105213 6760.0 1542.0 -5682.0 
2468 22.341055393218994 -0.006902910768985748 0.0028762146830558777 -0.14459664131328465 -0.04996185960993171 -0.0 0.047104492974497314 0.094510416758681 -0.1416149097331783 6763.0 1535.0 -5677.0 
2469 22.345990419387817 -0.006902910768985748 0.0028762146830558777 -0.14459664131328465 -0.04996185960993171 -0.0 0.047104492974497314 0.094510416758681 -0.1416149097331783 6763.0 1535.0 -5677.0 
2470 22.35105848312378 -0.01342233270406723 0.0024927183985710144 -0.020774602711200713 -0.03423851194605231 -0.0 0.0322803786330536 0.0008222027673004434 -0.03310258140035405 6767.0 1524.0 -5668.0 
2471 22.356223106384277 -0.01342233270406723 0.0024927183985710144 -0.2164042389281094 -0.04574340048059821 -0.0 0.043127291565817294 0.15512967540015934 -0.19825696696597664 6767.0 1524.0 -5668.0 
2472 22.361020803451538 -0.017832525074481964 0.0024927183985710144 -0.13267299772799013 -0.04574340048059821 -0.0 0.043127291565817294 0.08676340324342724 -0.12989069480924453 6772.0 1515.0 -5663.0 
2473 22.365967750549316 -0.020133495330810547 0.0024927183985710144 -0.22133080120384693 -0.04574340048059821 -0.0 0.043127291565817294 0.15915219665402655 -0.20227948821984387 6775.0 1513.0 -5662.0 
2474 22.370997428894043 -0.02243446558713913 0.0024927183985710144 -0.2467199946530163 -0.04574340048059821 -0.0 0.043127291565817294 0.17988238629778597 -0.22300967786360326 6777.0 1512.0 -5662.0 
2475 22.376064777374268 -0.024351947009563446 0.0023009702563285828 -0.2794021871313453 -0.03788172664865851 -0.0 0.03571523439509544 0.21027331329892435 -0.2459885476940198 6779.0 1511.0 -5663.0 
2476 22.380976676940918 -0.02569417655467987 0.0023009702563285828 -0.31151419806480407 -0.04363417091593146 -0.0 0.041138690861477284 0.2337809321996163 -0.2749196230610936 6782.0 1511.0 -5665.0 
2477 22.386099338531494 -0.02569417655467987 0.0023009702563285828 -0.3518710140362382 -0.04363417091593146 -0.0 0.041138690861477284 0.26673213445742167 -0.307870825318899 6782.0 1511.0 -5665.0 
2478 22.391286611557007 -0.026461169123649597 0.002109222114086151 -0.33739076931774614 -0.035772497083991765 -0.0 0.03372663369075543 0.2586150927391371 -0.29234172642989253 6786.0 1515.0 -5672.0 
2479 22.396103620529175 -0.026461169123649597 0.002109222114086151 -0.3604931604787707 -0.041524941351264714 -0.0 0.039150090157137274 0.27476638790017766 -0.31391647805731493 6786.0 1515.0 -5672.0 
2480 22.400986433029175 -0.026077672839164734 0.0013422295451164246 -0.3678708617389202 -0.010078246023505925 -0.0 0.009501861474249862 0.2956143700956396 -0.30511623156988943 6789.0 1521.0 -5681.0 
2481 22.406060218811035 -0.026461169123649597 0.001150481402873993 -0.3491721578910947 -0.025226349260658025 -0.0 0.023783630169055384 0.2732060579887072 -0.2969896881577626 6791.0 1526.0 -5686.0 
2482 22.41108798980713 -0.026461169123649597 0.001150481402873993 -0.36076966051757337 -0.030978793527930974 -0.0 0.029207086635437227 0.2799636509973364 -0.30917073763277364 6791.0 1526.0 -5686.0 
2483 22.41600465774536 -0.026461169123649597 0.0007669851183891296 -0.36086227460950615 -0.01525544586405158 -0.0 0.014382972293993521 0.28745132725746714 -0.3018342995514606 6792.0 1531.0 -5693.0 
2484 22.420966148376465 -0.026077672839164734 0.000575236976146698 -0.3682399758696556 -0.01889866056665778 -0.0 0.017817828056035354 0.2917577672304644 -0.3095755952864998 6795.0 1544.0 -5708.0 
2485 22.426107168197632 -0.023393206298351288 -0.0005752444267272949 -0.4078218278326094 0.02251863268390298 -0.0 -0.02123077049844909 0.3436005133022458 -0.3223697428037967 6796.0 1551.0 -5715.0 
2486 22.430971145629883 -0.02262621372938156 -0.0017257332801818848 -0.3419398821666837 0.035174233589321376 -0.0 -0.0331625854587317 0.29577403740129254 -0.26261145194256086 6797.0 1560.0 -5725.0 
2487 22.43602204322815 -0.02262621372938156 -0.0017257332801818848 -0.3190092968456447 0.0006595679856836803 -0.0 -0.0006218466604406426 0.2607809234888472 -0.26015907682840655 6797.0 1560.0 -5725.0 
2488 22.440965175628662 -0.020133495330810547 -0.0051771849393844604 -0.3664414136521518 0.14216908601298928 -0.0 -0.13403829972650433 0.3662173112205567 -0.23217901149405232 6798.0 1576.0 -5742.0 
2489 22.446014642715454 -0.020133495330810547 -0.0051771849393844604 -0.29173032892867923 0.03862553623691201 -0.0 -0.03641650480011627 0.2564050685232455 -0.2199885637231293 6798.0 1576.0 -5742.0 
2490 22.450963735580444 -0.015531554818153381 -0.009203888475894928 -0.3792215591110289 0.20372038123384117 -0.0 -0.19206941738181033 0.40566781511914174 -0.2135983977373314 6797.0 1595.0 -5760.0 
2491 22.455976247787476 -0.012463591992855072 -0.010354369878768921 -0.2994982599839568 0.13005277236178517 -0.0 -0.12261492966550493 0.3058467701034563 -0.1832318404379514 6797.0 1603.0 -5769.0 
2492 22.460967540740967 -0.0090121328830719 -0.011121362447738647 -0.2730370983108878 0.1269461008347571 -0.0 -0.1196859316605973 0.2827768230675659 -0.16309089140696859 6795.0 1613.0 -5778.0 
2493 22.466015100479126 -0.0090121328830719 -0.011121362447738647 -0.16949332501739262 0.10389739899709821 -0.0 -0.0979554071713234 0.18736842395243458 -0.08941301678111116 6795.0 1613.0 -5778.0 
2494 22.47103190422058 -0.0023009702563285828 -0.011888355016708374 -0.29700541492551563 0.13530248508229853 -0.0 -0.12756440628411328 0.30628610894576075 -0.17872170266164744 6791.0 1633.0 -5798.0 
2495 22.476128101348877 -0.0023009702563285828 -0.011888355016708374 -0.09567053612321615 0.11225109877064825 -0.0 -0.1058313508484884 0.13103034106437267 -0.02519899021588428 6791.0 1633.0 -5798.0 
2496 22.480958938598633 0.004218451678752899 -0.011313110589981079 -0.2195395528897643 0.08862648138776422 -0.0 -0.08355784797598854 0.22103221830088843 -0.1374743703248999 6787.0 1651.0 -5815.0 
2497 22.486018419265747 0.004218451678752899 -0.011313110589981079 -0.023956894837319845 0.10584421830251814 -0.0 -0.09979088601479981 0.06945616573171665 0.030334720283083167 6787.0 1651.0 -5815.0 
2498 22.49097204208374 0.007094666361808777 -0.011121362447738647 -0.07860497381538152 0.09794361970201135 -0.0 -0.0923421302203314 0.11035175747433813 -0.018009627254006733 6785.0 1660.0 -5823.0 
2499 22.496021032333374 0.009779132902622223 -0.010546118021011353 -0.043323397599160665 0.08007413106039167 -0.0 -0.07549461476056439 0.07312071339416931 0.002373901366395065 6782.0 1670.0 -5832.0 
2500 22.500988245010376 0.012655340135097504 -0.009779132902622223 -0.017437338791787618 0.0658850740082562 -0.0 -0.062117043480287334 0.045296049244116655 0.01682099423617068 6777.0 1688.0 -5847.0 
2501 22.505985021591187 0.012655340135097504 -0.009779132902622223 0.0688488781824708 0.08889462755993009 -0.0 -0.08381065861157216 -0.014309544330910837 0.098120202942483 6777.0 1688.0 -5847.0 
2502 22.510992527008057 0.018024273216724396 -0.008053399622440338 -0.033160850368440145 0.018139563072472813 -0.0 -0.01710214407507548 0.03562679298402504 -0.018524648908949556 6774.0 1696.0 -5853.0 
2503 22.515968084335327 0.023201461881399155 -0.005752429366111755 0.0295405574515462 -0.024428219031542537 -0.0 0.02303114577268534 -0.03563533704422919 0.012604191271543858 6768.0 1713.0 -5865.0 
2504 22.52098822593689 0.0258859284222126 -0.004218451678752899 0.1338513531163335 -0.01829219652339816 -0.0 0.017246048272655766 -0.11791219630836389 0.10066614803570813 6764.0 1720.0 -5869.0 
2505 22.5260226726532 0.0258859284222126 -0.004218451678752899 0.21438534934073689 0.027727134097367528 -0.0 -0.02614139272415643 -0.16197420837562954 0.18811560109978598 6764.0 1720.0 -5869.0 
2506 22.530983686447144 0.028378646820783615 -0.0028762146830558777 0.1670236997678876 -0.027304582726210353 -0.0 0.025743007470896542 -0.14924578352982748 0.12350277605893097 6761.0 1727.0 -5871.0 
2507 22.536015033721924 0.030487868934869766 -0.0013422369956970215 0.20173003155738117 -0.04993055803701281 -0.0 0.04707498156853363 -0.18824937182131077 0.14117439025277717 6758.0 1733.0 -5875.0 
2508 22.54098105430603 0.03202185034751892 0.0 0.23586104813963177 -0.058942944239825004 -0.0 0.05557194076677441 -0.2203657097634263 0.16479376899665188 6755.0 1739.0 -5877.0 
2509 22.546025276184082 0.03317233547568321 0.0013422295451164246 0.26002127308398487 -0.07370724571868777 -0.0 0.06949185769368965 -0.247052409288393 0.17756055159470333 6753.0 1743.0 -5879.0 
2510 22.550982236862183 0.03374757990241051 0.002684466540813446 0.283606182821095 -0.08847207618877291 -0.0 0.08341227335831226 -0.2732696152825438 0.18985734192423148 6751.0 1747.0 -5879.0 
2511 22.55602192878723 0.03393932804465294 0.003834947943687439 0.29722030092030766 -0.09537470383569598 -0.0 0.08992013311450565 -0.28763942604099385 0.19771929292648818 6749.0 1748.0 -5879.0 
