i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2039 20.19586181640625 -0.037582531571388245 0.06250972114503384 -0.3928599262610078 -1.315858689150773 0.0 1.0 -0.29953294821220383 -0.9410705213634666 -42480.0 48243.0 11288.0 -0.0009278187528252602 -0.01585764648858458 
2040 20.200937509536743 -0.037582531571388245 0.06250972114503384 -0.43317390998825434 -0.8988074576621875 0.0 0.8474037977252978 -0.07001688241014478 -0.7773869153151531 -42480.0 48243.0 11288.0 -0.0009747969172894954 -0.01585764648858458 
2041 20.205881595611572 -0.0439101979136467 0.07037137262523174 -0.41740963188000024 -1.599477145834826 0.0 1.0 -0.41318722017215226 -1.0 -42487.0 48237.0 11299.0 -0.0010296846646815538 -0.01585764648858458 
2042 20.210914611816406 -0.04793690890073776 0.07267234288156033 -0.49599010434001684 -1.214927258915268 0.0 1.0 -0.16774797791730378 -0.9776964266525232 -42487.0 48232.0 11303.0 -0.001089605800807476 -0.01585764648858458 
2043 20.215956449508667 -0.04793690890073776 0.07267234288156033 -0.5524239792954176 -1.0423544896906243 0.0 0.9827412374139781 -0.04031832838979172 -0.9424229090241864 -42487.0 48232.0 11303.0 -0.0011495269369333984 -0.01585764648858458 
2044 20.22095274925232 -0.053497590124607086 0.07574030570685863 -0.5385891482234001 -1.315786676495336 0.0 1.0 -0.18051158964732572 -1.0 -42484.0 48222.0 11305.0 -0.0012163989245891572 -0.01585764648858458 
2045 20.225936889648438 -0.05407281965017319 0.07516506128013134 -0.6150682025682181 -1.0344208050658927 0.0 0.9752612878167206 0.014570440525951703 -0.9898317283426722 -42482.0 48217.0 11304.0 -0.0012839899491518736 -0.01585764648858458 
2046 20.23088264465332 -0.05311409384012222 0.0734393335878849 -0.6255846230685711 -0.923758656498976 0.0 0.8709280135869341 0.0753236990229815 -0.9462517126099155 -42478.0 48211.0 11302.0 -0.0013503825664520264 -0.01585764648858458 
2047 20.235903024673462 -0.0517718568444252 0.07094661518931389 -0.6155827690381557 -0.8310247061448172 0.0 0.7834976067314108 0.1108724228319707 -0.8943700295633815 -42473.0 48206.0 11300.0 -0.0014150973875075579 -0.01585764648858458 
2048 20.240878582000732 -0.049854375422000885 0.06711166352033615 -0.6016474726237356 -0.6761885185400024 0.0 0.6375166490934949 0.1724847797743403 -0.8100014288678352 -42468.0 48200.0 11295.0 -0.0014774153567850591 -0.01585764648858458 
2049 20.24594473838806 -0.049854375422000885 0.06711166352033615 -0.5748650506790728 -0.9638098937133327 0.0 0.9086886821591774 0.015031007294718086 -0.9237196894538956 -42468.0 48200.0 11295.0 -0.0015397333260625601 -0.01585764648858458 
2050 20.25094771385193 -0.0475534126162529 0.062317973002791405 -0.580676899459213 -0.5365722263371572 0.0 0.505885146452489 0.22117812980591567 -0.7270632762584048 -42462.0 48195.0 11291.0 -0.0015991750918328761 -0.01585764648858458 
2051 20.256192207336426 -0.04506068676710129 0.05694903805851936 -0.5547515606600791 -0.4175926882447675 0.0 0.3937101621757265 0.25609767145541124 -0.6498078336311378 -42454.0 48190.0 11283.0 -0.001655500950291753 -0.01585764648858458 
2052 20.26093626022339 -0.04295146465301514 0.05158010870218277 -0.5251801433879882 -0.34175698018167167 0.0 0.32221157093906205 0.2677020059778942 -0.5899135769169561 -42447.0 48188.0 11276.0 -0.0017091902811080218 -0.01585764648858458 
2053 20.2663152217865 -0.04122573882341385 0.04621117562055588 -0.5000168805383146 -0.26592052100691943 0.0 0.2507122715475366 0.2829059375919127 -0.5336182091394492 -42438.0 48186.0 11267.0 -0.0017607224546372891 -0.01585764648858458 
2054 20.270966053009033 -0.03988350182771683 0.04141748324036598 -0.47926216579042374 -0.2413526687445119 0.0 0.22754947830228645 0.27754118058475463 -0.5050906588870411 -42429.0 48186.0 11257.0 -0.0018105768319219351 -0.01585764648858458 
2055 20.275938749313354 -0.039691753685474396 0.03700728714466095 -0.46099983289837837 -0.20782087022904305 0.0 0.1959353954813944 0.27843708962908165 -0.4743724851104761 -42420.0 48186.0 11247.0 -0.001860191524028778 -0.01585764648858458 
2056 20.28112769126892 -0.039691753685474396 0.033555831760168076 -0.4583649735990912 -0.23097461626399307 0.0 0.21776495658964015 0.2653709554658652 -0.4831359120555053 -42411.0 48188.0 11236.0 -0.0019098062161356211 -0.01585764648858458 
2057 20.28621530532837 -0.039691753685474396 0.030871368944644928 -0.458414588291198 -0.2505810216674581 0.0 0.2362500528769504 0.2561689175486791 -0.4924189704256295 -42400.0 48191.0 11224.0 -0.0019594209082424642 -0.01585764648858458 
2058 20.29087996482849 -0.039500005543231964 0.026077672839164734 -0.45894333365373313 -0.024677567430771888 0.0 0.023266233697982783 0.3630925459188542 -0.38635877961683696 -42378.0 48200.0 11197.0 -0.002008795915171504 -0.01585764648858458 
2059 20.29592490196228 -0.039500005543231964 0.026077672839164734 -0.4563082346692681 -0.38420477534178643 0.0 0.3622317360112416 0.19145824545100298 -0.5536899814622446 -42369.0 48206.0 11184.0 -0.002058170922100544 -0.01585764648858458 
2060 20.30090069770813 -0.039500005543231964 0.026077672839164734 -0.45635760967619715 -0.38420477534178643 0.0 0.3622317360112416 0.19149855997534387 -0.5537302959865854 -42369.0 48206.0 11184.0 -0.002107545929029584 -0.01585764648858458 
2061 20.30588412284851 -0.0385412722826004 0.020708739757537842 -0.45880261941812933 0.09430138555821031 0.0 -0.0889081989379969 0.41906486954458566 -0.3301566706065888 -42359.0 48212.0 11172.0 -0.0021557225193828346 -0.01585764648858458 
2062 20.310940504074097 -0.03739078342914581 0.01764078438282013 -0.4483033143822104 -0.034937072792090476 0.0 0.0329389881147936 0.3495686293542454 -0.38250761746903894 -42350.0 48219.0 11157.0 -0.002202460998669267 -0.01585764648858458 
2063 20.315933227539062 -0.035473309457302094 0.014381073415279388 -0.437034497000277 0.025488014086149632 0.0 -0.024030330132392863 0.3688523376143911 -0.3448220074819982 -42340.0 48227.0 11142.0 -0.0022468026354908943 -0.01585764648858458 
2064 20.32141947746277 -0.032597094774246216 0.010929614305496216 -0.4174211444705725 0.08862098468001932 0.0 -0.08355266563022773 0.3825992700822747 -0.2990466044520469 -42331.0 48234.0 11129.0 -0.002287549003958702 -0.01585764648858458 
2065 20.325928449630737 -0.029145635664463043 0.007478155195713043 -0.38578278668224814 0.13737284460570665 0.0 -0.12951635996210797 0.3797485062878798 -0.2502321463257718 -42322.0 48242.0 11115.0 -0.002287549003958702 -0.01585764648858458 
2066 20.33089828491211 -0.025118939578533173 0.003834955394268036 -0.3475290993601084 0.20321359367575498 0.0 -0.1915916134898854 0.37955212814536315 -0.18796051465547775 -42314.0 48250.0 11102.0 -0.002287549003958702 -0.01585764648858458 
2067 20.335898399353027 -0.020900487899780273 -0.0003834962844848633 -0.30170148335397245 0.30594311443623157 0.0 -0.28844593450025496 0.39056119686946916 -0.10211526236921421 -42306.0 48261.0 11085.0 -0.002287549003958702 -0.01585764648858458 
2068 20.340977907180786 -0.017065539956092834 -0.0051771849393844604 -0.23347762994468213 0.4167967398976907 0.0 -0.3929597348774703 0.3871135540116769 0.005846180865793354 -42300.0 48270.0 11073.0 -0.002287549003958702 -0.01585764648858458 
2069 20.345941066741943 -0.013038836419582367 -0.01016262173652649 -0.18989343591034413 0.5015971453255043 0.0 -0.47291032384463755 0.391502503083733 0.08140782076090455 -42295.0 48281.0 11059.0 -0.002287549003958702 -0.01585764648858458 
2070 20.351049423217773 -0.00939563661813736 -0.015148058533668518 -0.14489024080336094 0.5720164400851354 0.0 -0.5393022716458502 0.3879535220486642 0.15134874959718603 -42292.0 48291.0 11046.0 -0.002287549003958702 -0.01585764648858458 
2071 20.355887174606323 -0.0017257332801818848 -0.02166748046875 -0.09848736844956875 0.7791521602636203 0.0 -0.7345917014647381 0.4477104503360111 0.2868812511287269 -42288.0 48312.0 11023.0 -0.002287549003958702 -0.01585764648858458 
2072 20.360867738723755 -0.0017257332801818848 -0.02166748046875 -0.021788335070014 0.2901955151325092 0.0 -0.2735989554934941 0.15458957883552116 0.11900937665797297 -42288.0 48312.0 11023.0 -0.002287549003958702 -0.01585764648858458 
2073 20.365832805633545 0.0013422295451164246 -0.02262621372938156 -0.0177999833971262 0.3756426169862971 0.0 -0.3541592556982288 0.1916132534334382 0.1625460022647906 -42288.0 48324.0 11012.0 -0.002287549003958702 -0.01585764648858458 
2074 20.37084460258484 0.008053399622440338 -0.023201458156108856 0.021604165956377992 0.35500628197100015 0.0 -0.3347031324606904 0.1497118385931674 0.18499129386752294 -42292.0 48349.0 10997.0 -0.002287549003958702 -0.01585764648858458 
2075 20.375840663909912 0.008053399622440338 -0.023201458156108856 0.08871586672961712 0.31186294996645303 0.0 -0.2940272089628265 0.07457740262264109 0.21944980634018543 -42292.0 48349.0 10997.0 -0.002287549003958702 -0.01585764648858458 
2076 20.380855798721313 0.008053399622440338 -0.023201458156108856 0.08871586672961712 0.31186294996645303 0.0 -0.2940272089628265 0.07457740262264109 0.21944980634018543 -42296.0 48361.0 10993.0 -0.002287549003958702 -0.01585764648858458 
2077 20.385896682739258 0.014381065964698792 -0.02166748046875 0.09694183297455312 0.17514718858059497 0.0 -0.16513035300146364 0.0034125013281425137 0.16171785167332112 -42299.0 48371.0 10990.0 -0.002287549003958702 -0.01585764648858458 
2078 20.39082169532776 0.02032524347305298 -0.01649029552936554 0.14823426581919194 -0.17122109259013085 0.0 0.16142879420353498 -0.20174716831946937 0.0403183741159344 -42309.0 48395.0 10988.0 -0.002287549003958702 -0.01585764648858458 
2079 20.395875215530396 0.02032524347305298 -0.01649029552936554 0.23145275093615056 0.21706777786370368 0.0 -0.20465346360602668 -0.08665364798267011 0.29130711158869677 -42309.0 48395.0 10988.0 -0.002287549003958702 -0.01585764648858458 
2080 20.400835752487183 0.023201458156108856 -0.013230584561824799 0.22426221422851086 -0.07345396211836487 0.0 0.06925305962522077 -0.21773586096147068 0.14848280133624994 -42315.0 48404.0 10988.0 -0.002287549003958702 -0.01585764648858458 
2081 20.40589666366577 0.026077672839164734 -0.009970873594284058 0.25733868308365343 -0.11949737953487784 0.0 0.11266320987084623 -0.26644775981366975 0.15378454994282353 -42321.0 48414.0 10990.0 -0.002287549003958702 -0.01585764648858458 
2082 20.410826444625854 0.032213594764471054 -0.0036431998014450073 0.2822658838331699 -0.4389729837561026 0.0 0.4138676980955097 -0.4374029781100808 0.023535280014571024 -42333.0 48431.0 10994.0 -0.002287549003958702 -0.01585764648858458 
2083 20.415871381759644 0.032213594764471054 -0.0036431998014450073 0.3681687907874584 0.03560255070682615 0.0 -0.03356640670977957 -0.2838253555273652 0.3173917622371448 -42333.0 48431.0 10994.0 -0.002287549003958702 -0.01585764648858458 
2084 20.42084836959839 0.03681553900241852 0.0019174739718437195 0.35666393019258974 -0.4599924993375316 0.0 0.43368508743535605 -0.5080574232601727 0.0743723358248166 -42342.0 48441.0 11001.0 -0.002287549003958702 -0.01585764648858458 
2085 20.425875902175903 0.03681553900241852 0.0019174739718437195 0.42109114952385424 -0.042941966340877116 0.0 0.040486074129491574 -0.36406252090989855 0.323576446780407 -42342.0 48441.0 11001.0 -0.002287549003958702 -0.01585764648858458 
2086 20.430834770202637 0.03815777227282524 0.004985436797142029 0.41773556634783743 -0.3163741531455889 0.0 0.2982804121085296 -0.4902198677091812 0.19193945560065162 -42344.0 48443.0 11004.0 -0.002287549003958702 -0.01585764648858458 
2087 20.435876607894897 0.03930825740098953 0.00824514776468277 0.4336506193131208 -0.37679868123028426 0.0 0.35524920352010964 -0.5316988497464088 0.17644964622629916 -42346.0 48445.0 11008.0 -0.002287549003958702 -0.01585764648858458 
2088 20.440830945968628 0.039500005543231964 0.011121362447738647 0.4492780407518148 -0.3886629922920838 0.0 0.36643498326131635 -0.5500514757904225 0.18361649252910617 -42347.0 48446.0 11012.0 -0.002287549003958702 -0.01585764648858458 
2089 20.44587516784668 0.03892476111650467 0.012655340135097504 0.4534006258100271 -0.309662652448751 0.0 0.29195274856896647 -0.5161764350488616 0.22422368647989513 -42347.0 48446.0 11017.0 -0.002287549003958702 -0.01585764648858458 
2090 20.450827598571777 0.037390779703855515 0.013038836419582367 0.44918215736746786 -0.22879343225155024 0.0 0.21570851658135481 -0.47460995399495465 0.2589014374135998 -42347.0 48444.0 11022.0 -0.002287549003958702 -0.01585764648858458 
2091 20.455841302871704 0.03528155758976936 0.013038836419582367 0.4329794728755951 -0.2000312109151855 0.0 0.1885912342494456 -0.4478218763395352 0.2592306420900896 -42346.0 48442.0 11029.0 -0.002287549003958702 -0.01585764648858458 
2092 20.460923433303833 0.03528155758976936 0.013038836419582367 0.40345036327838896 -0.2000312109151855 0.0 0.1885912342494456 -0.4237114593155763 0.23512022506613067 -42344.0 48439.0 11035.0 -0.002287549003958702 -0.01585764648858458 
2093 20.46587371826172 0.030487868934869766 0.013805828988552094 0.41543458491563795 -0.2683894236246124 0.0 0.25303997525828315 -0.46572090581188896 0.21268093055360582 -42341.0 48435.0 11040.0 -0.002287549003958702 -0.01585764648858458 
2094 20.47084951400757 0.02857039123773575 0.01457282155752182 0.35311663798987863 -0.27922319366130977 0.0 0.2632541516033023 -0.41994560338908055 0.15669145178577826 -42338.0 48429.0 11047.0 -0.002287549003958702 -0.01585764648858458 
2095 20.475876569747925 0.026844661682844162 0.015723302960395813 0.33058627411723135 -0.3242354060197249 0.0 0.305692072396428 -0.4227685987165693 0.11707652632014134 -42333.0 48423.0 11055.0 -0.002287549003958702 -0.01585764648858458 
2096 20.48082208633423 0.02550242841243744 0.016873791813850403 0.30978164352476595 -0.34048661986831574 0.0 0.3210138637495631 -0.4134425846469245 0.09242872089736148 -42329.0 48416.0 11062.0 -0.002287549003958702 -0.01585764648858458 
2097 20.485877990722656 0.02454369142651558 0.017832525074481964 0.2933872202038765 -0.3396470577130094 0.0 0.3202223169585701 -0.39966082066364006 0.07943850370506991 -42323.0 48408.0 11070.0 -0.002287549003958702 -0.01585764648858458 
2098 20.490825414657593 0.023968450725078583 0.01859951764345169 0.28140300415456293 -0.3361002758750692 0.0 0.316878378973241 -0.38820378024161173 0.07132540126837075 -42318.0 48400.0 11078.0 -0.002287549003958702 -0.01585764648858458 
2099 20.49587845802307 0.023201458156108856 0.018983013927936554 0.2752671157568693 -0.31275493955705314 0.0 0.29486818481384136 -0.372188751264241 0.07732056645039964 -42311.0 48390.0 11087.0 -0.002287549003958702 -0.01585764648858458 
2100 20.500824451446533 0.022434469312429428 0.018983013927936554 0.2664466919004917 -0.2839927182206884 0.0 0.2677509024819322 -0.35142826417722073 0.08367736169528858 -42304.0 48382.0 11094.0 -0.002287549003958702 -0.01585764648858458 
2101 20.505855321884155 0.02147572860121727 0.01859951764345169 0.2581056998670101 -0.24981361186597495 0.0 0.2355265319775134 -0.32850568744812825 0.09297915547061483 -42297.0 48372.0 11100.0 -0.002287549003958702 -0.01585764648858458 
2102 20.510828495025635 0.019941750913858414 0.017832525074481964 0.23839401319622996 -0.21021762049291282 0.0 0.19819507330058506 -0.29374543333865344 0.09555036003806841 -42291.0 48363.0 11106.0 -0.002287549003958702 -0.01585764648858458 
2103 20.515854597091675 0.018024273216724396 0.01668204367160797 0.22056151531636717 -0.1652054081344977 0.0 0.15575715250745936 -0.25796629939378174 0.10220914688632235 -42283.0 48354.0 11111.0 -0.002287549003958702 -0.01585764648858458 
2104 20.52083110809326 0.015531554818153381 0.01533980667591095 0.19814620442688466 -0.13186464110855012 0.0 0.12432317590211489 -0.223947286389415 0.0996241104873001 -42276.0 48346.0 11116.0 -0.002287549003958702 -0.01585764648858458 
2105 20.525843620300293 0.012463591992855072 0.013805828988552094 0.1692306687682867 -0.09581665439996868 0.0 0.09033680810243425 -0.1833446664886357 0.09300785838620146 -42267.0 48336.0 11121.0 -0.002287549003958702 -0.01585764648858458 
2106 20.530827283859253 0.009395629167556763 0.012080103158950806 0.13456268884241582 -0.05705966638866812 0.0 0.05379636938089245 -0.1367681600507202 0.08297179066982774 -42260.0 48327.0 11125.0 -0.002287549003958702 -0.01585764648858458 
2107 20.53587794303894 0.006135918200016022 0.010354369878768921 0.09964543633162976 -0.03268312501255423 0.0 0.03081394576899301 -0.09676713095432357 0.06595318518533058 -42250.0 48316.0 11130.0 -0.002287549003958702 -0.01585764648858458 
2108 20.54084014892578 0.006135918200016022 0.010354369878768921 0.06704832665622235 -0.16211312102619557 0.0 0.15284171626258447 -0.13116558760302308 -0.021676128659561384 -42243.0 48307.0 11134.0 -0.002287549003958702 -0.01585764648858458 
2109 20.545865535736084 0.00019174814224243164 0.006711170077323914 0.059320905581116676 0.1625870612775907 0.0 -0.15328855141676948 0.028208959123866523 0.12507959229290294 -42235.0 48298.0 11138.0 -0.002287549003958702 -0.01585764648858458 
2110 20.55082654953003 -0.0024927183985710144 0.004793688654899597 -0.003610601499676705 0.06024260794278234 0.0 -0.05679727545693861 0.031346681508047855 0.025450593948890755 -42228.0 48288.0 11142.0 -0.002287549003958702 -0.01585764648858458 
2111 20.555891752243042 -0.0024927183985710144 0.004793688654899597 -0.030455266907811165 -0.08356849873904139 0.0 0.07878913620260747 -0.014527946799834603 -0.06426118940277287 -42228.0 48288.0 11142.0 -0.002287549003958702 -0.01585764648858458 
2112 20.56083917617798 -0.006902918219566345 0.0005752444267272949 -0.0361885266751051 0.29240034309681506 0.0 -0.27567768723337466 0.16738665191572244 0.10829103531765223 -42214.0 48269.0 11150.0 -0.002287549003958702 -0.01585764648858458 
2113 20.565871953964233 -0.008628644049167633 -0.001150481402873993 -0.0825339684635401 0.12982234054710717 0.0 -0.12239767646715834 0.12858754129445643 -0.006189864827298074 -42208.0 48260.0 11153.0 -0.002287549003958702 -0.01585764648858458 
2114 20.570837020874023 -0.008628644049167633 -0.001150481402873993 -0.09979122675955297 0.0003929033270105714 0.0 -0.0003704328091732408 0.08166441186034501 -0.08129397905117175 -42208.0 48260.0 11153.0 -0.002287549003958702 -0.01585764648858458 
2115 20.57584238052368 -0.01150485873222351 -0.004410192370414734 -0.10353030584752561 0.2909146433090791 0.0 -0.2742769560404207 0.22167061876711674 0.052606337273303924 -42199.0 48245.0 11159.0 -0.002287549003958702 -0.01585764648858458 
2116 20.580831050872803 -0.013038836419582367 -0.005560681223869324 -0.1342866236716509 0.14897363980766387 0.0 -0.14045369456805507 0.17987141637625872 -0.03941772180820363 -42196.0 48240.0 11161.0 -0.002287549003958702 -0.01585764648858458 
2117 20.585872411727905 -0.014189325273036957 -0.005752429366111755 -0.15112203605473043 0.07977652897592634 0.0 -0.07521403282453681 0.16099764215379234 -0.08578360932925551 -42193.0 48235.0 11163.0 -0.002287549003958702 -0.01585764648858458 
2118 20.590824365615845 -0.015148065984249115 -0.005368933081626892 -0.16387328751385213 0.031216311953030526 0.0 -0.029431021154163413 0.14851748953752816 -0.11908646838336474 -42192.0 48233.0 11164.0 -0.002287549003958702 -0.01585764648858458 
2119 20.595879316329956 -0.015723302960395813 -0.004793688654899597 -0.1742085026949644 0.008709873757325112 0.0 -0.008211747729444453 0.1463465206836992 -0.13813477295425472 -42191.0 48231.0 11165.0 -0.002287549003958702 -0.01585764648858458 
2120 20.600832223892212 -0.015723302960395813 -0.004026696085929871 -0.1799608724564314 -0.01650500694755465 0.0 0.015561069781529293 0.13915690217068213 -0.15471797195221143 -42191.0 48231.0 11165.0 -0.002287549003958702 -0.01585764648858458 
2121 20.605868101119995 -0.01533980667591095 -0.0030679628252983093 -0.17946232728660108 -0.044427666128613055 0.0 0.04188680532244557 0.1255869739736195 -0.16747377929606505 -42191.0 48231.0 11166.0 -0.002287549003958702 -0.01585764648858458 
2122 20.610875606536865 -0.01533980667591095 -0.0030679628252983093 -0.17562736444175245 0.02747732841875404 0.0 -0.025905873671721084 0.1563520794198991 -0.130446205748178 -42191.0 48231.0 11166.0 -0.002287549003958702 -0.01585764648858458 
2123 20.61582922935486 -0.013230584561824799 -0.0009587332606315613 -0.17288537569344045 -0.16050775653216987 0.0 0.1513281641025822 0.0654962360948084 -0.2168244001973906 -42193.0 48236.0 11164.0 -0.002287549003958702 -0.01585764648858458 
2124 20.620842218399048 -0.013230584561824799 -0.0009587332606315613 -0.15179315455257894 -0.0023155391821637755 0.0 0.0021831112770815436 0.1228470360618738 -0.12503014733895534 -42194.0 48239.0 11163.0 -0.002287549003958702 -0.01585764648858458 
2125 20.625834703445435 -0.009970873594284058 0.0019174739718437195 -0.14755553029477594 -0.25865750877652316 0.0 0.24386463794759794 -0.0014537329911369205 -0.24241090495646095 -42195.0 48242.0 11161.0 -0.002287549003958702 -0.01585764648858458 
2126 20.63085699081421 -0.008436895906925201 0.0034514591097831726 -0.11296424962580205 -0.17965839175973086 0.0 0.16938355614716671 0.00754314551295016 -0.17692670166011687 -42195.0 48247.0 11158.0 -0.002287549003958702 -0.01585764648858458 
2127 20.63583254814148 -0.007094666361808777 0.004793688654899597 -0.09587957434356213 -0.18423571462277322 0.0 0.17369909752868332 -0.008564204132017483 -0.16513489339666587 -42196.0 48251.0 11154.0 -0.002287549003958702 -0.01585764648858458 
2128 20.640880346298218 -0.005944177508354187 0.00632767379283905 -0.08096164338290693 -0.22028492415789513 0.0 0.2076866182202826 -0.037738404101707944 -0.16994821411857466 -42196.0 48256.0 11150.0 -0.002287549003958702 -0.01585764648858458 
2129 20.64582896232605 -0.0051771849393844604 0.007669903337955475 -0.06845966450870038 -0.2248622470209375 0.0 0.21200215960179924 -0.050103997798086566 -0.16189816180371264 -42196.0 48261.0 11145.0 -0.002287549003958702 -0.01585764648858458 
2130 20.650877952575684 -0.0051771849393844604 0.007669903337955475 -0.06078973881900311 -0.12419503113720566 0.0 0.11709219827572337 -0.008911485236656195 -0.10818071303906718 -42196.0 48261.0 11145.0 -0.002287549003958702 -0.01585764648858458 
2131 20.655831575393677 -0.003834955394268036 0.010737866163253784 -0.059044840410351754 -0.39762721794191747 0.0 0.37488653625476137 -0.13923335781090526 -0.23565317844385614 -42193.0 48269.0 11134.0 -0.002287549003958702 -0.01585764648858458 
2132 20.66096782684326 -0.003834955394268036 0.010737866163253784 -0.04562254495918751 -0.16753000604454427 0.0 0.15794880443509404 -0.04172375024514897 -0.11622505418994507 -42193.0 48269.0 11134.0 -0.002287549003958702 -0.01585764648858458 
2133 20.66583561897278 -0.0013422369956970215 0.012655340135097504 -0.042382011041045185 -0.33842487378511577 0.0 0.3190700309008757 -0.12493024834258334 -0.19413978255829237 -42188.0 48273.0 11123.0 -0.002287549003958702 -0.01585764648858458 
2134 20.67085552215576 0.0007669851183891296 0.01342233270406723 -0.014712838307023048 -0.2629725386062637 0.0 0.2479328870857736 -0.11195346136946001 -0.13597942571631358 -42184.0 48274.0 11117.0 -0.002287549003958702 -0.01585764648858458 
2135 20.675827980041504 0.002684466540813446 0.014381073415279388 0.008872108682990078 -0.2908958618203178 0.0 0.2742592486830021 -0.14437367074678165 -0.12988557793622046 -42180.0 48275.0 11112.0 -0.002287549003958702 -0.01585764648858458 
2136 20.680849313735962 0.004410192370414734 0.015915051102638245 0.03029036648571492 -0.355706069865264 0.0 0.3353628988145919 -0.19241343007793 -0.14294946873666198 -42175.0 48274.0 11105.0 -0.002287549003958702 -0.01585764648858458 
2137 20.685832977294922 0.006327666342258453 0.017257288098335266 0.05004034094512463 -0.3602846155548468 0.0 0.33967959308802725 -0.21069756383416555 -0.12898202925386168 -42170.0 48273.0 11100.0 -0.002287549003958702 -0.01585764648858458 
2138 20.690879106521606 0.008053399622440338 0.018024273216724396 0.07145853392779827 -0.3279743895540014 0.0 0.3092172198788703 -0.21295425856959033 -0.09626296130927997 -42165.0 48272.0 11094.0 -0.002287549003958702 -0.01585764648858458 
2139 20.69582748413086 0.009779125452041626 0.01764078438282013 0.0909593103080988 -0.23627206335309892 0.0 0.2227594376025517 -0.1856476846713826 -0.03711175293116914 -42158.0 48270.0 11088.0 -0.002287549003958702 -0.01585764648858458 
2140 20.70085620880127 0.009779125452041626 0.01764078438282013 0.10821656860411168 -0.2650337258959189 0.0 0.24987619309885456 -0.21329655481441515 -0.0365796382844394 -42152.0 48267.0 11083.0 -0.002287549003958702 -0.01585764648858458 
2141 20.705829858779907 0.012847088277339935 0.016298547387123108 0.11220492027699948 -0.14540685365442185 0.0 0.13709089633338878 -0.16016038193613255 0.023069485602743738 -42146.0 48264.0 11078.0 -0.002287549003958702 -0.01585764648858458 
2142 20.71084761619568 0.014764562249183655 0.01533980667591095 0.14537726469337942 -0.16062686244491486 0.0 0.15144045823402408 -0.19442026868378137 0.04297981044975725 -42139.0 48260.0 11073.0 -0.002287549003958702 -0.01585764648858458 
2143 20.715831995010376 0.016873784363269806 0.014764569699764252 0.1672939931601286 -0.18126442028675227 0.0 0.1708977343634812 -0.222043840606732 0.051146106243250763 -42131.0 48255.0 11068.0 -0.002287549003958702 -0.01585764648858458 
2144 20.720842599868774 0.018791265785694122 0.014189325273036957 0.19087894015014173 -0.17313853396568446 0.0 0.16323657526911048 -0.237470289638254 0.0742337143691435 -42124.0 48251.0 11065.0 -0.002287549003958702 -0.01585764648858458 
2145 20.72583532333374 0.020133495330810547 0.01342233270406723 0.21045643366873265 -0.1479236532608047 0.0 0.1394637577581367 -0.2415688374038313 0.10210507964569457 -42116.0 48245.0 11061.0 -0.002287549003958702 -0.01585764648858458 
2146 20.73085594177246 0.020900487899780273 0.012655340135097504 0.22733016587793828 -0.1370898832241073 0.0 0.1292495814131176 -0.2502390938876281 0.12098951247451058 -42109.0 48241.0 11059.0 -0.002287549003958702 -0.01585764648858458 
2147 20.735830068588257 0.021092236042022705 0.01150485873222351 0.23758869148790837 -0.0920776708656922 0.0 0.08681166061999193 -0.23739618457696546 0.1505845239569735 -42101.0 48235.0 11057.0 -0.002287549003958702 -0.01585764648858458 
2148 20.74084496498108 0.021092236042022705 0.010354369878768921 0.24027316547930241 -0.07582645701710135 0.0 0.07148986926685684 -0.23192715273596054 0.1604372834691037 -42095.0 48230.0 11057.0 -0.002287549003958702 -0.01585764648858458 
2149 20.74585270881653 0.02032524347305298 0.008820392191410065 0.24219064690172673 -0.025397359640337527 0.0 0.0239448603012216 -0.20972026527854482 0.1857754049773232 -42088.0 48224.0 11057.0 -0.002287549003958702 -0.01585764648858458 
2150 20.75083041191101 0.018983013927936554 0.007478155195713043 0.22564280383288862 -0.020818813950754703 0.0 0.019628166027786328 -0.1940506608543923 0.174422494826606 -42082.0 48218.0 11059.0 -0.002287549003958702 -0.01585764648858458 
2151 20.755854606628418 0.016873784363269806 0.006135925650596619 0.2094785099476576 -0.001860380419529975 0.0 0.0017539834803150926 -0.17191547889025455 0.17016149540993947 -42076.0 48213.0 11061.0 -0.002287549003958702 -0.01585764648858458 
2152 20.760843992233276 0.014381065964698792 0.004985436797142029 0.18514568038284782 9.722760878502767e-06 0.0 -9.166706865392774e-06 -0.15116623165270004 0.15117539835956545 -42071.0 48207.0 11064.0 -0.002287549003958702 -0.01585764648858458 
2153 20.765832662582397 0.011888347566127777 0.0036432072520256042 0.15697796247899534 0.0333492669602856 0.0 -0.031441990420291235 -0.1124509744349549 0.14389296485524616 -42066.0 48201.0 11067.0 -0.002287549003958702 -0.01585764648858458 
2154 20.770845413208008 0.009395629167556763 0.0023009702563285828 0.12881024457514287 0.0523089233180508 0.0 -0.04931732585968111 -0.08051446135422775 0.12983178721390887 -42062.0 48195.0 11072.0 -0.002287549003958702 -0.01585764648858458 
2155 20.775848627090454 0.007478155195713043 0.0011504888534545898 0.10139034442603588 0.05417780367191881 0.0 -0.051079323154942964 -0.05724520798547132 0.10832453114041429 -42057.0 48188.0 11077.0 -0.002287549003958702 -0.01585764648858458 
