i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4056 30.281208038330078 -0.006327666342258453 -0.012655340135097504 0.2611602321267128 0.04080836753614245 0.13641066374070943 -0.0 -0.12860920714295138 0.03098471100497336 0.097624496137978 -674.0 1014.0 1152.0 -0.0014234695278853452 -0.0053291457723826175 
4057 30.286239624023438 -0.006327666342258453 -0.012655340135097504 0.26154372841119766 0.04080836753614245 0.13640749990567563 -0.0 -0.12860622425067542 0.030983219558835394 0.09762300469184004 -674.0 1015.0 1153.0 -0.0014234695278853452 -0.005332309607416391 
4058 30.291227340698242 -0.006135918200016022 -0.012847088277339935 0.26211897283792496 0.038795012042596916 0.1529329779949039 -0.0 -0.14418659440966614 0.04041730251500272 0.1037692918946634 -674.0 1015.0 1155.0 -0.0014234695278853452 -0.005335521379485727 
4059 30.29621696472168 -0.006327666342258453 -0.01342233270406723 0.2630777135491371 0.045026826665475944 0.18813458132743835 -0.0 -0.17737498430976487 0.051923242132495974 0.1254517421772689 -674.0 1016.0 1157.0 -0.0014234695278853452 -0.005338876962661744 
4060 30.301201581954956 -0.006711162626743317 -0.013614080846309662 0.2636529579758644 0.04483507852323351 0.16151653566397725 -0.0 -0.15227925018900954 0.039531936774658494 0.11274731341435103 -674.0 1016.0 1158.0 -0.0014234695278853452 -0.005342280482873321 
4061 30.306238174438477 -0.006711162626743317 -0.013614080846309662 0.2636529579758644 0.03639816026456652 0.1471320214755833 -0.0 -0.13871740015342623 0.03963972666863515 0.09907767348479109 -674.0 1016.0 1158.0 -0.0014234695278853452 -0.0053456840030848985 
4062 30.31120014190674 -0.006711162626743317 -0.014189325273036957 0.2642282024025917 0.03639816026456652 0.19671454372815786 -0.0 -0.1854642504375974 0.06301315181072072 0.12245109862687667 -674.0 1017.0 1160.0 -0.0014234695278853452 -0.005349231334403157 
4063 30.316237926483154 -0.006902910768985748 -0.014381073415279388 0.264803446829319 0.03841151575811205 0.17009630631655454 -0.0 -0.16036833553495983 0.04882129648272996 0.11154703905222987 -674.0 1017.0 1161.0 -0.0014234695278853452 -0.005352826602756977 
4064 30.321219205856323 -0.00709465891122818 -0.014764569699764252 0.26614566892385483 0.03620641212232409 0.18876888422854243 -0.0 -0.17797301082002753 0.05942409370447599 0.11854891711555157 -675.0 1020.0 1164.0 -0.0014234695278853452 -0.005356517745181918 
4065 30.32624053955078 -0.00709465891122818 -0.014764569699764252 0.26614566892385483 0.03198795299299059 0.16000297174975275 -0.0 -0.15085224844566633 0.04930806997317953 0.10154417847248678 -675.0 1020.0 1164.0 -0.0014234695278853452 -0.00536020888760686 
4066 30.33120083808899 -0.007286407053470612 -0.014764569699764252 0.2667209133505821 0.034001308486536125 0.15999928060732782 -0.0 -0.15084876840321434 0.04766243207528156 0.10318633632793278 -675.0 1021.0 1165.0 -0.0014234695278853452 -0.0053639000300318 
4067 30.336205005645752 -0.007286407053470612 -0.01457282155752182 0.26748790591955185 0.029782849357202622 0.14346694754064082 -0.0 -0.1352619353094957 0.0433133729843064 0.0919485623251893 -675.0 1023.0 1166.0 -0.0014234695278853452 -0.005367543235421181 
4068 30.341245651245117 -0.00709465891122818 -0.01457282155752182 0.26806315034627914 0.027769493863657093 0.15784441500343382 -0.0 -0.14881714162846887 0.05173487402046496 0.09708226760800392 -675.0 1024.0 1167.0 -0.0014234695278853452 -0.005371186440810562 
4069 30.34634518623352 -0.006902910768985748 -0.014189325273036957 0.26940538734197617 0.029974597499445057 0.12478348794952032 -0.0 -0.1176470006789542 0.034349343966495444 0.08329765671245874 -675.0 1027.0 1169.0 -0.0014234695278853452 -0.0053747337721288205 
4070 30.351216316223145 -0.006902910768985748 -0.014189325273036957 0.26940538734197617 0.034193056628778556 0.15354216195456682 -0.0 -0.14476093855482308 0.04446195544854574 0.10029898310627734 -675.0 1027.0 1169.0 -0.0014234695278853452 -0.00537828110344708 
4071 30.356236934661865 -0.006902910768985748 -0.014189325273036957 0.26940538734197617 0.034193056628778556 0.15353861462324855 -0.0 -0.14475759409878272 0.044460283220525566 0.10029731087825716 -675.0 1028.0 1171.0 -0.0014234695278853452 -0.005381828434765339 
4072 30.361215591430664 -0.006902910768985748 -0.014189325273036957 0.2709393575787544 0.034193056628778556 0.15353506729193028 -0.0 -0.14475424964274236 0.04445861099250539 0.100295638650237 -675.0 1030.0 1172.0 -0.0014234695278853452 -0.005385375766083599 
4073 30.366281747817993 -0.00709465891122818 -0.013997577130794525 0.2724733427166939 0.03620641212232409 0.13700287803635 -0.0 -0.12916755213543546 0.03502136436217994 0.09414618777325551 -675.0 1033.0 1175.0 -0.0014234695278853452 -0.005388875160366297 
4074 30.37121605873108 -0.00709465891122818 -0.013997577130794525 0.2724733427166939 0.03198795299299059 0.15138048931024967 -0.0 -0.14272289404082025 0.045243392770756494 0.09747950127006375 -675.0 1033.0 1175.0 -0.0014234695278853452 -0.005392374554648995 
4075 30.3762366771698 -0.007286407053470612 -0.013805828988552094 0.2732403352856636 0.034001308486536125 0.13484834799170492 -0.0 -0.12713624172898386 0.03580616873816632 0.09133007299081754 -675.0 1035.0 1176.0 -0.0014234695278853452 -0.005395826011896134 
4076 30.381221055984497 -0.007286407053470612 -0.013805828988552094 0.27400732785463333 0.029782849357202622 0.14922600720264018 -0.0 -0.14069162882983927 0.04602821974447817 0.09466340908536108 -675.0 1036.0 1177.0 -0.0014234695278853452 -0.005399277469143272 
4077 30.38624382019043 -0.007286407053470612 -0.013614080846309662 0.27477432042360306 0.029782849357202622 0.132693913821131 -0.0 -0.1251050217134734 0.038234916186295244 0.08687010552717817 -675.0 1038.0 1178.0 -0.0014234695278853452 -0.005402680989354849 
4078 30.391240119934082 -0.00709465891122818 -0.01342233270406723 0.2763082906603813 0.027769493863657093 0.13054297904483975 -0.0 -0.12307710095853272 0.038864853685496886 0.08421224727303585 -675.0 1041.0 1181.0 -0.0014234695278853452 -0.005406036572530866 
4079 30.396239042282104 -0.00709465891122818 -0.01342233270406723 0.2763082906603813 0.03198795299299059 0.1449207341298461 -0.0 -0.1366325784503292 0.042198234975510965 0.09443434347481824 -675.0 1041.0 1181.0 -0.0014234695278853452 -0.005409392155706883 
4080 30.401230812072754 -0.006902910768985748 -0.013614080846309662 0.27707528322935104 0.029974597499445057 0.16144602047093212 -0.0 -0.15221276782743767 0.05163222754073719 0.10058054028670049 -675.0 1042.0 1183.0 -0.0014234695278853452 -0.005412795675918461 
4081 30.40620183944702 -0.00709465891122818 -0.013614080846309662 0.2780340239405632 0.03620641212232409 0.14706150628253817 -0.0 -0.1386509177918544 0.03976304719038941 0.09888787060146498 -675.0 1044.0 1184.0 -0.0014234695278853452 -0.005416199196130038 
4082 30.41121220588684 -0.00709465891122818 -0.01342233270406723 0.2786092683672905 0.03198795299299059 0.13052946083806455 -0.0 -0.1230643558709591 0.03541412368582591 0.08765023218513318 -675.0 1046.0 1186.0 -0.0014234695278853452 -0.005419554779306054 
4083 30.4162015914917 -0.007286407053470612 -0.013038836419582367 0.28014325350522995 0.034001308486536125 0.1118499320745468 -0.0 -0.10545312726022234 0.024964611503785556 0.08048851575643678 -675.0 1049.0 1188.0 -0.0014234695278853452 -0.0054228144884109495 
4084 30.421233892440796 -0.007286407053470612 -0.013038836419582367 0.28014325350522995 0.029782849357202622 0.14060889370180665 -0.0 -0.13256733630891454 0.041966073484015806 0.09060126282489873 -675.0 1049.0 1188.0 -0.0014234695278853452 -0.005426074197515846 
4085 30.4262056350708 -0.007478155195713043 -0.012847088277339935 0.2809102311730385 0.03179620485074816 0.12407699206843971 -0.0 -0.1169809099744309 0.032528962440102005 0.0844519475343289 -675.0 1050.0 1189.0 -0.0014234695278853452 -0.00542928596958518 
4086 30.431209564208984 -0.007478155195713043 -0.012847088277339935 0.2816772237420082 0.027577745721414658 0.13845489096455274 -0.0 -0.13053652305263902 0.04275112643509023 0.0877853966175488 -675.0 1054.0 1192.0 -0.0014234695278853452 -0.005432497741654515 
4087 30.436221837997437 -0.007478155195713043 -0.012847088277339935 0.2816772237420082 0.027577745721414658 0.1384516791924834 -0.0 -0.13053349496489258 0.042749612391217 0.08778388257367556 -675.0 1054.0 1192.0 -0.0014234695278853452 -0.005435709513723851 
4088 30.44122052192688 -0.007286407053470612 -0.012655340135097504 0.28321120887994766 0.025564390227869126 0.12191982549615203 -0.0 -0.1149471138258795 0.036600319698382434 0.07834679412749707 -675.0 1056.0 1194.0 -0.0014234695278853452 -0.005438873348757625 
4089 30.446258068084717 -0.007286407053470612 -0.012463591992855072 0.2839782014489174 0.029782849357202622 0.1197691304050386 -0.0 -0.11291941904829159 0.032142114853704336 0.08077730419458726 -675.0 1057.0 1195.0 -0.0014234695278853452 -0.005441989246755838 
4090 30.451233625411987 -0.00709465891122818 -0.012271851301193237 0.2847451940178871 0.027769493863657093 0.11761912548914552 -0.0 -0.11089237497414173 0.032772490693301376 0.07811988428084032 -675.0 1059.0 1196.0 -0.0014234695278853452 -0.005445057209581137 
4091 30.456217527389526 -0.00709465891122818 -0.012080103158950806 0.28551218658685684 0.03198795299299059 0.11546796747669576 -0.0 -0.10886424375013239 0.028314067625412553 0.08055017612471982 -675.0 1060.0 1197.0 -0.0014234695278853452 -0.0054480772353708755 
4092 30.461238861083984 -0.00709465891122818 -0.011888355016708374 0.2862791642546654 0.03198795299299059 0.11331741619482635 -0.0 -0.1068366845572 0.02730028802894637 0.07953639652825364 -675.0 1061.0 1198.0 -0.0014234695278853452 -0.005451049324125052 
4093 30.466216325759888 -0.007286407053470612 -0.011888355016708374 0.28685440868139267 0.034001308486536125 0.12769555477425454 -0.0 -0.12039252361100479 0.03243430967917678 0.08795821393182801 -675.0 1063.0 1199.0 -0.0014234695278853452 -0.005454021412879229 
4094 30.47123384475708 -0.007286407053470612 -0.011888355016708374 0.2876214012503624 0.029782849357202622 0.12769258268550038 -0.0 -0.12038972149885498 0.03587726607898603 0.08451245541986893 -675.0 1065.0 1200.0 -0.0014234695278853452 -0.005456993501633406 
4095 30.47620391845703 -0.00709465891122818 -0.011696606874465942 0.2883883938193321 0.027769493863657093 0.11116096867248415 -0.0 -0.10480356633543854 0.029728086373949792 0.07507547996148875 -675.0 1067.0 1202.0 -0.0014234695278853452 -0.0054599176533520226 
4096 30.481236934661865 -0.006902910768985748 -0.011696606874465942 0.28915538638830185 0.029974597499445057 0.1255391551889479 -0.0 -0.11835945058471388 0.03470556891937528 0.08365388166533858 -675.0 1068.0 1204.0 -0.0014234695278853452 -0.005462841805070638 
4097 30.486204862594604 -0.006711162626743317 -0.01150485873222351 0.290114127099514 0.032179701135233024 0.10900758911296725 -0.0 -0.10277334061676802 0.025112054356190176 0.07766128626057783 -675.0 1070.0 1205.0 -0.0014234695278853452 -0.005465718019753695 
4098 30.491209506988525 -0.006519414484500885 -0.011313110589981079 0.29088111966848373 0.03438480477102099 0.10685718164220452 -0.0 -0.1007459170102473 0.022297882973717653 0.07844803403652963 -675.0 1071.0 1207.0 -0.0014234695278853452 -0.00546854629740119 
4099 30.49621820449829 -0.006519414484500885 -0.011121362447738647 0.29164809733629227 0.038603263900354484 0.10470682210847734 -0.0 -0.09871853859919712 0.017839836312308413 0.0808787022868887 -675.0 1073.0 1208.0 -0.0014234695278853452 -0.005471326638013124 
4100 30.50120782852173 -0.006519414484500885 -0.010929614305496216 0.292415089905262 0.038603263900354484 0.10255651051178574 -0.0 -0.0966912053836175 0.01682616970451861 0.0798650356790989 -675.0 1075.0 1209.0 -0.0014234695278853452 -0.005474059041589498 
4101 30.50621724128723 -0.006519414484500885 -0.010737866163253784 0.2931820824742317 0.038603263900354484 0.10040624685212969 -0.0 -0.09466391736350845 0.015812525694464077 0.07885139166904437 -675.0 1077.0 1210.0 -0.0014234695278853452 -0.005476743508130312 
4102 30.511210918426514 -0.006519414484500885 -0.010546118021011353 0.2941408231854439 0.038603263900354484 0.0982560311295092 -0.0 -0.09263667453886994 0.014798904282144826 0.07783777025672511 -675.0 1079.0 1211.0 -0.0014234695278853452 -0.0054793800376355655 
4103 30.51626706123352 -0.006519414484500885 -0.010546118021011353 0.2941408231854439 0.038603263900354484 0.11263450526818633 -0.0 -0.1061928299609686 0.02157698199319416 0.08461584796777445 -675.0 1079.0 1211.0 -0.0014234695278853452 -0.005482016567140819 
4104 30.52121090888977 -0.00594417005777359 -0.010546118021011353 0.29586655646562576 0.03256319741971789 0.11263186873868107 -0.0 -0.10619034421711265 0.026507432751282124 0.07968291146583052 -675.0 1082.0 1215.0 -0.0014234695278853452 -0.00548465309664607 
4105 30.526228427886963 -0.0057524219155311584 -0.010354369878768921 0.2968252822756767 0.043205219314172844 0.09610059028491376 -0.0 -0.09060450542199008 0.010025338862740367 0.08057916655924971 -675.0 1084.0 1216.0 -0.0014234695278853452 -0.005487241689115763 
4106 30.53120255470276 -0.005560673773288727 -0.010354369878768921 0.2977840229868889 0.04541032294996081 0.11047911236062645 -0.0 -0.1041607060395593 0.015002979592312804 0.08915772644724648 -675.0 1086.0 1218.0 -0.0014234695278853452 -0.005489830281585455 
4107 30.53623938560486 -0.005368933081626892 -0.010354369878768921 0.29874276369810104 0.04761550481684504 0.11047652376815675 -0.0 -0.10415826549117391 0.01320123586348531 0.09095702962768859 -675.0 1088.0 1219.0 -0.0014234695278853452 -0.0054924188740551475 
4108 30.541209936141968 -0.0051771849393844604 -0.01016262173652649 0.2997015044093132 0.04982044453985987 0.09394529325142502 -0.0 -0.0885724718915219 0.0036080133186659744 0.08496445857285592 -675.0 1089.0 1220.0 -0.0014234695278853452 -0.0054949595294892795 
4109 30.54624319076538 -0.004985436797142029 -0.009970873594284058 0.3008519932627678 0.052025548175647834 0.09179522133991122 -0.0 -0.08654536465329506 0.0007940001203403833 0.08575136453295468 -675.0 1091.0 1222.0 -0.0014234695278853452 -0.00549745224788785 
4110 30.551213026046753 -0.004410192370414734 -0.009970873594284058 0.3020024821162224 0.050203940824344734 0.10617383928969502 -0.0 -0.10010165566180537 0.009059481798727339 0.09104217386307803 -675.0 1093.0 1224.0 -0.0014234695278853452 -0.005499944966286421 
4111 30.556207180023193 -0.004026696085929871 -0.009587384760379791 0.3031529560685158 0.05883260722525416 0.07311470496095716 -0.0 -0.06893320490979535 -0.01357002019158617 0.08250322510138151 -675.0 1095.0 1226.0 -0.0014234695278853452 -0.005502341812476516 
4112 30.561206102371216 -0.0034514516592025757 -0.00939563661813736 0.3044951930642128 0.06122945900328455 0.085345328733325 -0.0 -0.08046434758657225 -0.00976147013495007 0.09022581772152233 -675.0 1096.0 1228.0 -0.0014234695278853452 -0.0055046907216310505 
4113 30.566238164901733 -0.0030679553747177124 -0.009203888475894928 0.3058374300599098 0.06985812540419398 0.0831954485680908 -0.0 -0.07843742112847152 -0.01782020997830893 0.09625763110678046 -675.0 1098.0 1230.0 -0.0014234695278853452 -0.005506991693750025 
4114 30.57120418548584 -0.002684466540813446 -0.009012140333652496 0.30717966705560684 0.07426841090686617 0.08104561633989214 -0.0 -0.07641053986584131 -0.022434633643470998 0.0988451735093123 -675.0 1099.0 1232.0 -0.0014234695278853452 -0.005509244728833437 
4115 30.576245307922363 -0.002109222114086151 -0.008628644049167633 0.3087136372923851 0.07666509877212344 0.062367190124467 -0.0 -0.058800350747415055 -0.03319661565021765 0.09199696639763272 -675.0 1101.0 1234.0 -0.0014234695278853452 -0.00551140188984573 
4116 30.581209659576416 -0.001150481402873993 -0.008436895906925201 0.31024762243032455 0.07925369869239626 0.07459861237555741 -0.0 -0.07033224623715112 -0.02954425088964216 0.09987649712679328 -675.0 1101.0 1236.0 -0.0014234695278853452 -0.005513511113822461 
4117 30.586228132247925 -0.00019174069166183472 -0.007861651480197906 0.311781607568264 0.09027921687133608 0.03939168804697692 -0.0 -0.03713883965386993 -0.055143252077343614 0.09228209173121354 -675.0 1102.0 1238.0 -0.0014234695278853452 -0.00551547652669251 
4118 30.591211080551147 0.0005752444267272949 -0.007286407053470612 0.31312382966279984 0.1033181687749177 0.032947128865867856 -0.0 -0.031062850988909603 -0.06882750605797922 0.09989035704688883 -675.0 1102.0 1242.0 -0.0014234695278853452 -0.005517298128455877 
4119 30.596250295639038 0.0005752444267272949 -0.007286407053470612 0.31312382966279984 0.12019184137947855 0.0760886392686516 -0.0 -0.07173705706416075 -0.06226769900967142 0.13400475607383217 -675.0 1102.0 1242.0 -0.0014234695278853452 -0.005519119730219246 
4120 30.60120916366577 0.0009587407112121582 -0.006902918219566345 0.3158083036541939 0.11616513039238748 0.04303017605654894 -0.0 -0.040569239046982356 -0.07456381226491665 0.115133051311899 -675.0 1102.0 1244.0 -0.0014234695278853452 -0.005520845459774136 
4121 30.60624051094055 0.0007669925689697266 -0.00709465891122818 0.3171505406498909 0.12661540414459999 0.08831811255589127 -0.0 -0.08326711505315663 -0.061747487050269785 0.1450146021034264 -675.0 1102.0 1247.0 -0.0014234695278853452 -0.005522619124501944 
4122 30.611230850219727 0.00019174814224243164 -0.007286407053470612 0.3183010146021843 0.1284370114959031 0.0904644289407879 -0.0 -0.08529068154693292 -0.06222303997751344 0.14751372152444633 -675.0 1102.0 1248.0 -0.0014234695278853452 -0.005524440726265312 
4123 30.616225719451904 -0.00038348883390426636 -0.007478155195713043 0.3194515034556389 0.12182162235744295 0.09261013859510421 -0.0 -0.08731367600963225 -0.055810100133104654 0.1431237761427369 -675.0 1102.0 1250.0 -0.0014234695278853452 -0.005526310265064239 
4124 30.62120795249939 -0.0009587332606315613 -0.007669903337955475 0.32041024416685104 0.1152064753628522 0.09475580031238495 -0.0 -0.08933662527686104 -0.0493973805960726 0.1387340058729336 -675.0 1102.0 1252.0 -0.0014234695278853452 -0.005528227740898729 
4125 30.626248121261597 -0.0015339776873588562 -0.007669903337955475 0.32117723673582077 0.1085911644554883 0.08037277216836809 -0.0 -0.07577617629735264 -0.05077622634819027 0.1265524026455429 -675.0 1102.0 1254.0 -0.0014234695278853452 -0.0055301452167332175 
4126 30.631215572357178 -0.0017257258296012878 -0.007669903337955475 0.3219442293047905 0.09794914256103335 0.0803708546925336 -0.0 -0.07577436848379887 -0.04208795576398669 0.11786232424778556 -675.0 1102.0 1256.0 -0.0014234695278853452 -0.005532062692567706 
4127 30.636243104934692 -0.0017257258296012878 -0.007669903337955475 0.3219442293047905 0.09373068343169985 0.08036893721669912 -0.0 -0.07577256067024511 -0.03864450221487942 0.11441706288512454 -675.0 1102.0 1256.0 -0.0014234695278853452 -0.005533980168402195 
4128 30.641204833984375 -0.0017257258296012878 -0.007669903337955475 0.3232864513993263 0.09373068343169985 0.08036701974086462 -0.0 -0.07577075285669133 -0.03864540612165631 0.11441615897834764 -675.0 1101.0 1261.0 -0.0014234695278853452 -0.005535897644236684 
4129 30.646215200424194 -0.0015339776873588562 -0.007669903337955475 0.3236699476838112 0.09171732793815432 0.08036510226503013 -0.0 -0.07576894504313755 -0.03700241215176121 0.11277135719489878 -675.0 1100.0 1264.0 -0.0014234695278853452 -0.005537815120071173 
4130 30.651214599609375 -0.0015339776873588562 -0.007669903337955475 0.3242451921105385 0.09593578706748782 0.08036318478919564 -0.0 -0.07576713722958378 -0.04044767351442225 0.11621481074400604 -675.0 1099.0 1267.0 -0.0014234695278853452 -0.005539732595905662 
4131 30.65621829032898 -0.0015339776873588562 -0.007861651480197906 0.3244369402527809 0.09593578706748782 0.09688990923762321 -0.0 -0.09134868246729663 -0.032656900895565825 0.12400558336286245 -675.0 1099.0 1269.0 -0.0014234695278853452 -0.005541698008775712 
4132 30.661208152770996 -0.0019174739718437195 -0.008053399622440338 0.3248204365372658 0.09996249805457888 0.09903547508083282 -0.0 -0.0933715413435843 -0.03493326721076595 0.12830480855435025 -675.0 1098.0 1271.0 -0.0014234695278853452 -0.005543711358681321 
4133 30.666224718093872 -0.0023009702563285828 -0.008053399622440338 0.3250121846795082 0.09555229078300295 0.08465235106274485 -0.0 -0.07981100197313483 -0.03811261773756635 0.1179236197107012 -675.0 1097.0 1273.0 -0.0014234695278853452 -0.0055457247085869315 
4134 30.671213626861572 -0.0028762072324752808 -0.00824514776468277 0.32520393282175064 0.09315536077387629 0.10117897963710129 -0.0 -0.09539245681990656 -0.028364805157005502 0.12375726197691206 -675.0 1097.0 1276.0 -0.0014234695278853452 -0.005547785995528102 
4135 30.676210165023804 -0.0028762072324752808 -0.00824514776468277 0.32520393282175064 0.08050014729864893 0.08679580768197775 -0.0 -0.08183187225398653 -0.0248121589065319 0.10664403116051842 -675.0 1096.0 1278.0 -0.0014234695278853452 -0.005549847282469273 
4136 30.681216716766357 -0.0028762072324752808 -0.00824514776468277 0.32520393282175064 0.08050014729864893 0.08679374639503658 -0.0 -0.0818299288540211 -0.02481313060651462 0.10664305946053572 -675.0 1096.0 1278.0 -0.0014234695278853452 -0.005551908569410443 
4137 30.686219453811646 -0.004026696085929871 -0.00824514776468277 0.3255874291062355 0.09258028025992213 0.0867916851080954 -0.0 -0.08182798545405566 -0.03467748956652922 0.11650547502058489 -675.0 1096.0 1280.0 -0.0014234695278853452 -0.0055539698563516135 
4138 30.69121289253235 -0.004793688654899597 -0.00824514776468277 0.3261626735329628 0.07532294745810328 0.08678962382115424 -0.0 -0.08182604205409023 -0.020587908037894953 0.10241395009198519 -675.0 1095.0 1283.0 -0.0014234695278853452 -0.005556031143292784 
4139 30.696208000183105 -0.004985436797142029 -0.00824514776468277 0.32635442167520523 0.06046246643431483 0.08678756253421306 -0.0 -0.0818240986541248 -0.008455347791013047 0.09027944644513783 -675.0 1095.0 1285.0 -0.0014234695278853452 -0.005558092430233955 
4140 30.70121121406555 -0.004985436797142029 -0.00824514776468277 0.32654616981744766 0.05624400730498133 0.0867855012472719 -0.0 -0.08182215525415937 -0.0050119620351116055 0.08683411728927098 -675.0 1095.0 1287.0 -0.0014234695278853452 -0.005560153717175126 
4141 30.706243753433228 -0.004793688654899597 -0.00824514776468277 0.3269296661019325 0.0542306518114358 0.08678343996033072 -0.0 -0.08182021185419394 -0.003369035858422342 0.08518924771261628 -675.0 1095.0 1288.0 -0.0014234695278853452 -0.005562215004116296 
4142 30.711211919784546 -0.004793688654899597 -0.008436895906925201 0.3273131623864174 0.058449110940769294 0.1033100205976516 -0.0 -0.09740162150549511 0.0009773115113440936 0.09642430999415103 -675.0 1095.0 1290.0 -0.0014234695278853452 -0.005564324228093029 
4143 30.716243982315063 -0.004793688654899597 -0.008436895906925201 0.3273131623864174 0.058449110940769294 0.08892680070549248 -0.0 -0.0838409917441045 -0.005803003369351207 0.08964399511345572 -675.0 1095.0 1290.0 -0.0014234695278853452 -0.00556643345206976 
4144 30.721346616744995 -0.004985436797142029 -0.008628644049167633 0.3280801549553871 0.06046246643431483 0.1054533334057778 -0.0 -0.09942235619993514 0.0003437809818921237 0.099078575218043 -675.0 1095.0 1293.0 -0.0014234695278853452 -0.005568590613082052 
4145 30.726228713989258 -0.0051771849393844604 -0.008820392191410065 0.3286553844809532 0.05825736279852686 0.10759870750084519 -0.0 -0.10144503429434061 0.003155579608307032 0.09828945468603358 -675.0 1095.0 1293.0 -0.0014234695278853452 -0.005570795711129905 
4146 30.731220245361328 -0.005560673773288727 -0.008820392191410065 0.3290388807654381 0.05806553642518816 0.09321539173461496 -0.0 -0.08788431414200892 -0.003468154889896004 0.09135246903190491 -675.0 1095.0 1294.0 -0.0014234695278853452 -0.005573000809177756 
4147 30.736231803894043 -0.0057524219155311584 -0.009012140333652496 0.32942237704992294 0.051642137572839836 0.10974182856082915 -0.0 -0.10346558820689841 0.009567165343426238 0.09389842286347218 -675.0 1095.0 1294.0 -0.0014234695278853452 -0.00557525384426117 
4148 30.741209268569946 -0.00594417005777359 -0.009012140333652496 0.3296141251921654 0.04943703393705187 0.09535846485756337 -0.0 -0.08990482285909618 0.0045872422487372826 0.08531758061035889 -675.0 1095.0 1294.0 -0.0014234695278853452 -0.005577506879344583 
4149 30.74622917175293 -0.0057524219155311584 -0.009203888475894928 0.32999762147665024 0.043205219314172844 0.11188485374674201 -0.0 -0.10548605172851516 0.017466112016002903 0.08801993971251224 -675.0 1096.0 1295.0 -0.0014234695278853452 -0.005579807851463557 
4150 30.751296520233154 -0.005368933081626892 -0.009587384760379791 0.33018936961889267 0.04339704568751154 0.13055872595496473 -0.0 -0.12309194728777556 0.02611243421767029 0.09697951307010527 -675.0 1096.0 1295.0 -0.0014234695278853452 -0.005582204697653651 
4151 30.75625228881836 -0.005368933081626892 -0.009587384760379791 0.33018936961889267 0.0518338000334054 0.10179410777240991 -0.0 -0.09597240518760704 0.005664082090036566 0.09030832309757048 -675.0 1096.0 1295.0 -0.0014234695278853452 -0.005584601543843747 
4152 30.761213779449463 -0.004793688654899597 -0.010354369878768921 0.33076461404561996 0.045793733552768806 0.16790563638508318 -0.0 -0.15830295211644668 0.04176104918447233 0.11654190293197436 -675.0 1097.0 1297.0 -0.0014234695278853452 -0.005587190136313439 
4153 30.766237497329712 -0.0046019405126571655 -0.010546118021011353 0.3309563621878624 0.05643575544722376 0.12690780583769082 -0.0 -0.11964982679111585 0.013745312030826443 0.1059045147602894 -675.0 1098.0 1298.0 -0.0014234695278853452 -0.005589826665818691 
4154 30.771278858184814 -0.0046019405126571655 -0.010546118021011353 0.3309563621878624 0.06065421457655726 0.1125240586400032 -0.0 -0.10608869988130532 0.0035203911200370136 0.10256830876126828 -675.0 1098.0 1298.0 -0.0014234695278853452 -0.005592463195323944 
4155 30.776214122772217 -0.0046019405126571655 -0.010929614305496216 0.33133985847234726 0.06065421457655726 0.14557870595902206 -0.0 -0.1372529202399826 0.019102501299375657 0.11815041894060692 -675.0 1099.0 1300.0 -0.0014234695278853452 -0.005595195598900319 
4156 30.781230926513672 -0.0046019405126571655 -0.010929614305496216 0.3317233547568321 0.06065421457655726 0.11681375221908093 -0.0 -0.11013306177327631 0.005542572066022515 0.10459048970725378 -675.0 1100.0 1300.0 -0.0014234695278853452 -0.005597928002476692 
4157 30.78621745109558 -0.004793688654899597 -0.011121362447738647 0.33191510289907455 0.06266757007010279 0.13333966173976658 -0.0 -0.12571383868974584 0.011689062647585301 0.11402477604216055 -675.0 1101.0 1301.0 -0.0014234695278853452 -0.005600708343088627 
4158 30.791229963302612 -0.004793688654899597 -0.011313110589981079 0.332106851041317 0.058449110940769294 0.13548441265523434 -0.0 -0.12773592924479024 0.01614446538099166 0.11159146386379859 -675.0 1102.0 1302.0 -0.0014234695278853452 -0.005603536620736122 
4159 30.796220779418945 -0.004793688654899597 -0.011313110589981079 0.332106851041317 0.058449110940769294 0.12110047370940447 -0.0 -0.11417462155309746 0.009363811535145272 0.10481081001795219 -675.0 1102.0 1302.0 -0.0014234695278853452 -0.005606364898383618 
4160 30.801218509674072 -0.004793688654899597 -0.01150485873222351 0.3328738436102867 0.058449110940769294 0.137626287356019 -0.0 -0.1297553080786259 0.01715415479790949 0.11260115328071642 -675.0 1105.0 1303.0 -0.0014234695278853452 -0.005609241113066673 
4161 30.80621099472046 -0.0046019405126571655 -0.01150485873222351 0.3332573398947716 0.05643575544722376 0.12324230047315358 -0.0 -0.1161939551914626 0.012017376230999813 0.10417657896046278 -676.0 1107.0 1303.0 -0.0014234695278853452 -0.005612117327749729 
4162 30.811214208602905 -0.004410192370414734 -0.011696606874465942 0.33383258432149887 0.058640859083011726 0.13976806618273258 -0.0 -0.1317745965215205 0.01800723731681659 0.1137673592047039 -676.0 1108.0 1304.0 -0.0014234695278853452 -0.0056150414794683455 
4163 30.816214084625244 -0.004410192370414734 -0.011888355016708374 0.33421606570482254 0.06285931821234522 0.14191267328709362 -0.0 -0.13379655149015318 0.0155738573452488 0.1182226941449044 -676.0 1110.0 1304.0 -0.0014234695278853452 -0.005618013568222523 
