i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2179 20.905914545059204 -0.06883739680051804 -0.0009587407112121582 -0.9590373184233905 0.14535844344645737 -0.0 -0.13704525475161503 0.8515733188506005 -0.7145280640989855 26296.0 52074.0 -39297.0 -0.3814749557226897 -0.06041128169745207 
2180 20.91091823577881 -0.06883739680051804 -0.0009587407112121582 -1.2007776524424554 -0.04638969879597426 -0.0 0.04373662746111308 0.9585625339431295 -1.0 26296.0 52074.0 -39297.0 -0.38161263051629074 -0.06041128169745207 
2181 20.9159152507782 -0.06941264122724533 -0.0019174739718437195 -0.9661592271775008 0.44699840545654296 -0.0 -0.4214341382371938 0.9995827747408002 -0.5781486365036064 26281.0 52119.0 -39312.0 -0.3817514557987452 -0.06041128169745207 
2182 20.920966148376465 -0.06960437446832657 -0.0023009702563285828 -1.1296547594666482 0.16498855054378508 -0.0 -0.15555269721019982 1.0 -0.8445829001281508 26270.0 52149.0 -39324.0 -0.38189066454768184 -0.06041128169745207 
2183 20.925880670547485 -0.069796122610569 -0.002684466540813446 -1.1320698961168527 0.1705971837043762 -0.0 -0.16084056726492213 1.0 -0.8439109159181549 26262.0 52174.0 -39335.0 -0.382030256792903 -0.06041128169745207 
2184 20.930927991867065 -0.07017961889505386 -0.0028762146830558777 -1.0562396413981916 0.07752742916345595 -0.0 -0.0730935611859192 0.8989628364349103 -0.8258692752489911 26253.0 52199.0 -39347.0 -0.382170616030693 -0.06041128169745207 
2185 20.935894012451172 -0.0703713670372963 -0.0030679628252983093 -1.1391964067667724 0.08033174574375151 -0.0 -0.07573749621328035 0.9680187192368606 -0.8922812230235803 26245.0 52227.0 -39360.0 -0.38231135876476763 -0.06041128169745207 
2186 20.94089961051941 -0.07056311517953873 -0.0034514591097831726 -1.1416193358898163 0.18181445002555846 -0.0 -0.1714163073743667 1.0 -0.8464201307878327 26236.0 52255.0 -39375.0 -0.3824524849951268 -0.06041128169745207 
2187 20.945882320404053 -0.07075486332178116 -0.0036432072520256042 -1.1440426485091448 0.0887446954846382 -0.0 -0.08366930129536379 0.9759415615908986 -0.8922722602955349 26227.0 52289.0 -39392.0 -0.3825939947217703 -0.06041128169745207 
2188 20.95092225074768 -0.07094661146402359 -0.0036432072520256042 -1.1464663446247578 -0.00712937563657761 -0.0 0.0067216398110002485 0.9327250306293227 -0.9394466704403227 26218.0 52322.0 -39410.0 -0.38273588794469837 -0.06041128169745207 
2189 20.95588707923889 -0.07113835960626602 -0.0040267035365104675 -1.1488904242366553 0.19022739976644515 -0.0 -0.17934811245645016 1.0 -0.8483910470216084 26208.0 52360.0 -39431.0 -0.38287816466391084 -0.06041128169745207 
2190 20.960904121398926 -0.07113835960626602 -0.004218444228172302 -1.2295669206976891 0.0971538109704852 -0.0 -0.0915974914071281 1.0 -0.9581384410679316 26201.0 52393.0 -39450.0 -0.3830204413831234 -0.06041128169745207 
2191 20.965895175933838 -0.07113835960626602 -0.004218444228172302 -1.2297091974169017 0.0012834651395678479 -0.0 -0.0012100625381399517 1.0 -1.0 26193.0 52427.0 -39470.0 -0.38316271810233593 -0.06041128169745207 
2192 20.970913887023926 -0.07113835960626602 -0.004410192370414734 -1.2298514741361142 0.09996185284107922 -0.0 -0.09424493867186515 1.0 -0.9570470543451283 26185.0 52463.0 -39491.0 -0.3833049948215485 -0.06041128169745207 
2193 20.975942611694336 -0.07094661146402359 -0.004410192370414734 -1.3082457842081785 0.004087781719863411 -0.0 -0.0038539975655011004 1.0 -1.0 26178.0 52502.0 -39515.0 -0.3834468880444765 -0.06041128169745207 
2194 20.980896472930908 -0.07094661146402359 -0.004410192370414734 -1.2278534576892852 0.004087781719863411 -0.0 -0.0038539975655011004 1.0 -1.0 26171.0 52539.0 -39537.0 -0.3835887812674046 -0.06041128169745207 
2195 20.986167430877686 -0.07094661146402359 -0.004410192370414734 -1.2279953509122135 0.004087781719863411 -0.0 -0.0038539975655011004 1.0 -1.0 26164.0 52581.0 -39564.0 -0.38373067449033266 -0.06041128169745207 
2196 20.990907669067383 -0.07075486332178116 -0.004218444228172302 -1.3063892774879933 -0.09459060598164798 -0.0 0.08918087856822411 1.0 -1.0 26158.0 52619.0 -39589.0 -0.38387218421697616 -0.06041128169745207 
2197 20.995959997177124 -0.07056311517953873 -0.0040267035365104675 -1.3042486008256675 -0.09739108830690385 -0.0 0.09182119862526611 1.0 -1.0 26151.0 52666.0 -39621.0 -0.3840133104473353 -0.06041128169745207 
2198 21.000900983810425 -0.07075486332178116 -0.0036432072520256042 -1.1456034739613532 -0.19887751787900926 -0.0 0.18750352202372836 0.8416295585765058 -1.0 26146.0 52705.0 -39649.0 -0.38415482017397884 -0.06041128169745207 
2199 21.005932092666626 -0.0703713670372963 -0.0034514591097831726 -1.3827832701355218 -0.105807763338089 -0.0 0.09975651594472547 1.0 -1.0 26141.0 52750.0 -39681.0 -0.38429556290805345 -0.06041128169745207 
2200 21.010923147201538 -0.0703713670372963 -0.0034514591097831726 -1.221855573385954 -0.009933692216873173 -0.0 0.009365574838361397 0.9929581106379366 -1.0 26141.0 52750.0 -39681.0 -0.38443630564212805 -0.06041128169745207 
2201 21.015938758850098 -0.07113835960626602 -0.002684466540813446 -0.9089881827086211 -0.4046472430229187 -0.0 0.3815050793732622 0.5514332035986651 -0.9329382829719273 26132.0 52837.0 -39748.0 -0.38457858236134057 -0.06041128169745207 
2202 21.021021842956543 -0.07113835960626602 -0.002684466540813446 -1.231267338395119 -0.021150958538055424 -0.0 0.01994131494780599 0.9953549145336927 -1.0 26130.0 52879.0 -39782.0 -0.3847208590805531 -0.06041128169745207 
2203 21.025898456573486 -0.07133010774850845 -0.002684466540813446 -1.1531575817614794 -0.021150958538055424 -0.0 0.01994131494780599 0.9315785653052294 -0.9515198802530354 26129.0 52927.0 -39820.0 -0.38486351929605006 -0.06041128169745207 
2204 21.03096103668213 -0.07133010774850845 -0.002684466540813446 -1.2338344617187977 -0.021150958538055424 -0.0 0.01994131494780599 0.9974509619502963 -1.0 26129.0 52927.0 -39820.0 -0.3850061795115471 -0.06041128169745207 
2205 21.0359468460083 -0.07248059660196304 -0.003834955394268036 -0.7644649218171836 0.5709193676710129 -0.0 -0.5382679418545453 0.8933169658301844 -0.35504902397563903 26129.0 53025.0 -39904.0 -0.3851511407047511 -0.06041128169745207 
2206 21.040929317474365 -0.07305584102869034 -0.0046019405126571655 -1.0130591014027597 0.3903846574947238 -0.0 -0.36805818478094254 1.0 -0.6431302001825963 26131.0 53067.0 -39940.0 -0.3852972523868084 -0.06041128169745207 
2207 21.04634952545166 -0.0740145817399025 -0.005944177508354187 -0.8635477055460216 0.6976408122107387 -0.0 -0.6577420655289388 1.0 -0.37621271628183983 26132.0 53110.0 -39978.0 -0.38544528155028823 -0.06041128169745207 
2208 21.05095076560974 -0.07478157430887222 -0.007286407053470612 -0.9533587000072004 0.717267194017768 -0.0 -0.6762459957501475 1.0 -0.44029112107850676 26134.0 53152.0 -40016.0 -0.385594844698906 -0.06041128169745207 
2209 21.055896520614624 -0.07574030011892319 -0.009012140333652496 -0.8843910564929247 0.9342579107731581 -0.0 -0.8808268054465019 1.0 -0.2816888711062813 26135.0 53200.0 -40057.0 -0.3857463252991438 -0.06041128169745207 
2210 21.0609188079834 -0.07708253711462021 -0.011121362447738647 -0.7394431438446045 1.1568497011438013 -0.0 -1.0 1.0 -0.0584086197446264 26135.0 53244.0 -40095.0 -0.3859004903733731 -0.06041128169745207 
2211 21.066047191619873 -0.07708253711462021 -0.011121362447738647 -1.303336847111583 0.10223864410072564 -0.0 -0.0963915180572548 1.0 -1.0 26135.0 53244.0 -40095.0 -0.3860546554476023 -0.06041128169745207 
2212 21.07089591026306 -0.07938351482152939 -0.015723302960395813 -0.3644666119515896 2.4705122804269193 -0.0 -1.0 1.0 0.8670249151422255 26131.0 53338.0 -40170.0 -0.3862134224772453 -0.06041128169745207 
2213 21.075937509536743 -0.08072573691606522 -0.018216021358966827 -0.783277863547206 1.452357229962945 -0.0 -1.0 1.0 0.04510406650540478 26126.0 53393.0 -40211.0 -0.3863748739510775 -0.06041128169745207 
2214 21.08090901374817 -0.08072573691606522 -0.018216021358966827 -1.3471725947260857 0.20599803067743777 -0.0 -0.19421680587078755 1.0 -1.0 26126.0 53393.0 -40211.0 -0.3865363254249096 -0.06041128169745207 
2215 21.08592987060547 -0.08341021090745926 -0.023968450725078583 -0.25180557925999175 3.1663419932126997 -0.0 -1.0 1.0 1.0 26114.0 53488.0 -40276.0 -0.38670314584672455 -0.06041128169745207 
2216 21.090930700302124 -0.08494419604539871 -0.027036413550376892 -0.7534352092444898 1.8689776791259647 -0.0 -1.0 1.0 0.26586725489881813 26107.0 53534.0 -40307.0 -0.3868730342388153 -0.06041128169745207 
2217 21.095897674560547 -0.08609466999769211 -0.030296117067337036 -0.9283727365881206 2.012426513526589 -0.0 -1.0 1.0 0.19065379098545143 26097.0 53587.0 -40338.0 -0.38704522357881077 -0.0605059570632875 
2218 21.101091861724854 -0.08762865513563156 -0.03393933176994324 -0.7857277190685272 2.257358060963452 -0.0 -1.0 1.0 0.42258479882265526 26087.0 53635.0 -40365.0 -0.38722048088908195 -0.06061201747506857 
2219 21.106009244918823 -0.08916264027357101 -0.037582531571388245 -0.804160467490554 2.3105149620678276 -0.0 -1.0 1.0 0.4325929262508139 26075.0 53687.0 -40395.0 -0.38739880616962913 -0.06072946288622916 
2220 21.110949754714966 -0.09050487726926804 -0.04122573137283325 -0.9008483172357082 2.363667928753421 -0.0 -1.0 1.0 0.3787041763056854 26061.0 53742.0 -40422.0 -0.3875798159241677 -0.06085829329676926 
2221 21.11592149734497 -0.09223059564828873 -0.04486894607543945 -0.76050664614141 2.4168171789031474 -0.0 -1.0 1.0 0.5183474677130979 26043.0 53795.0 -40447.0 -0.38776427711546424 -0.060998508753255014 
2222 21.12102508544922 -0.09338108450174332 -0.0481286495923996 -1.0159806264042857 2.272584347985685 -0.0 -1.0 1.0 0.2417618277714824 26026.0 53843.0 -40466.0 -0.3879510392844677 -0.06114891078323126 
2223 21.12593150138855 -0.09338108450174332 -0.0481286495923996 -1.4993727070242169 0.6425821874756366 -0.0 -0.6058322963116106 1.0 -0.9213165406658167 26026.0 53843.0 -40466.0 -0.38813780145347127 -0.06129931281320751 
2224 21.13094663619995 -0.09491506963968277 -0.05138835310935974 -0.8735432023704053 2.319946521287784 -0.0 -1.0 1.0 0.38038824010039607 26007.0 53893.0 -40484.0 -0.38832763159275063 -0.061459901416674255 
2225 21.13598394393921 -0.09606555849313736 -0.05445632338523865 -1.0484945903271439 2.268778790021315 -0.0 -1.0 1.0 0.21342033016752504 25985.0 53941.0 -40499.0 -0.38851976270973687 -0.06163007742725313 
2226 21.140936136245728 -0.09875001758337021 -0.060592249035835266 -0.4363696540892126 3.89230503924191 -0.0 -1.0 1.0 1.0 25935.0 54043.0 -40526.0 -0.3887172627449036 -0.061819428205490114 
2227 21.145968914031982 -0.09875001758337021 -0.060592249035835266 -1.564039972022176 0.8241528631653636 -0.0 -0.7770187710380498 1.0 -0.8885239040713779 25907.0 54095.0 -40538.0 -0.38891476278007037 -0.0620087789837271 
2228 21.150900840759277 -0.10124274343252182 -0.06596118211746216 -0.5469610384702683 3.586933921603486 -0.0 -1.0 1.0 1.0 25880.0 54144.0 -40551.0 -0.3891172482669354 -0.06221490767784417 
2229 21.155975341796875 -0.10124274343252182 -0.06596118211746216 -1.59410838060081 0.9022612520959228 -0.0 -0.8506600663451893 1.0 -0.8762540092162008 25880.0 54144.0 -40551.0 -0.3893197337538004 -0.06242103637196124 
2230 21.160935640335083 -0.10316020995378494 -0.07075487077236176 -0.8117966136932373 3.3689921671524643 -0.0 -1.0 1.0 0.9253289786160124 25819.0 54251.0 -40577.0 -0.389526054173708 -0.06264214534312487 
2231 21.165956020355225 -0.10431069880723953 -0.07305583357810974 -1.1478266729265452 2.1560525241307915 -0.0 -1.0 1.0 0.07917635299599872 25789.0 54303.0 -40591.0 -0.38973467557132246 -0.06287044482305645 
2232 21.17089557647705 -0.10488594323396683 -0.07478156685829163 -1.396484512716532 1.8934429181739687 -0.0 -1.0 1.0 -0.2476472784645974 25758.0 54353.0 -40604.0 -0.38994444745779044 -0.06310413721948863 
2233 21.17598247528076 -0.10488594323396683 -0.07478156685829163 -1.6382969438284638 1.0303425856865942 -0.0 -0.9714163057123627 1.0 -0.8519557003241018 25758.0 54353.0 -40604.0 -0.3901542193442583 -0.06333782961592078 
2234 21.180900812149048 -0.10622818022966385 -0.07842476665973663 -1.0907424822449685 2.9049792061094193 -0.0 -1.0 1.0 0.4788328231382847 25692.0 54456.0 -40629.0 -0.39036667570471767 -0.06358290701173246 
2235 21.18595004081726 -0.10641992837190628 -0.07995875179767609 -1.576442443445325 1.8725565358996392 -0.0 -1.0 1.0 -0.4044282486425741 25654.0 54512.0 -40640.0 -0.39057951556146153 -0.06383277811110019 
2236 21.191004753112793 -0.10641992837190628 -0.07995875179767609 -1.6571895030438901 1.1053140958305447 -0.0 -1.0 1.0 -0.8320395015160831 25654.0 54512.0 -40640.0 -0.39079235541820534 -0.06408264921046794 
2237 21.1959125995636 -0.10699515789747238 -0.08264321088790894 -1.4226523239761593 2.4865455951076 -0.0 -1.0 1.0 0.010578076311331425 25576.0 54623.0 -40660.0 -0.3910063457340002 -0.06434090924449265 
2238 21.200904369354248 -0.10699515789747238 -0.08379369974136353 -1.6644627150297167 1.736124520888552 -0.0 -1.0 1.0 -0.5406111681004162 25540.0 54672.0 -40668.0 -0.3912203360497952 -0.06460276455618441 
2239 21.205973863601685 -0.10661167651414871 -0.08494418859481812 -1.8211746909171345 1.7526849697809666 -0.0 -1.0 1.0 -0.660759290128708 25502.0 54724.0 -40676.0 -0.3914335594028235 -0.06486821514554322 
2240 21.21106457710266 -0.10661167651414871 -0.08494418859481812 -1.6603257332742216 1.177175092464313 -0.0 -1.0 1.0 -0.8007246240944434 25502.0 54724.0 -40676.0 -0.39164678275585174 -0.06513366573490202 
2241 21.21591544151306 -0.10565293580293655 -0.08647817373275757 -2.0517991233915094 1.966331949783489 -0.0 -1.0 1.0 -0.748349198495892 25421.0 54828.0 -40694.0 -0.3918580886274577 -0.0654039100278169 
2242 21.220997095108032 -0.10507769137620926 -0.08743691444396973 -1.8840954306125641 1.692458078963682 -0.0 -1.0 1.0 -0.7405250875639255 25382.0 54877.0 -40702.0 -0.3920682440102101 -0.0656771503854543 
2243 21.22589921951294 -0.10507769137620926 -0.08743691444396973 -1.6427029267698525 1.2128144829999656 -0.0 -1.0 1.0 -0.7695350930205314 25337.0 54934.0 -40712.0 -0.39227839939296244 -0.0659503907430917 
2244 21.230969429016113 -0.10507769137620926 -0.08743691444396973 -1.642913082152605 1.212541242642328 -0.0 -1.0 1.0 -0.7698354909118652 25337.0 54934.0 -40712.0 -0.39248855477571487 -0.06622363110072911 
2245 21.235892295837402 -0.10277671366930008 -0.08935438096523285 -2.5821476377695802 2.1990382187068462 -0.0 -1.0 1.0 -1.0 25245.0 55046.0 -40736.0 -0.39269410820305356 -0.06650286354124546 
2246 21.240960836410522 -0.10277671366930008 -0.08935438096523285 -1.6159425542950632 1.2400257256347686 -0.0 -1.0 1.0 -0.7348578375961258 25245.0 55046.0 -40736.0 -0.39289966163039214 -0.06678209598176181 
2247 21.245946645736694 -0.10124274343252182 -0.09012137353420258 -2.2421582934111357 1.6344576471485197 -0.0 -1.0 1.0 -1.0 25160.0 55146.0 -40761.0 -0.39310214711725716 -0.0670637252740562 
2248 21.250903367996216 -0.10009225457906723 -0.09050486981868744 -2.0676054795682433 1.4480353103484958 -0.0 -1.0 1.0 -1.0 25118.0 55197.0 -40776.0 -0.39330233162641526 -0.0673465529922396 
2249 21.255954265594482 -0.0993252620100975 -0.0908883661031723 -1.8976084790378809 1.4533599173650145 -0.0 -1.0 1.0 -0.864270399691544 25069.0 55254.0 -40793.0 -0.39350098215043544 -0.06763057913631201 
2250 21.260912895202637 -0.09855826944112778 -0.0914636105298996 -1.8886783840060235 1.5573611144442112 -0.0 -1.0 1.0 -0.8079523731598602 25026.0 55304.0 -40811.0 -0.39369809868931777 -0.06791640291921795 
2251 21.265969038009644 -0.09740778058767319 -0.09203885495662689 -2.0362508216947317 1.5654864427633584 -0.0 -1.0 1.0 -0.9246144474693031 24977.0 55360.0 -40833.0 -0.3938929142504931 -0.0682040243409574 
2252 21.270910024642944 -0.09644903987646103 -0.09242235124111176 -1.9445004855692387 1.4749321849551051 -0.0 -1.0 1.0 -0.8923882982315556 24928.0 55416.0 -40857.0 -0.394085812330246 -0.06849284418858588 
2253 21.27624750137329 -0.09644903987646103 -0.09242235124111176 -1.5420222849398852 1.282895222865045 -0.0 -1.0 1.0 -0.6542933156079755 24928.0 55416.0 -40857.0 -0.3942787104099989 -0.06878166403621436 
2254 21.280906438827515 -0.09376458078622818 -0.09376457333564758 -2.6377375688254836 1.9733432539738716 -0.0 -1.0 1.0 -1.0 24834.0 55523.0 -40908.0 -0.3944662395715714 -0.06907467832788826 
2255 21.285928964614868 -0.09242234379053116 -0.09491506218910217 -2.0582165135592225 1.894005923345685 -0.0 -1.0 1.0 -0.7876837914599416 24789.0 55573.0 -40933.0 -0.39465108425915246 -0.0693712878972292 
2256 21.29090714454651 -0.09108010679483414 -0.09606555104255676 -2.0424260535240175 1.9105316179804503 -0.0 -1.0 1.0 -0.7670006476698803 24744.0 55624.0 -40959.0 -0.39483324447274215 -0.06967149274423719 
2257 21.295912265777588 -0.08935438841581345 -0.09721603989601135 -2.1831308945864443 1.9270537173375488 -0.0 -1.0 1.0 -0.874097076987436 24695.0 55679.0 -40989.0 -0.3950119532495737 -0.06997529286891223 
2258 21.30092740058899 -0.08762865513563156 -0.09836652874946594 -2.162776184350252 1.94357222141698 -0.0 -1.0 1.0 -0.8496906281740615 24649.0 55730.0 -41018.0 -0.395187210559845 -0.0702826882712543 
2259 21.305924892425537 -0.08762865513563156 -0.09836652874946594 -1.4381434639841317 1.368020399287343 -0.0 -1.0 1.0 -0.529348220468194 24598.0 55786.0 -41052.0 -0.3953624678701163 -0.07059008367359638 
2260 21.310919284820557 -0.08398545533418655 -0.10143448412418365 -2.9251012738645077 2.946549951238558 -0.0 -1.0 1.0 -0.9993182212272563 24553.0 55836.0 -41082.0 -0.39553043878078464 -0.07090706643648446 
2261 21.315919637680054 -0.08168447762727737 -0.10296846926212311 -2.3341497284024952 2.2016775890253486 -0.0 -1.0 1.0 -0.867944503823169 24498.0 55896.0 -41120.0 -0.3956938077360392 -0.0712288429029286 
2262 21.32092046737671 -0.07957526296377182 -0.10450243949890137 -2.228668746203184 2.2237778830341997 -0.0 -1.0 1.0 -0.7714014639979498 24453.0 55947.0 -41151.0 -0.3958529582619667 -0.07155541302636266 
2263 21.325915575027466 -0.0776577815413475 -0.10622817277908325 -2.125478071585298 2.3445662909187375 -0.0 -1.0 1.0 -0.630206429452898 24403.0 56001.0 -41185.0 -0.39600827382504944 -0.07188737606629729 
2264 21.330997705459595 -0.0776577815413475 -0.10622817277908325 -1.3202911897301675 1.4813676877878605 -0.0 -1.0 1.0 -0.37968981726672624 24403.0 56001.0 -41185.0 -0.3961635893881321 -0.07221933910623193 
2265 21.3359317779541 -0.0734393373131752 -0.11006312072277069 -3.04198515792191 3.4545838260557504 -0.0 -1.0 1.0 -0.8552640476218685 24303.0 56110.0 -41256.0 -0.3963104680627585 -0.07256328635849059 
2266 21.340925455093384 -0.07133010774850845 -0.11198060214519501 -2.1311578276455405 2.523543791845441 -0.0 -1.0 1.0 -0.5504731277998606 24257.0 56161.0 -41291.0 -0.3964531282782555 -0.07291322574019432 
2267 21.345911741256714 -0.06902914494276047 -0.11408983170986176 -2.1844423898011445 2.6499088146258147 -0.0 -1.0 1.0 -0.5344107476076123 24206.0 56216.0 -41327.0 -0.396591186568141 -0.07326975646428764 
2268 21.35090160369873 -0.06691991537809372 -0.11619904637336731 -2.078948436558247 2.6803855064790696 -0.0 -1.0 1.0 -0.4339084451578574 24153.0 56274.0 -41364.0 -0.39672502639889723 -0.07363287848420441 
2269 21.35592794418335 -0.06691991537809372 -0.11619904637336731 -1.1932058592289687 1.6254150527063758 -0.0 -1.0 1.0 -0.20802050039580391 24153.0 56274.0 -41364.0 -0.39685886622965344 -0.07399600050412118 
2270 21.360904932022095 -0.06270147114992142 -0.12022574245929718 -2.9148783516883854 3.6972778204828503 -0.0 -1.0 1.0 -0.6370747287777843 24053.0 56382.0 -41435.0 -0.39698426917195323 -0.07437170594930649 
2271 21.36589550971985 -0.06059224158525467 -0.12233497202396393 -2.004029545679688 2.769009745446965 -0.0 -1.0 1.0 -0.3309595600074863 24005.0 56434.0 -41468.0 -0.39710545365512373 -0.07475400273688138 
2272 21.37094521522522 -0.06059224158525467 -0.12233497202396393 -1.118274313002825 1.7140126663260162 -0.0 -1.0 1.0 -0.10507383350693411 24005.0 56434.0 -41468.0 -0.3972266381382943 -0.07513629952445626 
2273 21.376159191131592 -0.058483026921749115 -0.12425245344638824 -1.979161783233285 2.70040825442411 -0.0 -1.0 1.0 -0.3429941699958543 23957.0 56485.0 -41499.0 -0.3973436041921377 -0.07552458844147623 
2274 21.380964517593384 -0.05637379735708237 -0.1263616681098938 -1.9541809574961662 2.8267272592056543 -0.0 -1.0 1.0 -0.26305006127690156 23905.0 56542.0 -41532.0 -0.3974563517868519 -0.07591946865431964 
2275 21.385940551757812 -0.05445631593465805 -0.12808740139007568 -1.850937621459365 2.6598251436371356 -0.0 -1.0 1.0 -0.25743064220786793 23857.0 56594.0 -41563.0 -0.39756526441872125 -0.07631974178366363 
2276 21.390912532806396 -0.05445631593465805 -0.12808740139007568 -1.0457043366730214 1.7965582304168493 -0.0 -1.0 1.0 -0.006908343871978943 23801.0 56653.0 -41598.0 -0.39767417705059055 -0.07672001491300762 
2277 21.395938634872437 -0.05004612356424332 -0.13153885304927826 -2.8456039352864027 3.5723504816181957 -0.0 -1.0 1.0 -0.6394037169509931 23753.0 56705.0 -41627.0 -0.3977742692977191 -0.07713107382878662 
2278 21.40094304084778 -0.04793690890073776 -0.13326458632946014 -1.8541895177066325 2.7343136894982307 -0.0 -1.0 1.0 -0.22497156710922345 23697.0 56765.0 -41658.0 -0.3978701431155205 -0.07754752566106618 
2279 21.405970096588135 -0.04563593119382858 -0.13460682332515717 -1.907439633086324 2.561775116994977 -0.0 -1.0 1.0 -0.3497855673396132 23649.0 56817.0 -41684.0 -0.39796141497790816 -0.0779681719839573 
2280 21.410956621170044 -0.0433349534869194 -0.135949045419693 -1.8801446682810785 2.58097282378003 -0.0 -1.0 1.0 -0.31844943613229326 23596.0 56872.0 -41711.0 -0.39804808488488197 -0.07839301275089383 
2281 21.415904998779297 -0.04141748696565628 -0.13729128241539001 -1.6963349536806345 2.600181455165148 -0.0 -1.0 1.0 -0.1593143969465765 23548.0 56924.0 -41736.0 -0.39813091985881327 -0.07882204800844193 
2282 21.42090129852295 -0.03739078342914581 -0.13940051198005676 -2.534371509566903 3.0140895954333247 -0.0 -1.0 1.0 -0.6484502110055348 23445.0 57035.0 -41787.0 -0.39820570142567163 -0.07925767460837961 
2283 21.425918102264404 -0.03739078342914581 -0.13940051198005676 -0.8432308057993652 1.959039186500013 -0.0 -1.0 1.0 0.2350048590547782 23445.0 57035.0 -41787.0 -0.39828048299252994 -0.07969330120831729 
2284 21.4309344291687 -0.03528156131505966 -0.13997575640678406 -1.7040749136805535 2.2546369253657756 -0.0 -1.0 1.0 -0.32852530130506324 23391.0 57092.0 -41813.0 -0.39835104611516003 -0.08013072544708848 
2285 21.435895681381226 -0.03336408734321594 -0.14055100083351135 -1.6007894818484785 2.262610653229058 -0.0 -1.0 1.0 -0.24043424799222146 23335.0 57152.0 -41839.0 -0.3984177742898464 -0.0805699473246932 
2286 21.440945148468018 -0.03163835406303406 -0.14093448221683502 -1.4997854420244694 2.171897126501426 -0.0 -1.0 1.0 -0.20072756141233394 23278.0 57213.0 -41865.0 -0.39848105099797254 -0.08101036758162082 
2287 21.44590997695923 -0.02991262823343277 -0.14112623035907745 -1.4792461754083635 2.0783938030712306 -0.0 -1.0 1.0 -0.2280352098195006 23230.0 57265.0 -41887.0 -0.39848105099797254 -0.08145138705149294 
2288 21.450902938842773 -0.026461169123649597 -0.14093448221683502 -2.162981789678335 1.8834009239915759 -0.0 -1.0 1.0 -0.8782235258496591 23131.0 57370.0 -41927.0 -0.39848105099797254 -0.08189180730842054 
2289 21.45591139793396 -0.02473544329404831 -0.14074274897575378 -1.4176376746296884 1.8801644548308105 -0.0 -1.0 1.0 -0.27117829049162306 23079.0 57426.0 -41946.0 -0.39848105099797254 -0.08233162839896978 
2290 21.460903644561768 -0.023201458156108856 -0.14035925269126892 -1.3188521609902384 1.7782356773037464 -0.0 -1.0 1.0 -0.23856994288478423 23029.0 57479.0 -41964.0 -0.39848105099797254 -0.08277025106363 
2291 21.465927124023438 -0.023201458156108856 -0.14035925269126892 -0.674578403055668 1.9695451968815179 -0.0 -1.0 1.0 0.3776615500495717 23029.0 57479.0 -41964.0 -0.39848105099797254 -0.08320887372829021 
2292 21.470945358276367 -0.023201458156108856 -0.14035925269126892 -0.674578403055668 1.9691065742168576 -0.0 -1.0 1.0 0.3774547813425294 22974.0 57538.0 -41985.0 -0.39848105099797254 -0.08364749639295042 
2293 21.47592544555664 -0.020133502781391144 -0.13978400826454163 -1.9266109914779663 1.6726345860864966 -0.0 -1.0 1.0 -0.784583781806925 22925.0 57590.0 -42003.0 -0.39848105099797254 -0.08408432141877711 
2294 21.48090648651123 -0.01859951764345169 -0.13940051198005676 -1.2296894626021386 1.7624643974471836 -0.0 -1.0 1.0 -0.17320355712765492 22867.0 57652.0 -42025.0 -0.39848105099797254 -0.08451994801871479 
2295 21.486194849014282 -0.017065539956092834 -0.1390170156955719 -1.2117389434278012 1.756421336112544 -0.0 -1.0 1.0 -0.16139574602849746 22817.0 57705.0 -42043.0 -0.39848105099797254 -0.08495437619276346 
2296 21.49095058441162 -0.015723302960395813 -0.13863351941108704 -1.1193384939134121 1.7503794732037932 -0.0 -1.0 1.0 -0.08879925641299864 22765.0 57760.0 -42060.0 -0.39848105099797254 -0.0853876059409231 
2297 21.4959077835083 -0.014381073415279388 -0.1384417712688446 -1.1036314280033113 1.8430165972094983 -0.0 -1.0 1.0 -0.03230493175162602 22716.0 57813.0 -42076.0 -0.39848105099797254 -0.08582023647613823 
2298 21.50130844116211 -0.011888355016708374 -0.1378665268421173 -1.5346621641218663 1.6424246723297984 -0.0 -1.0 1.0 -0.4787999942896525 22609.0 57926.0 -42112.0 -0.39848105099797254 -0.08625106937251985 
2299 21.505950212478638 -0.011888355016708374 -0.1378665268421173 -0.5375748046934605 1.9296160527970643 -0.0 -1.0 1.0 0.47070174065438153 22609.0 57926.0 -42112.0 -0.39848105099797254 -0.08668190226890148 
2300 21.51093578338623 -0.010546118021011353 -0.13767477869987488 -1.058765430122614 1.8305074314121157 -0.0 -1.0 1.0 -0.001568875190336781 22556.0 57983.0 -42130.0 -0.39848105099797254 -0.08711213595233858 
2301 21.515955209732056 -0.009587384760379791 -0.13748303055763245 -0.8941467569470406 1.8272734803613275 -0.0 -1.0 1.0 0.1313172094690192 22500.0 58042.0 -42148.0 -0.39848105099797254 -0.08754177042283118 
2302 21.521114587783813 -0.007286407053470612 -0.13748303055763245 -1.4041230962872506 1.9227179170120507 -0.0 -1.0 1.0 -0.24008378903479594 22395.0 58154.0 -42181.0 -0.39848105099797254 -0.08797140489332378 
2303 21.52596402168274 -0.007286407053470612 -0.13748303055763245 -0.4837320135235787 1.9222882825415581 -0.0 -1.0 1.0 0.5112098515264318 22395.0 58154.0 -42181.0 -0.39848105099797254 -0.08840103936381638 
