i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
878 14.395819902420044 0.037582527846097946 0.008628644049167633 0.43516359515488146 -0.15212117090821267 -0.0 0.14342121534831323 -0.42702019526233437 0.2835989799140212 -1794.0 -14415.0 127698.0 
879 14.401291370391846 0.037390779703855515 0.008628644049167633 0.4330543655902147 -0.11377154245972633 -0.0 0.1072648389057676 -0.40721982831311954 0.299954989407352 -1788.0 -14428.0 127706.0 
880 14.405797958374023 0.037390779703855515 0.008628644049167633 0.3947047371417284 -0.11377154245972633 -0.0 0.1072648389057676 -0.37590748780508176 0.2686426488993142 -1781.0 -14442.0 127717.0 
881 14.410848140716553 0.037390779703855515 0.008628644049167633 0.3947047371417284 -0.11377154245972633 -0.0 0.1072648389057676 -0.37590748780508176 0.2686426488993142 -1774.0 -14456.0 127726.0 
882 14.415795803070068 0.03700728341937065 0.008628644049167633 0.46718553490936754 -0.11377154245972633 -0.0 0.1072648389057676 -0.4350878113652731 0.32782297245950553 -1768.0 -14469.0 127735.0 
883 14.420825958251953 0.03700728341937065 0.008436895906925201 0.3904862780123949 -0.07331268444657325 -0.0 0.06911986175888196 -0.35339064177575485 0.2842707800168729 -1760.0 -14487.0 127747.0 
884 14.425892353057861 0.03700728341937065 0.008436895906925201 0.3904862780123949 -0.11166231289505958 -0.0 0.10527623820142759 -0.37146882999702757 0.26619259179560006 -1760.0 -14487.0 127747.0 
885 14.43082046508789 0.03700728341937065 0.008053399622440338 0.3904862780123949 -0.030744596868753433 -0.0 0.028986283907656327 -0.333323852850142 0.30433756894248565 -1746.0 -14518.0 127769.0 
886 14.435988426208496 0.03719903156161308 0.007861651480197906 0.3542458791285753 -0.06698499575257301 -0.0 0.06315405964586193 -0.3208175789391492 0.25766351929328724 -1739.0 -14535.0 127782.0 
887 14.441122055053711 0.03719903156161308 0.007669903337955475 0.39259550757706163 -0.06487576618790626 -0.0 0.06116545894152193 -0.35113561909501684 0.28997016015349497 -1733.0 -14551.0 127793.0 
888 14.445833683013916 0.03719903156161308 0.007286407053470612 0.39259550757706163 -0.02230767861008644 -0.0 0.02103188109029629 -0.331068830169404 0.3100369490791077 -1726.0 -14568.0 127806.0 
889 14.450813055038452 0.037390779703855515 0.006902918219566345 0.35635510869324205 -0.018090791553258895 -0.0 0.017056161845788904 -0.2994908087670547 0.2824346469212658 -1720.0 -14585.0 127818.0 
890 14.455846786499023 0.037582527846097946 0.006711170077323914 0.3584643382579088 -0.05432970032095909 -0.0 0.05122253268904415 -0.3182961729166244 0.26707364022758023 -1713.0 -14605.0 127834.0 
891 14.460817337036133 0.037582527846097946 0.00632767379283905 0.3968139667063951 -0.011761612743139267 -0.0 0.011088954837818514 -0.3295417244990493 0.3184527696612308 -1707.0 -14621.0 127847.0 
892 14.465806484222412 0.03777427598834038 0.006135925650596619 0.36057356782257555 -0.04800201162695884 -0.0 0.04525673057602412 -0.3170354505880565 0.27177872001203235 -1702.0 -14637.0 127860.0 
893 14.470888137817383 0.03777427598834038 0.005944177508354187 0.3989231962710619 -0.045892782062292095 -0.0 0.043268129871684116 -0.3473534907439242 0.30408536087224003 -1697.0 -14653.0 127873.0 
894 14.475810766220093 0.03796602413058281 0.005752429366111755 0.3626827973872423 -0.04378355249762535 -0.0 0.041279529167344106 -0.3167690286116585 0.27548949944431445 -1692.0 -14670.0 127886.0 
895 14.480798959732056 0.03815776854753494 0.005752429366111755 0.36479273103177545 -0.08213318094611168 -0.0 0.07743590560988972 -0.33656997043967707 0.25913406482978735 -1688.0 -14685.0 127899.0 
896 14.485841989517212 0.03815776854753494 0.005752429366111755 0.4031416144222021 -0.08213318094611168 -0.0 0.07743590560988972 -0.36788170261035646 0.29044579700046674 -1688.0 -14685.0 127899.0 
897 14.490800857543945 0.03815776854753494 0.005944177508354187 0.4031416144222021 -0.12259203895926475 -0.0 0.11558088275677536 -0.3869541911837993 0.2713733084270239 -1679.0 -14719.0 127928.0 
898 14.495837926864624 0.03815776854753494 0.005944177508354187 0.4031416144222021 -0.08424241051077842 -0.0 0.07942450631422973 -0.3688760029625265 0.2894514966482967 -1679.0 -14719.0 127928.0 
899 14.500932931900024 0.038541264832019806 0.006902918219566345 0.33066081665456293 -0.2865367005765438 -0.0 0.27014939204865784 -0.4050581222695492 0.13490873022089134 -1670.0 -14753.0 127957.0 
900 14.505837440490723 0.038541264832019806 0.006902918219566345 0.4073600735515356 -0.09478855833411216 -0.0 0.08936750983592978 -0.3772918621792606 0.2879243523433308 -1670.0 -14753.0 127957.0 
901 14.510856866836548 0.03873301297426224 0.008436895906925201 0.371119674667716 -0.4184578503668308 -0.0 0.39452584484684217 -0.5002808679046212 0.10575502305777898 -1661.0 -14786.0 127985.0 
902 14.51609992980957 0.03873301297426224 0.008436895906925201 0.40946930311620233 -0.11166231289505958 -0.0 0.10527623820142759 -0.3869684050899516 0.28169216688852405 -1661.0 -14786.0 127985.0 
903 14.520819425582886 0.03892476111650467 0.009203888475894928 0.37322890423238275 -0.2734977449476719 -0.0 0.25785614678897006 -0.4336681976036272 0.17581205081465706 -1657.0 -14804.0 128000.0 
904 14.526207208633423 0.039500001817941666 0.010929614305496216 0.30285804010927675 -0.4842273811995983 -0.0 0.4565339531765856 -0.4755495308439893 0.019015577667403707 -1646.0 -14839.0 128028.0 
905 14.53104567527771 0.039500001817941666 0.010929614305496216 0.41790618039667604 -0.13908221527934075 -0.0 0.13112797008862545 -0.40678295248676416 0.2756549823981387 -1646.0 -14839.0 128028.0 
906 14.536132097244263 0.04007524624466896 0.012655340135097504 0.3091849837452173 -0.5032103653252125 -0.0 0.47443128224642345 -0.48966412322537606 0.015232840978952673 -1632.0 -14873.0 128053.0 
907 14.540817022323608 0.04026699438691139 0.013614080846309662 0.3879934702068567 -0.3603594894707203 -0.0 0.33975018489289144 -0.48667043429262763 0.14692024939973625 -1622.0 -14897.0 128069.0 
908 14.546054601669312 0.040650490671396255 0.01457282155752182 0.3538623008877039 -0.370905637294054 -0.0 0.3496931884145914 -0.4637739530013241 0.11408076458673266 -1614.0 -14914.0 128081.0 
909 14.550826072692871 0.04103398323059082 0.01533980667591095 0.3580814640969038 -0.3409913550317287 -0.0 0.3214897326252332 -0.45311715744133274 0.13162742481609954 -1606.0 -14933.0 128093.0 
910 14.55584716796875 0.041417479515075684 0.016298547387123108 0.3622991781681776 -0.3898886214196682 -0.0 0.3675905174844292 -0.4796112989894566 0.11202078150502734 -1598.0 -14951.0 128106.0 
911 14.56114149093628 0.04180097579956055 0.017065539956092834 0.3665176372975111 -0.35997591122984884 -0.0 0.33938854385924366 -0.468954669632748 0.1295661257735043 -1589.0 -14969.0 128117.0 
912 14.566040515899658 0.04237621650099754 0.017832525074481964 0.3344964016228914 -0.3684112574160099 -0.0 0.3473414645124311 -0.44678590051393374 0.09944443600150271 -1578.0 -14990.0 128130.0 
913 14.571099996566772 0.04237621650099754 0.017832525074481964 0.4495445419102907 -0.21501423373818399 -0.0 0.20271736363719897 -0.46841026326307256 0.2656928996258736 -1568.0 -15009.0 128140.0 
914 14.575881958007812 0.04237621650099754 0.017832525074481964 0.4495445419102907 -0.21501423373818399 -0.0 0.20271736363719897 -0.46841026326307256 0.2656928996258736 -1568.0 -15009.0 128140.0 
915 14.58094048500061 0.043718449771404266 0.01859951764345169 0.19586245380342007 -0.37684966579079626 -0.0 0.35529727222474144 -0.33756965997497784 -0.01772761224976359 -1545.0 -15049.0 128162.0 
916 14.585845470428467 0.043526701629161835 0.017257288098335266 0.5005495067685842 0.05975928202271462 -0.0 -0.056341591409467796 -0.38052616515687476 0.4368677565663426 -1531.0 -15071.0 128172.0 
917 14.590915441513062 0.043526701629161835 0.017257288098335266 0.4621998783200979 -0.2086866270005703 -0.0 0.1967516387934012 -0.4757604397502715 0.2790088009568703 -1531.0 -15071.0 128172.0 
918 14.595876455307007 0.04295146092772484 0.014956310391426086 0.5709203708916902 0.27681966915726663 -0.0 -0.2609880869692264 -0.335660487330441 0.5966485742996673 -1519.0 -15090.0 128181.0 
919 14.601048946380615 0.042567964643239975 0.012655340135097504 0.5283530283719301 0.30212885186076166 -0.0 -0.2848498132571339 -0.28897353455992375 0.5738233478170576 -1505.0 -15112.0 128191.0 
920 14.605834722518921 0.04218446835875511 0.01016262173652649 0.5241345692425966 0.36789838269352915 -0.0 -0.34685792158687734 -0.25452512293916785 0.6013830445260451 -1494.0 -15132.0 128201.0 
921 14.610936880111694 0.04180097579956055 0.007669903337955475 0.5199154060333967 0.3953182850778103 -0.0 -0.37270965347407514 -0.23815432466088116 0.6108639781349563 -1474.0 -15173.0 128225.0 
922 14.615797519683838 0.04084223508834839 0.0030679628252983093 0.6244188886135816 0.8677840535342694 -0.0 -0.8181546518128423 -0.10075856171325875 0.9189132135261011 -1467.0 -15192.0 128238.0 
923 14.620802164077759 0.040650490671396255 0.0013422369956970215 0.46891044117510317 0.311524101048708 -0.0 -0.2937077391394462 -0.23600990241106018 0.5297176415505064 -1460.0 -15217.0 128257.0 
924 14.62581467628479 0.040650490671396255 0.0013422369956970215 0.43056155778467653 -0.0336210648715496 -0.0 0.03169824394851405 -0.3674011617843609 0.3357029178358469 -1460.0 -15217.0 128257.0 
925 14.630806922912598 0.03988349810242653 -0.0015339776873588562 0.5755231533199548 0.5732602332532406 -0.0 -0.5404749310905979 -0.19967522138518762 0.7401501524757854 -1454.0 -15253.0 128290.0 
926 14.635823726654053 0.03988349810242653 -0.0015339776873588562 0.42212463952600954 -0.0019827033579349514 -0.0 0.00186931065263619 -0.34559798022465366 0.3437286695720175 -1454.0 -15253.0 128290.0 
927 14.640847444534302 0.0396917499601841 -0.0024927183985710144 0.4583650384098291 0.20031158670783042 -0.0 -0.18885557508179196 -0.27982569913753524 0.4686812742193272 -1454.0 -15271.0 128309.0 
928 14.645801544189453 0.0396917499601841 -0.0005752444267272949 0.4200154099613428 -0.396023563593626 -0.0 0.37337459643561977 -0.5296284443882034 0.15625384795258357 -1458.0 -15305.0 128350.0 
929 14.650819540023804 0.0396917499601841 -0.0005752444267272949 0.4200154099613428 -0.012528769224882125 -0.0 0.011812236905113967 -0.34884726462295046 0.3370350277178365 -1461.0 -15320.0 128370.0 
930 14.655802249908447 0.0396917499601841 -0.0005752444267272949 0.4200154099613428 -0.012528769224882125 -0.0 0.011812236905113967 -0.34884726462295046 0.3370350277178365 -1461.0 -15320.0 128370.0 
931 14.66080641746521 0.03777427598834038 0.0046019405126571655 0.7824179906398058 -1.1049147914350033 -0.0 1.0 -1.0 0.1179797864424025 -1464.0 -15335.0 128391.0 
932 14.666101217269897 0.038541264832019806 0.00632767379283905 0.25396230481564996 -0.43360752567648886 -0.0 0.40880909570582036 -0.41176390141941327 0.0029548057135929673 -1468.0 -15369.0 128432.0 
933 14.670858383178711 0.038541264832019806 0.00632767379283905 0.4073600735515356 -0.08846086964011192 -0.0 0.08340170772290975 -0.3743089611227506 0.29090725339984086 -1468.0 -15369.0 128432.0 
934 14.675782918930054 0.03413107246160507 0.007478155195713043 1.2408864315599204 -0.3312124456465244 -0.0 0.3122700884400509 -1.0 0.8570444844682561 -1467.0 -15401.0 128468.0 
935 14.680892944335938 0.03413107246160507 0.007478155195713043 0.3588479574769735 -0.10111616507172584 -0.0 0.09533323467972754 -0.3406647476927106 0.24533151301298306 -1467.0 -15401.0 128468.0 
936 14.685805797576904 0.027228157967329025 0.007861651480197906 1.6634987968951465 -0.182033881098032 -0.0 0.17162318897349882 -1.0 1.0 -1463.0 -15432.0 128501.0 
937 14.690848112106323 0.027228157967329025 0.007861651480197906 0.282915898039937 -0.10533462420105934 -0.0 0.09931043608840756 -0.28065508148390944 0.1813446453955019 -1463.0 -15432.0 128501.0 
938 14.695977210998535 0.016682039946317673 0.006711170077323914 2.2761322040110827 0.13741695180535315 -0.0 -0.12955794462873357 -1.0 1.0 -1454.0 -15466.0 128531.0 
939 14.70081377029419 0.016682039946317673 0.006711170077323914 0.16690859980881215 -0.09267932876944542 -0.0 0.08737890913158977 -0.17996975563712406 0.09259084650553431 -1454.0 -15466.0 128531.0 
940 14.705816268920898 0.012080095708370209 0.006519421935081482 1.036676060780883 -0.05222047075629234 -0.0 0.04923393198470414 -0.8710594251495662 0.8218254931648621 -1450.0 -15483.0 128546.0 
941 14.711204528808594 0.00709465891122818 0.006519421935081482 1.0585347678512336 -0.09057009920477867 -0.0 0.08539030842724976 -0.9069851729572812 0.8215948645300314 -1445.0 -15501.0 128562.0 
942 14.71581745147705 -0.0024927183985710144 0.005560681223869324 1.8734617199748755 0.11172419086098671 -0.0 -0.10533457730717839 -1.0 1.0 -1437.0 -15541.0 128597.0 
943 14.721091508865356 -0.007094666361808777 0.005368933081626892 0.8257544230669737 -0.03956509336829185 -0.0 0.037302327758664086 -0.6928768269994628 0.6555744992407988 -1434.0 -15562.0 128617.0 
944 14.725831031799316 -0.007094666361808777 0.005368933081626892 -0.0946351695805788 -0.07791472181677818 -0.0 0.0734587042012097 0.04053994029745327 -0.11399864449866298 -1434.0 -15562.0 128617.0 
945 14.73090147972107 -0.010929614305496216 0.0051771849393844604 0.6300606956332921 -0.0374558638036251 -0.0 0.035313727054324076 -0.5320992672886896 0.49678554023436555 -1431.0 -15587.0 128640.0 
946 14.735835790634155 -0.010929614305496216 0.0051771849393844604 -0.13703818924725056 -0.07580549225211143 -0.0 0.07147010349686969 0.07615616122847188 -0.14762626472534157 -1428.0 -15610.0 128662.0 
947 14.740893363952637 -0.018216028809547424 0.005560681223869324 1.2399119917303323 -0.1567232082784176 -0.0 0.14776005779064097 -1.0 0.9385038730037826 -1426.0 -15634.0 128686.0 
948 14.74586033821106 -0.021283984184265137 0.006135925650596619 0.36225981689989567 -0.20140052542090417 -0.0 0.18988223634620663 -0.39072502007937215 0.2008427837331655 -1424.0 -15663.0 128714.0 
949 14.751086711883545 -0.024351947009563446 0.006519421935081482 0.328270196467638 -0.16726935610175134 -0.0 0.15770306131234102 -0.3468830236924697 0.18917996238012874 -1422.0 -15690.0 128740.0 
950 14.75585412979126 -0.027036413550376892 0.00709465891122818 0.2217714434862137 -0.21194510117173196 -0.0 0.19982375770373406 -0.2809875042057669 0.08116374650203285 -1420.0 -15715.0 128765.0 
951 14.761124610900879 -0.029720880091190338 0.007478155195713043 0.19194510273635387 -0.1778154219686985 -0.0 0.1676459875648188 -0.2405455138924634 0.07289952632764461 -1417.0 -15743.0 128793.0 
952 14.765798091888428 -0.03528156131505966 0.009203888475894928 0.7056677302718163 -0.4652458871901035 -0.0 0.43863802900169824 -0.7954943035388158 0.3568562745371176 -1411.0 -15799.0 128848.0 
953 14.770864963531494 -0.03528156131505966 0.009203888475894928 -0.4068213301151991 -0.12009923115372657 -0.0 0.11323064101878762 0.27555290457813597 -0.3887835455969236 -1411.0 -15799.0 128848.0 
954 14.775819540023804 -0.03528156131505966 0.009203888475894928 -0.4071741457283497 -0.12009923115372657 -0.0 0.11323064101878762 0.2758409773199713 -0.3890716183387589 -1408.0 -15825.0 128873.0 
955 14.780817031860352 -0.04122573882341385 0.013038836419582367 0.7158631459623576 -0.9292732472717762 -0.0 0.8761272196281551 -1.0 0.14643620127635307 -1404.0 -15850.0 128896.0 
956 14.786268472671509 -0.04851214587688446 0.016298547387123108 0.9036734559386969 -0.8500826726853847 -0.0 0.8014656299000263 -1.0 0.3371134720990748 -1393.0 -15906.0 128946.0 
957 14.790845394134521 -0.04851214587688446 0.016298547387123108 -0.5540930762141943 -0.19814047917723657 -0.0 0.18680863527170116 0.35901078460876495 -0.5458194198804661 -1393.0 -15906.0 128946.0 
958 14.795847177505493 -0.05273059010505676 0.017449036240577698 0.24266557700932026 -0.440893627256155 -0.0 0.41567849815301494 -0.40597486301347124 -0.0097036351395437 -1388.0 -15928.0 128964.0 
959 14.800809860229492 -0.056949034333229065 0.018216021358966827 0.19569320015609265 -0.3726297165453434 -0.0 0.35131866592111105 -0.33544216179881037 -0.015876504122300787 -1381.0 -15950.0 128982.0 
960 14.80583906173706 -0.06097574532032013 0.01859951764345169 0.11244297362864017 -0.3001504088938236 -0.0 0.28298451933965024 -0.23330156318695627 -0.04968295615269397 -1374.0 -15973.0 128998.0 
961 14.810829639434814 -0.06500244140625 0.018983013927936554 0.06749631203711033 -0.3043688680231571 -0.0 0.28696172074833026 -0.19859136837769664 -0.08837035237063362 -1365.0 -15998.0 129015.0 
962 14.815845727920532 -0.06500244140625 0.018983013927936554 -0.7384929295629263 -0.22766961112618447 -0.0 0.214648967863239 0.49565246809580976 -0.7103014359590488 -1365.0 -15998.0 129015.0 
963 14.82083773612976 -0.07689079642295837 0.017832525074481964 1.507637260630727 0.015083536952733994 -0.0 -0.014220895018074772 -1.0 1.0 -1337.0 -16057.0 129048.0 
964 14.825846672058105 -0.07689079642295837 0.017832525074481964 -0.8708026506751776 -0.21501423373818399 -0.0 0.20271736363719897 0.6096487051204839 -0.8123660687576828 -1337.0 -16057.0 129048.0 
965 14.831014394760132 -0.0836019515991211 0.01649029552936554 0.3967696581035852 0.06819620028138161 -0.0 -0.06429599422682783 -0.2918130721440262 0.356109066370854 -1313.0 -16098.0 129065.0 
966 14.835916996002197 -0.08628642559051514 0.016106799244880676 -0.43895865701138975 -0.11933199271559715 -0.0 0.1125072816822699 0.30215460177729114 -0.414661883459561 -1302.0 -16114.0 129071.0 
967 14.840848445892334 -0.08628642559051514 0.016106799244880676 -0.9767163195461035 -0.19603124961256982 -0.0 0.18482003456736118 0.705075518162025 -0.8898955527293861 -1302.0 -16114.0 129071.0 
968 14.845837354660034 -0.08839565515518188 0.015723302960395813 -0.5789558883756399 -0.11511353358626365 -0.0 0.10853008027358987 0.4184504632298892 -0.5269805435034791 -1293.0 -16131.0 129078.0 
969 14.850806713104248 -0.08973787724971771 0.015531554818153381 -0.7480192042142153 -0.15135393247008325 -0.0 0.14269785601179552 0.5394061947032874 -0.6821040507150828 -1282.0 -16148.0 129084.0 
970 14.855827808380127 -0.09069661796092987 0.01533980667591095 -0.8361685948818922 -0.1492447029054165 -0.0 0.14070925530745548 0.6123741711464781 -0.7530834264539334 -1274.0 -16164.0 129091.0 
971 14.861252546310425 -0.09108011424541473 0.01533980667591095 -0.9563467404991388 -0.18759433135390283 -0.0 0.17686563175000114 0.6924210279239214 -0.8692866596739225 -1265.0 -16182.0 129099.0 
972 14.86580753326416 -0.0914636105298996 0.01533980667591095 -0.9614798357337713 -0.18759433135390283 -0.0 0.17686563175000114 0.6966121826325753 -0.8734778143825763 -1258.0 -16194.0 129103.0 
973 14.871077060699463 -0.09127186238765717 0.01533980667591095 -1.0753322101384402 -0.18759433135390283 -0.0 0.17686563175000114 0.7895722570644905 -0.9664378888144918 -1251.0 -16205.0 129106.0 
974 14.87580943107605 -0.09165535867214203 0.015915051102638245 -0.965418337509036 -0.308970905393362 -0.0 0.291300563190658 0.6426104901457282 -0.9339110533363862 -1244.0 -16213.0 129106.0 
975 14.880854368209839 -0.09261409938335419 0.01668204367160797 -0.8618417409807444 -0.35575745210051535 -0.0 0.33541134245056364 0.5359851635862947 -0.8713965060368585 -1237.0 -16220.0 129106.0 
976 14.885807752609253 -0.09376458823680878 0.017640776932239532 -0.8370851358026266 -0.40465165629982947 -0.0 0.3815092402506367 0.4927225312029473 -0.8742317714535839 -1229.0 -16225.0 129103.0 
977 14.890865087509155 -0.0951068103313446 0.018791265785694122 -0.8144539987295866 -0.45565815225243567 -0.0 0.42959862581417274 0.45019959237853546 -0.8797982181927082 -1221.0 -16228.0 129098.0 
978 14.895794868469238 -0.0951068103313446 0.018791265785694122 -1.0838494857400656 -0.22556038156151773 -0.0 0.21266036715889902 0.778629215767588 -0.991289582926487 -1213.0 -16229.0 129091.0 
979 14.900814056396484 -0.09817478060722351 0.02051699161529541 -0.5049848514050246 -0.5896885316073894 -0.0 0.5559636793166971 0.13433656493414975 -0.6903002442508468 -1205.0 -16229.0 129084.0 
980 14.90583062171936 -0.0999004989862442 0.02147573232650757 -0.7934171379357576 -0.44683765575289724 -0.0 0.421282581963165 0.4371810893924255 -0.8584636713555904 -1196.0 -16227.0 129074.0 
981 14.910860776901245 -0.10124273598194122 0.022242724895477295 -0.8858904489129782 -0.4169249455630779 -0.0 0.3930806083379794 0.5267862184449852 -0.9198668267829646 -1185.0 -16223.0 129062.0 
982 14.916183948516846 -0.10258497297763824 0.023009710013866425 -0.9016809055954218 -0.42536029174923895 -0.0 0.40103352899116673 0.5357026120108941 -0.9367361410020609 -1175.0 -16219.0 129050.0 
983 14.920828819274902 -0.1035437136888504 0.02358495444059372 -0.9899617474526167 -0.39333984211087225 -0.0 0.37084435955659156 0.6228782022660025 -0.9937225618225942 -1163.0 -16212.0 129034.0 
984 14.925864934921265 -0.1041189581155777 0.024160198867321014 -1.0740298826247454 -0.3996675308048725 -0.0 0.37681016166961157 0.6885366461425055 -1.0 -1152.0 -16205.0 129018.0 
985 14.930837392807007 -0.1041189581155777 0.024160198867321014 -1.1901199575513601 -0.2846186454594135 -0.0 0.2683410323419747 0.8375583600635483 -1.0 -1152.0 -16205.0 129018.0 
986 14.935899496078491 -0.10431070625782013 0.02473544329404831 -1.1549226657301188 -0.40599521949887274 -0.0 0.3827759637826316 0.751602425913261 -1.0 -1138.0 -16197.0 129001.0 
987 14.941096067428589 -0.1035437136888504 0.025885924696922302 -1.3392693268507718 -0.5336979101598263 -0.0 0.5031752151721358 0.8419212187289642 -1.0 -1108.0 -16174.0 128958.0 
988 14.945824384689331 -0.10277672111988068 0.02665291726589203 -1.3318601758033037 -0.46543706163764 -0.0 0.4388182699993551 0.86805014481752 -1.0 -1094.0 -16161.0 128937.0 
989 14.950864791870117 -0.10162623226642609 0.027611657977104187 -1.39692031763494 -0.51433283790946 -0.0 0.48491764996360076 0.8981218381956011 -1.0 -1081.0 -16148.0 128914.0 
990 14.955815315246582 -0.10085923969745636 0.028378643095493317 -1.3127927348762751 -0.48441855564713476 -0.0 0.4567141941742425 0.8435336824061159 -1.0 -1067.0 -16133.0 128891.0 
991 14.961221933364868 -0.10085923969745636 0.028378643095493317 -1.1604028134793043 -0.33102153196930884 -0.0 0.3120900932990104 0.7914198830552605 -1.0 -1067.0 -16133.0 128891.0 
992 14.965823888778687 -0.09970875084400177 0.028186902403831482 -1.3788422942906617 -0.2905642460286617 -0.0 0.27394659831629736 0.9888467197687179 -1.0 -1038.0 -16099.0 128839.0 
993 14.970997095108032 -0.0993252545595169 0.02799515426158905 -1.2222185739129783 -0.2884535263478756 -0.0 0.271956592717007 0.8619589903878043 -1.0 -1021.0 -16078.0 128809.0 
994 14.97580885887146 -0.0993252545595169 0.02799515426158905 -1.1465125695616007 -0.3268031547963619 -0.0 0.3081129691595526 0.7820671084579323 -1.0 -1004.0 -16057.0 128779.0 
995 14.98086667060852 -0.09817478060722351 0.027036413550376892 -1.3649338943511247 -0.12450886473059654 -0.0 0.11738808342512448 1.0 -1.0 -989.0 -16036.0 128750.0 
996 14.985832691192627 -0.09740778803825378 0.02684466540813446 -1.2807747773081064 -0.2757981489598751 -0.0 0.26002498849096695 0.9157357323650548 -1.0 -971.0 -16011.0 128717.0 
997 14.990998983383179 -0.0962572991847992 0.02684466540813446 -1.3457812298089267 -0.3141477774083614 -0.0 0.29618136493351255 0.9507350903489425 -1.0 -953.0 -15984.0 128681.0 
998 14.995805740356445 -0.09472331404685974 0.027036413550376892 -1.4065538833290339 -0.3546066354215145 -0.0 0.3343263420803982 0.9812832655885725 -1.0 -938.0 -15959.0 128649.0 
999 15.000839233398438 -0.09261409938335419 0.027228161692619324 -1.4993245681375265 -0.35671586498618124 -0.0 0.33631494278473817 1.0 -1.0 -921.0 -15930.0 128612.0 
1000 15.005819320678711 -0.08935438096523285 0.02857039123773575 -1.694461960271001 -0.6015766705572605 -0.0 0.5671719242062194 1.0 -1.0 -907.0 -15903.0 128578.0 
1001 15.011119842529297 -0.0818762332201004 0.030487872660160065 -2.456706962808967 -0.7377193416655063 -0.0 0.6955284654722067 1.0 -1.0 -892.0 -15871.0 128538.0 
1002 15.015815496444702 -0.07248060405254364 0.031254857778549194 -2.737576132491231 -0.5160569171607494 -0.0 0.4865431274701204 1.0 -1.0 -878.0 -15840.0 128502.0 
1003 15.020844221115112 -0.06538593769073486 0.032405346632003784 -2.1999961007386446 -0.605413041561842 -0.0 0.570788889476202 1.0 -1.0 -861.0 -15801.0 128457.0 
1004 15.025815486907959 -0.061550989747047424 0.03202185034751892 -1.5064834996312857 -0.2943975548446178 -0.0 0.27756067652715705 1.0 -1.0 -847.0 -15769.0 128422.0 
1005 15.030822038650513 -0.05733253061771393 0.030487872660160065 -1.5373560116440057 -0.04742751970887184 -0.0 0.04471509440133587 1.0 -1.0 -833.0 -15737.0 128388.0 
1006 15.035839796066284 -0.05733253061771393 0.030487872660160065 -0.6942375110834837 -0.35422305718064306 -0.0 0.33396470104675047 0.39986020362806346 -0.733824904674814 -833.0 -15737.0 128388.0 
1007 15.04084587097168 -0.04544418305158615 0.027228161692619324 -2.9415896429121493 0.3335759569704533 -0.0 -0.3144984282861326 1.0 -1.0 -802.0 -15667.0 128317.0 
1008 15.045811176300049 -0.038924768567085266 0.02492719143629074 -1.7964787149429322 0.16713848754763602 -0.0 -0.15757967725626232 1.0 -1.0 -787.0 -15631.0 128282.0 
1009 15.050824403762817 -0.03144661337137222 0.02147573232650757 -1.906281616166234 0.4352023084461689 -0.0 -0.410312671320434 1.0 -1.0 -771.0 -15591.0 128244.0 
1010 15.055825233459473 -0.03144661337137222 0.02147573232650757 -0.4109650431573391 -0.2550895135104656 -0.0 0.24050069975043686 0.21530120274356426 -0.4558019024940011 -756.0 -15552.0 128207.0 
1011 15.060839653015137 -0.015915051102638245 0.014189325273036957 -3.3465894624590873 1.2823423747718334 -0.0 -1.0 1.0 -1.0 -743.0 -15517.0 128173.0 
1012 15.06610107421875 -0.015915051102638245 0.014189325273036957 -0.2404361592233181 -0.1749390359222889 -0.0 0.16493410479318332 0.11384824954064185 -0.27878235433382514 -743.0 -15517.0 128173.0 
1013 15.070811748504639 -0.002109229564666748 0.004410192370414734 -2.849736429899931 1.8884580065310002 -0.0 -1.0 1.0 -1.0 -721.0 -15437.0 128099.0 
1014 15.075862884521484 -0.002109229564666748 0.004410192370414734 -0.08857212230563163 -0.06736857399344444 -0.0 0.06351570067950967 0.04056098468830577 -0.10407668536781542 -721.0 -15437.0 128099.0 
1015 15.080808877944946 0.011888347566127777 -0.004026696085929871 -2.7341142000257967 1.7128148902952671 -0.0 -1.0 1.0 -1.0 -706.0 -15359.0 128027.0 
1016 15.08585262298584 0.018791262060403824 -0.007286407053470612 -1.2392496132850648 0.7132362131774426 -0.0 -0.6724455505674448 1.0 -0.6756202968795395 -701.0 -15322.0 127992.0 
1017 15.090822219848633 0.02550242841243744 -0.009779125452041626 -1.1270771549642087 0.5872576017677784 -0.0 -0.5536717766844601 1.0 -0.643418755127795 -695.0 -15283.0 127955.0 
1018 15.095872640609741 0.02550242841243744 -0.009779125452041626 0.21515611544251442 0.08871392205357552 -0.0 -0.0836402878263174 -0.1338540887113454 0.21749437653766282 -695.0 -15283.0 127955.0 
1019 15.100798845291138 0.03719903156161308 -0.012847088277339935 -1.9955018797516824 0.7359256073087453 -0.0 -0.6938373165024561 1.0 -1.0 -682.0 -15208.0 127882.0 
1020 15.10582184791565 0.04237621650099754 -0.013805828988552094 -0.6346692034602165 0.32448927402496336 -0.0 -0.3059314214471352 0.6711709453689576 -0.36523952392182235 -677.0 -15178.0 127853.0 
1021 15.110811471939087 0.046786412596702576 -0.014764562249183655 -0.4327592776715755 0.33488620415329934 -0.0 -0.3157337411768273 0.5112133411720075 -0.19547959999518008 -674.0 -15147.0 127823.0 
