i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
2678 23.385966539382935 0.12367720156908035 -0.00824514776468277 1.209703137844801 -0.06019858593493699 0.0 0.05675577110991342 -1.0 0.9593405904328649 17092.0 33531.0 -42126.0 
2679 23.390984773635864 0.12367720156908035 -0.00824514776468277 1.0332952940165998 -0.06019858593493699 0.0 0.05675577110991342 -0.8720599602082197 0.8153041890983063 17093.0 33520.0 -42115.0 
2680 23.396000385284424 0.12367720156908035 -0.00824514776468277 1.0332952940165998 -0.06019858593493699 0.0 0.05675577110991342 -0.8720599602082197 0.8153041890983063 17093.0 33520.0 -42115.0 
2681 23.400959253311157 0.11581555008888245 -0.009012140333652496 1.261283186942339 -0.021081964917480933 0.0 0.01987626713851688 -1.0 1.0 17096.0 33494.0 -42088.0 
2682 23.405983924865723 0.11581555008888245 -0.009012140333652496 0.9468171277344227 -0.051761667676269996 0.0 0.04880136829255338 -0.7974736317052427 0.7486722634126892 17096.0 33494.0 -42088.0 
2683 23.410954475402832 0.11102186143398285 -0.00939563661813736 1.0858340987265112 -0.03220335716754197 0.0 0.030361616306855112 -0.9017606372183626 0.8713990209115076 17099.0 33462.0 -42054.0 
2684 23.415964126586914 0.10699515976011753 -0.00939563661813736 1.0108609010726215 -0.0475432085469365 0.0 0.04482416688387336 -0.8477765529612522 0.802952386077379 17100.0 33446.0 -42037.0 
2685 23.42101263999939 0.10699515976011753 -0.00939563661813736 0.8497928341180087 -0.0475432085469365 0.0 0.04482416688387336 -0.7162650269961729 0.6714408601122996 17100.0 33446.0 -42037.0 
2686 23.425960779190063 0.09529855661094189 -0.00939563661813736 1.1889943254441024 -0.0475432085469365 0.0 0.04482416688387336 -0.993221884909514 0.9483977180256409 17103.0 33409.0 -41998.0 
2687 23.430968761444092 0.08743690513074398 -0.00939563661813736 0.9491180924028159 -0.0475432085469365 0.0 0.04482416688387336 -0.7973637607854812 0.752539593901608 17105.0 33390.0 -41979.0 
2688 23.435975551605225 0.07861651526764035 -0.009779132902622223 0.8904433392249048 -0.027984898038208472 0.0 0.02638441489817509 -0.7402361494360894 0.7138517345379143 17107.0 33369.0 -41957.0 
2689 23.440979480743408 0.06845389213413 -0.010354369878768921 0.8323438155725599 -0.014023903928697096 0.0 0.01322186342225384 -0.6862168112824598 0.672994947860206 17108.0 33351.0 -41938.0 
2690 23.44597601890564 0.05829126946628094 -0.011121362447738647 0.7205549475997687 0.0020443132743239445 0.0 -0.0019273970388588477 -0.5873669525663383 0.5892943496051972 17109.0 33331.0 -41918.0 
2691 23.451014757156372 0.05829126946628094 -0.011121362447738647 0.3140500408858061 -0.028674314253032213 0.0 0.0270344027389242 -0.26993798599293534 0.24290358325401112 17109.0 33331.0 -41918.0 
2692 23.456000804901123 0.0481286458671093 -0.012271851301193237 0.6087661252617836 0.02995766579359771 0.0 -0.028244358174897614 -0.48293328077341724 0.5111776389483147 17111.0 33310.0 -41896.0 
2693 23.460980653762817 0.038541264832019806 -0.013614080846309662 0.4802952313125134 0.05234416917338969 0.0 -0.04935055597077291 -0.36748413621717196 0.4168346921879449 17111.0 33288.0 -41874.0 
2694 23.466020345687866 0.029337380081415176 -0.014764569699764252 0.36371264767646794 0.05727824290096761 0.0 -0.05400244529296589 -0.2699689106215237 0.3239713559144896 17113.0 33262.0 -41847.0 
2695 23.471007347106934 0.02032524347305298 -0.015915051102638245 0.2569092192947865 0.06987753763049842 0.0 -0.06588117428152478 -0.17682491202224215 0.24270608630376692 17113.0 33241.0 -41826.0 
2696 23.475980281829834 0.0023009702563285828 -0.01783253252506256 0.41912767824530606 0.1215874201953411 0.0 -0.11463371910280515 -0.2848994567080658 0.39953317581087094 17113.0 33199.0 -41784.0 
2697 23.480974435806274 -0.00632767379283905 -0.01859951764345169 -0.051612572997808415 0.08393930602446198 0.0 -0.0791387366639865 0.08171085771758649 -0.0025721210535999866 17113.0 33176.0 -41761.0 
2698 23.486023902893066 -0.00632767379283905 -0.01859951764345169 -0.39675833496451374 0.05319480297714471 0.0 -0.05015254121202849 0.3490280945591171 -0.2988755533470886 17113.0 33176.0 -41761.0 
2699 23.491008520126343 -0.022242724895477295 -0.020516999065876007 0.06470029747486117 0.1509145460240543 0.0 -0.1422835984977308 0.018314227575634487 0.12396937092209631 17110.0 33135.0 -41719.0 
2700 23.496001958847046 -0.022242724895477295 -0.020516999065876007 -0.5719795961678028 0.07414347963035106 0.0 -0.0699031429698505 0.5019709561163577 -0.4320678131465071 17110.0 33135.0 -41719.0 
2701 23.500975608825684 -0.035665057599544525 -0.023201465606689453 -0.18285677545145157 0.2109700680822134 0.0 -0.19890448769109426 0.24875417580112624 -0.049849688110032 17107.0 33097.0 -41679.0 
2702 23.506000995635986 -0.035665057599544525 -0.023201465606689453 -0.7198749113157391 0.10351020132005215 0.0 -0.09759035370052478 0.6365705806352133 -0.5389802269346885 17107.0 33097.0 -41679.0 
2703 23.511053323745728 -0.0475534051656723 -0.024160198867321014 -0.37527926881611345 0.15232103691622614 0.0 -0.14360965082777324 0.3782190652953002 -0.23460941446752695 17105.0 33069.0 -41649.0 
2704 23.516002893447876 -0.0475534051656723 -0.024160198867321014 -0.8509796083793044 0.11388714579492806 0.0 -0.10737383077543283 0.7485088560686336 -0.6411350252932008 17105.0 33069.0 -41649.0 
2705 23.521027088165283 -0.053305841982364655 -0.02377670258283615 -0.6843455111421645 0.09424561682716012 0.0 -0.08885561967412521 0.6031935798578769 -0.5143379601837517 17104.0 33057.0 -41636.0 
2706 23.52599835395813 -0.05886652320623398 -0.023201465606689453 -0.75338926114887 0.08016717729344963 0.0 -0.0755823395903766 0.6529309256309062 -0.5773485860405296 17102.0 33047.0 -41626.0 
2707 23.53096842765808 -0.06346846371889114 -0.022626221179962158 -0.8425823748596013 0.07375999880209566 0.0 -0.06954159377769795 0.7227364251116769 -0.653194831333979 17100.0 33040.0 -41618.0 
2708 23.53596305847168 -0.06807040423154831 -0.02185922861099243 -0.8934419669136404 0.05757664755359293 0.0 -0.05428378389751119 0.7566342031910853 -0.7023504192935742 17098.0 33033.0 -41611.0 
2709 23.540956258773804 -0.07228884845972061 -0.02147573232650757 -0.9554377157725393 0.06862287474051118 0.0 -0.06469826676470733 0.8124607616000283 -0.7477624948353211 17095.0 33029.0 -41607.0 
2710 23.545974731445312 -0.07669904083013535 -0.021283984184265137 -0.9965483528003096 0.07410907692089677 0.0 -0.06987070778432208 0.848613676682771 -0.7787429688984489 17092.0 33026.0 -41604.0 
2711 23.55096960067749 -0.08053398877382278 -0.020708739757537842 -1.0620244262106717 0.052369056258350616 0.0 -0.049374019739492694 0.8918263227324896 -0.8424523029929971 17087.0 33024.0 -41603.0 
2712 23.555965900421143 -0.08436895161867142 -0.01859951764345169 -1.1045037127882242 -0.03225659280270338 0.0 0.03041180734501965 0.8866176014410542 -0.9170294087860739 17084.0 33026.0 -41603.0 
2713 23.560957670211792 -0.08436895161867142 -0.017257288098335266 -1.2581975179128349 -0.016401815548539173 0.0 0.015463779997524 1.0 -1.0 17082.0 33028.0 -41606.0 
2714 23.56599712371826 -0.08436895161867142 -0.017257288098335266 -1.2584928092435002 0.03722696574777365 0.0 -0.03509791989766677 1.0 -1.0 17082.0 33028.0 -41606.0 
2715 23.570966482162476 -0.08341021090745926 -0.016106799244880676 -1.2865882256068288 -0.0215043395757675 0.0 0.02027448578528459 1.0 -1.0 17079.0 33031.0 -41609.0 
2716 23.5759859085083 -0.08149272948503494 -0.014956317842006683 -1.3041307829618454 -0.03421168409660458 0.0 0.03225508509402808 1.0 -1.0 17077.0 33036.0 -41614.0 
2717 23.580957889556885 -0.07842477411031723 -0.013805828988552094 -1.3166767186410726 -0.04691567990928888 0.0 0.044232527210447514 1.0 -1.0 17075.0 33041.0 -41619.0 
2718 23.585975408554077 -0.07516505569219589 -0.012847088277339935 -1.2887534154728055 -0.04983686685189603 0.0 0.046986648672088994 1.0 -1.0 17074.0 33049.0 -41626.0 
2719 23.59099006652832 -0.07171360403299332 -0.011888355016708374 -1.258707774478942 -0.0604242439381778 0.0 0.056968523515674205 0.9992463324913661 -1.0 17074.0 33059.0 -41635.0 
2720 23.59600567817688 -0.06845390051603317 -0.010929614305496216 -1.2154206987544893 -0.07100894343480468 0.0 0.06694787390352314 0.9589129079700662 -1.0 17074.0 33070.0 -41645.0 
2721 23.6009578704834 -0.06461893767118454 -0.009970881044864655 -1.1964726468585432 -0.08155471127852798 0.0 0.07689051917701084 0.9384705657450414 -1.0 17074.0 33085.0 -41658.0 
2722 23.60599422454834 -0.060208745300769806 -0.009203888475894928 -1.171180442415178 -0.08232200187072158 0.0 0.07761392768485184 0.9174578630389882 -0.9950717907238402 17075.0 33100.0 -41672.0 
2723 23.610961198806763 -0.05541505664587021 -0.008628644049167633 -1.1339836712889373 -0.08097976487502456 0.0 0.07634845450936273 0.8877195631806061 -0.964068017689969 17076.0 33116.0 -41686.0 
2724 23.615988731384277 -0.05023787170648575 -0.007861651480197906 -1.0925503208860756 -0.09708660882338882 0.0 0.09153413261523191 0.8462965351873546 -0.9378306678025865 17077.0 33135.0 -41704.0 
2725 23.62095832824707 -0.04525243490934372 -0.006711170077323914 -1.0301989739499986 -0.1250814576111734 0.0 0.11792792917007786 0.7821899753203863 -0.9001179044904641 17079.0 33153.0 -41722.0 
2726 23.626005172729492 -0.04026699811220169 -0.005368933081626892 -0.975500103674829 -0.14751628827676178 0.0 0.13907969036795712 0.7269526541611615 -0.8660323445291185 17081.0 33178.0 -41747.0 
2727 23.630982637405396 -0.03528156131505966 -0.0034514591097831726 -0.9207837843708694 -0.1916179810129106 0.0 0.18065916502867224 0.661487229198171 -0.8421463942268433 17082.0 33197.0 -41767.0 
2728 23.63598871231079 -0.03528156131505966 -0.0034514591097831726 -0.721489797949791 -0.11491902213916183 0.0 0.10834669312257107 0.5349206066389545 -0.6432672997615256 17083.0 33218.0 -41789.0 
2729 23.640977144241333 -0.01840776950120926 0.003259703516960144 -1.2108941877447068 -0.457188316103071 0.0 0.4310412781276537 0.7731703250949821 -1.0 17088.0 33265.0 -41837.0 
2730 23.64599871635437 -0.01840776950120926 0.003259703516960144 -0.536006942383945 -0.1887418110333383 0.0 0.17794748596680457 0.3486740928266133 -0.5266215787934179 17088.0 33265.0 -41837.0 
2731 23.65096879005432 -0.012463599443435669 0.004410192370414734 -0.7084314966574312 -0.2474167425595224 0.0 0.2332667419238994 0.4617985238803546 -0.6950652658042539 17090.0 33288.0 -41860.0 
2732 23.655999660491943 -0.006519421935081482 0.0046019405126571655 -0.643045842088759 -0.21117634367570282 0.0 0.19909896618569378 0.42549524835241515 -0.6245942145381089 17093.0 33314.0 -41886.0 
2733 23.66096568107605 0.000575236976146698 0.0034514516592025757 -0.6110238501802088 -0.14483148645982147 0.0 0.13654843494008984 0.43062466706739055 -0.5671731020074804 17095.0 33338.0 -41908.0 
2734 23.66599130630493 0.007861651480197906 0.000575236976146698 -0.5385435143485666 -0.0441640917621553 0.0 0.04163830502661993 0.4188997856330964 -0.4605380906597163 17098.0 33367.0 -41936.0 
2735 23.670970916748047 0.01533980667591095 -0.0036432072520256042 -0.4639534348621965 0.05592797655239701 0.0 -0.05272940197098953 0.4051810942601526 -0.352451692289163 17101.0 33391.0 -41958.0 
2736 23.675996780395508 0.022050973027944565 -0.009012140333652496 -0.3594510512426496 0.16100579458847641 0.0 -0.15179771888512 0.36938941379306023 -0.2175916949079402 17104.0 33415.0 -41983.0 
2737 23.680960416793823 0.02876213937997818 -0.013805828988552094 -0.2856282213702798 0.19067827232182027 0.0 -0.179773199178259 0.3231010657544306 -0.14332786657617155 17109.0 33439.0 -42010.0 
2738 23.68596625328064 0.03604854643344879 -0.017257288098335266 -0.22848737183958295 0.174894740216434 0.0 -0.16489234240120007 0.26900532909278146 -0.1041129866915814 17113.0 33460.0 -42033.0 
2739 23.690966606140137 0.044677190482616425 -0.019174762070178986 -0.18726176712661985 0.13456043672189116 0.0 -0.12686479638063008 0.21633099078768417 -0.08946619440705408 17116.0 33481.0 -42057.0 
2740 23.69599461555481 0.053881075233221054 -0.020325250923633575 -0.10902866292744878 0.11646527099609374 0.0 -0.10980451052542241 0.14392378576609463 -0.03411927524067223 17120.0 33504.0 -42082.0 
2741 23.70095920562744 0.06270146369934082 -0.022050976753234863 0.003335461579263177 0.15838055574893953 0.0 -0.14932261997089222 0.07193791701016192 0.07738470296073029 17122.0 33523.0 -42102.0 
2742 23.705965757369995 0.07152185402810574 -0.02377670258283615 0.10035968068987128 0.17728032141551375 0.0 -0.16714148992512062 0.0016274088162821082 0.16551408110883853 17123.0 33547.0 -42127.0 
2743 23.71096134185791 0.08015049621462822 -0.024351947009563446 0.20294467043131587 0.13750352218002082 0.0 -0.12963956396070342 -0.10088384754432185 0.23052341150502526 17123.0 33583.0 -42161.0 
2744 23.715998649597168 0.08015049621462822 -0.024351947009563446 0.5480903578922152 0.11440851329639554 0.0 -0.10786538076980341 -0.39358121287354564 0.501446593643349 17123.0 33583.0 -42161.0 
2745 23.720988035202026 0.09702428430318832 -0.022626221179962158 0.05875050332397219 0.026317304212600007 0.0 -0.02481219236170501 -0.03556348891095378 0.0603756812726588 17122.0 33600.0 -42176.0 
2746 23.72598099708557 0.10507768392562866 -0.020708739757537842 0.5001534378156065 -0.0025176957361399965 0.0 0.0023737063039853974 -0.4095604250676834 0.407186718763698 17120.0 33617.0 -42190.0 
2747 23.730962991714478 0.113131083548069 -0.019366510212421417 0.5887408336624502 0.005660071574151521 0.0 -0.005336366656111675 -0.4780366944098738 0.48337306106598543 17118.0 33631.0 -42202.0 
2748 23.735973834991455 0.12080098688602448 -0.018983013927936554 0.688449621759355 0.039724502321332705 0.0 -0.03745261996090013 -0.5433904523270494 0.5808430722879494 17116.0 33645.0 -42213.0 
2749 23.740968465805054 0.12732040509581566 -0.01955825835466385 0.8061826271936297 0.08433336555957796 0.0 -0.07951025955661548 -0.6184902289286224 0.6980004884852378 17114.0 33656.0 -42222.0 
2750 23.74600648880005 0.13307283446192741 -0.020133502781391144 0.9001389039680361 0.09059058699384331 0.0 -0.08540962450002194 -0.6922555251999212 0.777665149699943 17111.0 33667.0 -42230.0 
2751 23.75096893310547 0.13882526010274887 -0.01955825835466385 0.963415735028684 0.03817489025741816 0.0 -0.03599163169609686 -0.768629837814844 0.8046214695109408 17109.0 33675.0 -42235.0 
2752 23.755964756011963 0.14361895620822906 -0.018024273216724396 1.0544955736026167 -0.01711165966466069 0.0 0.016133027448317194 -0.8690585441741163 0.8529255167257991 17107.0 33683.0 -42238.0 
2753 23.76096248626709 0.14764565229415894 -0.01668204367160797 1.1294692313298582 -0.02426434810087083 0.0 0.022876646777595586 -0.9336460890326937 0.9107694422550981 17106.0 33689.0 -42241.0 
2754 23.7659695148468 0.14937137812376022 -0.016873791813850403 1.2404910257086157 0.039144930686801666 0.0 -0.036906194583619774 -0.9944035838708025 1.0 17104.0 33693.0 -42241.0 
2755 23.770962476730347 0.14956312626600266 -0.01764078438282013 1.3039593627676367 0.0705298832692206 0.0 -0.06649621164794868 -1.0 1.0 17102.0 33695.0 -42241.0 
2756 23.775980472564697 0.14822089672088623 -0.01840776950120926 1.3505539452657103 0.0789019943550229 0.0 -0.0743895136767725 -1.0 1.0 17100.0 33697.0 -42239.0 
2757 23.78096079826355 0.14553643018007278 -0.018791265785694122 1.3747142931446432 0.06771513069793583 0.0 -0.06384243747392504 -1.0 1.0 17099.0 33697.0 -42236.0 
2758 23.785978317260742 0.14189322292804718 -0.019366510212421417 1.372988641820848 0.08164496229588986 0.0 -0.07697560865219161 -1.0 1.0 17098.0 33695.0 -42232.0 
2759 23.79096221923828 0.13805827125906944 -0.01975000649690628 1.3384739501401781 0.07812437071278691 0.0 -0.07365636307592444 -1.0 1.0 17097.0 33691.0 -42227.0 
2760 23.79600214958191 0.13805827125906944 -0.01975000649690628 1.1850758833810686 0.06271539431065323 0.0 -0.05912864080246816 -0.9380460865193128 0.997174727321781 17096.0 33685.0 -42221.0 
2761 23.800965070724487 0.1305801160633564 -0.019366510212421417 1.4019423840567469 0.04308930101618172 0.0 -0.04062498259350731 -1.0 1.0 17096.0 33678.0 -42213.0 
2762 23.806022882461548 0.12732040509581566 -0.018983013927936554 1.1973477942869066 0.038804401338100425 0.0 -0.03658514043474019 -0.9593378099992433 0.9959229504339835 17095.0 33667.0 -42201.0 
2763 23.81096315383911 0.12444419413805008 -0.018791265785694122 1.1503694733604788 0.04429932803288103 0.0 -0.041765807005409994 -0.9183898382997546 0.9601556453051645 17095.0 33655.0 -42188.0 
2764 23.816004037857056 0.1215679794549942 -0.01840776950120926 1.118731260858476 0.032346516020596044 0.0 -0.03049658776789701 -0.898191955583961 0.928688543351858 17095.0 33642.0 -42173.0 
2765 23.820959091186523 0.11811652034521103 -0.01840776950120926 1.103774987719953 0.04762194020673635 0.0 -0.04489839580459143 -0.8787793056845885 0.9236777014891799 17095.0 33628.0 -42157.0 
2766 23.82599949836731 0.11408982053399086 -0.018216021358966827 1.082490917854011 0.03777902887761592 0.0 -0.035618410008006154 -0.8660409283091126 0.9016593383171188 17095.0 33611.0 -42137.0 
2767 23.830960750579834 0.10872088745236397 -0.01859951764345169 1.077121984772384 0.06494216676428913 0.0 -0.06122806200530195 -0.8488523868060867 0.9100804488113885 17095.0 33597.0 -42119.0 
2768 23.83597493171692 0.10220147110521793 -0.01955825835466385 1.0514277355745434 0.09842963775247335 0.0 -0.09280035243267906 -0.8120869749728562 0.9048873274055352 17095.0 33581.0 -42100.0 
2769 23.84097671508789 0.10220147110521793 -0.01955825835466385 0.790651081688702 0.0600115553997457 0.0 -0.05657943703028313 -0.6172741863904917 0.6738536234207749 17095.0 33581.0 -42100.0 
2770 23.845969676971436 0.08513593394309282 -0.022050976753234863 1.2855516593903302 0.18706301530823113 0.0 -0.1763647021782042 -0.9614661834090669 1.0 17095.0 33547.0 -42062.0 
2771 23.850965976715088 0.08513593394309282 -0.022050976753234863 0.6029301729053258 0.08727710094675423 0.0 -0.08228563989567034 -0.4511476047675259 0.5334332446631962 17095.0 33547.0 -42062.0 
2772 23.856006383895874 0.07554855360649526 -0.023393206298351288 0.8809642026666551 0.15564893152564765 0.0 -0.14674721995496806 -0.64593064941956 0.792677869374528 17095.0 33531.0 -42043.0 
2773 23.860969066619873 0.0655776783823967 -0.024351947009563446 0.786624370701611 0.15077029417827725 0.0 -0.1421475965532673 -0.5712023108756556 0.7133499074289231 17095.0 33512.0 -42022.0 
2774 23.86597490310669 0.04659466631710529 -0.0258859321475029 0.9382967116311192 0.1905633070021868 0.0 -0.17966480883544023 -0.676283652524817 0.8559484613602573 17095.0 33471.0 -41977.0 
2775 23.87097406387329 0.037390779703855515 -0.02665291726589203 0.4458889408037066 0.16822685731202364 0.0 -0.1586058021107115 -0.28476389458435586 0.44336969669506743 17094.0 33452.0 -41956.0 
2776 23.876019716262817 0.037390779703855515 -0.02665291726589203 0.07773347627371546 0.13745416736602784 0.0 -0.1295930317958252 0.0013273982967974378 0.12826563349902775 17094.0 33432.0 -41934.0 
2777 23.88096332550049 0.01955825462937355 -0.028378643095493317 0.5948767034336924 0.2253668594248593 0.0 -0.2124779127387112 -0.379475838057811 0.5919537507965221 17093.0 33413.0 -41913.0 
2778 23.885993003845215 0.011504851281642914 -0.029529131948947906 0.11512439753860232 0.21490940580517054 0.0 -0.20261853091414353 0.007310588485438672 0.19530794242870486 17091.0 33392.0 -41889.0 
2779 23.890962600708008 0.0036431998014450073 -0.030487872660160065 0.020976156555116143 0.21767892038449646 0.0 -0.20522965430032536 0.08548786704190564 0.11974178725841969 17089.0 33372.0 -41866.0 
2780 23.895968437194824 -0.0040267035365104675 -0.031638361513614655 -0.07106270585209135 0.23789348919689657 0.0 -0.22428813254833896 0.17016652263387477 0.0541216099144642 17086.0 33351.0 -41841.0 
2781 23.900970220565796 -0.012271851301193237 -0.03259710222482681 -0.13879250567406415 0.24065562147274613 0.0 -0.2268922958320556 0.22676975425729318 0.0001225415747624148 17083.0 33333.0 -41820.0 
2782 23.905966758728027 -0.02070874720811844 -0.03374757617712021 -0.2240009155757725 0.2608620480746031 0.0 -0.24594309753035065 0.3058675304574738 -0.059924432927123086 17079.0 33313.0 -41796.0 
2783 23.910963535308838 -0.029145635664463043 -0.034322820603847504 -0.31690899634361264 0.24406042587384583 0.0 -0.23010237620623078 0.37380630008291227 -0.14370392387668154 17076.0 33298.0 -41777.0 
2784 23.91596746444702 -0.037582531571388245 -0.034514568746089935 -0.40984609215706586 0.23070900306850672 0.0 -0.21751453406737212 0.44339519998652 -0.22588066591914782 17071.0 33283.0 -41757.0 
2785 23.920963764190674 -0.046019427478313446 -0.034322820603847504 -0.5028130151294172 0.21313979225233198 0.0 -0.2009501232564212 0.5110201693273406 -0.3100700460709195 17067.0 33271.0 -41739.0 
2786 23.9259831905365 -0.05388108640909195 -0.03374757617712021 -0.6124893262162805 0.19135413566231727 0.0 -0.18041040924655344 0.5903006453335963 -0.4098902360870429 17062.0 33261.0 -41725.0 
2787 23.93096399307251 -0.061359234154224396 -0.03298058360815048 -0.7103041561581194 0.1751318596713245 0.0 -0.16511590076720584 0.6625188653054609 -0.49740296453825505 17058.0 33252.0 -41713.0 
2788 23.935982704162598 -0.06730341166257858 -0.031830109655857086 -0.8372844801619649 0.14702598547935486 0.0 -0.1386174284574489 0.7529486295448171 -0.6143312010873682 17052.0 33245.0 -41700.0 
2789 23.94097900390625 -0.06730341166257858 -0.031830109655857086 -1.0752871424369514 0.19293353818729522 0.0 -0.1818994842274002 0.9689180174290156 -0.7870185332016153 17052.0 33245.0 -41700.0 
2790 23.945982694625854 -0.07593204826116562 -0.029145635664463043 -0.8253224432468415 0.05592335490137337 0.0 -0.05272504463661741 0.7002354753922717 -0.6475104307556544 17039.0 33236.0 -41681.0 
2791 23.9509699344635 -0.07919176667928696 -0.028186894953250885 -1.0762132442481815 0.11430788415297866 0.0 -0.10777050670354332 0.9326096876295474 -0.8248391809260043 17034.0 33234.0 -41676.0 
2792 23.95596742630005 -0.07919176667928696 -0.028186894953250885 -1.2068791521564126 0.15255885846912862 0.0 -0.14383387113813279 1.0 -0.9134957657595972 17028.0 33234.0 -41672.0 
2793 23.960983991622925 -0.08705341070890427 -0.027419909834861755 -0.9791961622349918 0.11334664774686098 0.0 -0.10686424432875774 0.8529424406868005 -0.7460781963580427 17022.0 33235.0 -41670.0 
2794 23.96596097946167 -0.08973788470029831 -0.02684466540813446 -1.216126260265708 0.11459463039040566 0.0 -0.10804085364882915 1.0 -0.9389425066589576 17015.0 33239.0 -41669.0 
2795 23.970983743667603 -0.091463603079319 -0.026269420981407166 -1.2737795095406472 0.10817499872297051 0.0 -0.10198836686914475 1.0 -0.9890424309611618 17009.0 33243.0 -41669.0 
2796 23.97597908973694 -0.091463603079319 -0.026269420981407166 -1.3431283673122525 0.13109283281862738 0.0 -0.12359550806800773 1.0 -1.0 17009.0 33243.0 -41669.0 
2797 23.980971336364746 -0.0908883735537529 -0.026461169123649597 -1.3601281328611075 0.1407793739810586 0.0 -0.13272806665760473 1.0 -1.0 16998.0 33256.0 -41673.0 
2798 23.985965490341187 -0.08973788470029831 -0.027036413550376892 -1.3707972111850977 0.16235228660702705 0.0 -0.15306720373462762 1.0 -1.0 16991.0 33267.0 -41678.0 
2799 23.99097490310669 -0.08820389956235886 -0.027419909834861755 -1.3695719396956265 0.15880485036224126 0.0 -0.14972264876860764 1.0 -1.0 16986.0 33277.0 -41683.0 
2800 23.995980501174927 -0.08820389956235886 -0.027419909834861755 -1.3085212478265165 0.14336902929842474 0.0 -0.13516961710539857 1.0 -1.0 16986.0 33277.0 -41683.0 
2801 24.00097131729126 -0.08398545533418655 -0.02780339866876602 -1.431150079537183 0.16282964793220162 0.0 -0.1535172643081038 1.0 -1.0 16976.0 33306.0 -41701.0 
2802 24.005964040756226 -0.08072573691606522 -0.027419909834861755 -1.357226684615016 0.12783619436249138 0.0 -0.12052511988639886 1.0 -1.0 16972.0 33321.0 -41712.0 
2803 24.01097059249878 -0.07746603339910507 -0.026269420981407166 -1.3216404809989035 0.08440887321904303 0.0 -0.07958144886066784 1.0 -1.0 16968.0 33337.0 -41725.0 
2804 24.016005992889404 -0.0734393373131752 -0.02473544329404831 -1.3082835644930602 0.05210899125039578 0.0 -0.049128828098593764 1.0 -1.0 16963.0 33357.0 -41741.0 
2805 24.021010875701904 -0.0734393373131752 -0.02473544329404831 -1.1474727587364613 0.11338152469322085 0.0 -0.10689712662912859 0.9903561475305903 -0.8834590209014617 16963.0 33357.0 -41741.0 
2806 24.0259690284729 -0.06519418209791183 -0.020325250923633575 -1.3868104396164418 -0.11160942457616327 0.0 0.10522637461617806 1.0 -1.0 16955.0 33400.0 -41779.0 
2807 24.03104305267334 -0.060208745300769806 -0.01764078438282013 -1.2017926287315785 -0.07217126608639954 0.0 0.0680437222086824 0.9472377112391365 -1.0 16951.0 33421.0 -41798.0 
2808 24.036048412322998 -0.060208745300769806 -0.01764078438282013 -1.0025858874544502 0.03514565280079843 0.0 -0.033135639232896724 0.8351757688093968 -0.8020401295765001 16948.0 33444.0 -41818.0 
2809 24.0410578250885 -0.04947087913751602 -0.013038836419582367 -1.314157154265791 -0.199599329251796 0.0 0.18818405231230845 0.978912797103574 -1.0 16945.0 33466.0 -41838.0 
2810 24.046030044555664 -0.043910205364227295 -0.011888355016708374 -1.0460557328797877 -0.07423757151141763 0.0 0.06999185364605953 0.8191050025331634 -0.889096856179223 16942.0 33492.0 -41862.0 
2811 24.05108618736267 -0.03796602785587311 -0.011696606874465942 -0.9961428107880056 -0.03803840877488254 0.0 0.03586295572035375 0.7954157212639643 -0.8312786769843181 16941.0 33518.0 -41884.0 
2812 24.05603837966919 -0.03163835406303406 -0.011888355016708374 -0.9419889846853912 -0.020630937073379763 0.0 0.01945103400909303 0.7594052682626553 -0.7788563022717483 16939.0 33547.0 -41909.0 
2813 24.061441898345947 -0.03163835406303406 -0.011888355016708374 -0.6889927672110497 -0.0283424720056355 0.0 0.026721538867699665 0.5491994692779048 -0.5759210081456045 16939.0 33547.0 -41909.0 
2814 24.0660343170166 -0.01859951764345169 -0.010737866163253784 -1.0671841216906905 -0.08705498606339096 0.0 0.08207622797536551 0.8303140725931242 -0.9123903005684897 16937.0 33605.0 -41961.0 
2815 24.071037530899048 -0.011696606874465942 -0.010929614305496216 -0.745856015332043 -0.03129453032091259 0.0 0.029504766138620415 0.5942365033136804 -0.6237412694523008 16937.0 33633.0 -41985.0 
2816 24.07603430747986 -0.004218451678752899 -0.0126553475856781 -0.6866060852482914 0.04900364756211639 0.0 -0.046201081992064165 0.5837120620454326 -0.5375109800533686 16937.0 33664.0 -42012.0 
2817 24.081103086471558 -0.004218451678752899 -0.0126553475856781 -0.3874798774197697 -0.020069977361708874 0.0 0.018922156120966448 0.306914917031053 -0.3258370731520195 16937.0 33664.0 -42012.0 
2818 24.08604073524475 0.011504851281642914 -0.01783253252506256 -0.8434556632712482 0.2439040406830609 0.0 -0.22995493483438922 0.803656132642296 -0.5737011978079068 16938.0 33724.0 -42063.0 
2819 24.091257333755493 0.011504851281642914 -0.01783253252506256 -0.21452354485541575 0.03675422924384475 0.0 -0.03465221964747671 0.19248385072668095 -0.15783163107920425 16938.0 33724.0 -42063.0 
2820 24.096028327941895 0.028186894953250885 -0.02684466540813446 -0.6983028113320469 0.4962790499515831 0.0 -0.46789637544210894 0.8041100456258896 -0.33621367018378057 16938.0 33784.0 -42114.0 
2821 24.10109305381775 0.035473305732011795 -0.03221360594034195 -0.24232697705179446 0.4094969541504979 0.0 -0.386077430873405 0.3908978636660442 -0.004820432792639155 16938.0 33812.0 -42139.0 
