i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
3332 26.656184911727905 0.2341238260269165 0.0024927183985710144 1.867128356523812 0.003953682020306586 -0.0 -0.0037275671562854882 -1.0 1.0 137161.0 -84194.0 -13898.0 
3333 26.661062479019165 0.2341238260269165 0.0024927183985710144 2.488390549249947 -0.030560536548495294 -0.0 0.028812750173520463 -1.0 1.0 137159.0 -84184.0 -13902.0 
3334 26.666095972061157 0.25118936598300934 -0.0009587407112121582 1.6521790914013983 0.21449306024610995 -0.0 -0.20222599655663867 -1.0 1.0 137159.0 -84175.0 -13905.0 
3335 26.671144247055054 0.2580922693014145 -0.0030679628252983093 2.337869226165116 0.15716028375923632 -0.0 -0.14817213650581068 -1.0 1.0 137159.0 -84167.0 -13907.0 
3336 26.67606258392334 0.2676796466112137 -0.007094666361808777 2.2822619370892645 0.3165029080063105 -0.0 -0.2984018033553655 -1.0 1.0 137160.0 -84157.0 -13907.0 
3337 26.68108558654785 0.2676796466112137 -0.007094666361808777 2.857504575677216 0.07490069581568241 -0.0 -0.07061705323581319 -1.0 1.0 137160.0 -84157.0 -13907.0 
3338 26.686073541641235 0.27055586874485016 -0.008820392191410065 2.716569691129029 0.19742722971737384 -0.0 -0.18613617723203907 -1.0 1.0 137161.0 -84154.0 -13907.0 
3339 26.69106149673462 0.2720898538827896 -0.012080103158950806 2.813977747388184 0.3253231586366892 -0.0 -0.30671761539870646 -1.0 1.0 137162.0 -84152.0 -13903.0 
3340 26.69608974456787 0.2720898538827896 -0.012080103158950806 2.9060168556645514 0.12974050058424472 -0.0 -0.12232051701020888 -1.0 1.0 137162.0 -84152.0 -13903.0 
3341 26.701059579849243 0.27170635759830475 -0.013805828988552094 2.9248081736043097 0.2522670344859362 -0.0 -0.2378396410064348 -1.0 1.0 137161.0 -84153.0 -13901.0 
3342 26.706085205078125 0.2715146094560623 -0.015531562268733978 2.911194055505097 0.27125054760277273 -0.0 -0.25573746881397996 -1.0 1.0 137159.0 -84156.0 -13897.0 
3343 26.71107316017151 0.2715146094560623 -0.017449036240577698 2.899689166970551 0.3038472027927637 -0.0 -0.2864698900524364 -1.0 1.0 137158.0 -84160.0 -13893.0 
3344 26.71610188484192 0.2720898538827896 -0.019174762070178986 2.8715021900609137 0.311325298383832 -0.0 -0.2935203061895105 -1.0 1.0 137155.0 -84165.0 -13887.0 
3345 26.721065998077393 0.27400732040405273 -0.02358495444059372 2.8120609961226584 0.5209054069072008 -0.0 -0.4911143274410926 -1.0 1.0 137147.0 -84180.0 -13872.0 
3346 26.72615361213684 0.27400732040405273 -0.02358495444059372 2.9271089873984457 0.2562938646823168 -0.0 -0.24163617292449813 -1.0 1.0 137147.0 -84180.0 -13872.0 
3347 26.731061220169067 0.27534955739974976 -0.0258859321475029 2.8613393746092917 0.41966328187286855 -0.0 -0.3956623365697425 -1.0 1.0 137142.0 -84189.0 -13863.0 
3348 26.736082792282104 0.2761165499687195 -0.028186902403831482 2.9042909584715964 0.44497350765764715 -0.0 -0.4195250462841152 -1.0 1.0 137131.0 -84212.0 -13840.0 
3349 26.741076707839966 0.2761165499687195 -0.028186902403831482 2.95031051260978 0.3069152922779322 -0.0 -0.28936251255943607 -1.0 1.0 137131.0 -84212.0 -13840.0 
3350 26.74611520767212 0.27592480182647705 -0.030871368944644928 2.959706171579659 0.4974815453067422 -0.0 -0.46903009893541336 -1.0 1.0 137125.0 -84226.0 -13827.0 
3351 26.751105785369873 0.27419906854629517 -0.03278884291648865 3.0327622137740256 0.472521416015923 -0.0 -0.44549746336097173 -1.0 1.0 137110.0 -84257.0 -13797.0 
3352 26.75607967376709 0.27419906854629517 -0.03278884291648865 2.9292182169631125 0.3574401888623834 -0.0 -0.3369978418842553 -1.0 1.0 137110.0 -84257.0 -13797.0 
3353 26.76111626625061 0.27285683155059814 -0.03393932431936264 2.9949878297522665 0.4390904291421175 -0.0 -0.41397842666733664 -1.0 1.0 137102.0 -84274.0 -13780.0 
3354 26.76612687110901 0.2707476168870926 -0.034514568746089935 3.0178051285222174 0.41086938469856976 -0.0 -0.3873713708030706 -1.0 1.0 137092.0 -84294.0 -13761.0 
3355 26.77111268043518 0.2676796466112137 -0.03528156131505966 3.0415827922299505 0.4307759099304676 -0.0 -0.4061394227781854 -1.0 1.0 137083.0 -84312.0 -13742.0 
3356 26.776110410690308 0.26384469866752625 -0.03604855388402939 3.0454170249179007 0.4391767796352506 -0.0 -0.41405983869300755 -1.0 1.0 137071.0 -84335.0 -13720.0 
3357 26.781084537506104 0.2588592618703842 -0.03758253902196884 3.0596065513566137 0.5020325877517462 -0.0 -0.4733208629011869 -1.0 1.0 137061.0 -84355.0 -13700.0 
3358 26.786053895950317 0.2534903287887573 -0.0391165092587471 3.0235580645278097 0.5188662497773766 -0.0 -0.48919179166188786 -1.0 1.0 137049.0 -84379.0 -13675.0 
3359 26.791110038757324 0.24773789942264557 -0.04122573882341385 2.983291118569672 0.5765421089231968 -0.0 -0.5435691131455807 -1.0 1.0 137038.0 -84401.0 -13653.0 
3360 26.796210527420044 0.24160197377204895 -0.043143220245838165 2.938805713482201 0.5860863728150726 -0.0 -0.5525675314380865 -1.0 1.0 137027.0 -84424.0 -13630.0 
3361 26.801106929779053 0.23565779626369476 -0.04410194605588913 2.8619148723557593 0.5390629180371761 -0.0 -0.5082333931070603 -1.0 1.0 137016.0 -84448.0 -13606.0 
3362 26.806072473526 0.22971363365650177 -0.04448544234037399 2.7965281896069647 0.5087231201902032 -0.0 -0.47962875737716226 -1.0 1.0 137002.0 -84476.0 -13578.0 
3363 26.811118125915527 0.22415295243263245 -0.04429369419813156 2.712351813144982 0.4720549313277006 -0.0 -0.4450576573791561 -1.0 1.0 136990.0 -84502.0 -13552.0 
3364 26.81607460975647 0.21916751563549042 -0.0427597239613533 2.622997342772782 0.37460517332702875 -0.0 -0.3531811444361386 -1.0 1.0 136975.0 -84536.0 -13517.0 
3365 26.82109808921814 0.21916751563549042 -0.0427597239613533 2.3238711349442602 0.46660062780976297 -0.0 -0.4399152907069116 -1.0 1.0 136962.0 -84564.0 -13488.0 
3366 26.826160669326782 0.2105388641357422 -0.03643205016851425 2.7466750584319235 0.01729935646802187 -0.0 -0.016309989691602165 -1.0 1.0 136950.0 -84593.0 -13458.0 
3367 26.831081867218018 0.20727916061878204 -0.03355582803487778 2.3886814407780768 0.19271445672214033 -0.0 -0.1816929322412091 -1.0 1.0 136937.0 -84623.0 -13427.0 
3368 26.836122035980225 0.20421119779348373 -0.030871368944644928 2.3434294082000853 0.17466031796485185 -0.0 -0.1646713269828604 -1.0 1.0 136921.0 -84658.0 -13393.0 
3369 26.841691970825195 0.19788352400064468 -0.026461169123649597 2.4694076545313 0.022603676088154317 -0.0 -0.021310950188904172 -1.0 1.0 136892.0 -84725.0 -13327.0 
3370 26.84608006477356 0.19788352400064468 -0.026461169123649597 2.089747226960957 0.2872156653478742 -0.0 -0.2707895261739839 -1.0 1.0 136892.0 -84725.0 -13327.0 
3371 26.851236820220947 0.19270633906126022 -0.024160198867321014 2.3434292889907957 0.12384677714854479 -0.0 -0.11676386126644689 -1.0 1.0 136877.0 -84757.0 -13295.0 
3372 26.856204748153687 0.18637866526842117 -0.021092236042022705 2.3428542084768416 0.04407963193207979 -0.0 -0.041558675535174255 -1.0 1.0 136861.0 -84795.0 -13257.0 
3373 26.861074447631836 0.17794177681207657 -0.01840776950120926 2.376601315267384 0.03756027705222368 -0.0 -0.03541216880916377 -1.0 1.0 136847.0 -84827.0 -13225.0 
3374 26.86616086959839 0.1685461401939392 -0.016106799244880676 2.3307742021754385 0.035259381301701066 -0.0 -0.03324286349183331 -1.0 1.0 136834.0 -84861.0 -13191.0 
3375 26.871089935302734 0.15780827403068542 -0.014956317842006683 2.2931914470866324 0.09163341707736254 -0.0 -0.08639281413159763 -1.0 1.0 136821.0 -84894.0 -13158.0 
3376 26.876102209091187 0.14534468203783035 -0.014381073415279388 2.259635484941304 0.11981994695216418 -0.0 -0.11296732934838356 -1.0 1.0 136807.0 -84930.0 -13122.0 
3377 26.881056547164917 0.13288108631968498 -0.013614080846309662 2.1225361555591227 0.09987814015895129 -0.0 -0.09416601359825984 -1.0 1.0 136796.0 -84964.0 -13089.0 
3378 26.886193990707397 0.13288108631968498 -0.013614080846309662 1.3747204124704004 0.14589769429713487 -0.0 -0.13755366532931457 -1.0 1.0 136796.0 -84964.0 -13089.0 
3379 26.891061544418335 0.10872088931500912 -0.008820392191410065 2.558570065699518 -0.19445420020073653 -0.0 0.18333317812286304 -1.0 1.0 136776.0 -85036.0 -13015.0 
3380 26.896074771881104 0.09836651850491762 -0.00632767379283905 1.6163224151134492 -0.08381588720530271 -0.0 0.07902237628538177 -1.0 1.0 136765.0 -85080.0 -12970.0 
3381 26.90104389190674 0.08935438096523285 -0.0051771849393844604 1.4366549059525133 -0.01593749188631773 -0.0 0.015026011450561129 -1.0 1.0 136757.0 -85118.0 -12931.0 
3382 26.906107425689697 0.08091748598963022 -0.0040267035365104675 1.3093345073759557 -0.028592340283095836 -0.0 0.026957116938893803 -1.0 1.0 136749.0 -85154.0 -12894.0 
3383 26.91105365753174 0.07305583544075489 -0.003259710967540741 1.1883416857346893 -0.014019928507506847 -0.0 0.013218115359211576 -0.9768859810558698 0.9636678656966584 136742.0 -85191.0 -12856.0 
3384 26.91610288619995 0.06519418209791183 -0.0019174814224243164 1.1018636666014792 -0.0632986720725894 -0.0 0.059678560350175325 -0.9295071966036832 0.8698286362535077 136735.0 -85230.0 -12814.0 
3385 26.92106318473816 0.05675728991627693 -0.0009587407112121582 1.043572182931006 -0.05083548986166716 -0.0 0.0479281594748331 -0.8760371990518664 0.8281090395770332 136730.0 -85270.0 -12773.0 
3386 26.92608666419983 0.0481286458671093 -0.0003834962844848633 0.9601622104421258 -0.034153401486575606 -0.0 0.03220013572232576 -0.8000692298231662 0.7678690941008404 136726.0 -85311.0 -12730.0 
3387 26.93105959892273 0.04026699438691139 0.00038348883390426636 0.8276644900217652 -0.054094679288566115 -0.0 0.0510009527347421 -0.7012857026254322 0.6502847498906901 136723.0 -85349.0 -12691.0 
3388 26.93609380722046 0.04026699438691139 0.00038348883390426636 0.35596540120989084 -0.008075572185218333 -0.0 0.007613722472172465 -0.2944513942525283 0.2868376717803558 136720.0 -85394.0 -12644.0 
3389 26.94105339050293 0.026077672839164734 0.0017257258296012878 1.0512421570494772 -0.10337439887970686 -0.0 0.09746231793189833 -0.9070667859239349 0.8096044679920364 136719.0 -85431.0 -12607.0 
3390 26.946092128753662 0.023009710013866425 0.0019174739718437195 0.35021304262429476 -0.03645429723709822 -0.0 0.03436944103965623 -0.3031324724188607 0.26876303137920443 136718.0 -85469.0 -12568.0 
3391 26.95165729522705 0.021859221160411835 0.0009587332606315613 0.2225092269256711 0.04312118179351091 -0.0 -0.040655040078625936 -0.16135050297036896 0.2020055430489949 136717.0 -85504.0 -12533.0 
3392 26.956076860427856 0.021283984184265137 -0.0005752444267272949 0.1816665075495839 0.09450915492326022 -0.0 -0.0891040857739297 -0.1037780393963513 0.19288212517028103 136717.0 -85541.0 -12496.0 
3393 26.961161613464355 0.019749999046325684 -0.0030679628252983093 0.22231756073981523 0.17945349998027085 -0.0 -0.169190382324946 -0.0969263370617782 0.26611671938672415 136717.0 -85573.0 -12466.0 
3394 26.966085195541382 0.017065532505512238 -0.005560681223869324 0.2618173129633069 0.206873402364552 -0.0 -0.19504211421214382 -0.11625188375615253 0.3112939979682964 136718.0 -85607.0 -12435.0 
3395 26.971214532852173 0.013805821537971497 -0.008436895906925201 0.26047515792399645 0.2615215409472585 -0.0 -0.2465648733735491 -0.089394639174778 0.33595951254832707 136719.0 -85637.0 -12409.0 
3396 26.97607707977295 0.0090121328830719 -0.011121362447738647 0.29978324396163225 0.2795457843616605 -0.0 -0.26355829303232325 -0.11299284719793345 0.37655114023025665 136719.0 -85669.0 -12381.0 
3397 26.98112916946411 0.0030679628252983093 -0.013805828988552094 0.30342625749856234 0.3090749163106084 -0.0 -0.2913986256238611 -0.10204718899934132 0.3934458146232024 136719.0 -85693.0 -12360.0 
3398 26.98606586456299 -0.0030679628252983093 -0.015531562268733978 0.24743641091138124 0.27053398675471546 -0.0 -0.25506188876758784 -0.0745000391223767 0.3295619278899646 136718.0 -85715.0 -12340.0 
3399 26.991140127182007 -0.009970881044864655 -0.018024280667304993 0.21752386463433504 0.3439729962423444 -0.0 -0.3243008509173554 -0.015457066285442349 0.3397579172027977 136717.0 -85733.0 -12322.0 
3400 26.996132850646973 -0.01668204367160797 -0.02147573232650757 0.13219574017077684 0.4394629601314664 -0.0 -0.41432965225236434 0.09922745626353283 0.3151021959888315 136714.0 -85751.0 -12304.0 
3401 27.001168251037598 -0.02358495444059372 -0.025118939578533173 0.06776861024647951 0.49104357547312977 -0.0 -0.46296032276685106 0.17614732282295134 0.28681299994389964 136711.0 -85767.0 -12287.0 
3402 27.0060772895813 -0.030679620802402496 -0.029337383806705475 0.0012019362151622776 0.5719606805518269 -0.0 -0.5392497010536925 0.2686434737166731 0.2706062273370195 136707.0 -85783.0 -12269.0 
3403 27.01112174987793 -0.03719903528690338 -0.03298059105873108 -0.10506393478810788 0.577488761164248 -0.0 -0.5444616254376776 0.3580151562521424 0.1864464691855352 136703.0 -85796.0 -12252.0 
3404 27.016075611114502 -0.03719903528690338 -0.03298059105873108 -0.4962660028934479 0.358863345451653 -0.0 -0.3383396067842058 0.574369297985272 -0.23602969120106623 136698.0 -85809.0 -12232.0 
3405 27.021143198013306 -0.05042962729930878 -0.0391165092587471 0.15198257608711718 0.7944744211435318 -0.0 -0.7490376675597977 0.25042558004417975 0.498612087515618 136693.0 -85819.0 -12215.0 
3406 27.02609658241272 -0.056565552949905396 -0.04141748696565628 -0.34124915333092215 0.5896473288461566 -0.0 -0.5559248329808686 0.5565911834296134 -0.0006663504487449515 136686.0 -85828.0 -12198.0 
3407 27.031312704086304 -0.06250971555709839 -0.04410194605588913 -0.4182032343298197 0.6421411598920822 -0.0 -0.6054164915182485 0.6441697567223386 -0.038753265204090115 136680.0 -85835.0 -12181.0 
3408 27.036100387573242 -0.06768690049648285 -0.04640292376279831 -0.5212386156320572 0.6443966287449002 -0.0 -0.6075429679456921 0.7293610314839217 -0.12181806353822978 136672.0 -85842.0 -12164.0 
3409 27.041311502456665 -0.07248060405254364 -0.04908738285303116 -0.5970507183521986 0.6968854743540287 -0.0 -0.6570299261681833 0.8160048332591044 -0.15897490709092113 136665.0 -85846.0 -12150.0 
3410 27.046098709106445 -0.07727429270744324 -0.05138836055994034 -0.6498594619184732 0.6991359577700496 -0.0 -0.6591517022807383 0.8601838798803342 -0.2010321775995959 136657.0 -85849.0 -12137.0 
3411 27.051174879074097 -0.08149273693561554 -0.05311409384012222 -0.7308585067689419 0.6835512441545725 -0.0 -0.6444582933735994 0.9189726186055839 -0.2745143252319846 136650.0 -85851.0 -12127.0 
3412 27.056082725524902 -0.08532768487930298 -0.05407283455133438 -0.7961380389034748 0.6480237650051713 -0.0 -0.6109626648069257 0.9555253191146549 -0.34456265430772903 136641.0 -85852.0 -12115.0 
3413 27.061148643493652 -0.08782041072845459 -0.05388108640909195 -0.9041791693270207 0.5768313231468201 -0.0 -0.5438417869305668 1.0 -0.46633830683630034 136633.0 -85851.0 -12108.0 
3414 27.066073894500732 -0.08877913653850555 -0.05253884941339493 -1.0068539347201586 0.49298484613746407 -0.0 -0.4647905703013434 1.0 -0.5896975100419655 136626.0 -85849.0 -12102.0 
3415 27.071276664733887 -0.08877913653850555 -0.05253884941339493 -1.064466262459755 0.5734665270298719 -0.0 -0.5406694267284279 1.0 -0.5987983504470913 136626.0 -85849.0 -12102.0 
3416 27.07610774040222 -0.08705341815948486 -0.04736166447401047 -1.1491135164499282 0.20583903466910125 -0.0 -0.19406690299655244 1.0 -0.8412138057809263 136608.0 -85842.0 -12093.0 
3417 27.08134627342224 -0.08436894416809082 -0.043143220245838165 -1.177194008231163 0.21691744761168957 -0.0 -0.20451173088520447 1.0 -0.8589190173667476 136599.0 -85837.0 -12091.0 
3418 27.086076259613037 -0.08130098879337311 -0.03739079087972641 -1.1665366830974817 0.06156422551721334 -0.0 -0.058043308455625914 0.981494867503677 -0.923451559048051 136589.0 -85830.0 -12091.0 
3419 27.09108018875122 -0.07727429270744324 -0.03125486522912979 -1.1798447431176902 -0.028971988573670386 -0.0 0.027315052779868666 0.9496816723912108 -0.9769967251710794 136580.0 -85822.0 -12092.0 
3420 27.0960693359375 -0.07727429270744324 -0.03125486522912979 -0.9383202522546052 0.3391522955968976 -0.0 -0.3197558507620676 0.9260132031621603 -0.6062573524000927 136570.0 -85811.0 -12095.0 
3421 27.10107970237732 -0.07037137448787689 -0.019941754639148712 -1.276633616387844 -0.46407855629175904 -0.0 0.4375374588762209 0.8235982534399622 -1.0 136561.0 -85799.0 -12100.0 
3422 27.10606551170349 -0.06826214492321014 -0.016873791813850403 -0.9658790340274572 -0.003117281489074231 -0.0 0.002939001173055583 0.7871674282866655 -0.7901064294597213 136551.0 -85784.0 -12107.0 
3423 27.111090660095215 -0.06672817468643188 -0.01457282155752182 -0.9145565299242735 0.01759159982949495 -0.0 -0.01658551937514132 0.7550250394358653 -0.738439520060724 136543.0 -85769.0 -12115.0 
3424 27.116061687469482 -0.06576943397521973 -0.012080103158950806 -0.8695623800009489 -0.021333191089332106 -0.0 0.020113125444820214 0.6999381474517405 -0.7200512728965608 136534.0 -85750.0 -12126.0 
3425 27.12110924720764 -0.06576943397521973 -0.012080103158950806 -0.8121037067621947 0.12822991282492877 -0.0 -0.12089632121262261 0.7235280605363756 -0.6026317393237531 136534.0 -85750.0 -12126.0 
3426 27.1260666847229 -0.06500244140625 -0.005368933081626892 -0.8497513450831174 -0.3482631626650691 -0.0 0.328345658610592 0.5296462385938056 -0.8579918972043976 136519.0 -85709.0 -12153.0 
3427 27.13110613822937 -0.06461894512176514 -0.0024927183985710144 -0.8225877278298139 -0.1498042005226016 -0.0 0.14123675471968122 0.6010216899263091 -0.7422584446459904 136514.0 -85688.0 -12169.0 
3428 27.13609480857849 -0.06538593769073486 0.00038348883390426636 -0.7620607008188963 -0.18144203304499387 -0.0 0.17106518927785175 0.5366873620390895 -0.7077525513169414 136508.0 -85660.0 -12189.0 
3429 27.141080617904663 -0.06538593769073486 0.00038348883390426636 -0.8081456408947706 -0.008869599096477034 -0.0 0.008362338223366645 0.6556669835705426 -0.6640293217939093 136508.0 -85660.0 -12189.0 
3430 27.146090984344482 -0.06864564120769501 0.004218444228172302 -0.6484888142049313 -0.2811514320895076 -0.0 0.2650721122277332 0.396952843454335 -0.6620249556820683 136501.0 -85613.0 -12225.0 
3431 27.151084423065186 -0.07113836705684662 0.006135918200016022 -0.7219985969811678 -0.1871947604343295 -0.0 0.17648891267427413 0.5012649295326015 -0.6777538422068756 136498.0 -85588.0 -12245.0 
3432 27.156068325042725 -0.07363107800483704 0.008820384740829468 -0.7494929425567388 -0.26274344652146103 -0.0 0.24771689699686678 0.4880999765286043 -0.7358168735254711 136496.0 -85560.0 -12268.0 
3433 27.16108512878418 -0.0745898187160492 0.011696599423885345 -0.8521518944054842 -0.3058866965696216 -0.0 0.28839274322550834 0.5515827366004081 -0.8399754798259165 136496.0 -85534.0 -12289.0 
3434 27.16607904434204 -0.07938350737094879 0.014381065964698792 -0.6748649764955044 -0.3239109399840236 -0.0 0.3053861628842825 0.3983318644543081 -0.7037180273385906 136496.0 -85507.0 -12313.0 
3435 27.171096324920654 -0.08551943302154541 0.016873784363269806 -0.6619114583432675 -0.33982595383375885 -0.0 0.32039098183871667 0.3802529516948044 -0.7006439335335211 136497.0 -85484.0 -12333.0 
3436 27.176084280014038 -0.08551943302154541 0.016873784363269806 -1.0301525168120862 -0.19026284991949796 -0.0 0.1793815351812738 0.751425240220523 -0.930806775401797 136499.0 -85457.0 -12356.0 
3437 27.181095838546753 -0.09529855847358704 0.021859221160411835 -0.55107066822052 -0.544228862516582 -0.0 0.5131038922705551 0.1933953703163342 -0.7064992625868893 136501.0 -85436.0 -12375.0 
3438 27.18606948852539 -0.09453156590461731 0.023009710013866425 -1.1754953627884388 -0.3267873632833362 -0.0 0.3080980807782917 0.8057389042240112 -1.0 136505.0 -85413.0 -12395.0 
3439 27.19109869003296 -0.09261409938335419 0.023201458156108856 -1.2235242822915315 -0.27137215017527344 -0.0 0.25585211681881326 0.8710773347636787 -1.0 136508.0 -85392.0 -12412.0 
3440 27.196078300476074 -0.09165535867214203 0.02243446558713913 -1.1555462412238122 -0.20541078924387693 -0.0 0.1936631493376348 0.8466679803943103 -1.0 136513.0 -85368.0 -12430.0 
3441 27.201097011566162 -0.08973787724971771 0.019941747188568115 -1.1920681261271238 -0.0744473370835185 -0.0 0.07018962252404887 0.9382247379536932 -1.0 136517.0 -85347.0 -12448.0 
3442 27.206069231033325 -0.08916263282299042 0.01629853993654251 -1.1052953803241252 0.03465727389603853 -0.0 -0.03267519118577115 0.9188074945427442 -0.8861323033569732 136522.0 -85322.0 -12468.0 
3443 27.21111273765564 -0.08935438096523285 0.011696599423885345 -1.0614744101315736 0.14280261517316103 -0.0 -0.13463559674682016 0.9340080249881146 -0.7993724282412945 136527.0 -85299.0 -12489.0 
3444 27.216062307357788 -0.09069661796092987 0.00709465891122818 -1.0073003824949265 0.19342396081238986 -0.0 -0.18236185911253583 0.9136382478305658 -0.7312763887180301 136535.0 -85269.0 -12518.0 
3445 27.22108507156372 -0.09223060309886932 0.0030679553747177124 -1.0127615610808134 0.20320348114520312 -0.0 -0.1915820793046478 0.9227073915698343 -0.7311253122651864 136541.0 -85244.0 -12542.0 
3446 27.226116180419922 -0.09223060309886932 0.0030679553747177124 -1.1048928999602794 -0.03839873104542494 -0.0 0.036202670814904504 0.8840399397014356 -0.9202426105163403 136541.0 -85244.0 -12542.0 
3447 27.23111581802368 -0.09414806962013245 -0.0005752444267272949 -1.0110311884880065 0.2202684548571706 -0.0 -0.20767109081465096 0.929339054019078 -0.721667963204427 136547.0 -85219.0 -12569.0 
3448 27.23636531829834 -0.10028399527072906 -0.005752429366111755 -0.8255191068798304 0.3692565974667668 -0.0 -0.34813845875549615 0.8481027576356396 -0.49996429888014343 136556.0 -85162.0 -12627.0 
3449 27.241069555282593 -0.10335196554660797 -0.006902918219566345 -1.0434474543631076 0.1403102096989751 -0.0 -0.13228573433046903 0.918114146030451 -0.7858284116999822 136559.0 -85135.0 -12656.0 
3450 27.24608588218689 -0.10431070625782013 -0.006519421935081482 -1.1806516867727042 0.0440526422932744 -0.0 -0.0415332294596795 0.984764680246305 -0.9432314507866255 136560.0 -85104.0 -12689.0 
3451 27.251066207885742 -0.10277672111988068 -0.004985444247722626 -1.3134441779255868 -0.04184999644011259 -0.0 0.03945655503391531 1.0 -1.0 136561.0 -85076.0 -12718.0 
3452 27.256102323532104 -0.10277672111988068 -0.004985444247722626 -1.2215078463703395 0.05018866480141878 -0.0 -0.04731832695970907 1.0 -0.9736978166579175 136562.0 -85044.0 -12754.0 
3453 27.261080503463745 -0.09798303246498108 0.0015339776873588562 -1.4564965734928847 -0.41269029258936646 -0.0 0.38908813922640184 0.9946804027766876 -1.0 136562.0 -85017.0 -12784.0 
3454 27.266082048416138 -0.09587380290031433 0.007669903337955475 -1.2723233766704798 -0.45717569767683747 -0.0 0.43102938136131025 0.8233329962052106 -1.0 136562.0 -84988.0 -12816.0 
3455 27.271082162857056 -0.09453156590461731 0.01629853993654251 -1.2116337471455336 -0.7016533571407199 -0.0 0.6615251291686792 0.6585322472966373 -1.0 136562.0 -84959.0 -12847.0 
3456 27.276082277297974 -0.09472331404685974 0.026077672839164734 -1.1217985917478799 -0.8782535973116755 -0.0 0.8280254323474201 0.5019319984779717 -1.0 136563.0 -84926.0 -12882.0 
3457 27.28107190132141 -0.09395632147789001 0.03528155758976936 -1.1709800724834203 -0.9449814404472708 -0.0 0.8909370461809291 0.5106327024267487 -1.0 136564.0 -84895.0 -12913.0 
3458 27.28610134124756 -0.09376457333564758 0.04295146092772484 -1.1344499418884515 -0.9373114924058318 -0.0 0.8837057498189955 0.48442162387608023 -1.0 136567.0 -84858.0 -12948.0 
3459 27.291087865829468 -0.09108011424541473 0.0481286458671093 -1.2545746288895607 -0.8446974228248 -0.0 0.7963883676402885 0.6261617111868526 -1.0 136570.0 -84826.0 -12979.0 
3460 27.296103477478027 -0.086669921875 0.05215534567832947 -1.3096931795477866 -0.8199620130583644 -0.0 0.7730675996652558 0.682826203332502 -1.0 136574.0 -84788.0 -13017.0 
3461 27.301101207733154 -0.08264322578907013 0.05426456779241562 -1.2424723887592555 -0.7281147944852709 -0.0 0.6864732115503793 0.6712378515438466 -1.0 136578.0 -84757.0 -13048.0 
3462 27.306148290634155 -0.07861651480197906 0.05464806407690048 -1.1982580784857273 -0.6287897038385272 -0.0 0.5928286180326712 0.6819593151362873 -1.0 136583.0 -84726.0 -13080.0 
3463 27.311100006103516 -0.07478156685829163 0.05253884196281433 -1.1446426500678062 -0.4560251566693187 -0.0 0.4299446408967106 0.7196244897160597 -1.0 136589.0 -84695.0 -13111.0 
3464 27.31606435775757 -0.07190535962581635 0.04851214215159416 -1.0555518331974745 -0.29668279691785576 -0.0 0.2797152234160095 0.7219968510897263 -1.0 136596.0 -84661.0 -13149.0 
3465 27.32112693786621 -0.07190535962581635 0.04851214215159416 -0.8830513046085835 -0.5382847855910659 -0.0 0.5074997628013191 0.4672584895960166 -0.9747582523973359 136596.0 -84661.0 -13149.0 
3466 27.326074838638306 -0.06883738934993744 0.04295146092772484 -1.0334506855159997 -0.1434764186963439 -0.0 0.1352708648007268 0.7761735188808647 -0.9114443836815918 136603.0 -84629.0 -13182.0 
3467 27.33108425140381 -0.06250971555709839 0.02991262450814247 -1.159490994527936 0.4486400936618447 -0.0 -0.4229819367206109 1.0 -0.7352294642882429 136619.0 -84561.0 -13257.0 
3468 27.336080312728882 -0.06250971555709839 0.02991262450814247 -0.7798930766731501 -0.3336900915130973 -0.0 0.31460603536489423 0.4794770129103847 -0.794083048275279 136629.0 -84522.0 -13301.0 
3469 27.341087102890015 -0.0559903085231781 0.016682036221027374 -1.0994000116437674 0.6056816768720746 -0.0 -0.5710421612755776 1.0 -0.6121352699412492 136637.0 -84490.0 -13337.0 
3470 27.346068620681763 -0.05464807152748108 0.01112135499715805 -0.7740598504692316 0.20665474653989077 -0.0 -0.19483596352365862 0.7294352031033836 -0.534599239579725 136646.0 -84456.0 -13375.0 
3471 27.35108757019043 -0.051963597536087036 0.006711162626743317 -0.8251168199032545 0.18613753140717745 -0.0 -0.17549214758845216 0.7614511361111915 -0.5859589885227394 136655.0 -84424.0 -13414.0 
3472 27.356096506118774 -0.051963597536087036 0.006711162626743317 -0.664100344017148 -0.07847401081770658 -0.0 0.0739860069281424 0.5052426568188566 -0.5792286637469991 136655.0 -84424.0 -13414.0 
3473 27.36109757423401 -0.04429370164871216 0.00019174814224243164 -1.0399695362001657 0.38440441758185623 -0.0 -0.36241996052026104 1.0 -0.6679215903162976 136675.0 -84359.0 -13494.0 
3474 27.366087436676025 -0.03834952414035797 -0.0015339851379394531 -0.8710788303911686 0.11576661140471697 -0.0 -0.10914580794568436 0.7658057907057537 -0.6566599827600694 136684.0 -84326.0 -13534.0 
3475 27.37110424041748 -0.03834952414035797 -0.0015339851379394531 -0.5144665294140578 0.01222261459380388 -0.0 -0.011523591550811176 0.4258219580437371 -0.4142983664929259 136684.0 -84326.0 -13534.0 
3476 27.376099348068237 -0.03298059105873108 -0.002109229564666748 -0.7775772310048342 0.05306496889144182 -0.0 -0.05003013246212226 0.6599042167537568 -0.6098740842916345 136691.0 -84297.0 -13570.0 
