i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
3032 25.166080951690674 0.04410194605588913 -0.021283984184265137 0.4862412557005882 -0.02392981123179197 -0.0 0.02256124239268548 -0.40829494398187705 0.38573370158919157 172825.0 -85479.0 112464.0 
3033 25.17105007171631 0.0391165092587471 -0.02032524347305298 0.4544110789895057 -0.05758766036480667 -0.0 0.05429416687549675 -0.39817217576835856 0.3438780088928618 172825.0 -85493.0 112480.0 
3034 25.176088333129883 0.03374757617712021 -0.01917475461959839 0.41069266647100444 -0.0780088372156024 -0.0 0.07354743705017328 -0.37210287651075263 0.2985554394605794 172825.0 -85505.0 112494.0 
3035 25.18105173110962 0.028186894953250885 -0.018024273216724396 0.35719509869813915 -0.09075395599007607 -0.0 0.08556365026678438 -0.33443040194456436 0.24886675167778 172827.0 -85520.0 112510.0 
3036 25.18607473373413 0.02262621745467186 -0.017065532505512238 0.29602749720215793 -0.09371580380946398 -0.0 0.08835610717069342 -0.2858834929115006 0.1975273857408072 172828.0 -85533.0 112524.0 
3037 25.191055297851562 0.017257284373044968 -0.01629853993654251 0.22929945662617682 -0.09456428907811643 -0.0 0.08915606675362811 -0.2318002557206728 0.1426441889670447 172829.0 -85544.0 112537.0 
3038 25.196077585220337 0.011696599423885345 -0.015531554818153381 0.17580199688673018 -0.10307848513126375 -0.0 0.09718332777433772 -0.19213339326545076 0.09495006549111304 172829.0 -85556.0 112550.0 
3039 25.201048135757446 0.006135925650596619 -0.015531554818153381 0.11463413834571837 -0.0724767381697893 -0.0 0.0683317240508532 -0.12776424404230155 0.059432519991448364 172830.0 -85569.0 112564.0 
3040 25.206089973449707 0.0007669925689697266 -0.015915051102638245 0.047906246781349165 -0.05299800291657447 -0.0 0.04996699633553897 -0.06409878486982094 0.014131788534281983 172830.0 -85580.0 112576.0 
3041 25.211057424545288 -0.004218451678752899 -0.016682036221027374 -0.022273193299770372 -0.029305023439228528 -0.0 0.027629041062278946 0.004371465644465367 -0.032000506706744314 172831.0 -85593.0 112589.0 
3042 25.216097116470337 -0.009012140333652496 -0.017640776932239532 -0.08267399221658708 -0.01117685578763486 -0.0 0.010537640693040959 0.06223421162996829 -0.07277185232300926 172831.0 -85603.0 112599.0 
3043 25.221050024032593 -0.009012140333652496 -0.017640776932239532 -0.274421538412571 -0.049614688120782374 -0.0 0.04677717655554781 0.20067565956901692 -0.24745283612456473 172831.0 -85616.0 112613.0 
3044 25.22609043121338 -0.017257288098335266 -0.019558250904083252 -0.03539853967726231 0.0480786931887269 -0.0 -0.04532902664578168 0.05156729993920996 -0.006238273293428279 172831.0 -85626.0 112622.0 
3045 25.23106026649475 -0.020900487899780273 -0.02032524347305298 -0.25965615846216683 0.010394729115068918 -0.0 -0.009800244594483296 0.21690848789842868 -0.20710824330394534 172831.0 -85634.0 112630.0 
3046 25.236095428466797 -0.024160198867321014 -0.021092236042022705 -0.31097333345562217 0.018726186193525785 -0.0 -0.01765521765760531 0.26273627235501573 -0.24508105469741048 172831.0 -85642.0 112636.0 
3047 25.241053104400635 -0.027419909834861755 -0.021667473018169403 -0.34696725364774467 0.017275231853127487 -0.0 -0.016287244786555057 0.2914411986905441 -0.275153953903989 172831.0 -85649.0 112642.0 
3048 25.24609375 -0.030296124517917633 -0.022242717444896698 -0.3940969471633434 0.02349200498312712 -0.0 -0.02214847470298313 0.3328530472644161 -0.310704572561433 172831.0 -85654.0 112646.0 
3049 25.25105881690979 -0.03278884291648865 -0.02243446558713913 -0.43702064514160155 0.010149210840463635 -0.0 -0.009568767745311806 0.3616102464256026 -0.3520414786802908 172831.0 -85658.0 112649.0 
3050 25.256096839904785 -0.03278884291648865 -0.02243446558713913 -0.5368933252990246 0.0023671128228306693 -0.0 -0.0022317353718095956 0.43948743211547564 -0.43725569674366604 172831.0 -85658.0 112649.0 
3051 25.26105260848999 -0.03604855388402939 -0.02262621372938156 -0.44254195000976326 0.012033137008547773 -0.0 -0.01134495037025458 0.36700646428518763 -0.35566151391493295 172829.0 -85661.0 112651.0 
3052 25.26609206199646 -0.03719903528690338 -0.022817961871623993 -0.5397524232044816 0.014028276763856401 -0.0 -0.01322598617077938 0.44731900117930384 -0.4340930150085245 172828.0 -85661.0 112650.0 
3053 25.271052837371826 -0.03796602785587311 -0.022817961871623993 -0.5637187249585986 0.006244261264801015 -0.0 -0.005887145978455047 0.4632179845228604 -0.4573308385444053 172827.0 -85660.0 112647.0 
3054 25.276087045669556 -0.038733020424842834 -0.023009702563285828 -0.5723493083193898 0.01590798802673815 -0.0 -0.014998194944987935 0.47482035081162455 -0.45982215586663655 172826.0 -85657.0 112644.0 
3055 25.281052827835083 -0.03930825740098953 -0.02339319884777069 -0.5865436800569296 0.027679704874753935 -0.0 -0.026096676024241122 0.4919592473433695 -0.46586257131912834 172826.0 -85653.0 112638.0 
3056 25.286059856414795 -0.039500005543231964 -0.023584946990013123 -0.6041899630054832 0.022001084014773353 -0.0 -0.020742820933734918 0.5036904494916936 -0.4829476285579588 172825.0 -85649.0 112633.0 
3057 25.291054010391235 -0.0391165092587471 -0.023009702563285828 -0.6231768634915352 -0.01512135595083236 -0.0 0.014256551111425486 0.50169350279839 -0.5159500539098154 172825.0 -85643.0 112625.0 
3058 25.296064615249634 -0.037774279713630676 -0.022050969302654266 -0.6469505403190852 -0.04111723002046347 -0.0 0.0387656962281024 0.5088500560858268 -0.5476157523139291 172825.0 -85636.0 112618.0 
3059 25.301055431365967 -0.037774279713630676 -0.022050969302654266 -0.5934502299129962 -0.002878154441714298 -0.0 0.0027135500307178158 0.4831933086593754 -0.4859068586900931 172825.0 -85628.0 112607.0 
3060 25.306065559387207 -0.035473309457302094 -0.02147572487592697 -0.6603557338938117 -0.03232299882918596 -0.0 0.03047441554720297 0.523940991146715 -0.554415406693918 172825.0 -85621.0 112598.0 
3061 25.311057806015015 -0.032597094774246216 -0.021283984184265137 -0.6518901349231601 -0.01919841695576907 -0.0 0.01810044108996147 0.5232158457602933 -0.5413162868502548 172824.0 -85610.0 112587.0 
3062 25.316096544265747 -0.032597094774246216 -0.021283984184265137 -0.5370045330747962 -0.011635209210217018 -0.0 0.010969780444091502 0.43297747497621525 -0.4439472554203068 172824.0 -85610.0 112587.0 
3063 25.321062088012695 -0.02473544329404831 -0.020900487899780273 -0.7651161032170057 -0.03129802215844393 -0.0 0.0295080582746167 0.6099606531521218 -0.6394687114267386 172825.0 -85592.0 112567.0 
3064 25.326059341430664 -0.02051699161529541 -0.020708739757537842 -0.573087727651 -0.025840869732201094 -0.0 0.02436300562586346 0.45574266738574953 -0.480105673011613 172826.0 -85583.0 112556.0 
3065 25.331061124801636 -0.015723302960395813 -0.020133495330810547 -0.5434452480077744 -0.047609077282249945 -0.0 0.04488626852308445 0.4212780526582256 -0.46616432118131007 172827.0 -85573.0 112545.0 
3066 25.336061000823975 -0.010354369878768921 -0.019558250904083252 -0.5074485330283642 -0.05403455723077058 -0.0 0.05094426911505396 0.3888578576569226 -0.43980212677197655 172828.0 -85561.0 112533.0 
3067 25.34107494354248 -0.010354369878768921 -0.019558250904083252 -0.2927429816126823 -0.031122571416199202 -0.0 0.029342641728476088 0.22435232271310518 -0.2536949644415813 172828.0 -85561.0 112533.0 
3068 25.346063137054443 0.00019174814224243164 -0.018791258335113525 -0.5985804042220115 -0.07033314872533084 -0.0 0.06631072854117788 0.4555834891870195 -0.5218942177281974 172829.0 -85537.0 112507.0 
3069 25.351075649261475 0.005560681223869324 -0.018791258335113525 -0.3324347427487373 -0.03974740225821735 -0.0 0.03747421022844664 0.2526947257217088 -0.29016893595015547 172829.0 -85524.0 112494.0 
3070 25.35606098175049 0.010929614305496216 -0.018791258335113525 -0.2733764788508415 -0.0398413585498929 -0.0 0.03756279306975187 0.2044295637528969 -0.24199235682264875 172830.0 -85512.0 112481.0 
3071 25.361073970794678 0.016298547387123108 -0.018791258335113525 -0.2143182149529457 -0.03993531484156848 -0.0 0.037651375911057126 0.156164401784085 -0.19381577769514213 172830.0 -85498.0 112466.0 
3072 25.366055965423584 0.022050973027944565 -0.018983006477355957 -0.16638123527169227 -0.03025107461959123 -0.0 0.028520986668924282 0.12158921639540615 -0.15011020306433046 172830.0 -85485.0 112453.0 
3073 25.371065616607666 0.02780340239405632 -0.018983006477355957 -0.1031046612560749 -0.03801591534167528 -0.0 0.035841748708149726 0.06626372903922165 -0.10210547774737139 172830.0 -85470.0 112438.0 
3074 25.37621784210205 0.02780340239405632 -0.018983006477355957 0.12699251338839532 -0.03811083037406207 -0.0 0.03593123545886605 -0.12165457071447627 0.08572333525561021 172830.0 -85470.0 112438.0 
3075 25.381076097488403 0.033364083617925644 -0.018983006477355957 -0.03426724210381507 -0.03820574540644886 -0.0 0.03602072220958236 0.009968724910796435 -0.04598944712037879 172830.0 -85442.0 112408.0 
3076 25.386064529418945 0.044677190482616425 -0.01840776950120926 -0.13992009222507476 -0.06763487003743648 -0.0 0.0637667669975229 0.08236089340610417 -0.14612766040362707 172830.0 -85431.0 112395.0 
3077 25.391075134277344 0.044677190482616425 -0.01840776950120926 0.3126041823625565 -0.04471742983907462 -0.0 0.0421599971685911 -0.27632024466703026 0.23416024749843914 172830.0 -85431.0 112395.0 
3078 25.39613938331604 0.056182047352194786 -0.018024273216724396 -0.02103666685521602 -0.06436586171388628 -0.0 0.06068471639307275 -0.013165991635136877 -0.047518724757935865 172830.0 -85406.0 112370.0 
3079 25.401118516921997 0.06155098043382168 -0.017832525074481964 0.2834585485607386 -0.05889432821422816 -0.0 0.05552610513827592 -0.25920598830371677 0.20367988316544086 172830.0 -85397.0 112359.0 
3080 25.40613889694214 0.066919912584126 -0.017640776932239532 0.3425168394669891 -0.06109176166355609 -0.0 0.05759786526257716 -0.30846276096625597 0.25086489570367876 172830.0 -85388.0 112350.0 
3081 25.41118335723877 0.07133010774850845 -0.017832525074481964 0.4293784657120705 -0.04373184334486724 -0.0 0.041230777310591216 -0.3712014378331939 0.3299706605226027 172830.0 -85380.0 112341.0 
3082 25.416121244430542 0.07478156452998519 -0.01859951764345169 0.5056940256245435 -0.012378145605325713 -0.0 0.011670227594720363 -0.41873255671537774 0.4070623291206573 172830.0 -85373.0 112331.0 
3083 25.421171188354492 0.07727428316138685 -0.019558250904083252 0.5714634565729648 0.005739756673574431 -0.0 -0.0054114944883269615 -0.4638922111728023 0.4693037056611292 172831.0 -85365.0 112323.0 
3084 25.426485300064087 0.07938350683252793 -0.020708739757537842 0.6100047153659398 0.025961814075708384 -0.0 -0.024477033046450342 -0.48582824792285534 0.5103052809693056 172831.0 -85361.0 112317.0 
3085 25.431146144866943 0.08110923529602587 -0.021859221160411835 0.6443275367701427 0.03850751537829636 -0.0 -0.03630523366751815 -0.507938613936646 0.544243847604164 172831.0 -85357.0 112312.0 
3086 25.43620991706848 0.08302671136334538 -0.02262621372938156 0.6577498693577946 0.031491749212145786 -0.0 -0.029690705892445865 -0.5222051664900746 0.5518958723825205 172831.0 -85355.0 112309.0 
3087 25.441139936447144 0.08494418719783425 -0.02320145070552826 0.6788421128503979 0.030033124983310705 -0.0 -0.028315501781229484 -0.5401145132414885 0.5684300150227182 172831.0 -85354.0 112308.0 
3088 25.446208238601685 0.08494418719783425 -0.02320145070552826 0.7555411462299526 0.0069076386839151405 -0.0 -0.006512584207177218 -0.6136404705433827 0.6201530547505598 172831.0 -85354.0 112308.0 
3089 25.4511399269104 0.08686166349798441 -0.02435193955898285 0.6999343335255981 0.06546081051230429 -0.0 -0.061717044020290664 -0.540635468187432 0.6023525122077227 172831.0 -85356.0 112310.0 
3090 25.456199407577515 0.08609467279165983 -0.024735435843467712 0.7988761160150171 0.0388758897036314 -0.0 -0.03665254031213072 -0.6339533471550173 0.670605887467148 172830.0 -85358.0 112313.0 
3091 25.46114945411682 0.08609467279165983 -0.024735435843467712 0.768196487762034 0.023412361145019517 -0.0 -0.02207338577230899 -0.6161931128522338 0.6382664986245428 172828.0 -85362.0 112318.0 
3092 25.46647810935974 0.08168447809293866 -0.024735435843467712 0.8960921340249479 0.023288683965802193 -0.0 -0.02195678180950553 -0.7206777727228466 0.7426345545323523 172827.0 -85367.0 112322.0 
3093 25.471142530441284 0.07861651643179357 -0.024735435843467712 0.8086552342493087 0.02316500678658484 -0.0 -0.021840177846702044 -0.6493441449905188 0.6711843228372208 172826.0 -85374.0 112330.0 
3094 25.47649049758911 0.07861651643179357 -0.024735435843467712 0.6859367678035051 0.023041329607367517 -0.0 -0.02172357388389859 -0.5492032387022281 0.5709268125861267 172826.0 -85374.0 112330.0 
3095 25.481141567230225 0.07171360263600945 -0.024735435843467712 0.8861212678812445 0.022917652428150165 -0.0 -0.0216069699210951 -0.71271150055183 0.7343184704729252 172825.0 -85388.0 112347.0 
3096 25.486489057540894 0.07171360263600945 -0.024735435843467712 0.6100047160498798 0.02279397524893284 -0.0 -0.02149036595829164 -0.4873215820253694 0.5088119479836609 172825.0 -85388.0 112347.0 
3097 25.491140127182007 0.06500243674963713 -0.023776695132255554 0.8046285267546773 -0.026220684498548502 -0.0 0.024721098421702177 -0.6693369902229583 0.6446158918012562 172825.0 -85405.0 112367.0 
3098 25.496143102645874 0.062317969277501106 -0.022817961871623993 0.6140314479917288 -0.03688054215162992 -0.0 0.03477130859900509 -0.5187402321668497 0.4839689235678448 172824.0 -85415.0 112378.0 
3099 25.501115322113037 0.059250008314847946 -0.022050969302654266 0.5956236170232296 -0.0377580875903368 -0.0 0.035598666373017035 -0.5041239800057807 0.46852531363276373 172824.0 -85426.0 112391.0 
3100 25.50612187385559 0.055990299209952354 -0.02147572487592697 0.5674367425590754 -0.03652322921901943 -0.0 0.03443443073546572 -0.48052737555998415 0.44609294482451844 172824.0 -85438.0 112405.0 
3101 25.511121034622192 0.05253884196281433 -0.020708739757537842 0.5371406385302544 -0.052733236886560925 -0.0 0.04971737252853842 -0.4634321811015574 0.41371480857301896 172824.0 -85449.0 112418.0 
3102 25.51611590385437 0.048703890293836594 -0.02051699161529541 0.5102959470450878 -0.03193557236343622 -0.0 0.030109146372345928 -0.43170946920976305 0.4016003228374171 172825.0 -85460.0 112430.0 
3103 25.52111029624939 0.048703890293836594 -0.02051699161529541 0.35689788028597835 -0.02436823163181545 -0.0 0.022974589109841643 -0.302893193548775 0.27991860443893335 172825.0 -85460.0 112430.0 
3104 25.526118516921997 0.03873301297426224 -0.019749999046325684 0.6460533225536347 -0.06358360264450313 -0.0 0.059947195469598744 -0.5574739266968393 0.49752673122724056 172827.0 -85485.0 112459.0 
3105 25.531108617782593 0.03278883919119835 -0.018791258335113525 0.4195992694795132 -0.08189363244920972 -0.0 0.07721005712111317 -0.38120639745035056 0.30399634032923745 172828.0 -85499.0 112473.0 
3106 25.536121606826782 0.02665291726589203 -0.0174490287899971 0.35977405399084095 -0.11208495594561102 -0.0 0.10567470989084932 -0.3465916399354534 0.24091693004460402 172830.0 -85510.0 112486.0 
3107 25.541109561920166 0.02665291726589203 -0.0174490287899971 0.11433717697858811 -0.058483019284904014 -0.0 0.05513831936082567 -0.12092507375635832 0.06578675439553265 172832.0 -85525.0 112503.0 
3108 25.546112060546875 0.014381065964698792 -0.01533980667591095 0.470220864713192 -0.16613004613667726 -0.0 0.15662890957610465 -0.46224818310725235 0.3056192735311477 172833.0 -85536.0 112515.0 
3109 25.55112075805664 0.008628644049167633 -0.014572814106941223 0.1461670482158661 -0.12095064666122196 -0.0 0.11403336325739745 -0.17636157674125147 0.06232821348385401 172834.0 -85548.0 112528.0 
3110 25.556143760681152 0.008628644049167633 -0.014572814106941223 -0.08392982840538024 -0.09034380797296765 -0.0 0.08517695900786759 0.0259399384269099 -0.1111168974347775 172834.0 -85548.0 112528.0 
3111 25.56112504005432 0.0030679628252983093 -0.013997569680213928 0.07732992708683015 -0.11975126158446076 -0.0 0.1129025721626884 -0.11959090715113137 0.006688334988442955 172835.0 -85559.0 112541.0 
3112 25.5661404132843 -0.002684466540813446 -0.013997569680213928 0.021723129749298103 -0.09681147236377002 -0.0 0.09127473147343441 -0.06337422690406846 -0.02790050456936594 172836.0 -85572.0 112553.0 
3113 25.571117162704468 -0.008053399622440338 -0.014381065964698792 -0.05267498552799224 -0.07732506718486548 -0.0 0.07290277248283167 0.006557559342607268 -0.07946033182543893 172838.0 -85583.0 112565.0 
3114 25.576125383377075 -0.018024273216724396 -0.015531554818153381 0.021632904075086112 -0.034067644812166675 -0.0 0.03211928355431701 -0.03372283399000378 0.0016035504356867723 172841.0 -85605.0 112586.0 
3115 25.581127882003784 -0.02281796932220459 -0.01629853993654251 -0.23829894248396158 -0.041052450612187374 -0.0 0.03870462161627136 0.17521796096871173 -0.21392258258498312 172843.0 -85616.0 112597.0 
3116 25.586110830307007 -0.027228161692619324 -0.01725728064775467 -0.30228734876960517 -0.02292236547917126 -0.0 0.021611413428211226 0.236010880013984 -0.2576222934421952 172845.0 -85624.0 112603.0 
3117 25.591115951538086 -0.031254857778549194 -0.018216021358966827 -0.36207713138312103 -0.01246729776263239 -0.0 0.011754281054705645 0.2897575992790845 -0.30151188033379006 172847.0 -85631.0 112610.0 
3118 25.59615182876587 -0.031254857778549194 -0.018216021358966827 -0.5233012491092086 -0.050908006317913534 -0.0 0.04799652864544568 0.4032754163701542 -0.4512719450155998 172847.0 -85631.0 112610.0 
3119 25.601121187210083 -0.03700728714466095 -0.02051699161529541 -0.356665833927691 0.06633889179676772 -0.0 -0.06254490699452678 0.3224888874329592 -0.25994398043843236 172850.0 -85644.0 112619.0 
3120 25.60619354248047 -0.03892476111650467 -0.021667473018169403 -0.5313508871942758 0.032866295725107186 -0.0 -0.03098664077294097 0.44933950305351045 -0.41835286228056945 172852.0 -85647.0 112621.0 
3121 25.611106872558594 -0.040650494396686554 -0.02262621372938156 -0.5582068334147334 0.03562968481332063 -0.0 -0.033591988990717817 0.4725699654289815 -0.4389779764382636 172854.0 -85650.0 112622.0 
3122 25.616156578063965 -0.040650494396686554 -0.02262621372938156 -0.6274394170939922 -0.0028330747038126103 -0.0 0.0026710484462319547 0.510966614573414 -0.5136376630196459 172854.0 -85650.0 112622.0 
3123 25.621135711669922 -0.04199272394180298 -0.02320145070552826 -0.5887247239053249 0.02638800382614137 -0.0 -0.024878848596588163 0.4931311484746113 -0.4682522998780231 172855.0 -85651.0 112621.0 
3124 25.626190185546875 -0.04199272394180298 -0.02320145070552826 -0.642623869329691 0.0032625175267457784 -0.0 -0.0030759310225358704 0.5262381576415063 -0.5231622266189704 172855.0 -85650.0 112618.0 
3125 25.631109952926636 -0.044677190482616425 -0.023968443274497986 -0.5649977255985141 0.042259296327829377 -0.0 -0.03984244666877322 0.4812399345175149 -0.44139748784874167 172855.0 -85645.0 112610.0 
3126 25.636147260665894 -0.044677190482616425 -0.023968443274497986 -0.672599773183465 0.011459751352667802 -0.0 -0.010804357189577483 0.5545775937318518 -0.5437732365422743 172855.0 -85645.0 112610.0 
3127 25.641107082366943 -0.04582767188549042 -0.024160191416740417 -0.6394649508595467 0.021118105649948093 -0.0 -0.019910340947856316 0.5320761164738642 -0.512165775526008 172855.0 -85636.0 112596.0 
3128 25.646111011505127 -0.04544418305158615 -0.023776695132255554 -0.696832604072988 -0.006229014024138446 -0.0 0.005872770742099199 0.5660250533335088 -0.571897824075608 172855.0 -85630.0 112589.0 
3129 25.65111255645752 -0.04429369419813156 -0.023009702563285828 -0.7150786959379911 -0.030120832175016432 -0.0 0.028398192914581417 0.5696602138703359 -0.5980584067849174 172854.0 -85623.0 112579.0 
3130 25.656134843826294 -0.04295146465301514 -0.02243446558713913 -0.708198555931449 -0.028890387527644612 -0.0 0.02723811857587301 0.5646226402480444 -0.5918607588239175 172853.0 -85616.0 112570.0 
3131 25.66112446784973 -0.04295146465301514 -0.02243446558713913 -0.654724131450057 -0.005993080809712392 -0.0 0.005650330774328796 0.531754849392682 -0.5374051801670109 172853.0 -85616.0 112570.0 
3132 25.66610336303711 -0.03739078342914581 -0.021667473018169403 -0.8161708408594132 -0.04521803919225931 -0.0 0.04263197619307417 0.6450847129180808 -0.687716689111155 172851.0 -85597.0 112547.0 
3133 25.671112537384033 -0.03739078342914581 -0.021667473018169403 -0.593930545821786 -0.014646673798561105 -0.0 0.013809016486386515 0.478037751728833 -0.4918467682152195 172851.0 -85597.0 112547.0 
3134 25.676243782043457 -0.02876213937997818 -0.021092236042022705 -0.8443050339445471 -0.0440892207622528 -0.0 0.04156771597095957 0.6685883154903106 -0.71015603146127 172850.0 -85579.0 112526.0 
3135 25.681123971939087 -0.02876213937997818 -0.021092236042022705 -0.49930308267474177 -0.02118520289659498 -0.0 0.01997360083866026 0.3976924594312702 -0.4176660602699305 172850.0 -85579.0 112526.0 
3136 25.68610978126526 -0.024351947009563446 -0.02032524347305298 -0.6273204211518169 -0.06040345013141635 -0.0 0.056948918926650605 0.48373051955327423 -0.5406794384799248 172850.0 -85567.0 112513.0 
3137 25.69113039970398 -0.01457282155752182 -0.01840776950120926 -0.7345802285522223 -0.127606958784163 -0.0 0.12030899451049856 0.5396277477747476 -0.6599367422852462 172850.0 -85543.0 112486.0 
3138 25.696200847625732 -0.01457282155752182 -0.01840776950120926 -0.34348807457834485 -0.05100003875792025 -0.0 0.04808329766200287 0.2564151896516648 -0.3044984873136677 172850.0 -85543.0 112486.0 
3139 25.701135396957397 -0.009779125452041626 -0.018024273216724396 -0.4825052616372705 -0.07064847063273194 -0.0 0.06660801688648454 0.3606598879632269 -0.42726790484971144 172850.0 -85512.0 112454.0 
3140 25.706226110458374 -0.009779125452041626 -0.018024273216724396 -0.2907574174180627 -0.055398740619421016 -0.0 0.05223043354824965 0.21128722042709897 -0.2635176539753486 172850.0 -85512.0 112454.0 
3141 25.711137533187866 0.0003834962844848633 -0.018024273216724396 -0.5854734477773309 -0.05548886198550462 -0.0 0.05231540078703299 0.45187936794064165 -0.5041947687276745 172850.0 -85498.0 112439.0 
3142 25.71616768836975 0.005944177508354187 -0.018216021358966827 -0.3402283338084817 -0.045800786837935425 -0.0 0.04318139594237828 0.25620457331817315 -0.29938596926055144 172851.0 -85483.0 112424.0 
3143 25.721142530441284 0.011888347566127777 -0.01859951764345169 -0.2901820165291429 -0.034005399607121956 -0.0 0.03206059821220572 0.22090232523665515 -0.2529629234488609 172851.0 -85469.0 112409.0 
3144 25.726131916046143 0.02473543956875801 -0.01936650276184082 -0.42498088229447606 -0.010325842462480084 -0.0 0.009735297635578219 0.3421277885352989 -0.35186308617087714 172852.0 -85441.0 112379.0 
3145 25.731202602386475 0.02473543956875801 -0.01936650276184082 0.08890279781073332 -0.04110207971185448 -0.0 0.03875141238016309 -0.0919645366374542 0.05321312425729112 172852.0 -85441.0 112379.0 
3146 25.736175537109375 0.031254857778549194 -0.019941747188568115 -0.100160330273211 -0.011864322684705275 -0.0 0.011185790699387313 0.07618767186297493 -0.08737346256236224 172852.0 -85425.0 112363.0 
3147 25.74118399620056 0.03739078342914581 -0.02032524347305298 -0.017325445748865603 -0.015417415462434303 -0.0 0.014535678695810166 0.006878327869092484 -0.021414006564902652 172852.0 -85412.0 112349.0 
3148 25.74612855911255 0.043718453496694565 -0.02032524347305298 0.04460914831608534 -0.030858893059194092 -0.0 0.029094043389422165 -0.050970238772892584 0.021876195383470416 172853.0 -85397.0 112332.0 
3149 25.751423597335815 0.049854375422000885 -0.019558250904083252 0.11977421518415213 -0.07007330533117057 -0.0 0.06606574583976821 -0.130828110101046 0.06476236426127781 172853.0 -85383.0 112317.0 
3150 25.756150007247925 0.05579855106770992 -0.018791258335113525 0.19282999847084284 -0.07860417988151314 -0.0 0.0741087314984335 -0.19449940020095852 0.12039066870252503 172853.0 -85371.0 112303.0 
3151 25.76158308982849 0.061359232291579247 -0.018024273216724396 0.26933726880699393 -0.08713083952665329 -0.0 0.08214774330636454 -0.26098683075050466 0.17883908744414012 172853.0 -85359.0 112290.0 
3152 25.766654014587402 0.0697961263358593 -0.018024273216724396 0.2470945904776454 -0.05654155615717171 -0.0 0.053307890370101474 -0.2284058334757848 0.17509794310568333 172853.0 -85338.0 112267.0 
3153 25.771235942840576 0.0697961263358593 -0.018024273216724396 0.5845703522488475 -0.056631677523255375 -0.0 0.053392857608884875 -0.5039961227273427 0.45060326511845783 172853.0 -85338.0 112267.0 
3154 25.7761549949646 0.07305583590641618 -0.01859951764345169 0.49003877470269797 -0.02738720934838057 -0.0 0.025820908597354007 -0.41302543836544203 0.38720452976808806 172853.0 -85329.0 112258.0 
3155 25.781171083450317 0.07535680709406734 -0.019558250904083252 0.5536989930830896 -0.0015993813797831602 -0.0 0.0015079112257975593 -0.4528472903283659 0.4513393791025684 172854.0 -85323.0 112250.0 
3156 25.786133289337158 0.07784952595829964 -0.020708739757537842 0.5734489935263991 0.018622676022350793 -0.0 -0.01755762733232582 -0.45944032888458763 0.47699795621691343 172854.0 -85317.0 112243.0 
3157 25.791167497634888 0.07976700202561915 -0.02147572487592697 0.6175509421434253 0.01161198429763316 -0.0 -0.010947883786517489 -0.49875429091554385 0.5097021747020614 172854.0 -85314.0 112240.0 
3158 25.79614233970642 0.08168447809293866 -0.022050969302654266 0.63864317888394 0.010159790478646735 -0.0 -0.0095787423238475 -0.5166606008296272 0.5262393431534746 172855.0 -85312.0 112238.0 
3159 25.80113959312439 0.08341020671650767 -0.02243446558713913 0.6652960914932191 0.006596151590347266 -0.0 -0.0062189113590253075 -0.5401025283292802 0.5463214396883055 172856.0 -85311.0 112237.0 
3160 25.806164026260376 0.08571117790415883 -0.023968443274497986 0.667597071994096 0.06936932004988194 -0.0 -0.0654020221514286 -0.5123897156448259 0.5777917377962545 172858.0 -85313.0 112237.0 
3161 25.811143159866333 0.08571117790415883 -0.023968443274497986 0.7596359195001423 0.007890370339155184 -0.0 -0.007439112497186439 -0.6165205747731622 0.6239596872703486 172858.0 -85313.0 112237.0 
3162 25.816112995147705 0.08532768255099654 -0.02435193955898285 0.7707572847418487 0.02732692115008828 -0.0 -0.025764068338903344 -0.6164386535474055 0.6422027218863087 172859.0 -85318.0 112242.0 
3163 25.82114315032959 0.08532768255099654 -0.02435193955898285 0.7554174706153571 0.011865310072898871 -0.0 -0.011186721617903787 -0.6112024211215581 0.6223891427394619 172859.0 -85318.0 112242.0 
3164 25.826104640960693 0.08149273041635752 -0.024735435843467712 0.8666310825198889 0.03129994340240955 -0.0 -0.029509869640798568 -0.6928463809827838 0.7223562506235823 172860.0 -85322.0 112246.0 
3165 25.831136226654053 0.07574030244722962 -0.025310680270195007 0.8800534082390368 0.045171004384756075 -0.0 -0.04258763135129105 -0.6972667831853202 0.7398544145366112 172859.0 -85336.0 112259.0 
3166 25.83615779876709 0.07574030244722962 -0.025310680270195007 0.649956289473921 0.022034673914313296 -0.0 -0.02077448979472701 -0.5202998432105642 0.5410743330052913 172859.0 -85336.0 112259.0 
3167 25.841143369674683 0.07228884566575289 -0.026077672839164734 0.7500485361367464 0.06102090656757353 -0.0 -0.05753106243744263 -0.5836465340667779 0.6411775965042206 172859.0 -85343.0 112266.0 
3168 25.846142768859863 0.06864564120769501 -0.02665291726589203 0.7176431941613555 0.05954540498554706 -0.0 -0.05613994620503943 -0.5578832412562791 0.6140231874613186 172858.0 -85351.0 112275.0 
3169 25.85111165046692 0.06538593210279942 -0.027036413550376892 0.6664465798810124 0.055958756357431416 -0.0 -0.052758421449474104 -0.517772143119086 0.5705305645685603 172858.0 -85360.0 112284.0 
3170 25.85610604286194 0.062317969277501106 -0.027036413550376892 0.6250291376188397 0.040483722910285014 -0.0 -0.03816841999671963 -0.4912499438476279 0.5294183638443475 172858.0 -85381.0 112306.0 
