i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
11007 65.03689622879028 0.0028762146830558777 0.00824514776468277 -0.0019364887312054643 -0.11674673827365041 -0.0 0.11006988041961233 -0.05345380378177182 -0.0566160766378405 1375.0 175.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11008 65.04190039634705 0.0028762146830558777 0.00824514776468277 -0.0019364887312054643 -0.11674673827365041 -0.0 0.11006988041961233 -0.05345380378177182 -0.0566160766378405 1375.0 175.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11009 65.04689407348633 0.0028762146830558777 0.00824514776468277 -0.0019364887312054643 -0.11674673827365041 -0.0 0.11006988041961233 -0.05345380378177182 -0.0566160766378405 1375.0 174.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11010 65.05191254615784 0.0028762146830558777 0.00824514776468277 -0.0019364887312054643 -0.11674673827365041 -0.0 0.11006988041961233 -0.05345380378177182 -0.0566160766378405 1375.0 173.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11011 65.05689907073975 0.0028762146830558777 0.00824514776468277 -0.0019364887312054643 -0.11674673827365041 -0.0 0.11006988041961233 -0.05345380378177182 -0.0566160766378405 1375.0 172.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11012 65.0618999004364 0.0028762146830558777 0.00824514776468277 -0.0019364887312054643 -0.11674673827365041 -0.0 0.11006988041961233 -0.05345380378177182 -0.0566160766378405 1375.0 171.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11013 65.06689715385437 0.0028762146830558777 0.008053399622440338 -0.0019364887312054643 -0.09965718509629369 -0.0 0.09395769516740293 -0.04539771115566713 -0.04855998401173579 1375.0 170.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11014 65.07190251350403 0.0028762146830558777 0.008053399622440338 -0.0019364887312054643 -0.11403829576447606 -0.0 0.10751633633335755 -0.052177031738644436 -0.055339304594713104 1375.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11015 65.07701349258423 0.002684466540813446 0.008053399622440338 -0.00026827989369630767 -0.11403829576447606 -0.0 0.10751633633335755 -0.053539118550744086 -0.053977217782613454 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11016 65.08193397521973 0.0024927183985710144 0.008053399622440338 -0.0024350339010357908 -0.11403829576447606 -0.0 0.10751633633335755 -0.05176997131203995 -0.05574636502131759 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11017 65.0869128704071 0.0024927183985710144 0.008053399622440338 -0.00626999674588442 -0.11403829576447606 -0.0 0.10751633633335755 -0.04863873726123617 -0.05887759907212137 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11018 65.09189915657043 0.0023009702563285828 0.008053399622440338 -0.0046017879083752634 -0.11403829576447606 -0.0 0.10751633633335755 -0.050000824073335816 -0.057515512260021724 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11019 65.09694766998291 0.0023009702563285828 0.008053399622440338 -0.008436750753223896 -0.11403829576447606 -0.0 0.10751633633335755 -0.046869590022532034 -0.06064674631082549 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11020 65.10190463066101 0.0023009702563285828 0.008053399622440338 -0.008436750753223896 -0.11403829576447606 -0.0 0.10751633633335755 -0.046869590022532034 -0.06064674631082549 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11021 65.10691452026367 0.002109229564666748 0.008053399622440338 -0.006768606735765934 -0.11403829576447606 -0.0 0.10751633633335755 -0.04823162390928151 -0.05928471242407603 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11022 65.11189460754395 0.002109229564666748 0.007861651480197906 -0.010603420569002629 -0.09694874258711934 -0.0 0.09140415108114815 -0.03704441889984471 -0.054359732181303445 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11023 65.11690330505371 0.0019174814224243164 0.007861651480197906 -0.008935211731493475 -0.11132985325530172 -0.0 0.10496279224710275 -0.04518582629492164 -0.0597769659521811 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11024 65.12190318107605 0.0019174814224243164 0.007861651480197906 -0.012770174576342108 -0.11132985325530172 -0.0 0.10496279224710275 -0.042054592244117874 -0.06290820000298487 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11025 65.12691497802734 0.0017257332801818848 0.007861651480197906 -0.011101965738832952 -0.11132985325530172 -0.0 0.10496279224710275 -0.04341667905621752 -0.06154611319088524 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11026 65.13189744949341 0.0017257332801818848 0.007861651480197906 -0.014936928583681584 -0.11132985325530172 -0.0 0.10496279224710275 -0.04028544500541375 -0.064677347241689 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11027 65.13689851760864 0.0015339851379394531 0.007861651480197906 -0.013268719746172428 -0.11132985325530172 -0.0 0.10496279224710275 -0.041647531817513385 -0.06331526042958936 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11028 65.14191055297852 0.0015339851379394531 0.007861651480197906 -0.01710368259102106 -0.11132985325530172 -0.0 0.10496279224710275 -0.03851629776670962 -0.06644649448039314 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11029 65.14689803123474 0.0013422369956970215 0.007861651480197906 -0.015435473753511907 -0.11132985325530172 -0.0 0.10496279224710275 -0.03987838457880925 -0.0650844076682935 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11030 65.1519067287445 0.0013422369956970215 0.007861651480197906 -0.01927043659836054 -0.11132985325530172 -0.0 0.10496279224710275 -0.03674715052800548 -0.06821564171909728 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11031 65.15690088272095 0.0011504888534545898 0.007861651480197906 -0.017602227760851387 -0.11132985325530172 -0.0 0.10496279224710275 -0.038109237340105115 -0.06685355490699763 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11032 65.16189956665039 0.0011504888534545898 0.008053399622440338 -0.02143719060570002 -0.12841940643265842 -0.0 0.12107497749931213 -0.04303409591540604 -0.0780408815839061 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11033 65.16690230369568 0.0011504888534545898 0.007861651480197906 -0.02143719060570002 -0.09694874258711934 -0.0 0.09140415108114815 -0.028198682706324044 -0.0632054683748241 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11034 65.17189526557922 0.0011504888534545898 0.007861651480197906 -0.02143719060570002 -0.11132985325530172 -0.0 0.10496279224710275 -0.03497800328930135 -0.06998478895780141 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11035 65.17690086364746 0.0011504888534545898 0.007861651480197906 -0.02143719060570002 -0.11132985325530172 -0.0 0.10496279224710275 -0.03497800328930135 -0.06998478895780141 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11036 65.18191385269165 0.0011504888534545898 0.007861651480197906 -0.02143719060570002 -0.11132985325530172 -0.0 0.10496279224710275 -0.03497800328930135 -0.06998478895780141 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11037 65.18692398071289 0.0011504888534545898 0.008053399622440338 -0.02143719060570002 -0.12841940643265842 -0.0 0.12107497749931213 -0.04303409591540604 -0.0780408815839061 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11038 65.19189739227295 0.0013422369956970215 0.008053399622440338 -0.023105399443209173 -0.11403829576447606 -0.0 0.10751633633335755 -0.034892688520329104 -0.07262364781302844 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11039 65.19690036773682 0.0013422369956970215 0.00824514776468277 -0.01927043659836054 -0.13112784894183277 -0.0 0.12362852158556692 -0.04608001519723756 -0.07754850638832934 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11040 65.20189809799194 0.0015339851379394531 0.008436895906925201 -0.020938645435869693 -0.13383629145100712 -0.0 0.12618206567182172 -0.04599470042826531 -0.0801873652435564 1376.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11041 65.20690059661865 0.0015339851379394531 0.008436895906925201 -0.01710368259102106 -0.11945518078282476 -0.0 0.11262342450586711 -0.04234661389609179 -0.07027681060977531 1377.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11042 65.21189737319946 0.0015339851379394531 0.008628644049167633 -0.01710368259102106 -0.13654473396018146 -0.0 0.1287356097580765 -0.05040270652219648 -0.07833290323588002 1377.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11043 65.21693515777588 0.0015339851379394531 0.008628644049167633 -0.01710368259102106 -0.1221636232919991 -0.0 0.1151769685921219 -0.04362338593921919 -0.07155358265290271 1377.0 169.0 2150.0 -0.034437714649736884 -0.0002840260975062847 
11044 65.2219033241272 0.0015339851379394531 0.008628644049167633 -0.01710368259102106 -0.1221636232919991 -0.0 0.1151769685921219 -0.04362338593921919 -0.07155358265290271 1377.0 169.0 2149.0 -0.034437714649736884 -0.0002840260975062847 
11045 65.22693514823914 0.0015339851379394531 0.008628644049167633 -0.01710368259102106 -0.1221636232919991 -0.0 0.1151769685921219 -0.04362338593921919 -0.07155358265290271 1377.0 169.0 2149.0 -0.034437714649736884 -0.0002840260975062847 
11046 65.23190951347351 0.0015339851379394531 0.008628644049167633 -0.01710368259102106 -0.1221636232919991 -0.0 0.1151769685921219 -0.04362338593921919 -0.07155358265290271 1377.0 169.0 2149.0 -0.034437714649736884 -0.0002840260975062847 
11047 65.23695087432861 0.0015339851379394531 0.008628644049167633 -0.01710368259102106 -0.1221636232919991 -0.0 0.1151769685921219 -0.04362338593921919 -0.07155358265290271 1378.0 169.0 2149.0 -0.034437714649736884 -0.0002840260975062847 
11048 65.24190211296082 0.0017257332801818848 0.008628644049167633 -0.018771891428530217 -0.1221636232919991 -0.0 0.1151769685921219 -0.04226129912711954 -0.07291566946500234 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11049 65.24693584442139 0.0017257332801818848 0.008628644049167633 -0.014936928583681584 -0.1221636232919991 -0.0 0.1151769685921219 -0.045392533177923314 -0.06978443541419857 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11050 65.25189971923828 0.0019174814224243164 0.008628644049167633 -0.01660513742119074 -0.1221636232919991 -0.0 0.1151769685921219 -0.04403044636582368 -0.07114652222629822 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11051 65.25693893432617 0.0019174814224243164 0.008628644049167633 -0.012770174576342108 -0.1221636232919991 -0.0 0.1151769685921219 -0.047161680416627445 -0.06801528817549443 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11052 65.26189827919006 0.0023009702563285828 0.008820392191410065 -0.016106527431309223 -0.1392531764693558 -0.0 0.13128915384433126 -0.05249365234388302 -0.07879550150044824 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11053 65.26690769195557 0.002684466540813446 0.009012140333652496 -0.011773168428242206 -0.14196161897853016 -0.0 0.13384269793058606 -0.05730859719694702 -0.07653410073363903 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11054 65.27190947532654 0.002684466540813446 0.009012140333652496 -0.0041032427385449405 -0.12758050831034778 -0.0 0.12028405676463146 -0.05679174471557727 -0.06349231204905419 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11055 65.27692937850952 0.0028762146830558777 0.009012140333652496 -0.005771451576054097 -0.12758050831034778 -0.0 0.12028405676463146 -0.05542965790347762 -0.06485439886115382 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11056 65.28190779685974 0.003259710967540741 0.009203888475894928 -0.005272906406223771 -0.1446700614877045 -0.0 0.13639624201684084 -0.0638928109561868 -0.07250343106065403 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11057 65.28690147399902 0.0034514591097831726 0.009203888475894928 0.0007288104459643382 -0.13028895081952213 -0.0 0.12283760085088624 -0.062013871662717414 -0.06082372918816882 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11058 65.29193997383118 0.0034514591097831726 0.009203888475894928 0.004563773290812971 -0.13028895081952213 -0.0 0.12283760085088624 -0.06514510571352118 -0.05769249513736505 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11059 65.29690623283386 0.0040267035365104675 0.009203888475894928 -0.0004408532217144989 -0.13028895081952213 -0.0 0.12283760085088624 -0.06105884527722225 -0.061778755573663975 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11060 65.30196070671082 0.0040267035365104675 0.009203888475894928 0.0110640353128314 -0.13028895081952213 -0.0 0.12283760085088624 -0.07045254742963357 -0.052385053421252666 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11061 65.30691027641296 0.004410199820995331 0.009203888475894928 0.007727617637813093 -0.13028895081952213 -0.0 0.12283760085088624 -0.0677283738054343 -0.05510922704545194 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11062 65.31200504302979 0.0046019479632377625 0.009203888475894928 0.013729334490001202 -0.13028895081952213 -0.0 0.12283760085088624 -0.0726287550949422 -0.05020884575594403 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11063 65.31690549850464 0.004985436797142029 0.009203888475894928 0.014227944479882716 -0.13028895081952213 -0.0 0.12283760085088624 -0.07303586844689686 -0.04980173240398937 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11064 65.32190871238708 0.005752429366111755 0.009203888475894928 0.015224885807931424 -0.13028895081952213 -0.0 0.12283760085088624 -0.07384986763263418 -0.04898773321825205 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11065 65.32690262794495 0.00632767379283905 0.009012140333652496 0.025560110674798492 -0.11319939764216543 -0.0 0.10672541559867685 -0.07423245077344566 -0.03249296482523119 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11066 65.33199548721313 0.00632767379283905 0.009012140333652496 0.03706499920934439 -0.12758050831034778 -0.0 0.12028405676463146 -0.09040547350883428 -0.029878583255797165 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11067 65.33709573745728 0.006711170077323914 0.009012140333652496 0.03372858153432608 -0.12758050831034778 -0.0 0.12028405676463146 -0.087681299884635 -0.032602756879996454 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11068 65.34197068214417 0.007094666361808777 0.008820392191410065 0.03806208954900503 -0.11049095513299108 -0.0 0.10417187151242208 -0.08316350173593856 -0.021008369776483505 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11069 65.34717798233032 0.007094666361808777 0.008820392191410065 0.045732015238702295 -0.12487206580117345 -0.0 0.11773051267837667 -0.09620529042052342 -0.021525222257853256 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11070 65.35197758674622 0.008053399622440338 0.008628644049167633 0.03739103587120772 -0.10778251262381673 -0.0 0.10161832742616729 -0.0813388166592707 -0.020279510766896585 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11071 65.35697627067566 0.008436895906925201 0.008436895906925201 0.05322928340882063 -0.10507407011464238 -0.0 0.0990647833399125 -0.09299391957849124 -0.006070863761421277 1379.0 169.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11072 65.36211776733398 0.009012140333652496 0.008436895906925201 0.055894582585990435 -0.11945518078282476 -0.0 0.11262342450586711 -0.10194944782677715 -0.01067397667908996 1379.0 168.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11073 65.36700224876404 0.01016262173652649 0.00824514776468277 0.057390282915532595 -0.10236562760546804 -0.0 0.0965112392536577 -0.09511458940583611 -0.001396649847821615 1379.0 168.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11074 65.37197065353394 0.01016262173652649 0.00824514776468277 0.08039991097301245 -0.11674673827365041 -0.0 0.11006988041961233 -0.12068119262616439 0.010611312206552058 1379.0 168.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11075 65.37750029563904 0.011313110589981079 0.007861651480197906 0.07039065794795751 -0.08256763191893697 -0.0 0.07784550991519354 -0.09639648650135714 0.018550976586163594 1379.0 167.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11076 65.38196873664856 0.011888355016708374 0.007669903337955475 0.08839580850452186 -0.094240300077945 -0.0 0.08885060699489336 -0.11660017890973076 0.027749571914837415 1379.0 166.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11077 65.38700342178345 0.0126553475856781 0.00747816264629364 0.09322786168903113 -0.09153252160176635 -0.0 0.08629768896495084 -0.11926907479877226 0.03297138583382143 1379.0 165.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11078 65.39197015762329 0.0126553475856781 0.00747816264629364 0.10856771306842566 -0.10591307347640395 -0.0 0.09985580329529906 -0.13857306816716145 0.0387172648718624 1379.0 165.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11079 65.39698004722595 0.013230584561824799 0.0072864145040512085 0.1035631513759494 -0.08882352029904723 -0.0 0.08374361804308966 -0.12643076803010803 0.04268714998701837 1379.0 164.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11080 65.40196776390076 0.013805828988552094 0.007094666361808777 0.11006326438635589 -0.08611507778987289 -0.0 0.08119007395683488 -0.13046131603562133 0.04927124207878648 1379.0 162.0 2148.0 -0.034437714649736884 -0.0002840260975062847 
11081 65.40715312957764 0.01457282155752182 0.006902918219566345 0.11489531757086516 -0.08340663528069854 -0.0 0.07863652987058009 -0.1331298988965067 0.05449336902592662 1379.0 161.0 2149.0 -0.034437714649736884 -0.0002840260975062847 
11082 65.4119553565979 0.015915051102638245 0.006519421935081482 0.1185577719077468 -0.06360863959416747 -0.0 0.05997080053211591 -0.1267874156711424 0.06681661513902651 1379.0 157.0 2152.0 -0.034437714649736884 -0.0002840260975062847 
11083 65.41702628135681 0.015915051102638245 0.006519421935081482 0.1454023628100753 -0.09237086093053222 -0.0 0.08708808286402514 -0.16226457352525175 0.07517649066122663 1379.0 157.0 2152.0 -0.034437714649736884 -0.0002840260975062847 
11084 65.42196154594421 0.016873791813850403 0.005752429366111755 0.13706131862252952 -0.024012648221105336 -0.0 0.022639341855187557 -0.12322976896033477 0.10059042710514722 1379.0 153.0 2155.0 -0.034437714649736884 -0.0002840260975062847 
11085 65.42792224884033 0.017257288098335266 0.005368933081626892 0.15289971517175438 -0.04735798453912139 -0.0 0.04464953601458721 -0.14716686266985418 0.102517326655267 1379.0 151.0 2157.0 -0.034437714649736884 -0.0002840260975062847 
11086 65.43194484710693 0.01764078438282013 0.004985436797142029 0.15723322318643332 -0.0419410995207727 -0.0 0.03954244784207764 -0.14815161306100766 0.10860916521893002 1379.0 149.0 2159.0 -0.034437714649736884 -0.0002840260975062847 
11087 65.43698644638062 0.018024280667304993 0.004410199820995331 0.16156673120111228 -0.019435325358062982 -0.0 0.01832380047367093 -0.14108058385421257 0.12275678338054165 1379.0 147.0 2162.0 -0.034437714649736884 -0.0002840260975062847 
11088 65.44195985794067 0.018024280667304993 0.004410199820995331 0.16923665689080955 -0.06257809856906534 -0.0 0.05899919713592837 -0.16768075028694884 0.10868155315102047 1379.0 147.0 2162.0 -0.034437714649736884 -0.0002840260975062847 
11089 65.44697117805481 0.01840776950120926 0.0040267035365104675 0.16590030403584244 -0.028398992214351892 -0.0 0.026774826631509586 -0.14884444433589034 0.12206961770438077 1379.0 145.0 2165.0 -0.034437714649736884 -0.0002840260975062847 
11090 65.45194149017334 0.01975000649690628 0.002684466540813446 0.16189261885136366 0.0624656586907804 -0.0 -0.05889318780204695 -0.10273817586855045 0.1616313636705974 1379.0 140.0 2171.0 -0.034437714649736884 -0.0002840260975062847 
11091 65.45694971084595 0.01975000649690628 0.002684466540813446 0.1887373587653041 -0.03820211598649621 -0.0 0.03601730035963531 -0.172112058305018 0.1360947579453827 1379.0 138.0 2175.0 -0.034437714649736884 -0.0002840260975062847 
11092 65.46194291114807 0.020516999065876007 0.0015339851379394531 0.1820645234152675 0.0643345390446484 -0.0 -0.060655185097308786 -0.1183274683281474 0.1789826534254562 1379.0 135.0 2178.0 -0.034437714649736884 -0.0002840260975062847 
11093 65.46695065498352 0.020516999065876007 0.0011504888534545898 0.19740437479466202 0.01222754018381238 -0.0 -0.011528235441606315 -0.15541587935921372 0.16694411480082005 1379.0 133.0 2182.0 -0.034437714649736884 -0.0002840260975062847 
11094 65.4719569683075 0.020516999065876007 0.0011504888534545898 0.19740437479466202 -0.016534681152552366 -0.0 0.0155890468903029 -0.16897452052516831 0.15338547363486543 1379.0 133.0 2182.0 -0.034437714649736884 -0.0002840260975062847 
11095 65.47697472572327 0.020133502781391144 0.0007669925689697266 0.20074079246968032 0.017644425202161074 -0.0 -0.016635323614115884 -0.15558650889715822 0.17222183251127413 1379.0 130.0 2185.0 -0.034437714649736884 -0.0002840260975062847 
11096 65.48195624351501 0.01975000649690628 0.0003834962844848633 0.19640728445500136 0.023061310220509768 -0.0 -0.021742411786625455 -0.14949467033349517 0.17123708212012062 1379.0 127.0 2190.0 -0.034437714649736884 -0.0002840260975062847 
11097 65.48694062232971 0.019174762070178986 0.00019174814224243164 0.19374198527783157 0.011388642061501742 -0.0 -0.01073731470692563 -0.15282101120803643 0.16355832591496208 1379.0 124.0 2193.0 -0.034437714649736884 -0.0002840260975062847 
11098 65.49199771881104 0.01859951764345169 -0.000575236976146698 0.18724172325581312 0.06536508006975054 -0.0 -0.06162678849349634 -0.12206883259863871 0.18369562109213505 1376.0 119.0 2202.0 -0.034437714649736884 -0.0002840260975062847 
11099 65.49719882011414 0.01859951764345169 -0.000575236976146698 0.17573683472126722 0.007841196190565825 -0.0 -0.007392750665284291 -0.1397921493603334 0.14718490002561768 1376.0 119.0 2202.0 -0.034437714649736884 -0.0002840260975062847 
11100 65.50195097923279 0.018216021358966827 -0.0007669851183891296 0.17907325239628555 0.024930749367922545 -0.0 -0.023504935917493686 -0.134460230358428 0.1579651662759217 1374.0 113.0 2211.0 -0.034437714649736884 -0.0002840260975062847 
11101 65.50695371627808 0.018216021358966827 -0.0007669851183891296 0.17140332670658828 0.010549638699740172 -0.0 -0.009946294751539075 -0.13497708283979776 0.14492337759133683 1374.0 113.0 2211.0 -0.034437714649736884 -0.0002840260975062847 
11102 65.51197981834412 0.018024280667304993 -0.000575236976146698 0.17307147072404624 -0.006539914477616549 -0.0 0.006165890500670318 -0.1443952093526519 0.1382293188519816 1373.0 110.0 2215.0 -0.034437714649736884 -0.0002840260975062847 
11103 65.51696276664734 0.017257288098335266 -0.0003834962844848633 0.17590949224084618 -0.009247692953795194 -0.0 0.008718808530612847 -0.14798890323268965 0.1392700947020768 1370.0 104.0 2226.0 -0.034437714649736884 -0.0002840260975062847 
11104 65.52198481559753 0.017257288098335266 -0.0003834962844848633 0.16056964086145165 0.005132858920842409 -0.0 -0.0048393057997353755 -0.12868490986430045 0.13352421566403583 1370.0 104.0 2226.0 -0.034437714649736884 -0.0002840260975062847 
11105 65.52706241607666 0.01649029552936554 0.0 0.16724247621148824 -0.02904624743387103 -0.0 0.02738506470468341 -0.1502454423649084 0.122860377660225 1369.0 101.0 2230.0 -0.034437714649736884 -0.0002840260975062847 
11106 65.53195595741272 0.015915051102638245 0.00019174814224243164 0.1569072513446212 -0.017373579274863004 -0.0 0.016379967624983588 -0.1363042180581423 0.11992425043315874 1367.0 98.0 2235.0 -0.034437714649736884 -0.0002840260975062847 
11107 65.53696465492249 0.014956317842006683 0.0007669925689697266 0.15374334217756988 -0.054261128138750794 -0.0 0.05115788221565716 -0.15110985433621582 0.09995197212055867 1365.0 91.0 2244.0 -0.034437714649736884 -0.0002840260975062847 
11108 65.54200172424316 0.014956317842006683 0.0007669925689697266 0.13456867696493865 -0.011117796134203672 -0.0 0.010481958717793331 -0.11511584400073671 0.10463388528294337 1365.0 91.0 2244.0 -0.034437714649736884 -0.0002840260975062847 
11109 65.54700469970703 0.01342233270406723 0.0017257332801818848 0.14791434766501188 -0.09656556202098728 -0.0 0.09104288497884029 -0.1662930016280573 0.07525011664921702 1364.0 88.0 2249.0 -0.034437714649736884 -0.0002840260975062847 
11110 65.55196022987366 0.012847088277339935 0.0019174814224243164 0.1222392714187503 -0.04174956185743213 -0.0 0.03936186440127665 -0.11948887936914422 0.08012701496786757 1363.0 85.0 2254.0 -0.034437714649736884 -0.0002840260975062847 
11111 65.55697059631348 0.012463599443435669 0.0023009702563285828 0.11407073573917151 -0.061546893510967496 -0.0 0.058026967683428576 -0.12215184955665799 0.0641248818732294 1363.0 82.0 2258.0 -0.034437714649736884 -0.0002840260975062847 
11112 65.56196093559265 0.012271851301193237 0.0024927183985710144 0.10806916789859533 -0.04987478414550424 -0.0 0.04702239743933513 -0.11174930481257501 0.06472690737323986 1363.0 78.0 2263.0 -0.034437714649736884 -0.0002840260975062847 
11113 65.56698369979858 0.012271851301193237 0.0024927183985710144 0.1042342050537467 -0.035493673477321866 -0.0 0.033463756273380524 -0.10183875017879392 0.0683749939054134 1363.0 75.0 2267.0 -0.034437714649736884 -0.0002840260975062847 
11114 65.57197856903076 0.012080103158950806 0.0023009702563285828 0.10590241389125588 -0.018404120299965143 -0.0 0.01735157102117113 -0.09514474436478888 0.07779317334361777 1363.0 72.0 2271.0 -0.034437714649736884 -0.0002840260975062847 
11115 65.57700276374817 0.012080103158950806 0.0019174814224243164 0.10206745104640724 0.001393211353570223 -0.0 -0.0013135322609807909 -0.08268095867290914 0.08399449093388994 1364.0 70.0 2275.0 -0.034437714649736884 -0.0002840260975062847 
11116 65.5819571018219 0.011888355016708374 0.0013422369956970215 0.10373565988391639 0.023900208342820407 -0.0 -0.02253333252130614 -0.0734331453548461 0.09596647787615226 1365.0 67.0 2279.0 -0.034437714649736884 -0.0002840260975062847 
11117 65.5869665145874 0.011888355016708374 0.0009587407112121582 0.09990069703906776 0.014935982692986727 -0.0 -0.014081779527861101 -0.07452768780076485 0.08860946732862597 1366.0 63.0 2282.0 -0.034437714649736884 -0.0002840260975062847 
11118 65.59197640419006 0.011696606874465942 0.0003834962844848633 0.10156890587657691 0.03744242088869214 -0.0 -0.035301052952580056 -0.06528013790050502 0.10058119085308506 1367.0 61.0 2286.0 -0.034437714649736884 -0.0002840260975062847 
11119 65.59709191322327 0.011696606874465942 -0.0003834962844848633 0.09773394303172828 0.0626573015935719 -0.0 -0.05907387046355381 -0.05026249509421438 0.10933636555776818 1367.0 58.0 2288.0 -0.034437714649736884 -0.0002840260975062847 
11120 65.6022002696991 0.01150485873222351 -0.0009587332606315613 0.09940215186923743 0.056400854419916865 -0.0 -0.0531752355000513 -0.05457389938806527 0.10774913488811656 1367.0 56.0 2291.0 -0.034437714649736884 -0.0002840260975062847 
11121 65.6069860458374 0.011888355016708374 -0.0017257258296012878 0.0922307713493705 0.0816162939183414 -0.0 -0.07694857984663142 -0.03683181953977215 0.11378039938640357 1367.0 53.0 2294.0 -0.034437714649736884 -0.0002840260975062847 
11122 65.61222815513611 0.011888355016708374 -0.0023009702563285828 0.09990069703906776 0.07536051077768206 -0.0 -0.07105057093944117 -0.046043292094974826 0.11709386303441599 1367.0 51.0 2297.0 -0.034437714649736884 -0.0002840260975062847 
11123 65.61695837974548 0.012080103158950806 -0.002684466540813446 0.09823248820155861 0.06639628512784838 -0.0 -0.06259901794599614 -0.04890698177959771 0.11150599972559383 1366.0 50.0 2300.0 -0.034437714649736884 -0.0002840260975062847 
