i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
5959 39.791462898254395 0.015531554818153381 -0.003834955394268036 0.1080054680109024 0.02373129530251026 0.0 -0.02237407977966062 -0.07699905546257037 0.09937313524223097 128071.0 -26536.0 25203.0 
5960 39.79640555381775 0.00824514776468277 -0.004410192370414734 0.246447202026844 0.04731601132452488 0.0 -0.04460996328836135 -0.17891831618994194 0.22352827947830334 128071.0 -26550.0 25218.0 
5961 39.80153226852417 0.00824514776468277 -0.004410192370414734 0.02785499042272567 0.030058902040123937 0.0 -0.02833980462345838 -0.00857360213020087 0.03691340675365924 128071.0 -26550.0 25218.0 
5962 39.80640769004822 0.0051771849393844604 -0.004793688654899597 0.08614628410339355 0.04578224970400333 0.0 -0.04316391896490208 -0.0487561869475983 0.09192010591250038 128071.0 -26557.0 25225.0 
5963 39.81144618988037 0.0017257258296012878 -0.004985436797142029 0.05968512243032455 0.04213903500139713 0.0 -0.039729063202860244 -0.02886816679518259 0.06859722999804284 128070.0 -26565.0 25233.0 
5964 39.81639242172241 -0.0017257332801818848 -0.005368933081626892 0.02171907222270965 0.052109938398003576 0.0 -0.04912972107792211 0.006831312328196282 0.042298408749725826 128070.0 -26572.0 25240.0 
5965 39.82141089439392 -0.0051771849393844604 -0.005752429366111755 -0.016247119545936592 0.05632839752733707 0.0 -0.05310692248660213 0.03981917880248231 0.013287743684119809 128069.0 -26585.0 25254.0 
5966 39.82640743255615 -0.012847088277339935 -0.006519421935081482 0.02592464701086282 0.07627020432054996 0.0 -0.07190823823672585 0.01478673347223524 0.057121504764490606 128068.0 -26591.0 25259.0 
5967 39.83144927024841 -0.012847088277339935 -0.006519421935081482 -0.20418530021607878 0.053260427251458166 0.0 -0.05021441237119848 0.19182380568772883 -0.14160939331653033 128068.0 -26591.0 25259.0 
5968 39.836400747299194 -0.016873791813850403 -0.006711162626743317 -0.12769480681419373 0.06112179560959339 0.0 -0.05762618153845551 0.13307546393524342 -0.07544928239678791 128067.0 -26596.0 25265.0 
5969 39.84148812294006 -0.020900487899780273 -0.006902910768985748 -0.17200958776474 0.06323124869167804 0.0 -0.05961499297703807 0.17025273678521685 -0.11063774380817877 128067.0 -26600.0 25270.0 
5970 39.84643530845642 -0.02473544329404831 -0.00709465891122818 -0.2199710532948375 0.06534047825634479 0.0 -0.06160359368137808 0.2104074097589944 -0.14880381607761634 128066.0 -26603.0 25273.0 
5971 39.85145354270935 -0.028378643095493317 -0.007478155195713043 -0.2658272975385189 0.07531138165295123 0.0 -0.07100425155643994 0.25254920533567793 -0.181544953779238 128065.0 -26605.0 25277.0 
5972 39.85639572143555 -0.031446605920791626 -0.007861651480197906 -0.31686344450712206 0.07952984078228473 0.0 -0.07498145296511995 0.2962086455436074 -0.22122719257848736 128064.0 -26605.0 25278.0 
5973 39.861440658569336 -0.03374757617712021 -0.008053399622440338 -0.36521764197200535 0.07588662607967853 0.0 -0.07154659720307811 0.33397225456616775 -0.2624256573630896 128062.0 -26606.0 25279.0 
5974 39.86640286445618 -0.036432042717933655 -0.008628644049167633 -0.3832783174291253 0.09371920330822467 0.0 -0.08835931224886184 0.3571250918490434 -0.2687657796001815 128058.0 -26602.0 25280.0 
5975 39.871442794799805 -0.036432042717933655 -0.008628644049167633 -0.4638487456962466 0.07646187050640582 0.0 -0.0720889428497163 0.4147753863534578 -0.34268644350374144 128058.0 -26602.0 25280.0 
5976 39.876394510269165 -0.03700728714466095 -0.009203888475894928 -0.4529561088755727 0.10004689200222491 0.0 -0.09432511436188186 0.4169996713881728 -0.32267455702629094 128056.0 -26599.0 25279.0 
5977 39.88144040107727 -0.03739078342914581 -0.009587377309799194 -0.46296440305560826 0.09851260139048099 0.0 -0.09287857130071521 0.42444813783650737 -0.33156956653579217 128055.0 -26595.0 25277.0 
5978 39.88640069961548 -0.03796602785587311 -0.009970873594284058 -0.46357761351019144 0.10273128403723239 0.0 -0.09685598344363779 0.42693752814752495 -0.3300815447038872 128053.0 -26590.0 25274.0 
5979 39.89141511917114 -0.03892476111650467 -0.010546118021011353 -0.4626579391211271 0.11480087088048457 0.0 -0.10823529904761586 0.43187627495527625 -0.3236409759076603 128050.0 -26584.0 25270.0 
5980 39.896403551101685 -0.04026699811220169 -0.010929614305496216 -0.46595770101994277 0.11325595612823963 0.0 -0.10677873945072582 0.4338422394650897 -0.3270635000143639 128045.0 -26568.0 25258.0 
5981 39.90141820907593 -0.04026699811220169 -0.010929614305496216 -0.5062650778889656 0.10174013797938823 0.0 -0.0959215219787739 0.46132446612883615 -0.36540294415006225 128043.0 -26560.0 25251.0 
5982 39.90644955635071 -0.04026699811220169 -0.010929614305496216 -0.5063053448870778 0.10172920836508274 0.0 -0.09591121743958567 0.4613521917255249 -0.3654409742859393 128043.0 -26560.0 25251.0 
5983 39.91144132614136 -0.039691753685474396 -0.009779125452041626 -0.5172746807485818 0.05455916537344456 0.0 -0.051438874415254555 0.4480724454393253 -0.39663357102407076 128041.0 -26552.0 25243.0 
5984 39.916415214538574 -0.03930825740098953 -0.008820392191410065 -0.5073430856093765 0.04976576729118824 0.0 -0.046919615363401175 0.43770370243907897 -0.39078408707567786 128038.0 -26543.0 25235.0 
5985 39.921515464782715 -0.03700728714466095 -0.0051771849393844604 -0.5395936392322183 -0.0708437322229147 0.0 0.06679211127918253 0.4071803058838637 -0.4739724171630462 128034.0 -26521.0 25217.0 
5986 39.926480531692505 -0.035473309457302094 -0.003259710967540741 -0.49974558091163634 -0.040163947507739065 0.0 0.03786693285592377 0.38910709172012936 -0.42697402457605316 128031.0 -26509.0 25206.0 
5987 39.931572914123535 -0.035473309457302094 -0.003259710967540741 -0.45376172360032796 0.017360271647572516 0.0 -0.016367421073652112 0.37867860641236556 -0.36231118533871354 128031.0 -26509.0 25206.0 
5988 39.93648052215576 -0.03336408734321594 -0.0023009702563285828 -0.49387030785530805 -0.02194809751212597 0.0 0.020692864779957153 0.3928969853956038 -0.41358985017556105 128028.0 -26498.0 25197.0 
5989 39.94151830673218 -0.030679620802402496 -0.0015339776873588562 -0.4816291883289814 -0.024632571503520013 0.0 0.023223811130935346 0.3816366799801414 -0.40486049111107675 128025.0 -26484.0 25185.0 
5990 39.9464693069458 -0.027611657977104187 -0.0011504888534545898 -0.45941409744322304 -0.017345836624503137 0.0 0.016353811603386854 0.36693313399069527 -0.38328694559408216 128023.0 -26473.0 25174.0 
5991 39.95151948928833 -0.023968450725078583 -0.0009587407112121582 -0.4366201189234853 -0.013702845439314843 0.0 0.012919166575587573 0.350039250977489 -0.36295841755307656 128023.0 -26459.0 25162.0 
5992 39.956620931625366 -0.015915051102638245 0.0009587407112121582 -0.48035440924018624 -0.08656713949143886 0.0 0.08161628181642425 0.35139959186995756 -0.43301587368638184 128022.0 -26435.0 25140.0 
5993 39.961626291275024 -0.015915051102638245 0.0009587407112121582 -0.2387683356180787 -0.029042696818709374 0.0 0.027381717152605824 0.1812626710896621 -0.2086443882422679 128022.0 -26435.0 25140.0 
5994 39.966506242752075 -0.007478155195713043 0.0034514591097831726 -0.3990693578496575 -0.13124415116012098 0.0 0.12373817236852509 0.2639696800530059 -0.38770785242153105 128021.0 -26409.0 25115.0 
5995 39.97153878211975 -0.007478155195713043 0.0034514591097831726 -0.14596248064190148 -0.05646259920299053 0.0 0.053233449039803676 0.0925611418679401 -0.14579459090774377 128021.0 -26409.0 25115.0 
5996 39.97646236419678 -0.0034514591097831726 0.003834955394268036 -0.22246970627456902 -0.07218594686686992 0.0 0.06805756338124738 0.14761697284255737 -0.21567453622380472 128021.0 -26396.0 25103.0 
5997 39.98151898384094 0.0003834962844848633 0.0036432072520256042 -0.1745329761877656 -0.05281938450038433 0.0 0.04979859327776183 0.11760628167756988 -0.16740487495533168 128021.0 -26380.0 25089.0 
5998 39.98645043373108 0.0003834962844848633 0.0036432072520256042 -0.059484314359724524 -0.05857182876765728 0.0 0.05522204974414367 0.02095771442147326 -0.07617976416561693 128021.0 -26367.0 25076.0 
5999 39.99158716201782 0.006902910768985748 0.0015339776873588562 -0.18335318956524133 0.02790658338367939 0.0 -0.026310579133796697 0.16286254194911107 -0.13655196281531434 128021.0 -26355.0 25064.0 
6000 39.996450662612915 0.01016262173652649 -0.00019174814224243164 -0.04970526341348887 0.03538445545732975 0.0 -0.033360784536628274 0.05726456989953978 -0.02390378536291151 128022.0 -26341.0 25051.0 
6001 40.001463174819946 0.01342233270406723 -0.0019174739718437195 -0.013848442770540717 0.05436743958294392 0.0 -0.05125811360646608 0.03693626297655282 0.014321850629913264 128022.0 -26329.0 25039.0 
6002 40.00645995140076 0.016873788088560104 -0.003834955394268036 0.018365233950316903 0.08121240301430226 0.0 -0.07656778785049057 0.023288743196873744 0.05327904465361683 128022.0 -26318.0 25028.0 
6003 40.01146912574768 0.019941750913858414 -0.005560681223869324 0.06361760180443525 0.09444271935522557 0.0 -0.08904144971970399 -0.007422829500290915 0.09646427921999491 128023.0 -26307.0 25017.0 
6004 40.01648831367493 0.023009710013866425 -0.006902910768985748 0.09736526366323232 0.09770235581696034 0.0 -0.0921146644480981 -0.03344107265810668 0.12555573710620477 128023.0 -26297.0 25007.0 
6005 40.02146553993225 0.026269420981407166 -0.007861651480197906 0.12746952828019859 0.09674383862316609 0.0 -0.09121096577127702 -0.058472951127613707 0.1496839168988907 128023.0 -26286.0 24997.0 
6006 40.02643418312073 0.029529128223657608 -0.008628644049167633 0.1633264197036624 0.09942831261456013 0.0 -0.0937419121222552 -0.08648450720207952 0.18022641932433472 128022.0 -26278.0 24990.0 
6007 40.03145098686218 0.03259709104895592 -0.009203888475894928 0.2028263432905078 0.10000355704128742 0.0 -0.09428425776889339 -0.11846488693432611 0.2127491447032195 128021.0 -26270.0 24982.0 
6008 40.03646779060364 0.035473305732011795 -0.009779125452041626 0.2402171490713954 0.1063309402614832 0.0 -0.10024977187844859 -0.14601159495777588 0.2462613668362245 128019.0 -26263.0 24978.0 
6009 40.04145908355713 0.03796602413058281 -0.010354369878768921 0.27914193999022247 0.11264849810302258 0.0 -0.1062060225321696 -0.17481542832946428 0.2810214508616339 128017.0 -26257.0 24974.0 
6010 40.04646444320679 0.04026699438691139 -0.011121362447738647 0.3102050570771098 0.12682673926651478 0.0 -0.11957339649484103 -0.19349467024252975 0.31306806673737075 128015.0 -26252.0 24971.0 
6011 40.051448822021484 0.04237622022628784 -0.012080095708370209 0.33915887381881477 0.14311294578760864 0.0 -0.1349281792560011 -0.2094579712363597 0.34438615049236077 128012.0 -26247.0 24969.0 
6012 40.05680561065674 0.04410194605588913 -0.013038836419582367 0.3696468582376838 0.1536462782919407 0.0 -0.14485910037907557 -0.22938584571220683 0.37424494609128234 128010.0 -26244.0 24969.0 
6013 40.06144332885742 0.04525243490934372 -0.013614080846309662 0.3995593449100852 0.1484554643705487 0.0 -0.13996515408081717 -0.25625626195639795 0.3962214160372151 128006.0 -26242.0 24969.0 
6014 40.06646180152893 0.04525243490934372 -0.013614080846309662 0.4340740105137229 0.13118451748788357 0.0 -0.12368194920315692 -0.292578970852462 0.416260920055619 128003.0 -26241.0 24970.0 
6015 40.071448802948 0.04659466817975044 -0.013805828988552094 0.40857157837599517 0.13903238549083471 0.0 -0.13108099011348184 -0.2680568017515035 0.3991377918649853 128001.0 -26241.0 24973.0 
6016 40.07649040222168 0.04601942375302315 -0.013805828988552094 0.45976822059601546 0.13326613539457322 0.0 -0.12564451738670304 -0.31257692144251953 0.4382214388292226 127998.0 -26241.0 24975.0 
6017 40.08145546913147 0.04429369419813156 -0.014189325273036957 0.47529974933713676 0.14897529373317958 0.0 -0.1404552539039854 -0.3178529932975846 0.45830824720157004 127994.0 -26242.0 24979.0 
6018 40.08649396896362 0.041417479515075684 -0.014189325273036957 0.47817594166845084 0.13745621587336063 0.0 -0.12959496314706032 -0.32563153988065563 0.45522650302771595 127991.0 -26244.0 24983.0 
6019 40.091450691223145 0.03815777227282524 -0.014381073415279388 0.4538239387795329 0.14530350863188504 0.0 -0.1369934617117386 -0.3020489635007729 0.43904242521251147 127987.0 -26247.0 24989.0 
6020 40.096466302871704 0.03470631688833237 -0.014189325273036957 0.42161037381738425 0.13167520120739937 0.0 -0.12414457025047354 -0.28217114358031786 0.4063157138307914 127984.0 -26250.0 24995.0 
6021 40.101492166519165 0.031063109636306763 -0.014381073415279388 0.3872876500710845 0.14527493823319673 0.0 -0.13696652528153364 -0.24773577947780723 0.38470230475934086 127980.0 -26256.0 25003.0 
6022 40.106454610824585 0.02780340239405632 -0.014381073415279388 0.3399258701130748 0.1395081128925085 0.0 -0.13152951020910822 -0.21178355561165368 0.34331306582076193 127977.0 -26260.0 25010.0 
6023 40.11148715019226 0.02454369142651558 -0.014189325273036957 0.3040691612288356 0.13163224973529578 0.0 -0.12410407521422501 -0.18621939290179318 0.3103234681160182 127973.0 -26266.0 25018.0 
6024 40.1164391040802 0.02147573232650757 -0.013997577130794525 0.26456905510276557 0.12950902259349822 0.0 -0.12210227746760584 -0.15496859017688427 0.2770708676444901 127970.0 -26272.0 25027.0 
6025 40.121514081954956 0.018024273216724396 -0.013805828988552094 0.23810800518840552 0.12738598719984293 0.0 -0.1201006605028689 -0.13436404187641987 0.25446470237928875 127966.0 -26279.0 25038.0 
6026 40.126450061798096 0.014572814106941223 -0.013614080846309662 0.20014195498079063 0.12526314355432988 0.0 -0.11809922432001416 -0.1043656097819993 0.22246483410201345 127963.0 -26285.0 25047.0 
6027 40.13147163391113 0.010929614305496216 -0.013038836419582367 0.1658189779147506 0.10741752748936415 0.0 -0.10127421614136235 -0.08475352044964277 0.18602773659100508 127959.0 -26293.0 25058.0 
6028 40.13654923439026 0.00709465891122818 -0.012463591992855072 0.12938713636249305 0.10107737520337104 0.0 -0.09529666324112086 -0.057995822835444584 0.15329248607656545 127955.0 -26299.0 25068.0 
6029 40.14145064353943 0.002684466540813446 -0.011888355016708374 0.0981321295723319 0.09473810362815857 0.0 -0.08931994068296636 -0.03546457793348239 0.12478451861644876 127951.0 -26306.0 25079.0 
6030 40.146506786346436 -0.0017257332801818848 -0.011313110589981079 0.04962015505880117 0.08839887830615044 0.0 -0.08334326173275114 0.001156943915760812 0.08218631781699032 127947.0 -26312.0 25090.0 
6031 40.151461601257324 -0.006519421935081482 -0.010737866163253784 0.008394244872033593 0.08206045174598695 0.0 -0.0773673358624251 0.03182979569372702 0.04553754016869808 127943.0 -26318.0 25099.0 
6032 40.15646553039551 -0.011121362447738647 -0.01016262173652649 -0.04799066639691592 0.07572260043025017 0.0 -0.0713919523377457 0.0748801911983978 -0.0034882388606521085 127939.0 -26323.0 25108.0 
6033 40.16150522232056 -0.015723302960395813 -0.009587377309799194 -0.09862773533910513 0.06939491173624993 0.0 -0.06542615022472567 0.11324228380138682 -0.04781613357666115 127936.0 -26328.0 25118.0 
6034 40.1664559841156 -0.020133502781391144 -0.009012140333652496 -0.1529122876226902 0.06306752851605416 0.0 -0.05946063611517047 0.1545826780833488 -0.09512204196817833 127932.0 -26332.0 25126.0 
6035 40.17167949676514 -0.023968450725078583 -0.00824514776468277 -0.21237823977321388 0.048877942472696306 0.0 -0.04608256609718603 0.19644738968687092 -0.15036482358968487 127929.0 -26336.0 25135.0 
6036 40.17644929885864 -0.027036413550376892 -0.007669903337955475 -0.26916242081671954 0.04830269804596901 0.0 -0.04554022045054784 0.24254030653635517 -0.19700008608580735 127925.0 -26340.0 25142.0 
6037 40.181511878967285 -0.027036413550376892 -0.007669903337955475 -0.36122834198921916 0.06556003084778786 0.0 -0.06181058984969338 0.3258470010932354 -0.26403641124354205 127921.0 -26342.0 25150.0 
6038 40.18695592880249 -0.027036413550376892 -0.007669903337955475 -0.36125537840276956 0.06556003084778786 0.0 -0.06181058984969338 0.3258690762324598 -0.26405848638276647 127921.0 -26342.0 25150.0 
6039 40.19146943092346 -0.035665057599544525 -0.005752429366111755 -0.19734680652618408 -0.013056401997804643 0.0 0.012309693854060333 0.15497814585860453 -0.16728783971266487 127916.0 -26344.0 25158.0 
6040 40.19651794433594 -0.03739078342914581 -0.005560681223869324 -0.42345472802221773 0.03660614332556725 0.0 -0.0345126029047937 0.3630056390602177 -0.328493036155424 127913.0 -26343.0 25161.0 
6041 40.201462268829346 -0.038733020424842834 -0.005944177508354187 -0.44976273301243785 0.05808193525671959 0.0 -0.054760173712619244 0.39460982058967475 -0.33984964687705554 127911.0 -26341.0 25162.0 
6042 40.20675492286682 -0.04007524996995926 -0.006902910768985748 -0.4645675567761064 0.0858851104080677 0.0 -0.08097325862999999 0.419804451032638 -0.33883119240263804 127908.0 -26339.0 25163.0 
6043 40.211463928222656 -0.04122573882341385 -0.008053399622440338 -0.4830163806527853 0.10429315558075905 0.0 -0.09832853005666445 0.44354548836341634 -0.345216958306752 127906.0 -26334.0 25162.0 
6044 40.216503620147705 -0.04237622022628784 -0.009395629167556763 -0.4957142758220434 0.12480990132689476 0.0 -0.11767190344996153 0.4635849630507428 -0.34591305960078134 127905.0 -26330.0 25160.0 
6045 40.22146201133728 -0.0433349609375 -0.010929614305496216 -0.5120559793561698 0.14742547601461412 0.0 -0.13899407174611778 0.48758899226096963 -0.34859492051485197 127903.0 -26325.0 25156.0 
6046 40.22646522521973 -0.04352670907974243 -0.012080095708370209 -0.537218512699008 0.14856357929855585 0.0 -0.1400670858124723 0.5086706217360543 -0.368603535923582 127902.0 -26318.0 25151.0 
6047 40.23179244995117 -0.04352670907974243 -0.012847088277339935 -0.5430144836753606 0.1454829854518175 0.0 -0.13716267408032531 0.5119508063553291 -0.37478813227500374 127901.0 -26311.0 25146.0 
6048 40.2364501953125 -0.04314321279525757 -0.013230584561824799 -0.5503440562933684 0.1381833254620433 0.0 -0.13028048864149133 0.5144942846181768 -0.3842137959766855 127900.0 -26304.0 25140.0 
6049 40.24164175987244 -0.042759716510772705 -0.01342233270406723 -0.5461683568805457 0.13452668842673302 0.0 -0.126832978182817 0.509361085095288 -0.38252810691247097 127899.0 -26295.0 25133.0 
6050 40.2464599609375 -0.04199272394180298 -0.01342233270406723 -0.5492783198803664 0.128760821826756 0.0 -0.12139686701980264 0.5091823036699461 -0.38778543665014353 127898.0 -26286.0 25126.0 
6051 40.25145387649536 -0.04007524996995926 -0.013614080846309662 -0.5627406235262752 0.1366088815778494 0.0 -0.12879608871200976 0.5238738394143452 -0.3950777507023354 127896.0 -26275.0 25117.0 
6052 40.25655817985535 -0.03796602785587311 -0.013805828988552094 -0.5453295905664564 0.1387043053135276 0.0 -0.13077167315595284 0.5106455827542047 -0.37987390959825185 127895.0 -26265.0 25109.0 
6053 40.261451721191406 -0.03796602785587311 -0.013805828988552094 -0.48209089317172765 0.1329380552172661 0.0 -0.12533520042917404 0.4562931661856962 -0.33095796575652214 127892.0 -26251.0 25098.0 
6054 40.26644968986511 -0.032405346632003784 -0.014381073415279388 -0.5877762417718768 0.1565086956396699 0.0 -0.14755781333529602 0.5536961984249338 -0.40613838508963773 127889.0 -26239.0 25089.0 
6055 40.2714786529541 -0.029145635664463043 -0.01457282155752182 -0.48291945907473566 0.14709846384823322 0.0 -0.13868576171894653 0.46364496805746175 -0.3249592063385152 127887.0 -26227.0 25079.0 
6056 40.276461362838745 -0.029145635664463043 -0.01457282155752182 -0.3851572756841779 0.14133144675940273 0.0 -0.1332485658646389 0.3811038816478882 -0.24785531578324937 127887.0 -26227.0 25079.0 
6057 40.28146719932556 -0.02147573232650757 -0.015723302960395813 -0.5309069148376584 0.18848546097427607 0.0 -0.1777057968133106 0.5223365791624908 -0.3446307823491801 127881.0 -26199.0 25059.0 
6058 40.28648114204407 -0.017449036240577698 -0.01668204367160797 -0.37733448936790226 0.19326270600408316 0.0 -0.18220982662126572 0.3991972337456343 -0.2169874071243687 127878.0 -26186.0 25050.0 
6059 40.29145908355713 -0.013614080846309662 -0.017832525074481964 -0.32941137336194515 0.21165238966047764 0.0 -0.1995477866443483 0.36873715339090885 -0.16918936674656063 127875.0 -26171.0 25040.0 
6060 40.29646348953247 -0.009587384760379791 -0.018983013927936554 -0.2908699371665716 0.2242890075519681 0.0 -0.2114617042474632 0.34322516131489983 -0.13176345706743658 127872.0 -26158.0 25030.0 
6061 40.30154013633728 -0.005368933081626892 -0.01975000649690628 -0.2502196364849806 0.2212012872695923 0.0 -0.20855057364736296 0.30857876449464655 -0.10002819084728361 127868.0 -26142.0 25019.0 
6062 40.30645751953125 -0.005368933081626892 -0.01975000649690628 -0.1236660861223936 0.19817176019400357 0.0 -0.186838127297139 0.19439200014421756 -0.007553872847078577 127868.0 -26142.0 25019.0 
6063 40.31147813796997 0.0036431998014450073 -0.01975000649690628 -0.2948966109007597 0.19815201018750667 0.0 -0.18681950681244242 0.3341918279338654 -0.14737232112142304 127862.0 -26115.0 25001.0 
6064 40.31644940376282 0.00824514776468277 -0.019366510212421417 -0.1119696357101202 0.18240929601341485 0.0 -0.17197713355006652 0.1774113915000694 -0.0054342579500028815 127859.0 -26102.0 24992.0 
6065 40.32149386405945 0.012655340135097504 -0.019366510212421417 -0.05770485185086727 0.19389481803774833 0.0 -0.18280578756189805 0.13851870802012312 0.04428707954177495 127854.0 -26087.0 24982.0 
6066 40.32646703720093 0.016873788088560104 -0.019174762070178986 -0.005549591854214664 0.18601396944373846 0.0 -0.17537565225212626 0.09221904890057377 0.08315660335155249 127850.0 -26073.0 24974.0 
6067 40.33146858215332 0.021092236042022705 -0.018983013927936554 0.040853335633873944 0.18388575686514377 0.0 -0.17336915419061852 0.053327968230758346 0.12004118595986014 127845.0 -26058.0 24965.0 
6068 40.336459159851074 0.02473543956875801 -0.018983013927936554 0.09818590722978116 0.18961921811848878 0.0 -0.17877471329983263 0.00921889910151311 0.16955581419831947 127840.0 -26045.0 24958.0 
6069 40.34148049354553 0.02473543956875801 -0.018983013927936554 0.20748201303184033 0.18960023510456084 0.0 -0.17875681594266485 -0.08002994627316705 0.2587867622158319 127834.0 -26030.0 24950.0 
6070 40.346540689468384 0.03183010220527649 -0.018791265785694122 0.07268342293798924 0.18171977000683545 0.0 -0.1713270421966575 0.02631775477933669 0.1450092874173208 127829.0 -26017.0 24944.0 
6071 40.35146355628967 0.03508980944752693 -0.018983013927936554 0.22358886443078518 0.19531490509212018 0.0 -0.18414465847659348 -0.09048721410295218 0.27463187257954563 127824.0 -26006.0 24940.0 
6072 40.356486558914185 0.03834952041506767 -0.018983013927936554 0.2594455733150244 0.1895434778109193 0.0 -0.17870330465304388 -0.12248477122202911 0.301188075875073 127818.0 -25995.0 24937.0 
6073 40.3615288734436 0.04122573509812355 -0.019174762070178986 0.30258882336318493 0.1973859768807888 0.0 -0.1860972836847158 -0.1540140978606262 0.34011138154534204 127812.0 -25984.0 24935.0 
6074 40.36646246910095 0.04429369419813156 -0.019366510212421417 0.33058404095470906 0.19947583993524312 0.0 -0.18806762546812364 -0.17588692641472947 0.3639545518828531 127807.0 -25976.0 24934.0 
6075 40.371474266052246 0.046786412596702576 -0.01955825835466385 0.3752611643821001 0.20156551124155522 0.0 -0.19003778646964925 -0.2113805644381174 0.4014183509077667 127800.0 -25967.0 24934.0 
6076 40.37652516365051 0.046786412596702576 -0.01955825835466385 0.45004271633923054 0.1957935087159276 0.0 -0.18459589030045304 -0.2751603940121816 0.45975628431263466 127800.0 -25967.0 24934.0 
6077 40.381452322006226 0.048895638436079025 -0.019366510212421417 0.409967425391078 0.18791246837377548 0.0 -0.17716557420879903 -0.24615421401915819 0.42331978822795724 127795.0 -25961.0 24936.0 
6078 40.386489152908325 0.05119660869240761 -0.019366510212421417 0.4295257657021284 0.193645546130836 0.0 -0.18257077175424874 -0.25942093323902693 0.44199170499327567 127782.0 -25951.0 24943.0 
6079 40.39146280288696 0.05042961798608303 -0.019174762070178986 0.5131276968121529 0.18576469753682612 0.0 -0.1751406364444769 -0.33139669180420306 0.50653732824868 127777.0 -25949.0 24946.0 
6080 40.39649200439453 0.048895638436079025 -0.018791265785694122 0.5192635870724917 0.17577500287443398 0.0 -0.1657222619941295 -0.34111581244789113 0.5068380744420207 127772.0 -25949.0 24951.0 
6081 40.40146446228027 0.04659466817975044 -0.018216021358966827 0.5169626354426146 0.16367665389180183 0.0 -0.15431582918508877 -0.3449403097137368 0.49925613889882553 127766.0 -25949.0 24957.0 
6082 40.40648317337036 0.044677190482616425 -0.01725728064775467 0.4843656039983034 0.14160836025327445 0.0 -0.1335096424103972 -0.3287280383784089 0.4622376807888062 127761.0 -25951.0 24963.0 
6083 40.41147804260254 0.04295146092772484 -0.016106799244880676 0.459630134627223 0.1231847372725606 0.0 -0.11613968408548112 -0.31721659137173736 0.4333562754572185 127755.0 -25954.0 24971.0 
6084 40.416523933410645 0.04295146092772484 -0.016106799244880676 0.40785824798047543 0.1576830725595355 0.0 -0.1486650265135706 -0.25868235172244547 0.4073473782360161 127755.0 -25954.0 24971.0 
6085 40.4216582775116 0.041417479515075684 -0.01457282155752182 0.43700389482080937 0.09477541455626487 0.0 -0.0893551177633348 -0.312134627091623 0.40148974485495775 127744.0 -25963.0 24990.0 
6086 40.42646312713623 0.03815777227282524 -0.011888355016708374 0.45291889004409314 0.030719728648662566 0.0 -0.028962837924906604 -0.35532530619612934 0.384288144121036 127739.0 -25968.0 25000.0 
6087 40.431493520736694 0.03566505387425423 -0.010929614305496216 0.40248932234942913 0.07193442609906196 0.0 -0.06782042732721236 -0.29472094189462006 0.36254136922183244 127734.0 -25974.0 25010.0 
6088 40.43646287918091 0.03317233547568321 -0.010354369878768921 0.375069419965148 0.07710127156972885 0.0 -0.07269177595341443 -0.26989701103538144 0.34258878698879586 127729.0 -25980.0 25021.0 
6089 40.44147825241089 0.030296120792627335 -0.009970873594284058 0.3549359469860792 0.0786352567076683 0.0 -0.07413803101111627 -0.25273497165692016 0.32687300266803637 127723.0 -25987.0 25033.0 
6090 40.446457624435425 0.026844661682844162 -0.01016262173652649 0.33422722958028317 0.09799165645241736 0.0 -0.09238741970294241 -0.22670168035377614 0.31908910005671853 127719.0 -25994.0 25044.0 
6091 40.45148062705994 0.023009710013866425 -0.010546118021011353 0.303547537997365 0.1079520137310028 0.0 -0.10177813460258048 -0.19695645962258723 0.2987345942251677 127713.0 -26002.0 25057.0 
6092 40.45648813247681 0.023009710013866425 -0.010546118021011353 0.18849898792803288 0.09643657907843589 0.0 -0.090921278694393 -0.10844813980437903 0.19936941849877202 127713.0 -26002.0 25057.0 
6093 40.461474657058716 0.01418931782245636 -0.012080095708370209 0.3560864395648241 0.15931758416444064 0.0 -0.15020605883324598 -0.21564033100278318 0.3658463898360292 127704.0 -26019.0 25082.0 
6094 40.46646595001221 0.009587377309799194 -0.012847088277339935 0.1789115435630083 0.1447321017831564 0.0 -0.1364547341683353 -0.0778532965235305 0.2143080306918658 127700.0 -26027.0 25094.0 
6095 40.471529722213745 0.005368933081626892 -0.013614080846309662 0.12100376851856709 0.15315540596097707 0.0 -0.1443963015071806 -0.026601012521189717 0.17099731402837032 127696.0 -26034.0 25106.0 
6096 40.476595878601074 0.005368933081626892 -0.013614080846309662 -0.005549558326601978 0.13013201481103898 0.0 -0.12268964016313852 0.06587601548089876 0.05681362468223975 127696.0 -26034.0 25106.0 
6097 40.48149633407593 -0.0028762146830558777 -0.014381073415279388 0.15110824920237065 0.16156432906538248 0.0 -0.15232431023998233 -0.04721721370371923 0.19954152394370156 127689.0 -26050.0 25130.0 
6098 40.48646926879883 -0.00632767379283905 -0.014381073415279388 -0.030668460652232166 0.1385401709228754 0.0 -0.13061692576841138 0.09034915614906976 0.040267769619341635 127685.0 -26058.0 25142.0 
6099 40.491517782211304 -0.00632767379283905 -0.014381073415279388 -0.13421223394572734 0.13852578984946012 0.0 -0.1306033671623678 0.17488551371654232 -0.04428214655417454 127685.0 -26058.0 25142.0 
