i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
2901 24.50604009628296 0.0348980650305748 -0.020708739757537842 0.26198527604341504 0.1425317106023431 -0.0 -0.1343801854680471 -0.1467199894088313 0.2811001748768784 -14403.0 -22081.0 134085.0 
2902 24.511038541793823 0.03508981317281723 -0.020708739757537842 0.2755993196368217 0.1501498644426465 -0.0 -0.14156264978884825 -0.15424457729504826 0.2958072270838965 -14409.0 -22086.0 134095.0 
2903 24.516101121902466 0.03508981317281723 -0.020900487899780273 0.27943428248167035 0.15604180563241243 -0.0 -0.14711762521502936 -0.1545983236327615 0.30171594884779085 -14413.0 -22089.0 134103.0 
2904 24.521191835403442 0.0348980650305748 -0.021092236042022705 0.28116001576185223 0.1580983046069741 -0.0 -0.14905651104225034 -0.1550379360420127 0.30409444708426303 -14417.0 -22093.0 134110.0 
2905 24.526115894317627 0.03470631688833237 -0.02147573232650757 0.2790507861971855 0.16609803725034 -0.0 -0.1565987313086549 -0.14954464718086835 0.3061433784895232 -14422.0 -22097.0 134119.0 
2906 24.5312979221344 0.03470631688833237 -0.02185922861099243 0.27521582335233685 0.170261848308146 -0.0 -0.16052441002139378 -0.14445057377369513 0.3049749837950889 -14426.0 -22101.0 134127.0 
2907 24.536067485809326 0.0348980650305748 -0.02243446558713913 0.27349009007215497 0.18036818271502852 -0.0 -0.17005275347745452 -0.13827734672280306 0.3083301002002576 -14431.0 -22105.0 134137.0 
2908 24.541099786758423 0.03508981317281723 -0.022817961871623993 0.2755993196368217 0.18069478310644627 -0.0 -0.1703606752794674 -0.13984556454973868 0.31020623982920603 -14436.0 -22109.0 134146.0 
2909 24.546120643615723 0.03528156131505966 -0.023393206298351288 0.27770854920148846 0.19079895162954927 -0.0 -0.1798869767207178 -0.13680459255705557 0.31669156927777337 -14442.0 -22115.0 134157.0 
2910 24.551066160202026 0.03566505387425423 -0.02454368770122528 0.278092079013586 0.21489762736484408 -0.0 -0.202607426094108 -0.12575751865062196 0.32836494474473 -14451.0 -22124.0 134175.0 
2911 24.55646824836731 0.03604855015873909 -0.025118932127952576 0.28231046363711354 0.20965777920559048 -0.0 -0.19766724987304657 -0.13167190338330098 0.3293391532563476 -14456.0 -22129.0 134185.0 
2912 24.561049222946167 0.03624029830098152 -0.025885924696922302 0.2882546560466289 0.2218649454973638 -0.0 -0.20917627662502628 -0.13077080278605702 0.3399470794110833 -14461.0 -22133.0 134195.0 
2913 24.566368103027344 0.03624029830098152 -0.025885924696922302 0.29208961889147755 0.20646037930622696 -0.0 -0.1946527123383731 -0.14116381898018737 0.3358165313185605 -14461.0 -22133.0 134195.0 
2914 24.571053743362427 0.03604855015873909 -0.026461169123649597 0.29381535217165944 0.22422680361196398 -0.0 -0.21140305781040528 -0.13419770156703298 0.3456007593774383 -14466.0 -22138.0 134205.0 
2915 24.576077222824097 0.03585680201649666 -0.02684466540813446 0.2917061226069927 0.22454318823292851 -0.0 -0.21170134809166818 -0.13232637769845945 0.34402772579012764 -14477.0 -22148.0 134225.0 
2916 24.581059217453003 0.03585680201649666 -0.02684466540813446 0.28787115976214406 0.2168061508797109 -0.0 -0.20440679931999642 -0.13284241803349156 0.337249217353488 -14477.0 -22148.0 134225.0 
2917 24.586060762405396 0.03508981317281723 -0.027419909834861755 0.2947740593552589 0.2345701783336699 -0.0 -0.22115488501850095 -0.13010456910050494 0.35125945411900594 -14483.0 -22152.0 134234.0 
2918 24.59117579460144 0.034514568746089935 -0.027419909834861755 0.284611482322216 0.22299674002453684 -0.0 -0.21024334273845813 -0.1272626308396322 0.3375059735780903 -14489.0 -22158.0 134246.0 
2919 24.596039295196533 0.03393932804465294 -0.027228161692619324 0.2782837601006031 0.21698447721078992 -0.0 -0.20457492699728988 -0.12493027515120898 0.3295052021484989 -14496.0 -22163.0 134257.0 
2920 24.60106110572815 0.033364083617925644 -0.027036413550376892 0.2719561459124088 0.2148076566122472 -0.0 -0.20252260085508172 -0.12078996287222263 0.3233125637273044 -14501.0 -22168.0 134267.0 
2921 24.606035232543945 0.032597094774246216 -0.02665291726589203 0.26735415697097775 0.20668760234490036 -0.0 -0.19486694027369011 -0.12086028492677281 0.3157272252004629 -14508.0 -22174.0 134278.0 
2922 24.611056089401245 0.03183010220527649 -0.026077672839164734 0.25891731321811673 0.1964597566239536 -0.0 -0.1852240348520751 -0.11879308355954785 0.30401711841162293 -14514.0 -22178.0 134289.0 
2923 24.61603808403015 0.03125486150383949 -0.02569417655467987 0.2487546281516552 0.196012024898082 -0.0 -0.18480190933272023 -0.1107063487094142 0.29550825804213443 -14521.0 -22184.0 134300.0 
2924 24.621101140975952 0.03125486150383949 -0.02569417655467987 0.23724981412291526 0.2036177151463926 -0.0 -0.19197262286629996 -0.09772735062394884 0.2896999734902488 -14527.0 -22189.0 134311.0 
2925 24.62603998184204 0.030296120792627335 -0.024927183985710144 0.2458784805238247 0.17977862754836677 -0.0 -0.1694969155358144 -0.11601048090350011 0.2855073964393145 -14534.0 -22194.0 134322.0 
2926 24.631078243255615 0.0301043763756752 -0.02454368770122528 0.22842936605215072 0.1831687348894775 -0.0 -0.1726931393889473 -0.10016522667059535 0.27285836605954267 -14542.0 -22201.0 134336.0 
2927 24.636030197143555 0.0301043763756752 -0.02454368770122528 0.22459447771310806 0.19077730135992169 -0.0 -0.17986656465076023 -0.09344734082262093 0.27331390547338114 -14549.0 -22205.0 134347.0 
2928 24.64104723930359 0.0301043763756752 -0.024160191416740417 0.22459447771310806 0.17882851606234906 -0.0 -0.16860114183628594 -0.09908005222985808 0.267681194066144 -14555.0 -22210.0 134358.0 
2929 24.646037340164185 0.02991262823343277 -0.023968443274497986 0.22632021099328994 0.18049432823434472 -0.0 -0.1701716846136209 -0.09970383616405232 0.2698755207776732 -14562.0 -22215.0 134370.0 
2930 24.651196479797363 0.029720880091190338 -0.02358495444059372 0.2242109814286232 0.17238217484205962 -0.0 -0.16252347304867387 -0.10180576321858373 0.2643292362672576 -14568.0 -22220.0 134381.0 
2931 24.656046628952026 0.029720880091190338 -0.023393206298351288 0.22037601858377456 0.1740492760948837 -0.0 -0.1640952311830692 -0.09788865010058231 0.2619838812836515 -14575.0 -22225.0 134393.0 
2932 24.66104817390442 0.029529131948947906 -0.023201458156108856 0.22210175186395645 0.17188204288482667 -0.0 -0.16205194411741053 -0.10031934895627334 0.26237129307368384 -14581.0 -22230.0 134404.0 
2933 24.666110515594482 0.029145635664463043 -0.023009710013866425 0.22171825557947158 0.16971528904512523 -0.0 -0.16000910900645737 -0.10102764310666956 0.26103675211312694 -14589.0 -22235.0 134417.0 
2934 24.671048164367676 0.028570394963026047 -0.023009710013866425 0.2192254962027073 0.17349272761493922 -0.0 -0.1635705122440988 -0.09721161197964526 0.2607821242237441 -14595.0 -22239.0 134427.0 
2935 24.676052570343018 0.028378646820783615 -0.023009710013866425 0.20944641545414924 0.17343520333990453 -0.0 -0.16351627783748565 -0.08925414318713804 0.25277042102462366 -14601.0 -22244.0 134438.0 
2936 24.681170225143433 0.027995150536298752 -0.023201458156108856 0.20906291916966438 0.17932139210402964 -0.0 -0.16906582982476154 -0.08616624378841972 0.25523207361318123 -14607.0 -22248.0 134449.0 
2937 24.686062574386597 0.027995150536298752 -0.02358495444059372 0.20139299347996711 0.1873158516921103 -0.0 -0.1766030786069664 -0.07613515129570972 0.2527382299026761 -14613.0 -22253.0 134461.0 
2938 24.691203594207764 0.027995150536298752 -0.02377670258283615 0.20139299347996711 0.18553067665547132 -0.0 -0.17491999944161657 -0.07697669087838463 0.2518966903200012 -14619.0 -22258.0 134471.0 
2939 24.696062326431274 0.027995150536298752 -0.02377670258283615 0.20139299347996711 0.1816362720541656 -0.0 -0.17124831957192677 -0.07881253081322954 0.2500608503851563 -14619.0 -22258.0 134471.0 
2940 24.70107340812683 0.028378646820783615 -0.02358495444059372 0.19794152691960334 0.17563311725854874 -0.0 -0.16558849095260247 -0.07882433447716831 0.24441282542977075 -14631.0 -22268.0 134495.0 
2941 24.706049919128418 0.02876214310526848 -0.023393206298351288 0.20215998604893684 0.1734654046781361 -0.0 -0.16354475193223825 -0.08329056144323457 0.24683531337547285 -14636.0 -22273.0 134505.0 
2942 24.711064100265503 0.02876214310526848 -0.023009710013866425 0.2098299117386341 0.16535445842891933 -0.0 -0.15589767847269054 -0.09337656627461596 0.24927424474730647 -14641.0 -22277.0 134514.0 
2943 24.716099500656128 0.02876214310526848 -0.02262621372938156 0.2098299117386341 0.16107943376526235 -0.0 -0.15186714656680844 -0.09539183222755701 0.24725897879436545 -14645.0 -22281.0 134524.0 
2944 24.72105622291565 0.028570394963026047 -0.022242724895477295 0.211555645018816 0.15680559879168868 -0.0 -0.14783773631149355 -0.09881559267807617 0.2466533289895697 -14650.0 -22285.0 134533.0 
2945 24.726096630096436 0.028186898678541183 -0.02185922861099243 0.21117214873433113 0.15253234257921577 -0.0 -0.14380887171737736 -0.10051690157005388 0.2443257732874312 -14655.0 -22289.0 134542.0 
2946 24.731043338775635 0.028570394963026047 -0.02166748046875 0.2000507564842701 0.15420390715822577 -0.0 -0.1453848379160563 -0.09064833972338346 0.23603317763943976 -14660.0 -22293.0 134551.0 
2947 24.736069917678833 0.02895388752222061 -0.02166748046875 0.20426924914121627 0.15798470130190254 -0.0 -0.14894940481907526 -0.09231044110293926 0.24125984592201455 -14665.0 -22297.0 134561.0 
2948 24.741068363189697 0.02895388752222061 -0.02166748046875 0.21193910032510757 0.15793053260073064 -0.0 -0.14889833407783964 -0.09859838374142878 0.24749671781926844 -14665.0 -22297.0 134561.0 
2949 24.7460777759552 0.030679617077112198 -0.02243446558713913 0.1964075343310833 0.1816509851068258 -0.0 -0.17126219117100408 -0.07473498466427239 0.24599717583527653 -14675.0 -22306.0 134580.0 
2950 24.75104284286499 0.03202185034751892 -0.023009710013866425 0.2188420259952545 0.18408633569255473 -0.0 -0.17355826172265149 -0.09190463512709607 0.26546289684974755 -14680.0 -22309.0 134589.0 
2951 24.756099462509155 0.03317233547568321 -0.023393206298351288 0.23533232524991035 0.1844113489612937 -0.0 -0.1738646871710527 -0.10521569536279697 0.2790803825338497 -14684.0 -22313.0 134597.0 
2952 24.761051654815674 0.034322820603847504 -0.023968443274497986 0.24798766165971756 0.1945138484239578 -0.0 -0.18338941500703038 -0.11078637035390589 0.29417578536093625 -14689.0 -22317.0 134605.0 
2953 24.766095638275146 0.03528156131505966 -0.02435193955898285 0.26236869782209393 0.19483661387115717 -0.0 -0.1836937211889602 -0.12237628411971929 0.30607000530867945 -14694.0 -22320.0 134614.0 
2954 24.771103143692017 0.03604855015873909 -0.02454368770122528 0.27464061245322224 0.1930495213717222 -0.0 -0.18200883422234948 -0.13323870394077786 0.31524753816312734 -14703.0 -22327.0 134631.0 
2955 24.77610182762146 0.03604855015873909 -0.02454368770122528 0.2899803893268108 0.18915319930762053 -0.0 -0.1783353465513987 -0.14760032314573246 0.32593566969713117 -14703.0 -22327.0 134631.0 
2956 24.781060934066772 0.036623794585466385 -0.024927183985710144 0.28480318948626515 0.20097926616668702 -0.0 -0.18948506931248058 -0.13779829579660646 0.327283365109087 -14708.0 -22330.0 134639.0 
2957 24.786064624786377 0.036623794585466385 -0.024927183985710144 0.29630807802081105 0.19324702251702547 -0.0 -0.18219504008786416 -0.15083701256132595 0.33303205264919017 -14714.0 -22334.0 134650.0 
2958 24.791054248809814 0.036815542727708817 -0.024927183985710144 0.29458234474062917 0.1931847045570612 -0.0 -0.18213628615175692 -0.1494573342065179 0.3315936203582748 -14719.0 -22338.0 134658.0 
2959 24.79609441757202 0.03719903528690338 -0.024927183985710144 0.2949658745527267 0.1931223865970969 -0.0 -0.18207753221564962 -0.14979986195483302 0.3318773941704827 -14725.0 -22341.0 134668.0 
2960 24.80113172531128 0.03719903528690338 -0.024927183985710144 0.302635725736618 0.19306006863713265 -0.0 -0.18201877827954238 -0.15609164619075838 0.3381104244703008 -14725.0 -22341.0 134668.0 
2961 24.806095361709595 0.03796602785587311 -0.02454368770122528 0.29573279261589047 0.18111032459884882 -0.0 -0.17075245155565702 -0.15608858826125427 0.32684103981691126 -14736.0 -22350.0 134688.0 
2962 24.811044931411743 0.038541268557310104 -0.02435193955898285 0.30589547768235203 0.18277517803013324 -0.0 -0.17232209042358088 -0.16360156643710347 0.3359236568606843 -14741.0 -22354.0 134698.0 
2963 24.81606149673462 0.039500005543231964 -0.023968443274497986 0.3087716588377952 0.17466183494776488 -0.0 -0.16467275720806673 -0.1697746251244087 0.3344473823324754 -14747.0 -22359.0 134709.0 
2964 24.821059942245483 0.04007524996995926 -0.02358495444059372 0.32276919871568677 0.1703846444003284 -0.0 -0.16064018328737428 -0.1832198555364528 0.3438600388238271 -14753.0 -22364.0 134720.0 
2965 24.826077699661255 0.04045874625444412 -0.023009710013866425 0.3308226206898689 0.1601643195748329 -0.0 -0.1510043686339915 -0.19461335436983213 0.3456177230038236 -14759.0 -22369.0 134731.0 
2966 24.831047534942627 0.04084223881363869 -0.02262621372938156 0.3350411133468151 0.1597242577560246 -0.0 -0.150589474372364 -0.1982651863317112 0.3488546607040752 -14764.0 -22373.0 134742.0 
2967 24.836074352264404 0.04103398695588112 -0.022242724895477295 0.3409852312505245 0.15545042278245091 -0.0 -0.14656006411704908 -0.20513324340437866 0.35169330752142774 -14769.0 -22378.0 134752.0 
2968 24.841051816940308 0.04084223881363869 -0.02185922861099243 0.346545927375555 0.15117716656997798 -0.0 -0.14253119952293286 -0.21168796507510226 0.35421916459803515 -14775.0 -22383.0 134762.0 
2969 24.846063375473022 0.04045874625444412 -0.02147573232650757 0.34616239756345746 0.14690501810982823 -0.0 -0.1385033793277228 -0.21338872439244577 0.3518921037201686 -14781.0 -22389.0 134774.0 
2970 24.851043701171875 0.04026699811220169 -0.021283984184265137 0.34021827965974805 0.14857754142954946 -0.0 -0.14008024943581282 -0.20774693739339073 0.34782718682920355 -14786.0 -22395.0 134786.0 
2971 24.856060028076172 0.04026699811220169 -0.021283984184265137 0.3363833168148994 0.1523592943139374 -0.0 -0.14364572024824282 -0.20283296793637198 0.34647868818461475 -14792.0 -22401.0 134798.0 
2972 24.861050844192505 0.039500005543231964 -0.020900487899780273 0.34328624993562695 0.1404186582751572 -0.0 -0.1323879806286402 -0.21409805903762005 0.34648603966626024 -14797.0 -22407.0 134809.0 
2973 24.866100549697876 0.0391165129840374 -0.020708739757537842 0.3313978315889835 0.14209261970594525 -0.0 -0.13396620660084685 -0.20360209311884395 0.33756829971969077 -14804.0 -22414.0 134823.0 
2974 24.871044158935547 0.03892476484179497 -0.02032524347305298 0.3254537136852741 0.1339883846230805 -0.0 -0.12632546048961538 -0.20256911422944962 0.328894574719065 -14809.0 -22421.0 134835.0 
2975 24.876101970672607 0.038541268557310104 -0.020133495330810547 0.32507021740078923 0.13566378416493535 -0.0 -0.12790504232593858 -0.20146619990620768 0.3293712422321462 -14814.0 -22428.0 134847.0 
2976 24.881056308746338 0.03815777599811554 -0.019941747188568115 0.32085172474384305 0.13350470023229719 -0.0 -0.12586943847271276 -0.19903961700175524 0.324909055474468 -14820.0 -22435.0 134859.0 
2977 24.886077404022217 0.037774279713630676 -0.019749999046325684 0.3166333401203155 0.13134609567001462 -0.0 -0.12383428657419249 -0.19661289632886714 0.3204471829030596 -14825.0 -22442.0 134873.0 
2978 24.89104652404785 0.03719903528690338 -0.019366510212421417 0.3141406142711639 0.12324448838829995 -0.0 -0.1161960179776448 -0.19839672849411852 0.3145927464717633 -14830.0 -22449.0 134886.0 
2979 24.896054983139038 0.036623794585466385 -0.019174762070178986 0.307812892049551 0.12492213575169443 -0.0 -0.11777771908043944 -0.1924393143837138 0.31021703346415325 -14836.0 -22457.0 134899.0 
2980 24.901047706604004 0.03585680201649666 -0.018791265785694122 0.3032110111415386 0.11682173561304808 -0.0 -0.11014058858929104 -0.19250045960205933 0.3026410481913504 -14842.0 -22465.0 134914.0 
2981 24.90606427192688 0.03528156131505966 -0.01859951764345169 0.293048326075077 0.11850097009912133 -0.0 -0.11172378604569733 -0.18341106326404505 0.2951348493097423 -14847.0 -22472.0 134927.0 
2982 24.9110586643219 0.034322820603847504 -0.018024273216724396 0.2901721784472465 0.104458295032382 -0.0 -0.09848422502477647 -0.1876824790701385 0.28616670409491496 -14852.0 -22479.0 134939.0 
2983 24.916056394577026 0.033364083617925644 -0.0174490287899971 0.2796259970963001 0.09808698376640677 -0.0 -0.09247729515648137 -0.18207502298939454 0.27455231814587594 -14857.0 -22486.0 134951.0 
2984 24.921077251434326 0.03221359848976135 -0.01668204367160797 0.2708056235313415 0.08577362852171064 -0.0 -0.08086815249956994 -0.18067778945955631 0.26154594195912617 -14862.0 -22493.0 134964.0 
2985 24.92609190940857 0.03106311336159706 -0.016106799244880676 0.2581502871215343 0.08324048666283489 -0.0 -0.07847988345141188 -0.17153888507453757 0.25001876852594945 -14867.0 -22501.0 134977.0 
2986 24.93105125427246 0.029720880091190338 -0.015723302960395813 0.24722068399190902 0.08281768212094903 -0.0 -0.07808125950649994 -0.16281421346075753 0.24089547296725747 -14872.0 -22508.0 134989.0 
2987 24.936091899871826 0.029720880091190338 -0.015723302960395813 0.22037601858377456 0.0904482995532453 -0.0 -0.08527547461452258 -0.13729852838485562 0.22257400299937818 -14877.0 -22515.0 135002.0 
2988 24.941072463989258 0.027036413550376892 -0.01533980667591095 0.24453621745109558 0.07852156521752476 -0.0 -0.07403084164625799 -0.1626475646386894 0.23667840628494743 -14882.0 -22522.0 135014.0 
2989 24.946112155914307 0.027036413550376892 -0.01533980667591095 0.19084688663482666 0.08615314139053225 -0.0 -0.0812259606636917 -0.11521285008619142 0.19643881074988312 -14882.0 -22522.0 135014.0 
2990 24.951069355010986 0.0258859284222126 -0.015531554818153381 0.20120125278830528 0.09205850491300226 -0.0 -0.08679359078650531 -0.12088333958677366 0.207676930373279 -14888.0 -22530.0 135027.0 
2991 24.956109523773193 0.024351947009563446 -0.015915051102638245 0.19199738293886184 0.10007213925942779 -0.0 -0.09434891770424787 -0.10959074786452806 0.20393966556877596 -14897.0 -22543.0 135050.0 
2992 24.961043119430542 0.02377670258283615 -0.016106799244880676 0.1664949545264244 0.0983061389811337 -0.0 -0.09268391667443578 -0.0896006027753248 0.1822845194497606 -14902.0 -22550.0 135061.0 
2993 24.966098070144653 0.023393210023641586 -0.016298547387123108 0.1584414990246296 0.10037462217733263 -0.0 -0.09463410133417269 -0.08204989156358734 0.17668399289776004 -14907.0 -22557.0 135073.0 
2994 24.97104573249817 0.02358495444059372 -0.01668204367160797 0.1490459480881691 0.10838633904233574 -0.0 -0.10218762043309312 -0.07060169679857482 0.17278931723166793 -14912.0 -22563.0 135083.0 
2995 24.97608971595764 0.02377670258283615 -0.01725728064775467 0.15115510314702987 0.11850561641156673 -0.0 -0.11172816663108087 -0.0675535415937872 0.17928170822486805 -14917.0 -22570.0 135094.0 
2996 24.98106050491333 0.023968450725078583 -0.017832525074481964 0.15326433271169662 0.1247888728044927 -0.0 -0.11765207756890977 -0.06631376485281483 0.1839658424217246 -14922.0 -22576.0 135106.0 
2997 24.98608422279358 0.023968450725078583 -0.01840776950120926 0.15709929555654525 0.13107054207473995 -0.0 -0.12357449215312706 -0.06648379161150994 0.190058283764637 -14927.0 -22582.0 135117.0 
2998 24.99105167388916 0.02377670258283615 -0.018983013927936554 0.15882502883672714 0.13735077323392034 -0.0 -0.12949555087322773 -0.0649323175743213 0.19442786844754906 -14932.0 -22587.0 135126.0 
2999 24.99606704711914 0.02377670258283615 -0.01955825835466385 0.1549900659918785 0.14362956628203394 -0.0 -0.13541525372921184 -0.058841232095525484 0.19425648582473734 -14937.0 -22592.0 135135.0 
3000 25.001055240631104 0.023968450725078583 -0.020133495330810547 0.15326433271169662 0.14990669026970863 -0.0 -0.1413333829799232 -0.05447311214730811 0.1958064951272313 -14942.0 -22597.0 135143.0 
3001 25.006102085113525 0.023968450725078583 -0.02051699161529541 0.15709929555654525 0.1502390430867672 -0.0 -0.1416467282208413 -0.057447673577652826 0.19909440179849414 -14947.0 -22602.0 135153.0 
3002 25.01109004020691 0.023968450725078583 -0.02051699161529541 0.15709929555654525 0.1425178249180317 -0.0 -0.13436709391932974 -0.06108749072840859 0.19545458464773835 -14947.0 -22602.0 135153.0 
3003 25.01608633995056 0.024160198867321014 -0.020900487899780273 0.15537356227636337 0.15435395851731298 -0.0 -0.1455263076941054 -0.054098828518159094 0.19962513621226446 -14957.0 -22611.0 135171.0 
3004 25.02123498916626 0.025310683995485306 -0.02185922861099243 0.14885415896773338 0.17635034680366515 -0.0 -0.166264701452628 -0.038406561127712485 0.20467126258034046 -14963.0 -22614.0 135179.0 
3005 25.02606987953186 0.026077676564455032 -0.02243446558713913 0.16496092841029167 0.1749517926760018 -0.0 -0.1649461319759251 -0.05221696804570396 0.21716310002162903 -14969.0 -22619.0 135189.0 
3006 25.03106665611267 0.027036413550376892 -0.023009710013866425 0.17167214691638946 0.1812221061065793 -0.0 -0.17085784017182698 -0.05474080091184075 0.22559864108366773 -14974.0 -22623.0 135197.0 
3007 25.036054372787476 0.028186898678541183 -0.02358495444059372 0.18049252048134803 0.18749083241447806 -0.0 -0.1767680520141173 -0.05898749984898957 0.23575555186310684 -14980.0 -22627.0 135206.0 
3008 25.04108500480652 0.029529131948947906 -0.02435193955898285 0.19142212361097335 0.1997016027010977 -0.0 -0.18828047664502393 -0.0621552711197723 0.2504357477647962 -14985.0 -22630.0 135214.0 
3009 25.046045780181885 0.03106311336159706 -0.025118932127952576 0.20446095630526542 0.20807587264105676 -0.0 -0.19617581406106616 -0.06885376472592927 0.26502957878699546 -14991.0 -22634.0 135223.0 
3010 25.05107617378235 0.032597094774246216 -0.02569417655467987 0.22133475184440612 0.2105043630488217 -0.0 -0.1984654167749023 -0.08148635973399314 0.27995177650889547 -14996.0 -22637.0 135231.0 
3011 25.056056261062622 0.03393932804465294 -0.026077672839164734 0.2399342806637287 0.21082266515120862 -0.0 -0.19876551487498723 -0.09652276237179422 0.2952882772467815 -15002.0 -22641.0 135239.0 
3012 25.06113076210022 0.03393932804465294 -0.026077672839164734 0.26677894607186314 0.20308754527941347 -0.0 -0.19147277392213768 -0.12208771037010958 0.31356048429224725 -15002.0 -22641.0 135239.0 
3013 25.06605577468872 0.03700728714466095 -0.02665291726589203 0.23916731417179107 0.2208534902147949 -0.0 -0.20822266743946438 -0.09116796057120247 0.29939062801066685 -15014.0 -22648.0 135257.0 
3014 25.07112407684326 0.03834952041506767 -0.027036413550376892 0.28844639673829076 0.2211693954654038 -0.0 -0.20852050576602169 -0.13125524383472592 0.3397757496007475 -15019.0 -22651.0 135265.0 
3015 25.076058387756348 0.039500005543231964 -0.027036413550376892 0.3049366959929466 0.2134318787418306 -0.0 -0.20122550503964445 -0.14836701715781603 0.3495925221974604 -15024.0 -22654.0 135273.0 
3016 25.08106780052185 0.04045874625444412 -0.027228161692619324 0.319317732155323 0.21930800074711443 -0.0 -0.20676556599566537 -0.15733905353658392 0.36410461953224926 -15030.0 -22657.0 135281.0 
3017 25.086058378219604 0.04141748324036598 -0.027419909834861755 0.3298639135062694 0.22134868053719403 -0.0 -0.20868953735272622 -0.164987988872945 0.3736775262256712 -15036.0 -22661.0 135290.0 
3018 25.091081619262695 0.04237622022628784 -0.02780340611934662 0.3404100203514099 0.22933259399607778 -0.0 -0.21621684314897052 -0.16983519615597847 0.38605203930494897 -15041.0 -22664.0 135299.0 
3019 25.09639620780945 0.04237622022628784 -0.02780340611934662 0.3595847600698471 0.22159315979108213 -0.0 -0.20892003460377112 -0.18913970984886122 0.39805974445263237 -15041.0 -22664.0 135299.0 
3020 25.10110592842102 0.04237622022628784 -0.02780340611934662 0.3595847600698471 0.22152365127578377 -0.0 -0.2088545013470809 -0.18917247647720636 0.3980269778242873 -15048.0 -22668.0 135309.0 
3021 25.106098413467407 0.04448544606566429 -0.02780340611934662 0.34060172751545903 0.22145414276048542 -0.0 -0.20878896809039066 -0.1737056619292539 0.38249463001964457 -15060.0 -22676.0 135330.0 
3022 25.111057996749878 0.04525243490934372 -0.02780340611934662 0.37588334470987317 0.22138463424518706 -0.0 -0.20872343483370043 -0.20254574836643904 0.41126918320013944 -15065.0 -22679.0 135339.0 
3023 25.11608862876892 0.046019427478313446 -0.027419909834861755 0.3843201884627342 0.20942769965156913 -0.0 -0.1974503287892321 -0.21507095546670565 0.4125212842559377 -15071.0 -22684.0 135350.0 
3024 25.121106147766113 0.046019427478313446 -0.027419909834861755 0.3996600398421287 0.21702907556667922 -0.0 -0.20461697473046203 -0.22401256869930578 0.42862954342976783 -15071.0 -22684.0 135350.0 
3025 25.12615394592285 0.046978164464235306 -0.026461169123649597 0.391031406968832 0.18724196059629322 -0.0 -0.17653341341373766 -0.23100910011854062 0.4075425135322783 -15084.0 -22693.0 135373.0 
3026 25.1311297416687 0.046978164464235306 -0.026461169123649597 0.4102061466872692 0.20635062189772724 -0.0 -0.19454923206125896 -0.23765730021506304 0.432206532276322 -15084.0 -22693.0 135373.0 
3027 25.136082410812378 0.04716991260647774 -0.025310680270195007 0.4084804134070873 0.1706221907399595 -0.0 -0.1608641441241732 -0.25309078886074415 0.41395493298491737 -15097.0 -22703.0 135398.0 
3028 25.141136646270752 0.04716991260647774 -0.025310680270195007 0.41231537625193593 0.19356869110837577 -0.0 -0.18249831214418222 -0.24540493890154347 0.4279032510457256 -15097.0 -22703.0 135398.0 
3029 25.146056175231934 0.04659466817975044 -0.02454368770122528 0.4174925760924816 0.1697305622510612 -0.0 -0.16002350872310772 -0.26086950658066577 0.42089301530377354 -15110.0 -22714.0 135424.0 
3030 25.151105165481567 0.046019427478313446 -0.024160191416740417 0.41116485387086865 0.17312162833288314 -0.0 -0.16322063648565172 -0.2541043791403864 0.4173250156260381 -15116.0 -22720.0 135436.0 
3031 25.15619683265686 0.04506068676710129 -0.023968443274497986 0.40828870624303815 0.17478744050487877 -0.0 -0.16479117926298664 -0.250970743047352 0.4157619223103386 -15122.0 -22725.0 135449.0 
3032 25.16106152534485 0.04429369792342186 -0.023968443274497986 0.39601679161190984 0.17856248224154114 -0.0 -0.16835032274466158 -0.2391711949687613 0.4075215177134229 -15128.0 -22731.0 135461.0 
3033 25.16611886024475 0.04314321279525757 -0.02435193955898285 0.3910313808917999 0.19038998721167444 -0.0 -0.17950140136986006 -0.22952508484867187 0.4090264862185319 -15134.0 -22738.0 135475.0 
3034 25.171061515808105 0.04314321279525757 -0.02435193955898285 0.36802167832851407 0.1826591816730797 -0.0 -0.17221272800936027 -0.21438207805783496 0.3865948060671952 -15134.0 -22738.0 135475.0 
3035 25.17608618736267 0.04218447208404541 -0.024735435843467712 0.3766503447294235 0.19448572790250182 -0.0 -0.1833629027251477 -0.21585226731424972 0.39921517003939744 -15146.0 -22752.0 135503.0 
3036 25.181143045425415 0.04218447208404541 -0.024735435843467712 0.35747553050518033 0.18675396362319588 -0.0 -0.17607332545523682 -0.20384088569518632 0.37991421115042306 -15146.0 -22752.0 135503.0 
3037 25.186381101608276 0.04026699811220169 -0.02550242841243744 0.3747327962517738 0.21046697719022633 -0.0 -0.19843016904939126 -0.2067529623763638 0.40518313142575507 -15159.0 -22767.0 135533.0 
3038 25.191068172454834 0.04045874625444412 -0.02550242841243744 0.33465758353471753 0.1950633697398007 -0.0 -0.18390750867214914 -0.18129301840155712 0.36520052707370626 -15165.0 -22774.0 135546.0 
3039 25.19605040550232 0.040650494396686554 -0.02569417655467987 0.3367668130993843 0.20094332670792936 -0.0 -0.1894511852658143 -0.18024335883266662 0.3696945440984809 -15171.0 -22782.0 135561.0 
