i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
6879 44.39651107788086 0.017832525074481964 -0.018407776951789856 0.29091680780798196 0.12815296033769846 -0.0 -0.12082376971188966 -0.1771206940536808 0.2979444637655705 -14690.0 -90522.0 187476.0 
6880 44.40153384208679 0.012080095708370209 -0.019174762070178986 0.22764008478075265 0.12890039816498755 -0.0 -0.12152846085347825 -0.12510312047884303 0.24663158133232133 -14693.0 -90537.0 187495.0 
6881 44.406522035598755 0.006902910768985748 -0.01955825835466385 0.1476812733784318 0.11775974567979575 -0.0 -0.11102495296131573 -0.06506877829988447 0.17609373126120023 -14696.0 -90549.0 187510.0 
6882 44.411529779434204 0.006902910768985748 -0.01955825835466385 -0.05940612419694663 0.10240033604204654 -0.0 -0.0965439626814831 0.09677687863371631 -0.00023291595223321246 -14699.0 -90562.0 187526.0 
6883 44.41651797294617 -0.0023009702563285828 -0.019941754639148712 0.20750642553716897 0.12193870479613542 -0.0 -0.11496491340060257 -0.11194583027133093 0.22691074367193348 -14702.0 -90573.0 187542.0 
6884 44.42154288291931 -0.00632767379283905 -0.020133502781391144 -0.043874412916600714 0.11635787516832352 -0.0 -0.10970325676797245 0.09067493652060196 0.019028320247370493 -14706.0 -90586.0 187558.0 
6885 44.42657399177551 -0.009779125452041626 -0.020325250923633575 -0.10485045626014472 0.11844677948206662 -0.0 -0.11167269464196923 0.14144638636610485 -0.029773691724135624 -14710.0 -90596.0 187573.0 
6886 44.431519508361816 -0.012463591992855072 -0.02070874720811844 -0.16507145653665067 0.13031445555388926 -0.0 -0.12286164694505071 0.19621110334346037 -0.07334945639840963 -14714.0 -90607.0 187589.0 
6887 44.43654251098633 -0.015531554818153381 -0.02070874720811844 -0.1834947277903557 0.11495389542728661 -0.0 -0.10837957197392481 0.2040126038460516 -0.09563303187212677 -14718.0 -90616.0 187602.0 
6888 44.44152116775513 -0.018024273216724396 -0.02147573232650757 -0.23394243151694538 0.1540486607328057 -0.0 -0.14523847018249697 0.2636324305587531 -0.1183939603762561 -14723.0 -90625.0 187615.0 
6889 44.446552991867065 -0.02051699161529541 -0.022242724895477295 -0.26138285089284186 0.1624636342898011 -0.0 -0.15317218333670618 0.2900042957355 -0.13683211239879386 -14727.0 -90631.0 187626.0 
6890 44.45151901245117 -0.022817961871623993 -0.02300971746444702 -0.2943862673640251 0.17087754283100365 -0.0 -0.16110489238439651 0.3209178269670001 -0.15981293458260362 -14731.0 -90637.0 187636.0 
6891 44.45656895637512 -0.02492719143629074 -0.023584961891174316 -0.325282347433269 0.16951172087341548 -0.0 -0.15981718309359108 0.34550051606220433 -0.18568333296861328 -14736.0 -90641.0 187644.0 
6892 44.46151900291443 -0.02665291726589203 -0.023968450725078583 -0.35963213387876747 0.16603590588271616 -0.0 -0.15654015329349327 0.3719084843505025 -0.21536833105700917 -14739.0 -90643.0 187650.0 
6893 44.466569900512695 -0.02665291726589203 -0.023968450725078583 -0.42868781998008487 0.15067238407582045 -0.0 -0.1420552860234088 0.42104978231080414 -0.27899449628739537 -14739.0 -90643.0 187650.0 
6894 44.4715461730957 -0.02857039123773575 -0.024351947009563446 -0.3731096451878548 0.17020634263753892 -0.0 -0.16047207877328634 0.38487878899368344 -0.22440671022039718 -14747.0 -90644.0 187658.0 
6895 44.476576805114746 -0.029145635664463043 -0.02473544329404831 -0.4331556613221765 0.17440006632357835 -0.0 -0.16442595938238116 0.43588309617023563 -0.27145713678785455 -14751.0 -90643.0 187660.0 
6896 44.48222994804382 -0.029720880091190338 -0.025502435863018036 -0.4395130708962679 0.19815133352577685 -0.0 -0.18681886884964544 0.45227035408467064 -0.2654514852350252 -14756.0 -90640.0 187661.0 
6897 44.48651099205017 -0.0301043763756752 -0.026461169123649597 -0.45143156009167434 0.21634056589007378 -0.0 -0.20396784158214168 0.4705762461287922 -0.26660840454665047 -14761.0 -90637.0 187660.0 
6898 44.491567850112915 -0.0301043763756752 -0.026461169123649597 -0.46680151584744456 0.1779647742956877 -0.0 -0.16778679828908552 0.4650352408058609 -0.29724844251677535 -14765.0 -90633.0 187658.0 
6899 44.496509313583374 -0.027995146811008453 -0.028378650546073914 -0.5279971683695912 0.2757279481887817 -0.0 -0.2599588025692541 0.5610872839979191 -0.301128481428665 -14768.0 -90629.0 187655.0 
6900 44.50156855583191 -0.02569417655467987 -0.02895389497280121 -0.5103818173930049 0.2283372031599283 -0.0 -0.2152783796687409 0.5243641987034379 -0.309085819034697 -14772.0 -90624.0 187651.0 
6901 44.506524085998535 -0.023201458156108856 -0.029145635664463043 -0.4906550421565771 0.21507705572992564 -0.0 -0.20277659277902318 0.5020064607253061 -0.2992298679462828 -14776.0 -90618.0 187646.0 
6902 44.51165747642517 -0.023201458156108856 -0.029145635664463043 -0.39096950767189265 0.20737828242778777 -0.0 -0.19551811970067703 0.4169843261114352 -0.22146620641075815 -14776.0 -90618.0 187646.0 
6903 44.516515493392944 -0.01725728064775467 -0.028570398688316345 -0.5633679126948118 0.17801262624561787 -0.0 -0.16783191354013705 0.543903931289772 -0.3760720177496349 -14783.0 -90605.0 187634.0 
6904 44.52157235145569 -0.014189325273036957 -0.02799515426158905 -0.41458570755273105 0.17165664437413214 -0.0 -0.1618394363635686 0.41942753090009127 -0.25758809453652265 -14788.0 -90596.0 187627.0 
6905 44.52653408050537 -0.014189325273036957 -0.02799515426158905 -0.2918816818892956 0.19463842628896236 -0.0 -0.18350686814453768 0.33007382937031277 -0.14656696122577514 -14788.0 -90596.0 187627.0 
6906 44.531548261642456 -0.007669903337955475 -0.027036413550376892 -0.48094491800665856 0.14571561360359192 -0.0 -0.13738199800514475 0.4613808801695745 -0.3239988821644298 -14796.0 -90580.0 187611.0 
6907 44.536564350128174 -0.004026696085929871 -0.027036413550376892 -0.3258210509121418 0.18403820563852785 -0.0 -0.1735128842725431 0.35278821620031386 -0.17927533192777073 -14801.0 -90570.0 187602.0 
6908 44.54180455207825 -0.004026696085929871 -0.027036413550376892 -0.18009276083111764 0.1840111692249775 -0.0 -0.17348739409739591 0.23378882051714017 -0.060301426419744286 -14801.0 -90570.0 187602.0 
6909 44.54653358459473 0.003259710967540741 -0.027036413550376892 -0.3913985653817654 0.18398413281142711 -0.0 -0.17346190392224864 0.40630654237535274 -0.2328446384531041 -14810.0 -90551.0 187586.0 
6910 44.55157399177551 0.00709465891122818 -0.027036413550376892 -0.21115577360987664 0.18395709639787672 -0.0 -0.1734364137471014 0.2591261740691639 -0.08568976032206252 -14815.0 -90540.0 187577.0 
6911 44.55652356147766 0.011313110589981079 -0.02684466540813446 -0.18009295454621316 0.1741510964781046 -0.0 -0.1641912283609872 0.229140895816649 -0.06494966745566177 -14819.0 -90530.0 187569.0 
6912 44.56153631210327 0.016298547387123108 -0.02684466540813446 -0.15593255451321603 0.1817941775023937 -0.0 -0.1713971942562313 0.21301699474348273 -0.04161980048725146 -14825.0 -90517.0 187558.0 
6913 44.56651496887207 0.02147573232650757 -0.02665291726589203 -0.10665344586968423 0.1719883693307638 -0.0 -0.16215218965199935 0.1681582687227571 -0.006006079070757786 -14830.0 -90507.0 187551.0 
6914 44.57157588005066 0.02147573232650757 -0.02665291726589203 0.10043395170569419 0.17963164210319518 -0.0 -0.16935833632912567 0.0026751899878031727 0.16668314634132247 -14835.0 -90497.0 187543.0 
6915 44.5765380859375 0.02147573232650757 -0.02665291726589203 0.10043395170569419 0.1796049891859293 -0.0 -0.16933320771774285 0.002662625682111763 0.16667058203563107 -14835.0 -90497.0 187543.0 
6916 44.581549644470215 0.036623790860176086 -0.02607768028974533 -0.33885974577069283 0.15024182572215794 -0.0 -0.1416493517146471 0.3475024996931327 -0.20585314797848556 -14846.0 -90477.0 187530.0 
6917 44.586520195007324 0.04084223881363869 -0.02607768028974533 0.14472760492563247 0.17322522708773613 -0.0 -0.16331831032842375 -0.03651043942342572 0.1998287497518495 -14851.0 -90467.0 187523.0 
6918 44.59153389930725 0.044868938624858856 -0.0258859321475029 0.1966912285387516 0.1634201859012246 -0.0 -0.15407402884469618 -0.08356070117801656 0.23763473002271274 -14858.0 -90456.0 187517.0 
6919 44.59654140472412 0.044868938624858856 -0.0258859321475029 0.35775922098755836 0.17106422565877438 -0.0 -0.16128089864232686 -0.21146873141054467 0.37274963005287154 -14858.0 -90456.0 187517.0 
6920 44.60158395767212 0.04851214215159416 -0.0258859321475029 0.2521063187122345 0.17103833972662685 -0.0 -0.1612564931514484 -0.1252157006830908 0.28647219383453915 -14864.0 -90447.0 187512.0 
6921 44.60651922225952 0.05579855293035507 -0.025502435863018036 0.18652854719758033 0.15145452678203583 -0.0 -0.14279269723863613 -0.08090357241292222 0.22369626965155834 -14876.0 -90427.0 187503.0 
6922 44.61160230636597 0.05579855293035507 -0.025502435863018036 0.47798497834801673 0.1667688757255673 -0.0 -0.15723120388854034 -0.31165749861169856 0.4688887025002389 -14876.0 -90427.0 187503.0 
6923 44.616517782211304 0.062317971140146255 -0.025118939578533173 0.2889218502640724 0.14718544627726077 -0.0 -0.1387677695394925 -0.16651981812618122 0.30528758766567377 -14889.0 -90412.0 187498.0 
6924 44.621577739715576 0.062317971140146255 -0.025118939578533173 0.5496985786557198 0.16250017871707678 -0.0 -0.15320663775316115 -0.3722236911366453 0.5254303288898063 -14889.0 -90412.0 187498.0 
6925 44.62651872634888 0.06941263191401958 -0.024351947009563446 0.3439534162133932 0.12335920575261115 -0.0 -0.11630417454594386 -0.22268470106367466 0.33898887560961855 -14901.0 -90403.0 187499.0 
6926 44.6315279006958 0.0732475845143199 -0.02377670258283615 0.5165262217596174 0.12467766604572533 -0.0 -0.11754723083125886 -0.36296827861061454 0.48051550944187327 -14907.0 -90399.0 187501.0 
6927 44.63654899597168 0.07650729455053806 -0.023393213748931885 0.575392734721303 0.12810611937195063 -0.0 -0.12077960762586616 -0.40941639677766484 0.530196004403531 -14912.0 -90398.0 187504.0 
6928 44.641627073287964 0.07938350830227137 -0.02300971746444702 0.6223709373697639 0.1238643525019288 -0.0 -0.11678043146852635 -0.4497735266969328 0.5665539581654592 -14919.0 -90397.0 187508.0 
6929 44.646665811538696 0.07938350830227137 -0.02300971746444702 0.737419487439096 0.13918119416385888 -0.0 -0.13122128827587484 -0.5364898460655605 0.6677111343414353 -14919.0 -90397.0 187508.0 
6930 44.651548624038696 0.08149273181334138 -0.022242724895477295 0.6762520056180656 0.10004233042150736 -0.0 -0.09432081366233744 -0.5049970436014991 0.5993178572638366 -14929.0 -90399.0 187516.0 
6931 44.656583070755005 0.08149273181334138 -0.022242724895477295 0.7606209460608662 0.13069979045540092 -0.0 -0.12322494417423305 -0.5594319297535928 0.6826568739278259 -14929.0 -90399.0 187516.0 
6932 44.66151428222656 0.08360195532441139 -0.020516999065876007 0.6994534642398358 0.042667256146669386 -0.0 -0.04022707487457776 -0.5509878246325903 0.5912148995071682 -14939.0 -90405.0 187526.0 
6933 44.6667377948761 0.08206797484308481 -0.021283984184265137 0.8283078386411071 0.15079124638438224 -0.0 -0.1421673504826242 -0.6052268429647865 0.7473941934474105 -14943.0 -90409.0 187531.0 
6934 44.67151498794556 0.07976700365543365 -0.022242724895477295 0.8336767838299275 0.16898537519574164 -0.0 -0.15932093962968252 -0.6010337737811173 0.7603547134108 -14948.0 -90413.0 187538.0 
6935 44.67658090591431 0.07976700365543365 -0.022242724895477295 0.7416379363238812 0.13061350402235983 -0.0 -0.12314359254499603 -0.5439730430222454 0.6671166355672415 -14948.0 -90413.0 187538.0 
6936 44.68152379989624 0.07727428432554007 -0.023201465606689453 0.8139267968907953 0.1794860788285732 -0.0 -0.16922109795768975 -0.579957897807945 0.749178995765635 -14952.0 -90419.0 187543.0 
6937 44.68690896034241 0.07267234195023775 -0.024351947009563446 0.8476743525788188 0.19978664997965095 -0.0 -0.18836065998820586 -0.5979428806266263 0.7863035406148322 -14959.0 -90433.0 187558.0 
6938 44.69153308868408 0.07094661332666874 -0.024543695151805878 0.7136427876502276 0.16352200542390344 -0.0 -0.15417002521128736 -0.5056018835144982 0.6597719087257856 -14963.0 -90441.0 187566.0 
6939 44.696895599365234 0.07094661332666874 -0.024543695151805878 0.6446136427074671 0.15582753603905436 -0.0 -0.14691560990507527 -0.452867030337476 0.5997826402425512 -14963.0 -90441.0 187566.0 
6940 44.701515913009644 0.06864564307034016 -0.024351947009563446 0.711341780140996 0.14602402883768079 -0.0 -0.13767277467640537 -0.5119717440179626 0.649644518694368 -14969.0 -90460.0 187582.0 
6941 44.70657825469971 0.06864564307034016 -0.024351947009563446 0.6193029698878527 0.1536696025803685 -0.0 -0.14488109072909378 -0.4332182121072712 0.578099302836365 -14969.0 -90460.0 187582.0 
6942 44.71186375617981 0.06596117652952671 -0.023584961891174316 0.6971524995714427 0.11452977658063172 -0.0 -0.10797970889059323 -0.5152327778400042 0.6232124867305975 -14975.0 -90481.0 187601.0 
6943 44.71652817726135 0.06385195255279541 -0.02300971746444702 0.6509413332641125 0.11584870583564041 -0.0 -0.10922320731742252 -0.476879769335972 0.5861029766533944 -14978.0 -90492.0 187610.0 
6944 44.721519231796265 0.061359234154224396 -0.02281796932220459 0.6388612077534199 0.12905650968104598 -0.0 -0.12167564420231322 -0.46079016971686826 0.5824658139191816 -14983.0 -90505.0 187622.0 
6945 44.72653031349182 0.058099525049328804 -0.022626221179962158 0.6336840358525515 0.1269246538951993 -0.0 -0.11966571129206795 -0.45756799301605683 0.5772337043081248 -14986.0 -90517.0 187633.0 
6946 44.73152208328247 0.05483981594443321 -0.022626221179962158 0.5978272356987 0.13457195336371658 -0.0 -0.12687565437467174 -0.4246860667461264 0.5515617211207982 -14990.0 -90530.0 187646.0 
6947 44.73652982711792 0.05138835683465004 -0.022626221179962158 0.5675311856865883 0.13454932714253665 -0.0 -0.12685432216876646 -0.3999601115985745 0.5268144337673409 -14993.0 -90542.0 187657.0 
6948 44.74152159690857 0.0481286495923996 -0.02300971746444702 0.5240043313205243 0.1540846279338002 -0.0 -0.14527238038479498 -0.35521155472212984 0.5004839351069248 -14997.0 -90554.0 187669.0 
6949 44.7465341091156 0.04506068676710129 -0.023201465606689453 0.4825869635641575 0.14850073034316302 -0.0 -0.14000783124907396 -0.32402669012589064 0.4640345213749646 -15000.0 -90566.0 187681.0 
6950 44.75152897834778 0.04218447208404541 -0.023584961891174316 0.44327867636084556 0.1603655302003026 -0.0 -0.15119407183094669 -0.286338487731325 0.4375325595622717 -15004.0 -90579.0 187695.0 
6951 44.75655007362366 0.039500005543231964 -0.023968450725078583 0.4060796187222004 0.16455964089930056 -0.0 -0.15514831731935805 -0.2539884616114321 0.40913677893079015 -15007.0 -90592.0 187709.0 
6952 44.76153016090393 0.036623790860176086 -0.024351947009563446 0.382111182898283 0.16875404610484837 -0.0 -0.1591028404712074 -0.23244105413509325 0.3915438946063006 -15012.0 -90607.0 187726.0 
6953 44.766563177108765 0.036623790860176086 -0.024351947009563446 0.2670625955760479 0.15338984277844428 -0.0 -0.1446173306583684 -0.1457470308523429 0.2903643615107113 -15012.0 -90607.0 187726.0 
6954 44.77154517173767 0.036623790860176086 -0.024351947009563446 0.2670625955760479 0.15336549083143472 -0.0 -0.14459437142254766 -0.14575851047025326 0.29035288189280095 -15016.0 -90620.0 187741.0 
6955 44.776508808135986 0.030296120792627335 -0.02473544329404831 0.4505650275349617 0.1728990658968687 -0.0 -0.1630108026086608 -0.28637940316357247 0.4493902057722333 -15020.0 -90632.0 187755.0 
6956 44.781546115875244 0.027036413550376892 -0.02473544329404831 0.29198973485827445 0.1575344790741801 -0.0 -0.14852493123205734 -0.16414615456174564 0.312671085793803 -15024.0 -90644.0 187770.0 
6957 44.78654909133911 0.02147573232650757 -0.024160198867321014 0.32286120066046714 0.12817285311222076 -0.0 -0.12084252479957143 -0.20319380405370616 0.3240363288532776 -15033.0 -90669.0 187802.0 
6958 44.79154849052429 0.02147573232650757 -0.024160198867321014 0.10043395170569419 0.15115846998244523 -0.0 -0.14251357221116026 -0.010747192071179523 0.15326076428233978 -15033.0 -90669.0 187802.0 
6959 44.79660940170288 0.014956310391426086 -0.023393213748931885 0.28949718782305717 0.1120188357308507 -0.0 -0.10561237115454193 -0.1835672784684469 0.2891796496229888 -15042.0 -90692.0 187833.0 
6960 44.8015832901001 0.014956310391426086 -0.023393213748931885 0.02872031041979789 0.14267484725266694 -0.0 -0.13451513599615417 0.04380753273712918 0.09070760325902501 -15042.0 -90692.0 187833.0 
6961 44.80653953552246 0.011121362447738647 -0.023393213748931885 0.13993380078673362 0.142651454038918 -0.0 -0.13449308066272003 -0.04700892956722952 0.18150201022994952 -15047.0 -90705.0 187851.0 
6962 44.812294006347656 0.007478155195713043 -0.023584961891174316 0.09218889334797858 0.15240702433139086 -0.0 -0.1436907205402528 -0.0034265559480088784 0.14711727648826167 -15052.0 -90715.0 187865.0 
6963 44.816859006881714 -0.0005752444267272949 -0.025118939578533173 0.18000919231772422 0.22294484175741672 -0.0 -0.2101944125829748 -0.041879683771495896 0.2520740963544707 -15061.0 -90736.0 187893.0 
6964 44.82158446311951 -0.0005752444267272949 -0.025118939578533173 -0.1421267925798893 0.16156061532348392 -0.0 -0.15232080889054228 0.19220644464497486 -0.03988563575443256 -15061.0 -90736.0 187893.0 
6965 44.82651972770691 -0.008053399622440338 -0.027419909834861755 0.07473970809578895 0.2788826784864068 -0.0 -0.2629331108176079 0.070441839289056 0.1924912715285519 -15070.0 -90753.0 187915.0 
6966 44.83157229423523 -0.010546118021011353 -0.028378650546073914 -0.15210821229219437 0.23571126585453747 -0.0 -0.2222307126504114 0.23531119159281105 -0.013080478942399693 -15075.0 -90761.0 187927.0 
6967 44.836522340774536 -0.012463591992855072 -0.029337383806705475 -0.19622266664355995 0.24622769631445407 -0.0 -0.23214569837318977 0.2762879856015825 -0.04414228722839273 -15080.0 -90767.0 187937.0 
6968 44.84154915809631 -0.013805828988552094 -0.02991262823343277 -0.23401055847108365 0.23718591902405023 -0.0 -0.22362102899182568 0.3028793353885403 -0.07925830639671465 -15085.0 -90773.0 187947.0 
6969 44.84655213356018 -0.013805828988552094 -0.02991262823343277 -0.2877138441279531 0.214146229326725 -0.0 -0.20189900122994234 0.3358668706310175 -0.1339678694010752 -15085.0 -90773.0 187947.0 
6970 44.851560831069946 -0.013805828988552094 -0.02991262823343277 -0.2877276499569416 0.21411631669849157 -0.0 -0.20187079933358637 0.33586404209500553 -0.13399324276141916 -15090.0 -90777.0 187956.0 
6971 44.85653471946716 -0.015723302960395813 -0.0301043763756752 -0.23213662807643415 0.2238653675764799 -0.0 -0.2110622926481973 0.2950699094565983 -0.08400761680840098 -15101.0 -90782.0 187969.0 
6972 44.86158227920532 -0.015723302960395813 -0.0301043763756752 -0.30885131025314333 0.21616533751040695 -0.0 -0.20380263468145002 0.3540773561774647 -0.15027472149601478 -15101.0 -90782.0 187969.0 
6973 44.86683130264282 -0.015915051102638245 -0.02991262823343277 -0.3033065291792154 0.2063562696278095 -0.0 -0.1945545567922449 0.3449260224440074 -0.15037146565176246 -15107.0 -90782.0 187974.0 
6974 44.87156128883362 -0.016106799244880676 -0.029337383806705475 -0.30543186554312707 0.18465939217060803 -0.0 -0.17409854455149731 0.33643334619808885 -0.1623348016465915 -15113.0 -90781.0 187977.0 
6975 44.8765766620636 -0.016106799244880676 -0.028762146830558777 -0.31311789803206924 0.17830332130938767 -0.0 -0.16810598347460248 0.3397126849077621 -0.17160670143315962 -15119.0 -90779.0 187979.0 
6976 44.88151001930237 -0.015915051102638245 -0.028186902403831482 -0.31869450920820236 0.17194714768975972 -0.0 -0.16211332551615185 0.3412696398870128 -0.179156314370861 -15124.0 -90776.0 187980.0 
6977 44.88699412345886 -0.014764562249183655 -0.027419909834861755 -0.3444035248309374 0.1558128838315606 -0.0 -0.14690179567137102 0.35465519831960296 -0.207753402648232 -15136.0 -90766.0 187979.0 
6978 44.89150810241699 -0.013614080846309662 -0.027036413550376892 -0.3317615454569459 0.16690723966807125 -0.0 -0.15736165466456198 0.34956299488117565 -0.19220134021661367 -15142.0 -90761.0 187977.0 
6979 44.89652609825134 -0.012080095708370209 -0.026461169123649597 -0.3302399384379387 0.1528831641152501 -0.0 -0.14413962943353223 0.34170959533712575 -0.1975699659035935 -15147.0 -90755.0 187975.0 
6980 44.90156960487366 -0.012080095708370209 -0.026461169123649597 -0.2688926130160689 0.17586648001521826 -0.0 -0.165808507469559 0.3024541528991219 -0.1366456454295629 -15147.0 -90755.0 187975.0 
6981 44.90654993057251 -0.010354369878768921 -0.0258859321475029 -0.31894901644438506 0.14650350829958914 -0.0 -0.13812483224834549 0.32948319754127414 -0.19135836529292866 -15152.0 -90749.0 187973.0 
6982 44.91186594963074 -0.008628644049167633 -0.025310687720775604 -0.2999660323187709 0.14015021089464424 -0.0 -0.13213488601110357 0.31098868278828395 -0.17885379677718038 -15156.0 -90742.0 187969.0 
6983 44.91651201248169 -0.00632767379283905 -0.024543695151805878 -0.2976651365682483 0.12401882325112819 -0.0 -0.11692606788753147 0.30150560021312506 -0.18457953232559357 -15161.0 -90735.0 187965.0 
6984 44.92154240608215 -0.004026696085929871 -0.023584961891174316 -0.2723546798154712 0.10577954475581645 -0.0 -0.09972991121021826 0.2722416204741068 -0.1725117092638886 -15165.0 -90728.0 187961.0 
6985 44.926513671875 -0.0019174739718437195 -0.022626221179962158 -0.24148301284760237 0.09521047268807888 -0.0 -0.08976529450362286 0.24205270159400488 -0.15228740709038202 -15170.0 -90719.0 187956.0 
6986 44.93154716491699 -0.0019174739718437195 -0.022626221179962158 -0.15711412828415633 0.13353747491538526 -0.0 -0.12590033874026318 0.19123331792958534 -0.06533297918932215 -15174.0 -90711.0 187951.0 
6987 44.93651270866394 0.004793688654899597 -0.020516999065876007 -0.3517378444597125 0.025946630097925652 -0.0 -0.024462717454909598 0.2994241061116983 -0.2749613886567887 -15181.0 -90695.0 187941.0 
6988 44.941526889801025 0.007669903337955475 -0.020133502781391144 -0.1667015651986003 0.09073707064986228 -0.0 -0.08554773061536061 0.17888512332763784 -0.09333739271227721 -15185.0 -90687.0 187935.0 
6989 44.94651699066162 0.007669903337955475 -0.020133502781391144 -0.05165297787636519 0.10605678852647543 -0.0 -0.09999129914391787 0.09217012940274656 0.007821169741171287 -15185.0 -90687.0 187935.0 
6990 44.951545000076294 0.010546118021011353 -0.01975000649690628 -0.13506320368498564 0.08647872801125048 -0.0 -0.08153292667352299 0.15104510735469728 -0.06951218068117432 -15188.0 -90679.0 187930.0 
6991 44.956547021865845 0.013805828988552094 -0.019366510212421417 -0.11454623442143202 0.08224090237170457 -0.0 -0.07753746634391082 0.13229534193520043 -0.05475787559128962 -15191.0 -90671.0 187924.0 
6992 44.961517095565796 0.02032524347305298 -0.018407776951789856 -0.17322081577032805 0.04866694968193769 -0.0 -0.04588364018635017 0.16437602391515943 -0.11849238372880927 -15197.0 -90654.0 187912.0 
6993 44.96654939651489 0.02032524347305298 -0.018407776951789856 0.08755576360970735 0.08699787233024836 -0.0 -0.08202238063136016 -0.03047779131216218 0.11250017194352233 -15197.0 -90654.0 187912.0 
6994 44.971521615982056 0.027036413550376892 -0.01783253252506256 -0.10706816863268614 0.057642574034631244 -0.0 -0.054345939979913806 0.11459376360473833 -0.06024782362482452 -15202.0 -90641.0 187903.0 
6995 44.97667098045349 0.027036413550376892 -0.01783253252506256 0.1613786344602704 0.08063451857119798 -0.0 -0.07602295317254225 -0.09375362668532494 0.1697765798578672 -15202.0 -90641.0 187903.0 
6996 44.981547355651855 0.030296120792627335 -0.018024280667304993 0.06684712443500757 0.0903956495448947 -0.0 -0.08522583571061024 -0.011967530690728801 0.09719336640133903 -15204.0 -90635.0 187899.0 
6997 44.986817359924316 0.033364083617925644 -0.018407776951789856 0.1082644921913743 0.10226562658697366 -0.0 -0.0964169573892538 -0.04018910901550669 0.13660606640476047 -15206.0 -90629.0 187895.0 
6998 44.991557121276855 0.03604855015873909 -0.01859951764345169 0.15313347551971673 0.09668595096468925 -0.0 -0.09115638876346904 -0.07945476480569381 0.17061115356916284 -15208.0 -90623.0 187891.0 
6999 44.996705055236816 0.03892476484179497 -0.018983013927936554 0.17710191134363412 0.10855565079301595 -0.0 -0.10234724908248051 -0.09342948054660223 0.1957767296290827 -15210.0 -90617.0 187887.0 
7000 45.00153350830078 0.041609231382608414 -0.019174762070178986 0.2143009689822793 0.10297577990591525 -0.0 -0.09708649635926145 -0.12643276028389894 0.2235192566431604 -15212.0 -90611.0 187883.0 
7001 45.00656604766846 0.04429369792342186 -0.019366510212421417 0.2438301009312272 0.10506564296036958 -0.0 -0.0990568381426693 -0.14955802466627469 0.248614862808944 -15214.0 -90606.0 187880.0 
7002 45.011545181274414 0.04429369792342186 -0.019366510212421417 0.35120876256376504 0.0973763507604599 -0.0 -0.09180730393322802 -0.24085710185855763 0.33266440579178563 -15216.0 -90603.0 187878.0 
7003 45.01657319068909 0.04927913472056389 -0.01975000649690628 0.2066310954466462 0.116914911262691 -0.0 -0.11022843543422968 -0.1135993652284224 0.22382780066265207 -15217.0 -90600.0 187878.0 
7004 45.021523237228394 0.05158010497689247 -0.019941754639148712 0.33932042989879846 0.11133427338302133 -0.0 -0.10496695958348176 -0.22457049105955412 0.3295374506430359 -15219.0 -90598.0 187878.0 
7005 45.026691913604736 0.05349758267402649 -0.020133502781391144 0.37575238693505525 0.1134233694449067 -0.0 -0.10693657823936077 -0.25333225008822413 0.3602688283275849 -15221.0 -90598.0 187881.0 
7006 45.03164291381836 0.05541505664587021 -0.02070874720811844 0.3968447496369481 0.13507020077109336 -0.0 -0.1273454065352914 -0.2603496779700418 0.3876950845053332 -15223.0 -90598.0 187884.0 
7007 45.0365777015686 0.05733253434300423 -0.02166748046875 0.41793685529381036 0.16093415251374243 -0.0 -0.15173017408930312 -0.26537892634643034 0.41710910043573346 -15226.0 -90599.0 187887.0 
7008 45.0415563583374 0.058099525049328804 -0.022626221179962158 0.47239323269575834 0.1714579721391201 -0.0 -0.1616521263840879 -0.30488139615743837 0.46653352254152625 -15228.0 -90602.0 187891.0 
7009 45.046573877334595 0.058291271328926086 -0.023201465606689453 0.49751221884042024 0.16242260798811914 -0.0 -0.15313350336853776 -0.3296502739687007 0.48278377733723854 -15231.0 -90606.0 187897.0 
7010 45.05168271064758 0.058099525049328804 -0.02377670258283615 0.5107427121326327 0.16872613999992608 -0.0 -0.15907653034317132 -0.3374814130184626 0.49655794336163406 -15233.0 -90610.0 187902.0 
7011 45.05654430389404 0.05752428062260151 -0.024160198867321014 0.5197549493238329 0.16525081126391888 -0.0 -0.15579995898839377 -0.3464781595489761 0.5022781185373699 -15235.0 -90615.0 187908.0 
7012 45.0615918636322 0.05752428062260151 -0.024160198867321014 0.4967451722547412 0.14988679968565702 -0.0 -0.141314629957437 -0.3349334197596319 0.4762480497170689 -15237.0 -90620.0 187914.0 
7013 45.06661105155945 0.057140786200761795 -0.023968450725078583 0.5078665104880928 0.14008367598056792 -0.0 -0.13207215629253155 -0.34863519123495706 0.48070734752748867 -15240.0 -90625.0 187921.0 
7014 45.071539878845215 0.05637379735708237 -0.023968450725078583 0.5147694100812077 0.1477296332195401 -0.0 -0.13928083390898433 -0.3506670463429963 0.48994788025198066 -15242.0 -90631.0 187928.0 
7015 45.07657170295715 0.05637379735708237 -0.023968450725078583 0.4840898563340306 0.14770566476881503 -0.0 -0.139258236236928 -0.32562859444006603 0.464886830676994 -15242.0 -90631.0 187928.0 
7016 45.081539154052734 0.053114086389541626 -0.024351947009563446 0.578621474392712 0.1672396233305335 -0.0 -0.15767502898680555 -0.3936049409996063 0.5512799699864118 -15247.0 -90645.0 187943.0 
