i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3905 29.526004552841187 0.023393213748931885 -0.0017257258296012878 0.2233264925219119 0.02437587734311819 -0.0 -0.022981797555587193 -0.1708544187969288 0.19383621635251597 391.0 354.0 2714.0 -0.04101682284101844 -0.0 
3906 29.53102445602417 0.03278884291648865 -0.004985436797142029 0.14158451876416805 0.31489761732518673 -0.0 -0.2968883207868346 0.03284088491017664 0.26404743587665797 393.0 368.0 2697.0 -0.04101682284101844 -0.0 
3907 29.53600263595581 0.03700729086995125 -0.00632767379283905 0.29279660492017867 0.1900461670011282 -0.0 -0.1791772445666784 -0.14947880454123286 0.32865604910791124 395.0 373.0 2690.0 -0.04101682284101844 -0.0 
3908 29.54104518890381 0.040842242538928986 -0.007286407053470612 0.3438014844693244 0.17482549417763948 -0.0 -0.16482705660973085 -0.19829920828221462 0.36312626489194544 396.0 378.0 2684.0 -0.04101682284101844 -0.0 
3909 29.545989274978638 0.04410195350646973 -0.008053399622440338 0.3921410324312747 0.17127871233969927 -0.0 -0.1614831186244018 -0.23944025290940335 0.4009233715338051 396.0 383.0 2680.0 -0.04101682284101844 -0.0 
3910 29.55101442337036 0.046978164464235306 -0.008628644049167633 0.43231221644952894 0.16502292919903994 -0.0 -0.1555851097172115 -0.2751888917657216 0.4307740014829331 396.0 387.0 2676.0 -0.04101682284101844 -0.0 
3911 29.5559823513031 0.04966263100504875 -0.00939563661813736 0.4664815766997636 0.1902378099039197 -0.0 -0.17935792722818528 -0.29120164882703903 0.47055957605522436 395.0 390.0 2676.0 -0.04101682284101844 -0.0 
3912 29.561048984527588 0.04966263100504875 -0.00939563661813736 0.5201709075160325 0.1327133672311902 -0.0 -0.12512336256436685 -0.3621560862027294 0.48727944876709617 393.0 392.0 2676.0 -0.04101682284101844 -0.0 
3913 29.566012620925903 0.04966263100504875 -0.00939563661813736 0.5201709075160325 0.1327133672311902 -0.0 -0.12512336256436685 -0.3621560862027294 0.48727944876709617 393.0 392.0 2676.0 -0.04101682284101844 -0.0 
3914 29.571074962615967 0.056182049214839935 -0.012847088277339935 0.46345196909084924 0.44032399635761976 -0.0 -0.4151414449915114 -0.1708362256911448 0.5859776706826562 389.0 393.0 2680.0 -0.04101682284101844 -0.0 
3915 29.576101779937744 0.0565655454993248 -0.013230584561824799 0.5905039156116545 0.21564422827214003 -0.0 -0.20331132817996 -0.38048876403137033 0.5838000922113302 385.0 393.0 2683.0 -0.04101682284101844 -0.0 
3916 29.58098793029785 0.056182049214839935 -0.01342233270406723 0.6015102589763701 0.203971560113132 -0.0 -0.19230623110026018 -0.3949779542970271 0.5872841853972872 381.0 391.0 2688.0 -0.04101682284101844 -0.0 
3917 29.58603024482727 0.05560680851340294 -0.012847088277339935 0.5988449273891747 0.13832178991287947 -0.0 -0.1304110341776774 -0.4237493186303347 0.5541603528080121 378.0 389.0 2693.0 -0.04101682284101844 -0.0 
3918 29.591054916381836 0.05560680851340294 -0.012847088277339935 0.5873401133604348 0.1814651219174266 -0.0 -0.17108695767554122 -0.39401771556272724 0.5651046732382685 378.0 389.0 2693.0 -0.04101682284101844 -0.0 
3919 29.596386194229126 0.053305838257074356 -0.011696606874465942 0.6073585545904935 0.07892846688628197 -0.0 -0.07441447221859712 -0.458698947111045 0.5331134193296421 369.0 382.0 2708.0 -0.04101682284101844 -0.0 
3920 29.60099458694458 0.05158010870218277 -0.011121362447738647 0.5763529965914785 0.11394591256976128 -0.0 -0.10742923662209021 -0.4168756328133464 0.5243048694354366 364.0 378.0 2717.0 -0.04101682284101844 -0.0 
3921 29.606047868728638 0.04870389401912689 -0.010354369878768921 0.566861473236233 0.08873103186488152 -0.0 -0.08365641911111646 -0.4210122452014796 0.504668664312596 359.0 373.0 2725.0 -0.04101682284101844 -0.0 
3922 29.610989093780518 0.04563593119382858 -0.008820392191410065 0.5360284561552107 0.009539713151752949 -0.0 -0.008994127813572002 -0.4331683378239109 0.44216246563748296 354.0 368.0 2734.0 -0.04101682284101844 -0.0 
3923 29.6160306930542 0.04563593119382858 -0.008820392191410065 0.47466919964924453 0.12458803970366716 -0.0 -0.11746273030560248 -0.32883441343250697 0.44629714373810947 354.0 368.0 2734.0 -0.04101682284101844 -0.0 
3924 29.62097430229187 0.03796602785587311 -0.005752429366111755 0.5413973586894572 -0.14884414710104465 -0.0 0.14033160767343555 -0.5122148961299611 0.3718832884565256 345.0 355.0 2755.0 -0.04101682284101844 -0.0 
3925 29.626027822494507 0.03796602785587311 -0.005752429366111755 0.3879992919303477 0.08125306479632854 -0.0 -0.0766061241462318 -0.27849703319039154 0.35510315733662334 345.0 355.0 2755.0 -0.04101682284101844 -0.0 
3926 29.63097596168518 0.0301043763756752 -0.0013422369956970215 0.4563956598080695 -0.3118053302168846 -0.0 0.2939728845419597 -0.5196319380545221 0.22565905351256244 336.0 339.0 2780.0 -0.04101682284101844 -0.0 
3927 29.636013507843018 0.0301043763756752 -0.0013422369956970215 0.2991626302041114 0.01895909756422043 -0.0 -0.01787480860378349 -0.2353278604011108 0.2532026690048943 336.0 339.0 2780.0 -0.04101682284101844 -0.0 
3928 29.64099645614624 0.02607768028974533 0.0009587407112121582 0.33419488615170123 -0.1861155405640602 -0.0 0.17547141442272923 -0.3606046891177593 0.18513327469503008 333.0 331.0 2791.0 -0.04101682284101844 -0.0 
3929 29.64616870880127 0.017257288098335266 0.005368933081626892 0.3303983764983714 -0.4066006075590849 -0.0 0.38334672911946543 -0.4614425093147245 0.07809578019525902 330.0 314.0 2816.0 -0.04101682284101844 -0.0 
3930 29.651009798049927 0.017257288098335266 0.005368933081626892 0.1539905326701701 -0.07583617977797985 -0.0 0.07149903597372223 -0.16148226140729427 0.08998322543357203 330.0 314.0 2816.0 -0.04101682284101844 -0.0 
3931 29.656911373138428 0.007669903337955475 0.009012140333652496 0.23740078008547427 -0.40053702611476183 -0.0 0.3776299297093884 -0.38265189010405887 0.005021960394670472 329.0 294.0 2842.0 -0.04101682284101844 -0.0 
3932 29.66099262237549 0.0023009777069091797 0.01016262173652649 0.09236273786798121 -0.22983313724398613 -0.0 0.21668875984880137 -0.1837582395987311 -0.03293052025007023 331.0 283.0 2856.0 -0.04101682284101844 -0.0 
3933 29.666077136993408 0.0023009777069091797 0.01016262173652649 -0.015015774752944706 -0.14354703202843666 -0.0 0.13533743968868012 -0.055408391098579826 -0.07992904859010026 331.0 283.0 2856.0 -0.04101682284101844 -0.0 
3934 29.671010494232178 -0.009395629167556763 0.012463591992855072 0.086744705054909 -0.3486210061237216 -0.0 0.32868303665888055 -0.2351682734203575 -0.09351476323852306 338.0 262.0 2880.0 -0.04101682284101844 -0.0 
3935 29.675992965698242 -0.01533980667591095 0.013038836419582367 -0.09547308811172844 -0.22731689643114805 -0.0 0.21431642525965983 -0.029204762615992128 -0.18511166264366768 342.0 252.0 2889.0 -0.04101682284101844 -0.0 
3936 29.68098735809326 -0.021283984184265137 0.01342233270406723 -0.16264229395613075 -0.21835267078131437 -0.0 0.20586487226621478 0.0298644407963155 -0.23572931306253025 346.0 242.0 2899.0 -0.04101682284101844 -0.0 
3937 29.685992002487183 -0.02665291726589203 0.013997577130794525 -0.23481612631306054 -0.2408591089770198 -0.0 0.22708414569093374 0.07818449143584007 -0.30526863712677377 351.0 232.0 2905.0 -0.04101682284101844 -0.0 
3938 29.69099259376526 -0.031254857778549194 0.014764562249183655 -0.3022047877721489 -0.26607332564890385 -0.0 0.25085633714559524 0.12132100738315096 -0.37217734452874623 356.0 223.0 2911.0 -0.041063705127686256 -0.0 
3939 29.696000814437866 -0.03508980572223663 0.014764562249183655 -0.3609321856237948 -0.20854944176971912 -0.0 0.1966222993173832 0.19638874584990818 -0.39301104516729135 361.0 214.0 2915.0 -0.04111633983626962 -0.0 
3940 29.700992107391357 -0.03777427226305008 0.01342233270406723 -0.41433294700086115 -0.08892323356121778 -0.0 0.0838376286082297 0.29638262028779694 -0.3802202488960267 367.0 205.0 2917.0 -0.041173001244664185 -0.0 
3941 29.706045150756836 -0.03777427226305008 0.01342233270406723 -0.4680789392255247 -0.18959044944494963 -0.0 0.17874758993430556 0.2928110585147649 -0.4715586484490704 367.0 205.0 2917.0 -0.04122966265305877 -0.0 
3942 29.710993766784668 -0.040650494396686554 0.008628644049167633 -0.4431167824044824 0.23764705192297697 -0.0 -0.22405578925830474 0.4738312324141073 -0.24977544315580258 379.0 192.0 2917.0 -0.04129063839465379 -0.0 
3943 29.716047048568726 -0.040650494396686554 0.008628644049167633 -0.5007022008188069 -0.12187959719449282 -0.0 0.1149091862193477 0.35136704192186957 -0.4662762281412173 379.0 192.0 2917.0 -0.04135161413624883 -0.0 
3944 29.720990896224976 -0.04295145720243454 0.005752429366111755 -0.48074825159460305 0.13446303643286228 -0.0 -0.12677296650748093 0.455915786967716 -0.329142820460235 390.0 186.0 2912.0 -0.041416041322052476 -0.0 
3945 29.726019859313965 -0.04659467190504074 -0.0007669925689697266 -0.49514143180474635 0.49979041516780853 -0.0 -0.47120692231626304 0.6398847473023657 -0.16867782498610265 395.0 185.0 2908.0 -0.04148593332991004 -0.0 
3946 29.731116771697998 -0.04659467190504074 -0.0007669925689697266 -0.5680756178647279 0.010833770036697388 -0.0 -0.010214176345019138 0.4689388878674653 -0.4587247115224462 395.0 185.0 2908.0 -0.041555825337767596 -0.0 
3947 29.736039638519287 -0.04697815328836441 -0.003834955394268036 -0.5648097970597447 0.2842659568414092 -0.0 -0.26800851432405715 0.5951695253357928 -0.32716101101173567 399.0 186.0 2903.0 -0.04162629256770015 -0.0 
3948 29.741169214248657 -0.04659467190504074 -0.006711170077323914 -0.5758856047689914 0.3105113785713911 -0.0 -0.2927529352312185 0.6165850949149864 -0.3238321596837679 402.0 187.0 2897.0 -0.04169618457555771 -0.0 
3949 29.745999097824097 -0.046019427478313446 -0.009012140333652496 -0.5732896327562631 0.2998692514374852 -0.0 -0.2827194415477062 0.6094487458006536 -0.32672930425294733 403.0 190.0 2891.0 -0.041765213716775176 -0.0 
3950 29.751041889190674 -0.04621117562055588 -0.013614080846309662 -0.5601858521476388 0.5374444304034114 -0.0 -0.5067074683322581 0.7107435671287607 -0.20403609879650256 403.0 198.0 2875.0 -0.04183453048020601 -0.0 
3951 29.755995273590088 -0.04621117562055588 -0.015723302960395813 -0.5640901317559183 0.3802833128720522 -0.0 -0.3585345457385514 0.6398449367830534 -0.28131039104450195 402.0 202.0 2867.0 -0.04190384724363685 -0.0 
3952 29.761046409606934 -0.04621117562055588 -0.015723302960395813 -0.5641594485193491 0.22209165431559086 -0.0 -0.20939001974865712 0.5653292706884485 -0.3559392509397913 402.0 202.0 2867.0 -0.04197316400706768 -0.0 
3953 29.76599907875061 -0.044677190482616425 -0.01840776950120926 -0.5775721350051463 0.46134473476558924 -0.0 -0.4349599872232764 0.689065667082467 -0.2541056798591906 398.0 215.0 2848.0 -0.04204017979279161 -0.0 
3954 29.771003007888794 -0.043718449771404266 -0.01955825835466385 -0.5552990541085602 0.3625470632687211 -0.0 -0.3418126492487746 0.624306103696427 -0.2824934544476524 396.0 221.0 2840.0 -0.042105757467448705 -0.0 
3955 29.775986909866333 -0.04180096834897995 -0.019366510212421417 -0.5528690297119321 0.25917084608227015 -0.0 -0.24434861700083757 0.5735899809610406 -0.3292413639602031 393.0 227.0 2831.0 -0.042168458919972174 -0.0 
3956 29.781043529510498 -0.04180096834897995 -0.019366510212421417 -0.5145821027159692 0.2735519567504525 -0.0 -0.25790725816679216 0.5491081565575847 -0.29120089839079255 393.0 227.0 2831.0 -0.042231160372495656 -0.0 
3957 29.7859947681427 -0.03930825740098953 -0.01840776950120926 -0.5363276503495873 0.18810419086366892 -0.0 -0.17734633190574517 0.5265828587203114 -0.3492365268145663 389.0 234.0 2821.0 -0.042290122758597136 -0.0 
3958 29.79133176803589 -0.03355582803487778 -0.014381073415279388 -0.5365699006170035 -0.09886954445391893 -0.0 0.09321510044825451 0.3914999390583858 -0.4847150395066403 381.0 249.0 2800.0 -0.04234045650064945 -0.0 
3959 29.7960307598114 -0.03355582803487778 -0.014381073415279388 -0.42157164703682065 0.20313266199082136 -0.0 -0.1915153103655795 0.43996946360442385 -0.2484541532388444 381.0 249.0 2800.0 -0.042390790242701766 -0.0 
3960 29.801784992218018 -0.030487865209579468 -0.01227184385061264 -0.4483086554147303 0.015147577039897442 -0.0 -0.014281272591276173 0.3731831206420714 -0.3589018480507953 376.0 256.0 2791.0 -0.042436522040516136 -0.0 
3961 29.805991888046265 -0.030487865209579468 -0.01227184385061264 -0.3869951307065785 0.17333979438990355 -0.0 -0.16342632541677687 0.39769336376598813 -0.23426703834921128 371.0 264.0 2781.0 -0.04248225383833051 -0.0 
3962 29.81105947494507 -0.018791265785694122 -0.007669903337955475 -0.48875554569438096 -0.23680815380066633 -0.0 0.22326486852362407 0.2874347977071149 -0.510699666230739 362.0 280.0 2761.0 -0.04248225383833051 -0.0 
3963 29.816022157669067 -0.018791265785694122 -0.007669903337955475 -0.2548235572166741 0.10833738464862108 -0.0 -0.10214146578807377 0.259133296101292 -0.15699183031321823 362.0 280.0 2761.0 -0.04248225383833051 -0.0 
3964 29.821046352386475 -0.014956310391426086 -0.006711170077323914 -0.288187669146806 0.022890282794833183 -0.0 -0.021581165583339064 0.2460948293155673 -0.22451366373222825 358.0 289.0 2751.0 -0.04248225383833051 -0.0 
3965 29.825994968414307 -0.00709465891122818 -0.0046019405126571655 -0.27988492913916707 -0.09318980760872364 -0.0 0.08786019319679761 0.18459499109692995 -0.27245518429372756 352.0 309.0 2727.0 -0.04248225383833051 -0.0 
3966 29.831019639968872 -0.0028762146830558777 -0.003259710967540741 -0.15935236432030797 -0.054623798467218876 -0.0 0.0514998110804504 0.1043607550900556 -0.15586056617050598 350.0 320.0 2712.0 -0.04248225383833051 -0.0 
3967 29.83600091934204 0.0015339851379394531 -0.0015339776873588562 -0.11335221819952129 -0.10776256117969751 -0.0 0.10159951702425907 0.041751940088353146 -0.1433514571126122 347.0 330.0 2701.0 -0.04248225383833051 -0.0 
3968 29.841004371643066 0.005944177508354187 0.0 -0.06351689540222286 -0.11504832655191422 -0.0 0.10846860249203047 -0.002372973318956288 -0.10609562917307419 345.0 340.0 2689.0 -0.04248225383833051 -0.0 
3969 29.84600591659546 0.005944177508354187 0.0 0.024686952006071815 0.0 -0.0 -0.0 -0.0201568119064845 0.0201568119064845 345.0 340.0 2689.0 -0.04248225383833051 -0.0 
3970 29.85099768638611 0.015723302960395813 0.002109222114086151 -0.060391439426690334 -0.18798442091792822 -0.0 0.17723341171799106 -0.039307302049799014 -0.13792610966819205 342.0 359.0 2668.0 -0.04248225383833051 -0.0 
3971 29.856038331985474 0.015723302960395813 0.002109222114086151 0.13519106961414218 -0.029792762361466885 -0.0 0.02808888572809676 -0.12442748897595765 0.09633860324786088 342.0 359.0 2668.0 -0.04248225383833051 -0.0 
3972 29.86104393005371 0.02070874720811844 0.002684466540813446 0.09181770465895533 -0.08106142189353704 -0.0 0.07642544148472494 -0.11318156266503122 0.036756121180306287 342.0 367.0 2659.0 -0.04248225383833051 -0.0 
3973 29.86611294746399 0.025310687720775604 0.0028762146830558777 0.15148970715329055 -0.055007643066346645 -0.0 0.05186170323907051 -0.14962167955593947 0.09775997631686895 342.0 375.0 2648.0 -0.04248225383833051 -0.0 
3974 29.871760845184326 0.033555831760168076 0.0013422295451164246 0.1717957642637193 0.09608989302068949 -0.0 -0.09059441994455925 -0.09497344416691278 0.18556786411147203 343.0 387.0 2632.0 -0.04248225383833051 -0.0 
3975 29.87601637840271 0.033555831760168076 0.0013422295451164246 0.33669864505156877 -0.018958992324769497 -0.0 0.01787470938307762 -0.28385064717914266 0.2659759377960651 343.0 387.0 2632.0 -0.04248225383833051 -0.0 
3976 29.881152391433716 0.03700729086995125 0.0 0.3066709507964552 0.10066721588373184 -0.0 -0.09490996132607588 -0.20294080213212257 0.29785076345819844 345.0 393.0 2622.0 -0.04248225383833051 -0.0 
3977 29.885985374450684 0.041800979524850845 -0.0030679628252983093 0.3339950416944922 0.2734321868047118 -0.0 -0.25779433797903806 -0.14380864060084708 0.40160297857988514 346.0 395.0 2619.0 -0.04248225383833051 -0.0 
3978 29.891031503677368 0.04352670907974243 -0.004410192370414734 0.4148549676649273 0.16296118311583996 -0.0 -0.1536412768685242 -0.2619070242450333 0.4155483011135575 346.0 397.0 2617.0 -0.04248225383833051 -0.0 
3979 29.896008014678955 0.04352670907974243 -0.004410192370414734 0.449369558762759 0.062293967232108116 -0.0 -0.0587313155424483 -0.33754305053156936 0.39627436607401767 346.0 397.0 2617.0 -0.04248225383833051 -0.0 
3980 29.901299715042114 0.044868942350149155 -0.005560681223869324 0.4376921293102205 0.16483128629624844 -0.0 -0.15540442705570467 -0.27967191355291876 0.43507634060862344 346.0 397.0 2616.0 -0.04248225383833051 -0.0 
3981 29.906080961227417 0.0481286495923996 -0.006902910768985748 0.43617734171077616 0.19817083049565554 -0.0 -0.18683725076913052 -0.2627186828004278 0.4495559335695583 344.0 396.0 2618.0 -0.04248225383833051 -0.0 
3982 29.91102695465088 0.049854379147291183 -0.007478155195713043 0.4863576394282282 0.14877227414399385 -0.0 -0.14026384519968282 -0.3269774271013866 0.4672412723010695 341.0 394.0 2621.0 -0.04248225383833051 -0.0 
3983 29.91600012779236 0.051004864275455475 -0.007861651480197906 0.5108630099110306 0.13980804849416018 -0.0 -0.13181229220623777 -0.35121175481168454 0.48302404701792234 339.0 391.0 2625.0 -0.04248225383833051 -0.0 
3984 29.921022415161133 0.051004864275455475 -0.007861651480197906 0.5338727124743164 0.11104582715779543 -0.0 -0.10469500987432856 -0.383557739448726 0.4882527493230546 339.0 391.0 2625.0 -0.04248225383833051 -0.0 
3985 29.926008939743042 0.05081311613321304 -0.007478155195713043 0.5355409213118256 0.07686672080308199 -0.0 -0.07247063936990977 -0.401032011513035 0.47350265088294474 336.0 388.0 2630.0 -0.04248225383833051 -0.0 
3986 29.93109893798828 0.049854379147291183 -0.006902910768985748 0.5400469702444971 0.054360282607376575 -0.0 -0.051251365945190815 -0.4153208217724138 0.4665721877176046 333.0 384.0 2635.0 -0.04248225383833051 -0.0 
3987 29.935997009277344 0.04467719420790672 -0.006519421935081482 0.5659137394987047 0.06332517229020596 -0.0 -0.05970354499494811 -0.432214860903242 0.4919184058981901 326.0 376.0 2648.0 -0.04248225383833051 -0.0 
3988 29.94123649597168 0.04467719420790672 -0.006519421935081482 0.4623700407110155 0.09208683483302593 -0.0 -0.08682030049125095 -0.3341134071183321 0.42093370760958304 326.0 376.0 2648.0 -0.04248225383833051 -0.0 
3989 29.94604468345642 0.04122573882341385 -0.00632767379283905 0.4923977025561035 0.07499728165566921 -0.0 -0.07070811523904154 -0.36668698297420504 0.4373950982132466 322.0 371.0 2656.0 -0.04248225383833051 -0.0 
3990 29.95105218887329 0.034514572471380234 -0.004985436797142029 0.48175574212893846 -0.030248479917645454 -0.0 0.028518540360469597 -0.4076111864708123 0.37909264611034266 314.0 358.0 2675.0 -0.04248225383833051 -0.0 
3991 29.956035375595093 0.031446609646081924 -0.0034514591097831726 0.37422369166836145 -0.0662964666262269 -0.0 0.06250490816015022 -0.33680481882944374 0.2742999106692935 311.0 352.0 2684.0 -0.04248225383833051 -0.0 
3992 29.961010217666626 0.031446609646081924 -0.0034514591097831726 0.31286443516239526 0.04875185992568731 -0.0 -0.04596369433188025 -0.23247089443803975 0.27843458876992 308.0 344.0 2694.0 -0.04248225383833051 -0.0 
3993 29.96601152420044 0.031446609646081924 -0.0034514591097831726 0.31286443516239526 0.04875185992568731 -0.0 -0.04596369433188025 -0.23247089443803975 0.27843458876992 308.0 344.0 2694.0 -0.04248225383833051 -0.0 
3994 29.971013069152832 0.025118939578533173 0.00019174814224243164 0.3679151647500694 -0.27594898641109467 -0.0 0.26016719940378596 -0.43048507379178563 0.17031787438799967 306.0 337.0 2704.0 -0.04248225383833051 -0.0 
3995 29.97601556777954 0.02185922861099243 0.002109222114086151 0.2697212488166988 -0.17360331024974585 -0.0 0.16367477055203644 -0.3020638627384092 0.13838909218637274 304.0 328.0 2716.0 -0.04248225383833051 -0.0 
3996 29.98107075691223 0.01840776950120926 0.004026696085929871 0.2345547237209976 -0.20068763010203838 -0.0 0.18921011219387843 -0.28611818605558115 0.09690807386170269 302.0 320.0 2727.0 -0.04248225383833051 -0.0 
3997 29.986319065093994 0.01457282155752182 0.005752429366111755 0.19888958863541484 -0.2106830608099699 -0.0 0.19863389463982328 -0.26170961642284973 0.06307572178302645 301.0 310.0 2740.0 -0.04248225383833051 -0.0 
3998 29.991047382354736 0.010162629187107086 0.007286407053470612 0.16055930338427424 -0.2179688261821866 -0.0 0.2055029801075947 -0.23384761230319467 0.028344632195600017 299.0 302.0 2751.0 -0.04248225383833051 -0.0 
3999 29.9959979057312 0.005368933081626892 0.008053399622440338 0.11406061209365725 -0.17127871233969927 -0.0 0.1614831186244018 -0.17387165910519567 0.012388540480793877 299.0 292.0 2763.0 -0.04248225383833051 -0.0 
4000 30.00101065635681 0.0005752444267272949 0.008628644049167633 0.05989178128167987 -0.16502292919903994 -0.0 0.1555851097172115 -0.12669398950076854 -0.02889112021644297 299.0 283.0 2773.0 -0.04248225383833051 -0.0 
4001 30.006108283996582 0.0005752444267272949 0.008628644049167633 -0.03598199181631207 -0.12187959719449282 -0.0 0.1149091862193477 -0.02807541981668563 -0.08683376640266206 299.0 283.0 2773.0 -0.04248225383833051 -0.0 
4002 30.010995626449585 -0.009779125452041626 0.009587377309799194 0.05410102612897753 -0.20732669904828072 -0.0 0.1954694864240824 -0.1419080460710329 -0.053561440353049494 304.0 264.0 2792.0 -0.04248225383833051 -0.0 
4003 30.016007900238037 -0.015148058533668518 0.009779125452041626 -0.10627665363624694 -0.15251125767827034 -0.0 0.14378899268212514 0.014880027985373226 -0.15866902066749838 307.0 254.0 2800.0 -0.04248225383833051 -0.0 
4004 30.02100920677185 -0.02032524347305298 0.009970873594284058 -0.16861380629613998 -0.1552197001874447 -0.0 0.14634253676837994 0.06450132795381819 -0.21084386472219813 310.0 245.0 2807.0 -0.04248225383833051 -0.0 
4005 30.026004552841187 -0.02550242841243744 0.010546118021011353 -0.2271159961111844 -0.19210724905133247 -0.0 0.18112045135905352 0.09487920861925 -0.2759996599783035 315.0 234.0 2815.0 -0.04248225383833051 -0.0 
4006 30.03104591369629 -0.030487865209579468 0.010929614305496216 -0.28733212656155227 -0.1831430234014988 -0.0 0.17266889836560845 0.1482712497453958 -0.3209401481110043 319.0 225.0 2820.0 -0.04252798563614488 -0.0 
4007 30.036003351211548 -0.0348980575799942 0.011121362447738647 -0.3487245359681547 -0.17147035524249077 -0.0 0.16166380128590863 0.20390049066065177 -0.36556429194656037 324.0 214.0 2825.0 -0.042580332722514866 -0.0 
4008 30.041049480438232 -0.038349516689777374 0.010354369878768921 -0.4069582133963704 -0.08873103186488152 -0.0 0.08365641911111646 0.29045178026303403 -0.37410819937415046 329.0 206.0 2828.0 -0.04263785699754953 -0.0 
4009 30.046051025390625 -0.040650494396686554 0.009203881025314331 -0.456029865283519 -0.04371815547347069 -0.0 0.04121787226167853 0.3517378896740855 -0.392955761935764 335.0 198.0 2830.0 -0.042698832739144564 -0.0 
4010 30.051051139831543 -0.042376212775707245 0.007669903337955475 -0.4870992338433862 0.006710941903293133 -0.0 -0.006327136703956706 0.40087842735761803 -0.3945512906536613 339.0 192.0 2830.0 -0.04276239705830812 -0.0 
4011 30.056053400039673 -0.044677190482616425 0.005944177508354187 -0.5016621111594141 0.0454679299145937 -0.0 -0.0428675754254985 0.4310391862553956 -0.38817161082989704 344.0 187.0 2829.0 -0.04282941284403205 -0.0 
4012 30.06100583076477 -0.04640292376279831 0.004026696085929871 -0.5327373901456595 0.08693402446806431 -0.0 -0.08196218428960735 0.47595934973109466 -0.3939971654414872 349.0 184.0 2828.0 -0.04289901722967625 -0.0 
4013 30.066045999526978 -0.047553397715091705 0.0017257258296012878 -0.5573142624609173 0.14819689188152552 -0.0 -0.1397213696002617 0.524905874601727 -0.38518450500146534 354.0 182.0 2824.0 -0.04297034732624888 -0.0 
4014 30.07105255126953 -0.047553397715091705 -0.0007669925689697266 -0.5803950716033578 0.19778764992952347 -0.0 -0.18647598466682264 0.5671285838848557 -0.380652599218033 359.0 182.0 2820.0 -0.04304167742282152 -0.0 
4015 30.075998783111572 -0.04640292376279831 -0.003259710967540741 -0.5904737993739545 0.23299729730933905 -0.0 -0.219671958567429 0.5919558175999523 -0.3722838590325233 362.0 183.0 2815.0 -0.04311128180846572 -0.0 
4016 30.082334518432617 -0.04640292376279831 -0.003259710967540741 -0.5675339247137308 0.046043417416512966 -0.0 -0.04341015024562547 0.4850945842120672 -0.44168443396644175 365.0 185.0 2809.0 -0.04318088619410992 -0.0 
4017 30.086118698120117 -0.04410194605588913 -0.008628644049167633 -0.5876185836829245 0.5245495783165097 -0.0 -0.49455008519486393 0.7270636070641326 -0.2325135218692686 366.0 189.0 2803.0 -0.043247039113193754 -0.0 
4018 30.09103298187256 -0.043526701629161835 -0.011121362447738647 -0.5466689461097122 0.3440431244671345 -0.0 -0.32436696844175755 0.608536809618822 -0.28416984117706445 367.0 193.0 2795.0 -0.04331232916563749 -0.0 
4019 30.095996618270874 -0.043526701629161835 -0.013038836419582367 -0.53522934762761 0.3279841123148799 -0.0 -0.3092263865857357 0.5916261256429887 -0.2823997390572529 366.0 199.0 2786.0 -0.04337761921808124 -0.0 
4020 30.101012229919434 -0.04295145720243454 -0.014381073415279388 -0.5402984013259411 0.303800436668098 -0.0 -0.28642579852726174 0.584364696626978 -0.2979388980997163 365.0 204.0 2777.0 -0.04344204640388488 -0.0 
4021 30.10607647895813 -0.04218446463346481 -0.014764569699764252 -0.5355296248383821 0.2373117683455348 -0.0 -0.2237396808699983 0.5491279481010458 -0.3253882672310475 362.0 211.0 2767.0 -0.04350532310083509 -0.0 
4022 30.11099648475647 -0.04045874625444412 -0.014381073415279388 -0.5352642114758492 0.17437044065445662 -0.0 -0.16439802803367026 0.5192404125798413 -0.354842384546171 359.0 217.0 2757.0 -0.04356601122021675 -0.0 
4023 30.116013765335083 -0.03873301297426224 -0.013997577130794525 -0.5158218229524791 0.16895355563610792 -0.0 -0.15929093986116072 0.5008122247391863 -0.34152128487802563 354.0 226.0 2746.0 -0.04362411073967814 -0.0 
4024 30.12162446975708 -0.03604854643344879 -0.014189325273036957 -0.5047160890735686 0.2148053301498294 -0.0 -0.20252040744527933 0.5133591647904219 -0.3108387573451426 350.0 234.0 2736.0 -0.043678183559328315 -0.0 
4025 30.126032829284668 -0.03298058360815048 -0.014381073415279388 -0.4777675057128072 0.21751377265900373 -0.0 -0.2050739515315341 0.4926325106586418 -0.2875585591271077 344.0 242.0 2726.0 -0.04372765443474054 -0.0 
4026 30.131067276000977 -0.02972087264060974 -0.01457282155752182 -0.44476773462444547 0.22022221516817808 -0.0 -0.20762749561778887 0.46696508243672424 -0.2593375868189354 339.0 250.0 2716.0 -0.04372765443474054 -0.0 
4027 30.136000633239746 -0.025885924696922302 -0.013997577130794525 -0.4129375623837113 0.15457244496792555 -0.0 -0.1457322986952061 0.4100282571705328 -0.2642959584753268 333.0 259.0 2706.0 -0.04372765443474054 -0.0 
4028 30.14105796813965 -0.021859221160411835 -0.012655340135097504 -0.3712709242776036 0.07808890473097563 -0.0 -0.07362292542760418 0.33995290298434205 -0.2663299775567379 327.0 267.0 2696.0 -0.04372765443474054 -0.0 
4029 30.146053314208984 -0.021859221160411835 -0.012655340135097504 -0.2907368535473943 0.17875667940825224 -0.0 -0.16853341358928645 0.32165235366577566 -0.1531189400764892 327.0 267.0 2696.0 -0.04372765443474054 -0.0 
