i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
3314 26.57104253768921 -0.17602431029081345 -0.052155353128910065 -2.3067597943916915 0.4467331725731492 0.0 -0.4211840742766053 1.0 -1.0 -22413.0 -46621.0 159223.0 
3315 26.57602858543396 -0.17564081400632858 -0.0517718568444252 -2.295310511607677 0.41170558104291555 0.0 -0.3881597442770577 1.0 -1.0 -22420.0 -46590.0 159191.0 
3316 26.581043004989624 -0.17564081400632858 -0.0517718568444252 -2.280409762263298 0.42691600278019903 0.0 -0.40250026741724493 1.0 -1.0 -22427.0 -46563.0 159162.0 
3317 26.586020469665527 -0.17429857701063156 -0.041992731392383575 -2.3197703815810384 -0.07192437710240485 0.0 0.06781095304230521 1.0 -1.0 -22434.0 -46536.0 159132.0 
3318 26.591023921966553 -0.17410682886838913 -0.03355582803487778 -2.2720768649503587 -0.1111253198236227 0.0 0.10476995627840997 1.0 -1.0 -22443.0 -46501.0 159093.0 
3319 26.596022367477417 -0.17372333258390427 -0.023201458156108856 -2.2759626398421826 -0.301780052985996 0.0 0.28452096252431114 1.0 -1.0 -22451.0 -46469.0 159056.0 
3320 26.60103130340576 -0.1721893474459648 -0.012080103158950806 -2.305538830831647 -0.4548245629481971 0.0 0.4288127102811705 1.0 -1.0 -22457.0 -46441.0 159023.0 
3321 26.60602569580078 -0.17103885859251022 -0.0007669925689697266 -2.277971199210733 -0.5869390031509101 0.0 0.5533713990278412 1.0 -1.0 -22462.0 -46411.0 158990.0 
3322 26.61104154586792 -0.1708471104502678 0.009395629167556763 -2.2379394589737056 -0.6527082881145179 0.0 0.6153792755499178 1.0 -1.0 -22466.0 -46381.0 158959.0 
3323 26.616029024124146 -0.16835438460111618 0.016682036221027374 -2.302979468870908 -0.6178101783804595 0.0 0.5824770221585245 1.0 -1.0 -22470.0 -46346.0 158925.0 
3324 26.621055126190186 -0.16835438460111618 0.016682036221027374 -2.2036913208663464 -0.3263538962416351 0.0 0.30768940413214807 1.0 -1.0 -22471.0 -46313.0 158893.0 
3325 26.626027584075928 -0.16394419223070145 0.025885924696922302 -2.33199676008895 -0.7957522085122763 0.0 0.7502423770442694 1.0 -1.0 -22472.0 -46280.0 158863.0 
3326 26.631025552749634 -0.16164322942495346 0.027228154242038727 -2.222721094712615 -0.49605037627741694 0.0 0.4676807798345333 1.0 -1.0 -22472.0 -46241.0 158830.0 
3327 26.63603377342224 -0.1606844887137413 0.026269420981407166 -2.1588877743296324 -0.39346579818055033 0.0 0.3709631120779262 1.0 -1.0 -22470.0 -46199.0 158794.0 
3328 26.641024351119995 -0.16030099242925644 0.022242717444896698 -2.1320602906122805 -0.22645324824377894 0.0 0.21350216993986226 1.0 -1.0 -22468.0 -46163.0 158763.0 
3329 26.646032333374023 -0.16087623685598373 0.01629853993654251 -2.100440541449934 -0.0843683367781341 0.0 0.07954323073766535 1.0 -1.0 -22466.0 -46123.0 158731.0 
3330 26.651026487350464 -0.16049274057149887 0.008820384740829468 -2.1349729426205157 0.05925047786906362 0.0 -0.055861886253011125 1.0 -1.0 -22463.0 -46086.0 158702.0 
3331 26.65602731704712 -0.15876700729131699 0.00019174814224243164 -2.170076273884624 0.20018473656848074 0.0 -0.18873597962348712 1.0 -1.0 -22459.0 -46045.0 158669.0 
3332 26.661021947860718 -0.1558908000588417 -0.009203888475894928 -2.1848466794192793 0.33421674015000463 0.0 -0.31510256446150736 1.0 -1.0 -22455.0 -46006.0 158639.0 
3333 26.66604709625244 -0.152822844684124 -0.019366510212421417 -2.159151153098792 0.47663656771183016 0.0 -0.4493772655873548 1.0 -1.0 -22451.0 -45957.0 158601.0 
3334 26.671023845672607 -0.15033011883497238 -0.030679620802402496 -2.1090978130325677 0.6470236392877996 0.0 -0.610019737237869 1.0 -1.0 -22447.0 -45917.0 158569.0 
3335 26.67607045173645 -0.15033011883497238 -0.030679620802402496 -2.0097646043635904 0.1944225166365504 0.0 -0.18330330657207886 1.0 -1.0 -22447.0 -45917.0 158569.0 
3336 26.681031703948975 -0.14591992646455765 -0.05445631593465805 -2.1380249829217792 1.406897827591747 0.0 -1.0 1.0 -1.0 -22445.0 -45832.0 158502.0 
3337 26.68603014945984 -0.14342720061540604 -0.06653641909360886 -2.034264905732125 1.071748942360282 0.0 -1.0 1.0 -1.0 -22445.0 -45790.0 158468.0 
3338 26.691025018692017 -0.14304370433092117 -0.07804127782583237 -1.946034873276949 1.1750975081510842 0.0 -1.0 1.0 -1.0 -22448.0 -45750.0 158435.0 
3339 26.696027040481567 -0.1432354524731636 -0.08743690699338913 -1.9254924144037067 1.193861654140055 0.0 -1.0 1.0 -1.0 -22451.0 -45708.0 158397.0 
3340 26.701026916503906 -0.1432354524731636 -0.08743690699338913 -1.933520428724587 0.8178178951703012 0.0 -0.771046105934172 1.0 -1.0 -22456.0 -45671.0 158362.0 
3341 26.706355810165405 -0.14112623780965805 -0.09664078801870346 -1.9950404695607722 1.2869742254912853 0.0 -1.0 1.0 -1.0 -22461.0 -45635.0 158327.0 
3342 26.711024284362793 -0.13652429729700089 -0.09702428430318832 -2.0444694686308504 0.9381347342766821 0.0 -0.8844819096982423 1.0 -1.0 -22468.0 -45597.0 158287.0 
3343 26.71612024307251 -0.13096361607313156 -0.09491506963968277 -2.021979012656957 0.8149876473844051 0.0 -0.7683777227317116 1.0 -1.0 -22476.0 -45557.0 158244.0 
3344 26.721115827560425 -0.13096361607313156 -0.09491506963968277 -1.7998791727423669 0.8991189462505281 0.0 -0.847697471982735 1.0 -1.0 -22476.0 -45557.0 158244.0 
3345 26.72610831260681 -0.12252671271562576 -0.08149272948503494 -2.044855686891824 0.21437586653977633 0.0 -0.20211550527069083 1.0 -1.0 -22490.0 -45490.0 158168.0 
3346 26.731132984161377 -0.12022574990987778 -0.07056311517953873 -1.7744080383330583 0.19368273535743355 0.0 -0.18260583409333433 1.0 -1.0 -22498.0 -45456.0 158130.0 
3347 26.736114740371704 -0.11850001662969589 -0.05905827134847641 -1.732712041269988 0.04397262651473283 0.0 -0.04145778986020128 1.0 -1.0 -22508.0 -45418.0 158088.0 
3348 26.741180658340454 -0.11850001662969589 -0.05905827134847641 -1.6639789601042867 0.5040187340788543 0.0 -0.47519341961628947 1.0 -1.0 -22508.0 -45418.0 158088.0 
3349 26.74616575241089 -0.11850001662969589 -0.05905827134847641 -1.6642752101458609 0.5038710884004831 0.0 -0.4750542179357705 1.0 -1.0 -22518.0 -45383.0 158051.0 
3350 26.751198291778564 -0.11504856497049332 -0.03700729459524155 -1.764654929675162 -0.6208212442509831 0.0 0.5853158822860534 1.0 -1.0 -22540.0 -45301.0 157969.0 
3351 26.756101369857788 -0.11504856497049332 -0.03700729459524155 -1.626884484719485 0.26112530764192343 0.0 -0.24619130103070325 1.0 -1.0 -22540.0 -45301.0 157969.0 
3352 26.76129150390625 -0.10852914303541183 -0.029145635664463043 -1.8162190436944365 -0.1398921619169414 0.0 0.13189159510175433 1.0 -1.0 -22561.0 -45220.0 157894.0 
3353 26.766172170639038 -0.10852914303541183 -0.029145635664463043 -1.5557134891487658 0.17450133122503758 0.0 -0.16452143284707185 1.0 -1.0 -22561.0 -45220.0 157894.0 
3354 26.771145582199097 -0.10296846181154251 -0.026652924716472626 -1.717230665795505 0.0473064405657351 0.0 -0.04460093989043955 1.0 -1.0 -22584.0 -45142.0 157825.0 
3355 26.77612829208374 -0.09740778058767319 -0.028378643095493317 -1.6563066917844118 0.2349555692076683 0.0 -0.22151823501904988 1.0 -1.0 -22595.0 -45098.0 157787.0 
3356 26.781099796295166 -0.09740778058767319 -0.028378643095493317 -1.434122962281108 0.16585588743910193 0.0 -0.15637043027720227 1.0 -1.0 -22606.0 -45056.0 157752.0 
3357 26.78615093231201 -0.09740778058767319 -0.028378643095493317 -1.4343664817325772 0.1657849408313632 0.0 -0.1563035411739566 1.0 -1.0 -22606.0 -45056.0 157752.0 
3358 26.791793823242188 -0.08897089213132858 -0.038541264832019806 -1.679258674196899 0.6839822962321341 0.0 -0.6448646931697173 1.0 -1.0 -22617.0 -45016.0 157718.0 
3359 26.796433448791504 -0.08264321833848953 -0.05752428621053696 -1.5254922839812934 1.2454677063599229 0.0 -1.0 1.0 -0.6584401268250488 -22641.0 -44919.0 157639.0 
3360 26.801088094711304 -0.08053398877382278 -0.06768690794706345 -1.3337543246150017 1.00427134251222 0.0 -0.9468361019222782 1.0 -0.615587794884578 -22652.0 -44878.0 157604.0 
3361 26.806573390960693 -0.08149272948503494 -0.07689078897237778 -1.2217853932268918 1.0669721783697605 0.0 -1.0 1.0 -0.4946080877554342 -22662.0 -44836.0 157566.0 
3362 26.811118602752686 -0.07900001853704453 -0.08206797391176224 -1.3326211392134428 0.9626481993310153 0.0 -0.9075934261919736 1.0 -0.6342838907438002 -22673.0 -44794.0 157528.0 
3363 26.816116333007812 -0.07593204826116562 -0.08686166256666183 -1.3220736694149673 0.9998217689990997 0.0 -0.9426410037829243 1.0 -0.6081481289204311 -22685.0 -44751.0 157489.0 
3364 26.82102870941162 -0.0703713670372963 -0.09165535122156143 -1.3607905422896147 1.0523232058249414 0.0 -0.9921398331183774 1.0 -0.6150109085790677 -22696.0 -44712.0 157453.0 
3365 26.826040744781494 -0.06576942652463913 -0.0951068177819252 -1.2719839917682112 1.036362687163055 0.0 -0.9770921118156114 1.0 -0.5500245243657393 -22709.0 -44666.0 157409.0 
3366 26.831027507781982 -0.06308496743440628 -0.09491506963968277 -1.1659133972972633 0.888287581820041 0.0 -0.8374855636650015 1.0 -0.533221520718544 -22720.0 -44628.0 157374.0 
3367 26.836036443710327 -0.0607839897274971 -0.09012138098478317 -1.125415347162634 0.6512540826573968 0.0 -0.614008237496626 1.0 -0.6118936643335673 -22732.0 -44587.0 157336.0 
3368 26.841028928756714 -0.05982524901628494 -0.08321846276521683 -1.0613292826339602 0.49074475349858404 0.0 -0.4626785907074259 1.0 -0.6352324351553915 -22744.0 -44552.0 157303.0 
3369 26.846056938171387 -0.05771603435277939 -0.07439807802438736 -1.0842911695130169 0.316835865303874 0.0 -0.2987157185059691 1.0 -0.735962173384519 -22755.0 -44516.0 157270.0 
3370 26.851027727127075 -0.05445631593465805 -0.06327671557664871 -1.0945905578881503 0.10230357831344009 0.0 -0.09645273862011 0.9419558173415017 -0.8455030787213917 -22767.0 -44481.0 157237.0 
3371 26.85603427886963 -0.05042961984872818 -0.05062136799097061 -1.0811020817048846 -0.09839120406657459 0.0 0.0927641168061124 0.8363340949428291 -0.9290982117489415 -22779.0 -44442.0 157202.0 
3372 26.861035108566284 -0.05042961984872818 -0.05062136799097061 -0.9201603123173118 0.407696145940572 0.0 -0.3843796126109317 0.9434975552179394 -0.5591179426070075 -22792.0 -44405.0 157168.0 
3373 26.866033792495728 -0.04295145720243454 -0.025310687720775604 -1.1371344077028334 -0.8832118245586753 0.0 0.8327000938261101 0.512116309031583 -1.0 -22803.0 -44369.0 157137.0 
3374 26.871036767959595 -0.04295145720243454 -0.025310687720775604 -0.8381152804940939 0.12915210952982306 0.0 -0.12176577660411414 0.7452011492487667 -0.6234353726446524 -22803.0 -44369.0 157137.0 
3375 26.876033306121826 -0.03604854643344879 -0.006135925650596619 -1.0383898141607641 -0.8487607560493052 0.0 0.8002193149433128 0.44773207546078414 -1.0 -22829.0 -44284.0 157070.0 
3376 26.881046772003174 -0.03163835406303406 0.0009587332606315613 -0.8902480580285191 -0.443597877714783 0.0 0.4182280899361118 0.5177704505897777 -0.9359985405258896 -22841.0 -44246.0 157041.0 
3377 26.886035919189453 -0.03163835406303406 0.0009587332606315613 -0.7139194590970874 -0.15981152126565576 0.0 0.15067174719824444 0.5075769238114212 -0.6582486710096654 -22841.0 -44246.0 157041.0 
3378 26.89103603363037 -0.02262621372938156 0.008436888456344604 -0.9753280943073332 -0.541197436247021 0.0 0.5102458361747236 0.5412291361973304 -1.0 -22861.0 -44170.0 156984.0 
3379 26.89608097076416 -0.02262621372938156 0.008436888456344604 -0.6148990464955568 -0.24207122841849923 0.0 0.22822694285983797 0.3879494976494219 -0.6161764405092598 -22861.0 -44170.0 156984.0 
3380 26.901041984558105 -0.01936650276184082 0.007861651480197906 -0.7094790808111429 -0.21273414263501764 0.0 0.2005676731295029 0.47900340715729245 -0.6795710802867952 -22871.0 -44130.0 156953.0 
3381 26.906050205230713 -0.011696599423885345 0.0019174739718437195 -0.8015470804087818 0.06740943124517798 0.0 -0.06355422126585825 0.6862375612393004 -0.622683339973442 -22884.0 -44051.0 156888.0 
3382 26.911033153533936 -0.006519414484500885 -0.0019174814224243164 -0.6448893101327121 0.02522505601868033 0.0 -0.023782410888825857 0.5384411222446122 -0.5146587113557863 -22888.0 -44017.0 156859.0 
3383 26.916077852249146 -0.006519414484500885 -0.0019174814224243164 -0.4378019125573337 -0.1281731597520411 0.0 0.12084281390236656 0.29704235777549887 -0.41788517167786543 -22888.0 -44017.0 156859.0 
3384 26.921040773391724 0.0036432072520256042 -0.011313110589981079 -0.7325179429166019 0.35097564501687883 0.0 -0.33090301149700996 0.7635499016081215 -0.43264689011111157 -22891.0 -43948.0 156799.0 
3385 26.92607808113098 0.0036432072520256042 -0.011313110589981079 -0.3260130734555423 -0.02487780446186663 0.0 0.023455018981358454 0.25446105032351063 -0.27791606930486906 -22891.0 -43948.0 156799.0 
3386 26.9310359954834 0.009970873594284058 -0.020133502781391144 -0.5095153973810375 0.4249118635430932 0.0 -0.4006107468239122 0.6163229533036048 -0.21571220647969258 -22893.0 -43889.0 156743.0 
3387 26.936052083969116 0.013614080846309662 -0.023201458156108856 -0.36206175399944185 0.22850389635190368 0.0 -0.21543553951730543 0.40333995398389244 -0.18790441446658693 -22893.0 -43856.0 156712.0 
3388 26.941039085388184 0.013614080846309662 -0.023201458156108856 -0.21633346391841768 0.10572767771780492 0.0 -0.09968101049782092 0.22647603887855006 -0.12679502838072912 -22895.0 -43827.0 156684.0 
3389 26.946051836013794 0.024543695151805878 -0.026652924716472626 -0.5332922787778079 0.281685839984566 0.0 -0.2655759568230871 0.5682193006687793 -0.30264334384569225 -22896.0 -43799.0 156658.0 
3390 26.951047658920288 0.024543695151805878 -0.026652924716472626 -0.0961077065579593 0.143560545258224 0.0 -0.1353501800839046 0.14614670384733125 -0.010796523763426661 -22896.0 -43799.0 156658.0 
3391 26.956067323684692 0.02876214310526848 -0.02703642100095749 -0.21844269720837473 0.16305126471444964 0.0 -0.15372620661417355 0.2552208187063552 -0.10149461209218169 -22898.0 -43770.0 156631.0 
3392 26.96104145050049 0.03700729086995125 -0.026652924716472626 -0.288814064245671 0.1280864705145359 0.0 -0.1207610825054388 0.29619623723315036 -0.17543515472771154 -22905.0 -43712.0 156582.0 
3393 26.96607780456543 0.03700729086995125 -0.026652924716472626 0.04099184634163977 0.14335968958213924 0.0 -0.13516081153643877 0.03411070338435582 0.10105010815208296 -22905.0 -43712.0 156582.0 
3394 26.97103714942932 0.04640292003750801 -0.02991262823343277 -0.23148139951750635 0.30952978737652304 0.0 -0.2918274821775595 0.33491751234318856 -0.04309003016562912 -22910.0 -43661.0 156541.0 
3395 26.97613549232483 0.051004864275455475 -0.03106311708688736 0.010887384284287704 0.23773892043158412 0.0 -0.22414240371885621 0.10318168981606093 0.12096071390279528 -22913.0 -43634.0 156520.0 
3396 26.981040239334106 0.055031564086675644 -0.030871368944644928 0.07819085927680136 0.18186303261667489 0.0 -0.17146211148053475 0.021888486480958105 0.14957362499957666 -22917.0 -43610.0 156503.0 
3397 26.986085176467896 0.055031564086675644 -0.030871368944644928 0.23925885172560812 0.18945577988401055 0.0 -0.17862062225462633 -0.10604372326333958 0.2846643455179659 -22917.0 -43610.0 156503.0 
3398 26.99103617668152 0.05790777876973152 -0.0301043763756752 0.15584862591698767 0.15026389792561531 0.0 -0.14167016158763435 -0.056414789409687416 0.19808495099732176 -22921.0 -43585.0 156485.0 
3399 26.996047735214233 0.06423544883728027 -0.028378643095493317 0.08739478128030898 0.09286025678738952 0.0 -0.08754948970278299 -0.0275827952549072 0.11513228495769019 -22930.0 -43543.0 156457.0 
3400 27.00106430053711 0.06672816723585129 -0.028378643095493317 0.26821275042369963 0.16181864138692617 0.0 -0.15256407819611945 -0.14271275458411245 0.2952768327802319 -22936.0 -43525.0 156446.0 
3401 27.006038427352905 0.0684538958594203 -0.02857039123773575 0.31787535628303887 0.17152637066319584 0.0 -0.1617166131310174 -0.17868583500077523 0.3404024481317927 -22941.0 -43508.0 156437.0 
3402 27.011078357696533 0.0684538958594203 -0.02857039123773575 0.38690450122579934 0.16378501899540424 0.0 -0.1544179967845571 -0.23869720400413375 0.3931152007886908 -22941.0 -43508.0 156437.0 
3403 27.01604413986206 0.06864564400166273 -0.028378643095493317 0.3813438051007688 0.15393491713330149 0.0 -0.14513123168846231 -0.2388002971785156 0.383931528866978 -22947.0 -43493.0 156428.0 
3404 27.021045207977295 0.06902913935482502 -0.02722816914319992 0.3778923655487597 0.10286260083317755 0.0 -0.09697979010616647 -0.26005792937616945 0.35703771948233587 -22959.0 -43465.0 156415.0 
3405 27.026045322418213 0.06902913935482502 -0.02722816914319992 0.39323217967525126 0.1488134885020554 0.0 -0.14030270246910623 -0.25092137898104677 0.3912240814501529 -22959.0 -43465.0 156415.0 
3406 27.031053066253662 0.06787865329533815 -0.023009710013866425 0.4265962754003704 -0.06638545136898757 0.0 0.06258880378018784 -0.3796088021909988 0.317019998410811 -22971.0 -43443.0 156409.0 
3407 27.036041975021362 0.06500243954360485 -0.022434473037719727 0.4639870318211615 0.07295974183827639 0.0 -0.06878710427662012 -0.34445027293847225 0.4132373772150924 -22979.0 -43433.0 156407.0 
3408 27.04109287261963 0.06500243954360485 -0.022434473037719727 0.3489384817518294 0.09591313470155 0.0 -0.09042777060309967 -0.23969319200293052 0.33012096260603024 -22979.0 -43433.0 156407.0 
3409 27.04603409767151 0.06116748787462711 -0.02166748046875 0.4601520801521838 0.05674234498292208 0.0 -0.05349719589046756 -0.34896400220580515 0.40246119809627273 -22985.0 -43425.0 156407.0 
3410 27.051047563552856 0.05081311613321304 -0.02090049535036087 0.6070307938940823 0.04825355546548962 0.0 -0.0454938883813452 -0.4728916235416887 0.518385511923034 -22996.0 -43415.0 156409.0 
3411 27.056041717529297 0.04448544606566429 -0.020325250923633575 0.3763583561964333 0.04954468131065368 0.0 -0.046711173501986156 -0.2839397242869739 0.33065089778896006 -23001.0 -43411.0 156411.0 
3412 27.061097383499146 0.04448544606566429 -0.020325250923633575 0.12325155349448325 0.07250364525243638 0.0 -0.06835709229165546 -0.06645592587644854 0.134813018168104 -23001.0 -43411.0 156411.0 
3413 27.06605625152588 0.03796602785587311 -0.01955825835466385 0.31231468157842757 0.033338128589093685 0.0 -0.031431489063223 -0.239288125150706 0.270719614213929 -23005.0 -43409.0 156414.0 
3414 27.07107973098755 0.03125486150383949 -0.018791265785694122 0.24616177739575507 0.024854232165962442 0.0 -0.02343279480764914 -0.1892738521949014 0.21270664700255054 -23010.0 -43409.0 156418.0 
3415 27.07605528831482 0.024543695151805878 -0.01783253252506256 0.1723389475233853 0.006593957301229247 0.0 -0.006216842563404995 -0.13760574013182436 0.14382258269522938 -23014.0 -43410.0 156423.0 
3416 27.081075429916382 0.017832525074481964 -0.016873791813850403 0.09851622568443419 -0.003994673024863005 0.0 0.003766213846004811 -0.08232126836024713 0.07855505451424231 -23018.0 -43412.0 156430.0 
3417 27.08604097366333 0.011313110589981079 -0.015723302960395813 0.01913244264200331 -0.024359284359961764 0.0 0.022966153541040493 -0.027104650772511774 0.004138497231471283 -23022.0 -43415.0 156436.0 
3418 27.091066122055054 0.0046019405126571655 -0.01457282155752182 -0.047020204495638596 -0.03705071382224559 0.0 0.03493174798868267 0.020925962210870067 -0.05585771019955274 -23025.0 -43418.0 156443.0 
3419 27.096079349517822 -0.0019174739718437195 -0.01342233270406723 -0.12640398753806947 -0.049739945065230134 0.0 0.046895269935294095 0.07976078867281755 -0.12665605860811163 -23028.0 -43421.0 156450.0 
3420 27.101038694381714 -0.008436895906925201 -0.012271851301193237 -0.1981173308007419 -0.06242562210187316 0.0 0.0588554409440311 0.13233440274931746 -0.19118984369334852 -23033.0 -43429.0 156465.0 
3421 27.106055736541748 -0.02166748046875 -0.010162629187107086 -0.07526142461225394 -0.12400210037827492 0.0 0.11691030141180417 0.0029955451657530437 -0.11990584657755723 -23034.0 -43432.0 156471.0 
3422 27.11109685897827 -0.02166748046875 -0.010162629187107086 -0.6045389757864177 -0.03965862238779663 0.0 0.0373905077639035 0.4749087528852076 -0.512299260649111 -23034.0 -43432.0 156471.0 
3423 27.116039991378784 -0.02857039123773575 -0.009587384760379791 -0.4044259894639254 -0.06899608815088867 0.0 0.0650501357424509 0.29768736976438215 -0.362737505506833 -23035.0 -43435.0 156477.0 
3424 27.121066570281982 -0.0354733020067215 -0.009203888475894928 -0.4804466911777854 -0.0655446215905249 0.0 0.0617960618626218 0.3613850497333899 -0.4231811115960116 -23035.0 -43438.0 156482.0 
3425 27.126046895980835 -0.04218446463346481 -0.00939563661813736 -0.5620448669232427 -0.04042561495676636 0.0 0.03811363529275441 0.43985089452442916 -0.47796452981718357 -23034.0 -43439.0 156485.0 
3426 27.131122827529907 -0.05445631593465805 -0.010546118021011353 -0.4747438250482082 0.010552645605057476 0.0 -0.009949129689059411 0.39260127481294216 -0.3826521451238828 -23031.0 -43440.0 156489.0 
3427 27.13604426383972 -0.05445631593465805 -0.010546118021011353 -0.9657540178857744 -0.03549297580495478 0.0 0.03346309850156477 0.7718033043701663 -0.8052664028717309 -23031.0 -43440.0 156489.0 
3428 27.14106035232544 -0.060208745300769806 -0.011121362447738647 -0.7990840881317853 -0.006183313447982064 0.0 0.005829683825693453 0.6495345839205056 -0.655364267746199 -23029.0 -43440.0 156489.0 
3429 27.146038055419922 -0.07113835960626602 -0.0126553475856781 -0.7124002938158811 0.04900851314887403 0.0 -0.04620566931125187 0.6047752388082002 -0.5585695694969484 -23025.0 -43435.0 156485.0 
3430 27.15108299255371 -0.07113835960626602 -0.0126553475856781 -1.1497627119347453 -0.01238253073766829 0.0 0.011674361937141478 0.9329401422043385 -0.94461450414148 -23025.0 -43435.0 156485.0 
3431 27.15604519844055 -0.07612379640340805 -0.013614080846309662 -1.005375354308635 0.03647883035242558 0.0 -0.03439257108260504 0.838081824883304 -0.803689253800699 -23024.0 -43430.0 156482.0 
3432 27.161100387573242 -0.08053398877382278 -0.014956317842006683 -1.0770985824242234 0.0665461959131062 0.0 -0.06274035518976787 0.9108174874663627 -0.8480771322765948 -23023.0 -43425.0 156477.0 
3433 27.166045665740967 -0.08436893671751022 -0.01668204367160797 -1.142503709215671 0.100827028285712 0.0 -0.09506063390361971 0.9803806892236501 -0.8853200553200302 -23022.0 -43419.0 156472.0 
3434 27.17107892036438 -0.08782040327787399 -0.01840776950120926 -1.1960286477208137 0.11976399298757315 0.0 -0.11291457544465479 1.0 -0.9200960138333285 -23021.0 -43412.0 156466.0 
3435 27.176036834716797 -0.0908883586525917 -0.01955825835466385 -1.2453438251651825 0.10936099568381905 0.0 -0.1031065355271216 1.0 -0.9652657075632664 -23021.0 -43404.0 156458.0 
3436 27.181060075759888 -0.09280584007501602 -0.020133502781391144 -1.312687093503773 0.09262857355177403 0.0 -0.08733105665346172 1.0 -1.0 -23021.0 -43394.0 156449.0 
3437 27.18604326248169 -0.09280584007501602 -0.020133502781391144 -1.3896183650009335 0.06956846272572875 0.0 -0.06558977566678181 1.0 -1.0 -23022.0 -43385.0 156441.0 
3438 27.191049337387085 -0.09510680288076401 -0.02147573232650757 -1.3231282106414437 0.13796848019585012 0.0 -0.13007793058198333 1.0 -1.0 -23023.0 -43375.0 156432.0 
3439 27.1960928440094 -0.09549029916524887 -0.02262621372938156 -1.4042840563692152 0.14289728440344332 0.0 -0.1347248517530899 1.0 -1.0 -23025.0 -43361.0 156421.0 
3440 27.20104694366455 -0.09549029916524887 -0.024160198867321014 -1.419862633496523 0.17505086982622742 0.0 -0.16503954280897198 1.0 -1.0 -23026.0 -43344.0 156408.0 
3441 27.206055164337158 -0.09491506963968277 -0.025310687720775604 -1.436781577412039 0.17230311911553145 0.0 -0.16244893859491427 1.0 -1.0 -23028.0 -43329.0 156396.0 
3442 27.21104073524475 -0.09433982521295547 -0.0258859321475029 -1.430690334327519 0.15555631591007113 0.0 -0.14665990111521082 1.0 -1.0 -23030.0 -43311.0 156381.0 
3443 27.21606135368347 -0.09357283264398575 -0.025694184005260468 -1.4301572738401591 0.12270314812660216 0.0 -0.11568563748434371 1.0 -1.0 -23031.0 -43294.0 156366.0 
3444 27.22105860710144 -0.0920388475060463 -0.025310687720775604 -1.4441932372003794 0.11075148658826947 0.0 -0.10441750292407506 1.0 -1.0 -23034.0 -43272.0 156346.0 
3445 27.226043224334717 -0.09031311422586441 -0.02473544329404831 -1.4331058795936404 0.09669203359633685 0.0 -0.09116212352358301 1.0 -1.0 -23036.0 -43251.0 156328.0 
3446 27.23105525970459 -0.08782040327787399 -0.023968450725078583 -1.436584716886282 0.08052526852115988 0.0 -0.07591995123757303 1.0 -1.0 -23039.0 -43228.0 156307.0 
3447 27.2360520362854 -0.08513592928647995 -0.02358495444059372 -1.4149388645403087 0.09158769838511943 0.0 -0.08634971013518153 1.0 -1.0 -23042.0 -43204.0 156287.0 
3448 27.241087436676025 -0.08206797391176224 -0.02358495444059372 -1.39673578068614 0.10686858737841248 0.0 -0.10075667044147005 1.0 -1.0 -23045.0 -43175.0 156261.0 
3449 27.246046781539917 -0.0788082703948021 -0.024351947009563446 -1.3687459883652626 0.14592432852834464 0.0 -0.13757877632331472 1.0 -1.0 -23049.0 -43150.0 156240.0 
3450 27.251087427139282 -0.07554855197668076 -0.025118939578533173 -1.3330785531923175 0.15429844943806528 0.0 -0.14547397323230077 1.0 -1.0 -23052.0 -43123.0 156216.0 
3451 27.256046295166016 -0.07190535217523575 -0.02607768028974533 -1.3085223740898073 0.17244932875037192 0.0 -0.1625867863606083 1.0 -0.9871106513314541 -23055.0 -43096.0 156193.0 
3452 27.261083602905273 -0.06807040423154831 -0.02703642100095749 -1.2741780484095215 0.1829278855212033 0.0 -0.17246606442687906 1.0 -0.9541289878060972 -23058.0 -43066.0 156166.0 
3453 27.266037940979004 -0.06346844881772995 -0.02722816914319992 -1.2543955087848007 0.15428934190422297 0.0 -0.14546538656704772 1.0 -0.9514769507703611 -23062.0 -43032.0 156135.0 
3454 27.271080493927002 -0.057907767593860626 -0.02722816914319992 -1.2317218171432613 0.1465513457916677 0.0 -0.13816993386840376 1.0 -0.9366116854173567 -23065.0 -43005.0 156109.0 
3455 27.27607798576355 -0.057907767593860626 -0.02722816914319992 -1.009439337607473 0.1464832753688097 0.0 -0.13810575645826892 0.8932566460395845 -0.7551508895813157 -23065.0 -43005.0 156109.0 
3456 27.28106951713562 -0.046019427478313446 -0.024160198867321014 -1.354316249527037 -0.010043609198182812 0.0 0.009469205562163532 1.0 -1.0 -23071.0 -42942.0 156049.0 
3457 27.286041498184204 -0.04007524996995926 -0.020325250923633575 -1.0512639807723463 -0.08295795641839504 0.0 0.0782135113824336 0.8192466902618745 -0.8974602016443082 -23074.0 -42913.0 156020.0 
3458 27.291061401367188 -0.034322820603847504 -0.015339814126491547 -0.9804031391069293 -0.18385566486045718 0.0 0.17334078317652069 0.7138254194233571 -0.8871662025998779 -23077.0 -42881.0 155990.0 
3459 27.296092987060547 -0.029145635664463043 -0.009970881044864655 -0.9005171917937695 -0.2582537801377475 0.0 0.24348399893661465 0.6135272086979426 -0.8570112076345573 -23080.0 -42851.0 155960.0 
