i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
10099 60.49742650985718 -0.022434473037719727 0.0009587407112121582 -0.048349768949113386 -0.03857694931910502 -0.0 0.03637069661470523 0.02129207272824399 -0.05766276934294923 5271.0 -245.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10100 60.5018413066864 -0.022434473037719727 0.0009587407112121582 -0.0502672503715377 -0.03857694931910502 -0.0 0.03637069661470523 0.022857689753645875 -0.05922838636835111 5271.0 -245.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10101 60.50689196586609 -0.02300971746444702 0.0007669925689697266 -0.051130117011628645 -0.021487396141748296 -0.0 0.020258511362495835 0.03161831004118142 -0.05187682140367726 5271.0 -245.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10102 60.51184439659119 -0.023201465606689453 0.0007669925689697266 -0.05717018349226524 -0.03586850680993067 -0.0 0.033817152528450446 0.029770683088220062 -0.0635878356166705 5271.0 -244.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10103 60.516989946365356 -0.023201465606689453 0.0007669925689697266 -0.05908766491468956 -0.03586850680993067 -0.0 0.033817152528450446 0.03133630011362195 -0.0651534526420724 5271.0 -244.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10104 60.5218391418457 -0.023584961891174316 0.0005752444267272949 -0.05966290934141685 -0.01877895363257395 -0.0 0.01770496727624105 0.03986207784734721 -0.05756704512358826 5271.0 -243.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10105 60.527013301849365 -0.023584961891174316 0.0005752444267272949 -0.06349787218626549 -0.033160064300756326 -0.0 0.03126360844219566 0.03621399131517368 -0.06747759975736933 5271.0 -243.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10106 60.531838178634644 -0.024160198867321014 0.00019174814224243164 -0.06436072765048553 0.0010190420539571178 -0.0 -0.0009607620622231275 0.05303069510375355 -0.05206993304153042 5271.0 -241.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10107 60.53713059425354 -0.024543695151805878 -0.00019174814224243164 -0.07068834183867981 0.006435927072305812 -0.0 -0.0060678502347326965 0.060750714540098734 -0.054682864305366036 5271.0 -241.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10108 60.541832447052 -0.02473544329404831 -0.00019174814224243164 -0.07481092689689209 -0.022326294264058934 -0.0 0.021049432097176517 0.05055814997875818 -0.0716075820759347 5271.0 -240.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10109 60.54742646217346 -0.025118939578533173 -0.0003834962844848633 -0.0773036527460437 -0.06039757363164072 -0.0 0.05694337850952928 0.034646478905604246 -0.09158985741513354 5271.0 -239.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10110 60.55185103416443 -0.025118939578533173 -0.0003834962844848633 -0.08113861559089233 0.02680080115810714 -0.0 -0.025268037653506444 0.0788834210379259 -0.05361538338441944 5271.0 -239.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10111 60.557087898254395 -0.02569417655467987 -0.0009587332606315613 -0.08200147105511237 0.03165014374418987 -0.0 -0.029840041689394185 0.08187394159224021 -0.05203389990284603 5270.0 -236.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10112 60.561851501464844 -0.02569417655467987 -0.0009587332606315613 -0.08775384081657935 -0.011492629466812478 -0.0 0.01083535497286325 0.06623303350358133 -0.07706838847644458 5269.0 -234.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10113 60.56683921813965 -0.026269420981407166 -0.0015339776873588562 -0.08861670745667029 0.03977603006525768 -0.0 -0.037501200783764926 0.09110583904332627 -0.05360463825956134 5269.0 -232.0 15516.0 -0.022270810437760847 -0.004644939110951107 
10114 60.572187185287476 -0.026461169123649597 -0.0017257258296012878 -0.09465677393730688 0.013722251238067282 -0.0 -0.012937462538110494 0.08375566355051497 -0.07081820101240449 5269.0 -229.0 15515.0 -0.022270810437760847 -0.004644939110951107 
10115 60.57688069343567 -0.026461169123649597 -0.0017257258296012878 -0.0965742553597312 -0.0006588594301150897 -0.0 0.0006211786278441121 0.07854195999293957 -0.0791631386207837 5269.0 -229.0 15515.0 -0.022270810437760847 -0.004644939110951107 
10116 60.5818555355072 -0.027419909834861755 -0.0023009702563285828 -0.09801236642654944 0.050609800101955066 -0.0 -0.047715377128784056 0.10388445064030506 -0.05616907351152101 5269.0 -224.0 15515.0 -0.022270810437760847 -0.004644939110951107 
10117 60.58683490753174 -0.02799515426158905 -0.002684466540813446 -0.10846264017876196 0.09675200775391891 -0.0 -0.09121866770161265 0.13416870871515962 -0.042950041013547005 5268.0 -222.0 15515.0 -0.022270810437760847 -0.004644939110951107 
10118 60.5918333530426 -0.028378650546073914 -0.0030679628252983093 -0.1147903288727622 0.05579601762348989 -0.0 -0.05260498989969842 0.12002840599802878 -0.06742341609833033 5268.0 -219.0 15515.0 -0.022270810437760847 -0.004644939110951107 
10119 60.596842765808105 -0.028378650546073914 -0.0030679628252983093 -0.11862529171761084 0.10058157301370982 -0.0 -0.09482921645387207 0.14427175332591935 -0.049442536872047284 5268.0 -219.0 15515.0 -0.022270810437760847 -0.004644939110951107 
10120 60.601969718933105 -0.028570398688316345 -0.0030679628252983093 -0.11891291393097449 0.03869003579638751 -0.0 -0.03647731556796782 0.11533064543677753 -0.0788533298688097 5268.0 -216.0 15514.0 -0.022270810437760847 -0.004644939110951107 
10121 60.60684108734131 -0.028570398688316345 -0.0030679628252983093 -0.1208303953533988 0.03869003579638751 -0.0 -0.03647731556796782 0.11689626246217939 -0.08041894689421158 5268.0 -213.0 15514.0 -0.022270810437760847 -0.004644939110951107 
10122 60.61223316192627 -0.028186902403831482 -0.003834947943687439 -0.12025515092667151 0.10704758447281869 -0.0 -0.10092543052049315 0.1486506348308215 -0.04772520431032837 5266.0 -207.0 15514.0 -0.022270810437760847 -0.004644939110951107 
10123 60.61684441566467 -0.028186902403831482 -0.004026696085929871 -0.11642018808182288 0.06661325377099069 -0.0 -0.06280357794449049 0.12645847449201641 -0.06365489654752592 5265.0 -204.0 15514.0 -0.022270810437760847 -0.004644939110951107 
10124 60.6218786239624 -0.028186902403831482 -0.004026696085929871 -0.11642018808182288 0.05223214310280831 -0.0 -0.04924493677853588 0.11967915390903912 -0.07043421713050321 5265.0 -204.0 15514.0 -0.022270810437760847 -0.004644939110951107 
10125 60.62691903114319 -0.027611657977104187 -0.004218444228172302 -0.11555732144173193 0.06932169628016503 -0.0 -0.06535712203074527 0.12703071887371295 -0.06167359684296767 5262.0 -198.0 15514.0 -0.022270810437760847 -0.004644939110951107 
10126 60.631839752197266 -0.027611657977104187 -0.004218444228172302 -0.10980487717445898 0.05494058561198266 -0.0 -0.051798480864790664 0.11555454721452998 -0.06375606634973931 5262.0 -198.0 15514.0 -0.022270810437760847 -0.004644939110951107 
10127 60.63684940338135 -0.027228161692619324 -0.004410192370414734 -0.10922963274773169 0.07203013878933938 -0.0 -0.06791066611700006 0.12314095473301413 -0.05523028861601406 5259.0 -191.0 15514.0 -0.022270810437760847 -0.004644939110951107 
10128 60.6422233581543 -0.027228161692619324 -0.004410192370414734 -0.10539466990288306 0.057649028121157006 -0.0 -0.05435202495104545 0.11323040009923303 -0.058878375148187584 5257.0 -188.0 15513.0 -0.022270810437760847 -0.004644939110951107 
10129 60.64685034751892 -0.027228161692619324 -0.004410192370414734 -0.10539466990288306 0.057649028121157006 -0.0 -0.05435202495104545 0.11323040009923303 -0.058878375148187584 5257.0 -188.0 15513.0 -0.022270810437760847 -0.004644939110951107 
10130 60.65247178077698 -0.026461169123649597 -0.004793688654899597 -0.10424418104942847 0.09182813447587045 -0.0 -0.08657639545546422 0.1284032151362013 -0.04182681968073705 5253.0 -180.0 15513.0 -0.022270810437760847 -0.004644939110951107 
10131 60.65682864189148 -0.026461169123649597 -0.004985436797142029 -0.0965742553597312 0.08015546631686242 -0.0 -0.07557129837576441 0.11663819849474383 -0.04106690011897943 5251.0 -177.0 15513.0 -0.022270810437760847 -0.004644939110951107 
10132 60.662230253219604 -0.026461169123649597 -0.004985436797142029 -0.0965742553597312 0.06577435564868005 -0.0 -0.06201265720980981 0.10985887791176653 -0.047846220701956724 5251.0 -177.0 15513.0 -0.022270810437760847 -0.004644939110951107 
10133 60.666828632354736 -0.026269420981407166 -0.005560681223869324 -0.09628663314636755 0.1170430151807502 -0.0 -0.11034921296643799 0.13379231323627033 -0.023443100269832363 5247.0 -170.0 15512.0 -0.022270810437760847 -0.004644939110951107 
10134 60.67187857627869 -0.026269420981407166 -0.005560681223869324 -0.09436915172394324 0.07389968317620309 -0.0 -0.06967328946857415 0.11188873446193653 -0.04221544499336238 5247.0 -170.0 15512.0 -0.022270810437760847 -0.004644939110951107 
10135 60.67689394950867 -0.02569417655467987 -0.005752429366111755 -0.0935062850838523 0.09098923635355981 -0.0 -0.08578547472078354 0.11924029942661038 -0.033454824705826836 5243.0 -164.0 15511.0 -0.022270810437760847 -0.004644939110951107 
10136 60.68183469772339 -0.02569417655467987 -0.005752429366111755 -0.08775384081657935 0.07660812568537743 -0.0 -0.07222683355482894 0.10776412776742744 -0.035537294212598484 5241.0 -160.0 15510.0 -0.022270810437760847 -0.004644939110951107 
10137 60.68696355819702 -0.02492719143629074 -0.004985436797142029 -0.08660336313899565 0.008249912975950558 -0.0 -0.007778092545991372 0.07460039617282788 -0.0668223036268365 5239.0 -157.0 15510.0 -0.022270810437760847 -0.004644939110951107 
10138 60.69187617301941 -0.02492719143629074 -0.004985436797142029 -0.07893351195510437 0.06577435564868005 -0.0 -0.06201265720980981 0.09545527123686538 -0.03344261402705559 5239.0 -157.0 15510.0 -0.022270810437760847 -0.004644939110951107 
10139 60.696829080581665 -0.024543695151805878 -0.0046019405126571655 -0.07835826752837707 0.03159524929396661 -0.0 -0.02978828670539102 0.07887340087703543 -0.04908511417164442 5237.0 -154.0 15509.0 -0.022270810437760847 -0.004644939110951107 
10140 60.70187759399414 -0.023968450725078583 -0.004410192370414734 -0.0736604380434375 0.04326791745297463 -0.0 -0.04079338378509084 0.08054018770465074 -0.039746803919559884 5235.0 -151.0 15509.0 -0.022270810437760847 -0.004644939110951107 
10141 60.706841707229614 -0.023393213748931885 -0.004218444228172302 -0.0670451383119445 0.040559474943800286 -0.0 -0.038239839698836056 0.0738620460489472 -0.03562220635011114 5233.0 -147.0 15508.0 -0.022270810437760847 -0.004644939110951107 
10142 60.71188282966614 -0.02300971746444702 -0.004026696085929871 -0.06071752412375023 0.03785103243462594 -0.0 -0.03568629561258127 0.06741879865572942 -0.03173250304314814 5231.0 -144.0 15508.0 -0.022270810437760847 -0.004644939110951107 
10143 60.71684145927429 -0.022050976753234863 -0.0036431998014450073 -0.05544445021208336 0.018053036748094876 -0.0 -0.017020566274117098 0.05378048716664213 -0.036759920892525035 5229.0 -138.0 15507.0 -0.022270810437760847 -0.004644939110951107 
10144 60.72187781333923 -0.022050976753234863 -0.0036431998014450073 -0.045857043099961775 0.04681525808445962 -0.0 -0.044137848606026306 0.05951104320558731 -0.015373194599561 5229.0 -138.0 15507.0 -0.022270810437760847 -0.004644939110951107 
10145 60.72684073448181 -0.022050976753234863 -0.0036431998014450073 -0.07214538197749097 0.04681525808445962 -0.0 -0.044137848606026306 0.08097538201735931 -0.036837533411333 5228.0 -135.0 15506.0 -0.022270810437760847 -0.004644939110951107 
10146 60.73185896873474 -0.02147573232650757 -0.004026696085929871 -0.24653810785426153 0.08099436443917306 -0.0 -0.07636221911044509 0.239478631686618 -0.1631164125761729 5227.0 -133.0 15506.0 -0.022270810437760847 -0.004644939110951107 
10147 60.7368323802948 -0.021092243492603302 -0.004218444228172302 -0.24021043033613218 0.06932169628016503 -0.0 -0.06535712203074527 0.22880955608800227 -0.16345243405725696 5226.0 -130.0 15506.0 -0.022270810437760847 -0.004644939110951107 
10148 60.741952657699585 -0.02090049535036087 -0.0046019405126571655 -0.23608791978372587 0.0891196919666961 -0.0 -0.08402285136920945 0.2347764049863561 -0.15075355361714665 5224.0 -128.0 15506.0 -0.022270810437760847 -0.004644939110951107 
10149 60.74685835838318 -0.02070874720811844 -0.004985436797142029 -0.2338828161479379 0.09453657698504479 -0.0 -0.08912993954171902 0.23552948949339875 -0.1463995499516797 5223.0 -126.0 15506.0 -0.022270810437760847 -0.004644939110951107 
10150 60.75185942649841 -0.020516999065876007 -0.0051771849393844604 -0.23167771251214994 0.08286390882603677 -0.0 -0.0781248424620192 0.22822648137433665 -0.15010163891231745 5223.0 -124.0 15506.0 -0.022270810437760847 -0.004644939110951107 
10151 60.75685358047485 -0.02090049535036087 -0.005560681223869324 -0.23033547551645292 0.10266190451256783 -0.0 -0.09679057180048337 0.23646341412578742 -0.13967284232530403 5221.0 -118.0 15504.0 -0.022270810437760847 -0.004644939110951107 
10152 60.76184320449829 -0.02090049535036087 -0.005560681223869324 -0.23417043836130155 0.07389968317620309 -0.0 -0.06967328946857415 0.22603600701063659 -0.1563627175420624 5221.0 -114.0 15503.0 -0.022270810437760847 -0.004644939110951107 
10153 60.76682686805725 -0.02090049535036087 -0.005560681223869324 -0.23417043836130155 0.07389968317620309 -0.0 -0.06967328946857415 0.22603600701063659 -0.1563627175420624 5221.0 -114.0 15503.0 -0.022270810437760847 -0.004644939110951107 
10154 60.77182698249817 -0.021283984184265137 -0.00594417005777359 -0.23474567161215795 0.10807812549792083 -0.0 -0.1018970339166807 0.24261755521724998 -0.14072052130056933 5220.0 -110.0 15501.0 -0.022270810437760847 -0.004644939110951107 
10155 60.776819944381714 -0.022050976753234863 -0.006327666342258453 -0.2397310488046552 0.11349556930981429 -0.0 -0.10700464892479664 0.24924190615361708 -0.14223725722882044 5219.0 -105.0 15498.0 -0.022270810437760847 -0.004644939110951107 
10156 60.781845808029175 -0.02185922861099243 -0.006519414484500885 -0.24711335228098882 0.10182290115080626 -0.0 -0.09599955184509681 0.24976698316156445 -0.1537674313164676 5217.0 -100.0 15495.0 -0.022270810437760847 -0.004644939110951107 
10157 60.78685760498047 -0.02185922861099243 -0.006519414484500885 -0.2451958708585645 0.08744179048262389 -0.0 -0.08244091067914221 0.24142204555318525 -0.15898113487404303 5217.0 -100.0 15495.0 -0.022270810437760847 -0.004644939110951107 
10158 60.79184579849243 -0.021092243492603302 -0.006902910768985748 -0.2477570543034516 0.12162089683733733 -0.0 -0.11466528118356101 0.2596254283312736 -0.14496014714771266 5214.0 -90.0 15490.0 -0.022270810437760847 -0.004644939110951107 
10159 60.79683971405029 -0.018983013927936554 -0.006902910768985748 -0.2605696504303248 0.09285867550097258 -0.0 -0.08754799885165178 0.2565282280957188 -0.16898022924406703 5211.0 -80.0 15484.0 -0.033406215656641265 -0.004644939110951107 
10160 60.80187916755676 -0.018983013927936554 -0.006902910768985748 -0.24791427304232433 0.09285867550097258 -0.0 -0.08754799885165178 0.24619515572806638 -0.1586471568764146 5211.0 -80.0 15484.0 -0.033406215656641265 -0.004644939110951107 
10161 60.80685353279114 -0.018983013927936554 -0.006902910768985748 -0.34305579861019997 0.4236060737980397 -0.0 -0.3993796364458706 0.4797937048555941 -0.08041406840972348 5209.0 -75.0 15482.0 -0.03347544287556827 -0.004644939110951107 
10162 60.811869382858276 -0.01572331041097641 -0.006327666342258453 -0.43347150224395375 0.0940086078448752 -0.0 -0.08863216546269083 0.3982440822431387 -0.3096119167804479 5207.0 -70.0 15479.0 -0.03353855815040098 -0.004644939110951107 
10163 60.81684422492981 -0.013997577130794525 -0.00594417005777359 -0.40482677428216124 0.10297283349470888 -0.0 -0.09708371845613586 0.3790815362974528 -0.28199781784131694 5204.0 -63.0 15476.0 -0.03359843767533335 -0.004644939110951107 
10164 60.82187557220459 -0.012080103158950806 -0.005560681223869324 -0.38436604681153336 0.09755661250935589 -0.0 -0.09197725633993854 0.3598221912162925 -0.26784493487635397 5202.0 -57.0 15473.0 -0.0336547219365685 -0.004644939110951107 
10165 60.826865911483765 -0.010354377329349518 -0.0051771849393844604 -0.3637148560835842 0.09213916869746243 -0.0 -0.0868696413318226 0.34040675709077767 -0.2535371157589551 5200.0 -51.0 15470.0 -0.0336547219365685 -0.004644939110951107 
10166 60.83222436904907 -0.008436895906925201 -0.0046019405126571655 -0.3431978495671276 0.06963273050175701 -0.0 -0.06565036790710363 0.3130450547068595 -0.2473946867997559 5197.0 -45.0 15467.0 -0.0336547219365685 -0.004644939110951107 
10167 60.83706068992615 -0.006902918219566345 -0.003834947943687439 -0.3235628792895798 0.044417849796877254 -0.0 -0.04187755039612989 0.2851267598531373 -0.24324920945700745 5195.0 -38.0 15463.0 -0.0336547219365685 -0.004644939110951107 
10168 60.841880321502686 -0.005177192389965057 -0.003259703516960144 -0.31614036791959116 0.10583446548247509 -0.0 -0.09978169096788231 0.30801837498352064 -0.20823668401563833 5190.0 -23.0 15454.0 -0.0336547219365685 -0.004644939110951107 
10169 60.84745526313782 -0.005177192389965057 -0.003259703516960144 -0.31815699594317365 0.10255914457403048 -0.0 -0.09669368880131793 0.30812094378649657 -0.21142725498517867 5190.0 -23.0 15454.0 -0.0336547219365685 -0.004644939110951107 
10170 60.85182309150696 -0.0015339851379394531 -0.0017257258296012878 -0.29884799750743796 -0.03415661681182758 -0.0 0.03220316716004495 0.22790678460189817 -0.26010995176194307 5188.0 -15.0 15449.0 -0.0336547219365685 -0.004644939110951107 
10171 60.85732364654541 0.000575236976146698 -0.0009587332606315613 -0.26580987679062773 0.01253349703065976 -0.0 -0.011816694323147964 0.2229412027379416 -0.21112450841479363 5185.0 -5.0 15443.0 -0.0336547219365685 -0.004644939110951107 
10172 60.86183834075928 0.002684459090232849 -0.0003834962844848633 -0.24197566690145422 0.018789944204314794 -0.0 -0.017715329286650476 0.20642996933606889 -0.18871464004941843 5182.0 5.0 15436.0 -0.0336547219365685 -0.004644939110951107 
10173 60.86688804626465 0.004985436797142029 0.0 -0.21712515237031865 0.027753611060603704 -0.0 -0.02616635544448913 0.19036512226602126 -0.16419876682153212 5179.0 14.0 15431.0 -0.0336547219365685 -0.004644939110951107 
10174 60.87183713912964 0.007286407053470612 0.00019174814224243164 -0.1911241437703221 0.039426279219611726 -0.0 -0.03717145252418895 0.1746379361833016 -0.13746648365911265 5177.0 24.0 15424.0 -0.0336547219365685 -0.004644939110951107 
10175 60.87686562538147 0.009779125452041626 0.0005752444267272949 -0.16410691471992422 -0.05391949319350402 -0.0 0.050835785700358106 0.10857484192523698 -0.1594106276255951 5174.0 33.0 15418.0 -0.0336547219365685 -0.004644939110951107 
10176 60.881845474243164 0.012655340135097504 0.0009587407112121582 -0.133906666508302 0.002555159005469595 -0.0 -0.002409027013036567 0.11053884887397608 -0.10812982186093952 5172.0 43.0 15411.0 -0.0336547219365685 -0.004644939110951107 
10177 60.88687324523926 0.012655340135097504 0.0009587407112121582 -0.11664937840996673 0.08647821288677285 -0.0 -0.08153244100950793 0.13601003914383628 -0.05447759813432835 5170.0 51.0 15405.0 -0.0336547219365685 -0.004644939110951107 
10178 60.89190149307251 0.01936650276184082 0.0024927183985710144 -0.08108021648822714 -0.09665620141207694 -0.0 0.09112834061628312 0.020637549235375717 -0.11176588985165886 5169.0 59.0 15399.0 -0.0336547219365685 -0.004644939110951107 
10179 60.896857261657715 0.023201458156108856 0.003259710967540741 -0.023969266438474184 -0.049966087569589604 -0.0 0.04710847913309022 -0.003983415472185248 -0.04312506366090497 5167.0 70.0 15392.0 -0.022436481291045668 -0.004644939110951107 
10180 60.90188717842102 0.027036406099796295 0.0040267035365104675 0.020132709419737327 -0.06079985760628699 -0.0 0.05732265547810936 -0.04509961614508163 -0.01222303933302773 5167.0 77.0 15386.0 -0.022436481291045668 -0.004644939110951107 
10181 60.90684509277344 0.03087136149406433 0.004410199820995331 0.06423462194801377 -0.03745452128827094 -0.0 0.03531246131870971 -0.07010357985709316 0.034791118538383445 5166.0 85.0 15380.0 -0.022436481291045668 -0.004644939110951107 
10182 60.911853551864624 0.03451456129550934 0.004793696105480194 0.10804897559286164 -0.04287140630661963 -0.0 0.04041954949121928 -0.10843139388992447 0.0680118443987052 5166.0 92.0 15375.0 -0.022436481291045668 -0.004644939110951107 
10183 60.91689205169678 0.03451456129550934 0.004793696105480194 0.1444809736073117 -0.014109184970254887 -0.0 0.013302267159310061 -0.12461935453913404 0.111317087379824 5166.0 92.0 15375.0 -0.022436481291045668 -0.004644939110951107 
10184 60.921865463256836 0.041417479515075684 0.005560681223869324 0.15483535093666123 -0.08246673364668607 -0.0 0.07775038211183538 -0.16529772570244616 0.08754734359061078 5166.0 106.0 15364.0 -0.022436481291045668 -0.004644939110951107 
10185 60.926884174346924 0.041417479515075684 0.005560681223869324 0.22386453313232468 -0.024942849767501343 -0.0 0.02351634428362333 -0.19454279803533636 0.17102645375171305 5167.0 111.0 15359.0 -0.022436481291045668 -0.004644939110951107 
10186 60.93188428878784 0.046594664454460144 0.005944177508354187 0.2316303105414014 -0.05912195612221478 -0.0 0.055740714788042114 -0.2169957139903027 0.16125499920226058 5168.0 115.0 15355.0 -0.022436481291045668 -0.004644939110951107 
10187 60.936847448349 0.048512138426303864 0.006135925650596619 0.28627837089301156 -0.04744928796320676 -0.0 0.04473561770834229 -0.25611311988187446 0.21137750217353218 5169.0 118.0 15352.0 -0.022436481291045668 -0.004644939110951107 
10188 60.941869497299194 0.05042961612343788 0.006135925650596619 0.3083293271571498 -0.033068177295024384 -0.0 0.031176976542387685 -0.26733832969475285 0.23616135315236514 5170.0 120.0 15351.0 -0.022436481291045668 -0.004644939110951107 
10189 60.94687485694885 0.051963597536087036 0.005752429366111755 0.3298050762474637 0.0011109290596890559 -0.0 -0.0010473939620311015 -0.26876102014764647 0.26980841410967754 5171.0 121.0 15350.0 -0.022436481291045668 -0.004644939110951107 
10190 60.95189094543457 0.05311408266425133 0.004985436797142029 0.3468706180662017 0.022319976251105017 -0.0 -0.021043475417438735 -0.2726969359666213 0.2937404113840601 5173.0 120.0 15350.0 -0.022436481291045668 -0.004644939110951107 
10191 60.95680260658264 0.05407281965017319 0.003834955394268036 0.3598135748267274 0.08280507291385072 -0.0 -0.07806937143204047 -0.2547518679013851 0.33282123933342556 5174.0 118.0 15351.0 -0.022436481291045668 -0.004644939110951107 
10192 60.96184206008911 0.054839812219142914 0.002684466540813446 0.37055143353940057 0.09905628676244158 -0.0 -0.09339116278517556 -0.2558583971502002 0.3492495599353758 5176.0 115.0 15353.0 -0.022436481291045668 -0.004644939110951107 
10193 60.966809034347534 0.054839812219142914 0.002684466540813446 0.37822135922909783 -0.005617321428298832 -0.0 0.0052960614320728076 -0.3114644773604319 0.30616841592835914 5176.0 115.0 15353.0 -0.022436481291045668 -0.004644939110951107 
10194 60.97181558609009 0.055798549205064774 0.0009587407112121582 0.3796594647079806 0.16366087743924654 -0.0 -0.15430095500297555 -0.23284017734942902 0.38714113235240455 5177.0 108.0 15360.0 -0.022436481291045668 -0.004644939110951107 
10195 60.97683072090149 0.05560680106282234 0.00019174814224243164 0.38895921235383557 0.10258965292857682 -0.0 -0.09672245235382801 -0.269222640830334 0.36594509318416196 5177.0 102.0 15367.0 -0.022436481291045668 -0.004644939110951107 
10196 60.98182034492493 0.05522330477833748 -0.000575236976146698 0.38646648650468396 0.1134227589322785 -0.0 -0.1069360026425349 -0.26208056355295817 0.369016566195493 5177.0 96.0 15373.0 -0.022436481291045668 -0.004644939110951107 
10197 60.98680281639099 0.054839812219142914 -0.0015339776873588562 0.3820562848210435 0.1413466409398774 -0.0 -0.13326289107536982 -0.24531620474064653 0.3785790958160163 5176.0 90.0 15380.0 -0.022436481291045668 -0.004644939110951107 
10198 60.99184036254883 0.05445631593465805 -0.0023009702563285828 0.37764611480237054 0.1377993003083924 -0.0 -0.12991842625443437 -0.24338754840955784 0.3733059746639922 5175.0 84.0 15388.0 -0.022436481291045668 -0.004644939110951107 
10199 60.99683594703674 0.053881071507930756 -0.003259703516960144 0.37294828531743096 0.16572195948945082 -0.0 -0.15624416179535064 -0.22638891892686508 0.38263308072221563 5173.0 77.0 15395.0 -0.022436481291045668 -0.004644939110951107 
10200 61.001829862594604 0.05215534567832947 -0.0036431998014450073 0.3646072523057561 0.14638301547844332 -0.0 -0.13801123052712347 -0.2286949596255408 0.36670619015266426 5171.0 69.0 15405.0 -0.022436481291045668 -0.004644939110951107 
10201 61.00684380531311 0.05215534567832947 -0.0036431998014450073 0.3473499940097432 0.08376096565610182 -0.0 -0.07897059575221747 -0.24412478461811266 0.32309538037033014 5168.0 62.0 15414.0 -0.022436481291045668 -0.004644939110951107 
10202 61.01180171966553 0.046594664454460144 -0.004026696085929871 0.3390089721739392 0.09669346719499441 -0.0 -0.09116347513335935 -0.23121792911716424 0.3223814042505236 5166.0 55.0 15423.0 -0.022436481291045668 -0.004644939110951107 
10203 61.01683497428894 0.04275971278548241 -0.004026696085929871 0.2776497324317794 0.09883123670307686 -0.0 -0.09317898355439792 -0.18011056544884685 0.27328954900324476 5162.0 47.0 15433.0 -0.022436481291045668 -0.004644939110951107 
10204 61.021843910217285 0.039308253675699234 -0.004410192370414734 0.23412302707732727 0.1330103430577903 -0.0 -0.1254033540588167 -0.12845897409567875 0.25386232815449544 5158.0 39.0 15445.0 -0.022436481291045668 -0.004644939110951107 
10205 61.02679705619812 0.03566505014896393 -0.004985436797142029 0.19414363068939255 0.15551678125349572 -0.0 -0.14662262748353566 -0.0852062969250163 0.23182892440855196 5155.0 31.0 15455.0 -0.022436481291045668 -0.004644939110951107 
10206 61.03179931640625 0.032021842896938324 -0.005368933081626892 0.1522467845440011 0.14655255560366204 -0.0 -0.13817107449009064 -0.05522344179237172 0.19339451628246235 5151.0 23.0 15467.0 -0.022436481291045668 -0.004644939110951107 
10207 61.03701376914978 0.032021842896938324 -0.005368933081626892 0.11581471202374505 0.11779033426729729 -0.0 -0.11105379215818142 -0.039035420309426305 0.15008921246760773 5151.0 23.0 15467.0 -0.022436481291045668 -0.004644939110951107 
10208 61.04179501533508 0.02435193955898285 -0.004410192370414734 0.10430985701681184 0.03234256838051369 -0.0 -0.030492865897134458 -0.06992220866271959 0.10041507455985405 5143.0 6.0 15490.0 -0.022436481291045668 -0.004644939110951107 
10209 61.046830892562866 0.02435193955898285 -0.004410192370414734 0.027610823637257094 0.10424812172142556 -0.0 -0.09828607172690751 0.026598892767034896 0.07168717895987259 5143.0 6.0 15490.0 -0.022436481291045668 -0.004644939110951107 
10210 61.05179214477539 0.016682036221027374 -0.0024927183985710144 -0.02512829261122633 -0.06664674601914594 -0.0 0.06283515473887417 -0.01090041236781935 -0.05193474237105482 5134.0 -12.0 15514.0 -0.0336547219365685 -0.004644939110951107 
10211 61.05688691139221 0.016682036221027374 -0.0024927183985710144 -0.07114771263895918 0.07716380186913302 -0.0 -0.07275073008506552 0.09446722915307128 -0.021716499068005757 5134.0 -12.0 15514.0 -0.0336547219365685 -0.004644939110951107 
10212 61.06178689002991 0.009779125452041626 0.0003834962844848633 -0.10773313971458365 -0.179178831758222 -0.0 0.16893142264176303 0.003498028908685033 -0.17242945155044803 5126.0 -25.0 15534.0 -0.0336547219365685 -0.004644939110951107 
10213 61.066805839538574 0.006711162626743317 0.0019174814224243164 -0.16541080730257918 -0.100179155947885 -0.0 0.09444981400572551 0.08783245160818805 -0.18228226561391359 5123.0 -31.0 15543.0 -0.0336547219365685 -0.004644939110951107 
10214 61.07179236412048 0.0036431998014450073 0.0034514591097831726 -0.20007878722845007 -0.12184603198828407 -0.0 0.11487754063945152 0.10592487536846967 -0.2208024160079212 5119.0 -37.0 15552.0 -0.0336547219365685 -0.004644939110951107 
10215 61.07681632041931 0.0009587332606315613 0.004985436797142029 -0.23271423684655118 -0.1435134668222279 -0.0 0.1353057941087839 0.12235748166402212 -0.257663275772806 5116.0 -42.0 15560.0 -0.0336547219365685 -0.004644939110951107 
