i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
7994 49.96660828590393 0.007286407053470612 0.007478155195713043 0.08538103081285953 -0.00745756118092686 -0.0 0.007031056109529253 -0.07322884778954925 0.06619779168001999 -1193.0 4189.0 -1083.0 -0.0391398111730814 -0.0024958349252119662 
7995 49.971590518951416 0.007286407053470612 0.007478155195713043 0.04319658853113651 -0.1081247770646587 -0.0 0.10194101743560513 -0.08624037556121734 -0.015700641874387782 -1193.0 4189.0 -1083.0 -0.0391398111730814 -0.0024958349252119662 
7996 49.97661018371582 0.004985436797142029 0.00594417005777359 0.06321502976119517 0.02859164835419506 -0.0 -0.02695646458207002 -0.03813662337222528 0.0650930879542953 -1185.0 4176.0 -1077.0 -0.0391398111730814 -0.0024958349252119662 
7997 49.98158264160156 -0.0003834962844848633 0.004026696085929871 0.0639053424447775 0.08443763074930757 -0.0 -0.07960856172021483 -0.01237421274906889 0.09198277446928373 -1168.0 4151.0 -1063.0 -0.0391398111730814 -0.0024958349252119662 
7998 49.98659563064575 -0.0028762146830558777 0.0036431998014450073 -0.02178666912019253 -0.025193810784257947 -0.0 0.023752952599306085 0.0059122645467878255 -0.029665217146093912 -1162.0 4141.0 -1058.0 -0.0391398111730814 -0.0024958349252119662 
7999 49.991968393325806 -0.004793696105480194 0.003834947943687439 -0.054958948716521266 -0.07104558529797941 -0.0 0.06698242018342469 0.011382583626709493 -0.07836500381013418 -1155.0 4131.0 -1054.0 -0.0391398111730814 -0.0024958349252119662 
8000 49.99660849571228 -0.005560681223869324 0.004218444228172302 -0.08663580663502216 -0.09084358098451048 -0.0 0.08564814952188887 0.02791376514246674 -0.11356191466435561 -1148.0 4121.0 -1050.0 -0.0391398111730814 -0.0024958349252119662 
8001 50.00157451629639 -0.004410199820995331 0.0046019405126571655 -0.11198469720780851 -0.09626046600285917 -0.0 0.09075523769439844 0.04605750353920308 -0.13681274123360154 -1143.0 4112.0 -1047.0 -0.0391398111730814 -0.0024958349252119662 
8002 50.00658297538757 -0.0023009777069091797 0.004793688654899597 -0.10732530154287814 -0.08458779784385115 -0.0 0.07975014061469862 0.047755671449447874 -0.1275058120641465 -1137.0 4104.0 -1044.0 -0.0391398111730814 -0.0024958349252119662 
8003 50.0115761756897 -0.00019174814224243164 0.00594417005777359 -0.08349115647375584 -0.1727433422068134 -0.0 0.1628639849056881 -0.013261748654320645 -0.14960223625136745 -1132.0 4098.0 -1042.0 -0.0391398111730814 -0.0024958349252119662 
8004 50.01665782928467 -0.00019174814224243164 0.00594417005777359 -0.041306565180420876 -0.08645723699126392 -0.0 0.08151266474556684 -0.007029663133101526 -0.07448300161246532 -1132.0 4098.0 -1042.0 -0.0391398111730814 -0.0024958349252119662 
8005 50.021575927734375 0.0036431998014450073 0.009970873594284058 -0.07467061229050159 -0.44533718968275937 -0.0 0.41986792898565184 -0.14896566486185156 -0.27090226412380036 -1121.0 4086.0 -1041.0 -0.0391398111730814 -0.0024958349252119662 
8006 50.02662396430969 0.006327666342258453 0.012847088277339935 -0.021326512321829798 -0.3996770580718294 -0.0 0.37681914406304007 -0.170996547637633 -0.20582259642540712 -1115.0 4083.0 -1042.0 -0.0391398111730814 -0.0024958349252119662 
8007 50.03157138824463 0.009395629167556763 0.015531554818153381 0.005671541914343832 -0.42321403729263696 -0.0 0.39901002088394666 -0.20413580502362333 -0.1948742158603233 -1110.0 4080.0 -1043.0 -0.0391398111730814 -0.0024958349252119662 
8008 50.03659653663635 0.013038836419582367 0.018024273216724396 0.03533489532768728 -0.44404257400427016 -0.0 0.4186473536185984 -0.23817449803179494 -0.18047285558680343 -1104.0 4077.0 -1046.0 -0.0391398111730814 -0.0024958349252119662 
8009 50.04173541069031 0.013038836419582367 0.018024273216724396 0.10819904036819936 -0.2570886941114441 -0.0 0.24238554529679482 -0.20953691916869316 -0.03284862612810164 -1104.0 4077.0 -1046.0 -0.0391398111730814 -0.0024958349252119662 
8010 50.04657983779907 0.02032524347305298 0.02262621372938156 0.04480729900300504 -0.667236642302014 -0.0 0.6290767392371958 -0.35112337605515775 -0.27795336318203795 -1089.0 4070.0 -1054.0 -0.0391398111730814 -0.0024958349252119662 
8011 50.05177617073059 0.02032524347305298 0.02262621372938156 0.19053544007241727 -0.32209110385272655 -0.0 0.3036704049254979 -0.30740673782743727 0.0037363329019393402 -1089.0 4070.0 -1054.0 -0.0391398111730814 -0.0024958349252119662 
8012 50.05658936500549 0.02377670258283615 0.025118932127952576 0.16050774581730365 -0.5442546311253682 -0.0 0.5131281871479078 -0.3876181192461988 -0.12551006790170896 -1081.0 4067.0 -1059.0 -0.0391398111730814 -0.0024958349252119662 
8013 50.06167769432068 0.031254854053258896 0.027228157967329025 0.16447701022028927 -0.5452855041669682 -0.0 0.5141001035722514 -0.39134496827220655 -0.1227551353000449 -1062.0 4057.0 -1071.0 -0.0391398111730814 -0.0024958349252119662 
8014 50.06657814979553 0.03585679829120636 0.026844661682844162 0.2740031247586012 -0.35291445985902103 -0.0 0.33273094366013517 -0.3900880863589786 0.057357142698843455 -1053.0 4052.0 -1076.0 -0.0391398111730814 -0.0024958349252119662 
8015 50.07158136367798 0.04084223508834839 0.026077672839164734 0.3226687093824148 -0.31331880050245675 -0.0 0.29539979801136296 -0.4111577969887852 0.11575799897742226 -1043.0 4047.0 -1081.0 -0.0391398111730814 -0.0024958349252119662 
8016 50.07657265663147 0.04486893489956856 0.02473543956875801 0.38734515696763994 -0.25121642355341467 -0.0 0.23684911552006854 -0.4346905540630256 0.19784143854295705 -1032.0 4041.0 -1086.0 -0.0391398111730814 -0.0024958349252119662 
8017 50.08162832260132 0.048703886568546295 0.023009710013866425 0.434515073671937 -0.19807827225420624 -0.0 0.18674998602221918 -0.44815506502580504 0.26140507900358584 -1022.0 4034.0 -1090.0 -0.0391398111730814 -0.0024958349252119662 
8018 50.08661365509033 0.048703886568546295 0.023009710013866425 0.5112141070514917 -0.32750798887107524 -0.0 0.3087774930980075 -0.5717933170785672 0.26301582398055967 -1022.0 4034.0 -1090.0 -0.0391398111730814 -0.0024958349252119662 
8019 50.09173369407654 0.05560680106282234 0.018599513918161392 0.4511587509512902 0.0655507381586358 -0.0 -0.061801828618340195 -0.3374686632981818 0.399270491916522 -1000.0 4019.0 -1096.0 -0.0391398111730814 -0.0024958349252119662 
8020 50.09725093841553 0.05560680106282234 0.018599513918161392 0.5892170408368111 -0.26521396901924166 -0.0 0.25004612794520625 -0.6061167632402116 0.3560706352950054 -987.0 4009.0 -1097.0 -0.0391398111730814 -0.0024958349252119662 
8021 50.10157895088196 0.061167482286691666 0.013997569680213928 0.540839114189148 0.1449343111878261 -0.0 -0.13664537902335083 -0.37327059805574386 0.5099159770790946 -977.0 4001.0 -1097.0 -0.0391398111730814 -0.0024958349252119662 
8022 50.106600284576416 0.06308495812118053 0.011888347566127777 0.6353706989064813 -0.012227085740305484 -0.0 0.011527806988159126 -0.5245419067728812 0.513014099784722 -967.0 3991.0 -1095.0 -0.0391398111730814 -0.0024958349252119662 
8023 50.11157035827637 0.06461893953382969 0.009587377309799194 0.6603745773062111 0.03465522979851812 -0.0 -0.032673263992147025 -0.52285695250604 0.555530216498187 -957.0 3982.0 -1093.0 -0.0391398111730814 -0.0024958349252119662 
8024 50.11677694320679 0.06461893953382969 0.009587377309799194 0.6910542055591942 -0.13791753942612558 -0.0 0.1300299031637019 -0.6292583476566588 0.4992284444929569 -957.0 3982.0 -1093.0 -0.0391398111730814 -0.0024958349252119662 
8025 50.12158226966858 0.06730340607464314 0.004026696085929871 0.6676993466541171 0.35767817465122786 -0.0 -0.33722221703774596 -0.37656312511189005 0.713785342149636 -941.0 3961.0 -1082.0 -0.0391398111730814 -0.0024958349252119662 
8026 50.12663197517395 0.06730340607464314 0.004026696085929871 0.721388677470386 -0.05937291713897139 -0.0 0.05597732310372487 -0.6170000502264066 0.5610227271226818 -941.0 3961.0 -1082.0 -0.0391398111730814 -0.0024958349252119662 
8027 50.13166689872742 0.068262143060565 0.000575236976146698 0.7130476656928659 0.24823837602045387 -0.0 -0.23404138537973196 -0.4651802883868551 0.6992216737665871 -934.0 3950.0 -1075.0 -0.0391398111730814 -0.0024958349252119662 
8028 50.13673138618469 0.06845389120280743 -0.002684466540813446 0.730554196573794 0.27990001873578874 -0.0 -0.26389226840309055 -0.4645488694833593 0.7284411378864497 -929.0 3938.0 -1068.0 -0.0391398111730814 -0.0024958349252119662 
8029 50.14159297943115 0.06596117280423641 -0.007478155195713043 0.7560758094862103 0.46265975633170453 -0.0 -0.43619980144568526 -0.3992334126448107 0.8354332140904961 -920.0 3911.0 -1047.0 -0.0391398111730814 -0.0024958349252119662 
8030 50.14664053916931 0.06596117280423641 -0.007478155195713043 0.70622144151479 0.10313310721423477 -0.0 -0.09723482596803286 -0.5280099793906595 0.6252448053586923 -920.0 3911.0 -1047.0 -0.0391398111730814 -0.0024958349252119662 
8031 50.15159559249878 0.06366020068526268 -0.009779132902622223 0.7262398989498615 0.3082077453425154 -0.0 -0.2905810489945455 -0.4476818699285863 0.7382629189231318 -917.0 3899.0 -1037.0 -0.0391398111730814 -0.0024958349252119662 
8032 50.15661311149597 0.059058258309960365 -0.014381073415279388 0.720257355235517 0.5457823655148968 -0.0 -0.5145685489434911 -0.33080339346610055 0.8453719424095918 -914.0 3873.0 -1012.0 -0.0391398111730814 -0.0024958349252119662 
8033 50.16161131858826 0.059058258309960365 -0.014381073415279388 0.6282185077294707 0.2006368270656094 -0.0 -0.1891622146317934 -0.4183571563207343 0.6075193709525276 -914.0 3873.0 -1012.0 -0.0391398111730814 -0.0024958349252119662 
8034 50.166613817214966 0.0571407824754715 -0.01764078438282013 0.644900547489524 0.4911585670476779 -0.0 -0.46306873786304076 -0.29502472313209444 0.7580934609951352 -916.0 3844.0 -982.0 -0.0391398111730814 -0.0024958349252119662 
8035 50.171597957611084 0.0571407824754715 -0.01764078438282013 0.6065510307997466 0.24668024448212236 -0.0 -0.23257236487741884 -0.3789606603674714 0.6115330252448902 -916.0 3844.0 -982.0 -0.0391398111730814 -0.0024958349252119662 
8036 50.17663264274597 0.05675728805363178 -0.01840776950120926 0.6098874322697521 0.3150377931585535 -0.0 -0.2970204798299441 -0.3494607632840705 0.6464812431140146 -919.0 3830.0 -966.0 -0.0391398111730814 -0.0024958349252119662 
8037 50.1820342540741 0.05675728805363178 -0.01840776950120926 0.6022175438329578 0.2575139092793688 -0.0 -0.24278644200173208 -0.3703153445134369 0.613101786515169 -923.0 3812.0 -947.0 -0.0391398111730814 -0.0024958349252119662 
8038 50.186767578125 0.05637379176914692 -0.018216021358966827 0.6055539615079761 0.2404243561020121 -0.0 -0.2266742567495227 -0.38109561076374093 0.6077698675132637 -926.0 3798.0 -930.0 -0.0391398111730814 -0.0024958349252119662 
8039 50.19171142578125 0.05560680106282234 -0.017449036240577698 0.6045568549633027 0.1864479180937633 -0.0 -0.175784782962952 -0.4057262135724798 0.5815109965354317 -930.0 3783.0 -913.0 -0.0391398111730814 -0.0024958349252119662 
8040 50.19662427902222 0.053881071507930756 -0.016873791813850403 0.6042308879643679 0.19270314244087786 -0.0 -0.18168226503453588 -0.4025113215965622 0.5841935866310981 -934.0 3769.0 -896.0 -0.0391398111730814 -0.0024958349252119662 
8041 50.20158290863037 0.047553401440382004 -0.015723302960395813 0.6247670264542103 0.13330915538128466 -0.0 -0.12568507701914333 -0.44727760246667314 0.5729626794858165 -946.0 3740.0 -858.0 -0.0391398111730814 -0.0024958349252119662 
8042 50.206806659698486 0.047553401440382004 -0.015723302960395813 0.4982136251032353 0.2195958193903789 -0.0 -0.20703692401487098 -0.30327125946096395 0.510308183475835 -946.0 3740.0 -858.0 -0.0391398111730814 -0.0024958349252119662 
8043 50.21183657646179 0.03796602040529251 -0.015723302960395813 0.5816238401085139 0.2195958193903789 -0.0 -0.20703692401487098 -0.3713754148272204 0.5784123388420914 -957.0 3712.0 -822.0 -0.0391398111730814 -0.0024958349252119662 
8044 50.216609716415405 0.03259708732366562 -0.015915051102638245 0.43658593721687794 0.2366853725677356 -0.0 -0.22314910926708037 -0.24489637038516746 0.4680454796522478 -963.0 3694.0 -798.0 -0.0391398111730814 -0.0024958349252119662 
8045 50.221654415130615 0.03259708732366562 -0.015915051102638245 0.3292072755843401 0.22230426189955324 -0.0 -0.20959046810112575 -0.16400138088058244 0.37359184898170816 -963.0 3694.0 -798.0 -0.0391398111730814 -0.0024958349252119662 
8046 50.22680616378784 0.022242717444896698 -0.015148065984249115 0.4192902935296297 0.15394671322312206 -0.0 -0.14514235314860047 -0.269777914508825 0.4149202676574254 -972.0 3667.0 -762.0 -0.0391398111730814 -0.0024958349252119662 
8047 50.231582164764404 0.017832525074481964 -0.013997577130794525 0.25057156957685944 0.10893327803816646 -0.0 -0.10270327946355615 -0.15323919010542142 0.2559424695689776 -976.0 3653.0 -743.0 -0.0391398111730814 -0.0024958349252119662 
8048 50.236589431762695 0.017832525074481964 -0.013997577130794525 0.1623677221685648 0.1952199420472607 -0.0 -0.1840551264592838 -0.04054512677401419 0.22460025323329796 -976.0 3653.0 -743.0 -0.0391398111730814 -0.0024958349252119662 
8049 50.241578817367554 0.010546118021011353 -0.010546118021011353 0.22575946353375909 -0.11239135111216456 -0.0 0.10596358202417303 -0.23731362109947843 0.1313500390753054 -985.0 3626.0 -705.0 -0.0391398111730814 -0.0024958349252119662 
8050 50.24660277366638 0.010546118021011353 -0.010546118021011353 0.08003132246434688 0.1464680821215734 -0.0 -0.13809143212740355 0.003700414904438239 0.13439101722296531 -985.0 3626.0 -705.0 -0.0391398111730814 -0.0024958349252119662 
8051 50.251569509506226 0.006902910768985748 -0.008628644049167633 0.11172722555696962 -0.02442678561899811 -0.0 0.02302979433837813 -0.10273979483299558 0.07971000049461746 -990.0 3611.0 -685.0 -0.0391398111730814 -0.0024958349252119662 
8052 50.2565815448761 0.0034514516592025757 -0.007094666361808777 0.06889077477157116 -0.017331999116577207 -0.0 0.016340765475801322 -0.06441946479635055 0.04807869932054923 -999.0 3585.0 -647.0 -0.0391398111730814 -0.0024958349252119662 
8053 50.26157259941101 -0.004410199820995331 -0.00632767379283905 0.06825796045362947 0.02935811472591013 -0.0 -0.027679096007391588 -0.0418928433277926 0.06957193933518419 -1002.0 3574.0 -632.0 -0.0391398111730814 -0.0024958349252119662 
8054 50.26657795906067 -0.00824514776468277 -0.006711170077323914 -0.05561102204024792 0.12106166375335306 -0.0 -0.11413803117562882 0.10247522494557323 0.011662806230055566 -1004.0 3563.0 -618.0 -0.0391398111730814 -0.0024958349252119662 
8055 50.27156972885132 -0.011313110589981079 -0.0072864145040512085 -0.10561870433390141 0.14356810194905847 -0.0 -0.13535730460034778 0.15391596327082074 -0.018558658670473 -1006.0 3554.0 -605.0 -0.0391398111730814 -0.0024958349252119662 
8056 50.27710151672363 -0.013997577130794525 -0.008436895906925201 -0.14362310193479064 0.20296142497565597 -0.0 -0.19135386655942804 0.21294470495170484 -0.02159083839227679 -1006.0 3543.0 -591.0 -0.0391398111730814 -0.0024958349252119662 
8057 50.281580209732056 -0.013997577130794525 -0.008436895906925201 -0.19731243275105956 0.1166753197601065 -0.0 -0.11000254639930679 0.21610619991542535 -0.10610365351611858 -1006.0 3543.0 -591.0 -0.0391398111730814 -0.0024958349252119662 
8058 50.28684401512146 -0.019366510212421417 -0.012080103158950806 -0.1506027149409056 0.44137616609688846 -0.0 -0.416133440134973 0.3310333218951689 0.08510011823980412 -1007.0 3526.0 -568.0 -0.0391398111730814 -0.0024958349252119662 
8059 50.2915894985199 -0.019366510212421417 -0.012080103158950806 -0.25798137657344344 0.16813562219496817 -0.0 -0.15851978481744183 0.2899008043239656 -0.1313810195065238 -1007.0 3526.0 -568.0 -0.0391398111730814 -0.0024958349252119662 
8060 50.296602725982666 -0.019366510212421417 -0.012080103158950806 -0.25798137657344344 0.16813562219496817 -0.0 -0.15851978481744183 0.2899008043239656 -0.1313810195065238 -1009.0 3520.0 -559.0 -0.0391398111730814 -0.0024958349252119662 
8061 50.30156660079956 -0.02684466540813446 -0.01859951764345169 -0.19292142637073995 0.7491784381261095 -0.0 -0.7063322052236243 0.5106857876312213 0.195646417592403 -1015.0 3511.0 -543.0 -0.0391398111730814 -0.0024958349252119662 
8062 50.306602239608765 -0.02684466540813446 -0.01859951764345169 -0.3424845302850008 0.26022235178854314 -0.0 -0.24533998608798685 0.40230744104233473 -0.15696745495434794 -1015.0 3511.0 -543.0 -0.0391398111730814 -0.0024958349252119662 
8063 50.3115770816803 -0.028570398688316345 -0.021092236042022705 -0.32747065074741843 0.4823858790611848 -0.0 -0.45479776831039675 0.49477755084464287 -0.03997978253424623 -1019.0 3509.0 -537.0 -0.0391398111730814 -0.0024958349252119662 
8064 50.316577672958374 -0.03144661337137222 -0.02665291726589203 -0.33700941852852706 0.7910277132457122 -0.0 -0.7457880801900411 0.6480610780640039 0.0977270021260372 -1029.0 3510.0 -529.0 -0.03918698109313846 -0.0024958349252119662 
8065 50.32170271873474 -0.032405346632003784 -0.029145635664463043 -0.386241340842098 0.5961401487281546 -0.0 -0.5620463222709801 0.5963878953460034 -0.03434157307502337 -1036.0 3513.0 -524.0 -0.039235589113086465 -0.0024958349252119662 
8066 50.32666850090027 -0.032405346632003784 -0.029145635664463043 -0.40546461407467727 0.4091862688353285 -0.0 -0.3857845139491765 0.5239527280537422 -0.1381682141045656 -1036.0 3513.0 -524.0 -0.039284197133034465 -0.0024958349252119662 
8067 50.33157253265381 -0.033747583627700806 -0.03202185034751892 -0.39383777358755473 0.665468861493282 -0.0 -0.627410059507188 0.6352722253280203 -0.007862165820832259 -1044.0 3516.0 -519.0 -0.03933481850847602 -0.002555875894613564 
8068 50.33657884597778 -0.0348980650305748 -0.03528156131505966 -0.4107256723940373 0.740208347318694 -0.0 -0.6978751225065809 0.6842936684622631 0.013581454044317766 -1061.0 3527.0 -512.0 -0.03938716560602188 -0.002622028822079301 
8069 50.34178590774536 -0.03470631688833237 -0.03930825740098953 -0.4354555687643588 0.8545356104290113 -0.0 -0.8056638998663195 0.7583799329751969 0.04728396689112255 -1070.0 3534.0 -509.0 -0.03943922508135438 -0.002695731804706156 
8070 50.34660005569458 -0.03470631688833237 -0.03930825740098953 -0.43167266539484267 0.5524597010016441 -0.0 -0.5208640012140733 0.612891255981884 -0.09202725476781061 -1070.0 3534.0 -509.0 -0.03949128455668688 -0.0027694347873330116 
8071 50.351752042770386 -0.03298059105873108 -0.04007524996995926 -0.4467359509989619 0.6207427726173773 -0.0 -0.5852418985203821 0.6573793258283396 -0.07213742730795743 -1078.0 3541.0 -507.0 -0.039540755443274976 -0.0028445758810266854 
8072 50.35657477378845 -0.030871368944644928 -0.04007524996995926 -0.4306179738529027 0.5631431888509542 -0.0 -0.530936490154035 0.6170663484139374 -0.08612985825990244 -1087.0 3548.0 -505.0 -0.039587062496691944 -0.002919716974720359 
8073 50.361857891082764 -0.026269428431987762 -0.0385412722826004 -0.42847041403129704 0.42635516257956624 -0.0 -0.4019715022052056 0.5508303791878439 -0.14885887698263836 -1108.0 3566.0 -502.0 -0.039587062496691944 -0.0029919818602502347 
8074 50.366668939590454 -0.023968450725078583 -0.03739078342914581 -0.35645010982826353 0.4387960623484105 -0.0 -0.4137008949926882 0.4978907434424336 -0.08418984844974545 -1119.0 3577.0 -501.0 -0.039587062496691944 -0.003062089579179883 
8075 50.37160849571228 -0.023968450725078583 -0.03739078342914581 -0.31043055569007993 0.5250126186385751 -0.0 -0.49498664379712426 0.5009588092350064 -0.005972165437882161 -1119.0 3577.0 -501.0 -0.039587062496691944 -0.0031321972981095316 
8076 50.37657046318054 -0.02147573232650757 -0.03604855388402939 -0.3321172057576478 0.4053188193915412 -0.0 -0.3821382476457123 0.46224168679124567 -0.08010343914553332 -1129.0 3587.0 -501.0 -0.039587062496691944 -0.0031997883366420865 
8077 50.38157033920288 -0.018983013927936554 -0.034514568746089935 -0.3039494878537953 0.36920489504002035 -0.0 -0.34808971324008786 0.42221857422740117 -0.07412886098731328 -1142.0 3601.0 -501.0 -0.039587062496691944 -0.0032645031530410054 
8078 50.386573791503906 -0.017065539956092834 -0.03298059105873108 -0.2707771434374154 0.34747618039138617 -0.0 -0.3276036846073989 0.3848904541137255 -0.057286769506326614 -1153.0 3613.0 -502.0 -0.039587062496691944 -0.003326341761276126 
8079 50.391616106033325 -0.015339814126491547 -0.031446605920791626 -0.24744147871807218 0.32574911913834514 -0.0 -0.30711921481102455 0.3555947287585189 -0.04847551394749432 -1164.0 3625.0 -504.0 -0.039587062496691944 -0.00338530414737761 
8080 50.39661192893982 -0.01342233270406723 -0.02991262823343277 -0.22960905050113797 0.30408224309794607 -0.0 -0.2866914881772985 0.3308207487728899 -0.044129260595591455 -1175.0 3638.0 -505.0 -0.039587062496691944 -0.00338530414737761 
8081 50.401633501052856 -0.011313110589981079 -0.02876213937997818 -0.20960965444520116 0.31659325058571997 -0.0 -0.29848697915607264 0.3203890557619851 -0.021902076605912535 -1187.0 3652.0 -506.0 -0.039587062496691944 -0.00338530414737761 
8082 50.4066436290741 -0.008820392191410065 -0.027611657977104187 -0.18911186223104595 0.3003432595636696 -0.0 -0.28316634069485613 0.2959923592719522 -0.012826018577096063 -1198.0 3665.0 -508.0 -0.039587062496691944 -0.00338530414737761 
8083 50.41158628463745 -0.005944177508354187 -0.026461169123649597 -0.1642805620022118 0.28409204571507873 -0.0 -0.2678445493417211 0.2680567918585517 -0.00021224251683067653 -1211.0 3680.0 -510.0 -0.039587062496691944 -0.00338530414737761 
8084 50.41666555404663 -0.002684466540813446 -0.025118939578533173 -0.13511575375869872 0.25075250151567163 -0.0 -0.23641172562829527 0.22852741378759767 0.007884311840697591 -1234.0 3708.0 -512.0 -0.039587062496691944 -0.00338530414737761 
8085 50.42166876792908 -0.002684466540813446 -0.025118939578533173 -0.06992153440788389 0.3514197173994035 -0.0 -0.33132168695437114 0.22275153725444308 0.10857014969992802 -1234.0 3708.0 -512.0 -0.039587062496691944 -0.00338530414737761 
8086 50.426722288131714 0.004793688654899597 -0.022626221179962158 -0.13498148461058734 0.1292561901267618 -0.0 -0.12186390473196124 0.17114387303907364 -0.0492799683071124 -1245.0 3721.0 -513.0 -0.039587062496691944 -0.00338530414737761 
8087 50.431620597839355 0.008628636598587036 -0.021283984184265137 -0.01878242780640721 0.19658319777809083 -0.0 -0.185340416288299 0.10800599622960284 0.07733442005869616 -1256.0 3734.0 -514.0 -0.039587062496691944 -0.00338530414737761 
8088 50.43658995628357 0.012463591992855072 -0.019941754639148712 0.024552419137209652 0.1776247642468661 -0.0 -0.16746623374082775 0.06368615059137774 0.10378008314945003 -1266.0 3746.0 -514.0 -0.039587062496691944 -0.00338530414737761 
8089 50.44161343574524 0.01610679179430008 -0.018791265785694122 0.06955568874999882 0.17575466106645762 -0.0 -0.16570308355364727 0.026059559728376515 0.13964352382527073 -1278.0 3759.0 -514.0 -0.039587062496691944 -0.00338530414737761 
8090 50.44664716720581 0.01936650276184082 -0.01783253252506256 0.11406019936129452 0.17659422322176396 -0.0 -0.16649463034464024 -0.009882447626111648 0.1763770779707519 -1288.0 3770.0 -513.0 -0.039587062496691944 -0.00338530414737761 
8091 50.45160484313965 0.021859221160411835 -0.017065539956092834 0.15756776864454153 0.18014100505970418 -0.0 -0.1698385683299693 -0.04373426019769443 0.21357282852766374 -1299.0 3783.0 -513.0 -0.039587062496691944 -0.00338530414737761 
8092 50.456592321395874 0.023968446999788284 -0.01649029552936554 0.18907187181338672 0.1863967882003635 -0.0 -0.17573657723715955 -0.06650824826665573 0.24224482550381532 -1308.0 3793.0 -512.0 -0.039587062496691944 -0.00338530414737761 
8093 50.46159601211548 0.02569417655467987 -0.015723302960395813 0.2162425414733589 0.16118190749548375 -0.0 -0.1519637597261858 -0.10057941590102659 0.2525431756272124 -1319.0 3805.0 -511.0 -0.039587062496691944 -0.00338530414737761 
8094 50.466702699661255 0.027228157967329025 -0.014956317842006683 0.23741149428114297 0.15034880149178206 -0.0 -0.14175020943747893 -0.12297056863475614 0.26472077807223504 -1328.0 3814.0 -510.0 -0.039587062496691944 -0.00338530414737761 
8095 50.47162413597107 0.029145631939172745 -0.014381073415279388 0.2514090989790857 0.15660402583889663 -0.0 -0.1476476915090628 -0.13145082397601227 0.2790985154850751 -1336.0 3821.0 -507.0 -0.039587062496691944 -0.00338530414737761 
8096 50.476595878601074 0.03087136149406433 -0.013997577130794525 0.27474473128840327 0.1655682514887303 -0.0 -0.15609924450250784 -0.14627851147363413 0.30237775597614197 -1344.0 3827.0 -505.0 -0.039587062496691944 -0.00338530414737761 
8097 50.481677770614624 0.032405342906713486 -0.013614080846309662 0.29591368409618735 0.1601513664703816 -0.0 -0.15099215632999827 -0.166116433149265 0.3171085894792633 -1353.0 3833.0 -502.0 -0.039587062496691944 -0.00338530414737761 
8098 50.4865927696228 0.03374757617712021 -0.01342233270406723 0.31491588289663197 0.17182403462938964 -0.0 -0.1619972534096981 -0.17612911496008704 0.33812636836978516 -1360.0 3836.0 -498.0 -0.039587062496691944 -0.00338530414737761 
8099 50.49178338050842 0.03374757617712021 -0.01342233270406723 0.34176054830476643 0.186205145297572 -0.0 -0.1755558945756527 -0.1912683718990003 0.36682426647465305 -1360.0 3836.0 -498.0 -0.039587062496691944 -0.00338530414737761 
8100 50.4966025352478 0.033364079892635345 -0.014189325273036957 0.3450969659797848 0.2545633580069989 -0.0 -0.24000463558449028 -0.16176817501878088 0.4017728106032712 -1374.0 3841.0 -489.0 -0.039587062496691944 -0.00338530414737761 
8101 50.50163984298706 0.032213594764471054 -0.014764569699764252 0.3474362609051168 0.24830757486633956 -0.0 -0.2341066266773 -0.16662720578069118 0.4007338324579912 -1383.0 3842.0 -482.0 -0.039587062496691944 -0.00338530414737761 
8102 50.506593465805054 0.0306796133518219 -0.015148065984249115 0.33777219663187863 0.23934334921650588 -0.0 -0.22565507368385498 -0.16296230684044893 0.38861738052430395 -1389.0 3841.0 -476.0 -0.039587062496691944 -0.00338530414737761 
8103 50.511613607406616 0.028953883796930313 -0.015339814126491547 0.32210641550645236 0.22767068105749785 -0.0 -0.21464997660415513 -0.15567379865382622 0.3703237752579814 -1395.0 3839.0 -470.0 -0.039587062496691944 -0.00338530414737761 
8104 50.516627073287964 0.026844661682844162 -0.015339814126491547 0.30594205680117015 0.21328957038931548 -0.0 -0.20109133543820057 -0.14925497562105125 0.3503463110592518 -1401.0 3837.0 -462.0 -0.039587062496691944 -0.00338530414737761 
8105 50.52159595489502 0.025118932127952576 -0.015148065984249115 0.27877146164700395 0.19620001721195876 -0.0 -0.18497915018599115 -0.1351263702020078 0.320105520387999 -1408.0 3834.0 -454.0 -0.039587062496691944 -0.00338530414737761 
8106 50.5265998840332 0.025118932127952576 -0.015148065984249115 0.2442568705491722 0.21058112788014113 -0.0 -0.19853779135194577 -0.10016600399553238 0.29870379534747815 -1408.0 3834.0 -454.0 -0.039587062496691944 -0.00338530414737761 
8107 50.53176522254944 0.02128397673368454 -0.014189325273036957 0.2776209824793041 0.12513336199335753 -0.0 -0.11797686509089879 -0.1676881504426985 0.2856650155335973 -1428.0 3824.0 -425.0 -0.039587062496691944 -0.00338530414737761 
8108 50.53661012649536 0.02128397673368454 -0.014189325273036957 0.20092187459394337 0.1970389153342694 -0.0 -0.18577007092067183 -0.07116698817920813 0.25693705909987996 -1428.0 3824.0 -425.0 -0.039587062496691944 -0.00338530414737761 
8109 50.54166531562805 0.02128397673368454 -0.014189325273036957 0.20092187459394337 0.1970389153342694 -0.0 -0.18577007092067183 -0.07116698817920813 0.25693705909987996 -1428.0 3824.0 -425.0 -0.039587062496691944 -0.00338530414737761 
