i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4831 34.18120336532593 0.030104372650384903 0.004218444228172302 0.25717527565501935 -0.08066419997233236 0.0 0.07605093706589856 -0.248008201804418 0.1719572647385194 -69912.0 69527.0 52342.0 -0.05949584807313674 -0.06422200725394571 
4832 34.18619465827942 0.032213594764471054 0.003834947943687439 0.28143138212107427 -0.08962842562216604 0.0 0.0845024900593436 -0.2720390062972933 0.18753651623794967 -69906.0 69524.0 52338.0 -0.05949584807313674 -0.06422200725394571 
4833 34.19120740890503 0.03413107246160507 0.0036431998014450073 0.30616679747544534 -0.10130109378117406 0.0 0.09550758713904342 -0.2977379369018143 0.2022303497627709 -69901.0 69522.0 52336.0 -0.05949584807313674 -0.06422200725394571 
4834 34.19617938995361 0.03604854643344879 0.0034514516592025757 0.3282178003057123 -0.09859265127199972 0.0 0.09295404305278865 -0.3144657332756275 0.22151169022283884 -69896.0 69518.0 52335.0 -0.05949584807313674 -0.06422200725394571 
4835 34.20118999481201 0.03604854643344879 0.0034514516592025757 0.35506243591152437 -0.11297376194018209 0.0 0.10651268421874324 -0.34316360704700105 0.23665092282825784 -69891.0 69514.0 52335.0 -0.05949584807313674 -0.06422200725394571 
4836 34.20622515678406 0.03604854643344879 0.0034514516592025757 0.35506243591152437 -0.11297376194018209 0.0 0.10651268421874324 -0.34316360704700105 0.23665092282825784 -69891.0 69514.0 52335.0 -0.05949584807313674 -0.06422200725394571 
4837 34.211180210113525 0.038541264832019806 0.0019174739718437195 0.34883063991509683 0.023741999445675968 0.0 -0.022384171742619634 -0.2736269389421975 0.2960111106848171 -69881.0 69503.0 52340.0 -0.05949584807313674 -0.06422200725394571 
4838 34.216224908828735 0.03815777227282524 0.001150481402873993 0.38468742889307744 -0.022948114396811367 0.0 0.021635689740573272 -0.324913815287362 0.3032781255467888 -69877.0 69498.0 52343.0 -0.05949584807313674 -0.06422200725394571 
4839 34.221179485321045 0.037582527846097946 0.0007669851183891296 0.3807566441311718 -0.04629345071482742 0.0 0.043645883899972926 -0.33270944004860303 0.2890635561486301 -69873.0 69492.0 52347.0 -0.05949584807313674 -0.06422200725394571 
4840 34.22621178627014 0.037390779703855515 -0.00019174814224243164 0.3731825925125957 0.010391429802595734 0.0 -0.009797133972852572 -0.2998037438618529 0.30960087783470547 -69869.0 69484.0 52352.0 -0.05949584807313674 -0.06422200725394571 
4841 34.231210231781006 0.036623790860176086 -0.0015339851379394531 0.37241559063040025 0.05811330749672568 0.0 -0.05478975174415167 -0.27668118056182556 0.33147093230597724 -69865.0 69477.0 52357.0 -0.05949584807313674 -0.06422200725394571 
4842 34.236183404922485 0.03566505387425423 -0.0023009777069091797 0.3640745892836929 0.025803745528875946 0.0 -0.02432800459130698 -0.2851016550571478 0.3094296596484548 -69862.0 69469.0 52364.0 -0.05949584807313674 -0.06422200725394571 
4843 34.241249561309814 0.03566505387425423 -0.0023009777069091797 0.35065227148078687 -0.031720697143853546 0.0 0.029906560072511454 -0.3012596607948589 0.27135310072234753 -69862.0 69469.0 52364.0 -0.05949584807313674 -0.06422200725394571 
4844 34.2461953163147 0.03298058733344078 -0.003834955394268036 0.3573634378328205 0.10499506424200451 0.0 -0.09899029588885144 -0.2422908771946501 0.3412811730835016 -69858.0 69452.0 52377.0 -0.05949584807313674 -0.06422200725394571 
4845 34.25120949745178 0.031254857778549194 -0.0046019479632377625 0.3240952301486612 0.05830495039951718 0.0 -0.054970434405658526 -0.237137430108537 0.29210786451419557 -69856.0 69443.0 52385.0 -0.05949584807313674 -0.06422200725394571 
4846 34.256184577941895 0.029337380081415176 -0.0051771849393844604 0.30472871062301404 0.052048503225862144 0.0 -0.04907179944215601 -0.22427405061312736 0.2733458500552834 -69855.0 69434.0 52393.0 -0.05949584807313674 -0.06422200725394571 
4847 34.26117825508118 0.027036409825086594 -0.005944177508354187 0.28363644850395925 0.07726394272428667 0.0 -0.07284514378873615 -0.19516561853559766 0.2680107623243338 -69855.0 69426.0 52400.0 -0.05949584807313674 -0.06422200725394571 
4848 34.26618003845215 0.02473543956875801 -0.006711170077323914 0.25717529055618055 0.08809771276098406 0.0 -0.08305932013375529 -0.16845308537133824 0.2515124055050936 -69856.0 69416.0 52409.0 -0.05949584807313674 -0.06422200725394571 
4849 34.27120065689087 0.02243446558713913 -0.0072864145040512085 0.2307141419216276 0.08184192962032473 0.0 -0.07716131122656503 -0.14979665243740053 0.22695796366396553 -69856.0 69408.0 52417.0 -0.05949584807313674 -0.06422200725394571 
4850 34.27618479728699 0.019749999046325684 -0.007861651480197906 0.19052380655847795 0.08996659311485207 0.0 -0.08482131742901713 -0.11315137792582411 0.19797269535484124 -69858.0 69399.0 52425.0 -0.05949584807313674 -0.06422200725394571 
4851 34.28122282028198 0.019749999046325684 -0.007861651480197906 0.16367914115034352 0.04682381990384972 0.0 -0.044145920766759696 -0.11157049873506228 0.15571641950182197 -69858.0 69399.0 52425.0 -0.05949584807313674 -0.06422200725394571 
4852 34.286176443099976 0.013614080846309662 -0.008628644049167633 0.15570244749032267 0.1151820326132766 0.0 -0.10859466177559726 -0.0728331851301286 0.18142784690572583 -69860.0 69382.0 52442.0 -0.05949584807313674 -0.06422200725394571 
4853 34.29123115539551 0.013614080846309662 -0.008628644049167633 0.09434326549016245 0.05765758994054711 0.0 -0.05436009711177883 -0.049850905150384935 0.10421100226216376 -69860.0 69382.0 52442.0 -0.05949584807313674 -0.06422200725394571 
4854 34.296184062957764 0.007669903337955475 -0.008053399622440338 0.08661583472930201 0.006388930408476948 0.0 -0.0060235413551506505 -0.06770976223310074 0.07373330358825139 -69865.0 69365.0 52461.0 -0.05949584807313674 -0.06422200725394571 
4855 34.3011999130249 0.004985436797142029 -0.007669903337955475 0.023684253142702644 0.015353156058310627 0.0 -0.01447509434859569 -0.012100564538545609 0.0265756588871413 -69867.0 69357.0 52469.0 -0.05949584807313674 -0.06422200725394571 
4856 34.30625534057617 0.0023009702563285828 -0.006902918219566345 -0.0066502187684892855 -0.024242171281755806 0.0 0.02285573827202041 -0.005997988249117311 -0.016857750022903097 -69870.0 69350.0 52477.0 -0.05949584807313674 -0.06422200725394571 
4857 34.311201095581055 -0.0 -0.006135925650596619 -0.03648614550985091 -0.03507650011199796 0.0 0.033070441452645934 0.013255592333701795 -0.04632603378634773 -69872.0 69343.0 52485.0 -0.05949584807313674 -0.06422200725394571 
4858 34.31617856025696 -0.0019174814224243164 -0.005368933081626892 -0.06198857392228835 -0.04591027014869535 0.0 0.04328461779766507 0.02897114976530149 -0.07225576756296656 -69875.0 69336.0 52494.0 -0.05949584807313674 -0.06422200725394571 
4859 34.3211874961853 -0.0019174814224243164 -0.005368933081626892 -0.08116338814653151 0.011614172524034141 0.0 -0.010949946866153361 0.07174460235122959 -0.06079465548507621 -69878.0 69330.0 52501.0 -0.05949584807313674 -0.06422200725394571 
4860 34.32617998123169 -0.004985436797142029 -0.0040267035365104675 -0.08515173013366453 -0.1080120356844672 0.0 0.10183472384300013 0.018608734592717436 -0.12044345843571758 -69880.0 69325.0 52507.0 -0.05949584807313674 -0.06422200725394571 
4861 34.33120322227478 -0.006519421935081482 -0.003259710967540741 -0.11782546456016296 -0.07570303251016224 0.0 0.07137350352576183 0.06051733719671308 -0.1318908407224749 -69882.0 69320.0 52513.0 -0.05949584807313674 -0.06422200725394571 
4862 34.336180686950684 -0.007861651480197906 -0.0024927183985710144 -0.13491021434820882 -0.08653680254685962 0.0 0.08158767987078097 0.06935988881214863 -0.15094756868292963 -69882.0 69315.0 52517.0 -0.05949584807313674 -0.06422200725394571 
4863 34.34125065803528 -0.009012140333652496 -0.0015339851379394531 -0.14982814530886407 -0.11445946172791803 0.0 0.10791341541169724 0.06837746066558137 -0.1762908760772786 -69883.0 69312.0 52520.0 -0.05949584807313674 -0.06422200725394571 
4864 34.34618878364563 -0.009779132902622223 -0.0005752444267272949 -0.16233012418307058 -0.12800223306733455 0.0 0.12068166267857756 0.07220116003776149 -0.19288282271633905 -69883.0 69310.0 52523.0 -0.05949584807313674 -0.06422200725394571 
4865 34.35119843482971 -0.009970881044864655 0.00019174814224243164 -0.17024932245768304 -0.12445489243584955 0.0 0.11733719785764209 0.08033939076313906 -0.19767658862078114 -69882.0 69309.0 52523.0 -0.05949584807313674 -0.06422200725394571 
4866 34.35620188713074 -0.009779132902622223 0.0009587332606315613 -0.17191753129519216 -6.567998499858662 0.0 1.0 -1.0 -1.0 -69881.0 69308.0 52523.0 -0.05949584807313674 -0.06422200725394571 
4867 34.36118268966675 -0.009012140333652496 0.0013422295451164246 -0.16900295953310723 -1.1314331040291887 0.0 1.0 -0.3953723415865403 -0.6713530188374381 -69879.0 69308.0 52521.0 -0.05949584807313674 -0.06422200725394571 
4868 34.36620259284973 -0.007861651480197906 0.0017257258296012878 -0.15983739833391897 -1.1368499890475374 0.0 1.0 -0.40540953505421606 -0.6664229135422717 -69876.0 69309.0 52518.0 -0.05949584807313674 -0.06422200725394571 
4869 34.37119698524475 -0.006519421935081482 0.002109222114086151 -0.14658761139072174 -1.1422668740658861 0.0 1.0 -0.41878148487761224 -0.6581580518913852 -69872.0 69309.0 52514.0 -0.05949584807313674 -0.06422200725394571 
4870 34.376185178756714 -0.004985436797142029 0.002684466540813446 -0.1311711352602362 -1.1647733122615915 0.0 1.0 -0.4419786216404671 -0.6561801885532493 -69867.0 69308.0 52509.0 -0.05949584807313674 -0.06422200725394571 
4871 34.38119959831238 -0.0034514591097831726 0.0030679553747177124 -0.11383711288727516 -1.1558084225787622 0.0 1.0 -0.45190570211683584 -0.6378009290271232 -69861.0 69306.0 52502.0 -0.05949584807313674 -0.06422200725394571 
4872 34.38621115684509 -0.0023009702563285828 0.004410192370414734 -0.09700170050419563 -1.2466736322774392 0.0 1.0 -0.50848602940071 -0.6668891430124121 -69852.0 69302.0 52493.0 -0.05949584807313674 -0.06422200725394571 
4873 34.39118766784668 -0.0013422369956970215 0.00594417005777359 -0.08425045873082869 -8.634779329487438 0.0 1.0 -1.0 -1.0 -69843.0 69297.0 52484.0 -0.05949584807313674 -0.06422200725394571 
4874 34.396201372146606 -0.0005752444267272949 0.006135918200016022 -0.07366603578485244 -11.537987889100341 0.0 1.0 -1.0 -1.0 -69831.0 69292.0 52473.0 -0.05949584807313674 -0.06422200725394571 
4875 34.40119767189026 -0.0005752444267272949 0.006135918200016022 -0.06599611009515517 -3.7917424026882682 0.0 1.0 -1.0 -1.0 -69819.0 69286.0 52463.0 -0.05949584807313674 -0.06422200725394571 
4876 34.40619254112244 -0.00019174814224243164 0.004793688654899597 -0.06549756492532485 -13.779495570071063 0.0 1.0 -1.0 -1.0 -69808.0 69279.0 52452.0 -0.05949584807313674 -0.06422200725394571 
4877 34.41119575500488 0.0017257258296012878 -0.0009587407112121582 -0.059169885917079376 -4.861968927739667 0.0 1.0 -1.0 -1.0 -69793.0 69269.0 52439.0 -0.05949584807313674 -0.06422200725394571 
4878 34.4161958694458 0.004026696085929871 -0.005368933081626892 -0.037003884865415025 -4.900342735184836 0.0 1.0 -1.0 -1.0 -69775.0 69256.0 52421.0 -0.05949584807313674 -0.06422200725394571 
4879 34.42119908332825 0.004026696085929871 -0.005368933081626892 -0.013994182302129198 -5.231107162965941 0.0 1.0 -1.0 -1.0 -69775.0 69256.0 52421.0 -0.05949584807313674 -0.06422200725394571 
4880 34.42620253562927 0.011888347566127777 -0.015723302960395813 -0.0037740353778719093 -4.308273947520661 0.0 1.0 -1.0 -1.0 -69740.0 69227.0 52390.0 -0.05949584807313674 -0.06422200725394571 
4881 34.43124270439148 0.011888347566127777 -0.015723302960395813 0.07484247942410716 -5.08485168842833 0.0 1.0 -1.0 -1.0 -69740.0 69227.0 52390.0 -0.05949584807313674 -0.06422200725394571 
4882 34.43618822097778 0.021283984184265137 -0.02895388752222061 0.0537310573919893 -3.9056758393556947 0.0 1.0 -1.0 -1.0 -69698.0 69189.0 52352.0 -0.05949584807313674 -0.06422200725394571 
4883 34.44131684303284 0.026077672839164734 -0.03681553900241852 0.17328574840866334 -6.952621658409794 0.0 1.0 -1.0 -1.0 -69674.0 69167.0 52331.0 -0.05949584807313674 -0.06422200725394571 
4884 34.4463837146759 0.030296120792627335 -0.04448544979095459 0.2298512696936012 -7.298062590204398 0.0 1.0 -1.0 -1.0 -69644.0 69139.0 52303.0 -0.05949584807313674 -0.06422200725394571 
4885 34.45137596130371 0.034322820603847504 -0.05273059010505676 0.2788427915140272 -2.978830705036041 0.0 1.0 -1.0 -1.0 -69620.0 69116.0 52280.0 -0.05949584807313674 -0.06422200725394571 
4886 34.45641374588013 0.034322820603847504 -0.05273059010505676 0.33521658887110956 -5.144504659026763 0.0 1.0 -1.0 -1.0 -69620.0 69116.0 52280.0 -0.05949584807313674 -0.06422200725394571 
4887 34.46173143386841 0.039500005543231964 -0.07094661891460419 0.3222736265226484 -3.521001091375849 0.0 1.0 -1.0 -1.0 -69567.0 69067.0 52229.0 -0.05949584807313674 -0.06422200725394571 
4888 34.46636629104614 0.039500005543231964 -0.07094661891460419 0.39475421567403085 -4.887203252091906 0.0 1.0 -1.0 -1.0 -69567.0 69067.0 52229.0 -0.05949584807313674 -0.06422200725394571 
4889 34.47125840187073 0.04122573137283325 -0.08954612910747528 0.39043990110002763 -3.2295219061522698 0.0 1.0 -1.0 -1.0 -69509.0 69014.0 52173.0 -0.05949584807313674 -0.06422200725394571 
4890 34.476354360580444 0.04122573137283325 -0.09951700270175934 0.41460006271444566 -3.735831061527035 0.0 1.0 -1.0 -1.0 -69477.0 68983.0 52140.0 -0.05949584807313674 -0.06422200725394571 
4891 34.48131275177002 0.04122573137283325 -0.09951700270175934 0.41460006271444566 -4.4836465810983395 0.0 1.0 -1.0 -1.0 -69477.0 68983.0 52140.0 -0.05949584807313674 -0.06422200725394571 
4892 34.486422061920166 0.04122573137283325 -0.09951700270175934 0.41460006271444566 -4.4836465810983395 0.0 1.0 -1.0 -1.0 -69446.0 68954.0 52109.0 -0.05949584807313674 -0.06422200725394571 
4893 34.49182963371277 0.041609227657318115 -0.12291021645069122 0.4136413220032335 -2.3987264057247852 0.0 1.0 -1.0 -0.7930337466534214 -69415.0 68925.0 52077.0 -0.05949584807313674 -0.06422200725394571 
4894 34.49679732322693 0.04448544234037399 -0.14707040786743164 0.4118197332783819 1.6747284972944978 0.0 -1.0 0.4532251805418304 1.0 -69343.0 68856.0 52005.0 -0.05949584807313674 -0.06422200725394571 
4895 34.5016086101532 0.04448544234037399 -0.14707040786743164 0.4520867388411642 7.797152753057155 0.0 -1.0 1.0 1.0 -69343.0 68856.0 52005.0 -0.05949584807313674 -0.06422200725394571 
4896 34.50679349899292 0.04851214215159416 -0.17314809560775757 0.44201998931311376 0.8421738667367582 0.0 -0.7940091361435433 0.03609675809590432 0.7579123780476389 -69270.0 68786.0 51933.0 -0.05949584807313674 -0.06422200725394571 
4897 34.51143527030945 0.050813112407922745 -0.18637868762016296 0.49264136102937467 0.06552379931794457 0.0 -0.06177643043576676 -0.3713517716861824 0.43312820212194925 -69236.0 68753.0 51900.0 -0.05949584807313674 -0.06422200725394571 
4898 34.51625657081604 0.05330583080649376 -0.20056799054145813 0.5186231486215473 0.33785102124797156 0.0 -0.3185289975403214 -0.26418952886930447 0.582718526409626 -69199.0 68717.0 51864.0 -0.05949584807313674 -0.06422200725394571 
4899 34.52147054672241 0.05330583080649376 -0.20056799054145813 0.5535212062015415 -0.7263466978491658 0.0 0.6848062340554685 -0.7943512893622837 0.10954505530681515 -69199.0 68717.0 51864.0 -0.05949584807313674 -0.06422200725394571 
4900 34.52625560760498 0.059250008314847946 -0.2316311001777649 0.5386607624306561 2.0421529484866743 0.0 -1.0 0.5228654612588002 1.0 -69132.0 68650.0 51798.0 -0.05949584807313674 -0.06422200725394571 
4901 34.53144073486328 0.06250971741974354 -0.24716266989707947 0.6137299747853757 1.0966708769975786 0.0 -1.0 0.015867183211405227 1.0 -69107.0 68624.0 51774.0 -0.05949584807313674 -0.06422200725394571 
4902 34.53624868392944 0.0644271932542324 -0.26154372096061707 0.6545722126676918 1.2135143240867738 0.0 -1.0 0.037600164805711676 1.0 -69084.0 68599.0 51752.0 -0.05949584807313674 -0.06422200725394571 
4903 34.54130744934082 0.0655776783823967 -0.2743908166885376 0.6785406615301253 15.98096854875771 0.0 -1.0 1.0 1.0 -69062.0 68574.0 51733.0 -0.05949584807313674 -0.06458181841439868 
4904 34.546201944351196 0.06730340607464314 -0.2870461642742157 0.6903331340938093 11.125422942848271 0.0 -1.0 1.0 1.0 -69039.0 68550.0 51714.0 -0.05949584807313674 -0.06512002997241284 
4905 34.551196575164795 0.06941263005137444 -0.30008500814437866 0.7092202618434311 5.150931340938888 0.0 -1.0 1.0 1.0 -69019.0 68530.0 51698.0 -0.05949584807313674 -0.06568268936268355 
4906 34.55619549751282 0.06941263005137444 -0.30008500814437866 0.7387493975176693 4.172455391286395 0.0 -1.0 1.0 1.0 -69019.0 68530.0 51698.0 -0.05949584807313674 -0.06624534875295426 
4907 34.56119132041931 0.07017962075769901 -0.31216511130332947 0.7368319207518579 5.248509275744191 0.0 -1.0 1.0 1.0 -68983.0 68491.0 51669.0 -0.05949584807313674 -0.066830658336648 
4908 34.56622505187988 0.07017962075769901 -0.31216511130332947 0.747569790640402 4.341916229239187 0.0 -1.0 1.0 1.0 -68983.0 68491.0 51669.0 -0.05949584807313674 -0.06741596792034175 
4909 34.57122850418091 0.07056311704218388 -0.3332573473453522 0.7466110499291898 6.221136908958188 0.0 -1.0 1.0 1.0 -68968.0 68476.0 51658.0 -0.05949584807313674 -0.06804082544661429 
4910 34.57619118690491 0.067686902359128 -0.35051462054252625 0.7591705346196176 6.176616464591107 0.0 -1.0 1.0 1.0 -68941.0 68449.0 51638.0 -0.05949584807313674 -0.06869804036013152 
4911 34.58123517036438 0.067686902359128 -0.35051462054252625 0.7189035290568353 4.881663759889534 0.0 -1.0 1.0 1.0 -68941.0 68449.0 51638.0 -0.05949584807313674 -0.06935525527364876 
4912 34.58619737625122 0.06711165979504585 -0.3574175238609314 0.7203416354670407 5.496214860285154 0.0 -1.0 1.0 1.0 -68931.0 68439.0 51632.0 -0.05949584807313674 -0.070025413130888 
4913 34.59119367599487 0.06845389306545258 -0.3664296865463257 0.7089326563938738 5.78101905507826 0.0 -1.0 1.0 1.0 -68913.0 68424.0 51625.0 -0.05949584807313674 -0.07071246879316237 
4914 34.59623694419861 0.06845389306545258 -0.3664296865463257 0.7277239221795679 5.104419798011413 0.0 -1.0 1.0 1.0 -68913.0 68424.0 51625.0 -0.05949584807313674 -0.07139952445543672 
4915 34.60118794441223 0.07094661146402359 -0.3689223825931549 0.7214921261831404 5.325889603717706 0.0 -1.0 1.0 1.0 -68906.0 68419.0 51625.0 -0.05949584807313674 -0.07209125392279889 
4916 34.606210708618164 0.07094661146402359 -0.3689223825931549 0.7563901837631346 5.138245670738152 0.0 -1.0 1.0 1.0 -68900.0 68416.0 51626.0 -0.05949584807313674 -0.07278298339016105 
4917 34.61119508743286 0.08264321507886052 -0.3712233603000641 0.7271486747260423 5.34262426506587 0.0 -1.0 1.0 1.0 -68895.0 68415.0 51633.0 -0.05949584807313674 -0.07347902719072368 
4918 34.61618518829346 0.0864781673590187 -0.3708398640155792 0.8813137446333639 5.135176505947939 0.0 -1.0 1.0 1.0 -68895.0 68417.0 51639.0 -0.05949584807313674 -0.07417435193575289 
4919 34.62129235267639 0.0864781673590187 -0.3708398640155792 0.9350030765555783 5.163243402539274 0.0 -1.0 1.0 1.0 -68895.0 68417.0 51639.0 -0.05949584807313674 -0.0748696766807821 
4920 34.62624526023865 0.08916263375431299 -0.36988112330436707 0.9282919105673426 5.077102109546296 0.0 -1.0 1.0 1.0 -68897.0 68421.0 51645.0 -0.05949584807313674 -0.07556320378697778 
4921 34.63119435310364 0.09050486702471972 -0.3681553900241852 0.9625188569254459 4.994511392934701 0.0 -1.0 1.0 1.0 -68901.0 68426.0 51653.0 -0.05949584807313674 -0.07625349514327313 
4922 34.63623595237732 0.090888362377882 -0.36623793840408325 0.9803513843282343 4.9523618171722505 0.0 -1.0 1.0 1.0 -68905.0 68432.0 51662.0 -0.05949584807313674 -0.07694019127778079 
4923 34.64119029045105 0.08992962422780693 -0.36489570140838623 0.9881171646476941 4.9758596369982575 0.0 -1.0 1.0 1.0 -68911.0 68442.0 51672.0 -0.05949584807313674 -0.07762437071792151 
4924 34.64619302749634 0.0870534101704834 -0.3627864718437195 0.9818853656899518 4.887862102089903 0.0 -1.0 1.0 1.0 -68927.0 68466.0 51697.0 -0.05949584807313674 -0.07830459535262849 
4925 34.651235818862915 0.0870534101704834 -0.3627864718437195 0.9416183688874225 5.045374094805203 0.0 -1.0 1.0 1.0 -68927.0 68466.0 51697.0 -0.05949584807313674 -0.07898481998733546 
4926 34.656193017959595 0.08494418649934232 -0.3610607385635376 0.9468914280652752 4.890891127324185 0.0 -1.0 1.0 1.0 -68949.0 68500.0 51733.0 -0.05949584807313674 -0.0796618088721421 
4927 34.661242723464966 0.08494418649934232 -0.3610607385635376 0.9173622966693 5.01964413445302 0.0 -1.0 1.0 1.0 -68949.0 68500.0 51733.0 -0.05949584807313674 -0.08033879775694873 
4928 34.666223764419556 0.08532768173608929 -0.35895150899887085 0.9164035585774326 4.830986015422723 0.0 -1.0 1.0 1.0 -68959.0 68518.0 51752.0 -0.05949584807313674 -0.08101183183632162 
4929 34.671184062957764 0.08973787655122578 -0.35224035382270813 0.9107470048540489 4.390386077033809 0.0 -1.0 1.0 1.0 -68984.0 68558.0 51799.0 -0.05949584807313674 -0.0816722824997392 
4930 34.67623734474182 0.08973787655122578 -0.35224035382270813 0.9724897322659598 4.893062264582595 0.0 -1.0 1.0 1.0 -68984.0 68558.0 51799.0 -0.05949584807313674 -0.08233273316315677 
4931 34.681190729141235 0.09395632380619645 -0.34821364283561707 0.9619436141285331 4.533528747277788 0.0 -1.0 1.0 1.0 -68999.0 68580.0 51827.0 -0.05949584807313674 -0.08298563374347355 
4932 34.68623757362366 0.09951700456440449 -0.34341996908187866 1.0071001738026024 4.4076519855656535 0.0 -1.0 1.0 1.0 -69013.0 68601.0 51855.0 -0.05949584807313674 -0.08362954618550207 
4933 34.69118571281433 0.11198059841990471 -0.33133986592292786 1.0537907197787644 3.689917060805938 0.0 -1.0 0.8790270640951467 1.0 -69048.0 68651.0 51920.0 -0.05949584807313674 -0.08425080843410757 
4934 34.69619941711426 0.11830826848745346 -0.32405346632003784 1.2124618585868956 3.9459168328703256 0.0 -1.0 0.870152071639025 1.0 -69066.0 68674.0 51951.0 -0.05949584807313674 -0.08485840868345763 
4935 34.70118570327759 0.12463594228029251 -0.3163835406303406 1.2852300550504805 3.808221456854126 0.0 -1.0 0.7458268652801734 1.0 -69084.0 68698.0 51982.0 -0.05949584807313674 -0.08545162782213953 
4936 34.70619773864746 0.13134710490703583 -0.3087136447429657 1.357039581583369 3.699307574535242 0.0 -1.0 0.6358521358860069 1.0 -69105.0 68725.0 52017.0 -0.05949584807313674 -0.08603046590603258 
4937 34.711198568344116 0.13134710490703583 -0.3087136447429657 1.4509958583577753 4.273970928004465 0.0 -1.0 0.8300360599013309 1.0 -69105.0 68725.0 52017.0 -0.05949584807313674 -0.08660930398992564 
4938 34.716192960739136 0.13805827125906944 -0.3016189932823181 1.4342179424776913 3.6410945809618447 0.0 -1.0 0.5453943997549078 1.0 -69126.0 68751.0 52050.0 -0.05949584807313674 -0.08717483960232998 
4939 34.72118592262268 0.14361895248293877 -0.29452431201934814 1.5142725683464886 3.5403277398631783 0.0 -1.0 0.43252812700584353 1.0 -69176.0 68807.0 52123.0 -0.05949584807313674 -0.08772707268736626 
4940 34.72619652748108 0.15148060768842697 -0.2791845202445984 1.5724679674669386 2.7047464216858956 0.0 -1.0 -0.00888502827902872 1.0 -69201.0 68833.0 52157.0 -0.05949584807313674 -0.08825054366282489 
4941 34.73120093345642 0.15148060768842697 -0.2791845202445984 1.6825311403437735 3.854707333816669 0.0 -1.0 0.4433455400924032 1.0 -69201.0 68833.0 52157.0 -0.05949584807313674 -0.08877401463828351 
4942 34.73623204231262 0.15435682237148285 -0.2713228762149811 1.6753406036361338 3.153529579284123 0.0 -1.0 0.11867822536448 1.0 -69229.0 68863.0 52195.0 -0.05949584807313674 -0.08928274503118659 
4943 34.74119210243225 0.15800002217292786 -0.2594345211982727 1.7064996096953036 2.6831168009140405 0.0 -1.0 -0.128517706909465 1.0 -69289.0 68922.0 52271.0 -0.05949584807313674 -0.08976918475843336 
4944 34.7462043762207 0.15800002217292786 -0.2594345211982727 1.7575044069155337 3.574256987439922 0.0 -1.0 0.24992456313616884 1.0 -69289.0 68922.0 52271.0 -0.05949584807313674 -0.09025562448568013 
4945 34.75119400024414 0.15876701474189758 -0.24639567732810974 1.7555869254931094 2.4117080356166576 0.0 -1.0 -0.2965406513687913 1.0 -69354.0 68975.0 52349.0 -0.05949584807313674 -0.09071761638067033 
4946 34.75624322891235 0.15876701474189758 -0.2394927740097046 1.7663248214586855 2.7739510186747522 0.0 -1.0 -0.13454512687262699 1.0 -69390.0 69000.0 52392.0 -0.05949584807313674 -0.09116666533193853 
4947 34.76120138168335 0.15876701474189758 -0.2394927740097046 1.7663248214586855 3.2912197186038705 0.0 -1.0 0.10929767673765894 1.0 -69390.0 69000.0 52392.0 -0.05949584807313674 -0.09161571428320672 
4948 34.766193151474 0.15972575545310974 -0.23182284832000732 1.7639279696806551 2.6072029236690017 0.0 -1.0 -0.21119391140987787 1.0 -69424.0 69023.0 52432.0 -0.05949584807313674 -0.09205038212380673 
4949 34.771191120147705 0.16106798499822617 -0.21801704168319702 1.7739947657748343 1.9515960519374225 0.0 -1.0 -0.528469459197604 1.0 -69501.0 69066.0 52520.0 -0.05949584807313674 -0.09245916407696272 
4950 34.77619528770447 0.16030099242925644 -0.21264809370040894 1.7947034608288885 2.5081253455565187 0.0 -1.0 -0.28302761294003304 1.0 -69535.0 69082.0 52558.0 -0.05949584807313674 -0.09285787925265099 
4951 34.78142595291138 0.16030099242925644 -0.21264809370040894 1.7839655648633124 2.910397729089937 0.0 -1.0 -0.08462713741074532 1.0 -69535.0 69082.0 52558.0 -0.05949584807313674 -0.09325659442833927 
4952 34.78618788719177 0.156466044485569 -0.20229372382164001 1.793552934722531 1.9871852129124914 0.0 -1.0 -0.5276617458977981 1.0 -69610.0 69113.0 52637.0 -0.05949584807313674 -0.09363589516050484 
4953 34.79124164581299 0.156466044485569 -0.20229372382164001 1.7398636635109068 2.763383653087995 0.0 -1.0 -0.11792118579132611 1.0 -69610.0 69113.0 52637.0 -0.05949584807313674 -0.0940151958926704 
4954 34.79623889923096 0.15148060768842697 -0.1907888650894165 1.752327255503762 1.7376553894565316 0.0 -1.0 -0.6116306066185775 1.0 -69689.0 69139.0 52720.0 -0.05949584807313674 -0.09437292501471306 
4955 34.80124616622925 0.15148060768842697 -0.1907888650894165 1.6825311403437735 2.6001620652512525 0.0 -1.0 -0.14805277104633302 1.0 -69689.0 69139.0 52720.0 -0.05949584807313674 -0.09473065413675573 
4956 34.806195974349976 0.15148060768842697 -0.1907888650894165 1.6825311403437735 2.5998043361292096 0.0 -1.0 -0.14822140617168264 1.0 -69729.0 69149.0 52760.0 -0.05949584807313674 -0.09508838325879838 
4957 34.81127715110779 0.14841264486312866 -0.1854199469089508 1.6902010474070193 2.12095184089475 0.0 -1.0 -0.38021709011044635 1.0 -69767.0 69158.0 52798.0 -0.05949584807313674 -0.09543604565925266 
4958 34.816192388534546 0.13288108631968498 -0.17544907331466675 1.6860784642114521 1.634637628326646 0.0 -1.0 -0.6061017333562106 1.0 -69859.0 69174.0 52888.0 -0.05949584807313674 -0.09576501267171766 
