i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
4188 30.936182737350464 0.09491506079211831 0.0007669851183891296 1.0731067965365946 -0.020871061988174917 0.0 0.019677425949871024 -0.8860267433173697 0.8663493173674988 155540.0 -61390.0 -24069.0 
4189 30.94119954109192 0.09491506079211831 0.0007669851183891296 0.9937232919596135 -0.009366620488464832 0.0 0.008830934485592445 -0.815787137516065 0.8069562030304726 155538.0 -61423.0 -24030.0 
4190 30.9461612701416 0.08666991395875812 0.0019174739718437195 1.0514393197931349 -0.09105132908374071 0.0 0.08584401630821462 -0.9014186178181756 0.815574601509961 155537.0 -61452.0 -23995.0 
4191 30.951164960861206 0.0795752527192235 0.001150481402873993 0.9526893054693937 0.03243447452038527 0.0 -0.030579515836782287 -0.7625778026837786 0.7931573185205609 155536.0 -61517.0 -23917.0 
4192 30.956174850463867 0.07554855290800333 -0.0003834962844848633 0.8531723018363118 0.09532733618468046 0.0 -0.08987547446484973 -0.6516745301591614 0.7415500046240112 155536.0 -61547.0 -23881.0 
4193 30.961167335510254 0.07017962075769901 -0.0024927183985710144 0.8182742302864789 0.1530434450432658 0.0 -0.1442907437416586 -0.5959727394193474 0.740263483161006 155536.0 -61576.0 -23846.0 
4194 30.966160535812378 0.06385194882750511 -0.0036432072520256042 0.7659271550923585 0.10817482679337263 0.0 -0.10198820477236534 -0.574382800986428 0.6763710057587935 155536.0 -61609.0 -23806.0 
4195 30.971211433410645 0.06385194882750511 -0.0036432072520256042 0.6520290603488683 0.03914549558609724 0.0 -0.03690672717578323 -0.5139261348524772 0.5508328620282604 155536.0 -61609.0 -23806.0 
4196 30.976159811019897 0.0571407824754715 -0.004793688654899597 0.6990072248131036 0.12082967519015074 0.0 -0.11391931026069803 -0.5137773539733284 0.6276966642340264 155537.0 -61639.0 -23771.0 
4197 30.981313467025757 0.05062136426568031 -0.00632767379283905 0.6238421579450368 0.16071373581141232 0.0 -0.15152236322943058 -0.4336038073859816 0.5851261706154122 155537.0 -61672.0 -23731.0 
4198 30.98618984222412 0.04448544234037399 -0.00824514776468277 0.5494440836459398 0.20481527953594922 0.0 -0.19310169740065067 -0.35206836700755195 0.5451700644082025 155537.0 -61706.0 -23689.0 
4199 30.99128794670105 0.03183009847998619 -0.01150485873222351 0.5275848960131406 0.3212063199207187 0.0 -0.30283622263455434 -0.27935315242656195 0.5821893750611162 155534.0 -61766.0 -23618.0 
4200 30.996187686920166 0.03183009847998619 -0.01150485873222351 0.29978870652616024 0.1256236618682742 0.0 -0.11843912424605679 -0.18555689175632684 0.30399601600238363 155534.0 -61766.0 -23618.0 
4201 31.00119137763977 0.026844661682844162 -0.012463599443435669 0.33468676410615444 0.19369425236433743 0.0 -0.18261669243157524 -0.18196225235865177 0.36457894479022707 155532.0 -61796.0 -23581.0 
4202 31.006264686584473 0.023009710013866425 -0.013805828988552094 0.2717935634404421 0.23146810739487408 0.0 -0.2182302244897753 -0.11280340302239625 0.3310336275121716 155530.0 -61825.0 -23546.0 
4203 31.0112726688385 0.016682036221027374 -0.01668204367160797 0.24705814994871617 0.35514557718485595 0.0 -0.3348344612477627 -0.034304904099574804 0.3691393653473375 155523.0 -61883.0 -23473.0 
4204 31.016222715377808 0.016682036221027374 -0.01668204367160797 0.13316002167761326 0.18257269620150327 0.0 -0.1721311887247925 -0.022659108053636835 0.19479029677842932 155523.0 -61883.0 -23473.0 
4205 31.021164894104004 0.016682036221027374 -0.01668204367160797 0.13316002167761326 0.18257269620150327 0.0 -0.1721311887247925 -0.022659108053636835 0.19479029677842932 155520.0 -61912.0 -23435.0 
4206 31.026219844818115 0.011313103139400482 -0.019366510212421417 0.1707425532490015 0.37316982059925796 0.0 -0.35182788090653694 0.036503229506588526 0.3153246513999483 155517.0 -61937.0 -23403.0 
4207 31.031232595443726 0.009395629167556763 -0.019366510212421417 0.08752407558262348 0.21210182815045117 0.0 -0.19997152131633036 0.02852265219609324 0.1714488691202371 155513.0 -61966.0 -23363.0 
4208 31.03621530532837 0.007861651480197906 -0.018983013927936554 0.06374738790094853 0.18487359195202588 0.0 -0.17430049404212294 0.03510072275686353 0.13919977128525943 155510.0 -61987.0 -23333.0 
4209 31.04124140739441 0.005368933081626892 -0.018216021358966827 0.053584818318486216 0.1534268966242671 0.0 -0.14465226535923553 0.028574311732940408 0.11607795362629515 155508.0 -62008.0 -23303.0 
4210 31.046229124069214 0.0019174739718437195 -0.017449036240577698 0.032876100912690165 0.14499050735682248 0.0 -0.1366983612795829 0.04150595665034504 0.09519240462923785 155506.0 -62026.0 -23276.0 
4211 31.051173448562622 -0.0015339851379394531 -0.016873791813850403 -0.005089949294924734 0.15016726016253232 0.0 -0.14157905063084145 0.07494545151182225 0.0666335991190192 155503.0 -62045.0 -23246.0 
4212 31.05622124671936 -0.004793696105480194 -0.016298547387123108 -0.044398236498236654 0.14383957146853207 0.0 -0.13561324851782142 0.10405763255894152 0.03155561595887991 155499.0 -62060.0 -23221.0 
4213 31.061168909072876 -0.007094666361808777 -0.015915051102638245 -0.08696624211966991 0.15112600087374448 0.0 -0.14248296004190508 0.14224911936779583 0.00023384067410927778 155495.0 -62075.0 -23194.0 
4214 31.0662202835083 -0.007094666361808777 -0.015915051102638245 -0.1283837067335844 0.17413577794283627 0.0 -0.16417678590743245 0.18691325054851574 -0.022736464641083295 155495.0 -62075.0 -23194.0 
4215 31.07118272781372 -0.008436895906925201 -0.014764569699764252 -0.11898809991776943 0.09245159833878279 0.0 -0.08716420282251766 0.14073547816520418 -0.05357127534268652 155486.0 -62099.0 -23147.0 
4216 31.076189279556274 -0.006519421935081482 -0.013805828988552094 -0.1565705495327711 0.09340989201515913 0.0 -0.0880676907650962 0.17187316375003084 -0.08380547298493464 155482.0 -62108.0 -23127.0 
4217 31.08137845993042 -0.0036432072520256042 -0.012080103158950806 -0.1421895208209753 0.028407800786197184 0.0 -0.02678313143268875 0.12948882331042239 -0.10270569187773365 155477.0 -62116.0 -23109.0 
4218 31.08618927001953 -0.0 -0.01016262173652649 -0.11592010729014873 -0.004189830429852009 0.0 0.003950210011960137 0.09267326625720153 -0.09662347626916168 155473.0 -62122.0 -23092.0 
4219 31.091214895248413 0.004026696085929871 -0.00824514776468277 -0.07852924935519695 -0.02528159708529711 0.0 0.023835718317652854 0.0522010044425127 -0.07603672276016556 155467.0 -62128.0 -23075.0 
4220 31.096233129501343 0.008245140314102173 -0.006135925650596619 -0.035577829405665395 -0.059987928874790666 0.0 0.056557161728934366 0.0007705952020885174 -0.057327756931022884 155463.0 -62131.0 -23063.0 
4221 31.10115361213684 0.008245140314102173 -0.006135925650596619 0.040354166701436045 0.0665653979703784 0.0 -0.06275845906298108 -0.0015698096064194775 0.06432826866940056 155458.0 -62134.0 -23050.0 
4222 31.10621738433838 0.018216021358966827 -0.002109222114086151 -0.029442000612616537 -0.2193305531218648 0.0 0.20678682857848918 -0.07935412145337117 -0.127432707125118 155453.0 -62136.0 -23041.0 
4223 31.11116671562195 0.02358495444059372 -0.0005752444267272949 0.112451326623559 -0.08664075673371553 0.0 0.08168568881805903 -0.1326589681179524 0.050973279299893356 155449.0 -62137.0 -23031.0 
4224 31.116179704666138 0.029337380081415176 0.0007669851183891296 0.16882514260709286 -0.0899003931954503 0.0 0.08475890354645313 -0.18022460348655361 0.09546569994010048 155446.0 -62137.0 -23024.0 
4225 31.121219873428345 0.03528155758976936 0.0017257258296012878 0.23075956158339977 -0.07743721098452806 0.0 0.07300850267111092 -0.22491864438478237 0.15191014171367145 155443.0 -62137.0 -23018.0 
4226 31.12615132331848 0.041417479515075684 0.0023009702563285828 0.2948033032566309 -0.06075512260943651 0.0 0.05728047891860358 -0.26934612861454044 0.21206564969593683 155442.0 -62136.0 -23013.0 
4227 31.131203413009644 0.047745149582624435 0.002684466540813446 0.3609562074393034 -0.05346869320422411 0.0 0.05041076739451991 -0.31992489293609017 0.2695141255415703 155441.0 -62137.0 -23009.0 
4228 31.136241674423218 0.05426456779241562 0.0028762146830558777 0.42921834118664265 -0.04407303423434496 0.0 0.041552455166096236 -0.37123153563341194 0.32967908046731575 155441.0 -62137.0 -23004.0 
4229 31.141289710998535 0.05426456779241562 0.0028762146830558777 0.5465678689628839 -0.03256814569979906 0.0 0.030705542233332543 -0.46162356736981425 0.43091802513648175 155441.0 -62137.0 -23004.0 
4230 31.146220684051514 0.0613592304289341 0.003259710967540741 0.4969052305072546 -0.05979638189822435 0.0 0.05637656950753994 -0.4339097065080469 0.37753313700050695 155441.0 -62139.0 -22999.0 
4231 31.151174306869507 0.07631554361432791 0.003259710967540741 0.5199149656668305 -0.036786604829132555 0.0 0.03468274364201256 -0.4418501636611294 0.40716742001911677 155443.0 -62146.0 -22989.0 
4232 31.15639066696167 0.08360195253044367 0.002109222114086151 0.7381237405911087 0.044898103766143324 0.0 -0.04233033818060961 -0.5815103414039191 0.6238406795845288 155445.0 -62150.0 -22983.0 
4233 31.16124176979065 0.09069661365356296 0.0005752444267272949 0.8196164732193574 0.08478118836134672 0.0 -0.07993247094314967 -0.6292478125840715 0.7091802835272212 155446.0 -62154.0 -22976.0 
4234 31.16622042655945 0.09759952779859304 -0.0009587407112121582 0.8989999744202941 0.10165547191351652 0.0 -0.09584169804635487 -0.6861095563451057 0.7819512543914606 155448.0 -62159.0 -22970.0 
4235 31.171168088912964 0.1039271978661418 -0.0024927183985710144 0.9789587385579943 0.11852877943962813 0.0 -0.11175000494336756 -0.743441460430238 0.8551914653736056 155450.0 -62165.0 -22961.0 
4236 31.176321506500244 0.1089126355946064 -0.004218451678752899 1.0579587356746196 0.14901718109101056 0.0 -0.14049474568367643 -0.7935723175991083 0.9340670632827848 155452.0 -62177.0 -22945.0 
4237 31.18122887611389 0.1089126355946064 -0.004218451678752899 1.1476966147869825 0.04547318428009749 0.0 -0.04287252928880326 -0.9156540972714948 0.958526626560298 155452.0 -62177.0 -22945.0 
4238 31.18619704246521 0.1089126355946064 -0.004218451678752899 1.1476966147869825 0.04547318428009749 0.0 -0.04287252928880326 -0.9156540972714948 0.958526626560298 155452.0 -62177.0 -22945.0 
4239 31.191169023513794 0.11715778335928917 -0.007669903337955475 1.089980580434203 0.2905262520834804 0.0 -0.273910777281255 -0.7530100285615174 1.0 155452.0 -62191.0 -22925.0 
4240 31.196227312088013 0.11811652034521103 -0.008628644049167633 1.23168208129704 0.15150974302738904 0.0 -0.14284475561399734 -0.9342418303619798 1.0 155452.0 -62198.0 -22916.0 
4241 31.201154947280884 0.11850001662969589 -0.009203888475894928 1.2462548730522394 0.13482765465229749 0.0 -0.12711673186149 -0.9540044768809255 1.0 155450.0 -62206.0 -22905.0 
4242 31.206237316131592 0.1188835110515356 -0.010354369878768921 1.250473345220089 0.1819971686527133 0.0 -0.17158857614811374 -0.9352129228394015 1.0 155448.0 -62214.0 -22894.0 
4243 31.211177825927734 0.11907525919377804 -0.011696606874465942 1.2560340078175067 0.20826711117476224 0.0 -0.19635611547974258 -0.9273694151720715 1.0 155446.0 -62224.0 -22881.0 
4244 31.216220378875732 0.1188835110515356 -0.012655340135097504 1.2608277113735675 0.1958029529377818 0.0 -0.1846047943982079 -0.9371591182763435 1.0 155443.0 -62234.0 -22868.0 
4245 31.221180200576782 0.1188835110515356 -0.012655340135097504 1.2573762448132038 0.13827895729988812 0.0 -0.13037065120287455 -0.961458079228287 1.0 155443.0 -62234.0 -22868.0 
4246 31.22617244720459 0.1200339961796999 -0.013230584561824799 1.2493228489160537 0.17912131159752606 0.0 -0.16887719211418564 -0.9356292385577509 1.0 155437.0 -62259.0 -22831.0 
4247 31.231245279312134 0.1209927350282669 -0.012463599443435669 1.263320409283042 0.09015070258826018 0.0 -0.0849948975051872 -0.9889993460432255 1.0 155433.0 -62273.0 -22811.0 
4248 31.236270666122437 0.1221432201564312 -0.01150485873222351 1.272524312660098 0.06809921919554472 0.0 -0.06420455958223836 -1.0 1.0 155430.0 -62286.0 -22790.0 
4249 31.241178274154663 0.12271846458315849 -0.009779132902622223 1.2892063339799642 0.003097127966582775 0.0 -0.0029200002498309106 -1.0 1.0 155426.0 -62301.0 -22766.0 
4250 31.246222972869873 0.12291021272540092 -0.007669903337955475 1.2982184966653585 -0.043114621348679064 0.0 0.04064885483192167 -1.0 1.0 155422.0 -62316.0 -22742.0 
4251 31.251171350479126 0.12175972387194633 -0.004985436797142029 1.3097233851999044 -0.10715797186642885 0.0 0.10102950475326547 -1.0 1.0 155417.0 -62334.0 -22714.0 
4252 31.256190061569214 0.11945875361561775 -0.0017257332801818848 1.3051213776320219 -0.17752892912179233 0.0 0.16737587951840707 -1.0 0.9819392027730256 155413.0 -62351.0 -22687.0 
4253 31.261223793029785 0.11945875361561775 -0.0017257332801818848 1.2637039130181074 0.018053281895816325 0.0 -0.017020797401605402 -1.0 1.0 155408.0 -62370.0 -22659.0 
4254 31.266162395477295 0.10967962630093098 0.004985436797142029 1.3321578042209148 -0.4584397935941815 0.0 0.4322211824216092 -1.0 0.8715917011917591 155405.0 -62389.0 -22632.0 
4255 31.27121114730835 0.10220147017389536 0.00824514776468277 1.2084806054458022 -0.2872090676501393 0.0 0.27078330580490584 -1.0 0.8513286295615128 155402.0 -62414.0 -22596.0 
4256 31.276228666305542 0.09414807055145502 0.011313103139400482 1.1302475925162434 -0.30945124120265244 0.0 0.29175342813465266 -1.0 0.77696658082398 155400.0 -62437.0 -22566.0 
4257 31.28117561340332 0.08686166163533926 0.014381065964698792 1.0362912617251276 -0.34319927931576966 0.0 0.3235713836033556 -1.0 0.6843425802421679 155400.0 -62461.0 -22534.0 
4258 31.286182165145874 0.08015049528330564 0.017640776932239532 0.9521140656992793 -0.3905609884932637 0.0 0.36822443124067716 -0.9615100949169961 0.5932856636763191 155399.0 -62486.0 -22502.0 
4259 31.291225910186768 0.07382282428443432 0.020900487899780273 0.8756067683547735 -0.42641780913621186 0.0 0.40203056594523506 -0.9159452155714654 0.5139146496262302 155399.0 -62515.0 -22465.0 
4260 31.29615592956543 0.06768690049648285 0.023393206298351288 0.8046601568907499 -0.4078181573823094 0.0 0.3844946461013782 -0.849249589960754 0.4647549438593757 155401.0 -62543.0 -22432.0 
4261 31.30117154121399 0.06078398786485195 0.02569417655467987 0.7425339171290397 -0.42162394166737793 0.0 0.3975108643514723 -0.8050318367344684 0.40752097238299606 155403.0 -62575.0 -22395.0 
4262 31.306201934814453 0.05426456779241562 0.028186894953250885 0.6639174302667379 -0.460548732586205 0.0 0.43420950917143386 -0.7591910664168303 0.32498155724539646 155406.0 -62608.0 -22358.0 
4263 31.311172246932983 0.047745149582624435 0.031254857778549194 0.5922037964314222 -0.5288109892681241 0.0 0.49856778196994284 -0.7328162659836466 0.23424848401370382 155409.0 -62639.0 -22324.0 
4264 31.31617283821106 0.03988349810242653 0.033364079892635345 0.5298858290165662 -0.49448798985034226 0.0 0.46620774778464225 -0.665753841566401 0.1995460937817588 155412.0 -62668.0 -22294.0 
4265 31.321162939071655 0.031254857778549194 0.03451456502079964 0.4487765846401453 -0.4496191071048379 0.0 0.42390495944649526 -0.5783770266823485 0.15447206723585322 155416.0 -62699.0 -22261.0 
4266 31.326191663742065 0.022050969302654266 0.03566505387425423 0.3578882781416178 -0.4622747080102563 0.0 0.4358367744067778 -0.5101329426601309 0.07429616825335297 155420.0 -62728.0 -22232.0 
4267 31.331209897994995 0.013230584561824799 0.03681553900241852 0.25396097876131535 -0.47492982090264557 0.0 0.4477681292639642 -0.4312423354796549 -0.016525793784309323 155426.0 -62760.0 -22201.0 
4268 31.33617854118347 0.0046019405126571655 0.03815777227282524 0.15559456177055836 -0.5011992754116654 0.0 0.47253520849249686 -0.36331003194285716 -0.10922517654963967 155432.0 -62790.0 -22174.0 
4269 31.34122610092163 0.0046019405126571655 0.03815777227282524 0.00027896888554096444 -0.42066527918726204 0.0 0.39660702869739356 -0.1985312914899262 -0.19807573720746735 155440.0 -62824.0 -22145.0 
4270 31.346170663833618 -0.0126553475856781 0.04103398695588112 0.12107998557388783 -0.6248765216842294 0.0 0.5891392345162416 -0.39343101149797854 -0.19570822301826307 155447.0 -62853.0 -22121.0 
4271 31.351188898086548 -0.02070874720811844 0.04275971278548241 -0.1331774028390646 -0.5748301746025681 0.0 0.5419550859894973 -0.162238648919818 -0.37971643706967934 155458.0 -62890.0 -22093.0 
4272 31.356225967407227 -0.02070874720811844 0.04275971278548241 -0.2781385960429907 -0.47128662482649086 0.0 0.44433329106310926 0.004932567161585159 -0.44926585822469445 155458.0 -62890.0 -22093.0 
4273 31.361178874969482 -0.037774279713630676 0.045635927468538284 -0.15871764278411865 -0.6754978673234582 0.0 0.6368654968819574 -0.18884033577483764 -0.44802516110711965 155475.0 -62945.0 -22056.0 
4274 31.36624026298523 -0.04697816073894501 0.045635927468538284 -0.40151703886687756 -0.5029249863401055 0.0 0.47416222435898714 0.09075617723953679 -0.5649184015985239 155484.0 -62972.0 -22039.0 
4275 31.371175050735474 -0.05503156781196594 0.044868938624858856 -0.510868079379201 -0.4484687784388661 0.0 0.42282041917942603 0.20571183052851863 -0.6285322497079446 155494.0 -63000.0 -22023.0 
4276 31.376227855682373 -0.05503156781196594 0.044868938624858856 -0.6558844382613898 -0.4944881090596318 0.0 0.4662078601762383 0.30242347123600777 -0.7686313314122459 155494.0 -63000.0 -22023.0 
4277 31.381178617477417 -0.06653642654418945 0.04180097579956055 -0.5754169635623694 -0.27666274846345185 0.0 0.2608401407202865 0.33940591299634515 -0.6002460537166316 155515.0 -63051.0 -21998.0 
4278 31.386221885681152 -0.07037137448787689 0.039500005543231964 -0.7557301565110683 -0.29737162978202103 0.0 0.28036466126848336 0.4768687582610208 -0.7572334195295043 155526.0 -63074.0 -21987.0 
4279 31.3911771774292 -0.07363107800483704 0.03719903156161308 -0.8020149259567261 -0.27206069246679543 0.0 0.25650128071677186 0.5265918045382841 -0.783093085255056 155537.0 -63093.0 -21979.0 
4280 31.39619755744934 -0.07593205571174622 0.03451456502079964 -0.8446586773693562 -0.21952200696617366 0.0 0.2069673329939492 0.5861772556260398 -0.793144588619989 155548.0 -63110.0 -21973.0 
4281 31.40124011039734 -0.07784953713417053 0.03183010220527649 -0.8727317556738854 -0.18999313951283694 0.0 0.17912724977126504 0.6230188696891463 -0.8021461194604114 155560.0 -63126.0 -21968.0 
4282 31.406172037124634 -0.07976700365543365 0.029337380081415176 -0.8939039226323366 -0.1740776376500726 0.0 0.16412197071373463 0.647808511150318 -0.8119304818640526 155571.0 -63139.0 -21965.0 
4283 31.41120958328247 -0.0818762332201004 0.027036413550376892 -0.9137355892956257 -0.16027234137803317 0.0 0.15110621256673673 0.6705088782484908 -0.8216150908152275 155583.0 -63153.0 -21963.0 
4284 31.41617441177368 -0.08321847021579742 0.024927183985710144 -0.9423892809599638 -0.14857503414899112 0.0 0.14007788554903264 0.6994186830322322 -0.8394965685812648 155594.0 -63163.0 -21963.0 
4285 31.421172380447388 -0.08321847021579742 0.024927183985710144 -0.966632765352726 -0.275128808028996 0.0 0.25939392780943316 0.6595553840184969 -0.9189493118279302 155607.0 -63172.0 -21966.0 
4286 31.426158905029297 -0.08379369974136353 0.022050969302654266 -0.9626899523735046 -0.07091756553202867 0.0 0.06686172199058511 0.7526021936111493 -0.8194639156017344 155617.0 -63179.0 -21968.0 
4287 31.43120503425598 -0.08283497393131256 0.021283984184265137 -0.9798379994779826 -0.18903450310975314 0.0 0.1782234387028479 0.7109226570854116 -0.8891460957882595 155630.0 -63185.0 -21973.0 
4288 31.436152696609497 -0.08168448507785797 0.02051699161529541 -0.9707160413563252 -0.18059713781625034 0.0 0.17026861441700275 0.707452021610635 -0.8777206360276378 155639.0 -63188.0 -21978.0 
4289 31.441179037094116 -0.07995875179767609 0.019941747188568115 -0.9621673337072134 -0.185774337656796 0.0 0.17514972523674643 0.6980314756339128 -0.8731812008706592 155649.0 -63190.0 -21985.0 
4290 31.44617247581482 -0.0776577889919281 0.019941747188568115 -0.9472885320931673 -0.22028900326043369 0.0 0.2076904640350375 0.6696126155885969 -0.8773030796236343 155659.0 -63191.0 -21992.0 
4291 31.451197624206543 -0.07478156685829163 0.02051699161529541 -0.9260795380920172 -0.2611313575580716 0.0 0.24619700494634855 0.6330422740460854 -0.8792392789924339 155669.0 -63190.0 -22002.0 
4292 31.456164598464966 -0.07133011519908905 0.021283984184265137 -0.8985390314161777 -0.2810731643512845 0.0 0.2649983206964723 0.6011548866331834 -0.8661532073296556 155679.0 -63188.0 -22011.0 
4293 31.461196660995483 -0.06807039678096771 0.02243446558713913 -0.8592990008741617 -0.3167377898171544 0.0 0.29862325205033236 0.5523030701831977 -0.85092632223353 155689.0 -63185.0 -22022.0 
4294 31.46617102622986 -0.0644271969795227 0.024160198867321014 -0.8261908951550723 -0.37023596853762863 0.0 0.3490618186561686 0.5000511317596494 -0.849112950415818 155698.0 -63181.0 -22034.0 
4295 31.471164226531982 -0.060400500893592834 0.025885924696922302 -0.7888605718314647 -0.389218505628407 0.0 0.36695872625752124 0.46062259660032107 -0.8275813228578422 155708.0 -63176.0 -22046.0 
4296 31.47617483139038 -0.05560681223869324 0.027036413550376892 -0.749991469681263 -0.3673596644476056 0.0 0.3463500131537554 0.43919046414283375 -0.7855404772965892 155716.0 -63170.0 -22058.0 
4297 31.481213808059692 -0.05042962729930878 0.02761165425181389 -0.6999957980960607 -0.33917242304235695 0.0 0.3197748270996307 0.41165676225939296 -0.7314315893590236 155726.0 -63164.0 -22070.0 
4298 31.486172437667847 -0.045060694217681885 0.02761165425181389 -0.6444340614527464 -0.30465798095613716 0.0 0.2872342990355822 0.3825610582917443 -0.6697953573273265 155735.0 -63157.0 -22083.0 
4299 31.491197109222412 -0.0391165167093277 0.027419906109571457 -0.5894416250586509 -0.2910438628569245 0.0 0.27439878539847845 0.34407767881763185 -0.6184764642161102 155746.0 -63149.0 -22098.0 
4300 31.496175289154053 -0.03298059105873108 0.02684466540813446 -0.5254308900535106 -0.26170666158944367 0.0 0.24673940678878475 0.30564282184811087 -0.5523822286368957 155756.0 -63141.0 -22111.0 
4301 31.501179695129395 -0.03298059105873108 0.02684466540813446 -0.41501720893383026 -0.29622110367566346 0.0 0.27927993485283326 0.19922016469422343 -0.47850009954705675 155768.0 -63131.0 -22127.0 
4302 31.506166696548462 -0.020516999065876007 0.026077672839164734 -0.5022623528838158 -0.2417646312788129 0.0 0.22793788030441853 0.2961265537061413 -0.5240644340105598 155778.0 -63123.0 -22141.0 
4303 31.51120662689209 -0.020516999065876007 0.026077672839164734 -0.27791769701242447 -0.28778418541699646 0.0 0.2713255320354732 0.09125608337221564 -0.36258161540768885 155778.0 -63123.0 -22141.0 
4304 31.516172170639038 -0.008053399622440338 0.025118932127952576 -0.36516289311647415 -0.21971359492093326 0.0 0.20714796384995476 0.19458027178630039 -0.4017282356362551 155801.0 -63102.0 -22173.0 
4305 31.521198511123657 -0.0019174814224243164 0.024735435843467712 -0.18376953053474426 -0.25000980139523743 0.0 0.23571150123956577 0.032191442740529125 -0.2679029439800949 155812.0 -63092.0 -22187.0 
4306 31.526169776916504 0.0046019405126571655 0.02454368770122528 -0.11895895648002625 -0.2594054603651166 0.0 0.24456981346798948 -0.02515532549732315 -0.21941448797066632 155823.0 -63082.0 -22202.0 
4307 31.531177520751953 0.01112135499715805 0.024160198867321014 -0.04724526304006577 -0.2436826416924596 0.0 0.22974619786425315 -0.07629750319488182 -0.15344869466937133 155834.0 -63071.0 -22219.0 
4308 31.53620171546936 0.017832525074481964 0.02358495444059372 0.023126007139682762 -0.22584961742907764 0.0 0.21293306134998435 -0.12534883643505332 -0.08758422491493101 155845.0 -63062.0 -22234.0 
4309 31.541219472885132 0.02454368770122528 0.023009710013866425 0.09694893014431 -0.2195219287350774 0.0 0.2069672592369643 -0.18264209960591218 -0.024325159631052105 155858.0 -63053.0 -22250.0 
4310 31.54619598388672 0.03163835033774376 0.02243446558713913 0.16808721897006035 -0.21319424004107715 0.0 0.20100145712394427 -0.2377433681486764 0.03674191102473212 155869.0 -63044.0 -22265.0 
4311 31.55126404762268 0.03815776854753494 0.02147573232650757 0.2501552189588547 -0.179638844139874 0.0 0.16936512647442425 -0.2889334442183436 0.11956831774391935 155881.0 -63037.0 -22279.0 
4312 31.556195735931396 0.04486893489956856 0.02032524347305298 0.32052658227086067 -0.1554781311824918 0.0 0.1465861878471354 -0.3350019524441748 0.1884157645970395 155891.0 -63031.0 -22291.0 
4313 31.561254262924194 0.050813112407922745 0.01936650276184082 0.39971833404898643 -0.15643687189370395 0.0 0.14749009725819903 -0.40011370171422356 0.2526236044560245 155902.0 -63027.0 -22302.0 
4314 31.56618094444275 0.0565655417740345 0.01859951764345169 0.4664465236365795 -0.15950537116080524 0.0 0.15038310611131006 -0.4560435447905459 0.30566043867923587 155913.0 -63024.0 -22313.0 
4315 31.57125163078308 0.06155097857117653 0.018024273216724396 0.5350921946465969 -0.16468212396651508 0.0 0.1552637954625686 -0.5145328451413438 0.3592690496787752 155925.0 -63021.0 -22322.0 
4316 31.576183080673218 0.06634466722607613 0.017640776932239532 0.5912742364108562 -0.17196855337172748 0.0 0.16213350698665227 -0.5638401459134421 0.40170663892678987 155935.0 -63021.0 -22329.0 
4317 31.581254482269287 0.06634466722607613 0.017640776932239532 0.6775606321990489 -0.19497833044081928 0.0 0.18382733285217967 -0.6451396059878416 0.46131227313566203 155947.0 -63020.0 -22335.0 
4318 31.586238384246826 0.07593204826116562 0.01840776950120926 0.6104489649534225 -0.24943480283766986 0.0 0.23516938740059445 -0.6160141864156358 0.3808447990150414 155957.0 -63021.0 -22339.0 
4319 31.591221570968628 0.08015049528330564 0.018791265785694122 0.7534926944300532 -0.23064348489791156 0.0 0.21745276294374707 -0.7239505902280317 0.5064978272842846 155969.0 -63023.0 -22342.0 
4320 31.59619951248169 0.08015049528330564 0.018791265785694122 0.8294247408285736 -0.20763370782881976 0.0 0.1957589370782197 -0.7751019335625055 0.5793429964842858 155969.0 -63023.0 -22342.0 
4321 31.60131335258484 0.08360195253044367 0.018791265785694122 0.8052645400986075 -0.20763370782881976 0.0 0.1957589370782197 -0.7553752122719605 0.5596162751937408 155978.0 -63025.0 -22342.0 
4322 31.606184244155884 0.08551942836493254 0.021092236042022705 0.8539684397056698 -0.3710025960281491 0.0 0.34978460198575667 -0.8721546122327426 0.5223700102469859 155997.0 -63031.0 -22342.0 
4323 31.611255168914795 0.08551942836493254 0.021092236042022705 0.8884830047264695 -0.23294438064843417 0.0 0.21962206826107755 -0.8352543697020935 0.6156323014410161 155997.0 -63031.0 -22342.0 
4324 31.616203546524048 0.08398544741794467 0.023201458156108856 0.8992208713553845 -0.3826991507485509 0.0 0.36081221953151077 -0.9146168767262772 0.5538046571947665 156008.0 -63035.0 -22339.0 
4325 31.621215105056763 0.07804127223789692 0.027995146811008453 0.9132184405699372 -0.5964977184012532 0.0 0.562383442191773 -1.0 0.46444801326961693 156028.0 -63044.0 -22332.0 
4326 31.626211404800415 0.07804127223789692 0.027995146811008453 0.8062232873290777 -0.3088763991072774 0.0 0.2912114618096511 -0.8038842884733289 0.512672826663678 156028.0 -63044.0 -22332.0 
4327 31.631224870681763 0.07420631963759661 0.030487868934869766 0.8330679555311798 -0.4858596699014306 0.0 0.4580728897231454 -0.9092335822332318 0.4511606925100864 156038.0 -63049.0 -22327.0 
4328 31.63617777824402 0.0703713670372963 0.03259709104895592 0.7908834769278764 -0.48605111256986855 0.0 0.45825338360189327 -0.8748803466247896 0.41662696302289637 156047.0 -63055.0 -22321.0 
4329 31.641218423843384 0.06481068767607212 0.03508980944752693 0.76077908565104 -0.5364807920232415 0.0 0.5057989413546184 -0.874072992952705 0.36827405159808646 156065.0 -63069.0 -22303.0 
