i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3405 27.035979986190796 0.0024927183985710144 -0.02550242841243744 0.03008519932627678 0.10865038934018542 -0.0 -0.10243656944133823 0.026653822334235 0.07578274710710323 20767.0 62225.0 -42242.0 -0.0 -0.0 
3406 27.040975332260132 0.002109222114086151 -0.025118939578533173 0.02766917273402214 0.10323416835483243 -0.0 -0.09733010732514093 0.026073268728142727 0.0712568385969982 20762.0 62227.0 -42240.0 -0.0 -0.0 
3407 27.045993089675903 0.002109222114086151 -0.025118939578533173 0.023834209889173508 0.1319958308976524 -0.0 -0.12444686282144375 0.042762880527097924 0.08168398229434584 20762.0 62227.0 -42240.0 -0.0 -0.0 
3408 27.050990104675293 0.0011504888534545898 -0.024160198867321014 0.022587856650352477 0.04654806501086882 -0.0 -0.043885936560396806 0.0035000605547000096 0.04038587600569679 20754.0 62232.0 -42236.0 -0.0 -0.0 
3409 27.056002378463745 0.0005752444267272949 -0.02377670258283615 0.012252706289291381 -0.12245621174938519 -0.0 0.11545282363520805 -0.06773070460992207 -0.04772211902528596 20750.0 62234.0 -42234.0 -0.0 -0.0 
3410 27.060973644256592 -0.0 -0.023201458156108856 0.005752444267272949 0.15299377343819148 -0.0 -0.14424391290328464 0.06742510537543665 0.07681880752784798 20747.0 62236.0 -42232.0 -0.0 -0.0 
3411 27.065977096557617 -0.0 -0.022626221179962158 0.0 0.04053014085891428 -0.0 -0.038212183258378996 0.019106091629189498 0.019106091629189498 20743.0 62238.0 -42231.0 -0.0 -0.0 
3412 27.070998430252075 -0.00019174814224243164 -0.022050976753234863 -0.0002492725849151615 0.03240425453784647 -0.0 -0.030551024164008254 0.015479042295306372 0.015071981868701881 20740.0 62240.0 -42229.0 -0.0 -0.0 
3413 27.075977087020874 -0.0 -0.02166748046875 -0.0019174814224243164 0.04136848018768015 -0.0 -0.0390025771574533 0.02106690560412853 0.01793567155332476 20737.0 62241.0 -42228.0 -0.0 -0.0 
3414 27.08097743988037 -0.0 -0.02166748046875 0.0 0.0701307015240449 -0.0 -0.06611985948936251 0.03305992974468125 0.03305992974468125 20735.0 62243.0 -42227.0 -0.0 -0.0 
3415 27.085991859436035 0.00019174814224243164 -0.020708739757537842 0.0002492725849151615 -0.015317064362738705 -0.0 0.014441066771684457 -0.0074240635991444735 -0.007017003172539983 20733.0 62244.0 -42227.0 -0.0 -0.0 
3416 27.09097671508789 0.00019174814224243164 -0.020708739757537842 0.002166754007339478 0.05658848897817316 -0.0 -0.05335213905808859 0.02490692229034016 0.02844521676774843 20731.0 62245.0 -42226.0 -0.0 -0.0 
3417 27.09597611427307 0.00019174814224243164 -0.021092236042022705 0.002166754007339478 0.0907675953328866 -0.0 -0.08557650956250737 0.04101910754254955 0.044557402019957816 20729.0 62246.0 -42226.0 -0.0 -0.0 
3418 27.101008415222168 0.00019174814224243164 -0.02185922861099243 0.002166754007339478 0.13036358670594872 -0.0 -0.12290796823943573 0.059684836881013725 0.06322313135842199 20727.0 62247.0 -42226.0 -0.0 -0.0 
3419 27.105985403060913 -0.0 -0.022817961871623993 0.0019174814224243164 0.15828624588700713 -0.0 -0.149233703780352 0.0730512348647741 0.0761824689155779 20725.0 62248.0 -42226.0 -0.0 -0.0 
3420 27.110976457595825 -0.0 -0.023968450725078583 0.0 0.18891857040378035 -0.0 -0.17811413629944167 0.08905706814972084 0.08905706814972084 20723.0 62248.0 -42226.0 -0.0 -0.0 
3421 27.115994453430176 -0.0 -0.025118939578533173 0.0 0.20516922545882643 -0.0 -0.19343540081697042 0.09671770040848521 0.09671770040848521 20722.0 62249.0 -42226.0 -0.0 -0.0 
3422 27.120977878570557 -0.0 -0.026269420981407166 0.0 0.0974297415518324 -0.0 -0.09185764125407123 0.04592882062703561 0.04592882062703561 20721.0 62250.0 -42226.0 -0.0 -0.0 
3423 27.125988483428955 -0.0 -0.026269420981407166 0.0 0.1154826054210328 -0.0 -0.10887804453640351 0.054439022268201756 0.054439022268201756 20721.0 62250.0 -42226.0 -0.0 -0.0 
3424 27.130974292755127 0.0003834962844848633 -0.028186894953250885 0.000498545169830323 0.28637747316160433 -0.0 -0.26999927100218524 0.13459257507448813 0.1354066959276971 20717.0 62252.0 -42225.0 -0.0 -0.0 
3425 27.135968446731567 0.0005752444267272949 -0.02895388752222061 0.004582780599594116 0.21092513798275223 -0.0 -0.19886212718708307 0.09568923890283101 0.10317288828425204 20715.0 62253.0 -42224.0 -0.0 -0.0 
3426 27.140994548797607 0.0009587407112121582 -0.029720880091190338 0.006998807191848755 0.2217589080194496 -0.0 -0.20907630353210221 0.09882364962333423 0.11025265390876798 20713.0 62254.0 -42223.0 -0.0 -0.0 
3427 27.14600419998169 0.0009587407112121582 -0.029720880091190338 0.010833770036697388 0.16423446534672012 -0.0 -0.15484173886828378 0.06857513324062123 0.08626660562766254 20713.0 62254.0 -42223.0 -0.0 -0.0 
3428 27.151031732559204 0.0011504888534545898 -0.030296124517917633 0.01108304262161255 0.21550312487879028 -0.0 -0.20317829462491194 0.09253988090563306 0.11063841371927888 20709.0 62256.0 -42220.0 -0.0 -0.0 
3429 27.155985832214355 0.0011504888534545898 -0.030487872660160065 0.013000524044036866 0.31343882098064424 -0.0 -0.2955129544033731 0.13714159376946172 0.15837136063391133 20706.0 62257.0 -42219.0 -0.0 -0.0 
3430 27.16101837158203 0.0011504888534545898 -0.0306796133518219 0.013000524044036866 0.21180763037207306 -0.0 -0.19969414899086213 0.08923219106320626 0.11046195792765585 20703.0 62258.0 -42217.0 -0.0 -0.0 
3431 27.165980577468872 0.0007669925689697266 -0.031063109636306763 0.012501978874206544 0.2316061848521489 -0.0 -0.21836040516493266 0.09897237957684603 0.11938802558808664 20700.0 62259.0 -42216.0 -0.0 -0.0 
3432 27.170990467071533 0.0003834962844848633 -0.031254857778549194 0.008168470859527589 0.21993351669314087 -0.0 -0.20735530808523286 0.09700812551440438 0.11034718257082846 20696.0 62261.0 -42215.0 -0.0 -0.0 
3433 27.176007747650146 0.00019174814224243164 -0.031446605920791626 0.004084235429763794 0.22264195920231522 -0.0 -0.20990885217148764 0.1016196618216378 0.10828919034984982 20693.0 62263.0 -42213.0 -0.0 -0.0 
3434 27.18098735809326 -0.0 -0.03163835406303406 0.0019174814224243164 0.22535040171148957 -0.0 -0.21246239625774244 0.10466558110346931 0.1077968151542731 20688.0 62266.0 -42211.0 -0.0 -0.0 
3435 27.1860032081604 -0.0 -0.03163835406303406 0.0 0.2109692910433072 -0.0 -0.19890375509178781 0.09945187754589391 0.09945187754589391 20684.0 62268.0 -42208.0 -0.0 -0.0 
3436 27.190990686416626 -0.0 -0.03163835406303406 0.0 0.2109692910433072 -0.0 -0.19890375509178781 0.09945187754589391 0.09945187754589391 20684.0 62268.0 -42208.0 -0.0 -0.0 
3437 27.195990085601807 -0.0 -0.031446605920791626 0.0 0.19387973786595047 -0.0 -0.18279156983957845 0.0913957849197892 0.0913957849197892 20675.0 62273.0 -42204.0 -0.0 -0.0 
3438 27.201008558273315 -0.0 -0.031063109636306763 0.0 0.1740817421794194 -0.0 -0.16412584050111423 0.08206292025055711 0.08206292025055711 20671.0 62275.0 -42202.0 -0.0 -0.0 
3439 27.20598530769348 -0.0 -0.0306796133518219 0.0 0.1686648571610707 -0.0 -0.15901875232860468 0.07950937616430234 0.07950937616430234 20665.0 62278.0 -42200.0 -0.0 -0.0 
3440 27.2110276222229 -0.0 -0.0306796133518219 0.0 0.07343760356839107 -0.0 -0.0692376366363983 0.03461881831819914 0.03461881831819914 20665.0 62278.0 -42200.0 -0.0 -0.0 
3441 27.216003894805908 -0.0005752444267272949 -0.029720880091190338 -0.0007478177547454836 0.21631894572839744 -0.0 -0.20394745789823276 0.1025843195890231 0.10136313830920964 20655.0 62284.0 -42195.0 -0.0 -0.0 
3442 27.220977067947388 -0.0007669925689697266 -0.02895388752222061 -0.006749534606933595 0.11552675848158778 -0.0 -0.10891967244110826 0.05997080814996878 0.04894886429113949 20650.0 62287.0 -42193.0 -0.0 -0.0 
3443 27.225996494293213 -0.001150481402873993 -0.027995146811008453 -0.009165551513433456 0.08760343526753367 -0.0 -0.08259331084387973 0.04878029689497522 0.03381301394890451 20645.0 62289.0 -42192.0 -0.0 -0.0 
3444 27.230988264083862 -0.0015339776873588562 -0.02684466540813446 -0.013498985022306443 0.056972333577300915 -0.0 -0.05371403121670868 0.03787889072506213 0.015835140491646547 20640.0 62292.0 -42189.0 -0.0 -0.0 
3445 27.236008405685425 -0.0015339776873588562 -0.02684466540813446 -0.017333947867155076 0.14325843879285038 -0.0 -0.13506535137682996 0.08168578485592654 0.0533795665209034 20640.0 62292.0 -42189.0 -0.0 -0.0 
3446 27.24098014831543 -0.0017257258296012878 -0.024543695151805878 -0.01758322045207024 -0.06181553530243454 -0.0 0.05828024559337051 -0.014783483415871443 -0.043496762177499065 20629.0 62298.0 -42185.0 -0.0 -0.0 
3447 27.246030807495117 -0.0017257258296012878 -0.024543695151805878 -0.019500701874494555 0.11075723392220917 -0.0 -0.10442292156247841 0.0681337171874549 0.036289204375023504 20629.0 62298.0 -42185.0 -0.0 -0.0 
3448 27.250998973846436 -0.0017257258296012878 -0.02358495444059372 -0.019500701874494555 0.025309468035425567 -0.0 -0.023861995301431446 0.02785325405693142 -0.003991258755499978 20623.0 62302.0 -42182.0 -0.0 -0.0 
3449 27.25603437423706 -0.0013422295451164246 -0.022626221179962158 -0.01900215670466423 0.011767919522549533 -0.0 -0.011094900926469777 0.02106264644284609 -0.009967745516376317 20617.0 62305.0 -42180.0 -0.0 -0.0 
3450 27.26097822189331 -0.0003834962844848633 -0.02147573232650757 -0.013920840620994569 -0.01886440499422369 -0.0 0.017785531592619926 0.002473552974371903 -0.020259084566991825 20609.0 62310.0 -42177.0 -0.0 -0.0 
3451 27.265993118286133 -0.0 -0.021092236042022705 -0.003834962844848633 0.03324315266015711 -0.0 -0.03134194489868894 0.01880220650014824 0.012539738398540695 20607.0 62311.0 -42176.0 -0.0 -0.0 
3452 27.270992279052734 0.0003834962844848633 -0.020900487899780273 0.000498545169830323 0.044915820819165134 -0.0 -0.04234704197838876 0.02076646056258989 0.021580581415798872 20604.0 62313.0 -42176.0 -0.0 -0.0 
3453 27.275999069213867 0.0003834962844848633 -0.020900487899780273 0.004333508014678956 0.05929693148734751 -0.0 -0.05590568314434337 0.02441454709476342 0.031491136049579954 20604.0 62313.0 -42176.0 -0.0 -0.0 
3454 27.280977249145508 0.0007669925689697266 -0.02185922861099243 0.004832053184509279 0.1447446973741311 -0.0 -0.13646660940539032 0.06428794979868241 0.07217865960670791 20601.0 62317.0 -42176.0 -0.0 -0.0 
3455 27.2860164642334 0.0007669925689697266 -0.02185922861099243 0.008667016029357912 0.07283914403321924 -0.0 -0.0686734035756173 0.027260112832992116 0.041413290742625175 20601.0 62317.0 -42176.0 -0.0 -0.0 
3456 27.290990114212036 0.0011504888534545898 -0.024351947009563446 0.009165561199188233 0.2950026713058609 -0.0 -0.27813118579802715 0.13158194351759256 0.1465492422804346 20599.0 62320.0 -42176.0 -0.0 -0.0 
3457 27.2959942817688 0.0013422369956970215 -0.026077672839164734 0.013249796628952027 0.2618541059762496 -0.0 -0.2468784186897959 0.1126207956993709 0.13425762299042499 20597.0 62322.0 -42176.0 -0.0 -0.0 
3458 27.30099868774414 0.0015339776873588562 -0.027995146811008453 0.015416540950536729 0.3033195364967245 -0.0 -0.2859724014975925 0.1303986477729507 0.15557375372464174 20596.0 62323.0 -42176.0 -0.0 -0.0 
3459 27.306072235107422 0.0015339776873588562 -0.027995146811008453 0.017333947867155076 0.03551951367940115 -0.0 -0.033488118649537185 0.002590950157257025 0.030897168492280164 20596.0 62323.0 -42176.0 -0.0 -0.0 
3460 27.310997486114502 0.002109222114086151 -0.031254857778549194 0.01808176562190056 0.43038022274621957 -0.0 -0.4057663653232382 0.18811948285420077 0.2176468824690374 20592.0 62326.0 -42174.0 -0.0 -0.0 
3461 27.316118478775024 0.0023009702563285828 -0.032597094774246216 0.02408348247408867 0.42951824735120536 -0.0 -0.40495368712719754 0.18281276246667255 0.22214092466052496 20590.0 62328.0 -42173.0 -0.0 -0.0 
3462 27.321008682250977 0.002684466540813446 -0.03355582803487778 0.02649950906634331 0.30995860544296683 -0.0 -0.29223177572779646 0.12447912931496564 0.16775264641283077 20587.0 62331.0 -42171.0 -0.0 -0.0 
3463 27.325995922088623 0.0028762146830558777 -0.034322820603847504 0.030583744496107103 0.3064118236050266 -0.0 -0.28888783774246735 0.11947239605819507 0.16941544168427228 20584.0 62333.0 -42169.0 -0.0 -0.0 
3464 27.330992221832275 0.0028762146830558777 -0.034322820603847504 0.03250122591853142 0.24888738093229712 -0.0 -0.23465327307864894 0.09078949670088396 0.14386377637776493 20584.0 62333.0 -42169.0 -0.0 -0.0 
3465 27.33599543571472 0.0036432072520256042 -0.0348980575799942 0.033498316258192065 0.3001553764313716 -0.0 -0.2829892027789649 0.11414334069783295 0.1688458620811319 20580.0 62338.0 -42164.0 -0.0 -0.0 
3466 27.340996503829956 0.003834955394268036 -0.03508980572223663 0.04141751453280449 0.27410215639772595 -0.0 -0.2584259913689168 0.09539573667789915 0.16303025469101767 20577.0 62340.0 -42161.0 -0.0 -0.0 
3467 27.34598422050476 0.003834955394268036 -0.03508980572223663 0.04333499595522881 0.2597210457295436 -0.0 -0.2448673502029622 0.08705079906951996 0.15781655113344226 20573.0 62343.0 -42158.0 -0.0 -0.0 
3468 27.351008653640747 0.0040267035365104675 -0.0348980575799942 0.04358426854014397 0.24263149255218686 -0.0 -0.2287551649507528 0.078791176230113 0.14996398872063982 20570.0 62346.0 -42155.0 -0.0 -0.0 
3469 27.355998754501343 0.0040267035365104675 -0.0348980575799942 0.04550174996256828 0.3397538520377773 -0.0 -0.3203230036135509 0.12300947853611019 0.19731352507744074 20566.0 62349.0 -42151.0 -0.0 -0.0 
3470 27.361032247543335 0.0040267035365104675 -0.0348980575799942 0.04550174996256828 0.27012587266828947 -0.0 -0.25467711511690844 0.09018653428778894 0.1644905808291195 20566.0 62349.0 -42151.0 -0.0 -0.0 
3471 27.365994215011597 0.003834955394268036 -0.0348980575799942 0.04525247737765312 0.27012587266828947 -0.0 -0.25467711511690844 0.09039006450109117 0.16428705061581728 20562.0 62352.0 -42147.0 -0.0 -0.0 
3472 27.370994329452515 0.0036432072520256042 -0.035281553864479065 0.04308572337031365 0.469665078360751 -0.0 -0.4428044823938643 0.18622289537827325 0.25658158701559103 20551.0 62360.0 -42138.0 -0.0 -0.0 
3473 27.376007318496704 0.0034514591097831726 -0.03566505014896393 0.04091896936297417 0.3359290046096062 -0.0 -0.3167169028755993 0.12494825285784489 0.19176865001775445 20546.0 62363.0 -42134.0 -0.0 -0.0 
3474 27.38098931312561 0.003259710967540741 -0.03585679829120636 0.038752215355634695 0.32425633645059815 -0.0 -0.3057118057958995 0.12121485155669909 0.18449695423920037 20541.0 62367.0 -42129.0 -0.0 -0.0 
3475 27.386007070541382 0.0030679628252983093 -0.03566505014896393 0.03658546134829521 0.29278567260505906 -0.0 -0.2760409793777355 0.10814858558632123 0.16789239379141424 20535.0 62370.0 -42125.0 -0.0 -0.0 
3476 27.390992879867554 0.0028762146830558777 -0.0354733020067215 0.034418707340955736 0.2900772300958847 -0.0 -0.2734874352914807 0.10864096078189796 0.16484647450958273 20529.0 62375.0 -42120.0 -0.0 -0.0 
3477 27.395997285842896 0.002684466540813446 -0.03508980572223663 0.03225195333361626 0.27027923440935364 -0.0 -0.2548217059530165 0.10107724335137 0.15374446260164648 20523.0 62379.0 -42115.0 -0.0 -0.0 
3478 27.40099859237671 0.0024927183985710144 -0.034514568746089935 0.03008519932627678 0.24777346024664393 -0.0 -0.23360305858460984 0.09223706690587077 0.14136599167873903 20515.0 62384.0 -42109.0 -0.0 -0.0 
3479 27.406123876571655 0.0024927183985710144 -0.034514568746089935 0.028167717903852463 0.2909162334576463 -0.0 -0.2742784552468672 0.11414038226240139 0.16013807298446586 20515.0 62384.0 -42109.0 -0.0 -0.0 
3480 27.410983085632324 0.002109222114086151 -0.03298059105873108 0.02766917273402214 0.15420047207178822 -0.0 -0.14538159928550437 0.05009901470832444 0.09528258457717992 20502.0 62393.0 -42099.0 -0.0 -0.0 
3481 27.416008234024048 0.002109222114086151 -0.03298059105873108 0.023834209889173508 0.31061942303240614 -0.0 -0.2928548005259563 0.12696684937935418 0.1658879511466021 20502.0 62393.0 -42099.0 -0.0 -0.0 
3482 27.42099952697754 0.0017257258296012878 -0.031063109636306763 0.023335664719343188 0.06353927716539162 -0.0 -0.05990540500711995 0.010899212046540502 0.04900619296057945 20489.0 62403.0 -42089.0 -0.0 -0.0 
3483 27.4259991645813 0.0017257258296012878 -0.031063109636306763 0.019500701874494555 0.242164373531959 -0.0 -0.22831476091498704 0.0982351240512778 0.1300796368637092 20489.0 62403.0 -42089.0 -0.0 -0.0 
3484 27.430986404418945 0.0011504888534545898 -0.02895388752222061 0.018752893805503844 0.054179952614030774 -0.0 -0.05108134919699596 0.010229000923803359 0.0408523482731926 20475.0 62412.0 -42079.0 -0.0 -0.0 
3485 27.436031103134155 0.0011504888534545898 -0.02895388752222061 0.013000524044036866 0.2123716111704921 -0.0 -0.20022587518689028 0.08949805416122034 0.11072782102566993 20475.0 62412.0 -42079.0 -0.0 -0.0 
3486 27.440982818603516 0.0011504888534545898 -0.02895388752222061 0.013000524044036866 0.2123716111704921 -0.0 -0.20022587518689028 0.08949805416122034 0.11072782102566993 20469.0 62417.0 -42074.0 -0.0 -0.0 
3487 27.445990085601807 0.00019174814224243164 -0.025885924696922302 0.01175416111946106 -0.06106057563421971 -0.0 0.057568462792147765 -0.03838146376178746 -0.019186999030360315 20457.0 62426.0 -42065.0 -0.0 -0.0 
3488 27.451000452041626 -0.0 -0.02492719143629074 0.0019174814224243164 0.08358953440936559 -0.0 -0.07880896882278488 0.03783886738599054 0.04097010143679432 20451.0 62430.0 -42060.0 -0.0 -0.0 
3489 27.456001043319702 -0.0 -0.02492719143629074 0.0 0.15549452895673269 -0.0 -0.1466016478169515 0.07330082390847575 0.07330082390847575 20451.0 62430.0 -42060.0 -0.0 -0.0 
3490 27.46100354194641 -0.00019174814224243164 -0.024351947009563446 -0.0002492725849151615 -0.019763605504381887 -0.0 0.018633305963792278 -0.009113122768593891 -0.009520183195198383 20445.0 62434.0 -42057.0 -0.0 -0.0 
3491 27.466030597686768 -0.0003834962844848633 -0.023968450725078583 -0.0024160265922546394 0.25889968856794987 -0.0 -0.2440929672446435 0.12401916107432812 0.12007380617031535 20440.0 62438.0 -42053.0 -0.0 -0.0 
3492 27.47099256515503 -0.0005752444267272949 -0.023968450725078583 -0.004582780599594116 0.1898795755435249 -0.0 -0.1790201806341997 0.09325191500781034 0.08576826562638934 20434.0 62442.0 -42049.0 -0.0 -0.0 
3493 27.476019859313965 -0.0009587407112121582 -0.024160198867321014 -0.006998807191848755 0.17215513903613783 -0.0 -0.16230942163808795 0.08686921296176087 0.07544020867632709 20429.0 62446.0 -42046.0 -0.0 -0.0 
3494 27.481200695037842 -0.0017257258296012878 -0.024543695151805878 -0.011830850690603259 0.1919531347226689 -0.0 -0.18097515097655215 0.10014742462662005 0.08082772634993207 20419.0 62453.0 -42040.0 -0.0 -0.0 
3495 27.485996961593628 -0.0017257258296012878 -0.024543695151805878 -0.019500701874494555 0.16319091338630415 -0.0 -0.1538578686446429 0.09285119072853716 0.061006677916105756 20419.0 62453.0 -42040.0 -0.0 -0.0 
3496 27.491039276123047 -0.0024927183985710144 -0.02473544329404831 -0.020497792214155198 0.18028046656366087 -0.0 -0.1699700538968523 0.10172140420785084 0.06824864968900146 20410.0 62459.0 -42034.0 -0.0 -0.0 
3497 27.495990991592407 -0.0024927183985710144 -0.02473544329404831 -0.028167717903852463 0.1658993558954785 -0.0 -0.1564114127308977 0.10120455172648107 0.055206861004416616 20410.0 62459.0 -42034.0 -0.0 -0.0 
3498 27.5009868144989 -0.002684466540813446 -0.02492719143629074 -0.028416990488767627 0.18298890907283522 -0.0 -0.17252359798310707 0.10946417456588803 0.06305942341721907 20406.0 62462.0 -42032.0 -0.0 -0.0 
3499 27.505990982055664 -0.0028762146830558777 -0.025310680270195007 -0.030583744496107103 0.1614156163176667 -0.0 -0.1521841025168374 0.1010635740714573 0.0511205284453801 20396.0 62469.0 -42026.0 -0.0 -0.0 
3500 27.51099729537964 -0.0030679628252983093 -0.02550242841243744 -0.03275049850344658 0.18455749663694723 -0.0 -0.17400247652106507 0.11374190831227528 0.060260568208789805 20391.0 62472.0 -42024.0 -0.0 -0.0 
3501 27.51599955558777 -0.0030679628252983093 -0.02550242841243744 -0.034667979925870895 0.17017638596876486 -0.0 -0.16044383535511048 0.10852820475469988 0.05191563060041061 20387.0 62475.0 -42021.0 -0.0 -0.0 
3502 27.521028518676758 -0.0030679628252983093 -0.02550242841243744 -0.034667979925870895 0.004816286631016603 -0.0 -0.004540838582573268 0.03057670636843126 -0.026035867785857987 20387.0 62475.0 -42021.0 -0.0 -0.0 
3503 27.52599573135376 -0.0030679628252983093 -0.02550242841243744 -0.034667979925870895 0.14396924540051023 -0.0 -0.1357355062733479 0.09617404021381859 0.03956146605952933 20383.0 62479.0 -42019.0 -0.0 -0.0 
3504 27.53099298477173 -0.0030679628252983093 -0.02569417655467987 -0.034667979925870895 0.16105879857786695 -0.0 -0.15184769152555733 0.10423013283992329 0.04761755868563403 20378.0 62482.0 -42016.0 -0.0 -0.0 
3505 27.536031484603882 -0.0030679628252983093 -0.02569417655467987 -0.034667979925870895 0.14667768790968458 -0.0 -0.1382890503596027 0.09745081225694598 0.04083823810265673 20372.0 62486.0 -42013.0 -0.0 -0.0 
3506 27.540997982025146 -0.0030679628252983093 -0.02550242841243744 -0.034667979925870895 0.12958813473232786 -0.0 -0.12217686510739331 0.08939471963084128 0.03278214547655203 20368.0 62489.0 -42012.0 -0.0 -0.0 
3507 27.54598903656006 -0.0030679628252983093 -0.02550242841243744 -0.034667979925870895 0.14396924540051023 -0.0 -0.1357355062733479 0.09617404021381859 0.03956146605952933 20362.0 62495.0 -42010.0 -0.0 -0.0 
3508 27.551007986068726 -0.0028762146830558777 -0.02550242841243744 -0.034418707340955736 0.14396924540051023 -0.0 -0.1357355062733479 0.09597051000051633 0.03976499627283158 20359.0 62498.0 -42008.0 -0.0 -0.0 
3509 27.55602526664734 -0.0028762146830558777 -0.02550242841243744 -0.03250122591853142 0.30932934473825846 -0.0 -0.2916385030458851 0.17235639136138303 0.11928211168450206 20356.0 62500.0 -42007.0 -0.0 -0.0 
3510 27.56102728843689 -0.0028762146830558777 -0.02550242841243744 -0.03250122591853142 0.21154701037746873 -0.0 -0.19944843410353208 0.1262613568902065 0.07318707721332554 20356.0 62500.0 -42007.0 -0.0 -0.0 
3511 27.566031455993652 -0.002684466540813446 -0.02665291726589203 -0.03225195333361626 0.27927033975686527 -0.0 -0.26329860136846733 0.1579829103093719 0.10531569105909541 20352.0 62503.0 -42006.0 -0.0 -0.0 
3512 27.571061372756958 -0.0024927183985710144 -0.027611657977104187 -0.03008519932627678 0.27843144163455463 -0.0 -0.2625076806337866 0.15581830270332742 0.1066893779304592 20348.0 62506.0 -42004.0 -0.0 -0.0 
3513 27.576048851013184 -0.0023009702563285828 -0.02876213937997818 -0.027918445318937304 0.3090625433247874 -0.0 -0.2913869602609577 0.1684887952782088 0.12289816498274887 20345.0 62509.0 -42003.0 -0.0 -0.0 
3514 27.581096172332764 -0.002109222114086151 -0.02991262823343277 -0.025751691311597824 0.32531375717337824 -0.0 -0.3067087516140928 0.17438054371607226 0.13232820789802052 20342.0 62511.0 -42003.0 -0.0 -0.0 
3515 27.586068868637085 -0.0019174739718437195 -0.03087136149406433 -0.023584937304258348 0.3244741950180719 -0.0 -0.30591720482309986 0.1722156230818716 0.1337015817412282 20338.0 62514.0 -42001.0 -0.0 -0.0 
3516 27.59108877182007 -0.0015339776873588562 -0.03183010220527649 -0.02116891071200371 0.3380169663574884 -0.0 -0.31868545208998017 0.17662706926330543 0.14205838282667474 20335.0 62517.0 -42000.0 -0.0 -0.0 
3517 27.596086502075195 -0.0013422295451164246 -0.03278884291648865 -0.017084675282239913 0.35155917890336014 -0.0 -0.33145317252125406 0.17967616521483634 0.15177700730641772 20326.0 62523.0 -41996.0 -0.0 -0.0 
3518 27.601118803024292 -0.0013422295451164246 -0.03278884291648865 -0.015167193859815598 0.27965362556244827 -0.0 -0.26365996669148106 0.14421394527454795 0.11944602141693308 20326.0 62523.0 -41996.0 -0.0 -0.0 
3519 27.60608720779419 -0.0007669925689697266 -0.03413107246160507 -0.014419385790824892 0.3579092093622456 -0.0 -0.3374400386522128 0.18049339852339275 0.15694664012882004 20321.0 62526.0 -41994.0 -0.0 -0.0 
3520 27.611058235168457 -0.0005752444267272949 -0.034322820603847504 -0.008417743444442748 0.22640428752320668 -0.0 -0.21345600932982436 0.11360106340642646 0.0998549459233979 20316.0 62530.0 -41992.0 -0.0 -0.0 
3521 27.616043090820312 -0.0003834962844848633 -0.034322820603847504 -0.006250989437103272 0.32302178063321585 -0.0 -0.3045478554089337 0.157377839207277 0.1471700162016567 20310.0 62535.0 -41988.0 -0.0 -0.0 
3522 27.621108531951904 -0.0 -0.03413107246160507 -0.003834962844848633 0.2711182377711152 -0.0 -0.25561272590840306 0.13093759700500532 0.12467512890339774 20305.0 62538.0 -41986.0 -0.0 -0.0 
3523 27.626249313354492 0.00019174814224243164 -0.03374757617712021 0.0002492725849151615 0.25132024208458414 -0.0 -0.2369469965699389 0.1182699680716672 0.11867702849827169 20300.0 62542.0 -41983.0 -0.0 -0.0 
3524 27.631072521209717 0.0003834962844848633 -0.03317233920097351 0.0024160265922546394 0.22881446792187443 -0.0 -0.2157283492015322 0.10589149714875973 0.10983685205277247 20295.0 62545.0 -41980.0 -0.0 -0.0 
3525 27.636098623275757 0.0003834962844848633 -0.032597094774246216 0.004333508014678956 0.22068858160080662 -0.0 -0.20806719010716146 0.10049530057617245 0.10757188953098898 20289.0 62549.0 -41977.0 -0.0 -0.0 
3526 27.64106297492981 0.0003834962844848633 -0.03163835406303406 0.004333508014678956 0.17838414771857014 -0.0 -0.1681821873439783 0.08055279919458089 0.08762938814939743 20283.0 62553.0 -41974.0 -0.0 -0.0 
3527 27.64634418487549 0.0003834962844848633 -0.03163835406303406 0.004333508014678956 0.250289701059482 -0.0 -0.23597539317375138 0.11444940210946741 0.12152599106428394 20283.0 62553.0 -41974.0 -0.0 -0.0 
3528 27.651121854782104 0.0003834962844848633 -0.03087136149406433 0.004333508014678956 0.18193148835005515 -0.0 -0.1715266521649138 0.08222503160504863 0.08930162055986518 20276.0 62557.0 -41971.0 -0.0 -0.0 
3529 27.656349420547485 -0.0 -0.029529131948947906 0.003834962844848633 0.11982972281428331 -0.0 -0.11297654611957875 0.0533570390089856 0.05961950711059314 20264.0 62564.0 -41965.0 -0.0 -0.0 
3530 27.661086797714233 -0.00019174814224243164 -0.029145635664463043 -0.0002492725849151615 0.3104297055694134 -0.0 -0.29267593318650076 0.1465414968065526 0.1461344363799481 20259.0 62568.0 -41962.0 -0.0 -0.0 
3531 27.666069746017456 -0.0003834962844848633 -0.02876213937997818 -0.0024160265922546394 0.3659309508345814 -0.0 -0.3450030090415648 0.17447418197278877 0.17052882706877598 20252.0 62571.0 -41959.0 -0.0 -0.0 
3532 27.67103624343872 -0.0005752444267272949 -0.028378643095493317 -0.004582780599594116 0.22136110704673917 -0.0 -0.20870125317828064 0.10809245127985084 0.10060880189842981 20247.0 62575.0 -41956.0 -0.0 -0.0 
