i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4760 33.81127405166626 0.03892476484179497 0.04525243863463402 -0.357609286904335 0.41052968921350164 -0.37385366648063056 0.0 0.35247261698654364 -0.5114323961054177 0.15895977911887416 -4683.0 4920.0 3081.0 -0.07330266358865577 -0.010836901661008598 
4761 33.817209005355835 0.041609231382608414 0.04448544606566429 -0.3585680276155472 0.4714670796899668 -0.3940250122509896 0.0 0.37149034415971627 -0.5706964306666957 0.19920608650697946 -4663.0 4915.0 3066.0 -0.07330266358865577 -0.010836901661008598 
4762 33.82167911529541 0.042759716510772705 0.04563593119382858 -0.3593350201845169 0.5186753467677705 -0.6945321002565324 0.0 0.6548111437908388 -0.7509022191428066 0.09609107535196781 -4643.0 4908.0 3052.0 -0.07330266358865577 -0.010836901661008598 
4763 33.82659196853638 0.04314320906996727 0.046978164464235306 -0.36010198295116425 0.5400360462276809 -0.7383273342214525 0.0 0.6961016863511673 -0.7889884284982124 0.09288674214704512 -4625.0 4903.0 3041.0 -0.07330266358865577 -0.010836901661008598 
4764 33.831310510635376 0.0433349572122097 0.04774515703320503 -0.3604854792356491 0.5464978766648643 -0.6606315457783639 0.0 0.6228493945141762 -0.7576383450382118 0.1347889505240356 -4608.0 4896.0 3032.0 -0.07330266358865577 -0.010836901661008598 
4765 33.83631682395935 0.043910201638936996 0.04736166074872017 -0.36086897552013397 0.5447913181989066 -0.4837630593739449 0.0 0.4560961863611558 -0.6728683418090938 0.21677215544793807 -4589.0 4888.0 3023.0 -0.07330266358865577 -0.010836901661008598 
4766 33.841251850128174 0.044677190482616425 0.04621117562055588 -0.3610607236623764 0.549546710497009 -0.3558292993865907 0.0 0.3354790807214886 -0.6164425505416309 0.28096346982014236 -4573.0 4880.0 3016.0 -0.07330266358865577 -0.010836901661008598 
4767 33.8462815284729 0.04525243490934372 0.045060690492391586 -0.3610607236623764 0.5604954474626652 -0.3429438659511507 0.0 0.323330577573852 -0.619307905265748 0.295977327691896 -4555.0 4871.0 3012.0 -0.07330266358865577 -0.010836901661008598 
4768 33.85125684738159 0.04525243490934372 0.04448544606566429 -0.3610607236623764 0.5731508248506657 -0.42278723358735437 0.0 0.39860762649162546 -0.6672795020922871 0.26867187560066164 -4539.0 4862.0 3008.0 -0.07330266358865577 -0.010836901661008598 
4769 33.85629940032959 0.04525243490934372 0.04448544606566429 -0.3610607236623764 0.5731508248506657 -0.5090738975964486 0.0 0.4799594734873531 -0.7079554255901509 0.22799595210279783 -4519.0 4850.0 3005.0 -0.07330266358865577 -0.010836901661008598 
4770 33.86124873161316 0.04352670535445213 0.04410195350646973 -0.3616359680891037 0.590925839266049 -0.4472548970542848 0.0 0.4216759608346346 -0.6933269077598931 0.2716509469252586 -4502.0 4840.0 3005.0 -0.07330266358865577 -0.010836901661008598 
4771 33.86623525619507 0.04237622022628784 0.043910205364227295 -0.36201946437358856 0.5648097858785264 -0.4738689804039895 0.0 0.44676795925015483 -0.6845492386694151 0.2377812794192603 -4483.0 4827.0 3006.0 -0.07330266358865577 -0.010836901661008598 
4772 33.871275186538696 0.04180097579956055 0.04314321279525757 -0.362211212515831 0.5454241306542031 -0.37899199962243435 0.0 0.357317083931297 -0.6239954798002825 0.26667839586898556 -4465.0 4814.0 3008.0 -0.07330266358865577 -0.010836901661008598 
4773 33.87626910209656 0.04122573509812355 0.04199272766709328 -0.36201946437358856 0.5386937324910037 -0.30858268230780955 0.0 0.29093454295544824 -0.5853088622238236 0.29437431926837543 -4445.0 4798.0 3012.0 -0.07330266358865577 -0.010836901661008598 
4774 33.881492376327515 0.04007524996995926 0.04122573882341385 -0.3616359680891037 0.5378884338794819 -0.35751684993132943 0.0 0.337070118633195 -0.6077191264997637 0.2706490078665686 -4428.0 4784.0 3015.0 -0.07330266358865577 -0.010836901661008598 
4775 33.88626265525818 0.038733016699552536 0.040842242538928986 -0.3616359680891037 0.5264027637450568 -0.4107455754242837 0.0 0.38725464229984197 -0.6234333779386654 0.23617873563882336 -4411.0 4769.0 3020.0 -0.07330266358865577 -0.010836901661008598 
4776 33.89125847816467 0.03643204644322395 0.040650494396686554 -0.36144421994686127 0.5205736254362933 -0.43736021756753324 0.0 0.4123471675509687 -0.6312201690653684 0.21887300151439973 -4395.0 4754.0 3024.0 -0.07330266358865577 -0.010836901661008598 
4777 33.896262884140015 0.03374757617712021 0.04045874625444412 -0.36125247180461884 0.497602323537933 -0.435212638374418 0.0 0.41032241047018614 -0.6114518010655073 0.20112939059532126 -4375.0 4736.0 3030.0 -0.07330266358865577 -0.010836901661008598 
4778 33.9012610912323 0.030296124517917633 0.04026700183749199 -0.36086897552013397 0.47409392977343723 -0.43306565969809885 0.0 0.4082982195620686 -0.5912451824796352 0.18294696291756662 -4357.0 4718.0 3036.0 -0.07330266358865577 -0.010836901661008598 
4779 33.90627121925354 0.026077672839164734 0.04103399068117142 -0.36067722737789154 0.4416120455621354 -0.5854659238420427 0.0 0.5519825665364735 -0.6365660085662194 0.08458344202974591 -4341.0 4701.0 3042.0 -0.07330266358865577 -0.010836901661008598 
4780 33.91124486923218 0.021092236042022705 0.04237622395157814 -0.3602937310934067 0.4001561076401345 -0.6867856004796922 0.0 0.6475076737606204 -0.6504799306058271 0.0029722568452066615 -4325.0 4684.0 3048.0 -0.07330266358865577 -0.010836901661008598 
4781 33.916255474090576 0.015723302960395813 0.04448544606566429 -0.3599102348089218 0.4067479761943969 -0.8254572147093713 0.0 0.7782485254671418 -0.721232594595568 -0.05701593087157375 -4306.0 4664.0 3055.0 -0.007186535645946643 -0.010836901661008598 
4782 33.92126512527466 0.009779125452041626 0.04640292376279831 -0.35952676832675934 0.3510453122363242 -0.8181713023744523 0.0 0.7713793014416059 -0.6723169479124677 -0.0990623535291383 -4290.0 4647.0 3061.0 -0.007186535645946643 -0.010836901661008598 
4783 33.92625284194946 0.0034514591097831726 0.04832039773464203 -0.35895152390003204 0.2867139036462458 -0.8396464520655572 0.0 0.7916262667397078 -0.6299140554014551 -0.16171221133825275 -4272.0 4628.0 3067.0 -0.007186535645946643 -0.010836901661008598 
4784 33.93153238296509 0.0034514591097831726 0.04832039773464203 -0.35895152390003204 0.14750524411655982 -0.5520253562889993 0.0 0.5204544970918283 -0.3806647760359949 -0.13978972105583354 -4272.0 4628.0 3067.0 -0.007186535645946643 -0.010836901661008598 
4785 33.93626260757446 -0.0024927183985710144 0.049854379147291183 -0.35837627947330475 0.2099191079542788 -0.799303160008043 0.0 0.7535902462206976 -0.5481933570264156 -0.20539688919428195 -4236.0 4589.0 3079.0 -0.007186535645946643 -0.010836901661008598 
4786 33.94131588935852 -0.0024927183985710144 0.049854379147291183 -0.35837627947330475 0.0791472027704867 -0.5692059481106698 0.0 0.5366525144010302 -0.3329496776526109 -0.2037028367484193 -4236.0 4589.0 3079.0 -0.007186535645946643 -0.010836901661008598 
4787 33.94625401496887 -0.02051699161529541 0.05368933081626892 -0.35530830919742584 0.20015572695170566 -1.1874001571498811 0.0 1.0 -0.7231722687776064 -0.3963193353592642 -4197.0 4547.0 3088.0 -0.07332948191727476 -0.010836901661008598 
4788 33.95141267776489 -0.02051699161529541 0.05368933081626892 -0.35530830919742584 -0.19640510214485005 -0.6121574068032205 0.0 0.5771475380055056 -0.12820967462472194 -0.44893786338078356 -4197.0 4547.0 3088.0 -0.07335630024589376 -0.010836901661008598 
4789 33.956303358078 -0.031830109655857086 0.05963350832462311 -0.35281558334827423 -0.07993565310668724 -1.5703588211499155 0.0 1.0 -0.6750070600983105 -0.8055414350099801 -4152.0 4504.0 3092.0 -0.0734119670255162 -0.010836901661008598 
4790 33.96124529838562 -0.03624030202627182 0.06270147114992142 -0.3514733463525772 -0.2834661813539393 -1.173287802334875 0.0 1.0 -0.3216440063255043 -0.7845423420937645 -4133.0 4485.0 3093.0 -0.07347887979568318 -0.010836901661008598 
4791 33.96625804901123 -0.03873301297426224 0.06576943024992943 -0.3501311093568802 -0.3548887599218465 -1.2076483854614197 0.0 1.0 -0.2795254493466354 -0.8590563675183718 -4112.0 4465.0 3093.0 -0.07355214897876755 -0.010836901661008598 
4792 33.9713180065155 -0.04007524996995926 0.06807040423154831 -0.34878890216350555 -0.3959800516093797 -1.1183715262971818 0.0 1.0 -0.20388903516581464 -0.8505217516751006 -4092.0 4446.0 3092.0 -0.07362884086619094 -0.010836901661008598 
4793 33.97626280784607 -0.04007524996995926 0.06807040423154831 -0.34878890216350555 -0.42558595740213756 -0.7732254290543497 0.0 0.7290039256936109 -0.017012483737107387 -0.7119914419565037 -4092.0 4446.0 3092.0 -0.07370553275361433 -0.010836901661008598 
4794 33.98126769065857 -0.03930825740098953 0.07017962634563446 -0.34457044303417206 -0.4335607169188983 -1.1132320338450372 0.0 1.0 -0.17078177045509116 -0.8787834564327994 -4044.0 4404.0 3085.0 -0.07378026880998685 -0.010836901661008598 
4795 33.986278772354126 -0.03873301297426224 0.06941263750195503 -0.34207771718502045 -0.4226851671799398 -0.6732101151309907 0.0 0.6347085834299998 0.02776670209628518 -0.662475285526285 -4021.0 4386.0 3080.0 -0.07385353799307122 -0.010836901661008598 
4796 33.99125933647156 -0.03873301297426224 0.06941263750195503 -0.34207771718502045 -0.4101030589750237 -0.7882584416829049 0.0 0.7431771859220302 -0.03674084747990679 -0.7064363384421235 -4021.0 4386.0 3080.0 -0.07392680717615557 -0.010836901661008598 
4797 33.99625825881958 -0.03470631688833237 0.06596117839217186 -0.335941806435585 -0.4516410297681666 -0.23188323318585746 0.0 0.21862160883890835 0.2594525521929312 -0.47807416103183953 -3968.0 4347.0 3066.0 -0.07398980828422082 -0.010836901661008598 
4798 34.00127673149109 -0.032021842896938324 0.06327671185135841 -0.3328738361597061 -0.39075995368845534 -0.3168660932742059 0.0 0.2987442177097067 0.16968205729524694 -0.4684262750049537 -3943.0 4332.0 3059.0 -0.074045963983608 -0.010836901661008598 
4799 34.00626540184021 -0.02876213937997818 0.06059224531054497 -0.32999761402606964 -0.3653243155578948 -0.28680006801709523 0.0 0.2703976972528681 0.16308720595634865 -0.4334849032092168 -3916.0 4317.0 3049.0 -0.07409380743902695 -0.010836901661008598 
4800 34.01127099990845 -0.02550242841243744 0.05694904178380966 -0.3275049179792404 -0.32722539234289294 -0.10218564062938085 0.0 0.0963415459052357 0.21900764108808785 -0.3153491869933236 -3890.0 4303.0 3040.0 -0.07413333863147865 -0.010836901661008598 
4801 34.01626753807068 -0.02550242841243744 0.05694904178380966 -0.3275049179792404 -0.2555512822494484 -0.6486661696396767 0.0 0.6115683297046917 -0.09712741664397495 -0.5144409130607167 -3860.0 4289.0 3028.0 -0.07417286982393037 -0.010836901661008598 
4802 34.02130317687988 -0.02550242841243744 0.05694904178380966 -0.3275049179792404 -0.2555908134419001 -0.6486661696396767 0.0 0.6115683297046917 -0.09709513956049816 -0.5144731901441935 -3860.0 4289.0 3028.0 -0.07421240101638209 -0.010836901661008598 
4803 34.02644371986389 -0.016873791813850403 0.0475534088909626 -0.3213689774274826 -0.2761560550659893 0.8659098526872695 0.0 -0.8163876383085502 0.6336742939181441 0.182713344390406 -3809.0 4269.0 3004.0 -0.007277444037794844 -0.010836901661008598 
4804 34.03128504753113 -0.015531554818153381 0.04410195350646973 -0.3194514960050583 -0.10042092124059773 0.012939526740461609 0.0 -0.012199502804700087 0.08809309024891054 -0.07589358744421044 -3786.0 4263.0 2991.0 -0.007278826926499381 -0.010836901661008598 
4805 34.03645610809326 -0.01457282155752182 0.040842242538928986 -0.3177257627248764 -0.08095954977728403 0.020686627034097953 0.0 -0.01950353900758349 0.07585496509039219 -0.0563514260828087 -3759.0 4256.0 2975.0 -0.007279970131888761 -0.010836901661008598 
4806 34.041412115097046 -0.01457282155752182 0.040842242538928986 -0.3177257627248764 -0.05986856124877907 -0.4682700180970132 0.0 0.44148920696366045 -0.17186212791713995 -0.26962707904652045 -3759.0 4256.0 2975.0 -0.007281113337278142 -0.010836901661008598 
4807 34.046480655670166 -0.011696606874465942 0.038733020424842834 -0.31446607410907745 -0.09006881542086578 -0.12826341330632562 0.0 0.12092790576938092 0.01307692695465689 -0.1340048327240378 -3717.0 4246.0 2948.0 -0.007281113337278142 -0.010836901661008598 
4808 34.05135250091553 -0.009395629167556763 0.0391165167093277 -0.31331558525562286 -0.05095235831618286 -0.5064663314782083 0.0 0.4775010365745531 -0.19714809193190888 -0.28035294464264426 -3698.0 4243.0 2936.0 -0.007281113337278142 -0.010836901661008598 
4809 34.05632209777832 -0.009395629167556763 0.0391165167093277 -0.31331558525562286 -0.0003308487641809103 -0.44894188880547875 0.0 0.42326647191073463 -0.21136309907060946 -0.2119033728401252 -3698.0 4243.0 2936.0 -0.007281113337278142 -0.010836901661008598 
4810 34.06162095069885 -0.003259710967540741 0.03930826485157013 -0.31139810383319855 -0.06475798986434914 -0.47985168933495875 0.0 0.45240851132342647 -0.1733295783497198 -0.2790789329737066 -3661.0 4239.0 2914.0 -0.007281113337278142 -0.010836901661008598 
4811 34.066267251968384 -0.0003834962844848633 0.04007525369524956 -0.3106311112642288 0.040031956363916626 -0.5747280695997179 0.0 0.5418588204696193 -0.3036153657337955 -0.23824345473582387 -3646.0 4236.0 2904.0 -0.007281113337278142 -0.010836901661008598 
4812 34.07128834724426 0.0015339776873588562 0.040842242538928986 -0.3098641186952591 0.08317520268678687 -0.5833183446489274 0.0 0.549957809455691 -0.34289117333957747 -0.20706663611611337 -3631.0 4234.0 2895.0 -0.007281113337278142 -0.010836901661008598 
4813 34.07625341415405 0.003259710967540741 0.04218447580933571 -0.30890537798404694 0.1072394306254389 -0.684638021286577 0.0 0.6454829166798379 -0.41030208678622593 -0.23518082989361203 -3613.0 4231.0 2883.0 -0.007281113337278142 -0.010836901661008598 
4814 34.08130860328674 0.0051771849393844604 0.04352670907974243 -0.3081383854150772 0.1250720860850813 -0.6996710339151322 0.0 0.6596561769082571 -0.4319490191120956 -0.22770715779616146 -3597.0 4227.0 2873.0 -0.007281113337278142 -0.010836901661008598 
4815 34.086267948150635 0.00709465891122818 0.045060690492391586 -0.3069878965616226 0.14712303676128408 -0.7456138470731676 0.0 0.7029714765493682 -0.4716111947659767 -0.23136028178339152 -3580.0 4223.0 2863.0 -0.007281113337278142 -0.010836901661008598 
4816 34.09128928184509 0.009012140333652496 0.04678642004728317 -0.30602918565273285 0.16917390920639064 -0.793704239424318 0.0 0.7483115332712617 -0.5122856850848263 -0.2360258481864354 -3563.0 4218.0 2853.0 -0.007281113337278142 -0.010836901661008598 
4817 34.096275329589844 0.009012140333652496 0.04678642004728317 -0.30602918565273285 0.2113585004997256 -0.5348448061905801 0.0 0.5042565191196852 -0.4247017525678796 -0.07955476655180559 -3543.0 4211.0 2842.0 -0.007281113337278142 -0.010836901661008598 
4818 34.101311445236206 0.014189325273036957 0.05138836055994034 -0.30411170423030853 0.15699805863618876 -1.2766776168309153 0.0 1.0 -0.7300199782555526 -0.47364322207807513 -3525.0 4204.0 2832.0 -0.007281113337278142 -0.010836901661008598 
4819 34.10626196861267 0.017832525074481964 0.054264575242996216 -0.3033447116613388 0.23264252938747432 -1.0500323468409478 0.0 0.9899799905552786 -0.6849418251008902 -0.30503816545438855 -3504.0 4195.0 2821.0 -0.007281113337278142 -0.010836901661008598 
4820 34.11131525039673 0.017832525074481964 0.054264575242996216 -0.3033447116613388 0.3127929250192645 -0.6186001443825662 0.0 0.5832218092478532 -0.5470052584405386 -0.03621655080731459 -3504.0 4195.0 2821.0 -0.007281113337278142 -0.010836901661008598 
4821 34.11625647544861 0.022050976753234863 0.05675729364156723 -0.3025777190923691 0.20792313504004706 -1.0204263502322137 0.0 0.9620671892675162 -0.6508021234897303 -0.3112650657777859 -3484.0 4187.0 2812.0 -0.07426735604023704 -0.010836901661008598 
4822 34.12127995491028 0.02857039123773575 0.059441760182380676 -0.3014272302389145 0.23357910278225175 -1.079254596825689 0.0 1.0 -0.6994820348260063 -0.31804895723025756 -3441.0 4166.0 2792.0 -0.07426735604023704 -0.010836901661008598 
4823 34.12626504898071 0.030487872660160065 0.05963350832462311 -0.30123548209667206 0.35725616279030076 -0.7074944162331521 0.0 0.6670321324934394 -0.6252145016803593 -0.04181763081308013 -3420.0 4156.0 2782.0 -0.07426735604023704 -0.010836901661008598 
4824 34.13130164146423 0.031446605920791626 0.059250012040138245 -0.3010437339544296 0.3895658014991306 -0.6169125938378274 0.0 0.5816307713361467 -0.6088945306384828 0.027263759302335967 -3399.0 4145.0 2773.0 -0.07426735604023704 -0.010836901661008598 
4825 34.136258602142334 0.032597094774246216 0.05905826389789581 -0.30066023766994476 0.3988078980424427 -0.6435272359810769 0.0 0.6067232965872733 -0.6289869334922642 0.022263636904990926 -3376.0 4133.0 2763.0 -0.07426735604023704 -0.010836901661008598 
4826 34.14130520820618 0.032597094774246216 0.05905826389789581 -0.30066023766994476 0.4241186528184437 -0.6722894573174416 0.0 0.6338405789191826 -0.6632117193935236 0.029371140474341213 -3376.0 4133.0 2763.0 -0.07426735604023704 -0.010836901661008598 
4827 34.146249771118164 0.034514568746089935 0.05771603062748909 -0.29931800067424774 0.4043686709084534 -0.4559214541278779 0.0 0.42984686920300513 -0.5450890718325435 0.11524220262953841 -3328.0 4106.0 2743.0 -0.07426735604023704 -0.010836901661008598 
