i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5783 38.92129135131836 0.02185922861099243 -0.01649029552936554 0.2069087438033894 0.0016011476796120405 -0.0 -0.0015095765092463724 -0.16818549362489502 0.16969507013414142 -327.0 3897.0 6628.0 -0.0006389029575511814 -0.0012270647753030062 
5784 38.92628574371338 0.02396845445036888 -0.01649029552936554 0.2563029102729633 0.23169835957698523 -0.0 -0.2184473083289137 -0.1000467957552434 0.3184941040841571 -340.0 3898.0 6643.0 -0.0006389029575511814 -0.0012270647753030062 
5785 38.93131637573242 0.026077676564455032 -0.017257288098335266 0.28076992404926565 0.30005657228641214 -0.0 -0.2828960493377513 -0.08779965834468702 0.3706957076824383 -355.0 3899.0 6660.0 -0.0006389029575511814 -0.0012270647753030062 
5786 38.936317682266235 0.02799515426158905 -0.01859951764345169 0.3049301095055416 0.362158337822184 -0.0 -0.34144615538308637 -0.0782513141416486 0.41969746952473497 -367.0 3900.0 6673.0 -0.0006389029575511814 -0.0012270647753030062 
5787 38.94131803512573 0.02991262823343277 -0.02051699161529541 0.32717284483183173 0.43238598967902364 -0.0 -0.4076574205227922 -0.06330679891619193 0.4709642194389841 -378.0 3900.0 6687.0 -0.0006389029575511814 -0.0012270647753030062 
5788 38.94630527496338 0.031446609646081924 -0.02185922861099243 0.3488019548105076 0.4082023140322417 -0.0 -0.38485683246431823 -0.09236718729152746 0.4772240197558456 -388.0 3899.0 6699.0 -0.0006389029575511814 -0.0012270647753030062 
5789 38.9513041973114 0.03221360221505165 -0.023393206298351288 0.3653689570473507 0.44425030074082317 -0.0 -0.41884320026399885 -0.08890090407429155 0.5077441043382904 -399.0 3899.0 6712.0 -0.0006389029575511814 -0.0012270647753030062 
5790 38.95628523826599 0.03202185407280922 -0.025118932127952576 0.37273208570946004 0.48300728875212373 -0.0 -0.45538363898554063 -0.07664265409106387 0.5320262930766045 -409.0 3898.0 6724.0 -0.0006389029575511814 -0.0012270647753030062 
5791 38.96128463745117 0.031638357788324356 -0.02665291726589203 0.37020101023186 0.4902942769508809 -0.0 -0.4622538773452307 -0.07114092043768835 0.533394797782919 -419.0 3897.0 6738.0 -0.0006389029575511814 -0.0012270647753030062 
5792 38.96630096435547 0.031638357788324356 -0.02665291726589203 0.36636604738701134 0.3752453916054219 -0.0 -0.35378474801759385 -0.12224425105070304 0.4760289990682969 -430.0 3896.0 6751.0 -0.0006389029575511814 -0.0012270647753030062 
5793 38.971288442611694 0.029720880091190338 -0.028762146830558777 0.3632980830715969 0.5632304765563458 -0.0 -0.5310187857918971 -0.031122249789607207 0.5621410355815044 -440.0 3895.0 6764.0 -0.0006389029575511814 -0.0012270647753030062 
5794 38.97628474235535 0.028378650546073914 -0.02914564311504364 0.3419757388280704 0.4392173655610532 -0.0 -0.4140981034708152 -0.07217296977794484 0.4862710732487601 -451.0 3893.0 6780.0 -0.0006389029575511814 -0.0012270647753030062 
5795 38.98130202293396 0.027419909834861755 -0.02895389497280121 0.3270194582389667 0.3933655910473317 -0.0 -0.37086863588669666 -0.08157595160560524 0.4524445874923019 -464.0 3892.0 6796.0 -0.0006389029575511814 -0.0012270647753030062 
5796 38.98633527755737 0.027419909834861755 -0.02895389497280121 0.31743205112684514 0.4077467017155141 -0.0 -0.38442727705265123 -0.06696854589561849 0.45139582294826974 -464.0 3892.0 6796.0 -0.0006389029575511814 -0.0012270647753030062 
5797 38.991276264190674 0.024543695151805878 -0.02780340611934662 0.31283010763395575 0.30520938265137376 -0.0 -0.2877541655393949 -0.11154763052467992 0.39930179606407484 -489.0 3889.0 6832.0 -0.0006389029575511814 -0.0012270647753030062 
5798 38.996283531188965 0.023393213748931885 -0.02665291726589203 0.2822271905587986 0.2889587275963277 -0.0 -0.2724329010218662 -0.09422108562516371 0.36665398664702986 -500.0 3888.0 6848.0 -0.0006389029575511814 -0.0012270647753030062 
5799 39.00139141082764 0.02185922861099243 -0.025310680270195007 0.26826800030935555 0.2556185193639249 -0.0 -0.2409994512521281 -0.09854017939884288 0.3395396306509709 -512.0 3886.0 6865.0 -0.0006389029575511814 -0.0012270647753030062 
5800 39.00628352165222 0.02185922861099243 -0.025310680270195007 0.252928148929961 0.3562862940412015 -0.0 -0.33590993941381037 -0.038559999114786636 0.374469938528597 -524.0 3885.0 6882.0 -0.0006389029575511814 -0.0012270647753030062 
5801 39.011303663253784 0.01955825835466385 -0.02185922861099243 0.23434435935923834 0.04867566491477191 -0.0 -0.045891856986665765 -0.16839543968318352 0.2142872966698493 -535.0 3883.0 6899.0 -0.00046978158643469216 -0.0012270647753030062 
5802 39.01630902290344 0.018407776951789856 -0.01955825835466385 0.21444098638603465 0.10246056525968016 -0.0 -0.09660074733243548 -0.12678995852874853 0.22339070586118406 -550.0 3881.0 6920.0 -0.00046978158643469216 -0.0012270647753030062 
5803 39.02142405509949 0.017065539956092834 -0.017257288098335266 0.2004242418915965 0.06995936038903892 -0.0 -0.06595831751808395 -0.130666549480478 0.196624866998562 -561.0 3879.0 6937.0 -0.00046978158643469216 -0.0012270647753030062 
5804 39.02628707885742 0.015339814126491547 -0.014764569699764252 0.18322447302052752 0.02036860234104097 -0.0 -0.019203702451523006 -0.14000030453778356 0.1592040069893066 -572.0 3877.0 6953.0 -0.00046978158643469216 -0.0012270647753030062 
5805 39.031275272369385 0.01342233270406723 -0.012271851301193237 0.16270746650407092 -0.01484104503877461 -0.0 0.013992271449083323 -0.13984622581652806 0.12585395436744473 -585.0 3875.0 6972.0 -0.00046978158643469216 -0.0012270647753030062 
5806 39.03628396987915 0.010737866163253784 -0.009779125452041626 0.13697490530321377 -0.05005135645158589 -0.0 0.04718887140600192 -0.135433977555974 0.08824510614997211 -595.0 3873.0 6988.0 -0.00046978158643469216 -0.0012270647753030062 
5807 39.04128050804138 0.008436895906925201 -0.007861651480197906 0.10867296369979158 -0.03399178550578654 -0.0 0.03204776271437368 -0.10475498465734953 0.07270722194297585 -605.0 3870.0 7004.0 -0.00046978158643469216 -0.0012270647753030062 
5808 39.04633665084839 0.008436895906925201 -0.007861651480197906 0.09486714216182009 0.10981876238249243 -0.0 -0.10353812210956603 -0.025689636162727597 0.1292277582722936 -614.0 3868.0 7019.0 -0.00046978158643469216 -0.0012270647753030062 
5809 39.05128502845764 0.0024927258491516113 -0.004985436797142029 0.06336304085562006 -0.14652387124486269 -0.0 0.13814403061726263 -0.12080772152442888 -0.01733630909283373 -622.0 3866.0 7032.0 -0.00046978158643469216 -0.0012270647753030062 
5810 39.05630016326904 -0.000575236976146698 -0.004410192370414734 0.011437817534897476 0.01792357045225799 -0.0 -0.016898504279821945 -0.0008896867706080067 0.01778819105042995 -629.0 3863.0 7045.0 -0.00046978158643469216 -0.0012270647753030062 
5811 39.061288356781006 -0.0036431998014450073 -0.003834955394268036 -0.023230162390973422 0.009798906957730651 -0.0 -0.009238498077369846 0.023586597205310568 -0.014348099127940724 -635.0 3860.0 7059.0 -0.00046978158643469216 -0.0012270647753030062 
5812 39.06630206108093 -0.0057524219155311584 -0.0034514591097831726 -0.052816816547419876 0.01876257381401956 -0.0 -0.0176895242352085 0.05196951224405952 -0.034279988008851014 -640.0 3858.0 7069.0 -0.00046978158643469216 -0.0012270647753030062 
5813 39.07127809524536 -0.007669903337955475 -0.0030679628252983093 -0.07563480077078567 0.013345688795670867 -0.0 -0.012582436062698932 0.06804677425984568 -0.05546433819714676 -644.0 3854.0 7081.0 -0.00046978158643469216 -0.0012270647753030062 
5814 39.07628560066223 -0.008628636598587036 -0.002684466540813446 -0.09222097558667884 0.007928803777322174 -0.0 -0.007475347890189361 0.07903578520143723 -0.07156043731124788 -645.0 3852.0 7089.0 -0.00046978158643469216 -0.0012270647753030062 
5815 39.08127975463867 -0.009203881025314331 -0.0024927183985710144 -0.10102217061212287 0.0196014719363302 -0.0 -0.018480444969889185 0.0917244793876403 -0.07324403441775112 -647.0 3849.0 7096.0 -0.00046978158643469216 -0.0012270647753030062 
5816 39.086288928985596 -0.009587377309799194 -0.0024927183985710144 -0.10650616748025642 0.03398258260451257 -0.0 -0.03203908613584379 0.10298146466326699 -0.07094237852742322 -649.0 3848.0 7103.0 -0.00046978158643469216 -0.0012270647753030062 
5817 39.09127759933472 -0.009587377309799194 -0.0028762146830558777 -0.1088071451871656 0.06816168895922602 -0.0 -0.06426345664026259 0.12097239034595866 -0.05670893370569609 -652.0 3847.0 7108.0 -0.00046978158643469216 -0.0012270647753030062 
5818 39.09628772735596 -0.009395629167556763 -0.0040267035365104675 -0.1077908800332807 0.14193678668700158 -0.0 -0.1338192858216097 0.15492052791316924 -0.02110124209155952 -654.0 3848.0 7112.0 -0.00046978158643469216 -0.0012270647753030062 
5819 39.10128474235535 -0.009203881025314331 -0.005560681223869324 -0.10562412602594123 0.1923658840637654 -0.0 -0.18136429478724495 0.1769238851572827 0.004440409629962231 -656.0 3849.0 7115.0 -0.00046978158643469216 -0.0012270647753030062 
5820 39.10633635520935 -0.009203881025314331 -0.005560681223869324 -0.10447363717248664 0.0773175575118512 -0.0 -0.07289569229521448 0.12175021369602636 -0.048854521400811875 -656.0 3849.0 7115.0 -0.00046978158643469216 -0.0012270647753030062 
5821 39.1112916469574 -0.007861651480197906 -0.00939563661813736 -0.09735982058336959 0.4191079570259899 -0.0 -0.3951387712830901 0.27706334626760315 0.11807542501548696 -661.0 3855.0 7117.0 -0.00046978158643469216 -0.0012270647753030062 
5822 39.116315603256226 -0.006902910768985748 -0.011313110589981079 -0.0842251175432466 0.3023811701964587 -0.0 -0.28508770126538596 0.21131337113498966 0.07377433013039632 -664.0 3858.0 7118.0 -0.00046978158643469216 -0.0012270647753030062 
5823 39.12130117416382 -0.006902910768985748 -0.011313110589981079 -0.07847267327597365 0.15857062230817973 -0.0 -0.14950181644144628 0.13882357764681413 0.010678238794632125 -664.0 3858.0 7118.0 -0.00046978158643469216 -0.0012270647753030062 
5824 39.126314640045166 -0.004793688654899597 -0.014381073415279388 -0.06729379607131705 0.4320028091128916 -0.0 -0.40729615442048434 0.25859323162012016 0.14870292280036415 -672.0 3866.0 7118.0 -0.00046978158643469216 -0.0012270647753030062 
5825 39.131285429000854 -0.0036431998014450073 -0.015915051102638245 -0.04854087246349082 0.33862135860137643 -0.0 -0.31925527856217983 0.19926109568277897 0.11999418287940086 -678.0 3872.0 7118.0 -0.00046978158643469216 -0.0012270647753030062 
5826 39.136292457580566 -0.0024927183985710144 -0.017832525074481964 -0.03554038790753111 0.3944678997900337 -0.0 -0.3719079025359311 0.2149725564793098 0.1569353460566213 -683.0 3878.0 7119.0 -0.00046978158643469216 -0.0012270647753030062 
5827 39.141284704208374 -0.0013422295451164246 -0.018983013927936554 -0.022539908566977827 0.3531946709658951 -0.0 -0.3329951292252477 0.18490132289198483 0.14809380633326288 -689.0 3885.0 7119.0 -0.00046978158643469216 -0.0012270647753030062 
5828 39.14629340171814 -0.0 -0.019366510212421417 -0.008523158857133239 0.3010871133115143 -0.0 -0.2838676527339389 0.14889295643252257 0.13497469630141629 -696.0 3891.0 7120.0 -0.00046978158643469216 -0.0012270647753030062 
5829 39.151297092437744 0.0011504888534545898 -0.01859951764345169 0.005627809336874634 0.20396667926572262 -0.0 -0.19230162939319206 0.09155572761492475 0.10074590177826728 -704.0 3901.0 7123.0 -0.00046978158643469216 -0.0012270647753030062 
5830 39.15629577636719 0.0023009777069091797 -0.017449036240577698 0.0186283333809115 0.1589544669073075 -0.0 -0.14986370860006637 0.05972188378613712 0.09014182481392925 -711.0 3909.0 7125.0 -0.00046978158643469216 -0.0012270647753030062 
5831 39.16131567955017 0.0023009777069091797 -0.017449036240577698 0.02553126650163904 0.24524057212285696 -0.0 -0.23121502876018765 0.09476132257475096 0.13645370618543667 -718.0 3916.0 7128.0 -0.00046978158643469216 -0.0012270647753030062 
5832 39.16634702682495 0.0024927258491516113 -0.013997577130794525 0.02654753165552393 -0.06237072103656829 -0.0 0.05880367972326918 -0.05107780869044044 -0.00772587103282873 -724.0 3924.0 7130.0 -0.00046978158643469216 -0.0012270647753030062 
5833 39.17154026031494 0.002684466540813446 -0.011696606874465942 0.028714246174786243 -0.008585261898115277 -0.0 0.00809426254189307 -0.027492215096576532 0.019397952554683465 -732.0 3932.0 7132.0 -0.00046978158643469216 -0.0012270647753030062 
5834 39.17654252052307 0.002684466540813446 -0.011696606874465942 0.02986469032475725 0.16398750732652842 -0.0 -0.15460890461395582 0.05292003476634828 0.10168886984760755 -732.0 3932.0 7132.0 -0.00046978158643469216 -0.0012270647753030062 
5835 39.18140411376953 0.003834955394268036 -0.005368933081626892 0.03596228124806657 -0.3999664194602519 -0.0 0.3770919565963296 -0.2179090579795724 -0.15918289861675716 -745.0 3947.0 7139.0 -0.00046978158643469216 -0.0012270647753030062 
5836 39.18640851974487 0.003834955394268036 -0.005368933081626892 0.04286521436879411 0.07460911500267685 -0.0 -0.0703421482089597 0.00017177313162542715 0.07017037507733427 -745.0 3947.0 7139.0 -0.00046978158643469216 -0.0012270647753030062 
5837 39.191354751586914 0.003834955394268036 0.0 0.04286521436879411 -0.4038970458973199 -0.0 0.3807977867402788 -0.2253981943429938 -0.15539959239728496 -756.0 3958.0 7145.0 -0.00046978158643469216 -0.0012270647753030062 
5838 39.196351051330566 0.0036432072520256042 0.0023009702563285828 0.041848949214909226 -0.20630103887058795 -0.0 0.194502484734963 -0.13142076631687294 -0.06308171841809007 -760.0 3963.0 7147.0 -0.00046978158643469216 -0.0012270647753030062 
5839 39.201348066329956 0.0036432072520256042 0.0023009702563285828 0.040698460361454636 -0.03372826964594424 -0.0 0.031799317579114084 -0.04912981252370733 0.017330494944593246 -760.0 3963.0 7147.0 -0.00046978158643469216 -0.0012270647753030062 
5840 39.206350564956665 0.002109229564666748 0.004410192370414734 0.0325683786184527 -0.22171269056387247 -0.0 0.20903272929710517 -0.13110833443687886 -0.0779243948602263 -765.0 3969.0 7151.0 -0.00046978158643469216 -0.0012270647753030062 
5841 39.21146011352539 0.0011504888534545898 0.0046019405126571655 0.01828318672487512 -0.08061058518476784 -0.0 0.07600038855942023 -0.052928353729033845 -0.023072034830386393 -765.0 3969.0 7151.0 -0.00046978158643469216 -0.0012270647753030062 
5842 39.2163507938385 0.00019174814224243164 0.0046019405126571655 0.007449416688177735 -0.06622947451658547 -0.0 0.06244174739346563 -0.037303296952535876 -0.025138450440929747 -764.0 3969.0 7151.0 -0.00046978158643469216 -0.0012270647753030062 
5843 39.221354246139526 -0.000575236976146698 0.004410192370414734 -0.0023680487065576026 -0.04913992133922875 -0.0 0.046329562141256234 -0.021231277398253513 -0.025098284743002727 -763.0 3967.0 7151.0 -0.00046978158643469216 -0.0012270647753030062 
5844 39.22639441490173 -0.000575236976146698 0.004410192370414734 -0.00696995941689238 -0.06352103200741112 -0.0 0.05988820330721084 -0.024253153620507787 -0.03563504968670306 -763.0 3967.0 7151.0 -0.00046978158643469216 -0.0012270647753030062 
5845 39.23138356208801 -0.0015339776873588562 0.003834947943687439 -0.012051285186316818 -0.012252372475340962 -0.0 0.011551647550582664 0.004064009375121302 -0.015615656925703965 -758.0 3964.0 7149.0 -0.00046978158643469216 -0.0012270647753030062 
5846 39.23633098602295 -0.0019174739718437195 0.0034514591097831726 -0.019836259761359543 -0.021217262158170342 -0.0 0.02000382660033996 0.0061943249733743145 -0.026198151573714277 -756.0 3962.0 7148.0 -0.00046978158643469216 -0.0012270647753030062 
5847 39.24188804626465 -0.0019174739718437195 0.0034514591097831726 -0.022137237468268723 -0.04997892470099032 -0.0 0.0471205820966428 -0.005485312344294838 -0.04163526975234796 -753.0 3960.0 7147.0 -0.00046978158643469216 -0.0012270647753030062 
5848 39.24635863304138 -0.0019174739718437195 0.0034514591097831726 -0.022137237468268723 -0.04997892470099032 -0.0 0.0471205820966428 -0.005485312344294838 -0.04163526975234796 -753.0 3960.0 7147.0 -0.00046978158643469216 -0.0012270647753030062 
5849 39.25137162208557 -0.003259703516960144 0.0034514591097831726 -0.029251054057385772 -0.04997892470099032 -0.0 0.0471205820966428 0.0003230945780661708 -0.04744367667470896 -746.0 3957.0 7144.0 -0.00046978158643469216 -0.0012270647753030062 
5850 39.256391763687134 -0.0036431998014450073 0.0034514591097831726 -0.0393369616358541 -0.04997892470099032 -0.0 0.0471205820966428 0.008558203631438603 -0.055678785728081395 -743.0 3955.0 7143.0 -0.00046978158643469216 -0.0012270647753030062 
5851 39.26142334938049 -0.0036431998014450073 0.0034514591097831726 -0.04163793934276328 -0.04997892470099032 -0.0 0.0471205820966428 0.010436944061920864 -0.05755752615856366 -743.0 3955.0 7143.0 -0.00046978158643469216 -0.0012270647753030062 
5852 39.26633644104004 -0.004218444228172302 0.0036431998014450073 -0.04468673480441794 -0.06706781384535133 -0.0 0.06323214129253993 0.004870495534361296 -0.06810263682690121 -739.0 3954.0 7141.0 -0.00046978158643469216 -0.0012270647753030062 
5853 39.27135491371155 -0.005368933081626892 0.004410192370414734 -0.05423579228809104 -0.12104547468014061 -0.0 0.11412276797102927 -0.01277804501838198 -0.10134472295264729 -732.0 3952.0 7138.0 -0.00046978158643469216 -0.0012270647753030062 
5854 39.27636194229126 -0.005368933081626892 0.004410192370414734 -0.06113872540881858 -0.06352103200741112 -0.0 0.05988820330721084 0.01997545860497403 -0.07986366191218487 -732.0 3952.0 7138.0 -0.00046978158643469216 -0.0012270647753030062 
5855 39.28132438659668 -0.00709465891122818 0.006327666342258453 -0.07028507230570541 -0.23441589974798263 -0.0 0.22100942977299254 -0.053117193658629804 -0.16789223611436271 -725.0 3952.0 7134.0 -0.00046978158643469216 -0.0012270647753030062 
5856 39.28657150268555 -0.00709465891122818 0.006327666342258453 -0.08063942728331314 -0.09060535185970366 -0.0 0.08542354494905281 0.023130044190268748 -0.10855358913932157 -725.0 3952.0 7134.0 -0.00046978158643469216 -0.0012270647753030062 
5857 39.29132866859436 -0.008245140314102173 0.007669903337955475 -0.0867369787185453 -0.2102322241012007 -0.0 0.19820884171451858 -0.028283974293566126 -0.16992486742095247 -717.0 3952.0 7129.0 -0.00046978158643469216 -0.0012270647753030062 
5858 39.29665923118591 -0.008628636598587036 0.008053399622440338 -0.09567239744355903 -0.14374355577863754 -0.0 0.1355227240572551 0.010354823373196896 -0.145877547430452 -713.0 3952.0 7127.0 -0.00046978158643469216 -0.0012270647753030062 
5859 39.30137228965759 -0.008628636598587036 0.008053399622440338 -0.09797337515046821 -0.11498133444227278 -0.0 0.10840544172534589 0.025792204969633775 -0.13419764669497963 -713.0 3952.0 7127.0 -0.00046978158643469216 -0.0012270647753030062 
5860 39.3063702583313 -0.009203881025314331 0.008628644049167633 -0.10102217061212287 -0.16624999397434295 -0.0 0.15674199748197407 0.004113258161708686 -0.16085525564368275 -708.0 3952.0 7124.0 -0.00046978158643469216 -0.0012270647753030062 
5861 39.31134653091431 -0.010546118021011353 0.010546118021011353 -0.11158749324968086 -0.2940015297103673 -0.0 0.27718730044989187 -0.047482843512285836 -0.22970445693760605 -696.0 3952.0 7118.0 -0.00046978158643469216 -0.0012270647753030062 
5862 39.31655693054199 -0.011313103139400482 0.011696599423885345 -0.12370593635132536 -0.25272763685323296 -0.0 0.23827390108289628 -0.018131476470128114 -0.22014242461276817 -690.0 3953.0 7114.0 -0.00046978158643469216 -0.0012270647753030062 
5863 39.32133889198303 -0.011313103139400482 0.011696599423885345 -0.12830784706166012 -0.16644153163768352 -0.0 0.15692258092277506 0.026301627970655526 -0.18322420889343055 -690.0 3953.0 7114.0 -0.00046978158643469216 -0.0012270647753030062 
5864 39.32665276527405 -0.012655340135097504 0.014572814106941223 -0.13542170313885435 -0.4227841652650386 -0.0 0.3986047336496037 -0.08873100922851779 -0.30987372442108585 -679.0 3954.0 7107.0 -0.00046978158643469216 -0.0012270647753030062 
5865 39.331525802612305 -0.012655340135097504 0.014572814106941223 -0.14347512511303648 -0.2070680640358478 -0.0 0.19522564299589096 0.0195341276050265 -0.21475977060091744 -679.0 3954.0 7107.0 -0.00046978158643469216 -0.0012270647753030062 
5866 39.33663749694824 -0.013997569680213928 0.015723302960395813 -0.15058894170215353 -0.3096053830999881 -0.0 0.29189875450914726 -0.022994021229240658 -0.2689047332799066 -666.0 3954.0 7098.0 -0.00046978158643469216 -0.0012270647753030062 
5867 39.34135174751282 -0.013997569680213928 0.015723302960395813 -0.15864231897285208 -0.22331871909089387 -0.0 0.21054690751341967 0.02425745727506958 -0.23480436478848926 -666.0 3954.0 7098.0 -0.00046978158643469216 -0.0012270647753030062 
5868 39.34640383720398 -0.014381065964698792 0.016106799244880676 -0.16067484928062187 -0.2574978254456073 -0.0 0.24277127801783843 0.00980482606978621 -0.2525761040876246 -659.0 3954.0 7092.0 -0.00046978158643469216 -0.0012270647753030062 
5869 39.35137629508972 -0.01418931782245636 0.016873791813850403 -0.16195956183364615 -0.2970938168186694 -0.0 0.28010273669476676 -0.00781193986165871 -0.2722907968331081 -643.0 3953.0 7080.0 -0.00046978158643469216 -0.0012270647753030062 
5870 39.35642743110657 -0.01418931782245636 0.016873791813850403 -0.16080907298019156 -0.23956937414593996 -0.0 0.22586817203094836 0.018365972255009376 -0.24423414428595774 -643.0 3953.0 7080.0 -0.00046978158643469216 -0.0012270647753030062 
5871 39.36132502555847 -0.013230584561824799 0.01668204367160797 -0.1557277866988443 -0.22247982096858324 -0.0 0.209755986778739 0.02227321200567907 -0.23202919878441808 -629.0 3951.0 7067.0 -0.00046978158643469216 -0.0012270647753030062 
5872 39.36636424064636 -0.012847088277339935 0.01649029552936554 -0.14794285682728514 -0.2197713784594089 -0.0 0.20720244269248422 0.01719361542591629 -0.2243960581184005 -621.0 3951.0 7059.0 -0.00046978158643469216 -0.0012270647753030062 
5873 39.371418714523315 -0.012847088277339935 0.01649029552936554 -0.14564187912037596 -0.23415248912759126 -0.0 0.2207610838584388 0.008535554412456726 -0.22929663827089553 -621.0 3951.0 7059.0 -0.00046978158643469216 -0.0012270647753030062 
5874 39.37655735015869 -0.012463591992855072 0.016298547387123108 -0.14360934881260617 -0.21706293595023454 -0.0 0.2046488986062294 0.014932092991635402 -0.21958099159786482 -615.0 3951.0 7052.0 -0.00046978158643469216 -0.0012270647753030062 
5875 39.38168120384216 -0.011888347566127777 0.01668204367160797 -0.13825957564404234 -0.2656231529731303 -0.0 0.2504319102766028 -0.012327484344422527 -0.23810442593218023 -601.0 3950.0 7036.0 -0.00046978158643469216 -0.0012270647753030062 
5876 39.38690686225891 -0.011696599423885345 0.016873791813850403 -0.13379184392979368 -0.2539504848141223 -0.0 0.23942681319690295 -0.010472823473759024 -0.22895398972314396 -595.0 3950.0 7029.0 -0.00046978158643469216 -0.0012270647753030062 
5877 39.391441822052 -0.011696599423885345 0.016873791813850403 -0.1326413550763391 -0.23956937414593996 -0.0 0.22586817203094836 -0.0046328731060228615 -0.22123529892492555 -595.0 3950.0 7029.0 -0.00046978158643469216 -0.0012270647753030062 
5878 39.39635396003723 -0.011888347566127777 0.01725728064775467 -0.13365762023022398 -0.27374781646765767 -0.0 0.2580919164790549 -0.019914968306613108 -0.23817694817244175 -582.0 3950.0 7013.0 -0.00046978158643469216 -0.0012270647753030062 
5879 39.40143632888794 -0.011888347566127777 0.01725728064775467 -0.13480810908367857 -0.24498615392483772 -0.0 0.2309751609827521 -0.005417220343220578 -0.2255579406395315 -582.0 3950.0 7013.0 -0.00046978158643469216 -0.0012270647753030062 
5880 39.40641260147095 -0.011888347566127777 0.017640776932239532 -0.13480810908367857 -0.27916526027955113 -0.0 0.26319953148717085 -0.021529405595429957 -0.24167012589174086 -576.0 3950.0 7005.0 -0.00046978158643469216 -0.0012270647753030062 
5881 39.41147994995117 -0.011696599423885345 0.017640776932239532 -0.13379184392979368 -0.2504030389431864 -0.0 0.2360822491552616 -0.008800541452938352 -0.22728170770232328 -570.0 3950.0 6998.0 -0.00046978158643469216 -0.0012270647753030062 
5882 39.416361570358276 -0.011504851281642914 0.017832525074481964 -0.1316250899224542 -0.2674925921205431 -0.0 0.252194434407471 -0.018625781317747184 -0.2335686530897238 -564.0 3949.0 6991.0 -0.00046978158643469216 -0.0012270647753030062 
5883 39.42182731628418 -0.010929606854915619 0.017832525074481964 -0.12742580560734496 -0.25311148145236073 -0.0 0.2386357932415164 -0.015275162020400006 -0.2233606312211164 -553.0 3948.0 6977.0 -0.00046978158643469216 -0.0012270647753030062 
5884 39.426376819610596 -0.010929606854915619 0.017832525074481964 -0.1239743390469812 -0.25311148145236073 -0.0 0.2386357932415164 -0.018093272666123386 -0.22054252057539303 -553.0 3948.0 6977.0 -0.00046978158643469216 -0.0012270647753030062 
5885 39.431434631347656 -0.010737866163253784 0.017832525074481964 -0.12295811338117348 -0.25311148145236073 -0.0 0.2386357932415164 -0.0189230174477064 -0.21971277579381002 -547.0 3947.0 6970.0 -0.00046978158643469216 -0.0012270647753030062 
5886 39.436362504959106 -0.010546118021011353 0.018024273216724396 -0.12079140407731757 -0.27020103462971745 -0.0 0.25474797849372577 -0.02874822081227373 -0.22599975768145203 -540.0 3946.0 6962.0 -0.00046978158643469216 -0.0012270647753030062 
5887 39.44167709350586 -0.010546118021011353 0.018024273216724396 -0.11964091522386298 -0.2558199239615351 -0.0 0.24118933732777117 -0.022908270444537557 -0.21828106688323362 -534.0 3945.0 6955.0 -0.00046978158643469216 -0.0012270647753030062 
5888 39.446423053741455 -0.010546118021011353 0.018024273216724396 -0.11964091522386298 -0.2558199239615351 -0.0 0.24118933732777117 -0.022908270444537557 -0.21828106688323362 -528.0 3944.0 6948.0 -0.00046978158643469216 -0.0012270647753030062 
5889 39.451467752456665 -0.010737866163253784 0.018024273216724396 -0.12065718037774788 -0.2558199239615351 -0.0 0.24118933732777117 -0.022078493421074555 -0.2191108439066966 -521.0 3943.0 6940.0 -0.00046978158643469216 -0.0012270647753030062 
5890 39.45642709732056 -0.010929606854915619 0.018024273216724396 -0.12282389489701019 -0.2558199239615351 -0.0 0.24118933732777117 -0.02030937842425041 -0.22087995890352077 -515.0 3943.0 6932.0 -0.00046978158643469216 -0.0012270647753030062 
5891 39.46140503883362 -0.011696599423885345 0.017640776932239532 -0.12803939966252073 -0.22164081760682167 -0.0 0.20896496682335244 6.124863681057767e-05 -0.209026215460163 -501.0 3941.0 6918.0 -0.00046978158643469216 -0.0012270647753030062 
5892 39.46677231788635 -0.011696599423885345 0.017640776932239532 -0.1326413550763391 -0.2504030389431864 -0.0 0.2360822491552616 -0.009739911668179483 -0.22634233748708213 -501.0 3941.0 6918.0 -0.00046978158643469216 -0.0012270647753030062 
5893 39.47135949134827 -0.012080095708370209 0.0174490287899971 -0.13467388538410888 -0.2333134857658297 -0.0 0.21997006390305224 -2.4264995148793025e-05 -0.21994579890790347 -495.0 3940.0 6911.0 -0.00046978158643469216 -0.0012270647753030062 
5894 39.476322412490845 -0.012655340135097504 0.0174490287899971 -0.1400236585526727 -0.24769459643401207 -0.0 0.23352870506900686 -0.0024355140772548394 -0.23109319099175202 -487.0 3939.0 6903.0 -0.00046978158643469216 -0.0012270647753030062 
5895 39.48130965232849 -0.013230584561824799 0.01725728064775467 -0.14652392057469116 -0.23060504325665535 -0.0 0.21741651981679747 0.010928020264962259 -0.22834454008175975 -480.0 3938.0 6896.0 -0.00046978158643469216 -0.0012270647753030062 
5896 39.48630881309509 -0.013230584561824799 0.01725728064775467 -0.14997538713505493 -0.24498615392483772 -0.0 0.2309751609827521 0.006966810327708358 -0.23794197131046047 -474.0 3937.0 6889.0 -0.00046978158643469216 -0.0012270647753030062 
5897 39.491333961486816 -0.014572814106941223 0.01668204367160797 -0.15708920372417196 -0.19371815842576326 -0.0 0.18263923128243614 0.036943182100227304 -0.21958241338266343 -467.0 3936.0 6883.0 -0.00046978158643469216 -0.0012270647753030062 
