i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2719 23.596121072769165 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2720 23.600935459136963 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2721 23.605939626693726 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2722 23.610987424850464 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2723 23.616057872772217 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2724 23.620997428894043 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2725 23.625962257385254 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2726 23.631089448928833 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2727 23.635899305343628 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2728 23.64095377922058 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2729 23.645907163619995 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2730 23.650947332382202 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2731 23.65590476989746 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2732 23.660966873168945 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2733 23.666065216064453 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2734 23.671127319335938 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2735 23.67594003677368 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2736 23.680895566940308 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2737 23.685946702957153 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2738 23.690903425216675 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2739 23.695934772491455 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2740 23.70090389251709 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2741 23.70606517791748 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2742 23.710907459259033 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2743 23.715949773788452 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2744 23.720949172973633 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2745 23.725897550582886 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2746 23.730939388275146 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2747 23.73591923713684 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2748 23.740899085998535 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2749 23.74593210220337 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2750 23.750904083251953 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2751 23.755942583084106 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2752 23.760896921157837 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2753 23.765947341918945 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2754 23.77090549468994 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2755 23.77594757080078 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2756 23.780898809432983 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2757 23.7859365940094 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2758 23.79089879989624 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2759 23.795923471450806 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2760 23.800903797149658 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2761 23.80592370033264 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2762 23.81093716621399 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2763 23.815900325775146 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2764 23.82092261314392 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2765 23.825904846191406 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2766 23.83092212677002 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2767 23.835904359817505 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2768 23.840930223464966 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2769 23.84590792655945 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2770 23.850950717926025 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2771 23.8559730052948 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2772 23.86117434501648 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2773 23.866199731826782 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2774 23.871525764465332 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2775 23.875998735427856 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2776 23.881086111068726 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2777 23.885952472686768 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2778 23.8911235332489 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2779 23.895961046218872 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2780 23.901008129119873 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2781 23.906013250350952 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2782 23.91097855567932 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2783 23.916008234024048 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2784 23.920950412750244 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2785 23.926024436950684 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2786 23.930950164794922 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2787 23.936378002166748 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2788 23.94097113609314 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2789 23.946036338806152 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2790 23.950950145721436 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2791 23.9559588432312 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2792 23.96090602874756 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2793 23.965916633605957 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2794 23.970902919769287 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2795 23.975914478302002 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2796 23.980899810791016 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2797 23.985908269882202 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2798 23.990899562835693 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2799 23.99591302871704 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2800 24.00090217590332 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2801 24.0059175491333 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2802 24.010905504226685 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2803 24.015913486480713 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2804 24.02091670036316 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2805 24.025941610336304 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2806 24.030898332595825 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2807 24.035932302474976 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2808 24.04090142250061 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2809 24.045919179916382 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2810 24.050906896591187 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2811 24.05591917037964 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2812 24.060901641845703 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2813 24.065937519073486 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2814 24.070898056030273 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2815 24.075928688049316 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -87306.0 55595.0 6542.0 -0.0 -0.0 
2816 24.080904006958008 0.00019174814224243164 0.0 0.0002492725849151615 0.0 -0.0 -0.0 -0.00020353021330224555 0.00020353021330224555 -87306.0 55595.0 6542.0 -0.0 -0.0 
2817 24.08593440055847 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55595.0 6542.0 -0.0 -0.0 
2818 24.090901374816895 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55595.0 6542.0 -0.0 -0.0 
2819 24.095916748046875 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55595.0 6542.0 -0.0 -0.0 
2820 24.100905656814575 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55595.0 6542.0 -0.0 -0.0 
2821 24.10593581199646 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55595.0 6542.0 -0.0 -0.0 
2822 24.110919713974 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55595.0 6542.0 -0.0 -0.0 
2823 24.115935802459717 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55594.0 6542.0 -0.0 -0.0 
2824 24.12090277671814 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55593.0 6542.0 -0.0 -0.0 
2825 24.12593412399292 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55592.0 6542.0 -0.0 -0.0 
2826 24.130910873413086 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55592.0 6542.0 -0.0 -0.0 
2827 24.135916471481323 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55591.0 6542.0 -0.0 -0.0 
2828 24.140922784805298 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2829 24.14592671394348 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2830 24.150964736938477 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2831 24.155998945236206 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2832 24.160946369171143 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2833 24.165910005569458 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2834 24.17091965675354 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2835 24.17590594291687 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2836 24.180957555770874 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2837 24.185905933380127 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2838 24.190918684005737 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2839 24.195923566818237 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2840 24.200960636138916 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2841 24.20596742630005 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2842 24.210933923721313 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2843 24.215924978256226 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2844 24.220925331115723 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2845 24.22592306137085 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2846 24.23096013069153 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2847 24.235924243927002 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2848 24.24091935157776 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2849 24.245986938476562 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2850 24.250920295715332 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2851 24.256136894226074 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2852 24.261065244674683 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2853 24.265921592712402 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2854 24.270909547805786 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2855 24.27595806121826 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2856 24.280921459197998 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2857 24.28592014312744 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2858 24.290920734405518 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2859 24.295924425125122 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2860 24.300912141799927 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2861 24.305935621261597 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2862 24.310941219329834 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2863 24.315930366516113 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2864 24.32092571258545 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2865 24.325942993164062 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2866 24.3309166431427 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2867 24.33597707748413 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2868 24.340913772583008 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2869 24.34594964981079 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2870 24.350923776626587 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2871 24.356055736541748 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2872 24.360928058624268 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2873 24.365938901901245 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2874 24.370952129364014 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2875 24.376055479049683 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2876 24.380954265594482 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2877 24.38595986366272 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2878 24.390913009643555 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2879 24.395926475524902 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2880 24.400931119918823 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2881 24.405964136123657 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2882 24.4109365940094 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2883 24.415926218032837 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2884 24.420929670333862 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2885 24.425954818725586 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
2886 24.430988311767578 0.00019174814224243164 0.0 0.002166754007339478 0.0 -0.0 -0.0 -0.0017691472387041324 0.0017691472387041324 -87306.0 55590.0 6542.0 -0.0 -0.0 
