i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3513 27.566085815429688 0.00939563661813736 0.010354369878768921 2.1502576172351837 0.11227522060275077 -0.1273756451299414 -0.0 0.12009090990585705 -0.1517177886979807 0.03162687879212364 -3659.0 3227.0 3242.0 -0.00037649631500244143 -0.01140670248772949 
3514 27.571033000946045 0.008628644049167633 0.010546118021011353 2.1504493057727814 0.10498885080218315 -0.143904334991239 -0.0 0.1356743081525942 -0.1535601917918108 0.01788588363921657 -3657.0 3225.0 3245.0 -0.00037649631500244143 -0.01140670248772949 
3515 27.576083660125732 0.008053399622440338 0.010737866163253784 2.150832921266556 0.0968395547568798 -0.14605191418435423 -0.0 0.13769906523337677 -0.14791869797424403 0.01021963274086727 -3654.0 3222.0 3247.0 -0.00037649631500244143 -0.01140670248772949 
3516 27.581055641174316 0.007478155195713043 0.010737866163253784 2.151216298341751 0.09022424384951591 -0.13167080351617186 -0.0 0.12414042406742216 -0.1357379986536302 0.011597574586208071 -3652.0 3219.0 3250.0 -0.00037649631500244143 -0.01140670248772949 
3517 27.586084842681885 0.007478155195713043 0.010737866163253784 2.151216298341751 0.08562228843569755 -0.13167080351617186 -0.0 0.12414042406742216 -0.13198051779266567 0.007840093725243536 -3652.0 3219.0 3250.0 -0.00037649631500244143 -0.01140670248772949 
3518 27.591063022613525 0.006135925650596619 0.010929614305496216 2.151791602373123 0.08092448502779007 -0.1481994933774695 -0.0 0.13972382231415933 -0.1359364764956072 -0.0037873458185521394 -3647.0 3214.0 3255.0 -0.00037649631500244143 -0.01140670248772949 
3519 27.596120595932007 0.005560681223869324 0.010929614305496216 2.1523669064044952 0.06817329317331314 -0.13381838270928711 -0.0 0.12616518114820474 -0.11874585136069601 -0.007419329787508714 -3644.0 3211.0 3258.0 -0.00037649631500244143 -0.01140670248772949 
3520 27.601076126098633 0.004985436797142029 0.010929614305496216 2.152558594942093 0.061557982265949246 -0.13381838270928711 -0.0 0.12616518114820474 -0.1133444726230595 -0.012820708525145223 -3642.0 3208.0 3260.0 -0.00037649631500244143 -0.01140670248772949 
3521 27.60612392425537 0.004410199820995331 0.010737866163253784 2.1529422104358673 0.054942697435617444 -0.11728969284798949 -0.0 0.11058178290146754 -0.10015141605386194 -0.010430366847605595 -3639.0 3205.0 3263.0 -0.00037649631500244143 -0.01140670248772949 
3522 27.61108660697937 0.0040267035365104675 0.010737866163253784 2.1535172760486603 0.04899856463074684 -0.13167080351617186 -0.0 0.12414042406742216 -0.10207737252508206 -0.022063051542340083 -3637.0 3203.0 3265.0 -0.00037649631500244143 -0.01140670248772949 
3523 27.616089820861816 0.0036432072520256042 0.010546118021011353 2.1539008915424347 0.04458835735917091 -0.11514211365487426 -0.0 0.108557025820685 -0.09068475424328916 -0.01787227157739584 -3635.0 3201.0 3267.0 -0.00037649631500244143 -0.01140670248772949 
3524 27.62107253074646 0.003259710967540741 0.010354369878768921 2.15428426861763 0.04017815008759498 -0.11299453446175901 -0.0 0.10653226873990243 -0.08607145654447353 -0.020460812195428904 -3633.0 3199.0 3268.0 -0.00037649631500244143 -0.01140670248772949 
3525 27.626036643981934 0.0030679628252983093 0.01016262173652649 2.154859572649002 0.036439061313867566 -0.11084695526864378 -0.0 0.10450751165911988 -0.08200612480454858 -0.022501386854571308 -3630.0 3198.0 3268.0 -0.00037649631500244143 -0.01140670248772949 
3526 27.631109952926636 0.0028762146830558777 0.009970873594284058 2.1552429497241974 0.0342339576780796 -0.10869937607552856 -0.0 0.10248275457833733 -0.07919328668494513 -0.0232894678933922 -3627.0 3196.0 3268.0 -0.00037649631500244143 -0.01140670248772949 
3527 27.636053562164307 0.002684466540813446 0.009779132902622223 2.155626565217972 0.03202885404229164 -0.10655243912246078 -0.0 0.1004586030072784 -0.07638075132020349 -0.024077851687074898 -3625.0 3195.0 3268.0 -0.00037649631500244143 -0.01140670248772949 
3528 27.641056776046753 0.002684466540813446 0.009587384760379791 2.156009942293167 0.030494868904352188 -0.10440430113580076 -0.0 0.09843331909088944 -0.0741156157416875 -0.02431770334920193 -3623.0 3194.0 3268.0 -0.00037649631500244143 -0.01140670248772949 
3529 27.64603853225708 0.0028762146830558777 0.009587384760379791 2.1563935577869415 0.0311659874022007 -0.11878541180398314 -0.0 0.11199196025684405 -0.08144290228355547 -0.03054905797328858 -3621.0 3192.0 3267.0 -0.00037649631500244143 -0.01140670248772949 
3530 27.651509284973145 0.0028762146830558777 0.00939563661813736 2.156776934862137 0.03269997254014015 -0.10225672194268554 -0.0 0.09640856201010689 -0.0749036967805084 -0.02150486522959849 -3619.0 3191.0 3266.0 -0.00037649631500244143 -0.01140670248772949 
3531 27.656049966812134 0.0030679628252983093 0.009587384760379791 2.1571605503559113 0.03337109103798866 -0.1331665224721655 -0.0 0.12555060142279867 -0.09002268244574493 -0.03552791897705371 -3617.0 3190.0 3264.0 -0.00037649631500244143 -0.01140670248772949 
3532 27.661057472229004 0.0028762146830558777 0.009587384760379791 2.1575439274311066 0.0342339576780796 -0.11878541180398314 -0.0 0.11199196025684405 -0.08394788952419849 -0.02804407073264556 -3615.0 3189.0 3263.0 -0.00037649631500244143 -0.01140670248772949 
3533 27.666057109832764 0.0028762146830558777 0.009587384760379791 2.1575439274311066 0.03269997254014015 -0.11878541180398314 -0.0 0.11199196025684405 -0.08269539590387698 -0.02929656435296707 -3613.0 3188.0 3261.0 -0.00037649631500244143 -0.01140670248772949 
3534 27.671034336090088 0.0028762146830558777 0.009779132902622223 2.1581192314624786 0.03269997254014015 -0.13531410166528077 -0.0 0.12757535850358123 -0.09048709502724557 -0.037088263476335655 -3612.0 3188.0 3260.0 -0.00037649631500244143 -0.01140670248772949 
3535 27.67605209350586 0.0028762146830558777 0.009970873594284058 2.1583109200000763 0.03269997254014015 -0.13746103861834855 -0.0 0.12959951007464018 -0.09149917081277505 -0.03810033926186513 -3610.0 3188.0 3259.0 -0.00037649631500244143 -0.01140670248772949 
3536 27.681032419204712 0.003259710967540741 0.009970873594284058 2.158502846956253 0.03404220953583717 -0.12308048674371093 -0.0 0.11604139574429195 -0.08581604556538225 -0.030225350178909698 -3609.0 3187.0 3259.0 -0.00037649631500244143 -0.01140670248772949 
3537 27.686078786849976 0.0036432072520256042 0.009970873594284058 2.1586945354938507 0.0384524168074131 -0.12308048674371093 -0.0 0.11604139574429195 -0.08941696472380659 -0.026624431020485357 -3607.0 3187.0 3257.0 -0.00037649631500244143 -0.01140670248772949 
3538 27.691056966781616 0.004218451678752899 0.009970873594284058 2.1588862240314484 0.043533742576837536 -0.12308048674371093 -0.0 0.11604139574429195 -0.0935658498411216 -0.022475545903170357 -3606.0 3187.0 3257.0 -0.00037649631500244143 -0.01140670248772949 
3539 27.696057081222534 0.0046019405126571655 0.01016262173652649 2.159077912569046 0.04947790890932083 -0.13960917660500852 -0.0 0.13162479399102908 -0.10621094045142848 -0.025413853539600618 -3604.0 3187.0 3256.0 -0.00037649631500244143 -0.01140670248772949 
3540 27.701054334640503 0.0051771849393844604 0.009970873594284058 2.159269839525223 0.05455917507410049 -0.10869937607552856 -0.0 0.10248275457833733 -0.09578875719540893 -0.006693997382928409 -3603.0 3187.0 3255.0 -0.00037649631500244143 -0.01140670248772949 
3541 27.70604372024536 0.005752429366111755 0.009779132902622223 2.159269839525223 0.06117448598146438 -0.10655243912246078 -0.0 0.1004586030072784 -0.10017806014751596 -0.0002805428597624258 -3601.0 3187.0 3254.0 -0.00037649631500244143 -0.01140670248772949 
3542 27.71103286743164 0.006135925650596619 0.009587384760379791 2.1594615280628204 0.06711867839097976 -0.10440430113580076 -0.0 0.09843331909088944 -0.10401883096806733 0.005585511877177898 -3600.0 3187.0 3253.0 -0.00037649631500244143 -0.01140670248772949 
3543 27.716052293777466 0.006711170077323914 0.00939563661813736 2.159653216600418 0.0722000041604042 -0.10225672194268554 -0.0 0.09640856201010689 -0.10715533754499104 0.010746775534884168 -3599.0 3187.0 3252.0 -0.00037649631500244143 -0.01140670248772949 
3544 27.721054077148438 0.006711170077323914 0.00939563661813736 2.159653216600418 0.07680195957422256 -0.11663783261086791 -0.0 0.10996720317606148 -0.1176921389889329 0.007724935812871399 -3599.0 3187.0 3252.0 -0.00037649631500244143 -0.01140670248772949 
3545 27.726054906845093 0.007478155195713043 0.009587384760379791 2.1598449051380157 0.07948640748858452 -0.1331665224721655 -0.0 0.12555060142279867 -0.12767568065605656 0.0021250792332579106 -3596.0 3186.0 3252.0 -0.00037649631500244143 -0.01140670248772949 
3546 27.73103404045105 0.007861651480197906 0.009779132902622223 2.1600368320941925 0.08696452543139457 -0.13531410166528077 -0.0 0.12757535850358123 -0.13479391692852655 0.007218558424945319 -3594.0 3186.0 3252.0 -0.00037649631500244143 -0.01140670248772949 
3547 27.736038208007812 0.00824514776468277 0.009779132902622223 2.1600368320941925 0.0913747327029705 -0.12093299099709838 -0.0 0.11401671733762661 -0.1316155155039736 0.017598798166346973 -3593.0 3185.0 3252.0 -0.00037649631500244143 -0.01140670248772949 
3548 27.741039514541626 0.008628644049167633 0.009970873594284058 2.16022852063179 0.09578493997454643 -0.13746103861834855 -0.0 0.12959951007464018 -0.1430078310309047 0.01340832095626452 -3592.0 3185.0 3253.0 -0.00037649631500244143 -0.01140670248772949 
3549 27.74604058265686 0.008628644049167633 0.009970873594284058 2.16022852063179 0.09885291025042534 -0.12308048674371093 -0.0 0.11604139574429195 -0.1387337611063736 0.022692365362081662 -3591.0 3184.0 3253.0 -0.00037649631500244143 -0.01140670248772949 
3550 27.751036405563354 0.00939563661813736 0.010354369878768921 2.160420209169388 0.10153738424181938 -0.15613786646630615 -0.0 0.14720819223776627 -0.15650902318867338 0.009300830950907137 -3590.0 3183.0 3255.0 -0.00037649631500244143 -0.01140670248772949 
3551 27.756072521209717 0.009779132902622223 0.010546118021011353 2.1606118977069855 0.10901556178927421 -0.143904334991239 -0.0 0.1356743081525942 -0.15684798754515475 0.021173679392560533 -3589.0 3181.0 3255.0 -0.00037649631500244143 -0.01140670248772949 
3552 27.761046171188354 0.009779132902622223 0.010546118021011353 2.1606118977069855 0.11208353206515312 -0.12952322432305663 -0.0 0.12211566698663961 -0.15257365420282046 0.030457987216180846 -3589.0 3181.0 3255.0 -0.00037649631500244143 -0.01140670248772949 
3553 27.766051054000854 0.009970873594284058 0.010929614305496216 2.1608038246631622 0.11275462448596954 -0.16258060404565186 -0.0 0.15328246348011393 -0.16870499711664072 0.015422533636526799 -3586.0 3179.0 3257.0 -0.00037649631500244143 -0.01140670248772949 
3554 27.771035194396973 0.009970873594284058 0.011121362447738647 2.16099551320076 0.11428855001926422 -0.1503470725705847 -0.0 0.14174857939494184 -0.16419050002738755 0.022441920632445683 -3584.0 3177.0 3257.0 -0.00037649631500244143 -0.01140670248772949 
3555 27.776052474975586 0.009779132902622223 0.011121362447738647 2.1611872017383575 0.1136174575984478 -0.13596596190240234 -0.0 0.12818993822898728 -0.1568632347773271 0.02867329654833985 -3582.0 3175.0 3258.0 -0.00037649631500244143 -0.01140670248772949 
3556 27.781039237976074 0.009587384760379791 0.010929614305496216 2.161378890275955 0.11141241356730461 -0.11943727204110473 -0.0 0.11260653998225012 -0.14727112474173504 0.03466458475948493 -3581.0 3174.0 3259.0 -0.00037649631500244143 -0.01140670248772949 
3557 27.786048889160156 0.00939563661813736 0.010737866163253784 2.161570817232132 0.10920730993151664 -0.11728969284798949 -0.0 0.11058178290146754 -0.14445828662213156 0.033876503720664045 -3579.0 3171.0 3260.0 -0.00037649631500244143 -0.01140670248772949 
3558 27.791036128997803 0.009203888475894928 0.010354369878768921 2.161570817232132 0.10700220629572868 -0.09861342379357664 -0.0 0.09297362757394784 -0.13385374937915956 0.04088012180521174 -3577.0 3169.0 3261.0 -0.00037649631500244143 -0.01140670248772949 
3559 27.79607105255127 0.009012140333652496 0.01016262173652649 2.1617625057697296 0.10479710265994072 -0.11084695526864378 -0.0 0.10450751165911988 -0.13782023184253342 0.033312720183413545 -3576.0 3167.0 3263.0 -0.00037649631500244143 -0.01140670248772949 
3560 27.801042318344116 0.008628644049167633 0.009970873594284058 2.1617625057697296 0.10192088052630424 -0.10869937607552856 -0.0 0.10248275457833733 -0.1344594277640393 0.031976673185701986 -3574.0 3164.0 3265.0 -0.00037649631500244143 -0.01140670248772949 
3561 27.806047201156616 0.00824514776468277 0.009779132902622223 2.1619541943073273 0.09751067325472831 -0.10655243912246078 -0.0 0.1004586030072784 -0.12984643282008548 0.029387829812807117 -3571.0 3162.0 3267.0 -0.00037649631500244143 -0.01140670248772949 
3562 27.81103539466858 0.007861651480197906 0.009587384760379791 2.1619541943073273 0.09310046598315239 -0.10440430113580076 -0.0 0.09843331909088944 -0.12523287170346667 0.026799552612577247 -3570.0 3159.0 3268.0 -0.00037649631500244143 -0.01140670248772949 
3563 27.816066026687622 0.007478155195713043 0.00939563661813736 2.1619541943073273 0.08869025871157646 -0.10225672194268554 -0.0 0.09640856201010689 -0.12061957400465109 0.02421101199454419 -3568.0 3156.0 3270.0 -0.00037649631500244143 -0.01140670248772949 
3564 27.821038722991943 0.007094666361808777 0.009012140333652496 2.1619541943073273 0.08428007751703262 -0.08358045288827269 -0.0 0.07880040668258717 -0.10821459847427442 0.02941419179168725 -3566.0 3154.0 3272.0 -0.00037649631500244143 -0.01140670248772949 
3565 27.826078176498413 0.007094666361808777 0.009012140333652496 2.1619541943073273 0.08121216684579849 -0.11234267422463744 -0.0 0.10591768901449639 -0.11926830106657467 0.013350612052078286 -3564.0 3151.0 3273.0 -0.00037649631500244143 -0.01140670248772949 
3566 27.831035137176514 0.00632767379283905 0.008628644049167633 2.1619541943073273 0.07852769285440445 -0.07928529450204222 -0.0 0.07475089252102204 -0.10149303898427486 0.02674214646325281 -3562.0 3148.0 3276.0 -0.00037649631500244143 -0.01140670248772949 
3567 27.836045026779175 0.005944177508354187 0.00824514776468277 2.1619541943073273 0.07104951530694961 -0.07499013611581176 -0.0 0.07070137835945695 -0.09336237550442496 0.022660997144968005 -3560.0 3145.0 3278.0 -0.00037649631500244143 -0.01140670248772949 
3568 27.84104037284851 0.005560681223869324 0.008053399622440338 2.1617625057697296 0.06663930803537368 -0.08722366759087889 -0.0 0.082235262444629 -0.09552839838858664 0.013293135943957646 -3558.0 3142.0 3280.0 -0.00037649631500244143 -0.01140670248772949 
3569 27.846068382263184 0.004985436797142029 0.007669903337955475 2.1617625057697296 0.061557982265949246 -0.06854739853646605 -0.0 0.06462710711710928 -0.08257543560751177 0.017948328490402503 -3556.0 3138.0 3283.0 -0.00037649631500244143 -0.01140670248772949 
3570 27.851047039031982 0.004985436797142029 0.007669903337955475 2.1617625057697296 0.05695602685213089 -0.0973096198728308 -0.0 0.0917443894490185 -0.09237659591250186 0.0006322064634833655 -3556.0 3138.0 3283.0 -0.00037649631500244143 -0.01140670248772949 
3571 27.856058359146118 0.004218451678752899 0.007478155195713043 2.161570817232132 0.05427157893776893 -0.08078093001153319 -0.0 0.07616099120228134 -0.08239305424537818 0.0062320630430968485 -3552.0 3132.0 3287.0 -0.00037649631500244143 -0.01140670248772949 
3572 27.861035108566284 0.0036432072520256042 0.007286407053470612 2.161570817232132 0.046122342497110363 -0.07863335081841796 -0.0 0.07413623412149879 -0.07472685201401756 0.0005906178925187656 -3550.0 3129.0 3288.0 -0.00037649631500244143 -0.01140670248772949 
3573 27.866055011749268 0.003259710967540741 0.007286407053470612 2.161570817232132 0.04017815008759498 -0.09301446148660034 -0.0 0.0876948752874534 -0.07665275981824901 -0.011042115469204385 -3549.0 3126.0 3290.0 -0.00037649631500244143 -0.01140670248772949 
3574 27.871046781539917 0.003259710967540741 0.007286407053470612 2.161570817232132 0.037110179811716076 -0.09301446148660034 -0.0 0.0876948752874534 -0.07414777257760599 -0.013547102709847403 -3549.0 3126.0 3290.0 -0.00037649631500244143 -0.01140670248772949 
3575 27.876075506210327 0.0019174814224243164 0.007286407053470612 2.161378890275955 0.03241237640380859 -0.09301446148660034 -0.0 0.0876948752874534 -0.0703120321571789 -0.017382843130274484 -3545.0 3121.0 3294.0 -0.00037649631500244143 -0.01140670248772949 
3576 27.881049156188965 0.0015339851379394531 0.007286407053470612 2.161378890275955 0.020332303047180176 -0.09301446148660034 -0.0 0.0876948752874534 -0.060448693564135694 -0.027246181723317706 -3543.0 3119.0 3295.0 -0.00037649631500244143 -0.01140670248772949 
3577 27.886070489883423 0.0007669925689697266 0.007286407053470612 2.161378890275955 0.014579858779907227 -0.09301446148660034 -0.0 0.0876948752874534 -0.05575184248793003 -0.03194303279952336 -3541.0 3116.0 3296.0 -0.00037649631500244143 -0.01140670248772949 
3578 27.891035318374634 0.0003834962844848633 0.007286407053470612 2.161378890275955 0.007101681232452393 -0.09301446148660034 -0.0 0.0876948752874534 -0.049645936088862676 -0.038048939198590724 -3539.0 3113.0 3297.0 -0.00037649631500244143 -0.01140670248772949 
3579 27.896054983139038 -0.00019174814224243164 0.007094666361808777 2.161378890275955 0.002020355463027955 -0.07648641386535018 -0.0 0.07211208255043984 -0.0377056546030409 -0.03440642794739894 -3537.0 3111.0 3297.0 -0.00037649631500244143 -0.01140670248772949 
3580 27.901048183441162 -0.00019174814224243164 0.007094666361808777 2.161378890275955 -0.002581599950790405 -0.09086696573998779 -0.0 0.08567019688078806 -0.04072723090725048 -0.044942965973537585 -3537.0 3111.0 3297.0 -0.00037649631500244143 -0.01140670248772949 
3581 27.906057357788086 -0.0007669851183891296 0.006902918219566345 2.161378890275955 -0.004594929367303847 -0.07433827587869017 -0.0 0.07008679863405089 -0.03129165519901745 -0.03879514343503344 -3533.0 3107.0 3297.0 -0.00037649631500244143 -0.01140670248772949 
3582 27.911054849624634 -0.0009587332606315613 0.006711170077323914 2.161570817232132 -0.009867943674325943 -0.07219069668557494 -0.0 0.06806204155326834 -0.025973878505759662 -0.04208816304750868 -3531.0 3105.0 3296.0 -0.00037649631500244143 -0.01140670248772949 
3583 27.916069507598877 -0.0009587332606315613 0.006711170077323914 2.161570817232132 -0.011401928812265396 -0.08657180735375732 -0.0 0.08162068271922296 -0.03150070546841545 -0.050119977250807496 -3529.0 3103.0 3295.0 -0.00037649631500244143 -0.01140670248772949 
3584 27.921037673950195 -0.0009587332606315613 0.00632767379283905 2.1617625057697296 -0.011401928812265396 -0.0535144276311621 -0.0 0.050453886225748625 -0.015917307221678285 -0.03453657900407033 -3528.0 3101.0 3294.0 -0.00037649631500244143 -0.01140670248772949 
3585 27.92609691619873 -0.0009587332606315613 0.00632767379283905 2.1617625057697296 -0.011401928812265396 -0.08227664896752684 -0.0 0.07757116855765783 -0.029475948387632893 -0.04809522017002494 -3528.0 3101.0 3294.0 -0.00037649631500244143 -0.01140670248772949 
3586 27.931055784225464 -0.0009587332606315613 0.005944177508354187 2.1619541943073273 -0.011401928812265396 -0.04921926924493163 -0.0 0.046404372064183505 -0.013892550140895733 -0.032511821923287776 -3526.0 3100.0 3293.0 -0.00037649631500244143 -0.01140670248772949 
3587 27.936063766479492 -0.0007669851183891296 0.005368933081626892 2.1623378098011017 -0.010730810314416885 -0.028395420997403557 -0.0 0.026771459655881243 -0.0046240598956352585 -0.022147399760245982 -3522.0 3097.0 3291.0 -0.00037649631500244143 -0.01140670248772949 
3588 27.941054105758667 -0.0005752444267272949 0.0051771849393844604 2.1625294983386993 -0.00852573275566101 -0.05501006314065307 -0.0 0.0518639849070079 -0.01897076080860322 -0.032893224098404686 -3521.0 3096.0 3289.0 -0.00037649631500244143 -0.01140670248772949 
3589 27.946375608444214 -0.0003834962844848633 0.0051771849393844604 2.162721186876297 -0.006320688724517822 -0.06939117380883544 -0.0 0.06542262607296251 -0.027550492303804026 -0.03787213376915848 -3519.0 3095.0 3287.0 -0.00037649631500244143 -0.01140670248772949 
3590 27.951096057891846 -0.0003834962844848633 0.0051771849393844604 2.162721186876297 -0.004786703586578369 -0.06939117380883544 -0.0 0.06542262607296251 -0.028802985924125533 -0.03661964014883698 -3519.0 3095.0 3287.0 -0.00037649631500244143 -0.01140670248772949 
3591 27.956039667129517 -0.00019174814224243164 0.0051771849393844604 2.1629128754138947 -0.004115585088729858 -0.06939117380883544 -0.0 0.06542262607296251 -0.029350951883016195 -0.03607167418994632 -3517.0 3094.0 3285.0 -0.00037649631500244143 -0.01140670248772949 
3592 27.961084365844727 -0.0 0.004985436797142029 2.1631048023700714 -0.0019104814529418948 -0.05286248394753784 -0.0 0.04983922782622536 -0.023359712338859785 -0.026479515487365567 -3516.0 3094.0 3283.0 -0.00037649631500244143 -0.01140670248772949 
3593 27.966047048568726 -0.0 0.004985436797142029 2.1634881794452667 -0.00037649631500244143 -0.06724359461572021 -0.0 0.06339786899217996 -0.0313915265421586 -0.03200634245002136 -3514.0 3093.0 3279.0 -0.00037649631500244143 -0.01140670248772949 
3594 27.97105574607849 0.00019174814224243164 0.0051771849393844604 2.1636798679828644 0.0002946221828460691 -0.08377228447701782 -0.0 0.07898126723891713 -0.03973119162441784 -0.03925007561449928 -3512.0 3093.0 3277.0 -0.00037649631500244143 -0.01140670248772949 
3595 27.976077795028687 0.0003834962844848633 0.0051771849393844604 2.1636798679828644 0.0024997258186340333 -0.06939117380883544 -0.0 0.06542262607296251 -0.0347523306206527 -0.030670295452309808 -3511.0 3093.0 3276.0 -0.00037649631500244143 -0.01140670248772949 
3596 27.98105478286743 0.0009587407112121582 0.004985436797142029 2.163871794939041 0.006047066450119018 -0.05286248394753784 -0.0 0.04983922782622536 -0.02985702299427762 -0.019982204831947736 -3510.0 3093.0 3274.0 -0.00037649631500244143 -0.01140670248772949 
3597 27.98605227470398 0.0009587407112121582 0.004985436797142029 2.163871794939041 0.010649021863937378 -0.06724359461572021 -0.0 0.06339786899217996 -0.04039382443821945 -0.023004044553960518 -3510.0 3093.0 3274.0 -0.00037649631500244143 -0.01140670248772949 
3598 27.991055488586426 0.0024927183985710144 0.0046019405126571655 2.164063483476639 0.016017943769693375 -0.034186214893125 -0.0 0.03223107249870563 -0.029194132570800023 -0.003036939927905609 -3507.0 3093.0 3272.0 -0.00037649631500244143 -0.01140670248772949 
3599 27.99608826637268 0.0024927183985710144 0.0046019405126571655 2.164063483476639 0.028289765268564224 -0.06294843622948974 -0.0 0.059348354830614854 -0.05277267403233805 -0.006575680798276808 -3507.0 3093.0 3272.0 -0.00037649631500244143 -0.01140670248772949 
3600 28.00104808807373 0.003259710967540741 0.004218451678752899 2.164063483476639 0.030974239259958267 -0.02989169874694198 -0.0 0.02818216384686413 -0.039381442376025325 0.011199278529161196 -3506.0 3093.0 3271.0 -0.00037649631500244143 -0.01140670248772949 
3601 28.006055116653442 0.004793688654899597 0.0034514591097831726 2.1642551720142365 0.04247910171747207 0.007461398155428473 -0.0 -0.007034673643781694 -0.031166704491306187 0.03820137813508788 -3505.0 3093.0 3269.0 -0.00037649631500244143 -0.01140670248772949 
3602 28.011042833328247 0.005368933081626892 0.003259710967540741 2.1642551720142365 0.056764278709888455 -0.03353435465600341 -0.0 0.03161649277329957 -0.06215608587210221 0.030539593098802643 -3504.0 3093.0 3269.0 -0.00037649631500244143 -0.01140670248772949 
3603 28.016050577163696 0.005752429366111755 0.003259710967540741 2.1642551720142365 0.06270847111940384 -0.04791546532418578 -0.0 0.04517513393925418 -0.07378881923382537 0.028613685294571187 -3502.0 3093.0 3268.0 -0.00037649631500244143 -0.01140670248772949 
3604 28.02105212211609 0.006135925650596619 0.0034514591097831726 2.1642551720142365 0.06711867839097976 -0.0644441551854834 -0.0 0.06075853218599135 -0.0851814375156183 0.02442290532962694 -3501.0 3093.0 3268.0 -0.00037649631500244143 -0.01140670248772949 
3605 28.026323318481445 0.00632767379283905 0.0034514591097831726 2.1642551720142365 0.07085776716470718 -0.05006304451730102 -0.0 0.047199891020036744 -0.08145507013217465 0.03425517911213792 -3500.0 3093.0 3268.0 -0.00037649631500244143 -0.01140670248772949 
3606 28.031047582626343 0.006519421935081482 0.0034514591097831726 2.1642551720142365 0.07306287080049514 -0.05006304451730102 -0.0 0.047199891020036744 -0.08325552971138683 0.03605563869135009 -3498.0 3093.0 3268.0 -0.00037649631500244143 -0.01140670248772949 
3607 28.036052942276 0.006711170077323914 0.0034514591097831726 2.164446860551834 0.07526797443628311 -0.05006304451730102 -0.0 0.047199891020036744 -0.085055989290599 0.037856098270562265 -3498.0 3093.0 3268.0 -0.00037649631500244143 -0.01140670248772949 
3608 28.041062355041504 0.006711170077323914 0.0034514591097831726 2.164446860551834 0.07680195957422256 -0.05006304451730102 -0.0 0.047199891020036744 -0.08630848291092053 0.039108591890883775 -3498.0 3093.0 3268.0 -0.00037649631500244143 -0.01140670248772949 
3609 28.046053409576416 0.007094666361808777 0.0034514591097831726 2.164446860551834 0.07814419656991958 -0.05006304451730102 -0.0 0.047199891020036744 -0.08740441482870184 0.0402045238086651 -3496.0 3092.0 3270.0 -0.00037649631500244143 -0.01140670248772949 
3610 28.05107045173645 0.007478155195713043 0.0034514591097831726 2.164446860551834 0.08255437776446342 -0.05006304451730102 -0.0 0.047199891020036744 -0.09100531269531864 0.04380542167528188 -3496.0 3092.0 3272.0 -0.00037649631500244143 -0.01140670248772949 
3611 28.05608820915222 0.007669903337955475 0.0034514591097831726 2.164638787508011 0.08629340693354606 -0.05006304451730102 -0.0 0.047199891020036744 -0.09405821722786364 0.0468583262078269 -3496.0 3091.0 3273.0 -0.00037649631500244143 -0.01140670248772949 
3612 28.061097145080566 0.007669903337955475 0.0034514591097831726 2.164638787508011 0.08782739207148552 -0.05006304451730102 -0.0 0.047199891020036744 -0.09531071084818515 0.04811081982814842 -3496.0 3091.0 3273.0 -0.00037649631500244143 -0.01140670248772949 
3613 28.06607699394226 0.008053399622440338 0.0036432072520256042 2.164638787508011 0.08916962906718254 -0.06659173437859862 -0.0 0.0627832892667739 -0.10419834188933505 0.041415052622561156 -3496.0 3091.0 3275.0 -0.00037649631500244143 -0.01140670248772949 
3614 28.07109761238098 0.00824514776468277 0.003834955394268036 2.1648304760456085 0.09290871784090995 -0.06873931357171387 -0.0 0.06480804634755646 -0.10826367362926001 0.04345562728170355 -3496.0 3090.0 3277.0 -0.00037649631500244143 -0.01140670248772949 
3615 28.07607936859131 0.008820392191410065 0.004218451678752899 2.165022164583206 0.09645605847239494 -0.0874155826261267 -0.0 0.08241620167507617 -0.11996414279001336 0.037547941114937186 -3496.0 3089.0 3281.0 -0.00037649631500244143 -0.01140670248772949 
3616 28.081093788146973 0.008820392191410065 0.004218451678752899 2.165022164583206 0.1010580138862133 -0.05865336128976195 -0.0 0.055298919343166955 -0.11016298248502328 0.05486406314185633 -3496.0 3089.0 3281.0 -0.00037649631500244143 -0.01140670248772949 
3617 28.086063385009766 0.009203888475894928 0.004410199820995331 2.165022164583206 0.10240025088191032 -0.07518205115105955 -0.0 0.07088231758990411 -0.11905061352617316 0.04816829593626907 -3496.0 3085.0 3287.0 -0.00037649631500244143 -0.01140670248772949 
3618 28.091139316558838 0.009203888475894928 0.004410199820995331 2.165022164583206 0.10546822115778923 -0.060800940482877194 -0.0 0.05732367642394952 -0.11477628018383891 0.05745260375988939 -3496.0 3085.0 3287.0 -0.00037649631500244143 -0.01140670248772949 
3619 28.096437454223633 0.009779132902622223 0.004410199820995331 2.1648304760456085 0.10748157665133476 -0.060800940482877194 -0.0 0.05732367642394952 -0.11642017806051087 0.05909650163656137 -3496.0 3082.0 3291.0 -0.00037649631500244143 -0.01140670248772949 
3620 28.101086139678955 0.009970873594284058 0.004218451678752899 2.164638787508011 0.11275462448596954 -0.04427225062157958 -0.0 0.04174027817721235 -0.11293390446518994 0.0711936262879776 -3496.0 3080.0 3293.0 -0.00037649631500244143 -0.01140670248772949 
