i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4070 30.3462131023407 -0.015915051102638245 0.03355582803487778 -0.25395216298289597 0.026647531279039755 -0.0 -0.025123533425719522 0.2199128395075949 -0.19478930608187542 585.0 2117.0 -1264.0 -0.008917940678074956 -0.002714153527605161 
4071 30.351050853729248 -0.010354369878768921 0.027228154242038727 -0.18152913254685699 0.08726370226652659 -0.0 -0.08227300749880645 0.18935441981268789 -0.10708141231388146 610.0 2123.0 -1294.0 -0.008917940678074956 -0.002714153527605161 
4072 30.356059789657593 -0.004985436797142029 0.022050969302654266 -0.1189427073020488 0.07410477552623786 -0.0 -0.06986665239054625 0.13204964003368322 -0.06218298764313697 631.0 2131.0 -1322.0 -0.008917940678074956 -0.002714153527605161 
4073 30.361063718795776 -0.00038348883390426636 0.017640776932239532 -0.05927084413357079 0.07887430008561648 -0.0 -0.07436340326917612 0.08557614321834878 -0.011212739949172651 655.0 2141.0 -1354.0 -0.008917940678074956 -0.002714153527605161 
4074 30.366077184677124 0.003259710967540741 0.013038836419582367 -0.008515204759314651 0.15825782049508133 -0.0 -0.14920690406383383 0.08155608760379682 0.06765081646003701 673.0 2149.0 -1379.0 -0.008917940678074956 -0.002714153527605161 
4075 30.37107276916504 0.0072864145040512085 0.006902910768985748 0.03315150785259903 0.3599766556552175 -0.0 -0.339389245710212 0.14262653004086026 0.19676271566935177 692.0 2160.0 -1409.0 -0.008917940678074956 -0.002714153527605161 
4076 30.376084327697754 0.0072864145040512085 0.006902910768985748 0.0734185432177037 -0.10021776813952886 -0.0 0.09448621792912265 -0.10718909847851088 0.01270288054938824 692.0 2160.0 -1409.0 -0.008917940678074956 -0.002714153527605161 
4077 30.381046533584595 0.016873791813850403 -0.005944177508354187 0.08588213372044266 1.0447789745783929 -0.0 -0.9850270636873454 0.42239106329815346 0.5626360003891918 719.0 2178.0 -1451.0 -0.008917940678074956 -0.002714153527605161 
4078 30.386042594909668 0.02166748046875 -0.010546118021011353 0.1731464435439557 0.4913953019684676 -0.0 -0.46329193368681953 0.09027248768997438 0.3730194459968451 730.0 2186.0 -1470.0 -0.008917940678074956 -0.002714153527605161 
4079 30.391045808792114 0.025502435863018036 -0.013038836419582367 0.23067069622687997 0.36841329079182183 -0.0 -0.34734338159753153 -0.014670143990699828 0.36201352558823136 742.0 2195.0 -1488.0 -0.008917940678074956 -0.002714153527605161 
4080 30.39604353904724 0.028378650546073914 -0.014764569699764252 0.2771695350389928 0.33526538949520623 -0.0 -0.31609124054561255 -0.06826235742385885 0.38435359796947133 752.0 2202.0 -1502.0 -0.008917940678074956 -0.002714153527605161 
4081 30.40104651451111 0.03125486150383949 -0.01668204367160797 0.3102460132073611 0.3767302612221364 -0.0 -0.3551846965178027 -0.07572246077136706 0.43090715728916984 761.0 2210.0 -1517.0 -0.008917940678074956 -0.002714153527605161 
4082 30.406042098999023 0.03336408734321594 -0.01764078438282013 0.3452399020176381 0.318367479220641 -0.0 -0.30015973795491 -0.13180733061976962 0.4319670685746796 767.0 2217.0 -1527.0 -0.008917940678074956 -0.002714153527605161 
4083 30.41106081008911 0.03413107618689537 -0.01668204367160797 0.3728515916597098 0.16101415999294558 -0.0 -0.15180560586409 -0.22852924685156864 0.3803348527156586 773.0 2225.0 -1538.0 -0.008917940678074956 -0.002714153527605161 
4084 30.416114807128906 0.03413107618689537 -0.01668204367160797 0.3835894354712218 0.23291971333385744 -0.0 -0.21959881169386308 -0.20340005669531763 0.42299886838918066 773.0 2225.0 -1538.0 -0.008917940678074956 -0.002714153527605161 
4085 30.421077013015747 0.03413107618689537 -0.013997577130794525 0.3835894354712218 -0.006333367116140947 -0.0 0.0059711557807562024 -0.3161850404326273 0.31021388465187105 777.0 2230.0 -1545.0 -0.008917940678074956 -0.002714153527605161 
4086 30.426084756851196 0.03278884291648865 -0.009970881044864655 0.3869450186472386 -0.1638776652136322 -0.0 0.1545053444767708 -0.3931919569708709 0.23868661249410006 779.0 2234.0 -1551.0 -0.008917940678074956 -0.002714153527605161 
4087 30.431089401245117 0.030679620802402496 -0.006135925650596619 0.3734268081467599 -0.2036658582830306 -0.0 0.19201801265081242 -0.4009107184039895 0.2088927057531771 780.0 2237.0 -1555.0 -0.008917940678074956 -0.002714153527605161 
4088 30.436046838760376 0.025502435863018036 0.0023009702563285828 0.3568406608980149 -0.6679825514176365 -0.0 0.6297799890956032 -0.6062491741070207 -0.023530814988582355 780.0 2240.0 -1558.0 -0.008917940678074956 -0.002714153527605161 
4089 30.441066026687622 0.02281796932220459 0.00594417005777359 0.2910712380986661 -0.3599155407020327 -0.0 0.3393316259797735 -0.40732448370384766 0.06799285772407414 779.0 2239.0 -1558.0 -0.008917940678074956 -0.002714153527605161 
4090 30.446043252944946 0.019941754639148712 0.009203881025314331 0.2451860335748643 -0.3771972955757257 -0.0 0.35562502072909613 -0.3780060684696554 0.022381047740559212 779.0 2237.0 -1556.0 -0.008917940678074956 -0.002714153527605161 
4091 30.45105290412903 0.017257288098335266 0.011888347566127777 0.21293408024124805 -0.3719720534601685 -0.0 0.3506986152180934 -0.34920925608901576 -0.0014893591290776706 780.0 2233.0 -1553.0 -0.008917940678074956 -0.002714153527605161 
4092 30.45609712600708 0.017257288098335266 0.011888347566127777 0.1860894148331136 -0.17063706289916 -0.0 0.16087816573033528 -0.23238045382324612 0.07150228809291083 780.0 2233.0 -1553.0 -0.008917940678074956 -0.002714153527605161 
4093 30.461057662963867 0.011888355016708374 0.017065532505512238 0.1791098018269986 -0.6320536706218001 -0.0 0.5959059154273644 -0.4441954985160691 -0.15171041691129528 786.0 2223.0 -1549.0 -0.008917940678074956 -0.002714153527605161 
4094 30.466211318969727 0.008820392191410065 0.019749999046325684 0.12143211933784186 -0.4830178806179639 -0.0 0.45539362509242204 -0.32684572280036644 -0.12854790229205554 790.0 2217.0 -1547.0 -0.008917940678074956 -0.002714153527605161 
4095 30.471243143081665 0.008820392191410065 0.019749999046325684 0.09075249108485878 -0.28168289005695546 -0.0 0.26557317560466387 -0.20688568648379305 -0.05868748912087082 790.0 2217.0 -1547.0 -0.008917940678074956 -0.002714153527605161 
4096 30.476574182510376 0.0007669925689697266 0.023968450725078583 0.08028307157568633 -0.6576523959258076 -0.0 0.6200406250969582 -0.37557116599640283 -0.2444694591005554 801.0 2203.0 -1544.0 -0.008917940678074956 -0.002714153527605161 
4097 30.481131076812744 -0.004218444228172302 0.02550242841243744 -0.006731992485001684 -0.4779842814051982 -0.0 0.45064790224292617 -0.21982730227462804 -0.2308205999682981 808.0 2195.0 -1544.0 -0.008917940678074956 -0.002714153527605161 
4098 30.48613142967224 -0.004218444228172302 0.02550242841243744 -0.05658636045642197 -0.362935954853284 -0.0 0.34217929975089567 -0.12488708003563544 -0.21729221971526025 808.0 2195.0 -1544.0 -0.008917940678074956 -0.002714153527605161 
4099 30.49127221107483 -0.009395629167556763 0.027036413550376892 -0.06331670087762177 -0.49965238027213776 -0.0 0.4710767817685708 -0.1838405211020837 -0.2872362606664871 822.0 2177.0 -1546.0 -0.008917940678074956 -0.002714153527605161 
4100 30.496120929718018 -0.009395629167556763 0.027036413550376892 -0.11508855027146637 -0.3846034949266788 -0.0 0.36260765244093396 -0.08733441841988598 -0.2752732340210479 822.0 2177.0 -1546.0 -0.008917940678074956 -0.002714153527605161 
4101 30.501126766204834 -0.019558250904083252 0.029145635664463043 -0.12829995852895082 -0.572587915844607 -0.0 0.5398410641589251 -0.16516405460740513 -0.37467700955151984 829.0 2169.0 -1548.0 -0.008917940678074956 -0.002714153527605161 
4102 30.506109714508057 -0.029145635664463043 0.029145635664463043 -0.20986936417408286 -0.41439625728814566 -0.0 0.3906965381690307 -0.023990650794900925 -0.3667058873741298 844.0 2153.0 -1554.0 -0.008917940678074956 -0.002714153527605161 
4103 30.51117444038391 -0.03470630943775177 0.029145635664463043 -0.33023444927297535 -0.41439625728814566 -0.0 0.3906965381690307 0.07428702965141953 -0.46498356782045025 854.0 2145.0 -1558.0 -0.008961323564872146 -0.002714153527605161 
4104 30.516125440597534 -0.03470630943775177 0.029145635664463043 -0.4081272649858147 -0.41439625728814566 -0.0 0.3906965381690307 0.13788624735978633 -0.528582785528817 854.0 2145.0 -1558.0 -0.009004706451669335 -0.002714153527605161 
4105 30.521486043930054 -0.040266990661621094 0.029337383806705475 -0.3942758956644684 -0.4314858104655024 -0.0 0.40680872342124014 0.11852055904163519 -0.5253292824628752 862.0 2138.0 -1563.0 -0.009055040189996363 -0.002714153527605161 
4106 30.52613401412964 -0.04525242745876312 0.028378643095493317 -0.4597184063401073 -0.3316569339105364 -0.0 0.3126891559942385 0.2190139289691213 -0.5317030849633597 872.0 2131.0 -1569.0 -0.009111605724319816 -0.002714153527605161 
4107 30.531153917312622 -0.049662619829177856 0.02684466540813446 -0.5185511188488454 -0.2668467258655902 -0.0 0.25158550586264866 0.2976024626450048 -0.5491879685076535 881.0 2125.0 -1574.0 -0.009173683999106287 -0.002714153527605161 
4108 30.536251068115234 -0.05368933081626892 0.024735435843467712 -0.5702941462304443 -0.19390996746658049 -0.0 0.1828200705803758 0.3742331852300663 -0.5570532558104422 893.0 2119.0 -1583.0 -0.009240795662626625 -0.002714153527605161 
4109 30.541328191757202 -0.06001698970794678 0.019941747188568115 -0.6109239740576595 0.07513531655134 -0.0 -0.07083825578673379 0.5342364639182245 -0.4633982081314908 913.0 2114.0 -1599.0 -0.009315816899761558 -0.002714153527605161 
4110 30.546183347702026 -0.06001698970794678 0.019941747188568115 -0.6995862197782844 -0.2843913325661298 -0.0 0.26812671969091867 0.4371463966676624 -0.7052731163585811 913.0 2114.0 -1599.0 -0.009390838136896491 -0.002714153527605161 
4111 30.551170587539673 -0.06289321184158325 0.013997569680213928 -0.6924742809589952 0.24538348786593714 -0.0 -0.23134977101494805 0.6810777682908791 -0.449727997275931 935.0 2112.0 -1619.0 -0.00946945465169847 -0.002714153527605161 
4112 30.55639672279358 -0.06404370069503784 0.010737866163253784 -0.7299452233221382 0.09009125068844594 -0.0 -0.08493884571650312 0.6384672019653027 -0.5535283562487996 944.0 2114.0 -1630.0 -0.009549509277567267 -0.002714153527605161 
4113 30.56115984916687 -0.06404370069503784 0.010737866163253784 -0.7461321218963712 -0.15438651308356485 -0.0 0.14555700043351244 0.53643582623198 -0.6819928266654927 944.0 2114.0 -1630.0 -0.009629563903436065 -0.002714153527605161 
4114 30.5660560131073 -0.06711165606975555 0.004410192370414734 -0.7385461230296642 0.4095674137032155 -0.0 -0.386143860776773 0.7960923146995348 -0.40994845392276186 962.0 2119.0 -1654.0 -0.00971345347352326 -0.002714153527605161 
4115 30.571059703826904 -0.06711165606975555 0.004410192370414734 -0.7815813878457993 -0.06500812075971328 -0.0 0.06129024402851631 0.6075134088785838 -0.6688036529071002 962.0 2119.0 -1654.0 -0.009797343043610454 -0.002714153527605161 
4116 30.576050996780396 -0.07017962634563446 -0.00019174814224243164 -0.7739991866890341 0.3451398274308566 -0.0 -0.3254009499118846 0.7946681645283793 -0.46926721461649473 975.0 2127.0 -1682.0 -0.009885067576542497 -0.002714153527605161 
4117 30.581082344055176 -0.07017962634563446 -0.00019174814224243164 -0.8170384950842708 -5.71101843081399e-06 -0.0 5.384399813213237e-06 0.6671064455227351 -0.6671118299225484 975.0 2127.0 -1682.0 -0.00997279210947454 -0.002714153527605161 
4118 30.586078882217407 -0.07056312263011932 -0.0009587407112121582 -0.8161679582763464 0.06835250169099606 -0.0 -0.06444335660902435 0.6986200256999118 -0.6341766690908874 979.0 2133.0 -1697.0 -0.01006099601276219 -0.002714153527605161 
4119 30.591047525405884 -0.0697961300611496 0.0005752444267272949 -0.8235416328441352 -0.12588836640058718 -0.0 0.11868869007246921 0.6130745824326383 -0.7317632725051075 982.0 2145.0 -1728.0 -0.010148241175338626 -0.002714153527605161 
4120 30.59608030319214 -0.0697961300611496 0.0005752444267272949 -0.8128909820411354 -0.010839481055128202 -0.0 0.010219560744832351 0.6586129271311523 -0.6688324878759846 982.0 2145.0 -1728.0 -0.010235486337915062 -0.002714153527605161 
4121 30.601051330566406 -0.06826214492321014 0.004026696085929871 -0.816811272567138 -0.3184501101815578 -0.0 0.30023764317197693 0.5168047897283046 -0.8170424329002814 982.0 2161.0 -1760.0 -0.010320814019069076 -0.002714153527605161 
4122 30.60609793663025 -0.06826214492321014 0.004026696085929871 -0.7954208083171398 -0.05959123574136458 -0.0 0.05618315585600673 0.6213667924617092 -0.677549948317716 982.0 2161.0 -1760.0 -0.010406141700223089 -0.002714153527605161 
4123 30.61106276512146 -0.06691990792751312 0.006327666342258453 -0.7988600506912917 -0.26466520983664954 -0.0 0.24952875282620723 0.527502123616086 -0.7770308764422931 982.0 2169.0 -1777.0 -0.01048979158513248 -0.002714153527605161 
4124 30.616090774536133 -0.06634466350078583 0.008820384740829468 -0.7815897746477276 -0.3142559678846475 -0.0 0.29628336789276816 0.4900236947415573 -0.7863070626343254 983.0 2181.0 -1798.0 -0.010572722414508462 -0.002714153527605161 
4125 30.621053218841553 -0.06481069326400757 0.013805828988552094 -0.7774522916320712 -0.5716298065701004 -0.0 0.5389377500720965 0.36531826291596303 -0.9042560129880597 985.0 2202.0 -1834.0 -0.010653735781088471 -0.002714153527605161 
4126 30.626092195510864 -0.06481069326400757 0.013805828988552094 -0.7560577216837555 -0.19772148799090347 -0.0 0.18641360659288314 0.524111741442351 -0.7105253480352341 985.0 2202.0 -1834.0 -0.010734749147668482 -0.002714153527605161 
4127 30.631166458129883 -0.06423544883728027 0.015723302960395813 -0.7575761270616204 -0.368616355731475 -0.0 0.34753483305866484 0.4447909010089491 -0.7923257340676139 987.0 2214.0 -1853.0 -0.010815043458715081 -0.002714153527605161 
4128 30.63607883453369 -0.06327670812606812 0.017065532505512238 -0.7519986527506262 -0.3444320160516974 -0.0 0.32473361894387864 0.4516375193612031 -0.7763711383050818 990.0 2228.0 -1874.0 -0.010894139343872667 -0.002714153527605161 
4129 30.641053438186646 -0.06270146369934082 0.02051699161529541 -0.7400927706900984 -0.5513760933273908 -0.0 0.5198423661012596 0.34436203378716296 -0.8642043998884226 997.0 2257.0 -1915.0 -0.010972516173496842 -0.002714153527605161 
4130 30.64609122276306 -0.06270146369934082 0.02051699161529541 -0.7321177255455404 -0.29251666009365285 -0.0 0.275787351949683 0.4598779437696755 -0.7356652957193585 997.0 2257.0 -1915.0 -0.011050893003121018 -0.002714153527605161 
4131 30.651061058044434 -0.06327670812606812 0.02358495444059372 -0.7307587103638798 -0.5659488468983647 -0.0 0.533581689928721 0.32987114353090163 -0.8634528334596228 1001.0 2272.0 -1935.0 -0.011129988888278604 -0.002714153527605161 
4132 30.656054973602295 -0.06461894512176514 0.030104368925094604 -0.7355373135302216 -0.9168944509321328 -0.0 0.8644563785152363 0.1683355123845725 -1.0 1010.0 2304.0 -1980.0 -0.01121076256968081 -0.002714153527605161 
4133 30.66109347343445 -0.06461894512176514 0.030104368925094604 -0.7544094051513821 -0.42793836459456647 -0.0 0.40346415937959873 0.41424062023602365 -0.8177047796156224 1010.0 2304.0 -1980.0 -0.011291536251083017 -0.002714153527605161 
4134 30.666059017181396 -0.06481069326400757 0.03374757617712021 -0.754011048162356 -0.7526392109313484 -0.0 0.7095950531152649 0.260849916248662 -0.9704449693639268 1015.0 2320.0 -2002.0 -0.011372549617663026 -0.002714153527605161 
4135 30.67109775543213 -0.06500244140625 0.03796602040529251 -0.7562974048499018 -0.8553675088652846 -0.0 0.806448221233716 0.21429013460759896 -1.0 1019.0 2335.0 -2024.0 -0.011453802669420839 -0.002714153527605161 
4136 30.676097631454468 -0.06576941907405853 0.04122573137283325 -0.7571466464456171 -0.8295059317344304 -0.0 0.7820656924851748 0.22717480184115268 -1.0 1025.0 2351.0 -2048.0 -0.011536014443263411 -0.002714153527605161 
4137 30.681057691574097 -0.06883738934993744 0.04544417932629585 -0.7603004548419267 -0.9609967830212292 -0.0 0.9060364559636911 0.16776449387438244 -1.0 1036.0 2382.0 -2092.0 -0.011622061179950833 -0.002714153527605161 
4138 30.68609619140625 -0.06883738934993744 0.04544417932629585 -0.8033380854409188 -0.6446131865115341 -0.0 0.6077471405660992 0.3520492298084859 -0.9597963703745852 1036.0 2382.0 -2092.0 -0.011708107916638255 -0.002714153527605161 
4139 30.691054105758667 -0.07075485587120056 0.04601942375302315 -0.7986328627076 -0.6958818460436043 -0.0 0.6560836963227274 0.3240391536559136 -0.9801228499786411 1041.0 2397.0 -2111.0 -0.011796551486477257 -0.002714153527605161 
4140 30.696076154708862 -0.07171359658241272 0.04544417932629585 -0.8231701842229814 -0.601469854506987 -0.0 0.5670712170682354 0.3885800324055928 -0.9556512494738283 1047.0 2416.0 -2135.0 -0.011886193482205272 -0.002714153527605161 
4141 30.701095819473267 -0.07267233729362488 0.04352670535445213 -0.8342865428235382 -0.4737183187709626 -0.0 0.44662591410031754 0.457879152679273 -0.9045050667795904 1052.0 2430.0 -2154.0 -0.011977033903822303 -0.002714153527605161 
4142 30.706124305725098 -0.07305583357810974 0.040650490671396255 -0.8468414918612689 -0.36118623303188646 -0.0 0.3405296461974286 0.5211783595937464 -0.861708005791175 1058.0 2445.0 -2173.0 -0.01206835369579494 -0.002714153527605161 
4143 30.711093425750732 -0.0734393298625946 0.03719903528690338 -0.8513434982951731 -0.2692913731181499 -0.0 0.25389034139584066 0.5681738848551378 -0.8220642262509785 1063.0 2458.0 -2190.0 -0.012160152858123184 -0.002714153527605161 
4144 30.71609091758728 -0.07363107800483704 0.033364079892635345 -0.8563251147698611 -0.18636012744097671 -0.0 0.17570201314173842 0.6113355218012648 -0.7870375349430032 1069.0 2475.0 -2210.0 -0.01225219170562923 -0.002714153527605161 
4145 30.721070766448975 -0.07382282614707947 0.02895388752222061 -0.8586224969383329 -0.08092338699786626 -0.0 0.07629530093703268 0.6629146825892593 -0.739209983526292 1074.0 2489.0 -2226.0 -0.012344470238313079 -0.002714153527605161 
4146 30.726102352142334 -0.07382282614707947 0.023968450725078583 -0.8613992494624108 0.03263923976631202 -0.0 -0.030772570362043804 0.7187158271807894 -0.6879432568187457 1080.0 2507.0 -2245.0 -0.012436748770996929 -0.002714153527605161 
4147 30.731081247329712 -0.07382282614707947 0.018791265785694122 -0.8614915279950947 0.12014808770329989 -0.0 -0.11327670341546586 0.76004323881393 -0.6467665353984641 1085.0 2524.0 -2262.0 -0.012529027303680778 -0.002714153527605161 
4148 30.736082553863525 -0.07382282614707947 0.018791265785694122 -0.8615838065277786 -0.26814078275053466 -0.0 0.2528055543940958 0.5770774550155786 -0.8298830094096743 1089.0 2545.0 -2281.0 -0.012621305836364628 -0.002714153527605161 
4149 30.74109387397766 -0.0740145742893219 0.007478155195713043 -0.8611969543900341 0.740140198581529 -0.0 -0.6978108712610094 1.0 -0.3542589331343289 1093.0 2563.0 -2296.0 -0.01271382405422628 -0.002714153527605161 
4150 30.746065855026245 -0.07363107800483704 0.0015339776873588562 -0.8649322079401464 0.421431724765015 -0.0 -0.39732964051797964 0.9048790107763882 -0.5075493702584085 1095.0 2584.0 -2313.0 -0.012805862901732325 -0.002714153527605161 
4151 30.751105546951294 -0.07324758172035217 -0.004410199820995331 -0.8606135601457209 0.5053932320705179 -0.0 -0.47648930875046625 0.940932683734252 -0.46444337498378574 1096.0 2605.0 -2328.0 -0.012897422378882766 -0.002714153527605161 
4152 30.756098747253418 -0.07190534472465515 -0.010737866163253784 -0.8586900863330811 0.6235331816977385 -0.0 -0.5878727214310593 0.9950538802830242 -0.40718115885196476 1095.0 2630.0 -2346.0 -0.012987304059788585 -0.002714153527605161 
4153 30.761094570159912 -0.06998787820339203 -0.017257288098335266 -0.8447799195442349 0.7300016859924916 -0.0 -0.6882521899238713 1.0 -0.3456338209823316 1094.0 2654.0 -2361.0 -0.013074788907542824 -0.002714153527605161 
4154 30.766085863113403 -0.06768690049648285 -0.024160198867321014 -0.8237724411394447 0.8562669631472353 -0.0 -0.8072962348632287 1.0 -0.26895926422122857 1090.0 2682.0 -2377.0 -0.013159397533163428 -0.002714153527605161 
4155 30.771100521087646 -0.06461894512176514 -0.031638361513614655 -0.7993094153609127 1.0049805793963869 -0.0 -0.9475047768692941 1.0 -0.17888101631087763 1084.0 2709.0 -2391.0 -0.013240171214565635 -0.0027734754554431884 
4156 30.77610182762146 -0.06116747856140137 -0.039691753685474396 -0.7650631658639759 1.161802536203203 -0.0 -1.0 1.0 -0.07699249128900196 1076.0 2744.0 -2409.0 -0.013316630562767386 -0.002847897493603453 
4157 30.78106379508972 -0.05675728619098663 -0.048320405185222626 -0.7278390615526587 1.326736087469061 -0.0 -1.0 1.0 0.031151284306130553 1069.0 2775.0 -2422.0 -0.01338757717050612 -0.0029384982533257453 
4158 30.786091327667236 -0.051771849393844604 -0.05752428621053696 -0.6786246751714498 1.4997752633324388 -0.0 -1.0 1.0 0.15290611229479428 1060.0 2806.0 -2434.0 -0.013452291982248427 -0.003046356289970502 
4159 30.791070461273193 -0.04640291631221771 -0.06711166352033615 -0.6223088963609189 1.6638333548006166 -0.0 -1.0 1.0 0.2762254791363223 1050.0 2839.0 -2447.0 -0.013510295627638698 -0.0031721906590711324 
4160 30.796107053756714 -0.040266990661621094 -0.0776577815413475 -0.5625339810829609 1.8845572168479239 -0.0 -1.0 1.0 0.4290817195015762 1037.0 2877.0 -2459.0 -0.013560629365965724 -0.003317798999461159 
4161 30.801072359085083 -0.03374756872653961 -0.08858739584684372 -0.4929717612732202 2.06753413888221 -0.0 -1.0 1.0 0.572135182385363 1023.0 2912.0 -2469.0 -0.0136028138268739 -0.003483900366673991 
4162 30.806069135665894 -0.02665291726589203 -0.10009225457906723 -0.4194364828336984 2.272995927502078 -0.0 -1.0 1.0 0.729032101814018 1006.0 2953.0 -2478.0 -0.0136028138268739 -0.003671573344009742 
4163 30.81108593940735 -0.018791265785694122 -0.11217234283685684 -0.3045606320071965 2.4865590654179948 -0.0 -1.0 1.0 0.923502469932902 989.0 2991.0 -2485.0 -0.0136028138268739 -0.0038818964868288486 
4164 30.816056966781616 -0.018791265785694122 -0.11217234283685684 -0.22594411720521748 1.5803421229409549 -0.0 -1.0 0.9294630203296559 0.560497821972069 967.0 3034.0 -2490.0 -0.0136028138268739 -0.0040922196296479555 
4165 30.821078300476074 -0.008245140314102173 -0.13460681587457657 -0.21223415409214796 3.579562144647961 -0.0 -1.0 1.0 1.0 947.0 3069.0 -2492.0 -0.0136028138268739 -0.004344607409412786 
4166 30.826072454452515 -0.003834947943687439 -0.1432354673743248 -0.1010396492946893 2.6657366652327155 -0.0 -1.0 1.0 1.0 924.0 3106.0 -2493.0 -0.0136028138268739 -0.004613173910739645 
4167 30.831089973449707 0.0030679628252983093 -0.14937137812376022 -0.04796394159086049 2.565170776961048 -0.0 -1.0 1.0 1.0 900.0 3143.0 -2492.0 -0.0136028138268739 -0.004893245244721696 
4168 30.8360538482666 0.011696606874465942 -0.15301459282636642 0.03228240336291493 2.42939207876162 -0.0 -1.0 1.0 1.0 875.0 3179.0 -2489.0 -0.0136028138268739 -0.005180147606271133 
4169 30.841057062149048 0.022050976753234863 -0.15435682982206345 0.09502224053256217 2.2754884292517352 -0.0 -1.0 0.9950901980500225 1.0 851.0 3212.0 -2484.0 -0.0136028138268739 -0.005469566662187501 
4170 30.846110582351685 0.03278884291648865 -0.15205585211515427 0.2131387534271926 1.969460911723462 -0.0 -1.0 0.7543857138711665 1.0 824.0 3249.0 -2477.0 -0.0136028138268739 -0.005754671384903416 
4171 30.851094007492065 0.042759720236063004 -0.1486043855547905 0.33854168641380966 1.8341436493263144 -0.0 -1.0 0.5882054786142032 1.0 801.0 3281.0 -2468.0 -0.0136028138268739 -0.0060333046078186485 
4172 30.85608196258545 0.05368933081626892 -0.14246847480535507 0.45080994243733585 1.5458734674199048 -0.0 -1.0 0.36064696446434097 1.0 773.0 3321.0 -2454.0 -0.0136028138268739 -0.006300432998078689 
4173 30.86107349395752 0.06576943024992943 -0.13671604543924332 0.5736242419760674 1.493125163787653 -0.0 -1.0 0.23550372000563163 1.0 749.0 3353.0 -2441.0 -0.0136028138268739 -0.00655677558327727 
4174 30.86608338356018 0.07804127782583237 -0.12981312721967697 0.7120660151075572 1.3090913803136472 -0.0 -1.0 0.03571212807827416 1.0 726.0 3385.0 -2425.0 -0.0136028138268739 -0.006800175196814164 
4175 30.871058464050293 0.09069661959074438 -0.1215679869055748 0.8522335267579183 1.0917341763113189 -0.0 -1.0 -0.18119733453458897 1.0 701.0 3416.0 -2407.0 -0.0136028138268739 -0.0070281151722621175 
4176 30.876067876815796 0.10373545624315739 -0.1137063279747963 0.9968112198356539 1.0092361482983951 -0.0 -0.951516965707183 -0.33813446997261565 1.0 672.0 3450.0 -2383.0 -0.0136028138268739 -0.007241314537214861 
4177 30.88110375404358 0.11639079824090004 -0.10488594323396683 1.1477165779750793 0.8125471169367928 -0.0 -0.7660767685594463 -0.5540682775109989 1.0 645.0 3479.0 -2361.0 -0.0136028138268739 -0.007437975680778548 
4178 30.886059761047363 0.12962138280272484 -0.09702428430318832 1.2918149045389145 0.7732236997603003 -0.0 -0.7290022952995457 -0.6902613050977273 1.0 613.0 3510.0 -2334.0 -0.0136028138268739 -0.007619896213847025 
4179 30.891072988510132 0.14304371550679207 -0.09108010679483414 1.4434872566442936 0.8329025239363809 -0.0 -0.7852680303237408 -0.7859683945009382 1.0 583.0 3535.0 -2308.0 -0.0136028138268739 -0.007790671414087339 
4180 30.896095037460327 0.14304371550679207 -0.09108010679483414 1.6313999145012348 1.2785450618627046 -0.0 -1.0 -0.7293205301189145 1.0 544.0 3563.0 -2275.0 -0.0136028138268739 -0.007961446614327653 
4181 30.90109419822693 0.1660534292459488 -0.08283496648073196 1.573875630153343 0.543541615806197 -0.0 -0.5124559498582066 -1.0 1.0 512.0 3584.0 -2247.0 -0.0136028138268739 -0.008116762176479025 
4182 30.906081676483154 0.17429857701063156 -0.07593204826116562 1.8753987530898302 0.5465621804545198 -0.0 -0.5153037655193284 -1.0 1.0 479.0 3603.0 -2218.0 -0.0136028138268739 -0.00825913476696871 
4183 30.911112546920776 0.18062624335289001 -0.06941264122724533 1.9750116559397428 0.4831087463215489 -0.0 -0.45547929409933163 -1.0 1.0 446.0 3620.0 -2190.0 -0.0136028138268739 -0.008389283469269796 
4184 30.916069984436035 0.18695391714572906 -0.06519418209791183 2.0477798002492635 0.595971864872289 -0.0 -0.5618876627301177 -1.0 1.0 409.0 3638.0 -2158.0 -0.0136028138268739 -0.00851152256070338 
4185 30.921094179153442 0.19040537625551224 -0.06385196000337601 2.1277385855745523 0.7926110329717894 -0.0 -0.7472808483435018 -1.0 1.0 375.0 3652.0 -2127.0 -0.0136028138268739 -0.008631244985709711 
4186 30.926055908203125 0.19232285022735596 -0.06461893767118454 2.1712653281819074 0.9615134141972784 -0.0 -0.9065235405076335 -1.0 1.0 338.0 3666.0 -2093.0 -0.0136028138268739 -0.008752405493843181 
4187 30.931074857711792 0.19366507977247238 -0.06615292280912399 2.1947543899249284 1.040582477800225 -0.0 -0.9810705685819189 -1.0 1.0 303.0 3677.0 -2059.0 -0.0136028138268739 -0.00887644222411029 
4188 30.936089515686035 0.19366507977247238 -0.0686456486582756 2.2135456035565584 1.1475690731691692 -0.0 -1.0 -1.0 1.0 263.0 3689.0 -2019.0 -0.0136028138268739 -0.009005152815344556 
4189 30.941059350967407 0.19155585765838623 -0.07094661146402359 2.2188186588417738 1.1655549196485926 -0.0 -1.0 -1.0 1.0 232.0 3697.0 -1987.0 -0.0136028138268739 -0.0091381777118396 
