i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
8577 52.886704206466675 0.009779125452041626 -0.009395629167556763 0.04786463931947946 0.036538973823189734 -0.0 -0.03444927489063361 -0.021856676906376965 0.05630595179701057 32483.0 -71995.0 99049.0 
8578 52.8917236328125 0.011696606874465942 -0.008820384740829468 0.06512182310968637 0.03021128512918949 -0.0 -0.028483472777613584 -0.03893000952403229 0.06741348230164587 32481.0 -71994.0 99051.0 
8579 52.89670419692993 0.01342233270406723 -0.00824514776468277 0.0879399190917611 0.02388382740318775 -0.0 -0.022517888423310862 -0.06054369905382835 0.08306158747713922 32479.0 -71994.0 99054.0 
8580 52.90171766281128 0.015148058533668518 -0.007861651480197906 0.10692290321737527 0.02350018210709095 -0.0 -0.022156184169390372 -0.07622409281515787 0.09838027698454824 32478.0 -71993.0 99056.0 
8581 52.906699657440186 0.017257288098335266 -0.007478155195713043 0.1224543537274003 0.019281722977757453 -0.0 -0.018178982760710352 -0.09089406975778148 0.10907305251849184 32476.0 -71993.0 99058.0 
8582 52.9117386341095 0.017257288098335266 -0.007478155195713043 0.16463894502073526 0.026951648667454718 -0.0 -0.025410258049219474 -0.12172200667236846 0.1471322647215879 32475.0 -71993.0 99060.0 
8583 52.9167046546936 0.022050976753234863 -0.006519414484500885 0.12149574712663888 -0.002769313380122186 -0.0 0.0026109336937533826 -0.1005063289730369 0.09789539527928354 32475.0 -71993.0 99061.0 
8584 52.92174482345581 0.022050976753234863 -0.006519414484500885 0.21736952022463082 0.016405500844120978 -0.0 -0.01546725452751943 -0.16974784279755153 0.18521509732507094 32475.0 -71993.0 99061.0 
8585 52.9267144203186 0.022050976753234863 -0.006519414484500885 0.21736952022463082 0.016405500844120978 -0.0 -0.01546725452751943 -0.16974784279755153 0.18521509732507094 32474.0 -71993.0 99063.0 
8586 52.93175196647644 0.022050976753234863 -0.006519414484500885 0.21736952022463082 0.016405500844120978 -0.0 -0.01546725452751943 -0.16974784279755153 0.18521509732507094 32474.0 -71993.0 99063.0 
8587 52.9367036819458 0.03183010220527649 -0.005752429366111755 0.1293573911562562 -0.007371037825942041 -0.0 0.00694948110814155 -0.1090946081508844 0.10214512704274287 32474.0 -71996.0 99067.0 
8588 52.94171738624573 0.03413107618689537 -0.005752429366111755 0.3042311343625188 0.007968664541840552 -0.0 -0.007512928979381662 -0.2446472165290694 0.252160145508451 32474.0 -71997.0 99069.0 
8589 52.94668745994568 0.03624029830098152 -0.005944177508354187 0.33126761496812107 0.013912856951355933 -0.0 -0.013117167327976232 -0.26392029132956507 0.2770374586575413 32475.0 -71998.0 99071.0 
8590 52.95172333717346 0.03815777599811554 -0.006135918200016022 0.35619475797563793 0.016021855548024176 -0.0 -0.015105550273598937 -0.2832790268946877 0.2983845771682866 32475.0 -72000.0 99074.0 
8591 52.956703424453735 0.04026699811220169 -0.006135918200016022 0.37556131289154293 0.012187041714787482 -0.0 -0.01149005311883941 -0.300899501345253 0.31238955446409233 32475.0 -72002.0 99077.0 
8592 52.961732149124146 0.04199272766709328 -0.006135918200016022 0.4022141891792417 0.012187041714787482 -0.0 -0.01149005311883941 -0.32266148370604864 0.334151536824888 32475.0 -72003.0 99078.0 
8593 52.96672248840332 0.043910201638936996 -0.005944177508354187 0.4194715145304799 0.006243080273270606 -0.0 -0.005886032528962145 -0.33955404114623067 0.3454400736751928 32476.0 -72005.0 99082.0 
8594 52.97174429893494 0.043910201638936996 -0.005944177508354187 0.4578209939673543 0.0100778941065073 -0.0 -0.009501529683721671 -0.369058511409417 0.3785600410931387 32476.0 -72005.0 99082.0 
8595 52.976706981658936 0.047745153307914734 -0.005944177508354187 0.4233064289465547 0.0100778941065073 -0.0 -0.009501529683721671 -0.34087748707772636 0.35037901676144806 32476.0 -72011.0 99089.0 
8596 52.98169946670532 0.049854379147291183 -0.005944177508354187 0.4810224297717214 0.0100778941065073 -0.0 -0.009501529683721671 -0.38800240441629685 0.39750393410001844 32476.0 -72015.0 99093.0 
8597 52.986735582351685 0.05158010497689247 -0.005944177508354187 0.5076754140928388 0.0100778941065073 -0.0 -0.009501529683721671 -0.4097644749860095 0.4192660046697311 32476.0 -72020.0 99098.0 
8598 52.99174165725708 0.05158010497689247 -0.005944177508354187 0.5421899306848645 0.0100778941065073 -0.0 -0.009501529683721671 -0.43794545977577176 0.44744698945949346 32476.0 -72024.0 99104.0 
8599 52.996718645095825 0.05388107895851135 -0.005752429366111755 0.5214811648502946 0.004133701696991919 -0.0 -0.0038972913351270995 -0.42383894245090975 0.42773623378603687 32476.0 -72029.0 99110.0 
8600 53.00176978111267 0.05388107895851135 -0.005752429366111755 0.5675006444826722 0.007968664541840552 -0.0 -0.007512928979381662 -0.459605871404692 0.46711880038407366 32476.0 -72029.0 99110.0 
8601 53.00672388076782 0.05464806780219078 -0.005752429366111755 0.5605977448895574 0.007968664541840552 -0.0 -0.007512928979381662 -0.4539696774884263 0.4614826064678079 32476.0 -72042.0 99125.0 
8602 53.01176452636719 0.0544563215225935 -0.005752429366111755 0.5776632382795215 0.007968664541840552 -0.0 -0.007512928979381662 -0.4679035944931767 0.47541652347255836 32476.0 -72048.0 99132.0 
8603 53.01671814918518 0.05388107895851135 -0.005944177508354187 0.5790054957643151 0.013912856951355933 -0.0 -0.013117167327976232 -0.4661974239659381 0.47931459129391435 32476.0 -72055.0 99140.0 
8604 53.021754026412964 0.053114086389541626 -0.006135918200016022 0.5744035776033998 0.016021855548024176 -0.0 -0.015105550273598937 -0.4614457820490301 0.47655133232262903 32476.0 -72062.0 99148.0 
8605 53.02673125267029 0.052155349403619766 -0.006327666342258453 0.567692359097302 0.018131234124302863 -0.0 -0.01709429146743398 -0.4549717244880248 0.47206601595545883 32476.0 -72071.0 99158.0 
8606 53.031768560409546 0.051004864275455475 -0.006711162626743317 0.5588719855323434 0.02618465609848499 -0.0 -0.024687130520368562 -0.44397350010326364 0.4686606306236321 32476.0 -72080.0 99168.0 
8607 53.036704301834106 0.05023787170648575 -0.00709465891122818 0.5427652160897851 0.030403115227818488 -0.0 -0.028664331929048582 -0.4288337772192836 0.45749810914833217 32476.0 -72091.0 99179.0 
8608 53.041770935058594 0.05023787170648575 -0.00709465891122818 0.5274253647103906 0.022733189538121222 -0.0 -0.021433056640539454 -0.419924478660323 0.4413575353008625 32476.0 -72091.0 99179.0 
8609 53.04673981666565 0.04851214587688446 -0.008436895906925201 0.5429568971768022 0.0643425364047289 -0.0 -0.06066272508070146 -0.4129910875956351 0.47365381267633655 32476.0 -72111.0 99202.0 
8610 53.05204772949219 0.04736166074872017 -0.0090121328830719 0.518796746738255 0.055330142751336096 -0.0 -0.052165758857985925 -0.3975128904792196 0.4496786493372056 32476.0 -72121.0 99213.0 
8611 53.056867361068726 0.04736166074872017 -0.0090121328830719 0.4957870441749692 0.043825403228402136 -0.0 -0.041318986414717276 -0.3841489332297672 0.4254679196444844 32476.0 -72121.0 99213.0 
8612 53.0617196559906 0.044868938624858856 -0.010354369878768921 0.518221543289721 0.08542439572513102 -0.0 -0.08053889266133768 -0.3828566719284779 0.46339556458981557 32476.0 -72144.0 99237.0 
8613 53.066733598709106 0.0433349609375 -0.011121362447738647 0.4821728999987245 0.08234530408680438 -0.0 -0.07763589722486358 -0.354874575652533 0.4325104728773966 32476.0 -72157.0 99251.0 
8614 53.071725606918335 0.0433349609375 -0.011121362447738647 0.45149334625154736 0.0669943313449621 -0.0 -0.0631628613267749 -0.33706134286261885 0.40022420418939375 32476.0 -72170.0 99264.0 
8615 53.076690435409546 0.04007524996995926 -0.011888347566127777 0.480830744959414 0.09075898166745901 -0.0 -0.08556838852086107 -0.34981246500386237 0.43538085352472344 32476.0 -72181.0 99277.0 
8616 53.08166551589966 0.03796602785587311 -0.012080095708370209 0.43461952463537457 0.08135139161348343 -0.0 -0.0766988275584754 -0.31651594208997913 0.39321476964845453 32476.0 -72194.0 99291.0 
8617 53.08666920661926 0.03796602785587311 -0.012080095708370209 0.39243508235365154 0.07750434867292642 -0.0 -0.07307180069076381 -0.2838860026324651 0.3569578033232289 32476.0 -72194.0 99291.0 
8618 53.09165406227112 0.03163835406303406 -0.012080095708370209 0.449384146489203 0.07749226857721805 -0.0 -0.0730604114673068 -0.3303904133979052 0.4034508248652119 32475.0 -72221.0 99321.0 
8619 53.09666991233826 0.027611657977104187 -0.011888347566127777 0.3590709354057908 0.07153618782013654 -0.0 -0.0674449646771374 -0.2594577087307798 0.32690267340791723 32475.0 -72233.0 99335.0 
8620 53.10165810585022 0.023201461881399155 -0.011888347566127777 0.3182287785485387 0.07535926231741905 -0.0 -0.07104939387981715 -0.22430801269777972 0.2953574065775969 32474.0 -72245.0 99349.0 
8621 53.10666298866272 0.019366510212421417 -0.011696599423885345 0.2645394216552377 0.06940337330847979 -0.0 -0.06543412787152998 -0.18327846936633457 0.24871259723786457 32474.0 -72258.0 99364.0 
8622 53.11170840263367 0.019366510212421417 -0.011696599423885345 0.18784038827568292 0.07322663955390453 -0.0 -0.06903873785609194 -0.11885166585918563 0.18789040371527757 32474.0 -72258.0 99364.0 
8623 53.11664628982544 0.014956317842006683 -0.011696599423885345 0.22753211960941552 0.07321494295448064 -0.0 -0.06902771019639933 -0.15126534261412647 0.22029305281052583 32473.0 -72285.0 99396.0 
8624 53.12170624732971 0.014956317842006683 -0.011696599423885345 0.13932827220112085 0.07320324635505676 -0.0 -0.06901668253670673 -0.07925271661042932 0.14826939914713605 32473.0 -72285.0 99396.0 
8625 53.12664222717285 0.014764569699764252 -0.01227184385061264 0.14105400548130273 0.0910235517397523 -0.0 -0.0858178275771512 -0.07226119941306879 0.15807902699021997 32472.0 -72310.0 99425.0 
8626 53.131664752960205 0.015148058533668518 -0.012847088277339935 0.1337676431313157 0.0973383933454752 -0.0 -0.09177151733918534 -0.06333506458588678 0.15510658192507215 32471.0 -72321.0 99438.0 
8627 53.136711835861206 0.015148058533668518 -0.013614080846309662 0.14143741980940103 0.1095966603681445 -0.0 -0.10332872232228521 -0.06381880852847274 0.16714753085075798 32470.0 -72333.0 99453.0 
8628 53.141743898391724 0.01457282155752182 -0.014381065964698792 0.1466145525947213 0.1180189665928483 -0.0 -0.11126934878190886 -0.06407560651688377 0.1753449552987926 32468.0 -72343.0 99465.0 
8629 53.14673590660095 0.01457282155752182 -0.014381065964698792 0.13510981307178735 0.102664883159101 -0.0 -0.0967933800953665 -0.06192001037521527 0.15871339047058178 32468.0 -72343.0 99465.0 
8630 53.1517379283905 0.013230584561824799 -0.01533980667591095 0.14718994603306054 0.132370505400002 -0.0 -0.12480010932990922 -0.057780033017975824 0.18258014234788503 32466.0 -72354.0 99478.0 
8631 53.156716108322144 0.008436895906925201 -0.01649029552936554 0.1634884040132165 0.14884435533732177 -0.0 -0.1403318040004804 -0.06332182089788177 0.20365362489836217 32462.0 -72371.0 99499.0 
8632 53.16169619560242 0.005752429366111755 -0.017065532505512238 0.09177482978254556 0.14364985899627208 -0.0 -0.1354343858836738 -0.007216641790835568 0.14265102767450938 32460.0 -72379.0 99510.0 
8633 53.166760206222534 0.0034514591097831726 -0.017065532505512238 0.05879423127323388 0.1321280539408326 -0.0 -0.12457152390205956 0.014280473138160327 0.11029105076389922 32457.0 -72388.0 99522.0 
8634 53.17175650596619 0.0019174739718437195 -0.016873784363269806 0.02658069238811731 0.12616698774695395 -0.0 -0.11895137679700157 0.03777264394491138 0.0811787328520902 32455.0 -72394.0 99532.0 
8635 53.176738262176514 0.0011504888534545898 -0.016298547387123108 0.002803855694830413 0.11215330578386784 -0.0 -0.10573915073634851 0.05058023677993049 0.05515891395641802 32452.0 -72401.0 99541.0 
8636 53.18171000480652 0.0011504888534545898 -0.015531554818153381 -0.01253584667295218 0.09986574411392213 -0.0 -0.0941543264949265 0.05731263919496291 0.03684168729996359 32450.0 -72407.0 99551.0 
8637 53.186776638031006 0.0015339851379394531 -0.014572814106941223 -0.01598731323331595 0.0854700606316328 -0.0 -0.08058194594807055 0.05334455956725834 0.02723738638081222 32447.0 -72413.0 99561.0 
8638 53.19175314903259 0.002109222114086151 -0.013614080846309662 -0.013494520328938966 0.07491052969545126 -0.0 -0.07062632470657308 0.0463313920631249 0.02429493264344819 32444.0 -72419.0 99569.0 
8639 53.19687342643738 0.0028762146830558777 -0.012847088277339935 -0.008892713926732545 0.07029557818174362 -0.0 -0.0662753066929867 0.04039852386283884 0.025876782830147854 32441.0 -72423.0 99578.0 
8640 53.201709508895874 0.0034514591097831726 -0.01227184385061264 0.001269937612116332 0.0677905804887414 -0.0 -0.063913572218882 0.030919886391156493 0.0329936858277255 32438.0 -72426.0 99585.0 
8641 53.20675444602966 0.004218451678752899 -0.011696599423885345 0.0058718930259346915 0.06145119519531726 -0.0 -0.057936742446169365 0.024173990643835644 0.03376275180233371 32435.0 -72429.0 99591.0 
8642 53.21168112754822 0.005944177508354187 -0.010929614305496216 0.005680211938917632 0.04916861544549465 -0.0 -0.04635661520408384 0.018540433974970825 0.027816181229113016 32432.0 -72430.0 99596.0 
8643 53.21667742729187 0.005944177508354187 -0.010929614305496216 0.040194728530943385 0.06449738819897174 -0.0 -0.06080872075241883 -0.0024144980406239753 0.0632232187930428 32432.0 -72430.0 99596.0 
8644 53.22169899940491 0.008053399622440338 -0.01016262173652649 0.02121172950416803 0.04071045593917369 -0.0 -0.03838218594638116 0.0018717883574736194 0.03651039758890754 32430.0 -72431.0 99601.0 
8645 53.226680517196655 0.012847088277339935 -0.009203881025314331 0.020252973891794677 0.026329345270991317 -0.0 -0.024823544780426553 -0.0041247115460555745 0.028948256326482128 32425.0 -72431.0 99609.0 
8646 53.23173451423645 0.012847088277339935 -0.009203881025314331 0.11612674698978662 0.04550415949523448 -0.0 -0.04290173300169937 -0.07336622537057018 0.11626795837226955 32425.0 -72431.0 99609.0 
8647 53.23669457435608 0.01764078438282013 -0.0090121328830719 0.07298348204046487 0.0395599670857191 -0.0 -0.03729749465310479 -0.040942016223687254 0.07823951087679204 32421.0 -72431.0 99615.0 
8648 53.24174737930298 0.020133502781391144 -0.0090121328830719 0.14642293856292962 0.04339492993056773 -0.0 -0.04091313229735935 -0.09909726255734283 0.1400103948547022 32419.0 -72431.0 99618.0 
8649 53.246769189834595 0.022434473037719727 -0.0090121328830719 0.17556857422739267 0.04339492993056773 -0.0 -0.04091313229735935 -0.1228945744263421 0.16380770672370143 32417.0 -72431.0 99620.0 
8650 53.251874923706055 0.02492719143629074 -0.008820384740829468 0.1991535137668252 0.03745073752105235 -0.0 -0.03530889394876478 -0.14495371609597316 0.18026261004473793 32416.0 -72431.0 99622.0 
8651 53.25676131248474 0.02780340239405632 -0.0090121328830719 0.22312198311835527 0.047229892775416366 -0.0 -0.04452876994161392 -0.1599139513751439 0.2044427213167578 32414.0 -72432.0 99623.0 
8652 53.261897563934326 0.030487868934869766 -0.009203881025314331 0.25648600340634586 0.049339122340083114 -0.0 -0.04651737064595393 -0.1861612595141215 0.23267863016007542 32413.0 -72433.0 99625.0 
8653 53.26672053337097 0.030487868934869766 -0.009203881025314331 0.3101753342226148 0.04550415949523448 -0.0 -0.04290173300169937 -0.23180623338002992 0.27470796638172923 32413.0 -72433.0 99625.0 
8654 53.271666526794434 0.033364083617925644 -0.009587377309799194 0.2842894020751119 0.05739254431426524 -0.0 -0.05411020969888851 -0.20506621993887214 0.25917642963776066 32411.0 -72434.0 99627.0 
8655 53.27666974067688 0.03892476484179497 -0.010354369878768921 0.2917675647214055 0.07348903389275074 -0.0 -0.06928612561121608 -0.20358415621502857 0.2728702818262446 32410.0 -72437.0 99632.0 
8656 53.2816686630249 0.03892476484179497 -0.010354369878768921 0.402981189198792 0.058138828143477435 -0.0 -0.05481381284065624 -0.30162585673867454 0.3564396695793308 32410.0 -72437.0 99632.0 
8657 53.28667664527893 0.043910201638936996 -0.011121362447738647 0.35811225802451374 0.08190447641909121 -0.0 -0.07722028091396409 -0.253787293808341 0.33100757472230513 32409.0 -72442.0 99638.0 
8658 53.29166221618652 0.04621117189526558 -0.011504851281642914 0.4371122616603971 0.07844127403944731 -0.0 -0.0739551423976073 -0.319923095928496 0.3938782383261033 32409.0 -72445.0 99641.0 
8659 53.29666590690613 0.04851214587688446 -0.012080095708370209 0.4624229009523988 0.08859199449419974 -0.0 -0.08352533342091989 -0.3358040508598541 0.419329384280774 32409.0 -72448.0 99645.0 
8660 53.301666259765625 0.04851214587688446 -0.012080095708370209 0.5084423805847764 0.07707502586394548 -0.0 -0.07266703126469917 -0.37880794971387394 0.4514749809785731 32409.0 -72448.0 99645.0 
8661 53.30667185783386 0.051963601261377335 -0.013038836419582367 0.47737928212434055 0.1067829490751028 -0.0 -0.10067592987480395 -0.3394405867228543 0.44011651659765827 32409.0 -72456.0 99654.0 
8662 53.311678647994995 0.051963601261377335 -0.013038836419582367 0.546408389814198 0.08759509601444004 -0.0 -0.08258544852066302 -0.4048478578131852 0.4874333063338483 32409.0 -72456.0 99654.0 
8663 53.31665897369385 0.055223310366272926 -0.01342233270406723 0.5170710078701377 0.09947005850076675 -0.0 -0.09378127052121966 -0.37529607476221083 0.4690773452834305 32409.0 -72466.0 99666.0 
8664 53.32171416282654 0.055223310366272926 -0.01342233270406723 0.5822651899680495 0.09178671047836541 -0.0 -0.086537340536078 -0.4321488665341063 0.5186862070701843 32409.0 -72466.0 99666.0 
8665 53.32665419578552 0.057140786200761795 -0.014381065964698792 0.5650079074576497 0.12149306049197911 -0.0 -0.11454475592131447 -0.4040546466756427 0.5185994025969571 32409.0 -72479.0 99682.0 
8666 53.33165454864502 0.05733253434300423 -0.014956310391426086 0.6016316908672452 0.12013601619750261 -0.0 -0.11326532229065467 -0.43459755742554496 0.5478628797161996 32409.0 -72485.0 99689.0 
8667 53.336649894714355 0.05733253434300423 -0.015723302960395813 0.6054666537120938 0.13239217399805783 -0.0 -0.12482053868007466 -0.43195118328163873 0.5567717219617133 32409.0 -72492.0 99697.0 
8668 53.3418025970459 0.05675729177892208 -0.01649029552936554 0.6106438367888332 0.14081260196119547 -0.0 -0.13275939429771125 -0.43220890775381493 0.5649683020515262 32408.0 -72499.0 99706.0 
8669 53.34666705131531 0.05675729177892208 -0.01649029552936554 0.5991389855071902 0.12545626028627158 -0.0 -0.11828129652096958 -0.43005428490664244 0.548335581427612 32408.0 -72499.0 99706.0 
8670 53.35170006752014 0.05579855479300022 -0.017065532505512238 0.607767618380487 0.1432715410143137 -0.0 -0.13507770426969035 -0.42870133027140933 0.5637790345410997 32407.0 -72507.0 99716.0 
8671 53.3566997051239 0.05483981594443321 -0.017640776932239532 0.5972215282991529 0.14958173794299362 -0.0 -0.14102701498821316 -0.41711582841858286 0.558142843406796 32407.0 -72515.0 99726.0 
8672 53.3616669178009 0.05368933081626892 -0.018216021358966827 0.5884011174812913 0.1558912106156349 -0.0 -0.14697564287159431 -0.4069396792017304 0.5539153220733247 32405.0 -72526.0 99739.0 
8673 53.36666178703308 0.051196612417697906 -0.018983013927936554 0.5878258805051446 0.16814410870522262 -0.0 -0.1585277859760412 -0.40069392862526 0.5592217146013012 32401.0 -72544.0 99763.0 
8674 53.371661901474 0.04966263100504875 -0.018983013927936554 0.5517773452475667 0.15278527431190014 -0.0 -0.1440473380418552 -0.378500646807088 0.5225479848489433 32399.0 -72554.0 99775.0 
8675 53.37665510177612 0.0481286495923996 -0.018791265785694122 0.534903549708426 0.14682229063659907 -0.0 -0.13842538311797511 -0.36753422790404616 0.5059596110220212 32396.0 -72565.0 99789.0 
8676 53.38171720504761 0.0481286495923996 -0.018791265785694122 0.5042239214554429 0.150638462215662 -0.0 -0.14202330418694414 -0.34068545579686726 0.4827087599838114 32396.0 -72565.0 99789.0 
8677 53.38664984703064 0.04448544606566429 -0.017832525074481964 0.5370127531960607 0.1208996676430106 -0.0 -0.11398529977809681 -0.38147642701011986 0.49546172678821654 32391.0 -72588.0 99818.0 
8678 53.39170575141907 0.04448544606566429 -0.017832525074481964 0.46414868266135456 0.1400566493421793 -0.0 -0.13204667533349518 -0.31295247476835647 0.44499915010185165 32391.0 -72588.0 99818.0 
8679 53.39665722846985 0.03950000926852226 -0.01649029552936554 0.5090176138356328 0.09843104314804077 -0.0 -0.09280167745232704 -0.36921030260262017 0.4620119800549472 32385.0 -72611.0 99847.0 
8680 53.401705265045166 0.03950000926852226 -0.01649029552936554 0.40930887789279224 0.12525914375483987 -0.0 -0.11809545327289046 -0.2751515727063837 0.3932470259792741 32385.0 -72611.0 99847.0 
8681 53.40665364265442 0.033555831760168076 -0.015148058533668518 0.4628064754679799 0.08363464882969857 -0.0 -0.07885150310618053 -0.3384541532977268 0.41730565640390727 32377.0 -72638.0 99882.0 
8682 53.411661863327026 0.0301043763756752 -0.01418931782245636 0.37498602376133205 0.08074423737823963 -0.0 -0.07612639705585271 -0.2681116077688842 0.344238004824737 32374.0 -72650.0 99898.0 
8683 53.4166522026062 0.02665291726589203 -0.013614080846309662 0.3370200480595231 0.08207309126108885 -0.0 -0.07737925251154439 -0.2364860906889263 0.31386534320047066 32370.0 -72662.0 99914.0 
8684 53.421663761138916 0.02281796932220459 -0.013038836419582367 0.3025053973570466 0.07573221471905708 -0.0 -0.07140101677616123 -0.2112941142661311 0.2826951310422923 32367.0 -72674.0 99930.0 
8685 53.4266631603241 0.02281796932220459 -0.013038836419582367 0.22580643848329782 0.08722406441718339 -0.0 -0.08223563657605681 -0.1432523666850511 0.2254880032611079 32367.0 -72674.0 99930.0 
8686 53.431668758392334 0.014956317842006683 -0.012080095708370209 0.296561301805079 0.05749102227389812 -0.0 -0.05420305560962694 -0.21503976115450896 0.26924281676413586 32359.0 -72698.0 99963.0 
8687 53.43666315078735 0.014956317842006683 -0.012080095708370209 0.13932827220112085 0.07665375640243291 -0.0 -0.07226985460744272 -0.07762613057506132 0.14989598518250405 32359.0 -72698.0 99963.0 
8688 53.441702365875244 0.011121362447738647 -0.011696599423885345 0.17384287074953317 0.06475367498397827 -0.0 -0.06105035025056098 -0.11141693446037393 0.1724672847109349 32355.0 -72711.0 99979.0 
8689 53.44666123390198 0.007669903337955475 -0.011313103139400482 0.128206894852221 0.06052390275150537 -0.0 -0.057062482745952776 -0.07614924992522251 0.13321173267117528 32352.0 -72722.0 99994.0 
8690 53.4516921043396 0.004218451678752899 -0.010737866163253784 0.09024077758938073 0.05035074431449175 -0.0 -0.04747113699008949 -0.04994571786694397 0.09741685485703346 32347.0 -72735.0 100012.0 
8691 53.4566650390625 -0.0013422295451164246 -0.009395629167556763 0.07125787542015313 0.020246136970818042 -0.0 -0.019088240993196136 -0.0486376911481308 0.06772593214132694 32341.0 -72757.0 100041.0 
8692 53.46170473098755 -0.0013422295451164246 -0.009395629167556763 -0.03995574905723334 0.04709087688475847 -0.0 -0.04439770450297807 0.054822584745126274 -0.010424880242148195 32341.0 -72757.0 100041.0 
8693 53.4666907787323 -0.003834947943687439 -0.0090121328830719 -0.01752128347009421 0.03520249206572771 -0.0 -0.03318922780578892 0.030900681949691866 0.002288545856097061 32338.0 -72766.0 100054.0 
8694 53.47165870666504 -0.007478155195713043 -0.008628636598587036 -0.03458678617328406 0.030984032936394214 -0.0 -0.02921202639710891 0.04284600585431923 -0.013633979457210324 32331.0 -72787.0 100081.0 
8695 53.47667741775513 -0.008628644049167633 -0.008628636598587036 -0.09709653153270484 0.03865395862609148 -0.0 -0.03644330168561803 0.09750063685920364 -0.061057335173585615 32328.0 -72795.0 100091.0 
8696 53.48167371749878 -0.008628644049167633 -0.008628636598587036 -0.12010630860179664 0.03865395862609148 -0.0 -0.03644330168561803 0.11628804116402627 -0.07984473947840826 32328.0 -72795.0 100091.0 
8697 53.48667907714844 -0.010546118021011353 -0.008628636598587036 -0.10285958897322417 0.03865395862609148 -0.0 -0.03644330168561803 0.10220615355507776 -0.06576285186945974 32322.0 -72808.0 100111.0 
8698 53.49166536331177 -0.010929614305496216 -0.008436895906925201 -0.13776853146404028 0.0327099971845746 -0.0 -0.030839281095740773 0.1279071754476931 -0.09706789435195234 32319.0 -72813.0 100118.0 
8699 53.49667978286743 -0.011121362447738647 -0.008436895906925201 -0.1437238452360034 0.0365448110178113 -0.0 -0.03445477825050029 0.13457741735823253 -0.10012263910773225 32317.0 -72816.0 100124.0 
8700 53.50166082382202 -0.010546118021011353 -0.008436895906925201 -0.1527465540394187 0.0365448110178113 -0.0 -0.03445477825050029 0.14194442824692766 -0.10748964999642735 32314.0 -72818.0 100129.0 
8701 53.50669598579407 -0.010546118021011353 -0.008436895906925201 -0.1412522116228938 0.0365448110178113 -0.0 -0.03445477825050029 0.13255933696382255 -0.09810455871332224 32314.0 -72818.0 100129.0 
8702 53.51166796684265 -0.010546118021011353 -0.008436895906925201 -0.14126275774091482 0.0365448110178113 -0.0 -0.03445477825050029 0.13256794783312875 -0.09811316958262846 32311.0 -72820.0 100134.0 
8703 53.516690731048584 -0.007861651480197906 -0.008436895906925201 -0.16542295660823583 0.0365448110178113 -0.0 -0.03445477825050029 0.15229466760283028 -0.11783988935232997 32309.0 -72820.0 100136.0 
8704 53.521663427352905 -0.005752429366111755 -0.008436895906925201 -0.13071662481874227 0.0365448110178113 -0.0 -0.03445477825050029 0.12395706636016553 -0.08950228810966523 32306.0 -72820.0 100138.0 
8705 53.52702784538269 -0.0005752444267272949 -0.009203881025314331 -0.1351268469914794 0.060321349687874316 -0.0 -0.056871513886161275 0.13876636550316754 -0.08189485161700626 32302.0 -72816.0 100140.0 
8706 53.531670331954956 -0.0005752444267272949 -0.009203881025314331 -0.031583148203790185 0.044981647320091724 -0.0 -0.04240910379863806 0.046992084422647365 -0.004582980624009303 32302.0 -72816.0 100140.0 
8707 53.53667593002319 0.005560681223869324 -0.01016262173652649 -0.08680647905915975 0.07469244674593209 -0.0 -0.07042071412995153 0.10608755041915394 -0.0356668362892024 32298.0 -72811.0 100139.0 
8708 53.542304039001465 0.009012140333652496 -0.010737866163253784 0.004848901964724064 0.07333947188407183 -0.0 -0.06914511719715644 0.030613446723127286 0.03853167047402915 32296.0 -72808.0 100137.0 
8709 53.54666543006897 0.009012140333652496 -0.010737866163253784 0.07387808416038752 0.06182384548336267 -0.0 -0.05828808050708673 -0.031177162868903822 0.08946524337599056 32296.0 -72808.0 100137.0 
8710 53.55171179771423 0.012271851301193237 -0.011504851281642914 0.04454068545252085 0.08558887930214404 -0.0 -0.08069396926493731 0.003979667248308081 0.07671430201662922 32294.0 -72804.0 100136.0 
8711 53.55667686462402 0.015531554818153381 -0.01227184385061264 0.08039757315069437 0.09401367472857236 -0.0 -0.08863694256645316 -0.021325872309202118 0.10996281487565526 32292.0 -72801.0 100134.0 
8712 53.561708211898804 0.018791265785694122 -0.013038836419582367 0.11625424478203059 0.10243755415081979 -0.0 -0.09657905225094511 -0.04663166725739033 0.14321071950833544 32290.0 -72797.0 100133.0 
8713 53.56666660308838 0.025502432137727737 -0.014381065964698792 0.12104796696454287 0.1286924376040697 -0.0 -0.12133239375635244 -0.03816905427662534 0.15950144803297778 32286.0 -72790.0 100132.0 
8714 53.57170844078064 0.025502432137727737 -0.014381065964698792 0.25527129400521514 0.10183346563577651 -0.0 -0.09600951213704642 -0.16042338269573125 0.25643289483277765 32286.0 -72790.0 100132.0 
8715 53.57666635513306 0.02876214310526848 -0.015148058533668518 0.2259338952973485 0.12559508721530438 -0.0 -0.11841218380487678 -0.12526816112352948 0.2436803449284063 32284.0 -72788.0 100132.0 
8716 53.581709146499634 0.031446609646081924 -0.015915051102638245 0.2669679157808423 0.13401609042286872 -0.0 -0.12635158176815997 -0.15480259956837883 0.2811541813365388 32282.0 -72786.0 100133.0 
