i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2048 20.23591184616089 -0.0034514591097831726 -0.0036432072520256042 -0.04091896936297417 -7.958662288905451 -0.0 1.0 -1.0 -1.0 -437.0 267.0 43.0 -0.0 -0.0007686681859195233 
2049 20.240950107574463 -0.0034514591097831726 -0.0036432072520256042 -0.039001487940549855 -7.958662288905451 -0.0 1.0 -1.0 -1.0 -437.0 267.0 43.0 -0.0 -0.0007686681859195233 
2050 20.245909690856934 -0.003259710967540741 -0.0036432072520256042 -0.038752215355634695 -7.958662288905451 -0.0 1.0 -1.0 -1.0 -437.0 267.0 43.0 -0.0 -0.0007686681859195233 
2051 20.250930309295654 -0.0030679628252983093 -0.0036432072520256042 -0.03658546134829521 -7.958662288905451 -0.0 1.0 -1.0 -1.0 -437.0 267.0 42.0 -0.0 -0.0007686681859195233 
2052 20.255908489227295 -0.0028762146830558777 -0.0034514591097831726 -0.034418707340955736 -7.975751842082808 -0.0 1.0 -1.0 -1.0 -435.0 264.0 40.0 -0.0 -0.0007686681859195233 
2053 20.26091504096985 -0.0024927183985710144 -0.0030679628252983093 -0.03200268074870109 -7.995549837769339 -0.0 1.0 -1.0 -1.0 -431.0 259.0 37.0 -0.0 -0.0007686681859195233 
2054 20.26595950126648 -0.002109222114086151 -0.0028762146830558777 -0.02766917273402214 -7.983877169610331 -0.0 1.0 -1.0 -1.0 -425.0 252.0 33.0 -0.0 -0.0007686681859195233 
2055 20.270994424819946 -0.0015339851379394531 -0.0034514591097831726 -0.023086401820182803 -30.901907626467786 -0.0 1.0 -1.0 -1.0 -419.0 244.0 28.0 -0.0 -0.0007686681859195233 
2056 20.27605891227722 -0.0015339851379394531 -0.0034514591097831726 -0.017334032058715823 -11.603945578059115 -0.0 1.0 -1.0 -1.0 -419.0 244.0 28.0 -0.0 -0.0007686681859195233 
2057 20.28118348121643 -0.0007669925689697266 -0.004410199820995331 -0.016336941719055177 -11.518497812172331 -0.0 1.0 -1.0 -1.0 -400.0 221.0 16.0 -0.0 -0.0007686681859195233 
2058 20.286226987838745 -0.00019174814224243164 -0.004793696105480194 -0.007919198274612427 -11.55622425915853 -0.0 1.0 -1.0 -1.0 -390.0 207.0 8.0 -0.0 -0.0007686681859195233 
2059 20.290988206863403 0.001150481402873993 -0.006711170077323914 -0.0004218555986881256 -11.414091612754323 -0.0 1.0 -1.0 -1.0 -378.0 190.0 -2.0 -0.0 -0.0007686681859195233 
2060 20.296032428741455 0.0013422295451164246 -0.009779132902622223 0.013249712437391281 -48.031158715559734 -0.0 1.0 -1.0 -1.0 -362.0 167.0 -15.0 -0.0 -0.0007686681859195233 
2061 20.300978899002075 0.0013422295451164246 -0.014381073415279388 0.015167193859815598 -16.92822825271239 -0.0 1.0 -1.0 -1.0 -349.0 147.0 -27.0 -0.0 -0.0007686681859195233 
2062 20.305989027023315 0.0019174739718437195 -0.01975000649690628 0.015915011614561082 -16.79486763026168 -0.0 1.0 -1.0 -1.0 -334.0 125.0 -40.0 -0.0 -0.0007686681859195233 
2063 20.311028718948364 0.0019174739718437195 -0.01975000649690628 0.02166745588183403 -17.197537611383698 -0.0 1.0 -1.0 -1.0 -334.0 125.0 -40.0 -0.0 -0.0007686681859195233 
2064 20.31601905822754 0.005752429366111755 -0.033555835485458374 0.02665289789438248 -15.967093102778993 -0.0 1.0 -1.0 -1.0 -298.0 74.0 -70.0 -0.0 -0.0007686681859195233 
2065 20.320998907089233 0.009203881025314331 -0.04103398323059082 0.06948933899402619 -16.33604035913547 -0.0 1.0 -1.0 -1.0 -277.0 48.0 -87.0 -0.0 -0.0007686681859195233 
2066 20.325976371765137 0.01227184385061264 -0.049087390303611755 0.10799220725893977 -85.08938278345484 -0.0 1.0 -1.0 -1.0 -249.0 13.0 -109.0 -0.0 -0.0007686681859195233 
2067 20.33103084564209 0.015148058533668518 -0.05790777504444122 0.1424109145998955 -26.918288705825805 -0.0 1.0 -1.0 -1.0 -226.0 -14.0 -128.0 -0.0 -0.0007686681859195233 
2068 20.33598017692566 0.0174490287899971 -0.06807039678096771 0.17416432276368143 -58.83762640621564 -0.0 1.0 -1.0 -1.0 -202.0 -42.0 -149.0 -0.0 -0.0007686681859195233 
2069 20.341095209121704 0.019558250904083252 -0.0788082629442215 0.19991601407527926 -31.576707623130126 -0.0 1.0 -1.0 -1.0 -176.0 -71.0 -172.0 -0.0 -0.0007686681859195233 
2070 20.345998764038086 0.021283984184265137 -0.08973787724971771 0.22060555219650269 -31.40794571039681 -0.0 1.0 -1.0 -1.0 -150.0 -100.0 -196.0 -0.0 -0.0007686681859195233 
2071 20.351024389266968 0.022242717444896698 -0.10085923969745636 0.24236898496747017 -31.23647535515432 -0.0 1.0 -1.0 -1.0 -123.0 -129.0 -221.0 -0.0 -0.0007686681859195233 
2072 20.35596776008606 0.023009710013866425 -0.11236409842967987 0.2538737691938877 -31.045207004225297 -0.0 1.0 -1.0 -1.0 -92.0 -163.0 -251.0 -0.0 -0.0007686681859195233 
2073 20.36100482940674 0.023009710013866425 -0.11236409842967987 0.2646116651594639 -31.90807140914206 -0.0 1.0 -1.0 -1.0 -63.0 -194.0 -279.0 -0.0 -0.0007686681859195233 
2074 20.366155862808228 0.02243446558713913 -0.13805827498435974 0.2660497762262821 -29.618077923706217 -0.0 1.0 -1.0 -1.0 -33.0 -225.0 -308.0 -0.0 -0.0007686681859195233 
2075 20.37094020843506 0.021859221160411835 -0.15128885209560394 0.25943446531891823 -53.33604639654006 -0.0 1.0 -1.0 -1.0 2.0 -261.0 -341.0 -0.0 -0.0007686681859195233 
2076 20.375935316085815 0.02166748046875 -0.16394419968128204 0.2518603950738907 -33.870770886950076 -0.0 1.0 -1.0 -1.0 39.0 -299.0 -376.0 -0.0 -0.0007686681859195233 
2077 20.380918741226196 0.02262621372938156 -0.17602430284023285 0.2467791922390461 -15.369938390973484 -0.0 1.0 -1.0 -1.0 72.0 -334.0 -408.0 -0.0 -0.0007686681859195233 
2078 20.385920524597168 0.02569417655467987 -0.18810440599918365 0.2525315508246422 1.502805709965145 -0.0 -1.0 0.5022382577234487 0.9146205533728418 112.0 -374.0 -446.0 -0.0 -0.0007686681859195233 
2079 20.39093780517578 0.02569417655467987 -0.18810440599918365 0.2954830303788185 -26.469305118481174 -0.0 1.0 -1.0 -1.0 112.0 -374.0 -446.0 -0.0 -0.0007686681859195233 
2080 20.3959219455719 0.03259709104895592 -0.2141820639371872 0.2782257441431284 -24.145133854756608 -0.0 1.0 -1.0 -1.0 185.0 -449.0 -516.0 -0.0 -0.0007686681859195233 
2081 20.400933027267456 0.03259709104895592 -0.2141820639371872 0.37486654706299305 -26.100958200106874 -0.0 1.0 -1.0 -1.0 185.0 -449.0 -516.0 -0.0 -0.0007686681859195233 
2082 20.405920267105103 0.03777427598834038 -0.24351947009563446 0.3619235847145319 -23.48626187623526 -0.0 1.0 -1.0 -1.0 258.0 -524.0 -584.0 -0.0 -0.0007686681859195233 
2083 20.410932540893555 0.04084223881363869 -0.26020149886608124 0.42673426680266857 -24.199781523952737 -0.0 1.0 -1.0 -1.0 301.0 -569.0 -625.0 -0.0 -0.0007686681859195233 
2084 20.415914297103882 0.04525243118405342 -0.27707527577877045 0.45866026543080807 -23.94705831439282 -0.0 1.0 -1.0 -1.0 334.0 -603.0 -657.0 -0.0 -0.0007686681859195233 
2085 20.420921087265015 0.05062136426568031 -0.2943325787782669 0.5069806259125471 -23.674534453014388 -0.0 1.0 -1.0 -1.0 369.0 -639.0 -690.0 -0.0 -0.0007686681859195233 
2086 20.42591691017151 0.05675728805363178 -0.3112063556909561 0.5668058795854449 50.04202048359576 -0.0 -1.0 1.0 1.0 406.0 -677.0 -725.0 -0.0 -0.0007686681859195233 
2087 20.43092107772827 0.06270146369934082 -0.3278884142637253 0.6378483735024929 98.6727228472396 -0.0 -1.0 1.0 1.0 443.0 -713.0 -760.0 -0.0 -0.0013834589626640081 
2088 20.43593430519104 0.06749515421688557 -0.3441869467496872 0.7090826062485576 6.082001749798655 -0.0 -1.0 1.0 1.0 484.0 -754.0 -799.0 -0.0 -0.0020288094878196717 
2089 20.440917491912842 0.06749515421688557 -0.3441869467496872 0.776194273494184 4.8589664628263565 -0.0 -1.0 1.0 1.0 522.0 -791.0 -835.0 -0.0 -0.0026741600129753353 
2090 20.445924282073975 0.07458981592208147 -0.37755103409290314 0.7584576192311943 7.831832839101553 -0.0 -1.0 1.0 1.0 559.0 -827.0 -871.0 -0.0 -0.0033820682018995286 
2091 20.45091438293457 0.07784952502697706 -0.3942330628633499 0.8496336103416979 6.815572915533558 -0.0 -1.0 1.0 1.0 597.0 -864.0 -907.0 -0.0 -0.00412125519476831 
2092 20.45595908164978 0.07784952502697706 -0.3942330628633499 0.8952695378102362 5.56368157075718 -0.0 -1.0 1.0 1.0 597.0 -864.0 -907.0 -0.0 -0.004860442187637091 
2093 20.460949897766113 0.08187622483819723 -0.41129861772060394 0.8852027882821858 7.083877962501719 -0.0 -1.0 1.0 1.0 632.0 -898.0 -940.0 -0.0 -0.005631627095863223 
2094 20.465961933135986 0.09050486702471972 -0.44389568269252777 0.920004980172962 8.70834245942533 -0.0 -1.0 1.0 1.0 690.0 -955.0 -996.0 -0.0 -0.006463931500911713 
2095 20.47092032432556 0.09568205196410418 -0.45827679336071014 1.0278630084358156 7.544419805845246 -0.0 -1.0 1.0 1.0 714.0 -977.0 -1018.0 -0.0 -0.0073232004884630445 
2096 20.475928783416748 0.10085923783481121 -0.4707403630018234 1.0874006329104304 7.57576951181516 -0.0 -1.0 1.0 1.0 738.0 -1001.0 -1041.0 -0.0 -0.008205838669091463 
2097 20.48091769218445 0.10085923783481121 -0.4707403630018234 1.159881235100329 6.640119150551036 -0.0 -1.0 1.0 1.0 759.0 -1020.0 -1061.0 -0.0 -0.009088476849719883 
2098 20.485942125320435 0.10085923783481121 -0.4707403630018234 1.159881235100329 6.639236512370408 -0.0 -1.0 1.0 1.0 759.0 -1020.0 -1061.0 -0.0 -0.009971115030348301 
2099 20.490957498550415 0.11025487072765827 -0.49068211019039154 1.1363921528682113 8.415624701594934 -0.0 -1.0 1.0 1.0 777.0 -1038.0 -1078.0 -0.0 -0.010891143986955286 
2100 20.495925426483154 0.11447331681847572 -0.506788894534111 1.2573848981410265 8.354560587909072 -0.0 -1.0 1.0 1.0 813.0 -1073.0 -1112.0 -0.0 -0.011841373164206744 
2101 20.500914573669434 0.11504856124520302 -0.5146505683660507 1.3150050323456526 7.846258472586051 -0.0 -1.0 1.0 1.0 827.0 -1084.0 -1124.0 -0.0 -0.012806342979893089 
2102 20.505951642990112 0.11504856124520302 -0.5146505683660507 1.3230584543198347 7.255667965374887 -0.0 -1.0 1.0 1.0 827.0 -1084.0 -1124.0 -0.0 -0.013771312795579433 
2103 20.510918855667114 0.11504856124520302 -0.5211700052022934 1.3230584543198347 7.835735579645261 -0.0 -1.0 1.0 1.0 840.0 -1095.0 -1136.0 -0.0 -0.014748506555333734 
2104 20.516172170639038 0.11658254079520702 -0.5257719606161118 1.3192235054448247 7.755941270757466 -0.0 -1.0 1.0 1.0 851.0 -1103.0 -1145.0 -0.0 -0.015734328981488944 
2105 20.520937204360962 0.11888351291418076 -0.5282646268606186 1.3349467888474464 7.631962997587397 -0.0 -1.0 1.0 1.0 870.0 -1114.0 -1158.0 -0.0 -0.016724825156852603 
2106 20.525938510894775 0.12597817555069923 -0.5278811305761337 1.3494237419217825 7.409844145774842 -0.0 -1.0 1.0 1.0 876.0 -1116.0 -1162.0 -0.0 -0.017714602276682853 
2107 20.530948877334595 0.1294296309351921 -0.5255802124738693 1.440120380371809 7.232551578348502 -0.0 -1.0 1.0 1.0 882.0 -1117.0 -1165.0 -0.0 -0.01870006517507136 
2108 20.536131381988525 0.1294296309351921 -0.5255802124738693 1.4884407557547092 7.404134973119945 -0.0 -1.0 1.0 1.0 882.0 -1117.0 -1165.0 -0.0 -0.019685528073459864 
2109 20.540916681289673 0.13403157144784927 -0.5204030126333237 1.4769359044730663 6.941741281682625 -0.0 -1.0 1.0 1.0 887.0 -1113.0 -1165.0 -0.0 -0.020661283722147344 
2110 20.54592204093933 0.13556555286049843 -0.5175267904996872 1.5375281181186438 7.072717609331011 -0.0 -1.0 1.0 1.0 886.0 -1107.0 -1164.0 -0.0 -0.02163164645433426 
2111 20.550921201705933 0.13614079728722572 -0.5154175609350204 1.5575657468289137 7.09948277647607 -0.0 -1.0 1.0 1.0 883.0 -1100.0 -1160.0 -0.0 -0.02259805438108742 
2112 20.555953979492188 0.13614079728722572 -0.5154175609350204 1.5656191688030958 7.256708585899323 -0.0 -1.0 1.0 1.0 883.0 -1100.0 -1160.0 -0.0 -0.023564462307840588 
2113 20.56091594696045 0.1359490491449833 -0.5133083313703537 1.566098539158702 7.06776104782708 -0.0 -1.0 1.0 1.0 871.0 -1078.0 -1151.0 -0.0 -0.02452691542916 
2114 20.565956592559814 0.1359490491449833 -0.5133083313703537 1.5634140651673079 7.224990812055767 -0.0 -1.0 1.0 1.0 871.0 -1078.0 -1151.0 -0.0 -0.025489368550479414 
2115 20.57092833518982 0.13192234933376312 -0.5048714727163315 1.5734808146953583 6.472109150504694 -0.0 -1.0 1.0 1.0 849.0 -1044.0 -1132.0 -0.0 -0.026436002561822533 
2116 20.575961351394653 0.1300048716366291 -0.5010365098714828 1.521900711581111 6.762143042553216 -0.0 -1.0 1.0 1.0 836.0 -1026.0 -1120.0 -0.0 -0.027375446017831564 
2117 20.580917358398438 0.12827914580702782 -0.4964345544576645 1.499370338395238 6.638685164870695 -0.0 -1.0 1.0 1.0 821.0 -1005.0 -1106.0 -0.0 -0.028306260807439684 
2118 20.58592200279236 0.1269369125366211 -0.49144910275936127 1.4785657599568367 6.538581971228123 -0.0 -1.0 1.0 1.0 804.0 -982.0 -1089.0 -0.0 -0.029227727875113487 
2119 20.59092140197754 0.12674516439437866 -0.4862719029188156 1.4602538645267487 6.45016115299426 -0.0 -1.0 1.0 1.0 786.0 -959.0 -1071.0 -0.0 -0.03013948769308627 
2120 20.595954418182373 0.12674516439437866 -0.4862719029188156 1.4575693905353546 6.837539381217211 -0.0 -1.0 1.0 1.0 786.0 -959.0 -1071.0 -0.0 -0.031051247511059046 
2121 20.600923538208008 0.12732040882110596 -0.4809030145406723 1.4561312794685364 6.358135511362925 -0.0 -1.0 1.0 1.0 744.0 -905.0 -1025.0 -0.0 -0.031952940663322806 
2122 20.605960607528687 0.12732040882110596 -0.4809030145406723 1.4641847014427185 6.75990044657141 -0.0 -1.0 1.0 1.0 744.0 -905.0 -1025.0 -0.0 -0.032854633815586565 
2123 20.61092233657837 0.12616991996765137 -0.46594665944576263 1.467060923576355 5.4260416487511245 -0.0 -1.0 1.0 1.0 695.0 -848.0 -975.0 -0.0 -0.03372828380204737 
2124 20.615955591201782 0.12616991996765137 -0.46594665944576263 1.4509540796279907 6.546894630882889 -0.0 -1.0 1.0 1.0 695.0 -848.0 -975.0 -0.0 -0.03460193378850818 
2125 20.620934009552002 0.12348545342683792 -0.46076951920986176 1.4576652459800243 6.084618064509705 -0.0 -1.0 1.0 1.0 667.0 -816.0 -944.0 -0.0 -0.03546587663702667 
2126 20.625967502593994 0.12252671644091606 -0.4483058899641037 1.4224795568734407 5.361242052130401 -0.0 -1.0 1.0 1.0 612.0 -752.0 -881.0 -0.0 -0.03630645018070936 
2127 20.63092613220215 0.12252671644091606 -0.4483058899641037 1.4090572390705347 6.2951736720185725 -0.0 -1.0 1.0 1.0 612.0 -752.0 -881.0 -0.0 -0.037147023724392055 
2128 20.635921239852905 0.12463594228029251 -0.44101952016353607 1.4037841744720936 5.644949051942676 -0.0 -1.0 1.0 1.0 585.0 -721.0 -849.0 -0.0 -0.037973935324698685 
2129 20.640921354293823 0.12847089394927025 -0.43373309075832367 1.4237259570509195 5.541210516700521 -0.0 -1.0 1.0 1.0 555.0 -686.0 -813.0 -0.0 -0.038787184869870546 
2130 20.645927667617798 0.13326458260416985 -0.42587141692638397 1.4654310587793589 5.386222532913089 -0.0 -1.0 1.0 1.0 526.0 -653.0 -777.0 -0.0 -0.03958569377660751 
2131 20.650917053222656 0.1426602154970169 -0.406888410449028 1.5090536177158356 4.283224702244625 -0.0 -1.0 0.7869943689003414 1.0 461.0 -580.0 -695.0 -0.0 -0.04034860954619944 
2132 20.655925512313843 0.1474539041519165 -0.3948083072900772 1.6286082565784454 4.629570728428662 -0.0 -1.0 0.8526474975361352 1.0 433.0 -548.0 -658.0 -0.0 -0.041088875122368335 
2133 20.660935878753662 0.1474539041519165 -0.3948083072900772 1.6957198977470398 5.534838199773803 -0.0 -1.0 1.0 1.0 433.0 -548.0 -658.0 -0.0 -0.04182914069853723 
2134 20.66592288017273 0.15780827403068542 -0.37160687148571014 1.6698339730501175 3.4663134708255527 -0.0 -1.0 0.27062211091363586 1.0 370.0 -479.0 -578.0 -0.0 -0.04252590358257294 
2135 20.67096257209778 0.15780827403068542 -0.37160687148571014 1.8147951513528824 5.205724393269048 -0.0 -1.0 0.9722279768153359 1.0 370.0 -479.0 -578.0 -0.0 -0.04322266646660865 
2136 20.675955772399902 0.16394419968128204 -0.36086900532245636 1.7994553372263908 4.248035442084074 -0.0 -1.0 0.533293981501465 1.0 339.0 -445.0 -539.0 -0.0 -0.04389929585158825 
2137 20.68095326423645 0.17123060673475266 -0.350322887301445 1.867142278701067 4.112795780291781 -0.0 -1.0 0.41427523725479964 1.0 303.0 -406.0 -493.0 -0.0 -0.04455615126527846 
2138 20.685935258865356 0.17123060673475266 -0.350322887301445 1.9691519774496555 4.903097776453942 -0.0 -1.0 0.703536600786129 1.0 267.0 -370.0 -449.0 -0.0 -0.045213006678968666 
2139 20.690953969955444 0.17890051007270813 -0.3401602655649185 1.9499772191047668 3.9967163136880846 -0.0 -1.0 0.2919204063058328 1.0 233.0 -337.0 -408.0 -0.0 -0.04585080717690289 
2140 20.69593048095703 0.19098061323165894 -0.3225194662809372 2.0271556079387665 3.186071983743459 -0.0 -1.0 -0.15323688618815173 1.0 196.0 -302.0 -364.0 -0.0 -0.04645553117617965 
2141 20.700958490371704 0.19519905745983124 -0.314274325966835 2.185730941593647 3.773694535186514 -0.0 -1.0 -0.005705176667818222 1.0 149.0 -260.0 -310.0 -0.0 -0.04704479553736746 
2142 20.70592188835144 0.19884226471185684 -0.30602918565273285 2.2356811426579952 3.6566581235267224 -0.0 -1.0 -0.10166083860709703 1.0 111.0 -227.0 -267.0 -0.0 -0.04761860026046634 
2143 20.710942029953003 0.200951486825943 -0.2974005490541458 2.2814129889011383 3.505458784205839 -0.0 -1.0 -0.21027678680061734 1.0 73.0 -194.0 -224.0 -0.0 -0.048176226289942864 
2144 20.715930223464966 0.20248546451330185 -0.2780340164899826 2.3071071542799473 2.426043000537902 -0.0 -1.0 -0.740097465216466 1.0 -11.0 -131.0 -131.0 -0.0 -0.04869754007086158 
2145 20.720946550369263 0.20248546451330185 -0.2780340164899826 2.3285828419029713 3.878011629069224 -0.0 -1.0 -0.07316771519731763 1.0 -11.0 -131.0 -131.0 -0.0 -0.0492188538517803 
2146 20.725931882858276 0.2028689607977867 -0.269597128033638 2.327624101191759 3.125568450782448 -0.0 -1.0 -0.4270900225673751 1.0 -54.0 -103.0 -84.0 -0.0 -0.04972434846684337 
2147 20.730942726135254 0.20306070894002914 -0.26403646171092987 2.332513678818941 3.2622456306312233 -0.0 -1.0 -0.3666521055124685 1.0 -107.0 -72.0 -28.0 -0.0 -0.050219416832551364 
2148 20.73592209815979 0.20210197567939758 -0.2600097507238388 2.337594985961914 3.3199274698272347 -0.0 -1.0 -0.34360949565680843 1.0 -148.0 -50.0 15.0 -0.0 -0.05070693511515856 
2149 20.74094319343567 0.20267721265554428 -0.25502432882785797 2.3227346278727055 3.1771268967632205 -0.0 -1.0 -0.39879289979953425 1.0 -190.0 -30.0 60.0 -0.0 -0.05118510573171079 
2150 20.74592399597168 0.20248546451330185 -0.24984712898731232 2.3312673158943653 3.0891471398063004 -0.0 -1.0 -0.44723386556293093 1.0 -232.0 -12.0 104.0 -0.0 -0.051653569098562 
2151 20.750938177108765 0.20056799054145813 -0.24332772195339203 2.3333765268325806 2.8959387364704163 -0.0 -1.0 -0.5400353438697917 1.0 -277.0 6.0 151.0 -0.0 -0.052109808577224616 
2152 20.75592279434204 0.19826702028512955 -0.23661653697490692 2.31228431686759 2.7863162468001246 -0.0 -1.0 -0.5744901637601112 1.0 -322.0 22.0 196.0 -0.0 -0.052553464584052564 
2153 20.76093339920044 0.19462381303310394 -0.2310558706521988 2.289178751409054 2.793627504417673 -0.0 -1.0 -0.5521779886692342 1.0 -369.0 36.0 242.0 -0.0 -0.052986694341525434 
2154 20.765929222106934 0.1840776950120926 -0.22127674520015717 2.2645391449332237 2.338698028810322 -0.0 -1.0 -0.7465156456687129 1.0 -459.0 59.0 328.0 -0.0 -0.05340158823877573 
2155 20.770965337753296 0.1840776950120926 -0.22127674520015717 2.116893492639065 3.071717543816194 -0.0 -1.0 -0.28041476217987094 1.0 -459.0 59.0 328.0 -0.0 -0.05381648213602602 
2156 20.775923252105713 0.16797089576721191 -0.21514080464839935 2.1571604907512665 2.524448453132063 -0.0 -1.0 -0.5712777519004032 1.0 -558.0 79.0 420.0 -0.0 -0.05421987114474178 
2157 20.78096079826355 0.16797089576721191 -0.21514080464839935 1.931665301322937 2.9842406055051836 -0.0 -1.0 -0.17041360146359444 1.0 -558.0 79.0 420.0 -0.0 -0.054623260153457524 
2158 20.785929679870605 0.15780827403068542 -0.21456556022167206 1.9570718556642532 2.9325696355476976 -0.0 -1.0 -0.21551589504805002 1.0 -604.0 85.0 463.0 -0.0 -0.05502557057887316 
2159 20.790945291519165 0.14841264486312866 -0.21437381207942963 1.8382842242717743 2.958221463477239 -0.0 -1.0 -0.10643381250704853 1.0 -654.0 91.0 509.0 -0.0 -0.055427521476522086 
2160 20.795947790145874 0.13863351568579674 -0.2136068195104599 1.7311932388693094 2.9038438486494123 -0.0 -1.0 -0.044628242537425755 1.0 -701.0 95.0 553.0 -0.0 -0.055828034263104204 
2161 20.800943613052368 0.12789564952254295 -0.21264810860157013 1.621130095794797 2.875524466363713 -0.0 -1.0 0.03188805263358451 1.0 -753.0 98.0 601.0 -0.0 -0.056226749466732145 
2162 20.805930376052856 0.11792477406561375 -0.21111412346363068 1.495727158151567 2.8103155201300978 -0.0 -1.0 0.1035393304070292 1.0 -802.0 99.0 646.0 -0.0 -0.05662258844822645 
2163 20.810943603515625 0.10757040418684483 -0.2088131457567215 1.3820208264514804 2.7198982426989824 -0.0 -1.0 0.15375704813133903 1.0 -863.0 100.0 703.0 -0.0 -0.057014113096520304 
2164 20.81595802307129 0.09817477129399776 -0.2057451754808426 1.2605487303808331 2.6186529476754368 -0.0 -1.0 0.20521110946822563 1.0 -909.0 100.0 747.0 -0.0 -0.057399885300546884 
2165 20.820931434631348 0.08897088631056249 -0.20210199058055878 1.1520195823395625 2.523672922896221 -0.0 -1.0 0.24905077470915565 1.0 -956.0 99.0 791.0 -0.0 -0.057778826532885436 
2166 20.825931310653687 0.07976700132712722 -0.19884227216243744 1.0461749050300568 2.5060165571421384 -0.0 -1.0 0.327149301204551 1.0 -1003.0 99.0 836.0 -0.0 -0.05815165579319 
2167 20.830939531326294 0.07017962075769901 -0.19654129445552826 0.9412889666855335 2.545052285445854 -0.0 -1.0 0.4311899300449925 1.0 -1053.0 99.0 884.0 -0.0 -0.05852017072029412 
2168 20.835960388183594 0.060208745300769806 -0.19424031674861908 0.8319928273558617 2.512186774741858 -0.0 -1.0 0.5049369037923002 1.0 -1101.0 101.0 929.0 -0.0 -0.05888437131419778 
2169 20.84092354774475 0.051004860550165176 -0.19117237627506256 0.7154102828353643 2.410971459848806 -0.0 -1.0 0.552412795775268 1.0 -1205.0 106.0 1030.0 -0.0 -0.059242819519713524 
2170 20.845961332321167 0.051004860550165176 -0.19117237627506256 0.5865558963268995 2.6407085471600293 -0.0 -1.0 0.7659210633488438 1.0 -1205.0 106.0 1030.0 -0.0 -0.059601267725229265 
2171 20.850932359695435 0.03087136149406433 -0.1840776950120926 0.6368896439671516 2.008049933919683 -0.0 -1.0 0.426585600096415 1.0 -1253.0 111.0 1076.0 -0.0 -0.05994641340337694 
2172 20.85595440864563 0.019941747188568115 -0.18139325082302094 0.33463788628578184 2.3005598279461266 -0.0 -1.0 0.8112636132428199 1.0 -1307.0 116.0 1127.0 -0.0 -0.060286525748670106 
2173 20.860925436019897 0.008628636598587036 -0.1781335324048996 0.2106346994638443 2.211036737738177 -0.0 -1.0 0.8703102018678633 1.0 -1359.0 123.0 1177.0 -0.0 -0.06062052612192929 
2174 20.86594247817993 -0.002109222114086151 -0.17468206584453583 0.08354437723755836 2.1475761330313983 -0.0 -1.0 0.9441633994837206 1.0 -1408.0 131.0 1224.0 -0.0 -0.060948054995387795 
2175 20.870961666107178 -0.013230584561824799 -0.17180584371089935 -0.03829198107123377 2.149770691441372 -0.0 -1.0 1.0 0.9821463509879131 -1462.0 141.0 1276.0 -0.0 -0.06127019095234573 
2176 20.875931978225708 -0.023201465606689453 -0.169696643948555 -0.12722451984882358 2.177186741437763 -0.0 -1.0 1.0 0.9224572870533203 -1509.0 151.0 1324.0 -0.0 -0.06158837215974927 
2177 20.880960941314697 -0.03183010220527649 -0.1666286736726761 -0.2452850506082177 2.0616314440127463 -0.0 -1.0 1.0 0.7715879777382573 -1562.0 163.0 1376.0 -3.978762775659561e-05 -0.06190080092288554 
2178 20.88592839241028 -0.03930825740098953 -0.16202671825885773 -0.34743971032090487 1.8812761383503676 -0.0 -1.0 1.0 0.6031587409191193 -1610.0 176.0 1427.0 -8.892294950783253e-05 -0.06220460101962089 
2179 20.890939474105835 -0.04678642004728317 -0.155315563082695 -0.43349695947021244 1.627999872630462 -0.0 -1.0 1.0 0.4134977145552301 -1669.0 193.0 1489.0 -0.00014740597456693649 -0.06249581770040095 
2180 20.895928144454956 -0.053497590124607086 -0.14879614114761353 -0.5214801833126694 1.5500140381138772 -0.0 -1.0 1.0 0.3048968381600858 -1713.0 207.0 1537.0 -0.00021427796222269534 -0.06277481046505272 
2181 20.90093970298767 -0.05905827134847641 -0.1426602154970169 -0.6016086841747165 1.4918388217315077 -0.0 -1.0 1.0 0.21204813117071453 -1757.0 222.0 1585.0 -0.00028810080140829087 -0.06304229836910963 
2182 20.90595054626465 -0.06289321929216385 -0.13671603798866272 -0.6699494679737836 1.4220020825229585 -0.0 -1.0 1.0 0.12332676028064095 -1799.0 238.0 1632.0 -0.00036671732552349566 -0.06329864094033838 
2183 20.91092610359192 -0.0655776783823967 -0.13019663095474243 -0.7170095635578037 1.2865291250683368 -0.0 -1.0 1.0 0.021039788549116856 -1843.0 257.0 1680.0 -0.0004486894235014916 -0.06354275962337852 
2184 20.915950536727905 -0.06691991537809372 -0.12175972759723663 -0.7513200482260436 1.0233173413854093 -0.0 -0.9647928418658829 1.0 -0.13105382962607728 -1885.0 277.0 1724.0 -0.0005323393177241087 -0.06377105911262333 
2185 20.920923948287964 -0.06749515980482101 -0.11274759471416473 -0.7687576240487397 0.852667348254472 -0.0 -0.8039024853961181 1.0 -0.225736728899859 -1972.0 325.0 1812.0 -0.0006167082674801349 -0.06398246085271239 
2186 20.92596411705017 -0.06749515980482101 -0.11274759471416473 -0.7768954149726778 1.5283659127447755 -0.0 -1.0 1.0 0.08614615062718031 -1972.0 325.0 1812.0 -0.0007010772172361613 -0.06419386259280145 
2187 20.93093776702881 -0.06461893767118454 -0.09184710681438446 -0.784166743978858 -0.3345622846484184 -0.0 0.3154283469388808 0.48255529186652446 -0.7979836388054053 -2012.0 349.0 1849.0 -0.0007818508893251419 -0.06436607591807843 
