i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
5207 36.03144574165344 -0.013230584561824799 -0.0040267035365104675 -0.1561473599076271 0.04340767323225737 -0.0 -0.04092514679741195 0.14795635888417455 -0.10703121208676261 129339.0 -62464.0 -8763.0 
5208 36.03636908531189 -0.017065539956092834 -0.0040267035365104675 -0.12163276135921479 0.04340767323225737 -0.0 -0.04092514679741195 0.11977530717730285 -0.0788501603798909 129337.0 -62469.0 -8756.0 
5209 36.04170632362366 -0.02377670258283615 -0.0040267035365104675 -0.13793140560388564 0.04340767323225737 -0.0 -0.04092514679741195 0.13308309447683397 -0.09215794767942204 129334.0 -62477.0 -8745.0 
5210 36.04629635810852 -0.02607768028974533 -0.004218451678752899 -0.2514458587765694 0.05702179133147001 -0.0 -0.05376066043451565 0.23218501419676255 -0.17842435376224688 129332.0 -62480.0 -8740.0 
5211 36.05163025856018 -0.028186902403831482 -0.0046019405126571655 -0.2784824138879776 0.07274461000412702 -0.0 -0.06858427603825196 0.26167207680715954 -0.19308780076890758 129330.0 -62482.0 -8736.0 
5212 36.056291580200195 -0.029720880091190338 -0.004793688654899597 -0.30686105698347094 0.06334939806908368 -0.0 -0.0597263852783134 0.2804141964860287 -0.22068781120771536 129329.0 -62483.0 -8734.0 
5213 36.06147503852844 -0.029720880091190338 -0.004793688654899597 -0.33754061073064806 0.05184450953453779 -0.0 -0.048879472345549714 0.30004049075860545 -0.2511610184130557 129329.0 -62483.0 -8734.0 
5214 36.06630039215088 -0.03087136149406433 -0.004985436797142029 -0.32721714946627617 0.06545862763375043 -0.0 -0.06171498598265341 0.29802917675145785 -0.23631419076880444 129328.0 -62483.0 -8733.0 
5215 36.0713267326355 -0.03163835406303406 -0.005560681223869324 -0.34335548275709155 0.09479609339684247 -0.0 -0.0893746139612008 0.32503588469455436 -0.23566127073335358 129325.0 -62481.0 -8734.0 
5216 36.07637000083923 -0.03163835406303406 -0.005560681223869324 -0.3587269724905491 0.060281427793204785 -0.0 -0.056833875162909754 0.32131628410654256 -0.26448240894363284 129325.0 -62481.0 -8734.0 
5217 36.081295013427734 -0.03087136149406433 -0.006519421935081482 -0.3656607769727707 0.128352018289268 -0.0 -0.12101144334842823 0.3590664958518571 -0.2380550525034289 129321.0 -62474.0 -8740.0 
5218 36.0866219997406 -0.03087136149406433 -0.006519421935081482 -0.35035179695487023 0.07082757561653852 -0.0 -0.0667768786846098 0.31944948367784126 -0.25267260499323146 129321.0 -62474.0 -8740.0 
5219 36.09128999710083 -0.02991262823343277 -0.007669903337955475 -0.3589803963005543 0.15251175522059202 -0.0 -0.1437894617695246 0.36500099708424494 -0.22121153531472032 129317.0 -62463.0 -8749.0 
5220 36.0963671207428 -0.02991262823343277 -0.007669903337955475 -0.33980573108792306 0.08348287104815244 -0.0 -0.07870840564142759 0.3168044204336492 -0.23809601479222167 129317.0 -62463.0 -8749.0 
5221 36.10182547569275 -0.030487872660160065 -0.008820392191410065 -0.33465901912003754 0.16516757964342832 -0.0 -0.15572148746404973 0.351108688620162 -0.19538720115611222 129313.0 -62450.0 -8760.0 
5222 36.10640525817871 -0.030296124517917633 -0.009203888475894928 -0.34791993705928326 0.12336648463457822 -0.0 -0.11631103714167502 0.3422309576163319 -0.22591992047465687 129311.0 -62443.0 -8767.0 
5223 36.111396074295044 -0.02991262823343277 -0.009012140333652496 -0.3475364407747984 0.08674258946627378 -0.0 -0.08178169763904396 0.324653164459936 -0.242871466820892 129309.0 -62435.0 -8774.0 
5224 36.116318464279175 -0.02991262823343277 -0.009012140333652496 -0.33986651508510113 0.09824747800081968 -0.0 -0.09262861057180766 0.32381415282471027 -0.2311855422529026 129309.0 -62435.0 -8774.0 
5225 36.121315479278564 -0.02799515426158905 -0.007669903337955475 -0.3571237808316946 0.0029486513063311575 -0.0 -0.0027800151120817773 0.29298035357310204 -0.2902003384610203 129304.0 -62419.0 -8788.0 
5226 36.126288414001465 -0.0258859321475029 -0.006902918219566345 -0.3377573004215956 0.029026927642524243 -0.0 -0.02736684983072018 0.28946110589297164 -0.26209425606225145 129301.0 -62410.0 -8795.0 
5227 36.13129377365112 -0.023201465606689453 -0.00632767379283905 -0.31973305700719357 0.03420368044823408 -0.0 -0.03224753918197873 0.2771847174469326 -0.24493717826495387 129297.0 -62400.0 -8804.0 
5228 36.13632392883301 -0.023201465606689453 -0.00632767379283905 -0.26604372619092465 0.06871834605187177 -0.0 -0.06478827798026979 0.249617931802297 -0.18482965382202715 129297.0 -62400.0 -8804.0 
5229 36.14130616188049 -0.020133502781391144 -0.005944177508354187 -0.29365539161860943 0.041490109853446484 -0.0 -0.039117250706062395 0.2593272485806182 -0.22020999787455575 129295.0 -62392.0 -8811.0 
5230 36.146445989608765 -0.013614080846309662 -0.0051771849393844604 -0.2909709325283766 0.010043414525687695 -0.0 -0.009469022023174989 0.242311282570359 -0.23284226054718404 129290.0 -62374.0 -8825.0 
5231 36.15134620666504 -0.013614080846309662 -0.0051771849393844604 -0.16058249382674694 0.05606296866387129 -0.0 -0.052856673754229734 0.15754339404350137 -0.10468672028927167 129290.0 -62374.0 -8825.0 
5232 36.1563138961792 -0.009970881044864655 -0.004793688654899597 -0.193371292039752 0.028834732465445996 -0.0 -0.027185646480022342 0.17147982204004544 -0.1442941755600231 129288.0 -62365.0 -8833.0 
5233 36.16172909736633 -0.002684466540813446 -0.0040267035365104675 -0.18608502654731274 -0.0026114338710904123 -0.0 0.0024620834651576887 0.15070674620514712 -0.15316882967030482 129284.0 -62345.0 -8849.0 
5234 36.16634798049927 -0.002684466540813446 -0.0040267035365104675 -0.04035673646628857 0.04340767323225737 -0.0 -0.04092514679741195 0.05341371074083187 -0.012488563943419916 129284.0 -62345.0 -8849.0 
5235 36.171289682388306 0.001150481402873993 -0.003834955394268036 -0.07487126795947552 0.02979355513304472 -0.0 -0.028089633160308256 0.07517695087878948 -0.04708731771848122 129282.0 -62336.0 -8856.0 
5236 36.17635226249695 0.001150481402873993 -0.003834955394268036 0.0018276909142732611 0.04129844366759062 -0.0 -0.03893654609307194 0.017975969664039186 0.020960576429032755 129282.0 -62336.0 -8856.0 
5237 36.181288957595825 0.013422325253486633 -0.0028762146830558777 -0.1086189037412405 -0.026772146828472614 -0.0 0.02524102209244654 0.07606645248261737 -0.10130747457506391 129277.0 -62309.0 -8878.0 
5238 36.18676400184631 0.017640776932239532 -0.0024927183985710144 0.09885190816223621 0.003524059645831585 -0.0 -0.0033225152971645016 -0.07905098738406519 0.08237350268122967 129277.0 -62301.0 -8885.0 
5239 36.19156861305237 0.021859221160411835 -0.0019174739718437195 0.14525494368374348 -0.014308517582714557 -0.0 0.013490199748619211 -0.12534526475493551 0.11185506500631631 129276.0 -62292.0 -8891.0 
5240 36.19631814956665 0.021859221160411835 -0.0019174739718437195 0.22962382824718952 0.02020614802092314 -0.0 -0.019050539049671848 -0.17796180113852966 0.19701234018820152 129275.0 -62285.0 -8896.0 
5241 36.20129990577698 0.02972087264060974 -0.0007669925689697266 0.15886896492540836 -0.06147803158313036 -0.0 0.057962044035242945 -0.1586969886947442 0.10073494465950125 129274.0 -62278.0 -8899.0 
5242 36.206305265426636 0.02972087264060974 -0.0007669925689697266 0.3161019945293665 0.007550852589309215 -0.0 -0.007119012092854062 -0.2545366917112354 0.2616557038040894 129274.0 -62278.0 -8899.0 
5243 36.211292028427124 0.03604854643344879 -0.00019174814224243164 0.25915293039381504 -0.03329150170832872 -0.0 0.03138752881845702 -0.22729124601317943 0.19590371719472238 129271.0 -62266.0 -8904.0 
5244 36.216331243515015 0.03604854643344879 -0.00019174814224243164 0.38570640625059605 0.0012231638953089713 -0.0 -0.0011532099798340343 -0.3143513569556151 0.3155045669354491 129271.0 -62266.0 -8904.0 
5245 36.221442461013794 0.041417479515075684 0.0017257258296012878 0.337386008515954 -0.13491748810559512 -0.0 0.12720142765349554 -0.33907523623287683 0.21187380857938132 129270.0 -62260.0 -8905.0 
5246 36.226921796798706 0.041417479515075684 0.0017257258296012878 0.44476467014849186 -0.019869049794971942 -0.0 0.018732719794343787 -0.3725151923908633 0.3537824725965195 129270.0 -62260.0 -8905.0 
5247 36.231834411621094 0.0439101979136467 0.003259710967540741 0.42233020456135273 -0.12878199458867312 -0.0 0.12141682889117336 -0.4055395824924382 0.2841227536012649 129270.0 -62259.0 -8905.0 
5248 36.23644661903381 0.04621116816997528 0.0046019405126571655 0.45147584022581577 -0.13204118401557208 -0.0 0.12448962215108236 -0.43087329099139204 0.30638366884030965 129270.0 -62258.0 -8903.0 
5249 36.241304874420166 0.04793689772486687 0.0051771849393844604 0.48196367935836315 -0.09234976560622454 -0.0 0.08706819400153276 -0.43705579332821665 0.3499875993266839 129270.0 -62258.0 -8901.0 
5250 36.24628663063049 0.048703886568546295 0.005368933081626892 0.50957537086308 -0.0714492181017995 -0.0 0.06736296884034539 -0.4497480324548555 0.3823850636145101 129270.0 -62260.0 -8897.0 
5251 36.251315116882324 0.04832039400935173 0.0051771849393844604 0.5283665807694197 -0.04633021146804094 -0.0 0.043680542270478 -0.45324977780994324 0.4095692355394652 129270.0 -62262.0 -8894.0 
5252 36.256287574768066 0.043718449771404266 0.0030679628252983093 0.5621142277270555 0.09191967009752988 -0.0 -0.08666269606719158 -0.4156329969963742 0.5022956930635658 129273.0 -62267.0 -8886.0 
5253 36.26131081581116 0.043718449771404266 0.0030679628252983093 0.47007534296810627 -0.03463365674763918 -0.0 0.03265292472472385 -0.40014137267424876 0.3674884479495249 129273.0 -62267.0 -8886.0 
5254 36.266380310058594 0.03681553527712822 0.0003834962844848633 0.5322015734165907 0.15596346765011548 -0.0 -0.1470437674570205 -0.3610188813304921 0.5080626487875126 129275.0 -62274.0 -8875.0 
5255 36.271334409713745 0.03681553527712822 0.0003834962844848633 0.39414328353106975 -0.005104524798691273 -0.0 0.004812592133185994 -0.3242229394653387 0.3194103473321527 129275.0 -62274.0 -8875.0 
5256 36.276328802108765 0.03298058360815048 -0.0009587407112121582 0.4286578485518694 0.09019430189579725 -0.0 -0.08503600332653988 -0.3074796660671663 0.3925156693937062 129277.0 -62279.0 -8867.0 
5257 36.28128623962402 0.03298058360815048 -0.0009587407112121582 0.35195881517231464 0.009660082153975964 -0.0 -0.009107612797194072 -0.2828193628169713 0.2919269756141653 129277.0 -62285.0 -8860.0 
5258 36.28690028190613 0.027036406099796295 -0.003259710967540741 0.4054564127475023 0.17302897035330533 -0.0 -0.16313327770473104 -0.24948713587119098 0.412620413575922 129278.0 -62290.0 -8852.0 
5259 36.29135322570801 0.024927183985710144 -0.003834955394268036 0.30555586160719395 0.07581310927122831 -0.0 -0.07147728489136299 -0.21374667383901774 0.28522395873038076 129278.0 -62297.0 -8843.0 
5260 36.29633140563965 0.022817961871623993 -0.0040267035365104675 0.2823544183522463 0.054912561766803265 -0.0 -0.05177205973017564 -0.204655387329358 0.25642744705953363 129278.0 -62306.0 -8831.0 
5261 36.301281452178955 0.018791258335113525 -0.003834955394268036 0.27641030789911747 0.02979355513304472 -0.0 -0.028089633160308256 -0.21164325475265525 0.2397328879129635 129278.0 -62321.0 -8812.0 
5262 36.30633878707886 0.018791258335113525 -0.003834955394268036 0.19587623716890812 0.04129844366759062 -0.0 -0.03893654609307194 -0.14046400488686583 0.1794005509799378 129278.0 -62321.0 -8812.0 
5263 36.311314821243286 0.01629853993654251 -0.003834955394268036 0.21831070275604725 0.04129844366759062 -0.0 -0.03893654609307194 -0.1587816693337057 0.19771821542677762 129277.0 -62328.0 -8802.0 
5264 36.316359519958496 0.013230584561824799 -0.003834955394268036 0.19606793315708637 0.04129844366759062 -0.0 -0.03893654609307194 -0.14062052400579095 0.1795570700988629 129276.0 -62336.0 -8791.0 
5265 36.321314096450806 0.009203881025314331 -0.0040267035365104675 0.17094915749132633 0.054912561766803265 -0.0 -0.05177205973017564 -0.11369337273905547 0.16546543246923112 129275.0 -62343.0 -8781.0 
5266 36.32635450363159 0.0046019405126571655 -0.004218451678752899 0.13183255137503147 0.05702179133147001 -0.0 -0.05376066043451565 -0.08076049723543413 0.1345211576699498 129273.0 -62352.0 -8769.0 
5267 36.33136439323425 -0.0005752444267272949 -0.0046019405126571655 0.0863884055763483 0.07274461000412702 -0.0 -0.06858427603825196 -0.0362436997657601 0.10482797580401206 129271.0 -62358.0 -8760.0 
5268 36.33633899688721 -0.006135925650596619 -0.004793688654899597 0.03289083780348301 0.06334939806908368 -0.0 -0.0597263852783134 0.0030079360287644298 0.05671844924954897 129270.0 -62365.0 -8750.0 
5269 36.34131836891174 -0.01150485873222351 -0.004985436797142029 -0.030002388939261437 0.06545862763375043 -0.0 -0.06171498598265341 0.055354340979897484 0.0063606450027559195 129268.0 -62371.0 -8741.0 
5270 36.34634566307068 -0.016873791813850403 -0.005368933081626892 -0.08906065283715725 0.08118197529762983 -0.0 -0.07653910032409711 0.11098726869877863 -0.03444816837468151 129266.0 -62377.0 -8731.0 
5271 36.351341247558594 -0.02166748046875 -0.005752429366111755 -0.15329611657559872 0.08540043442696332 -0.0 -0.08051630173277713 0.165423905919863 -0.08490760418708587 129265.0 -62383.0 -8723.0 
5272 36.356390953063965 -0.026461169123649597 -0.005944177508354187 -0.2060266917794943 0.07600477545708417 -0.0 -0.07165798950435345 0.20404908416998424 -0.13239109466563076 129264.0 -62389.0 -8714.0 
5273 36.36132597923279 -0.026461169123649597 -0.005944177508354187 -0.30190046487748623 0.06449988692253827 -0.0 -0.06081107657158977 0.2769062356387534 -0.2160951590671636 129263.0 -62394.0 -8706.0 
5274 36.367003440856934 -0.034706324338912964 -0.006135925650596619 -0.22772877426445484 0.07811400502175092 -0.0 -0.07364659020869346 0.222763060670136 -0.14911647046144252 129261.0 -62398.0 -8698.0 
5275 36.37135314941406 -0.034706324338912964 -0.006135925650596619 -0.3926665848940611 0.06660911648720502 -0.0 -0.06279967727592978 0.35201076264853237 -0.28921108537260265 129261.0 -62398.0 -8698.0 
5276 36.37633991241455 -0.041609227657318115 -0.005944177508354187 -0.33058206425607206 0.05299499838799238 -0.0 -0.04996416363882609 0.2949012070005257 -0.24493704336169958 129258.0 -62403.0 -8685.0 
5277 36.3814058303833 -0.04448544979095459 -0.006135925650596619 -0.4427986168712378 0.07811400502175092 -0.0 -0.07364659020869346 0.39836685181923837 -0.32472026161054496 129257.0 -62404.0 -8682.0 
5278 36.3863730430603 -0.04736165702342987 -0.005944177508354187 -0.47448455610871315 0.05299499838799238 -0.0 -0.04996416363882609 0.412397099585187 -0.36243293594636095 129255.0 -62403.0 -8679.0 
5279 36.39135718345642 -0.050046131014823914 -0.005752429366111755 -0.5078984809666872 0.050885768823325635 -0.0 -0.04797556293448608 0.43868515463492885 -0.3907095917004427 129255.0 -62401.0 -8678.0 
5280 36.396531105041504 -0.050046131014823914 -0.005752429366111755 -0.5616380069255829 0.06239065735787153 -0.0 -0.058822475867249764 0.48798675030742567 -0.4291642744401759 129255.0 -62401.0 -8678.0 
5281 36.40169954299927 -0.051963597536087036 -0.0051771849393844604 -0.5444327718317509 0.021548303060233594 -0.0 -0.020315934955938676 0.4546854642235987 -0.43436952926766 129253.0 -62397.0 -8679.0 
5282 36.40639567375183 -0.05273059010505676 -0.0028762146830558777 -0.5759318997263908 -0.1073059195354581 -0.0 0.10116899115330724 0.41966193139715435 -0.5208309225504615 129252.0 -62393.0 -8681.0 
5283 36.41133522987366 -0.051963597536087036 -0.0015339851379394531 -0.598226647824049 -0.06454600185900927 -0.0 0.06085455415064661 0.4580227354928675 -0.5188772896435141 129251.0 -62389.0 -8684.0 
5284 36.41635203361511 -0.05100487172603607 -0.0003834962844848633 -0.5915663336068392 -0.06569693774729968 -0.0 0.061939666912408084 0.4520420553257306 -0.5139817222381386 129250.0 -62384.0 -8687.0 
5285 36.42131304740906 -0.04947088658809662 0.00019174814224243164 -0.5862471545338631 -0.03750996083766222 -0.0 0.03536473022713704 0.4609864321419388 -0.4963511623690758 129249.0 -62378.0 -8691.0 
5286 36.426780462265015 -0.04947088658809662 0.00019174814224243164 -0.5556169226616621 -0.002995295234024525 -0.0 0.0028239914288459844 0.4522473219444088 -0.45507131337325474 129249.0 -62378.0 -8691.0 
5287 36.43132400512695 -0.046594664454460144 0.0003834962844848633 -0.5815495165288448 -0.01660941333323717 -0.0 0.01565950506594968 0.46700343935299893 -0.4826629444189486 129248.0 -62366.0 -8702.0 
5288 36.43633818626404 -0.045252442359924316 0.00019174814224243164 -0.5361503251492977 0.008509593300521374 -0.0 -0.008022921503917703 0.441776368099649 -0.43375344659573123 129249.0 -62358.0 -8709.0 
5289 36.44134712219238 -0.043910205364227295 -0.00019174814224243164 -0.5214299264252186 0.02423294096440077 -0.0 -0.022847035845361408 0.43716927004226735 -0.41432223419690595 129250.0 -62350.0 -8716.0 
5290 36.44628691673279 -0.04218447208404541 -0.0007669925689697266 -0.5101589705049991 0.04206551819294691 -0.0 -0.039659750891145124 0.4363729305925129 -0.39671317970136777 129251.0 -62342.0 -8723.0 
5291 36.45132112503052 -0.04045875370502472 -0.0015339851379394531 -0.49121622906625273 0.0620073249861598 -0.0 -0.05846106664126885 0.4303069048494404 -0.3718458382081715 129252.0 -62333.0 -8730.0 
5292 36.45628499984741 -0.03834952414035797 -0.0024927183985710144 -0.47572327709198 0.08405783235281705 -0.0 -0.0792504843580252 0.42805167139234745 -0.3488011870343222 129253.0 -62323.0 -8740.0 
5293 36.46131610870361 -0.03585679829120636 -0.0034514591097831726 -0.45600907523930073 0.09460442721098661 -0.0 -0.08919390934821034 0.41692680547900834 -0.3277328961307979 129254.0 -62314.0 -8748.0 
5294 36.46630835533142 -0.03317233920097351 -0.0046019405126571655 -0.4303478624075651 0.11876416414231061 -0.0 -0.11197192776930671 0.40736352214998567 -0.29539159438067897 129254.0 -62304.0 -8756.0 
5295 36.47128343582153 -0.02991262823343277 -0.005368933081626892 -0.4059960793107748 0.10419175236672162 -0.0 -0.09823292618962448 0.38061087372212166 -0.2823779475324972 129254.0 -62284.0 -8774.0 
5296 36.476301193237305 -0.02991262823343277 -0.005368933081626892 -0.34080185995996 0.05817219822853804 -0.0 -0.054845274458569744 0.3056861906604018 -0.2508409162018321 129254.0 -62284.0 -8774.0 
5297 36.48131275177002 -0.022626221179962158 -0.006519421935081482 -0.4063795234411955 0.1398569068238139 -0.0 -0.1318583562811919 0.3977366695893707 -0.2658783133081788 129254.0 -62274.0 -8783.0 
5298 36.486313819885254 -0.022626221179962158 -0.006519421935081482 -0.26065138237178326 0.07082757561653852 -0.0 -0.0667768786846098 0.24620940186295126 -0.17943252317834146 129254.0 -62274.0 -8783.0 
5299 36.49131631851196 -0.013614080846309662 -0.006519421935081482 -0.3417606453746557 0.07082757561653852 -0.0 -0.0667768786846098 0.3124348377863643 -0.24565795910175453 129251.0 -62252.0 -8802.0 
5300 36.49631929397583 -0.008628644049167633 -0.00632767379283905 -0.20638676987588406 0.05721345751732588 -0.0 -0.05394136504750611 0.19548477447612977 -0.14154340942862365 129250.0 -62240.0 -8813.0 
5301 36.5012903213501 -0.0034514591097831726 -0.006135925650596619 -0.15327269838750363 0.05510422795265913 -0.0 -0.0519527643431661 0.1511230163545463 -0.09917025201138022 129248.0 -62229.0 -8822.0 
5302 36.50632691383362 0.002109222114086151 -0.005560681223869324 -0.09977513061463833 0.02576676218956709 -0.0 -0.024293136364618693 0.0936126211907788 -0.06931948482616013 129246.0 -62218.0 -8832.0 
5303 36.51136875152588 0.007861651480197906 -0.004793688654899597 -0.040333370432257654 0.005824955396354198 -0.0 -0.0054918206144949685 0.03567796936247729 -0.03018614874798233 129245.0 -62208.0 -8841.0 
5304 36.51635241508484 0.013805821537971497 -0.003834955394268036 0.021217686370015143 -0.016225551970303058 -0.0 0.015297597102261385 -0.02497296692744487 0.009675369825183484 129243.0 -62196.0 -8851.0 
5305 36.521323919296265 0.013805821537971497 -0.003834955394268036 0.14010108752548694 0.04129844366759062 -0.0 -0.03893654609307194 -0.09492378590228019 0.13386033199535213 129243.0 -62196.0 -8851.0 
5306 36.526384115219116 0.024927183985710144 -0.0019174739718437195 0.04000882549583912 -0.09484273732453585 -0.0 0.08941859027796502 -0.07737636436326917 -0.012042225914695845 129239.0 -62174.0 -8870.0 
5307 36.5313036441803 0.030104368925094604 -0.0007669925689697266 0.21584140999615192 -0.06147803158313036 -0.0 0.057962044035242945 -0.205214795302099 0.14725275126685605 129237.0 -62164.0 -8878.0 
5308 36.536343812942505 0.03470631316304207 0.0003834962844848633 0.27796761064231396 -0.07413385600596667 -0.0 0.06989406972976811 -0.2619066385629828 0.19201256883321463 129235.0 -62153.0 -8888.0 
5309 36.5413179397583 0.03892476111650467 0.0009587407112121582 0.33204046382009983 -0.04594687909632921 -0.0 0.04331913304449708 -0.2927694699610163 0.24945033691651924 129234.0 -62145.0 -8894.0 
5310 36.54634666442871 0.042567964643239975 0.001150481402873993 0.3836205911487341 -0.02504580260068178 -0.0 0.023613409145602338 -0.3250316056192156 0.30141819647361323 129233.0 -62138.0 -8900.0 
5311 36.55136513710022 0.04601942002773285 0.001150481402873993 0.42542156322300434 -0.013541361100971698 -0.0 0.012766917681323759 -0.3537387106651733 0.3409717929838495 129232.0 -62132.0 -8906.0 
5312 36.55631494522095 0.04601942002773285 0.001150481402873993 0.4944506709128618 -0.013541361100971698 -0.0 0.012766917681323759 -0.4101007410784337 0.39733382339711 129232.0 -62127.0 -8910.0 
5313 36.561341762542725 0.05253884196281433 0.0017257258296012878 0.4357758734971285 -0.05438371539860964 -0.0 0.05127345859263485 -0.38144624005751604 0.33017278146488116 129233.0 -62123.0 -8913.0 
5314 36.56630253791809 0.055798549205064774 0.002684466540813446 0.5368269470185041 -0.08793964029103518 -0.0 0.08291028797986227 -0.47977251078040917 0.39686222280054695 129234.0 -62121.0 -8914.0 
5315 36.57133460044861 0.05867476388812065 0.004218444228172302 0.57613515971601 -0.13932761342078448 -0.0 0.13135933367516603 -0.5360920548979545 0.40473272122278847 129235.0 -62120.0 -8914.0 
5316 36.57633185386658 0.06040049344301224 0.005752429366111755 0.6181278873831033 -0.15620189697295428 -0.0 0.1472685607783712 -0.578333587013568 0.4310650262351967 129237.0 -62119.0 -8914.0 
5317 36.58131456375122 0.060975734144449234 0.006519414484500885 0.6474653121680021 -0.1186187321022153 -0.0 0.11183481312696913 -0.584570620217961 0.4727358070909918 129238.0 -62120.0 -8912.0 
5318 36.5863471031189 0.060208745300769806 0.006519414484500885 0.6658730257898569 -0.07259962499886752 -0.0 0.06844758286439948 -0.5779068403216172 0.5094592574572179 129239.0 -62122.0 -8910.0 
5319 36.59131979942322 0.05829126760363579 0.006135925650596619 0.6677905481904745 -0.0453719177916646 -0.0 0.042777054327899466 -0.5666372265373238 0.5238601722094245 129241.0 -62124.0 -8907.0 
5320 36.596364974975586 0.05560680106282234 0.005944177508354187 0.6536011931151151 -0.054767129726707935 -0.0 0.05163494508783804 -0.5594806120126927 0.5078456669248548 129243.0 -62127.0 -8903.0 
5321 36.60130834579468 0.052730586379766464 0.005368933081626892 0.6257977944463491 -0.025429663963615894 -0.0 0.02397531710929063 -0.522949418072201 0.4989741009629105 129245.0 -62131.0 -8898.0 
5322 36.60634708404541 0.04947087913751602 0.004410192370414734 0.5976108659654855 0.008126260928809644 -0.0 -0.007661512277936787 -0.48411647264710794 0.4917779849250448 129248.0 -62135.0 -8893.0 
5323 36.61133050918579 0.046594664454460144 0.0034514591097831726 0.5583026532679796 0.018671879760921002 -0.0 -0.017604017061929454 -0.44705019898521825 0.4646542160471477 129251.0 -62140.0 -8887.0 
5324 36.6163547039032 0.046594664454460144 0.0034514591097831726 0.500778359606862 -0.038852115876972675 -0.0 0.03663012613340387 -0.4271988814883 0.3905687553548961 129251.0 -62140.0 -8887.0 
5325 36.62132382392883 0.04180097579956055 0.0015339776873588562 0.5439215575009584 0.09728906511515378 -0.0 -0.09172501023763309 -0.3982475868735994 0.4899725971112324 129257.0 -62154.0 -8871.0 
5326 36.62635827064514 0.03988349810242653 0.0005752444267272949 0.46530508367717266 0.05031024127453566 -0.0 -0.04743295035780732 -0.35620353473179717 0.4036364850896045 129259.0 -62161.0 -8862.0 
5327 36.63130259513855 0.038349516689777374 -0.00019174814224243164 0.4407613624483347 0.047242718033492566 -0.0 -0.044540861710888786 -0.337609714588667 0.38215057629955584 129261.0 -62169.0 -8854.0 
5328 36.6363525390625 0.038349516689777374 -0.00019174814224243164 0.4100817341953516 0.0012231638953089713 -0.0 -0.0011532099798340343 -0.33425372888150007 0.3354069388613341 129261.0 -62169.0 -8854.0 
5329 36.64132022857666 0.0348980613052845 -0.0013422369956970215 0.44114483265578747 0.08290787249058484 -0.0 -0.07816629180245621 -0.32111010165615617 0.3992763934586124 129264.0 -62187.0 -8835.0 
5330 36.646326303482056 0.032405342906713486 -0.0019174739718437195 0.3945501905530691 0.05472036658972502 -0.0 -0.0515908563794778 -0.29635345340122476 0.3479443097807025 129264.0 -62198.0 -8824.0 
5331 36.651346921920776 0.02952912449836731 -0.0024927183985710144 0.3705817882567644 0.06104850231856108 -0.0 -0.05755707996098294 -0.27380022308523916 0.3313573030462221 129264.0 -62208.0 -8814.0 
5332 36.65633010864258 0.026269420981407166 -0.0036432072520256042 0.3423947517424822 0.10821854531019925 -0.0 -0.10202942298531405 -0.22854943263267719 0.3305788556179913 129264.0 -62219.0 -8802.0 
5333 36.66131019592285 0.022050969302654266 -0.004793688654899597 0.3151667465120554 0.12087339370697736 -0.0 -0.11396052847364671 -0.20035230671238516 0.31431283518603187 129263.0 -62229.0 -8792.0 
5334 36.66632056236267 0.0174490287899971 -0.005752429366111755 0.2722151775509119 0.11991510003060102 -0.0 -0.11305704053106819 -0.16573424148141933 0.2787912820124875 129262.0 -62240.0 -8781.0 
5335 36.67150664329529 0.012655340135097504 -0.00709465891122818 0.22331956519186497 0.15768895506113767 -0.0 -0.14867057258926825 -0.10800437513879 0.2566749477280582 129261.0 -62250.0 -8770.0 
5336 36.67630481719971 0.007669903337955475 -0.00824514776468277 0.17231472326815128 0.15883989094942808 -0.0 -0.14975568535102973 -0.0658165397164379 0.21557222506746765 129259.0 -62261.0 -8759.0 
5337 36.68130707740784 0.002684466540813446 -0.008820392191410065 0.11747491849958897 0.13065291403979062 -0.0 -0.12318074866575869 -0.034327494966798294 0.15750824363255697 129257.0 -62273.0 -8746.0 
5338 36.68631291389465 -0.0024927258491516113 -0.00939563661813736 0.0643609140664339 0.13698060273379087 -0.0 -0.12914655077877873 0.0120228091087629 0.11712374167001582 129255.0 -62282.0 -8735.0 
5339 36.691349506378174 -0.0024927258491516113 -0.00939563661813736 -0.03918293373286724 0.10246593713015317 -0.0 -0.09660581198048765 0.08029563741384757 0.016310174566640072 129255.0 -62282.0 -8735.0 
5340 36.69632530212402 -0.012080103158950806 -0.009012140333652496 0.04710346205532551 0.07523770093172788 -0.0 -0.07093478470628027 -0.002992423364892011 0.07392720807117228 129252.0 -62304.0 -8711.0 
5341 36.701308727264404 -0.016873791813850403 -0.007861651480197906 -0.101500886246562 0.016562769405543805 -0.0 -0.015615528749185474 0.09068289095604465 -0.07506736220685918 129250.0 -62312.0 -8701.0 
5342 36.70632576942444 -0.021283984184265137 -0.006519421935081482 -0.15768292801082134 -0.009706197090446948 -0.0 0.009151090376250899 0.12417202640338293 -0.13332311677963382 129248.0 -62320.0 -8690.0 
5343 36.71136736869812 -0.025310687720775604 -0.004985436797142029 -0.2096464435905218 -0.038085369177162647 -0.0 0.03590723041221977 0.1532219891892085 -0.18912921960142828 129246.0 -62327.0 -8681.0 
5344 36.71631836891174 -0.025310687720775604 -0.004985436797142029 -0.29018051432073116 0.05395373909920454 -0.0 -0.050868073049889724 0.26236543431967085 -0.21149736126978114 129244.0 -62334.0 -8671.0 
