i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2805 24.035954236984253 0.04525243677198887 -0.0036431998014450073 2.105580523610115 0.4399516662080732 -0.07646366213262082 -0.0 0.07209063201111093 -0.3952643472379034 0.3231737152267924 4061.0 8025.0 6803.0 -0.03354547048164929 -0.0022186145633459092 
2806 24.041234970092773 0.04525243677198887 -0.0036431998014450073 2.105580523610115 0.6129080397506205 0.03858340161293745 -0.0 -0.036376779895669384 -0.48224892893166166 0.518625708827331 4061.0 8025.0 6803.0 -0.03354547048164929 -0.002220436163246632 
2807 24.045949697494507 0.044868942350149155 -0.00038348883390426636 2.10749788582325 0.6168580322955696 -0.24240368378907443 -0.0 0.22854038478913877 -0.6179326666817067 0.3893922818925678 4054.0 8038.0 6798.0 -0.03354547048164929 -0.002220436163246632 
2808 24.050992965698242 0.044868942350149155 -0.00038348883390426636 2.10749788582325 0.6084211550150959 0.002074638776481151 -0.0 -0.0019559881964831783 -0.495795798735682 0.49775178693216526 4054.0 8038.0 6798.0 -0.03354547048164929 -0.002220436163246632 
2809 24.05594801902771 0.0385412722826004 0.0011504888534545898 2.108648493885994 0.673596156710848 -0.13015423787385225 -0.0 0.12271059226769052 -0.6113442550143093 0.48863366274661885 4049.0 8047.0 6798.0 -0.03354547048164929 -0.002220436163246632 
2810 24.06100630760193 0.0385412722826004 0.0011504888534545898 2.108648493885994 0.5343874152247755 -0.015105911321938038 -0.0 0.01424198977566004 -0.4434464923096642 0.42920450253400416 4049.0 8047.0 6798.0 -0.03354547048164929 -0.002220436163246632 
2811 24.065947771072388 0.026461172848939896 0.0015339851379394531 2.109223559498787 0.6588124393914787 -0.04816329104453325 -0.0 0.04540878626913437 -0.5606224973703642 0.5152137111012297 4046.0 8050.0 6801.0 -0.03354547048164929 -0.002220436163246632 
2812 24.070990085601807 0.026461172848939896 0.0015339851379394531 2.109223559498787 0.3930502518509475 -0.019401069708168503 -0.0 0.018291503937225145 -0.33006993873769275 0.31177843480046763 4046.0 8050.0 6801.0 -0.03354547048164929 -0.002220436163246632 
2813 24.07595181465149 0.018791265785694122 0.0019174814224243164 2.1096071749925613 0.4932599686951935 -0.05245844943076372 -0.0 0.04945830043069947 -0.42747422816349234 0.37801592773279286 4046.0 8050.0 6804.0 -0.006577543231695939 -0.002220436163246632 
2814 24.08095669746399 0.011121362447738647 0.0023009777069091797 2.1099905520677567 0.4050559983523189 -0.05675360781699419 -0.0 0.05350781459226459 -0.35748074503506727 0.30397293044280266 4047.0 8048.0 6809.0 -0.006577543231695939 -0.002220436163246632 
2815 24.085954904556274 -0.002684466540813446 0.0036432072520256042 2.1107575446367264 0.3812793292970955 -0.14369157326966525 -0.0 0.1354737144777919 -0.379050125988391 0.243576411510599 4049.0 8041.0 6821.0 -0.006577543231695939 -0.002220436163246632 
2816 24.091368198394775 -0.002684466540813446 0.0036432072520256042 2.1107575446367264 0.07755109154894943 -0.043024357385933396 -0.0 0.04056375315171603 -0.08360207767278828 0.043038324521072244 4049.0 8041.0 6821.0 -0.006577543231695939 -0.002220436163246632 
2817 24.095953464508057 -0.008628636598587036 0.0040267035365104675 2.1113328486680984 0.13996487715557213 -0.07608173710852861 -0.0 0.07173054964519035 -0.150146118470089 0.07841556882489863 4051.0 8036.0 6828.0 -0.006577543231695939 -0.002220436163246632 
2818 24.1009624004364 -0.01936650276184082 0.004793696105480194 2.1126751452684402 0.12193604734733694 -0.1134342752173543 -0.0 0.10694686030022979 -0.1530337959010568 0.04608693560082702 4054.0 8023.0 6846.0 -0.006582226483076861 -0.002220436163246632 
2819 24.10599374771118 -0.01936650276184082 0.004793696105480194 2.1126751452684402 -0.11430169149562722 -0.0559098325446248 -0.0 0.05271229563641136 0.06697079248222966 -0.11968308811864103 4054.0 8023.0 6846.0 -0.006586909734457781 -0.002220436163246632 
2820 24.110984802246094 -0.01936650276184082 0.004793696105480194 2.1126751452684402 -0.11430637474700812 -0.0559098325446248 -0.0 0.05271229563641136 0.0669746163409698 -0.11968691197738116 4057.0 8014.0 6856.0 -0.006591592985838702 -0.002220436163246632 
2821 24.1159610748291 -0.03777427226305008 0.006135925650596619 2.114592507481575 0.04632399492686968 -0.1716100193336606 -0.0 0.1617954778538479 -0.11872112239962636 -0.04307435545422154 4063.0 7997.0 6874.0 -0.03368794862204815 -0.002220436163246632 
2822 24.12102460861206 -0.03777427226305008 0.006135925650596619 2.114592507481575 -0.3587177584940048 -0.07094280344992876 -0.0 0.06688551652777203 0.2594490650645266 -0.3263345815922986 4063.0 7997.0 6874.0 -0.03375877301631893 -0.002220436163246632 
2823 24.12596845626831 -0.05503155291080475 0.006135925650596619 2.1155514270067215 -0.18108259828205422 -0.07094280344992876 -0.0 0.06688551652777203 0.11441056409892016 -0.18129608062669217 4069.0 7985.0 6887.0 -0.033873603476241486 -0.002220436163246632 
2824 24.131139993667603 -0.05503155291080475 0.006135925650596619 2.1155514270067215 -0.5608576029925795 -0.07094280344992876 -0.0 0.06688551652777203 0.424495556966875 -0.4913810734946471 4069.0 7985.0 6887.0 -0.03398843393616404 -0.002220436163246632 
2825 24.135963439941406 -0.0734393298625946 0.00632767379283905 2.1163184195756912 -0.3714192706802935 -0.08747149331122636 -0.0 0.08246891477450918 0.2620281072138746 -0.34449702198838383 4076.0 7976.0 6894.0 -0.03415020422731365 -0.002220436163246632 
2826 24.141026258468628 -0.0734393298625946 0.00632767379283905 2.1163184195756912 -0.7765521339108201 -0.07309038264304399 -0.0 0.06891027360855458 0.5995970254460369 -0.6685072990545915 4076.0 7976.0 6894.0 -0.034311974518463274 -0.002220436163246632 
2827 24.14595866203308 -0.08110924065113068 0.006519421935081482 2.116510108113289 -0.6977333813525589 -0.08961907250434159 -0.0 0.08449367185529173 0.5274500843458596 -0.6119437562011513 4080.0 7973.0 6895.0 -0.03449330308212365 -0.002220436163246632 
2828 24.15099310874939 -0.08762864768505096 0.006519421935081482 2.116893485188484 -0.7995194793025704 -0.07523796183615922 -0.0 0.07093503068933713 0.6173374058909958 -0.6882724365803329 4084.0 7972.0 6895.0 -0.03469125613372054 -0.002220436163246632 
2829 24.155967712402344 -0.09395632147789001 0.00632767379283905 2.117085412144661 -0.8779854826023432 -0.058709271974861615 -0.0 0.05535163244259997 0.6891963284276926 -0.7445479608702926 4088.0 7971.0 6894.0 -0.03490534475348916 -0.002220436163246632 
2830 24.161104917526245 -0.10795389115810394 0.006711170077323914 2.117085412144661 -0.8732691207610519 -0.1061477623656392 -0.0 0.1000770701020289 0.6629827162801458 -0.7630597863821748 4095.0 7974.0 6887.0 -0.03515512717594232 -0.002220436163246632 
2831 24.166150331497192 -0.10795389115810394 0.006711170077323914 2.117085412144661 -1.1814654361482115 -0.07738554102927446 -0.0 0.07295978777011969 0.9281825952142393 -1.0 4095.0 7974.0 6887.0 -0.035404909598395484 -0.002220436163246632 
2832 24.170960426330566 -0.11485680937767029 0.006519421935081482 2.1172771006822586 -1.1106327633505912 -0.060856851167976844 -0.0 0.05737638952338252 0.8781396591803787 -0.935516048703761 4098.0 7976.0 6882.0 -0.035672294462308546 -0.002220436163246632 
2833 24.17595648765564 -0.12137623131275177 0.005560681223869324 2.1178524047136307 -1.1956309276395591 0.007405487470328811 -0.0 -0.006981960544348685 0.9797195447413195 -0.9727375841969709 4104.0 7985.0 6870.0 -0.03595630385215606 -0.002220436163246632 
2834 24.18100905418396 -0.12137623131275177 0.005560681223869324 2.1178524047136307 -1.3393422196011993 -0.06450006587058306 -0.0 0.060811245285424365 1.0 -1.0 4104.0 7985.0 6870.0 -0.03624031324200358 -0.002220436163246632 
2835 24.18596649169922 -0.12310196459293365 0.0046019479632377625 2.118235781788826 -1.3218555768250377 0.01814274119585753 -0.0 -0.017105140438537853 1.0 -1.0 4107.0 7990.0 6862.0 -0.036528723251715564 -0.002220436163246632 
2836 24.19110083580017 -0.12310196459293365 0.0046019479632377625 2.118235781788826 -1.3601101189987512 -0.05376225335150957 -0.0 0.050687538555628804 1.0 -1.0 4110.0 7998.0 6854.0 -0.03681713326142754 -0.002220436163246632 
2837 24.195963382720947 -0.12616991996765137 0.0024927258491516113 2.1190027743577957 -1.3288064119350764 0.12805269288271665 -0.0 -0.12072923664875637 1.0 -1.0 4112.0 8005.0 6845.0 -0.037113366557345054 -0.002220436163246632 
2838 24.200995922088623 -0.12712866067886353 0.0011504888534545898 2.1191944628953934 -1.386725078938112 0.08556186335533858 -0.0 -0.08066849838602222 1.0 -1.0 4115.0 8016.0 6831.0 -0.037412044642076155 -0.002220436163246632 
2839 24.205995321273804 -0.12789565324783325 -0.00019174069166183472 2.119386151432991 -1.400217985040173 0.10059427546709776 -0.0 -0.0948411924417765 1.0 -1.0 4116.0 8026.0 6820.0 -0.037712678557858134 -0.002220436163246632 
2840 24.21140146255493 -0.12904614210128784 -0.0019174739718437195 2.1203450709581375 -1.4055453540292833 0.1486852683350444 -0.0 -0.1401818153363351 1.0 -1.0 4118.0 8050.0 6792.0 -0.03801624622021642 -0.002220436163246632 
2841 24.216005325317383 -0.12904614210128784 -0.0019174739718437195 2.1203450709581375 -1.4311596764676424 0.019255272321403026 -0.0 -0.01815404484274362 1.0 -1.0 4118.0 8050.0 6792.0 -0.0383198138825747 -0.002220436163246632 
2842 24.220977067947388 -0.12962137162685394 -0.0019174739718437195 2.1209201365709305 -1.42553984685196 0.019255272321403026 -0.0 -0.01815404484274362 1.0 -1.0 4119.0 8067.0 6774.0 -0.03862484838022318 -0.002220436163246632 
2843 24.225996017456055 -0.12962137162685394 -0.001150481402873993 2.1220707446336746 -1.4384999309120627 -0.0468594871237874 -0.0 0.044179548144205036 1.0 -1.0 4119.0 8083.0 6756.0 -0.03892988287787166 -0.002220436163246632 
2844 24.230971574783325 -0.12923787534236908 0.0003834962844848633 2.1232211142778397 -1.4427539992243799 -0.12156392110139132 -0.0 0.1146115639445603 1.0 -1.0 4118.0 8104.0 6734.0 -0.0392339394599947 -0.002220436163246632 
2845 24.23596477508545 -0.12923787534236908 0.0023009777069091797 2.124755099415779 -1.434621137547836 -0.17180249316245316 -0.0 0.16197694391990144 1.0 -1.0 4117.0 8126.0 6710.0 -0.03953799604211774 -0.002220436163246632 
2846 24.241026639938354 -0.1288543939590454 0.004410199820995331 2.1262890845537186 -1.4388740745006652 -0.20980633271485566 -0.0 0.19780730746474054 1.0 -1.0 4117.0 8149.0 6685.0 -0.03984107474671331 -0.002220436163246632 
2847 24.24598479270935 -0.12847089767456055 0.00632767379283905 2.1276313811540604 -1.434689596586809 -0.21690093053132295 -0.0 0.20449615843249427 1.0 -1.0 4116.0 8172.0 6661.0 -0.04014317553578344 -0.002220436163246632 
2848 24.250978469848633 -0.12847089767456055 0.00824514776468277 2.129165366292 -1.426554779117212 -0.2383766390159726 -0.0 0.2247436505662026 1.0 -1.0 4116.0 8197.0 6635.0 -0.04044527632485357 -0.002220436163246632 
2849 24.256273984909058 -0.12789565324783325 0.009970881044864655 2.1305076628923416 -1.432780430628285 -0.2433242998793721 -0.0 0.22940834996289738 1.0 -1.0 4117.0 8222.0 6610.0 -0.04074591024063555 -0.002220436163246632 
2850 24.260969400405884 -0.12712866067886353 0.01150485873222351 2.1318499594926834 -1.428323754785404 -0.24612318051606416 -0.0 0.2320471599334796 1.0 -1.0 4119.0 8251.0 6580.0 -0.041044588325366636 -0.002220436163246632 
2851 24.265961170196533 -0.1257864236831665 0.012847095727920532 2.133192017674446 -1.4255702147041411 -0.2467756829932332 -0.0 0.23266234516860923 1.0 -1.0 4121.0 8278.0 6553.0 -0.04133984370575871 -0.002220436163246632 
2852 24.270960807800293 -0.1257864236831665 0.012847095727920532 2.133192017674446 -1.3963362561791988 -0.14610790831595658 -0.0 0.137751857006927 1.0 -1.0 4124.0 8310.0 6522.0 -0.04163509908615079 -0.002220436163246632 
2853 24.2759952545166 -0.12252672016620636 0.016298547387123108 2.1360682994127274 -1.430198145540312 -0.4436230413392186 -0.0 0.4182518144287487 0.9586259886684646 -1.0 4128.0 8339.0 6494.0 -0.04192204222257461 -0.002220436163246632 
2854 24.280965328216553 -0.12080098688602448 0.018791265785694122 2.137602284550667 -1.3765422634696216 -0.3996364928558469 -0.0 0.3767808988106381 0.9355516022201398 -1.0 4133.0 8376.0 6458.0 -0.042204584739133966 -0.002220436163246632 
2855 24.28599786758423 -0.11869175732135773 0.021092236042022705 2.139327958226204 -1.3605783598028574 -0.4110262490585446 -0.0 0.38751926393995684 0.9171479468933078 -1.0 4137.0 8406.0 6428.0 -0.04248174872030342 -0.002220436163246632 
2856 24.291024684906006 -0.11619904637336731 0.02300971746444702 2.1408619433641434 -1.3401210397127423 -0.403740378446877 -0.0 0.3806500792514796 0.9038792073290234 -1.0 4142.0 8437.0 6399.0 -0.0427525562885555 -0.002220436163246632 
2857 24.29600477218628 -0.11274759471416473 0.023968450725078583 2.1420125514268875 -1.3210933573132606 -0.3425720788314938 -0.0 0.3229800533158957 0.9171781826746599 -1.0 4147.0 8471.0 6368.0 -0.043014562655076624 -0.002220436163246632 
2858 24.30099868774414 -0.1089126318693161 0.023968450725078583 2.1425876170396805 -1.2849137653240117 -0.2706670842841267 -0.0 0.25518737432172905 0.9215340090131613 -1.0 4153.0 8506.0 6336.0 -0.04326678986634337 -0.002220436163246632 
2859 24.305970668792725 -0.10431069135665894 0.022626221179962158 2.1427795439958572 -1.24818506228067 -0.15496689749509096 -0.0 0.14610419210429254 0.9460867396650814 -1.0 4160.0 8539.0 6306.0 -0.043507282129302854 -0.002220436163246632 
2860 24.311067819595337 -0.10431069135665894 0.022626221179962158 2.1427795439958572 -1.147182863265172 -0.2556341133788228 -0.0 0.24101415343036842 0.8161638088397076 -1.0 4160.0 8539.0 6306.0 -0.04374777439226232 -0.002220436163246632 
2861 24.316063404083252 -0.09433981776237488 0.01668204367160797 2.142395928502083 -1.2500979278215916 0.2567539878413081 -0.0 -0.2420699811990364 1.0 -0.8996656932916465 4176.0 8617.0 6238.0 -0.043962840927556375 -0.002220436163246632 
2862 24.32101321220398 -0.09433981776237488 0.01668204367160797 2.142395928502083 -1.0309537752826365 -0.1890593252852559 -0.0 0.17824684127434365 0.752646811975632 -0.9308936532499756 4176.0 8617.0 6238.0 -0.04417790746285043 -0.002220436163246632 
2863 24.325953722000122 -0.08954612910747528 0.011696606874465942 2.1425876170396805 -1.0805316110573264 0.240685326628387 -0.0 -0.2269203021213754 0.9957105170733219 -0.7687902149519467 4185.0 8654.0 6203.0 -0.044380750092074484 -0.002220436163246632 
2864 24.33100128173828 -0.08590292930603027 0.005368933081626892 2.1431629210710526 -1.0127889710741493 0.4122230477854609 -0.0 -0.38864761660064745 1.0 -0.6326149237830286 4193.0 8689.0 6171.0 -0.04457430256180486 -0.002220436163246632 
2865 24.33596658706665 -0.08283495903015137 -0.009395629167556763 2.145847514271736 -0.9644243984294387 1.2103480813875795 -0.0 -1.0 1.0 -0.21688566658405908 4207.0 8764.0 6103.0 -0.04476003170733174 -0.00222513397783041 
2866 24.34100341796875 -0.07976700365543365 -0.016682036221027374 2.1473814994096756 -0.9287068985790166 0.7310858596898615 -0.0 -0.689274358688397 1.0 -0.41364882802956077 4215.0 8805.0 6065.0 -0.04493793756665309 -0.002233474995940924 
2867 24.346020698547363 -0.07631553709506989 -0.02320145070552826 2.149490550160408 -0.896931090526566 0.7465672585181891 -0.0 -0.7038703614800823 1.0 -0.38040598800267655 4225.0 8881.0 5993.0 -0.04510704218624552 -0.002245075721293688 
2868 24.35100769996643 -0.07631553709506989 -0.02320145070552826 2.149490550160408 -0.8211679308181555 0.25759957145527 -0.0 -0.24286720507569337 0.791914410418366 -0.5490472053426726 4225.0 8881.0 5993.0 -0.04527614680583795 -0.002256676446646452 
2869 24.35599708557129 -0.07631553709506989 -0.02320145070552826 2.149490550160408 -0.8213370354377479 0.25758797072991724 -0.0 -0.24285626780694183 0.7920470151277065 -0.5491907473207647 4225.0 8881.0 5993.0 -0.045445251425430364 -0.002268277171999216 
2870 24.36098313331604 -0.06500244140625 -0.027036413550376892 2.159845069050789 -0.9380021772581788 0.5881482497490942 -0.0 -0.5545114876541115 1.0 -0.48861982680701 4228.0 8961.0 5919.0 -0.04558550765101631 -0.0022817953787744047 
2871 24.366163969039917 -0.06040048599243164 -0.02454368770122528 2.1636800318956375 -0.736642734105751 0.08564079634472724 -0.0 -0.08074291712209695 0.6418377323236459 -0.5610948152015491 4228.0 8996.0 5888.0 -0.045714028890297 -0.0022940672226250173 
2872 24.37139058113098 -0.05503155291080475 -0.022242717444896698 2.1673230677843094 -0.6908145562024266 0.07424047757685183 -0.0 -0.06999459351082633 0.5990450199497989 -0.5290504264389725 4227.0 9034.0 5857.0 -0.04582885935021954 -0.002305188581347466 
2873 24.376004219055176 -0.04889563471078873 -0.018216021358966827 2.1707746535539627 -0.6359971697353125 -0.1002970638163388 -0.0 0.09456097861017743 0.4720090252635045 -0.5665700038736818 4225.0 9070.0 5828.0 -0.045928043218732055 -0.002314296592026949 
2874 24.381014108657837 -0.04314320534467697 -0.012847088277339935 2.1744179278612137 -0.5603415069795401 -0.2611033125519753 -0.0 0.2461705638610297 0.3344316426701691 -0.5806022065311989 4222.0 9109.0 5797.0 -0.04601255839236098 -0.0023207201361656192 
2875 24.386070251464844 -0.03777427226305008 -0.006711162626743317 2.1782528907060623 -0.48915889606010926 -0.38735347809270027 -0.0 0.36520036143405743 0.21679638544643132 -0.5819967468804887 4218.0 9147.0 5767.0 -0.04608338278663175 -0.002324075717478991 
2876 24.390970945358276 -0.03240533918142319 0.0 2.181512549519539 -0.42639951261998726 -0.5056612727232277 -0.0 0.4767420199013526 0.109782734212792 -0.5865247541141446 4214.0 9188.0 5737.0 -0.04614051640154437 -0.002324075717478991 
2877 24.395997762680054 -0.02741990238428116 0.005368933081626892 2.1841969043016434 -0.3596774045858384 -0.4651261073537171 -0.0 0.4385250994889539 0.07441282133681845 -0.5129379208257723 4210.0 9231.0 5705.0 -0.04618493715262429 -0.002324075717478991 
2878 24.400970697402954 -0.02243446558713913 0.009779132902622223 2.1864978820085526 -0.3013795019465239 -0.4426153508014977 -0.0 0.4173017546786688 0.03742445556170326 -0.454726210240372 4207.0 9268.0 5678.0 -0.04621664503987149 -0.002324075717478991 
2879 24.405982732772827 -0.017832525074481964 0.013038843870162964 2.188607171177864 -0.20038273316025737 -0.39283744962885975 -0.0 0.3703706993821273 -0.021573533188760683 -0.34879716619336665 4206.0 9302.0 5651.0 -0.009066003525257141 -0.002324075717478991 
2880 24.41100025177002 -0.013038836419582367 0.01572331041097641 2.190332844853401 -0.1494752921764553 -0.37976014288142323 -0.0 0.35804129634110204 -0.05697458317530242 -0.3010667131657996 4206.0 9336.0 5624.0 -0.009067522943466931 -0.002324075717478991 
2881 24.41605806350708 -0.008053399622440338 0.019174762070178986 2.1918668299913406 -0.09636122813865544 -0.47594028534367677 -0.0 0.44872080427516564 -0.14568178882837407 -0.3030390154467915 4207.0 9367.0 5598.0 -0.009067522943466931 -0.002324075717478991 
2882 24.42105197906494 -0.0030679628252983093 0.02281796932220459 2.1935925036668777 -0.03902870497152212 -0.5311258760280906 -0.0 0.5007502781374777 -0.21850833490145416 -0.2822419432360237 4209.0 9399.0 5569.0 -0.009067522943466931 -0.002324075717478991 
2883 24.426063060760498 0.002109229564666748 0.026269428431987762 2.195318415760994 0.0162903844709694 -0.5554011073894798 -0.0 0.523637185751492 -0.27511963609829065 -0.24851754965320133 4211.0 9425.0 5544.0 -0.009067522943466931 -0.002324075717478991 
2884 24.431015491485596 0.002109229564666748 0.026269428431987762 2.195318415760994 0.13018861705020066 -0.2965416741557419 -0.0 0.2795821715999155 -0.24608964649715562 -0.03349252510275988 4215.0 9451.0 5517.0 -0.009067522943466931 -0.002324075717478991 
2885 24.4360511302948 0.002109229564666748 0.026269428431987762 2.195318415760994 0.13018861705020066 -0.2965416741557419 -0.0 0.2795821715999155 -0.24608964649715562 -0.03349252510275988 4215.0 9451.0 5517.0 -0.009067522943466931 -0.002324075717478991 
2886 24.441046237945557 0.017065539956092834 0.028762146830558777 2.2010707408189774 -0.026852642059773245 -0.5114140001125633 -0.0 0.48216574329777506 -0.21915778121820662 -0.2630079620795684 4224.0 9496.0 5468.0 -0.009067522943466931 -0.002324075717478991 
2887 24.445984840393066 0.022242724895477295 0.02665291726589203 2.203180029988289 0.2170974455989449 -0.1426445317454636 -0.0 0.13448655426186273 -0.24450259919061282 0.11001604492875011 4229.0 9514.0 5447.0 -0.046244367011681345 -0.002324075717478991 
2888 24.45102620124817 0.027611657977104187 0.024351947009563446 2.2050973922014236 0.275695503524646 -0.10249311299994583 -0.0 0.09663143363624105 -0.27342015282314175 0.1767887191869007 4235.0 9530.0 5426.0 -0.046244367011681345 -0.002324075717478991 
2889 24.45607304573059 0.027611657977104187 0.024351947009563446 2.2050973922014236 0.3938120313204376 -0.27506588222458955 -0.0 0.25933460079209 -0.45121347749738483 0.19187887670529485 4235.0 9530.0 5426.0 -0.046244367011681345 -0.002324075717478991 
2890 24.461418867111206 0.03815777599811554 0.020516999065876007 2.2083570510149 0.2851870157040207 0.05550663052126768 -0.0 -0.052332153123206084 -0.20668814668571156 0.2590202998089176 4251.0 9557.0 5387.0 -0.046244367011681345 -0.002324075717478991 
2891 24.46640658378601 0.03815777599811554 0.020516999065876007 2.2083570510149 0.5172016121662705 -0.23211446525529025 -0.0 0.21883961652467332 -0.5317131562464041 0.31287353972173093 4251.0 9557.0 5387.0 -0.046244367011681345 -0.002324075717478991 
2892 24.47115731239319 0.04256797209382057 0.018983013927936554 2.2093159705400467 0.4717765923805086 -0.0998849463649094 -0.0 0.09417243055077602 -0.4322901899158067 0.3381177593650307 4259.0 9568.0 5370.0 -0.046244367011681345 -0.002324075717478991 
2893 24.47599744796753 0.04851214587688446 0.013230584561824799 2.2112333327531815 0.5075759165204613 0.28092557964846493 -0.0 -0.2648591765042548 -0.2820044121480861 0.5468635886523409 4278.0 9588.0 5338.0 -0.046244367011681345 -0.002324075717478991 
2894 24.481014728546143 0.05062136985361576 0.00939563661813736 2.2123839408159256 0.6166227327875344 0.1800658899359405 -0.0 -0.16976774911212536 -0.41858647848726993 0.5883542275993953 4286.0 9595.0 5326.0 -0.046244367011681345 -0.002324075717478991 
2895 24.486056566238403 0.051004864275455475 0.005944177508354187 2.2137259989976883 0.6590756677306739 0.18996056942269207 -0.0 -0.1790965423957913 -0.4485847580768576 0.6276813004726488 4292.0 9601.0 5316.0 -0.046244367011681345 -0.002324075717478991 
2896 24.491530418395996 0.04966263100504875 0.0036432072520256042 2.2152599841356277 0.6813375476963369 0.12944477228447793 -0.0 -0.12204170169533707 -0.495288927304072 0.6173306289994089 4299.0 9606.0 5307.0 -0.046244367011681345 -0.002324075717478991 
2897 24.496037483215332 0.045827679336071014 0.0024927258491516113 2.216410592198372 0.6913084179378598 0.05604349998757244 -0.0 -0.05283831851018754 -0.538031800357724 0.5908701188679116 4306.0 9609.0 5299.0 -0.046244367011681345 -0.002324075717478991 
2898 24.501104593276978 0.04007524996995926 0.0019174814224243164 2.2173692733049393 0.6661895036913006 0.019343464355915784 -0.0 -0.018237193090277763 -0.5348228554687466 0.5530600485590245 4311.0 9612.0 5294.0 -0.046244367011681345 -0.002324075717478991 
2899 24.505976676940918 0.032405346632003784 0.0015339851379394531 2.2183279544115067 0.6186360620177834 0.009257512073963883 -0.0 -0.008728066085888267 -0.5007501964331686 0.5094782625190569 4314.0 9613.0 5291.0 -0.046244367011681345 -0.002324075717478991 
2900 24.510984182357788 0.032405346632003784 0.0015339851379394531 2.2183279544115067 0.4498981885827629 -0.019504709262400863 -0.0 0.01838921624602095 -0.37653494086641365 0.3581457246203926 4316.0 9613.0 5289.0 -0.046244367011681345 -0.002324075717478991 
2901 24.515950679779053 0.032405346632003784 0.0015339851379394531 2.2183279544115067 0.4498981885827629 -0.019504709262400863 -0.0 0.01838921624602095 -0.37653494086641365 0.3581457246203926 4316.0 9613.0 5289.0 -0.046244367011681345 -0.002324075717478991 
2902 24.520930767059326 0.007669903337955475 0.0007669925689697266 2.2196702510118484 0.7383161179120838 0.04661005018278957 -0.0 -0.0439443767409277 -0.5808603975485843 0.624804774289512 4318.0 9609.0 5292.0 -0.009067522943466931 -0.002324075717478991 
2903 24.525967359542847 0.00019174814224243164 0.0005752444267272949 2.2202455550432205 0.27265699499800805 0.005614297371357678 -0.0 -0.005293210323846429 -0.21997689901997844 0.22527010934382485 4318.0 9605.0 5296.0 -0.009067522943466931 -0.002324075717478991 
2904 24.530946493148804 0.00019174814224243164 0.0005752444267272949 2.2202455550432205 0.10813758069232104 -0.008766813296824693 -0.0 0.008265430842108177 -0.09242668032613029 0.08416124948402211 4318.0 9605.0 5296.0 -0.009067522943466931 -0.002324075717478991 
2905 24.53599739074707 -0.006519414484500885 0.0005752444267272949 2.220628932118416 0.17860478827312584 -0.008766813296824693 -0.0 0.008265430842108177 -0.14996291438338175 0.14169748354127354 4319.0 9601.0 5302.0 -0.009067522943466931 -0.002324075717478991 
2906 24.540925979614258 -0.018983013927936554 0.0013422369956970215 2.2215878516435623 0.16182251313388343 -0.07488157274201512 -0.0 0.07059902382905683 -0.16742704060547625 0.09682801677641945 4320.0 9588.0 5316.0 -0.009072014450430897 -0.002324075717478991 
2907 24.54597043991089 -0.025118932127952576 0.002109229564666748 2.2221629172563553 -0.08820713247081649 -0.08347188951447605 -0.0 0.07869805215218705 0.03267179599976713 -0.11136984815195418 4320.0 9581.0 5324.0 -0.04630582697412385 -0.002324075717478991 
2908 24.550930500030518 -0.03202185034751892 0.0028762146830558777 2.2227382212877274 -0.1521534309280218 -0.09206156404688955 -0.0 0.08679647496559367 0.08083451864635587 -0.1676309936119495 4320.0 9574.0 5333.0 -0.046361982692510025 -0.002324075717478991 
2909 24.55593490600586 -0.03988350182771683 0.003834955394268036 2.2231218367815018 -0.2231188244421036 -0.11718112947419286 -0.0 0.11047942837106745 0.1269360431120574 -0.23741547148312483 4321.0 9567.0 5342.0 -0.0464381856221707 -0.002324075717478991 
2910 24.560930013656616 -0.048512138426303864 0.004793696105480194 2.223505213856697 -0.3072984059939981 -0.12791902543976905 -0.0 0.12060321377498023 0.19060649093114948 -0.31120970470612974 4321.0 9561.0 5349.0 -0.046536391575157765 -0.002324075717478991 
2911 24.565966367721558 -0.048512138426303864 0.004793696105480194 2.223505213856697 -0.4972266171159 -0.05601347209885716 -0.0 0.05281000794520716 0.37957882884878813 -0.4323888367939954 4321.0 9561.0 5349.0 -0.04663459752814484 -0.002324075717478991 
2912 24.57092523574829 -0.06845389306545258 0.005752429366111755 2.2238888293504715 -0.2919756017599851 -0.13865627916529777 -0.0 0.13072639366916938 0.17303388371675846 -0.3037602773859278 4323.0 9554.0 5358.0 -0.04678365495546173 -0.002324075717478991 
2913 24.57593607902527 -0.07804127037525177 0.00632767379283905 2.224080517888069 -0.632117722769782 -0.11633735420182346 -0.0 0.10968390941521419 0.46128000467773994 -0.5709639140929542 4325.0 9551.0 5361.0 -0.04695716019491863 -0.002324075717478991 
2914 24.580925941467285 -0.08686165511608124 0.007094666361808777 2.224272206425667 -0.7523860579753668 -0.1393087816424668 -0.0 0.13134157890429904 0.5486498544224273 -0.6799914333267263 4327.0 9550.0 5362.0 -0.04715315741546463 -0.002324075717478991 
2915 24.585936307907104 -0.09453156590461731 0.008053399622440338 2.2246558219194412 -0.8676499966447504 -0.16442714603617786 -0.0 0.1550233999644428 0.6309215557201702 -0.785944955684613 4329.0 9550.0 5362.0 -0.0473687129085214 -0.002324075717478991 
