i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
2591 22.956012725830078 -0.06902913749217987 -0.024351947009563446 -0.8393854902014136 0.2462451621070504 -0.0 -0.23216216528036798 0.8014364654699815 -0.5692743001896133 22082.0 -138027.0 182710.0 
2592 22.96095585823059 -0.05733253061771393 -0.011696606874465942 -1.8804408345595003 -1.158509289495647 -0.0 1.0 0.9892469956080575 -1.0 22079.0 -137958.0 182638.0 
2593 22.965967416763306 -0.05733253061771393 -0.011696606874465942 -0.7108374796435237 0.10701302740722894 -0.0 -0.10089284980660458 0.6308427966275214 -0.5299499468209168 22079.0 -137958.0 182638.0 
2594 22.970955848693848 -0.043526701629161835 0.005368933081626892 -1.9395997863262893 -1.7872619077190757 -0.0 1.0 0.741153250767187 -1.0 22073.0 -137884.0 182562.0 
2595 22.975990295410156 -0.043526701629161835 0.005368933081626892 -0.559060414172709 -0.08070791210979224 -0.0 0.07609214926432262 0.41842484207189395 -0.4945169913362165 22073.0 -137884.0 182562.0 
2596 22.98094892501831 -0.03413107246160507 0.022242717444896698 -1.3953055411577224 -1.9536979764327407 -0.0 1.0 0.21828014535410625 -1.0 22075.0 -137808.0 182489.0 
2597 22.98595404624939 -0.03413107246160507 0.022242717444896698 -0.4557767554745078 -0.2663195401057601 -0.0 0.2510884703616875 0.24659592733042404 -0.49768439769211154 22080.0 -137765.0 182448.0 
2598 22.99096369743347 -0.03413107246160507 0.022242717444896698 -0.45581088654696944 -0.2663195401057601 -0.0 0.2510884703616875 0.24662379523439232 -0.4977122655960798 22080.0 -137765.0 182448.0 
2599 22.995952129364014 -0.009587377309799194 0.03528155758976936 -2.6401997550576923 -1.713630796186626 -0.0 1.0 1.0 -1.0 22089.0 -137692.0 182382.0 
2600 23.001046180725098 -0.000575236976146698 0.03566505014896393 -0.987910729572177 -0.4523144557699561 -0.0 0.4264461585381849 0.5934026536884053 -1.0 22093.0 -137657.0 182351.0 
2601 23.0059552192688 0.008436895906925201 0.03278883919119835 -0.8887765228003264 -0.09470578353852034 -0.0 0.08928946901023072 0.6810382575701841 -0.7703277265804149 22097.0 -137620.0 182317.0 
2602 23.01096820831299 0.01668204367160797 0.026461169123649597 -0.7213813855499029 0.3200444981828332 -0.0 -0.30174084659536937 0.7398758581440861 -0.43813501154871665 22101.0 -137587.0 182287.0 
2603 23.015949964523315 0.023584958165884018 0.01936650276184082 -0.5112259990721941 0.47478545758873225 -0.0 -0.44763202222633397 0.6412302914369743 -0.19359826921064027 22107.0 -137551.0 182253.0 
2604 23.020965099334717 0.030296124517917633 0.012463591992855072 -0.4182283549755812 0.5315419167652726 -0.0 -0.5011425251061595 0.592053284437669 -0.09091075933150956 22112.0 -137518.0 182221.0 
2605 23.02594804763794 0.03700729086995125 0.006519414484500885 -0.34440552510321143 0.5010545432940126 -0.0 -0.4723987537433664 0.5174053105710733 -0.045006556827707024 22119.0 -137480.0 182182.0 
2606 23.031195402145386 0.04467719420790672 0.0019174739718437195 -0.3559102869778872 0.41745218936353923 -0.0 -0.39357769856017244 0.4873883817145368 -0.09381068315436442 22123.0 -137448.0 182151.0 
2607 23.035995483398438 0.05292234197258949 -0.002109229564666748 -0.3227381042391062 0.40422223065048457 -0.0 -0.381104373865747 0.4540667455791998 -0.07296237171345268 22126.0 -137418.0 182123.0 
2608 23.04096555709839 0.05292234197258949 -0.002109229564666748 0.5017766722291708 0.0015518769994378075 -0.0 -0.0014631236664932074 -0.40896737543116346 0.41043049909765666 22126.0 -137418.0 182123.0 
2609 23.045963525772095 0.07267234474420547 -0.00824514776468277 -1.2559735744446516 0.6826387972012162 -0.0 -0.6435980301360111 1.0 -0.7036991142016271 22127.0 -137356.0 182068.0 
2610 23.051226139068604 0.08206797705497593 -0.009779132902622223 -0.11718457294162363 0.23931932751089335 -0.0 -0.22563242580260925 0.20849701604561602 0.01713540975699324 22127.0 -137327.0 182045.0 
2611 23.05596351623535 0.09203885216265917 -0.009587384760379791 -0.0650292264483869 0.06463676992803812 -0.0 -0.06094013110681394 0.08356620660888972 -0.02262607550207578 22126.0 -137297.0 182022.0 
2612 23.06096315383911 0.09203885216265917 -0.009587384760379791 0.9320582843199372 0.08381158415228128 -0.0 -0.07901831932808676 -0.7215132427085476 0.8005315620366344 22126.0 -137297.0 182022.0 
2613 23.065962314605713 0.10181798040866852 -0.00824514776468277 0.061715870425105096 -0.0651767223700881 -0.0 0.06144920315120299 -0.08111539876667835 0.019666195615475373 22126.0 -137243.0 181981.0 
2614 23.07094931602478 0.12175973132252693 -0.0017257332801818848 -0.7351871363073588 -0.6546080305799842 -0.0 0.6171703699230369 0.291692598175486 -0.9088629680985228 22125.0 -137218.0 181962.0 
2615 23.07595419883728 0.12981313094496727 0.0015339776873588562 0.5422353886812925 -0.3644944995269179 -0.0 0.34364870976090733 -0.6145576957967455 0.2709089860358382 22124.0 -137194.0 181944.0 
2616 23.08097267150879 0.12981313094496727 0.0015339776873588562 1.3475753509253263 -0.03852340277284384 -0.0 0.0363202124467447 -1.0 1.0 22124.0 -137194.0 181944.0 
2617 23.085972785949707 0.1426602192223072 0.004793688654899597 0.2041844942420721 -0.4003513201698661 -0.0 0.3774548444654652 -0.35544336365984136 -0.022011480805623793 22121.0 -137151.0 181911.0 
2618 23.090954303741455 0.1486043930053711 0.006902910768985748 0.9598618552833795 -0.30850387807935475 -0.0 0.29086024561634616 -0.929154045809996 0.63829380019365 22121.0 -137130.0 181894.0 
2619 23.095995903015137 0.1486043930053711 0.006902910768985748 1.5542792335897684 -0.09758166667073966 -0.0 0.09200087762982041 -1.0 1.0 22121.0 -137130.0 181894.0 
2620 23.10096287727356 0.15493206679821014 0.009779125452041626 0.9911162660270929 -0.41684149648994206 -0.0 0.3930019317973153 -1.0 0.6127420766143181 22123.0 -137109.0 181877.0 
2621 23.105979681015015 0.16413594782352448 0.013230584561824799 0.8047382340580225 -0.5123319893702865 -0.0 0.4830312318700316 -0.8985816325852071 0.41555040071517557 22129.0 -137073.0 181846.0 
2622 23.110949754714966 0.1679709032177925 0.01342233270406723 1.3838153064996004 -0.1884701221808791 -0.0 0.177691335260209 -1.0 1.0 22133.0 -137060.0 181835.0 
2623 23.11595368385315 0.17257284373044968 0.013614080846309662 1.3577381402999162 -0.19057935174554586 -0.0 0.179679935964549 -1.0 1.0 22138.0 -137048.0 181826.0 
2624 23.1209979057312 0.17257284373044968 0.013614080846309662 1.8179321915656328 -0.1714045375213027 -0.0 0.16160174774327618 -1.0 1.0 22138.0 -137048.0 181826.0 
2625 23.12595844268799 0.17717479169368744 0.013805821537971497 1.408358822837472 -0.19268775429576634 -0.0 0.18166775695219156 -1.0 1.0 22143.0 -137038.0 181819.0 
2626 23.130958795547485 0.18388595432043076 0.012847088277339935 1.271260145381093 -0.06709429319947958 -0.0 0.0632571062670273 -1.0 1.0 22155.0 -137023.0 181809.0 
2627 23.13596749305725 0.18388595432043076 0.012847088277339935 1.9423764080554247 -0.1629676192626357 -0.0 0.15364734492591614 -1.0 1.0 22155.0 -137023.0 181809.0 
2628 23.141232013702393 0.18887139111757278 0.009395629167556763 1.498672533109784 0.22014434192329646 -0.0 -0.20755407601841716 -1.0 1.0 22168.0 -137016.0 181807.0 
2629 23.145963668823242 0.18887139111757278 0.009395629167556763 1.997216212823987 -0.1250015690550208 -0.0 0.11785260951701826 -1.0 1.0 22175.0 -137015.0 181807.0 
2630 23.150949716567993 0.19040537625551224 0.00709465891122818 1.8606915355473757 0.1304061293974519 -0.0 -0.12294807787363815 -1.0 1.0 22182.0 -137016.0 181808.0 
2631 23.155958652496338 0.18944663554430008 0.006711162626743317 2.0994179726392033 -0.05712280865758658 -0.0 0.05385590048293479 -1.0 1.0 22189.0 -137019.0 181810.0 
2632 23.160972595214844 0.18695391714572906 0.006519414484500885 2.2253958389908077 -0.074188393317163 -0.0 0.06994548799986759 -1.0 1.0 22194.0 -137022.0 181813.0 
2633 23.165956735610962 0.18311896175146103 0.006519414484500885 2.3174350292235615 -0.09336320754140616 -0.0 0.08802367622114039 -1.0 1.0 22199.0 -137028.0 181818.0 
2634 23.170998573303223 0.17851702123880386 0.006519414484500885 2.3435121954232456 -0.09336320754140616 -0.0 0.08802367622114039 -1.0 1.0 22203.0 -137034.0 181825.0 
2635 23.17595624923706 0.1733398362994194 0.006519414484500885 2.344087603762746 -0.09336320754140616 -0.0 0.08802367622114039 -1.0 1.0 22207.0 -137043.0 181835.0 
2636 23.180960178375244 0.16835439950227737 0.006135918200016022 2.2700729847699406 -0.050795119963586335 -0.0 0.047890098369914764 -1.0 1.0 22211.0 -137052.0 181845.0 
2637 23.18595314025879 0.16336896270513535 0.005752429366111755 2.2152331800013783 -0.0465774878486991 -0.0 0.043913676677932195 -1.0 1.0 22215.0 -137066.0 181861.0 
2638 23.191203832626343 0.15876702219247818 0.0051771849393844604 2.126262205913663 -0.021074239872395994 -0.0 0.01986898389616417 -1.0 1.0 22219.0 -137078.0 181875.0 
2639 23.195971250534058 0.15876702219247818 0.0051771849393844604 1.6660681546479463 -0.07859868254512549 -0.0 0.07410354855998261 -1.0 1.0 22219.0 -137078.0 181875.0 
2640 23.201160192489624 0.14937138557434082 0.004218444228172302 2.5022798136621716 0.027821536399424075 -0.0 -0.026230396068081502 -1.0 1.0 22226.0 -137107.0 181906.0 
2641 23.205963373184204 0.14400245249271393 0.0036431998014450073 2.040551196113229 -0.004200403355062009 -0.0 0.0039601782614440955 -1.0 1.0 22230.0 -137124.0 181926.0 
2642 23.211299657821655 0.13805827870965004 0.0034514516592025757 2.032689354643226 -0.04044080223888159 -0.0 0.038127953999649716 -1.0 1.0 22233.0 -137141.0 181945.0 
2643 23.215962409973145 0.13153886049985886 0.0034514516592025757 2.0185001970082523 -0.05961561646312476 -0.0 0.056206142220922524 -1.0 1.0 22237.0 -137161.0 181967.0 
2644 23.221001386642456 0.13153886049985886 0.0034514516592025757 1.3665583760291338 -0.05961561646312476 -0.0 0.056206142220922524 -1.0 1.0 22237.0 -137161.0 181967.0 
2645 23.22595477104187 0.12406070157885551 0.0034514516592025757 2.0321145199984314 -0.05961561646312476 -0.0 0.056206142220922524 -1.0 1.0 22244.0 -137203.0 182015.0 
2646 23.23095989227295 0.10661167092621326 0.0028762146830558777 2.8372623559832575 0.004235687889158724 -0.0 -0.0039934448392184895 -1.0 1.0 22247.0 -137224.0 182038.0 
2647 23.2359619140625 0.0972160380333662 0.0024927183985710144 1.9285706181824207 -0.010719922147691251 -0.0 0.010106839525899122 -1.0 1.0 22250.0 -137247.0 182063.0 
2648 23.240964651107788 0.0972160380333662 0.0024927183985710144 0.9890073288977146 -0.04906955059617758 -0.0 0.046263215968444744 -0.8306527105416692 0.7843894945732244 22250.0 -137247.0 182063.0 
2649 23.24596095085144 0.07804127736017108 0.000575236976146698 2.695561028812081 0.16377088729292155 -0.0 -0.15440467328768348 -1.0 1.0 22256.0 -137297.0 182117.0 
2650 23.250961780548096 0.0686456449329853 -0.0003834962844848633 1.614296247512102 0.0784421369805932 -0.0 -0.07395595598632199 -1.0 1.0 22259.0 -137321.0 182144.0 
2651 23.25600290298462 0.0686456449329853 -0.0003834962844848633 0.6747330047935247 -0.017431189082562925 -0.0 0.016434282672566875 -0.5591343327892871 0.5427000501167203 22259.0 -137321.0 182144.0 
2652 23.260963916778564 0.059441760182380676 -0.0007669925689697266 1.4938787475973367 0.0251368984952569 -0.0 -0.023699295178658767 -1.0 1.0 22262.0 -137351.0 182176.0 
2653 23.26597571372986 0.05081311799585819 -0.0007669925689697266 1.3414394271373749 -0.013212729953229429 -0.0 0.012457081263886859 -1.0 1.0 22265.0 -137377.0 182203.0 
2654 23.270955085754395 0.032597094774246216 -0.0005752444267272949 2.0998012752085926 -0.034496773742139344 -0.0 0.032523870189499676 -1.0 1.0 22268.0 -137437.0 182266.0 
2655 23.276036024093628 0.032597094774246216 -0.0005752444267272949 0.2781989530473947 -0.015321959517896177 -0.0 0.014445681968226865 -0.2343713349649842 0.21992565299675731 22268.0 -137437.0 182266.0 
2656 23.280980825424194 0.013038836419582367 0.0007669851183891296 2.0188839466124775 -0.1643094390258193 -0.0 0.15491242473081915 -1.0 1.0 22270.0 -137491.0 182323.0 
2657 23.285964012145996 0.0030679628252983093 0.001150481402873993 0.9504658610373735 -0.07265457209199667 -0.0 0.0684993874806103 -0.8103018195658477 0.7418024320852373 22271.0 -137523.0 182357.0 
2658 23.291008949279785 0.0030679628252983093 0.001150481402873993 -0.04662149839103222 -0.03430494364351035 -0.0 0.03234301103806468 0.02189478851497294 -0.054237799553037626 22271.0 -137523.0 182357.0 
2659 23.296074867248535 -0.018024273216724396 0.0028762146830558777 1.8305694850757719 -0.22586133774369954 -0.0 0.21294411136858005 -1.0 1.0 22273.0 -137583.0 182418.0 
2660 23.301019191741943 -0.018024273216724396 0.0028762146830558777 -0.27867214339971547 -0.05328800972551108 -0.0 0.050240417377124764 0.20241464359710626 -0.252655060974231 22273.0 -137583.0 182418.0 
2661 23.305957794189453 -0.02895388752222061 0.0036431998014450073 0.6940345759019255 -0.13842335786670446 -0.0 0.13050679336287857 -0.6319302549509858 0.5014234615881071 22276.0 -137647.0 182484.0 
2662 23.311009645462036 -0.02895388752222061 0.0036431998014450073 -0.3989558085352183 -0.061724846027791505 -0.0 0.058194742925262534 0.29664868214763085 -0.3548434250728934 22276.0 -137647.0 182484.0 
2663 23.315967798233032 -0.05215534567832947 0.005752429366111755 1.6659218120127917 -0.2958493277058005 -0.0 0.27892942110700353 -1.0 1.0 22279.0 -137677.0 182514.0 
2664 23.321017265319824 -0.06423544883728027 0.006327666342258453 0.4208409420996904 -0.1487776755914092 -0.0 0.14026893773314364 -0.4137496592053721 0.27348072147222846 22282.0 -137707.0 182546.0 
2665 23.32595419883728 -0.07727427780628204 0.006135918200016022 0.3732091301679611 -0.0699699341878295 -0.0 0.06596828659118757 -0.33770812204874456 0.271739835457557 22284.0 -137734.0 182573.0 
2666 23.331029415130615 -0.10392719507217407 0.004410192370414734 1.4413319427371025 0.10241081867367029 -0.0 -0.09655384580135756 -1.0 1.0 22291.0 -137785.0 182625.0 
2667 23.33620858192444 -0.10392719507217407 0.004410192370414734 -1.2240637110471726 -0.0701617642864585 -0.0 0.06614914574262257 0.9663692620364088 -1.0 22291.0 -137785.0 182625.0 
2668 23.3410427570343 -0.1167742908000946 0.004218444228172302 -0.08078896555304528 -0.048877720497548585 -0.0 0.046082356817009756 0.04292273574224442 -0.08900509255925416 22295.0 -137811.0 182653.0 
2669 23.346043348312378 -0.12789565324783325 0.0046019405126571655 -0.3758251761496067 -0.11062062229961157 -0.0 0.1042941228895082 0.25471290990796003 -0.35900703279746826 22299.0 -137834.0 182676.0 
2670 23.35108184814453 -0.13767477869987488 0.0051771849393844604 -0.6177569304704666 -0.13612312521785497 -0.0 0.128338113223801 0.44022736496164244 -0.5685654781854435 22303.0 -137865.0 182708.0 
2671 23.35599446296692 -0.1468786597251892 0.005560681223869324 -0.776670943081379 -0.12116677012294531 -0.0 0.11423712641120826 0.5770306063262542 -0.6912677327374626 22306.0 -137889.0 182733.0 
2672 23.361109018325806 -0.15627428889274597 0.004985436797142029 -0.8610043239891529 -0.018965010307729246 -0.0 0.01788038319182416 0.6940668951052192 -0.7119472782970435 22309.0 -137912.0 182756.0 
2673 23.36604928970337 -0.1654781848192215 0.003259703516960144 -0.9815859814733267 0.11506694111973047 -0.0 -0.10848615247487278 0.8557046739969937 -0.7472185215221209 22311.0 -137932.0 182777.0 
2674 23.371043920516968 -0.17468206584453583 0.0013422295451164246 -1.0830048449337482 0.15533322397619487 -0.0 -0.14644956802284825 0.9574945370279915 -0.8110449690051432 22314.0 -137952.0 182797.0 
2675 23.376033306121826 -0.18426944315433502 -0.0009587407112121582 -1.1503006363362074 0.2189935252442956 -0.0 -0.2064690756482517 1.0 -0.8359819987833748 22316.0 -137969.0 182814.0 
2676 23.38105845451355 -0.19328157603740692 -0.0024927183985710144 -1.3071518222987653 0.15916802290827037 -0.0 -0.15006505112865826 1.0 -0.9922524680960592 22319.0 -137987.0 182831.0 
2677 23.38603949546814 -0.2009514719247818 -0.003259710967540741 -1.5259453281015158 0.09090642932802438 -0.0 -0.08570740350840224 1.0 -1.0 22322.0 -138000.0 182844.0 
2678 23.39097023010254 -0.2009514719247818 -0.003259710967540741 -2.2931358683109284 0.01420717243105173 -0.0 -0.013394650623310994 1.0 -1.0 22324.0 -138016.0 182858.0 
2679 23.396005153656006 -0.21092237532138824 -0.0040267035365104675 -1.405936388388276 0.09934334758669137 -0.0 -0.09366180632576228 1.0 -1.0 22325.0 -138026.0 182867.0 
2680 23.400960206985474 -0.21494905650615692 -0.004410199820995331 -2.0448670516610146 0.06521217826753854 -0.0 -0.06148263129189667 1.0 -1.0 22325.0 -138035.0 182874.0 
2681 23.4059739112854 -0.2184005230665207 -0.004985436797142029 -2.1405730467885733 0.09071385417133569 -0.0 -0.08552584190949206 1.0 -1.0 22325.0 -138042.0 182879.0 
2682 23.410966634750366 -0.2214684933423996 -0.0040267035365104675 -2.21289181676507 -0.07322923537343741 -0.0 0.06904118521821785 1.0 -1.0 22324.0 -138048.0 182882.0 
2683 23.41599988937378 -0.22338594496250153 -0.0030679628252983093 -2.3492590361088515 -0.08377612825483084 -0.0 0.07898489118739307 1.0 -1.0 22324.0 -138052.0 182883.0 
2684 23.42102837562561 -0.22338594496250153 -0.0030679628252983093 -2.5412275840640066 0.012097942866384982 -0.0 -0.011406049918970984 1.0 -1.0 22324.0 -138052.0 182883.0 
2685 23.42598056793213 -0.22491993010044098 0.00019174814224243164 -2.404927826717496 -0.34972997453063726 -0.0 0.32972858209974953 1.0 -1.0 22324.0 -138054.0 182878.0 
2686 23.430976629257202 -0.22491993010044098 0.002109222114086151 -2.5585512604415417 -0.23659848865121602 -0.0 0.22306719432501765 1.0 -1.0 22324.0 -138052.0 182870.0 
2687 23.436005115509033 -0.22453643381595612 0.003834947943687439 -2.5929069661945103 -0.23640665855258702 -0.0 0.22288633517358264 1.0 -1.0 22324.0 -138049.0 182864.0 
2688 23.440961122512817 -0.22357769310474396 0.004985436797142029 -2.640108838737011 -0.1915383383259177 -0.0 0.18058407718327946 1.0 -1.0 22325.0 -138044.0 182856.0 
2689 23.44600749015808 -0.22242720425128937 0.005560681223869324 -2.646850702777505 -0.14034158434718846 -0.0 0.13231531463248103 1.0 -1.0 22325.0 -138037.0 182846.0 
2690 23.450968265533447 -0.2208932489156723 0.00594417005777359 -2.6685447355508805 -0.12538440223783254 -0.0 0.1182135481031908 1.0 -1.0 22326.0 -138028.0 182834.0 
2691 23.45596671104431 -0.21916751563549042 0.00594417005777359 -2.668958631440997 -0.08703551884740592 -0.0 0.08205787410812038 1.0 -1.0 22328.0 -138018.0 182822.0 
2692 23.460963249206543 -0.21686653792858124 0.005560681223869324 -2.7013891858756542 -0.04446825828403235 -0.0 0.041925075973592185 1.0 -1.0 22331.0 -138004.0 182806.0 
2693 23.46599841117859 -0.21399031579494476 0.004985436797142029 -2.7274891753941772 -0.018965010307729246 -0.0 0.01788038319182416 1.0 -1.0 22334.0 -137990.0 182790.0 
2694 23.470963716506958 -0.21399031579494476 0.004985436797142029 -2.440080952346325 -0.07648945298045874 -0.0 0.0721149478556426 1.0 -1.0 22338.0 -137970.0 182769.0 
2695 23.475966215133667 -0.20862139761447906 0.004410192370414734 -2.9181232918053865 -0.012637321613729002 -0.0 0.011914581078804132 1.0 -1.0 22341.0 -137953.0 182751.0 
2696 23.480981588363647 -0.20593692362308502 0.004218444228172302 -2.6203555959165095 -0.048877720497548585 -0.0 0.046082356817009756 1.0 -1.0 22343.0 -137935.0 182732.0 
2697 23.485982418060303 -0.20306070148944855 0.004410192370414734 -2.608095027372241 -0.08933657851070166 -0.0 0.08422733396389538 1.0 -1.0 22346.0 -137916.0 182712.0 
2698 23.490983963012695 -0.20056800544261932 0.004985436797142029 -2.542523330181837 -0.13401389565318822 -0.0 0.12634951251946103 1.0 -1.0 22349.0 -137894.0 182688.0 
2699 23.496057748794556 -0.19750003516674042 0.007286407053470612 -2.566500580087304 -0.3318971514329314 -0.0 0.31291563524629895 1.0 -1.0 22351.0 -137874.0 182665.0 
2700 23.50105118751526 -0.1944320648908615 0.011313103139400482 -2.532947339117527 -0.5487633913382888 -0.0 0.5173790870429748 1.0 -1.0 22354.0 -137850.0 182638.0 
2701 23.506087064743042 -0.1944320648908615 0.011313103139400482 -2.2263447435945274 -0.14609378274530171 -0.0 0.13773853929119606 1.0 -1.0 22354.0 -137850.0 182638.0 
2702 23.511032819747925 -0.19174759089946747 0.021859221160411835 -2.4654546764194967 -1.3167128830775618 -0.0 1.0 1.0 -1.0 22360.0 -137800.0 182584.0 
2703 23.5160813331604 -0.18944664299488068 0.02569417655467987 -2.4019810874313117 -0.6877811297401786 -0.0 0.6484462677485665 1.0 -1.0 22363.0 -137776.0 182561.0 
2704 23.521050214767456 -0.18618692457675934 0.026269420981407166 -2.462187423110008 -0.3681377216801047 -0.0 0.34708357254742384 1.0 -1.0 22367.0 -137750.0 182538.0 
2705 23.526459217071533 -0.18100972473621368 0.024351947009563446 -2.597167376831174 -0.09777366813272238 -0.0 0.0921818983441747 1.0 -1.0 22372.0 -137723.0 182514.0 
2706 23.53103256225586 -0.17583255469799042 0.020708739757537842 -2.540391358733177 0.11487493965774774 -0.0 -0.1083051317605185 1.0 -1.0 22378.0 -137693.0 182489.0 
2707 23.53620958328247 -0.17103885114192963 0.015531554818153381 -2.449485010251403 0.32522174272686244 -0.0 -0.3066219995619615 1.0 -1.0 22384.0 -137663.0 182465.0 
2708 23.54103946685791 -0.16682040691375732 0.009203881025314331 -2.3457230113595724 0.509875039793551 -0.0 -0.4807147975943742 1.0 -1.0 22391.0 -137630.0 182436.0 
2709 23.546098232269287 -0.16451944410800934 0.0009587332606315613 -2.128828797698021 0.7923190623894334 -0.0 -0.7470055758385806 1.0 -1.0 22398.0 -137599.0 182410.0 
2710 23.551045656204224 -0.16451944410800934 0.0009587332606315613 -1.8988970365673303 -0.0321957140788436 -0.0 0.030354410333724675 1.0 -1.0 22405.0 -137560.0 182377.0 
2711 23.556084871292114 -0.1618349701166153 -0.014381073415279388 -2.1379770567715166 1.6705084458738566 -0.0 -1.0 1.0 -0.9581657235513292 22409.0 -137528.0 182349.0 
2712 23.561047792434692 -0.15895876288414001 -0.020325250923633575 -2.125671060085297 0.7963111564591527 -0.0 -0.7507693582223582 1.0 -1.0 22411.0 -137496.0 182319.0 
2713 23.56609272956848 -0.15454857051372528 -0.02492719143629074 -2.2307120063751937 0.7126838753372431 -0.0 -0.6719248014576968 1.0 -1.0 22412.0 -137463.0 182289.0 
2714 23.571040153503418 -0.14994663000106812 -0.028570398688316345 -2.199415421590209 0.6568572586476803 -0.0 -0.6192909624818409 1.0 -1.0 22412.0 -137427.0 182254.0 
2715 23.576080322265625 -0.14611166715621948 -0.030871368944644928 -2.080679175183177 0.5479133605286479 -0.0 -0.516577670310022 1.0 -1.0 22411.0 -137396.0 182223.0 
2716 23.581055641174316 -0.14227671921253204 -0.030487872660160065 -2.0386355344057083 0.27521775944530963 -0.0 -0.25947779200899523 1.0 -1.0 22409.0 -137361.0 182186.0 
2717 23.586080312728882 -0.13825002312660217 -0.027036413550376892 -2.0136549417078493 -0.06957160970568657 -0.0 0.06559274266793973 1.0 -1.0 22407.0 -137330.0 182153.0 
2718 23.591049671173096 -0.13383983075618744 -0.019941754639148712 -2.00362629391253 -0.5119527796283364 -0.0 0.4826737094966651 1.0 -1.0 22403.0 -137290.0 182109.0 
2719 23.596060037612915 -0.12962137162685394 -0.011313110589981079 -1.9381795407533646 -0.7602776910737157 -0.0 0.7167966812574338 1.0 -1.0 22401.0 -137259.0 182075.0 
2720 23.601080179214478 -0.12789565324783325 -0.0013422369956970215 -1.6700504592061043 -1.0041802551224828 -0.0 0.9467502239076597 0.8902153779647328 -1.0 22398.0 -137228.0 182042.0 
2721 23.60612678527832 -0.12789565324783325 -0.0013422369956970215 -1.497606516957283 -0.0070928956940770164 -0.0 0.006687246191374296 1.0 -1.0 22398.0 -137228.0 182042.0 
2722 23.611060619354248 -0.11869175732135773 0.015531554818153381 -2.316871946170926 -1.8800837870314717 -0.0 1.0 1.0 -1.0 22393.0 -137160.0 181973.0 
2723 23.61610507965088 -0.11217235028743744 0.02051699161529541 -1.9768217518925666 -0.7460880901291966 -0.0 0.7034185971904999 1.0 -1.0 22393.0 -137126.0 181941.0 
2724 23.621042013168335 -0.1046941876411438 0.02358495444059372 -1.990542218208313 -0.5880882840231061 -0.0 0.5544549514254649 1.0 -1.0 22393.0 -137087.0 181905.0 
2725 23.62605094909668 -0.09875001013278961 0.025118932127952576 -1.7718565018326045 -0.4515635247901082 -0.0 0.4257381740207802 1.0 -1.0 22395.0 -137050.0 181872.0 
2726 23.631088733673096 -0.09875001013278961 0.025118932127952576 -1.1775375010073186 -0.2981657560542226 -0.0 0.28111337069807285 0.8208986581376179 -1.0 22396.0 -137007.0 181834.0 
2727 23.63604712486267 -0.09875001013278961 0.025118932127952576 -1.1776362510174514 -0.2981657560542226 -0.0 0.28111337069807285 0.8209792871832576 -1.0 22396.0 -137007.0 181834.0 
2728 23.641233921051025 -0.08417719602584839 0.018216021358966827 -2.474700883731246 0.4680573393031955 -0.0 -0.4412886914738963 1.0 -1.0 22401.0 -136933.0 181768.0 
2729 23.64608335494995 -0.07976700365543365 0.01342233270406723 -1.4100063610076905 0.30986570309847594 -0.0 -0.29214418655742624 1.0 -1.0 22404.0 -136895.0 181735.0 
2730 23.651071548461914 -0.07497331500053406 0.007478155195713043 -1.3957003875672818 0.490300541035831 -0.0 -0.4622597831811589 1.0 -0.908454702857608 22409.0 -136851.0 181698.0 
2731 23.656051874160767 -0.07497331500053406 0.007478155195713043 -0.9164064953923226 -0.10411720979958773 -0.0 0.09816264678334792 0.6991614468361173 -0.7973240936194652 22409.0 -136851.0 181698.0 
2732 23.661186933517456 -0.06902913749217987 0.000575236976146698 -1.4455073227733373 0.6621067125722766 -0.0 -0.6242401951053187 1.0 -0.8681316891977612 22414.0 -136812.0 181665.0 
2733 23.66603922843933 -0.05599029362201691 -0.015915051102638245 -2.0116026666760445 1.8022209523096682 -0.0 -1.0 1.0 -0.7928915951429902 22422.0 -136729.0 181594.0 
2734 23.671087503433228 -0.048895642161369324 -0.02492719143629074 -1.3391911552995444 1.1535147942751647 -0.0 -1.0 1.0 -0.5496729106900797 22424.0 -136677.0 181550.0 
2735 23.676104307174683 -0.043526701629161835 -0.034322820603847504 -1.1076052433028818 1.2951812756881118 -0.0 -1.0 1.0 -0.2938015855711536 22424.0 -136637.0 181515.0 
2736 23.68104314804077 -0.03758252412080765 -0.04218447953462601 -1.0997805708497763 1.2282203157693148 -0.0 -1.0 1.0 -0.31897846648854156 22423.0 -136599.0 181481.0 
2737 23.686075448989868 -0.031063109636306763 -0.047169916331768036 -1.0856217722445727 0.9953907372578978 -0.0 -0.9384633869937821 1.0 -0.4171747717215009 22420.0 -136562.0 181447.0 
2738 23.691112279891968 -0.023393206298351288 -0.05081311613321304 -1.1163251140788197 0.9011914223879576 -0.0 -0.8496514212235666 1.0 -0.4866499282373265 22415.0 -136522.0 181409.0 
2739 23.69604778289795 -0.013230584561824799 -0.05253884941339493 -1.2538213454186917 0.7283752974942327 -0.0 -0.6867188161425878 1.0 -0.6803814335572691 22411.0 -136485.0 181375.0 
2740 23.700989246368408 -0.003259703516960144 -0.0517718568444252 -1.124967584758997 0.4706140224635601 -0.0 -0.4436991554739487 1.0 -0.6966826088732684 22405.0 -136445.0 181339.0 
