i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
2247 21.240947723388672 -0.04832039028406143 0.004218444228172302 -0.8321787248328328 0.07562446109578014 0.0 -0.0712994256858725 0.715120796389739 -0.6438213707038666 1951.0 -52293.0 157048.0 
2248 21.245976448059082 -0.0348980575799942 0.0028762146830558777 -0.9607018429338932 -0.009320047874003652 0.0 0.00878702540358833 0.7800162573446947 -0.7888032827482832 1967.0 -52262.0 157003.0 
2249 21.25097131729126 -0.0348980575799942 0.0028762146830558777 -0.423860881857574 -0.06300922967866063 0.0 0.059405671444162124 0.31637812510363883 -0.3757837965478009 1967.0 -52262.0 157003.0 
2250 21.255980253219604 -0.028186894953250885 0.0046019405126571655 -0.6185268783755601 -0.1510212469883263 0.0 0.14238419713159198 0.43383298283974814 -0.5762171799713401 1981.0 -52227.0 156953.0 
2251 21.260948657989502 -0.012080095708370209 0.007286407053470612 -0.8171956715509295 -0.21890000738576054 0.0 0.20638090616567545 0.5640470186874331 -0.7704279248531086 1987.0 -52209.0 156930.0 
2252 21.265976190567017 -0.0030679553747177124 0.00709465891122818 -0.4342757714316249 -0.10174219049885869 0.0 0.09592345711268865 0.306622953997328 -0.4025464111100166 1993.0 -52188.0 156905.0 
2253 21.271318674087524 0.005944177508354187 0.006519414484500885 -0.3351420116946101 -0.08007465042546391 0.0 0.07549510442265038 0.23589475446256386 -0.31138985888521425 1998.0 -52167.0 156879.0 
2254 21.276000499725342 0.005944177508354187 0.006519414484500885 0.02534330362826586 -0.10308442749455571 0.0 0.09718893028817777 -0.06928718590598118 -0.027901744382196576 1998.0 -52167.0 156879.0 
2255 21.28098964691162 0.014381073415279388 0.005560681223869324 -0.21932667767256497 -0.05418903120234609 0.0 0.05108990857214444 0.15353452813981447 -0.2046244367119589 2003.0 -52148.0 156856.0 
2256 21.285956621170044 0.030487872660160065 0.0051771849393844604 -0.34894801949709653 -0.0729800511188805 0.0 0.06880625205000171 0.2505117388158799 -0.31931799086588164 2014.0 -52107.0 156807.0 
2257 21.2913715839386 0.038924768567085266 0.006135918200016022 0.050653968997299674 -0.13721529879048466 0.0 0.12936782434305327 -0.10604270466824085 -0.023325119674812433 2021.0 -52087.0 156782.0 
2258 21.29595184326172 0.04774515703320503 0.00709465891122818 0.13233853975683452 -0.14776174463704228 0.0 0.1393111088437434 -0.177709519658295 0.038398410814551594 2027.0 -52068.0 156759.0 
2259 21.301098346710205 0.056373799219727516 0.007861651480197906 0.23492345499247314 -0.148528737206012 0.0 0.14003423637259432 -0.26183131596737996 0.12179707959478565 2033.0 -52049.0 156735.0 
2260 21.305970907211304 0.056373799219727516 0.007861651480197906 0.5800691424533725 -0.11784903444722294 0.0 0.11110913521855782 -0.5291790391241354 0.41806990390557763 2033.0 -52049.0 156735.0 
2261 21.311065912246704 0.0728640928864479 0.009587377309799194 0.10185062611848117 -0.20586105175688862 0.0 0.19408766090598767 -0.18020451844408183 -0.01388314246190583 2045.0 -52019.0 156697.0 
2262 21.316229581832886 0.08091749204322696 0.010737866163253784 0.5279137972407043 -0.1955069500990212 0.0 0.18432572024549043 -0.523202670594353 0.33887695034886256 2051.0 -52007.0 156681.0 
2263 21.32097291946411 0.08091749204322696 0.010737866163253784 0.8500497635118663 -0.1494873959608376 0.0 0.1409380685144357 -0.7645317597830786 0.623593691268643 2051.0 -52007.0 156681.0 
2264 21.32612705230713 0.08820390095934272 0.011888347566127777 0.6387439049445093 -0.20816194750741124 0.0 0.19625696622331815 -0.6196606975872752 0.42340373136395704 2058.0 -51995.0 156665.0 
2265 21.33095622062683 0.09568205755203962 0.012847088277339935 0.7133337204009295 -0.2110384676642716 0.0 0.19896897543549913 -0.6819190314855628 0.4829500560500637 2064.0 -51986.0 156652.0 
2266 21.335997819900513 0.11198060400784016 0.016106799244880676 0.5398021368905902 -0.33893409856036305 0.0 0.31955013262317644 -0.6005216654602353 0.2809715328370589 2079.0 -51972.0 156631.0 
2267 21.340951681137085 0.12003400176763535 0.01859951764345169 0.958195460088551 -0.33567429818585515 0.0 0.3164767633563378 -0.94060169870094 0.6241249353446023 2085.0 -51968.0 156625.0 
2268 21.346190929412842 0.12808740139007568 0.021283984184265137 1.0467827814295887 -0.3728733558245003 0.0 0.35154837123638477 -1.0 0.6789203763930818 2091.0 -51966.0 156619.0 
2269 21.350943565368652 0.1342233270406723 0.02377670258283615 1.1909769224599003 -0.3926233325190842 0.0 0.3701688278350735 -1.0 0.7873441712347972 2098.0 -51965.0 156616.0 
2270 21.356164932250977 0.1342233270406723 0.02377670258283615 1.436413948483765 -0.29291459657624364 0.0 0.27616253006344493 -1.0 1.0 2098.0 -51965.0 156616.0 
2271 21.360965251922607 0.1420849785208702 0.02876213937997818 1.2084260555580257 -0.5471718732304871 0.0 0.5158785893810978 -1.0 0.7287364479765572 2113.0 -51967.0 156613.0 
2272 21.366130590438843 0.14361895993351936 0.030487865209579468 1.4784066537991165 -0.43576641865447163 0.0 0.41084451952527057 -1.0 1.0 2121.0 -51969.0 156613.0 
2273 21.37121319770813 0.14361895993351936 0.030487865209579468 1.5397659103050827 -0.3667373854704201 0.0 0.34576332290767847 -1.0 1.0 2121.0 -51969.0 156613.0 
2274 21.37597680091858 0.1426602192223072 0.034514568746089935 1.5675693909302353 -0.572099265832454 0.0 0.5393803605092979 -1.0 1.0 2140.0 -51977.0 156617.0 
2275 21.38094925880432 0.14035924896597862 0.03700728714466095 1.5959478999152779 -0.538159762699157 0.0 0.5073818900884228 -1.0 1.0 2152.0 -51983.0 156621.0 
2276 21.386103868484497 0.13709954172372818 0.03988350182771683 1.5984405996873974 -0.5851379755921662 0.0 0.5516733739613189 -1.0 1.0 2163.0 -51990.0 156625.0 
2277 21.39098072052002 0.13709954172372818 0.03988350182771683 1.4680523099973797 -0.4700893882699311 0.0 0.4432045256126721 -1.0 0.9770574289295744 2163.0 -51990.0 156625.0 
2278 21.39598035812378 0.12981313094496727 0.04640292003750801 1.679358222581446 -0.8025797169692814 0.0 0.7566794137490118 -1.0 0.9928505400161077 2187.0 -52010.0 156638.0 
2279 21.400985956192017 0.12981313094496727 0.04640292003750801 1.3879017914310097 -0.5418029885776341 0.0 0.5108167563871767 -1.0 0.8778086891732968 2187.0 -52010.0 156638.0 
2280 21.406214237213135 0.12406070157885551 0.048895638436079025 1.5547222430482506 -0.6689316269047558 0.0 0.6306747860460031 -1.0 0.95408800271818 2211.0 -52037.0 156660.0 
2281 21.41095733642578 0.12406070157885551 0.048895638436079025 1.3246250684037804 -0.5692228909619153 0.0 0.5366684882743746 -1.0 0.8132175952256544 2211.0 -52037.0 156660.0 
2282 21.416020154953003 0.12252672389149666 0.04851214215159416 1.3691104213371872 -0.5496645804531872 0.0 0.5182287362886764 -1.0 0.8587596097899933 2225.0 -52054.0 156675.0 
2283 21.421001434326172 0.12233497574925423 0.047745153307914734 1.3133120099678635 -0.5258880008049309 0.0 0.4958119620184043 -1.0 0.8244087848208778 2253.0 -52093.0 156710.0 
2284 21.425973653793335 0.12233497574925423 0.047745153307914734 1.3056420842781662 -0.556567554552108 0.0 0.5247369226829457 -1.0 0.8036838363869996 2253.0 -52093.0 156710.0 
2285 21.43093204498291 0.12271846830844879 0.04621117189526558 1.2945208000615238 -0.47833450250700116 0.0 0.4509780938642588 -1.0 0.831482760257929 2281.0 -52131.0 156746.0 
2286 21.436135053634644 0.1215679831802845 0.04506068676710129 1.3432245711460709 -0.4810190174765885 0.0 0.45350907884984815 -1.0 0.8699837303339537 2296.0 -52151.0 156763.0 
2287 21.44094967842102 0.11811652779579163 0.04410194605588913 1.3972973721697926 -0.47814264633134007 0.0 0.4507972101271621 -1.0 0.9154899218523507 2312.0 -52173.0 156783.0 
2288 21.44593644142151 0.11351458542048931 0.043718453496694565 1.3926954856738447 -0.4969341542609036 0.0 0.4685140137081157 -1.0 0.9028740954721151 2329.0 -52195.0 156802.0 
2289 21.450958490371704 0.11351458542048931 0.043718453496694565 1.2086177906617521 -0.5122738566286862 0.0 0.48297642379563893 -1.0 0.7453440818259232 2347.0 -52220.0 156823.0 
2290 21.455938816070557 0.09855827130377293 0.04601942375302315 1.6423509000465273 -0.6296233397014439 0.0 0.5936145774616162 -1.0 1.0 2364.0 -52243.0 156842.0 
2291 21.460970163345337 0.09855827130377293 0.04601942375302315 1.0440983353778719 -0.5375845294483006 0.0 0.5068395549784968 -1.0 0.5990829434991141 2364.0 -52243.0 156842.0 
2292 21.465940952301025 0.08916263887658715 0.04832039400935173 1.3165716757662593 -0.6549340125210583 0.0 0.617477708644474 -1.0 0.7662374174872002 2385.0 -52271.0 156866.0 
2293 21.47103190422058 0.06826215051114559 0.05349757894873619 1.5468605412766336 -0.8269316341765225 0.0 0.7796386214718566 -1.0 0.8731870323884544 2421.0 -52323.0 156908.0 
2294 21.475980758666992 0.05809952691197395 0.05579855293035507 1.0055570910349487 -0.737193909663707 0.0 0.6950330834301737 -1.0 0.47351738504257873 2439.0 -52350.0 156929.0 
2295 21.480936527252197 0.04851214587688446 0.05733253061771393 0.8770861970856786 -0.7233878124542534 0.0 0.6820165701521399 -1.0 0.3751295960232881 2458.0 -52380.0 156953.0 
2296 21.485986709594727 0.04851214587688446 0.05733253061771393 0.4935909556820989 -0.6620287049598992 0.0 0.6241666488230571 -0.7150986521028109 0.09093200327975384 2458.0 -52380.0 156953.0 
2297 21.49093508720398 0.031638357788324356 0.05694903805851936 0.9829308102503419 -0.6424705844409764 0.0 0.605727075961465 -1.0 0.499696107877191 2498.0 -52441.0 157003.0 
2298 21.49599814414978 0.031638357788324356 0.05694903805851936 0.3079792867079377 -0.657810286808759 0.0 0.6201894860489882 -0.561558777618085 -0.05863070843090315 2498.0 -52441.0 157003.0 
2299 21.50095295906067 0.024160202592611313 0.05522330850362778 0.524845787383616 -0.5697980795092881 0.0 0.5372107812374521 -0.6971401815317686 0.15992940029431654 2519.0 -52473.0 157029.0 
2300 21.505942344665527 0.024160202592611313 0.05522330850362778 0.22571957955509425 -0.6388272617049515 0.0 0.6022921183445392 -0.4854453241274479 -0.11684679421709135 2519.0 -52473.0 157029.0 
2301 21.510961532592773 0.010354377329349518 0.051004860550165176 0.6260885121896863 -0.4236864160783589 0.0 0.39945538387417684 -0.7109268214980942 0.31147143762391727 2560.0 -52536.0 157076.0 
2302 21.515931844711304 0.0036432072520256042 0.04908738657832146 0.268479433901608 -0.4946331616528332 0.0 0.46634461707261343 -0.45238484836638104 -0.013959768706232412 2580.0 -52566.0 157099.0 
2303 21.521065950393677 -0.0036431998014450073 0.046594664454460144 0.2113384353592992 -0.44420329220965504 0.0 0.41879888019578204 -0.38195654998737405 -0.03684233020840803 2601.0 -52598.0 157121.0 
2304 21.525959730148315 -0.01840776950120926 0.041609227657318115 0.3480270628593862 -0.2896549005098641 0.0 0.27308925913925286 -0.420707536464634 0.14761827732538116 2645.0 -52660.0 157159.0 
2305 21.531012296676636 -0.01840776950120926 0.041609227657318115 -0.24258333678543567 -0.48907237239554524 0.0 0.4611018546825099 -0.03248246226590771 -0.42861939241660224 2645.0 -52660.0 157159.0 
2306 21.535956859588623 -0.0354733020067215 0.03719903528690338 0.25226389592140913 -0.2641525615043938 0.0 0.24904542334340454 -0.3304953201830405 0.08144989683963597 2689.0 -52720.0 157192.0 
2307 21.540990829467773 -0.04448544234037399 0.035281553864479065 -0.16907206278666853 -0.34276870377734303 0.0 0.3231654330926429 -0.023535955350608817 -0.2996294777420341 2713.0 -52752.0 157208.0 
2308 21.545945644378662 -0.052730582654476166 0.03298058360815048 -0.29052770289778707 -0.30211847760155797 0.0 0.2848400323117569 0.09479485992495086 -0.37963489223670777 2734.0 -52779.0 157220.0 
2309 21.551012754440308 -0.052730582654476166 0.03298058360815048 -0.6204124113358557 -0.3941572878547013 0.0 0.37161505479487633 0.32075708522341384 -0.6923721400182902 2734.0 -52779.0 157220.0 
2310 21.5559504032135 -0.05963350087404251 0.030104368925094604 -0.4203172332197428 -0.24747033901885152 0.0 0.23331727315035167 0.22652894725374575 -0.4598462204040974 2755.0 -52807.0 157233.0 
2311 21.56099009513855 -0.06596117466688156 0.02780339866876602 -0.5130303637720645 -0.2451694432683289 0.0 0.2311479678330212 0.3033135540154875 -0.5344615218485087 2774.0 -52832.0 157244.0 
2312 21.565974712371826 -0.07228884845972061 0.025885924696922302 -0.5827432087659836 -0.23941708095744252 0.0 0.22572458863586164 0.3629455431983468 -0.5886701318342085 2795.0 -52859.0 157254.0 
2313 21.570987939834595 -0.0793834999203682 0.024351947009563446 -0.6302243433706463 -0.23788317777588963 0.0 0.2242784108473821 0.40243681615586274 -0.6267152270032448 2814.0 -52880.0 157261.0 
2314 21.57599186897278 -0.08686166256666183 0.023393206298351288 -0.697273977547884 -0.2503465089984238 0.0 0.23602895221221934 0.45130734253161353 -0.6873362947438328 2834.0 -52901.0 157268.0 
2315 21.5809588432312 -0.10009223967790604 0.02032524347305298 -0.6128638855330646 -0.13223003335669636 0.0 0.12466767101739115 0.4380674316031328 -0.562735102620524 2875.0 -52938.0 157275.0 
2316 21.586271047592163 -0.10009223967790604 0.02032524347305298 -1.1422371083423495 -0.25494854636862874 0.0 0.24036779465454708 0.8124487962430273 -1.0 2875.0 -52938.0 157275.0 
2317 21.590973377227783 -0.10507767647504807 0.018216021358966827 -0.9978170577399432 -0.14737821855023503 0.0 0.13894951698141894 0.7452394575453174 -0.8841889745267364 2891.0 -52951.0 157277.0 
2318 21.596040725708008 -0.10910438746213913 0.016106799244880676 -1.0806235675811768 -0.12417677529528737 0.0 0.11707498650290112 0.8237879549485015 -0.9408629414514027 2908.0 -52964.0 157277.0 
2319 21.600972414016724 -0.11236409097909927 0.013614080846309662 -1.147329151209444 -0.08141702153161168 0.0 0.07676070403868501 0.8984099771418782 -0.9751706811805632 2923.0 -52974.0 157277.0 
2320 21.606009483337402 -0.11447332054376602 0.010737866163253784 -1.2167213444933296 -0.0344388086386025 0.0 0.0324692201657889 0.9772142076376948 -1.0 2939.0 -52983.0 157274.0 
2321 21.61115288734436 -0.11504856497049332 0.008053399622440338 -1.2845810115523637 -0.012579602379351858 0.0 0.011860162862760166 1.0 -1.0 2953.0 -52990.0 157272.0 
2322 21.61601495742798 -0.11504856497049332 0.008053399622440338 -1.3077633614689113 -0.11995826401188969 0.0 0.11309773592289782 1.0 -1.0 2968.0 -52997.0 157268.0 
2323 21.620954036712646 -0.11217234283685684 0.004985436797142029 -1.3913420618586243 0.036507840078324076 0.0 -0.03441992171447596 1.0 -1.0 2981.0 -53001.0 157263.0 
2324 21.626030445098877 -0.10987138003110886 0.004793688654899597 -1.3431859049499035 -0.07643151767924428 0.0 0.07206032592983082 1.0 -1.0 2996.0 -53004.0 157256.0 
2325 21.63097620010376 -0.10699515789747238 0.0051771849393844604 -1.334718327332288 -0.10365975387766957 0.0 0.09773135320403821 1.0 -1.0 3007.0 -53004.0 157249.0 
2326 21.63600206375122 -0.10392720252275467 0.006135918200016022 -1.3087960386574269 -0.13721529879048466 0.0 0.12936782434305327 1.0 -1.0 3019.0 -53003.0 157240.0 
2327 21.641102075576782 -0.09740778058767319 0.009779125452041626 -1.3752871714569628 -0.28466953821852803 0.0 0.26838901449541896 0.9887227660406639 -1.0 3039.0 -52994.0 157216.0 
2328 21.64615750312805 -0.09740778058767319 0.009779125452041626 -1.1146564057245851 -0.13894124813750386 0.0 0.13099506499273564 0.844615611686944 -0.9756106766796796 3039.0 -52994.0 157216.0 
2329 21.650980472564697 -0.09357283264398575 0.012080095708370209 -1.2260102553404868 -0.2562907312102616 0.0 0.2416332186587129 0.8802165723384793 -1.0 3047.0 -52987.0 157202.0 
2330 21.656610012054443 -0.08916262537240982 0.014572814106941223 -1.2006420924067498 -0.29138055928424 0.0 0.2747162258344199 0.8429620504508121 -1.0 3055.0 -52976.0 157185.0 
2331 21.66109824180603 -0.08417718857526779 0.01649029552936554 -1.1689377344436944 -0.28946337588503956 0.0 0.27290868799128265 0.8179793194950371 -1.0 3063.0 -52962.0 157166.0 
2332 21.66602349281311 -0.07900000363588333 0.01840776950120926 -1.1197771258056164 -0.3105552915520966 0.0 0.29279433678647043 0.7678970262281266 -1.0 3070.0 -52947.0 157146.0 
2333 21.670959949493408 -0.07343932241201401 0.020133495330810547 -1.0740596427060665 -0.3218683499880135 0.0 0.3034603905677991 0.7252358306980585 -1.0 3077.0 -52932.0 157128.0 
2334 21.67601776123047 -0.06749515980482101 0.022050969302654266 -1.0241143520995974 -0.3506304893679917 0.0 0.33057759563048605 0.6708970691530914 -1.0 3084.0 -52916.0 157107.0 
2335 21.680968761444092 -0.06097573786973953 0.023968450725078583 -0.9755025475360453 -0.37172308303788304 0.0 0.35046388365287623 0.6212625529230292 -0.9717264365759053 3091.0 -52900.0 157086.0 
2336 21.68603491783142 -0.05426456779241562 0.026461169123649597 -0.9094309992268681 -0.4221524644680321 0.0 0.3980091604266114 0.5435427212451174 -0.9415518816717288 3099.0 -52881.0 157063.0 
2337 21.691193103790283 -0.04716990143060684 0.029145635664463043 -0.846800275478512 -0.4593515221066773 0.0 0.4330807683066583 0.4748691455035323 -0.9079499138101906 3115.0 -52842.0 157014.0 
2338 21.696053981781006 -0.04716990143060684 0.029145635664463043 -0.5630843758583068 -0.35197286047413945 0.0 0.3318431952465207 0.2938348700388697 -0.6256780652853904 3115.0 -52842.0 157014.0 
2339 21.700969219207764 -0.03278883546590805 0.034322820603847504 -0.9801844720877707 -0.6160092923827469 0.0 0.5807791305570226 0.5099277048596014 -1.0 3123.0 -52822.0 156991.0 
2340 21.706084966659546 -0.02454368770122528 0.03585679829120636 -0.6440879342071713 -0.4871547568626702 0.0 0.45929390941983717 0.2962486413870389 -0.7555425508068759 3133.0 -52799.0 156963.0 
2341 21.711033821105957 -0.014956310391426086 0.03624029457569122 -0.5923384000696241 -0.44535395987704396 0.0 0.41988374007645246 0.2737004083708213 -0.6935841484472738 3142.0 -52779.0 156941.0 
2342 21.71597909927368 -0.0051771849393844604 0.03508981317281723 -0.49243794578686356 -0.3713395569510758 0.0 0.35010229179055175 0.22702275315877107 -0.5771250449493228 3152.0 -52758.0 156915.0 
2343 21.721094369888306 0.0046019479632377625 0.032597094774246216 -0.384867781881243 -0.29023017473891377 0.0 0.27363163288379 0.17742741157337763 -0.45105904445716766 3162.0 -52737.0 156891.0 
2344 21.72596025466919 0.013230584561824799 0.028378643095493317 -0.24393292713537812 -0.1747978750653565 0.0 0.16480101706095 0.11676989245125333 -0.2815709095122033 3174.0 -52715.0 156863.0 
2345 21.730997323989868 0.0216674841940403 0.02377670258283615 -0.14345755252614617 -0.10883697606995701 0.0 0.10261248509720612 0.06582635859725493 -0.16843884369446105 3185.0 -52696.0 156838.0 
2346 21.73595905303955 0.02991262823343277 0.019558250904083252 -0.04509074437990784 -0.07777356095984578 0.0 0.07332561646897637 0.00015363038319264247 -0.073479246852169 3198.0 -52675.0 156810.0 
2347 21.741031169891357 0.0385412722826004 0.01668204367160797 0.03448433976992965 -0.09982505925372243 0.0 0.09411596844087472 -0.07521432973813491 -0.018901638702739795 3212.0 -52655.0 156781.0 
2348 21.74595308303833 0.0475534088909626 0.015531554818153381 0.11827814009413123 -0.15619841702654957 0.0 0.14726527985343663 -0.17020633691206702 0.0229410570586304 3226.0 -52637.0 156753.0 
2349 21.7509982585907 0.05694904178380966 0.01418931782245636 0.20629025053605438 -0.13376388438418507 0.0 0.12611379963454744 -0.2314921840586861 0.10537838442413866 3238.0 -52621.0 156730.0 
2350 21.755955934524536 0.066536420956254 0.01227184385061264 0.30408157024905086 -0.08966219164803624 0.0 0.08453432497383231 -0.2905487249184002 0.20601439994456794 3250.0 -52605.0 156707.0 
2351 21.760967254638672 0.07689079223200679 0.008820384740829468 0.3872999701499939 0.009663264077156779 0.0 -0.009110612743138563 -0.31167379504931103 0.3207844077924496 3262.0 -52590.0 156685.0 
2352 21.765995025634766 0.08724516304209828 0.005560681223869324 0.5011980676874519 0.03784977905079722 0.0 -0.03568511391097498 -0.39138395167889994 0.4270690655898749 3274.0 -52576.0 156664.0 
2353 21.77095890045166 0.09683254361152649 0.002684466540813446 0.6373388635776938 0.05414858720824122 0.0 -0.05105177760882468 -0.494859114199137 0.5459108918079616 3286.0 -52564.0 156645.0 
2354 21.776002407073975 0.09683254361152649 0.002684466540813446 1.020834086354822 -0.060900000113993887 0.0 0.05741707073982212 -0.862216076573102 0.8047990058332799 3298.0 -52553.0 156627.0 
2355 21.780958652496338 0.11198060400784016 0.0023009702563285828 0.5815403348617256 -0.04134168960526586 0.0 0.03897731875412385 -0.49431435446322564 0.45533703570910183 3308.0 -52545.0 156613.0 
2356 21.786070108413696 0.11926701292395592 0.003259710967540741 0.9761568921469153 -0.10557731725648045 0.0 0.09953924929538777 -0.8467983895346851 0.7472591402392973 3319.0 -52537.0 156597.0 
2357 21.790958404541016 0.12712866440415382 0.003834947943687439 1.0396253558658064 -0.09656477459147572 0.0 0.0910421425831772 -0.8943716198017899 0.8033294772186126 3327.0 -52532.0 156586.0 
2358 21.796086072921753 0.1353738121688366 0.0046019405126571655 1.1149821298979223 -0.11267191656306386 0.0 0.10622810166803644 -0.9634931476911854 0.8572650460231489 3335.0 -52529.0 156576.0 
2359 21.80096960067749 0.1420849785208702 0.005944177508354187 1.2501642162762583 -0.1504463005848229 0.0 0.14184213246394387 -1.0 0.949833741955783 3342.0 -52526.0 156568.0 
2360 21.805999279022217 0.1480291560292244 0.007286407053470612 1.3462297226153315 -0.16521052755787968 0.0 0.1557619791461116 -1.0 1.0 3350.0 -52526.0 156561.0 
2361 21.810953855514526 0.15320634096860886 0.008053399622440338 1.4338584597073496 -0.15063796677067876 0.0 0.14202283707693433 -1.0 1.0 3357.0 -52526.0 156557.0 
2362 21.81598925590515 0.1570412889122963 0.008820384740829468 1.5297323669157923 -0.1590745050497353 0.0 0.14997688164608203 -1.0 1.0 3365.0 -52527.0 156553.0 
2363 21.820947408676147 0.15972575545310974 0.009970873594284058 1.6052807549797 -0.1870700318403542 0.0 0.1763713174281304 -1.0 1.0 3372.0 -52530.0 156551.0 
2364 21.82595944404602 0.1606844961643219 0.011696599423885345 1.6848559359870852 -0.2290624950118363 0.0 0.2159621913845055 -1.0 1.0 3379.0 -52534.0 156551.0 
2365 21.831054210662842 0.16087624430656433 0.013997577130794525 1.717644868310541 -0.27738332488015294 0.0 0.2615195066811031 -1.0 1.0 3386.0 -52538.0 156553.0 
2366 21.83595371246338 0.1601092517375946 0.017065532505512238 1.7475575785003603 -0.3418099407143891 0.0 0.322261502608155 -1.0 1.0 3393.0 -52543.0 156557.0 
2367 21.840967893600464 0.1589587703347206 0.02051699161529541 1.750241836424917 -0.3951161403246224 0.0 0.37251906957306125 -1.0 1.0 3399.0 -52549.0 156561.0 
2368 21.845991849899292 0.15742478519678116 0.024160198867321014 1.7487081493102015 -0.4428613457866013 0.0 0.4175336809748083 -1.0 1.0 3406.0 -52558.0 156569.0 
2369 21.851184606552124 0.15742478519678116 0.024160198867321014 1.6873487437926233 -0.29713305570557713 0.0 0.280139731472125 -1.0 1.0 3406.0 -52558.0 156569.0 
2370 21.855950355529785 0.15608255565166473 0.02780339866876602 1.7262734006009997 -0.4829362455792725 0.0 0.45531665883983385 -1.0 1.0 3419.0 -52578.0 156587.0 
2371 21.861024141311646 0.15416507422924042 0.03221359848976135 1.7281911800466478 -0.5621284443922341 0.0 0.5299797799034583 -1.0 1.0 3425.0 -52589.0 156599.0 
2372 21.86595582962036 0.15320634096860886 0.033364079892635345 1.6792951877079905 -0.4443950030989945 0.0 0.418979626955621 -1.0 1.0 3432.0 -52604.0 156615.0 
2373 21.870970487594604 0.1522476002573967 0.03393932431936264 1.6687493379078806 -0.4277132127471268 0.0 0.4032518841821038 -1.0 1.0 3439.0 -52617.0 156630.0 
2374 21.875946760177612 0.1505218744277954 0.034514568746089935 1.6804457585178316 -0.43404090144112706 0.0 0.4092176862951238 -1.0 1.0 3447.0 -52632.0 156647.0 
2375 21.880972623825073 0.14783740788698196 0.03508981317281723 1.68926625501737 -0.4403685901351273 0.0 0.41518348840814384 -1.0 1.0 3455.0 -52647.0 156663.0 
2376 21.885972023010254 0.14783740788698196 0.03508981317281723 1.5818875933848322 -0.4173588130660355 0.0 0.3934896625426164 -1.0 1.0 3455.0 -52647.0 156663.0 
2377 21.89095664024353 0.13882526755332947 0.03700728714466095 1.8432396630607546 -0.5151499856300652 0.0 0.4856880642228954 -1.0 1.0 3474.0 -52682.0 156702.0 
2378 21.896013498306274 0.13326458632946014 0.038541268557310104 1.6440138052068651 -0.5166840788014233 0.0 0.48713442113548117 -1.0 1.0 3486.0 -52702.0 156726.0 
2379 21.901010036468506 0.13326458632946014 0.038541268557310104 1.4215865562520922 -0.4553248222954571 0.0 0.4292843593169032 -1.0 0.9460783830142021 3486.0 -52702.0 156726.0 
2380 21.905956745147705 0.12041749805212021 0.04122573509812355 1.7941521162949503 -0.5922326158769429 0.0 0.5583622649685787 -1.0 1.0 3511.0 -52745.0 156773.0 
2381 21.910945653915405 0.11351458542048931 0.04199272394180298 1.480453051518649 -0.5239703852720559 0.0 0.4940040167557314 -1.0 0.9617828464111297 3523.0 -52766.0 156795.0 
2382 21.91595435142517 0.10641992278397083 0.04237622022628784 1.410081762712449 -0.5128491420336068 0.0 0.48351880807688824 -1.0 0.9095675340448112 3535.0 -52788.0 156819.0 
2383 21.921905755996704 0.09913351386785507 0.04295146092772484 1.3376011158190668 -0.526846566427499 0.0 0.49671570635431117 -1.0 0.8437888845342236 3548.0 -52810.0 156844.0 
2384 21.925972938537598 0.09165535774081945 0.0433349572122097 1.2630112868584693 -0.5233952488787472 0.0 0.4934617729639771 -1.0 0.7845135109110789 3563.0 -52837.0 156872.0 
2385 21.93097162246704 0.08436894894111902 0.0433349572122097 1.1751908969683573 -0.5080553974993527 0.0 0.47899922238695886 -1.0 0.7200397381185717 3577.0 -52861.0 156898.0 
2386 21.93596363067627 0.08436894894111902 0.0433349572122097 0.8837345449803398 -0.5080553974993527 0.0 0.47899922238695886 -0.9610658456176464 0.4820666232306876 3593.0 -52890.0 156928.0 
2387 21.941044569015503 0.07037137355655432 0.04352670535445213 1.289664231132716 -0.5178345527537167 0.0 0.48821909837980804 -1.0 0.808896886074743 3607.0 -52917.0 156954.0 
2388 21.945970058441162 0.06327671185135841 0.043718453496694565 0.9355064052008093 -0.5199437823183835 0.0 0.490207699084148 -1.0 0.5187339317403745 3626.0 -52949.0 156987.0 
2389 21.951024532318115 0.06327671185135841 0.043718453496694565 0.6517199369929731 -0.5122738566286862 0.0 0.48297642379563893 -0.7736153121750149 0.29063888837937607 3626.0 -52949.0 156987.0 
2390 21.95595955848694 0.056373799219727516 0.0433349572122097 0.8519044033102692 -0.49271554611995816 0.0 0.4645366718099406 -0.9278453684850796 0.46330869667513896 3642.0 -52976.0 157014.0 
2391 21.96101689338684 0.048895642161369324 0.04256796836853027 0.7926544527374209 -0.46893896647170186 0.0 0.4421198975396685 -0.8682595992870762 0.4261397017474076 3659.0 -53005.0 157042.0 
2392 21.96596050262451 0.03221360221505165 0.04084223881363869 0.9773073288463057 -0.4116063129194081 0.0 0.388066153392674 -0.9920011692149542 0.6039350158222803 3695.0 -53065.0 157099.0 
2393 21.971136569976807 0.023201461881399155 0.039500005543231964 0.5713778006695212 -0.41218159832432866 0.0 0.3886085376739233 -0.6608322895016292 0.2722237518277061 3712.0 -53094.0 157125.0 
2394 21.975966215133667 0.013038843870162964 0.03834952041506767 0.5056081096492708 -0.4071961876042187 0.0 0.3839082473710035 -0.6047814165034621 0.22087316913245864 3732.0 -53127.0 157154.0 
