i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3161 25.806110382080078 -0.055798545479774475 0.02185922861099243 0.09855826781131327 -0.5389520094075055 -0.2508378121294081 -0.0 0.23649215724626887 0.3218063943422214 -0.5582985515884902 2661.0 -1303.0 -1432.0 -0.012268736390099065 -0.006014451686292887 
3162 25.811057090759277 -0.05100485682487488 0.020708739757537842 0.10085923899896443 -0.5797906239020081 -0.15166567296162245 -0.0 0.1429917677658459 0.40190117818701965 -0.5448929459528655 2681.0 -1286.0 -1458.0 -0.012360997317955034 -0.006014451686292887 
3163 25.81612491607666 -0.05100485682487488 0.020708739757537842 0.10085923899896443 -0.48400911173187205 -0.2379523369707167 -0.0 0.22434361476157355 0.2830199774861524 -0.507363592247726 2681.0 -1286.0 -1458.0 -0.012453258245811002 -0.006014451686292887 
3164 25.821065664291382 -0.0439101979136467 0.022050976753234863 0.10335195809602737 -0.5443900104226174 -0.35365316599979996 -0.0 0.3334274024887337 0.2777788809569093 -0.611206283445643 2697.0 -1267.0 -1484.0 -0.012529556191116707 -0.006014451686292887 
3165 25.82607078552246 -0.039691753685474396 0.023393206298351288 0.1046941913664341 -0.4384204145833106 -0.36868557811155916 -0.0 0.347600096544488 0.18416872124394523 -0.5317688177884332 2705.0 -1257.0 -1497.0 -0.012596362636909025 -0.006014451686292887 
3166 25.831076622009277 -0.039691753685474396 0.023393206298351288 0.1046941913664341 -0.3541183364656568 -0.2680183622278273 -0.0 0.2526901352184121 0.1627913433588168 -0.41548147857722895 2705.0 -1257.0 -1497.0 -0.012663169082701342 -0.006014451686292887 
3167 25.836096048355103 -0.031063109636306763 0.026269420981407166 0.10699516255408525 -0.42750920288026345 -0.515948067907244 -0.0 0.486440503409746 0.10583955076199959 -0.5922800541717456 2722.0 -1232.0 -1529.0 -0.012710561079383034 -0.006014451686292887 
3168 25.841068506240845 -0.027228154242038727 0.027611657977104187 0.10833739582449198 -0.2875722060952337 -0.41593279570713637 -0.0 0.39214520048319335 0.03872912280500497 -0.4308743232881983 2731.0 -1220.0 -1545.0 -0.012749324426427622 -0.006014451686292887 
3169 25.846065998077393 -0.027228154242038727 0.027611657977104187 0.10833739582449198 -0.21091186155691755 -0.31526502102985976 -0.0 0.2972347123215111 0.023591457677569497 -0.3208261699990806 2741.0 -1208.0 -1563.0 -0.01278808777347221 -0.006014451686292887 
3170 25.851086139678955 -0.01840776950120926 0.028378643095493317 0.11121360957622528 -0.2816350475837291 -0.38137913823500275 -0.0 0.35956769979873615 0.05017020352216412 -0.4097379033209002 2750.0 -1197.0 -1579.0 -0.008538003503233289 -0.006014451686292887 
3171 25.85606360435486 -0.013422325253486633 0.02780339866876602 0.11236409563571215 -0.14760876236066234 -0.2742691847719252 -0.0 0.2585834672303126 -0.008769683832702302 -0.24981378339761032 2761.0 -1186.0 -1596.0 -0.008543136991113517 -0.006014451686292887 
3172 25.861253023147583 -0.008053392171859741 0.02684466540813446 0.11351458076387644 -0.09353580860003838 -0.23476970971003175 -0.0 0.22134300500421425 -0.0342998345858656 -0.18704317041834864 2773.0 -1175.0 -1613.0 -0.008543136991113517 -0.006014451686292887 
3173 25.86611318588257 -0.002684466540813446 0.025118932127952576 0.1146650668233633 -0.031793014831394045 -0.15791649550572034 -0.0 0.1488850997777464 -0.048483661981655476 -0.10040143779609091 2784.0 -1167.0 -1629.0 -0.008543136991113517 -0.006014451686292887 
3174 25.871068716049194 0.0028762146830558777 0.023201458156108856 0.1158155519515276 0.028319707386642592 -0.1220602351464331 -0.0 0.11507949331368986 -0.08066269091091227 -0.034416802402777585 2798.0 -1157.0 -1647.0 -0.008543136991113517 -0.006014451686292887 
3175 25.876067399978638 0.008628644049167633 0.02147573232650757 0.11715778522193432 0.09063768225207915 -0.11711321652308104 -0.0 0.1104153994267187 -0.12921305737539557 0.018797657948676896 2809.0 -1152.0 -1660.0 -0.008543136991113517 -0.006014451686292887 
3176 25.88107132911682 0.01457282155752182 0.020133495330810547 0.11869176663458347 0.1551607607533037 -0.1308418247140944 -0.0 0.12335885535754365 -0.18836765832798918 0.06500880297044552 2820.0 -1147.0 -1674.0 -0.008543136991113517 -0.006014451686292887 
3177 25.886115550994873 0.01457282155752182 0.020133495330810547 0.11869176663458347 0.27404431092038745 -0.231509599391371 -0.0 0.21826934351922592 -0.33289091464880394 0.11462157112957806 2820.0 -1147.0 -1674.0 -0.008543136991113517 -0.006014451686292887 
3178 25.891067504882812 0.0258859284222126 0.018983013927936554 0.12099273689091206 0.17361133407495907 -0.1323381024636328 -0.0 0.12476955954852655 -0.20413784045676855 0.07936828090824201 2844.0 -1139.0 -1700.0 -0.012814705486670274 -0.006014451686292887 
3179 25.89607262611389 0.030487872660160065 0.019366510212421417 0.12195147573947906 0.3607569453462212 -0.2516815874017775 -0.0 0.23728767620212213 -0.41320065052218113 0.17591297432005903 2854.0 -1137.0 -1709.0 -0.012814705486670274 -0.006014451686292887 
3180 25.901087999343872 0.030487872660160065 0.019366510212421417 0.12195147573947906 0.4527958301051705 -0.22291936606541274 -0.0 0.21017039387021288 -0.47479144407430957 0.26462105020409665 2854.0 -1137.0 -1709.0 -0.012814705486670274 -0.006014451686292887 
3181 25.906068563461304 0.036623794585466385 0.021092236042022705 0.12463594228029251 0.4006404937400667 -0.37167693257704376 -0.0 0.35042037258112374 -0.5023317796105223 0.15191140702939857 2873.0 -1136.0 -1725.0 -0.012814705486670274 -0.006014451686292887 
3182 25.911526441574097 0.036623794585466385 0.021092236042022705 0.12463594228029251 0.5233589322461931 -0.24224749535694717 -0.0 0.22839312892313868 -0.5415173432385714 0.3131242143154327 2873.0 -1136.0 -1725.0 -0.012814705486670274 -0.006014451686292887 
3183 25.916068077087402 0.042951468378305435 0.023968450725078583 0.12655341811478138 0.4695737050070612 -0.4901772010363638 -0.0 0.4621434971144725 -0.6144770731890663 0.15233357607459375 2892.0 -1138.0 -1736.0 -0.012814705486670274 -0.006014451686292887 
3184 25.921075105667114 0.04525243863463402 0.025118932127952576 0.1269369125366211 0.5765689336850492 -0.37363259673491117 -0.0 0.3522641904314592 -0.6468986582387171 0.2946344678072578 2901.0 -1140.0 -1740.0 -0.012814705486670274 -0.006014451686292887 
3185 25.92608642578125 0.04525243863463402 0.025118932127952576 0.1269369125366211 0.6225883388116209 -0.2873464915193617 -0.0 0.27091287027133787 -0.64379768510083 0.3728848148294921 2901.0 -1140.0 -1740.0 -0.012814705486670274 -0.006014451686292887 
3186 25.93107318878174 0.0475534088909626 0.027036413550376892 0.12712866067886353 0.603030091632828 -0.4526333901323378 -0.0 0.4267468527387095 -0.7057454343840921 0.2789985816453825 2921.0 -1145.0 -1742.0 -0.012814705486670274 -0.006014451686292887 
3187 25.93612289428711 0.0475534088909626 0.027036413550376892 0.12712866067886353 0.6490494967593996 -0.30882228345051405 -0.0 0.2911604410791634 -0.6755269154964926 0.3843664744173292 2921.0 -1145.0 -1742.0 -0.012814705486670274 -0.006014451686292887 
3188 25.941067695617676 0.045827681198716164 0.0301043763756752 0.12732040882110596 0.6637181821434943 -0.5732806789912283 -0.0 0.5404942075172343 -0.8121707301783458 0.2716765226611115 2944.0 -1155.0 -1742.0 -0.012814705486670274 -0.006014451686292887 
3189 25.94612193107605 0.045827681198716164 0.0301043763756752 0.12732040882110596 0.6292036282985656 -0.3431834670938551 -0.0 0.32355647569756707 -0.675520849061882 0.35196437336431496 2944.0 -1155.0 -1742.0 -0.012814705486670274 -0.006014451686292887 
3190 25.951072692871094 0.04314321279525757 0.033364079892635345 0.12732040882110596 0.6520216097279636 -0.6241699102558195 -0.0 0.5884730348726516 -0.8266099324702002 0.23813689759754858 2956.0 -1161.0 -1740.0 -0.012814705486670274 -0.006014451686292887 
3191 25.956120491027832 0.03930826112627983 0.03719903528690338 0.12732040882110596 0.6309293308451025 -0.7102653014697135 -0.0 0.6696445481476557 -0.8499739155158721 0.18032936736821625 2970.0 -1168.0 -1736.0 -0.012814705486670274 -0.006014451686292887 
3192 25.961069583892822 0.034514572471380234 0.04103398695588112 0.12732040882110596 0.5949766510321943 -0.7532164807654916 -0.0 0.7101393083343278 -0.8408660554667793 0.13072674713245153 2982.0 -1175.0 -1733.0 -0.012814705486670274 -0.006014451686292887 
3193 25.96607279777527 0.02396845445036888 0.04697816073894501 0.12827914580702782 0.5887448811127989 -0.9779828856922685 -0.0 0.9220511071431883 -0.9417337360388949 0.01968262889570667 3006.0 -1190.0 -1723.0 -0.012814705486670274 -0.006014451686292887 
3194 25.97107768058777 0.02396845445036888 0.04697816073894501 0.12827914580702782 0.3778225206925719 -0.5321698519624769 -0.0 0.5017345480876113 -0.5593580703867855 0.05762352229917426 3006.0 -1190.0 -1723.0 -0.012814705486670274 -0.006014451686292887 
3195 25.97607660293579 0.015148065984249115 0.048895638436079025 0.13077186420559883 0.45706739115014666 -0.6974564294554293 -0.0 0.6575682278001211 -0.7019780760277108 0.04440984822758966 3034.0 -1209.0 -1711.0 -0.008543136991113517 -0.006014451686292887 
3196 25.981069087982178 0.012463599443435669 0.048895638436079025 0.13230584561824799 0.30347758742466563 -0.553645602170378 -0.0 0.5219820795583783 -0.5087794522996236 -0.013202627258754648 3048.0 -1219.0 -1704.0 -0.008543136991113517 -0.006014451686292887 
3197 25.98612117767334 0.012463599443435669 0.048895638436079025 0.13230584561824799 0.2497882566083967 -0.553645602170378 -0.0 0.5219820795583783 -0.46494229725584246 -0.0570397823025358 3048.0 -1219.0 -1704.0 -0.008543136991113517 -0.006014451686292887 
3198 25.9910728931427 0.007094666361808777 0.048703890293836594 0.13499031215906143 0.29542418780222524 -0.5371169123090803 -0.0 0.5063986813116411 -0.4944121799196878 -0.0119865013919533 3081.0 -1242.0 -1691.0 -0.008543136991113517 -0.006014451686292887 
3199 25.996309280395508 0.0028762146830558777 0.04927913472056389 0.13633254542946815 0.2239023654390871 -0.6010840925611555 -0.0 0.5667075172178072 -0.46616927445154843 -0.10053824276625878 3096.0 -1253.0 -1686.0 -0.008543136991113517 -0.006014451686292887 
3200 26.00108027458191 0.0028762146830558777 0.04927913472056389 0.13633254542946815 0.13953333186402905 -0.5579407605566084 -0.0 0.5260315937199433 -0.3769442852524051 -0.14908730846753823 3096.0 -1253.0 -1686.0 -0.008543136991113517 -0.006014451686292887 
3201 26.00612235069275 -0.0023009702563285828 0.049854375422000885 0.13748303055763245 0.18353940384879697 -0.6075265090204774 -0.0 0.5727814857052931 -0.4362500385607023 -0.1365314471445907 3113.0 -1265.0 -1681.0 -0.008543136991113517 -0.006014451686292887 
3202 26.011067628860474 -0.012463591992855072 0.05023787170648575 0.1407427415251732 0.16637798982158292 -0.597440836135298 -0.0 0.5632726221187068 -0.41748337089030385 -0.14578925122840294 3149.0 -1293.0 -1674.0 -0.008543136991113517 -0.006014451686292887 
3203 26.016122102737427 -0.012463591992855072 0.05023787170648575 0.1407427415251732 -0.03687444490894684 -0.5686786147989332 -0.0 0.5361553397867975 -0.2379698117016359 -0.2981855280851617 3149.0 -1293.0 -1674.0 -0.008543136991113517 -0.006014451686292887 
3204 26.021119356155396 -0.02051699161529541 0.04851214215159416 0.14400244876742363 0.027284220155104857 -0.41992072716727846 -0.0 0.3959050583210249 -0.22023000163043488 -0.17567505669058997 3184.0 -1321.0 -1670.0 -0.012838368717804692 -0.006014451686292887 
3205 26.026133060455322 -0.022817961871623993 0.04716990888118744 0.14572817832231522 -0.11425436552912012 -0.43364993587508793 -0.0 0.40884908042451484 -0.11113624140166423 -0.2977128390228506 3201.0 -1335.0 -1669.0 -0.012867209132015845 -0.006014451686292887 
3206 26.031073331832886 -0.02377670258283615 0.04544418305158615 0.1474539078772068 -0.15215547219119982 -0.3855598646439612 -0.0 0.36350932645748313 -0.0575202404151832 -0.30598908604229985 3223.0 -1353.0 -1669.0 -0.012898206712827227 -0.006014451686292887 
3207 26.03652858734131 -0.02377670258283615 0.04544418305158615 0.1474539078772068 -0.17136128399625436 -0.5149893018640578 -0.0 0.4855365701154682 -0.10285238257140739 -0.3826841875440608 3223.0 -1353.0 -1669.0 -0.01292920429363861 -0.006014451686292887 
3208 26.04112195968628 -0.02435193955898285 0.04314320906996727 0.14937138184905052 -0.16650406156301514 -0.3166453446485102 -0.0 0.298536093909484 -0.013318049977960553 -0.2852180439315234 3240.0 -1367.0 -1669.0 -0.012961496157646323 -0.006014451686292887 
3209 26.046079397201538 -0.02550242841243744 0.03700728714466095 0.15320633351802826 -0.16826452629551306 0.03969807669147851 -0.0 -0.0374277056381441 0.15610126323078188 -0.11867355759263777 3276.0 -1395.0 -1672.0 -0.012996376621574306 -0.006014451686292887 
3210 26.051088571548462 -0.02550242841243744 0.03700728714466095 0.15320633351802826 -0.19130918382853285 -0.4204960677064955 -0.0 0.3964474945833874 -0.042020452795622845 -0.3544270417877645 3276.0 -1395.0 -1672.0 -0.01303125708550229 -0.006014451686292887 
3211 26.056123733520508 -0.02876213937997818 0.0306796133518219 0.15684954077005386 -0.1636438554180415 0.12494941323623066 -0.0 -0.1178034365394918 0.19251636670840788 -0.07471293016891609 3312.0 -1419.0 -1680.0 -0.013073471899107241 -0.006014451686292887 
3212 26.061082124710083 -0.02876213937997818 0.0306796133518219 0.15684954077005386 -0.22888028958246123 -0.3496261212266981 -0.0 0.3296306682657975 0.02206463975292864 -0.35169530801872617 3312.0 -1419.0 -1680.0 -0.013115686712712194 -0.006014451686292887 
3213 26.066094160079956 -0.03163835406303406 0.027995146811008453 0.15857526659965515 -0.20448115107312811 -0.11822510540857911 -0.0 0.11146369832120087 0.11122631155477444 -0.22269000987597534 3330.0 -1429.0 -1685.0 -0.013164373009354021 -0.006014451686292887 
3214 26.071149110794067 -0.0348980575799942 0.02550242841243744 0.16030099615454674 -0.2343539854696394 -0.10468777001276608 -0.0 0.09870057611109945 0.1419989398071968 -0.24069951591829622 3345.0 -1438.0 -1690.0 -0.013220393638909008 -0.006014451686292887 
3215 26.076078414916992 -0.038349516689777374 0.022817961871623993 0.16221847385168076 -0.2702744397882373 -0.060240634087473155 -0.0 0.056795414488306335 0.1922804487550991 -0.24907586324340542 3363.0 -1446.0 -1697.0 -0.013284180051461009 -0.006014451686292887 
3216 26.081207036972046 -0.044677190482616425 0.019174762070178986 0.16528643667697906 -0.2855964184233547 0.05246819823607804 -0.0 -0.04946749169249444 0.25792224501412053 -0.20845475332162605 3395.0 -1459.0 -1712.0 -0.013362203730046896 -0.006014451686292887 
3217 26.086084127426147 -0.044677190482616425 0.019174762070178986 0.16528643667697906 -0.4122279179587216 -0.2207717868722975 -0.0 0.20814563678943035 0.23250986718153613 -0.4406555039709664 3395.0 -1459.0 -1712.0 -0.013440227408632781 -0.006014451686292887 
3218 26.09115767478943 -0.046786412596702576 0.017832525074481964 0.1666286662220955 -0.39438229941733194 -0.10507095784321427 -0.0 0.09906184906227022 0.272480874521531 -0.37154272358380125 3413.0 -1465.0 -1721.0 -0.013522996836975363 -0.006014451686292887 
3219 26.096078634262085 -0.049470871686935425 0.014956310391426086 0.16931313276290894 -0.4138376488933713 0.04219097315892578 -0.0 -0.039778030967381375 0.35778604086429705 -0.31800800989691563 3441.0 -1470.0 -1737.0 -0.013611806298270968 -0.006014451686292887 
3220 26.10107159614563 -0.050813108682632446 0.012847088277339935 0.17065536975860596 -0.4562096457291395 0.008289818163961182 -0.0 -0.007815715518053821 0.3764014736831184 -0.36858575816506456 3454.0 -1472.0 -1745.0 -0.013703635792806892 -0.006014451686292887 
3221 26.106112480163574 -0.050813108682632446 0.012847088277339935 0.17065536975860596 -0.4831462151376159 -0.14990184039250015 -0.0 0.14132881047184048 0.3238228275121146 -0.46515163798395515 3454.0 -1472.0 -1745.0 -0.013795465287342816 -0.006014451686292887 
3222 26.111079931259155 -0.05215534567832947 0.010354369878768921 0.1727645918726921 -0.47183205020196745 0.06497048556432129 -0.0 -0.061254761226019035 0.415876636375035 -0.354621875149016 3465.0 -1472.0 -1753.0 -0.013890314815119058 -0.006014451686292887 
3223 26.116074562072754 -0.05273059010505676 0.008053399622440338 0.17640779167413712 -0.49388335631646224 0.07636024176701904 -0.0 -0.07199312635533786 0.43925063498717015 -0.36725750863183226 3486.0 -1469.0 -1773.0 -0.013986458642855436 -0.006014451686292887 
3224 26.121124267578125 -0.05273059010505676 0.008053399622440338 0.17640779167413712 -0.5054843886787446 -0.09621252745762467 -0.0 0.09071004080051105 0.3673712546682811 -0.4580812954687921 3486.0 -1469.0 -1773.0 -0.014082602470591815 -0.006014451686292887 
3225 26.126071214675903 -0.05273059010505676 0.008053399622440338 0.17640779167413712 -0.5055805325064809 -0.09621252745762467 -0.0 0.09071004080051105 0.36744975577490513 -0.45815979657541617 3493.0 -1466.0 -1783.0 -0.014178746298328191 -0.006014451686292887 
3226 26.131083488464355 -0.05119660496711731 0.009779125452041626 0.1798592507839203 -0.5187120985401423 -0.24497009396925568 -0.0 0.23096001951142192 0.30804664518816083 -0.5390066646995828 3500.0 -1463.0 -1792.0 -0.014271438659504206 -0.006014451686292887 
3227 26.13630962371826 -0.04736165702342987 0.012847088277339935 0.1829272136092186 -0.5207135170309992 -0.37999905228987335 -0.0 0.3582665422915078 0.2460275351529081 -0.6042940774444159 3511.0 -1454.0 -1813.0 -0.014355502387806925 -0.006014451686292887 
3228 26.14112615585327 -0.04736165702342987 0.012847088277339935 0.1829272136092186 -0.4440986218855531 -0.14990184039250015 -0.0 0.14132881047184048 0.29194060112834874 -0.4332694116001893 3511.0 -1454.0 -1813.0 -0.014439566116109642 -0.006014451686292887 
3229 26.146076440811157 -0.04448544234037399 0.015531554818153381 0.1840777024626732 -0.4686240389367939 -0.3813028562106192 -0.0 0.3594957804164372 0.20288203532421512 -0.5623778157406523 3516.0 -1447.0 -1825.0 -0.014517158361375484 -0.006014451686292887 
3230 26.151082754135132 -0.041417479515075684 0.01859951764345169 0.18522818386554718 -0.43724811861962093 -0.444426261190325 -0.0 0.41900909736675 0.1475070451866262 -0.5665161425533762 3521.0 -1441.0 -1836.0 -0.014587847690284404 -0.006014451686292887 
3231 26.156085729599 -0.03815776854753494 0.02243446558713913 0.18618692457675934 -0.403659760316983 -0.544901562038809 -0.0 0.5137381194623787 0.07271775442573254 -0.5864558738881112 3527.0 -1433.0 -1849.0 -0.01465120266951636 -0.006014451686292887 
3232 26.16112494468689 -0.03470630943775177 0.026077672839164734 0.1871456578373909 -0.36785853259556006 -0.5713249313868581 -0.0 0.5386503109927818 0.031030078632974318 -0.5696803896257561 3533.0 -1426.0 -1860.0 -0.0147067918657513 -0.006014451686292887 
3233 26.166231155395508 -0.027036406099796295 0.034514568746089935 0.18887139111757278 -0.36406186068624274 -1.0253448146618902 -0.0 0.9667043620025151 -0.18609691650475418 -0.7806074454977607 3545.0 -1409.0 -1888.0 -0.014745123779475842 -0.006014451686292887 
3234 26.171077728271484 -0.022817961871623993 0.03834952041506767 0.18983012437820435 -0.24654941028080896 -0.7231504555083811 -0.0 0.6817927878774893 -0.139589643414717 -0.5422031444627723 3551.0 -1402.0 -1900.0 -0.014773964193686998 -0.006014451686292887 
3235 26.176085948944092 -0.022817961871623993 0.03834952041506767 0.18983012437820435 -0.16220936613157408 -0.4355290803350508 -0.0 0.41062075481180665 -0.07286698456501942 -0.3377537702467872 3551.0 -1402.0 -1900.0 -0.014802804607898153 -0.006014451686292887 
3236 26.181188106536865 -0.01859951764345169 0.04141748324036598 0.19098061323165894 -0.1931447731448711 -0.699987475875765 -0.0 0.6599545212498776 -0.17227521372809032 -0.48767930752178734 3558.0 -1395.0 -1914.0 -0.009881435681730612 -0.006014451686292887 
3237 26.18669557571411 -0.014381065964698792 0.04352670535445213 0.19213110208511353 -0.14463929944977175 -0.6517052102126181 -0.0 0.6144335646345955 -0.1891192888487776 -0.4253142757858178 3566.0 -1388.0 -1930.0 -0.00988800728067766 -0.006014451686292887 
3238 26.191437244415283 -0.01016262173652649 0.04448544234037399 0.19289808720350266 -0.09612704181417833 -0.5761566798426211 -0.0 0.5432057271235252 -0.1931154625857895 -0.3500902645377358 3575.0 -1383.0 -1944.0 -0.00988800728067766 -0.006014451686292887 
3239 26.19617772102356 -0.005368933081626892 0.04506068676710129 0.1938568279147148 -0.052504510817378856 -0.5538374754823744 -0.0 0.5221629794517668 -0.21821173616021078 -0.30395124329155604 3586.0 -1379.0 -1962.0 -0.00988800728067766 -0.006014451686292887 
3240 26.201148986816406 -0.000575236976146698 0.044868938624858856 0.19481556862592697 0.0026228453840314355 -0.49416545361652964 -0.0 0.46590365770716585 -0.23509337314194667 -0.23081028456521918 3596.0 -1377.0 -1976.0 -0.00988800728067766 -0.006014451686292887 
3241 26.206388235092163 -0.000575236976146698 0.044868938624858856 0.19481556862592697 0.09849676749363531 -0.508546564284712 -0.0 0.4794622988731204 -0.3201534233275466 -0.15930887554557382 3607.0 -1375.0 -1990.0 -0.00988800728067766 -0.006014451686292887 
3242 26.211150646209717 0.00939563661813736 0.04295146092772484 0.1961577981710434 0.013744341942220814 -0.3432599867917597 -0.0 0.32362861916061064 -0.17303651778323015 -0.1505921013773805 3617.0 -1374.0 -2004.0 -0.00988800728067766 -0.006014451686292887 
3243 26.216455936431885 0.013997577130794525 0.04237622022628784 0.1967330425977707 0.17404531947031612 -0.4374850656129419 -0.0 0.41246487541700383 -0.3483398459824888 -0.06412502943451504 3630.0 -1374.0 -2019.0 -0.00988800728067766 -0.006014451686292887 
3244 26.221146821975708 0.01859952136874199 0.04218447208404541 0.19711653888225555 0.226967603700906 -0.4640994283594191 -0.0 0.43755713725032735 -0.40409684102831256 -0.03346029622201485 3643.0 -1376.0 -2033.0 -0.00988800728067766 -0.006014451686292887 
3245 26.226168155670166 0.022434473037719727 0.042759716510772705 0.19730828702449799 0.28146539563320566 -0.5280666086114943 -0.0 0.4978659731564935 -0.4787485197622289 -0.019117453394264655 3657.0 -1378.0 -2048.0 -0.014832010921016492 -0.006014451686292887 
3246 26.231134176254272 0.026269424706697464 0.04352670535445213 0.19750002771615982 0.32556733982644964 -0.5510377149321138 -0.0 0.5195233398907164 -0.5255862897753895 0.006062949884672972 3671.0 -1381.0 -2061.0 -0.014832010921016492 -0.006014451686292887 
3247 26.236205339431763 0.029720883816480637 0.04410194978117943 0.19750002771615982 0.3729289707728474 -0.5430996212400495 -0.0 0.5120392333849126 -0.5605148462573821 0.04847561287246943 3687.0 -1385.0 -2076.0 -0.014832010921016492 -0.006014451686292887 
3248 26.241132020950317 0.03278884291648865 0.044677190482616425 0.19750002771615982 0.4158805006184428 -0.5495420376993716 -0.0 0.5181132018723986 -0.5986216077656689 0.08050840589327024 3700.0 -1389.0 -2087.0 -0.014832010921016492 -0.006014451686292887 
3249 26.246553897857666 0.035665057599544525 0.04506068676710129 0.19750002771615982 0.452791857812628 -0.539456364814192 -0.0 0.5086043382858122 -0.6240051729188298 0.11540083463301766 3716.0 -1394.0 -2099.0 -0.014832010921016492 -0.006014451686292887 
3250 26.251157999038696 0.03796602785587311 0.04506068676710129 0.19711653888225555 0.4907579042949526 -0.5106941434778273 -0.0 0.48148705595390306 -0.6414456788970364 0.1599586229431334 3732.0 -1400.0 -2109.0 -0.014832010921016492 -0.006014451686292887 
3251 26.256219148635864 0.039691757410764694 0.04525243490934372 0.19692479074001312 0.5221086082049458 -0.5272228333391249 -0.0 0.4970704542006402 -0.6748351205725919 0.17776466637195176 3747.0 -1406.0 -2118.0 -0.014832010921016492 -0.006014451686292887 
3252 26.26115107536316 0.04045874625444412 0.04506068676710129 0.19654129445552826 0.5501037941315023 -0.4963130328096449 -0.0 0.4679284147879484 -0.6831220744577156 0.21519365966976706 3762.0 -1413.0 -2125.0 -0.014832010921016492 -0.006014451686292887 
3253 26.266586542129517 0.040650494396686554 0.044677190482616425 0.1961577981710434 0.5638137117960302 -0.4776367637552321 -0.0 0.45032025946042875 -0.6855120976918433 0.23519183823141457 3780.0 -1422.0 -2132.0 -0.014832010921016492 -0.006014451686292887 
3254 26.271262407302856 0.040650494396686554 0.044677190482616425 0.1961577981710434 0.5676486746408789 -0.5063989850915969 -0.0 0.477437541792338 -0.7022019729086018 0.2247644311162637 3780.0 -1422.0 -2132.0 -0.014832010921016492 -0.006014451686292887 
3255 26.276155948638916 0.039883505553007126 0.04141748324036598 0.19596605002880096 0.574168079812154 -0.22541222080960865 -0.0 0.21252067986239156 -0.5750666139756571 0.3625459341132656 3816.0 -1441.0 -2139.0 -0.014832010921016492 -0.006014451686292887 
3256 26.28113102912903 0.03950000926852226 0.03892476484179497 0.19596605002880096 0.5620880213566868 -0.2550179380215704 -0.0 0.24043321773235082 -0.5791595564843407 0.33872633875198993 3832.0 -1451.0 -2140.0 -0.014832010921016492 -0.006014451686292887 
3257 26.286178588867188 0.03950000926852226 0.03892476484179497 0.19596605002880096 0.5544180956669895 -0.4419718179143965 -0.0 0.4166950260541543 -0.661027992543635 0.24433296648948058 3849.0 -1461.0 -2140.0 -0.014832010921016492 -0.006014451686292887 
3258 26.291224479675293 0.03796602785587311 0.033364079892635345 0.19634954631328583 0.5674569376745073 0.03735922470316294 -0.0 -0.035222614836637994 -0.4457153420166339 0.4809379568532719 3866.0 -1472.0 -2140.0 -0.014832010921016492 -0.006014451686292887 
3259 26.296167135238647 0.03624030202627182 0.031254857778549194 0.19654129445552826 0.5514459789731352 -0.1978772002495825 -0.0 0.18656041351825087 -0.5435339631570328 0.3569735496387821 3884.0 -1484.0 -2138.0 -0.014832010921016492 -0.006014451686292887 
3260 26.301165103912354 0.03317233920097351 0.030296124517917633 0.1967330425977707 0.5430091463961451 -0.27342605173960327 -0.0 0.25778855378418297 -0.5722593883370268 0.31447083455284386 3901.0 -1496.0 -2135.0 -0.014832010921016492 -0.006014451686292887 
3261 26.306140422821045 0.029337387531995773 0.029529131948947906 0.19711653888225555 0.5142469790764896 -0.2792162868417799 -0.0 0.263247639791401 -0.5515047200640661 0.28825708027266506 3919.0 -1510.0 -2131.0 -0.014832010921016492 -0.006014451686292887 
3262 26.311124324798584 0.02492719143629074 0.029145635664463043 0.19730828702449799 0.4750346125104277 -0.3036833497919142 -0.0 0.2863154079617451 -0.5310218409179639 0.2447064329562188 3934.0 -1523.0 -2125.0 -0.014832010921016492 -0.006014451686292887 
3263 26.316121339797974 0.019941754639148712 0.029337383806705475 0.19750002771615982 0.43415090701237313 -0.34897426098957657 -0.0 0.3290160885403915 -0.5189907754524694 0.189974686912078 3950.0 -1539.0 -2119.0 -0.00988800728067766 -0.006014451686292887 
3264 26.321128129959106 0.014189325273036957 0.029720880091190338 0.19769177585840225 0.3833378206814825 -0.3676505300439894 -0.0 0.34662424386791124 -0.4863061418606718 0.13968189799276054 3964.0 -1552.0 -2112.0 -0.00988800728067766 -0.006014451686292887 
3265 26.326123237609863 0.008053399622440338 0.030487865209579468 0.19769177585840225 0.3204446013893186 -0.40500242591276764 -0.0 0.38183994901322704 -0.4525618959177402 0.07072194690451311 3978.0 -1567.0 -2104.0 -0.00988800728067766 -0.006014451686292887 
3266 26.331156015396118 0.0013422369956970215 0.03163835406303406 0.19807527214288712 0.2547709707047044 -0.4466506812013685 -0.0 0.4211063006654379 -0.4185727768327479 -0.0025335238326900282 3993.0 -1584.0 -2095.0 -0.00988800728067766 -0.006014451686292887 
3267 26.336124658584595 -0.0057524219155311584 0.03298058360815048 0.19845876842737198 0.18085231891527762 -0.4760642039813101 -0.0 0.44883763588714687 -0.37208411799074825 -0.07675351789639856 4006.0 -1599.0 -2087.0 -0.00988800728067766 -0.006014451686292887 
3268 26.34127902984619 -0.012463591992855072 0.034514568746089935 0.19903401285409927 0.09600408634796728 -0.5076265069879592 -0.0 0.47859486053496836 -0.3176844385256896 -0.16091042200927871 4019.0 -1614.0 -2079.0 -0.00988800728067766 -0.006014451686292887 
