i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
1795 18.975895881652832 0.007478155195713043 0.002109229564666748 0.06336525828018785 -0.036815643310546875 -0.0 0.0347101213848438 -0.06909257742779755 0.03438245604295376 -9061.0 -14937.0 37335.0 
1796 18.98092007637024 0.007478155195713043 0.002109229564666748 0.07103518396988512 -0.025310754776000977 -0.0 0.02386320845208011 -0.06993158906302326 0.046068380610943135 -9061.0 -14937.0 37335.0 
1797 18.985915422439575 0.00824514776468277 0.0024927183985710144 0.0648992434181273 -0.052921950817108154 -0.0 0.049895293728530826 -0.07793765721996257 0.02804236349143175 -9061.0 -14937.0 37335.0 
1798 18.991021633148193 0.008820392191410065 0.0028762146830558777 0.07563713938370348 -0.05752435326576233 -0.0 0.054234480370121414 -0.08887470588300844 0.03464022551288702 -9059.0 -14937.0 37335.0 
1799 18.99589204788208 0.009587377309799194 0.003259710967540741 0.08100614697113634 -0.06212630867958069 -0.0 0.05857324554322688 -0.09542786480767512 0.03685461926444823 -9058.0 -14937.0 37335.0 
1800 19.000980615615845 0.010354369878768921 0.0036432072520256042 0.09020990878716112 -0.06672826409339905 -0.0 0.06291201071633236 -0.10511208744868525 0.04220007673235289 -9057.0 -14937.0 37335.0 
1801 19.00594663619995 0.010354369878768921 0.0036432072520256042 0.10554976016655565 -0.04371848702430725 -0.0 0.04121818485080499 -0.10679011071913665 0.06557192586833166 -9057.0 -14937.0 37335.0 
1802 19.010898113250732 0.011696599423885345 0.004410199820995331 0.09481192380562425 -0.09894195199012756 -0.0 0.09328336692807068 -0.1240552950825076 0.030771928154436926 -9056.0 -14937.0 37335.0 
1803 19.0159113407135 0.01227184385061264 0.0046019479632377625 0.11705455929413439 -0.06672826409339905 -0.0 0.06291201071633236 -0.12703065280382864 0.06411864208749629 -9055.0 -14937.0 37335.0 
1804 19.020963191986084 0.012847088277339935 0.0046019479632377625 0.12395749241486193 -0.05522337555885315 -0.0 0.05206509778356867 -0.1272434176288936 0.07517831984532494 -9054.0 -14937.0 37335.0 
1805 19.02592921257019 0.01342233270406723 0.0046019479632377625 0.13086042553558946 -0.05522337555885315 -0.0 0.05206509778356867 -0.1328796389203404 0.08081454113677172 -9053.0 -14937.0 37335.0 
1806 19.030944108963013 0.013805828988552094 0.0046019479632377625 0.13929734379425646 -0.05522337555885315 -0.0 0.05206509778356867 -0.1397683538321087 0.08770325604854004 -9052.0 -14937.0 37335.0 
1807 19.035896062850952 0.014381065964698792 0.004793696105480194 0.14236537367478014 -0.06902924180030823 -0.0 0.0650813933028851 -0.1487815374993986 0.0837001441965135 -9051.0 -14937.0 37335.0 
1808 19.040953397750854 0.014956310391426086 0.004793696105480194 0.14926815778389574 -0.05752435326576233 -0.0 0.054234480370121414 -0.14899418065699188 0.09475970028687049 -9051.0 -14937.0 37335.0 
1809 19.04589819908142 0.015531554818153381 0.004985444247722626 0.15617109090462328 -0.07133021950721741 -0.0 0.06725077588943784 -0.16113854970809688 0.09388777381865905 -9050.0 -14937.0 37336.0 
1810 19.050931930541992 0.016298547387123108 0.0051771849393844604 0.16154003888741136 -0.07363066077232361 -0.0 0.06941965271380844 -0.16660671579140748 0.09718706307759903 -9049.0 -14938.0 37336.0 
1811 19.05589008331299 0.016873788088560104 0.005560681223869324 0.17227796465530992 -0.08973795175552368 -0.0 0.08460575228816271 -0.18296724525432953 0.09836149296616681 -9047.0 -14938.0 37336.0 
1812 19.060948371887207 0.016873788088560104 0.005560681223869324 0.18378277868404985 -0.06672817468643188 -0.0 0.06291192642263534 -0.1815139736402413 0.11860204721760599 -9047.0 -14938.0 37336.0 
1813 19.0658962726593 0.017832525074481964 0.006135925650596619 0.17611288279667497 -0.10814577341079712 -0.0 0.10196081298058463 -0.19477597315110273 0.09281516017051812 -9045.0 -14939.0 37337.0 
1814 19.07090163230896 0.018216021358966827 0.00632767379283905 0.19221965223923326 -0.0874369740486145 -0.0 0.08243636970160997 -0.1981648736912554 0.11572850398964546 -9043.0 -14941.0 37338.0 
1815 19.07598900794983 0.01840776950120926 0.006519421935081482 0.19835559279099108 -0.08973795175552368 -0.0 0.08460575228816271 -0.20425953946581782 0.11965378717765512 -9042.0 -14942.0 37338.0 
1816 19.080878019332886 0.018791265785694122 0.006711170077323914 0.1991225853599608 -0.09203892946243286 -0.0 0.08677513487471546 -0.20597047756925496 0.11919534269453952 -9041.0 -14944.0 37339.0 
1817 19.08593726158142 0.018791265785694122 0.006711170077323914 0.20679251104965807 -0.08053404092788696 -0.0 0.07592822194195176 -0.20680948920448067 0.1308812672625289 -9039.0 -14946.0 37339.0 
1818 19.090895175933838 0.019174758344888687 0.006711170077323914 0.20372457057610155 -0.08053404092788696 -0.0 0.07592822194195176 -0.204304526297332 0.12837630435538022 -9038.0 -14949.0 37340.0 
1819 19.09595036506653 0.01936650648713112 0.006519421935081482 0.2098604366220534 -0.06672817468643188 -0.0 0.06291192642263534 -0.20280629218522397 0.13989436576258862 -9036.0 -14951.0 37340.0 
1820 19.10101842880249 0.01955825462937355 0.00632767379283905 0.21216141432896257 -0.0644271969795227 -0.0 0.0607425438360826 -0.20360034132242988 0.14285779748634728 -9034.0 -14955.0 37342.0 
1821 19.10592293739319 0.01936650648713112 0.005944177508354187 0.21753036231175066 -0.04832035303115845 -0.0 0.04555686573021345 -0.20039122994062059 0.15483436421040714 -9032.0 -14958.0 37344.0 
1822 19.11088800430298 0.018983010202646255 0.005560681223869324 0.21676336974278093 -0.04371839761734009 -0.0 0.041218100557107964 -0.19759560054390707 0.15637749998679912 -9031.0 -14962.0 37346.0 
1823 19.11592674255371 0.01859951764345169 0.004985444247722626 0.21216138452664018 -0.02531111240386963 -0.0 0.0238635456268682 -0.1851608178843283 0.16129727225746013 -9029.0 -14966.0 37348.0 
1824 19.120886087417603 0.017832525074481964 0.0046019479632377625 0.2106274738945067 -0.03221359848976135 -0.0 0.0303712719180413 -0.1871622482433292 0.15679097632528788 -9028.0 -14969.0 37350.0 
1825 19.125937461853027 0.017832525074481964 0.0046019479632377625 0.19528762251511217 -0.05522337555885315 -0.0 0.05206509778356867 -0.18548422497287778 0.13341912718930912 -9028.0 -14969.0 37350.0 
1826 19.130892753601074 0.016106799244880676 0.003834955394268036 0.20909342915192247 8.940696716308594e-08 -0.0 -8.429369702178806e-08 -0.17072402785014987 0.1707241121438469 -9024.0 -14978.0 37356.0 
1827 19.135932207107544 0.015148058533668518 0.003259710967540741 0.18224883824959398 -0.004601866006851196 -0.0 0.004338680879408453 -0.15097489374854786 0.14663621286913942 -9022.0 -14982.0 37359.0 
1828 19.140878200531006 0.013997577130794525 0.002684466540813446 0.17227787524834276 0.0023010671138763428 -0.0 -0.002169466880249759 -0.13957956266964028 0.14174902954989002 -9021.0 -14986.0 37363.0 
1829 19.145912885665894 0.013038836419582367 0.002109229564666748 0.15693817288056017 0.009203463792800903 -0.0 -0.00867710887772584 -0.1238009271351588 0.13247803601288466 -9019.0 -14991.0 37367.0 
1830 19.150885820388794 0.012080095708370209 0.0017257332801818848 0.14543328434601427 0.0023009777069091797 -0.0 -0.0021693825865527375 -0.11766108812833405 0.11983047071488678 -9017.0 -14997.0 37371.0 
1831 19.155922651290894 0.011121362447738647 0.0013422369956970215 0.1339283362068236 0.006902933120727539 -0.0 -0.006508147759658212 -0.10609795472238132 0.11260610248203953 -9017.0 -15002.0 37375.0 
1832 19.16094136238098 0.011121362447738647 0.0013422369956970215 0.11475367099419237 -0.016106843948364258 -0.0 0.015185678105869162 -0.1012888190685978 0.08610314096272864 -9017.0 -15002.0 37375.0 
1833 19.165931224822998 0.009970873594284058 0.0011504888534545898 0.12395758182182909 -0.0023009777069091797 -0.0 0.0021693825865527375 -0.10229563303086864 0.1001262504443159 -9015.0 -15007.0 37380.0 
1834 19.17089009284973 0.007669903337955475 0.0009587407112121582 0.11935556680336595 0.0 -0.0 -0.0 -0.09745341220963907 0.09745341220963907 -9014.0 -15017.0 37388.0 
1835 19.175891399383545 0.006519414484500885 0.0007669925689697266 0.08254007250443102 0.0023009777069091797 -0.0 -0.0021693825865527375 -0.06630899569611816 0.0684783782826709 -9014.0 -15022.0 37392.0 
1836 19.180907487869263 0.006519414484500885 0.0007669925689697266 0.05953029543533921 -0.009203910827636719 -0.0 0.00867753034621095 -0.05294504785767735 0.0442675175114664 -9014.0 -15022.0 37392.0 
1837 19.185887813568115 0.004026696085929871 0.00019174814224243164 0.07947204262390734 0.032213687896728516 -0.0 -0.030371356211738323 -0.04970297297589367 0.08007432918763199 -9013.0 -15032.0 37402.0 
1838 19.190969228744507 0.0028762146830558777 0.0 0.038821525875478984 0.011504888534545898 -0.0 -0.010846912932763688 -0.02627418667734399 0.03712109961010768 -9013.0 -15037.0 37407.0 
1839 19.195878267288208 0.002109222114086151 0.00019174814224243164 0.021947838369756938 -0.013805866241455078 -0.0 0.013016295519316424 -0.024428482747319104 0.01141218722800268 -9013.0 -15042.0 37411.0 
1840 19.20093011856079 0.0013422295451164246 0.0007669925689697266 0.012743927542120219 -0.043718576431274414 -0.0 0.04121826914450201 -0.03101450783798284 -0.010203761306519168 -9013.0 -15047.0 37416.0 
1841 19.205918788909912 0.0013422295451164246 0.0007669925689697266 -0.0025959238372743124 -0.009203910827636719 -0.0 0.00867753034621095 -0.002219202235622216 -0.006458328110588733 -9013.0 -15047.0 37416.0 
1842 19.210896253585815 0.00019174814224243164 0.003259710967540741 0.006607927385717631 -0.18867963552474976 -0.0 0.17788886633514234 -0.0943397832850283 -0.08354908305011402 -9012.0 -15055.0 37423.0 
1843 19.215980291366577 -0.0005752444267272949 0.0046019479632377625 -0.010265760120004415 -0.13575759530067444 -0.0 0.12799348831291446 -0.05561478611784943 -0.07237870219506505 -9012.0 -15060.0 37427.0 
1844 19.22091031074524 -0.0015339851379394531 0.006135925650596619 -0.01793568580970168 -0.1656697690486908 -0.0 0.15619495617591794 -0.06345305194774362 -0.09274190422817431 -9012.0 -15063.0 37430.0 
1845 19.225971221923828 -0.0023009702563285828 0.00747816264629364 -0.030974619086831807 -0.17027217149734497 -0.0 0.16053414281750852 -0.05497640082881741 -0.10555774198869111 -9012.0 -15066.0 37432.0 
1846 19.230892419815063 -0.003259710967540741 0.008436895906925201 -0.038644395764917135 -0.1587667465209961 -0.0 0.1496867241225627 -0.04329034504720861 -0.1063963790753541 -9011.0 -15070.0 37435.0 
1847 19.236287593841553 -0.004218451678752899 0.009587384760379791 -0.05014928429946303 -0.18407794833183289 -0.0 0.17355035404312794 -0.04582845785507991 -0.127721896188048 -9010.0 -15072.0 37436.0 
1848 19.240904569625854 -0.004793688654899597 0.010354377329349518 -0.0647222027145326 -0.1702720820903778 -0.0 0.1605340585238115 -0.027421572035378698 -0.1331124864884328 -9008.0 -15075.0 37436.0 
1849 19.24594473838806 -0.004793688654899597 0.010354377329349518 -0.07622694223746657 -0.12425252795219421 -0.0 0.11714640679275674 0.0036658343150883376 -0.12081224110784507 -9008.0 -15075.0 37436.0 
1850 19.25095272064209 -0.005368933081626892 0.011313110589981079 -0.0716249868236482 -0.19328132271766663 -0.0 0.18222737862715677 -0.03263213246307619 -0.14959524616408054 -9003.0 -15080.0 37435.0 
1851 19.25603723526001 -0.005368933081626892 0.011696606874465942 -0.0831298753581941 -0.1633690595626831 -0.0 0.15402582647045626 -0.009137654232314637 -0.14488817223814163 -8999.0 -15083.0 37432.0 
1852 19.260982036590576 -0.004793688654899597 0.012080103158950806 -0.08773183077201246 -0.16797101497650146 -0.0 0.15836459164356173 -0.00754955595790284 -0.1508150356856589 -8995.0 -15086.0 37430.0 
1853 19.265942096710205 -0.004793688654899597 0.012080103158950806 -0.07622694223746657 -0.14496123790740967 -0.0 0.13667076577803436 -0.006096345177550469 -0.13057442060048388 -8995.0 -15086.0 37430.0 
1854 19.270949602127075 -0.0036432072520256042 0.01342233270406723 -0.08543079346045851 -0.24160176515579224 -0.0 0.22778432865106718 -0.044138213559126505 -0.18364611509194073 -8986.0 -15089.0 37423.0 
1855 19.27604866027832 -0.0036432072520256042 0.01342233270406723 -0.06242116540297866 -0.16106799244880676 -0.0 0.1518563595902065 -0.024961511666047126 -0.1268948479241594 -8986.0 -15089.0 37423.0 
1856 19.28097414970398 -0.0028762146830558777 0.013997577130794525 -0.06855710595473646 -0.202485591173172 -0.0 0.19090524614815577 -0.039475980463735724 -0.15142926568442006 -8982.0 -15090.0 37419.0 
1857 19.285943269729614 -0.0028762146830558777 0.013997577130794525 -0.05321725457534194 -0.1679709255695343 -0.0 0.1583645073498647 -0.035730547267805286 -0.12263396008205942 -8982.0 -15090.0 37419.0 
1858 19.290892124176025 -0.0019174739718437195 0.014381073415279388 -0.060887180265039205 -0.19558265805244446 -0.0 0.18439709838849755 -0.042484374685514165 -0.14191272370298338 -8969.0 -15092.0 37406.0 
1859 19.29593539237976 -0.0019174739718437195 0.014381073415279388 -0.04171236604079604 -0.17257288098335266 -0.0 0.16270327252297018 -0.047293632006769344 -0.11540964051620085 -8969.0 -15092.0 37406.0 
1860 19.30091118812561 -0.00019174814224243164 0.013038843870162964 -0.055518172677606344 -0.07593235373497009 -0.0 0.07158970964993736 0.009535543345651994 -0.08112525299558934 -8962.0 -15093.0 37397.0 
1861 19.30592679977417 0.001150481402873993 0.012080103158950806 -0.03174149244651198 -0.08743679523468018 -0.0 0.08243620111421593 -0.015301280500987696 -0.06713492061322823 -8959.0 -15093.0 37392.0 
1862 19.311020374298096 0.0024927183985710144 0.010929614305496216 -0.015634797509759664 -0.0621260404586792 -0.0 0.05857299266213582 -0.01652073762085182 -0.042052255041284 -8955.0 -15093.0 37387.0 
1863 19.316313982009888 0.004026696085929871 0.009970881044864655 -0.0010618790946900838 -0.06212657690048218 -0.0 0.05857349842431795 -0.028419728561985894 -0.030153769862332057 -8952.0 -15093.0 37383.0 
1864 19.320945978164673 0.005560681223869324 0.009012140333652496 0.017345793548971415 -0.050621241331100464 -0.0 0.04772616402306915 -0.03802586313774794 -0.009700300885321212 -8949.0 -15094.0 37379.0 
1865 19.326412677764893 0.005560681223869324 0.009012140333652496 0.04802549630776048 -0.10814568400382996 -0.0 0.1019607286868876 -0.09019301787608736 -0.011767710810800244 -8949.0 -15094.0 37379.0 
1866 19.330929040908813 0.008628644049167633 0.007861651480197906 0.023481793705374003 -0.025310486555099487 -0.0 0.023862955570989046 -0.031104282059982592 0.007241326488993547 -8944.0 -15093.0 37372.0 
1867 19.336417198181152 0.009970873594284058 0.00747816264629364 0.0741032138504088 -0.0667286217212677 -0.0 0.06291234789112045 -0.09196119469017512 0.029048846799054666 -8942.0 -15093.0 37368.0 
1868 19.340897798538208 0.011313110589981079 0.00747816264629364 0.09020990878716112 -0.08973795175552368 -0.0 0.08460575228816271 -0.11595895823460042 0.031353205946437715 -8941.0 -15093.0 37365.0 
1869 19.345928192138672 0.012655340135097504 0.00747816264629364 0.10631681234017015 -0.08973795175552368 -0.0 0.08460575228816271 -0.12911018991496492 0.04450443762680223 -8940.0 -15093.0 37363.0 
1870 19.350918292999268 0.013805828988552094 0.007669910788536072 0.12395749241486193 -0.10354381799697876 -0.0 0.09762204780747914 -0.15002189264084884 0.05239984483336971 -8939.0 -15093.0 37360.0 
1871 19.35593032836914 0.014764562249183655 0.007861651480197906 0.13929740339890123 -0.10584425926208496 -0.0 0.09979092463184974 -0.16363131592323793 0.06384039129138816 -8939.0 -15094.0 37359.0 
1872 19.360919713974 0.015531554818153381 0.008053399622440338 0.15233612805977464 -0.10814568400382996 -0.0 0.1019607286868876 -0.17536229205601797 0.0734015633691304 -8939.0 -15094.0 37359.0 
1873 19.365929126739502 0.016106799244880676 0.008436895906925201 0.16307402402535082 -0.12425252795219421 -0.0 0.11714640679275674 -0.19172258645120313 0.07457617965844637 -8939.0 -15094.0 37359.0 
1874 19.370901584625244 0.016298547387123108 0.009012140333652496 0.17304492742195726 -0.14266034960746765 -0.0 0.13450146748517866 -0.2085413253295039 0.07403985784432526 -8939.0 -15095.0 37359.0 
1875 19.376015663146973 0.01649029552936554 0.009587384760379791 0.17534590512886644 -0.1495632827281952 -0.0 0.14100961524483685 -0.2136741396398153 0.07266452439497842 -8939.0 -15097.0 37359.0 
1876 19.380903482437134 0.01668204367160797 0.010354377329349518 0.17764688283577562 -0.1702720820903778 -0.0 0.1605340585238115 -0.22531510170978486 0.06478104318597336 -8939.0 -15098.0 37360.0 
1877 19.385976791381836 0.01668204367160797 0.010354377329349518 0.18148184568062425 -0.12425252795219421 -0.0 0.11714640679275674 -0.20675250989506125 0.08960610310230449 -8939.0 -15098.0 37360.0 
1878 19.39090347290039 0.017065536230802536 0.010737866163253784 0.17841390520706774 -0.1518637239933014 -0.0 0.14317849206920746 -0.21726358962613793 0.07408509755693045 -8939.0 -15099.0 37361.0 
1879 19.395993947982788 0.017640776932239532 0.011696606874465942 0.18148183077946306 -0.1978837251663208 -0.0 0.18656656526874732 -0.24146257696630938 0.054896011697562044 -8938.0 -15104.0 37364.0 
1880 19.400925636291504 0.017640776932239532 0.011696606874465942 0.192986644808203 -0.1403592824935913 -0.0 0.1323320006049289 -0.22373893595307565 0.09140693534814676 -8938.0 -15104.0 37364.0 
1881 19.405949354171753 0.018024273216724396 0.011888355016708374 0.18991867453232408 -0.1541651487350464 -0.0 0.14534829612424532 -0.22774209647209082 0.08239380034784552 -8938.0 -15106.0 37367.0 
1882 19.410993576049805 0.01859951764345169 0.012463599443435669 0.192986644808203 -0.18407785892486572 -0.0 0.1735502697494309 -0.24434807052532664 0.07079780077589576 -8937.0 -15112.0 37372.0 
1883 19.415985107421875 0.01859951764345169 0.012463599443435669 0.2044915333427489 -0.14956319332122803 -0.0 0.14100953095113983 -0.23747140327859245 0.0964618723274526 -8937.0 -15115.0 37374.0 
1884 19.42093777656555 0.01859951764345169 0.0126553475856781 0.2044915333427489 -0.1633690595626831 -0.0 0.15402582647045626 -0.24397955103825067 0.0899537245677944 -8937.0 -15119.0 37377.0 
1885 19.42589282989502 0.01840776950120926 0.012463599443435669 0.20602551848068834 -0.13805830478668213 -0.0 0.13016261801837614 -0.2333004404325321 0.10313782241415595 -8936.0 -15122.0 37380.0 
1886 19.43097710609436 0.01840776950120926 0.012463599443435669 0.2021905556358397 -0.14956319332122803 -0.0 0.14100953095113983 -0.2355926628481102 0.09458313189697035 -8936.0 -15122.0 37380.0 
1887 19.43592667579651 0.01859951764345169 0.012271851301193237 0.20065657049790026 -0.13575732707977295 -0.0 0.12799323543182342 -0.22783202146813045 0.09983878603630704 -8936.0 -15127.0 37383.0 
1888 19.44092559814453 0.0174490325152874 0.01150485873222351 0.21369541436806322 -0.09203875064849854 -0.0 0.08677496628732141 -0.21786905833511797 0.13109409204779654 -8936.0 -15134.0 37389.0 
1889 19.44590663909912 0.01649029552936554 0.011121362447738647 0.19835560769215227 -0.11044657230377197 -0.0 0.1041300269797433 -0.2140216889783553 0.109891661998612 -8936.0 -15138.0 37391.0 
1890 19.450915098190308 0.015148058533668518 0.010737866163253784 0.18991876393929125 -0.10584461688995361 -0.0 0.09979126180663783 -0.20496365231377012 0.10517239050713226 -8936.0 -15142.0 37394.0 
1891 19.455946683883667 0.015148058533668518 0.010737866163253784 0.16307402402535082 -0.1288543939590454 -0.0 0.1214850876721652 -0.19389192689090734 0.07240683921874216 -8936.0 -15142.0 37394.0 
1892 19.460904836654663 0.012463591992855072 0.010162629187107086 0.18454975635185839 -0.08743733167648315 -0.0 0.08243670687639806 -0.19190259851053626 0.1094658916341382 -8936.0 -15150.0 37400.0 
1893 19.465957641601562 0.012463591992855072 0.010162629187107086 0.13086042553558946 -0.12195155024528503 -0.0 0.11497702420620401 -0.1643356021316581 0.04935857792545406 -8936.0 -15150.0 37400.0 
1894 19.47089672088623 0.011313110589981079 0.010162629187107086 0.1400642767585814 -0.12195155024528503 -0.0 0.11497702420620401 -0.17185051518659844 0.056873490980394445 -8936.0 -15154.0 37403.0 
1895 19.475951194763184 0.009587377309799194 0.010162629187107086 0.13086051494255663 -0.12195155024528503 -0.0 0.11497702420620401 -0.1643356751321411 0.04935865092593706 -8936.0 -15163.0 37410.0 
1896 19.48090362548828 0.008820392191410065 0.010354377329349518 0.10248173028603197 -0.1357574164867401 -0.0 0.12799331972552044 -0.1476726422488627 0.019679322523342264 -8936.0 -15168.0 37413.0 
1897 19.485928773880005 0.008820392191410065 0.010354377329349518 0.08714202791824938 -0.12425252795219421 -0.0 0.11714640679275674 -0.1297243712467374 0.012577964453980673 -8936.0 -15172.0 37416.0 
1898 19.490933179855347 0.008820392191410065 0.010354377329349518 0.08714202791824938 -0.12425252795219421 -0.0 0.11714640679275674 -0.1297243712467374 0.012577964453980673 -8936.0 -15172.0 37416.0 
1899 19.495917081832886 0.006902910768985748 0.010737866163253784 0.10248187929764391 -0.1518637239933014 -0.0 0.14317849206920746 -0.15526535008817788 0.012086858018970416 -8936.0 -15181.0 37421.0 
1900 19.50093650817871 0.006327666342258453 0.010737866163253784 0.06873420626297594 -0.1288543939590454 -0.0 0.1214850876721652 -0.11686378824258355 -0.004621299429581664 -8935.0 -15185.0 37423.0 
1901 19.505922555923462 0.006327666342258453 0.010737866163253784 0.05722931772843003 -0.1288543939590454 -0.0 0.1214850876721652 -0.10747008609017222 -0.014015001581992995 -8935.0 -15185.0 37423.0 
1902 19.510912895202637 0.004985436797142029 0.010546118021011353 0.06796715408936144 -0.11504852771759033 -0.0 0.10846879215284878 -0.10972934500577591 0.001260552852927129 -8935.0 -15194.0 37426.0 
1903 19.516233444213867 0.004410192370414734 0.010354377329349518 0.0457245186008513 -0.11274808645248413 -0.0 0.10629991532847817 -0.09048387076640037 -0.015816044562077795 -8935.0 -15197.0 37427.0 
1904 19.520921230316162 0.004410192370414734 0.010354377329349518 0.0342196300663054 -0.12425252795219421 -0.0 0.11714640679275674 -0.08651341434612836 -0.030632992446628406 -8935.0 -15197.0 37427.0 
1905 19.52601408958435 0.004026696085929871 0.009970881044864655 0.037287600342184306 -0.09664079546928406 -0.0 0.09111381575412392 -0.07600210606745494 -0.01511170968666896 -8935.0 -15201.0 37428.0 
1906 19.530943155288696 0.0036431998014450073 0.009779132902622223 0.032685644928365946 -0.10584470629692078 -0.0 0.09979134610033485 -0.07658339037959588 -0.023207955720738964 -8935.0 -15204.0 37428.0 
1907 19.535940885543823 0.003259710967540741 0.00939563661813736 0.02808362990990281 -0.08973786234855652 -0.0 0.08460566799446569 -0.06523302179870812 -0.01937264619575758 -8935.0 -15208.0 37428.0 
1908 19.540929317474365 0.0028762146830558777 0.009203888475894928 0.02348182350769639 -0.09894177317619324 -0.0 0.09328319834067664 -0.06581442777832072 -0.02746877056235592 -8934.0 -15211.0 37428.0 
1909 19.545997619628906 0.002684466540813446 0.009012140333652496 0.017345882955938578 -0.09664079546928406 -0.0 0.09111381575412392 -0.05971976200375831 -0.03139405375036558 -8934.0 -15213.0 37428.0 
1910 19.55090856552124 0.002684466540813446 0.008820392191410065 0.013510920111089945 -0.09433981776237488 -0.0 0.08894443316757117 -0.055503836659678174 -0.033440596507892995 -8933.0 -15219.0 37427.0 
1911 19.5560302734375 0.002684466540813446 0.009012140333652496 0.013510920111089945 -0.11965057253837585 -0.0 0.11280764161965129 -0.06743544088571822 -0.045372200733933055 -8933.0 -15221.0 37426.0 
1912 19.56091833114624 0.002684466540813446 0.009012140333652496 0.013510920111089945 -0.10814568400382996 -0.0 0.1019607286868876 -0.06201198441933638 -0.039948744267551205 -8932.0 -15223.0 37426.0 
1913 19.56595540046692 0.002684466540813446 0.009012140333652496 0.013510920111089945 -0.10814568400382996 -0.0 0.1019607286868876 -0.06201198441933638 -0.039948744267551205 -8932.0 -15223.0 37426.0 
1914 19.570940494537354 0.0030679628252983093 0.00939563661813736 0.01044294983521104 -0.1357574164867401 -0.0 0.12799331972552044 -0.07252329269800979 -0.055470027027510645 -8930.0 -15227.0 37424.0 
1915 19.57612681388855 0.0034514591097831726 0.009587384760379791 0.015044905249029399 -0.1265535056591034 -0.0 0.11931578937930949 -0.07194200838586884 -0.047373780993440646 -8929.0 -15228.0 37423.0 
1916 19.58106517791748 0.0034514591097831726 0.009587384760379791 0.022714830938726664 -0.1150486171245575 -0.0 0.1084688764465458 -0.07278102002109454 -0.035687856425451255 -8929.0 -15228.0 37423.0 
1917 19.585909366607666 0.004218444228172302 0.009779132902622223 0.016578949991613627 -0.12885448336601257 -0.0 0.12148517196586223 -0.07427924196645538 -0.04720592999940683 -8926.0 -15232.0 37419.0 
1918 19.591060638427734 0.004218444228172302 0.009779132902622223 0.03191865235939622 -0.11734959483146667 -0.0 0.11063825903309854 -0.08138060003581697 -0.02925765899728157 -8926.0 -15232.0 37419.0 
1919 19.595922708511353 0.004793688654899597 0.009779132902622223 0.02731669694557786 -0.11734959483146667 -0.0 0.11063825903309854 -0.07762311917485244 -0.03301513985824609 -8925.0 -15234.0 37417.0 
1920 19.600924968719482 0.005368933081626892 0.009970881044864655 0.0342196300663054 -0.13115546107292175 -0.0 0.12365455455241497 -0.08976748822595745 -0.033887066326457514 -8924.0 -15235.0 37415.0 
1921 19.605920553207397 0.006327666342258453 0.009970881044864655 0.03805465251579881 -0.11965057253837585 -0.0 0.11280764161965129 -0.08747531447736806 -0.02533232714228323 -8922.0 -15237.0 37411.0 
1922 19.610931873321533 0.006327666342258453 0.009970881044864655 0.05722931772843003 -0.11965057253837585 -0.0 0.11280764161965129 -0.10313136306391525 -0.00967627855573603 -8922.0 -15237.0 37411.0 
1923 19.615890741348267 0.007286407053470612 0.010162629187107086 0.04955939203873277 -0.13345643877983093 -0.0 0.1258239371389677 -0.10337704272196592 -0.022446894417001782 -8918.0 -15239.0 37405.0 
1924 19.62090826034546 0.007861651480197906 0.010354377329349518 0.06413225084915758 -0.1357574164867401 -0.0 0.12799331972552044 -0.11636042340829664 -0.011632896317223808 -8916.0 -15241.0 37404.0 
1925 19.62589955329895 0.008436895906925201 0.010546118021011353 0.07103518396988512 -0.1380578577518463 -0.0 0.13016219654989103 -0.12308108311192872 -0.0070811134379623235 -8914.0 -15242.0 37401.0 
1926 19.630932807922363 0.008436895906925201 0.010546118021011353 0.08254007250443102 -0.12655341625213623 -0.0 0.11931570508561247 -0.12705153953220075 0.007735834446588295 -8914.0 -15242.0 37401.0 
1927 19.63624620437622 0.009779125452041626 0.010737866163253784 0.07180223614349962 -0.1403592824935913 -0.0 0.1323320006049289 -0.12479228061659706 -0.007539719988331821 -8910.0 -15245.0 37396.0 
1928 19.640997886657715 0.009779125452041626 0.010737866163253784 0.09864682704582811 -0.1288543939590454 -0.0 0.1214850876721652 -0.14128734083836997 0.019802253166204764 -8910.0 -15245.0 37396.0 
1929 19.64589524269104 0.01016262173652649 0.010929614305496216 0.0955788567699492 -0.1426602602005005 -0.0 0.13450138319148164 -0.14529050135738517 0.010789118165903543 -8906.0 -15249.0 37392.0 
1930 19.65094232559204 0.010737866163253784 0.011121362447738647 0.09864682704582811 -0.14496123790740967 -0.0 0.13667076577803436 -0.14888017989130456 0.012209414113270183 -8905.0 -15250.0 37391.0 
1931 19.6559476852417 0.010737866163253784 0.011121362447738647 0.11015171558037401 -0.13345634937286377 -0.0 0.12582385284527067 -0.15285042557733405 0.027026572732063357 -8905.0 -15250.0 37391.0 
1932 19.660896062850952 0.011696599423885345 0.010546118021011353 0.10248184949532152 -0.09203875064849854 -0.0 0.08677496628732141 -0.12706356286374051 0.0402885965764191 -8901.0 -15255.0 37388.0 
1933 19.6658935546875 0.01227184385061264 0.010546118021011353 0.11705455929413439 -0.12655341625213623 -0.0 0.11931570508561247 -0.1552324999884687 0.03591679490285625 -8898.0 -15257.0 37387.0 
