i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
3091 25.466059923171997 0.010737866163253784 -0.0126553475856781 0.08169560415297747 0.11936658538132906 0.0 -0.11253989596029437 -0.010434233487583839 0.12297412944787822 52332.0 -90654.0 90146.0 
3092 25.47114396095276 0.010546118021011353 -0.012847095727920532 0.08159973008185625 0.12328457520157099 0.0 -0.11623381218764495 -0.008508994522638452 0.12474280671028339 52329.0 -90655.0 90148.0 
3093 25.476053476333618 0.010546118021011353 -0.013038836419582367 0.07968224865943194 0.1252847391217947 0.0 -0.11811958481627807 -0.006000491182920007 0.12412007599919808 52327.0 -90656.0 90150.0 
3094 25.481085538864136 0.010354369878768921 -0.013230584561824799 0.07958637458831072 0.12728493853658437 0.0 -0.12000539090950896 -0.004979307285034474 0.1249846981945434 52324.0 -90657.0 90153.0 
3095 25.48604154586792 0.010354369878768921 -0.01342233270406723 0.0776688931658864 0.12928487169742583 0.0 -0.12189094597611007 -0.0024709127263320323 0.1243618587024421 52321.0 -90658.0 90155.0 
3096 25.49104928970337 0.010354369878768921 -0.01342233270406723 0.0776688931658864 0.12735396794229745 0.0 -0.12007047245735027 -0.0033811494857119333 0.1234516219430622 52318.0 -90658.0 90158.0 
3097 25.496038675308228 0.010354369878768921 -0.01342233270406723 0.0776688931658864 0.1273405456095934 0.0 -0.12005781776071778 -0.003387476834028181 0.12344529459474596 52312.0 -90660.0 90162.0 
3098 25.50106382369995 0.01016262173652649 -0.013614080846309662 0.07757301909476519 0.13125776844471693 0.0 -0.12375101086756396 -0.0014625994293350013 0.12521361029689895 52310.0 -90661.0 90164.0 
3099 25.506061792373657 0.009970873594284058 -0.013614080846309662 0.07555966360121966 0.1293266729414463 0.0 -0.12193035656692194 -0.0007290287029840198 0.12265938526990597 52307.0 -90662.0 90167.0 
3100 25.511067867279053 0.009779125452041626 -0.013614080846309662 0.07354630810767412 0.1293130588606 0.0 -0.12191752108840721 0.0009084514344305894 0.12100906965397663 52304.0 -90663.0 90169.0 
3101 25.51605772972107 0.009779125452041626 -0.013614080846309662 0.07162882668524981 0.1292994447797537 0.0 -0.1219046856098925 0.002467650720575123 0.11943703488931737 52300.0 -90664.0 90171.0 
3102 25.521114349365234 0.009779125452041626 -0.013614080846309662 0.07162882668524981 0.12928583069890737 0.0 -0.12189185013137774 0.002461232981317751 0.11943061715006001 52300.0 -90664.0 90171.0 
3103 25.526050806045532 0.009587377309799194 -0.013614080846309662 0.07153295261412859 0.12927221661806107 0.0 -0.12187901465286302 0.002533096093330487 0.11934591855953254 52298.0 -90665.0 90174.0 
3104 25.53110098838806 0.009395629167556763 -0.01342233270406723 0.06951959712058306 0.12532795736938715 0.0 -0.11816033137086958 0.0023176523290057444 0.11584267904186382 52294.0 -90666.0 90177.0 
3105 25.536104202270508 0.009203881025314331 -0.01342233270406723 0.06750624162703753 0.1272320164591074 0.0 -0.11995549549636433 0.0048591322684251054 0.11509636322793923 52291.0 -90666.0 90179.0 
3106 25.541093826293945 0.009203881025314331 -0.013230584561824799 0.06558876020461321 0.12328794895857573 0.0 -0.11623699299625312 0.004565498043771379 0.11167149495248174 52288.0 -90666.0 90182.0 
3107 25.54607605934143 0.008628644049167633 -0.012847095727920532 0.06530114171653986 0.11733106219023466 0.0 -0.11062078629138061 0.0019922342034586118 0.10862855208792199 52281.0 -90665.0 90186.0 
3108 25.551079988479614 0.008628644049167633 -0.012847095727920532 0.05954877195507288 0.1211531034335494 0.0 -0.1142242413328773 0.008490751966676787 0.10573348936620049 52281.0 -90665.0 90186.0 
3109 25.55608582496643 0.008436895906925201 -0.012847095727920532 0.059452897883951666 0.12114025633782148 0.0 -0.11421212897486693 0.008562976638941705 0.10564915233592523 52278.0 -90664.0 90189.0 
3110 25.56128978729248 0.008436895906925201 -0.0126553475856781 0.05753541646152735 0.11719676407426595 0.0 -0.11049416881337787 0.008269613583599055 0.1022245552297788 52274.0 -90663.0 90192.0 
3111 25.566075801849365 0.00824514776468277 -0.0126553475856781 0.057439542390406134 0.1191015901491046 0.0 -0.112290056059377 0.009245838057868725 0.10304421800150829 52271.0 -90663.0 90194.0 
3112 25.571241855621338 0.008053399622440338 -0.0126553475856781 0.0554261868968606 0.11908893480151891 0.0 -0.11227812448324886 0.010883770146476627 0.10139435433677224 52267.0 -90662.0 90198.0 
3113 25.576058864593506 0.00824514776468277 -0.0126553475856781 0.0536045795455575 0.11907627945393323 0.0 -0.11226619290712071 0.012365140532544353 0.09990105237457637 52263.0 -90661.0 90200.0 
3114 25.581106185913086 0.00824514776468277 -0.012463599443435669 0.05552206096798182 0.11513297893851995 0.0 -0.10854841352751388 0.00894063381733904 0.09960777971017483 52260.0 -90661.0 90202.0 
3115 25.58620285987854 0.008628644049167633 -0.012463599443435669 0.05571380911022425 0.11703799676150084 0.0 -0.11034448155539524 0.009682106128739529 0.10066237542665571 52257.0 -90661.0 90205.0 
3116 25.591060876846313 0.009203881025314331 -0.012271851301193237 0.05983639044314623 0.11309488799422979 0.0 -0.10662688295767059 0.004457233266949935 0.10216964969072063 52251.0 -90661.0 90209.0 
3117 25.596115112304688 0.009203881025314331 -0.012271851301193237 0.06558876020461321 0.11500009756535291 0.0 -0.10842313176743415 0.0006585674293618948 0.10776456433807224 52251.0 -90661.0 90209.0 
3118 25.601065397262573 0.009395629167556763 -0.012271851301193237 0.06568463427573443 0.11498782571405172 0.0 -0.10841156175507044 0.000574501571909943 0.1078370601831605 52247.0 -90661.0 90211.0 
3119 25.606215000152588 0.009395629167556763 -0.012463599443435669 0.06760211569815874 0.11890619903057814 0.0 -0.11210583954618543 0.0008560234420655588 0.11124981610411988 52241.0 -90661.0 90215.0 
3120 25.611523151397705 0.009395629167556763 -0.012463599443435669 0.06760211569815874 0.11697625400871038 0.0 -0.11028626992981222 -5.3761366121049645e-05 0.11034003129593328 52241.0 -90661.0 90215.0 
3121 25.616114377975464 0.009395629167556763 -0.012847095727920532 0.06760211569815874 0.12482508074492216 0.0 -0.11768621474252372 0.003646211040234699 0.11404000370228902 52238.0 -90661.0 90217.0 
3122 25.62105917930603 0.009395629167556763 -0.013230584561824799 0.06760211569815874 0.12883840841054917 0.0 -0.12147001635250829 0.005538111845226988 0.1159319045072813 52235.0 -90661.0 90219.0 
3123 25.62610626220703 0.009395629167556763 -0.01342233270406723 0.06760211569815874 0.12892093465477228 0.0 -0.12154782284172966 0.00557701508983767 0.11597080775189197 52233.0 -90661.0 90221.0 
3124 25.63107466697693 0.009395629167556763 -0.013805828988552094 0.06760211569815874 0.1348513212352991 0.0 -0.12713904492992728 0.008372626133936484 0.11876641879599081 52230.0 -90661.0 90223.0 
3125 25.636073350906372 0.009587377309799194 -0.014189325273036957 0.06769798976927996 0.13886384289711715 0.0 -0.1309220866322332 0.010185866133819353 0.12073622049841384 52227.0 -90661.0 90224.0 
3126 25.641063928604126 0.009779125452041626 -0.014381073415279388 0.06971134526282549 0.13894533589482308 0.0 -0.13099891896729599 0.008580384424678764 0.12241853454261725 52225.0 -90662.0 90226.0 
3127 25.646077394485474 0.010354369878768921 -0.015339814126491547 0.07191644889861346 0.15666669923812152 0.0 -0.1477067805565187 0.01513385564007795 0.13257292491644074 52220.0 -90662.0 90230.0 
3128 25.651082038879395 0.010354369878768921 -0.015339814126491547 0.0776688931658864 0.14706395231187344 0.0 -0.13865322393042764 0.0059102262508267615 0.1327429976796009 52220.0 -90662.0 90230.0 
3129 25.65606951713562 0.010546118021011353 -0.015723302960395813 0.07776476723700762 0.1549097501039505 0.0 -0.1460503130272225 0.009530489947954093 0.13651982307926838 52218.0 -90663.0 90231.0 
3130 25.661072731018066 0.010546118021011353 -0.015723302960395813 0.07968224865943194 0.15105913846194743 0.0 -0.14241992155552086 0.0061496771867013775 0.13627024436881946 52216.0 -90663.0 90233.0 
3131 25.666136503219604 0.011121362447738647 -0.017065539956092834 0.07996987087279558 0.17855793133378028 0.0 -0.16834603210767723 0.018877889908969298 0.14946814219870797 52211.0 -90663.0 90237.0 
3132 25.67108464241028 0.011121362447738647 -0.017065539956092834 0.08572231514006853 0.16511849583685398 0.0 -0.1556752108074162 0.00784562818263311 0.14782958262478307 52211.0 -90663.0 90237.0 
3133 25.67624831199646 0.011696606874465942 -0.018024280667304993 0.08600993735343218 0.18475465613603592 0.0 -0.17418836027943968 0.016867360364834574 0.1573209999146051 52206.0 -90663.0 90241.0 
3134 25.681205987930298 0.011696606874465942 -0.018024280667304993 0.09176238162070513 0.17514922474324704 0.0 -0.16513227271402214 0.007642465505920135 0.15748980720810202 52206.0 -90663.0 90241.0 
3135 25.686065673828125 0.012080095708370209 -0.018216028809547424 0.09195412603765726 0.17906184563040733 0.0 -0.1688211270627197 0.009330334019415513 0.15949079304330419 52204.0 -90663.0 90243.0 
3136 25.691083192825317 0.01227184385061264 -0.01859951764345169 0.09588488844782114 0.18498728578537701 0.0 -0.17440768561617853 0.008914159227806898 0.16549352638837164 52201.0 -90663.0 90246.0 
3137 25.696060180664062 0.012463591992855072 -0.018791265785694122 0.09789824394136667 0.1850644430965185 0.0 -0.1744804302267469 0.007306633656419098 0.16717379657032777 52199.0 -90662.0 90248.0 
3138 25.70121479034424 0.012463591992855072 -0.019174762070178986 0.09981572536379099 0.19098946074396372 0.0 -0.18006659043629153 0.008534096735789535 0.171532493700502 52196.0 -90662.0 90250.0 
3139 25.706065893173218 0.012463591992855072 -0.019366510212421417 0.09981572536379099 0.19106596830487252 0.0 -0.18013872245646573 0.008570162745876637 0.1715685597105891 52193.0 -90662.0 90253.0 
3140 25.711109399795532 0.012463591992855072 -0.01975000649690628 0.09981572536379099 0.19699041070789097 0.0 -0.1857243403203637 0.011362971677825618 0.17436136864253807 52190.0 -90662.0 90256.0 
3141 25.71606683731079 0.012463591992855072 -0.020133502781391144 0.09981572536379099 0.20099698819220066 0.0 -0.18950177779837 0.013251690416828764 0.17625008738154124 52187.0 -90662.0 90258.0 
3142 25.721116065979004 0.01227184385061264 -0.020516999065876007 0.09971985129266978 0.20500318218022584 0.0 -0.19327885371261183 0.015218509225219775 0.17806034448739205 52184.0 -90662.0 90262.0 
3143 25.726066827774048 0.01227184385061264 -0.020516999065876007 0.09780236987024546 0.20114770233631135 0.0 -0.18964387245613185 0.014966635622381676 0.17467723683375017 52181.0 -90662.0 90265.0 
3144 25.731091737747192 0.012463591992855072 -0.021283984184265137 0.09789824394136667 0.21684961327910424 0.0 -0.20444777606311332 0.02229030657460231 0.18215746948851103 52178.0 -90662.0 90268.0 
3145 25.73607349395752 0.012655340135097504 -0.02147573232650757 0.09991159943491221 0.21308912327885626 0.0 -0.2009023520901006 0.018873696711423964 0.18202865537867663 52174.0 -90662.0 90273.0 
3146 25.74109983444214 0.012655340135097504 -0.02166748046875 0.10182908085733652 0.21508081129193307 0.0 -0.20278013355684002 0.0182469704193918 0.18453316313744822 52171.0 -90662.0 90276.0 
3147 25.746060371398926 0.013038836419582367 -0.02166748046875 0.10202082899957896 0.21314166238904 0.0 -0.2009518864382185 0.017176285157540848 0.18377560128067766 52167.0 -90662.0 90280.0 
3148 25.751105546951294 0.013038836419582367 -0.02147573232650757 0.10585579184442759 0.20918934974074363 0.0 -0.19722561033824554 0.012181913056750593 0.18504369728149495 52164.0 -90662.0 90283.0 
3149 25.756056308746338 0.013038836419582367 -0.021283984184265137 0.10585579184442759 0.20715471026301385 0.0 -0.19530733384228208 0.011222774808768871 0.1840845590335132 52160.0 -90662.0 90287.0 
3150 25.76140546798706 0.013038836419582367 -0.021283984184265137 0.10585579184442759 0.2090509077012539 0.0 -0.19709508593167957 0.012116650853467602 0.18497843507821193 52160.0 -90662.0 90287.0 
3151 25.766079664230347 0.012655340135097504 -0.020516999065876007 0.10566404370218516 0.19330719577521085 0.0 -0.1822517719797428 0.004851555580039422 0.17740021639970338 52153.0 -90662.0 90295.0 
3152 25.771098375320435 0.012463591992855072 -0.019941754639148712 0.10173320678621531 0.18916459445655345 0.0 -0.17834609000084284 0.006108229492663295 0.17223786050817952 52148.0 -90662.0 90299.0 
3153 25.776074171066284 0.012080095708370209 -0.019366510212421417 0.09962397722154856 0.18310516146570444 0.0 -0.17263320179020974 0.00497396411528883 0.1676592376749209 52144.0 -90662.0 90303.0 
3154 25.781084537506104 0.01150485873222351 -0.018983013927936554 0.09550139588862658 0.18097694888710975 0.0 -0.17062670372870198 0.007336788647462216 0.16328991508123977 52140.0 -90662.0 90308.0 
3155 25.78624653816223 0.011121362447738647 -0.01840776950120926 0.08955727798491717 0.17300099321454762 0.0 -0.16310690060535266 0.008430239030797572 0.1546766615745551 52136.0 -90662.0 90313.0 
3156 25.791072845458984 0.011121362447738647 -0.01840776950120926 0.08572231514006853 0.17873502971231936 0.0 -0.1685130020602134 0.014264523809031714 0.1542484782511817 52136.0 -90662.0 90313.0 
3157 25.796077966690063 0.010546118021011353 -0.017257288098335266 0.08543469292670489 0.1551329036653042 0.0 -0.146260704222528 0.0033732174439992835 0.14288748677852872 52127.0 -90662.0 90321.0 
3158 25.801095485687256 0.010546118021011353 -0.017257288098335266 0.07968224865943194 0.16662046040594578 0.0 -0.15709127658329186 0.01348535470058688 0.14360592188270496 52127.0 -90662.0 90321.0 
3159 25.806077003479004 0.009970873594284058 -0.01668204367160797 0.07939462644606829 0.15481126761436462 0.0 -0.1459574628456034 0.008153290385552937 0.1378041724600505 52118.0 -90662.0 90330.0 
3160 25.81110715866089 0.009587377309799194 -0.01649029552936554 0.07345043403655291 0.15661638467013836 0.0 -0.14765934352690088 0.013857643504947533 0.13380170002195335 52112.0 -90662.0 90336.0 
3161 25.81606411933899 0.009203881025314331 -0.01649029552936554 0.06942372304946184 0.15851737579703332 0.0 -0.14945161514930472 0.018041575069493415 0.1314100400798113 52107.0 -90662.0 90340.0 
3162 25.821077823638916 0.009203881025314331 -0.01649029552936554 0.06558876020461321 0.15850088550150393 0.0 -0.14943606794958125 0.021165035520435457 0.1282710324291458 52103.0 -90662.0 90344.0 
3163 25.826053380966187 0.00824514776468277 -0.01668204367160797 0.06510939357429743 0.1624150403738022 0.0 -0.15312636855333656 0.023401587036976777 0.12972478151635974 52099.0 -90662.0 90347.0 
3164 25.831061124801636 0.007669903337955475 -0.016873791813850403 0.05523443875461817 0.16441152207553386 0.0 -0.15500866955308232 0.03240560438393354 0.12260306516914876 52094.0 -90662.0 90351.0 
3165 25.836069345474243 0.00709465891122818 -0.016873791813850403 0.049194372273981574 0.1624771668612957 0.0 -0.15318494196746718 0.03642543422114192 0.11675950774632526 52090.0 -90662.0 90355.0 
3166 25.841078281402588 0.006711162626743317 -0.016873791813850403 0.04325017986446619 0.16246029306948184 0.0 -0.1531690332039793 0.04127089261814382 0.11189814058583547 52085.0 -90662.0 90359.0 
3167 25.84607243537903 0.00632767379283905 -0.016873791813850403 0.03922347260266543 0.162443419277668 0.0 -0.15315312444049142 0.04455073094805707 0.10860239349243436 52081.0 -90662.0 90362.0 
3168 25.851075887680054 0.005944177508354187 -0.01668204367160797 0.03519683612138033 0.15849590031802654 0.0 -0.14943136787352485 0.0459775875841819 0.10345378028934293 52076.0 -90662.0 90365.0 
3169 25.856066465377808 0.005752429366111755 -0.01668204367160797 0.03126599920541048 0.16039669969677925 0.0 -0.15122345871404647 0.05008314790651658 0.10114031080752989 52072.0 -90662.0 90368.0 
3170 25.861096382141113 0.005368933081626892 -0.01668204367160797 0.02915676964074373 0.16038001765310764 0.0 -0.1512077307324408 0.05179746264365582 0.09941026808878498 52067.0 -90662.0 90371.0 
3171 25.866060972213745 0.0051771849393844604 -0.01668204367160797 0.025225932724773883 0.16036333560943603 0.0 -0.15119200275083514 0.05499911355492686 0.09619288919590827 52063.0 -90662.0 90374.0 
3172 25.871097564697266 0.004985436797142029 -0.016873791813850403 0.02321257723122835 0.16427729873359204 0.0 -0.1548821225727082 0.05848807134253537 0.09639405123017282 52059.0 -90662.0 90376.0 
3173 25.876261234283447 0.004793688654899597 -0.017065539956092834 0.02119922173768282 0.16627358868718148 0.0 -0.15676424279057177 0.061073029328139135 0.09569121346243262 52054.0 -90662.0 90379.0 
3174 25.88106632232666 0.004793688654899597 -0.017449036240577698 0.019281740315258502 0.17220033206045626 0.0 -0.1623520300300318 0.06543253997327104 0.09691949005676076 52049.0 -90662.0 90382.0 
3175 25.886072158813477 0.004793688654899597 -0.01783253252506256 0.019281740315258502 0.17620921051502228 0.0 -0.16613163688360016 0.06732234340005523 0.09880929348354495 52045.0 -90661.0 90384.0 
3176 25.89107322692871 0.004793688654899597 -0.01840776950120926 0.019281740315258502 0.18414819791167975 0.0 -0.1736165859821749 0.07106481794934258 0.1025517680328323 52039.0 -90661.0 90387.0 
3177 25.896113872528076 0.004985436797142029 -0.018791265785694122 0.019377614386379718 0.18623871071636677 0.0 -0.1755875403559769 0.07197201428497349 0.1036155260710034 52034.0 -90661.0 90390.0 
3178 25.901073217391968 0.0051771849393844604 -0.019174762070178986 0.02139096987992525 0.19024624694138764 0.0 -0.1793658817433942 0.07221728710201017 0.10714859464138404 52029.0 -90661.0 90393.0 
3179 25.906153678894043 0.0051771849393844604 -0.019174762070178986 0.023308451302349566 0.18639210933446884 0.0 -0.1757321659600897 0.06883481218495605 0.10689735377513367 52029.0 -90661.0 90393.0 
3180 25.911072969436646 0.005560681223869324 -0.020133502781391144 0.023500199444591998 0.20602616041153668 0.0 -0.19424332683843332 0.07793383092158765 0.11630949591684567 52019.0 -90661.0 90398.0 
3181 25.91612195968628 0.005944177508354187 -0.020516999065876007 0.027526910431683062 0.20427991013228894 0.0 -0.19259694628629334 0.0738228448921737 0.11877410139411965 52014.0 -90661.0 90400.0 
3182 25.921067237854004 0.006135925650596619 -0.02090049535036087 0.031457747347652915 0.20828572062402964 0.0 -0.19637366063677078 0.07250168716533854 0.12387197347143222 52008.0 -90661.0 90403.0 
3183 25.926111698150635 0.006519414484500885 -0.021283984184265137 0.033566973187029364 0.2122909948900342 0.0 -0.20014986942877583 0.07266761587508579 0.12748225355369003 52003.0 -90661.0 90405.0 
3184 25.931084156036377 0.006902910768985748 -0.02166748046875 0.03759360966831446 0.21629611290246248 0.0 -0.20392593090349642 0.07126791169283794 0.13265801921065845 51997.0 -90661.0 90408.0 
3185 25.93612003326416 0.006902910768985748 -0.02166748046875 0.04142857251316309 0.2124394825771451 0.0 -0.2002898649627476 0.06631864467165977 0.13397122029108782 51997.0 -90661.0 90408.0 
3186 25.941082239151 0.006902910768985748 -0.02166748046875 0.04142857251316309 0.21241781509667634 0.0 -0.20026943666625335 0.06630843052341265 0.1339610061428407 51991.0 -90660.0 90411.0 
3187 25.946120262145996 0.007669903337955475 -0.022817961871623993 0.041812068797647955 0.23597986589372158 0.0 -0.22248395119592346 0.07710256438316733 0.14538138681275614 51986.0 -90660.0 90413.0 
3188 25.951086044311523 0.008436895906925201 -0.024351947009563446 0.049865490771830084 0.25589739524573085 0.0 -0.24126237795497396 0.07991618625600463 0.1613461916989693 51973.0 -90659.0 90418.0 
3189 25.95611000061035 0.009012140333652496 -0.02473544329404831 0.057823038674891 0.248394482254982 0.0 -0.23418856374909242 0.06988196849764604 0.16430659525144636 51967.0 -90659.0 90421.0 
3190 25.961057662963867 0.009395629167556763 -0.025310687720775604 0.06376722735911608 0.25632671947032215 0.0 -0.24166714871568884 0.06876785124388518 0.17289929747180366 51961.0 -90658.0 90424.0 
3191 25.966119527816772 0.009395629167556763 -0.025310687720775604 0.06760211569815874 0.25054896451532843 0.0 -0.23621982910407519 0.06291301822101042 0.1733068108830647 51961.0 -90658.0 90424.0 
3192 25.97107768058777 0.009970873594284058 -0.02607768028974533 0.06788973791152239 0.26624623449891804 0.0 -0.2510193571727582 0.07007793970154165 0.18094141747121653 51948.0 -90655.0 90430.0 
3193 25.97608208656311 0.01016262173652649 -0.0258859321475029 0.07373805624991656 0.25461958596110346 0.0 -0.2400576478080097 0.059821953091691665 0.18023569471631806 51942.0 -90654.0 90433.0 
3194 25.981075286865234 0.010546118021011353 -0.025694184005260468 0.0758472858145833 0.25258053628355265 0.0 -0.23813521333577983 0.05713855712763464 0.1809966562081452 51935.0 -90652.0 90435.0 
3195 25.986077547073364 0.010737866163253784 -0.025502435863018036 0.07977812273055315 0.2505416783541441 0.0 -0.23621295964543215 0.052967915380386935 0.18324504426504523 51928.0 -90651.0 90438.0 
3196 25.99109411239624 0.011121362447738647 -0.02492719143629074 0.0818873522952199 0.24064172183722257 0.0 -0.22687919113000926 0.04657885239473342 0.18030033873527584 51922.0 -90649.0 90441.0 
3197 25.996134757995605 0.011313110589981079 -0.024351947009563446 0.08581818921118975 0.23457730340957642 0.0 -0.2211616026044876 0.04051054322989872 0.18065105937458886 51916.0 -90648.0 90444.0 
3198 26.001067638397217 0.01150485873222351 -0.02377670258283615 0.08783154470473528 0.228513460226357 0.0 -0.21544455642461258 0.03600812226328922 0.17943643416132338 51909.0 -90646.0 90447.0 
3199 26.0061092376709 0.01150485873222351 -0.023009710013866425 0.0897490261271596 0.21851954711973667 0.0 -0.20602220478690547 0.02973132941903377 0.17629087536787164 51902.0 -90645.0 90450.0 
3200 26.011070728302002 0.01150485873222351 -0.022434473037719727 0.0897490261271596 0.2143746803253889 0.0 -0.2021143868970411 0.027777420474101592 0.1743369664229395 51894.0 -90643.0 90454.0 
3201 26.016133785247803 0.01150485873222351 -0.022434473037719727 0.0897490261271596 0.22010461561381817 0.0 -0.20751662169465235 0.03047853787290722 0.17703808382174513 51887.0 -90641.0 90457.0 
3202 26.02108883857727 0.010546118021011353 -0.021283984184265137 0.08926965577155352 0.1964983101338148 0.0 -0.18526038344975695 0.019741823006809996 0.16551856044294697 51880.0 -90639.0 90459.0 
3203 26.02613091468811 0.009779125452041626 -0.02070874720811844 0.07929875237494707 0.19619013191014528 0.0 -0.18496983023406266 0.027737754931052655 0.15723207530300998 51873.0 -90638.0 90463.0 
3204 26.031127452850342 0.009779125452041626 -0.02070874720811844 0.07162882668524981 0.20192179292440415 0.0 -0.19037369206158933 0.03670215394642354 0.15367153811516576 51873.0 -90638.0 90463.0 
3205 26.03612995147705 0.008628644049167633 -0.019941754639148712 0.07105358598381281 0.1861785035058856 0.0 -0.1755307764535668 0.02975037820834606 0.14578039824522074 51858.0 -90635.0 90470.0 
3206 26.04106831550598 0.008053399622440338 -0.01975000649690628 0.059261149741709235 0.18989784227311612 0.0 -0.17903740267201843 0.041132175190057636 0.1379052274819608 51850.0 -90633.0 90475.0 
3207 26.046147346496582 0.008053399622440338 -0.01975000649690628 0.053508705474436286 0.1917955736890435 0.0 -0.18082660100944908 0.046723625434978634 0.13410297557447046 51850.0 -90633.0 90475.0 
3208 26.051068782806396 0.00709465891122818 -0.01955825835466385 0.053029335118830206 0.18784517851471902 0.0 -0.17710213272127384 0.045252795547241466 0.13184933717403235 51834.0 -90631.0 90483.0 
3209 26.0561842918396 0.00709465891122818 -0.01955825835466385 0.043441928006708624 0.18974310167878866 0.0 -0.17889151184058671 0.053975570233907345 0.12491594160667936 51834.0 -90631.0 90483.0 
3210 26.0611469745636 0.006902910768985748 -0.01955825835466385 0.04334605393558741 0.189723543420434 0.0 -0.17887307213777232 0.05404463123377025 0.1248284409040021 51818.0 -90629.0 90492.0 
3211 26.066129207611084 0.006711162626743317 -0.01975000649690628 0.041332698442041876 0.19363463032990694 0.0 -0.18256048023843668 0.057532233160774396 0.12502824707766225 51811.0 -90628.0 90496.0 
3212 26.071085691452026 0.006902910768985748 -0.020133502781391144 0.039511091090738776 0.19955868923664094 0.0 -0.18814573653857025 0.06181219748497298 0.12633353905359723 51803.0 -90627.0 90500.0 
3213 26.07614755630493 0.006902910768985748 -0.020133502781391144 0.04142857251316309 0.1957035928890109 0.0 -0.18451111684585467 0.0584292706132133 0.12608184623264135 51803.0 -90627.0 90500.0 
3214 26.081083059310913 0.006711162626743317 -0.021092236042022705 0.041332698442041876 0.2153365324959159 0.0 -0.20302122982007925 0.0677626079515957 0.1352586218684836 51789.0 -90626.0 90508.0 
3215 26.086116313934326 0.006711162626743317 -0.02166748046875 0.03941521701961756 0.21752004315704107 0.0 -0.20507986341377893 0.07035754177384741 0.1347223216399315 51782.0 -90625.0 90512.0 
3216 26.091094255447388 0.006902910768985748 -0.022434473037719727 0.039511091090738776 0.2274685120806098 0.0 -0.21445936986481773 0.07496901414809672 0.139490355716721 51774.0 -90623.0 90517.0 
3217 26.096142530441284 0.006902910768985748 -0.022434473037719727 0.04142857251316309 0.2197761519178748 0.0 -0.2072069431522855 0.0697771837664287 0.13742975938585678 51774.0 -90623.0 90517.0 
3218 26.101085662841797 0.007478155195713043 -0.024351947009563446 0.04171619472652674 0.2590600163936615 0.0 -0.2442441257683416 0.08806093252064648 0.1561831932476951 51760.0 -90621.0 90525.0 
3219 26.10609459877014 0.008053399622440338 -0.025118939578533173 0.047756261207163336 0.2555835053995252 0.0 -0.24096643976991042 0.08149039589141496 0.15947604387849545 51754.0 -90620.0 90529.0 
3220 26.111077308654785 0.008053399622440338 -0.025118939578533173 0.053508705474436286 0.24788846077024937 0.0 -0.2337114821180517 0.07316606598927994 0.16054541612877177 51754.0 -90620.0 90529.0 
3221 26.116080284118652 0.008628644049167633 -0.025694184005260468 0.05379632768779993 0.25965527733415367 0.0 -0.24480534316513824 0.07847815395901292 0.16632718920612533 51747.0 -90618.0 90534.0 
3222 26.121075868606567 0.009395629167556763 -0.02607768028974533 0.05993226451426745 0.26173842921853063 0.0 -0.2467693575967176 0.07445018973520334 0.17231916786151424 51741.0 -90617.0 90537.0 
3223 26.126070976257324 0.010546118021011353 -0.026269428431987762 0.06817736012488604 0.26180803386121987 0.0 -0.2468349814831811 0.06775090930294281 0.17908407218023825 51730.0 -90615.0 90545.0 
3224 26.13106369972229 0.010737866163253784 -0.0258859321475029 0.07977812273055315 0.2520029926747084 0.0 -0.2375906999994535 0.05365678555739762 0.1839339144420559 51723.0 -90613.0 90549.0 
3225 26.136108875274658 0.010737866163253784 -0.0258859321475029 0.08169560415297747 0.2558120695874095 0.0 -0.2411819321528296 0.05388678460868378 0.18729514754414583 51723.0 -90613.0 90549.0 
3226 26.141067028045654 0.011121362447738647 -0.025118939578533173 0.0818873522952199 0.24006360298395157 0.0 -0.22633413544803632 0.04630632455374695 0.18002781089428935 51712.0 -90609.0 90555.0 
3227 26.14616346359253 0.010929614305496216 -0.024543695151805878 0.08562644106894732 0.23591647423058748 0.0 -0.22242418496275973 0.04129839611157496 0.18112578885118474 51707.0 -90607.0 90558.0 
3228 26.15106225013733 0.010929614305496216 -0.023968450725078583 0.083708959646523 0.2298524392992258 0.0 -0.21670695800100243 0.040005399656098214 0.17670155834490422 51702.0 -90606.0 90562.0 
3229 26.156073570251465 0.010929614305496216 -0.02377670258283615 0.083708959646523 0.23165026994794607 0.0 -0.21840196899184927 0.040852905151521623 0.17754906384032765 51697.0 -90604.0 90565.0 
3230 26.16106081008911 0.010929614305496216 -0.023393206298351288 0.083708959646523 0.22568268433213234 0.0 -0.212775675316845 0.0380397583140195 0.17473591700282554 51691.0 -90602.0 90569.0 
3231 26.166068077087402 0.011121362447738647 -0.023201458156108856 0.08380483371764422 0.225563608802855 0.0 -0.21266340983121118 0.03790534471993248 0.1747580651112787 51685.0 -90600.0 90573.0 
3232 26.171074390411377 0.011121362447738647 -0.022817961871623993 0.08572231514006853 0.219596598431468 0.0 -0.20703765850185357 0.03352685202985179 0.1735108064720018 51679.0 -90598.0 90577.0 
3233 26.176089763641357 0.011121362447738647 -0.022817961871623993 0.08572231514006853 0.22340874331444502 0.0 -0.2106317831653451 0.035323914361597555 0.17530786880374752 51673.0 -90596.0 90581.0 
