i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
9070 55.346747398376465 0.013805828988552094 -0.005560681223869324 0.05023538016155363 0.024575468864291912 -0.0 -0.023169974246372894 -0.0294320290203266 0.05260200326669949 -1862.0 -18628.0 24537.0 
9071 55.351818799972534 0.013997569680213928 -0.005560681223869324 0.05234467678144575 0.013070580329746014 -0.0 -0.012323061313609208 -0.03657771896501276 0.04890078027862198 -1863.0 -18628.0 24538.0 
9072 55.35680413246155 0.01418931782245636 -0.005752429366111755 0.05445375733450056 0.02668469842895866 -0.0 -0.025158574950712904 -0.03188201920693133 0.05704059415764423 -1865.0 -18628.0 24539.0 
9073 55.36209774017334 0.014572814106941223 -0.005944177508354187 0.05483725361898542 0.028793927993625408 -0.0 -0.027147175655052914 -0.03120084225984171 0.058348017914894613 -1867.0 -18628.0 24541.0 
9074 55.36730408668518 0.014956310391426086 -0.00632767379283905 0.05905571274831892 0.0445172756575048 -0.0 -0.041971289996496616 -0.027233142545004002 0.06920443254150062 -1868.0 -18628.0 24542.0 
9075 55.37172341346741 0.015148058533668518 -0.006711162626743317 0.0649999051578343 0.04873520579561592 -0.0 -0.045947992667469253 -0.030098203988263534 0.07604619665573278 -1869.0 -18628.0 24543.0 
9076 55.37695360183716 0.015148058533668518 -0.006711162626743317 0.06883486800268293 0.025725875761359936 -0.0 -0.024254588270426994 -0.044076140237588435 0.06833072850801543 -1869.0 -18628.0 24543.0 
9077 55.38172769546509 0.015148058533668518 -0.00709465891122818 0.06883486800268293 0.05295411195978523 -0.0 -0.049925615544634386 -0.031240626600484742 0.08116624214511914 -1871.0 -18628.0 24544.0 
9078 55.38686680793762 0.015148058533668518 -0.00709465891122818 0.06883486800268293 0.029944334890693432 -0.0 -0.028231789679107014 -0.042087539533248425 0.07031932921235544 -1871.0 -18628.0 24544.0 
9079 55.39174795150757 0.015148058533668518 -0.007286407053470612 0.06883486800268293 0.04355845298990608 -0.0 -0.04106730331621071 -0.03566978271469658 0.07673708603090729 -1872.0 -18628.0 24545.0 
9080 55.39688777923584 0.015148058533668518 -0.007478155195713043 0.06883486800268293 0.045667682554572826 -0.0 -0.04305590402055071 -0.03467548236252657 0.07773138638307729 -1874.0 -18628.0 24545.0 
9081 55.40173268318176 0.015148058533668518 -0.007861651480197906 0.06883486800268293 0.06139103021845222 -0.0 -0.05788001836199442 -0.027263425191804726 0.08514344355379916 -1876.0 -18628.0 24546.0 
9082 55.406843423843384 0.01533980667591095 -0.008053399622440338 0.06710913472250105 0.05199537124857307 -0.0 -0.04902170613357074 -0.030283525983154858 0.0793052321167256 -1877.0 -18628.0 24546.0 
9083 55.41180658340454 0.015531554818153381 -0.008436895906925201 0.0692183642871678 0.06771871891245246 -0.0 -0.06384582047501444 -0.024593647540375088 0.08843946801538952 -1880.0 -18628.0 24546.0 
9084 55.41677117347717 0.015915051102638245 -0.008820392191410065 0.06960186057165266 0.07193717804178595 -0.0 -0.06782302188369446 -0.022918170241115452 0.09074119212480992 -1881.0 -18628.0 24546.0 
9085 55.4217472076416 0.016106799244880676 -0.009203881025314331 0.07554605298116804 0.07615510817989707 -0.0 -0.0717997245546671 -0.025783231684374984 0.09758295623904208 -1883.0 -18628.0 24546.0 
9086 55.42672419548035 0.01649029552936554 -0.009779125452041626 0.0759295492656529 0.09398813244327903 -0.0 -0.08861286106893593 -0.017689786832320954 0.10630264790125687 -1886.0 -18628.0 24546.0 
9087 55.43172860145569 0.016873784363269806 -0.01016262173652649 0.08014807545021177 0.08670170303806662 -0.0 -0.08174314954485226 -0.024569054800609186 0.10631220434546143 -1888.0 -18628.0 24546.0 
9088 55.43673920631409 0.017065532505512238 -0.010546118021011353 0.08609211884811521 0.09092016216740012 -0.0 -0.08572035095353227 -0.027433745207543367 0.11315409616107565 -1890.0 -18628.0 24546.0 
9089 55.44176888465881 0.01725728064775467 -0.010546118021011353 0.08820134841278196 0.06791038509830832 -0.0 -0.0640265250880049 -0.040002836868249125 0.10402936195625402 -1892.0 -18628.0 24546.0 
9090 55.44673824310303 0.01725728064775467 -0.010546118021011353 0.0920363112576306 0.06791038509830832 -0.0 -0.0640265250880049 -0.04313407091905289 0.1071605960070578 -1894.0 -18628.0 24546.0 
9091 55.45177674293518 0.017640776932239532 -0.010354369878768921 0.08858484469726682 0.054296266999095684 -0.0 -0.051191011450901214 -0.04673371709188135 0.09792472854278256 -1897.0 -18628.0 24546.0 
9092 55.456846952438354 0.018024273216724396 -0.010354369878768921 0.09280330382660032 0.06580115553364158 -0.0 -0.062037924383664886 -0.04475461808138365 0.10679254246504855 -1899.0 -18628.0 24546.0 
9093 55.461838722229004 0.018216021358966827 -0.01016262173652649 0.0987474962361157 0.052187037434428936 -0.0 -0.049202410746561204 -0.056025787678681355 0.10522819842524256 -1901.0 -18628.0 24546.0 
9094 55.4668447971344 0.01840776950120926 -0.009970873594284058 0.10085672580078245 0.05007780786976219 -0.0 -0.047213810042221194 -0.05874226675879343 0.10595607680101461 -1904.0 -18628.0 24546.0 
9095 55.47174382209778 0.018791265785694122 -0.009779125452041626 0.10124022208526731 0.04796857830509544 -0.0 -0.045225209337881184 -0.060049690516043815 0.10527489985392499 -1906.0 -18628.0 24546.0 
9096 55.47676730155945 0.018983013927936554 -0.009779125452041626 0.10718441449478269 0.05947346683964134 -0.0 -0.05607212227064487 -0.059479646828407826 0.1155517690990527 -1909.0 -18628.0 24546.0 
9097 55.48172736167908 0.01936650276184082 -0.009587377309799194 0.10756797783449293 0.04585934874042869 -0.0 -0.043236608633541174 -0.06621058180240229 0.10944719043594345 -1911.0 -18628.0 24546.0 
9098 55.48676657676697 0.019749999046325684 -0.009587377309799194 0.11178628795221449 0.05736423727497459 -0.0 -0.05408352156630486 -0.06423136112443292 0.11831488269073778 -1912.0 -18628.0 24546.0 
9099 55.49176859855652 0.020133495330810547 -0.009779125452041626 0.11600474708154798 0.07097835537418723 -0.0 -0.06691903520340856 -0.06125796176176524 0.12817699696517376 -1914.0 -18628.0 24546.0 
9100 55.496774673461914 0.02051699161529541 -0.009970873594284058 0.12022320621088148 0.07308758493885398 -0.0 -0.06890763590774857 -0.06370801886547939 0.13261565477322795 -1915.0 -18629.0 24546.0 
9101 55.50175213813782 0.02051699161529541 -0.009970873594284058 0.12789313190057874 0.061582696404308086 -0.0 -0.05806072297498488 -0.07539394343346878 0.13345466640845366 -1915.0 -18629.0 24546.0 
9102 55.506834506988525 0.021283984184265137 -0.010546118021011353 0.1209901987798512 0.10242505070194602 -0.0 -0.09656726388629595 -0.05050445168636643 0.1470717155726624 -1919.0 -18629.0 24547.0 
9103 55.511865854263306 0.02166748046875 -0.010929614305496216 0.13287858359888197 0.09513862129673362 -0.0 -0.08969755236221229 -0.06364613300589997 0.15334368536811227 -1920.0 -18629.0 24547.0 
9104 55.51673650741577 0.022050969302654266 -0.011313110589981079 0.13709710978344083 0.09935708042606711 -0.0 -0.09367475377089231 -0.06510194450780638 0.1587766982786987 -1922.0 -18629.0 24547.0 
9105 55.52174973487854 0.02243446558713913 -0.01150485873222351 0.1413154199011624 0.08996142145618796 -0.0 -0.08481644154246865 -0.07297533641043068 0.1577917779528993 -1923.0 -18630.0 24547.0 
9106 55.526747941970825 0.02243446558713913 -0.01150485873222351 0.14898534559085966 0.07845653292164206 -0.0 -0.07396952860970495 -0.08466126097842006 0.15863078958812502 -1924.0 -18630.0 24547.0 
9107 55.531753063201904 0.023201458156108856 -0.011888347566127777 0.14208241247013212 0.10568424012884498 -0.0 -0.09964005714620496 -0.06618977541872328 0.16582983256492823 -1925.0 -18631.0 24547.0 
9108 55.53674387931824 0.023201458156108856 -0.011888347566127777 0.15742226384952665 0.082674910094589 -0.0 -0.0779466527491627 -0.08956141382045951 0.1675080665696222 -1925.0 -18631.0 24547.0 
9109 55.54173302650452 0.023968450725078583 -0.012463591992855072 0.1505193307287991 0.12351726439222693 -0.0 -0.1164531936604738 -0.06467192207335717 0.18112511573383097 -1928.0 -18632.0 24548.0 
9110 55.54676151275635 0.024351947009563446 -0.012847088277339935 0.16240771554782987 0.11623083498701453 -0.0 -0.1095834821363901 -0.0778136033928907 0.1873970855292808 -1930.0 -18634.0 24549.0 
9111 55.55176258087158 0.024351947009563446 -0.012847088277339935 0.17007764123752714 0.09322105791792273 -0.0 -0.08788965627086273 -0.09492298442726194 0.18281264069812467 -1930.0 -18634.0 24549.0 
9112 55.556825160980225 0.02454369142651558 -0.013038836419582367 0.16835194148495794 0.10683517601713538 -0.0 -0.10072516990796644 -0.08709619966102951 0.18782136956899592 -1931.0 -18635.0 24550.0 
9113 55.56175994873047 0.02473543956875801 -0.01342233270406723 0.17046109654381872 0.12255852368101477 -0.0 -0.11554928424941015 -0.0814062603845139 0.19695554463392406 -1933.0 -18636.0 24552.0 
9114 55.56682538986206 0.024927187711000443 -0.013997577130794525 0.17257032610848547 0.14039110090956092 -0.0 -0.13236199929519385 -0.07472208158956412 0.20708408088475797 -1936.0 -18639.0 24557.0 
9115 55.57172775268555 0.02454369142651558 -0.013997577130794525 0.17985675551369787 0.10587643530592322 -0.0 -0.09982126049690279 -0.09694179568523681 0.19676305618213963 -1938.0 -18639.0 24559.0 
9116 55.57678151130676 0.024351947009563446 -0.014189325273036957 0.1739125295765698 0.11949055340513587 -0.0 -0.1126567741340065 -0.085670598712758 0.1983273728467645 -1940.0 -18640.0 24561.0 
9117 55.581942319869995 0.024351947009563446 -0.014189325273036957 0.17007764123752714 0.10798566487058997 -0.0 -0.10180986120124282 -0.08796288196207189 0.18977274316331472 -1940.0 -18640.0 24561.0 
9118 55.586748361587524 0.02358495444059372 -0.013805828988552094 0.17698057435825468 0.08075742867216468 -0.0 -0.07613883392703541 -0.10643461689062239 0.1825734508176578 -1944.0 -18642.0 24567.0 
9119 55.59177613258362 0.023201458156108856 -0.01342233270406723 0.16509218953922392 0.07653896954283118 -0.0 -0.07216163251835539 -0.0987163920374707 0.17087802455582607 -1946.0 -18643.0 24570.0 
9120 55.59672212600708 0.023009710013866425 -0.013038836419582367 0.15914799712970853 0.07232051041349769 -0.0 -0.06818443110967537 -0.09585157996306487 0.16403601107274024 -1948.0 -18645.0 24573.0 
9121 55.601784229278564 0.02262621372938156 -0.012655340135097504 0.15876450084522367 0.06810205128416419 -0.0 -0.06420722970099535 -0.09752705726232448 0.16173428696331985 -1950.0 -18647.0 24577.0 
9122 55.60726356506348 0.02262621372938156 -0.012655340135097504 0.1510945751555264 0.09111182835325599 -0.0 -0.08590105556652274 -0.08041767622795326 0.16631873179447598 -1950.0 -18647.0 24577.0 
9123 55.61178755760193 0.02147573232650757 -0.011696606874465942 0.16144890778139234 0.023041766848415142 -0.0 -0.02172398611871164 -0.12096048813866675 0.1426844742573784 -1954.0 -18650.0 24583.0 
9124 55.61686372756958 0.020900487899780273 -0.011121362447738647 0.14361647956445814 0.03972340818867088 -0.0 -0.037451588402733875 -0.09853657032788976 0.13598815873062364 -1955.0 -18652.0 24587.0 
9125 55.62174201011658 0.020133495330810547 -0.010737866163253784 0.13901452415063978 0.04700983759388328 -0.0 -0.04432129992681755 -0.09134423370488338 0.13566553363170092 -1957.0 -18653.0 24590.0 
9126 55.62677526473999 0.01936650276184082 -0.010546118021011353 0.1305776058919728 0.05640549656376243 -0.0 -0.053179612155241224 -0.08002636267890324 0.13320597483414445 -1958.0 -18655.0 24594.0 
9127 55.63175106048584 0.01936650276184082 -0.010546118021011353 0.11523775451257826 0.06791038509830832 -0.0 -0.0640265250880049 -0.062077970009306316 0.1261044950973112 -1958.0 -18655.0 24594.0 
9128 55.63676357269287 0.017832525074481964 -0.009970873594284058 0.12904355369880796 0.02706803080067039 -0.0 -0.025519984176693822 -0.09260362829749319 0.11812361247418698 -1962.0 -18660.0 24602.0 
9129 55.64177393913269 0.01725728064775467 -0.009779125452041626 0.10354119979217649 0.04796857830509544 -0.0 -0.045225209337881184 -0.06192843094652607 0.10715364028440724 -1963.0 -18662.0 24605.0 
9130 55.64674115180969 0.01649029552936554 -0.009779125452041626 0.09893917732313276 0.05947346683964134 -0.0 -0.05607212227064487 -0.052747438868817456 0.10881956113946231 -1964.0 -18664.0 24609.0 
9131 55.651825189590454 0.01649029552936554 -0.009779125452041626 0.08359947495535017 0.05947346683964134 -0.0 -0.05607212227064487 -0.040222624333074025 0.0962947466037189 -1964.0 -18664.0 24609.0 
9132 55.65673780441284 0.015148058533668518 -0.009203881025314331 0.09567960791662336 0.0186311125420034 -0.0 -0.01756558135933378 -0.06933928204876146 0.08690486340809524 -1965.0 -18668.0 24615.0 
9133 55.66183042526245 0.014572814106941223 -0.009203881025314331 0.07401206784322859 0.053145778145641094 -0.0 -0.05010632015762485 -0.035377440262574604 0.08548376042019945 -1966.0 -18670.0 24618.0 
9134 55.66674065589905 0.013997569680213928 -0.009203881025314331 0.06768437914922834 0.053145778145641094 -0.0 -0.05010632015762485 -0.030210904078748383 0.08031722423637322 -1967.0 -18672.0 24622.0 
9135 55.67186093330383 0.013997569680213928 -0.009203881025314331 0.05617949061468244 0.053145778145641094 -0.0 -0.05010632015762485 -0.020817201926337063 0.0709235220839619 -1967.0 -18672.0 24622.0 
9136 55.676734924316406 0.012655340135097504 -0.009395629167556763 0.06825955652073026 0.06675989624485373 -0.0 -0.06294183379472854 -0.02426277761745485 0.08720461141218339 -1969.0 -18676.0 24628.0 
9137 55.681864500045776 0.012655340135097504 -0.009395629167556763 0.04141496561840177 0.05525500771030784 -0.0 -0.05209492086196486 -0.00776771739568194 0.059862638257646796 -1969.0 -18676.0 24628.0 
9138 55.68675422668457 0.01227184385061264 -0.009587377309799194 0.04486643217876554 0.06886912580952048 -0.0 -0.06493043449906855 -0.004168071222853492 0.06909850572192203 -1972.0 -18680.0 24633.0 
9139 55.69179344177246 0.011504851281642914 -0.010354369878768921 0.044099439609795815 0.11182070967182517 -0.0 -0.10542557611471964 0.01670574639513281 0.08871982971958683 -1973.0 -18681.0 24636.0 
9140 55.69675326347351 0.011313103139400482 -0.010737866163253784 0.03048532151058317 0.09302939173206687 -0.0 -0.08770895165787229 0.01896331504706253 0.06874563661080976 -1975.0 -18682.0 24638.0 
9141 55.701796531677246 0.010929614305496216 -0.010929614305496216 0.030101758170872933 0.08363373276218772 -0.0 -0.0788506394294486 0.01484733708829332 0.06400330234115528 -1976.0 -18683.0 24641.0 
9142 55.7067391872406 0.010546118021011353 -0.011313110589981079 0.025883448053151376 0.09935708042606711 -0.0 -0.09367475377089231 0.025703630047427654 0.06797112372346464 -1977.0 -18683.0 24643.0 
9143 55.71187376976013 0.01016262173652649 -0.01150485873222351 0.02166498892381788 0.08996142145618796 -0.0 -0.08481644154246865 0.024718831389099964 0.06009761015336866 -1979.0 -18683.0 24645.0 
9144 55.71676206588745 0.009970873594284058 -0.011888347566127777 0.0157207965143025 0.10568424012884498 -0.0 -0.09964005714620496 0.03698405196971397 0.06265600517649098 -1981.0 -18683.0 24647.0 
9145 55.721800565719604 0.009779125452041626 -0.01227184385061264 0.01361156694963575 0.10990314629301429 -0.0 -0.10361768002337009 0.04069504213623862 0.06292263788713146 -1983.0 -18683.0 24649.0 
9146 55.72675347328186 0.009779125452041626 -0.012655340135097504 0.009776604104787118 0.11412160542234778 -0.0 -0.10759488143205011 0.0458148768913824 0.061780004540667705 -1986.0 -18682.0 24650.0 
9147 55.731791496276855 0.009779125452041626 -0.012847088277339935 0.009776604104787118 0.10472594645246863 -0.0 -0.09873656920362642 0.041385720777170565 0.05735084842645586 -1988.0 -18681.0 24652.0 
9148 55.73675751686096 0.009970873594284058 -0.013038836419582367 0.008050870824605233 0.10683517601713538 -0.0 -0.10072516990796644 0.043789076452202265 0.056936093455764177 -1990.0 -18680.0 24654.0 
9149 55.74185800552368 0.010354369878768921 -0.012847088277339935 0.008434367109090096 0.08171616938337684 -0.0 -0.07704274333809905 0.031634739762188196 0.045408003575910856 -1992.0 -18678.0 24655.0 
9150 55.746787786483765 0.010737866163253784 -0.012847088277339935 0.012652826238423592 0.09322105791792273 -0.0 -0.08788965627086273 0.03361383877268589 0.05427581749817685 -1995.0 -18676.0 24656.0 
9151 55.75176739692688 0.011313103139400482 -0.012847088277339935 0.015145619142800576 0.09322105791792273 -0.0 -0.08788965627086273 0.03157848188930119 0.05631117438156155 -1997.0 -18675.0 24657.0 
9152 55.75685453414917 0.011696599423885345 -0.012655340135097504 0.023198892105370766 0.07960693981871009 -0.0 -0.07505414263375905 0.01858525523153308 0.056468887402225956 -2000.0 -18672.0 24659.0 
9153 55.761741638183594 0.012080095708370209 -0.012655340135097504 0.027417351234704262 0.09111182835325599 -0.0 -0.08590105556652274 0.02056435424203077 0.06533670132449196 -2002.0 -18671.0 24660.0 
9154 55.76675844192505 0.012463591992855072 -0.012655340135097504 0.03163581036403776 0.09111182835325599 -0.0 -0.08590105556652274 0.01711999678614662 0.0687810587803761 -2005.0 -18668.0 24661.0 
9155 55.771748065948486 0.012655340135097504 -0.012655340135097504 0.03758000277355314 0.09111182835325599 -0.0 -0.08590105556652274 0.012266584007400773 0.07363447155912195 -2007.0 -18666.0 24662.0 
9156 55.77679896354675 0.013038836419582367 -0.012655340135097504 0.037963499058038 0.09111182835325599 -0.0 -0.08590105556652274 0.011953460602320398 0.07394759496420233 -2009.0 -18664.0 24662.0 
9157 55.781755685806274 0.013230584561824799 -0.012655340135097504 0.043907691467553384 0.09111182835325599 -0.0 -0.08590105556652274 0.007100047823574542 0.07880100774294818 -2011.0 -18662.0 24663.0 
9158 55.786782026290894 0.013614080846309662 -0.012655340135097504 0.04429118775203825 0.09111182835325599 -0.0 -0.08590105556652274 0.006786924418494168 0.07911413114802855 -2013.0 -18660.0 24664.0 
9159 55.791768074035645 0.01418931782245636 -0.012847088277339935 0.04678398065641523 0.10472594645246863 -0.0 -0.09873656920362642 0.011169324353661317 0.0875672448499651 -2015.0 -18658.0 24664.0 
9160 55.7967414855957 0.014381065964698792 -0.012847088277339935 0.056562986899167306 0.09322105791792273 -0.0 -0.08788965627086273 -0.0022386572747984867 0.09012831354566123 -2018.0 -18656.0 24664.0 
9161 55.80176401138306 0.014764562249183655 -0.013038836419582367 0.05694648318365217 0.10683517601713538 -0.0 -0.10072516990796644 0.003865976138672987 0.09685919376929344 -2019.0 -18654.0 24664.0 
9162 55.80676794052124 0.015531554818153381 -0.013230584561824799 0.057713475752621896 0.10894440558180213 -0.0 -0.10271377061230644 0.004234029680682236 0.0984797409316242 -2021.0 -18653.0 24665.0 
9163 55.81177592277527 0.016298547387123108 -0.013230584561824799 0.06615039401128889 0.09743951704725623 -0.0 -0.09186685767954275 -0.008078141697467914 0.09994499937701068 -2022.0 -18651.0 24665.0 
9164 55.816832065582275 0.01725728064775467 -0.013230584561824799 0.07286164604499937 0.09743951704725623 -0.0 -0.09186685767954275 -0.013557856036736761 0.10542471371627951 -2024.0 -18650.0 24666.0 
9165 55.821749448776245 0.018216021358966827 -0.013230584561824799 0.08340764485672117 0.09743951704725623 -0.0 -0.09186685767954275 -0.022168628008975483 0.11403548568851825 -2026.0 -18650.0 24667.0 
9166 55.82677459716797 0.019174762070178986 -0.01342233270406723 0.09395379268005491 0.11105363514646888 -0.0 -0.10470237131664646 -0.02436176483013401 0.12906413614678047 -2028.0 -18649.0 24669.0 
9167 55.83173680305481 0.019941747188568115 -0.013614080846309662 0.1062257408387959 0.11316286471113562 -0.0 -0.10669097202098646 -0.033387468190898315 0.14007844021188479 -2029.0 -18648.0 24670.0 
9168 55.836754322052 0.020708739757537842 -0.013614080846309662 0.11466251008585096 0.10165797617658973 -0.0 -0.09584405908822277 -0.045699517901576794 0.14154357698979958 -2031.0 -18647.0 24672.0 
9169 55.841744899749756 0.02147573232650757 -0.013805828988552094 0.12309942834451795 0.11527209427580237 -0.0 -0.10867957272532648 -0.046170475994793264 0.1548500487201197 -2033.0 -18647.0 24674.0 
9170 55.84678077697754 0.02147573232650757 -0.013805828988552094 0.13843927972391248 0.10376720574125647 -0.0 -0.0978326597925628 -0.06411886866439019 0.16195152845695296 -2035.0 -18647.0 24675.0 
9171 55.851765632629395 0.022242717444896698 -0.014189325273036957 0.13153641365841032 0.13099544193968177 -0.0 -0.12350368706677019 -0.04564718848620196 0.16915087555297215 -2037.0 -18648.0 24677.0 
9172 55.85675597190857 0.02243446558713913 -0.014572814106941223 0.14515038274601103 0.13521337207779288 -0.0 -0.1274803897377428 -0.05477459636359737 0.1822549861013402 -2038.0 -18648.0 24679.0 
9173 55.861783027648926 0.022817961871623993 -0.014956310391426086 0.1455338790304959 0.1394322782419622 -0.0 -0.13145801261490794 -0.05309890833009519 0.18455692094500312 -2040.0 -18649.0 24681.0 
9174 55.86674523353577 0.023201458156108856 -0.01533980667591095 0.14975233815982938 0.1436507373712957 -0.0 -0.13543521402358796 -0.05455466508163932 0.18998987910522727 -2041.0 -18650.0 24684.0 
9175 55.87227249145508 0.023201458156108856 -0.01533980667591095 0.15742226384952665 0.12064096030220389 -0.0 -0.11374138815806059 -0.07166404611601054 0.18540543427407113 -2041.0 -18650.0 24684.0 
9176 55.87674880027771 0.024160198867321014 -0.01533980667591095 0.14879359744861723 0.12064096030220389 -0.0 -0.11374138815806059 -0.06461876950170206 0.17836015765976265 -2045.0 -18653.0 24690.0 
9177 55.88177275657654 0.02454369142651558 -0.01533980667591095 0.1645169786401093 0.12064096030220389 -0.0 -0.11374138815806059 -0.07745685648517867 0.19119824464323926 -2047.0 -18654.0 24693.0 
9178 55.88675093650818 0.025118935853242874 -0.01533980667591095 0.16700962998345495 0.12064096030220389 -0.0 -0.11374138815806059 -0.0794920977844653 0.19323348594252587 -2049.0 -18656.0 24696.0 
9179 55.89203405380249 0.02550242841243744 -0.014956310391426086 0.17506308548524976 0.0934127241037786 -0.0 -0.0880703608838532 -0.09890323030343802 0.1869735911872912 -2050.0 -18658.0 24699.0 
9180 55.89673900604248 0.026077672839164734 -0.014381073415279388 0.1775557368285954 0.07558067586645484 -0.0 -0.07125814457577687 -0.10934457975676282 0.18060272433253968 -2052.0 -18660.0 24702.0 
9181 55.901793003082275 0.026077672839164734 -0.014381073415279388 0.1890606253631413 0.11009489443525672 -0.0 -0.10379846190558281 -0.10246812324427115 0.206266585149854 -2052.0 -18660.0 24702.0 
9182 55.90735101699829 0.026077672839164734 -0.013230584561824799 0.1890606253631413 0.028410185839980846 -0.0 -0.02678538008296065 -0.14097466415558224 0.16776004423854288 -2056.0 -18663.0 24709.0 
9183 55.911789894104004 0.026077672839164734 -0.013230584561824799 0.1890606253631413 0.09743951704725623 -0.0 -0.09186685767954275 -0.1084339253572912 0.20030078303683396 -2056.0 -18663.0 24709.0 
9184 55.916794538497925 0.02473543956875801 -0.012847088277339935 0.2011407247968018 0.07021128084883094 -0.0 -0.06619583040533536 -0.13113279887924564 0.197328629284581 -2059.0 -18667.0 24715.0 
9185 55.921746253967285 0.02358495444059372 -0.012463591992855072 0.18465042554214597 0.06599282171949744 -0.0 -0.06221862899665535 -0.11965712662368413 0.18187575562033947 -2061.0 -18668.0 24719.0 
9186 55.92688846588135 0.02358495444059372 -0.012463591992855072 0.16164072297886015 0.08900259878858924 -0.0 -0.08391245486218271 -0.09002287021983366 0.17393532508201637 -2061.0 -18668.0 24719.0 
9187 55.93176484107971 0.02358495444059372 -0.012463591992855072 0.16164072297886015 0.08900259878858924 -0.0 -0.08391245486218271 -0.09002287021983366 0.17393532508201637 -2062.0 -18670.0 24722.0 
9188 55.936893939971924 0.019941747188568115 -0.011121362447738647 0.19442958824709058 -0.006295698914676899 -0.0 0.0059356418598357635 -0.1617189149648529 0.15578327310501713 -2064.0 -18675.0 24730.0 
9189 55.94176459312439 0.019941747188568115 -0.011121362447738647 0.1215654432065785 0.07423807379230857 -0.0 -0.06999232720102493 -0.06426160513662252 0.13425393233764743 -2064.0 -18675.0 24730.0 
9190 55.94686436653137 0.018216021358966827 -0.01016262173652649 0.1370969756729901 0.006167483296245342 -0.0 -0.005814759015506455 -0.10903183238477479 0.11484659140028125 -2066.0 -18680.0 24737.0 
9191 55.95175337791443 0.0174490287899971 -0.009779125452041626 0.10948539220169187 0.03646368977054954 -0.0 -0.0343782964051175 -0.07220530019165378 0.10658359659677126 -2067.0 -18683.0 24741.0 
9192 55.95678663253784 0.0174490287899971 -0.009779125452041626 0.09414554082229734 0.05947346683964134 -0.0 -0.05607212227064487 -0.04883345105567498 0.10490557332631985 -2067.0 -18683.0 24741.0 
9193 55.96174716949463 0.016106799244880676 -0.009203881025314331 0.10622560672834516 0.0186311125420034 -0.0 -0.01756558135933378 -0.07795005402100016 0.09551563538033395 -2069.0 -18688.0 24749.0 
9194 55.96686625480652 0.015531554818153381 -0.008820392191410065 0.08455821566656233 0.025918070938438183 -0.0 -0.02443579162112483 -0.056823598170534985 0.08125938979165981 -2069.0 -18690.0 24752.0 
9195 55.97174882888794 0.014956310391426086 -0.008628644049167633 0.07823052697256208 0.03531328287348152 -0.0 -0.033293682381063394 -0.04722811660673948 0.08052179898780287 -2069.0 -18692.0 24755.0 
9196 55.97679543495178 0.014956310391426086 -0.008628644049167633 0.06672563843801618 0.046818171408027416 -0.0 -0.04414059531382709 -0.03241095798794632 0.07655155330177339 -2069.0 -18692.0 24755.0 
9197 55.9817476272583 0.013997569680213928 -0.008628644049167633 0.0753543048389256 0.046818171408027416 -0.0 -0.04414059531382709 -0.0394562346022548 0.08359682991608187 -2069.0 -18696.0 24761.0 
9198 55.98676323890686 0.01342233270406723 -0.008820392191410065 0.061356623400002724 0.06043228950724006 -0.0 -0.05697610895093078 -0.021609418747906936 0.07858552769883771 -2069.0 -18698.0 24763.0 
9199 55.991758584976196 0.01342233270406723 -0.008820392191410065 0.049851883877068764 0.048927400972694164 -0.0 -0.0461291960181671 -0.017639294729349123 0.06376849074751623 -2069.0 -18698.0 24763.0 
9200 55.99680685997009 0.012847088277339935 -0.009012140333652496 0.05502908371761442 0.0625415190719068 -0.0 -0.058964709655270786 -0.015448703879382374 0.07441341353465315 -2069.0 -18700.0 24766.0 
9201 56.00179624557495 0.012463591992855072 -0.009395629167556763 0.04697566174343229 0.07826433774456382 -0.0 -0.07378832525900711 -0.001461304570826285 0.07524962982983338 -2069.0 -18701.0 24768.0 
9202 56.00675177574158 0.012080095708370209 -0.009970873594284058 0.042757202614098794 0.09609736200794577 -0.0 -0.09060146177327594 0.01038962114219228 0.08021184063108366 -2069.0 -18702.0 24770.0 
9203 56.01175260543823 0.011504851281642914 -0.010546118021011353 0.04026447676494718 0.10242505070194602 -0.0 -0.09656726388629595 0.015407824331724745 0.08115943955457121 -2069.0 -18702.0 24773.0 
9204 56.016743898391724 0.011313103139400482 -0.010737866163253784 0.03048532151058317 0.08152450319752097 -0.0 -0.07686203872510859 0.013539858580680688 0.06332218014442792 -2069.0 -18702.0 24774.0 
9205 56.02179455757141 0.011313103139400482 -0.010737866163253784 0.026650358665734536 0.07001961466297507 -0.0 -0.0660151257923449 0.011247636165102614 0.054767489627242295 -2069.0 -18702.0 24774.0 
9206 56.02674603462219 0.011888347566127777 -0.011121362447738647 0.02147315882518888 0.09724785086140036 -0.0 -0.09168615306655231 0.02831031577079141 0.06337583729576088 -2069.0 -18701.0 24776.0 
9207 56.031805992126465 0.011888347566127777 -0.011121362447738647 0.03297804735973478 0.07423807379230857 -0.0 -0.06999232720102493 0.008069700685616398 0.06192262651540853 -2069.0 -18701.0 24776.0 
9208 56.03675150871277 0.01227184385061264 -0.011121362447738647 0.02952658079937101 0.07423807379230857 -0.0 -0.06999232720102493 0.010887811331339795 0.059104515869685126 -2069.0 -18700.0 24777.0 
