i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
3615 28.076030731201172 0.08206797298043966 -0.06423544883728027 0.18426944315433502 1.0741660299065188 1.0222310933765766 -0.0 -0.9637687174217549 -0.3951685320565045 1.0 25767.0 -14720.0 -9846.0 0.9027477027848363 0.9073257148265839 0.0006862643460408436 0.014237603872716139 0.17073206277564168 0.10066777467727661 -0.08206797298043966 0.06423544883728027 0 
3616 28.081074237823486 0.08321845903992653 -0.06519418954849243 0.181776724755764 1.088452861658916 1.0069882666197416 -0.0 -0.9493976425361417 -0.41401921877743303 1.0 25754.0 -14746.0 -9802.0 0.9154030494391918 0.9208679273724556 0.0007070689608008251 0.014214785906374166 0.1723427432589233 0.07190555334091187 -0.08321845903992653 0.06519418954849243 0 
3617 28.08603286743164 0.08436894416809082 -0.06596118211746216 0.179284006357193 1.1035453110296876 1.0034178395745155 -0.0 -0.9460314116355935 -0.42802526753676695 1.0 25741.0 -14768.0 -9763.0 0.928058385848999 0.931701697409153 0.000728161196842848 0.014191699492633053 0.1747587639838457 0.05752444267272949 -0.08436894416809082 0.06596118211746216 0 
3618 28.0910804271698 0.08571117743849754 -0.06615293025970459 0.17659953981637955 1.1207473235676662 0.9629597965535519 -0.0 -0.9078872028707129 -0.46114275634154267 1.0 25724.0 -14794.0 -9716.0 0.942822951823473 0.9344101399183273 0.0007495889912024722 0.014168545967042158 0.17717478275299076 0.014381110668182373 -0.08571117743849754 0.06615293025970459 0 
3619 28.096027851104736 0.08705341070890427 -0.06615293025970459 0.17410682141780853 1.1383523427626714 0.9485555323597786 -0.0 -0.8943067323514866 -0.4823074295810446 1.0 25709.0 -14816.0 -9676.0 0.9575875177979469 0.9344101399183273 0.0007713523438796984 0.014145392441451259 0.17999347262084486 0.0 -0.08705341070890427 0.06615293025970459 0 
3620 28.101064205169678 0.08705341070890427 -0.06615293025970459 0.17410682141780853 1.1411927959832027 0.9485323788341877 -0.0 -0.8942849029982152 -0.4846375646005293 1.0 25691.0 -14838.0 -9632.0 0.9575875177979469 0.9344101399183273 0.0007931156965569245 0.014122238915860364 0.182812162488699 0.0 -0.08705341070890427 0.06615293025970459 0 
3621 28.106037855148315 0.08992962539196014 -0.06500244140625 0.16892963647842407 1.1728536399031655 0.8459723089155552 -0.0 -0.7975903417736397 -0.5588358160227529 1.0 25674.0 -14859.0 -9590.0 0.9892258793115616 0.9181594848632812 0.0008155981029049145 0.014099488061368175 0.182812162488699 -0.08628666400909424 -0.08992962539196014 0.06500244140625 0 
3622 28.111045360565186 0.09165535308420658 -0.06404370069503784 0.16643691807985306 1.1978996091905647 0.8467887917426226 -0.0 -0.7983601291652953 -0.5789008706161074 1.0 25654.0 -14883.0 -9544.0 1.0082088839262724 0.9046172723174095 0.0008385119411759662 0.014077072766124911 0.18885221332311633 -0.07190555334091187 -0.09165535308420658 0.06404370069503784 0 
3623 28.11603307723999 0.09318933449685574 -0.06270146369934082 0.16394419968128204 1.218420730217047 0.7990455273297427 -0.0 -0.753347347802189 -0.6181626864525877 1.0 25634.0 -14904.0 -9501.0 1.025082679465413 0.8856581747531891 0.0008618092748001801 0.014055127253830145 0.19247624147683384 -0.10066777467727661 -0.09318933449685574 0.06270146369934082 0 
3624 28.12108588218689 0.09491506218910217 -0.06097574532032013 0.16145148128271103 1.2406488245638683 0.745887309965938 -0.0 -0.7032292998372093 -0.6613708734697958 1.0 25611.0 -14928.0 -9453.0 1.044065684080124 0.8612824026495218 0.0008855380403474556 0.01403378574296803 0.19569760244339707 -0.12942887842655182 -0.09491506218910217 0.06097574532032013 0 
3625 28.12612009048462 0.09664079174399376 -0.059250012040138245 0.15895876288414001 1.2632800380193294 0.7214894722920653 -0.0 -0.6802267978832306 -0.6913504328554148 1.0 25590.0 -14949.0 -9410.0 1.0630487091839314 0.8369064200669527 0.000909698238283454 0.014013048238753982 0.19932163059711458 -0.12942999601364136 -0.09664079174399376 0.059250012040138245 0 
3626 28.131038904190063 0.09875001385807991 -0.0571407824754715 0.15665779262781143 1.2901302008430138 0.6629143840809164 -0.0 -0.6250016751062926 -0.7408860603867748 1.0 25563.0 -14976.0 -9355.0 1.086250152438879 0.8071135524660349 0.000934385741747974 0.013993048964887567 0.20294566266238692 -0.1581922173500061 -0.09875001385807991 0.0571407824754715 0 
3627 28.1362943649292 0.10085923783481121 -0.05503156781196594 0.15435682237148285 1.3177862458360978 0.6331035834972557 -0.0 -0.5968957827792174 -0.7775200727291489 1.0 25539.0 -14998.0 -9311.0 1.1094516161829233 0.7773208953440189 0.0009596005512066769 0.01397378791615338 0.20737502910196784 -0.15819109976291656 -0.10085923783481121 0.05503156781196594 0 
3628 28.141072034835815 0.10296846181154251 -0.0523470938205719 0.15205584466457367 1.3454428220467307 0.552022617294341 -0.0 -0.5204519147428996 -0.8383235066634565 1.0 25514.0 -15022.0 -9265.0 1.1326530799269676 0.7394027002155781 0.0009853426666595624 0.01395546643331618 0.21180439945310356 -0.20133554935455322 -0.10296846181154251 0.0523470938205719 0 
3629 28.14608407020569 0.10546118021011353 -0.04985438287258148 0.14994662255048752 1.3773184600772002 0.5311778543752429 -0.0 -0.5007992837931395 -0.8741761716051046 1.0 25490.0 -15045.0 -9221.0 1.1600729823112488 0.7041931580752134 0.0010117079617120908 0.013938017399310776 0.2162337698042393 -0.1869533210992813 -0.10546118021011353 0.04985438287258148 0 
3630 28.151034116744995 0.10776215046644211 -0.04697816073894501 0.14764565229415894 1.4078907820714304 0.46177143545791477 -0.0 -0.4353622844940502 -0.9318568676339598 1.0 25463.0 -15071.0 -9173.0 1.1853836551308632 0.6635665204375982 0.0010386484993287013 0.013921575043052145 0.22146847844123843 -0.2157166600227356 -0.10776215046644211 0.04697816073894501 0 
3631 28.156076431274414 0.11044661700725555 -0.04429370164871216 0.14572817832231522 1.44227956321292 0.43822017626807064 -0.0 -0.4131579443892225 -0.9710373599106719 1.0 25439.0 -15095.0 -9128.0 1.214912787079811 0.6256485357880592 0.0010662601535805154 0.013906072247475096 0.22630051597952844 -0.20133443176746368 -0.11044661700725555 0.04429370164871216 0 
3632 28.161028623580933 0.113131083548069 -0.04122573137283325 0.1438107006251812 1.4774743576684632 0.3661073281918463 -0.0 -0.3451692992087245 -1.0 1.0 25411.0 -15124.0 -9077.0 1.244441919028759 0.5823134556412697 0.0010945429244675325 0.013891643241494604 0.23193789571523668 -0.23009777069091797 -0.113131083548069 0.04122573137283325 0 
3633 28.16609001159668 0.113131083548069 -0.04122573137283325 0.1438107006251812 1.4831400201750584 0.5961906698767838 -0.0 -0.5620939540666988 -0.9299317784766643 1.0 25411.0 -15124.0 -9077.0 1.244441919028759 0.5823134556412697 0.0011228256953545498 0.013877214235514112 0.23757527545094492 0.0 -0.113131083548069 0.04122573137283325 0 
3634 28.171037197113037 0.11888351291418076 -0.0348980650305748 0.1401674970984459 1.5464464640805162 0.03222519280023844 -0.0 -0.030382203138790007 -1.0 1.0 25356.0 -15183.0 -8977.0 1.3077186420559883 0.49293516855686903 0.0011525465735830948 0.01386499991275341 0.23757527545094492 -0.474574975669384 -0.11888351291418076 0.0348980650305748 0 
3635 28.1760516166687 0.1215679794549942 -0.03183010220527649 0.1384417675435543 1.5880860896931626 0.23335684112913876 -0.0 -0.22001093973158115 -1.0 1.0 25332.0 -15211.0 -8931.0 1.3372477740049362 0.4496001936495304 0.0011829385684468435 0.013853859376981565 0.24965537711977961 -0.2300972118973732 -0.1215679794549942 0.03183010220527649 0 
3636 28.181032419204712 0.12482769042253494 -0.02857039123773575 0.13690778613090515 1.6296114969944249 0.17292231340751024 -0.0 -0.1630327205718879 -1.0 1.0 25302.0 -15249.0 -8873.0 1.3731045946478844 0.40355677623301744 0.0012141454910524774 0.013843859740048356 0.25529275685548786 -0.24447832256555557 -0.12482769042253494 0.02857039123773575 0 
3637 28.186049222946167 0.12789564952254295 -0.025694184005260468 0.135373804718256 1.6702364140387291 0.16104967341430457 -0.0 -0.1518390882388448 -1.0 1.0 25279.0 -15280.0 -8827.0 1.4068521447479725 0.3629303490743041 0.001246119403433113 0.013834866775646517 0.2621381498873234 -0.21571554243564606 -0.12789564952254295 0.025694184005260468 0 
3638 28.19103455543518 0.13134710863232613 -0.022626221179962158 0.13383982703089714 1.7146780151335188 0.10332510986782581 -0.0 -0.09741584780584624 -1.0 1.0 25258.0 -15312.0 -8781.0 1.4448181949555874 0.3195953741669655 0.0012789561805911945 0.01382694759823353 0.2685808639973402 -0.2300972118973732 -0.13134710863232613 0.022626221179962158 0 
3639 28.1960346698761 0.13441506773233414 -0.01975000649690628 0.13230584561824799 1.7557072331310848 0.07707277563557 -0.0 -0.07266490972904115 -1.0 1.0 25238.0 -15344.0 -8735.0 1.4785657450556755 0.2789688417688012 0.001312559947524278 0.013820035095959613 0.2758289281278849 -0.21571610122919083 -0.13441506773233414 0.01975000649690628 0 
3640 28.201027393341064 0.13767477869987488 -0.016873791813850403 0.13096361234784126 1.7980411865787247 0.036440337410270876 -0.0 -0.03435627958870449 -1.0 1.0 25218.0 -15380.0 -8686.0 1.5144225656986237 0.23834230937063694 0.0013469786421992467 0.013814129268824764 0.2822716422379017 -0.21571610122919083 -0.13767477869987488 0.016873791813850403 0 
3641 28.206052541732788 0.14093448966741562 -0.014189325273036957 0.1294296309351921 1.840778633875925 0.012898391925617763 -0.0 -0.012160720529341508 -1.0 1.0 25199.0 -15415.0 -8639.0 1.5502793863415718 0.20042421948164701 0.0013822122646161006 0.013809163004979202 0.28911703526973725 -0.20133499056100845 -0.14093448966741562 0.014189325273036957 0 
3642 28.211036920547485 0.14419419318437576 -0.011696606874465942 0.12789564952254295 1.8835168141426184 -0.007934238598421505 -0.0 0.007480471888661192 -1.0 1.0 25177.0 -15460.0 -8581.0 1.5861361250281334 0.16521457210183144 0.0014182608129121946 0.01380506919257314 0.2959624283015728 -0.18695387989282608 -0.14419419318437576 0.011696606874465942 0 
3643 28.21606945991516 0.14419419318437576 -0.011696606874465942 0.12789564952254295 1.8903982400765307 0.17901554748199852 -0.0 -0.16877747674979138 -1.0 1.0 25161.0 -15496.0 -8534.0 1.5861361250281334 0.16521457210183144 0.0014543093612082885 0.013800975380167075 0.30280780568718907 0.0 -0.14419419318437576 0.011696606874465942 0 
3644 28.221030235290527 0.15090536326169968 -0.0072864145040512085 0.12482768669724464 1.964258837267909 -0.21404284753121464 -0.0 0.20180153193840017 -1.0 1.0 25145.0 -15534.0 -8485.0 1.6599589958786964 0.10292060486972332 0.0014920357020237135 0.013800975380167075 0.30280780568718907 -0.33076442778110504 -0.15090536326169968 0.0072864145040512085 0 
3645 28.226081371307373 0.15090536326169968 -0.0072864145040512085 0.12482768669724464 1.978390020771105 0.11672158024989039 -0.0 -0.11004616120734304 -1.0 1.0 25145.0 -15534.0 -8485.0 1.6599589958786964 0.10292060486972332 0.0015297620428391385 0.013800975380167075 0.3169012628495693 0.0 -0.15090536326169968 0.0072864145040512085 0 
3646 28.23103976249695 0.15742477774620056 -0.003834955394268036 0.1215679794549942 2.0501429362950514 -0.19088971290953485 -0.0 0.17997254727611378 -1.0 1.0 25117.0 -15614.0 -8386.0 1.7316725552082062 0.05416874494403601 0.0015691182372756885 0.013800975380167075 0.3169012628495693 -0.25885943323373795 -0.15742477774620056 0.003834955394268036 0 
3647 28.236077547073364 0.1606844887137413 -0.0024927183985710144 0.11984224990010262 2.0997306984776296 -0.05165715191729396 -0.0 0.04870282989000296 -1.0 1.0 25106.0 -15653.0 -8338.0 1.7675293758511543 0.03520964737981558 0.0016092893594541239 0.013800975380167075 0.3305920332670212 -0.10066777467727661 -0.1606844887137413 0.0024927183985710144 0 
3648 28.241035223007202 0.16356070339679718 -0.0011504888534545898 0.11811652220785618 2.138255343198929 -0.07061558544851869 -0.0 0.0665770124374742 -1.0 1.0 25094.0 -15697.0 -8285.0 1.799167737364769 0.01625065505504608 0.0016501795353033233 0.013800975380167075 0.3374374262988567 -0.10066721588373184 -0.16356070339679718 0.0011504888534545898 0 
3649 28.24604105949402 0.1666286662220955 -0.00019174814224243164 0.11639079451560974 2.1780846422781837 -0.05539613545157045 -0.0 0.05222797737244529 -1.0 1.0 25084.0 -15737.0 -8238.0 1.8329153284430504 0.002708442509174347 0.001691836701858847 0.013800975380167075 0.3434774771332741 -0.07190555334091187 -0.1666286662220955 0.00019174814224243164 0 
3650 28.25103497505188 0.16931313276290894 0.0005752444267272949 0.11466506496071815 2.2140988244434485 -0.05184879482008546 -0.0 0.048883512551509814 -1.0 1.0 25074.0 -15785.0 -8179.0 1.8624444603919983 -0.00812532752752304 0.0017341649850495745 0.013800975380167075 0.34992019906640054 -0.05752444267272949 -0.16931313276290894 -0.0005752444267272949 0 
3651 28.25608539581299 0.16931313276290894 0.0005752444267272949 0.11466506496071815 2.2197785324623474 0.005675647852644034 -0.0 -0.0053510521123086175 -1.0 1.0 25074.0 -15785.0 -8179.0 1.8624444603919983 -0.00812532752752304 0.0017764932682403016 0.013800975380167075 0.3555575788021088 0.0 -0.16931313276290894 -0.0005752444267272949 0 
3652 28.261051654815674 0.1721893474459648 0.001150481402873993 0.11255584098398685 2.2514599413128233 -0.04559234764643043 -0.0 0.042984877588007314 -1.0 1.0 25067.0 -15825.0 -8132.0 1.894082821905613 -0.01625054981559515 0.0018195406051017926 0.013800975380167075 0.3555575788021088 -0.04314277321100235 -0.1721893474459648 -0.001150481402873993 0 
3653 28.26604461669922 0.1721893474459648 0.001150481402873993 0.11255584098398685 2.2575430394841023 -0.002449574435428075 -0.0 0.002309480925749867 -1.0 1.0 25067.0 -15825.0 -8132.0 1.894082821905613 -0.01625054981559515 0.001862587941963284 0.013800975380167075 0.36159762963652614 0.0 -0.1721893474459648 -0.001150481402873993 0 
3654 28.271045207977295 0.17966750264167786 0.0015339776873588562 0.10603642277419567 2.3398476635126064 -0.03662868079014152 -0.0 0.034533851430168655 -1.0 1.0 25051.0 -15960.0 -7975.0 1.9763425290584564 -0.021667434833943844 0.0019075048176237033 0.013800975380167075 0.36159762963652614 -0.028762221336364746 -0.17966750264167786 -0.0015339776873588562 0 
3655 28.276050090789795 0.17966750264167786 0.0015339776873588562 0.10603642277419567 2.3555967062992638 -0.007866459453776769 -0.0 0.007416569098259437 -1.0 1.0 25051.0 -15960.0 -7975.0 1.9763425290584564 -0.021667434833943844 0.001952421693284123 0.013800975380167075 0.37730175554752354 0.0 -0.17966750264167786 -0.0015339776873588562 0 
3656 28.281044721603394 0.18388595432043076 0.0013422295451164246 0.1012427331879735 2.402045646254126 0.009223093723579951 -0.0 -0.008695616153949957 -1.0 1.0 25044.0 -16046.0 -7876.0 2.0227454975247383 -0.018958992324769497 0.0019983931818642305 0.013800975380167075 0.37730175554752354 0.014381110668182373 -0.18388595432043076 -0.0013422295451164246 0 
3657 28.286041259765625 0.18580342829227448 0.0009587332606315613 0.09855826664716005 2.432043059326861 0.029021089410111018 -0.0 -0.027361345492414136 -1.0 1.0 25042.0 -16089.0 -7827.0 2.0438377112150192 -0.013542107306420803 0.0020448440389372992 0.013800975380167075 0.38616050407290464 0.028762221336364746 -0.18580342829227448 -0.0009587332606315613 0 
3658 28.291051626205444 0.1877209022641182 0.0005752444267272949 0.09606554778292775 2.4572088985835796 0.03443731039546401 -0.0 -0.03246780760861144 -1.0 1.0 25040.0 -16142.0 -7767.0 2.0649299249053 -0.00812532752752304 0.0020917742645033288 0.013800975380167075 0.39018719941377644 0.028761662542819977 -0.1877209022641182 -0.0005752444267272949 0 
3659 28.29605269432068 0.1877209022641182 0.0005752444267272949 0.09606554778292775 2.461282524150018 0.005675647852644034 -0.0 -0.0053510521123086175 -1.0 1.0 25040.0 -16142.0 -7767.0 2.0649299249053 -0.00812532752752304 0.0021387044900693583 0.013800975380167075 0.39421389475464824 0.0 -0.1877209022641182 -0.0005752444267272949 0 
3660 28.301039457321167 0.19098061323165894 -0.00019174814224243164 0.09069661470130086 2.497187089946274 0.07403386056207091 -0.0 -0.06979979312114619 -1.0 1.0 25038.0 -16229.0 -7669.0 2.1007867455482483 0.002708442509174347 0.002186449643377273 0.013800975380167075 0.39421389475464824 0.05752444267272949 -0.19098061323165894 0.00019174814224243164 0 
3661 28.306031942367554 0.19232284277677536 -0.0007669925689697266 0.08782040071673691 2.518845088685084 0.06777807742141158 -0.0 -0.06390178421395593 -1.0 1.0 25037.0 -16273.0 -7619.0 2.115551270544529 0.010833770036697388 0.002234530354071467 0.013800975380167075 0.4010592877864838 0.04314333200454712 -0.19232284277677536 0.0007669925689697266 0 
3662 28.31105136871338 0.19366507977247238 -0.0009587407112121582 0.08494418673217297 2.536476793952439 0.04172429859422118 -0.0 -0.0393380459683015 -1.0 1.0 25036.0 -16321.0 -7566.0 2.130315877497196 0.013542212545871735 0.002282946624014585 0.013800975380167075 0.4038779698312283 0.014381110668182373 -0.19366507977247238 0.0009587407112121582 0 
3663 28.316030979156494 0.19481556117534637 -0.0011504888534545898 0.08225972019135952 2.5519994909653105 0.044432741103395526 -0.0 -0.04189159005455628 -1.0 1.0 25034.0 -16364.0 -7517.0 2.14297117292881 0.01625065505504608 0.0023316505143084216 0.013800975380167075 0.4066966675221921 0.014381110668182373 -0.19481556117534637 0.0011504888534545898 0 
3664 28.32105541229248 0.19577430188655853 -0.0011504888534545898 0.07957525365054607 2.5650105933101512 0.030051630435213156 -0.0 -0.02833294888860168 -1.0 1.0 25033.0 -16414.0 -7462.0 2.153517320752144 0.01625065505504608 0.002380594089780061 0.013800975380167075 0.40911267846822746 0.0 -0.19577430188655853 0.0011504888534545898 0 
3665 28.326029539108276 0.1967330351471901 -0.0011504888534545898 0.07669903989881277 2.5776191979294305 0.030051630435213156 -0.0 -0.02833294888860168 -1.0 1.0 25032.0 -16458.0 -7414.0 2.164063386619091 0.01625065505504608 0.0024297773485668587 0.013800975380167075 0.411126033961773 0.0 -0.1967330351471901 0.0011504888534545898 0 
3666 28.331055641174316 0.19750002771615982 -0.0009587407112121582 0.07401457335799932 2.5881188310423533 0.012962077257856437 -0.0 -0.012220763636392285 -1.0 1.0 25031.0 -16511.0 -7354.0 2.172500304877758 0.013542212545871735 0.0024791523554958984 0.013800975380167075 0.41313937380909926 -0.014381110668182373 -0.19750002771615982 0.0009587407112121582 0 
3667 28.336034536361694 0.19826702028512955 -0.0005752444267272949 0.0713301058858633 2.598216000450928 -0.00683591842867463 -0.0 0.006444965702071892 -1.0 1.0 25030.0 -16555.0 -7306.0 2.180937223136425 0.00812532752752304 0.002528719110567181 0.013800975380167075 0.4147500582039357 -0.028762221336364746 -0.19826702028512955 0.0005752444267272949 0 
3668 28.341055154800415 0.1986505165696144 -0.00019174814224243164 0.06864564120769501 2.6040948066042398 -0.012252803447023324 -0.0 0.011552053874581462 -1.0 1.0 25028.0 -16608.0 -7247.0 2.1851556822657585 0.002708442509174347 0.002578381739709585 0.013800975380167075 0.4163607425987721 -0.028762221336364746 -0.1986505165696144 0.00019174814224243164 0 
3669 28.346036434173584 0.19903401285409927 0.0003834962844848633 0.06615292094647884 2.6091683664342056 -0.03475924164272874 -0.0 0.03277132729930043 -1.0 1.0 25026.0 -16652.0 -7198.0 2.189374141395092 -0.005416885018348694 0.0026281402429231093 0.013800975380167075 0.41716608479619033 -0.04314333200454712 -0.19903401285409927 -0.0003834962844848633 0 
3670 28.351076126098633 0.1992257609963417 0.0009587332606315613 0.06366020254790783 2.6121327446365394 -0.04288390513725608 -0.0 0.04043133350175253 -1.0 1.0 25025.0 -16698.0 -7147.0 2.1914833709597588 -0.013542107306420803 0.002677946683172195 0.013800975380167075 0.4179714269936085 -0.04314277321100235 -0.1992257609963417 -0.0009587332606315613 0 
3671 28.35603165626526 0.19941750913858414 0.0017257258296012878 0.061167484149336815 2.6146944996771997 -0.06809934463568061 -0.0 0.06420467784833266 -1.0 1.0 25023.0 -16742.0 -7099.0 2.1935926005244255 -0.02437587734311819 0.002727801060456841 0.013800975380167075 0.4183740980923176 -0.05752444267272949 -0.19941750913858414 -0.0017257258296012878 0 
3672 28.36103868484497 0.19941750913858414 0.0024927183985710144 0.05848301760852337 2.6151470251531936 -0.078933114672378 -0.0 0.0744188541933518 -1.0 1.0 25022.0 -16794.0 -7042.0 2.1935926005244255 -0.03520964737981558 0.002777655437741487 0.013800975380167075 0.41877676919102674 -0.05752444267272949 -0.19941750913858414 -0.0024927183985710144 0 
3673 28.366032361984253 0.19903401285409927 0.0034514516592025757 0.05618204548954964 2.610978324527074 -0.1068557738534364 -0.0 0.10074458973426806 -1.0 1.0 25022.0 -16839.0 -6993.0 2.189374141395092 -0.04875175468623638 0.0028274139409550122 0.013800975380167075 0.41877676919102674 -0.0719049945473671 -0.19903401285409927 -0.0034514516592025757 0 
3674 28.371039152145386 0.1986505165696144 0.0046019405126571655 0.05349757894873619 2.6060041858294647 -0.13748809837020962 -0.0 0.12962502225335776 -1.0 1.0 25022.0 -16893.0 -6933.0 2.1851556822657585 -0.06500240974128246 0.0028770765700974156 0.013800975380167075 0.4179714269936085 -0.08628666400909424 -0.1986505165696144 -0.0046019405126571655 0 
3675 28.376033782958984 0.1986505165696144 0.0046019405126571655 0.05349757894873619 2.605248506261189 -0.05120143436111539 -0.0 0.04827317525763012 -1.0 1.0 25022.0 -16939.0 -6883.0 2.1851556822657585 -0.06500240974128246 0.002926739199239819 0.013800975380167075 0.41716608479619033 0.0 -0.1986505165696144 -0.0046019405126571655 0 
3676 28.381038427352905 0.19692478328943253 0.006711162626743317 0.04832039400935173 2.5863146713750105 -0.2391858552790436 -0.0 0.2255065869756212 -1.0 1.0 25023.0 -16984.0 -6834.0 2.166172616183758 -0.09479517210274935 0.002975970395062177 0.013800975380167075 0.41716608479619033 -0.15819165855646133 -0.19692478328943253 -0.006711162626743317 0 
3677 28.386033296585083 0.1955825537443161 0.007861651480197906 0.045635927468538284 2.5679750021287835 -0.18353151578672258 -0.0 0.1730351724989832 -1.0 1.0 25025.0 -17029.0 -6784.0 2.151408091187477 -0.11104582715779543 0.0030248660334982564 0.013800975380167075 0.4135420449078084 -0.08628666400909424 -0.1955825537443161 -0.007861651480197906 0 
3678 28.391056299209595 0.19424032419919968 0.0090121328830719 0.04295146092772484 2.5504403551688086 -0.19978150680877296 -0.0 0.18835581096019965 -1.0 1.0 25027.0 -17080.0 -6729.0 2.1366435661911964 -0.12729637697339058 0.003073426114548056 0.013800975380167075 0.4107233628630639 -0.08628610521554947 -0.19424032419919968 -0.0090121328830719 0 
3679 28.39603590965271 0.19232284277677536 0.01016262173652649 0.04007524624466896 2.5265774581880907 -0.21602916373975603 -0.0 0.203674248819254 -1.0 1.0 25029.0 -17126.0 -6679.0 2.115551270544529 -0.14354703202843666 0.00312150682524225 0.013804532297774858 0.4079046808183194 -0.08628666400909424 -0.19232284277677536 -0.01016262173652649 0 
3680 28.401042938232422 0.1902136206626892 0.011504851281642914 0.03700728714466095 2.4993968573512175 -0.24936468124121455 -0.0 0.23510327612544618 -1.0 1.0 25032.0 -17176.0 -6623.0 2.0923498272895813 -0.16250602435320616 0.0031690602304079224 0.013808558995723435 0.4038779698312283 -0.10066721588373184 -0.1902136206626892 -0.011504851281642914 0 
3681 28.40602970123291 0.1877209022641182 0.012463591992855072 0.03393932431936264 2.4675945187529216 -0.23414086898706882 -0.0 0.22075012828488977 -1.0 1.0 25035.0 -17222.0 -6574.0 2.0649299249053 -0.1760482368990779 0.0032159904559739515 0.013812921252920933 0.3994486033916474 -0.07190555334091187 -0.1877209022641182 -0.012463591992855072 0 
3682 28.41103982925415 0.18503643572330475 0.013805828988552094 0.0306796133518219 2.432876937275905 -0.281857355847508 -0.0 0.26573766352944356 -1.0 1.0 25040.0 -17276.0 -6514.0 2.0354007929563522 -0.19500733446329832 0.003262249564904778 0.013817753293066929 0.39421389475464824 -0.10066777467727661 -0.18503643572330475 -0.013805828988552094 0 
3683 28.416053771972656 0.18503643572330475 0.013805828988552094 0.0306796133518219 2.427285816649128 -0.1811847491300854 -0.0 0.17082261967662238 -1.0 1.0 25040.0 -17276.0 -6514.0 2.0354007929563522 -0.19500733446329832 0.003308508673835604 0.013822585333212921 0.38857651501894 0.0 -0.18503643572330475 -0.013805828988552094 0 
3684 28.421043157577515 0.1787087619304657 0.016106799244880676 0.024160198867321014 2.357726082118381 -0.3862530858456346 -0.0 0.3641629016742372 -1.0 1.0 25050.0 -17375.0 -6406.0 1.9657963812351227 -0.22750853933393955 0.0033531858643182206 0.013828222712948628 0.38857651501894 -0.1725727692246437 -0.1787087619304657 -0.016106799244880676 0 
3685 28.4260356426239 0.17525731027126312 0.01725728064775467 0.020708739757537842 2.3065158132297583 -0.31621093160390884 -0.0 0.2981265253632527 -1.0 1.0 25056.0 -17421.0 -6356.0 1.9278304129838943 -0.2437590891495347 0.0033970001918860364 0.013834262761175343 0.375288400053978 -0.08628610521554947 -0.17525731027126312 -0.01725728064775467 0 
3686 28.431039810180664 0.17161410301923752 0.01859951764345169 0.01725728064775467 2.2592353884989063 -0.3495451887986812 -0.0 0.32955436444090597 -1.0 1.0 25063.0 -17468.0 -6305.0 1.8877551332116127 -0.26271818671375513 0.003439903717640846 0.01384077259235055 0.3680403515696526 -0.10066777467727661 -0.17161410301923752 -0.01859951764345169 0 
3687 28.43607759475708 0.16758740693330765 0.020133495330810547 0.013805828988552094 2.207332893176157 -0.38558612878389686 -0.0 0.3635340885260838 -1.0 1.0 25069.0 -17514.0 -6255.0 1.8434614762663841 -0.284385621547699 0.003481800569374173 0.013847819315716334 0.36038961634039884 -0.11504832655191422 -0.16758740693330765 -0.020133495330810547 0 
3688 28.441081285476685 0.16356070339679718 0.02185922861099243 0.01016262173652649 2.1546239826699387 -0.4243361300981793 -0.0 0.40006794012650615 -1.0 1.0 25077.0 -17564.0 -6201.0 1.799167737364769 -0.3087616041302681 0.003522690745223372 0.013855470045730183 0.3519335545599461 -0.12942999601364136 -0.16356070339679718 -0.02185922861099243 0 
3689 28.44603443145752 0.15915051102638245 0.02377670258283615 0.006711162626743317 2.097695576796461 -0.4657926799792054 -0.0 0.43915355018713537 -1.0 1.0 25085.0 -17610.0 -6151.0 1.750655621290207 -0.33584592398256063 0.0035624783729799677 0.013863791891634175 0.3434774771332741 -0.14381054788827896 -0.15915051102638245 -0.02377670258283615 0 
3690 28.451087951660156 0.15915051102638245 0.02377670258283615 0.006711162626743317 2.0884739604463465 -0.3219738102450225 -0.0 0.30355981945163474 -1.0 1.0 25085.0 -17610.0 -6151.0 1.750655621290207 -0.33584592398256063 0.0036022660007365634 0.013872113737538168 0.33421607315540314 0.0 -0.15915051102638245 -0.02377670258283615 0 
3691 28.456274271011353 0.15493205934762955 0.026077672839164734 0.0034514516592025757 2.042109724994902 -0.5270386571548137 -0.0 0.4968968112288275 -1.0 1.0 25105.0 -17712.0 -6039.0 1.704252652823925 -0.36834712885320187 0.0036409990155734707 0.013881240923031874 0.33421607315540314 -0.1725727692246437 -0.15493205934762955 -0.026077672839164734 0 
3692 28.46104598045349 0.14572817832231522 0.031063109636306763 -0.0030679628252983093 1.9320447172356434 -0.7987820703870806 0.0 0.7530989582145797 -1.0 1.0 25115.0 -17759.0 -5989.0 1.6030099615454674 -0.438766423612833 0.0036774310601540494 0.013892113011404583 0.32535732463002204 -0.37390775978565216 -0.14572817832231522 -0.031063109636306763 0 
3693 28.4660382270813 0.14112623780965805 0.03355582803487778 -0.006135925650596619 1.8621305030027069 -0.6470260933342579 0.0 0.6100220509350582 -1.0 1.0 25126.0 -17804.0 -5939.0 1.5523886159062386 -0.4739760709926486 0.003712712619606464 0.01390385755121679 0.30602917447686195 -0.18695387989282608 -0.14112623780965805 -0.03355582803487778 0 
