i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
2558 22.790980339050293 0.009587377309799194 -0.005752429366111755 0.08119550582021474 0.03562575796619058 -0.0 -0.033588286723738696 -0.049501709527033255 0.08308999625077196 -3521.0 4893.0 -903.0 
2559 22.795995950698853 0.009203881025314331 -0.005944177508354187 0.0827294909581542 0.04348743179813028 -0.0 -0.04100034389446055 -0.04704817456199384 0.0880485184564544 -3521.0 4892.0 -903.0 
2560 22.800983667373657 0.008820384740829468 -0.00632767379283905 0.0785110318288207 0.05345833519473672 -0.0 -0.050401001769522405 -0.038903488168578755 0.08930448993810117 -3521.0 4891.0 -903.0 
2561 22.805989265441895 0.008628644049167633 -0.006519421935081482 0.07064921643584966 0.04981512049213052 -0.0 -0.04696614600748057 -0.03420177066135385 0.08116791666883443 -3521.0 4890.0 -903.0 
2562 22.810989379882812 0.008436895906925201 -0.006902918219566345 0.06854021038860082 0.05978602388873697 -0.0 -0.056366803882542435 -0.02777944549708835 0.08414624937963079 -3521.0 4888.0 -903.0 
2563 22.815998077392578 0.00824514776468277 -0.0072864145040512085 0.06643098082393407 0.06400448301807046 -0.0 -0.060344005291222455 -0.024068666064806263 0.08441267135602872 -3521.0 4887.0 -903.0 
2564 22.82098698616028 0.00824514776468277 -0.0072864145040512085 0.060678536556661125 0.052499594483524564 -0.0 -0.04949709235845877 -0.02479527145498245 0.0742923638134412 -3521.0 4886.0 -903.0 
2565 22.826006174087524 0.00824514776468277 -0.008053399622440338 0.060678536556661125 0.08394598433747888 -0.0 -0.07914503303788135 -0.009971301115271157 0.08911633415315251 -3521.0 4885.0 -903.0 
2566 22.83099055290222 0.00824514776468277 -0.00824514776468277 0.060678536556661125 0.06879810461774469 -0.0 -0.06486347507731839 -0.01711208009555264 0.08197555517287103 -3521.0 4884.0 -903.0 
2567 22.835992574691772 0.008053399622440338 -0.008628644049167633 0.06432175125926733 0.07876900801435113 -0.0 -0.07426413295238025 -0.015386423506285291 0.08965055645866554 -3521.0 4884.0 -903.0 
2568 22.840984106063843 0.008053399622440338 -0.008820392191410065 0.05856930699199438 0.07512579331174493 -0.0 -0.07082927719033841 -0.012407000311100551 0.08323627750143897 -3521.0 4883.0 -903.0 
2569 22.84600257873535 0.007861651480197906 -0.009203888475894928 0.06221252169460058 0.08509669670835138 -0.0 -0.08022993506540027 -0.010681343721833207 0.0909112787872335 -3522.0 4883.0 -903.0 
2570 22.851007223129272 0.007861651480197906 -0.009203888475894928 0.05646007742732763 0.07359180817380548 -0.0 -0.06938302213263658 -0.011407949112009385 0.08079097124464599 -3522.0 4883.0 -903.0 
2571 22.856013774871826 0.007669903337955475 -0.009587384760379791 0.06010329212993383 0.08931515583768487 -0.0 -0.0842071364740803 -0.006970564289551122 0.09117770076363142 -3522.0 4884.0 -903.0 
2572 22.860994338989258 0.007669903337955475 -0.009587384760379791 0.05435084786266088 0.07781026730313897 -0.0 -0.0733602235413166 -0.0076971696797273 0.08105739322104391 -3522.0 4884.0 -903.0 
2573 22.866012573242188 0.007669903337955475 -0.009779132902622223 0.05435084786266088 0.08567194113507867 -0.0 -0.08077228071203846 -0.003991141094366374 0.08476342180640484 -3523.0 4884.0 -903.0 
2574 22.870989561080933 0.007669903337955475 -0.010162629187107086 0.05435084786266088 0.09561743795871734 -0.0 -0.09014898504039068 0.0006972110698097399 0.08945177397058093 -3523.0 4884.0 -903.0 
2575 22.87600040435791 0.007669903337955475 -0.010354369878768921 0.05435084786266088 0.09194803185760975 -0.0 -0.08668943579103007 -0.0010325635548705733 0.08772199934590064 -3524.0 4884.0 -903.0 
2576 22.88104009628296 0.007669903337955475 -0.010354369878768921 0.05435084786266088 0.08616992518305779 -0.0 -0.08124178457503681 -0.0037563891628672017 0.08499817373790403 -3524.0 4884.0 -903.0 
2577 22.88601326942444 0.007478155195713043 -0.010929614305496216 0.05799406256526708 0.10972762264311314 -0.0 -0.1034521947392318 0.004374143570966708 0.0990780511682651 -3525.0 4884.0 -903.0 
2578 22.890995740890503 0.007478155195713043 -0.010929614305496216 0.05224161829799413 0.09244296580553055 -0.0 -0.0871560639921157 0.0009229292736143216 0.08623313471850137 -3525.0 4884.0 -903.0 
2579 22.896447896957397 0.007286407053470612 -0.011121362447738647 0.055884833000600334 0.10027683623135089 -0.0 -0.09454190786016145 0.0016411788593736075 0.09290072900078784 -3526.0 4884.0 -903.0 
2580 22.90104651451111 0.00709465891122818 -0.011313110589981079 0.053775603435933586 0.1023577830195427 -0.0 -0.09650384330711984 0.004344325310794877 0.09215951799632495 -3527.0 4884.0 -903.0 
2581 22.905992031097412 0.006902910768985748 -0.01150485873222351 0.05166637387126684 0.10443825043737888 -0.0 -0.09846532679937267 0.007047245784863376 0.0914180810145093 -3529.0 4884.0 -903.0 
2582 22.91100239753723 0.006519414484500885 -0.011888355016708374 0.05320035900920629 0.11437943294644357 -0.0 -0.10783796355293632 0.01048107054132369 0.09735689301161263 -3532.0 4885.0 -903.0 
2583 22.915990352630615 0.006327666342258453 -0.012271851301193237 0.045338685177266594 0.11856721244752408 -0.0 -0.11178623993070705 0.01887423853435679 0.09291200139635027 -3534.0 4886.0 -903.0 
2584 22.921066761016846 0.006327666342258453 -0.012271851301193237 0.039586240909993645 0.1070316442847252 -0.0 -0.10091040196703407 0.018133170628725964 0.08277723133830811 -3534.0 4886.0 -903.0 
2585 22.925997018814087 0.006327666342258453 -0.012463599443435669 0.039586240909993645 0.11486215911805629 -0.0 -0.10829308215214109 0.021824510721279475 0.08646857143086162 -3535.0 4886.0 -903.0 
2586 22.931105375289917 0.006135918200016022 -0.0126553475856781 0.043229455612599846 0.11693975031375885 -0.0 -0.11025185391616077 0.019829224255025715 0.09042262966113504 -3537.0 4887.0 -903.0 
2587 22.936001777648926 0.006135918200016022 -0.0126553475856781 0.0374770113453269 0.1111556676775217 -0.0 -0.10479856850945857 0.021799432627880276 0.08299913588157828 -3537.0 4887.0 -903.0 
2588 22.94099736213684 0.005944177508354187 -0.0126553475856781 0.041120084486901756 0.11112402930855751 -0.0 -0.10476873956913821 0.018809961393554602 0.08595877817558362 -3540.0 4888.0 -903.0 
2589 22.946182012557983 0.005944177508354187 -0.0126553475856781 0.035367863737046715 0.11109239093959332 -0.0 -0.10473891062881786 0.023491715498392587 0.08124719513042528 -3540.0 4888.0 -903.0 
2590 22.95099115371704 0.005560681223869324 -0.012847095727920532 0.04265429314225912 0.1189219470322132 -0.0 -0.11212068690451382 0.0212332589397134 0.09088742796480043 -3543.0 4889.0 -903.0 
2591 22.956085920333862 0.005560681223869324 -0.012847095727920532 0.031149404607713222 0.11313738502562046 -0.0 -0.1066669495431061 0.02790009241142085 0.07876685713168524 -3543.0 4889.0 -903.0 
2592 22.96101999282837 0.0051771849393844604 -0.013038836419582367 0.03843583401292562 0.12096615629270673 -0.0 -0.1140479858781929 0.02564126588243708 0.0884067199957558 -3544.0 4889.0 -903.0 
2593 22.966068029403687 0.004985436797142029 -0.01342233270406723 0.030574160180985927 0.1309037273749709 -0.0 -0.12341721774591603 0.03674491162044638 0.08667230612546964 -3545.0 4889.0 -903.0 
2594 22.971004724502563 0.004985436797142029 -0.01342233270406723 0.024821715913712978 0.11936528300866485 -0.0 -0.11253866807157105 0.03600248785947955 0.07653618021209149 -3545.0 4889.0 -903.0 
2595 22.97605037689209 0.004793688654899597 -0.013614080846309662 0.02846493061631918 0.12719292163848878 -0.0 -0.11991863654600607 0.036717799748433484 0.08320083679757259 -3545.0 4889.0 -903.0 
2596 22.981026887893677 0.0046019405126571655 -0.013997577130794525 0.02635570105165243 0.13712883109226823 -0.0 -0.12928630181537004 0.04312381111105754 0.08616249070431249 -3545.0 4889.0 -903.0 
2597 22.985990285873413 0.0046019405126571655 -0.013997577130794525 0.020603256784379482 0.12558894861489533 -0.0 -0.11840639627690847 0.04238070941803241 0.07602568685887603 -3546.0 4889.0 -903.0 
2598 22.990991830825806 0.004026696085929871 -0.015531554818153381 0.03153290089219808 0.18844320490956307 -0.0 -0.17766595741343752 0.06308647294150618 0.11457948447193134 -3547.0 4889.0 -903.0 
2599 22.996013164520264 0.004026696085929871 -0.015531554818153381 0.014275568090379238 0.142385045401752 -0.0 -0.13424190819084436 0.055465001558826596 0.07877690663201778 -3547.0 4889.0 -903.0 
2600 23.000998973846436 0.0036431998014450073 -0.016298547387123108 0.02156199749559164 0.17379099436104298 -0.0 -0.1638517208291287 0.06432056318144158 0.09953115764768711 -3549.0 4889.0 -903.0 
2601 23.00645160675049 0.0034514516592025757 -0.01649029552936554 0.013700323663651943 0.15860166538506745 -0.0 -0.14953108413501454 0.06357927463853225 0.0859518094964823 -3551.0 4890.0 -903.0 
2602 23.011022806167603 0.003259710967540741 -0.01668204367160797 0.011590952537953853 0.1606691898405552 -0.0 -0.15148036488534042 0.06627620932573533 0.08520415555960509 -3552.0 4890.0 -903.0 
2603 23.01616406440735 0.0030679628252983093 -0.016873791813850403 0.009481946490705013 0.1627362349256873 -0.0 -0.15342919368096075 0.06897261995028008 0.08445657373068066 -3554.0 4891.0 -903.0 
2604 23.021071195602417 0.002684466540813446 -0.017065539956092834 0.011015931628644466 0.16480280064046382 -0.0 -0.15537757052187554 0.06869431475041596 0.08668325577145958 -3555.0 4892.0 -903.0 
2605 23.026073694229126 0.002684466540813446 -0.017065539956092834 -0.0004889569059014325 0.15900769252330066 -0.0 -0.1499138901920685 0.07535617673792377 0.07455771345414472 -3555.0 4892.0 -903.0 
2606 23.031006574630737 0.0024927183985710144 -0.017065539956092834 0.0031542577967047687 0.15896502867341042 -0.0 -0.1498736663286433 0.07236139245794758 0.0775122738706957 -3556.0 4894.0 -903.0 
2607 23.036061763763428 0.0023009702563285828 -0.017257288098335266 0.0010450282320380207 0.16678355928510427 -0.0 -0.15724504768123437 0.0777692618621852 0.07947578581904918 -3558.0 4895.0 -903.0 
2608 23.04103374481201 0.002109222114086151 -0.017449036240577698 -0.0010642013326287274 0.16884916625916957 -0.0 -0.15919252061273811 0.08046517705587913 0.07872734355685898 -3559.0 4897.0 -903.0 
2609 23.046005249023438 0.0015339776873588562 -0.018216021358966827 0.004112998507916927 0.19449757179245353 -0.0 -0.18337406925168165 0.08832878540676581 0.09504528384491584 -3562.0 4901.0 -903.0 
2610 23.051472425460815 0.0015339776873588562 -0.018216021358966827 -0.01314433429390192 0.17144247818738223 -0.0 -0.16163751854629962 0.09155106328269177 0.07008645526360785 -3562.0 4901.0 -903.0 
2611 23.05602765083313 0.0013422295451164246 -0.01859951764345169 -0.00950111959129572 0.18711932705715298 -0.0 -0.17641779340423505 0.09596652836339589 0.08045126504083913 -3564.0 4904.0 -903.0 
2612 23.06106185913086 0.0009587332606315613 -0.018983013927936554 -0.007967134453356266 0.19129032865166665 -0.0 -0.18035025141999572 0.09668026375095473 0.08366998766904099 -3565.0 4906.0 -903.0 
2613 23.066010236740112 0.0009587332606315613 -0.018983013927936554 -0.019472022987902165 0.1797379825823009 -0.0 -0.16945859509431266 0.10062813774052454 0.06883045735378815 -3566.0 4909.0 -903.0 
2614 23.071052312850952 0.00019174814224243164 -0.019366510212421417 -0.004899305738508702 0.19541291397064925 -0.0 -0.184237062133426 0.09611879745112495 0.08811826468230106 -3567.0 4911.0 -903.0 
2615 23.07602572441101 0.00019174814224243164 -0.019366510212421417 -0.02790885929018259 0.18385960916057228 -0.0 -0.1733445018983319 0.10945973913719304 0.06388476276113886 -3569.0 4913.0 -903.0 
2616 23.081093072891235 0.00019174814224243164 -0.019174762070178986 -0.02790885929018259 0.17594999842345715 -0.0 -0.16588724937998517 0.10573111287801967 0.06015613650196551 -3570.0 4916.0 -903.0 
2617 23.086008310317993 0.0005752444267272949 -0.019174762070178986 -0.035195288695395 0.18165450578555464 -0.0 -0.1712655104987421 0.11436958813392531 0.05689592236481681 -3571.0 4918.0 -903.0 
2618 23.091051816940308 0.0007669851183891296 -0.019174762070178986 -0.027333473302423954 0.1816065688803792 -0.0 -0.17122031515111727 0.10792784507186706 0.06329247007925021 -3573.0 4920.0 -903.0 
2619 23.09601330757141 0.001150481402873993 -0.019174762070178986 -0.028867681957781315 0.18155863197520375 -0.0 -0.17117511980349237 0.10915792351958364 0.06201719628390874 -3574.0 4922.0 -903.0 
2620 23.101343393325806 0.0015339776873588562 -0.019174762070178986 -0.02464922282844782 0.18151069507002832 -0.0 -0.17112992445586753 0.10569096838988706 0.06543895606598046 -3575.0 4924.0 -903.0 
2621 23.106008291244507 0.0017257258296012878 -0.019174762070178986 -0.016787548996508122 0.18146275816485286 -0.0 -0.17108472910824263 0.09924934091192689 0.07183538819631576 -3577.0 4926.0 -903.0 
2622 23.111122846603394 0.0017257258296012878 -0.019366510212421417 -0.011035104729235173 0.18927601572126151 -0.0 -0.17845113897663412 0.09823569476991695 0.08021544420671715 -3578.0 4928.0 -903.0 
2623 23.116016149520874 0.0017257258296012878 -0.019366510212421417 -0.011035104729235173 0.1834751551784575 -0.0 -0.17298203520792182 0.09550114288556083 0.07748089232236102 -3578.0 4930.0 -903.0 
2624 23.12113380432129 0.0015339776873588562 -0.01955825835466385 -0.0073918900266289715 0.19128793336451053 -0.0 -0.18034799312160776 0.09620944949414019 0.08413854362746756 -3579.0 4932.0 -903.0 
2625 23.126007318496704 0.0013422295451164246 -0.01975000649690628 -0.00950111959129572 0.19334778791293503 -0.0 -0.18229004261420628 0.09890265296838154 0.08338738964582476 -3581.0 4933.0 -903.0 
2626 23.1309974193573 0.0009587332606315613 -0.019941754639148712 -0.007967134453356266 0.1954071630910039 -0.0 -0.1842316401520993 0.09862095811700652 0.08561068203509277 -3583.0 4936.0 -903.0 
2627 23.136014223098755 0.0009587332606315613 -0.019941754639148712 -0.019472022987902165 0.18960486443713306 -0.0 -0.17876118051927048 0.10527943045300343 0.07348175006626702 -3583.0 4936.0 -903.0 
2628 23.1410653591156 0.0007669851183891296 -0.019941754639148712 -0.015828808285295964 0.1895550100505352 -0.0 -0.17871417735282347 0.10228125652151634 0.07643292083130712 -3585.0 4939.0 -903.0 
2629 23.146016359329224 0.0007669851183891296 -0.019941754639148712 -0.021581252552568913 0.18950515566393733 -0.0 -0.17866717418637645 0.1069546060144985 0.07171256817187796 -3585.0 4939.0 -903.0 
2630 23.15099310874939 0.0003834962844848633 -0.019941754639148712 -0.014294964708387852 0.18945530127733945 -0.0 -0.17862017101992944 0.1009818753188459 0.07763829570108353 -3587.0 4942.0 -903.0 
2631 23.156057596206665 0.0003834962844848633 -0.019941754639148712 -0.025799629725515843 0.1894054468907416 -0.0 -0.17857316785348246 0.11035189338682624 0.06822127446665623 -3587.0 4942.0 -903.0 
2632 23.161030530929565 0.0003834962844848633 -0.019941754639148712 -0.025799629725515843 0.18935559250414372 -0.0 -0.17852616468703544 0.11032839180360274 0.06819777288343272 -3588.0 4943.0 -903.0 
2633 23.1663019657135 0.00019174814224243164 -0.019941754639148712 -0.02215641502290964 0.18930573811754584 -0.0 -0.17847916152058843 0.10733021787211566 0.0711489436484728 -3589.0 4944.0 -903.0 
2634 23.170994997024536 -0.0 -0.019941754639148712 -0.02426564458757639 0.18925588373094798 -0.0 -0.17843215835414145 0.10902889501683423 0.06940326333730723 -3589.0 4945.0 -903.0 
2635 23.17603087425232 -0.00019174814224243164 -0.020325250923633575 -0.026374874152243138 0.2049284182675183 -0.0 -0.1932083656197271 0.11813917737756913 0.07506918824215797 -3591.0 4946.0 -903.0 
2636 23.180996417999268 -0.0005752444267272949 -0.02070874720811844 -0.024840889014303685 0.20909510552883148 -0.0 -0.197136756043138 0.11885087896895305 0.07828587707418493 -3592.0 4947.0 -903.0 
2637 23.186070919036865 -0.0009587407112121582 -0.021092236042022705 -0.02905934814363718 0.21326052859425546 -0.0 -0.2010639545712342 0.1242588356888853 0.07680511888234888 -3594.0 4948.0 -903.0 
2638 23.19099998474121 -0.0013422369956970215 -0.02147573232650757 -0.03327780727297068 0.21742552191019057 -0.0 -0.20499074792762667 0.1296665898229657 0.07532415810466095 -3595.0 4950.0 -903.0 
2639 23.19612431526184 -0.0015339851379394531 -0.02147573232650757 -0.04113948110491038 0.20586694404482841 -0.0 -0.19409321620833292 0.13063685376746656 0.06345636244086635 -3597.0 4951.0 -903.0 
2640 23.20099973678589 -0.0017257332801818848 -0.02147573232650757 -0.043248710669577126 0.20581325471401216 -0.0 -0.19404259742180288 0.1323337231021436 0.06170887431965925 -3598.0 4953.0 -903.0 
2641 23.20605731010437 -0.0017257332801818848 -0.021283984184265137 -0.049001154936850075 0.19789837092161178 -0.0 -0.18658037341925643 0.13329946217707606 0.05328091124218038 -3599.0 4954.0 -903.0 
2642 23.211020708084106 -0.0017257332801818848 -0.020900487899780273 -0.049001154936850075 0.1878752163052559 -0.0 -0.17713045262178112 0.1285745017783384 0.04855595084344272 -3601.0 4955.0 -903.0 
2643 23.216031789779663 -0.0017257332801818848 -0.02070874720811844 -0.049001154936850075 0.19146696461364626 -0.0 -0.18051678540201865 0.1302676681684572 0.050249117233561486 -3602.0 4956.0 -903.0 
2644 23.220985651016235 -0.0017257332801818848 -0.02070874720811844 -0.049001154936850075 0.197167413495481 -0.0 -0.1858912201488888 0.13295488554189225 0.052936334606996566 -3604.0 4957.0 -903.0 
2645 23.226029634475708 -0.002109222114086151 -0.02070874720811844 -0.041714867092669014 0.1971156416274607 -0.0 -0.18584240916361966 0.12698125093682858 0.05886115822679108 -3606.0 4959.0 -903.0 
2646 23.230994939804077 -0.0023009702563285828 -0.02070874720811844 -0.049576317407190804 0.19706386975944043 -0.0 -0.18579359817835056 0.13337569274713426 0.0524179054312163 -3608.0 4961.0 -903.0 
2647 23.236048936843872 -0.002684466540813446 -0.02070874720811844 -0.04804233226925135 0.19701209789142013 -0.0 -0.18574478719308143 0.1320987936341782 0.05364599355890323 -3610.0 4963.0 -903.0 
2648 23.240996599197388 -0.002684466540813446 -0.020516999065876007 -0.05954722080379725 0.18909913156181574 -0.0 -0.17828437099179598 0.13776228768594678 0.04052208330584919 -3612.0 4965.0 -903.0 
2649 23.24603009223938 -0.0028762146830558777 -0.020325250923633575 -0.05590400610119105 0.1869390888698399 -0.0 -0.1762478632115979 0.13376936144758417 0.04247850176401373 -3614.0 4966.0 -903.0 
2650 23.251003742218018 -0.0028762146830558777 -0.020133502781391144 -0.061656450368464 0.1847795255482197 -0.0 -0.17421180738610537 0.13744818461104358 0.03676362277506181 -3615.0 4968.0 -903.0 
2651 23.25603675842285 -0.0030679628252983093 -0.01975000649690628 -0.058013235665857796 0.17475924713537097 -0.0 -0.16476459829930204 0.1297499077193783 0.03501469057992372 -3617.0 4970.0 -903.0 
2652 23.261932373046875 -0.0030679628252983093 -0.01975000649690628 -0.06376567993313075 0.1862147606536746 -0.0 -0.17556496002032423 0.13984693965609507 0.035718020364229164 -3619.0 4972.0 -903.0 
2653 23.2660231590271 -0.0030679628252983093 -0.01955825835466385 -0.06376567993313075 0.17830419117584825 -0.0 -0.16810680359256647 0.1361178614422162 0.03198894215035028 -3621.0 4974.0 -903.0 
2654 23.27104902267456 -0.003259710967540741 -0.018791265785694122 -0.060122465230524544 0.15256296195089816 -0.0 -0.14383773993784707 0.1210086572665929 0.02282908267125417 -3623.0 4976.0 -903.0 
2655 23.27600336074829 -0.0034514591097831726 -0.01840776950120926 -0.06223169479519129 0.15980337193235755 -0.0 -0.150664063933128 0.12614399799217546 0.024520065940952563 -3626.0 4979.0 -903.0 
2656 23.281047821044922 -0.0034514591097831726 -0.018024280667304993 -0.06798413906246424 0.15554015757516026 -0.0 -0.14664466689095995 0.12883115054729707 0.017813516343662864 -3628.0 4981.0 -903.0 
2657 23.28599500656128 -0.0036432072520256042 -0.01783253252506256 -0.06434092435985804 0.1591385674290359 -0.0 -0.1500372802365119 0.12755278487180943 0.02248449536470242 -3630.0 4983.0 -903.0 
2658 23.291049480438232 -0.0036432072520256042 -0.017449036240577698 -0.07009336862713099 0.149124041441828 -0.0 -0.14059549458861376 0.12752874312406606 0.013066751464547693 -3632.0 4986.0 -903.0 
2659 23.29605531692505 -0.0036432072520256042 -0.016873791813850403 -0.07009336862713099 0.13700172400102018 -0.0 -0.12916646410049218 0.12181422788000529 0.007352236220486913 -3635.0 4988.0 -903.0 
2660 23.301006317138672 -0.0036432072520256042 -0.016298547387123108 -0.07009336862713099 0.13063328893855214 -0.0 -0.12316224594286909 0.1188121188011937 0.0043501271416753655 -3637.0 4991.0 -903.0 
2661 23.306026220321655 -0.0036432072520256042 -0.015915051102638245 -0.07009336862713099 0.132127486448735 -0.0 -0.1245709888653789 0.11951649026244861 0.0050544986029302744 -3641.0 4994.0 -903.0 
2662 23.311054468154907 -0.0034514591097831726 -0.015339814126491547 -0.07373658332973719 0.12000930942595005 -0.0 -0.11314586200080523 0.11677859917842537 -0.003632737177620142 -3643.0 4997.0 -903.0 
2663 23.316007137298584 -0.003259710967540741 -0.01457282155752182 -0.07162735376507044 0.1057832913286984 -0.0 -0.09973344351300634 0.10835021120658385 -0.008616767693577526 -3646.0 5000.0 -903.0 
2664 23.32103943824768 -0.003259710967540741 -0.01457282155752182 -0.06587490949779749 0.1287566363438964 -0.0 -0.1213929209087192 0.11448309882823463 0.006909822080484573 -3646.0 5000.0 -903.0 
2665 23.325996160507202 -0.0028762146830558777 -0.01342233270406723 -0.0731613389030099 0.08155303752049803 -0.0 -0.07688894114280678 0.09818045364180558 -0.021291512498998806 -3651.0 5005.0 -903.0 
2666 23.331037759780884 -0.0028762146830558777 -0.012847095727920532 -0.061656450368464 0.09245086936280131 -0.0 -0.08716351553737124 0.0939240386866765 -0.00676052314930526 -3653.0 5008.0 -903.0 
2667 23.336068868637085 -0.002684466540813446 -0.012080103158950806 -0.0652996650710702 0.07823108306154608 -0.0 -0.07375697244318305 0.09019543948784599 -0.016438467044662945 -3658.0 5014.0 -903.0 
2668 23.341020584106445 -0.002684466540813446 -0.012080103158950806 -0.05954722080379725 0.1012106598727405 -0.0 -0.09542232523250666 0.09633126480630212 -0.0009089395737954723 -3658.0 5014.0 -903.0 
2669 23.346051692962646 -0.0024927183985710144 -0.010737866163253784 -0.06319043550640345 0.04615209838375449 -0.0 -0.04351261564418866 0.07335108236040672 -0.029838466716218058 -3661.0 5017.0 -904.0 
2670 23.350998163223267 -0.0023009702563285828 -0.010162629187107086 -0.0610812059417367 0.06280908565968275 -0.0 -0.05921697385345121 0.07948108273709592 -0.02026410888364471 -3663.0 5020.0 -905.0 
2671 23.356045722961426 -0.002109222114086151 -0.009587384760379791 -0.058971976377069954 0.0564811734482646 -0.0 -0.053250961006188625 0.07477589758552255 -0.021524936579333923 -3666.0 5024.0 -906.0 
2672 23.361059188842773 -0.0019174739718437195 -0.009012140333652496 -0.056862746812403206 0.05015348475426436 -0.0 -0.0472851588931686 0.07007081780107045 -0.022785658907901858 -3668.0 5027.0 -906.0 
2673 23.365999460220337 -0.0017257332801818848 -0.00824514776468277 -0.054753375686705116 0.035964122228324416 -0.0 -0.03390729960942672 0.061659593847159355 -0.02775229423773264 -3670.0 5030.0 -907.0 
2674 23.37104892730713 -0.0013422369956970215 -0.007669903337955475 -0.05628758434206248 0.03538887780159712 -0.0 -0.03336495396278853 0.06264109714536928 -0.029276143182580747 -3673.0 5032.0 -909.0 
2675 23.37600541114807 -0.0009587407112121582 -0.007094666361808777 -0.05206912521272898 0.02906149458140135 -0.0 -0.027399439853233332 0.05621398263470753 -0.028814542781474193 -3675.0 5035.0 -910.0 
2676 23.381047248840332 -0.0009587407112121582 -0.007094666361808777 -0.04056423667818308 0.04631860386580229 -0.0 -0.0436695985181363 0.054955359814747695 -0.011285761296611383 -3677.0 5038.0 -911.0 
2677 23.385998249053955 -0.0 -0.006519421935081482 -0.05878031019121409 0.0227335823699832 -0.0 -0.02143342700597075 0.05871063579998284 -0.037277208794012084 -3679.0 5041.0 -912.0 
2678 23.391047716140747 0.0005752444267272949 -0.006519421935081482 -0.040947732962667946 0.03999091517180205 -0.0 -0.03770379640511628 0.05228558216331806 -0.014581785758201779 -3681.0 5044.0 -914.0 
2679 23.396020650863647 0.0005752444267272949 -0.006519421935081482 -0.023690400160849095 0.03999091517180205 -0.0 -0.03770379640511628 0.03819502893470107 -0.0004912325295847948 -3681.0 5044.0 -914.0 
2680 23.401103258132935 0.0013422295451164246 -0.00632767379283905 -0.03826311741024256 0.03212924133986235 -0.0 -0.030291739234394426 0.046387574158296405 -0.01609583492390198 -3684.0 5049.0 -917.0 
2681 23.406007289886475 0.0019174739718437195 -0.006135925650596619 -0.026183207966387272 0.0300200117751956 -0.0 -0.028303138530054416 0.03553006904730201 -0.007226930517247592 -3685.0 5051.0 -919.0 
2682 23.411300659179688 0.0019174739718437195 -0.006135925650596619 -0.008925875164568425 0.03577245604246855 -0.0 -0.033726594996436265 0.024151244051875954 0.009575350944560308 -3685.0 5051.0 -919.0 
2683 23.41599726676941 0.002684466540813446 -0.00632767379283905 -0.02349873397499323 0.04363412987440825 -0.0 -0.04113865216715812 0.03975596203029122 0.001382690136866897 -3687.0 5055.0 -923.0 
2684 23.421034336090088 0.002684466540813446 -0.00632767379283905 -0.0004889569059014325 0.0378816856071353 -0.0 -0.03571519570077627 0.01825682949227765 0.017458366208498617 -3689.0 5056.0 -924.0 
2685 23.426004648208618 0.003259710967540741 -0.006902918219566345 -0.011418601013720036 0.06146670710295439 -0.0 -0.057951367212941834 0.038298932293151185 0.019652434919790643 -3690.0 5058.0 -926.0 
2686 23.43105411529541 0.003259710967540741 -0.006902918219566345 0.005838731788098812 0.04420937430113554 -0.0 -0.04168099781379629 0.016073194364961442 0.025607803448834857 -3690.0 5058.0 -926.0 
2687 23.43600344657898 0.0036431998014450073 -0.0072864145040512085 -0.001447556056082249 0.05993272196501494 -0.0 -0.05650511215524 0.029434480648112382 0.027070631507127622 -3691.0 5059.0 -928.0 
2688 23.441080570220947 0.004026696085929871 -0.007669903337955475 0.0027706795558333393 0.06415087562054396 -0.0 -0.060482025560455205 0.027978762396043327 0.03250326316441187 -3692.0 5061.0 -930.0 
2689 23.446005821228027 0.004793688654899597 -0.008628644049167633 -0.000297290720045567 0.09195457976311446 -0.0 -0.08669560921554333 0.043590541464230415 0.04310506775131291 -3693.0 5062.0 -932.0 
2690 23.45105504989624 0.0051771849393844604 -0.009203888475894928 0.015426056943833828 0.0867773799225688 -0.0 -0.08181449839579967 0.028311926446063108 0.053502571949736566 -3694.0 5063.0 -933.0 
2691 23.455994606018066 0.0051771849393844604 -0.009970881044864655 0.026930945478379726 0.10096674244850874 -0.0 -0.09519235767954155 0.02560715393552273 0.06958520374401882 -3694.0 5064.0 -933.0 
2692 23.461010932922363 0.0051771849393844604 -0.009970881044864655 0.026930945478379726 0.07795696537941695 -0.0 -0.07349853181401417 0.014760241002759043 0.05873829081125513 -3694.0 5064.0 -932.0 
2693 23.466006755828857 0.004410192370414734 -0.011121362447738647 0.04150380428880453 0.1250988994911313 -0.0 -0.11794437353220436 0.025084472468799794 0.09285990106340455 -3695.0 5065.0 -931.0 
2694 23.47101902961731 0.0036431998014450073 -0.011888355016708374 0.033066886030137535 0.12200143184512854 -0.0 -0.11502405302954506 0.030513027129238444 0.0845110259003066 -3695.0 5066.0 -930.0 
2695 23.47600245475769 0.0030679628252983093 -0.012463599443435669 0.020986611507833004 0.12254551727324725 -0.0 -0.11553702169056841 0.04063301430388009 0.07490400738668833 -3696.0 5067.0 -929.0 
2696 23.481041193008423 0.0023009702563285828 -0.013038836419582367 0.01830236103385687 0.12884030340239405 -0.0 -0.12147180296795337 0.04579208627692772 0.07567971669102566 -3697.0 5067.0 -928.0 
